SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
710GS2029,GS,11-Feb-2025,103.41,104.2,104.2,103.6,103.7,103.63,103.63,2002,2.07,5,2002,100.00
717GS2030,GS,11-Feb-2025,103.5,103.11,103.5,103.11,103.45,103.45,103.47,3914,4.05,4,3914,100.00
718GS2033,GS,11-Feb-2025,106.1,105.5,105.5,105.5,105.5,105.5,105.5,10000,10.55,1,10000,100.00
718GS2037,GS,11-Feb-2025,102.86,105.36,105.36,102.75,103.5,103.5,103.53,41201,42.66,32,31201,75.73
725GS2063,GS,11-Feb-2025,103.65,104.0,104.0,103.6,103.6,103.6,103.75,1600,1.66,5,1600,100.00
726GS2032,GS,11-Feb-2025,106.58,106.0,106.0,105.5,105.5,105.5,105.5,3000,3.17,2,3000,100.00
726GS2033,GS,11-Feb-2025,103.19,102.7,103.35,102.7,103.35,103.35,102.75,30836,31.68,10,28900,93.72
727GS2026,GS,11-Feb-2025,104.81,103.1,103.1,103.1,103.1,103.1,103.1,784,0.81,1,784,100.00
732GS2030,GS,11-Feb-2025,103.7,103.8,103.8,103.8,103.8,103.8,103.8,100,0.1,1,100,100.00
733GS2026,GS,11-Feb-2025,102.43,102.5,102.88,102.5,102.88,102.88,102.52,1301,1.33,4,1300,99.92
734GS2064,GS,11-Feb-2025,106.31,106.4,106.4,106.0,106.0,106.0,106.07,2303,2.44,7,2303,100.00
736GS2052,GS,11-Feb-2025,107.39,107.3,107.3,107.3,107.3,107.3,107.3,170,0.18,2,170,100.00
737GS2028,GS,11-Feb-2025,103.2,103.2,103.2,103.2,103.2,103.2,103.2,700,0.72,2,700,100.00
738GS2027,GS,11-Feb-2025,102.59,102.65,102.85,102.57,102.85,102.82,102.72,149339,153.4,28,111930,74.95
73GS2053,GS,11-Feb-2025,103.8,103.8,104.7,103.8,104.0,104.0,104.29,31150,32.49,11,31150,100.00
740IIFCL33,N1,11-Feb-2025,1315.0,1100.0,1318.0,1098.0,1318.0,1318.0,1207.8,10,0.12,4,0,0.00
741GS2036,GS,11-Feb-2025,104.9,105.1,105.75,105.1,105.75,105.75,105.39,41197,43.42,10,37997,92.23
746GS2073,GS,11-Feb-2025,107.85,107.0,108.1,107.0,107.55,107.55,108.05,17801,19.23,16,17801,100.00
74GS2062,GS,11-Feb-2025,106.26,106.5,109.85,106.5,109.0,109.0,107.8,9,0.01,3,7,77.78
754GS2036,GS,11-Feb-2025,107.07,107.79,107.8,107.2,107.46,107.49,107.41,489662,525.96,118,486162,99.29
828GS2032,GS,11-Feb-2025,112.55,111.0,111.0,111.0,111.0,111.0,111.0,130,0.14,1,130,100.00
92GS2030,GS,11-Feb-2025,114.35,114.48,114.48,114.05,114.4,114.4,114.06,102,0.12,3,101,99.02
A2ZINFRA,BE,11-Feb-2025,20.41,20.41,20.41,19.38,19.38,19.38,19.72,244279,48.17,414,-,-
AAATECH,EQ,11-Feb-2025,98.5,100.47,101.0,88.0,88.0,88.28,89.73,56202,50.43,1378,31860,56.69
AADHARHFC,EQ,11-Feb-2025,384.3,385.0,388.8,376.25,385.0,384.9,381.77,575705,2197.85,18233,356592,61.94
AAKASH,EQ,11-Feb-2025,9.75,9.75,9.95,9.4,9.5,9.54,9.66,88688,8.57,788,67534,76.15
AAREYDRUGS,EQ,11-Feb-2025,48.97,52.59,52.59,45.6,48.39,48.06,48.79,10605,5.17,436,5299,49.97
AARON,EQ,11-Feb-2025,360.3,353.2,360.0,340.45,348.1,348.55,346.78,16391,56.84,1521,8388,51.17
AARTECH,BE,11-Feb-2025,67.09,66.75,67.0,63.75,65.48,64.57,64.66,12905,8.34,197,-,-
AARTIDRUGS,EQ,11-Feb-2025,405.05,405.0,405.05,389.3,394.9,393.95,394.49,75647,298.42,7823,38270,50.59
AARTIIND,EQ,11-Feb-2025,455.55,456.0,457.3,437.2,439.0,439.85,443.72,1055552,4683.66,23541,310894,29.45
AARTIPHARM,EQ,11-Feb-2025,739.05,750.0,753.65,712.0,720.0,717.85,724.71,633178,4588.69,17527,314530,49.67
AARTISURF,EQ,11-Feb-2025,577.15,576.05,578.2,555.45,556.9,557.0,559.38,6375,35.66,744,4214,66.10
AARVEEDEN,BE,11-Feb-2025,137.02,143.05,143.87,143.0,143.87,143.87,143.73,170481,245.04,694,-,-
AARVI,EQ,11-Feb-2025,123.46,125.9,125.9,118.1,119.0,120.52,121.37,16816,20.41,1138,6541,38.90
AATMAJ,SM,11-Feb-2025,21.4,20.5,20.5,19.9,20.05,19.95,20.15,6000,1.21,3,6000,100.00
AAVAS,EQ,11-Feb-2025,1709.7,1701.2,1714.65,1665.1,1679.6,1680.85,1679.44,244427,4105.01,17299,183619,75.12
ABAN,EQ,11-Feb-2025,42.55,42.05,42.74,40.42,40.42,40.42,40.7,109139,44.42,1491,65087,59.64
ABB,EQ,11-Feb-2025,5580.5,5596.0,5596.0,5408.65,5423.0,5436.85,5458.3,350160,19112.78,51903,178383,50.94
ABBOTINDIA,EQ,11-Feb-2025,29683.4,29683.4,29700.0,29019.05,29117.2,29128.9,29267.61,8385,2454.09,4195,2450,29.22
ABCAPITAL,EQ,11-Feb-2025,167.21,167.12,167.69,160.0,160.2,160.62,162.37,3054217,4959.11,35539,1505333,49.29
ABCOTS,ST,11-Feb-2025,472.85,488.0,488.0,461.5,478.1,478.1,477.26,4000,19.09,5,3500,87.50
ABDL,EQ,11-Feb-2025,369.2,369.2,369.35,345.75,349.0,348.55,354.0,409529,1449.74,10010,231219,56.46
ABFRL,EQ,11-Feb-2025,263.45,264.0,264.9,250.45,254.8,254.95,254.61,5622740,14316.06,37981,2841850,50.54
ABGSEC,EQ,11-Feb-2025,105.05,105.07,105.79,105.06,105.68,105.67,105.25,810,0.85,19,706,87.16
ABHAPOWER,ST,11-Feb-2025,40.65,40.0,40.0,38.65,39.0,39.0,39.37,60800,23.94,29,56000,92.11
ABINFRA,EQ,11-Feb-2025,90.42,88.16,99.9,87.16,91.0,91.04,97.11,348275,338.22,2762,261087,74.97
ABMINTLLTD,EQ,11-Feb-2025,58.08,58.0,60.98,58.0,60.98,60.98,58.02,302,0.18,8,302,100.00
ABREL,EQ,11-Feb-2025,2209.6,2201.0,2205.15,2097.6,2104.5,2103.6,2138.79,94633,2024.0,17293,43588,46.06
ABSLAMC,EQ,11-Feb-2025,673.05,670.0,675.75,649.95,657.15,658.75,662.49,257786,1707.8,21717,146578,56.86
ABSLBANETF,EQ,11-Feb-2025,50.7,50.65,50.65,49.98,50.2,50.22,50.38,23223,11.7,292,16472,70.93
ABSLLIQUID,EQ,11-Feb-2025,1000.01,999.99,1000.01,999.99,1000.01,999.99,1000.01,5482,54.82,27,4692,85.59
ABSLNN50ET,EQ,11-Feb-2025,65.0,65.0,65.59,63.01,63.59,63.32,63.62,22924,14.59,538,20322,88.65
ABSLPSE,EQ,11-Feb-2025,8.89,8.9,9.1,8.61,8.95,8.68,8.69,1039025,90.32,2641,919183,88.47
ABSMARINE,ST,11-Feb-2025,150.45,146.0,146.0,142.95,145.3,144.15,143.67,37000,53.16,43,35000,94.59
ACC,EQ,11-Feb-2025,1962.15,1962.15,1968.35,1922.1,1930.0,1935.3,1945.62,164892,3208.17,19098,33235,20.16
ACCELYA,EQ,11-Feb-2025,1376.1,1376.1,1381.6,1351.0,1360.0,1363.75,1362.57,8426,114.81,1632,4945,58.69
ACCENTMIC,SM,11-Feb-2025,241.8,247.9,247.9,235.0,235.0,235.0,237.15,32000,75.89,50,26000,81.25
ACCURACY,EQ,11-Feb-2025,9.26,9.31,9.33,8.8,8.85,8.91,9.0,227654,20.49,1041,174404,76.61
ACE,EQ,11-Feb-2025,1249.9,1233.0,1249.95,1190.15,1214.95,1204.55,1220.04,313216,3821.35,38795,90578,28.92
ACEINTEG,EQ,11-Feb-2025,25.95,26.1,27.3,24.35,24.8,24.75,25.43,54200,13.78,1286,6350,11.72
ACI,EQ,11-Feb-2025,535.8,535.1,536.65,498.25,500.8,503.8,509.38,380489,1938.14,19996,219378,57.66
ACL,EQ,11-Feb-2025,69.05,69.05,70.49,65.0,66.0,66.02,66.78,28543,19.06,880,20094,70.40
ACLGATI,EQ,11-Feb-2025,72.93,73.18,73.22,68.58,69.2,69.23,70.49,286278,201.8,3917,156259,54.58
ACMESOLAR,EQ,11-Feb-2025,214.97,218.95,218.96,201.15,205.0,203.93,207.56,1491817,3096.35,35122,725083,48.60
ADANIENSOL,EQ,11-Feb-2025,741.7,741.8,763.6,725.2,728.65,732.05,743.86,1530185,11382.41,61155,232907,15.22
ADANIENT,EQ,11-Feb-2025,2290.8,2312.0,2397.0,2306.0,2321.0,2321.75,2356.84,4895456,115378.3,217468,792217,16.18
ADANIGREEN,EQ,11-Feb-2025,954.05,965.0,985.9,938.05,942.5,946.2,964.55,3770394,36367.48,122937,550432,14.60
ADANIPORTS,EQ,11-Feb-2025,1144.2,1144.2,1160.0,1114.05,1138.0,1140.1,1136.87,4901591,55724.75,126403,2023575,41.28
ADANIPOWER,EQ,11-Feb-2025,491.4,494.1,511.9,488.1,493.2,498.15,499.37,12016587,60007.61,201919,1409084,11.73
ADFFOODS,EQ,11-Feb-2025,259.0,261.1,261.95,246.2,251.95,248.95,251.22,75912,190.7,3530,37780,49.77
ADL,EQ,11-Feb-2025,83.61,83.61,83.61,81.05,81.6,81.56,82.43,1263,1.04,57,946,74.90
ADORWELD,EQ,11-Feb-2025,936.95,932.0,932.0,875.0,896.0,895.45,898.32,29694,266.75,3708,20860,70.25
ADROITINFO,BE,11-Feb-2025,16.05,15.75,16.58,15.3,15.9,15.79,15.86,34974,5.55,157,-,-
ADSL,EQ,11-Feb-2025,266.96,266.96,267.32,248.52,252.5,251.49,254.05,584009,1483.68,13079,226011,38.70
ADVANIHOTR,EQ,11-Feb-2025,64.96,65.95,65.95,63.01,63.9,63.89,63.73,45798,29.19,958,29635,64.71
ADVENZYMES,EQ,11-Feb-2025,323.05,323.0,326.95,314.25,315.0,315.45,320.08,232541,744.31,16870,119662,51.46
AEGISLOG,EQ,11-Feb-2025,800.0,800.95,805.45,745.8,769.0,763.95,764.2,1651252,12618.82,55057,157844,9.56
AEROFLEX,EQ,11-Feb-2025,237.18,236.7,236.7,206.0,209.35,209.31,215.13,3140801,6756.67,34061,1330253,42.35
AERON,SM,11-Feb-2025,146.7,145.0,145.0,131.5,137.0,138.35,138.46,77000,106.62,57,67000,87.01
AESTHETIK,SM,11-Feb-2025,62.4,62.4,65.0,62.4,64.0,64.0,63.61,46000,29.26,23,44000,95.65
AETHER,EQ,11-Feb-2025,848.85,848.85,852.0,796.5,808.0,806.9,809.68,37669,305.0,5319,18418,48.89
AFCONS,EQ,11-Feb-2025,458.05,457.6,458.4,436.45,451.9,450.55,448.13,1352386,6060.46,58595,795336,58.81
AFFLE,EQ,11-Feb-2025,1644.4,1646.1,1656.8,1551.05,1560.35,1568.45,1598.5,330071,5276.2,50439,114016,34.54
AFFORDABLE,EQ,11-Feb-2025,507.6,517.5,525.8,459.85,496.85,493.9,480.46,27400,131.65,2471,15347,56.01
AFIL,EQ,11-Feb-2025,80.73,80.25,80.61,75.1,75.65,75.94,77.08,261391,201.48,1915,187209,71.62
AGARIND,EQ,11-Feb-2025,1087.4,1077.5,1088.35,1031.2,1050.0,1050.05,1050.23,15998,168.02,2044,9337,58.36
AGARWALEYE,EQ,11-Feb-2025,402.8,397.25,413.5,392.8,407.0,406.85,401.66,2169020,8711.98,52702,1278334,58.94
AGARWALFT,SM,11-Feb-2025,47.0,46.25,48.7,44.75,47.45,45.65,45.71,33000,15.09,18,28500,86.36
AGARWALTUF,SM,11-Feb-2025,109.8,111.2,112.8,109.0,110.95,110.15,110.0,112800,124.08,21,106800,94.68
AGI,EQ,11-Feb-2025,714.6,718.1,718.95,673.0,679.9,677.3,683.43,322607,2204.78,26743,164885,51.11
AGIIL,EQ,11-Feb-2025,873.75,873.0,888.0,836.8,848.9,850.85,856.47,45802,392.28,3741,21307,46.52
AGNI,SM,11-Feb-2025,30.0,28.0,29.95,28.0,28.25,28.25,28.54,25000,7.14,9,17500,70.00
AGRITECH,EQ,11-Feb-2025,177.71,175.13,180.19,175.13,178.4,177.31,176.84,10234,18.1,568,5688,55.58
AGROPHOS,EQ,11-Feb-2025,37.16,37.01,37.78,35.99,36.25,36.11,36.48,24837,9.06,827,11591,46.67
AGSTRA,BE,11-Feb-2025,38.99,37.04,37.04,37.04,37.04,37.04,37.04,79481,29.44,718,-,-
AGUL,SM,11-Feb-2025,52.1,49.5,49.5,49.5,49.5,49.5,49.5,2000,0.99,1,2000,100.00
AHIMSA,ST,11-Feb-2025,44.1,41.9,41.9,41.9,41.9,41.9,41.9,3000,1.26,1,3000,100.00
AHL,BE,11-Feb-2025,180.67,185.0,186.5,180.0,182.6,182.33,181.92,26701,48.58,466,-,-
AHLADA,EQ,11-Feb-2025,84.29,84.3,84.54,80.56,81.1,81.14,82.68,16559,13.69,432,12333,74.48
AHLEAST,EQ,11-Feb-2025,138.99,138.36,138.8,133.0,135.45,134.57,135.93,6425,8.73,328,4921,76.59
AHLUCONT,EQ,11-Feb-2025,750.2,761.45,761.45,716.0,728.0,728.25,730.81,52955,387.0,9481,23130,43.68
AIAENG,EQ,11-Feb-2025,3650.6,3632.4,3667.9,3538.2,3545.0,3550.35,3570.59,78659,2808.59,9541,59598,75.77
AIIL,EQ,11-Feb-2025,1804.75,1832.9,1832.9,1715.65,1740.0,1759.2,1750.86,53700,940.21,8367,18781,34.97
AIMTRON,SM,11-Feb-2025,451.45,440.0,440.0,407.0,414.0,414.2,417.78,96000,401.07,218,67200,70.00
AIRAN,EQ,11-Feb-2025,31.95,31.99,32.09,29.46,32.0,30.68,30.38,208316,63.28,2535,106031,50.90
AIROLAM,EQ,11-Feb-2025,123.19,124.66,124.71,119.0,120.75,119.19,120.26,986,1.19,105,488,49.49
AIRTELPP,E1,11-Feb-2025,1245.5,1255.0,1263.0,1234.15,1239.0,1237.7,1242.34,720876,8955.74,11607,589550,81.78
AISL,SM,11-Feb-2025,129.9,123.45,123.45,123.4,123.4,123.4,123.41,9600,11.85,7,9000,93.75
AJANTPHARM,EQ,11-Feb-2025,2599.2,2598.2,2609.55,2505.15,2521.0,2520.3,2532.68,61403,1555.14,14857,35882,58.44
AJMERA,EQ,11-Feb-2025,947.3,946.75,949.95,900.0,908.5,918.45,920.62,41811,384.92,4952,18294,43.75
AJOONI,EQ,11-Feb-2025,7.23,7.26,7.26,6.98,7.08,7.07,7.06,534130,37.72,1317,390311,73.07
AKANKSHA,ST,11-Feb-2025,116.0,116.0,116.0,113.0,113.0,113.0,115.1,20000,23.02,15,20000,100.00
AKASH,EQ,11-Feb-2025,30.42,31.0,31.0,26.0,28.5,28.7,28.65,12940,3.71,174,9645,74.54
AKG,EQ,11-Feb-2025,17.25,17.27,17.39,16.62,16.64,16.82,17.07,16253,2.77,134,11856,72.95
AKI,BE,11-Feb-2025,11.7,11.46,11.46,11.46,11.46,11.46,11.46,4713,0.54,56,-,-
AKIKO,SM,11-Feb-2025,77.9,79.5,79.5,75.1,75.25,75.25,76.39,14400,11.0,9,11200,77.78
AKSHAR,BE,11-Feb-2025,0.7,0.7,0.71,0.68,0.7,0.69,0.69,1570137,10.88,1031,-,-
AKSHARCHEM,EQ,11-Feb-2025,257.45,256.4,260.9,246.1,248.0,250.15,252.85,6312,15.96,557,3876,61.41
AKSHOPTFBR,BE,11-Feb-2025,9.47,9.47,9.58,9.0,9.18,9.03,9.18,156351,14.36,401,-,-
AKUMS,EQ,11-Feb-2025,572.35,576.0,576.0,535.0,542.3,541.95,542.09,261604,1418.12,16361,138901,53.10
AKZOINDIA,EQ,11-Feb-2025,3626.1,3650.0,3677.15,3405.55,3440.0,3473.6,3500.37,9465,331.31,2224,4355,46.01
ALANKIT,EQ,11-Feb-2025,18.84,18.8,18.8,17.5,17.88,17.8,17.87,651327,116.41,3485,386314,59.31
ALBERTDAVD,EQ,11-Feb-2025,1157.85,1155.5,1155.6,1100.0,1112.0,1108.45,1117.85,4285,47.9,912,2777,64.81
ALEMBICLTD,EQ,11-Feb-2025,111.67,111.0,112.09,105.0,106.0,105.62,107.59,398164,428.4,8987,190810,47.92
ALICON,EQ,11-Feb-2025,976.35,885.0,930.0,801.55,918.0,917.6,860.68,146520,1261.06,17908,47614,32.50
ALIVUS,EQ,11-Feb-2025,1203.85,1200.1,1208.65,1067.0,1087.0,1090.6,1100.26,253804,2792.51,21920,124319,48.98
ALKALI,EQ,11-Feb-2025,96.83,98.3,99.0,92.15,93.3,93.2,94.06,13111,12.33,638,7818,59.63
ALKEM,EQ,11-Feb-2025,4800.85,4800.95,4816.05,4603.0,4706.45,4703.5,4688.4,394075,18475.83,55296,202011,51.26
ALKYLAMINE,EQ,11-Feb-2025,1787.8,1787.8,1791.65,1735.95,1759.05,1759.65,1759.28,52282,919.79,12395,22482,43.00
ALLCARGO,EQ,11-Feb-2025,39.24,39.06,39.2,37.62,38.0,38.01,38.28,1382933,529.44,12794,618330,44.71
ALLDIGI,EQ,11-Feb-2025,950.9,937.0,957.5,937.0,949.4,950.8,949.79,17505,166.26,1331,14283,81.59
ALLETEC,ST,11-Feb-2025,430.0,430.0,430.0,408.5,408.5,408.5,410.69,27200,111.71,67,25200,92.65
ALMONDZ,EQ,11-Feb-2025,29.2,29.06,29.2,27.74,27.74,27.75,28.36,110800,31.42,389,99379,89.69
ALOKINDS,EQ,11-Feb-2025,18.14,18.14,18.2,17.38,17.55,17.49,17.63,4490433,791.47,11951,2136777,47.59
ALPA,EQ,11-Feb-2025,112.81,113.94,113.94,104.0,105.0,105.57,107.89,56335,60.78,1631,34900,61.95
ALPEXSOLAR,SM,11-Feb-2025,706.65,710.15,712.0,671.35,682.0,679.45,685.16,93400,639.94,259,55800,59.74
ALPHA,EQ,11-Feb-2025,46.0,47.4,47.4,44.07,44.89,44.48,44.54,3392874,1511.19,14378,2607098,76.84
ALPHAETF,EQ,11-Feb-2025,23.15,23.34,23.35,22.32,22.47,22.47,22.5,1984331,446.53,4677,1250439,63.02
ALPHAGEO,EQ,11-Feb-2025,391.65,396.5,410.0,313.35,317.0,314.85,341.08,131234,447.61,3360,74567,56.82
ALPL30IETF,EQ,11-Feb-2025,26.69,26.95,26.96,26.11,26.25,26.25,26.26,892885,234.49,2231,656898,73.57
ALPSINDUS,BE,11-Feb-2025,2.99,3.13,3.13,2.84,2.84,2.84,2.9,43557,1.26,143,-,-
ALUWIND,SM,11-Feb-2025,70.0,70.0,70.0,63.0,65.45,63.7,64.9,28500,18.5,19,25500,89.47
AMBANIORGO,ST,11-Feb-2025,121.25,115.25,115.25,115.25,115.25,115.25,115.25,5000,5.76,2,5000,100.00
AMBER,EQ,11-Feb-2025,6928.9,6901.0,6957.8,6384.5,6430.0,6433.1,6553.12,517009,33880.24,76186,119091,23.03
AMBEY,SM,11-Feb-2025,54.75,55.0,55.0,53.0,53.0,53.0,54.02,18000,9.72,9,18000,100.00
AMBICAAGAR,EQ,11-Feb-2025,33.41,34.0,35.0,29.6,30.7,30.72,32.12,110758,35.57,2082,31943,28.84
AMBIKCO,EQ,11-Feb-2025,1482.05,1489.9,1491.95,1431.2,1431.2,1435.1,1449.14,10192,147.7,1676,6403,62.82
AMBUJACEM,EQ,11-Feb-2025,506.75,508.0,512.1,493.35,499.55,499.9,501.48,2784189,13962.18,54397,1337221,48.03
AMDIND,EQ,11-Feb-2025,54.27,55.1,55.1,53.0,53.15,53.57,53.51,5538,2.96,195,4024,72.66
AMEYA,SM,11-Feb-2025,103.0,98.0,101.0,98.0,101.0,101.0,99.8,11000,10.98,11,10000,90.91
AMIABLE,SM,11-Feb-2025,99.0,99.0,99.0,88.5,88.5,88.5,93.83,4800,4.5,3,3200,66.67
AMIORG,EQ,11-Feb-2025,2487.45,2487.45,2488.0,2262.75,2349.0,2315.6,2342.69,202731,4749.37,21175,91476,45.12
AMJLAND,EQ,11-Feb-2025,54.94,54.91,55.78,52.5,52.81,53.01,53.52,46382,24.82,773,28263,60.94
AMNPLST,EQ,11-Feb-2025,285.2,282.15,282.15,271.8,275.0,273.85,275.21,14932,41.09,1070,11167,74.79
AMRUTANJAN,EQ,11-Feb-2025,656.15,661.25,661.25,625.0,631.9,631.9,637.96,12310,78.53,2181,7232,58.75
ANANDRATHI,EQ,11-Feb-2025,3703.8,3704.35,3718.6,3600.0,3650.0,3648.4,3661.32,63183,2313.33,10989,30313,47.98
ANANTRAJ,EQ,11-Feb-2025,632.95,632.95,633.6,583.05,591.15,590.55,596.2,2490765,14849.83,63192,948438,38.08
ANDHRAPAP,EQ,11-Feb-2025,82.99,82.26,83.36,78.8,79.41,79.55,80.89,199468,161.35,6180,114780,57.54
ANDHRSUGAR,EQ,11-Feb-2025,86.23,85.6,86.57,81.0,83.0,82.7,83.54,115213,96.24,2129,68332,59.31
ANGELONE,EQ,11-Feb-2025,2342.8,2349.9,2359.45,2212.05,2276.0,2260.5,2252.21,1137159,25611.19,94343,294887,25.93
ANIKINDS,EQ,11-Feb-2025,103.77,105.0,106.71,93.39,94.88,94.25,97.85,29511,28.88,472,21072,71.40
ANKITMETAL,BZ,11-Feb-2025,2.73,2.73,2.73,2.59,2.59,2.59,2.59,45923,1.19,116,-,-
ANLON,SM,11-Feb-2025,310.0,300.05,300.05,279.0,282.0,281.0,280.86,32800,92.12,52,28400,86.59
ANMOL,EQ,11-Feb-2025,20.46,20.45,21.71,20.41,21.2,21.53,21.02,141049,29.65,1141,62715,44.46
ANNAPURNA,SM,11-Feb-2025,333.6,328.0,334.0,320.5,326.5,325.25,325.75,101500,330.64,167,82750,81.53
ANSALAPI,BZ,11-Feb-2025,8.16,8.02,8.33,7.75,7.9,7.89,8.0,61170,4.9,128,-,-
ANTGRAPHIC,EQ,11-Feb-2025,1.24,1.23,1.25,1.22,1.23,1.22,1.23,153725,1.89,469,95624,62.20
ANUHPHR,EQ,11-Feb-2025,185.29,182.1,187.83,177.44,178.9,179.25,181.65,35663,64.78,1400,23330,65.42
ANUP,EQ,11-Feb-2025,2820.95,2806.35,2813.65,2617.05,2672.0,2688.0,2694.78,60466,1629.42,20791,31780,52.56
ANURAS,EQ,11-Feb-2025,748.0,748.0,749.75,710.0,710.0,718.85,729.73,86624,632.12,8347,30086,34.73
ANYA,SM,11-Feb-2025,22.55,22.2,22.2,20.8,21.0,21.0,21.2,410000,86.94,41,350000,85.37
APARINDS,EQ,11-Feb-2025,6728.2,6740.8,6780.0,6474.6,6769.0,6678.55,6608.02,298478,19723.48,48756,166725,55.86
APCL,EQ,11-Feb-2025,157.53,159.95,159.95,148.25,148.25,150.8,151.75,18859,28.62,837,9891,52.45
APCOTEXIND,EQ,11-Feb-2025,338.55,336.5,336.5,328.95,331.75,331.7,331.9,16060,53.3,1240,10449,65.06
APEX,EQ,11-Feb-2025,231.05,229.05,234.9,219.9,221.8,221.5,223.94,66539,149.01,2567,37956,57.04
APEXECO,SM,11-Feb-2025,132.6,130.05,130.5,122.1,124.0,123.65,125.41,68800,86.28,39,48000,69.77
APLAPOLLO,EQ,11-Feb-2025,1406.6,1404.9,1415.85,1364.35,1372.0,1377.9,1380.95,392746,5423.64,38264,227320,57.88
APLLTD,EQ,11-Feb-2025,888.05,883.8,883.8,851.55,865.1,867.85,867.4,222477,1929.77,24089,134330,60.38
APOLLO,EQ,11-Feb-2025,125.0,124.79,125.2,118.2,118.88,119.08,120.04,5391510,6472.23,22774,1554424,28.83
APOLLOHOSP,EQ,11-Feb-2025,6761.25,6799.9,6815.0,6282.5,6314.0,6317.35,6406.94,1728723,110758.33,235653,860243,49.76
APOLLOPIPE,EQ,11-Feb-2025,397.2,391.25,398.75,371.35,377.0,375.6,383.18,68042,260.72,4229,37915,55.72
APOLLOTYRE,EQ,11-Feb-2025,422.7,423.05,426.9,413.65,416.75,417.55,417.91,1534407,6412.41,38409,889082,57.94
APOLSINHOT,EQ,11-Feb-2025,1484.95,1498.5,1500.6,1422.3,1450.0,1448.9,1479.59,4295,63.55,454,3532,82.24
