SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARVEEDEN,BE,14-Aug-2024,39.7,40.75,40.75,38.0,39.4,39.46,38.37,751263,288.3,392,-,-
AARVI,EQ,14-Aug-2024,139.29,134.5,138.99,134.01,136.6,136.73,135.52,22655,30.7,531,15073,66.53
AATMAJ,SM,14-Aug-2024,26.0,25.55,26.0,25.5,26.0,26.0,25.79,14000,3.61,7,10000,71.43
AAVAS,EQ,14-Aug-2024,1703.25,1710.1,1724.95,1665.0,1670.15,1675.55,1681.78,141667,2382.52,17331,57918,40.88
ABAN,EQ,14-Aug-2024,71.0,70.91,74.39,68.25,70.3,70.53,71.69,752749,539.65,7330,331207,44.00
ABB,EQ,14-Aug-2024,7544.8,7600.0,7815.0,7451.0,7757.0,7756.95,7666.22,505429,38747.32,58910,176845,34.99
ABBOTINDIA,EQ,14-Aug-2024,27309.85,27385.95,27444.0,26970.0,27000.0,27053.95,27166.09,8129,2208.33,4345,2779,34.19
ABCAPITAL,EQ,14-Aug-2024,207.69,208.1,210.35,201.6,203.62,203.47,205.61,6626021,13623.84,53193,3301763,49.83
ABCOTS,SM,14-Aug-2024,241.7,229.9,229.9,229.65,229.65,229.65,229.78,1000,2.3,2,1000,100.00
ABDL,EQ,14-Aug-2024,302.6,315.0,315.0,299.6,299.85,301.0,306.23,2029030,6213.44,21531,822934,40.56
ABFRL,EQ,14-Aug-2024,312.7,313.7,314.9,309.0,313.0,311.1,310.98,1586347,4933.22,15948,564250,35.57
ABGSEC,EQ,14-Aug-2024,101.21,101.85,101.85,101.4,101.85,101.85,101.82,122,0.12,5,114,93.44
ABINFRA,SM,14-Aug-2024,77.5,72.0,77.4,72.0,76.0,76.0,76.54,98000,75.01,30,96000,97.96
ABMINTLLTD,BE,14-Aug-2024,64.38,67.59,67.59,67.59,67.59,67.59,67.59,1652,1.12,27,-,-
ABSLAMC,EQ,14-Aug-2024,694.8,693.1,711.0,683.1,707.0,709.15,696.67,1456098,10144.24,29104,1267057,87.02
ABSLBANETF,EQ,14-Aug-2024,50.63,51.39,51.39,50.39,51.3,50.58,50.47,159131,80.31,1750,128139,80.52
ABSLLIQUID,EQ,14-Aug-2024,1000.0,999.99,1000.01,999.99,1000.01,1000.01,1000.0,744,7.44,25,437,58.74
ABSLNN50ET,EQ,14-Aug-2024,74.25,75.06,76.0,73.54,74.39,74.41,74.3,13124,9.75,319,5051,38.49
ABSLPSE,EQ,14-Aug-2024,11.12,11.12,11.29,10.93,11.06,11.04,10.97,2322416,254.76,2205,2143231,92.28
ABSMARINE,SM,14-Aug-2024,321.45,325.0,325.0,314.0,318.0,317.0,318.63,52000,165.69,48,31000,59.62
ACC,EQ,14-Aug-2024,2304.8,2314.4,2322.0,2267.7,2282.0,2281.95,2284.63,179492,4100.73,19969,64539,35.96
ACCELYA,EQ,14-Aug-2024,1760.65,1755.35,1775.95,1652.4,1694.0,1683.35,1706.24,25671,438.01,3994,15770,61.43
ACCENTMIC,SM,14-Aug-2024,268.7,269.25,269.25,261.6,264.5,263.25,264.53,26000,68.78,51,22000,84.62
ACCURACY,BE,14-Aug-2024,11.07,11.1,11.3,10.6,10.9,10.84,10.8,203435,21.98,980,-,-
ACE,EQ,14-Aug-2024,1260.85,1272.0,1279.75,1227.55,1239.95,1233.8,1244.06,267061,3322.39,32580,145955,54.65
ACEINTEG,EQ,14-Aug-2024,32.63,32.5,33.28,30.3,31.3,31.42,31.52,43077,13.58,969,18004,41.79
ACI,EQ,14-Aug-2024,709.95,713.9,720.0,695.9,715.0,716.5,708.19,345094,2443.93,17672,147548,42.76
ACL,EQ,14-Aug-2024,93.56,93.56,93.99,91.95,92.01,92.13,92.64,36706,34.0,943,24433,66.56
ACLGATI,EQ,14-Aug-2024,93.56,94.33,94.49,92.05,92.5,92.38,93.01,447234,415.97,6384,281154,62.87
ACSAL,SM,14-Aug-2024,64.15,64.15,67.35,64.15,67.35,67.35,66.78,42000,28.05,13,39000,92.86
ADANIENSOL,EQ,14-Aug-2024,1071.25,1082.0,1119.0,1070.1,1112.0,1113.7,1101.95,3846943,42391.51,132714,1014755,26.38
ADANIENT,EQ,14-Aug-2024,3092.2,3085.7,3085.7,3027.75,3036.25,3040.1,3051.52,1232383,37606.4,70048,271224,22.01
ADANIGREEN,EQ,14-Aug-2024,1825.65,1800.0,1826.45,1783.4,1800.0,1808.3,1807.37,815835,14745.19,53630,353912,43.38
ADANIPORTS,EQ,14-Aug-2024,1483.45,1488.0,1488.0,1452.0,1460.0,1461.95,1462.11,2648057,38717.4,117146,830171,31.35
ADANIPOWER,EQ,14-Aug-2024,689.5,689.4,689.7,671.0,674.5,674.05,679.57,14521140,98681.88,167335,8379871,57.71
ADFFOODS,EQ,14-Aug-2024,225.01,224.15,227.99,220.01,223.55,223.48,225.19,191013,430.15,6891,122724,64.25
ADL,EQ,14-Aug-2024,97.26,97.26,97.26,94.15,95.03,95.09,95.84,9606,9.21,1307,2797,29.12
ADORWELD,EQ,14-Aug-2024,1305.25,1305.25,1313.95,1282.0,1296.0,1291.3,1292.61,25828,333.85,3511,17450,67.56
ADROITINFO,EQ,14-Aug-2024,17.31,17.2,17.8,16.21,16.55,16.87,16.97,64833,11.0,398,31900,49.20
ADROITPP1,E1,14-Aug-2024,5.0,5.0,5.38,4.74,4.88,4.95,4.99,37803,1.89,54,36957,97.76
ADSL,EQ,14-Aug-2024,205.17,206.7,208.49,201.31,206.9,205.93,205.08,371510,761.88,16789,132564,35.68
ADVANIHOTR,EQ,14-Aug-2024,75.49,76.0,76.0,71.0,75.5,74.63,73.94,86887,64.24,3516,37682,43.37
ADVENZYMES,EQ,14-Aug-2024,416.65,420.8,434.9,419.2,427.1,427.15,429.67,637161,2737.66,33091,283860,44.55
AEGISLOG,EQ,14-Aug-2024,749.95,756.3,774.8,746.3,751.85,750.35,755.18,135594,1023.98,11752,53370,39.36
AEROFLEX,EQ,14-Aug-2024,154.87,155.5,156.6,152.19,153.5,153.7,154.38,429220,662.63,10563,205229,47.81
AETHER,EQ,14-Aug-2024,902.8,909.95,912.0,887.0,900.0,902.7,898.63,39861,358.2,3015,20293,50.91
AFFLE,EQ,14-Aug-2024,1524.65,1529.0,1529.95,1467.0,1514.0,1514.2,1494.49,782100,11688.44,53924,405279,51.82
AFIL,EQ,14-Aug-2024,100.65,100.9,102.8,99.45,101.55,101.42,101.2,136968,138.61,2678,89723,65.51
AGARIND,EQ,14-Aug-2024,1226.65,1249.9,1259.0,1213.25,1235.0,1221.2,1227.44,59231,727.03,7992,25586,43.20
AGARWALFT,ST,14-Aug-2024,99.0,94.5,103.95,94.5,103.95,103.95,99.77,21000,20.95,7,18000,85.71
AGI,EQ,14-Aug-2024,840.9,845.0,855.0,813.0,850.0,850.8,837.56,307688,2577.07,20262,142720,46.38
AGIIL,EQ,14-Aug-2024,824.1,839.8,870.0,806.0,842.05,849.65,846.61,4883,41.34,187,3882,79.50
AGNI,SM,14-Aug-2024,44.75,44.5,46.95,44.5,46.95,46.95,46.1,57500,26.51,23,45000,78.26
AGRITECH,EQ,14-Aug-2024,213.93,219.7,219.7,206.0,210.99,209.76,209.75,25567,53.63,996,13456,52.63
AGROPHOS,EQ,14-Aug-2024,42.93,43.35,43.95,42.0,42.7,42.49,42.93,26786,11.5,415,16571,61.86
AGSTRA,EQ,14-Aug-2024,93.73,92.47,93.57,88.86,90.25,89.85,90.63,800865,725.84,10414,342313,42.74
AHL,EQ,14-Aug-2024,573.65,572.0,579.7,562.05,576.0,576.05,571.32,353888,2021.83,4324,145482,41.11
AHLADA,BE,14-Aug-2024,106.1,106.1,107.0,104.0,105.9,105.68,105.83,25988,27.5,214,-,-
AHLEAST,EQ,14-Aug-2024,130.05,130.58,130.79,127.1,130.0,130.2,129.32,10211,13.21,451,5476,53.63
AHLUCONT,EQ,14-Aug-2024,1328.75,1257.4,1277.05,1196.0,1260.0,1268.05,1240.19,266624,3306.64,31371,134480,50.44
AIAENG,EQ,14-Aug-2024,4547.2,4600.0,4618.85,4531.65,4558.9,4561.85,4582.95,51501,2360.27,18199,27365,53.13
AIIL,EQ,14-Aug-2024,1405.15,1433.0,1433.0,1337.35,1370.0,1391.7,1372.65,105611,1449.67,9396,41972,39.74
AILIMITED,ST,14-Aug-2024,95.55,99.9,100.3,91.0,99.9,99.9,96.65,39000,37.7,13,36000,92.31
AIMTRON,ST,14-Aug-2024,479.7,492.0,503.0,481.0,495.0,494.2,492.79,46400,228.65,53,43200,93.10
AIRAN,BE,14-Aug-2024,40.51,38.48,40.15,38.48,38.48,38.48,38.55,434432,167.49,1882,-,-
AIROLAM,EQ,14-Aug-2024,127.19,130.3,131.1,126.96,127.15,127.15,128.37,5751,7.38,320,2967,51.59
AIRTELPP,E1,14-Aug-2024,1070.85,1051.1,1085.0,1051.1,1076.5,1076.55,1077.33,69998,754.11,2301,43857,62.65
AISL,SM,14-Aug-2024,141.15,148.15,148.15,140.0,147.95,147.95,145.28,88800,129.01,34,82800,93.24
AJANTPHARM,EQ,14-Aug-2024,3175.35,3175.35,3389.85,3015.5,3047.0,3045.9,3236.95,562647,18212.62,57143,171808,30.54
AJMERA,BE,14-Aug-2024,694.6,690.75,706.0,678.0,688.35,680.9,692.17,25154,174.11,463,-,-
AJOONI,EQ,14-Aug-2024,6.75,6.57,6.97,6.57,6.77,6.84,6.83,881682,60.25,1961,509233,57.76
AKANKSHA,ST,14-Aug-2024,126.95,126.95,126.95,120.6,121.25,120.9,122.73,56000,68.73,26,54000,96.43
AKASH,EQ,14-Aug-2024,39.43,39.99,40.92,37.5,38.75,38.22,38.52,115883,44.64,1448,33657,29.04
AKG,EQ,14-Aug-2024,22.41,22.29,22.83,22.28,22.49,22.34,22.4,51701,11.58,297,41986,81.21
AKI,EQ,14-Aug-2024,23.12,23.12,23.8,21.96,22.69,22.56,22.25,115602,25.72,577,66328,57.38
AKIKO,SM,14-Aug-2024,65.75,66.0,66.0,62.8,63.0,63.4,64.29,41600,26.75,26,28800,69.23
AKSHAR,EQ,14-Aug-2024,1.99,2.02,2.03,1.93,1.95,1.95,1.97,2787487,55.02,2375,2027772,72.75
AKSHARCHEM,EQ,14-Aug-2024,308.2,308.85,310.0,303.15,303.2,304.4,305.9,5497,16.82,311,3227,58.70
AKSHOPTFBR,EQ,14-Aug-2024,8.73,8.88,8.92,8.68,8.75,8.72,8.81,184046,16.21,619,119688,65.03
AKUMS,EQ,14-Aug-2024,935.25,937.5,1028.75,937.0,980.0,969.7,1002.96,1933549,19392.78,51717,658029,34.03
AKZOINDIA,EQ,14-Aug-2024,3202.7,3210.05,3232.6,3161.55,3181.35,3194.85,3199.99,8458,270.65,2971,3687,43.59
ALANKIT,EQ,14-Aug-2024,25.14,25.9,25.99,25.25,25.5,25.47,25.5,1200146,305.99,4360,549786,45.81
ALBERTDAVD,EQ,14-Aug-2024,1183.05,1194.65,1194.65,1112.45,1141.0,1135.05,1142.67,21844,249.6,4348,11722,53.66
ALEMBICLTD,EQ,14-Aug-2024,139.44,140.05,142.2,136.6,140.3,140.38,139.75,1109556,1550.58,15049,375032,33.80
ALICON,EQ,14-Aug-2024,1255.4,1265.0,1280.0,1226.05,1279.95,1277.5,1258.27,19843,249.68,3693,10065,50.72
ALKALI,EQ,14-Aug-2024,122.9,125.79,125.8,117.1,118.95,118.26,119.71,26160,31.32,1157,12910,49.35
ALKEM,EQ,14-Aug-2024,5709.4,5750.0,5816.85,5672.6,5688.6,5682.6,5727.48,353454,20244.02,45622,211999,59.98
ALKYLAMINE,EQ,14-Aug-2024,2021.9,2020.0,2025.45,1961.9,1998.05,1995.95,1993.27,33638,670.5,7052,16906,50.26
ALLCARGO,EQ,14-Aug-2024,60.53,60.0,60.53,58.63,60.27,60.25,59.64,1900478,1133.36,17535,750553,39.49
ALLETEC,SM,14-Aug-2024,424.7,427.95,437.0,408.7,432.0,430.85,424.24,64000,271.51,156,42000,65.63
ALLSEC,EQ,14-Aug-2024,986.35,1000.0,1020.0,974.05,986.35,980.6,981.56,19650,192.88,2109,12114,61.65
ALMONDZ,BE,14-Aug-2024,32.35,30.73,33.5,30.73,32.2,31.99,31.86,103584,33.0,344,-,-
ALOKINDS,EQ,14-Aug-2024,25.07,25.24,25.29,24.48,25.11,25.05,24.87,8187619,2036.56,21705,2602531,31.79
ALPA,EQ,14-Aug-2024,91.92,92.19,99.5,92.19,94.05,94.29,96.2,330679,318.1,5185,122587,37.07
ALPEXSOLAR,ST,14-Aug-2024,848.2,890.6,890.6,805.8,814.0,819.15,859.0,199200,1711.14,413,160800,80.72
ALPHA,EQ,14-Aug-2024,55.54,55.54,56.39,54.75,55.43,55.4,55.21,852538,470.65,4665,411280,48.24
ALPHAETF,EQ,14-Aug-2024,28.12,28.39,28.39,27.62,27.9,27.98,27.92,865694,241.74,2402,618109,71.40
ALPHAGEO,BE,14-Aug-2024,442.55,440.2,448.9,427.0,433.25,433.95,434.76,6251,27.18,238,-,-
ALPL30IETF,EQ,14-Aug-2024,30.11,30.5,30.5,29.93,30.25,30.06,30.08,8988186,2703.69,1549,7289256,81.10
ALPSINDUS,BE,14-Aug-2024,3.82,4.01,4.01,3.65,4.0,3.99,3.99,579372,23.1,933,-,-
ALUWIND,ST,14-Aug-2024,54.15,55.0,55.1,54.0,54.55,54.9,54.86,30000,16.46,10,30000,100.00
AMBANIORGO,SM,14-Aug-2024,98.4,98.0,100.0,98.0,99.75,99.8,99.23,6000,5.95,6,4000,66.67
AMBER,EQ,14-Aug-2024,4074.05,4050.0,4119.95,3964.0,4060.0,4086.75,4055.77,118241,4795.58,24146,60716,51.35
AMBEY,SM,14-Aug-2024,62.6,65.0,67.4,63.8,66.95,66.85,66.01,106000,69.97,53,92000,86.79
AMBICAAGAR,EQ,14-Aug-2024,27.14,28.64,28.64,25.8,26.29,26.02,26.51,34217,9.07,784,17987,52.57
AMBIKCO,EQ,14-Aug-2024,1682.2,1674.95,1674.95,1620.05,1627.5,1626.9,1644.76,70472,1159.09,8266,41649,59.10
AMBUJACEM,EQ,14-Aug-2024,624.4,626.5,628.9,617.5,621.5,623.2,621.59,930171,5781.89,36034,405040,43.54
AMDIND,EQ,14-Aug-2024,74.39,75.05,76.66,73.5,73.5,74.29,75.35,87419,65.87,1565,42749,48.90
AMEYA,SM,14-Aug-2024,113.55,116.55,116.55,110.5,110.55,110.55,112.48,18000,20.25,8,14000,77.78
AMIORG,EQ,14-Aug-2024,1233.2,1239.85,1245.95,1215.0,1225.0,1220.35,1230.99,95347,1173.71,10501,45663,47.89
AMJLAND,BE,14-Aug-2024,51.14,51.96,51.97,48.9,50.0,49.65,49.66,24981,12.4,265,-,-
AMNPLST,EQ,14-Aug-2024,317.3,312.35,321.95,310.45,313.05,314.65,314.95,14942,47.06,2771,5782,38.70
AMRUTANJAN,EQ,14-Aug-2024,755.15,710.0,751.95,707.35,732.0,733.9,724.14,194180,1406.13,9635,116811,60.16
ANANDRATHI,EQ,14-Aug-2024,3562.85,3599.0,3650.0,3571.35,3597.0,3598.75,3591.87,17944,644.53,3481,11958,66.64
ANANTRAJ,EQ,14-Aug-2024,507.55,510.65,523.6,500.0,518.0,519.25,515.48,1893925,9762.72,47199,1116616,58.96
ANDHRAPAP,EQ,14-Aug-2024,524.25,522.0,528.15,515.05,523.05,522.8,520.96,60801,316.75,4172,36042,59.28
ANDHRSUGAR,EQ,14-Aug-2024,109.82,109.82,109.89,107.38,108.5,108.35,108.2,166582,180.24,4079,59779,35.89
ANGELONE,EQ,14-Aug-2024,2093.25,2114.95,2119.95,2078.0,2114.5,2114.05,2102.0,298178,6267.7,30395,101191,33.94
ANIKINDS,BE,14-Aug-2024,68.4,70.5,70.5,66.0,68.89,67.65,67.46,7334,4.95,161,-,-
ANMOL,BE,14-Aug-2024,31.04,31.11,31.45,30.15,30.5,30.58,30.46,89815,27.36,545,-,-
ANNAPURNA,SM,14-Aug-2024,390.9,397.3,421.0,394.0,400.0,402.5,407.44,1004500,4092.7,956,469000,46.69
ANSALAPI,BZ,14-Aug-2024,9.32,9.46,9.78,9.42,9.78,9.78,9.63,43125,4.16,136,-,-
ANTGRAPHIC,EQ,14-Aug-2024,1.49,1.5,1.54,1.42,1.5,1.49,1.5,1847324,27.65,1411,1296705,70.19
ANUP,EQ,14-Aug-2024,1889.45,1886.6,1917.95,1821.05,1899.0,1903.4,1882.55,45375,854.21,7596,23334,51.42
ANURAS,EQ,14-Aug-2024,774.85,758.05,796.0,733.35,781.15,787.3,768.71,372894,2866.49,19517,146620,39.32
APARINDS,EQ,14-Aug-2024,8522.15,8524.2,8593.95,8213.55,8289.0,8305.35,8360.58,73061,6108.32,20285,28712,39.30
APCL,EQ,14-Aug-2024,182.47,183.0,190.0,179.92,185.2,183.05,184.52,18353,33.87,872,10811,58.91
APCOTEXIND,EQ,14-Aug-2024,419.7,420.0,431.55,416.95,420.0,419.85,422.23,42632,180.01,4604,18312,42.95
APEX,EQ,14-Aug-2024,264.9,265.95,271.5,258.3,265.65,264.6,266.06,236861,630.2,12671,77976,32.92
APLAPOLLO,EQ,14-Aug-2024,1411.25,1412.45,1429.0,1400.05,1415.85,1424.25,1421.62,406432,5777.9,23148,311222,76.57
APLLTD,EQ,14-Aug-2024,1068.15,1084.65,1093.95,1051.85,1065.25,1062.15,1065.32,287862,3066.64,20645,92987,32.30
APOLLO,EQ,14-Aug-2024,108.93,109.8,109.9,105.63,107.09,106.69,106.84,1674028,1788.59,16031,795814,47.54
APOLLOHOSP,EQ,14-Aug-2024,6589.4,6600.0,6865.0,6460.25,6538.6,6515.85,6701.52,1723346,115490.38,153615,362723,21.05
APOLLOPIPE,EQ,14-Aug-2024,563.1,571.5,571.5,547.05,558.6,554.35,554.53,76420,423.77,6833,42782,55.98
APOLLOTYRE,EQ,14-Aug-2024,485.4,483.0,489.3,477.15,488.0,486.4,482.78,1512958,7304.28,31751,540953,35.75
APOLSINHOT,EQ,14-Aug-2024,1493.5,1490.0,1549.0,1423.2,1461.0,1440.3,1451.22,4751,68.95,643,3303,69.52
APRAMEYA,ST,14-Aug-2024,79.65,80.0,82.5,77.0,77.0,77.0,80.13,76000,60.9,37,72000,94.74
APS,ST,14-Aug-2024,528.35,554.0,554.75,502.0,505.0,509.1,520.35,89500,465.71,162,67500,75.42
APTECHT,EQ,14-Aug-2024,215.66,216.95,218.44,213.46,214.4,214.01,215.03,121441,261.13,5143,51978,42.80
APTUS,EQ,14-Aug-2024,305.35,307.9,307.9,299.5,299.5,300.5,302.95,400084,1212.04,15027,259002,64.74
ARABIAN,SM,14-Aug-2024,80.5,81.0,81.0,80.05,80.05,80.05,80.53,4000,3.22,2,4000,100.00
ARCHIDPLY,EQ,14-Aug-2024,135.99,136.0,138.05,128.2,129.99,129.61,132.23,82952,109.68,2104,39310,47.39
ARCHIES,EQ,14-Aug-2024,25.9,25.8,26.2,24.91,25.48,25.17,25.47,70812,18.03,488,42070,59.41
ARE&M,EQ,14-Aug-2024,1565.9,1568.0,1575.65,1524.5,1552.0,1549.25,1542.49,515931,7958.21,60017,248263,48.12
ARENTERP,BE,14-Aug-2024,60.32,57.3,58.63,57.3,57.3,57.3,57.4,7712,4.43,142,-,-
ARHAM,SM,14-Aug-2024,134.0,130.0,138.9,130.0,136.95,136.2,134.62,15000,20.19,14,15000,100.00
ARIES,EQ,14-Aug-2024,283.65,293.0,295.0,276.15,276.5,278.15,285.93,228217,652.54,9833,113093,49.56
ARIHANTACA,SM,14-Aug-2024,160.05,160.0,160.0,160.0,160.0,160.0,160.0,800,1.28,1,800,100.00
ARIHANTCAP,EQ,14-Aug-2024,74.2,74.41,74.41,71.63,71.85,71.99,72.62,420458,305.35,4446,181967,43.28
ARIHANTSUP,EQ,14-Aug-2024,283.8,283.8,286.8,278.0,283.8,281.05,281.65,21430,60.36,3264,9455,44.12
ARISTO,SM,14-Aug-2024,92.15,93.0,93.0,93.0,93.0,93.0,93.0,3200,2.98,2,3200,100.00
