SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPOWER,EQ,11-Jul-2024,727.55,732.0,732.0,716.0,720.0,720.7,725.6,2915945,21158.19,69106,1485367,50.94
ADFFOODS,EQ,11-Jul-2024,228.85,230.0,239.0,229.12,238.0,237.92,235.45,231722,545.59,8692,127838,55.17
ADL,EQ,11-Jul-2024,92.41,91.88,95.09,91.01,92.96,91.83,92.28,10134,9.35,761,5066,49.99
ADORWELD,EQ,11-Jul-2024,1450.6,1459.5,1489.0,1407.0,1417.75,1421.2,1451.39,50282,729.79,6354,17043,33.89
ADROITINFO,EQ,11-Jul-2024,18.36,18.07,18.79,17.62,17.85,17.92,18.01,28629,5.16,338,17269,60.32
ADSL,EQ,11-Jul-2024,213.42,214.9,228.0,214.9,221.5,220.84,223.56,1095179,2448.34,13452,470572,42.97
ADVANIHOTR,EQ,11-Jul-2024,70.52,71.25,71.25,70.05,70.85,70.69,70.61,75459,53.28,2155,43303,57.39
ADVENZYMES,EQ,11-Jul-2024,384.45,381.55,386.4,379.05,381.0,381.45,381.71,128951,492.23,7948,69149,53.62
AEGISLOG,EQ,11-Jul-2024,909.3,916.2,919.65,860.05,883.5,880.65,884.0,398302,3520.99,28920,179925,45.17
AEROFLEX,EQ,11-Jul-2024,150.53,151.25,154.4,149.1,150.21,149.67,151.31,638249,965.76,10487,361975,56.71
AETHER,EQ,11-Jul-2024,899.6,905.0,920.0,890.35,900.0,899.5,905.91,60473,547.83,3691,29588,48.93
AFFLE,EQ,11-Jul-2024,1392.25,1403.0,1417.75,1386.45,1408.5,1410.4,1404.64,300019,4214.19,18680,124045,41.35
AFIL,EQ,11-Jul-2024,112.87,114.4,114.7,110.0,110.25,110.88,111.74,225350,251.81,2075,112536,49.94
AGARIND,EQ,11-Jul-2024,1159.05,1160.0,1246.0,1160.0,1216.5,1215.4,1207.89,75476,911.66,8528,30074,39.85
AGARWALFT,ST,11-Jul-2024,81.0,81.9,82.0,79.0,81.0,81.0,80.68,42000,33.89,13,39000,92.86
AGI,EQ,11-Jul-2024,854.65,859.6,890.3,854.65,879.0,881.85,878.19,136297,1196.95,5538,69070,50.68
AGNI,SM,11-Jul-2024,58.9,60.0,60.0,56.55,56.75,56.75,57.89,60000,34.73,23,40000,66.67
AGRITECH,EQ,11-Jul-2024,199.94,202.0,205.0,197.81,200.44,200.17,201.37,12918,26.01,728,7326,56.71
AGROPHOS,EQ,11-Jul-2024,47.34,47.0,48.19,47.0,47.69,47.72,47.63,36166,17.22,613,17322,47.90
AGSTRA,EQ,11-Jul-2024,79.2,81.0,81.88,79.6,79.6,79.79,80.61,382706,308.48,4020,211764,55.33
AGUL,SM,11-Jul-2024,60.95,60.95,60.95,60.95,60.95,60.95,60.95,6000,3.66,3,6000,100.00
AHL,EQ,11-Jul-2024,526.95,529.7,543.15,521.6,525.5,526.9,534.15,192900,1030.37,7128,67262,34.87
AHLADA,BE,11-Jul-2024,118.08,118.08,118.08,115.0,117.0,116.94,115.97,64713,75.05,477,-,-
AHLEAST,EQ,11-Jul-2024,140.95,141.5,143.44,140.01,142.8,142.73,142.22,5835,8.3,220,3110,53.30
AHLUCONT,EQ,11-Jul-2024,1420.3,1427.0,1540.3,1395.05,1472.0,1475.35,1489.79,610194,9090.6,50217,81212,13.31
AIAENG,EQ,11-Jul-2024,4290.5,4290.5,4308.2,4215.0,4293.0,4277.2,4259.55,71845,3060.27,11409,55191,76.82
AIIL,EQ,11-Jul-2024,1150.6,1156.0,1156.0,1132.2,1135.0,1135.05,1142.76,20149,230.25,3795,11535,57.25
AILIMITED,ST,11-Jul-2024,88.95,93.35,93.35,90.0,90.0,90.0,92.39,21000,19.4,7,21000,100.00
AIMTRON,SM,11-Jul-2024,621.25,644.0,652.25,613.0,630.0,633.05,639.29,171200,1094.46,198,115200,67.29
AIRAN,EQ,11-Jul-2024,32.08,32.69,32.69,31.71,32.04,31.94,32.02,281442,90.11,2056,152753,54.28
AIROLAM,EQ,11-Jul-2024,137.38,137.9,138.59,135.82,138.45,137.51,137.51,4211,5.79,358,2175,51.65
AIRTELPP,E1,11-Jul-2024,1043.0,1043.0,1047.0,1028.15,1036.05,1037.2,1034.21,49143,508.24,3670,28619,58.24
AISL,ST,11-Jul-2024,147.3,153.8,153.8,148.0,148.0,148.0,150.9,2400,3.62,2,1200,50.00
AJANTPHARM,EQ,11-Jul-2024,2255.45,2260.0,2284.9,2205.0,2215.0,2213.85,2221.59,81010,1799.71,10730,48800,60.24
AJMERA,EQ,11-Jul-2024,752.45,749.85,756.7,742.0,751.1,752.15,750.25,43651,327.49,3599,21442,49.12
AJOONI,EQ,11-Jul-2024,7.23,7.07,7.28,6.95,7.0,6.98,7.08,3860314,273.29,3953,2407519,62.37
AKANKSHA,SM,11-Jul-2024,163.95,164.0,164.1,159.05,162.7,162.4,161.72,72000,116.44,36,54000,75.00
AKASH,EQ,11-Jul-2024,35.72,35.05,36.49,35.05,35.75,35.77,35.93,11080,3.98,152,6939,62.63
AKG,EQ,11-Jul-2024,21.17,21.25,21.89,20.5,21.19,21.21,21.12,307229,64.9,570,266447,86.73
AKI,EQ,11-Jul-2024,23.66,23.99,24.47,23.6,23.8,23.81,23.8,21609,5.14,341,12006,55.56
AKIKO,ST,11-Jul-2024,83.15,86.9,86.9,81.0,83.0,82.65,83.1,38400,31.91,24,33600,87.50
AKSHAR,EQ,11-Jul-2024,2.57,2.59,2.59,2.53,2.57,2.56,2.56,1362139,34.87,1583,551732,40.50
AKSHARCHEM,EQ,11-Jul-2024,317.6,320.9,340.8,318.5,332.15,331.7,331.36,44293,146.77,1841,29466,66.53
AKSHOPTFBR,EQ,11-Jul-2024,9.24,9.38,9.38,8.9,8.95,8.98,9.1,443935,40.39,1136,297264,66.96
AKZOINDIA,EQ,11-Jul-2024,2920.8,2955.0,2959.1,2890.0,2897.9,2897.2,2916.7,5721,166.86,2048,3003,52.49
ALANKIT,EQ,11-Jul-2024,23.75,23.95,24.42,23.2,23.89,23.72,24.09,1478309,356.14,5310,600266,40.60
ALBERTDAVD,EQ,11-Jul-2024,1295.25,1294.0,1319.95,1294.0,1294.5,1295.7,1304.34,8606,112.25,1559,4477,52.02
ALEMBICLTD,EQ,11-Jul-2024,138.51,138.51,141.84,136.99,137.8,137.69,138.99,2426167,3372.09,24046,909862,37.50
ALICON,EQ,11-Jul-2024,1271.3,1280.0,1296.95,1270.0,1270.0,1280.6,1284.59,9008,115.72,2462,3690,40.96
ALKALI,EQ,11-Jul-2024,134.9,135.6,143.7,135.6,140.65,140.31,140.53,35470,49.85,1006,15692,44.24
ALKEM,EQ,11-Jul-2024,5225.8,5265.0,5294.95,5182.2,5208.85,5199.3,5229.21,220197,11514.56,21575,156614,71.12
ALKYLAMINE,EQ,11-Jul-2024,2056.8,2065.0,2080.0,2042.65,2047.0,2050.55,2057.96,21299,438.32,4940,10635,49.93
ALLCARGO,EQ,11-Jul-2024,63.4,63.5,66.36,63.26,65.28,65.27,65.53,9859610,6461.41,39950,3239720,32.86
ALLETEC,SM,11-Jul-2024,257.15,263.5,263.85,259.1,260.05,261.2,261.96,23200,60.77,53,16800,72.41
ALLSEC,EQ,11-Jul-2024,1128.65,1140.0,1170.9,1111.0,1146.15,1145.4,1149.18,28561,328.22,4235,14481,50.70
ALMONDZ,EQ,11-Jul-2024,144.03,144.06,151.23,141.1,151.23,151.23,147.28,857418,1262.78,4700,675658,78.80
ALOKINDS,EQ,11-Jul-2024,27.5,27.5,27.9,27.27,27.37,27.36,27.54,6933287,1909.29,19365,3008141,43.39
ALPA,EQ,11-Jul-2024,89.79,89.79,92.48,87.91,90.0,90.02,90.57,76367,69.17,2204,34437,45.09
ALPEXSOLAR,SM,11-Jul-2024,954.75,984.0,993.0,937.1,937.1,948.4,970.7,128400,1246.38,300,78400,61.06
ALPHA,EQ,11-Jul-2024,56.61,56.61,57.18,56.61,57.05,57.08,56.96,665991,379.36,3867,436608,65.56
ALPHAETF,EQ,11-Jul-2024,28.67,28.99,29.0,28.71,28.88,28.83,28.83,272045,78.43,1462,234366,86.15
ALPHAGEO,EQ,11-Jul-2024,449.95,463.4,470.0,450.0,452.0,453.6,459.1,131449,603.49,5010,43982,33.46
ALPL30IETF,EQ,11-Jul-2024,29.76,29.79,29.95,29.61,29.73,29.71,29.7,2110258,626.76,1652,2003801,94.96
ALPSINDUS,BE,11-Jul-2024,3.89,3.84,3.84,3.82,3.82,3.82,3.82,64757,2.47,83,-,-
ALUWIND,SM,11-Jul-2024,65.8,65.65,69.0,65.3,67.65,68.3,66.65,69000,45.99,23,45000,65.22
AMBER,EQ,11-Jul-2024,4567.9,4565.0,4636.4,4520.55,4565.0,4551.5,4577.38,70193,3213.0,12807,27331,38.94
AMBEY,ST,11-Jul-2024,68.0,85.0,89.25,85.0,89.25,89.25,86.62,2230000,1931.64,829,2230000,100.00
AMBICAAGAR,EQ,11-Jul-2024,26.13,26.52,26.99,25.91,26.2,26.23,26.41,29673,7.84,634,13976,47.10
AMBIKCO,EQ,11-Jul-2024,1671.45,1685.0,1694.3,1671.05,1690.0,1690.0,1683.89,14688,247.33,2752,9246,62.95
AMBUJACEM,EQ,11-Jul-2024,665.0,680.0,687.95,672.6,678.0,679.15,679.59,6139579,41724.05,140913,1801653,29.34
AMDIND,EQ,11-Jul-2024,71.54,72.0,74.44,71.49,72.2,72.69,73.11,40282,29.45,588,21654,53.76
AMEYA,SM,11-Jul-2024,125.65,129.0,130.85,125.0,125.0,125.65,129.06,52000,67.11,26,38000,73.08
AMIORG,EQ,11-Jul-2024,1366.25,1370.0,1378.35,1345.1,1352.0,1355.45,1355.67,102298,1386.82,11661,48904,47.81
AMJLAND,EQ,11-Jul-2024,48.03,48.55,54.9,48.32,49.62,49.7,51.3,652689,334.86,4285,270479,41.44
AMNPLST,EQ,11-Jul-2024,283.1,284.8,292.0,279.55,283.5,282.25,285.69,23968,68.47,884,13744,57.34
AMRUTANJAN,EQ,11-Jul-2024,769.15,765.1,774.6,756.6,760.4,760.05,762.52,16239,123.83,2318,7821,48.16
ANANDRATHI,EQ,11-Jul-2024,4120.35,4139.0,4178.05,4116.75,4142.0,4141.3,4142.29,38884,1610.69,6931,24239,62.34
ANANTRAJ,EQ,11-Jul-2024,504.85,509.0,517.0,502.05,504.5,504.0,510.55,1272525,6496.86,36563,644693,50.66
ANDHRAPAP,EQ,11-Jul-2024,579.9,584.5,591.0,577.2,582.0,582.2,584.07,126299,737.67,7053,62214,49.26
ANDHRSUGAR,EQ,11-Jul-2024,121.71,122.6,126.6,121.4,123.4,123.8,124.33,2075800,2580.81,23998,623040,30.01
ANGELONE,EQ,11-Jul-2024,2220.45,2230.0,2243.0,2208.0,2216.0,2211.1,2217.6,721496,15999.87,43948,500740,69.40
ANIKINDS,EQ,11-Jul-2024,56.0,57.01,61.6,56.16,61.6,61.6,59.85,404523,242.13,1530,285069,70.47
ANKITMETAL,BE,11-Jul-2024,3.99,4.12,4.12,3.85,4.08,3.97,3.97,83244,3.3,137,-,-
ANLON,SM,11-Jul-2024,537.0,555.0,560.0,540.0,540.0,540.0,552.08,8000,44.17,20,7200,90.00
ANMOL,BE,11-Jul-2024,34.25,34.88,35.0,34.05,34.25,34.56,34.52,79148,27.32,628,-,-
ANNAPURNA,SM,11-Jul-2024,320.55,325.0,325.0,298.0,302.1,302.6,304.35,195000,593.49,365,114000,58.46
ANSALAPI,BZ,11-Jul-2024,10.98,11.0,11.29,10.7,10.91,10.98,11.02,122540,13.51,157,-,-
ANTGRAPHIC,EQ,11-Jul-2024,1.47,1.48,1.48,1.45,1.47,1.47,1.47,898364,13.18,1370,520244,57.91
ANUP,EQ,11-Jul-2024,1775.15,1782.0,1803.95,1765.0,1776.55,1778.2,1782.05,19604,349.35,4885,9021,46.02
ANURAS,EQ,11-Jul-2024,746.25,740.1,747.7,740.1,744.8,745.3,744.75,91825,683.87,4453,67107,73.08
APARINDS,EQ,11-Jul-2024,8684.05,8769.0,8790.0,8580.0,8616.5,8600.7,8647.1,43759,3783.89,14901,22747,51.98
APCL,EQ,11-Jul-2024,195.27,196.3,200.99,193.81,197.1,198.45,198.53,16514,32.79,902,10453,63.30
APCOTEXIND,EQ,11-Jul-2024,447.05,447.05,451.15,439.5,441.9,440.55,443.09,32619,144.53,2844,17186,52.69
APEX,EQ,11-Jul-2024,229.85,229.85,238.0,228.14,234.75,234.02,233.79,145528,340.23,8223,70663,48.56
APLAPOLLO,EQ,11-Jul-2024,1565.55,1584.0,1584.0,1538.1,1551.05,1552.35,1551.94,454494,7053.49,17490,346951,76.34
APLLTD,EQ,11-Jul-2024,985.0,994.9,1019.5,980.05,999.0,999.2,1002.46,358965,3598.48,18079,207519,57.81
APOLLO,EQ,11-Jul-2024,105.5,106.0,106.48,104.75,105.25,104.96,105.58,1025198,1082.36,8912,622111,60.68
APOLLOHOSP,EQ,11-Jul-2024,6375.7,6395.9,6411.65,6340.0,6391.65,6389.05,6384.92,354777,22652.22,55519,245641,69.24
APOLLOPIPE,EQ,11-Jul-2024,629.55,629.55,634.35,628.25,631.0,631.1,630.42,47262,297.95,2729,34707,73.44
APOLLOTYRE,EQ,11-Jul-2024,527.85,530.0,532.4,525.5,527.0,526.4,528.15,1190567,6287.94,23083,470961,39.56
APOLSINHOT,EQ,11-Jul-2024,1505.65,1507.05,1507.05,1484.0,1500.0,1498.55,1498.84,1107,16.59,263,856,77.33
APS,SM,11-Jul-2024,578.35,600.0,605.0,572.0,573.0,576.15,590.53,114000,673.2,188,68500,60.09
APTECHT,EQ,11-Jul-2024,213.89,215.0,217.97,214.24,215.4,215.89,215.89,172733,372.92,4533,90627,52.47
APTUS,EQ,11-Jul-2024,324.05,325.0,338.85,325.0,330.5,329.95,332.75,1076964,3583.61,37977,528807,49.10
ARABIAN,SM,11-Jul-2024,81.0,81.25,82.0,80.6,80.6,80.6,81.29,10000,8.13,5,10000,100.00
ARCHIDPLY,BE,11-Jul-2024,97.3,97.3,98.0,97.3,98.0,98.0,97.66,10535,10.29,49,-,-
ARCHIES,EQ,11-Jul-2024,26.11,26.19,26.42,25.49,25.8,25.58,25.89,40499,10.49,491,24133,59.59
ARE&M,EQ,11-Jul-2024,1684.7,1684.8,1689.6,1643.0,1652.5,1650.75,1658.31,596826,9897.2,38327,334296,56.01
ARENTERP,EQ,11-Jul-2024,45.43,45.53,47.0,45.0,45.1,45.28,45.52,3949,1.8,170,1653,41.86
ARHAM,ST,11-Jul-2024,154.0,152.1,156.95,152.0,154.5,153.8,153.65,22000,33.8,22,18000,81.82
ARIES,EQ,11-Jul-2024,289.15,291.2,300.0,288.2,290.75,291.85,293.76,117733,345.85,5460,49241,41.82
ARIHANTACA,SM,11-Jul-2024,121.25,121.25,121.25,120.0,120.0,120.0,120.4,4800,5.78,6,4000,83.33
ARIHANTCAP,EQ,11-Jul-2024,69.21,69.59,71.1,69.59,70.6,70.47,70.35,244233,171.83,3374,124283,50.89
ARIHANTSUP,EQ,11-Jul-2024,356.6,359.95,361.0,350.1,351.3,353.25,353.9,37531,132.82,3669,24639,65.65
ARISTO,SM,11-Jul-2024,102.15,103.1,103.1,103.1,103.1,103.1,103.1,4800,4.95,3,4800,100.00
