SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
718GS2037,GS,03-Jul-2024,104.2,104.59,104.59,104.59,104.59,104.59,104.59,5665,5.93,2,5665,100.00
725GS2063,GS,03-Jul-2024,102.6,102.9,102.9,102.6,102.62,102.62,102.7,25146,25.82,36,25046,99.60
726GS2032,GS,03-Jul-2024,103.84,103.9,104.09,103.62,103.95,103.96,103.85,79708,82.78,21,58708,73.65
726GS2033,GS,03-Jul-2024,104.0,103.65,104.7,103.65,104.41,104.41,104.44,106110,110.82,12,103060,97.13
732GS2030,GS,03-Jul-2024,102.69,102.65,102.65,102.65,102.65,102.65,102.65,375,0.38,4,375,100.00
733GS2026,GS,03-Jul-2024,102.25,102.05,102.05,102.0,102.0,102.0,102.04,2300,2.35,4,2300,100.00
734GS2064,GS,03-Jul-2024,104.65,104.0,104.3,103.55,104.3,104.3,103.96,300,0.31,5,300,100.00
736GS2052,GS,03-Jul-2024,105.05,105.05,105.5,105.05,105.5,105.5,105.18,2675,2.81,5,2675,100.00
737GS2028,GS,03-Jul-2024,102.8,102.4,102.95,102.4,102.8,102.81,102.83,11061,11.37,13,10861,98.19
738GS2027,GS,03-Jul-2024,101.49,101.49,101.53,101.3,101.4,101.46,101.48,136536,138.55,70,135336,99.12
73GS2053,GS,03-Jul-2024,103.49,103.49,104.0,102.4,103.5,102.97,103.18,32456,33.49,24,32345,99.66
741GS2036,GS,03-Jul-2024,104.0,104.0,104.0,103.4,103.4,103.4,103.9,7681,7.98,10,7681,100.00
746GS2073,GS,03-Jul-2024,105.57,105.6,106.7,105.6,105.72,105.72,106.04,6731,7.14,6,6731,100.00
74GS2035,GS,03-Jul-2024,104.0,104.95,105.0,104.95,105.0,105.0,105.0,96,0.1,3,96,100.00
74GS2062,GS,03-Jul-2024,106.25,106.0,106.0,105.0,105.0,105.0,105.77,1337,1.41,5,1337,100.00
754GS2036,GS,03-Jul-2024,104.94,105.05,105.13,104.94,105.0,104.98,105.01,416067,436.89,204,397219,95.47
769GS2043,GS,03-Jul-2024,104.35,107.0,107.0,107.0,107.0,107.0,107.0,450,0.48,1,450,100.00
772GS2049,GS,03-Jul-2024,110.58,111.55,111.55,111.55,111.55,111.55,111.55,1,0.0,1,1,100.00
817GS2044,GS,03-Jul-2024,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1,0.0,1,1,100.00
826GS2027,GS,03-Jul-2024,104.7,106.9,106.9,106.9,106.9,106.9,106.9,750,0.8,1,750,100.00
883GS2041,GS,03-Jul-2024,118.25,118.9,118.9,118.9,118.9,118.9,118.9,11,0.01,1,11,100.00
915GS2024,GS,03-Jul-2024,104.0,104.0,104.0,104.0,104.0,104.0,104.0,7,0.01,2,7,100.00
92GS2030,GS,03-Jul-2024,113.49,113.5,113.5,113.5,113.5,113.5,113.5,1455,1.65,6,1455,100.00
A2ZINFRA,BE,03-Jul-2024,21.08,20.65,20.65,20.65,20.65,20.65,20.65,196784,40.64,183,-,-
AAATECH,BE,03-Jul-2024,107.84,107.45,107.45,105.0,106.1,105.78,105.76,15627,16.53,207,-,-
AADHARHFC,EQ,03-Jul-2024,422.6,428.0,445.95,421.85,438.0,440.05,437.77,2692765,11787.99,48211,1198757,44.52
AAKASH,EQ,03-Jul-2024,15.57,16.34,16.34,16.34,16.34,16.34,16.34,645137,105.42,691,645137,100.00
AAREYDRUGS,BE,03-Jul-2024,47.0,48.8,48.8,47.01,48.1,47.94,48.35,48822,23.6,165,-,-
AARON,EQ,03-Jul-2024,259.95,262.0,265.85,260.1,262.0,261.25,262.25,7460,19.56,420,4811,64.49
AARTECH,BE,03-Jul-2024,195.5,195.5,195.5,193.0,193.0,193.0,194.65,4139,8.06,76,-,-
AARTIDRUGS,EQ,03-Jul-2024,545.25,547.75,549.4,532.0,534.5,533.25,538.79,206923,1114.88,15389,88929,42.98
AARTIIND,EQ,03-Jul-2024,711.0,714.0,718.85,706.4,713.0,714.4,713.78,829572,5921.3,35706,278198,33.54
AARTIPHARM,EQ,03-Jul-2024,647.3,649.9,653.0,619.0,622.0,622.6,633.86,260473,1651.03,10473,148780,57.12
AARTISURF,EQ,03-Jul-2024,688.85,688.0,697.5,685.2,693.0,691.55,691.05,14066,97.2,1759,8808,62.62
AARVEEDEN,EQ,03-Jul-2024,27.81,28.43,29.57,27.84,28.75,28.81,28.92,180791,52.28,947,76664,42.40
AARVI,EQ,03-Jul-2024,140.07,141.19,146.71,139.81,145.99,145.46,143.08,39383,56.35,644,28254,71.74
AATMAJ,SM,03-Jul-2024,26.4,26.7,26.7,26.4,26.7,26.55,26.58,20000,5.32,10,20000,100.00
AAVAS,EQ,03-Jul-2024,1859.55,1875.0,1917.75,1854.15,1861.3,1859.0,1876.47,297553,5583.5,17570,189283,63.61
ABAN,BE,03-Jul-2024,67.42,68.76,68.76,68.76,68.76,68.76,68.76,53326,36.67,218,-,-
ABB,EQ,03-Jul-2024,8514.2,8536.0,8642.7,8530.0,8625.0,8617.85,8593.78,235527,20240.66,34732,83052,35.26
ABBOTINDIA,EQ,03-Jul-2024,27614.9,27700.0,27839.35,27479.4,27678.0,27598.15,27664.02,5417,1498.56,2814,2146,39.62
ABCAPITAL,EQ,03-Jul-2024,236.56,237.95,238.28,235.8,237.5,237.56,237.17,1895307,4495.13,19077,584515,30.84
ABCOTS,SM,03-Jul-2024,271.85,276.0,276.0,258.25,258.25,258.25,265.2,2500,6.63,5,2000,80.00
ABDL,EQ,03-Jul-2024,317.9,323.0,339.3,323.0,335.95,334.9,329.99,14342875,47330.16,129564,6723101,46.87
ABFRL,EQ,03-Jul-2024,329.55,332.8,332.9,324.25,327.85,327.15,327.46,6216914,20357.75,42317,2931655,47.16
ABINFRA,SM,03-Jul-2024,53.5,55.5,56.9,55.5,56.05,56.05,56.25,10000,5.63,5,10000,100.00
ABMINTLLTD,BE,03-Jul-2024,62.0,65.1,65.1,64.0,64.0,64.03,64.25,773,0.5,25,-,-
ABSLAMC,EQ,03-Jul-2024,654.1,659.7,664.0,644.75,652.0,649.05,653.53,406883,2659.12,23140,265512,65.26
ABSLBANETF,EQ,03-Jul-2024,52.9,54.5,54.5,52.91,53.69,53.79,53.8,76235,41.01,611,34860,45.73
ABSLLIQUID,EQ,03-Jul-2024,1000.01,1000.0,1000.01,999.99,999.99,999.99,1000.0,2221,22.21,13,1153,51.91
ABSLNN50ET,EQ,03-Jul-2024,74.25,74.0,76.0,74.0,75.8,75.63,75.12,17940,13.48,319,14520,80.94
ABSLPSE,EQ,03-Jul-2024,10.72,10.8,10.85,10.58,10.83,10.77,10.78,511546,55.17,675,418175,81.75
ABSMARINE,SM,03-Jul-2024,350.85,354.0,378.4,348.05,366.9,367.55,367.99,493000,1814.18,470,193000,39.15
ACC,EQ,03-Jul-2024,2772.25,2788.85,2798.0,2749.8,2763.0,2767.6,2771.07,380778,10551.62,29651,116658,30.64
ACCELYA,EQ,03-Jul-2024,1727.25,1750.0,1750.0,1727.25,1735.0,1740.55,1737.35,12342,214.42,1997,7446,60.33
ACCENTMIC,SM,03-Jul-2024,280.0,280.0,283.0,274.0,280.0,279.65,278.75,61000,170.04,104,46500,76.23
ACCURACY,BE,03-Jul-2024,13.25,13.25,13.35,12.58,12.87,12.7,12.92,610813,78.91,1889,-,-
ACE,EQ,03-Jul-2024,1486.95,1500.85,1603.0,1487.0,1533.0,1526.55,1559.25,2252951,35129.22,121391,503726,22.36
ACEINTEG,EQ,03-Jul-2024,34.2,32.61,34.78,32.61,34.01,34.19,34.18,9522,3.25,277,5622,59.04
ACI,EQ,03-Jul-2024,728.1,734.0,739.3,718.0,726.3,727.15,728.11,1238442,9017.28,32982,473612,38.24
ACL,EQ,03-Jul-2024,98.52,99.59,99.59,97.5,97.5,98.55,98.71,89346,88.19,1478,53012,59.33
ACLGATI,EQ,03-Jul-2024,99.24,101.48,102.0,99.4,101.8,101.73,101.0,2805307,2833.27,20233,1505991,53.68
ACSAL,SM,03-Jul-2024,47.1,50.15,50.15,48.0,48.05,48.05,48.84,33000,16.12,10,24000,72.73
ADANIENSOL,EQ,03-Jul-2024,1024.75,1034.95,1040.0,1020.0,1036.95,1035.2,1029.5,970351,9989.73,27762,370563,38.19
ADANIENT,EQ,03-Jul-2024,3153.2,3158.0,3194.55,3147.75,3185.0,3190.95,3170.61,1152522,36541.97,56436,588115,51.03
ADANIGREEN,EQ,03-Jul-2024,1774.15,1775.0,1786.4,1762.05,1773.1,1775.05,1771.24,549827,9738.77,35459,264067,48.03
ADANIPORTS,EQ,03-Jul-2024,1474.85,1479.8,1514.0,1470.8,1510.05,1510.65,1493.66,4435563,66252.42,95534,2305478,51.98
ADANIPOWER,EQ,03-Jul-2024,710.6,716.0,721.95,711.0,715.85,715.25,715.27,1923993,13761.72,54628,893635,46.45
ADFFOODS,EQ,03-Jul-2024,237.41,239.9,244.85,237.9,238.12,238.54,240.41,136768,328.8,5935,68310,49.95
ADL,EQ,03-Jul-2024,90.46,92.25,93.77,90.01,91.1,91.84,91.64,5957,5.46,287,3099,52.02
ADORWELD,EQ,03-Jul-2024,1387.15,1405.9,1414.9,1393.0,1393.0,1401.85,1403.28,11165,156.68,2487,5407,48.43
ADROITINFO,EQ,03-Jul-2024,18.46,18.45,18.46,17.61,18.12,18.06,18.11,40557,7.34,351,28149,69.41
ADSL,EQ,03-Jul-2024,220.12,217.0,236.49,217.0,228.9,231.12,228.62,3400432,7774.05,29508,1052396,30.95
ADVANIHOTR,EQ,03-Jul-2024,71.14,72.95,72.95,69.21,70.0,69.91,70.44,214807,151.31,4465,128772,59.95
ADVENZYMES,EQ,03-Jul-2024,368.95,372.6,377.95,370.05,377.0,375.25,374.51,134225,502.69,7269,72855,54.28
AEGISLOG,EQ,03-Jul-2024,853.05,859.3,871.9,845.95,870.0,866.3,862.31,314124,2708.73,18818,109082,34.73
AEROFLEX,EQ,03-Jul-2024,157.68,158.49,163.0,157.73,159.0,159.13,160.17,614602,984.43,11546,271751,44.22
AETHER,EQ,03-Jul-2024,912.9,917.7,927.45,906.6,921.0,920.95,918.81,71038,652.71,3337,34586,48.69
AFFLE,EQ,03-Jul-2024,1347.55,1361.0,1370.0,1338.0,1366.5,1365.95,1358.18,371018,5039.11,24593,204447,55.10
AFIL,BE,03-Jul-2024,109.85,104.35,115.34,104.35,115.3,113.55,108.14,621217,671.75,4263,-,-
AGARIND,EQ,03-Jul-2024,1180.45,1186.0,1298.0,1181.05,1248.45,1243.05,1253.83,251630,3155.02,23188,83703,33.26
AGARWALFT,ST,03-Jul-2024,69.95,70.0,70.9,69.95,69.95,69.95,70.15,24000,16.84,8,24000,100.00
AGI,EQ,03-Jul-2024,777.9,783.85,796.4,758.0,771.15,771.1,771.74,232955,1797.81,14949,107839,46.29
AGNI,SM,03-Jul-2024,53.05,54.5,55.7,54.15,55.7,55.7,55.44,92500,51.29,34,60000,64.86
AGRITECH,EQ,03-Jul-2024,197.73,199.5,200.99,197.02,198.0,197.94,198.35,4065,8.06,268,2693,66.25
AGROPHOS,EQ,03-Jul-2024,46.11,46.0,47.48,45.91,46.31,46.61,46.78,122585,57.35,1933,56529,46.11
AGSTRA,EQ,03-Jul-2024,78.43,78.8,80.9,78.27,79.99,79.86,79.77,485571,387.35,4562,287202,59.15
AHL,EQ,03-Jul-2024,495.7,498.9,498.9,484.0,492.0,490.45,491.6,105261,517.46,2645,40107,38.10
AHLADA,BE,03-Jul-2024,118.24,119.2,124.0,117.0,122.9,122.68,121.87,108792,132.58,677,-,-
AHLEAST,EQ,03-Jul-2024,142.0,142.23,144.0,140.44,142.5,141.82,141.84,13700,19.43,434,8357,61.00
AHLUCONT,EQ,03-Jul-2024,1301.45,1318.05,1325.0,1303.25,1318.8,1316.6,1315.81,65693,864.4,7962,28399,43.23
AIAENG,EQ,03-Jul-2024,4215.5,4232.45,4269.5,4204.05,4269.0,4246.0,4235.32,28656,1213.67,7813,14660,51.16
AIIL,EQ,03-Jul-2024,1155.25,1154.15,1166.0,1129.05,1139.0,1135.85,1141.14,34733,396.35,4993,14959,43.07
AILIMITED,ST,03-Jul-2024,72.9,73.0,76.5,73.0,76.5,76.5,75.73,18000,13.63,6,18000,100.00
AIMTRON,SM,03-Jul-2024,601.65,631.7,631.7,631.7,631.7,631.7,631.7,48800,308.27,27,48800,100.00
AIRAN,EQ,03-Jul-2024,30.88,31.0,31.09,30.1,30.47,30.23,30.58,299247,91.5,2324,181856,60.77
AIROLAM,EQ,03-Jul-2024,138.78,139.27,140.39,138.98,138.98,139.05,139.56,4564,6.37,251,3393,74.34
AIRTELPP,E1,03-Jul-2024,1019.75,1029.2,1030.25,1011.2,1016.0,1016.85,1020.15,112541,1148.09,3734,75070,66.70
AISL,ST,03-Jul-2024,138.65,131.75,144.9,131.75,144.9,144.9,138.47,3600,4.98,3,2400,66.67
AJANTPHARM,EQ,03-Jul-2024,2238.95,2251.45,2265.0,2229.4,2237.65,2241.15,2244.42,61749,1385.91,10399,36258,58.72
AJMERA,EQ,03-Jul-2024,697.1,702.0,719.9,695.15,715.0,712.55,709.26,72356,513.19,4946,35954,49.69
AJOONI,EQ,03-Jul-2024,6.35,6.91,6.98,6.22,6.73,6.7,6.68,25590593,1708.81,15768,12359304,48.30
AKANKSHA,SM,03-Jul-2024,136.25,138.5,163.5,138.5,163.5,163.5,158.09,798000,1261.55,332,408000,51.13
AKASH,EQ,03-Jul-2024,33.33,33.95,33.95,33.33,33.94,33.93,33.78,25551,8.63,213,19981,78.20
AKG,EQ,03-Jul-2024,22.03,22.0,22.23,21.76,21.76,21.81,21.9,38750,8.49,316,28685,74.03
AKI,EQ,03-Jul-2024,25.28,26.43,26.43,24.5,24.89,24.75,25.1,86111,21.61,709,61372,71.27
AKIKO,ST,03-Jul-2024,93.35,88.7,92.0,88.7,88.7,88.7,88.79,257600,228.72,104,227200,88.20
AKSHAR,BE,03-Jul-2024,2.59,2.63,2.63,2.58,2.61,2.6,2.6,815920,21.25,1514,-,-
AKSHARCHEM,EQ,03-Jul-2024,319.5,320.0,329.0,320.0,325.5,324.75,325.17,15988,51.99,950,6367,39.82
AKSHOPTFBR,BE,03-Jul-2024,8.16,8.25,8.32,8.16,8.29,8.25,8.25,183191,15.12,345,-,-
AKZOINDIA,EQ,03-Jul-2024,2868.35,2868.0,2890.0,2855.0,2859.65,2862.4,2868.63,5341,153.21,1606,3481,65.18
ALANKIT,EQ,03-Jul-2024,24.04,24.59,24.68,23.0,23.5,23.48,23.66,3703037,876.09,11291,1370234,37.00
ALBERTDAVD,EQ,03-Jul-2024,1339.75,1342.1,1350.0,1321.0,1325.0,1325.6,1332.55,8945,119.2,1844,4929,55.10
ALEMBICLTD,EQ,03-Jul-2024,115.95,117.32,117.9,115.29,115.9,116.01,116.56,1517246,1768.56,12370,757860,49.95
ALICON,EQ,03-Jul-2024,1326.55,1330.0,1344.0,1307.65,1323.95,1319.7,1324.28,24932,330.17,4973,9844,39.48
ALKALI,EQ,03-Jul-2024,145.1,144.8,146.09,138.26,140.2,141.81,142.34,60619,86.28,1716,28112,46.37
ALKEM,EQ,03-Jul-2024,4919.75,4933.95,5030.0,4926.05,4975.0,4970.75,4991.85,119669,5973.69,17545,56107,46.89
ALKYLAMINE,EQ,03-Jul-2024,2145.05,2155.95,2162.0,2105.5,2120.0,2116.65,2134.41,45602,973.33,6758,22582,49.52
ALLCARGO,EQ,03-Jul-2024,61.91,62.48,62.48,61.6,61.93,61.91,61.96,1788181,1107.95,10196,928959,51.95
ALLETEC,SM,03-Jul-2024,271.35,272.15,272.15,256.55,258.7,260.2,262.42,96000,251.92,189,58800,61.25
ALLSEC,EQ,03-Jul-2024,1177.8,1181.6,1185.85,1129.1,1134.0,1132.2,1145.53,50445,577.86,6557,28839,57.17
ALMONDZ,EQ,03-Jul-2024,133.71,138.0,139.4,133.0,133.55,134.08,135.73,148874,202.06,1705,76586,51.44
ALOKINDS,EQ,03-Jul-2024,28.8,29.0,29.19,28.51,28.62,28.56,28.76,10462596,3009.11,24275,4148431,39.65
ALPA,EQ,03-Jul-2024,87.0,87.5,88.69,86.0,86.01,86.26,87.15,26486,23.08,945,15876,59.94
ALPEXSOLAR,SM,03-Jul-2024,1033.1,1084.75,1084.75,1053.8,1084.75,1084.75,1083.25,335200,3631.04,353,157600,47.02
ALPHA,EQ,03-Jul-2024,54.13,54.51,54.74,54.24,54.71,54.67,54.56,507396,276.82,3185,327033,64.45
ALPHAETF,EQ,03-Jul-2024,27.66,27.7,27.98,27.51,27.95,27.92,27.87,326311,90.94,1146,296236,90.78
ALPHAGEO,EQ,03-Jul-2024,405.9,409.9,410.0,398.55,405.0,406.35,404.8,23304,94.34,1584,8601,36.91
ALPL30IETF,EQ,03-Jul-2024,28.91,28.5,29.09,28.3,28.95,28.93,28.92,3948069,1141.8,1806,3869620,98.01
ALPSINDUS,BE,03-Jul-2024,4.27,4.35,4.35,4.31,4.33,4.33,4.33,247723,10.74,222,-,-
ALUWIND,SM,03-Jul-2024,69.9,72.85,73.35,70.0,72.9,72.9,72.12,168000,121.17,54,138000,82.14
AMBANIORG,SM,03-Jul-2024,106.0,100.7,102.0,100.7,102.0,102.0,101.81,17000,17.31,12,11000,64.71
AMBER,EQ,03-Jul-2024,4496.75,4510.0,4665.0,4416.15,4440.0,4443.1,4548.47,193963,8822.34,24402,48304,24.90
AMBICAAGAR,EQ,03-Jul-2024,26.11,26.47,26.66,25.86,26.38,26.24,26.24,28617,7.51,721,10547,36.86
AMBIKCO,EQ,03-Jul-2024,1664.85,1681.5,1681.5,1651.1,1664.0,1665.0,1663.43,12869,214.07,2240,7764,60.33
AMBUJACEM,EQ,03-Jul-2024,692.35,695.0,699.4,687.65,692.0,692.7,691.97,1357858,9396.04,56460,533239,39.27
AMDIND,EQ,03-Jul-2024,71.97,72.1,75.6,72.1,73.49,73.8,74.02,230726,170.77,2605,60759,26.33
AMEYA,SM,03-Jul-2024,125.7,131.95,131.95,128.2,131.95,131.95,131.78,84000,110.7,26,34000,40.48
AMIABLE,SM,03-Jul-2024,85.2,85.2,85.2,85.2,85.2,85.2,85.2,1600,1.36,1,1600,100.00
AMIORG,EQ,03-Jul-2024,1324.55,1326.0,1400.0,1324.95,1386.0,1390.4,1382.35,559996,7741.1,33558,275583,49.21
AMJLAND,EQ,03-Jul-2024,43.1,43.6,44.38,42.6,43.16,43.2,43.21,76117,32.89,674,41279,54.23
AMNPLST,EQ,03-Jul-2024,302.35,302.35,315.0,298.0,299.0,300.8,306.29,76725,235.0,2141,41817,54.50
AMRUTANJAN,EQ,03-Jul-2024,782.05,785.95,787.7,765.0,765.0,769.7,775.26,27683,214.62,2710,16020,57.87
ANANDRATHI,EQ,03-Jul-2024,3885.75,3900.0,3904.95,3860.1,3880.0,3881.4,3886.76,22358,869.0,3946,16291,72.86
ANANTRAJ,EQ,03-Jul-2024,481.6,485.9,495.0,483.6,485.45,487.4,488.76,1613782,7887.57,36889,620805,38.47
ANDHRAPAP,EQ,03-Jul-2024,617.9,640.0,640.0,610.1,613.0,615.75,620.75,352739,2189.61,14706,193457,54.84
ANDHRSUGAR,EQ,03-Jul-2024,120.14,120.14,121.25,118.51,118.95,119.13,119.52,577710,690.49,8106,247292,42.81
ANGELONE,EQ,03-Jul-2024,2353.25,2357.05,2394.0,2287.05,2344.0,2343.6,2324.13,1811017,42090.41,121766,645022,35.62
ANIKINDS,EQ,03-Jul-2024,51.06,51.98,53.35,50.26,51.51,51.92,52.09,50520,26.32,697,25858,51.18
ANKITMETAL,BE,03-Jul-2024,3.95,3.95,4.0,3.85,3.9,3.9,3.9,53262,2.08,188,-,-
ANLON,SM,03-Jul-2024,536.65,565.0,565.0,545.0,545.05,547.15,549.98,20800,114.4,47,17600,84.62
ANMOL,BE,03-Jul-2024,35.29,35.72,36.6,35.19,35.71,35.81,35.88,151568,54.39,683,-,-
ANNAPURNA,SM,03-Jul-2024,332.35,332.0,340.0,328.0,333.0,330.2,333.21,52500,174.93,82,42000,80.00
ANSALAPI,BZ,03-Jul-2024,9.29,9.0,9.4,9.0,9.3,9.29,9.27,46206,4.28,64,-,-
ANTGRAPHIC,EQ,03-Jul-2024,1.52,1.53,1.57,1.51,1.52,1.52,1.54,1935039,29.77,1881,953875,49.29
ANUP,EQ,03-Jul-2024,1814.05,1814.55,1836.05,1805.0,1816.3,1818.3,1822.0,17754,323.48,3511,9339,52.60
ANURAS,EQ,03-Jul-2024,764.2,769.0,772.0,763.5,765.95,766.8,765.7,42385,324.54,3392,20230,47.73
ANZEN,IV,03-Jul-2024,100.87,100.9,100.9,100.9,100.9,100.9,100.9,600000,605.4,1,600000,100.00
APARINDS,EQ,03-Jul-2024,8473.3,8550.0,8731.0,8501.0,8685.0,8669.6,8632.76,91119,7866.08,17441,45717,50.17
APCL,EQ,03-Jul-2024,208.3,209.39,209.39,204.0,207.66,207.06,206.08,29341,60.46,2007,16515,56.29
APCOTEXIND,EQ,03-Jul-2024,435.45,434.2,451.65,434.2,446.0,446.3,445.29,42265,188.2,4695,21336,50.48
APEX,EQ,03-Jul-2024,222.25,223.9,228.91,223.01,225.0,224.69,225.59,87161,196.63,6899,38177,43.80
APLAPOLLO,EQ,03-Jul-2024,1593.7,1602.95,1609.65,1569.0,1599.6,1595.75,1586.34,1155464,18329.63,27830,962760,83.32
APLLTD,EQ,03-Jul-2024,973.8,973.8,981.6,945.05,956.0,950.35,963.46,246094,2371.02,18736,91749,37.28
APOLLO,EQ,03-Jul-2024,105.04,105.73,106.49,103.7,105.0,104.98,104.82,2299485,2410.26,17632,1328842,57.79
APOLLOHOSP,EQ,03-Jul-2024,6097.6,6132.25,6217.75,6079.05,6188.15,6192.7,6161.54,188203,11596.2,21787,68564,36.43
APOLLOPIPE,EQ,03-Jul-2024,634.4,635.95,641.8,629.9,635.0,631.9,635.76,48459,308.08,5396,29049,59.95
APOLLOTYRE,EQ,03-Jul-2024,535.5,538.0,539.65,528.6,533.4,534.8,533.36,2004346,10690.36,40375,868533,43.33
APOLSINHOT,EQ,03-Jul-2024,1498.75,1519.0,1520.0,1500.0,1502.0,1502.9,1508.34,2816,42.47,457,1869,66.37
APS,SM,03-Jul-2024,587.1,616.45,616.45,616.45,616.45,616.45,616.45,45500,280.48,54,39500,86.81
APTECHT,EQ,03-Jul-2024,223.54,224.7,225.9,217.98,218.94,218.8,220.88,431917,954.03,8953,242142,56.06
APTUS,EQ,03-Jul-2024,335.75,337.7,346.35,337.7,341.9,343.4,343.07,296608,1017.58,9511,153499,51.75
ARABIAN,SM,03-Jul-2024,81.3,81.3,83.9,81.15,83.05,83.05,82.5,28000,23.1,13,20000,71.43
ARCHIDPLY,BE,03-Jul-2024,99.5,99.5,99.5,99.0,99.5,99.5,99.41,16935,16.84,101,-,-
ARCHIES,EQ,03-Jul-2024,25.01,25.4,25.9,24.8,25.0,24.94,25.1,119318,29.95,1355,75010,62.87
ARE&M,EQ,03-Jul-2024,1680.95,1693.0,1717.0,1661.25,1693.5,1703.65,1693.08,1230196,20828.23,60742,508447,41.33
ARENTERP,EQ,03-Jul-2024,46.3,48.0,48.0,43.56,45.4,46.35,46.88,5326,2.5,170,2836,53.25
ARHAM,ST,03-Jul-2024,148.2,155.6,155.6,144.1,152.5,155.05,154.74,71000,109.87,68,65000,91.55
ARIES,EQ,03-Jul-2024,257.65,260.0,288.8,257.5,278.8,277.95,281.12,756364,2126.3,26382,222393,29.40
ARIHANTACA,SM,03-Jul-2024,124.9,123.85,124.8,123.85,124.8,124.8,124.09,4000,4.96,4,4000,100.00
ARIHANTCAP,EQ,03-Jul-2024,73.69,74.09,74.3,71.95,72.0,72.6,73.03,505663,369.29,6846,281805,55.73
