SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARON,EQ,17-Aug-2026,135.46,141.85,147.89,137.5,140.8,138.85,141.94,45906,65.16,1241,21274,46.34
AARTECH,BE,17-Aug-2026,50.23,50.5,52.74,49.1,51.35,50.82,51.49,162979,83.92,310,-,-
AARTIDRUGS,EQ,17-Aug-2026,416.35,416.3,420.7,408.25,410.8,410.75,412.06,147186,606.5,6172,78706,53.47
AARTIIND,EQ,17-Aug-2026,534.1,534.1,537.1,523.6,525.2,526.7,528.41,754607,3987.4,22498,341432,45.25
AARTIPHARM,EQ,17-Aug-2026,851.2,860.0,885.0,851.35,864.0,861.95,866.9,520496,4512.18,24646,201312,38.68
AARTISURF,BE,17-Aug-2026,658.55,660.0,661.0,625.65,625.65,625.65,630.51,8684,54.75,300,-,-
AARVI,EQ,17-Aug-2026,153.47,153.47,153.88,151.91,152.25,152.6,152.4,22923,34.93,401,18095,78.94
AASTHA,EQ,17-Aug-2026,74.31,73.0,74.95,73.0,73.2,73.21,73.12,592997,433.61,3013,327265,55.19
AAVAS,EQ,17-Aug-2026,1397.4,1390.1,1399.9,1380.0,1386.1,1389.8,1387.94,113239,1571.69,14314,76362,67.43
ABAN,BE,17-Aug-2026,18.46,18.1,18.1,18.1,18.1,18.1,18.1,4914,0.89,20,-,-
ABANSENT,EQ,17-Aug-2026,30.38,31.89,31.89,31.89,31.89,31.89,31.89,3092,0.99,18,3092,100.00
ABB,EQ,17-Aug-2026,7649.0,7652.5,7760.0,7627.0,7660.0,7660.0,7696.15,93962,7231.46,14717,31597,33.63
ABBOTINDIA,EQ,17-Aug-2026,27060.0,27145.0,27150.0,26650.0,26880.0,26905.0,26779.5,11190,2996.63,4374,6648,59.41
ABCAPITAL,EQ,17-Aug-2026,401.0,399.2,400.2,394.5,398.7,398.7,397.61,1969174,7829.56,36386,974058,49.47
ABCOTS,EQ,17-Aug-2026,199.0,199.1,204.8,198.5,200.0,199.66,199.87,15165,30.31,169,14272,94.11
ABDL,EQ,17-Aug-2026,599.45,601.9,611.9,593.2,611.0,610.65,602.93,333738,2012.2,10808,136212,40.81
ABFRL,EQ,17-Aug-2026,55.98,55.9,55.9,54.9,55.25,55.29,55.2,5927138,3271.51,51737,3194348,53.89
ABGSEC,EQ,17-Aug-2026,115.49,115.83,115.99,114.66,115.99,115.07,114.86,204,0.23,16,159,77.94
ABHAPOWER,SM,17-Aug-2026,25.65,24.95,25.2,24.45,25.2,25.2,24.86,6400,1.59,4,4800,75.00
ABINFRA,EQ,17-Aug-2026,10.81,10.59,11.91,10.58,11.24,11.36,11.32,15664251,1773.36,26039,3381422,21.59
ABLBL,EQ,17-Aug-2026,88.77,88.7,90.53,87.68,90.0,89.92,88.36,3468842,3065.05,10812,2873802,82.85
ABMINTLLTD,EQ,17-Aug-2026,62.44,56.2,59.44,56.2,56.2,56.2,56.42,7666,4.33,109,6362,82.99
ABMKNO,EQ,17-Aug-2026,199.77,202.0,205.0,194.0,197.0,197.0,197.16,3180,6.27,62,2559,80.47
ABREL,EQ,17-Aug-2026,1402.9,1414.9,1443.8,1378.7,1400.1,1402.1,1403.28,174072,2442.71,16590,81809,47.00
ABSL10BANK,EQ,17-Aug-2026,169.44,168.7,170.2,168.29,170.2,169.69,168.75,2199,3.71,53,1601,72.81
ABSLAMC,EQ,17-Aug-2026,1011.2,1008.3,1025.4,1001.2,1006.3,1019.0,1016.43,125429,1274.9,19598,66253,52.82
ABSLBANETF,EQ,17-Aug-2026,59.1,59.1,59.4,58.75,59.4,59.27,58.91,50730,29.89,329,26121,51.49
ABSLLIQUID,EQ,17-Aug-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,5680,56.8,53,4447,78.29
ABSLMSCIN,EQ,17-Aug-2026,29.98,29.99,29.99,29.23,29.8,29.89,29.89,51949,15.53,19,51636,99.40
ABSLNN50ET,EQ,17-Aug-2026,78.48,78.48,79.28,78.12,78.54,78.38,78.4,10704,8.39,278,6866,64.14
ABSLPSE,EQ,17-Aug-2026,10.21,10.3,10.3,10.15,10.28,10.28,10.24,254012,26.02,525,169466,66.72
ABSMARINE,ST,17-Aug-2026,234.45,244.0,246.15,235.05,246.0,246.05,244.87,164500,402.81,186,157500,95.74
ACC,EQ,17-Aug-2026,1321.4,1319.0,1321.5,1300.7,1315.4,1316.6,1310.74,129837,1701.82,10998,73634,56.71
ACCELYA,EQ,17-Aug-2026,1139.7,1145.3,1159.3,1131.1,1138.0,1134.3,1139.0,3732,42.51,523,2600,69.67
ACCENTMIC,SM,17-Aug-2026,583.0,585.0,591.0,574.1,591.0,587.6,583.28,41500,242.06,81,29000,69.88
ACCPL,ST,17-Aug-2026,190.5,190.3,197.0,190.3,195.0,195.0,194.63,34800,67.73,28,34800,100.00
ACCURACY,BE,17-Aug-2026,4.83,4.89,4.89,4.61,4.77,4.75,4.72,34087,1.61,178,-,-
ACE,EQ,17-Aug-2026,1085.6,1085.0,1117.1,1081.7,1117.0,1113.7,1103.6,280151,3091.74,14747,152239,54.34
ACEINTEG,EQ,17-Aug-2026,17.8,19.0,19.0,17.6,17.75,17.78,17.85,2698,0.48,37,2445,90.62
ACGL,EQ,17-Aug-2026,1823.4,1781.1,1880.0,1750.1,1760.0,1766.7,1783.23,1831,32.65,321,1264,69.03
ACI,EQ,17-Aug-2026,503.3,506.95,517.5,501.0,515.0,515.35,511.68,152413,779.86,7777,73705,48.36
ACL,EQ,17-Aug-2026,46.14,47.0,47.0,45.02,46.01,45.94,45.81,11742,5.38,212,10164,86.56
ACMESOLAR,EQ,17-Aug-2026,374.1,373.55,373.55,363.8,365.0,364.9,366.1,1019177,3731.19,35044,709706,69.64
ACSTECH,EQ,17-Aug-2026,49.98,50.89,52.5,50.52,51.0,50.92,51.04,298101,152.15,1157,155010,52.00
ACTIVEINFR,SM,17-Aug-2026,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,17-Aug-2026,3235.6,3262.0,3263.0,3162.3,3190.0,3198.2,3200.68,172332,5515.79,18348,83725,48.58
ADANIENSOL,EQ,17-Aug-2026,1616.0,1621.0,1627.9,1585.4,1589.1,1589.1,1604.95,2016844,32369.28,51173,1207589,59.88
ADANIENT,EQ,17-Aug-2026,3035.1,3049.0,3058.6,3005.5,3007.3,3007.3,3023.44,941404,28462.81,48857,414845,44.07
ADANIGREEN,EQ,17-Aug-2026,1348.0,1346.9,1346.9,1322.5,1327.6,1327.6,1330.38,745035,9911.78,21949,226433,30.39
ADANIPORTS,EQ,17-Aug-2026,1700.0,1700.0,1704.0,1678.1,1691.0,1691.0,1688.12,1594217,26912.23,46889,1000066,62.73
ADANIPOWER,EQ,17-Aug-2026,205.25,205.25,205.75,201.77,203.56,203.56,203.91,17130158,34930.88,90335,7228283,42.20
ADDICTIVE,SM,17-Aug-2026,42.15,43.0,44.2,40.9,43.5,43.25,42.45,6500,2.76,13,5500,84.62
ADFFOODS,EQ,17-Aug-2026,262.45,263.25,265.5,258.9,262.5,262.85,262.37,97295,255.28,4070,38926,40.01
ADISOFT,SM,17-Aug-2026,183.3,181.1,182.4,176.9,181.9,181.0,180.05,20000,36.01,24,12800,64.00
ADL,EQ,17-Aug-2026,69.54,69.88,69.89,68.65,68.65,68.65,69.87,1657,1.16,9,1657,100.00
ADOR,EQ,17-Aug-2026,1538.5,1546.2,1569.9,1520.5,1531.0,1525.3,1541.54,22521,347.17,2785,9918,44.04
ADROITINFO,EQ,17-Aug-2026,9.81,9.9,10.14,9.71,9.87,9.99,9.95,25871,2.57,121,21861,84.50
ADSL,EQ,17-Aug-2026,112.82,113.6,113.6,110.32,111.4,111.06,111.04,87087,96.7,1975,40926,46.99
ADVAIT,EQ,17-Aug-2026,2095.2,2104.8,2113.0,2063.8,2083.0,2079.2,2080.02,30731,639.21,3925,11993,39.03
ADVANCE,EQ,17-Aug-2026,118.79,118.6,120.65,116.0,116.5,117.06,117.17,82966,97.22,1422,48508,58.47
ADVANIHOTR,EQ,17-Aug-2026,52.09,52.01,52.01,49.75,50.08,49.91,50.16,69764,35.0,958,60521,86.75
ADVENTHTL,EQ,17-Aug-2026,141.58,141.05,141.3,133.5,134.85,134.9,136.67,144415,197.37,2947,85595,59.27
ADVENZYMES,EQ,17-Aug-2026,304.3,303.45,308.0,300.1,304.65,305.6,304.8,192033,585.33,3660,110607,57.60
ADVIKCA,EQ,17-Aug-2026,1.22,1.15,1.27,1.15,1.23,1.21,1.19,116547,1.38,168,98154,84.22
AEGISLOG,EQ,17-Aug-2026,1265.4,1266.0,1298.9,1261.0,1288.0,1287.2,1287.19,573952,7387.83,33172,235937,41.11
AEGISVOPAK,EQ,17-Aug-2026,269.1,269.1,272.25,262.95,269.8,269.5,267.36,667513,1784.64,15123,262112,39.27
AEPL,EQ,17-Aug-2026,15.3,15.61,15.61,14.8,15.11,14.93,15.04,16024,2.41,217,9456,59.01
AEQUS,EQ,17-Aug-2026,249.64,250.0,252.84,247.45,249.39,249.58,249.71,1230567,3072.83,22579,672803,54.67
AEROENTER,EQ,17-Aug-2026,127.95,128.9,131.3,125.0,125.2,125.73,127.82,379754,485.42,4135,162847,42.88
AEROFLEX,EQ,17-Aug-2026,459.85,462.0,468.4,452.05,456.3,455.85,460.17,1009001,4643.16,23607,434141,43.03
AERON,SM,17-Aug-2026,76.05,74.5,77.0,74.05,75.0,75.0,74.81,22000,16.46,18,18000,81.82
AERONEU,EQ,17-Aug-2026,86.0,86.28,86.3,82.36,83.0,84.49,85.41,24802,21.18,348,6001,24.20
AEROPLANE,EQ,17-Aug-2026,192.14,191.17,191.17,182.54,182.54,182.85,185.05,352639,652.57,3750,245358,69.58
AESTHETIK,SM,17-Aug-2026,71.5,71.5,74.0,71.5,74.0,74.0,72.75,2000,1.46,2,1000,50.00
AETHER,EQ,17-Aug-2026,1625.1,1633.0,1647.9,1600.0,1611.7,1605.7,1623.04,95815,1555.11,8806,41944,43.78
AFCONS,EQ,17-Aug-2026,268.8,267.75,272.55,267.75,271.55,271.7,270.73,348970,944.78,6433,201180,57.65
AFFLE,EQ,17-Aug-2026,1668.8,1668.6,1714.7,1651.0,1714.0,1703.9,1688.19,151323,2554.61,18566,75600,49.96
AFFORDABLE,BE,17-Aug-2026,181.89,172.86,177.0,172.8,172.8,172.8,172.88,23224,40.15,328,-,-
AFIL,EQ,17-Aug-2026,9.68,9.38,9.94,9.31,9.48,9.4,9.47,482903,45.72,1041,331751,68.70
AFSL,EQ,17-Aug-2026,204.67,204.0,207.13,201.04,201.05,201.2,202.04,15302,30.92,399,7481,48.89
AGARIND,EQ,17-Aug-2026,484.75,482.05,506.0,482.05,501.0,499.6,495.74,40327,199.92,2296,18302,45.38
AGARWALEYE,EQ,17-Aug-2026,506.5,508.5,508.5,496.6,499.0,501.6,503.23,411185,2069.19,14748,248230,60.37
AGARWALFT,SM,17-Aug-2026,34.95,33.25,36.65,33.25,36.65,35.95,35.61,39000,13.89,20,39000,100.00
AGARWALTUF,SM,17-Aug-2026,142.0,141.7,145.85,138.5,143.0,144.35,141.91,20400,28.95,17,10800,52.94
AGI,EQ,17-Aug-2026,703.8,703.8,730.0,700.0,716.3,716.5,718.95,186495,1340.8,9276,92577,49.64
AGIIL,EQ,17-Aug-2026,301.9,305.0,307.9,297.15,300.5,301.5,302.12,1285666,3884.2,12646,481240,37.43
AGL,EQ,17-Aug-2026,14.91,14.75,14.96,13.75,13.9,14.01,14.07,3835064,539.52,10790,2236995,58.33
AGNI,SM,17-Aug-2026,15.6,16.35,16.35,15.9,15.9,15.9,16.27,25000,4.07,10,17500,70.00
AGRITECH,EQ,17-Aug-2026,105.49,105.26,105.26,102.2,103.5,103.49,103.36,4153,4.29,175,3672,88.42
AGROPHOS,EQ,17-Aug-2026,27.33,27.35,28.2,26.26,26.48,26.39,26.84,33944,9.11,305,30456,89.72
AGSTRA,BZ,17-Aug-2026,2.01,2.05,2.08,2.0,2.05,2.02,2.04,135623,2.76,297,-,-
AHCL,EQ,17-Aug-2026,14.43,14.45,14.65,14.25,14.48,14.51,14.49,2297801,333.01,2883,780450,33.97
AHLADA,EQ,17-Aug-2026,38.36,38.36,39.2,36.6,37.09,37.0,37.4,24106,9.02,234,16352,67.83
AHLEAST,EQ,17-Aug-2026,138.12,138.15,143.99,138.15,141.05,140.95,141.91,1992,2.83,78,1435,72.04
AHLUCONT,EQ,17-Aug-2026,837.35,800.0,805.0,773.0,790.0,793.85,787.86,97109,765.08,8143,40140,41.33
AHLWEST,BE,17-Aug-2026,550.0,577.5,577.5,550.0,563.95,563.95,560.7,282,1.58,12,-,-
AIAENG,EQ,17-Aug-2026,4482.8,4423.0,4443.4,4342.7,4378.0,4383.6,4390.88,51530,2262.62,13163,25917,50.29
AIIL,EQ,17-Aug-2026,564.9,571.95,571.95,550.0,551.5,551.5,555.33,147002,816.34,10051,84289,57.34
AILIMITED,SM,17-Aug-2026,35.85,34.1,34.1,34.1,34.1,34.1,34.1,4500,1.53,3,4500,100.00
AIMTRON,SM,17-Aug-2026,1731.15,1769.8,1769.9,1643.0,1655.0,1662.7,1694.97,51200,867.82,241,30400,59.38
AIRAN,EQ,17-Aug-2026,15.26,15.31,15.98,15.0,15.25,15.23,15.5,101037,15.66,438,70234,69.51
AIROLAM,EQ,17-Aug-2026,87.29,94.9,94.9,86.4,90.0,87.42,88.43,8937,7.9,122,6267,70.12
AJANTPHARM,EQ,17-Aug-2026,3672.8,3691.1,3738.0,3650.0,3723.5,3718.2,3707.49,110437,4094.44,25152,57879,52.41
AJAXENGG,EQ,17-Aug-2026,582.2,571.1,578.0,562.2,565.0,567.25,568.55,111559,634.27,9613,57486,51.53
AJMERA,EQ,17-Aug-2026,118.23,118.23,119.9,116.89,119.6,118.7,117.98,178882,211.04,2077,93249,52.13
AJOONI,EQ,17-Aug-2026,3.86,3.86,3.89,3.7,3.81,3.81,3.79,467741,17.73,692,305896,65.40
AKANKSHA,SM,17-Aug-2026,118.75,119.0,124.65,119.0,124.65,123.7,124.39,65000,80.85,36,57000,87.69
AKASH,EQ,17-Aug-2026,24.6,24.36,25.93,24.36,25.0,25.43,25.31,8334,2.11,87,7305,87.65
AKCAPIT,EQ,17-Aug-2026,1737.0,1769.8,1790.0,1737.0,1745.0,1747.9,1752.98,2093,36.69,280,1610,76.92
AKG,EQ,17-Aug-2026,8.72,8.8,9.64,8.61,9.15,8.98,8.92,37443,3.34,220,30434,81.28
AKI,EQ,17-Aug-2026,4.15,4.24,4.24,4.05,4.1,4.13,4.14,46238,1.91,207,26553,57.43
AKIKO,SM,17-Aug-2026,340.0,306.0,362.9,306.0,362.9,361.85,348.23,42400,147.65,45,32000,75.47
AKSHAR,EQ,17-Aug-2026,0.41,0.42,0.42,0.4,0.42,0.41,0.41,1081205,4.45,429,825594,76.36
AKSHARCHEM,BE,17-Aug-2026,305.64,291.0,311.0,291.0,303.0,303.07,300.92,17907,53.89,170,-,-
AKSHOPTFBR,BE,17-Aug-2026,6.65,6.98,6.98,6.98,6.98,6.98,6.98,134555,9.39,97,-,-
AKUMS,EQ,17-Aug-2026,726.6,726.6,749.6,715.1,742.95,744.0,741.51,304026,2254.37,20981,165459,54.42
ALANKIT,EQ,17-Aug-2026,8.29,8.46,8.47,8.1,8.17,8.17,8.21,90745,7.45,400,79556,87.67
ALBERTDAVD,EQ,17-Aug-2026,812.5,813.0,813.05,792.3,805.0,806.1,803.19,9575,76.91,547,6134,64.06
ALCODIS,SM,17-Aug-2026,61.05,63.5,63.5,63.5,63.5,63.5,63.5,625,0.4,1,625,100.00
ALEMBICLTD,EQ,17-Aug-2026,86.85,87.75,90.6,85.78,90.05,90.15,89.03,600808,534.87,5011,387397,64.48
ALFREDHE,EQ,17-Aug-2026,2999.8,3599.0,3599.0,3000.0,3005.0,3151.2,3240.42,17,0.55,14,5,29.41
ALGOQUANT,EQ,17-Aug-2026,66.0,66.48,68.08,64.89,66.2,66.29,65.69,1134517,745.26,2403,156351,13.78
ALICON,EQ,17-Aug-2026,719.6,735.0,774.55,719.1,725.1,726.1,740.13,252960,1872.24,19691,113038,44.69
ALIVUS,EQ,17-Aug-2026,1386.7,1386.7,1409.3,1362.7,1395.0,1394.4,1393.95,155507,2167.7,18487,99345,63.88
ALKALI,BE,17-Aug-2026,66.87,67.98,68.59,65.0,68.59,67.71,67.01,2988,2.0,45,-,-
ALKEM,EQ,17-Aug-2026,5368.0,5379.5,5483.0,5312.0,5374.0,5374.0,5428.91,153275,8321.17,26540,54620,35.64
ALKYLAMINE,EQ,17-Aug-2026,1916.9,1916.9,1950.9,1906.0,1922.0,1920.1,1926.57,60227,1160.31,8446,26281,43.64
ALLCARGO,EQ,17-Aug-2026,10.0,10.01,10.24,9.81,10.02,10.06,9.98,13004293,1298.16,10774,3486335,26.81
ALLDIGI,EQ,17-Aug-2026,813.4,807.0,817.5,805.0,806.55,809.25,809.95,9492,76.88,424,7457,78.56
ALLETEC,ST,17-Aug-2026,137.0,137.0,137.0,130.15,131.0,132.65,132.09,32400,42.8,79,29200,90.12
ALLTIME,EQ,17-Aug-2026,215.54,217.14,217.14,210.55,211.08,213.14,213.55,44877,95.83,1648,25976,57.88
ALMONDZ,EQ,17-Aug-2026,14.3,14.35,14.9,14.2,14.2,14.2,14.31,56567,8.09,206,40812,72.15
ALOKINDS,EQ,17-Aug-2026,11.62,11.62,11.66,11.5,11.54,11.53,11.54,2443847,281.96,4569,1656816,67.80
ALPA,EQ,17-Aug-2026,64.27,64.27,65.98,63.5,63.66,63.72,64.19,16477,10.58,257,14149,85.87
ALPEXSOLAR,SM,17-Aug-2026,777.1,774.1,782.0,741.0,780.0,772.95,760.7,124000,943.26,745,94100,75.89
ALPHA,EQ,17-Aug-2026,53.97,53.99,54.31,53.4,54.31,54.18,54.02,834656,450.86,2545,580841,69.59
ALPHAETF,EQ,17-Aug-2026,26.67,27.2,27.2,26.54,26.77,26.82,26.78,441579,118.26,971,331022,74.96
ALPHAGEO,EQ,17-Aug-2026,301.36,314.0,342.8,302.42,340.0,338.36,330.86,229452,759.17,6730,105374,45.92
ALPINETEX,EQ,17-Aug-2026,58.6,56.87,58.34,55.25,57.44,57.14,56.73,398391,226.01,5608,194483,48.82
ALPL30IETF,EQ,17-Aug-2026,28.35,28.35,28.4,28.23,28.3,28.33,28.31,197003,55.77,1249,117812,59.80
ALUFLUOR,EQ,17-Aug-2026,437.55,437.55,445.0,421.0,441.5,434.05,431.77,990,4.27,41,942,95.15
ALUWIND,SM,17-Aug-2026,49.6,48.9,48.9,48.9,48.9,48.9,48.9,1500,0.73,1,1500,100.00
AMAGI,EQ,17-Aug-2026,608.7,608.7,612.35,578.5,581.1,581.0,584.35,858166,5014.7,29501,268087,31.24
AMAL,EQ,17-Aug-2026,745.05,762.0,762.0,730.05,746.5,751.25,748.31,1174,8.79,97,1021,86.97
