SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
667GS2050,GS,28-Oct-2024,99.56,101.9,101.9,101.9,101.9,101.9,101.9,2,0.0,1,2,100.00
679GS2034,GS,28-Oct-2024,100.01,99.0,100.0,99.0,100.0,100.0,99.5,200,0.2,2,100,50.00
689GS2025,GS,28-Oct-2024,101.5,101.79,101.79,101.79,101.79,101.79,101.79,800,0.81,3,800,100.00
68GS2060,GS,28-Oct-2024,100.9,100.9,100.9,100.9,100.9,100.9,100.9,10,0.01,2,10,100.00
699GS2051,GS,28-Oct-2024,102.0,99.45,101.52,99.45,101.02,101.39,101.49,1039,1.05,5,1027,98.85
702GS2027,GS,28-Oct-2024,103.21,103.21,103.21,102.92,103.21,103.21,103.15,500,0.52,4,500,100.00
702GS2031,GS,28-Oct-2024,102.14,102.05,103.0,102.05,102.1,102.1,102.07,1600,1.63,6,1600,100.00
704GS2029,GS,28-Oct-2024,103.9,103.4,104.0,103.4,104.0,103.99,103.98,3934,4.09,4,3934,100.00
706GS2028,GS,28-Oct-2024,101.93,100.47,101.6,100.47,101.3,101.3,101.53,6080,6.17,5,6000,98.68
709GS2054,GS,28-Oct-2024,102.51,102.56,103.0,102.56,103.0,102.91,102.75,700,0.72,5,700,100.00
710GS2029,GS,28-Oct-2024,101.27,101.27,104.0,101.2,101.25,101.23,101.31,12671,12.84,21,12272,96.85
716GS2050,GS,28-Oct-2024,101.66,102.5,102.5,102.0,102.0,102.45,102.46,1093,1.12,3,1093,100.00
717GS2030,GS,28-Oct-2024,101.85,101.8,101.8,101.5,101.5,101.5,101.5,301,0.31,2,301,100.00
718GS2033,GS,28-Oct-2024,103.0,102.41,103.0,102.41,102.75,102.96,102.96,13900,14.31,6,13900,100.00
718GS2037,GS,28-Oct-2024,103.68,103.6,103.71,103.6,103.71,103.71,103.64,1500,1.55,2,1500,100.00
71GS2034,GS,28-Oct-2024,102.0,102.0,102.0,101.5,101.7,101.7,101.91,9174,9.35,23,9164,99.89
723GS2039,GS,28-Oct-2024,102.5,104.0,104.0,104.0,104.0,104.0,104.0,400,0.42,2,400,100.00
725GS2063,GS,28-Oct-2024,106.23,105.56,107.0,105.56,106.39,106.39,106.09,3354,3.56,36,3041,90.67
726GS2032,GS,28-Oct-2024,103.69,102.85,103.8,102.85,103.8,103.8,103.08,14269,14.71,12,14269,100.00
726GS2033,GS,28-Oct-2024,103.4,103.0,103.1,103.0,103.1,103.1,103.0,30201,31.11,3,30201,100.00
732GS2030,GS,28-Oct-2024,106.1,105.0,105.1,105.0,105.1,105.1,105.02,24749,25.99,10,24749,100.00
733GS2026,GS,28-Oct-2024,104.2,103.5,103.5,103.0,103.0,103.0,103.02,5500,5.67,7,5500,100.00
734GS2064,GS,28-Oct-2024,104.99,105.0,105.35,104.52,105.35,105.34,105.31,2694,2.84,10,2616,97.10
736GS2052,GS,28-Oct-2024,104.65,106.0,106.0,106.0,106.0,106.0,106.0,200,0.21,1,200,100.00
737GS2028,GS,28-Oct-2024,102.14,102.5,102.5,101.5,102.0,102.0,101.87,34349,34.99,8,34238,99.68
738GS2027,GS,28-Oct-2024,103.92,103.92,104.15,103.75,103.91,103.91,104.07,42231,43.95,32,40135,95.04
73GS2053,GS,28-Oct-2024,106.19,106.19,106.2,105.41,105.7,105.7,105.82,4302,4.55,10,3201,74.41
740IIFCL33,N1,28-Oct-2024,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,200,2.35,1,200,100.00
741GS2036,GS,28-Oct-2024,106.1,105.2,106.5,105.2,106.5,106.5,105.21,2015,2.12,6,2015,100.00
746GS2073,GS,28-Oct-2024,111.0,111.0,111.0,108.61,110.4,110.4,109.14,2379,2.6,7,2345,98.57
754GS2036,GS,28-Oct-2024,108.09,107.55,108.2,107.52,108.1,108.03,108.04,892030,963.76,169,851820,95.49
826GS2027,GS,28-Oct-2024,105.01,105.5,105.5,105.01,105.01,105.01,105.06,502,0.53,3,502,100.00
828GS2027,GS,28-Oct-2024,104.2,107.99,107.99,107.99,107.99,107.99,107.99,500,0.54,1,500,100.00
833GS2036,GS,28-Oct-2024,114.75,114.75,114.75,114.75,114.75,114.75,114.75,4436,5.09,3,4436,100.00
897GS2030,GS,28-Oct-2024,113.48,114.15,114.15,114.15,114.15,114.15,114.15,1201,1.37,5,1201,100.00
915GS2024,GS,28-Oct-2024,104.27,103.75,103.75,103.75,103.75,103.75,103.75,500,0.52,1,500,100.00
92GS2030,GS,28-Oct-2024,113.31,113.31,113.31,112.65,112.65,112.65,113.15,5312,6.01,17,5312,100.00
A2ZINFRA,EQ,28-Oct-2024,16.65,16.5,17.45,16.02,16.1,16.18,16.42,203816,33.48,655,134630,66.05
AAATECH,EQ,28-Oct-2024,111.85,111.1,116.97,111.1,113.7,113.4,114.4,24020,27.48,991,15054,62.67
AADHARHFC,EQ,28-Oct-2024,419.6,415.0,434.0,408.0,432.5,431.05,421.46,534345,2252.08,17430,209130,39.14
AAKASH,EQ,28-Oct-2024,10.88,10.51,11.0,10.51,10.87,10.8,10.79,140175,15.13,686,97734,69.72
AAREYDRUGS,BE,28-Oct-2024,58.29,61.0,61.0,57.6,57.76,57.66,58.73,20834,12.23,130,-,-
AARON,EQ,28-Oct-2024,255.6,260.0,270.0,257.8,268.4,266.4,266.33,17631,46.96,1896,6984,39.61
AARTECH,EQ,28-Oct-2024,60.88,59.66,61.78,59.66,61.02,61.31,61.23,36426,22.31,722,21242,58.32
AARTIDRUGS,EQ,28-Oct-2024,474.7,477.2,487.0,475.1,484.3,483.8,481.58,91954,442.83,9228,37216,40.47
AARTIIND,EQ,28-Oct-2024,488.6,490.0,512.95,483.9,511.0,510.6,501.17,1480286,7418.76,39305,494868,33.43
AARTIPHARM,EQ,28-Oct-2024,605.4,609.75,636.35,605.5,627.25,632.35,625.27,268076,1676.21,20480,110550,41.24
AARTISURF,BE,28-Oct-2024,698.65,704.95,710.0,678.0,709.0,699.0,695.67,7206,50.13,464,-,-
AARVEEDEN,BE,28-Oct-2024,43.29,43.3,44.0,41.25,43.96,43.61,42.6,41002,17.47,98,-,-
AARVI,EQ,28-Oct-2024,138.47,138.47,147.69,138.43,147.65,144.3,141.84,19551,27.73,806,8325,42.58
AATMAJ,SM,28-Oct-2024,27.1,26.05,26.05,25.5,25.5,25.5,25.87,26000,6.73,13,20000,76.92
AAVAS,EQ,28-Oct-2024,1673.95,1684.9,1695.4,1646.05,1650.0,1648.8,1655.67,201013,3328.11,13465,152170,75.70
ABAN,EQ,28-Oct-2024,64.29,63.2,66.44,62.56,64.1,64.03,63.77,77891,49.67,1034,50297,64.57
ABB,EQ,28-Oct-2024,7521.65,7520.0,7587.7,7317.0,7341.6,7338.95,7420.83,497757,36937.71,56851,260075,52.25
ABBOTINDIA,EQ,28-Oct-2024,28509.1,28000.0,28747.95,28000.0,28380.05,28433.45,28418.39,8829,2509.06,4676,1931,21.87
ABCAPITAL,EQ,28-Oct-2024,202.91,204.11,205.53,201.2,203.0,202.86,203.02,7887550,16013.63,26472,5965658,75.63
ABCOTS,ST,28-Oct-2024,380.4,380.4,380.4,376.0,376.0,376.0,376.98,4500,16.96,4,4500,100.00
ABDL,EQ,28-Oct-2024,299.75,301.0,326.9,301.0,319.65,319.6,315.66,1112683,3512.34,13553,616747,55.43
ABFRL,EQ,28-Oct-2024,300.3,300.3,308.0,296.95,305.4,305.4,303.66,2181823,6625.39,28035,543953,24.93
ABGSEC,EQ,28-Oct-2024,103.52,103.44,103.49,102.85,102.85,102.85,103.18,242,0.25,14,121,50.00
ABINFRA,ST,28-Oct-2024,98.0,96.05,96.2,96.05,96.2,96.2,96.05,64000,61.48,6,62000,96.88
ABMINTLLTD,EQ,28-Oct-2024,91.03,95.58,95.58,95.58,95.58,95.58,95.58,2598,2.48,33,2598,100.00
ABREL,EQ,28-Oct-2024,2638.85,2640.2,2927.0,2600.1,2759.9,2746.3,2815.33,1140458,32107.62,110256,116931,10.25
ABSLAMC,EQ,28-Oct-2024,735.45,740.15,764.8,736.3,756.0,758.35,753.02,330269,2486.99,28602,139371,42.20
ABSLBANETF,EQ,28-Oct-2024,51.65,52.3,52.43,51.66,52.0,52.14,52.03,258603,134.55,341,255444,98.78
ABSLLIQUID,EQ,28-Oct-2024,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,39304,393.04,35,29290,74.52
ABSLNN50ET,EQ,28-Oct-2024,72.27,71.55,73.7,71.55,72.8,72.78,72.7,33853,24.61,689,27248,80.49
ABSLPSE,EQ,28-Oct-2024,10.07,10.08,10.27,9.97,10.13,10.1,10.1,174805,17.65,975,118740,67.93
ABSMARINE,SM,28-Oct-2024,212.15,210.0,224.9,210.0,220.0,220.0,217.71,54000,117.56,53,36000,66.67
ACC,EQ,28-Oct-2024,2237.8,2220.0,2309.9,2201.25,2291.0,2288.7,2266.24,361658,8196.03,32800,112767,31.18
ACCELYA,EQ,28-Oct-2024,1555.65,1532.0,1585.0,1525.0,1551.3,1563.55,1548.18,21467,332.35,3866,10636,49.55
ACCENTMIC,SM,28-Oct-2024,258.85,267.0,267.0,251.6,252.65,252.65,256.48,17000,43.6,34,12500,73.53
ACCURACY,EQ,28-Oct-2024,9.45,9.4,9.84,9.4,9.6,9.7,9.65,126698,12.23,755,87523,69.08
ACE,EQ,28-Oct-2024,1222.9,1194.05,1205.8,1128.4,1174.0,1171.15,1163.12,755668,8789.32,76030,275333,36.44
ACEINTEG,EQ,28-Oct-2024,32.01,33.0,33.0,32.0,32.12,32.25,32.42,17922,5.81,1327,4921,27.46
ACI,EQ,28-Oct-2024,596.85,630.8,694.6,630.8,644.95,651.8,668.25,6447564,43085.53,183053,524832,8.14
ACL,EQ,28-Oct-2024,85.81,84.25,86.67,84.25,85.58,85.28,85.66,22829,19.56,1156,7795,34.15
ACLGATI,EQ,28-Oct-2024,95.79,96.12,98.0,94.35,97.4,97.62,96.44,397858,383.69,3944,161916,40.70
ACSAL,ST,28-Oct-2024,92.15,96.75,96.75,93.7,96.75,96.75,96.07,24000,23.06,8,24000,100.00
ADANIENSOL,EQ,28-Oct-2024,919.35,924.95,961.85,891.05,937.65,940.0,931.94,2004705,18682.58,111962,741126,36.97
ADANIENT,EQ,28-Oct-2024,2693.45,2701.1,2822.4,2672.1,2803.0,2798.65,2777.6,1385033,38470.73,89897,412605,29.79
ADANIGREEN,EQ,28-Oct-2024,1644.0,1644.0,1661.7,1588.55,1615.95,1613.15,1624.71,850381,13816.24,56466,334337,39.32
ADANIPORTS,EQ,28-Oct-2024,1318.7,1326.85,1364.1,1303.15,1356.05,1352.2,1341.34,2126411,28522.31,110924,967684,45.51
ADANIPOWER,EQ,28-Oct-2024,592.3,586.1,606.7,572.65,595.2,598.2,592.96,3684210,21845.73,101706,1053675,28.60
ADFFOODS,EQ,28-Oct-2024,270.8,276.0,292.3,268.1,288.8,286.35,281.36,401223,1128.9,9014,100770,25.12
ADL,BE,28-Oct-2024,94.0,94.0,94.0,91.1,93.7,91.61,92.68,3567,3.31,33,-,-
ADORWELD,EQ,28-Oct-2024,1235.85,1244.85,1266.9,1221.1,1264.75,1257.05,1250.06,5655,70.69,1501,2690,47.57
ADROITINFO,EQ,28-Oct-2024,19.29,19.34,20.6,19.34,20.0,19.8,19.78,53419,10.57,529,31899,59.71
ADROITPP1,E1,28-Oct-2024,6.16,6.68,6.68,5.91,6.0,6.02,6.12,9851,0.6,95,8654,87.85
ADSL,EQ,28-Oct-2024,277.4,279.8,287.1,262.45,281.0,281.35,277.38,604227,1675.99,10273,182920,30.27
ADVANIHOTR,EQ,28-Oct-2024,63.67,64.98,66.99,61.28,66.0,65.87,64.63,95581,61.77,3207,46060,48.19
ADVENZYMES,EQ,28-Oct-2024,436.5,436.95,455.55,429.05,448.0,445.3,445.96,217083,968.11,20083,88930,40.97
AEGISLOG,EQ,28-Oct-2024,747.45,734.95,749.9,723.65,747.7,739.8,746.42,738904,5515.35,11051,684187,92.59
AEROFLEX,EQ,28-Oct-2024,180.15,180.7,186.0,179.01,183.65,183.46,182.87,820459,1500.35,16509,212544,25.91
AERON,SM,28-Oct-2024,122.7,121.55,123.45,120.1,120.1,121.05,121.88,17000,20.72,15,11000,64.71
AESTHETIK,SM,28-Oct-2024,78.0,78.0,78.0,76.1,77.05,77.05,76.94,10000,7.69,5,10000,100.00
AETHER,EQ,28-Oct-2024,789.15,780.0,822.95,778.05,804.5,809.35,796.32,65380,520.64,6783,27434,41.96
AFFLE,EQ,28-Oct-2024,1464.55,1450.0,1475.0,1428.4,1464.0,1460.4,1453.33,174605,2537.58,28442,76427,43.77
AFFORDABLE,EQ,28-Oct-2024,706.8,721.0,732.6,671.0,704.0,705.2,699.52,20505,143.44,2409,11740,57.25
AFIL,EQ,28-Oct-2024,92.29,94.0,94.35,91.0,93.5,93.66,93.2,31514,29.37,778,20151,63.94
AGARIND,EQ,28-Oct-2024,1010.0,1009.95,1029.6,982.35,1015.25,1013.8,1007.55,25418,256.1,3042,12796,50.34
AGARWALFT,SM,28-Oct-2024,85.0,84.0,84.0,84.0,84.0,84.0,84.0,3000,2.52,1,3000,100.00
AGI,EQ,28-Oct-2024,846.7,850.0,893.35,838.3,874.0,881.25,865.65,157935,1367.16,13400,65346,41.38
AGIIL,EQ,28-Oct-2024,1007.95,981.1,1049.7,981.1,1025.0,1016.0,1010.46,5937,59.99,795,3759,63.31
AGRITECH,EQ,28-Oct-2024,202.63,204.0,206.6,198.36,205.0,200.08,201.49,25176,50.73,1536,15161,60.22
AGROPHOS,EQ,28-Oct-2024,42.11,42.65,42.97,41.8,42.06,42.08,42.4,77067,32.68,741,43731,56.74
AGSTRA,EQ,28-Oct-2024,82.86,83.8,85.56,82.15,84.7,84.16,84.28,402274,339.03,4326,199072,49.49
AGUL,SM,28-Oct-2024,58.1,55.2,55.2,55.2,55.2,55.2,55.2,2000,1.1,1,2000,100.00
AHL,EQ,28-Oct-2024,379.5,382.75,398.0,369.35,381.05,381.0,384.62,198461,763.33,4114,49758,25.07
AHLADA,EQ,28-Oct-2024,94.52,95.0,97.5,93.77,97.0,96.76,95.81,27321,26.17,1287,10745,39.33
AHLEAST,EQ,28-Oct-2024,158.2,167.0,167.0,157.81,165.0,164.83,162.89,30222,49.23,1648,10898,36.06
AHLUCONT,EQ,28-Oct-2024,1031.65,1039.1,1041.0,1005.95,1041.0,1029.35,1023.28,48660,497.93,10496,17545,36.06
AIAENG,EQ,28-Oct-2024,3897.7,3897.05,3918.15,3822.4,3875.5,3879.6,3876.54,15659,607.03,5800,7531,48.09
AIIL,EQ,28-Oct-2024,1615.4,1615.35,1645.0,1564.45,1631.7,1627.0,1604.16,49937,801.07,8225,13341,26.72
AILIMITED,ST,28-Oct-2024,81.45,81.45,81.45,79.85,79.85,79.85,80.65,6000,4.84,2,6000,100.00
AIMTRON,ST,28-Oct-2024,419.6,415.0,427.95,407.2,424.0,424.0,415.52,23200,96.4,29,22400,96.55
AIRAN,BE,28-Oct-2024,32.19,32.0,33.5,31.0,33.29,33.17,32.35,75261,24.35,643,-,-
AIROLAM,EQ,28-Oct-2024,130.33,135.0,135.0,121.0,126.86,124.52,124.71,22101,27.56,1541,7946,35.95
AIRTELPP,E1,28-Oct-2024,1255.95,1257.0,1273.0,1234.5,1248.2,1253.95,1252.69,44946,563.03,2901,23921,53.22
AISL,ST,28-Oct-2024,176.3,181.0,185.0,181.0,185.0,184.95,183.71,7200,13.23,6,7200,100.00
AJANTPHARM,EQ,28-Oct-2024,2969.3,2942.3,2983.95,2900.9,2930.1,2922.6,2928.28,87987,2576.5,17528,46680,53.05
AJMERA,EQ,28-Oct-2024,824.75,830.75,908.1,819.35,886.0,880.4,872.48,522242,4556.47,21943,78004,14.94
AJOONI,BE,28-Oct-2024,7.03,7.03,7.33,6.67,7.2,7.01,7.03,559120,39.33,1827,-,-
AKANKSHA,SM,28-Oct-2024,136.15,133.1,139.1,133.1,136.6,136.6,137.01,26000,35.62,13,22000,84.62
AKASH,EQ,28-Oct-2024,32.41,32.06,38.89,31.47,35.68,36.46,35.99,154474,55.6,2424,48813,31.60
AKG,EQ,28-Oct-2024,18.55,18.56,19.14,18.11,18.35,18.27,18.34,68394,12.54,364,46106,67.41
AKI,EQ,28-Oct-2024,18.68,18.69,19.5,18.69,18.77,18.97,19.06,44950,8.57,265,25163,55.98
AKIKO,SM,28-Oct-2024,75.0,79.0,79.0,74.1,74.1,74.1,75.53,9600,7.25,5,8000,83.33
AKSHAR,BE,28-Oct-2024,0.87,0.82,0.91,0.82,0.82,0.82,0.83,26301091,217.57,4604,-,-
AKSHARCHEM,EQ,28-Oct-2024,284.65,284.65,298.25,284.65,285.4,286.4,290.82,10166,29.56,1426,3895,38.31
AKSHOPTFBR,EQ,28-Oct-2024,9.92,9.81,10.24,9.6,9.91,10.03,9.92,649980,64.49,1532,339443,52.22
AKUMS,EQ,28-Oct-2024,848.25,849.5,877.9,846.55,865.0,865.9,865.14,71857,621.66,5811,28649,39.87
AKZOINDIA,EQ,28-Oct-2024,3712.7,3752.25,3789.0,3651.7,3769.85,3735.85,3728.69,9359,348.97,3058,4380,46.80
ALANKIT,EQ,28-Oct-2024,21.87,21.86,22.85,20.9,21.22,21.22,21.32,644845,137.48,3048,251954,39.07
ALBERTDAVD,BE,28-Oct-2024,1330.8,1325.0,1355.0,1270.0,1324.0,1295.8,1298.88,5854,76.04,479,-,-
ALEMBICLTD,EQ,28-Oct-2024,117.75,119.99,124.64,117.56,123.0,122.59,122.07,643685,785.75,11089,220077,34.19
ALICON,EQ,28-Oct-2024,1193.75,1180.0,1217.9,1179.15,1200.0,1198.0,1200.6,12157,145.96,2804,5953,48.97
ALKALI,EQ,28-Oct-2024,108.41,108.9,112.19,108.6,110.47,109.79,110.41,15239,16.83,396,9927,65.14
ALKEM,EQ,28-Oct-2024,5942.55,5954.3,6084.5,5916.0,6021.0,6039.55,6024.83,125326,7550.67,36324,68999,55.06
ALKYLAMINE,EQ,28-Oct-2024,2001.5,2002.25,2038.8,1989.0,2029.0,2018.65,2016.78,38674,779.97,8298,16117,41.67
ALLCARGO,EQ,28-Oct-2024,54.99,55.09,55.5,53.94,55.2,54.9,54.86,1630155,894.35,16744,644625,39.54
ALLDIGI,EQ,28-Oct-2024,971.6,935.0,947.05,811.05,945.5,928.25,887.07,216823,1923.37,21658,77484,35.74
ALLETEC,SM,28-Oct-2024,417.0,425.05,430.0,413.95,414.5,415.9,420.94,30400,127.97,67,19600,64.47
ALMONDZ,BE,28-Oct-2024,27.43,27.5,28.2,26.1,27.75,27.76,27.7,69228,19.18,308,-,-
ALOKINDS,EQ,28-Oct-2024,20.82,20.84,21.8,20.62,21.48,21.53,21.21,10024511,2126.14,26285,1923581,19.19
ALPA,BE,28-Oct-2024,107.35,107.35,112.5,107.1,110.99,109.53,111.22,34194,38.03,261,-,-
ALPEXSOLAR,SM,28-Oct-2024,794.4,794.4,812.85,755.05,782.9,773.25,776.82,99600,773.72,231,59200,59.44
ALPHA,EQ,28-Oct-2024,52.44,52.72,53.92,51.3,53.36,53.25,52.89,1562933,826.56,6667,1041550,66.64
ALPHAETF,EQ,28-Oct-2024,26.49,26.73,26.75,26.22,26.55,26.56,26.57,852861,226.58,3841,658934,77.26
ALPHAGEO,EQ,28-Oct-2024,425.25,427.9,427.9,396.1,404.0,401.35,408.71,16392,67.0,734,10283,62.73
ALPL30IETF,EQ,28-Oct-2024,29.27,29.67,29.89,29.0,29.79,29.45,29.43,2413389,710.24,2553,1927124,79.85
ALPSINDUS,BE,28-Oct-2024,3.44,3.6,3.6,3.29,3.29,3.38,3.39,67418,2.29,120,-,-
ALUWIND,ST,28-Oct-2024,62.0,63.0,65.1,63.0,65.1,65.1,64.82,48000,31.11,15,36000,75.00
AMBANIORGO,SM,28-Oct-2024,84.0,85.0,87.5,85.0,87.5,87.5,86.0,5000,4.3,5,5000,100.00
AMBER,EQ,28-Oct-2024,6171.2,6229.4,6368.6,6033.7,6210.1,6235.65,6237.35,1139748,71090.03,150882,81199,7.12
AMBEY,SM,28-Oct-2024,59.6,59.65,61.65,57.0,57.0,57.25,58.66,32000,18.77,16,24000,75.00
AMBICAAGAR,EQ,28-Oct-2024,25.93,25.93,26.8,25.93,26.48,26.35,26.25,6638,1.74,208,5107,76.94
AMBIKCO,EQ,28-Oct-2024,1527.45,1504.55,1550.0,1500.7,1515.55,1519.7,1523.87,9657,147.16,1954,5407,55.99
AMBUJACEM,EQ,28-Oct-2024,552.7,552.7,582.25,547.05,570.0,569.4,570.32,6419282,36610.35,192522,1849635,28.81
AMDIND,EQ,28-Oct-2024,60.59,59.3,64.24,59.3,62.61,63.37,62.61,14935,9.35,456,9744,65.24
AMEYA,ST,28-Oct-2024,98.5,93.6,98.5,93.6,98.0,98.0,97.19,14000,13.61,6,10000,71.43
AMIABLE,SM,28-Oct-2024,83.65,83.65,83.65,83.65,83.65,83.65,83.65,1600,1.34,1,1600,100.00
AMIORG,EQ,28-Oct-2024,1508.75,1507.95,1618.8,1507.95,1612.3,1611.65,1575.99,180652,2847.06,25212,71971,39.84
AMJLAND,EQ,28-Oct-2024,47.5,49.9,49.9,45.3,47.51,47.56,47.23,39667,18.74,502,23441,59.09
AMJUMBO,ST,28-Oct-2024,12.6,13.2,13.2,13.2,13.2,13.2,13.2,8000,1.06,1,8000,100.00
AMNPLST,EQ,28-Oct-2024,283.6,280.0,287.6,275.0,276.8,276.55,280.27,11152,31.26,1085,4125,36.99
AMRUTANJAN,EQ,28-Oct-2024,721.85,721.85,730.25,712.55,719.0,720.55,721.03,13074,94.27,1782,5621,42.99
ANANDRATHI,EQ,28-Oct-2024,3996.25,3997.0,4000.5,3901.0,3933.05,3927.75,3945.96,48539,1915.33,12892,21885,45.09
ANANTRAJ,EQ,28-Oct-2024,660.6,663.9,686.3,635.1,685.0,681.15,664.55,1231958,8187.0,64363,397446,32.26
ANDHRAPAP,EQ,28-Oct-2024,93.99,94.7,97.98,92.44,97.5,97.15,95.14,154689,147.18,4438,72268,46.72
ANDHRSUGAR,EQ,28-Oct-2024,93.62,94.05,96.25,92.51,95.0,95.24,94.69,155117,146.87,3014,62342,40.19
ANGELONE,EQ,28-Oct-2024,2798.8,2841.95,2940.0,2810.3,2865.2,2866.0,2881.35,2045886,58949.07,120316,236683,11.57
ANIKINDS,BE,28-Oct-2024,79.4,79.4,83.3,75.5,83.3,81.55,80.34,18784,15.09,102,-,-
ANKITMETAL,BZ,28-Oct-2024,3.79,3.79,3.95,3.6,3.75,3.65,3.68,11273,0.41,44,-,-
ANLON,SM,28-Oct-2024,419.35,419.0,429.0,411.3,419.95,419.95,419.25,2800,11.74,7,2400,85.71
ANMOL,EQ,28-Oct-2024,30.05,29.65,32.4,29.65,32.0,31.82,30.92,286506,88.59,2832,75042,26.19
ANNAPURNA,SM,28-Oct-2024,364.2,365.3,365.6,342.0,342.0,346.0,351.04,109000,382.64,186,72500,66.51
ANSALAPI,BZ,28-Oct-2024,11.6,11.02,11.02,11.02,11.02,11.02,11.02,2038,0.22,4,-,-
ANTGRAPHIC,BE,28-Oct-2024,1.5,1.42,1.57,1.42,1.42,1.45,1.46,1131424,16.57,1425,-,-
ANUP,EQ,28-Oct-2024,2743.05,2813.2,3017.9,2711.2,2762.0,2740.55,2853.5,294722,8409.9,54782,55650,18.88
ANURAS,EQ,28-Oct-2024,688.75,693.7,735.5,672.8,735.25,717.85,704.86,189462,1335.43,8928,120450,63.57
APARINDS,EQ,28-Oct-2024,9449.75,9449.75,9525.0,9275.6,9320.0,9294.45,9367.69,61514,5762.44,17458,21376,34.75
APCL,EQ,28-Oct-2024,166.3,160.0,173.92,159.34,173.63,166.37,163.61,13090,21.42,526,6367,48.64
APCOTEXIND,EQ,28-Oct-2024,392.55,392.55,396.0,385.0,391.05,391.8,391.02,21551,84.27,1569,11774,54.63
APEX,EQ,28-Oct-2024,238.63,238.64,244.09,237.0,238.5,240.17,240.27,58584,140.76,1868,31131,53.14
APLAPOLLO,EQ,28-Oct-2024,1473.7,1459.95,1488.9,1441.05,1452.0,1449.05,1456.13,184611,2688.17,21868,108293,58.66
APLLTD,EQ,28-Oct-2024,1067.9,1055.05,1087.85,1027.9,1070.2,1074.1,1056.33,103353,1091.75,16010,33357,32.27
APOLLO,EQ,28-Oct-2024,102.13,104.55,105.69,99.32,100.19,100.32,101.22,3424480,3466.2,24187,1101233,32.16
APOLLOHOSP,EQ,28-Oct-2024,6944.85,6923.0,6970.0,6794.25,6938.9,6926.3,6911.13,238427,16477.99,41742,126978,53.26
APOLLOPIPE,EQ,28-Oct-2024,508.15,508.15,510.0,485.45,505.0,500.9,494.28,76257,376.92,5047,27416,35.95
APOLLOTYRE,EQ,28-Oct-2024,480.05,481.1,490.6,479.75,487.5,486.4,486.5,611546,2975.17,18485,173450,28.36
APOLSINHOT,EQ,28-Oct-2024,1684.15,1753.95,1753.95,1685.35,1710.0,1704.6,1715.12,1172,20.1,279,725,61.86
APRAMEYA,SM,28-Oct-2024,65.25,65.3,65.3,62.3,62.3,63.15,64.23,26000,16.7,12,26000,100.00
APS,ST,28-Oct-2024,496.25,486.35,487.3,486.35,486.35,486.35,486.78,43500,211.75,55,42500,97.70
APTECHT,EQ,28-Oct-2024,168.88,169.75,176.12,167.58,174.0,173.46,172.33,214110,368.97,8160,74067,34.59
APTUS,EQ,28-Oct-2024,337.8,342.85,343.7,337.25,340.15,339.75,340.24,656903,2235.02,29951,328729,50.04
