SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIIND,EQ,12-Feb-2025,439.85,439.85,447.75,424.25,442.8,442.25,437.73,1708158,7477.1,30315,594580,34.81
AARTIPHARM,EQ,12-Feb-2025,717.85,710.0,753.75,701.0,734.5,741.2,732.3,1169017,8560.76,31683,486995,41.66
AARTISURF,EQ,12-Feb-2025,557.0,568.0,568.0,529.85,536.0,538.2,542.83,14499,78.71,1595,8221,56.70
AARVEEDEN,BE,12-Feb-2025,143.87,148.0,151.05,148.0,150.85,150.93,150.78,159247,240.11,844,-,-
AARVI,EQ,12-Feb-2025,120.52,119.0,124.86,116.35,117.0,118.04,118.33,10922,12.92,340,6256,57.28
AATMAJ,SM,12-Feb-2025,19.95,19.9,20.05,19.35,19.35,19.35,19.88,12000,2.39,6,12000,100.00
AAVAS,EQ,12-Feb-2025,1680.85,1690.0,1705.0,1667.7,1700.0,1701.35,1685.84,308394,5199.02,13222,189552,61.46
ABAN,EQ,12-Feb-2025,40.42,40.7,40.7,38.39,38.39,38.39,39.16,134301,52.59,2725,77788,57.92
ABB,EQ,12-Feb-2025,5436.85,5423.0,5510.0,5226.3,5455.0,5449.55,5386.98,348968,18798.82,61208,114994,32.95
ABBOTINDIA,EQ,12-Feb-2025,29128.9,28990.0,29300.95,28251.0,28755.65,28780.0,28725.03,12096,3474.58,5982,2327,19.24
ABCAPITAL,EQ,12-Feb-2025,160.62,160.0,160.87,153.4,159.75,158.59,157.18,3855119,6059.35,37018,1348848,34.99
ABCOTS,ST,12-Feb-2025,478.1,488.0,488.0,461.0,476.95,476.95,475.32,1500,7.13,3,1000,66.67
ABDL,EQ,12-Feb-2025,348.55,350.0,360.0,341.0,358.5,356.6,352.47,750103,2643.87,25179,328480,43.79
ABFRL,EQ,12-Feb-2025,254.95,251.05,264.35,246.65,258.0,258.0,252.25,2844132,7174.37,29507,1015118,35.69
ABGSEC,EQ,12-Feb-2025,105.67,105.14,105.61,105.14,105.56,105.56,105.55,1225,1.29,9,1193,97.39
ABHAPOWER,ST,12-Feb-2025,39.0,38.45,39.75,38.45,39.05,39.05,39.03,28800,11.24,18,27200,94.44
ABINFRA,EQ,12-Feb-2025,91.04,92.94,97.0,83.8,86.25,90.66,90.87,77502,70.42,2609,19248,24.84
ABMINTLLTD,EQ,12-Feb-2025,60.98,64.0,64.0,59.82,61.8,61.77,62.47,190,0.12,16,100,52.63
ABREL,EQ,12-Feb-2025,2103.6,2113.0,2147.85,2011.9,2125.25,2134.05,2088.63,115772,2418.04,16475,30591,26.42
ABSLAMC,EQ,12-Feb-2025,658.75,659.0,682.0,645.35,666.0,661.8,658.06,657116,4324.2,52356,412565,62.78
ABSLBANETF,EQ,12-Feb-2025,50.22,50.68,50.69,49.44,50.29,50.11,50.11,563206,282.24,350,558196,99.11
ABSLLIQUID,EQ,12-Feb-2025,999.99,1000.01,1000.01,999.99,999.99,999.99,1000.0,1872,18.72,15,1770,94.55
ABSLNN50ET,EQ,12-Feb-2025,63.32,63.78,63.9,61.65,63.9,63.39,62.2,32874,20.45,390,22080,67.17
ABSLPSE,EQ,12-Feb-2025,8.68,8.75,8.79,8.4,8.79,8.61,8.54,380110,32.46,1450,278817,73.35
ABSMARINE,ST,12-Feb-2025,144.15,140.0,145.0,136.95,145.0,143.75,139.85,37500,52.44,60,32500,86.67
ACC,EQ,12-Feb-2025,1935.3,1943.0,1951.85,1868.9,1935.8,1928.75,1912.06,208592,3988.41,24934,36894,17.69
ACCELYA,EQ,12-Feb-2025,1363.75,1354.8,1359.75,1314.1,1348.0,1329.9,1337.0,14152,189.21,1960,7653,54.08
ACCENTMIC,SM,12-Feb-2025,235.0,228.5,246.5,228.5,243.35,240.9,238.69,24500,58.48,47,13000,53.06
ACCURACY,EQ,12-Feb-2025,8.91,9.05,9.15,8.7,8.84,8.8,8.89,223467,19.87,800,157965,70.69
ACE,EQ,12-Feb-2025,1204.55,1214.0,1214.0,1146.75,1197.0,1194.0,1181.33,313362,3701.84,41611,87549,27.94
ACEINTEG,EQ,12-Feb-2025,24.75,24.35,25.69,23.21,23.61,23.76,23.95,8128,1.95,280,3448,42.42
ACI,EQ,12-Feb-2025,503.8,502.1,506.4,460.85,464.5,463.95,472.56,1254177,5926.79,64560,525977,41.94
ACL,EQ,12-Feb-2025,66.02,66.99,66.99,63.28,63.3,63.87,64.08,36881,23.63,1192,20545,55.71
ACLGATI,EQ,12-Feb-2025,69.23,69.25,70.9,66.4,68.13,69.29,68.54,386061,264.61,5115,162244,42.03
ACMESOLAR,EQ,12-Feb-2025,203.93,205.0,205.88,191.1,198.0,195.11,196.15,2241990,4397.6,32702,884073,39.43
ADANIENSOL,EQ,12-Feb-2025,732.05,738.0,760.0,728.65,759.05,756.8,747.91,3137758,23467.51,102311,714833,22.78
ADANIENT,EQ,12-Feb-2025,2321.75,2325.0,2378.45,2281.0,2357.0,2353.45,2330.04,1933098,45041.89,117486,606864,31.39
ADANIGREEN,EQ,12-Feb-2025,946.2,950.05,956.95,897.05,920.5,916.9,918.84,4095054,37627.07,154132,1025071,25.03
ADANIPORTS,EQ,12-Feb-2025,1140.1,1140.0,1144.2,1098.95,1128.6,1128.95,1126.88,2862155,32252.94,118065,924006,32.28
ADANIPOWER,EQ,12-Feb-2025,498.15,500.35,504.9,482.45,500.95,501.75,496.73,6317291,31379.57,116698,1107367,17.53
ADFFOODS,EQ,12-Feb-2025,248.95,251.2,256.95,239.9,251.05,252.05,248.54,119349,296.63,5353,46937,39.33
ADL,EQ,12-Feb-2025,81.56,80.0,82.4,79.1,79.41,79.74,80.07,1032,0.83,76,820,79.46
ADORWELD,EQ,12-Feb-2025,895.45,887.3,949.4,878.1,920.0,912.25,909.61,25658,233.39,3094,13348,52.02
ADROITINFO,BE,12-Feb-2025,15.79,15.79,15.99,15.06,15.99,15.97,15.74,6280,0.99,83,-,-
ADSL,EQ,12-Feb-2025,251.49,251.0,251.35,237.61,249.45,246.61,245.29,583816,1432.03,15425,186282,31.91
ADVANIHOTR,EQ,12-Feb-2025,63.89,63.9,63.9,55.6,61.35,61.03,59.91,151328,90.66,2696,72839,48.13
ADVENZYMES,EQ,12-Feb-2025,315.45,315.0,318.8,301.15,315.4,314.6,310.86,230468,716.44,21798,108452,47.06
AEGISLOG,EQ,12-Feb-2025,763.95,757.8,809.0,723.55,796.0,794.25,764.23,2298532,17566.12,87732,230241,10.02
AEROFLEX,EQ,12-Feb-2025,209.31,208.8,225.0,205.0,222.0,222.28,216.64,2767304,5995.12,30900,700353,25.31
AERON,SM,12-Feb-2025,138.35,138.35,141.8,130.0,141.8,141.8,136.41,57000,77.75,52,46000,80.70
AESTHETIK,SM,12-Feb-2025,64.0,65.0,68.0,63.0,66.0,66.0,65.76,40000,26.31,18,34000,85.00
AETHER,EQ,12-Feb-2025,806.9,810.0,810.0,760.5,790.0,790.2,777.93,73739,573.64,9076,30522,41.39
AFCONS,EQ,12-Feb-2025,450.55,445.25,457.2,428.65,455.75,454.65,445.61,1593724,7101.75,58756,671850,42.16
AFFLE,EQ,12-Feb-2025,1568.45,1560.0,1581.0,1500.0,1527.8,1527.4,1526.82,396996,6061.42,52711,213369,53.75
AFFORDABLE,EQ,12-Feb-2025,493.9,490.05,505.75,480.0,501.4,498.05,489.46,14035,68.7,1328,7695,54.83
AFIL,EQ,12-Feb-2025,75.94,76.1,77.37,72.9,74.11,74.5,74.57,167437,124.85,2107,103757,61.97
AGARIND,EQ,12-Feb-2025,1050.05,1040.5,1047.65,980.9,1026.8,1021.85,1020.69,27708,282.81,3528,15021,54.21
AGARWALEYE,EQ,12-Feb-2025,406.85,401.0,433.3,396.0,422.0,425.6,417.69,3489372,14574.9,94714,1555096,44.57
AGARWALFT,SM,12-Feb-2025,45.65,47.35,47.75,43.45,47.75,47.7,44.65,48000,21.43,21,39000,81.25
AGARWALTUF,SM,12-Feb-2025,110.15,107.0,132.15,105.0,115.05,116.4,115.12,124800,143.67,73,54000,43.27
AGI,EQ,12-Feb-2025,677.3,679.0,719.8,646.05,716.0,705.8,679.13,346722,2354.68,28914,126005,36.34
AGIIL,EQ,12-Feb-2025,850.85,860.0,879.0,830.0,855.0,858.85,853.08,40776,347.85,2419,22846,56.03
AGNI,SM,12-Feb-2025,28.25,28.25,31.5,28.0,31.5,30.75,29.25,30000,8.78,11,17500,58.33
AGRITECH,EQ,12-Feb-2025,177.31,172.5,175.49,165.99,169.3,169.53,169.73,13925,23.64,1014,7974,57.26
AGROPHOS,EQ,12-Feb-2025,36.11,36.03,38.0,35.07,38.0,37.79,36.39,41930,15.26,1350,16000,38.16
AGSTRA,BE,12-Feb-2025,37.04,35.18,35.18,35.18,35.18,35.18,35.18,61859,21.76,708,-,-
AHIMSA,ST,12-Feb-2025,41.9,39.8,39.8,39.8,39.8,39.8,39.8,3000,1.19,1,3000,100.00
AHL,BE,12-Feb-2025,182.33,182.33,186.0,178.0,180.1,181.8,181.04,26476,47.93,575,-,-
AHLADA,EQ,12-Feb-2025,81.14,84.01,84.01,76.5,78.91,79.01,78.81,38522,30.36,848,27449,71.26
AHLEAST,EQ,12-Feb-2025,134.57,135.53,137.6,130.0,134.5,135.13,134.1,5414,7.26,272,4563,84.28
AHLUCONT,EQ,12-Feb-2025,728.25,714.75,721.95,685.1,697.7,705.65,703.06,222459,1564.01,22345,120278,54.07
AIAENG,EQ,12-Feb-2025,3550.35,3510.5,3577.35,3480.0,3570.0,3541.05,3539.95,401574,14215.51,7231,393578,98.01
AIIL,EQ,12-Feb-2025,1759.2,1731.6,1748.95,1630.05,1710.1,1679.0,1676.6,87040,1459.31,10975,33122,38.05
AILIMITED,ST,12-Feb-2025,57.3,57.25,57.25,57.25,57.25,57.25,57.25,1500,0.86,1,1500,100.00
AIMTRON,SM,12-Feb-2025,414.2,416.0,455.6,405.1,455.6,455.6,435.41,64000,278.67,157,37600,58.75
AIRAN,EQ,12-Feb-2025,30.68,31.87,31.87,29.35,30.05,29.92,29.95,181361,54.31,1975,94288,51.99
AIROLAM,EQ,12-Feb-2025,119.19,118.68,118.68,113.0,115.25,115.4,116.66,5843,6.82,223,4324,74.00
AIRTELPP,E1,12-Feb-2025,1237.7,1253.4,1256.9,1225.45,1253.85,1252.85,1247.07,159025,1983.15,4330,109432,68.81
AISL,SM,12-Feb-2025,123.4,117.25,117.3,117.25,117.25,117.25,117.25,28800,33.77,17,28200,97.92
AJANTPHARM,EQ,12-Feb-2025,2520.3,2500.0,2523.95,2465.15,2514.1,2515.05,2509.9,123090,3089.44,27383,73536,59.74
AJMERA,EQ,12-Feb-2025,918.45,913.35,926.65,873.55,898.0,899.55,898.18,66742,599.46,5609,27343,40.97
AJOONI,EQ,12-Feb-2025,7.07,7.07,7.07,6.72,6.87,6.89,6.88,500873,34.47,1073,344923,68.86
AKANKSHA,ST,12-Feb-2025,113.0,113.0,113.0,110.0,113.0,113.0,111.8,10000,11.18,6,10000,100.00
AKASH,EQ,12-Feb-2025,28.7,29.65,30.19,28.0,28.0,28.28,28.88,10327,2.98,195,4258,41.23
AKG,EQ,12-Feb-2025,16.82,16.55,18.23,16.55,16.85,16.77,16.99,11957,2.03,152,9162,76.62
AKI,BE,12-Feb-2025,11.46,11.23,11.23,11.23,11.23,11.23,11.23,1321,0.15,38,-,-
AKIKO,SM,12-Feb-2025,75.25,72.45,76.0,72.2,74.3,74.3,74.16,9600,7.12,6,4800,50.00
AKSHAR,BE,12-Feb-2025,0.69,0.69,0.7,0.65,0.69,0.68,0.67,1887398,12.72,1502,-,-
AKSHARCHEM,EQ,12-Feb-2025,250.15,272.7,280.7,247.15,250.0,249.45,254.26,6699,17.03,559,3307,49.37
AKSHOPTFBR,BE,12-Feb-2025,9.03,9.03,9.48,8.57,9.36,9.31,8.87,191966,17.02,471,-,-
AKUMS,EQ,12-Feb-2025,541.95,550.0,552.9,530.0,548.1,549.95,545.5,344271,1878.01,25785,190038,55.20
AKZOINDIA,EQ,12-Feb-2025,3473.6,3473.6,3473.6,3307.85,3459.0,3422.15,3373.96,14945,504.24,3536,7261,48.58
ALANKIT,EQ,12-Feb-2025,17.8,17.8,18.03,17.0,17.79,17.58,17.49,451885,79.05,2620,219300,48.53
ALBERTDAVD,EQ,12-Feb-2025,1108.45,1124.0,1140.0,1078.6,1108.55,1106.4,1117.93,6461,72.23,1185,3777,58.46
ALEMBICLTD,EQ,12-Feb-2025,105.62,106.0,106.68,100.33,104.91,104.65,103.38,683282,706.35,13153,271996,39.81
ALICON,EQ,12-Feb-2025,917.6,893.05,907.9,855.0,875.0,879.45,890.47,26882,239.38,4242,13022,48.44
ALIVUS,EQ,12-Feb-2025,1090.6,1090.2,1090.5,1030.0,1032.9,1033.85,1049.71,121843,1279.0,16183,69915,57.38
ALKALI,EQ,12-Feb-2025,93.2,93.2,95.68,87.01,92.9,93.1,92.46,17857,16.51,688,11719,65.63
ALKEM,EQ,12-Feb-2025,4703.5,4703.5,4810.65,4562.65,4696.2,4708.6,4654.96,237645,11062.29,48384,127919,53.83
ALKYLAMINE,EQ,12-Feb-2025,1759.65,1755.0,1759.95,1700.4,1732.0,1733.3,1724.67,50663,873.77,14320,22481,44.37
ALLCARGO,EQ,12-Feb-2025,38.01,37.5,37.99,36.0,37.48,37.46,37.08,2303872,854.25,25561,973310,42.25
ALLDIGI,EQ,12-Feb-2025,950.8,936.55,964.7,936.55,954.8,955.6,951.03,13036,123.98,1178,10469,80.31
ALLETEC,ST,12-Feb-2025,408.5,389.05,422.0,388.1,420.0,410.45,399.71,39600,158.28,92,34000,85.86
ALMONDZ,EQ,12-Feb-2025,27.75,27.75,27.9,26.36,26.36,26.36,26.45,91217,24.12,317,79211,86.84
ALOKINDS,EQ,12-Feb-2025,17.49,17.48,17.51,16.54,17.31,17.27,17.01,5774228,982.04,17215,2239542,38.79
ALPA,EQ,12-Feb-2025,105.57,106.0,108.64,97.41,102.79,101.74,101.21,75990,76.91,2159,43372,57.08
ALPEXSOLAR,SM,12-Feb-2025,679.45,709.0,713.4,647.55,700.0,707.1,690.78,130800,903.54,485,72600,55.50
ALPHA,EQ,12-Feb-2025,44.48,44.48,44.9,42.72,44.49,44.48,43.8,3118296,1365.9,9884,1926694,61.79
ALPHAETF,EQ,12-Feb-2025,22.47,22.51,22.68,21.81,22.41,22.42,22.21,1347331,299.28,3135,750570,55.71
ALPHAGEO,EQ,12-Feb-2025,314.85,316.45,319.95,268.65,281.8,282.5,286.41,121915,349.17,7595,52114,42.75
ALPL30IETF,EQ,12-Feb-2025,26.25,26.25,26.58,25.9,26.22,26.18,26.15,2261218,591.2,1905,1564421,69.18
ALPSINDUS,BE,12-Feb-2025,2.84,2.9,2.94,2.69,2.84,2.84,2.72,24730,0.67,60,-,-
ALUWIND,SM,12-Feb-2025,63.7,62.5,67.0,59.7,67.0,67.0,62.79,34500,21.66,20,27000,78.26
AMBER,EQ,12-Feb-2025,6433.1,6426.0,6430.0,5934.05,5990.95,5982.4,6061.36,921811,55874.24,117492,205640,22.31
AMBEY,SM,12-Feb-2025,53.0,53.0,53.0,51.05,51.3,51.3,51.99,28000,14.56,11,24000,85.71
AMBICAAGAR,EQ,12-Feb-2025,30.72,30.99,31.9,29.0,30.02,30.5,30.41,49531,15.06,910,10578,21.36
AMBIKCO,EQ,12-Feb-2025,1435.1,1442.7,1465.0,1413.1,1447.2,1447.8,1440.67,15472,222.9,1716,9777,63.19
AMBUJACEM,EQ,12-Feb-2025,499.9,502.0,505.6,481.3,500.3,501.1,493.57,1909072,9422.67,40037,563622,29.52
AMDIND,EQ,12-Feb-2025,53.57,53.58,55.38,50.01,53.45,53.27,51.93,11206,5.82,353,4684,41.80
AMEYA,SM,12-Feb-2025,101.0,101.5,101.5,98.0,101.0,101.0,100.21,7000,7.02,7,6000,85.71
AMIABLE,SM,12-Feb-2025,88.5,84.1,85.0,84.1,85.0,85.0,84.55,3200,2.71,2,1600,50.00
AMIORG,EQ,12-Feb-2025,2315.6,2338.45,2450.0,2252.2,2360.0,2372.2,2360.17,380391,8977.87,33585,133973,35.22
AMJLAND,EQ,12-Feb-2025,53.01,53.18,53.99,50.96,52.49,52.8,52.26,43317,22.64,657,23998,55.40
AMNPLST,EQ,12-Feb-2025,273.85,274.15,281.0,257.4,262.0,262.7,268.42,24290,65.2,1518,12190,50.19
AMRUTANJAN,EQ,12-Feb-2025,631.9,638.0,638.0,611.85,630.0,621.7,620.12,11594,71.9,1925,5399,46.57
ANANDRATHI,EQ,12-Feb-2025,3648.4,3638.95,3638.95,3545.0,3620.0,3616.05,3592.35,78450,2818.2,15004,43839,55.88
ANANTRAJ,EQ,12-Feb-2025,590.55,583.75,587.55,551.55,579.9,579.95,573.32,3510799,20128.24,83444,1427194,40.65
ANDHRAPAP,EQ,12-Feb-2025,79.55,79.55,84.37,77.34,83.5,83.69,81.58,164336,134.06,2811,89503,54.46
ANDHRSUGAR,EQ,12-Feb-2025,82.7,83.1,83.1,79.0,80.43,79.99,80.5,147658,118.86,3594,70165,47.52
ANGELONE,EQ,12-Feb-2025,2260.5,2278.75,2380.0,2195.0,2355.0,2348.6,2317.16,2177325,50452.15,173416,429532,19.73
ANIKINDS,EQ,12-Feb-2025,94.25,98.0,103.49,85.51,103.48,101.07,94.96,23091,21.93,553,12387,53.64
ANKITMETAL,BZ,12-Feb-2025,2.59,2.46,2.7,2.46,2.7,2.69,2.5,139234,3.48,144,-,-
ANLON,SM,12-Feb-2025,281.0,282.0,287.0,261.0,280.05,281.05,275.78,12400,34.2,16,6800,54.84
ANMOL,EQ,12-Feb-2025,21.53,20.03,21.13,19.0,20.12,19.84,20.1,155992,31.36,1880,68149,43.69
ANNAPURNA,SM,12-Feb-2025,325.25,322.1,330.0,300.0,320.0,321.05,319.27,122750,391.91,220,88250,71.89
ANSALAPI,BZ,12-Feb-2025,7.89,8.05,8.05,7.55,7.77,7.77,7.8,28506,2.22,80,-,-
ANTGRAPHIC,EQ,12-Feb-2025,1.22,1.24,1.31,1.2,1.3,1.3,1.25,322519,4.02,516,166491,51.62
ANUHPHR,EQ,12-Feb-2025,179.25,175.0,178.79,171.05,173.0,173.35,174.46,35275,61.54,2069,18565,52.63
ANUP,EQ,12-Feb-2025,2688.0,2652.0,2727.0,2571.15,2670.0,2669.95,2638.24,57781,1524.4,17621,25997,44.99
ANURAS,EQ,12-Feb-2025,718.85,710.0,714.9,683.25,691.35,691.75,696.18,68733,478.5,7770,15477,22.52
ANYA,SM,12-Feb-2025,21.0,20.55,22.45,19.5,22.45,21.65,20.9,540000,112.87,50,420000,77.78
APARINDS,EQ,12-Feb-2025,6678.55,6730.0,6855.0,6242.6,6727.0,6774.0,6561.83,289589,19002.32,44754,122491,42.30
APCL,EQ,12-Feb-2025,150.8,150.0,152.5,147.25,151.73,150.27,149.85,3338,5.0,256,1914,57.34
APCOTEXIND,EQ,12-Feb-2025,331.7,336.7,348.45,320.4,346.0,344.3,332.08,32696,108.58,2275,17045,52.13
APEX,EQ,12-Feb-2025,221.5,220.05,224.7,205.0,212.55,212.7,211.6,105749,223.77,4651,41891,39.61
APEXECO,SM,12-Feb-2025,123.65,123.0,130.2,118.5,128.75,128.75,124.0,28800,35.71,18,20800,72.22
APLAPOLLO,EQ,12-Feb-2025,1377.9,1377.9,1386.4,1320.0,1339.85,1339.95,1347.23,446016,6008.84,49554,193493,43.38
APLLTD,EQ,12-Feb-2025,867.85,875.35,875.35,825.0,842.0,845.15,841.08,158786,1335.52,22883,77965,49.10
APOLLO,EQ,12-Feb-2025,119.08,120.49,124.3,114.7,119.0,120.25,120.46,9606261,11571.77,36887,2218986,23.10
APOLLOHOSP,EQ,12-Feb-2025,6317.35,6349.6,6494.05,6215.0,6381.0,6374.55,6366.9,1133586,72174.26,149886,565848,49.92
APOLLOPIPE,EQ,12-Feb-2025,375.6,381.4,381.4,351.0,355.5,358.65,361.28,138754,501.3,4830,101166,72.91
APOLLOTYRE,EQ,12-Feb-2025,417.55,417.15,419.65,408.1,413.5,412.8,413.17,1397333,5773.43,33592,680610,48.71
APOLSINHOT,EQ,12-Feb-2025,1448.9,1464.2,1464.2,1344.0,1344.0,1348.75,1362.33,5329,72.6,704,4589,86.11
