SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
645GS2029,GS,27-Aug-2026,101.46,103.99,103.99,101.5,101.65,101.65,102.38,3,0.0,3,2,66.67
667GS2050,GS,27-Aug-2026,91.96,91.96,92.65,91.96,92.5,92.5,91.99,53,0.05,3,53,100.00
668GS2040,GS,27-Aug-2026,98.5,98.5,98.6,98.45,98.45,98.45,98.47,7390,7.28,8,7390,100.00
676GS2061,GS,27-Aug-2026,91.45,91.7,91.7,91.3,91.5,91.5,91.52,48900,44.75,44,48900,100.00
679GS2034,GS,27-Aug-2026,101.0,101.01,101.01,101.0,101.0,101.0,101.01,3700,3.74,3,3700,100.00
679GS2034A,GS,27-Aug-2026,99.73,99.75,99.75,99.75,99.75,99.75,99.75,2,0.0,1,2,100.00
68GS2060,GS,27-Aug-2026,92.81,92.85,92.85,92.81,92.81,92.81,92.83,610,0.57,2,610,100.00
690GS2065,GS,27-Aug-2026,94.39,94.45,94.48,94.2,94.48,94.45,94.37,9425,8.89,20,9424,99.99
694GS2036,GS,27-Aug-2026,102.46,102.5,102.8,102.5,102.7,102.71,102.57,3876,3.98,10,3875,99.97
695GS2061,GS,27-Aug-2026,94.39,94.49,94.49,94.0,94.0,94.0,94.08,12,0.01,7,10,83.33
699GS2051,GS,27-Aug-2026,97.73,95.3,97.5,95.3,97.5,97.5,96.77,6,0.01,2,6,100.00
702GS2031,GS,27-Aug-2026,102.15,105.0,105.0,102.0,102.0,102.0,104.91,3228,3.39,3,3228,100.00
706GS2028,GS,27-Aug-2026,103.85,103.9,103.95,103.5,103.95,103.51,103.56,5549,5.75,5,5549,100.00
706GS2041,GS,27-Aug-2026,100.5,100.5,100.5,100.5,100.5,100.5,100.5,2001,2.01,3,2001,100.00
709GS2054,GS,27-Aug-2026,96.51,97.0,97.0,96.27,96.27,96.34,96.52,16223,15.66,16,15863,97.78
709GS2074,GS,27-Aug-2026,96.29,98.0,98.0,96.12,96.3,96.23,96.68,3966,3.83,9,3966,100.00
710GS2029,GS,27-Aug-2026,103.75,103.76,103.76,103.76,103.76,103.76,103.76,2000,2.08,3,2000,100.00
717GS2030,GS,27-Aug-2026,104.96,104.25,104.25,104.25,104.25,104.25,104.25,1000,1.04,1,1000,100.00
718GS2037,GS,27-Aug-2026,103.08,103.2,104.8,103.0,104.8,104.8,103.03,3352,3.45,6,3351,99.97
724GS2055,GS,27-Aug-2026,98.37,98.45,98.45,98.0,98.43,98.22,98.28,24767,24.34,43,24767,100.00
725GS2063,GS,27-Aug-2026,97.98,98.15,98.15,97.85,97.87,97.86,97.87,582181,569.79,306,560876,96.34
726GS2032,GS,27-Aug-2026,103.56,103.75,103.75,103.75,103.75,103.75,103.75,100,0.1,1,100,100.00
732GS2030,GS,27-Aug-2026,104.0,103.8,104.0,103.8,103.8,103.8,103.83,781,0.81,4,781,100.00
734GS2064,GS,27-Aug-2026,100.1,100.49,100.49,99.9,100.0,99.93,100.02,27795,27.8,48,25081,90.24
738GS2027,GS,27-Aug-2026,102.55,102.5,102.65,102.47,102.65,102.54,102.54,41880,42.94,28,36880,88.06
73GS2053,GS,27-Aug-2026,99.36,99.49,100.05,99.25,99.65,99.68,99.81,17896,17.86,23,17646,98.60
740IIFCL33,N1,27-Aug-2026,1151.0,1151.58,1158.0,1151.58,1158.0,1158.0,1155.25,451,5.21,5,351,77.83
741GS2036,GS,27-Aug-2026,105.0,105.6,105.6,105.5,105.5,105.5,105.5,3104,3.27,10,3104,100.00
743GS2076,GS,27-Aug-2026,100.03,100.0,100.95,100.0,100.2,100.2,100.29,27633,27.71,61,27633,100.00
746GS2073,GS,27-Aug-2026,101.45,101.99,101.99,101.01,101.95,101.94,101.04,103,0.1,5,101,98.06
74GS2062,GS,27-Aug-2026,103.99,103.99,104.0,103.99,104.0,104.0,104.0,12,0.01,2,6,50.00
750GS2056,GS,27-Aug-2026,101.5,100.6,103.0,100.6,101.2,101.2,102.9,5275,5.43,4,5275,100.00
754GS2036,GS,27-Aug-2026,106.93,106.96,107.09,106.86,107.09,107.06,106.94,320632,342.87,143,319832,99.75
771GS2066,GS,27-Aug-2026,105.77,105.89,105.89,104.5,105.5,104.76,104.94,6115,6.42,20,6111,99.93
897GS2030,GS,27-Aug-2026,112.02,112.0,112.0,112.0,112.0,112.0,112.0,2000,2.24,8,2000,100.00
92GS2030,GS,27-Aug-2026,114.99,115.0,115.0,113.2,113.2,113.2,113.4,2723,3.09,9,2723,100.00
A2ZINFRA,EQ,27-Aug-2026,16.0,16.4,16.7,16.01,16.32,16.41,16.5,423268,69.83,602,355365,83.96
AAATECH,EQ,27-Aug-2026,91.49,91.4,93.37,91.01,91.75,92.01,92.07,4547,4.19,130,3103,68.24
AADHARHFC,EQ,27-Aug-2026,470.35,472.7,472.8,464.05,464.95,465.8,465.93,161831,754.02,14683,95107,58.77
AAKAAR,SM,27-Aug-2026,65.85,67.95,67.95,67.95,67.95,67.95,67.95,1600,1.09,1,1600,100.00
AAKASH,EQ,27-Aug-2026,8.73,8.73,8.98,8.7,8.78,8.75,8.76,21147,1.85,215,16361,77.37
AARADHYA,SM,27-Aug-2026,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1200,0.78,1,1200,100.00
AAREYDRUGS,EQ,27-Aug-2026,80.75,83.49,84.78,80.02,84.78,84.78,84.13,192944,162.32,571,154988,80.33
AARNAV,BE,27-Aug-2026,34.1,34.05,34.1,32.82,34.1,33.36,33.01,1790,0.59,25,-,-
AARON,EQ,27-Aug-2026,136.08,136.08,139.9,134.81,137.2,135.71,136.47,10460,14.27,325,5904,56.44
AARTECH,BE,27-Aug-2026,47.92,47.99,50.0,47.5,49.5,49.62,49.31,97815,48.24,219,-,-
AARTIDRUGS,EQ,27-Aug-2026,418.0,419.95,423.0,413.9,418.4,417.9,418.78,81669,342.01,3674,39586,48.47
AARTIIND,EQ,27-Aug-2026,542.95,542.95,543.0,534.55,537.1,538.9,537.83,531274,2857.36,16577,246617,46.42
AARTIPHARM,EQ,27-Aug-2026,836.65,836.0,843.0,810.1,814.1,813.5,819.9,397741,3261.08,20879,196700,49.45
AARTISURF,BE,27-Aug-2026,538.15,531.0,546.0,530.0,535.1,539.9,535.8,4244,22.74,240,-,-
AARVI,EQ,27-Aug-2026,150.04,150.59,151.93,144.01,145.23,145.07,147.75,11191,16.53,536,6636,59.30
AASTHA,EQ,27-Aug-2026,80.34,88.37,88.37,88.36,88.37,88.36,88.37,2787093,2462.91,3220,1067640,38.31
AATMAJ,SM,27-Aug-2026,18.55,18.05,18.5,18.05,18.5,18.25,18.28,4000,0.73,2,2000,50.00
AAVAS,EQ,27-Aug-2026,1285.8,1279.4,1293.6,1257.9,1276.0,1269.4,1271.73,349968,4450.65,41236,222800,63.66
ABAN,BE,27-Aug-2026,15.74,15.43,15.43,15.43,15.43,15.43,15.43,5041,0.78,52,-,-
ABANSENT,EQ,27-Aug-2026,27.91,27.88,29.3,27.11,28.45,27.51,28.02,6608,1.85,132,5265,79.68
ABB,EQ,27-Aug-2026,7609.0,7600.0,7693.0,7490.0,7490.0,7490.0,7557.63,189460,14318.69,21801,97181,51.29
ABBOTINDIA,EQ,27-Aug-2026,26555.0,26680.0,26695.0,26300.0,26300.0,26350.0,26455.49,4712,1246.58,2279,2651,56.26
ABCAPITAL,EQ,27-Aug-2026,410.0,410.0,413.1,408.1,410.0,410.0,410.26,1578229,6474.91,24311,821122,52.03
ABCOTS,EQ,27-Aug-2026,205.36,209.9,209.9,203.1,205.89,204.5,206.01,7494,15.44,95,7106,94.82
ABDL,EQ,27-Aug-2026,613.7,619.9,621.2,605.0,606.0,607.5,611.84,161808,990.01,7169,72759,44.97
ABFRL,EQ,27-Aug-2026,54.52,54.53,54.8,53.47,53.65,53.64,54.0,3324887,1795.56,19123,1840398,55.35
ABGSEC,EQ,27-Aug-2026,114.75,115.24,115.24,114.11,114.11,114.15,114.42,395,0.45,8,195,49.37
ABHAPOWER,SM,27-Aug-2026,24.0,23.8,24.0,23.0,24.0,24.0,23.38,19200,4.49,11,16000,83.33
ABINFRA,BE,27-Aug-2026,11.95,11.95,11.95,11.36,11.36,11.36,11.4,384359,43.83,641,-,-
ABLBL,EQ,27-Aug-2026,86.04,86.04,86.49,85.05,85.05,85.22,85.54,297838,254.77,5519,212327,71.29
ABMINTLLTD,BE,27-Aug-2026,60.46,57.46,57.46,57.44,57.44,57.44,57.44,1333,0.77,24,-,-
ABMKNO,EQ,27-Aug-2026,186.39,187.1,193.0,182.01,184.0,187.21,187.12,1079,2.02,43,714,66.17
ABREL,EQ,27-Aug-2026,1392.3,1400.0,1404.9,1380.0,1390.0,1393.4,1391.36,111296,1548.52,9157,44026,39.56
ABSL10BANK,EQ,27-Aug-2026,171.96,172.04,172.51,169.24,172.51,170.07,170.51,7135,12.17,69,1592,22.31
ABSLAMC,EQ,27-Aug-2026,1033.5,1033.6,1054.9,1029.0,1049.0,1046.5,1041.92,377907,3937.51,26186,223052,59.02
ABSLBANETF,EQ,27-Aug-2026,59.31,59.36,59.46,59.0,59.0,59.06,59.1,20293,11.99,204,18082,89.10
ABSLLIQUID,EQ,27-Aug-2026,1000.0,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,1654,16.54,20,1236,74.73
ABSLMSCIN,EQ,27-Aug-2026,29.98,29.84,29.98,29.73,29.73,29.73,29.79,313,0.09,5,313,100.00
ABSLNN50ET,EQ,27-Aug-2026,78.53,78.68,78.74,77.49,78.15,77.53,78.05,16412,12.81,179,9428,57.45
ABSLPSE,EQ,27-Aug-2026,10.15,10.2,10.2,10.08,10.2,10.11,10.11,140364,14.19,449,130286,92.82
ABSMARINE,ST,27-Aug-2026,286.4,298.0,298.0,287.5,292.0,293.45,292.97,109500,320.8,167,107000,97.72
ACC,EQ,27-Aug-2026,1331.7,1330.0,1335.0,1310.0,1310.0,1310.6,1318.21,67738,892.93,7360,33844,49.96
ACCELYA,EQ,27-Aug-2026,1131.8,1142.0,1145.1,1128.1,1138.2,1134.9,1135.11,4730,53.69,567,2276,48.12
ACCENTMIC,SM,27-Aug-2026,593.75,599.0,599.0,584.05,595.0,592.1,590.14,37500,221.3,57,27000,72.00
ACCPL,ST,27-Aug-2026,200.8,200.0,200.0,199.55,199.55,199.55,199.85,3600,7.19,2,3600,100.00
ACCURACY,BE,27-Aug-2026,4.59,4.65,4.65,4.54,4.6,4.57,4.63,22250,1.03,99,-,-
ACE,EQ,27-Aug-2026,1159.0,1164.3,1184.0,1128.2,1134.0,1136.0,1160.51,388332,4506.61,23015,176353,45.41
ACEINTEG,EQ,27-Aug-2026,17.72,18.16,18.16,17.11,17.4,17.38,17.53,1130,0.2,44,954,84.42
ACGL,EQ,27-Aug-2026,1802.9,1801.9,1807.0,1790.1,1802.0,1805.3,1800.26,378,6.8,64,327,86.51
ACI,EQ,27-Aug-2026,489.9,490.0,490.3,482.3,482.95,483.95,485.81,346464,1683.15,16678,242080,69.87
ACL,EQ,27-Aug-2026,44.38,44.95,45.0,43.75,44.0,44.06,44.37,16516,7.33,285,12473,75.52
ACMESOLAR,EQ,27-Aug-2026,395.95,395.85,400.95,376.3,390.0,386.3,391.95,1572541,6163.6,33376,746168,47.45
ACSTECH,BE,27-Aug-2026,48.45,50.0,50.4,48.51,49.5,49.95,49.39,53166,26.26,189,-,-
ACUTAAS,EQ,27-Aug-2026,3257.8,3258.0,3341.0,3257.0,3335.0,3329.2,3317.73,128415,4260.46,21470,59937,46.67
ADANIENSOL,EQ,27-Aug-2026,1570.5,1590.0,1617.7,1581.9,1617.0,1617.0,1606.01,4514708,72506.56,100862,2658848,58.89
ADANIENT,EQ,27-Aug-2026,3112.0,3125.0,3169.0,3125.0,3169.0,3169.0,3152.32,1793570,56539.09,101611,1015758,56.63
ADANIGREEN,EQ,27-Aug-2026,1303.2,1309.9,1328.5,1302.1,1328.5,1328.5,1317.17,811100,10683.58,26492,237284,29.25
ADANIPORTS,EQ,27-Aug-2026,1691.5,1703.0,1719.0,1691.2,1714.0,1714.0,1705.83,2044450,34874.83,113610,1199141,58.65
ADANIPOWER,EQ,27-Aug-2026,207.2,209.15,217.4,207.3,215.0,215.0,212.71,70024737,148950.04,218917,28760551,41.07
ADDICTIVE,SM,27-Aug-2026,47.9,48.0,48.0,45.55,45.55,45.55,45.91,3500,1.61,6,3000,85.71
ADDIND,EQ,27-Aug-2026,82.66,82.66,90.0,80.0,86.7,86.7,84.58,800,0.68,25,644,80.50
ADFFOODS,EQ,27-Aug-2026,280.7,280.7,280.7,272.05,272.35,273.8,275.09,73656,202.62,2495,27717,37.63
ADISOFT,SM,27-Aug-2026,205.95,205.1,213.0,202.95,204.9,204.85,207.75,41600,86.42,31,34400,82.69
ADL,EQ,27-Aug-2026,72.47,72.45,72.45,70.45,70.96,70.91,71.98,369,0.27,22,325,88.08
ADOR,EQ,27-Aug-2026,1531.2,1529.0,1579.0,1529.0,1550.0,1541.9,1550.2,73103,1133.24,6726,37456,51.24
ADROITINFO,EQ,27-Aug-2026,10.19,10.31,10.5,10.03,10.5,10.4,10.34,24530,2.54,124,19340,78.84
ADSL,EQ,27-Aug-2026,109.48,109.7,109.79,107.0,107.3,107.53,108.37,76892,83.32,1663,36628,47.64
ADVAIT,EQ,27-Aug-2026,2147.7,2147.7,2151.2,2105.7,2111.0,2114.7,2119.33,28614,606.43,3939,13230,46.24
ADVANCE,EQ,27-Aug-2026,122.58,123.2,123.2,119.89,120.04,120.32,120.84,66356,80.18,1091,40858,61.57
ADVANIHOTR,EQ,27-Aug-2026,49.88,49.81,50.81,49.26,50.21,49.92,49.88,8560,4.27,209,5280,61.68
ADVENTHTL,EQ,27-Aug-2026,138.48,139.0,142.5,138.0,142.5,140.52,140.17,214699,300.93,2299,130244,60.66
ADVENZYMES,EQ,27-Aug-2026,297.2,297.8,300.65,295.7,296.3,297.6,297.89,202752,603.99,4123,118292,58.34
ADVIKCA,EQ,27-Aug-2026,1.19,1.19,1.21,1.18,1.19,1.19,1.2,199252,2.38,168,156151,78.37
AEGISLOG,EQ,27-Aug-2026,1331.7,1333.0,1333.2,1291.1,1301.2,1298.0,1303.33,411156,5358.72,22608,173646,42.23
AEGISVOPAK,EQ,27-Aug-2026,264.15,264.15,267.2,258.3,262.4,263.5,262.46,852910,2238.57,19839,358056,41.98
AEPL,EQ,27-Aug-2026,15.1,15.55,15.55,14.66,15.51,15.39,15.04,12516,1.88,149,8395,67.07
AEQUS,EQ,27-Aug-2026,251.66,251.0,251.4,245.0,247.25,246.66,247.9,1923847,4769.14,25258,998407,51.90
AEROENTER,EQ,27-Aug-2026,143.64,145.45,147.0,141.01,143.5,142.66,143.79,1011094,1453.9,10003,338158,33.44
AEROFLEX,EQ,27-Aug-2026,536.35,536.8,539.2,515.3,518.8,522.1,528.74,1111371,5876.22,26704,425001,38.24
AERON,SM,27-Aug-2026,73.75,71.55,72.25,71.15,71.15,71.15,71.78,9000,6.46,8,6000,66.67
AERONEU,EQ,27-Aug-2026,82.14,82.15,84.49,80.31,83.0,81.88,82.5,26169,21.59,274,8704,33.26
AEROPLANE,EQ,27-Aug-2026,174.99,175.25,176.17,170.05,171.9,171.41,172.22,231566,398.8,3437,117355,50.68
AESTHETIK,SM,27-Aug-2026,71.75,71.7,72.0,71.7,72.0,72.0,71.89,16000,11.5,10,10000,62.50
AETHER,EQ,27-Aug-2026,1655.0,1655.0,1696.1,1638.8,1682.8,1677.3,1676.0,200314,3357.26,29149,87691,43.78
AFCONS,EQ,27-Aug-2026,285.05,284.0,288.8,284.0,285.0,285.05,286.03,250467,716.41,7488,129762,51.81
AFFLE,EQ,27-Aug-2026,1686.8,1686.8,1699.5,1641.1,1649.0,1650.3,1652.11,169829,2805.77,17014,105367,62.04
AFFORDABLE,BE,27-Aug-2026,165.92,163.55,169.55,162.1,168.48,167.47,166.73,8922,14.88,135,-,-
AFIL,EQ,27-Aug-2026,9.5,9.89,9.89,9.41,9.45,9.42,9.5,259544,24.65,422,180205,69.43
AFSL,EQ,27-Aug-2026,201.0,201.88,202.4,201.12,202.4,202.04,201.83,3110,6.28,82,2699,86.78
AGARIND,EQ,27-Aug-2026,470.2,467.25,474.4,464.0,464.0,465.5,468.08,22604,105.81,1169,12818,56.71
AGARWALEYE,EQ,27-Aug-2026,498.55,497.55,501.7,493.55,495.95,496.65,498.56,857671,4276.02,29527,604648,70.50
AGARWALFT,SM,27-Aug-2026,33.25,31.6,31.6,31.6,31.6,31.6,31.6,3000,0.95,2,3000,100.00
AGARWALTUF,SM,27-Aug-2026,141.75,141.75,143.15,139.0,139.3,140.8,140.91,22800,32.13,16,15600,68.42
AGI,EQ,27-Aug-2026,744.5,747.0,752.0,735.1,736.15,737.7,739.98,74008,547.64,3647,44328,59.90
AGIIL,EQ,27-Aug-2026,287.9,287.65,295.1,286.1,288.95,288.8,289.95,1434025,4157.99,12105,327888,22.86
AGL,EQ,27-Aug-2026,14.32,14.22,14.85,14.22,14.33,14.34,14.55,2786057,405.49,5799,1366382,49.04
AGNI,SM,27-Aug-2026,14.8,15.5,15.5,15.5,15.5,15.5,15.5,10000,1.55,4,10000,100.00
AGRITECH,EQ,27-Aug-2026,103.36,103.36,104.89,101.0,102.0,101.11,101.76,2765,2.81,88,2214,80.07
AGROPHOS,EQ,27-Aug-2026,26.75,26.02,27.7,26.02,26.75,27.04,26.77,13621,3.65,151,10024,73.59
AGSTRA,BZ,27-Aug-2026,1.93,1.96,2.01,1.88,2.01,2.0,1.95,220847,4.3,349,-,-
AGUL,SM,27-Aug-2026,51.0,48.45,48.45,48.45,48.45,48.45,48.45,4000,1.94,2,2000,50.00
AHCL,EQ,27-Aug-2026,15.11,15.1,15.8,15.1,15.61,15.6,15.54,4430962,688.43,5537,1818040,41.03
AHLADA,EQ,27-Aug-2026,37.95,38.69,39.0,37.21,37.28,38.47,38.11,16187,6.17,123,12932,79.89
AHLEAST,EQ,27-Aug-2026,138.66,139.5,139.51,135.0,137.0,136.73,136.87,1870,2.56,50,1076,57.54
AHLUCONT,EQ,27-Aug-2026,635.1,635.1,643.8,630.0,636.3,636.6,638.76,200044,1277.8,9892,134390,67.18
AHLWEST,BE,27-Aug-2026,521.1,520.05,522.0,501.1,508.0,508.0,519.46,1336,6.94,23,-,-
AIAENG,EQ,27-Aug-2026,4235.5,4288.0,4300.0,4223.0,4241.1,4232.3,4252.63,21571,917.33,6006,12007,55.66
AIIL,EQ,27-Aug-2026,561.6,561.6,567.3,550.3,551.0,553.9,556.35,136961,761.98,9876,63096,46.07
AILIMITED,SM,27-Aug-2026,17.15,17.9,18.0,17.9,18.0,18.0,17.95,6000,1.08,2,6000,100.00
AIMTRON,SM,27-Aug-2026,1648.85,1668.9,1677.95,1640.0,1645.5,1647.15,1649.68,26600,438.82,118,21800,81.95
AIRAN,EQ,27-Aug-2026,14.9,14.86,16.56,14.18,14.98,14.81,15.33,187645,28.76,563,100744,53.69
AIROLAM,EQ,27-Aug-2026,87.99,89.7,89.7,85.0,88.29,87.5,86.88,3549,3.08,113,2648,74.61
AISL,SM,27-Aug-2026,55.1,52.35,57.0,52.35,57.0,56.6,54.49,2400,1.31,4,1200,50.00
AJANTPHARM,EQ,27-Aug-2026,3551.8,3574.8,3574.8,3513.1,3574.0,3543.6,3536.71,49671,1756.72,13549,30575,61.56
AJAXENGG,EQ,27-Aug-2026,581.5,581.5,582.5,575.05,578.4,579.1,578.99,50817,294.22,5574,29494,58.04
AJMERA,EQ,27-Aug-2026,117.86,118.0,119.74,115.73,116.8,116.98,117.87,402148,474.02,3463,188263,46.81
AJOONI,EQ,27-Aug-2026,3.89,3.94,3.95,3.78,3.8,3.79,3.85,222938,8.58,391,209137,93.81
AKANKSHA,SM,27-Aug-2026,130.9,129.1,129.1,124.4,124.4,124.5,126.55,23000,29.11,18,15000,65.22
AKASH,EQ,27-Aug-2026,24.63,24.16,25.15,24.16,24.31,24.31,24.7,1980,0.49,29,1496,75.56
AKCAPIT,EQ,27-Aug-2026,1717.6,1761.7,1761.7,1685.0,1686.0,1686.2,1694.94,1302,22.07,161,1032,79.26
AKG,EQ,27-Aug-2026,9.58,9.98,9.98,9.08,9.3,9.24,9.29,32487,3.02,312,18165,55.91
AKI,EQ,27-Aug-2026,4.16,4.2,4.24,4.08,4.22,4.2,4.17,244846,10.21,496,173629,70.91
AKIKO,SM,27-Aug-2026,412.0,400.05,411.6,399.95,411.6,409.8,403.57,12000,48.43,14,9600,80.00
AKSHAR,EQ,27-Aug-2026,0.42,0.43,0.44,0.42,0.43,0.42,0.42,1041592,4.41,258,705983,67.78
AKSHARCHEM,BE,27-Aug-2026,350.18,350.18,367.4,350.0,367.4,365.65,361.81,28710,103.88,436,-,-
AKSHOPTFBR,BE,27-Aug-2026,7.27,7.27,7.45,6.91,7.08,7.04,7.09,482221,34.18,664,-,-
AKUMS,EQ,27-Aug-2026,766.1,769.0,778.05,760.0,760.8,761.2,766.09,359949,2757.52,17844,201182,55.89
ALANKIT,EQ,27-Aug-2026,8.06,8.25,8.25,7.71,8.09,7.91,8.02,66759,5.36,449,49864,74.69
ALBERTDAVD,EQ,27-Aug-2026,869.7,869.9,899.0,861.0,893.0,890.25,885.69,8084,71.6,805,5799,71.73
ALCODIS,SM,27-Aug-2026,69.0,69.0,69.0,69.0,69.0,69.0,69.0,5625,3.88,1,5625,100.00
ALEMBICLTD,EQ,27-Aug-2026,98.7,99.0,104.45,97.85,102.44,102.77,102.51,2895906,2968.65,21355,1220288,42.14
ALFREDHE,EQ,27-Aug-2026,2901.8,2900.9,3000.0,2900.9,2900.9,2910.8,2938.06,16,0.47,5,15,93.75
ALGOQUANT,EQ,27-Aug-2026,64.98,65.05,66.79,64.38,65.38,64.88,64.84,1270299,823.7,4889,245576,19.33
ALICON,EQ,27-Aug-2026,691.65,691.65,694.95,676.55,680.0,683.65,682.72,23794,162.45,1612,15186,63.82
ALIVUS,EQ,27-Aug-2026,1360.8,1362.9,1400.0,1353.1,1360.0,1358.2,1370.79,60525,829.67,7495,32819,54.22
ALKALI,BE,27-Aug-2026,65.95,66.0,66.9,65.11,65.6,65.6,65.89,960,0.63,26,-,-
ALKEM,EQ,27-Aug-2026,5303.5,5323.5,5358.5,5297.5,5320.0,5320.0,5322.93,166838,8880.67,18558,123018,73.74
ALKYLAMINE,EQ,27-Aug-2026,2089.6,2083.0,2089.4,2026.7,2046.0,2045.0,2061.37,59466,1225.81,11361,22950,38.59
ALLCARGO,EQ,27-Aug-2026,13.32,13.01,13.16,12.4,12.46,12.57,12.75,23868911,3044.45,21811,7649054,32.05
ALLDIGI,EQ,27-Aug-2026,815.2,819.3,819.3,795.5,795.55,797.2,800.62,16931,135.55,949,10399,61.42
ALLETEC,ST,27-Aug-2026,120.7,119.2,120.5,116.55,116.55,116.95,118.27,28000,33.12,57,26800,95.71
ALLTIME,EQ,27-Aug-2026,206.18,206.18,208.6,202.0,205.1,206.36,205.24,114814,235.65,4362,57100,49.73
ALMONDZ,EQ,27-Aug-2026,14.74,14.55,16.5,14.55,16.4,16.15,15.78,774942,122.32,1332,580358,74.89
ALOKINDS,EQ,27-Aug-2026,11.28,11.35,11.35,9.55,10.53,10.43,10.34,60004535,6205.0,70916,17890238,29.81
ALPA,EQ,27-Aug-2026,61.45,62.8,62.8,60.61,61.99,61.18,61.42,7422,4.56,201,4182,56.35
ALPEXSOLAR,SM,27-Aug-2026,875.1,875.0,879.85,852.0,864.0,861.2,862.04,20500,176.72,164,14800,72.20
ALPHA,EQ,27-Aug-2026,55.2,55.35,55.59,55.0,55.24,55.08,55.14,1201572,662.54,3022,759559,63.21
ALPHAETF,EQ,27-Aug-2026,27.42,27.42,27.61,27.31,27.4,27.4,27.42,1641056,449.96,893,1384886,84.39
ALPHAGEO,BE,27-Aug-2026,320.16,325.0,325.0,310.0,313.0,311.02,313.46,11404,35.75,225,-,-
ALPINETEX,EQ,27-Aug-2026,55.77,56.08,56.49,55.35,55.35,55.67,55.88,124399,69.52,1468,65660,52.78
ALPL30IETF,EQ,27-Aug-2026,28.12,27.96,28.41,27.78,28.07,28.04,28.07,189711,53.25,783,113395,59.77
ALUFLUOR,EQ,27-Aug-2026,453.8,454.1,467.1,454.0,458.5,458.5,459.13,3929,18.04,191,2946,74.98
ALUWIND,SM,27-Aug-2026,50.2,48.25,49.5,48.25,48.35,48.35,48.61,7500,3.65,5,7500,100.00
AMAGI,EQ,27-Aug-2026,583.9,585.95,590.3,575.55,578.9,578.45,581.02,171810,998.26,6676,78477,45.68
AMAL,EQ,27-Aug-2026,745.85,745.85,751.95,738.05,746.0,741.3,743.12,4782,35.54,380,3392,70.93
AMANTA,BE,27-Aug-2026,191.03,187.21,187.21,187.21,187.21,187.21,187.21,7318,13.7,76,-,-
AMARJOTHI,EQ,27-Aug-2026,160.5,160.5,160.5,159.0,160.0,160.0,160.24,153,0.25,10,152,99.35
AMBAAUTO,SM,27-Aug-2026,113.95,113.95,117.8,113.5,115.0,115.2,114.84,126000,144.7,14,122000,96.83
AMBALALSA,BE,27-Aug-2026,43.33,43.85,44.9,42.8,43.81,43.13,43.54,26331,11.47,144,-,-
AMBANIORGO,SM,27-Aug-2026,110.1,110.0,110.0,110.0,110.0,110.0,110.0,1000,1.1,1,1000,100.00
