SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABGSEC,EQ,07-Apr-2025,108.56,108.48,108.54,107.83,108.54,108.53,108.39,724,0.78,20,464,64.09
ABHAPOWER,ST,07-Apr-2025,33.15,32.45,32.45,31.5,31.5,31.5,31.69,8000,2.54,5,6400,80.00
ABIN-RE1,BE,07-Apr-2025,50.78,31.0,54.0,30.46,41.2,41.2,30.89,1022819,315.98,248,-,-
ABINFRA,EQ,07-Apr-2025,88.28,87.0,87.0,80.22,82.25,82.47,82.27,60411,49.7,2332,27896,46.18
ABMINTLLTD,EQ,07-Apr-2025,50.01,48.76,48.78,45.0,45.5,45.5,45.37,415,0.19,15,404,97.35
ABREL,EQ,07-Apr-2025,1898.5,1750.05,1830.0,1710.0,1815.0,1802.8,1782.58,280274,4996.1,30961,113507,40.50
ABSLAMC,EQ,07-Apr-2025,654.5,556.45,646.0,556.45,634.2,633.8,621.92,238523,1483.43,30304,89412,37.49
ABSLBANETF,EQ,07-Apr-2025,52.23,51.55,52.13,50.0,50.62,50.87,50.19,350202,175.78,863,326428,93.21
ABSLLIQUID,EQ,07-Apr-2025,1000.0,999.99,1000.01,999.99,1000.01,999.99,999.99,22703,227.03,100,22443,98.85
ABSLNN50ET,EQ,07-Apr-2025,64.13,62.52,64.13,61.0,63.6,62.93,62.75,24623,15.45,543,19770,80.29
ABSLPSE,EQ,07-Apr-2025,9.33,9.33,9.33,8.0,8.98,9.08,8.92,701404,62.57,1503,416124,59.33
ABSMARINE,ST,07-Apr-2025,112.6,107.0,107.0,107.0,107.0,107.0,107.0,23000,24.61,37,23000,100.00
ACC,EQ,07-Apr-2025,1966.3,1900.0,1944.0,1874.05,1933.0,1929.1,1909.73,225478,4306.01,19118,87446,38.78
ACCELYA,EQ,07-Apr-2025,1292.45,1241.0,1260.45,1218.5,1249.95,1236.85,1240.64,16586,205.77,3584,7402,44.63
ACCENTMIC,SM,07-Apr-2025,194.9,182.5,197.0,182.5,196.5,196.65,192.71,14000,26.98,28,8500,60.71
ACCURACY,EQ,07-Apr-2025,8.25,7.19,8.08,7.19,8.04,8.01,7.91,129010,10.21,792,102427,79.39
ACE,EQ,07-Apr-2025,1263.4,1065.0,1208.45,1060.05,1195.0,1187.15,1174.52,314692,3696.12,41661,109158,34.69
ACEINTEG,EQ,07-Apr-2025,25.24,24.98,26.4,23.51,24.7,24.34,24.86,66692,16.58,658,23620,35.42
ACI,EQ,07-Apr-2025,523.25,480.0,546.85,480.0,530.0,529.05,514.17,500134,2571.54,33485,172309,34.45
ACL,EQ,07-Apr-2025,55.01,54.74,54.74,51.5,53.6,53.11,52.84,26793,14.16,1057,17777,66.35
ACLGATI,EQ,07-Apr-2025,56.42,53.3,55.58,52.01,54.5,55.09,53.5,685569,366.75,5311,316201,46.12
ACMESOLAR,EQ,07-Apr-2025,191.82,172.8,192.8,172.63,190.8,191.35,185.53,937735,1739.81,17553,484575,51.68
ACTIVEINFR,ST,07-Apr-2025,161.45,153.4,161.0,153.4,161.0,155.55,155.14,19200,29.79,18,18000,93.75
ADANIENSOL,EQ,07-Apr-2025,859.4,780.5,822.2,780.5,821.0,815.05,804.32,2669587,21472.13,80268,687892,25.77
ADANIENT,EQ,07-Apr-2025,2334.65,2150.05,2239.0,2145.0,2222.9,2212.7,2195.57,1567177,34408.4,91075,596876,38.09
ADANIGREEN,EQ,07-Apr-2025,923.8,850.0,891.95,850.0,878.0,873.3,869.1,3317613,28833.49,92398,680034,20.50
ADANIPORTS,EQ,07-Apr-2025,1148.35,1049.95,1119.0,1041.5,1119.0,1110.65,1094.18,2192949,23994.82,117039,686098,31.29
ADANIPOWER,EQ,07-Apr-2025,532.55,462.0,515.0,462.0,511.6,509.95,495.64,7884602,39079.33,149042,2035931,25.82
ADFFOODS,EQ,07-Apr-2025,232.7,215.89,223.56,210.55,216.7,215.22,216.6,238418,516.41,18489,96626,40.53
ADL,EQ,07-Apr-2025,77.9,65.0,92.94,65.0,78.88,77.22,80.2,11217,9.0,289,2136,19.04
ADORWELD,EQ,07-Apr-2025,850.25,837.25,867.75,788.0,864.95,854.85,820.37,33003,270.75,3965,14957,45.32
ADROITINFO,EQ,07-Apr-2025,12.06,11.9,11.9,11.45,11.45,11.45,11.49,74871,8.6,204,51052,68.19
ADSL,EQ,07-Apr-2025,186.81,158.05,175.98,158.05,175.98,173.88,170.83,428893,732.68,12293,163955,38.23
ADVANIHOTR,EQ,07-Apr-2025,59.45,55.05,58.3,54.75,58.3,57.47,56.35,107033,60.32,1938,51166,47.80
ADVENZYMES,EQ,07-Apr-2025,277.95,269.95,277.25,267.05,271.05,270.25,271.0,294125,797.06,11538,159114,54.10
AEGISLOG,EQ,07-Apr-2025,777.75,700.0,811.95,685.3,791.0,794.5,779.36,2718715,21188.51,111249,315672,11.61
AEROFLEX,EQ,07-Apr-2025,175.49,148.01,168.51,148.01,167.0,166.55,162.74,969485,1577.76,23885,314059,32.39
AERON,SM,07-Apr-2025,132.4,121.0,127.0,118.0,119.95,119.55,121.46,101000,122.67,94,64000,63.37
AESTHETIK,SM,07-Apr-2025,92.7,86.5,97.65,85.95,92.5,93.15,92.11,152000,140.0,71,86000,56.58
AETHER,EQ,07-Apr-2025,818.8,746.75,812.75,745.0,807.5,807.15,792.95,58651,465.07,6164,32146,54.81
AFCONS,EQ,07-Apr-2025,456.8,400.0,429.45,398.0,425.0,426.4,418.59,1472964,6165.73,70972,671238,45.57
AFFLE,EQ,07-Apr-2025,1522.25,1246.0,1464.9,1246.0,1464.0,1447.85,1430.31,260060,3719.67,36985,94373,36.29
AFFORDABLE,EQ,07-Apr-2025,399.15,369.15,391.15,351.55,384.95,382.1,375.01,23067,86.5,3349,13281,57.58
AFIL,EQ,07-Apr-2025,81.32,74.0,78.0,72.95,75.2,74.91,74.65,469149,350.21,6082,148989,31.76
AFSL,BE,07-Apr-2025,180.0,180.0,180.0,180.0,180.0,180.0,180.0,16703,30.07,65,-,-
AGARIND,EQ,07-Apr-2025,984.4,889.1,949.1,889.1,918.1,918.9,918.31,34977,321.2,5365,15620,44.66
AGARWALEYE,EQ,07-Apr-2025,434.1,361.1,420.45,361.1,415.2,417.3,410.89,230337,946.42,23863,104732,45.47
AGARWALFT,ST,07-Apr-2025,51.9,51.8,51.8,51.0,51.0,51.0,51.27,9000,4.61,6,7500,83.33
AGARWALTUF,SM,07-Apr-2025,109.6,102.0,103.0,100.0,102.0,101.65,101.26,25200,25.52,20,16800,66.67
AGI,EQ,07-Apr-2025,764.75,710.0,739.0,702.5,739.0,734.1,722.18,131828,952.04,15616,45584,34.58
AGIIL,EQ,07-Apr-2025,816.25,798.0,798.0,685.0,735.0,702.9,706.79,167083,1180.92,10716,89517,53.58
AGNI,ST,07-Apr-2025,20.3,19.3,20.35,19.3,19.45,19.45,19.85,22500,4.47,8,17500,77.78
AGRITECH,EQ,07-Apr-2025,132.53,121.03,138.88,117.5,133.98,130.83,124.92,36803,45.97,1484,12575,34.17
AGROPHOS,EQ,07-Apr-2025,29.95,29.51,29.51,27.6,28.95,28.94,28.34,26437,7.49,734,14465,54.71
AGSTRA,BE,07-Apr-2025,6.89,6.54,6.84,6.54,6.54,6.56,6.59,1283034,84.51,2364,-,-
AHLADA,EQ,07-Apr-2025,59.48,57.0,57.0,54.0,56.5,56.1,55.56,47798,26.56,873,31764,66.45
AHLEAST,EQ,07-Apr-2025,135.74,130.06,133.84,122.78,131.8,131.88,129.66,7432,9.64,395,4495,60.48
AHLUCONT,EQ,07-Apr-2025,831.4,722.7,808.45,722.7,790.0,798.35,791.1,118197,935.05,16299,58623,49.60
AIAENG,EQ,07-Apr-2025,3190.65,3077.0,3145.95,3027.2,3105.0,3091.3,3070.24,25330,777.69,7474,14337,56.60
AIIL,EQ,07-Apr-2025,1684.35,1412.85,1649.9,1411.65,1529.9,1513.4,1539.14,165806,2551.98,24500,38378,23.15
AILIMITED,SM,07-Apr-2025,57.4,56.0,56.0,56.0,56.0,56.0,56.0,3000,1.68,2,3000,100.00
AIMTRON,SM,07-Apr-2025,420.4,366.0,401.0,358.0,397.9,391.2,379.03,121200,459.38,280,74800,61.72
AIRAN,EQ,07-Apr-2025,27.75,27.1,27.1,25.48,25.6,26.03,26.14,163927,42.85,1794,100158,61.10
AIROLAM,EQ,07-Apr-2025,96.78,95.0,95.99,89.0,89.0,90.74,91.8,5357,4.92,575,1153,21.52
AIRTELPP,E1,07-Apr-2025,1309.7,1282.0,1336.0,1221.05,1252.7,1240.55,1236.52,1031662,12756.71,46253,694694,67.34
AISL,SM,07-Apr-2025,112.85,108.1,108.1,108.0,108.0,108.0,108.03,1800,1.94,3,1800,100.00
AJANTPHARM,EQ,07-Apr-2025,2485.25,2349.1,2433.5,2327.3,2380.0,2374.45,2389.08,64202,1533.84,14196,33606,52.34
AJAXENGG,EQ,07-Apr-2025,610.1,549.1,588.35,549.1,586.0,581.55,574.34,199567,1146.18,15925,90828,45.51
AJMERA,EQ,07-Apr-2025,849.4,774.95,838.95,755.55,834.9,823.2,792.41,142390,1128.32,12381,54243,38.09
AJOONI,EQ,07-Apr-2025,5.89,5.35,5.74,5.24,5.58,5.51,5.49,926499,50.83,1631,566460,61.14
AKANKSHA,SM,07-Apr-2025,98.0,88.55,92.8,88.55,90.0,90.0,90.68,21000,19.04,21,14000,66.67
AKASH,EQ,07-Apr-2025,27.13,23.0,26.3,23.0,24.19,24.43,24.42,11743,2.87,243,8945,76.17
AKG,EQ,07-Apr-2025,12.7,11.5,13.0,11.24,12.98,12.84,12.09,207874,25.12,2711,102110,49.12
AKI,BE,07-Apr-2025,8.25,8.08,8.08,8.08,8.08,8.08,8.08,5139,0.42,34,-,-
AKIKO,SM,07-Apr-2025,87.05,78.0,93.2,78.0,88.9,88.95,85.27,35200,30.01,22,22400,63.64
AKSHAR,BE,07-Apr-2025,0.57,0.54,0.56,0.54,0.55,0.54,0.54,1691879,9.19,1227,-,-
AKSHARCHEM,EQ,07-Apr-2025,214.05,213.1,213.1,200.01,204.0,202.75,203.11,7616,15.47,598,4934,64.78
AKSHOPTFBR,EQ,07-Apr-2025,9.54,8.58,10.3,8.58,10.2,10.08,9.63,3237520,311.83,5597,1500510,46.35
AKUMS,EQ,07-Apr-2025,448.85,423.0,438.3,405.0,420.3,421.4,413.96,1742020,7211.29,30737,1339522,76.89
AKZOINDIA,EQ,07-Apr-2025,3503.7,3410.0,3433.65,3220.0,3433.6,3403.1,3376.13,14603,493.02,4346,7846,53.73
ALANKIT,EQ,07-Apr-2025,14.8,13.0,14.49,13.0,14.49,14.11,13.91,471586,65.58,2543,211688,44.89
ALBERTDAVD,EQ,07-Apr-2025,838.6,780.0,811.0,762.6,785.1,781.95,780.95,11070,86.45,1813,6367,57.52
ALEMBICLTD,EQ,07-Apr-2025,101.59,92.55,99.27,92.0,96.9,96.87,94.96,899925,854.58,14251,288925,32.11
ALICON,EQ,07-Apr-2025,659.25,630.0,638.9,597.15,614.0,617.5,612.0,26983,165.14,4651,11923,44.19
ALIVUS,EQ,07-Apr-2025,1001.05,880.0,981.45,850.0,972.95,973.15,930.35,114176,1062.24,20665,49974,43.77
ALKALI,EQ,07-Apr-2025,83.96,78.0,79.75,74.0,79.75,78.46,76.87,21013,16.15,1445,9744,46.37
ALKEM,EQ,07-Apr-2025,4828.7,4623.0,4733.95,4611.85,4706.9,4700.5,4692.46,141582,6643.68,19899,94502,66.75
ALKYLAMINE,EQ,07-Apr-2025,1707.1,1620.0,1647.0,1584.0,1647.0,1634.9,1615.32,42828,691.81,10699,13393,31.27
ALLCARGO,EQ,07-Apr-2025,28.87,28.0,28.0,26.39,27.65,27.52,27.19,4401978,1196.8,23769,1672554,38.00
ALLDIGI,EQ,07-Apr-2025,970.7,947.95,947.95,882.0,905.0,901.0,907.31,16864,153.01,2909,8303,49.24
ALLETEC,SM,07-Apr-2025,361.25,310.0,344.0,306.5,332.0,332.4,327.31,100400,328.62,218,61600,61.35
ALMONDZ,EQ,07-Apr-2025,21.9,20.2,21.38,20.0,20.8,20.99,20.59,200101,41.21,964,88781,44.37
ALOKINDS,EQ,07-Apr-2025,15.35,14.5,15.15,14.01,15.1,14.95,14.57,7706512,1123.16,15735,2904311,37.69
ALPA,EQ,07-Apr-2025,108.88,104.0,105.79,101.6,103.01,103.34,103.5,36393,37.67,942,17691,48.61
ALPEXSOLAR,SM,07-Apr-2025,620.45,559.0,588.9,558.4,586.8,582.4,569.87,94800,540.24,357,52600,55.49
ALPHA,EQ,07-Apr-2025,42.94,43.28,43.28,39.0,41.8,41.66,40.73,5986397,2438.44,14662,3970759,66.33
ALPHAETF,EQ,07-Apr-2025,21.92,21.47,21.82,20.35,21.19,21.13,20.94,1567484,328.28,6454,1250613,79.78
ALPHAGEO,BE,07-Apr-2025,240.14,230.0,239.0,228.13,228.13,230.68,229.44,11262,25.84,162,-,-
ALPL30IETF,EQ,07-Apr-2025,25.24,25.24,25.24,24.0,24.59,24.59,24.63,3450380,849.91,10396,2894325,83.88
ALPSINDUS,BE,07-Apr-2025,2.48,2.54,2.54,2.35,2.48,2.47,2.39,21761,0.52,62,-,-
ALUWIND,SM,07-Apr-2025,52.55,50.0,50.5,48.0,50.5,50.5,49.25,30000,14.77,16,27000,90.00
AMBANIORGO,SM,07-Apr-2025,115.0,112.0,113.0,112.0,113.0,113.0,112.5,2000,2.25,2,1000,50.00
AMBER,EQ,07-Apr-2025,6595.15,5700.5,6294.45,5675.25,6150.0,6151.4,6125.69,387620,23744.39,57197,120352,31.05
AMBEY,SM,07-Apr-2025,43.5,40.0,40.0,39.75,39.75,39.75,39.89,8000,3.19,4,6000,75.00
AMBICAAGAR,EQ,07-Apr-2025,28.24,27.55,27.55,25.5,26.05,26.03,26.18,22441,5.87,484,13160,58.64
AMBIKCO,EQ,07-Apr-2025,1401.6,1300.0,1374.8,1300.0,1342.0,1359.4,1326.03,17288,229.24,3222,7878,45.57
AMBUJACEM,EQ,07-Apr-2025,528.2,495.0,532.0,480.35,532.0,525.2,520.28,3055609,15897.68,60321,1258868,41.20
AMDIND,EQ,07-Apr-2025,46.24,45.5,45.8,42.71,44.16,44.68,44.13,45461,20.06,1985,8099,17.82
AMEYA,SM,07-Apr-2025,101.0,95.95,96.1,95.95,95.95,95.95,95.99,8000,7.68,8,8000,100.00
AMIORG,EQ,07-Apr-2025,2295.3,1953.1,2170.0,1953.1,2170.0,2135.95,2108.3,468726,9882.17,66534,168244,35.89
AMJLAND,EQ,07-Apr-2025,47.57,44.0,46.6,41.87,44.41,44.28,44.27,50504,22.36,1138,26204,51.88
AMNPLST,EQ,07-Apr-2025,217.45,205.0,211.11,200.81,205.0,207.59,205.55,10436,21.45,708,4875,46.71
AMRUTANJAN,EQ,07-Apr-2025,642.5,620.0,635.0,570.55,615.0,612.1,612.59,24800,151.92,4056,12884,51.95
ANANDRATHI,EQ,07-Apr-2025,1792.85,1660.0,1820.0,1600.0,1820.0,1765.8,1713.05,126284,2163.31,16962,48141,38.12
ANANTRAJ,EQ,07-Apr-2025,456.5,376.15,427.4,376.15,421.55,416.6,415.35,2960128,12294.77,80667,1170765,39.55
ANDHRAPAP,EQ,07-Apr-2025,69.67,65.9,72.0,65.1,71.85,69.14,67.61,453439,306.58,5664,177920,39.24
ANDHRSUGAR,EQ,07-Apr-2025,69.65,65.11,68.0,65.1,67.5,67.42,66.16,176113,116.52,3556,74013,42.03
ANGELONE,EQ,07-Apr-2025,2285.4,2057.0,2170.1,2057.0,2154.2,2130.45,2106.07,1461380,30777.62,105308,324323,22.19
ANIKINDS,BE,07-Apr-2025,124.18,117.97,117.97,117.97,117.97,117.97,117.97,1333,1.57,14,-,-
ANKITMETAL,BZ,07-Apr-2025,2.26,2.14,2.14,2.14,2.14,2.14,2.14,8020,0.17,10,-,-
ANLON,SM,07-Apr-2025,327.3,300.0,302.0,293.0,300.0,301.0,298.71,6800,20.31,13,5200,76.47
ANMOL,EQ,07-Apr-2025,15.61,15.0,15.3,14.1,15.3,15.24,14.81,95326,14.12,726,51388,53.91
ANNAPURNA,SM,07-Apr-2025,286.1,261.0,273.0,260.0,265.0,267.75,267.98,74000,198.3,207,40000,54.05
ANSALAPI,BZ,07-Apr-2025,3.88,3.95,3.95,3.8,3.95,3.95,3.94,63812,2.52,42,-,-
ANTGRAPHIC,EQ,07-Apr-2025,1.01,0.93,0.99,0.93,0.98,0.97,0.97,259386,2.51,492,206307,79.54
ANUHPHR,EQ,07-Apr-2025,177.15,163.6,168.53,159.99,165.6,164.36,164.39,89544,147.2,2053,47593,53.15
ANUP,EQ,07-Apr-2025,3178.0,2625.15,3099.0,2623.95,3022.0,2985.05,2999.39,94352,2829.98,25898,33504,35.51
ANURAS,EQ,07-Apr-2025,763.55,701.1,724.0,686.1,707.2,708.2,704.35,972306,6848.45,27347,635691,65.38
ANYA,SM,07-Apr-2025,21.6,20.3,21.7,20.0,21.7,21.1,20.49,610000,125.01,46,510000,83.61
AONELIQUID,EQ,07-Apr-2025,1002.26,1002.26,1002.42,1002.26,1002.4,1002.4,1002.4,895,8.97,86,714,79.78
AONETOTAL,EQ,07-Apr-2025,10.45,10.45,10.85,9.63,10.15,10.19,10.07,1516815,152.76,2676,1210438,79.80
APARINDS,EQ,07-Apr-2025,5116.7,4402.05,5025.0,4308.05,4990.0,4974.35,4829.85,179106,8650.56,34861,56304,31.44
