SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
679GS2034,GS,14-Oct-2024,100.0,100.1,100.1,100.1,100.1,100.1,100.1,100,0.1,1,100,100.00
699GS2026,GS,14-Oct-2024,103.5,103.5,103.5,103.0,103.0,103.0,103.05,1100,1.13,2,1100,100.00
699GS2051,GS,14-Oct-2024,101.51,101.5,103.0,101.5,103.0,103.0,102.57,7,0.01,2,5,71.43
702GS2027,GS,14-Oct-2024,103.64,103.0,103.69,103.0,103.11,103.11,103.24,28801,29.73,20,22296,77.41
702GS2031,GS,14-Oct-2024,104.0,103.0,104.15,103.0,103.0,103.0,103.0,4136,4.26,8,4136,100.00
704GS2029,GS,14-Oct-2024,103.25,103.51,103.75,103.3,103.57,103.57,103.41,500600,517.66,18,500400,99.96
706GS2028,GS,14-Oct-2024,101.19,101.1,101.43,101.1,101.4,101.4,101.34,15450,15.66,10,15450,100.00
709GS2054,GS,14-Oct-2024,104.0,103.0,103.5,103.0,103.5,103.5,103.33,300,0.31,3,300,100.00
710GS2029,GS,14-Oct-2024,105.15,105.25,105.25,103.11,104.5,104.5,103.85,141,0.15,7,72,51.06
716GS2050,GS,14-Oct-2024,103.4,103.6,103.6,103.6,103.6,103.6,103.6,971,1.01,4,971,100.00
717GS2030,GS,14-Oct-2024,104.29,104.01,105.25,104.01,105.25,105.25,104.98,8546,8.97,10,8325,97.41
718GS2033,GS,14-Oct-2024,103.8,103.21,103.74,103.2,103.74,103.74,103.33,64201,66.34,9,49001,76.32
718GS2037,GS,14-Oct-2024,104.25,104.25,104.5,104.25,104.5,104.49,104.3,88100,91.89,8,88100,100.00
723GS2039,GS,14-Oct-2024,104.37,103.95,103.95,103.9,103.9,103.9,103.93,150,0.16,2,150,100.00
725GS2063,GS,14-Oct-2024,106.56,106.65,106.65,106.58,106.58,106.58,106.65,32500,34.66,5,32500,100.00
726GS2032,GS,14-Oct-2024,103.65,103.6,103.95,103.6,103.95,103.95,103.67,150336,155.85,12,150200,99.91
726GS2033,GS,14-Oct-2024,103.7,103.7,103.7,103.7,103.7,103.7,103.7,600,0.62,1,600,100.00
727GS2026,GS,14-Oct-2024,101.18,102.0,102.0,102.0,102.0,102.0,102.0,351,0.36,2,351,100.00
732GS2030,GS,14-Oct-2024,105.01,105.0,105.95,105.0,105.95,105.95,105.24,400,0.42,4,300,75.00
733GS2026,GS,14-Oct-2024,104.0,103.99,104.0,103.99,104.0,104.0,104.0,44349,46.12,11,44349,100.00
734GS2064,GS,14-Oct-2024,109.99,108.1,109.15,108.1,109.1,109.1,108.46,152,0.16,3,152,100.00
736GS2052,GS,14-Oct-2024,105.5,110.77,110.77,106.7,106.7,106.7,106.98,1075,1.15,3,1075,100.00
737GS2028,GS,14-Oct-2024,105.0,105.0,105.4,105.0,105.15,105.15,105.2,10910,11.48,10,10610,97.25
738GS2027,GS,14-Oct-2024,104.18,103.92,104.24,103.92,104.18,104.17,104.08,98120,102.12,24,98120,100.00
73GS2053,GS,14-Oct-2024,107.31,107.4,107.49,107.1,107.49,107.49,107.4,2001,2.15,7,2000,99.95
740IIFCL33,N1,14-Oct-2024,1090.1,1305.0,1305.0,1156.0,1304.9,1304.9,1235.69,172,2.13,7,12,6.98
741GS2036,GS,14-Oct-2024,106.55,107.3,107.3,107.0,107.0,107.0,107.11,22320,23.91,12,22320,100.00
746GS2073,GS,14-Oct-2024,110.01,110.0,110.99,110.0,110.99,110.99,110.75,1323,1.47,8,1323,100.00
754GS2036,GS,14-Oct-2024,108.49,108.26,108.69,108.01,108.55,108.54,108.54,309376,335.8,123,307325,99.34
772GS2049,GS,14-Oct-2024,109.0,112.0,112.0,112.0,112.0,112.0,112.0,489,0.55,2,489,100.00
824GS2027,GS,14-Oct-2024,105.0,102.7,102.7,102.7,102.7,102.7,102.7,1,0.0,1,1,100.00
92GS2030,GS,14-Oct-2024,113.01,115.0,115.0,114.6,114.6,114.6,114.83,7216,8.29,22,7136,98.89
A2ZINFRA,EQ,14-Oct-2024,19.63,20.61,20.61,18.7,18.7,18.91,20.25,1232255,249.48,1313,933488,75.75
AAATECH,EQ,14-Oct-2024,131.08,129.6,132.0,128.3,129.88,128.83,130.25,15778,20.55,512,8303,52.62
AADHARHFC,EQ,14-Oct-2024,440.9,443.3,460.5,441.0,445.0,444.95,452.89,1291764,5850.21,24727,519337,40.20
AAKASH,EQ,14-Oct-2024,11.99,11.94,12.25,11.7,11.97,11.86,11.96,142688,17.06,669,81235,56.93
AAREYDRUGS,BE,14-Oct-2024,62.17,63.0,65.27,63.0,65.27,65.27,64.2,36074,23.16,163,-,-
AARON,EQ,14-Oct-2024,279.75,284.0,292.95,282.35,287.9,288.35,287.91,37994,109.39,2208,24530,64.56
AARTECH,EQ,14-Oct-2024,65.69,67.29,69.39,65.55,66.2,66.14,66.66,185719,123.8,2002,73282,39.46
AARTIDRUGS,EQ,14-Oct-2024,509.9,509.9,514.45,507.5,511.05,509.5,509.69,138055,703.65,7599,98655,71.46
AARTIIND,EQ,14-Oct-2024,529.2,531.0,536.7,527.7,533.7,533.3,532.4,708388,3771.45,25673,242494,34.23
AARTIPHARM,EQ,14-Oct-2024,606.5,604.0,623.0,603.15,606.05,610.1,611.05,89125,544.6,8243,40696,45.66
AARTISURF,BE,14-Oct-2024,790.65,800.0,804.0,775.1,780.0,778.6,787.84,9261,72.96,398,-,-
AARVEEDEN,BE,14-Oct-2024,49.49,49.48,49.48,48.5,48.5,48.5,48.92,2310,1.13,10,-,-
AARVI,EQ,14-Oct-2024,143.77,144.86,147.98,143.99,146.5,146.07,145.94,29575,43.16,558,17583,59.45
AATMAJ,SM,14-Oct-2024,26.15,26.95,27.0,26.95,26.95,26.95,26.96,10000,2.7,5,10000,100.00
AAVAS,EQ,14-Oct-2024,1718.85,1764.95,1814.95,1725.0,1728.9,1728.05,1745.66,235026,4102.75,27682,83904,35.70
ABAN,EQ,14-Oct-2024,71.51,72.5,72.5,68.52,70.5,70.09,70.02,98969,69.3,1429,69994,70.72
ABB,EQ,14-Oct-2024,8553.7,8592.6,8689.0,8539.25,8562.0,8570.5,8615.1,181469,15633.74,27743,76132,41.95
ABBOTINDIA,EQ,14-Oct-2024,28808.25,28810.3,29149.9,28645.1,28761.1,28832.1,28907.88,12958,3745.88,4191,6801,52.48
ABCAPITAL,EQ,14-Oct-2024,220.84,220.84,225.65,220.51,225.62,224.08,222.74,2005995,4468.06,31155,676390,33.72
ABCOTS,ST,14-Oct-2024,425.75,404.5,404.5,404.5,404.5,404.5,404.5,500,2.02,1,500,100.00
ABDL,EQ,14-Oct-2024,327.75,328.9,347.95,322.05,343.0,344.25,339.32,1154897,3918.83,13891,664535,57.54
ABFRL,EQ,14-Oct-2024,340.25,341.4,350.8,338.15,347.0,346.45,346.04,3450507,11940.2,38013,1117566,32.39
ABGSEC,EQ,14-Oct-2024,103.64,103.59,103.6,103.59,103.6,103.6,103.6,13,0.01,5,13,100.00
ABINFRA,ST,14-Oct-2024,80.0,81.0,82.8,81.0,81.2,81.2,82.47,156000,128.65,4,156000,100.00
ABMINTLLTD,EQ,14-Oct-2024,57.0,53.0,57.81,52.0,53.65,53.7,53.92,5377,2.9,76,2702,50.25
ABREL,EQ,14-Oct-2024,2702.15,2710.0,2780.0,2701.0,2750.0,2731.8,2732.26,127294,3478.01,14325,75443,59.27
ABSLAMC,EQ,14-Oct-2024,690.7,691.95,698.9,681.3,697.0,695.9,691.2,240615,1663.13,24959,134815,56.03
ABSLBANETF,EQ,14-Oct-2024,52.06,53.6,53.6,51.59,52.36,52.49,52.43,340741,178.66,2004,327319,96.06
ABSLLIQUID,EQ,14-Oct-2024,1000.0,999.99,1000.01,999.99,1000.01,1000.0,999.99,6782,67.82,29,6211,91.58
ABSLNN50ET,EQ,14-Oct-2024,78.07,78.58,78.79,78.07,78.25,78.24,78.35,18019,14.12,556,12597,69.91
ABSLPSE,EQ,14-Oct-2024,10.85,10.77,11.0,10.77,10.97,10.93,10.94,167780,18.35,551,99267,59.16
ABSMARINE,SM,14-Oct-2024,261.2,261.25,261.25,253.1,255.75,255.7,256.06,59000,151.08,59,39000,66.10
ACC,EQ,14-Oct-2024,2312.45,2317.05,2325.3,2300.05,2322.85,2317.55,2311.45,116090,2683.36,11426,54107,46.61
ACCELYA,EQ,14-Oct-2024,1767.85,1767.85,1795.0,1742.3,1750.25,1749.4,1758.36,11149,196.04,1353,6208,55.68
ACCENTMIC,SM,14-Oct-2024,282.3,280.0,282.95,280.0,280.1,280.05,281.16,19500,54.83,39,16500,84.62
ACCURACY,BE,14-Oct-2024,10.04,9.85,10.2,9.85,10.0,9.98,9.97,116925,11.66,646,-,-
ACE,EQ,14-Oct-2024,1343.85,1348.9,1354.0,1330.05,1339.0,1339.3,1339.82,85523,1145.85,9514,37944,44.37
ACEINTEG,EQ,14-Oct-2024,34.07,34.68,34.72,34.1,34.12,34.16,34.44,29146,10.04,958,5174,17.75
ACI,EQ,14-Oct-2024,672.35,673.9,680.0,666.1,669.4,669.65,671.85,199639,1341.28,12799,104335,52.26
ACL,EQ,14-Oct-2024,88.82,91.75,91.75,89.02,90.6,90.42,90.1,35581,32.06,1113,22276,62.61
ACLGATI,EQ,14-Oct-2024,108.13,108.2,109.2,106.5,108.45,108.54,107.85,400722,432.16,3790,181508,45.30
ACSAL,ST,14-Oct-2024,119.5,119.55,120.0,119.55,120.0,120.0,119.78,6000,7.19,2,6000,100.00
ADANIENSOL,EQ,14-Oct-2024,976.8,994.0,1014.8,977.1,982.0,982.4,988.11,1363315,13470.99,56599,570755,41.87
ADANIENT,EQ,14-Oct-2024,3137.2,3145.0,3150.1,3092.85,3098.85,3101.1,3120.61,437728,13659.79,34403,114206,26.09
ADANIGREEN,EQ,14-Oct-2024,1792.2,1793.0,1804.35,1765.05,1771.0,1775.35,1783.56,369972,6598.67,26745,200571,54.21
ADANIPORTS,EQ,14-Oct-2024,1408.25,1418.0,1426.0,1407.15,1408.4,1410.3,1414.48,762384,10783.78,46888,267007,35.02
ADANIPOWER,EQ,14-Oct-2024,642.3,642.5,645.7,631.0,634.8,634.45,637.14,1811001,11538.59,49508,757689,41.84
ADFFOODS,EQ,14-Oct-2024,303.0,303.0,307.0,297.3,304.0,303.3,302.74,447071,1353.47,7920,102797,22.99
ADL,BE,14-Oct-2024,104.12,99.61,104.11,99.61,100.3,100.44,100.96,1622,1.64,31,-,-
ADORWELD,EQ,14-Oct-2024,1361.7,1352.25,1386.95,1352.25,1362.05,1361.15,1365.36,8722,119.09,1395,4477,51.33
ADROITINFO,EQ,14-Oct-2024,22.72,23.0,24.0,22.1,22.13,22.22,23.02,281415,64.79,2001,150694,53.55
ADROITPP1,E1,14-Oct-2024,7.33,7.67,7.67,7.21,7.37,7.37,7.45,74860,5.58,614,69975,93.47
ADSL,EQ,14-Oct-2024,285.05,285.45,286.25,275.0,277.95,278.85,278.19,336053,934.86,6085,140044,41.67
ADVANIHOTR,EQ,14-Oct-2024,72.63,73.6,73.6,72.0,73.43,73.24,72.71,58172,42.29,1491,30971,53.24
ADVENZYMES,EQ,14-Oct-2024,484.95,490.9,499.45,480.0,481.0,482.3,486.8,146653,713.9,10914,59274,40.42
AEGISLOG,EQ,14-Oct-2024,683.0,680.05,686.95,674.0,675.35,675.45,677.91,95163,645.12,7323,53119,55.82
AEROFLEX,EQ,14-Oct-2024,191.12,191.12,210.25,191.12,206.98,206.2,205.77,7798612,16047.51,78408,2199809,28.21
AERON,SM,14-Oct-2024,132.25,132.0,132.5,126.0,128.0,127.85,129.2,52000,67.19,52,36000,69.23
AESTHETIK,SM,14-Oct-2024,88.25,88.25,93.3,87.25,88.0,88.15,90.44,74000,66.93,37,54000,72.97
AETHER,EQ,14-Oct-2024,948.5,951.65,960.3,939.0,946.0,945.05,945.93,35396,334.82,5038,16596,46.89
AFFLE,EQ,14-Oct-2024,1619.4,1645.0,1660.0,1601.0,1604.0,1609.85,1625.59,263739,4287.32,25155,109115,41.37
AFIL,EQ,14-Oct-2024,101.2,102.4,102.4,100.4,101.4,101.18,101.04,24406,24.66,574,13519,55.39
AGARIND,EQ,14-Oct-2024,1130.85,1132.05,1150.0,1126.0,1129.0,1129.7,1136.48,25025,284.41,1957,17127,68.44
AGARWALFT,SM,14-Oct-2024,86.3,84.0,90.6,82.0,87.95,87.95,85.84,45000,38.63,15,33000,73.33
AGI,EQ,14-Oct-2024,1034.05,1038.65,1046.35,997.25,1005.2,1006.9,1013.37,306630,3107.31,22676,142049,46.33
AGIIL,EQ,14-Oct-2024,960.3,969.9,976.8,940.0,974.0,972.2,962.03,1126,10.83,341,533,47.34
AGNI,SM,14-Oct-2024,41.5,41.5,42.7,40.6,42.7,42.15,41.21,42500,17.52,17,32500,76.47
AGRITECH,EQ,14-Oct-2024,225.32,228.0,229.02,220.26,226.75,226.65,224.94,29042,65.33,1676,10124,34.86
AGROPHOS,EQ,14-Oct-2024,45.95,45.3,46.98,45.0,45.31,45.27,45.73,48218,22.05,1181,18348,38.05
AGSTRA,EQ,14-Oct-2024,93.52,93.52,97.79,93.52,96.25,95.81,95.78,276530,264.85,2776,148794,53.81
AHL,EQ,14-Oct-2024,374.65,378.4,379.45,371.4,375.0,374.45,373.6,141105,527.17,1059,123115,87.25
AHLADA,EQ,14-Oct-2024,104.55,104.59,106.5,103.21,103.8,103.61,104.35,19312,20.15,892,10928,56.59
AHLEAST,EQ,14-Oct-2024,169.33,172.2,172.2,163.0,163.0,166.57,168.51,25564,43.08,512,13799,53.98
AHLUCONT,EQ,14-Oct-2024,1079.3,1090.0,1121.95,1071.55,1082.0,1078.75,1089.5,94801,1032.85,10859,39893,42.08
AIAENG,EQ,14-Oct-2024,4074.35,4074.35,4095.95,3996.15,4085.0,4073.75,4044.98,28688,1160.42,7136,12565,43.80
AIIL,EQ,14-Oct-2024,1801.65,1801.65,1850.0,1732.95,1782.0,1780.0,1830.41,273319,5002.87,15169,132502,48.48
AILIMITED,ST,14-Oct-2024,66.55,63.25,69.85,63.25,69.85,69.85,63.96,42000,26.86,14,39000,92.86
AIMTRON,ST,14-Oct-2024,448.0,440.0,447.0,426.05,433.0,433.0,436.55,56800,247.96,59,54400,95.77
AIRAN,BE,14-Oct-2024,33.83,33.6,34.89,33.6,34.7,34.73,34.55,103155,35.64,792,-,-
AIROLAM,EQ,14-Oct-2024,138.94,139.0,143.98,138.0,140.0,140.95,140.68,16113,22.67,1423,4632,28.75
AIRTELPP,E1,14-Oct-2024,1276.6,1276.6,1300.0,1272.4,1283.2,1285.45,1280.84,277497,3554.3,15192,211485,76.21
AJANTPHARM,EQ,14-Oct-2024,3345.35,3345.0,3345.0,3241.0,3255.0,3257.75,3291.43,115030,3786.13,15742,81734,71.05
AJMERA,EQ,14-Oct-2024,666.85,669.05,682.15,663.1,676.0,674.2,670.37,46986,314.98,1435,35476,75.50
AJOONI,BE,14-Oct-2024,8.83,8.83,9.19,8.42,8.49,8.51,8.6,535772,46.08,2044,-,-
AKANKSHA,SM,14-Oct-2024,168.0,169.0,170.0,159.6,159.6,159.6,161.99,96000,155.51,46,76000,79.17
AKASH,EQ,14-Oct-2024,36.87,36.63,37.88,36.41,36.62,36.65,36.98,34148,12.63,1467,5421,15.88
AKG,EQ,14-Oct-2024,19.89,19.89,20.04,19.75,19.8,19.86,19.91,56808,11.31,206,51434,90.54
AKI,EQ,14-Oct-2024,21.06,21.26,21.9,20.55,20.99,20.91,21.15,47542,10.05,699,20232,42.56
AKIKO,SM,14-Oct-2024,79.45,80.0,81.5,77.0,77.0,77.0,77.87,56000,43.61,15,48000,85.71
AKSHAR,EQ,14-Oct-2024,1.52,1.46,1.47,1.44,1.44,1.44,1.45,3993825,57.81,1985,2479220,62.08
AKSHARCHEM,EQ,14-Oct-2024,325.35,329.85,329.85,315.1,315.1,316.85,320.9,4972,15.95,569,2642,53.14
AKSHOPTFBR,EQ,14-Oct-2024,9.16,9.0,10.54,8.9,9.96,10.01,9.94,4051552,402.82,7448,1661648,41.01
AKUMS,EQ,14-Oct-2024,857.1,868.85,868.85,840.2,842.6,844.6,845.77,154561,1307.24,13631,115293,74.59
AKZOINDIA,EQ,14-Oct-2024,4122.9,4122.3,4127.85,4053.55,4066.0,4069.8,4084.73,11553,471.91,3421,6048,52.35
ALANKIT,EQ,14-Oct-2024,22.02,22.12,22.39,21.6,21.97,22.06,21.95,759751,166.74,2973,324854,42.76
ALBERTDAVD,BE,14-Oct-2024,1427.2,1430.0,1435.0,1371.0,1406.5,1404.85,1401.33,4448,62.33,694,-,-
ALEMBICLTD,EQ,14-Oct-2024,138.38,139.0,139.8,136.5,136.95,136.87,137.51,451428,620.75,6352,224154,49.65
ALICON,EQ,14-Oct-2024,1330.15,1350.35,1354.0,1300.0,1306.75,1307.95,1317.99,13354,176.0,1727,8322,62.32
ALKALI,EQ,14-Oct-2024,123.62,124.9,126.59,122.4,125.0,125.16,125.45,38292,48.04,862,22373,58.43
ALKEM,EQ,14-Oct-2024,6191.3,6191.3,6270.0,6166.5,6249.7,6251.45,6209.83,122405,7601.14,32401,64904,53.02
ALKYLAMINE,EQ,14-Oct-2024,2277.15,2277.15,2350.0,2254.9,2340.0,2335.7,2314.16,83538,1933.2,14426,35865,42.93
ALLCARGO,EQ,14-Oct-2024,61.4,61.74,62.18,60.91,61.08,61.02,61.3,1578841,967.83,16803,719727,45.59
ALLDIGI,EQ,14-Oct-2024,1006.4,1008.15,1010.0,990.5,998.6,997.6,997.5,12191,121.6,2263,7589,62.25
ALLETEC,SM,14-Oct-2024,447.3,456.5,469.0,455.0,459.5,459.15,460.08,42400,195.07,102,30400,71.70
ALMONDZ,BE,14-Oct-2024,31.86,33.45,33.45,32.02,33.45,33.45,33.42,145234,48.54,285,-,-
ALOKINDS,EQ,14-Oct-2024,25.25,25.54,25.66,24.3,24.79,24.62,24.96,14502504,3619.38,26442,3934026,27.13
ALPA,BE,14-Oct-2024,122.31,123.0,124.0,118.25,120.0,120.63,119.92,43571,52.25,527,-,-
ALPEXSOLAR,SM,14-Oct-2024,885.75,898.9,925.0,870.0,925.0,914.45,892.08,70800,631.59,159,52800,74.58
ALPHA,EQ,14-Oct-2024,57.63,57.7,58.1,57.62,58.07,58.01,57.93,812297,470.56,4016,598159,73.64
ALPHAETF,EQ,14-Oct-2024,28.64,28.7,28.91,28.58,28.81,28.83,28.76,916600,263.63,2652,724780,79.07
ALPHAGEO,BE,14-Oct-2024,412.75,416.9,416.9,406.15,413.5,408.7,410.98,3004,12.35,109,-,-
ALPL30IETF,EQ,14-Oct-2024,31.09,31.09,31.4,30.75,31.15,31.13,31.11,1391816,433.06,2539,1075692,77.29
ALPSINDUS,BE,14-Oct-2024,3.88,3.7,4.07,3.7,3.96,3.79,3.88,72339,2.8,181,-,-
ALUWIND,ST,14-Oct-2024,63.15,64.0,65.0,63.2,65.0,64.4,64.32,27000,17.37,9,27000,100.00
AMBANIORGO,SM,14-Oct-2024,88.3,92.7,92.7,89.05,92.65,92.65,91.82,10000,9.18,10,7000,70.00
AMBER,EQ,14-Oct-2024,5019.85,5048.9,5298.0,5035.0,5136.15,5145.4,5195.66,774480,40239.36,87358,143601,18.54
AMBEY,SM,14-Oct-2024,61.05,60.55,62.25,59.75,60.95,60.8,60.94,162000,98.72,36,144000,88.89
AMBICAAGAR,EQ,14-Oct-2024,28.07,27.75,28.2,27.67,27.7,27.74,27.93,27339,7.63,699,6819,24.94
AMBIKCO,EQ,14-Oct-2024,1621.95,1637.55,1659.0,1612.6,1634.3,1634.75,1628.77,10001,162.89,1477,5464,54.63
AMBUJACEM,EQ,14-Oct-2024,585.2,587.95,590.8,583.4,589.05,588.9,587.72,1202564,7067.67,33768,590852,49.13
AMDIND,EQ,14-Oct-2024,67.8,67.15,69.8,67.15,69.49,69.21,68.57,10933,7.5,305,7775,71.11
AMEYA,ST,14-Oct-2024,95.5,98.9,100.0,98.9,100.0,100.0,99.31,8000,7.95,4,8000,100.00
AMIORG,EQ,14-Oct-2024,1663.8,1669.0,1683.95,1653.05,1659.5,1656.65,1667.04,57053,951.1,7238,25357,44.44
AMJLAND,BE,14-Oct-2024,48.96,48.96,51.0,47.5,50.6,50.81,50.28,53692,27.0,129,-,-
AMJUMBO,SM,14-Oct-2024,11.7,13.15,13.15,13.15,13.15,13.15,13.15,24000,3.16,3,8000,33.33
AMNPLST,EQ,14-Oct-2024,291.95,293.0,296.95,287.1,289.5,287.9,291.1,4035,11.75,509,2480,61.46
AMRUTANJAN,EQ,14-Oct-2024,775.6,775.6,776.95,759.6,759.6,762.4,765.28,11365,86.97,1199,7362,64.78
ANANDRATHI,EQ,14-Oct-2024,4041.85,4051.95,4159.0,4015.0,4058.95,4041.3,4077.92,52791,2152.78,9814,19539,37.01
ANANTRAJ,EQ,14-Oct-2024,750.2,749.95,769.8,741.9,767.5,765.4,757.58,659909,4999.32,27259,310900,47.11
ANDHRAPAP,EQ,14-Oct-2024,102.38,102.38,102.78,100.91,102.5,101.87,101.69,202952,206.39,6599,118465,58.37
ANDHRSUGAR,EQ,14-Oct-2024,105.19,105.01,105.88,104.52,105.05,104.98,105.2,89772,94.44,1458,41703,46.45
ANGELONE,EQ,14-Oct-2024,2703.1,2718.9,2830.0,2676.0,2729.95,2723.05,2765.47,3426969,94771.65,194329,811143,23.67
ANIKINDS,BE,14-Oct-2024,75.98,77.49,77.49,77.48,77.49,77.49,77.49,4493,3.48,32,-,-
ANKITMETAL,BE,14-Oct-2024,3.48,3.58,3.62,3.35,3.6,3.58,3.56,29759,1.06,101,-,-
ANLON,SM,14-Oct-2024,416.2,417.9,426.0,416.2,416.2,416.2,420.53,1600,6.73,4,1600,100.00
ANMOL,EQ,14-Oct-2024,34.39,37.0,37.0,33.06,33.92,33.81,35.07,408717,143.36,2519,265911,65.06
ANNAPURNA,SM,14-Oct-2024,404.6,409.9,410.0,396.0,396.0,396.5,400.27,26500,106.07,50,21500,81.13
ANSALAPI,BZ,14-Oct-2024,12.75,12.11,12.11,12.11,12.11,12.11,12.11,3101,0.38,6,-,-
ANTGRAPHIC,BE,14-Oct-2024,1.87,1.9,1.9,1.9,1.9,1.9,1.9,794288,15.09,400,-,-
ANUP,EQ,14-Oct-2024,2735.15,2779.9,2817.0,2701.75,2735.0,2733.9,2747.4,31303,860.02,7049,13234,42.28
ANURAS,EQ,14-Oct-2024,735.3,736.0,738.0,731.75,733.0,733.4,733.49,11448,83.97,1466,6453,56.37
APARINDS,EQ,14-Oct-2024,10428.4,10440.0,10830.0,10301.0,10490.0,10500.6,10614.61,124661,13232.27,31947,28809,23.11
APCL,EQ,14-Oct-2024,175.89,176.8,179.85,175.25,178.75,176.73,177.87,11822,21.03,497,8257,69.84
APCOTEXIND,EQ,14-Oct-2024,421.35,423.0,424.7,417.4,418.05,419.1,420.15,27116,113.93,1056,18781,69.26
APEX,EQ,14-Oct-2024,244.23,243.51,252.0,243.11,252.0,250.95,249.02,90348,224.98,2643,56948,63.03
APLAPOLLO,EQ,14-Oct-2024,1571.7,1569.85,1591.95,1548.5,1560.0,1561.65,1568.96,299638,4701.21,18791,207366,69.21
APLLTD,EQ,14-Oct-2024,1171.7,1172.7,1174.2,1117.55,1129.65,1126.5,1131.92,283272,3206.4,38995,127203,44.90
APOLLO,EQ,14-Oct-2024,100.92,101.09,101.6,99.57,100.0,99.93,100.35,878263,881.36,8356,537879,61.24
APOLLOHOSP,EQ,14-Oct-2024,6983.4,6976.85,7101.4,6961.75,7086.0,7092.6,7048.07,168515,11877.06,26603,76098,45.16
APOLLOPIPE,EQ,14-Oct-2024,568.5,572.0,580.2,551.15,560.9,555.45,561.48,67636,379.76,3592,43288,64.00
APOLLOTYRE,EQ,14-Oct-2024,505.05,505.0,506.65,500.3,504.95,503.55,503.37,565136,2844.72,17486,169521,30.00
APOLSINHOT,EQ,14-Oct-2024,1914.95,1901.0,1923.9,1901.0,1918.0,1911.95,1913.53,1430,27.36,311,969,67.76
APRAMEYA,SM,14-Oct-2024,64.65,66.95,66.95,64.0,65.6,65.85,65.28,40000,26.11,20,32000,80.00
APS,ST,14-Oct-2024,493.75,518.4,518.4,518.4,518.4,518.4,518.4,14500,75.17,20,14500,100.00
APTECHT,EQ,14-Oct-2024,214.83,214.83,215.76,210.22,211.95,210.69,212.19,104173,221.05,3363,58036,55.71
APTUS,EQ,14-Oct-2024,360.8,367.0,401.65,365.0,387.2,389.65,391.88,18934208,74198.72,309321,1965294,10.38
ARABIAN,SM,14-Oct-2024,88.0,89.85,89.85,84.6,86.95,86.9,85.77,80000,68.62,40,64000,80.00
ARCHIDPLY,EQ,14-Oct-2024,135.84,139.4,140.9,132.0,132.0,133.45,137.23,26115,35.84,660,13932,53.35
ARCHIES,BE,14-Oct-2024,29.33,29.49,30.0,27.86,27.86,27.86,28.05,192036,53.87,508,-,-
ARE&M,EQ,14-Oct-2024,1406.9,1407.0,1414.9,1388.0,1392.05,1391.1,1395.54,283469,3955.92,23115,128634,45.38
ARENTERP,BE,14-Oct-2024,45.75,45.9,45.9,44.01,45.89,45.89,45.3,1076,0.49,16,-,-
ARHAM,SM,14-Oct-2024,158.6,154.0,158.75,154.0,154.0,154.7,155.51,20000,31.1,18,14000,70.00
