SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
719GS2060,GS,30-Jan-2025,105.0,105.0,105.0,103.05,103.05,103.07,103.11,400,0.41,7,300,75.00
723GS2039,GS,30-Jan-2025,105.0,105.0,105.0,105.0,105.0,105.0,105.0,2100,2.21,3,2100,100.00
725GS2063,GS,30-Jan-2025,104.0,103.7,103.7,103.7,103.7,103.7,103.7,200,0.21,1,200,100.00
726GS2032,GS,30-Jan-2025,105.85,105.9,105.9,105.9,105.9,105.9,105.9,50,0.05,1,50,100.00
727GS2026,GS,30-Jan-2025,102.55,102.95,102.95,102.55,102.55,102.55,102.75,345,0.35,11,300,86.96
732GS2030,GS,30-Jan-2025,103.15,103.15,103.15,103.15,103.15,103.15,103.15,1300,1.34,3,1300,100.00
733GS2026,GS,30-Jan-2025,102.3,102.3,102.3,102.3,102.3,102.3,102.3,100,0.1,1,100,100.00
734GS2064,GS,30-Jan-2025,106.01,106.2,106.29,105.7,106.29,106.29,105.93,9081,9.62,10,9081,100.00
736GS2052,GS,30-Jan-2025,106.7,107.25,107.25,105.56,106.4,106.4,106.8,892,0.95,6,892,100.00
737GS2028,GS,30-Jan-2025,103.56,103.2,104.5,103.2,104.5,104.5,104.06,1650,1.72,4,1650,100.00
738GS2027,GS,30-Jan-2025,102.2,102.3,102.4,102.2,102.3,102.33,102.34,69673,71.3,36,69673,100.00
73GS2053,GS,30-Jan-2025,104.0,104.0,104.2,104.0,104.2,104.2,104.0,20137,20.94,2,20137,100.00
740IIFCL33,N1,30-Jan-2025,1355.0,1106.25,1118.9,1094.1,1118.9,1118.9,1106.65,2194,24.28,11,1118,50.96
741GS2036,GS,30-Jan-2025,104.75,104.4,104.55,104.4,104.55,104.55,104.4,20441,21.34,8,20441,100.00
746GS2073,GS,30-Jan-2025,107.55,107.55,107.55,106.65,106.65,106.65,106.9,5,0.01,3,5,100.00
74GS2062,GS,30-Jan-2025,109.9,106.25,106.75,106.25,106.75,106.75,106.5,74,0.08,2,37,50.00
754GS2036,GS,30-Jan-2025,106.78,107.0,107.05,106.66,107.05,106.84,106.83,485212,518.36,85,437655,90.20
757GS2033,GS,30-Jan-2025,103.11,103.7,103.8,103.7,103.8,103.75,103.75,490,0.51,2,245,50.00
762GS2039,GS,30-Jan-2025,108.46,108.45,108.45,108.45,108.45,108.45,108.45,100,0.11,1,100,100.00
815GS2026,GS,30-Jan-2025,104.0,102.95,103.26,102.95,103.26,103.26,103.15,2850,2.94,2,2850,100.00
824GS2027,GS,30-Jan-2025,106.45,105.75,106.75,105.75,106.75,106.75,106.74,403,0.43,3,400,99.26
833GS2026,GS,30-Jan-2025,101.99,102.8,102.8,102.8,102.8,102.8,102.8,3,0.0,2,3,100.00
897GS2030,GS,30-Jan-2025,111.5,111.5,111.5,111.5,111.5,111.5,111.5,20,0.02,1,20,100.00
92GS2030,GS,30-Jan-2025,114.0,114.0,114.49,114.0,114.49,114.49,114.25,2,0.0,2,1,50.00
A2ZINFRA,BE,30-Jan-2025,19.72,19.6,20.7,19.1,20.05,20.0,20.31,146941,29.84,384,-,-
AAATECH,EQ,30-Jan-2025,96.03,99.25,100.75,97.19,97.52,98.66,98.65,8473,8.36,382,3690,43.55
AADHARHFC,EQ,30-Jan-2025,397.45,392.0,398.2,385.85,388.8,387.4,391.52,192714,754.52,9584,68178,35.38
AAKASH,EQ,30-Jan-2025,9.97,10.0,10.2,9.9,10.07,9.96,10.04,65987,6.63,427,44355,67.22
AAREYDRUGS,EQ,30-Jan-2025,44.92,46.85,47.16,44.94,47.16,47.09,47.08,27354,12.88,143,23724,86.73
AARON,EQ,30-Jan-2025,351.15,361.8,361.8,349.3,354.95,353.65,354.45,7524,26.67,806,2507,33.32
AARTECH,BE,30-Jan-2025,67.62,69.0,69.98,68.4,68.58,68.92,69.27,32356,22.41,455,-,-
AARTIDRUGS,EQ,30-Jan-2025,396.7,399.0,415.45,387.0,407.0,407.95,406.65,251408,1022.35,21034,51498,20.48
AARTIIND,EQ,30-Jan-2025,427.9,431.8,441.95,428.4,439.0,438.0,436.95,2179795,9524.6,43440,904361,41.49
AARTIPHARM,EQ,30-Jan-2025,587.3,597.45,605.8,583.15,585.8,586.9,591.42,586925,3471.17,31532,352242,60.01
AARTISURF,EQ,30-Jan-2025,581.4,598.9,598.9,568.0,570.0,572.05,575.73,8567,49.32,1163,5190,60.58
AARVEEDEN,BE,30-Jan-2025,126.81,124.27,124.27,124.27,124.27,124.27,124.27,14929,18.55,21,-,-
AARVI,EQ,30-Jan-2025,121.43,121.58,122.93,116.15,118.98,118.89,119.58,15942,19.06,580,9021,56.59
AATMAJ,SM,30-Jan-2025,22.75,22.0,22.0,21.4,21.6,21.6,21.68,18000,3.9,7,16000,88.89
AAVAS,EQ,30-Jan-2025,1689.7,1691.9,1709.9,1688.0,1704.7,1703.85,1699.03,300544,5106.33,7889,240023,79.86
ABAN,EQ,30-Jan-2025,41.55,42.97,43.62,41.75,43.62,43.61,43.35,234088,101.47,1809,153688,65.65
ABB,EQ,30-Jan-2025,6110.85,6125.0,6133.95,5678.0,5727.75,5719.35,5828.8,854672,49817.11,133369,237066,27.74
ABBOTINDIA,EQ,30-Jan-2025,25501.85,25654.65,26200.0,25554.65,26150.0,26129.4,25985.41,7557,1963.72,3654,2238,29.61
ABCAPITAL,EQ,30-Jan-2025,176.54,176.54,177.68,175.25,177.06,177.18,176.6,2557549,4516.74,31385,961064,37.58
ABCOTS,ST,30-Jan-2025,480.5,489.9,494.45,473.0,494.45,483.9,482.19,9000,43.4,14,5500,61.11
ABDL,EQ,30-Jan-2025,389.35,419.0,419.7,392.35,395.0,394.4,402.23,1399461,5629.03,27210,524639,37.49
ABFRL,EQ,30-Jan-2025,267.4,268.05,269.0,262.9,266.0,265.7,265.98,1719199,4572.7,17602,704522,40.98
ABGSEC,EQ,30-Jan-2025,105.0,105.01,105.75,104.98,104.98,104.98,105.43,542,0.57,12,312,57.56
ABHAPOWER,ST,30-Jan-2025,39.65,38.15,41.6,38.15,41.6,41.45,41.09,51200,21.04,31,51200,100.00
ABINFRA,EQ,30-Jan-2025,88.04,88.93,90.0,83.01,86.0,85.0,88.03,114703,100.97,3152,16018,13.96
ABMINTLLTD,BE,30-Jan-2025,62.0,62.0,62.0,62.0,62.0,62.0,62.0,144,0.09,5,-,-
ABREL,EQ,30-Jan-2025,1962.9,1962.9,1998.15,1947.5,1994.0,1990.75,1975.07,72669,1435.26,13324,26511,36.48
ABSLAMC,EQ,30-Jan-2025,657.2,652.0,664.3,641.7,649.0,654.7,654.59,455031,2978.59,28526,251273,55.22
ABSLBANETF,EQ,30-Jan-2025,49.83,50.19,50.19,49.46,49.99,49.99,50.0,1752764,876.35,612,1747112,99.68
ABSLLIQUID,EQ,30-Jan-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,999.99,11125,111.25,42,6969,62.64
ABSLNN50ET,EQ,30-Jan-2025,64.41,64.97,65.33,64.15,64.42,64.61,64.92,12649,8.21,305,9725,76.88
ABSLPSE,EQ,30-Jan-2025,8.97,9.08,9.25,9.0,9.21,9.17,9.12,133401,12.16,515,79769,59.80
ABSMARINE,ST,30-Jan-2025,160.15,165.0,165.0,152.35,158.0,155.0,158.36,50000,79.18,75,46500,93.00
ACC,EQ,30-Jan-2025,2001.9,2003.95,2012.0,1951.15,1990.55,1993.5,1975.02,484441,9567.8,37572,210956,43.55
ACCELYA,EQ,30-Jan-2025,1517.35,1485.0,1489.95,1437.05,1468.0,1465.35,1461.28,37661,550.33,3874,10840,28.78
ACCENTMIC,SM,30-Jan-2025,263.5,263.0,265.0,255.0,257.0,256.05,260.81,7000,18.26,13,6500,92.86
ACCURACY,EQ,30-Jan-2025,9.73,10.0,10.05,9.51,9.51,9.58,9.73,238614,23.21,1020,134411,56.33
ACE,EQ,30-Jan-2025,1306.35,1318.0,1321.4,1280.0,1295.0,1293.6,1298.73,123298,1601.31,15165,41570,33.72
ACEINTEG,EQ,30-Jan-2025,26.39,26.85,26.85,26.16,26.5,26.49,26.47,8566,2.27,76,8165,95.32
ACI,EQ,30-Jan-2025,547.65,576.75,644.6,563.25,599.0,605.45,616.48,6421907,39589.98,232365,414972,6.46
ACL,EQ,30-Jan-2025,72.08,72.52,73.78,72.01,72.75,72.63,72.68,12036,8.75,494,6077,50.49
ACLGATI,EQ,30-Jan-2025,69.01,69.21,70.15,67.9,68.62,68.4,68.96,642169,442.86,10000,295688,46.05
ACMESOLAR,EQ,30-Jan-2025,191.23,210.35,210.35,206.08,210.35,210.35,209.83,1598284,3353.68,8390,923575,57.79
ADANIENSOL,EQ,30-Jan-2025,744.7,751.95,760.3,728.3,740.6,740.25,745.78,1380777,10297.56,62459,377357,27.33
ADANIENT,EQ,30-Jan-2025,2318.6,2325.0,2351.5,2201.3,2247.9,2252.6,2267.93,2601625,59003.15,146148,526199,20.23
ADANIGREEN,EQ,30-Jan-2025,987.65,986.0,1001.9,965.7,974.0,971.85,983.62,1871049,18403.99,74842,430502,23.01
ADANIPORTS,EQ,30-Jan-2025,1096.95,1103.9,1118.5,1010.75,1074.0,1077.05,1073.62,14097862,151357.07,359463,4301720,30.51
ADANIPOWER,EQ,30-Jan-2025,522.75,524.0,524.5,505.0,507.2,508.8,515.07,4438202,22859.89,89652,1031995,23.25
ADFFOODS,EQ,30-Jan-2025,265.25,261.0,286.45,260.2,267.1,264.95,269.49,365220,984.25,8606,70106,19.20
ADL,EQ,30-Jan-2025,89.64,89.71,91.99,87.21,87.93,91.36,90.55,2102,1.9,100,1044,49.67
ADORWELD,EQ,30-Jan-2025,997.4,1005.0,1005.0,973.85,979.0,977.45,987.9,14714,145.36,1523,8737,59.38
ADROITINFO,BE,30-Jan-2025,17.87,17.87,18.7,17.2,18.7,18.12,17.78,9950,1.77,90,-,-
ADSL,EQ,30-Jan-2025,231.62,236.8,238.44,228.0,230.34,230.51,232.5,304415,707.76,6653,119468,39.25
ADVANIHOTR,EQ,30-Jan-2025,61.2,62.99,62.99,60.2,61.52,60.79,61.48,36850,22.66,966,22132,60.06
ADVENZYMES,EQ,30-Jan-2025,334.7,336.35,339.85,328.05,329.95,329.75,331.26,167579,555.12,15011,115049,68.65
AEGISLOG,EQ,30-Jan-2025,680.3,687.1,700.9,684.9,696.0,693.9,691.93,995609,6888.94,35986,166713,16.74
AEROFLEX,EQ,30-Jan-2025,234.44,237.0,240.9,228.06,230.1,231.33,233.53,1454644,3397.09,25491,407725,28.03
AERON,SM,30-Jan-2025,162.2,160.65,167.6,160.65,162.0,161.65,163.32,29000,47.36,29,20000,68.97
AESTHETIK,SM,30-Jan-2025,64.75,64.75,68.0,64.75,68.0,68.0,67.09,16000,10.73,5,16000,100.00
AETHER,EQ,30-Jan-2025,821.05,821.05,830.7,816.2,819.9,821.9,822.2,19745,162.34,2860,8587,43.49
AFCONS,EQ,30-Jan-2025,457.65,465.0,471.7,449.1,453.0,453.1,459.34,2337961,10739.23,75468,1129153,48.30
AFFLE,EQ,30-Jan-2025,1502.0,1524.1,1524.1,1483.15,1495.0,1499.85,1500.42,231655,3475.79,19719,134505,58.06
AFFORDABLE,EQ,30-Jan-2025,524.9,524.9,530.0,502.05,508.1,518.1,517.33,9616,49.75,828,7036,73.17
AFIL,EQ,30-Jan-2025,82.64,82.65,83.31,81.05,81.05,81.93,82.07,86825,71.26,926,59866,68.95
AGARIND,EQ,30-Jan-2025,1118.35,1118.35,1146.65,1102.45,1124.0,1115.95,1127.61,11332,127.78,1819,5665,49.99
AGARWALFT,SM,30-Jan-2025,58.65,55.8,55.8,55.75,55.75,55.75,55.76,10500,5.86,6,7500,71.43
AGARWALTUF,SM,30-Jan-2025,112.3,111.1,116.45,110.5,112.0,112.0,112.8,27600,31.13,23,13200,47.83
AGI,EQ,30-Jan-2025,780.4,787.45,787.45,731.6,735.0,736.2,745.64,1025431,7646.03,71297,422435,41.20
AGIIL,EQ,30-Jan-2025,1594.7,1565.05,1617.5,1551.0,1573.0,1583.35,1579.73,10286,162.49,1414,6093,59.24
AGNI,SM,30-Jan-2025,33.2,32.9,33.75,32.5,33.7,33.7,33.24,15000,4.99,6,12500,83.33
AGRITECH,EQ,30-Jan-2025,180.58,181.0,182.3,177.1,179.99,177.93,179.17,8270,14.82,484,4100,49.58
AGROPHOS,EQ,30-Jan-2025,34.4,35.7,41.28,34.66,39.45,40.03,39.94,539835,215.62,5425,129866,24.06
AGSTRA,BE,30-Jan-2025,51.06,52.0,53.61,51.5,53.61,53.61,52.9,184654,97.68,750,-,-
AHIMSA,ST,30-Jan-2025,52.35,51.3,51.3,51.3,51.3,51.3,51.3,3000,1.54,1,3000,100.00
AHL,BE,30-Jan-2025,192.5,198.9,198.9,184.0,185.0,186.15,191.85,79462,152.45,851,-,-
AHLADA,EQ,30-Jan-2025,86.72,87.44,89.78,86.1,87.01,87.51,88.22,17185,15.16,347,7731,44.99
AHLEAST,EQ,30-Jan-2025,138.07,139.26,143.58,136.41,142.0,141.22,139.69,9305,13.0,656,4525,48.63
AHLUCONT,EQ,30-Jan-2025,821.4,811.8,848.4,811.8,820.2,826.6,828.47,90174,747.07,10894,23531,26.10
AIAENG,EQ,30-Jan-2025,3656.7,3650.0,3660.0,3621.0,3625.0,3625.25,3629.66,16943,614.97,4182,9999,59.02
AIIL,EQ,30-Jan-2025,1700.2,1710.0,1740.9,1631.6,1670.0,1641.4,1692.69,55017,931.27,5985,9324,16.95
AIMTRON,SM,30-Jan-2025,483.55,499.0,507.7,488.2,507.7,507.5,505.37,68000,343.65,137,52800,77.65
AIRAN,EQ,30-Jan-2025,30.46,30.94,30.94,30.11,30.3,30.2,30.4,123933,37.67,1544,60544,48.85
AIROLAM,EQ,30-Jan-2025,125.85,122.26,130.01,122.26,129.8,128.96,127.37,7461,9.5,424,4091,54.83
AIRTELPP,E1,30-Jan-2025,1173.35,1180.0,1216.25,1173.4,1215.55,1213.45,1199.97,276766,3321.11,10546,238354,86.12
AJANTPHARM,EQ,30-Jan-2025,2627.95,2627.1,2710.9,2627.1,2674.45,2676.85,2678.83,94810,2539.8,21296,31081,32.78
AJMERA,EQ,30-Jan-2025,951.05,957.0,980.0,932.6,944.0,941.2,960.52,55691,534.92,6620,21678,38.93
AJOONI,EQ,30-Jan-2025,7.27,7.39,7.39,7.12,7.2,7.31,7.27,312234,22.69,797,187024,59.90
AKANKSHA,ST,30-Jan-2025,113.05,118.7,118.7,118.7,118.7,118.7,118.7,8000,9.5,8,8000,100.00
AKASH,EQ,30-Jan-2025,30.55,31.16,31.55,30.0,31.05,30.83,30.44,6620,2.01,137,3074,46.44
AKG,EQ,30-Jan-2025,17.77,17.41,17.94,17.25,17.72,17.49,17.4,23868,4.15,210,17190,72.02
AKI,BE,30-Jan-2025,9.63,9.84,9.95,9.17,9.93,9.92,9.47,228485,21.64,256,-,-
AKIKO,SM,30-Jan-2025,90.8,90.55,91.0,86.0,86.0,86.6,88.54,16000,14.17,9,11200,70.00
AKSHAR,BE,30-Jan-2025,0.69,0.7,0.7,0.68,0.69,0.68,0.69,1804053,12.42,1531,-,-
AKSHARCHEM,EQ,30-Jan-2025,255.95,257.2,272.0,256.65,268.0,267.7,264.85,5688,15.06,326,2842,49.96
AKSHOPTFBR,BE,30-Jan-2025,9.72,9.6,10.2,9.5,10.2,10.2,10.15,346914,35.2,399,-,-
AKUMS,EQ,30-Jan-2025,577.65,587.0,587.0,552.2,557.0,557.95,565.6,106632,603.12,9716,57818,54.22
AKZOINDIA,EQ,30-Jan-2025,3637.1,3637.1,3800.0,3637.1,3729.8,3752.65,3736.65,5592,208.95,1918,2646,47.32
ALANKIT,EQ,30-Jan-2025,18.82,18.51,20.49,18.51,19.67,19.58,19.46,693089,134.87,2989,303448,43.78
ALBERTDAVD,EQ,30-Jan-2025,1139.55,1165.0,1168.8,1140.4,1152.0,1150.05,1157.35,3772,43.66,728,2151,57.03
ALEMBICLTD,EQ,30-Jan-2025,113.1,113.1,118.15,113.1,115.47,115.5,115.86,402646,466.49,9407,167005,41.48
ALICON,EQ,30-Jan-2025,968.45,961.2,981.1,950.5,950.8,961.45,969.62,6361,61.68,1628,2837,44.60
ALIVUS,EQ,30-Jan-2025,1156.5,1156.5,1177.65,1155.55,1173.0,1167.0,1165.91,153065,1784.6,6967,112586,73.55
ALKALI,EQ,30-Jan-2025,104.96,105.06,105.4,96.35,99.81,99.38,100.66,32599,32.82,984,11406,34.99
ALKEM,EQ,30-Jan-2025,5004.3,5004.3,5120.0,4992.8,5041.05,5050.4,5031.1,73658,3705.81,23052,25753,34.96
ALKYLAMINE,EQ,30-Jan-2025,1684.0,1689.85,1719.95,1680.95,1700.0,1701.2,1705.22,32311,550.97,10060,12611,39.03
ALLCARGO,EQ,30-Jan-2025,41.74,41.5,42.05,41.42,41.78,41.74,41.83,1059513,443.23,9632,445953,42.09
ALLDIGI,EQ,30-Jan-2025,908.95,913.65,931.95,913.65,931.0,927.4,924.36,12794,118.26,1169,8619,67.37
ALLETEC,ST,30-Jan-2025,458.75,458.75,481.65,458.75,481.65,481.65,477.62,17200,82.15,37,16400,95.35
ALMONDZ,BE,30-Jan-2025,30.17,31.1,31.1,29.36,29.61,29.96,30.28,34771,10.53,155,-,-
ALOKINDS,EQ,30-Jan-2025,18.43,18.43,18.62,18.2,18.32,18.3,18.42,3728771,686.94,11570,1592992,42.72
ALPA,EQ,30-Jan-2025,115.27,115.8,119.01,114.01,115.0,115.43,116.66,27302,31.85,1124,13518,49.51
ALPEXSOLAR,SM,30-Jan-2025,600.95,630.95,630.95,610.0,630.95,630.95,629.66,86800,546.54,251,52600,60.60
ALPHA,EQ,30-Jan-2025,46.77,47.21,47.33,46.22,46.99,46.54,46.78,1314807,615.07,4827,828485,63.01
ALPHAETF,EQ,30-Jan-2025,23.14,23.35,23.35,22.84,23.02,23.0,22.96,1857699,426.44,2594,1162438,62.57
ALPHAGEO,EQ,30-Jan-2025,387.35,385.6,400.95,385.55,388.0,389.8,392.12,13129,51.48,1251,4049,30.84
ALPL30IETF,EQ,30-Jan-2025,26.56,26.56,26.76,26.5,26.65,26.66,26.64,199411,53.13,1405,91171,45.72
ALPSINDUS,BE,30-Jan-2025,2.75,2.87,2.87,2.61,2.79,2.76,2.77,43076,1.19,137,-,-
ALUWIND,SM,30-Jan-2025,68.5,69.9,70.1,68.1,69.4,69.4,69.26,55500,38.44,28,49500,89.19
AMBER,EQ,30-Jan-2025,6585.35,6655.0,6698.85,6300.05,6320.0,6326.0,6463.28,572176,36981.32,75951,100986,17.65
AMBEY,SM,30-Jan-2025,58.0,58.5,59.5,58.5,59.5,59.5,59.0,6000,3.54,3,4000,66.67
AMBICAAGAR,EQ,30-Jan-2025,28.13,28.78,29.25,28.0,28.51,28.5,28.44,10864,3.09,264,5861,53.95
AMBIKCO,EQ,30-Jan-2025,1472.25,1480.0,1517.9,1470.0,1503.0,1500.5,1503.06,5221,78.47,1030,3188,61.06
AMBUJACEM,EQ,30-Jan-2025,522.1,528.3,528.3,497.1,511.0,509.55,504.3,10003680,50448.21,236056,3206759,32.06
AMDIND,EQ,30-Jan-2025,57.41,57.07,58.97,56.87,58.68,58.29,58.43,4670,2.73,101,3722,79.70
AMEYA,SM,30-Jan-2025,99.55,100.05,100.1,100.05,100.1,100.1,100.07,3000,3.0,3,3000,100.00
AMIABLE,SM,30-Jan-2025,87.1,88.9,89.0,88.9,89.0,89.0,88.93,6400,5.69,4,6400,100.00
AMIORG,EQ,30-Jan-2025,2258.2,2258.0,2409.95,2232.2,2330.0,2358.65,2339.3,1556015,36399.85,147243,241613,15.53
AMJLAND,EQ,30-Jan-2025,55.02,56.9,56.9,54.5,55.89,55.09,55.11,59633,32.86,677,43734,73.34
AMJUMBO,SM,30-Jan-2025,9.5,10.35,10.35,8.7,9.55,9.6,9.53,72000,6.86,9,56000,77.78
AMNPLST,EQ,30-Jan-2025,266.65,267.7,272.2,265.15,269.9,268.1,268.43,8864,23.79,1228,3946,44.52
AMRUTANJAN,EQ,30-Jan-2025,673.95,677.3,680.0,664.0,667.25,666.0,669.11,7656,51.23,1152,4760,62.17
ANANDRATHI,EQ,30-Jan-2025,3515.05,3530.85,3750.0,3530.85,3635.0,3634.35,3653.05,114828,4194.73,18051,29818,25.97
ANANTRAJ,EQ,30-Jan-2025,587.95,600.0,622.0,551.05,560.0,561.4,583.97,6707318,39168.9,118811,1933301,28.82
ANDHRAPAP,EQ,30-Jan-2025,85.72,84.2,86.72,84.05,86.0,86.13,85.78,90578,77.7,1731,42760,47.21
ANDHRSUGAR,EQ,30-Jan-2025,85.04,84.35,85.61,84.0,85.19,84.88,84.79,93117,78.95,2139,47891,51.43
ANGELONE,EQ,30-Jan-2025,2296.55,2310.0,2328.95,2255.0,2273.8,2277.8,2289.71,1305817,29899.39,95962,340560,26.08
ANIKINDS,EQ,30-Jan-2025,90.62,90.52,94.99,86.2,88.01,92.15,89.49,6591,5.9,119,5088,77.20
ANLON,SM,30-Jan-2025,360.0,360.1,368.6,342.0,342.0,342.0,344.59,25200,86.84,35,16000,63.49
ANMOL,EQ,30-Jan-2025,21.93,22.25,22.48,21.8,22.18,21.95,22.11,56179,12.42,568,31127,55.41
ANNAPURNA,SM,30-Jan-2025,347.8,350.0,368.0,349.95,360.0,360.7,358.2,41750,149.55,99,36750,88.02
ANTGRAPHIC,EQ,30-Jan-2025,1.31,1.31,1.34,1.27,1.29,1.27,1.3,229960,2.98,499,173397,75.40
ANUHPHR,EQ,30-Jan-2025,194.97,196.02,197.5,191.72,195.0,194.36,194.84,25506,49.7,2005,13138,51.51
ANUP,EQ,30-Jan-2025,3063.95,3100.0,3175.0,2979.6,3009.0,2994.3,3074.75,35715,1098.15,12252,17301,48.44
ANURAS,EQ,30-Jan-2025,654.75,655.0,687.25,655.0,684.4,678.55,677.67,70594,478.4,8086,26100,36.97
ANYA,SM,30-Jan-2025,23.2,22.45,23.1,22.45,22.65,22.85,22.81,500000,114.04,45,280000,56.00
APARINDS,EQ,30-Jan-2025,7282.0,7341.2,7646.0,7091.0,7351.0,7430.15,7367.15,221625,16327.45,32651,77184,34.83
APCL,EQ,30-Jan-2025,157.65,157.5,160.25,154.05,154.95,156.48,157.3,10923,17.18,257,7681,70.32
APCOTEXIND,EQ,30-Jan-2025,341.15,344.9,358.2,333.95,337.3,338.35,345.43,43282,149.51,2403,26845,62.02
APEX,EQ,30-Jan-2025,243.35,246.5,250.85,243.1,245.3,245.2,246.65,91101,224.7,2747,35871,39.37
APEXECO,SM,30-Jan-2025,138.2,143.5,143.5,136.2,137.1,137.65,139.41,65600,91.46,38,27200,41.46
APLAPOLLO,EQ,30-Jan-2025,1521.95,1529.8,1535.5,1469.0,1475.0,1475.9,1496.21,371995,5565.81,32369,188762,50.74
APLLTD,EQ,30-Jan-2025,908.75,909.35,939.45,905.9,915.0,911.1,917.89,82970,761.57,12731,34359,41.41
APOLLO,EQ,30-Jan-2025,124.53,127.95,137.7,127.4,131.5,130.59,132.41,14610727,19345.62,59898,3573538,24.46
APOLLOHOSP,EQ,30-Jan-2025,6784.3,6786.25,6895.0,6770.35,6840.0,6824.65,6835.4,204648,13988.52,38769,75647,36.96
APOLLOPIPE,EQ,30-Jan-2025,423.95,425.0,430.75,420.9,424.7,426.3,427.02,37412,159.76,1952,19015,50.83
