SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2026,GS,17-Oct-2024,100.6,101.0,101.0,100.6,100.99,100.99,100.91,5910,5.96,4,5910,100.00
699GS2051,GS,17-Oct-2024,102.48,102.48,103.0,102.25,103.0,103.0,102.25,9443,9.66,4,9443,100.00
702GS2027,GS,17-Oct-2024,103.75,103.06,103.75,103.06,103.75,103.75,103.07,101,0.1,2,100,99.01
702GS2031,GS,17-Oct-2024,104.15,103.3,104.1,103.3,104.1,104.1,103.33,1001,1.03,3,1001,100.00
704GS2029,GS,17-Oct-2024,103.8,103.95,103.95,103.6,103.75,103.75,103.6,10101,10.46,3,10100,99.99
706GS2028,GS,17-Oct-2024,101.4,101.1,101.3,101.1,101.2,101.29,101.28,22672,22.96,12,22672,100.00
709GS2054,GS,17-Oct-2024,103.9,103.75,103.75,103.75,103.75,103.75,103.75,500,0.52,1,500,100.00
710GS2029,GS,17-Oct-2024,104.74,102.0,102.0,101.6,102.0,102.0,101.84,100473,102.33,50,100473,100.00
716GS2050,GS,17-Oct-2024,103.9,103.5,103.5,103.5,103.5,103.5,103.5,100,0.1,1,100,100.00
717GS2030,GS,17-Oct-2024,101.96,102.5,102.5,101.6,102.17,102.17,101.82,4935,5.02,7,4435,89.87
718GS2033,GS,17-Oct-2024,103.36,103.31,103.31,103.3,103.3,103.3,103.31,500,0.52,2,500,100.00
718GS2037,GS,17-Oct-2024,104.7,104.4,104.48,104.25,104.25,104.25,104.48,1501700,1568.97,79,1501700,100.00
71GS2034,GS,17-Oct-2024,102.03,102.05,102.05,102.01,102.01,102.01,102.02,200,0.2,4,200,100.00
723GS2039,GS,17-Oct-2024,104.09,103.3,104.1,103.3,104.1,104.1,103.84,10142,10.53,4,10142,100.00
725GS2063,GS,17-Oct-2024,106.68,106.75,106.75,106.0,106.01,106.02,106.33,36111,38.4,10,35211,97.51
726GS2032,GS,17-Oct-2024,103.83,103.8,104.19,103.8,104.1,104.17,104.18,438603,456.93,29,437203,99.68
726GS2033,GS,17-Oct-2024,104.02,104.65,104.65,104.65,104.65,104.65,104.65,2600,2.72,1,2600,100.00
732GS2030,GS,17-Oct-2024,105.05,105.0,105.0,105.0,105.0,105.0,105.0,200,0.21,1,200,100.00
733GS2026,GS,17-Oct-2024,103.8,103.8,104.0,103.8,104.0,104.0,104.0,10240,10.65,4,10240,100.00
734GS2064,GS,17-Oct-2024,108.5,108.7,108.7,108.11,108.4,108.4,108.21,3201,3.46,7,3201,100.00
737GS2028,GS,17-Oct-2024,105.16,105.17,105.5,105.17,105.3,105.3,105.3,7300,7.69,10,7200,98.63
738GS2027,GS,17-Oct-2024,104.31,104.31,104.5,104.1,104.49,104.48,104.39,118003,123.18,30,118003,100.00
73GS2053,GS,17-Oct-2024,107.34,107.7,107.7,106.31,106.8,106.76,106.74,19850,21.19,22,15850,79.85
741GS2036,GS,17-Oct-2024,106.95,106.95,106.95,106.3,106.53,106.35,106.36,254806,271.0,14,254799,100.00
746GS2073,GS,17-Oct-2024,110.98,110.98,110.98,110.0,110.1,110.12,110.11,4957,5.46,9,4957,100.00
74GS2062,GS,17-Oct-2024,107.78,107.99,110.99,105.5,105.51,105.51,105.57,997,1.05,6,969,97.19
754GS2036,GS,17-Oct-2024,108.63,108.5,108.78,108.4,108.46,108.52,108.6,233851,253.97,130,228736,97.81
772GS2049,GS,17-Oct-2024,112.0,112.0,112.0,112.0,112.0,112.0,112.0,111,0.12,1,111,100.00
824GS2027,GS,17-Oct-2024,104.75,104.95,105.0,104.0,104.0,104.0,105.0,3541,3.72,4,3541,100.00
92GS2030,GS,17-Oct-2024,114.1,115.1,115.1,114.1,114.1,114.16,114.31,12502,14.29,11,12502,100.00
A2ZINFRA,EQ,17-Oct-2024,18.85,19.54,19.54,17.9,17.9,18.01,18.5,232004,42.91,693,156391,67.41
AAATECH,EQ,17-Oct-2024,129.2,130.0,133.0,129.1,129.54,130.05,130.89,23395,30.62,638,12894,55.11
AADHARHFC,EQ,17-Oct-2024,446.75,447.8,453.45,435.25,437.0,437.7,441.35,548081,2418.97,12478,326198,59.52
AAKASH,EQ,17-Oct-2024,11.9,12.0,12.0,11.4,11.51,11.61,11.69,119316,13.94,714,68676,57.56
AAREYDRUGS,BE,17-Oct-2024,67.31,68.0,68.6,66.15,67.85,66.55,67.39,9172,6.18,92,-,-
AARON,EQ,17-Oct-2024,271.85,272.0,278.95,267.4,272.1,273.2,272.13,9732,26.48,1118,2921,30.01
AARTECH,EQ,17-Oct-2024,68.33,68.56,74.5,65.0,65.1,65.69,68.49,601319,411.87,4722,109906,18.28
AARTIDRUGS,EQ,17-Oct-2024,504.35,506.0,507.9,500.0,500.4,500.95,503.49,76377,384.55,5079,40957,53.62
AARTIIND,EQ,17-Oct-2024,534.15,536.0,537.45,519.2,520.8,520.85,525.19,1001847,5261.58,43185,374570,37.39
AARTIPHARM,EQ,17-Oct-2024,634.75,634.75,640.55,615.0,617.0,616.35,626.2,52478,328.62,4884,25531,48.65
AARTISURF,BE,17-Oct-2024,781.25,785.0,798.95,761.5,777.0,780.0,778.17,7241,56.35,378,-,-
AARVEEDEN,BE,17-Oct-2024,47.65,46.69,47.65,46.69,47.65,47.65,47.61,6255,2.98,28,-,-
AARVI,EQ,17-Oct-2024,145.16,144.0,168.0,142.62,153.15,155.24,161.16,807954,1302.07,10401,117832,14.58
AATMAJ,SM,17-Oct-2024,26.3,26.35,26.35,26.35,26.35,26.35,26.35,6000,1.58,3,6000,100.00
AAVAS,EQ,17-Oct-2024,1746.6,1755.8,1780.0,1710.1,1730.0,1728.0,1730.22,107143,1853.81,17300,60503,56.47
ABAN,EQ,17-Oct-2024,68.93,69.0,70.5,67.8,68.01,68.22,68.79,55032,37.85,1205,36163,65.71
ABB,EQ,17-Oct-2024,8769.35,8775.0,8815.0,8420.05,8700.2,8690.7,8667.63,407941,35358.82,59121,85912,21.06
ABBOTINDIA,EQ,17-Oct-2024,28946.6,28903.6,28928.0,28261.1,28448.0,28371.7,28490.39,12015,3423.12,5175,5550,46.19
ABCAPITAL,EQ,17-Oct-2024,226.05,226.7,227.54,217.48,218.0,218.49,221.14,3368608,7449.44,37047,1566385,46.50
ABCOTS,ST,17-Oct-2024,365.1,346.85,346.85,346.85,346.85,346.85,346.85,500,1.73,1,500,100.00
ABDL,EQ,17-Oct-2024,338.2,337.35,338.25,330.6,333.0,334.7,334.19,320049,1069.58,5270,174331,54.47
ABFRL,EQ,17-Oct-2024,343.45,345.7,345.7,330.0,331.5,330.7,335.11,2633321,8824.42,27088,1120811,42.56
ABGSEC,EQ,17-Oct-2024,103.55,103.55,103.55,103.21,103.54,103.54,103.51,97,0.1,7,87,89.69
ABMINTLLTD,EQ,17-Oct-2024,56.29,61.36,61.91,60.1,61.91,61.91,61.84,5165,3.19,84,3896,75.43
ABREL,EQ,17-Oct-2024,2924.95,2928.05,2964.0,2822.0,2851.0,2856.0,2880.35,137439,3958.72,17753,58664,42.68
ABSLAMC,EQ,17-Oct-2024,779.05,774.05,794.45,761.05,763.1,765.3,777.18,1449006,11261.41,63578,387105,26.72
ABSLBANETF,EQ,17-Oct-2024,52.61,52.91,52.95,51.9,52.0,52.09,52.15,36349,18.96,2030,29588,81.40
ABSLLIQUID,EQ,17-Oct-2024,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,3919,39.19,20,2956,75.43
ABSLNN50ET,EQ,17-Oct-2024,78.3,78.88,79.19,76.75,78.63,76.93,77.36,32430,25.09,811,26928,83.03
ABSLPSE,EQ,17-Oct-2024,10.93,11.04,11.04,10.76,10.81,10.77,10.82,210936,22.83,1278,168734,79.99
ABSMARINE,SM,17-Oct-2024,258.5,254.0,254.2,251.2,251.5,251.6,252.36,46000,116.09,46,32000,69.57
ACC,EQ,17-Oct-2024,2305.5,2308.95,2318.9,2256.55,2266.0,2265.1,2271.95,233994,5316.22,18832,121007,51.71
ACCELYA,EQ,17-Oct-2024,1748.2,1774.85,1810.0,1700.0,1710.0,1707.8,1741.59,37921,660.43,4525,18990,50.08
ACCENTMIC,SM,17-Oct-2024,299.35,305.0,305.0,272.05,275.0,274.95,286.31,127500,365.04,250,87000,68.24
ACCURACY,BE,17-Oct-2024,10.99,11.15,11.35,10.7,10.86,10.84,10.97,985987,108.16,1134,-,-
ACE,EQ,17-Oct-2024,1418.4,1425.0,1437.05,1385.0,1393.0,1388.5,1407.49,246081,3463.56,28516,95850,38.95
ACEINTEG,EQ,17-Oct-2024,33.51,34.14,34.14,32.62,32.83,33.09,33.52,37160,12.46,1771,10706,28.81
ACI,EQ,17-Oct-2024,664.35,666.05,674.0,660.2,664.55,664.2,666.25,130656,870.49,8937,66276,50.73
ACL,EQ,17-Oct-2024,88.15,90.39,90.39,87.5,88.0,87.83,88.41,18815,16.63,777,9622,51.14
ACLGATI,EQ,17-Oct-2024,105.7,106.49,107.49,105.5,107.2,107.07,106.76,578334,617.42,5141,265583,45.92
ACSAL,ST,17-Oct-2024,110.0,115.5,115.5,112.0,113.5,113.5,114.7,60000,68.82,17,60000,100.00
ADANIENSOL,EQ,17-Oct-2024,1032.65,1027.05,1036.85,1015.0,1020.0,1021.65,1024.17,1487254,15231.96,55233,796701,53.57
ADANIENT,EQ,17-Oct-2024,3085.9,3089.95,3100.0,2993.0,3005.0,3013.75,3032.31,2655289,80516.5,68030,1687179,63.54
ADANIGREEN,EQ,17-Oct-2024,1751.05,1750.05,1767.7,1719.0,1734.55,1733.55,1738.56,355958,6188.53,29753,153722,43.19
ADANIPORTS,EQ,17-Oct-2024,1403.8,1403.8,1408.0,1387.55,1392.7,1394.7,1397.01,1418861,19821.64,69893,718699,50.65
ADANIPOWER,EQ,17-Oct-2024,625.8,626.0,628.7,607.8,610.5,609.1,615.07,2025544,12458.43,71541,1122219,55.40
ADFFOODS,EQ,17-Oct-2024,314.1,313.0,321.4,304.85,307.85,308.1,314.15,821620,2581.15,13620,186845,22.74
ADL,BE,17-Oct-2024,101.47,101.0,102.8,96.5,98.01,98.67,98.88,931,0.92,30,-,-
ADORWELD,EQ,17-Oct-2024,1385.55,1395.0,1395.0,1333.4,1333.4,1353.15,1363.33,7726,105.33,1227,4856,62.85
ADROITINFO,EQ,17-Oct-2024,21.24,21.7,21.7,20.46,20.6,20.55,20.84,92435,19.27,824,33926,36.70
ADROITPP1,E1,17-Oct-2024,7.16,7.45,7.45,6.91,7.09,6.92,7.11,4087,0.29,49,3419,83.66
ADSL,EQ,17-Oct-2024,300.75,301.4,303.5,289.0,290.25,290.95,294.7,621449,1831.39,10834,249382,40.13
ADVANIHOTR,EQ,17-Oct-2024,71.76,71.76,72.21,70.0,71.06,70.41,70.91,70406,49.92,1379,45340,64.40
ADVENZYMES,EQ,17-Oct-2024,502.8,510.6,517.0,489.0,489.0,490.85,503.48,531450,2675.77,31302,204585,38.50
AEGISLOG,EQ,17-Oct-2024,722.15,722.15,739.0,715.2,733.0,731.2,729.89,246563,1799.64,18356,111875,45.37
AEROFLEX,EQ,17-Oct-2024,203.44,203.95,204.69,198.0,199.97,199.83,200.28,1675743,3356.14,20915,608975,36.34
AERON,SM,17-Oct-2024,131.3,132.0,132.0,127.5,128.0,128.7,129.35,27000,34.93,27,22000,81.48
AESTHETIK,SM,17-Oct-2024,88.05,88.5,89.9,85.55,88.0,88.0,88.33,50000,44.16,25,38000,76.00
AETHER,EQ,17-Oct-2024,920.85,923.0,934.25,918.3,924.95,924.6,925.89,109154,1010.65,11012,54438,49.87
AFFLE,EQ,17-Oct-2024,1582.25,1594.4,1599.0,1556.1,1572.25,1581.55,1577.85,153689,2424.98,19321,56714,36.90
AFIL,EQ,17-Oct-2024,100.49,101.7,101.7,99.55,100.11,100.49,100.31,43316,43.45,1070,22061,50.93
AGARIND,EQ,17-Oct-2024,1129.6,1136.0,1136.0,1110.05,1123.0,1118.1,1119.86,13591,152.2,1449,6966,51.25
AGARWALFT,SM,17-Oct-2024,87.95,86.0,86.0,86.0,86.0,86.0,86.0,3000,2.58,1,3000,100.00
AGI,EQ,17-Oct-2024,1018.8,1017.2,1019.9,957.0,964.4,960.7,982.68,234108,2300.54,16777,126265,53.93
AGIIL,EQ,17-Oct-2024,982.15,984.0,1010.0,966.6,1002.65,992.15,986.64,1333,13.15,214,849,63.69
AGNI,SM,17-Oct-2024,41.5,40.5,41.45,40.1,40.5,40.5,40.75,35000,14.26,14,25000,71.43
AGRITECH,EQ,17-Oct-2024,224.44,227.95,227.95,220.36,221.7,222.41,223.81,8606,19.26,521,5300,61.58
AGROPHOS,EQ,17-Oct-2024,44.86,44.99,45.47,41.35,42.55,42.89,43.06,108753,46.83,1683,65552,60.28
AGSTRA,EQ,17-Oct-2024,96.41,96.75,96.89,92.7,93.15,93.28,94.23,213551,201.23,2810,116188,54.41
AGUL,SM,17-Oct-2024,64.15,64.0,64.0,64.0,64.0,64.0,64.0,2000,1.28,1,2000,100.00
AHL,EQ,17-Oct-2024,368.05,366.15,373.0,360.1,363.65,364.3,367.55,151517,556.9,1667,113179,74.70
AHLADA,EQ,17-Oct-2024,103.89,104.76,104.76,102.43,102.43,103.11,103.31,34006,35.13,1714,11311,33.26
AHLEAST,EQ,17-Oct-2024,172.27,176.54,196.9,175.81,183.0,183.72,187.66,762013,1430.01,14955,311478,40.88
AHLUCONT,EQ,17-Oct-2024,1123.55,1141.65,1165.45,1121.55,1147.95,1143.25,1145.47,156663,1794.52,15209,66370,42.36
AIAENG,EQ,17-Oct-2024,4217.25,4239.4,4275.0,4125.2,4230.0,4250.7,4227.78,65641,2775.16,13212,31823,48.48
AIIL,EQ,17-Oct-2024,1843.05,1844.95,1850.0,1811.5,1850.0,1849.45,1842.04,67114,1236.27,6241,31778,47.35
AILIMITED,ST,17-Oct-2024,76.95,80.75,80.75,80.75,80.75,80.75,80.75,3000,2.42,1,3000,100.00
AIMTRON,ST,17-Oct-2024,424.0,433.7,444.0,422.0,425.0,431.3,432.09,36000,155.55,42,32000,88.89
AIRAN,BE,17-Oct-2024,38.23,38.23,39.65,36.4,37.25,36.94,37.71,152449,57.48,994,-,-
AIROLAM,EQ,17-Oct-2024,136.69,136.14,138.06,130.8,133.0,133.04,133.95,15687,21.01,923,7785,49.63
AIRTELPP,E1,17-Oct-2024,1319.15,1312.0,1322.9,1280.15,1295.2,1294.65,1299.22,102275,1328.78,4994,49390,48.29
AISL,ST,17-Oct-2024,193.5,183.85,183.85,183.85,183.85,183.85,183.85,2400,4.41,2,1200,50.00
AJANTPHARM,EQ,17-Oct-2024,3339.05,3339.05,3395.0,3220.0,3225.0,3236.55,3291.03,74767,2460.6,19465,29146,38.98
AJMERA,EQ,17-Oct-2024,830.7,828.75,842.8,798.0,800.0,804.85,819.49,455547,3733.18,15130,162276,35.62
AJOONI,BE,17-Oct-2024,8.24,8.24,8.45,7.92,8.2,8.08,8.14,504531,41.06,1088,-,-
AKANKSHA,SM,17-Oct-2024,159.9,155.1,156.0,151.9,152.5,153.2,153.47,68000,104.36,32,44000,64.71
AKASH,EQ,17-Oct-2024,36.2,36.94,36.95,35.36,35.75,35.63,35.97,26738,9.62,1617,6866,25.68
AKG,EQ,17-Oct-2024,19.79,19.79,19.8,18.61,19.05,19.0,19.19,70111,13.45,604,52335,74.65
AKI,EQ,17-Oct-2024,20.67,20.45,20.5,18.8,19.49,19.44,19.55,103376,20.21,922,46132,44.63
AKIKO,SM,17-Oct-2024,76.05,76.05,76.05,76.0,76.0,76.0,76.02,4800,3.65,3,4800,100.00
AKSHAR,EQ,17-Oct-2024,1.29,1.22,1.22,1.22,1.22,1.22,1.22,1932152,23.57,2110,1932152,100.00
AKSHARCHEM,EQ,17-Oct-2024,317.05,320.0,321.7,305.15,306.25,308.65,311.53,4905,15.28,496,3213,65.50
AKSHOPTFBR,EQ,17-Oct-2024,9.96,10.08,10.48,9.97,10.3,10.26,10.23,1568210,160.39,2465,991785,63.24
AKUMS,EQ,17-Oct-2024,920.65,927.55,935.25,899.55,918.0,913.85,914.01,235774,2155.0,9824,161056,68.31
AKZOINDIA,EQ,17-Oct-2024,4106.85,4136.8,4145.95,3973.0,4000.0,3992.95,4018.03,9323,374.6,3061,4564,48.95
ALANKIT,EQ,17-Oct-2024,22.22,22.21,22.33,21.25,21.73,21.5,21.71,747471,162.25,2974,376413,50.36
ALBERTDAVD,BE,17-Oct-2024,1393.45,1399.9,1399.9,1343.6,1351.05,1355.65,1368.76,3956,54.15,334,-,-
ALEMBICLTD,EQ,17-Oct-2024,137.88,138.19,139.81,133.5,134.29,134.11,135.62,512453,694.97,7197,260254,50.79
ALICON,EQ,17-Oct-2024,1311.2,1317.35,1332.35,1291.0,1311.6,1302.25,1316.65,12258,161.39,1332,5723,46.69
ALKALI,EQ,17-Oct-2024,121.69,120.7,124.57,119.0,122.37,121.94,121.39,11056,13.42,817,4504,40.74
ALKEM,EQ,17-Oct-2024,6094.3,6108.55,6195.45,5998.0,6012.45,6023.0,6076.24,159045,9663.96,29454,85678,53.87
ALKYLAMINE,EQ,17-Oct-2024,2329.1,2326.0,2328.45,2220.1,2254.9,2250.3,2282.45,53710,1225.91,8299,25331,47.16
ALLCARGO,EQ,17-Oct-2024,60.63,60.64,61.36,60.2,60.47,60.57,60.82,1576748,958.91,11292,761155,48.27
ALLDIGI,EQ,17-Oct-2024,1047.15,1055.95,1095.0,1029.35,1088.65,1088.0,1064.82,31625,336.75,4630,19448,61.50
ALLETEC,SM,17-Oct-2024,439.55,444.05,444.05,414.0,432.0,428.6,428.14,64800,277.43,143,35200,54.32
ALMONDZ,BE,17-Oct-2024,34.0,35.14,35.14,32.5,33.44,33.43,33.44,125791,42.07,360,-,-
ALOKINDS,EQ,17-Oct-2024,23.81,23.81,23.89,23.01,23.09,23.11,23.33,8709132,2032.27,20588,3742197,42.97
ALPA,BE,17-Oct-2024,118.4,119.0,120.0,117.6,119.0,118.51,118.17,28141,33.25,240,-,-
ALPEXSOLAR,SM,17-Oct-2024,1008.15,1058.55,1058.55,957.75,957.75,959.2,995.78,432800,4309.73,742,174400,40.30
ALPHA,EQ,17-Oct-2024,57.94,58.31,58.31,56.71,56.89,56.81,57.06,1400985,799.38,10171,1095513,78.20
ALPHAETF,EQ,17-Oct-2024,28.82,28.81,28.99,28.16,28.35,28.19,28.3,1341911,379.8,5807,1166384,86.92
ALPHAGEO,BE,17-Oct-2024,433.25,429.45,435.0,423.0,431.45,429.65,428.32,3323,14.23,147,-,-
ALPL30IETF,EQ,17-Oct-2024,31.02,30.97,31.09,30.36,31.09,30.4,30.52,2129087,649.71,4916,1887456,88.65
ALPSINDUS,BE,17-Oct-2024,3.61,3.78,3.79,3.42,3.78,3.77,3.72,40897,1.52,107,-,-
ALUWIND,ST,17-Oct-2024,65.85,64.25,65.0,64.25,65.0,65.0,64.63,6000,3.88,2,6000,100.00
AMBER,EQ,17-Oct-2024,5491.65,5480.1,5567.0,5367.95,5473.0,5482.8,5478.4,497367,27247.76,58199,59333,11.93
AMBEY,SM,17-Oct-2024,62.0,62.0,63.0,60.0,62.0,61.75,61.3,80000,49.04,40,58000,72.50
AMBICAAGAR,EQ,17-Oct-2024,28.17,28.95,28.95,27.51,28.5,28.21,28.34,11565,3.28,506,3334,28.83
AMBIKCO,EQ,17-Oct-2024,1624.55,1631.55,1631.55,1600.0,1603.5,1605.45,1609.74,6545,105.36,1168,3642,55.65
AMBUJACEM,EQ,17-Oct-2024,589.05,588.0,595.8,569.3,571.95,571.25,579.22,3483057,20174.52,48261,1898245,54.50
AMDIND,EQ,17-Oct-2024,67.55,67.79,70.01,67.0,67.85,67.32,68.06,20580,14.01,701,12158,59.08
AMEYA,ST,17-Oct-2024,100.0,100.0,105.0,100.0,100.2,102.05,103.53,38000,39.34,18,36000,94.74
AMIORG,EQ,17-Oct-2024,1638.95,1648.95,1648.95,1585.05,1602.7,1595.5,1606.72,87032,1398.36,10827,43412,49.88
AMJLAND,BE,17-Oct-2024,51.82,51.82,52.85,51.25,52.0,52.27,51.93,42024,21.82,168,-,-
AMNPLST,EQ,17-Oct-2024,288.65,292.0,324.05,285.0,321.85,316.4,309.67,39198,121.39,1697,18820,48.01
AMRUTANJAN,EQ,17-Oct-2024,786.15,788.05,798.7,768.0,768.05,770.05,782.25,19812,154.98,2382,11024,55.64
ANANDRATHI,EQ,17-Oct-2024,4130.95,4145.55,4150.45,4045.7,4090.0,4078.1,4089.15,46234,1890.58,10112,25520,55.20
ANANTRAJ,EQ,17-Oct-2024,779.25,783.0,783.1,762.45,764.0,765.15,768.54,694271,5335.75,21040,370486,53.36
ANDHRAPAP,EQ,17-Oct-2024,103.95,104.5,105.9,102.05,102.49,102.26,103.28,113631,117.36,2790,63421,55.81
ANDHRSUGAR,EQ,17-Oct-2024,109.77,109.2,109.32,106.12,106.25,106.55,107.61,143893,154.85,1668,71283,49.54
ANGELONE,EQ,17-Oct-2024,3236.0,3219.95,3230.0,3082.3,3126.0,3127.85,3144.28,4881484,153487.44,266191,687443,14.08
ANIKINDS,BE,17-Oct-2024,77.5,76.0,79.05,76.0,79.05,79.05,77.29,6648,5.14,26,-,-
ANKITMETAL,BE,17-Oct-2024,3.37,3.36,3.53,3.25,3.52,3.52,3.41,63668,2.17,123,-,-
ANLON,SM,17-Oct-2024,458.85,481.75,481.75,473.5,481.75,481.75,481.63,67600,325.58,82,61200,90.53
ANMOL,EQ,17-Oct-2024,32.75,32.8,32.88,31.9,32.09,32.02,32.41,86851,28.15,777,58823,67.73
ANNAPURNA,SM,17-Oct-2024,402.3,402.3,402.3,393.0,393.0,393.9,396.97,65500,260.02,107,50000,76.34
ANTGRAPHIC,BE,17-Oct-2024,1.89,1.89,1.89,1.87,1.89,1.89,1.89,263740,4.98,180,-,-
ANUP,EQ,17-Oct-2024,2734.75,2734.75,2770.0,2681.25,2730.0,2718.5,2718.07,225913,6140.48,9009,204983,90.74
ANURAS,EQ,17-Oct-2024,729.5,730.0,731.2,718.0,724.0,723.75,722.19,51340,370.77,3310,31301,60.97
APARINDS,EQ,17-Oct-2024,10566.2,10566.2,10578.75,10232.6,10330.0,10336.3,10377.41,55229,5731.34,15996,16965,30.72
APCL,EQ,17-Oct-2024,177.67,178.6,179.5,175.31,177.22,176.59,177.46,6023,10.69,838,2683,44.55
APCOTEXIND,EQ,17-Oct-2024,420.35,423.5,429.0,418.0,418.0,420.35,421.71,16588,69.95,1172,7420,44.73
APEX,EQ,17-Oct-2024,260.3,260.8,260.8,253.0,254.05,253.35,256.74,88891,228.22,3087,52553,59.12
APLAPOLLO,EQ,17-Oct-2024,1580.0,1580.0,1601.5,1549.0,1559.5,1552.25,1583.76,690232,10931.64,42990,495546,71.79
APLLTD,EQ,17-Oct-2024,1190.45,1190.45,1197.7,1157.05,1184.0,1185.35,1180.16,117820,1390.46,13542,43381,36.82
APOLLO,EQ,17-Oct-2024,100.01,100.17,100.7,98.7,99.2,99.06,99.29,681252,676.42,7830,347125,50.95
APOLLOHOSP,EQ,17-Oct-2024,7071.3,7089.0,7102.6,6960.65,6993.0,6989.3,7019.95,183572,12886.67,24382,107187,58.39
APOLLOPIPE,EQ,17-Oct-2024,553.7,553.75,558.95,546.55,549.5,549.25,550.89,35847,197.48,2585,19311,53.87
APOLLOTYRE,EQ,17-Oct-2024,518.8,521.9,521.9,502.6,504.7,504.25,509.46,1451399,7394.23,35916,519639,35.80
APOLSINHOT,EQ,17-Oct-2024,1871.15,1855.0,1882.45,1780.0,1818.0,1804.8,1816.19,5050,91.72,1027,2954,58.50
APRAMEYA,SM,17-Oct-2024,71.0,71.1,76.95,70.0,72.65,73.2,73.82,140000,103.34,67,100000,71.43
APS,ST,17-Oct-2024,571.5,560.1,560.1,560.1,560.1,560.1,560.1,86000,481.69,126,86000,100.00
APTECHT,EQ,17-Oct-2024,209.32,209.9,211.08,204.56,206.0,205.45,207.44,141365,293.25,5977,67197,47.53
APTUS,EQ,17-Oct-2024,380.05,380.5,392.05,374.0,383.5,387.15,385.63,1989147,7670.69,50065,507562,25.52
ARABIAN,SM,17-Oct-2024,88.5,86.25,88.45,85.05,85.7,85.7,86.22,32000,27.59,15,14000,43.75
ARCHIDPLY,EQ,17-Oct-2024,131.68,130.3,135.0,126.0,126.99,127.6,130.28,41761,54.4,2185,23218,55.60
ARCHIES,BE,17-Oct-2024,27.75,27.61,29.13,27.2,29.13,29.03,28.68,75443,21.63,302,-,-
ARE&M,EQ,17-Oct-2024,1398.6,1407.0,1407.0,1362.65,1370.4,1368.8,1373.49,306807,4213.97,30241,158139,51.54
ARENTERP,BE,17-Oct-2024,45.45,45.85,45.85,44.5,45.83,45.83,45.55,927,0.42,18,-,-
ARHAM,SM,17-Oct-2024,150.45,146.5,154.8,146.5,154.8,154.8,152.03,3000,4.56,3,3000,100.00
ARIES,EQ,17-Oct-2024,268.9,267.05,267.05,259.3,259.6,260.8,262.89,22239,58.46,1532,10539,47.39
ARIHANTACA,ST,17-Oct-2024,221.1,229.0,229.0,229.0,229.0,229.0,229.0,2400,5.5,3,2400,100.00
ARIHANTCAP,EQ,17-Oct-2024,119.46,121.25,124.8,116.55,117.59,117.51,121.38,1565923,1900.73,10918,582167,37.18
