SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
717GS2030,GS,28-Mar-2025,105.09,105.09,105.25,105.09,105.2,105.2,105.25,26516,27.91,4,26516,100.00
718GS2033,GS,28-Mar-2025,104.63,103.5,103.5,103.5,103.5,103.5,103.5,7569,7.83,1,7569,100.00
718GS2037,GS,28-Mar-2025,104.13,103.0,105.43,103.0,105.34,104.36,104.25,262852,274.02,23,260603,99.14
71GS2034,GS,28-Mar-2025,105.0,105.0,105.0,105.0,105.0,105.0,105.0,40100,42.11,7,40100,100.00
725GS2063,GS,28-Mar-2025,105.77,105.77,105.77,105.55,105.55,105.55,105.6,2005,2.12,4,2005,100.00
726GS2032,GS,28-Mar-2025,104.78,103.6,104.0,103.6,104.0,104.0,103.92,13701,14.24,6,13701,100.00
726GS2033,GS,28-Mar-2025,104.0,104.01,104.01,104.01,104.01,104.01,104.01,1,0.0,1,1,100.00
734GS2064,GS,28-Mar-2025,106.82,108.4,108.45,108.4,108.45,108.42,108.43,2,0.0,2,1,50.00
736GS2052,GS,28-Mar-2025,104.01,103.25,106.48,103.25,106.48,106.48,106.48,2001,2.13,2,2001,100.00
737GS2028,GS,28-Mar-2025,105.1,104.3,106.15,104.3,105.47,105.47,105.47,5316,5.61,7,5146,96.80
738GS2027,GS,28-Mar-2025,103.63,103.6,104.05,103.6,104.0,104.0,103.9,23940,24.87,38,17986,75.13
73GS2053,GS,28-Mar-2025,105.0,105.01,105.84,105.01,105.3,105.3,105.55,32002,33.78,9,31001,96.87
741GS2036,GS,28-Mar-2025,106.75,107.75,107.75,107.0,107.0,107.0,107.0,1002,1.07,3,1002,100.00
74GS2062,GS,28-Mar-2025,110.24,109.75,109.75,109.75,109.75,109.75,109.75,9,0.01,2,9,100.00
754GS2036,GS,28-Mar-2025,108.92,108.9,109.44,108.61,109.23,109.06,108.86,392918,427.71,258,390037,99.27
75GS2034,GS,28-Mar-2025,105.5,105.0,105.0,104.0,104.0,104.0,104.83,600,0.63,2,600,100.00
772GS2025,GS,28-Mar-2025,101.75,101.8,101.8,101.8,101.8,101.8,101.8,60,0.06,1,60,100.00
772GS2055,GS,28-Mar-2025,111.59,111.69,111.69,111.69,111.69,111.69,111.69,41,0.05,13,41,100.00
824GS2027,GS,28-Mar-2025,104.0,104.0,104.0,103.98,103.98,103.98,104.0,332,0.35,6,332,100.00
828GS2027,GS,28-Mar-2025,102.81,104.5,104.5,104.5,104.5,104.5,104.5,2200,2.3,1,2200,100.00
83GS2042,GS,28-Mar-2025,116.45,111.65,111.65,111.65,111.65,111.65,111.65,89,0.1,1,89,100.00
897GS2030,GS,28-Mar-2025,114.0,114.0,114.0,114.0,114.0,114.0,114.0,100,0.11,1,100,100.00
92GS2030,GS,28-Mar-2025,116.4,114.0,114.0,112.8,112.8,112.8,113.49,7925,8.99,17,7825,98.74
A2ZINFRA,EQ,28-Mar-2025,14.1,14.1,14.63,13.39,13.42,13.67,13.95,882066,123.04,1373,538527,61.05
AAATECH,EQ,28-Mar-2025,72.55,74.0,75.02,71.76,72.12,72.36,73.09,51198,37.42,1147,23652,46.20
AADHARHFC,EQ,28-Mar-2025,423.5,425.0,429.5,419.1,425.0,424.85,423.46,1071741,4538.37,21162,732536,68.35
AAKASH,EQ,28-Mar-2025,7.67,7.85,8.0,7.3,7.42,7.47,7.53,353974,26.65,1067,249510,70.49
AAREYDRUGS,EQ,28-Mar-2025,36.5,36.0,37.29,32.85,33.3,33.51,35.45,119438,42.34,1543,88863,74.40
AARON,EQ,28-Mar-2025,332.45,335.0,337.0,324.0,324.0,326.65,328.77,6384,20.99,526,3652,57.21
AARTECH,BE,28-Mar-2025,53.84,53.85,54.8,52.1,52.1,52.32,52.94,48042,25.43,284,-,-
AARTIDRUGS,EQ,28-Mar-2025,353.1,353.0,360.0,338.2,339.5,340.3,344.66,265000,913.35,14575,148475,56.03
AARTIIND,EQ,28-Mar-2025,395.5,395.0,407.7,388.5,389.0,390.75,396.38,1488982,5902.1,23460,734221,49.31
AARTIPHARM,EQ,28-Mar-2025,746.0,749.25,760.0,742.5,746.0,749.25,754.15,389376,2936.49,18480,187549,48.17
AARTISURF,EQ,28-Mar-2025,402.5,402.5,421.9,400.3,402.4,400.7,404.78,34662,140.3,1825,24212,69.85
AARVEEDEN,BE,28-Mar-2025,138.77,139.0,142.9,131.9,139.3,139.04,136.53,30492,41.63,172,-,-
AARVI,EQ,28-Mar-2025,101.65,99.0,105.25,99.0,102.12,102.12,103.11,10897,11.24,230,8217,75.41
AATMAJ,SM,28-Mar-2025,15.3,15.6,15.8,14.5,14.9,14.7,15.12,114000,17.23,33,94000,82.46
AAVAS,EQ,28-Mar-2025,2087.2,2078.0,2105.0,2007.0,2085.0,2084.05,2055.33,326482,6710.3,42696,144562,44.28
ABAN,BE,28-Mar-2025,36.88,37.17,37.5,36.0,37.5,36.91,36.73,119753,43.99,775,-,-
ABB,EQ,28-Mar-2025,5540.35,5559.95,5625.0,5503.75,5530.0,5546.25,5568.63,420034,23390.15,47887,203657,48.49
ABBOTINDIA,EQ,28-Mar-2025,30569.15,30570.0,30800.0,30420.1,30650.0,30720.55,30695.09,5774,1772.33,2945,2440,42.26
ABCAPITAL,EQ,28-Mar-2025,185.21,185.21,187.64,183.06,184.99,185.07,185.65,2919014,5419.26,25119,1493498,51.16
ABCOTS,SM,28-Mar-2025,466.15,465.0,465.0,453.5,460.0,459.15,463.56,8000,37.09,16,7000,87.50
ABDL,EQ,28-Mar-2025,318.85,319.0,323.65,294.75,306.45,306.2,308.16,2786143,8585.9,30100,1746134,62.67
ABFRL,EQ,28-Mar-2025,256.27,259.0,265.37,254.27,254.6,256.27,260.12,2504284,6514.03,30003,900263,35.95
ABGSEC,EQ,28-Mar-2025,106.85,107.39,107.39,107.03,107.1,107.1,107.15,1141,1.22,13,920,80.63
ABHAPOWER,ST,28-Mar-2025,27.0,27.0,28.35,26.5,28.35,28.35,28.01,123200,34.51,72,112000,90.91
ABINFRA,EQ,28-Mar-2025,103.0,103.0,105.0,98.55,99.0,99.5,102.63,138403,142.04,1476,37094,26.80
ABMINTLLTD,EQ,28-Mar-2025,43.09,40.93,44.79,40.93,44.38,41.88,42.28,618,0.26,23,440,71.20
ABREL,EQ,28-Mar-2025,1879.35,1903.6,2025.0,1870.0,2000.0,1959.9,1933.6,431426,8342.06,35826,188393,43.67
ABSLAMC,EQ,28-Mar-2025,643.65,650.0,654.55,634.35,636.05,636.7,643.77,158171,1018.26,17468,80682,51.01
ABSLBANETF,EQ,28-Mar-2025,52.44,52.04,52.9,52.04,52.42,52.27,52.34,537944,281.57,475,503638,93.62
ABSLLIQUID,EQ,28-Mar-2025,1000.0,1000.0,1000.01,999.99,1000.01,999.99,1000.0,8521,85.21,77,7548,88.58
ABSLNN50ET,EQ,28-Mar-2025,65.48,65.94,66.59,65.48,65.75,65.73,65.9,9560,6.3,216,8501,88.92
ABSLPSE,EQ,28-Mar-2025,9.51,9.51,9.65,9.4,9.5,9.53,9.56,391634,37.42,787,269919,68.92
ABSMARINE,ST,28-Mar-2025,92.15,96.75,96.75,92.2,92.25,92.95,95.01,139500,132.54,218,128500,92.11
ACC,EQ,28-Mar-2025,1964.1,1970.95,1987.3,1923.0,1945.0,1942.65,1947.14,555880,10823.74,24871,362178,65.15
ACCELYA,EQ,28-Mar-2025,1285.85,1285.5,1297.6,1267.1,1270.9,1269.5,1279.03,17864,228.49,2148,11109,62.19
ACCENTMIC,SM,28-Mar-2025,181.6,185.15,196.5,185.0,191.0,190.85,189.77,61500,116.71,100,49000,79.67
ACCURACY,EQ,28-Mar-2025,7.68,7.85,7.9,7.41,7.46,7.46,7.59,445834,33.82,1280,351839,78.92
ACE,EQ,28-Mar-2025,1259.0,1268.95,1278.5,1244.95,1260.0,1257.1,1257.92,211136,2655.93,24056,92346,43.74
ACEINTEG,EQ,28-Mar-2025,21.36,22.36,23.1,21.14,22.0,21.85,22.16,15270,3.38,161,11897,77.91
ACI,EQ,28-Mar-2025,523.55,528.0,545.5,506.25,510.5,517.9,516.69,826021,4267.95,35244,319662,38.70
ACL,EQ,28-Mar-2025,53.5,54.3,55.24,48.15,49.53,49.14,49.86,302153,150.67,3534,218449,72.30
ACLGATI,EQ,28-Mar-2025,54.96,55.0,57.59,52.5,53.2,53.15,54.84,1221204,669.76,7176,701900,57.48
ACMESOLAR,EQ,28-Mar-2025,195.3,196.0,201.21,190.5,191.75,191.98,195.61,951668,1861.52,28948,497171,52.24
ACTIVEINFR,ST,28-Mar-2025,181.0,181.0,181.4,171.95,175.6,175.6,180.39,424200,765.23,689,423600,99.86
ADANIENSOL,EQ,28-Mar-2025,872.85,872.85,894.9,864.0,870.0,872.0,878.7,3727492,32753.61,103926,760161,20.39
ADANIENT,EQ,28-Mar-2025,2363.35,2376.0,2386.95,2293.7,2316.65,2315.8,2330.66,1838836,42857.05,70667,738338,40.15
ADANIGREEN,EQ,28-Mar-2025,959.9,967.85,976.45,942.05,948.0,948.65,959.8,4083088,39189.32,90367,787418,19.28
ADANIPORTS,EQ,28-Mar-2025,1196.75,1197.7,1205.0,1175.2,1180.5,1182.95,1190.15,1670913,19886.43,83630,775190,46.39
ADANIPOWER,EQ,28-Mar-2025,519.9,522.0,525.55,507.55,508.2,509.3,516.99,5174247,26750.12,76874,1398840,27.03
ADFFOODS,EQ,28-Mar-2025,236.78,239.5,244.25,232.41,236.65,235.38,238.85,142295,339.87,12794,72051,50.63
ADL,EQ,28-Mar-2025,78.11,80.0,82.51,74.0,77.7,79.43,79.28,4158,3.3,82,2708,65.13
ADORWELD,EQ,28-Mar-2025,837.45,841.9,867.2,830.0,835.0,836.65,843.87,36361,306.84,4017,19972,54.93
ADROITINFO,EQ,28-Mar-2025,11.56,11.78,11.78,11.0,11.02,11.04,11.2,121324,13.59,585,68184,56.20
ADSL,EQ,28-Mar-2025,187.01,187.95,198.78,187.6,187.71,188.65,192.54,664809,1280.0,13095,276665,41.62
ADVANIHOTR,EQ,28-Mar-2025,57.13,57.41,60.0,57.26,58.0,57.99,58.33,109851,64.07,1617,66003,60.08
ADVENZYMES,EQ,28-Mar-2025,277.1,277.1,285.75,277.05,279.4,279.45,279.57,240479,672.31,15276,150149,62.44
AEGISLOG,EQ,28-Mar-2025,902.6,882.3,887.15,796.95,798.95,805.45,830.53,2994223,24867.78,89993,641168,21.41
AEROFLEX,EQ,28-Mar-2025,174.87,176.95,178.72,169.0,169.41,170.17,173.83,648706,1127.67,10490,283373,43.68
AERON,SM,28-Mar-2025,126.25,137.0,137.0,127.6,128.0,128.0,131.24,26000,34.12,25,18000,69.23
AESTHETIK,SM,28-Mar-2025,73.75,75.0,77.5,74.0,75.1,75.2,76.09,96000,73.05,33,80000,83.33
AETHER,EQ,28-Mar-2025,834.85,831.15,851.95,823.0,830.3,831.0,835.85,67474,563.98,3575,41682,61.77
AFCONS,EQ,28-Mar-2025,477.95,479.0,490.0,477.15,486.0,487.0,485.83,739039,3590.5,29675,362374,49.03
AFFLE,EQ,28-Mar-2025,1655.7,1668.0,1679.45,1600.0,1610.0,1608.55,1623.6,205573,3337.69,27460,73844,35.92
AFFORDABLE,EQ,28-Mar-2025,386.6,389.4,410.65,380.0,380.2,382.75,390.89,20884,81.63,1582,13710,65.65
AFIL,EQ,28-Mar-2025,66.02,67.0,68.0,64.4,64.5,65.19,65.79,333910,219.67,5696,234315,70.17
AGARIND,EQ,28-Mar-2025,999.05,1000.0,1025.65,961.0,980.0,972.75,989.28,31017,306.84,3500,17665,56.95
AGARWALEYE,EQ,28-Mar-2025,442.8,448.6,458.45,442.0,442.2,445.85,449.53,318735,1432.8,20968,154986,48.63
AGARWALFT,ST,28-Mar-2025,51.0,50.0,50.0,50.0,50.0,50.0,50.0,10500,5.25,7,10500,100.00
AGARWALTUF,SM,28-Mar-2025,119.65,112.3,121.0,112.2,117.0,116.55,116.42,54000,62.87,20,30000,55.56
AGI,EQ,28-Mar-2025,763.0,765.0,783.0,741.5,746.0,745.5,764.66,374460,2863.35,23965,133153,35.56
AGIIL,EQ,28-Mar-2025,852.25,858.0,900.25,842.7,860.0,857.95,858.98,57214,491.46,6046,22732,39.73
AGNI,ST,28-Mar-2025,18.8,18.8,19.4,17.9,18.5,18.2,18.32,77500,14.2,30,60000,77.42
AGRITECH,EQ,28-Mar-2025,135.5,134.0,137.08,130.5,137.0,136.14,135.44,15135,20.5,534,6946,45.89
AGROPHOS,EQ,28-Mar-2025,28.17,29.17,30.77,28.0,28.9,28.63,29.19,97237,28.38,1805,50915,52.36
AGSTRA,BE,28-Mar-2025,8.7,8.26,8.26,8.26,8.26,8.26,8.26,292502,24.16,771,-,-
AGUL,SM,28-Mar-2025,41.0,39.15,39.2,38.95,39.0,39.0,39.02,30000,11.71,13,24000,80.00
AHL,BE,28-Mar-2025,176.4,176.4,177.0,176.4,177.0,177.0,176.9,35496,62.79,129,-,-
AHLADA,EQ,28-Mar-2025,55.06,54.9,58.2,53.05,53.99,53.45,55.16,121134,66.82,1787,81713,67.46
AHLEAST,EQ,28-Mar-2025,143.93,144.86,145.98,138.6,142.5,141.39,142.25,20256,28.82,325,17847,88.11
AHLUCONT,EQ,28-Mar-2025,809.75,819.4,825.35,804.15,822.75,819.2,815.14,95620,779.44,15418,59059,61.76
AIAENG,EQ,28-Mar-2025,3356.3,3382.0,3420.0,3323.8,3345.75,3351.7,3357.62,48088,1614.61,6198,35400,73.62
AIIL,EQ,28-Mar-2025,1651.55,1651.1,1750.0,1632.05,1725.0,1730.45,1719.3,158890,2731.8,18334,69911,44.00
AILIMITED,SM,28-Mar-2025,55.0,52.25,52.25,52.25,52.25,52.25,52.25,3000,1.57,2,3000,100.00
AIMTRON,SM,28-Mar-2025,394.25,385.0,415.0,385.0,401.0,402.35,403.38,48000,193.62,97,40400,84.17
AIRAN,EQ,28-Mar-2025,27.17,27.17,27.69,26.42,26.6,26.74,26.94,265825,71.61,1855,167307,62.94
AIROLAM,EQ,28-Mar-2025,89.67,94.0,95.99,87.0,87.4,89.5,92.05,9137,8.41,256,4527,49.55
AIRTELPP,E1,28-Mar-2025,1283.9,1299.0,1302.35,1268.55,1289.85,1294.05,1284.53,142405,1829.24,7908,78696,55.26
AISL,SM,28-Mar-2025,105.0,100.0,110.0,100.0,102.0,102.0,102.85,12000,12.34,13,11400,95.00
AJANTPHARM,EQ,28-Mar-2025,2629.55,2625.1,2659.65,2593.7,2601.0,2623.0,2620.83,120456,3156.94,24563,69335,57.56
AJAXENGG,EQ,28-Mar-2025,596.95,603.9,606.5,590.0,592.0,593.8,595.99,165650,987.25,12085,102191,61.69
AJMERA,EQ,28-Mar-2025,915.5,920.1,931.45,895.3,905.9,900.7,911.03,31228,284.5,5126,10399,33.30
AJOONI,EQ,28-Mar-2025,5.94,6.0,6.17,5.4,5.7,5.6,5.8,2495527,144.66,2478,1629846,65.31
AKANKSHA,SM,28-Mar-2025,82.5,82.5,86.6,82.1,86.6,86.6,84.86,62000,52.61,50,45000,72.58
AKASH,EQ,28-Mar-2025,25.43,26.4,26.86,25.0,25.38,25.08,25.46,18534,4.72,238,12822,69.18
AKG,EQ,28-Mar-2025,13.96,13.35,14.35,12.3,12.5,12.46,12.9,488822,63.04,2075,270985,55.44
AKI,BE,28-Mar-2025,8.24,8.24,8.24,8.07,8.07,8.07,8.18,30283,2.48,52,-,-
AKIKO,SM,28-Mar-2025,85.0,86.0,86.0,85.0,85.0,85.0,85.5,4800,4.1,3,4800,100.00
AKSHAR,BE,28-Mar-2025,0.51,0.51,0.53,0.5,0.51,0.5,0.51,1949484,9.93,1134,-,-
AKSHARCHEM,EQ,28-Mar-2025,203.75,205.46,219.81,205.1,214.0,214.41,212.48,14659,31.15,664,8349,56.95
AKSHOPTFBR,EQ,28-Mar-2025,7.49,7.4,7.86,7.28,7.86,7.86,7.65,663199,50.75,762,490791,74.00
AKUMS,EQ,28-Mar-2025,460.25,465.0,480.0,463.1,473.2,473.2,475.05,345942,1643.41,12302,145193,41.97
AKZOINDIA,EQ,28-Mar-2025,3717.45,3651.0,3651.0,3542.5,3591.0,3598.0,3588.05,17679,634.33,5248,6314,35.71
ALANKIT,EQ,28-Mar-2025,14.06,14.19,14.74,13.36,13.73,13.82,14.13,780799,110.31,2460,537540,68.84
ALBERTDAVD,EQ,28-Mar-2025,826.55,826.95,851.8,805.0,808.5,808.3,819.55,12074,98.95,1500,7962,65.94
ALEMBICLTD,EQ,28-Mar-2025,102.06,102.2,104.05,98.05,98.4,98.54,100.82,626187,631.34,7579,327126,52.24
ALICON,EQ,28-Mar-2025,646.95,650.2,678.45,650.0,656.0,658.8,665.18,40714,270.82,10128,20171,49.54
ALIVUS,EQ,28-Mar-2025,1061.65,1093.0,1139.4,1066.0,1084.0,1081.15,1110.29,385896,4284.56,35749,224570,58.19
ALKALI,EQ,28-Mar-2025,78.55,78.52,81.99,76.45,80.0,79.07,80.52,26725,21.52,1120,15535,58.13
ALKEM,EQ,28-Mar-2025,4960.15,4939.15,4980.65,4848.0,4866.8,4881.7,4899.38,151360,7415.7,29156,87410,57.75
ALKYLAMINE,EQ,28-Mar-2025,1673.55,1673.55,1708.9,1601.1,1601.1,1618.15,1654.38,77233,1277.73,13460,36802,47.65
ALLCARGO,EQ,28-Mar-2025,29.66,29.75,30.58,28.5,28.55,28.6,29.12,6943441,2021.81,19073,5197049,74.85
ALLDIGI,EQ,28-Mar-2025,949.9,917.0,956.05,917.0,952.25,940.6,945.04,7615,71.96,1185,4159,54.62
ALLETEC,SM,28-Mar-2025,343.0,341.85,345.0,331.0,332.0,331.55,336.66,90400,304.34,210,62400,69.03
ALMONDZ,EQ,28-Mar-2025,21.55,21.22,22.62,21.16,22.0,21.91,22.07,701238,154.74,2737,449497,64.10
ALOKINDS,EQ,28-Mar-2025,15.47,15.62,15.98,14.99,15.03,15.05,15.29,11951530,1827.6,18044,7313340,61.19
ALPA,EQ,28-Mar-2025,102.69,103.0,106.78,102.0,105.0,103.6,104.55,43589,45.57,1067,26485,60.76
ALPEXSOLAR,SM,28-Mar-2025,539.95,545.0,566.9,545.0,566.9,566.9,565.99,130400,738.05,312,85600,65.64
ALPHA,EQ,28-Mar-2025,44.8,45.15,45.38,44.16,44.75,44.35,44.64,2383797,1064.18,5716,1537052,64.48
ALPHAETF,EQ,28-Mar-2025,22.47,22.7,22.7,22.22,22.3,22.33,22.44,1574027,353.19,2075,966830,61.42
ALPHAGEO,BE,28-Mar-2025,223.83,224.0,228.0,217.0,218.0,221.11,222.17,11336,25.18,218,-,-
ALPL30IETF,EQ,28-Mar-2025,25.83,25.82,26.04,24.42,25.74,25.76,25.78,3028932,780.95,3594,2099572,69.32
ALPSINDUS,BE,28-Mar-2025,2.0,1.98,2.1,1.98,2.05,2.09,2.01,12992,0.26,27,-,-
ALUWIND,SM,28-Mar-2025,51.75,52.05,52.25,50.5,51.0,51.0,51.67,24000,12.4,14,22500,93.75
AMBER,EQ,28-Mar-2025,7131.3,7181.0,7299.0,7180.0,7180.0,7210.85,7243.22,511573,37054.34,62614,143941,28.14
AMBEY,SM,28-Mar-2025,42.55,42.5,43.5,40.0,40.1,40.2,41.19,68000,28.01,32,56000,82.35
AMBICAAGAR,EQ,28-Mar-2025,26.46,26.72,28.2,25.97,27.36,26.89,27.33,30956,8.46,762,16252,52.50
AMBIKCO,EQ,28-Mar-2025,1308.8,1299.9,1322.0,1273.05,1278.0,1281.0,1293.18,28616,370.06,3110,17550,61.33
AMBUJACEM,EQ,28-Mar-2025,542.8,544.9,552.0,536.3,538.1,538.35,543.42,1557007,8461.09,32320,651452,41.84
AMDIND,EQ,28-Mar-2025,43.63,46.99,47.59,44.12,45.0,45.25,46.15,48236,22.26,710,21845,45.29
AMEYA,SM,28-Mar-2025,99.5,96.25,104.0,96.25,104.0,102.35,101.46,7000,7.1,7,7000,100.00
AMIABLE,SM,28-Mar-2025,77.0,77.3,77.3,77.3,77.3,77.3,77.3,1600,1.24,1,1600,100.00
AMIORG,EQ,28-Mar-2025,2398.3,2428.0,2543.15,2410.05,2427.0,2440.8,2477.65,287308,7118.49,39285,95283,33.16
AMJLAND,EQ,28-Mar-2025,45.71,46.86,47.91,45.0,45.2,45.59,46.08,49942,23.01,504,30961,61.99
AMNPLST,EQ,28-Mar-2025,215.83,222.89,222.89,212.25,213.12,213.99,216.22,6878,14.87,682,3628,52.75
AMRUTANJAN,EQ,28-Mar-2025,631.8,633.4,674.7,622.4,665.0,652.1,644.75,36478,235.19,4716,22866,62.68
ANANDRATHI,EQ,28-Mar-2025,1871.8,1871.8,1952.95,1855.3,1863.0,1912.2,1894.23,178526,3381.69,10803,121462,68.04
ANANTRAJ,EQ,28-Mar-2025,509.85,509.2,514.0,486.0,490.4,491.6,498.32,1786809,8904.1,41729,871564,48.78
ANDHRAPAP,EQ,28-Mar-2025,71.27,70.86,73.67,68.1,68.1,68.98,70.3,452178,317.89,4218,248884,55.04
ANDHRSUGAR,EQ,28-Mar-2025,68.11,67.88,70.7,66.0,66.6,66.74,67.92,418135,283.98,4211,227286,54.36
ANGELONE,EQ,28-Mar-2025,2318.25,2335.0,2398.0,2300.0,2307.95,2313.2,2346.83,1120190,26288.94,72032,187260,16.72
ANIKINDS,EQ,28-Mar-2025,116.61,120.0,122.44,118.1,122.0,122.02,120.84,44860,54.21,762,28410,63.33
ANLON,SM,28-Mar-2025,264.15,261.65,284.0,261.65,275.15,275.15,275.74,21200,58.46,26,21200,100.00
ANMOL,EQ,28-Mar-2025,14.65,15.4,15.4,14.02,14.25,14.26,14.76,325721,48.08,1449,210563,64.65
ANNAPURNA,SM,28-Mar-2025,264.55,269.8,286.0,258.8,280.0,279.15,273.45,287500,786.17,511,223250,77.65
ANSALAPI,BZ,28-Mar-2025,3.68,3.6,3.6,3.6,3.6,3.6,3.6,72017,2.59,63,-,-
ANTGRAPHIC,EQ,28-Mar-2025,1.0,1.0,1.03,0.99,1.02,1.01,1.01,342594,3.44,352,308962,90.18
ANUHPHR,EQ,28-Mar-2025,149.48,152.8,154.39,148.5,148.99,149.19,150.25,103260,155.15,1907,73208,70.90
ANUP,EQ,28-Mar-2025,3546.6,3551.0,3633.05,3449.85,3460.0,3475.5,3521.67,73095,2574.17,14350,36266,49.61
ANURAS,EQ,28-Mar-2025,747.5,745.0,770.0,742.05,764.7,759.4,753.91,91204,687.59,5921,43868,48.10
ANYA,SM,28-Mar-2025,21.6,21.6,21.95,21.25,21.6,21.75,21.62,280000,60.53,28,240000,85.71
ANZEN,IV,28-Mar-2025,106.0,106.0,106.0,106.0,106.0,106.0,106.0,25000,26.5,1,25000,100.00
AONELIQUID,EQ,28-Mar-2025,1000.0,1001.51,1001.51,1001.49,1001.51,1001.5,1001.51,1269,12.71,117,1053,82.98
AONETOTAL,EQ,28-Mar-2025,10.76,10.79,11.37,10.7,10.7,10.74,10.79,211594,22.83,878,163357,77.20
APARINDS,EQ,28-Mar-2025,5707.8,5715.0,5813.95,5465.15,5538.0,5539.95,5554.56,325963,18105.81,39198,135895,41.69
APCL,EQ,28-Mar-2025,103.27,104.9,106.9,103.2,105.69,105.08,104.19,70443,73.39,1052,52513,74.55
APCOTEXIND,EQ,28-Mar-2025,321.2,321.2,338.5,321.2,332.0,333.75,333.3,114127,380.38,10957,56135,49.19
APEX,EQ,28-Mar-2025,213.02,218.4,223.78,210.0,210.5,210.39,214.87,117141,251.7,4130,53669,45.82
APEXECO,ST,28-Mar-2025,79.95,79.7,80.65,76.5,76.5,78.8,80.02,80000,64.02,27,78400,98.00
APLAPOLLO,EQ,28-Mar-2025,1531.1,1535.85,1567.5,1513.25,1520.25,1525.25,1534.08,603546,9258.88,31813,341274,56.54
APLLTD,EQ,28-Mar-2025,931.25,937.25,937.25,896.05,912.1,929.75,912.92,188620,1721.95,23895,58393,30.96
APOLLO,EQ,28-Mar-2025,123.95,124.75,128.2,121.61,122.57,122.72,125.71,8707808,10946.2,40892,1791301,20.57
APOLLOHOSP,EQ,28-Mar-2025,6492.05,6492.05,6649.75,6432.95,6614.0,6616.2,6568.44,413873,27184.99,62767,248432,60.03
APOLLOPIPE,EQ,28-Mar-2025,363.55,363.6,383.95,350.15,377.0,378.85,370.33,258950,958.97,11930,120873,46.68
APOLLOTYRE,EQ,28-Mar-2025,428.0,430.05,433.05,422.75,424.45,426.05,428.2,1445931,6191.45,21810,694998,48.07
