SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABINFRA,EQ,20-Jul-2026,10.08,10.07,11.03,9.97,10.19,10.14,10.41,5403193,562.49,16257,384303,7.11
ABLBL,EQ,20-Jul-2026,94.88,94.23,95.9,94.22,95.5,95.36,95.01,311014,295.49,4105,154856,49.79
ABMINTLLTD,EQ,20-Jul-2026,40.16,44.17,44.17,41.2,43.98,42.82,43.45,163,0.07,14,57,34.97
ABMKNO,EQ,20-Jul-2026,200.45,198.01,202.0,192.0,194.0,194.04,196.88,5738,11.3,146,4165,72.59
ABREL,EQ,20-Jul-2026,1448.6,1431.7,1456.5,1419.2,1441.0,1441.8,1439.12,81565,1173.81,6449,34096,41.80
ABSL10BANK,EQ,20-Jul-2026,177.27,177.2,177.2,171.85,173.24,172.96,172.76,15987,27.62,100,11947,74.73
ABSLAMC,EQ,20-Jul-2026,1150.6,1145.0,1167.3,1115.0,1122.0,1118.6,1134.63,416720,4728.23,36739,232569,55.81
ABSLBANETF,EQ,20-Jul-2026,59.9,59.6,59.68,59.01,59.68,59.49,59.49,1042212,620.06,1487,1026950,98.54
ABSLLIQUID,EQ,20-Jul-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1016,10.16,24,632,62.20
ABSLMSCIN,EQ,20-Jul-2026,29.48,29.55,29.62,29.55,29.61,29.61,29.6,127,0.04,6,117,92.13
ABSLNN50ET,EQ,20-Jul-2026,75.65,75.65,76.12,75.25,76.12,76.06,75.82,4063,3.08,195,3596,88.51
ABSLPSE,EQ,20-Jul-2026,10.31,10.36,10.4,10.2,10.4,10.38,10.37,62051,6.44,353,49656,80.02
ABSMARINE,ST,20-Jul-2026,226.4,226.6,231.0,220.15,225.5,227.2,228.38,23000,52.53,43,20000,86.96
ACC,EQ,20-Jul-2026,1377.7,1375.0,1393.2,1361.0,1384.5,1381.4,1375.71,192858,2653.16,15590,78640,40.78
ACCELYA,EQ,20-Jul-2026,1150.8,1150.0,1168.4,1127.0,1155.0,1158.9,1153.15,11235,129.56,1234,6412,57.07
ACCENTMIC,SM,20-Jul-2026,513.4,521.0,530.0,518.1,530.0,527.55,521.63,531500,2772.44,281,486000,91.44
ACCPL,ST,20-Jul-2026,165.65,164.1,164.1,164.1,164.1,164.1,164.1,1200,1.97,1,1200,100.00
ACCURACY,BE,20-Jul-2026,4.87,4.87,5.0,4.84,4.97,4.9,4.91,64234,3.16,176,-,-
ACE,EQ,20-Jul-2026,987.4,987.4,1001.3,983.5,995.0,991.6,991.12,187267,1856.04,11001,100654,53.75
ACEINTEG,EQ,20-Jul-2026,20.31,20.12,20.21,19.94,20.0,19.99,20.06,4647,0.93,41,4457,95.91
ACI,EQ,20-Jul-2026,550.4,550.5,575.45,546.15,565.1,566.9,562.95,706311,3976.21,32674,386989,54.79
ACL,EQ,20-Jul-2026,49.01,49.8,49.8,48.15,49.2,49.02,48.97,25772,12.62,281,17348,67.31
ACMESOLAR,EQ,20-Jul-2026,385.25,383.0,393.9,375.25,376.5,377.55,382.16,1381083,5277.93,30010,605762,43.86
ACSTECH,EQ,20-Jul-2026,41.42,42.2,42.2,41.06,42.07,41.65,41.45,83123,34.46,805,55050,66.23
ACTIVEINFR,SM,20-Jul-2026,179.8,179.8,179.8,179.8,179.8,179.8,179.8,600,1.08,1,600,100.00
ACUTAAS,EQ,20-Jul-2026,3619.4,3619.4,3671.7,3601.7,3660.6,3656.2,3646.09,189140,6896.21,21194,85813,45.37
ADANIENSOL,EQ,20-Jul-2026,1722.6,1725.0,1739.4,1704.5,1730.0,1729.5,1726.14,1234783,21314.12,40758,373414,30.24
ADANIENT,EQ,20-Jul-2026,3160.7,3162.7,3189.0,3133.0,3180.0,3183.3,3166.73,994778,31501.95,47187,453424,45.58
ADANIGREEN,EQ,20-Jul-2026,1513.9,1523.7,1539.8,1498.0,1530.0,1530.0,1518.17,2120925,32199.33,50686,540889,25.50
ADANIPORTS,EQ,20-Jul-2026,1837.4,1836.1,1853.7,1828.0,1842.0,1844.0,1842.67,754950,13911.26,45483,367061,48.62
ADANIPOWER,EQ,20-Jul-2026,214.45,215.75,220.51,213.71,219.8,219.97,217.75,25750666,56071.65,105713,9635185,37.42
ADDICTIVE,SM,20-Jul-2026,37.7,38.05,39.55,38.05,39.55,39.55,39.51,21000,8.3,30,19000,90.48
ADFFOODS,EQ,20-Jul-2026,299.1,297.0,302.45,295.95,300.0,300.5,299.9,77029,231.01,3623,31416,40.78
ADISOFT,SM,20-Jul-2026,185.7,184.85,191.0,184.0,184.0,185.6,187.38,43200,80.95,38,31200,72.22
ADL,EQ,20-Jul-2026,69.84,69.99,72.4,69.11,71.62,72.25,71.95,36,0.03,11,20,55.56
ADOR,EQ,20-Jul-2026,1384.1,1386.0,1460.0,1376.5,1458.0,1455.3,1440.44,111326,1603.59,14627,58029,52.13
ADROITINFO,EQ,20-Jul-2026,8.84,8.89,9.3,8.89,9.25,9.23,9.17,16950,1.55,110,14909,87.96
ADSL,EQ,20-Jul-2026,119.54,118.92,120.2,117.12,118.1,118.58,118.35,86142,101.95,2028,30448,35.35
ADVAIT,EQ,20-Jul-2026,2085.4,2090.0,2248.0,2071.0,2246.0,2232.8,2201.77,89130,1962.43,14633,33867,38.00
ADVANCE,EQ,20-Jul-2026,113.66,114.8,114.8,110.84,112.47,113.1,112.84,144721,163.3,2008,83447,57.66
ADVANIHOTR,EQ,20-Jul-2026,51.9,51.81,52.59,51.6,51.61,51.75,51.95,11314,5.88,335,7400,65.41
ADVENTHTL,EQ,20-Jul-2026,149.23,148.5,150.07,147.1,148.22,148.46,148.28,49748,73.76,1179,23866,47.97
ADVENZYMES,EQ,20-Jul-2026,320.6,319.0,323.65,317.05,319.0,319.05,319.38,99200,316.83,2979,58474,58.95
AEGISLOG,EQ,20-Jul-2026,1349.1,1344.0,1434.5,1339.4,1383.0,1383.9,1408.14,3704330,52161.97,130612,527333,14.24
AEGISVOPAK,EQ,20-Jul-2026,271.24,272.8,282.5,270.52,281.0,281.02,278.68,2212225,6164.95,35806,693543,31.35
AEPL,EQ,20-Jul-2026,16.29,16.29,16.37,15.71,16.23,15.93,16.15,9123,1.47,88,6137,67.27
AEQUS,EQ,20-Jul-2026,228.38,227.95,245.4,226.58,240.4,240.37,240.45,6822694,16405.0,62323,1973592,28.93
AEROENTER,EQ,20-Jul-2026,117.46,117.46,122.2,117.2,120.77,120.34,120.46,296696,357.41,3326,139090,46.88
AEROFLEX,EQ,20-Jul-2026,410.6,406.0,417.95,405.0,406.75,406.25,410.33,520796,2136.96,11007,212829,40.87
AERON,SM,20-Jul-2026,83.0,81.0,81.15,80.35,80.35,80.9,80.95,8000,6.48,5,4000,50.00
AERONEU,EQ,20-Jul-2026,89.46,90.41,93.45,87.23,87.79,89.34,89.88,74959,67.37,2091,11951,15.94
AEROPLANE,EQ,20-Jul-2026,185.11,184.1,194.36,181.8,194.36,193.07,190.74,1030038,1964.71,6847,645848,62.70
AESTHETIK,SM,20-Jul-2026,75.0,70.2,73.0,70.2,73.0,73.0,71.76,7000,5.02,6,4000,57.14
AETHER,EQ,20-Jul-2026,1475.3,1475.3,1475.9,1443.2,1448.0,1450.6,1451.69,95907,1392.27,9112,47936,49.98
AFCONS,EQ,20-Jul-2026,299.75,298.0,298.0,291.5,296.0,295.95,294.78,1283422,3783.31,18667,501649,39.09
AFFLE,EQ,20-Jul-2026,1532.5,1520.0,1526.2,1498.0,1510.0,1518.3,1512.6,217933,3296.46,15415,122545,56.23
AFFORDABLE,BE,20-Jul-2026,201.51,201.51,201.51,191.44,191.44,191.44,193.34,15366,29.71,300,-,-
AFIL,EQ,20-Jul-2026,9.41,9.59,9.74,9.03,9.68,9.7,9.51,1092402,103.89,1138,853895,78.17
AFSL,EQ,20-Jul-2026,202.24,202.24,202.49,201.0,201.04,201.09,201.16,6053,12.18,92,3839,63.42
AGARIND,EQ,20-Jul-2026,495.4,495.0,508.6,483.75,504.8,502.65,495.78,38597,191.36,2332,16589,42.98
AGARWALEYE,EQ,20-Jul-2026,485.9,489.9,491.1,481.15,487.25,484.7,486.78,24064,117.14,2325,12944,53.79
AGARWALTUF,SM,20-Jul-2026,136.05,135.15,142.95,135.15,142.95,142.25,140.02,38400,53.77,30,19200,50.00
AGI,EQ,20-Jul-2026,696.2,693.0,701.3,684.55,699.4,695.65,693.37,47711,330.81,3569,23731,49.74
AGIIL,EQ,20-Jul-2026,337.4,337.25,340.2,332.0,334.6,334.25,335.15,903823,3029.16,9006,209280,23.15
AGL,EQ,20-Jul-2026,12.59,12.6,13.18,12.25,13.14,12.9,12.83,6825818,875.56,14852,4784453,70.09
AGNI,SM,20-Jul-2026,17.35,17.0,18.0,17.0,17.95,17.95,17.8,15000,2.67,4,12500,83.33
AGRITECH,BE,20-Jul-2026,110.0,110.0,111.0,107.2,108.7,109.13,109.11,1882,2.05,82,-,-
AGROPHOS,EQ,20-Jul-2026,29.5,30.25,30.25,29.06,29.88,29.86,29.84,6960,2.08,94,4747,68.20
AGSTRA,BZ,20-Jul-2026,2.32,2.21,2.21,2.21,2.21,2.21,2.21,196600,4.34,176,-,-
AHCL,EQ,20-Jul-2026,14.73,14.73,15.15,14.61,15.01,15.0,14.91,2505634,373.55,3909,1489966,59.46
AHLADA,EQ,20-Jul-2026,38.18,37.8,38.95,37.22,38.85,38.67,38.17,6167,2.35,131,4085,66.24
AHLEAST,EQ,20-Jul-2026,147.32,147.0,159.0,143.7,149.15,151.5,151.52,13301,20.15,223,10212,76.78
AHLUCONT,EQ,20-Jul-2026,853.25,853.25,862.0,842.7,843.1,844.7,850.29,16059,136.55,3588,7982,49.70
AHLWEST,BE,20-Jul-2026,573.85,571.95,571.95,548.0,560.0,560.0,564.46,565,3.19,28,-,-
AIAENG,EQ,20-Jul-2026,4647.5,4628.0,4710.0,4622.0,4652.0,4657.5,4658.42,35891,1671.95,10651,16978,47.30
AIIL,EQ,20-Jul-2026,571.0,564.4,564.4,548.0,549.5,551.95,553.09,505499,2795.86,22518,143393,28.37
AILIMITED,ST,20-Jul-2026,37.9,39.75,39.75,39.75,39.75,39.75,39.75,10500,4.17,7,10500,100.00
AIMTRON,SM,20-Jul-2026,1345.5,1347.0,1357.9,1330.0,1338.0,1343.6,1342.3,18200,244.3,87,11600,63.74
AIRAN,EQ,20-Jul-2026,15.36,15.45,15.59,15.01,15.3,15.29,15.28,18492,2.83,169,15037,81.32
AIROLAM,EQ,20-Jul-2026,90.82,90.82,90.82,86.4,90.0,89.91,88.91,3628,3.23,96,2755,75.94
AISL,SM,20-Jul-2026,56.7,54.1,57.9,54.0,54.0,55.95,55.33,3600,1.99,4,2400,66.67
AJANTPHARM,EQ,20-Jul-2026,3419.4,3440.0,3481.0,3419.6,3466.5,3469.0,3464.54,54972,1904.53,9228,27389,49.82
AJAXENGG,EQ,20-Jul-2026,594.7,595.0,600.05,587.0,590.5,593.85,593.66,39718,235.79,3649,19497,49.09
AJMERA,EQ,20-Jul-2026,126.8,126.0,130.5,125.61,129.89,129.89,128.26,319381,409.65,4247,180494,56.51
AJOONI,EQ,20-Jul-2026,4.14,4.22,4.25,4.1,4.18,4.2,4.18,384411,16.07,452,135800,35.33
AKANKSHA,ST,20-Jul-2026,89.7,87.75,91.8,87.75,91.0,91.0,90.01,10000,9.0,7,10000,100.00
AKASH,EQ,20-Jul-2026,27.04,27.7,27.9,26.89,27.9,27.82,27.5,6861,1.89,55,4483,65.34
AKCAPIT,EQ,20-Jul-2026,1781.6,1780.5,1847.9,1728.1,1825.0,1829.7,1784.46,5885,105.02,354,5396,91.69
AKG,EQ,20-Jul-2026,9.91,9.98,10.25,9.9,9.94,9.99,9.99,2240,0.22,78,1984,88.57
AKI,EQ,20-Jul-2026,4.47,4.65,4.73,4.48,4.68,4.67,4.55,195090,8.88,250,128460,65.85
AKIKO,ST,20-Jul-2026,320.05,320.05,336.05,320.0,336.05,336.05,333.44,33600,112.04,36,32800,97.62
AKSHAR,EQ,20-Jul-2026,0.42,0.43,0.44,0.42,0.43,0.42,0.43,309467,1.32,240,292293,94.45
AKSHARCHEM,BE,20-Jul-2026,235.0,235.0,241.0,223.25,235.0,235.03,230.59,2272,5.24,72,-,-
AKSHOPTFBR,BE,20-Jul-2026,5.66,5.56,5.56,5.55,5.55,5.55,5.55,217131,12.06,160,-,-
AKUMS,EQ,20-Jul-2026,664.95,667.25,680.9,666.25,676.8,676.55,676.51,187244,1266.73,10144,103935,55.51
ALANKIT,EQ,20-Jul-2026,7.88,7.94,8.25,7.82,7.9,7.9,7.96,66563,5.3,401,33266,49.98
ALBERTDAVD,EQ,20-Jul-2026,700.3,692.15,705.0,690.05,700.0,698.0,695.77,4064,28.28,177,3352,82.48
ALEMBICLTD,EQ,20-Jul-2026,88.42,88.12,90.99,88.12,90.54,90.27,89.63,144325,129.36,1581,93561,64.83
ALGOQUANT,EQ,20-Jul-2026,64.55,64.05,64.75,62.72,64.42,64.34,63.61,1000149,636.22,4217,189615,18.96
ALICON,EQ,20-Jul-2026,633.45,639.9,639.9,620.0,624.45,623.75,625.55,11324,70.84,801,6805,60.09
ALIVUS,EQ,20-Jul-2026,1133.3,1138.9,1144.8,1129.0,1139.0,1132.3,1135.52,40180,456.25,5239,19357,48.18
ALKALI,BE,20-Jul-2026,82.88,82.99,87.0,80.0,85.03,84.95,84.08,4583,3.85,64,-,-
ALKEM,EQ,20-Jul-2026,5563.0,5595.0,5689.0,5564.0,5652.5,5653.5,5658.5,108861,6159.9,19507,56712,52.10
ALKYLAMINE,EQ,20-Jul-2026,1826.9,1826.9,1849.9,1819.6,1834.0,1831.0,1832.03,26332,482.41,3999,9610,36.50
ALLCARGO,EQ,20-Jul-2026,7.91,7.91,8.13,7.81,8.11,8.06,7.99,3018157,241.17,4051,1559657,51.68
ALLDIGI,EQ,20-Jul-2026,812.75,816.8,861.0,816.8,840.8,837.8,840.98,18864,158.64,1245,11324,60.03
ALLETEC,ST,20-Jul-2026,139.0,138.35,139.0,137.0,138.0,138.0,138.16,4000,5.53,9,4000,100.00
ALLTIME,EQ,20-Jul-2026,245.97,245.97,245.97,238.0,240.1,241.52,240.94,34517,83.16,975,22042,63.86
ALMONDZ,EQ,20-Jul-2026,13.28,13.25,13.39,12.97,13.21,13.04,13.08,31752,4.15,204,19624,61.80
ALOKINDS,EQ,20-Jul-2026,12.32,12.39,12.39,12.11,12.23,12.22,12.24,4184842,512.03,6369,2238721,53.50
ALPA,EQ,20-Jul-2026,68.49,69.0,69.76,67.2,69.5,68.55,68.36,5634,3.85,184,3612,64.11
ALPEXSOLAR,SM,20-Jul-2026,856.55,860.0,902.0,850.0,900.0,899.3,880.38,46400,408.5,342,33800,72.84
ALPHA,EQ,20-Jul-2026,51.44,51.25,51.8,51.17,51.67,51.65,51.57,705775,363.99,2133,460433,65.24
ALPHAETF,EQ,20-Jul-2026,25.85,25.86,26.08,25.82,26.06,26.05,25.98,127514,33.13,669,75333,59.08
ALPHAGEO,EQ,20-Jul-2026,197.49,204.0,204.0,198.0,200.9,200.25,199.23,2687,5.35,74,2199,81.84
ALPL30IETF,EQ,20-Jul-2026,27.58,27.88,27.98,27.57,27.93,27.93,27.84,1884897,524.71,1299,1626124,86.27
ALUWIND,SM,20-Jul-2026,46.0,46.4,46.4,44.1,46.3,46.3,45.09,9000,4.06,6,9000,100.00
AMAGI,EQ,20-Jul-2026,562.8,558.0,605.0,551.0,593.0,593.2,590.59,390921,2308.75,19882,82138,21.01
AMANTA,BE,20-Jul-2026,168.0,168.84,168.84,164.64,164.64,164.64,166.05,69986,116.21,234,-,-
AMBAAUTO,SM,20-Jul-2026,81.7,83.0,83.0,81.05,82.0,81.35,81.74,38000,31.06,16,31000,81.58
AMBALALSA,EQ,20-Jul-2026,30.89,31.13,31.29,30.78,30.83,30.94,31.0,12929,4.01,120,9501,73.49
AMBER,EQ,20-Jul-2026,7804.5,7765.5,7879.5,7670.0,7836.5,7859.0,7807.98,138160,10787.5,15772,19095,13.82
AMBICAAGAR,EQ,20-Jul-2026,24.89,24.5,24.99,24.07,24.6,24.56,24.67,377,0.09,23,243,64.46
AMBIKCO,EQ,20-Jul-2026,1728.2,1722.1,1739.9,1705.0,1705.2,1710.2,1717.3,7957,136.65,752,5401,67.88
AMBUJACEM,EQ,20-Jul-2026,438.5,436.8,442.35,432.0,435.1,437.8,437.74,1504285,6584.92,25123,444254,29.53
AMCL,SM,20-Jul-2026,416.0,434.0,434.0,415.0,424.65,424.65,427.48,8400,35.91,10,8000,95.24
AMDIND,EQ,20-Jul-2026,43.84,43.1,46.3,43.1,46.3,45.94,45.41,15154,6.88,158,8989,59.32
AMJLAND,EQ,20-Jul-2026,37.16,37.0,37.99,36.52,37.15,37.48,37.3,2910,1.09,116,2548,87.56
