SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
915GS2024,GS,05-Jul-2024,103.99,102.0,102.0,102.0,102.0,102.0,102.0,239,0.24,1,239,100.00
92GS2030,GS,05-Jul-2024,113.32,113.49,113.49,113.49,113.49,113.49,113.49,26308,29.86,15,26308,100.00
A2ZINFRA,BE,05-Jul-2024,21.06,21.45,21.48,21.45,21.48,21.48,21.47,175726,37.74,118,-,-
AAATECH,BE,05-Jul-2024,103.2,102.9,105.85,100.0,103.0,103.16,102.11,38026,38.83,346,-,-
AADHARHFC,EQ,05-Jul-2024,438.1,436.8,447.55,420.3,435.4,435.35,434.85,1568529,6820.82,44325,765808,48.82
AAKASH,BE,05-Jul-2024,15.68,14.89,15.9,14.89,15.65,15.59,15.58,1049340,163.51,2550,-,-
AAREYDRUGS,BE,05-Jul-2024,48.93,50.0,50.0,48.1,49.0,49.01,48.95,47998,23.49,172,-,-
AARON,EQ,05-Jul-2024,265.3,266.9,267.7,264.3,265.5,266.1,266.11,8334,22.18,418,5865,70.37
AARTECH,BE,05-Jul-2024,190.0,190.0,190.0,186.2,186.2,186.2,187.5,5622,10.54,121,-,-
AARTIDRUGS,EQ,05-Jul-2024,535.6,532.5,557.0,532.5,553.95,554.45,547.16,392716,2148.77,24928,174149,44.34
AARTIIND,EQ,05-Jul-2024,718.45,718.4,728.9,716.15,721.0,721.9,723.43,696843,5041.19,29091,282503,40.54
AARTIPHARM,EQ,05-Jul-2024,615.2,615.2,631.6,613.6,619.5,622.85,623.2,146814,914.94,8815,66391,45.22
AARTISURF,EQ,05-Jul-2024,710.75,715.0,717.95,696.0,698.1,699.55,705.06,21062,148.5,2681,9449,44.86
AARVEEDEN,EQ,05-Jul-2024,30.44,31.69,31.99,29.65,29.8,30.01,30.84,156705,48.33,1906,75444,48.14
AARVI,EQ,05-Jul-2024,141.54,142.5,144.59,137.49,137.95,137.7,139.66,57113,79.76,774,39349,68.90
AATMAJ,SM,05-Jul-2024,26.6,26.6,27.4,26.6,27.0,27.0,27.01,34000,9.18,17,28000,82.35
AAVAS,EQ,05-Jul-2024,1794.85,1780.05,1844.85,1764.3,1780.0,1779.05,1796.28,504158,9056.08,51614,258789,51.33
ABAN,BE,05-Jul-2024,67.38,66.89,66.89,66.3,66.35,66.35,66.46,17766,11.81,109,-,-
ABB,EQ,05-Jul-2024,8715.8,8715.95,8715.95,8604.45,8675.0,8679.4,8667.34,222477,19282.85,32863,116193,52.23
ABBOTINDIA,EQ,05-Jul-2024,27902.35,27986.9,27997.15,27706.05,27897.95,27823.45,27834.77,8337,2320.58,4473,4488,53.83
ABCAPITAL,EQ,05-Jul-2024,237.38,237.38,239.46,235.66,236.15,236.01,237.05,4524859,10726.34,25779,2985599,65.98
ABCOTS,SM,05-Jul-2024,246.0,258.3,258.3,247.0,247.1,247.1,250.8,1500,3.76,3,1500,100.00
ABDL,EQ,05-Jul-2024,334.15,333.75,346.9,333.0,343.3,344.05,340.56,4231227,14409.8,36654,1917086,45.31
ABFRL,EQ,05-Jul-2024,334.2,333.2,333.9,325.5,328.0,327.65,329.82,2819214,9298.23,28532,980384,34.78
ABINFRA,SM,05-Jul-2024,56.05,55.0,55.0,54.05,54.05,54.05,54.53,4000,2.18,2,4000,100.00
ABMINTLLTD,BE,05-Jul-2024,65.0,65.0,68.0,63.0,68.0,67.71,65.96,2031,1.34,31,-,-
ABSLAMC,EQ,05-Jul-2024,655.7,655.7,665.0,644.0,655.25,659.55,657.24,489872,3219.62,23604,345936,70.62
ABSLBANETF,EQ,05-Jul-2024,53.7,52.1,54.46,52.1,53.25,53.2,53.21,160005,85.14,824,150248,93.90
ABSLLIQUID,EQ,05-Jul-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,56013,560.13,229,46077,82.26
ABSLNN50ET,EQ,05-Jul-2024,75.6,75.75,76.37,74.5,75.9,75.93,75.72,11627,8.8,309,6417,55.19
ABSLPSE,EQ,05-Jul-2024,10.91,10.91,11.1,10.88,11.05,11.07,11.03,772880,85.25,880,633604,81.98
ABSMARINE,SM,05-Jul-2024,404.3,415.0,425.0,390.35,393.85,392.85,408.57,522000,2132.71,509,320000,61.30
ACC,EQ,05-Jul-2024,2725.5,2734.0,2740.25,2648.45,2660.65,2669.5,2684.33,363575,9759.57,26130,144318,39.69
ACCELYA,EQ,05-Jul-2024,1744.85,1753.0,1886.2,1753.0,1864.05,1852.6,1844.54,173992,3209.34,20493,81743,46.98
ACCENTMIC,SM,05-Jul-2024,289.45,289.0,290.0,279.0,283.0,282.65,284.02,64500,183.19,107,47500,73.64
ACCORD,SM,05-Jul-2024,29.25,27.8,29.0,27.8,29.0,29.0,28.13,8000,2.25,4,8000,100.00
ACCURACY,BE,05-Jul-2024,12.11,12.2,12.71,12.11,12.71,12.71,12.62,529034,66.76,1382,-,-
ACE,EQ,05-Jul-2024,1525.65,1522.2,1523.9,1484.75,1497.5,1492.3,1495.14,358114,5354.32,26364,181964,50.81
ACEINTEG,EQ,05-Jul-2024,33.9,34.64,34.87,33.0,33.9,33.88,33.91,12184,4.13,326,8156,66.94
ACI,EQ,05-Jul-2024,736.25,735.5,759.9,730.5,746.0,747.05,748.49,1344732,10065.13,37867,585328,43.53
ACL,EQ,05-Jul-2024,98.14,98.14,98.57,96.75,98.5,97.72,97.88,83482,81.71,1411,57307,68.65
ACLGATI,EQ,05-Jul-2024,100.39,101.0,103.0,99.8,102.0,102.02,101.21,1320882,1336.9,7011,793182,60.05
ACSAL,SM,05-Jul-2024,50.85,51.0,54.8,51.0,54.8,54.3,53.81,84000,45.2,27,72000,85.71
ADANIENSOL,EQ,05-Jul-2024,1025.85,1025.8,1025.8,1010.0,1014.85,1012.65,1017.89,659996,6718.01,25138,306905,46.50
ADANIENT,EQ,05-Jul-2024,3144.25,3143.9,3158.55,3123.95,3146.15,3147.9,3143.96,663988,20875.49,42349,272642,41.06
ADANIGREEN,EQ,05-Jul-2024,1766.8,1765.2,1775.0,1751.25,1755.9,1754.3,1759.13,398933,7017.76,29074,209998,52.64
ADANIPORTS,EQ,05-Jul-2024,1503.65,1508.0,1509.5,1493.9,1499.5,1500.45,1501.11,2111633,31697.85,79173,797490,37.77
ADANIPOWER,EQ,05-Jul-2024,712.25,712.0,714.6,706.5,709.25,708.9,710.22,2130002,15127.76,60886,1002777,47.08
ADFFOODS,EQ,05-Jul-2024,235.72,235.72,237.59,231.0,234.0,232.94,233.03,154797,360.73,8260,75744,48.93
ADL,EQ,05-Jul-2024,91.9,91.7,93.87,90.08,91.8,90.78,91.18,8532,7.78,383,5683,66.61
ADORWELD,EQ,05-Jul-2024,1402.45,1394.0,1489.0,1393.75,1430.7,1430.2,1443.29,100677,1453.06,12204,46600,46.29
ADROITINFO,EQ,05-Jul-2024,17.48,17.65,17.95,17.27,17.9,17.78,17.56,61791,10.85,357,45678,73.92
ADSL,EQ,05-Jul-2024,223.82,223.82,234.08,220.5,222.4,221.92,226.83,1048496,2378.31,11690,490819,46.81
ADVANIHOTR,EQ,05-Jul-2024,70.63,70.99,71.74,70.26,71.2,71.27,71.11,137020,97.44,3541,74843,54.62
ADVENZYMES,EQ,05-Jul-2024,398.7,400.0,410.0,395.05,400.0,399.2,402.69,765858,3084.02,28370,337043,44.01
AEGISLOG,EQ,05-Jul-2024,890.8,890.05,925.0,885.6,917.0,922.0,910.34,466700,4248.56,24620,194634,41.70
AEROFLEX,EQ,05-Jul-2024,159.2,159.99,160.83,157.65,159.2,159.16,159.02,611773,972.83,11889,322975,52.79
AETHER,EQ,05-Jul-2024,926.9,926.9,929.15,912.1,916.25,917.3,917.43,45096,413.72,3494,22452,49.79
AFFLE,EQ,05-Jul-2024,1353.4,1354.0,1364.35,1312.35,1339.0,1339.4,1336.56,416633,5568.54,28608,179196,43.01
AFIL,BE,05-Jul-2024,110.09,110.09,111.8,106.4,110.42,110.85,109.84,155302,170.59,1582,-,-
AGARIND,EQ,05-Jul-2024,1230.45,1234.35,1243.0,1209.05,1240.0,1229.25,1223.01,34235,418.7,5388,17162,50.13
AGARWALFT,ST,05-Jul-2024,73.4,73.4,76.9,70.15,76.9,76.4,73.72,42000,30.96,13,39000,92.86
AGI,EQ,05-Jul-2024,856.9,860.0,928.75,860.0,925.0,924.55,900.0,2316870,20851.78,88485,590314,25.48
AGNI,SM,05-Jul-2024,58.45,60.6,61.35,58.6,61.35,61.35,60.57,235000,142.34,85,137500,58.51
AGRITECH,EQ,05-Jul-2024,197.39,197.21,204.34,196.0,200.0,199.8,199.76,18593,37.14,674,11587,62.32
AGROPHOS,EQ,05-Jul-2024,47.04,47.49,52.75,46.51,48.4,48.66,49.88,399542,199.3,3659,164888,41.27
AGSTRA,EQ,05-Jul-2024,78.92,79.0,83.4,78.6,81.5,81.18,81.79,751822,614.93,5817,417975,55.59
AHL,EQ,05-Jul-2024,491.1,496.0,496.0,488.0,496.0,494.65,492.45,112567,554.34,2360,93923,83.44
AHLADA,BE,05-Jul-2024,123.64,124.0,125.55,120.05,124.0,123.11,122.1,57611,70.34,445,-,-
AHLEAST,EQ,05-Jul-2024,143.61,143.75,143.75,141.35,142.9,142.48,142.34,11100,15.8,464,5809,52.33
AHLUCONT,EQ,05-Jul-2024,1306.5,1337.6,1542.45,1335.0,1462.0,1466.1,1474.4,1872903,27613.99,102769,210372,11.23
AIAENG,EQ,05-Jul-2024,4248.45,4248.75,4293.1,4224.7,4274.0,4262.35,4250.77,36973,1571.64,5620,26939,72.86
AIIL,EQ,05-Jul-2024,1141.4,1148.0,1149.95,1121.4,1131.85,1127.95,1135.63,17956,203.91,3629,9485,52.82
AILIMITED,ST,05-Jul-2024,80.3,84.3,84.3,84.3,84.3,84.3,84.3,9000,7.59,3,9000,100.00
AIMTRON,SM,05-Jul-2024,663.25,680.0,696.4,630.1,696.4,696.4,664.55,416800,2769.83,337,239200,57.39
AIRAN,EQ,05-Jul-2024,29.24,29.89,31.64,29.3,31.45,31.2,30.82,1130232,348.34,6575,605199,53.55
AIROLAM,EQ,05-Jul-2024,138.99,140.06,144.95,133.28,135.9,135.13,137.17,63041,86.47,995,50233,79.68
AIRTELPP,E1,05-Jul-2024,1029.6,1030.0,1034.0,1019.0,1025.0,1027.5,1025.15,83045,851.34,3298,54691,65.86
AISL,ST,05-Jul-2024,145.8,140.1,143.4,140.0,143.4,143.4,141.17,3600,5.08,3,3600,100.00
AJANTPHARM,EQ,05-Jul-2024,2219.75,2222.0,2275.8,2160.15,2256.0,2266.6,2220.26,537594,11935.98,78441,378882,70.48
AJMERA,EQ,05-Jul-2024,716.5,721.0,766.45,711.15,722.6,724.4,730.09,124332,907.73,8847,39974,32.15
AJOONI,EQ,05-Jul-2024,6.46,6.5,6.77,6.48,6.76,6.75,6.71,5838064,391.91,6254,4083054,69.94
AKANKSHA,SM,05-Jul-2024,179.85,188.5,191.9,172.0,172.0,175.35,181.1,388000,702.66,191,244000,62.89
AKASH,EQ,05-Jul-2024,37.37,38.05,39.15,37.58,38.15,37.88,38.35,112244,43.04,807,62254,55.46
AKG,EQ,05-Jul-2024,21.77,21.99,22.21,20.86,21.2,21.24,21.36,109978,23.49,698,75146,68.33
AKI,EQ,05-Jul-2024,24.78,25.29,25.29,24.31,24.8,24.68,24.83,79573,19.76,727,47649,59.88
AKIKO,ST,05-Jul-2024,84.3,81.4,88.5,81.1,88.5,88.5,85.83,257600,221.1,147,251200,97.52
AKSHAR,BE,05-Jul-2024,2.57,2.57,2.61,2.56,2.58,2.57,2.58,736469,19.03,1668,-,-
AKSHARCHEM,EQ,05-Jul-2024,319.2,317.0,326.0,315.05,315.5,317.7,319.35,16782,53.59,1066,5012,29.87
AKSHOPTFBR,BE,05-Jul-2024,8.4,8.44,8.65,8.42,8.65,8.56,8.47,190535,16.15,457,-,-
AKZOINDIA,EQ,05-Jul-2024,2883.55,2872.0,2957.1,2865.05,2922.5,2943.95,2908.39,13537,393.71,3486,8860,65.45
ALANKIT,EQ,05-Jul-2024,23.76,23.7,26.4,23.7,25.25,25.21,25.05,9347406,2341.48,17242,3585161,38.35
ALBERTDAVD,EQ,05-Jul-2024,1315.05,1315.15,1380.0,1311.2,1369.9,1364.7,1350.79,22405,302.64,3679,13102,58.48
ALEMBICLTD,EQ,05-Jul-2024,115.78,115.6,121.96,114.68,120.32,120.23,119.3,4276900,5102.17,33317,1675691,39.18
ALICON,EQ,05-Jul-2024,1287.3,1288.0,1349.0,1276.4,1335.0,1330.5,1321.12,37202,491.48,6598,13036,35.04
ALKALI,EQ,05-Jul-2024,149.35,150.95,153.0,145.0,145.79,145.62,147.95,21726,32.14,704,12897,59.36
ALKEM,EQ,05-Jul-2024,4981.35,4990.9,5085.0,4990.6,5075.0,5063.55,5054.09,166745,8427.44,28322,96638,57.96
ALKYLAMINE,EQ,05-Jul-2024,2145.65,2139.0,2148.9,2114.15,2128.0,2128.35,2130.59,31304,666.96,5397,15440,49.32
ALLCARGO,EQ,05-Jul-2024,64.17,64.68,64.99,63.32,64.4,64.46,64.24,3531499,2268.46,21099,1495948,42.36
ALLETEC,SM,05-Jul-2024,266.7,271.95,272.0,263.15,265.2,266.5,266.44,23600,62.88,59,17600,74.58
ALLSEC,EQ,05-Jul-2024,1151.0,1165.0,1165.0,1123.05,1139.9,1133.9,1137.13,23761,270.19,4395,10318,43.42
ALMONDZ,EQ,05-Jul-2024,132.38,132.56,137.3,132.48,134.0,134.06,134.54,63413,85.32,1135,46001,72.54
ALOKINDS,EQ,05-Jul-2024,28.23,28.0,28.47,27.96,28.33,28.28,28.23,9105841,2570.57,21919,3626196,39.82
ALPA,EQ,05-Jul-2024,86.24,86.02,93.8,86.0,91.75,91.64,90.99,207620,188.91,2652,110190,53.07
ALPEXSOLAR,SM,05-Jul-2024,1043.55,1029.95,1058.0,991.8,1013.0,1014.05,1016.58,195200,1984.37,447,118000,60.45
ALPHA,EQ,05-Jul-2024,55.59,55.69,56.45,55.21,56.4,56.36,56.06,977669,548.08,5065,693257,70.91
ALPHAETF,EQ,05-Jul-2024,28.44,28.61,28.62,28.22,28.5,28.54,28.5,403173,114.92,1761,337885,83.81
ALPHAGEO,EQ,05-Jul-2024,394.0,390.2,404.0,390.2,396.0,397.65,397.48,20383,81.02,1282,9334,45.79
ALPL30IETF,EQ,05-Jul-2024,29.11,29.11,29.4,29.11,29.32,29.35,29.27,736996,215.75,1501,649681,88.15
ALPSINDUS,BE,05-Jul-2024,4.24,4.15,4.15,4.15,4.15,4.15,4.15,34395,1.43,153,-,-
ALUWIND,SM,05-Jul-2024,70.6,71.4,71.4,69.05,69.1,69.5,70.19,87000,61.07,25,57000,65.52
AMBANIORG,SM,05-Jul-2024,102.0,96.9,99.9,96.9,98.0,98.2,98.75,15000,14.81,10,9000,60.00
AMBER,EQ,05-Jul-2024,4499.35,4495.0,4549.0,4482.2,4504.0,4503.8,4506.78,51157,2305.53,8183,26312,51.43
AMBICAAGAR,EQ,05-Jul-2024,26.39,26.7,26.84,25.55,26.3,26.13,26.16,36095,9.44,1038,9594,26.58
AMBIKCO,EQ,05-Jul-2024,1651.1,1651.1,1687.0,1649.95,1680.0,1678.2,1671.53,23003,384.5,3631,11909,51.77
AMBUJACEM,EQ,05-Jul-2024,682.1,682.1,691.0,677.0,685.0,686.0,686.46,4592446,31525.3,67213,3214471,69.99
AMDIND,EQ,05-Jul-2024,76.69,77.0,77.64,74.12,75.0,75.47,75.76,77307,58.57,1781,24807,32.09
AMEYA,SM,05-Jul-2024,126.3,126.3,126.5,120.0,120.0,120.0,121.31,70000,84.91,35,42000,60.00
AMIORG,EQ,05-Jul-2024,1390.65,1394.0,1447.0,1372.1,1421.25,1426.75,1420.74,565271,8031.02,34121,307978,54.48
AMJLAND,EQ,05-Jul-2024,48.35,48.77,52.98,47.3,49.84,49.74,50.5,1138774,575.12,7886,405698,35.63
AMNPLST,EQ,05-Jul-2024,288.75,291.0,309.0,287.85,300.35,302.75,301.58,66920,201.82,2135,33023,49.35
AMRUTANJAN,EQ,05-Jul-2024,790.6,792.0,793.95,782.55,784.45,788.55,788.06,41143,324.23,4762,25361,61.64
ANANDRATHI,EQ,05-Jul-2024,3899.55,3888.55,4020.0,3866.7,4013.9,4010.25,3945.9,38128,1504.49,6303,25079,65.78
ANANTRAJ,EQ,05-Jul-2024,490.6,490.0,520.0,490.0,514.55,514.55,509.68,2881369,14685.71,60301,1093946,37.97
ANDHRAPAP,EQ,05-Jul-2024,620.35,620.6,621.0,608.0,609.25,609.6,613.12,157199,963.81,7697,82082,52.22
ANDHRSUGAR,EQ,05-Jul-2024,117.05,117.05,118.08,114.7,115.15,115.18,116.22,559307,650.03,8105,282455,50.50
ANGELONE,EQ,05-Jul-2024,2343.0,2365.05,2410.0,2345.0,2358.0,2363.6,2376.03,1042961,24781.07,65965,348674,33.43
ANIKINDS,EQ,05-Jul-2024,51.65,51.74,52.49,50.51,52.16,52.08,51.68,30231,15.62,1351,17013,56.28
ANKITMETAL,BE,05-Jul-2024,3.85,3.93,3.99,3.8,3.92,3.93,3.9,65914,2.57,204,-,-
ANLON,SM,05-Jul-2024,589.75,599.0,603.0,576.0,576.0,576.0,590.07,31600,186.46,67,24800,78.48
ANMOL,BE,05-Jul-2024,35.59,35.6,35.98,35.1,35.48,35.21,35.4,68444,24.23,517,-,-
ANNAPURNA,SM,05-Jul-2024,321.65,324.65,327.75,318.0,321.1,321.45,321.74,54000,173.74,101,38000,70.37
ANSALAPI,BZ,05-Jul-2024,9.72,10.0,10.2,10.0,10.2,10.2,10.18,65811,6.7,83,-,-
ANTGRAPHIC,EQ,05-Jul-2024,1.51,1.52,1.54,1.5,1.52,1.51,1.52,1384054,21.03,1764,625995,45.23
ANUP,EQ,05-Jul-2024,1799.0,1785.05,1850.0,1785.05,1805.0,1804.9,1820.15,39300,715.32,6904,17681,44.99
ANURAS,EQ,05-Jul-2024,764.9,765.45,767.1,761.55,762.35,762.75,763.25,43829,334.52,3147,26081,59.51
APARINDS,EQ,05-Jul-2024,8596.25,8640.0,8878.0,8524.35,8862.0,8861.55,8780.89,96538,8476.89,20811,39744,41.17
APCL,EQ,05-Jul-2024,202.49,202.65,203.3,200.31,202.0,201.68,202.1,15947,32.23,854,8296,52.02
APCOTEXIND,EQ,05-Jul-2024,456.15,457.05,457.05,445.0,449.9,447.9,448.95,26998,121.21,3209,13206,48.91
APEX,EQ,05-Jul-2024,226.24,227.0,235.65,225.85,233.9,233.14,232.14,182923,424.63,9850,90082,49.25
APLAPOLLO,EQ,05-Jul-2024,1580.75,1575.0,1580.75,1551.0,1570.0,1569.65,1561.37,1028694,16061.72,37539,779419,75.77
APLLTD,EQ,05-Jul-2024,961.65,965.0,1018.0,965.0,987.9,989.05,996.6,528915,5271.15,36157,194273,36.73
APOLLO,EQ,05-Jul-2024,104.47,104.56,109.2,104.2,106.2,106.29,107.0,4451812,4763.33,26196,2379395,53.45
APOLLOHOSP,EQ,05-Jul-2024,6225.05,6201.0,6342.85,6159.0,6335.0,6328.55,6282.42,350300,22007.32,51597,146853,41.92
APOLLOPIPE,EQ,05-Jul-2024,632.6,622.35,635.4,622.35,632.1,631.1,630.58,49391,311.45,4338,23228,47.03
APOLLOTYRE,EQ,05-Jul-2024,528.5,525.0,532.5,521.0,525.2,524.35,525.93,2008857,10565.27,40869,694617,34.58
APOLSINHOT,EQ,05-Jul-2024,1505.3,1495.0,1526.5,1441.8,1472.7,1466.55,1480.64,10084,149.31,1049,7768,77.03
APS,SM,05-Jul-2024,647.25,664.0,669.9,614.9,624.85,616.2,642.69,245000,1574.59,416,153000,62.45
APTECHT,EQ,05-Jul-2024,220.45,221.0,224.95,218.5,219.2,219.3,221.19,268452,593.78,6400,145032,54.03
APTUS,EQ,05-Jul-2024,344.1,345.0,345.15,337.85,341.5,340.05,340.88,279917,954.19,21215,185272,66.19
ARABIAN,SM,05-Jul-2024,80.6,80.85,82.4,80.7,82.0,82.2,81.66,22000,17.97,11,16000,72.73
ARCHIDPLY,BE,05-Jul-2024,100.2,100.0,100.0,98.51,98.56,98.56,98.66,17837,17.6,127,-,-
ARCHIES,EQ,05-Jul-2024,25.95,26.15,26.19,25.56,25.73,25.88,25.88,40349,10.44,559,25278,62.65
ARE&M,EQ,05-Jul-2024,1688.5,1689.95,1705.0,1677.7,1695.0,1694.65,1689.08,674707,11396.37,38141,300668,44.56
ARENTERP,EQ,05-Jul-2024,47.68,46.13,48.79,46.13,47.3,47.32,47.39,3349,1.59,160,2236,66.77
ARHAM,ST,05-Jul-2024,158.95,153.05,161.6,151.05,159.9,157.45,159.21,47000,74.83,32,44000,93.62
ARIES,EQ,05-Jul-2024,276.85,277.8,281.15,272.8,274.2,274.8,276.19,86752,239.6,3839,34878,40.20
ARIHANTACA,SM,05-Jul-2024,123.35,120.1,126.0,120.1,124.9,123.9,123.56,7200,8.9,8,4800,66.67
