SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABFRL,EQ,07-Oct-2024,333.0,334.45,335.0,321.0,324.55,322.9,324.64,3432287,11142.43,30153,1438579,41.91
ABGSEC,EQ,07-Oct-2024,103.44,103.0,103.39,102.65,102.65,102.66,102.78,370,0.38,12,260,70.27
ABINFRA,SM,07-Oct-2024,88.0,86.0,86.0,86.0,86.0,86.0,86.0,2000,1.72,1,2000,100.00
ABMINTLLTD,BE,07-Oct-2024,58.0,56.85,56.85,55.1,55.1,55.1,55.37,331,0.18,12,-,-
ABSLAMC,EQ,07-Oct-2024,716.75,723.85,723.85,674.7,677.5,678.55,690.26,505407,3488.61,45149,271012,53.62
ABSLBANETF,EQ,07-Oct-2024,52.38,53.95,53.95,51.04,51.5,51.46,51.89,61719,32.02,835,33662,54.54
ABSLLIQUID,EQ,07-Oct-2024,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,30775,307.75,192,30178,98.06
ABSLNN50ET,EQ,07-Oct-2024,78.34,78.48,78.88,75.21,76.93,76.87,76.27,109559,83.56,1308,83253,75.99
ABSLPSE,EQ,07-Oct-2024,10.98,11.13,11.13,10.5,10.67,10.63,10.63,735338,78.13,3770,618715,84.14
ABSMARINE,SM,07-Oct-2024,258.4,256.0,256.55,248.0,251.9,250.85,251.55,125000,314.44,83,106000,84.80
ACC,EQ,07-Oct-2024,2433.75,2441.95,2449.5,2310.8,2351.0,2349.05,2350.9,833948,19605.29,63417,431475,51.74
ACCELYA,EQ,07-Oct-2024,1777.95,1764.0,1774.65,1600.1,1634.0,1620.1,1667.06,54131,902.4,5980,27883,51.51
ACCENTMIC,SM,07-Oct-2024,280.65,285.0,285.0,266.6,270.0,270.5,273.24,28500,77.87,56,25000,87.72
ACCORD,SM,07-Oct-2024,37.0,37.0,37.0,37.0,37.0,37.0,37.0,4000,1.48,2,4000,100.00
ACCURACY,BE,07-Oct-2024,10.11,10.05,10.4,9.6,10.0,9.89,9.92,206704,20.5,897,-,-
ACE,EQ,07-Oct-2024,1321.5,1321.5,1334.0,1273.55,1280.0,1282.1,1294.19,410548,5313.26,36234,238366,58.06
ACEINTEG,EQ,07-Oct-2024,34.81,34.81,35.95,33.81,34.45,34.4,34.74,44121,15.33,589,25518,57.84
ACI,EQ,07-Oct-2024,704.15,704.25,710.0,670.0,678.0,677.65,682.12,425495,2902.41,36352,200805,47.19
ACL,EQ,07-Oct-2024,90.41,89.36,92.64,84.61,89.0,89.1,87.49,107990,94.48,1986,69779,64.62
ACLGATI,EQ,07-Oct-2024,107.27,107.85,108.54,103.3,104.4,104.2,104.58,987828,1033.08,7785,521923,52.84
ACSAL,SM,07-Oct-2024,131.7,132.05,138.25,125.15,125.15,125.15,126.97,189000,239.97,53,87000,46.03
ADANIENSOL,EQ,07-Oct-2024,962.75,976.0,982.7,920.8,935.0,934.2,939.75,4321395,40610.5,132180,2551008,59.03
ADANIENT,EQ,07-Oct-2024,3110.65,3110.65,3128.5,2980.45,3011.0,3018.0,3029.34,1743454,52815.2,99490,641287,36.78
ADANIGREEN,EQ,07-Oct-2024,1801.2,1801.15,1815.1,1735.0,1751.0,1752.45,1762.46,694897,12247.28,57669,292914,42.15
ADANIPORTS,EQ,07-Oct-2024,1413.7,1410.0,1423.9,1337.0,1353.0,1355.2,1363.29,4531821,61782.03,230968,2220876,49.01
ADANIPOWER,EQ,07-Oct-2024,642.1,641.45,645.95,613.4,624.9,625.45,624.8,2859604,17866.81,92313,1092539,38.21
ADFFOODS,EQ,07-Oct-2024,285.25,286.95,288.05,261.6,268.05,267.85,277.32,644553,1787.45,12286,187750,29.13
ADL,BE,07-Oct-2024,104.12,106.73,106.73,98.91,100.05,101.57,100.01,10564,10.57,95,-,-
ADORWELD,EQ,07-Oct-2024,1341.75,1345.1,1352.95,1300.0,1300.0,1303.6,1313.36,12190,160.1,1845,7950,65.22
ADROITINFO,EQ,07-Oct-2024,18.67,18.43,18.98,17.3,17.35,17.61,18.0,36918,6.64,341,26064,70.60
ADROITPP1,E1,07-Oct-2024,5.87,6.2,6.2,5.4,5.4,5.4,5.6,22764,1.28,324,18018,79.15
ADSL,EQ,07-Oct-2024,262.95,262.95,268.4,241.0,243.1,244.55,249.66,640164,1598.26,10926,283775,44.33
ADVANIHOTR,EQ,07-Oct-2024,73.58,73.85,74.08,69.06,70.8,70.61,70.95,126797,89.97,2567,71778,56.61
ADVENZYMES,EQ,07-Oct-2024,492.0,494.5,496.85,461.65,465.15,467.2,473.89,405628,1922.24,28063,201459,49.67
AEGISLOG,EQ,07-Oct-2024,724.55,729.6,729.6,675.0,675.0,679.15,689.85,270277,1864.49,22455,119786,44.32
AEROFLEX,EQ,07-Oct-2024,187.37,188.99,189.5,175.1,188.0,184.94,181.11,1972817,3572.94,29877,827022,41.92
AERON,SM,07-Oct-2024,136.55,137.9,137.9,123.45,128.0,127.7,128.36,103000,132.21,98,77000,74.76
AESTHETIK,SM,07-Oct-2024,78.05,76.5,76.5,71.15,74.5,74.5,74.15,28000,20.76,14,22000,78.57
AETHER,EQ,07-Oct-2024,940.35,940.3,952.0,908.1,915.45,918.1,928.34,112868,1047.8,9358,69040,61.17
AFFLE,EQ,07-Oct-2024,1533.8,1540.0,1561.45,1470.05,1506.0,1506.0,1503.03,259939,3906.97,33239,118624,45.64
AFIL,EQ,07-Oct-2024,102.01,103.0,105.45,97.31,98.85,99.24,100.15,124134,124.32,1869,72290,58.24
AGARIND,EQ,07-Oct-2024,1122.65,1131.85,1132.1,1050.0,1076.5,1074.2,1081.62,48451,524.06,3949,27319,56.38
AGARWALFT,ST,07-Oct-2024,99.65,94.95,98.0,94.7,97.95,97.75,96.21,39000,37.52,13,36000,92.31
AGI,EQ,07-Oct-2024,932.9,926.0,952.85,895.0,912.0,903.45,914.19,236220,2159.51,17439,116134,49.16
AGIIL,EQ,07-Oct-2024,985.95,1000.6,1000.6,920.0,920.0,927.7,932.44,17628,164.37,516,15705,89.09
AGNI,SM,07-Oct-2024,44.15,44.15,44.15,41.95,42.55,42.05,42.35,62500,26.47,25,37500,60.00
AGRITECH,EQ,07-Oct-2024,217.23,212.1,218.9,201.0,205.0,204.6,210.53,18690,39.35,773,11769,62.97
AGROPHOS,EQ,07-Oct-2024,47.31,47.7,49.1,44.6,44.8,44.91,47.2,273723,129.18,3864,139138,50.83
AGSTRA,EQ,07-Oct-2024,95.94,96.0,96.8,88.1,89.2,89.26,91.03,640682,583.21,5546,288885,45.09
AGUL,SM,07-Oct-2024,60.55,58.2,58.2,58.2,58.2,58.2,58.2,2000,1.16,1,2000,100.00
AHL,EQ,07-Oct-2024,373.95,379.0,380.0,345.05,350.0,351.65,357.2,161381,576.46,3838,77690,48.14
AHLADA,EQ,07-Oct-2024,104.36,104.2,104.96,98.27,99.86,99.8,100.14,104443,104.59,5143,28332,27.13
AHLEAST,EQ,07-Oct-2024,166.44,167.33,171.85,151.81,155.98,154.34,160.18,88120,141.15,1578,50642,57.47
AHLUCONT,EQ,07-Oct-2024,1112.85,1125.0,1130.95,1070.3,1083.0,1076.15,1089.99,70935,773.19,8510,32621,45.99
AIAENG,EQ,07-Oct-2024,4257.35,4212.3,4270.0,4122.0,4133.0,4143.7,4171.58,20527,856.3,5174,8707,42.42
AIIL,EQ,07-Oct-2024,1801.8,1813.0,1820.0,1711.75,1711.75,1713.95,1739.35,82460,1434.27,5677,57823,70.12
AILIMITED,ST,07-Oct-2024,77.55,73.7,73.7,73.7,73.7,73.7,73.7,6000,4.42,2,6000,100.00
AIMTRON,ST,07-Oct-2024,425.5,425.5,430.0,404.25,414.0,413.2,413.55,122400,506.19,114,118400,96.73
AIRAN,BE,07-Oct-2024,35.55,35.5,36.55,33.77,33.77,33.77,34.11,203907,69.55,1543,-,-
AIROLAM,EQ,07-Oct-2024,135.14,137.8,145.0,128.0,142.7,140.65,138.58,53999,74.83,1024,27113,50.21
AIRTELPP,E1,07-Oct-2024,1239.55,1250.0,1267.15,1236.1,1257.4,1256.85,1253.74,91154,1142.84,6339,54185,59.44
AISL,SM,07-Oct-2024,195.35,185.6,204.0,185.6,185.6,185.6,193.34,8400,16.24,7,4800,57.14
AJANTPHARM,EQ,07-Oct-2024,3324.75,3354.25,3390.0,3270.8,3308.0,3310.0,3342.33,307650,10282.69,32622,220534,71.68
AJMERA,EQ,07-Oct-2024,641.85,640.0,648.5,611.0,612.0,615.75,627.52,34683,217.64,2325,21017,60.60
AJOONI,BE,07-Oct-2024,8.06,8.0,8.3,7.65,7.65,7.65,7.8,967338,75.44,2073,-,-
AKANKSHA,ST,07-Oct-2024,170.75,168.0,168.0,162.25,162.25,162.25,163.74,96000,157.19,37,90000,93.75
AKASH,EQ,07-Oct-2024,37.6,38.0,38.49,34.26,35.0,35.17,36.74,38529,14.16,950,21008,54.53
AKG,EQ,07-Oct-2024,19.7,19.7,20.17,17.9,19.0,19.12,19.16,60956,11.68,380,37202,61.03
AKI,EQ,07-Oct-2024,19.82,19.08,20.49,19.0,19.25,19.19,19.42,48593,9.44,507,24957,51.36
AKIKO,SM,07-Oct-2024,71.1,75.0,75.7,70.0,74.0,74.95,73.74,27200,20.06,15,22400,82.35
AKSHAR,BE,07-Oct-2024,1.58,1.61,1.62,1.5,1.54,1.53,1.54,1149527,17.75,1518,-,-
AKSHARCHEM,EQ,07-Oct-2024,315.5,316.4,316.4,296.6,305.95,303.15,302.94,14468,43.83,882,7947,54.93
AKSHOPTFBR,EQ,07-Oct-2024,8.16,8.36,8.36,7.9,8.01,8.04,8.06,449854,36.27,1005,305832,67.98
AKUMS,EQ,07-Oct-2024,836.55,847.0,859.65,813.6,826.4,824.5,827.81,195929,1621.92,12986,146403,74.72
AKZOINDIA,EQ,07-Oct-2024,3820.7,3840.7,3925.0,3766.6,3775.45,3800.6,3842.2,11725,450.5,2545,5588,47.66
ALANKIT,EQ,07-Oct-2024,22.64,22.65,23.95,21.25,22.09,21.99,22.03,1424335,313.76,5591,649752,45.62
ALBERTDAVD,BE,07-Oct-2024,1475.5,1475.5,1495.0,1401.75,1419.0,1414.95,1416.72,6769,95.9,404,-,-
ALEMBICLTD,EQ,07-Oct-2024,140.79,141.95,141.95,130.65,132.55,131.88,134.41,1078969,1450.22,18664,458142,42.46
ALICON,EQ,07-Oct-2024,1310.75,1327.35,1352.6,1247.5,1263.0,1257.9,1273.81,23356,297.51,4278,12913,55.29
ALKALI,EQ,07-Oct-2024,118.09,119.85,121.0,112.0,113.1,113.63,115.04,32516,37.41,1069,16156,49.69
ALKEM,EQ,07-Oct-2024,6194.15,6230.0,6267.2,6108.65,6131.5,6160.25,6176.89,301401,18617.21,36895,182109,60.42
ALKYLAMINE,EQ,07-Oct-2024,2290.0,2290.0,2318.9,2178.6,2215.0,2199.5,2222.79,109496,2433.87,18216,45929,41.95
ALLCARGO,EQ,07-Oct-2024,63.01,63.45,63.89,59.73,60.3,59.99,60.99,3219801,1963.86,24965,1507828,46.83
ALLDIGI,EQ,07-Oct-2024,1018.55,1018.0,1029.05,955.5,988.0,983.4,989.3,25833,255.57,4308,14641,56.68
ALLETEC,SM,07-Oct-2024,399.15,417.95,436.0,387.1,410.0,406.75,410.12,75200,308.41,180,44000,58.51
ALMONDZ,BE,07-Oct-2024,30.74,31.79,31.79,29.2,29.55,29.93,29.52,194646,57.47,493,-,-
ALOKINDS,EQ,07-Oct-2024,25.72,25.69,25.8,24.33,24.43,24.44,24.83,21786503,5410.66,41967,5846688,26.84
ALPA,BE,07-Oct-2024,125.63,125.4,127.7,119.34,119.34,119.34,120.86,94903,114.7,694,-,-
ALPEXSOLAR,ST,07-Oct-2024,865.1,879.9,887.0,821.85,850.0,845.45,836.21,81600,682.35,183,73200,89.71
ALPHA,EQ,07-Oct-2024,56.45,58.15,58.15,54.37,55.0,54.88,55.17,3052392,1684.1,19350,2401050,78.66
ALPHAETF,EQ,07-Oct-2024,27.98,27.99,28.47,27.35,27.5,27.55,27.62,1611775,445.18,6600,1116235,69.26
ALPHAGEO,BE,07-Oct-2024,443.25,425.05,435.65,421.1,421.1,421.1,424.16,9409,39.91,241,-,-
ALPL30IETF,EQ,07-Oct-2024,31.4,31.4,31.46,30.7,31.35,30.95,30.93,3186582,985.6,5044,2853918,89.56
ALPSINDUS,BE,07-Oct-2024,4.12,4.31,4.31,3.91,3.91,3.91,4.06,145300,5.9,342,-,-
ALUWIND,ST,07-Oct-2024,64.0,64.05,65.9,61.0,63.0,63.0,62.63,42000,26.3,13,36000,85.71
AMBANIORGO,SM,07-Oct-2024,82.05,80.1,80.1,80.1,80.1,80.1,80.1,2000,1.6,2,2000,100.00
AMBER,EQ,07-Oct-2024,4918.9,4921.2,5051.0,4800.0,4905.9,4931.3,4928.52,344865,16996.75,48830,86358,25.04
AMBEY,SM,07-Oct-2024,62.2,62.2,62.25,58.95,59.5,59.5,59.81,216000,129.19,55,208000,96.30
AMBICAAGAR,EQ,07-Oct-2024,28.5,29.4,29.4,27.51,27.99,27.61,28.06,20725,5.82,577,11378,54.90
AMBIKCO,EQ,07-Oct-2024,1663.1,1678.7,1679.95,1600.0,1620.0,1615.75,1625.8,14806,240.72,2115,9289,62.74
AMBUJACEM,EQ,07-Oct-2024,610.7,615.0,619.35,586.65,590.55,590.35,594.12,3195158,18983.02,91390,1532597,47.97
AMDIND,EQ,07-Oct-2024,69.68,72.0,72.0,63.06,65.9,65.88,66.36,27996,18.58,791,16338,58.36
AMEYA,SM,07-Oct-2024,101.7,99.25,99.25,98.65,98.65,98.65,98.95,4000,3.96,2,4000,100.00
AMIABLE,SM,07-Oct-2024,87.0,82.0,82.0,77.5,80.0,80.0,79.83,4800,3.83,3,3200,66.67
AMIORG,EQ,07-Oct-2024,1677.4,1689.9,1719.55,1591.9,1607.0,1605.55,1648.98,277526,4576.35,35011,117082,42.19
AMJLAND,BE,07-Oct-2024,47.38,49.39,49.39,45.01,45.3,45.28,45.93,29499,13.55,206,-,-
AMNPLST,EQ,07-Oct-2024,303.55,303.6,308.85,281.05,285.05,285.5,290.78,18841,54.79,1242,10213,54.21
AMRUTANJAN,EQ,07-Oct-2024,768.55,772.7,774.4,728.0,735.4,742.95,742.9,50784,377.27,3496,27240,53.64
ANANDRATHI,EQ,07-Oct-2024,3910.45,3910.45,3990.0,3820.05,3900.0,3885.4,3904.78,38394,1499.2,6785,17099,44.54
ANANTRAJ,EQ,07-Oct-2024,721.05,736.2,747.8,656.05,667.7,664.55,698.46,3041207,21241.49,107474,1169798,38.46
ANDHRAPAP,EQ,07-Oct-2024,104.32,104.8,104.8,98.5,100.1,100.05,100.1,509114,509.65,8439,310021,60.89
ANDHRSUGAR,EQ,07-Oct-2024,110.12,110.5,111.05,103.01,104.18,104.01,105.49,410340,432.86,5263,181195,44.16
ANGELONE,EQ,07-Oct-2024,2661.7,2689.7,2689.7,2496.05,2522.0,2514.75,2560.34,1828223,46808.76,154716,549918,30.08
ANIKINDS,BE,07-Oct-2024,75.1,76.0,76.0,73.7,73.7,73.7,73.95,8367,6.19,33,-,-
ANKITMETAL,BE,07-Oct-2024,3.74,3.92,3.92,3.55,3.55,3.55,3.69,215346,7.95,300,-,-
ANLON,ST,07-Oct-2024,414.0,414.0,414.0,405.0,405.1,405.1,406.25,3200,13.0,7,3200,100.00
ANMOL,BE,07-Oct-2024,31.02,31.35,31.35,30.1,30.2,30.23,30.46,65440,19.93,413,-,-
ANNAPURNA,SM,07-Oct-2024,396.5,396.5,401.0,372.0,379.0,377.55,379.68,299500,1137.15,167,273500,91.32
ANSALAPI,BZ,07-Oct-2024,13.43,12.75,12.75,12.75,12.75,12.75,12.75,23288,2.97,18,-,-
ANTGRAPHIC,BE,07-Oct-2024,1.93,1.89,1.89,1.89,1.89,1.89,1.89,98667,1.86,246,-,-
ANUP,EQ,07-Oct-2024,2653.25,2653.25,2771.0,2630.0,2745.0,2743.9,2699.49,189206,5107.6,30568,54954,29.04
ANURAS,EQ,07-Oct-2024,746.25,746.05,752.0,715.75,730.0,733.05,729.8,75672,552.26,8645,30691,40.56
ANZEN,IV,07-Oct-2024,101.66,101.5,101.5,101.5,101.5,101.5,101.5,600000,609.0,3,600000,100.00
APARINDS,EQ,07-Oct-2024,9514.1,9502.0,9513.8,9185.0,9400.0,9406.7,9319.0,99929,9312.38,20809,51438,51.47
APCL,EQ,07-Oct-2024,186.03,186.03,189.49,175.5,177.49,178.42,183.18,28063,51.4,748,14771,52.64
APCOTEXIND,EQ,07-Oct-2024,417.45,418.0,425.0,410.0,423.7,424.1,418.98,27889,116.85,1283,18113,64.95
APEX,EQ,07-Oct-2024,239.06,238.8,239.99,226.01,229.0,229.83,231.15,113031,261.28,5554,55263,48.89
APLAPOLLO,EQ,07-Oct-2024,1609.3,1610.0,1613.9,1504.2,1568.0,1562.95,1553.75,378995,5888.64,39171,155101,40.92
APLLTD,EQ,07-Oct-2024,1242.85,1261.5,1265.0,1153.05,1207.0,1217.95,1201.44,349701,4201.45,34551,94797,27.11
APOLLO,EQ,07-Oct-2024,101.62,101.1,102.31,96.9,97.1,97.39,98.48,1468890,1446.51,16877,821561,55.93
APOLLOHOSP,EQ,07-Oct-2024,6773.6,6801.0,6857.5,6743.15,6780.45,6773.15,6797.32,260810,17728.09,43855,147191,56.44
APOLLOPIPE,EQ,07-Oct-2024,575.1,575.1,577.0,554.2,558.0,557.2,563.74,47885,269.95,2796,29830,62.30
APOLLOTYRE,EQ,07-Oct-2024,511.55,511.6,515.0,498.8,502.0,502.25,505.95,1811289,9164.2,40221,641294,35.41
