SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
654GS2032,GS,07-Aug-2024,98.6,98.7,98.7,97.95,98.45,98.2,98.7,1004,0.99,5,1003,99.90
667GS2050,GS,07-Aug-2024,95.5,96.5,97.0,96.5,97.0,96.99,97.0,13001,12.61,4,13001,100.00
68GS2060,GS,07-Aug-2024,96.03,97.25,97.25,97.25,97.25,97.25,97.25,4733,4.6,1,4733,100.00
695GS2061,GS,07-Aug-2024,100.03,100.05,100.05,100.05,100.05,100.05,100.05,4321,4.32,3,4321,100.00
699GS2026,GS,07-Aug-2024,102.1,102.0,102.55,102.0,102.55,102.55,102.49,10100,10.35,3,9000,89.11
702GS2027,GS,07-Aug-2024,101.44,101.44,101.47,101.44,101.45,101.45,101.45,302,0.31,4,302,100.00
702GS2031,GS,07-Aug-2024,101.14,101.0,101.1,101.0,101.1,101.1,101.05,200,0.2,3,200,100.00
703GS2054,GS,07-Aug-2024,100.0,100.0,100.01,100.0,100.0,100.0,100.0,1000,1.0,11,1000,100.00
704GS2029,GS,07-Aug-2024,101.45,101.45,101.45,101.45,101.45,101.45,101.45,401,0.41,5,401,100.00
706GS2028,GS,07-Aug-2024,102.94,102.7,103.14,102.67,102.99,102.94,102.94,4077,4.2,10,4061,99.61
710GS2029,GS,07-Aug-2024,102.81,103.55,103.55,103.01,103.01,103.01,103.35,3167,3.27,7,3165,99.94
717GS2030,GS,07-Aug-2024,103.72,103.71,103.71,103.4,103.4,103.4,103.7,20485,21.24,4,20000,97.63
718GS2033,GS,07-Aug-2024,105.26,105.25,105.4,105.05,105.05,105.05,105.22,10100,10.63,3,10100,100.00
718GS2037,GS,07-Aug-2024,102.3,102.0,102.48,102.0,102.4,102.4,102.44,9580,9.81,10,9080,94.78
723GS2039,GS,07-Aug-2024,104.04,104.01,104.5,104.01,104.5,104.5,104.26,200,0.21,2,200,100.00
725GS2063,GS,07-Aug-2024,103.7,103.5,103.7,103.35,103.7,103.7,103.4,38526,39.84,9,38526,100.00
726GS2032,GS,07-Aug-2024,105.6,105.85,105.85,105.25,105.25,105.25,105.72,1241,1.31,5,1240,99.92
726GS2033,GS,07-Aug-2024,102.14,102.5,102.5,102.01,102.48,102.48,102.36,113082,115.75,13,87982,77.80
732GS2030,GS,07-Aug-2024,103.3,103.16,103.81,103.16,103.81,103.81,103.54,1500,1.55,6,1500,100.00
733GS2026,GS,07-Aug-2024,102.81,102.7,102.8,102.7,102.8,102.8,102.73,795,0.82,9,795,100.00
734GS2064,GS,07-Aug-2024,105.9,105.7,105.9,105.5,105.89,105.71,105.66,6906,7.3,17,6623,95.90
736GS2052,GS,07-Aug-2024,106.0,105.5,106.25,105.5,106.25,106.25,106.19,11200,11.89,4,11100,99.11
737GS2028,GS,07-Aug-2024,103.56,103.56,103.7,103.56,103.6,103.64,103.64,2012,2.09,10,1462,72.66
738GS2027,GS,07-Aug-2024,102.55,102.4,102.8,102.4,102.8,102.74,102.66,594495,610.32,52,545700,91.79
73GS2053,GS,07-Aug-2024,104.0,104.0,104.1,103.75,104.0,104.03,104.0,3875,4.03,10,3700,95.48
741GS2036,GS,07-Aug-2024,104.02,104.2,104.7,104.2,104.66,104.66,104.62,15508,16.22,9,15508,100.00
746GS2073,GS,07-Aug-2024,107.2,106.51,107.2,106.51,107.2,107.2,106.94,270,0.29,3,270,100.00
74GS2062,GS,07-Aug-2024,106.99,107.0,107.0,106.99,107.0,107.0,107.0,6165,6.6,6,6165,100.00
754GS2036,GS,07-Aug-2024,106.4,106.25,106.45,106.13,106.4,106.37,106.29,289098,307.3,134,267738,92.61
759GS2026,GS,07-Aug-2024,104.8,103.0,103.0,103.0,103.0,103.0,103.0,1,0.0,1,1,100.00
772GS2055,GS,07-Aug-2024,107.76,107.7,107.7,107.7,107.7,107.7,107.7,65,0.07,1,65,100.00
795GS2032,GS,07-Aug-2024,107.65,108.15,108.15,108.15,108.15,108.15,108.15,1,0.0,1,1,100.00
824GS2027,GS,07-Aug-2024,106.0,106.0,107.15,106.0,107.15,107.15,106.66,700,0.75,5,400,57.14
83GS2042,GS,07-Aug-2024,113.35,115.0,115.0,115.0,115.0,115.0,115.0,2000,2.3,1,2000,100.00
92GS2030,GS,07-Aug-2024,115.2,115.2,115.2,115.0,115.0,115.0,115.12,1610,1.85,4,1610,100.00
A2ZINFRA,BE,07-Aug-2024,18.43,17.65,18.69,17.5,18.08,17.9,17.9,443885,79.45,733,-,-
AAATECH,EQ,07-Aug-2024,107.45,110.9,118.19,108.95,118.19,118.19,116.92,95475,111.63,1151,49274,51.61
AADHARHFC,EQ,07-Aug-2024,402.4,410.15,424.45,407.25,413.0,412.7,412.81,451245,1862.81,18633,247246,54.79
AAKASH,BE,07-Aug-2024,13.13,12.47,13.39,12.47,13.13,13.21,12.87,322533,41.52,1036,-,-
AAREYDRUGS,EQ,07-Aug-2024,48.42,49.74,51.9,49.0,51.75,51.42,51.06,161254,82.33,1472,93942,58.26
AARON,EQ,07-Aug-2024,271.25,270.0,276.55,267.2,273.0,271.9,272.98,8040,21.95,277,5902,73.41
AARTECH,BE,07-Aug-2024,229.79,238.0,240.0,218.3,220.0,223.84,220.82,190875,421.48,1334,-,-
AARTIDRUGS,EQ,07-Aug-2024,499.8,501.05,507.7,501.05,505.5,505.35,504.83,109917,554.9,5819,52602,47.86
AARTIIND,EQ,07-Aug-2024,718.75,730.0,756.0,721.6,755.0,754.15,744.83,1639495,12211.44,56249,634756,38.72
AARTIPHARM,EQ,07-Aug-2024,595.85,597.1,606.8,590.05,596.0,597.5,598.33,116614,697.74,8861,54736,46.94
AARTISURF,EQ,07-Aug-2024,608.5,625.0,632.8,605.0,629.0,628.15,618.21,17156,106.06,2593,6321,36.84
AARVEEDEN,BE,07-Aug-2024,38.26,39.95,39.95,37.9,39.0,38.75,38.82,50799,19.72,149,-,-
AARVI,EQ,07-Aug-2024,141.14,144.85,145.9,140.14,144.0,144.76,143.23,20798,29.79,845,11544,55.51
AATMAJ,SM,07-Aug-2024,27.05,27.65,28.0,27.6,27.8,27.85,27.85,26000,7.24,12,24000,92.31
AAVAS,EQ,07-Aug-2024,1630.0,1644.95,1650.95,1623.75,1625.05,1632.75,1634.29,94030,1536.72,14800,51411,54.68
ABAN,EQ,07-Aug-2024,64.62,66.6,68.0,64.75,66.28,66.26,66.17,134470,88.97,2509,64205,47.75
ABB,EQ,07-Aug-2024,7465.7,7556.0,7915.0,7470.35,7887.1,7870.4,7770.76,470318,36547.31,56522,151088,32.12
ABBOTINDIA,EQ,07-Aug-2024,27809.75,28044.4,28449.0,27939.8,28000.0,28136.85,28213.39,16507,4657.18,5484,8891,53.86
ABCAPITAL,EQ,07-Aug-2024,204.17,206.4,212.69,203.0,211.6,211.52,207.77,5844921,12144.04,55021,2090835,35.77
ABCOTS,SM,07-Aug-2024,210.0,220.5,220.5,220.5,220.5,220.5,220.5,1500,3.31,3,1500,100.00
ABDL,EQ,07-Aug-2024,288.3,295.0,302.4,290.25,300.65,300.95,298.11,452181,1347.98,7485,275916,61.02
ABFRL,EQ,07-Aug-2024,318.9,322.6,329.95,317.0,322.1,323.05,324.24,11679111,37867.96,53182,5273919,45.16
ABGSEC,EQ,07-Aug-2024,101.15,101.15,101.15,101.15,101.15,101.15,101.15,29,0.03,1,29,100.00
ABINFRA,SM,07-Aug-2024,64.95,66.0,69.95,66.0,69.95,69.95,68.69,18000,12.36,9,16000,88.89
ABMINTLLTD,BE,07-Aug-2024,59.5,59.5,59.5,58.0,59.5,59.5,58.93,169,0.1,10,-,-
ABSLAMC,EQ,07-Aug-2024,639.6,661.0,662.95,638.7,648.25,650.15,644.77,767704,4949.94,43190,372410,48.51
ABSLBANETF,EQ,07-Aug-2024,50.4,51.06,51.06,50.45,51.0,50.87,50.69,12704,6.44,330,11169,87.92
ABSLLIQUID,EQ,07-Aug-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,26936,269.36,26,26432,98.13
ABSLNN50ET,EQ,07-Aug-2024,72.97,73.65,75.5,73.42,75.5,75.13,74.62,16662,12.43,286,12186,73.14
ABSLPSE,EQ,07-Aug-2024,11.02,11.24,11.39,11.1,11.36,11.33,11.3,1438650,162.61,978,1171111,81.40
ABSMARINE,SM,07-Aug-2024,303.45,311.0,314.5,298.05,306.0,305.7,303.37,106000,321.57,103,61000,57.55
ACC,EQ,07-Aug-2024,2342.35,2379.8,2403.15,2365.5,2397.5,2396.1,2385.3,332764,7937.42,23189,125124,37.60
ACCELYA,EQ,07-Aug-2024,1699.35,1714.95,1814.35,1713.65,1761.0,1763.8,1763.02,189710,3344.63,7226,161233,84.99
ACCENTMIC,SM,07-Aug-2024,272.9,273.05,275.9,265.0,275.9,274.9,270.84,28000,75.84,55,19500,69.64
ACCORD,SM,07-Aug-2024,23.8,24.95,24.95,24.95,24.95,24.95,24.95,2000,0.5,1,2000,100.00
ACCURACY,BE,07-Aug-2024,11.84,12.15,12.15,11.65,11.98,11.89,11.84,163966,19.41,746,-,-
ACE,EQ,07-Aug-2024,1269.85,1289.85,1308.0,1276.0,1307.0,1304.8,1295.13,160702,2081.3,20238,68272,42.48
ACEINTEG,EQ,07-Aug-2024,32.45,32.8,33.99,32.6,33.97,33.34,33.09,60665,20.07,1744,15813,26.07
ACI,EQ,07-Aug-2024,709.15,713.45,720.65,677.3,679.95,680.35,691.75,1140008,7886.04,40529,549162,48.17
ACL,EQ,07-Aug-2024,94.93,96.95,97.0,95.03,95.51,95.61,95.87,54056,51.83,1201,31815,58.86
ACLGATI,EQ,07-Aug-2024,93.29,94.1,95.49,92.9,95.48,95.04,94.38,773545,730.04,8285,403594,52.17
ACSAL,SM,07-Aug-2024,55.1,55.5,57.85,55.5,57.15,57.15,57.24,24000,13.74,8,18000,75.00
ADANIENSOL,EQ,07-Aug-2024,1124.85,1160.0,1170.0,1126.1,1130.5,1131.65,1143.66,3993218,45668.71,144877,1836963,46.00
ADANIENT,EQ,07-Aug-2024,3072.7,3118.0,3190.0,3112.0,3186.45,3185.95,3163.01,1868169,59090.3,74727,897170,48.02
ADANIGREEN,EQ,07-Aug-2024,1749.6,1776.75,1791.95,1763.0,1783.0,1772.5,1774.75,576702,10235.01,32896,206363,35.78
ADANIPORTS,EQ,07-Aug-2024,1494.1,1520.0,1547.85,1514.2,1544.15,1543.8,1533.9,2258441,34642.2,106615,845944,37.46
ADANIPOWER,EQ,07-Aug-2024,689.4,700.0,704.7,688.15,690.5,691.9,695.08,15171803,105456.37,158257,8720219,57.48
ADFFOODS,EQ,07-Aug-2024,219.24,225.8,228.96,219.51,221.35,220.83,222.09,197962,439.65,8395,67649,34.17
ADL,EQ,07-Aug-2024,93.72,94.0,96.14,92.2,92.5,92.79,93.81,14563,13.66,1016,8030,55.14
ADORWELD,EQ,07-Aug-2024,1340.8,1372.0,1372.0,1321.6,1342.4,1339.5,1340.55,39270,526.43,7185,18956,48.27
ADROITINFO,EQ,07-Aug-2024,17.13,17.3,18.84,16.25,18.43,18.38,18.25,144043,26.29,525,91291,63.38
ADROITPP1,E1,07-Aug-2024,7.63,6.86,7.08,6.86,6.86,6.86,6.86,148467,10.19,109,146014,98.35
ADSL,EQ,07-Aug-2024,200.03,207.5,210.2,203.3,209.5,209.09,207.11,372861,772.25,14922,149455,40.08
ADVANIHOTR,EQ,07-Aug-2024,71.48,72.45,74.05,71.59,73.36,73.4,72.78,192030,139.76,4885,52915,27.56
ADVENZYMES,EQ,07-Aug-2024,414.5,418.0,430.0,415.1,428.0,428.35,423.38,255765,1082.86,14712,129875,50.78
AEGISLOG,EQ,07-Aug-2024,734.45,740.6,740.65,726.05,734.5,733.4,733.42,568925,4172.58,17504,467134,82.11
AEROFLEX,EQ,07-Aug-2024,155.95,159.0,160.48,156.01,158.25,157.05,157.89,489064,772.17,9268,246635,50.43
AETHER,EQ,07-Aug-2024,866.2,871.6,890.0,861.6,879.0,877.1,872.5,27627,241.05,3488,14690,53.17
AFFLE,EQ,07-Aug-2024,1464.55,1494.0,1514.95,1474.65,1494.05,1492.75,1495.06,902643,13495.01,49687,532498,58.99
AFIL,EQ,07-Aug-2024,105.42,106.5,109.84,105.66,107.0,109.26,107.31,75459,80.98,2949,34076,45.16
AGARIND,EQ,07-Aug-2024,1122.9,1145.2,1196.9,1137.85,1182.4,1175.7,1171.84,63224,740.89,8753,28869,45.66
AGARWALFT,ST,07-Aug-2024,95.95,93.0,93.0,92.0,92.0,92.0,92.6,15000,13.89,5,15000,100.00
AGI,EQ,07-Aug-2024,751.05,760.05,766.45,742.1,751.0,750.5,749.3,134066,1004.56,13106,70807,52.82
AGIIL,EQ,07-Aug-2024,825.45,821.0,867.0,799.0,824.9,821.65,838.46,2139,17.93,536,745,34.83
AGNI,SM,07-Aug-2024,42.7,42.75,44.8,42.25,44.8,44.8,43.69,112500,49.15,37,65000,57.78
AGRITECH,EQ,07-Aug-2024,226.24,230.95,236.0,224.84,231.5,232.2,230.45,26601,61.3,857,12469,46.87
AGROPHOS,EQ,07-Aug-2024,42.72,43.19,43.94,42.26,43.1,43.47,43.33,56602,24.52,819,29822,52.69
AGSTRA,EQ,07-Aug-2024,79.6,81.0,82.55,79.57,81.1,81.19,80.88,255946,207.01,4709,116337,45.45
AHL,EQ,07-Aug-2024,555.9,560.2,577.0,560.2,573.5,573.2,571.67,290581,1661.16,3632,140824,48.46
AHLADA,BE,07-Aug-2024,107.05,109.45,109.45,105.0,106.0,106.2,106.54,35693,38.03,331,-,-
AHLEAST,EQ,07-Aug-2024,130.16,131.01,132.27,129.33,132.08,131.09,131.14,10632,13.94,559,5494,51.67
AHLUCONT,EQ,07-Aug-2024,1293.3,1318.3,1323.0,1276.65,1298.1,1298.35,1294.67,67429,872.98,11653,18043,26.76
AIAENG,EQ,07-Aug-2024,4463.4,4522.0,4697.0,4410.55,4481.0,4471.0,4532.51,210316,9532.59,41006,41577,19.77
AIIL,EQ,07-Aug-2024,1004.25,1010.0,1095.0,1010.0,1085.0,1078.75,1062.42,51130,543.22,9283,21801,42.64
AILIMITED,ST,07-Aug-2024,92.0,90.0,90.0,87.4,87.4,87.4,87.92,15000,13.19,5,15000,100.00
AIMTRON,ST,07-Aug-2024,462.55,470.0,485.65,470.0,485.5,485.4,480.41,52000,249.82,65,46400,89.23
AIRAN,EQ,07-Aug-2024,27.21,27.6,32.65,27.6,32.65,32.65,31.8,5507082,1751.42,17339,1766036,32.07
AIROLAM,EQ,07-Aug-2024,120.29,126.6,126.6,120.8,124.82,122.97,121.98,25990,31.7,284,20143,77.50
AIRTELPP,E1,07-Aug-2024,1044.9,1062.8,1062.8,1026.9,1048.35,1049.75,1044.35,736667,7693.38,7793,544937,73.97
AJANTPHARM,EQ,07-Aug-2024,2788.45,2803.1,2965.0,2800.0,2940.0,2939.6,2920.61,483349,14116.75,53055,169353,35.04
AJMERA,BE,07-Aug-2024,688.8,699.7,714.0,680.0,698.95,694.5,701.49,18998,133.27,375,-,-
AJOONI,EQ,07-Aug-2024,6.93,7.01,7.25,6.93,7.24,7.19,7.12,1330873,94.79,1955,955718,71.81
AKANKSHA,ST,07-Aug-2024,110.35,105.5,111.3,104.85,111.3,109.85,106.45,88000,93.68,43,78000,88.64
AKASH,EQ,07-Aug-2024,35.68,35.6,36.6,35.6,36.48,36.47,36.21,24026,8.7,631,9481,39.46
AKG,EQ,07-Aug-2024,21.92,23.2,23.22,22.5,22.53,22.56,22.7,248680,56.46,880,186515,75.00
AKI,EQ,07-Aug-2024,22.76,23.79,23.79,22.72,22.76,22.85,22.98,42873,9.85,311,24090,56.19
AKIKO,SM,07-Aug-2024,66.25,67.9,67.9,66.35,67.4,67.4,67.17,19200,12.9,12,11200,58.33
AKSHAR,EQ,07-Aug-2024,2.36,2.43,2.46,2.4,2.43,2.43,2.43,905156,21.98,2100,512886,56.66
AKSHARCHEM,EQ,07-Aug-2024,320.1,327.8,332.65,301.3,324.45,323.2,323.31,35495,114.76,3587,12345,34.78
AKSHOPTFBR,EQ,07-Aug-2024,8.46,8.7,9.3,8.6,9.3,9.3,9.21,1358013,125.07,1312,631123,46.47
AKUMS,EQ,07-Aug-2024,796.25,816.0,824.0,783.2,790.6,793.75,799.88,2975148,23797.75,97801,1494240,50.22
AKZOINDIA,EQ,07-Aug-2024,3103.15,3100.0,3250.0,3055.5,3202.0,3210.65,3192.26,37756,1205.27,6826,20028,53.05
ALANKIT,EQ,07-Aug-2024,24.06,24.6,25.4,24.13,25.1,25.17,25.01,3610930,902.91,7461,1762305,48.80
ALBERTDAVD,EQ,07-Aug-2024,1206.55,1229.85,1245.35,1212.9,1240.0,1231.25,1229.03,6545,80.44,1746,2447,37.39
ALEMBICLTD,EQ,07-Aug-2024,139.21,142.0,149.5,139.5,147.78,147.87,145.65,2705213,3940.07,28399,928762,34.33
ALICON,EQ,07-Aug-2024,1232.6,1245.0,1290.0,1237.65,1276.05,1281.6,1264.3,14525,183.64,3670,6494,44.71
ALKALI,EQ,07-Aug-2024,124.0,124.7,129.25,124.02,127.01,127.67,126.88,10911,13.84,351,6146,56.33
ALKEM,EQ,07-Aug-2024,5323.1,5337.9,5524.75,5337.9,5521.0,5512.25,5464.6,418116,22848.36,60515,179524,42.94
ALKYLAMINE,EQ,07-Aug-2024,2085.4,2100.0,2120.0,2072.05,2110.0,2106.5,2099.65,34816,731.01,7922,14222,40.85
ALLCARGO,EQ,07-Aug-2024,60.89,61.75,61.75,60.7,61.1,61.2,61.05,1467544,896.01,12193,780615,53.19
ALLETEC,SM,07-Aug-2024,359.05,366.0,383.95,366.0,379.95,378.7,375.75,47600,178.86,112,30000,63.03
ALLSEC,EQ,07-Aug-2024,1002.15,1006.0,1028.0,985.0,995.0,994.8,995.09,46748,465.18,4214,29819,63.79
ALMONDZ,EQ,07-Aug-2024,33.87,34.7,34.89,32.4,33.17,32.74,33.0,393019,129.7,1614,226310,57.58
ALOKINDS,EQ,07-Aug-2024,25.07,25.88,26.44,25.56,26.4,26.29,26.08,18653727,4864.8,38028,6392654,34.27
ALPA,EQ,07-Aug-2024,92.38,94.0,95.51,92.3,94.59,94.93,94.13,92950,87.5,2410,42002,45.19
ALPEXSOLAR,ST,07-Aug-2024,664.75,688.0,697.95,672.0,697.95,697.95,686.44,72400,496.99,173,60400,83.43
ALPHA,EQ,07-Aug-2024,53.62,54.39,55.42,53.65,55.35,55.09,54.4,1082812,589.06,4791,836379,77.24
ALPHAETF,EQ,07-Aug-2024,27.16,27.59,28.19,27.36,28.1,28.09,27.94,851678,237.94,1523,769845,90.39
ALPHAGEO,BE,07-Aug-2024,441.7,441.5,458.5,429.0,456.15,450.0,439.87,12783,56.23,435,-,-
ALPL30IETF,EQ,07-Aug-2024,29.67,30.55,30.55,29.96,30.14,30.22,30.14,2145807,646.69,1530,1916653,89.32
ALPSINDUS,BE,07-Aug-2024,3.29,3.35,3.35,3.35,3.35,3.35,3.35,24854,0.83,40,-,-
ALUWIND,ST,07-Aug-2024,57.05,54.75,56.8,54.7,56.8,56.8,55.28,18000,9.95,6,18000,100.00
AMBANIORGO,SM,07-Aug-2024,97.9,97.0,98.45,97.0,97.95,97.95,98.11,6000,5.89,6,4000,66.67
AMBER,EQ,07-Aug-2024,4215.25,4220.0,4325.0,4206.0,4270.2,4285.8,4275.01,64539,2759.05,11233,24892,38.57
AMBEY,SM,07-Aug-2024,62.55,64.95,64.95,61.5,62.0,61.8,62.54,90000,56.29,44,60000,66.67
AMBICAAGAR,EQ,07-Aug-2024,25.12,25.8,27.5,25.15,25.8,26.5,26.58,53008,14.09,699,20385,38.46
AMBIKCO,EQ,07-Aug-2024,1996.65,2055.0,2070.0,1927.15,1988.0,1959.25,1996.59,22577,450.77,2301,11785,52.20
AMBUJACEM,EQ,07-Aug-2024,625.55,634.0,648.0,633.55,645.0,643.3,643.67,2259244,14542.09,61786,1092634,48.36
AMDIND,EQ,07-Aug-2024,67.52,67.0,68.88,66.55,67.22,67.18,67.49,36801,24.84,708,23210,63.07
AMEYA,SM,07-Aug-2024,116.8,114.5,120.0,114.3,117.3,118.65,116.87,16000,18.7,8,10000,62.50
AMIABLE,SM,07-Aug-2024,80.3,73.0,75.0,73.0,73.0,73.0,73.67,4800,3.54,3,3200,66.67
AMIORG,EQ,07-Aug-2024,1299.9,1330.0,1340.0,1290.0,1299.0,1297.35,1305.7,85091,1111.03,10634,34449,40.48
AMJLAND,BE,07-Aug-2024,51.89,52.0,54.48,52.0,52.5,52.64,53.44,18875,10.09,181,-,-
AMNPLST,EQ,07-Aug-2024,313.15,321.65,327.0,316.35,321.0,320.25,321.6,52119,167.62,8567,17848,34.24
AMRUTANJAN,EQ,07-Aug-2024,710.85,715.0,749.75,715.0,749.75,734.85,726.49,10808,78.52,2087,5541,51.27
ANANDRATHI,EQ,07-Aug-2024,3574.5,3619.0,3619.0,3571.0,3582.9,3587.45,3587.0,24840,891.01,3065,18605,74.90
ANANTRAJ,EQ,07-Aug-2024,499.25,511.65,515.25,503.0,511.0,509.65,509.04,873894,4448.48,31775,314352,35.97
ANDHRAPAP,EQ,07-Aug-2024,549.75,544.95,555.7,540.1,552.0,548.55,548.48,130923,718.08,6299,68730,52.50
ANDHRSUGAR,EQ,07-Aug-2024,107.3,108.51,111.0,107.43,111.0,110.09,109.07,184898,201.68,5936,71502,38.67
ANGELONE,EQ,07-Aug-2024,2051.4,2080.0,2168.25,2066.2,2154.0,2152.7,2118.31,683981,14488.81,50546,279281,40.83
ANIKINDS,BE,07-Aug-2024,68.0,69.0,69.0,67.0,68.99,68.79,67.64,3454,2.34,85,-,-
ANKITMETAL,BE,07-Aug-2024,4.97,5.2,5.21,5.0,5.21,5.21,5.2,260181,13.54,267,-,-
ANLON,ST,07-Aug-2024,485.6,485.6,485.6,478.05,479.0,479.85,481.34,4000,19.25,10,4000,100.00
ANMOL,BE,07-Aug-2024,32.15,32.15,32.7,31.85,32.39,32.3,32.22,54680,17.62,521,-,-
ANNAPURNA,SM,07-Aug-2024,322.8,332.0,343.7,330.0,340.0,341.0,335.31,71500,239.75,121,57000,79.72
ANSALAPI,BZ,07-Aug-2024,9.62,9.65,9.9,9.51,9.7,9.54,9.69,87104,8.44,162,-,-
ANTGRAPHIC,EQ,07-Aug-2024,1.53,1.55,1.6,1.53,1.6,1.59,1.6,3942774,62.95,2592,2463542,62.48
ANUP,EQ,07-Aug-2024,1692.0,1705.0,1725.0,1686.0,1710.0,1711.55,1707.21,74210,1266.92,8836,56339,75.92
ANURAS,EQ,07-Aug-2024,779.8,784.0,784.0,776.4,782.7,781.75,780.53,60724,473.97,3461,29157,48.02
APARINDS,EQ,07-Aug-2024,8124.55,8288.0,8329.0,8092.3,8300.0,8285.75,8239.06,107109,8824.78,22148,42140,39.34
APCL,EQ,07-Aug-2024,188.75,189.54,194.24,186.51,193.6,192.21,191.05,12307,23.51,855,6894,56.02
APCOTEXIND,EQ,07-Aug-2024,426.25,426.25,434.95,426.25,430.5,431.15,430.5,15536,66.88,2225,8889,57.22
APEX,EQ,07-Aug-2024,264.85,269.6,281.0,265.7,278.0,278.0,275.79,597156,1646.88,24031,153641,25.73
APLAPOLLO,EQ,07-Aug-2024,1414.4,1425.0,1447.6,1407.75,1417.0,1413.7,1417.3,232321,3292.68,23732,144951,62.39
APLLTD,EQ,07-Aug-2024,1186.65,1190.85,1225.8,1188.7,1220.0,1220.3,1214.2,174370,2117.21,16631,68030,39.01
APOLLO,EQ,07-Aug-2024,108.77,113.0,114.49,109.5,110.0,111.32,111.51,4634569,5167.78,16511,2200989,47.49
APOLLOHOSP,EQ,07-Aug-2024,6657.7,6701.2,6768.0,6662.0,6719.85,6720.35,6720.26,358284,24077.61,40889,231844,64.71
APOLLOPIPE,EQ,07-Aug-2024,582.55,598.35,598.35,579.25,580.0,580.15,584.12,66356,387.6,6664,37750,56.89
APOLLOTYRE,EQ,07-Aug-2024,515.35,520.25,526.95,515.25,518.0,520.2,521.29,1817252,9473.07,40526,252071,13.87
APOLSINHOT,EQ,07-Aug-2024,1469.6,1481.0,1535.4,1481.0,1528.0,1512.2,1513.54,1995,30.2,436,1199,60.10
APRAMEYA,ST,07-Aug-2024,73.05,73.05,75.0,70.05,74.5,74.75,72.58,138000,100.16,57,134000,97.10
APS,ST,07-Aug-2024,414.05,414.05,434.75,400.5,434.75,434.75,421.14,55500,233.73,92,45500,81.98
APTECHT,EQ,07-Aug-2024,208.24,212.0,217.68,209.9,215.0,214.1,213.01,240547,512.39,8013,120077,49.92
APTUS,EQ,07-Aug-2024,310.9,315.0,315.6,307.0,309.0,308.8,309.0,364027,1124.83,18395,202171,55.54
ARABIAN,SM,07-Aug-2024,80.8,80.5,80.8,80.0,80.8,80.8,80.45,8000,6.44,4,6000,75.00
ARCHIDPLY,EQ,07-Aug-2024,140.67,141.6,147.0,128.03,134.7,136.73,137.72,746452,1027.99,12179,231664,31.04
ARCHIES,EQ,07-Aug-2024,24.66,26.5,26.5,25.02,25.04,25.09,25.51,103285,26.34,553,65844,63.75
ARE&M,EQ,07-Aug-2024,1466.45,1510.0,1550.0,1465.0,1548.0,1539.8,1501.03,1035720,15546.44,68278,538413,51.98
ARENTERP,EQ,07-Aug-2024,54.45,60.45,65.34,60.45,65.34,65.34,64.78,61177,39.63,262,50981,83.33
ARHAM,SM,07-Aug-2024,132.3,132.3,132.3,132.3,132.3,132.3,132.3,8000,10.58,7,8000,100.00
ARIES,EQ,07-Aug-2024,264.6,272.4,278.0,264.6,275.0,276.2,271.23,80932,219.52,4570,31493,38.91
