SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
706GS2028,GS,15-Apr-2025,102.27,101.46,102.1,101.46,102.1,102.1,101.57,23750,24.12,12,23000,96.84
706GS2046,GS,15-Apr-2025,103.95,105.0,105.0,105.0,105.0,105.0,105.0,300,0.32,3,300,100.00
709GS2054,GS,15-Apr-2025,104.7,103.91,104.69,103.91,103.91,104.68,104.68,19346,20.25,8,19346,100.00
709GS2074,GS,15-Apr-2025,103.4,106.5,106.5,104.95,104.95,104.95,106.49,503,0.54,2,503,100.00
710GS2029,GS,15-Apr-2025,105.5,108.15,108.15,101.25,105.55,105.55,104.91,14507,15.22,14,13882,95.69
717GS2030,GS,15-Apr-2025,107.51,102.5,102.5,102.5,102.5,102.5,102.5,143,0.15,1,143,100.00
718GS2033,GS,15-Apr-2025,105.51,106.5,107.0,106.5,107.0,107.0,106.79,12240,13.07,3,12240,100.00
718GS2037,GS,15-Apr-2025,107.0,105.75,106.9,105.75,105.75,105.75,105.76,151,0.16,3,151,100.00
71GS2034,GS,15-Apr-2025,103.56,104.01,104.01,104.01,104.01,104.01,104.01,41001,42.65,6,41001,100.00
725GS2063,GS,15-Apr-2025,106.53,107.44,107.44,106.7,106.7,106.85,107.1,30890,33.08,14,30890,100.00
726GS2032,GS,15-Apr-2025,105.99,105.99,105.99,105.99,105.99,105.99,105.99,999,1.06,1,999,100.00
727GS2026,GS,15-Apr-2025,102.88,100.9,105.0,100.51,100.51,100.51,101.21,77,0.08,3,71,92.21
732GS2030,GS,15-Apr-2025,106.0,106.4,106.4,106.4,106.4,106.4,106.4,1800,1.92,5,1800,100.00
734GS2064,GS,15-Apr-2025,109.99,108.1,109.99,108.1,109.99,109.99,108.1,2501,2.7,2,2501,100.00
736GS2052,GS,15-Apr-2025,104.86,106.45,106.45,106.45,106.45,106.45,106.45,14,0.01,2,14,100.00
737GS2028,GS,15-Apr-2025,106.0,105.9,106.0,105.9,105.95,105.95,105.95,50205,53.19,14,50205,100.00
738GS2027,GS,15-Apr-2025,104.85,104.16,104.99,104.16,104.98,104.98,104.94,324398,340.42,57,301440,92.92
73GS2053,GS,15-Apr-2025,106.7,106.0,108.0,106.0,108.0,107.99,107.72,6250,6.73,8,5500,88.00
741GS2036,GS,15-Apr-2025,108.0,108.05,109.9,108.05,109.0,109.07,109.02,38550,42.03,14,38550,100.00
746GS2073,GS,15-Apr-2025,110.8,110.2,111.5,110.18,111.5,111.5,110.52,861,0.95,8,811,94.19
74GS2035,GS,15-Apr-2025,104.25,105.15,105.15,105.15,105.15,105.15,105.15,86,0.09,3,86,100.00
74GS2062,GS,15-Apr-2025,109.56,109.0,109.0,108.0,108.5,108.5,108.51,3625,3.93,15,2850,78.62
754GS2036,GS,15-Apr-2025,110.9,111.5,111.5,110.8,111.1,111.08,111.06,587183,652.1,195,582737,99.24
75GS2034,GS,15-Apr-2025,107.99,106.47,106.47,106.47,106.47,106.47,106.47,461,0.49,4,461,100.00
772GS2055,GS,15-Apr-2025,115.4,110.01,110.01,110.01,110.01,110.01,110.01,15,0.02,1,15,100.00
824GS2027,GS,15-Apr-2025,103.7,104.15,104.24,104.15,104.24,104.16,104.16,3050,3.18,3,3050,100.00
826GS2027,GS,15-Apr-2025,104.0,105.15,106.1,105.14,106.1,106.1,105.15,51000,53.63,12,51000,100.00
832GS2032,GS,15-Apr-2025,108.05,110.6,110.6,110.6,110.6,110.6,110.6,110,0.12,1,110,100.00
83GS2042,GS,15-Apr-2025,112.0,114.39,114.39,114.39,114.39,114.39,114.39,89,0.1,1,89,100.00
897GS2030,GS,15-Apr-2025,111.09,112.69,112.69,112.69,112.69,112.69,112.69,400,0.45,1,400,100.00
92GS2030,GS,15-Apr-2025,115.09,115.0,115.0,113.0,113.5,113.5,113.57,3025,3.44,12,3025,100.00
A2ZINFRA,EQ,15-Apr-2025,13.84,14.15,14.89,13.86,14.8,14.69,14.62,239968,35.09,1048,144265,60.12
AAATECH,EQ,15-Apr-2025,74.54,77.0,77.0,75.0,75.85,75.29,75.86,24317,18.45,475,9827,40.41
AADHARHFC,EQ,15-Apr-2025,463.4,471.95,472.4,463.6,466.15,467.7,467.92,481923,2255.03,13469,218423,45.32
AAKASH,EQ,15-Apr-2025,8.46,9.0,9.0,8.6,8.8,8.81,8.8,226700,19.95,810,145384,64.13
AAREYDRUGS,EQ,15-Apr-2025,50.32,50.7,52.83,50.7,52.83,52.6,52.68,92656,48.81,525,52299,56.44
AARON,EQ,15-Apr-2025,354.95,365.0,365.0,354.0,360.45,358.7,360.5,4943,17.82,388,3353,67.83
AARTECH,EQ,15-Apr-2025,54.37,55.99,57.08,55.13,57.08,57.08,56.71,25957,14.72,376,25029,96.42
AARTIDRUGS,EQ,15-Apr-2025,329.15,333.0,357.85,331.2,355.85,355.25,348.45,311504,1085.45,28029,128104,41.12
AARTIIND,EQ,15-Apr-2025,382.95,387.9,401.5,386.1,399.65,398.35,396.52,2101013,8330.88,34889,620695,29.54
AARTIPHARM,EQ,15-Apr-2025,679.4,703.4,723.85,686.0,714.9,713.45,701.64,536588,3764.92,30457,217576,40.55
AARTISURF,EQ,15-Apr-2025,435.55,439.45,451.5,437.0,448.0,447.25,446.69,7067,31.57,955,3954,55.95
AARTISURF,P1,15-Apr-2025,194.0,180.0,180.0,180.0,180.0,180.0,180.0,13,0.02,3,13,100.00
AARVEEDEN,BE,15-Apr-2025,138.31,138.05,145.0,137.0,138.0,140.43,139.24,14927,20.78,159,-,-
AARVI,EQ,15-Apr-2025,98.91,102.0,103.01,99.49,102.89,101.09,100.72,15534,15.65,460,8742,56.28
AATMAJ,SM,15-Apr-2025,16.55,16.65,16.65,16.5,16.5,16.5,16.55,6000,0.99,3,6000,100.00
AAVAS,EQ,15-Apr-2025,2028.15,2026.8,2026.9,1976.7,2003.3,2004.8,2000.58,244805,4897.52,31600,104054,42.50
ABAN,BE,15-Apr-2025,38.32,38.98,39.4,38.32,39.18,39.19,38.96,26590,10.36,248,-,-
ABB,EQ,15-Apr-2025,5143.3,5220.0,5288.5,5158.5,5240.0,5246.5,5238.33,334196,17506.28,39202,193321,57.85
ABBOTINDIA,EQ,15-Apr-2025,29641.1,29645.0,31195.0,29580.0,31110.0,30950.0,30287.83,11843,3586.99,5814,4579,38.66
ABCAPITAL,EQ,15-Apr-2025,185.33,188.0,191.0,186.69,190.67,190.64,189.64,3226844,6119.23,45986,1692425,52.45
ABCOTS,SM,15-Apr-2025,465.3,467.6,469.7,465.45,469.7,465.8,466.16,7000,32.63,5,7000,100.00
ABDL,EQ,15-Apr-2025,319.05,321.35,331.25,287.55,310.0,309.3,305.79,6712121,20524.77,67543,2340573,34.87
ABFRL,EQ,15-Apr-2025,254.0,258.95,264.5,255.8,263.25,263.65,260.9,1499585,3912.49,18913,490452,32.71
ABGSEC,EQ,15-Apr-2025,108.23,108.29,109.06,108.29,108.98,108.89,109.01,4856,5.29,22,4576,94.23
ABHAPOWER,ST,15-Apr-2025,32.0,31.5,31.5,31.5,31.5,31.5,31.5,1600,0.5,1,1600,100.00
ABIN-RE1,BE,15-Apr-2025,38.23,38.23,39.05,35.25,38.99,36.04,36.65,120130,44.03,109,-,-
ABINFRA,EQ,15-Apr-2025,81.04,82.25,85.25,80.12,82.0,82.99,82.62,91971,75.99,3072,46313,50.36
ABMINTLLTD,EQ,15-Apr-2025,49.1,44.25,51.84,44.25,46.62,49.76,47.3,1316,0.62,29,783,59.50
ABREL,EQ,15-Apr-2025,1786.4,1805.0,1880.0,1791.1,1848.0,1857.2,1848.94,210694,3895.61,24888,63363,30.07
ABSLAMC,EQ,15-Apr-2025,625.05,630.0,641.5,625.0,629.3,629.05,632.07,199529,1261.16,21639,103789,52.02
ABSLBANETF,EQ,15-Apr-2025,51.68,53.25,53.6,51.68,53.47,53.21,53.2,1492156,793.85,503,1476113,98.92
ABSLLIQUID,EQ,15-Apr-2025,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,3528,35.28,34,3117,88.35
ABSLNN50ET,EQ,15-Apr-2025,64.1,66.0,66.0,63.94,65.97,65.83,65.47,14696,9.62,429,11824,80.46
ABSLPSE,EQ,15-Apr-2025,9.38,9.55,9.61,9.46,9.56,9.58,9.56,503519,48.15,733,417867,82.99
ABSMARINE,ST,15-Apr-2025,100.75,100.1,100.3,98.8,100.3,100.3,99.44,17500,17.4,28,17500,100.00
ACC,EQ,15-Apr-2025,2007.35,2017.4,2052.2,2008.8,2051.9,2046.9,2034.89,240574,4895.42,14343,118656,49.32
ACCELYA,EQ,15-Apr-2025,1268.65,1283.3,1308.0,1276.0,1308.0,1302.3,1294.69,6545,84.74,1563,3836,58.61
ACCENTMIC,SM,15-Apr-2025,202.75,200.1,216.0,200.0,214.5,212.35,205.01,51500,105.58,82,40500,78.64
ACCORD,SM,15-Apr-2025,17.5,18.3,18.3,18.3,18.3,18.3,18.3,2000,0.37,1,2000,100.00
ACCURACY,EQ,15-Apr-2025,8.06,8.06,8.37,6.9,8.15,8.03,7.96,242354,19.3,1319,145295,59.95
ACE,EQ,15-Apr-2025,1230.75,1260.0,1267.9,1243.0,1249.3,1248.4,1255.14,105281,1321.42,14328,45231,42.96
ACEINTEG,EQ,15-Apr-2025,23.66,23.39,27.0,23.39,25.5,25.56,25.79,45690,11.78,660,18859,41.28
ACI,EQ,15-Apr-2025,601.1,602.05,620.0,601.6,612.05,613.25,612.53,409747,2509.82,27176,173323,42.30
ACL,EQ,15-Apr-2025,54.27,54.36,56.48,54.36,55.74,55.38,55.57,13057,7.26,732,7340,56.22
ACLGATI,EQ,15-Apr-2025,55.56,56.8,57.25,56.0,57.0,56.91,56.81,209244,118.88,3573,91697,43.82
ACMESOLAR,EQ,15-Apr-2025,197.09,201.0,213.49,199.45,207.1,206.67,208.61,1467544,3061.38,26345,536528,36.56
ACTIVEINFR,ST,15-Apr-2025,168.5,168.0,175.0,168.0,175.0,173.15,171.87,13200,22.69,15,12600,95.45
ADANIENSOL,EQ,15-Apr-2025,844.8,855.65,889.6,851.45,885.2,887.4,875.87,2537147,22222.08,57096,1117316,44.04
ADANIENT,EQ,15-Apr-2025,2321.4,2375.0,2440.0,2359.0,2415.9,2418.2,2410.05,1145125,27598.03,64533,437677,38.22
ADANIGREEN,EQ,15-Apr-2025,893.65,910.0,942.0,901.3,936.0,936.65,927.45,2944940,27312.87,77667,852927,28.96
ADANIPORTS,EQ,15-Apr-2025,1164.55,1200.0,1225.9,1179.0,1212.8,1210.8,1209.91,3176522,38433.07,108943,1588094,49.99
ADANIPOWER,EQ,15-Apr-2025,518.25,526.0,554.45,522.45,542.0,542.2,541.76,8055146,43639.38,115822,2771874,34.41
ADFFOODS,EQ,15-Apr-2025,225.39,229.5,232.49,226.44,232.4,231.98,230.29,59153,136.23,3957,32873,55.57
ADL,EQ,15-Apr-2025,88.23,88.23,92.4,86.01,86.9,87.11,89.26,3856,3.44,158,2136,55.39
ADOR,EQ,15-Apr-2025,874.45,882.0,885.9,870.3,879.3,881.85,879.09,6979,61.35,1133,3864,55.37
ADROITINFO,EQ,15-Apr-2025,11.61,12.14,12.14,11.65,11.81,11.87,11.91,31011,3.69,258,20648,66.58
ADSL,EQ,15-Apr-2025,186.02,190.0,192.85,187.71,189.0,189.42,190.4,169659,323.03,5510,70520,41.57
ADVANIHOTR,EQ,15-Apr-2025,59.6,60.5,61.4,60.01,61.4,60.7,60.61,31030,18.81,1099,17784,57.31
ADVENZYMES,EQ,15-Apr-2025,276.45,280.0,290.0,280.0,287.9,288.55,286.54,79304,227.24,6924,41810,52.72
AEGISLOG,EQ,15-Apr-2025,755.75,765.0,774.2,757.8,767.0,766.05,765.68,632036,4839.37,28322,166608,26.36
AEROFLEX,EQ,15-Apr-2025,165.14,170.28,173.99,168.89,172.7,173.03,171.93,559647,962.22,15677,257272,45.97
AERON,SM,15-Apr-2025,124.0,125.1,129.4,125.1,128.0,127.45,127.62,26000,33.18,25,17000,65.38
AESTHETIK,SM,15-Apr-2025,97.25,100.0,101.9,97.25,97.9,97.5,98.78,130000,128.41,23,114000,87.69
AETHER,EQ,15-Apr-2025,824.95,834.6,838.7,827.0,831.3,829.65,830.56,23210,192.77,2181,13157,56.69
AFCONS,EQ,15-Apr-2025,428.2,435.9,449.4,433.85,443.0,442.9,443.05,620267,2748.08,31866,296817,47.85
AFFLE,EQ,15-Apr-2025,1501.55,1535.0,1551.8,1510.0,1540.0,1541.4,1532.01,175432,2687.63,21794,68584,39.09
AFFORDABLE,EQ,15-Apr-2025,387.95,388.0,405.9,387.6,388.15,390.4,392.5,18600,73.01,1654,12562,67.54
AFIL,EQ,15-Apr-2025,83.96,86.0,90.7,85.5,87.62,88.65,88.27,1096363,967.78,9833,431333,39.34
AFSL,BE,15-Apr-2025,180.0,180.0,185.0,173.68,185.0,182.22,178.34,9400,16.76,226,-,-
AGARIND,EQ,15-Apr-2025,982.4,994.05,1024.8,985.4,1010.2,1015.2,1008.06,21569,217.43,2063,12174,56.44
AGARWALEYE,EQ,15-Apr-2025,415.2,418.9,420.45,409.0,410.0,410.4,412.55,295918,1220.8,19185,175220,59.21
AGARWALFT,ST,15-Apr-2025,51.0,51.9,51.9,50.9,50.9,50.9,51.65,6000,3.1,4,6000,100.00
AGARWALTUF,SM,15-Apr-2025,101.7,97.15,103.9,97.15,101.25,101.25,99.73,25200,25.13,11,20400,80.95
AGI,EQ,15-Apr-2025,768.55,789.8,798.3,774.55,788.65,788.45,786.52,155868,1225.93,17828,64461,41.36
AGIIL,EQ,15-Apr-2025,804.25,805.0,818.95,770.0,793.8,789.45,796.07,155376,1236.91,5833,97106,62.50
AGNI,ST,15-Apr-2025,20.5,20.5,21.4,20.5,21.4,21.4,21.09,15000,3.16,6,15000,100.00
AGRITECH,EQ,15-Apr-2025,135.69,140.5,143.87,135.91,139.51,140.44,139.76,12309,17.2,846,6540,53.13
AGROPHOS,EQ,15-Apr-2025,31.25,32.29,32.29,30.61,31.06,31.77,31.63,16489,5.22,488,10588,64.21
AGSTRA,BE,15-Apr-2025,6.9,7.1,7.19,6.95,7.0,7.1,7.06,1548737,109.37,2870,-,-
AGUL,SM,15-Apr-2025,40.95,41.0,41.0,41.0,41.0,41.0,41.0,2000,0.82,1,2000,100.00
AHLADA,EQ,15-Apr-2025,60.96,62.8,63.76,61.25,63.0,62.98,63.08,18286,11.54,355,12353,67.55
AHLEAST,EQ,15-Apr-2025,132.99,135.91,135.91,130.81,134.4,134.64,133.85,6275,8.4,531,2952,47.04
AHLUCONT,EQ,15-Apr-2025,862.55,927.6,927.6,890.0,907.0,905.95,909.66,322933,2937.58,32200,51087,15.82
AIAENG,EQ,15-Apr-2025,3168.75,3223.0,3250.0,3150.0,3165.0,3174.0,3178.2,28600,908.97,10434,14626,51.14
AIIL,EQ,15-Apr-2025,1609.0,1640.0,1679.0,1626.7,1658.0,1664.2,1661.73,95444,1586.03,9108,70346,73.70
AILIMITED,SM,15-Apr-2025,63.0,63.0,65.9,59.85,65.9,65.9,62.92,4500,2.83,3,4500,100.00
AIMTRON,SM,15-Apr-2025,458.7,472.0,512.0,472.0,495.0,495.0,497.85,108000,537.68,249,83200,77.04
AIRAN,EQ,15-Apr-2025,26.92,27.51,28.13,27.17,27.85,27.79,27.69,133555,36.99,1163,77868,58.30
AIROLAM,EQ,15-Apr-2025,92.19,94.14,96.1,92.44,95.0,95.65,94.81,1454,1.38,148,1041,71.60
AIRTELPP,E1,15-Apr-2025,1313.6,1352.0,1360.0,1321.0,1352.0,1352.8,1350.84,117313,1584.71,2711,79570,67.83
AISL,SM,15-Apr-2025,108.0,104.1,104.1,102.6,102.6,102.6,103.71,6000,6.22,10,5400,90.00
AJANTPHARM,EQ,15-Apr-2025,2565.4,2619.9,2650.2,2602.1,2618.9,2623.2,2621.07,77041,2019.3,19973,38598,50.10
AJAXENGG,EQ,15-Apr-2025,622.65,625.0,631.75,620.0,629.0,626.9,625.9,201464,1260.95,12381,77433,38.44
AJMERA,EQ,15-Apr-2025,823.8,826.0,864.05,826.0,844.0,839.7,844.9,82916,700.56,8500,39378,47.49
AJOONI,EQ,15-Apr-2025,6.03,6.05,6.17,5.95,6.05,6.09,6.1,698666,42.61,1199,388570,55.62
AKANKSHA,SM,15-Apr-2025,94.0,98.25,99.0,94.0,99.0,98.8,97.37,38000,37.0,29,31000,81.58
AKASH,EQ,15-Apr-2025,26.0,26.0,27.5,26.0,26.31,26.33,26.78,12423,3.33,127,3390,27.29
AKG,EQ,15-Apr-2025,12.43,12.42,12.9,12.42,12.9,12.82,12.73,13146,1.67,131,8397,63.87
AKI,BE,15-Apr-2025,7.77,7.8,7.8,7.74,7.74,7.74,7.75,13509,1.05,59,-,-
AKIKO,SM,15-Apr-2025,82.85,87.0,89.6,87.0,89.5,89.5,88.78,6400,5.68,4,4800,75.00
AKSHAR,BE,15-Apr-2025,0.59,0.58,0.6,0.56,0.6,0.59,0.59,1457554,8.58,880,-,-
AKSHARCHEM,EQ,15-Apr-2025,209.57,216.84,216.84,211.0,213.4,212.25,212.75,11100,23.62,354,8242,74.25
AKSHOPTFBR,EQ,15-Apr-2025,10.98,12.07,12.07,12.07,12.07,12.07,12.07,389223,46.98,610,389022,99.95
AKUMS,EQ,15-Apr-2025,433.8,439.95,477.15,435.8,477.15,477.15,468.81,1226707,5750.92,27545,333142,27.16
AKZOINDIA,EQ,15-Apr-2025,3510.45,3526.0,3555.9,3400.0,3482.0,3482.2,3493.46,14473,505.61,5056,6445,44.53
ALANKIT,EQ,15-Apr-2025,15.13,15.28,15.42,15.13,15.3,15.28,15.26,195083,29.78,1433,120057,61.54
ALBERTDAVD,EQ,15-Apr-2025,791.6,803.45,853.2,795.65,835.1,843.65,827.5,8576,70.97,1609,3850,44.89
ALEMBICLTD,EQ,15-Apr-2025,97.91,99.25,104.6,98.7,104.05,103.77,102.2,808977,826.81,13019,286572,35.42
ALICON,EQ,15-Apr-2025,646.5,657.6,675.0,647.45,668.55,670.35,660.01,19820,130.81,3111,9945,50.18
ALIVUS,EQ,15-Apr-2025,965.3,967.0,999.5,967.0,991.5,991.6,988.23,110952,1096.46,19782,50630,45.63
ALKALI,EQ,15-Apr-2025,81.13,83.16,84.75,80.96,83.8,83.47,82.65,15862,13.11,1203,7240,45.64
ALKEM,EQ,15-Apr-2025,4887.45,4900.0,4950.0,4852.0,4949.9,4920.8,4897.3,97788,4788.97,14441,45407,46.43
ALKYLAMINE,EQ,15-Apr-2025,1740.45,1760.0,1808.0,1748.4,1761.0,1770.6,1770.75,49308,873.12,10130,16549,33.56
ALLCARGO,EQ,15-Apr-2025,27.72,28.0,28.73,27.9,28.69,28.59,28.4,1511415,429.29,9117,797842,52.79
ALLDIGI,EQ,15-Apr-2025,937.65,944.7,967.45,938.05,950.5,956.3,951.99,3093,29.45,1048,1273,41.16
ALLETEC,SM,15-Apr-2025,342.3,350.0,359.7,344.25,352.0,351.1,350.86,25600,89.82,60,15600,60.94
ALMONDZ,EQ,15-Apr-2025,25.55,26.0,26.85,25.51,25.75,25.82,26.21,355143,93.08,2050,209707,59.05
ALOKINDS,EQ,15-Apr-2025,15.62,15.85,16.14,15.72,16.13,16.05,15.94,3675722,585.78,9547,2005965,54.57
ALPA,EQ,15-Apr-2025,105.96,108.0,110.63,106.99,109.6,109.45,108.95,34327,37.4,643,19084,55.59
ALPEXSOLAR,SM,15-Apr-2025,655.05,679.0,720.55,669.0,720.55,720.55,702.66,86200,605.69,309,63000,73.09
ALPHA,EQ,15-Apr-2025,43.07,43.94,44.6,43.34,44.53,44.47,44.25,1596684,706.53,4788,953841,59.74
ALPHAETF,EQ,15-Apr-2025,21.87,21.87,22.56,21.87,22.48,22.48,22.42,733070,164.36,3951,607539,82.88
ALPHAGEO,BE,15-Apr-2025,243.97,252.0,254.0,245.0,249.95,245.7,248.46,5673,14.09,95,-,-
ALPL30IETF,EQ,15-Apr-2025,25.45,25.45,26.07,25.45,25.92,25.99,25.87,1411013,365.03,2297,794847,56.33
ALPSINDUS,BE,15-Apr-2025,2.58,2.62,2.7,2.5,2.65,2.64,2.66,21023,0.56,47,-,-
ALUWIND,SM,15-Apr-2025,51.35,51.5,51.5,50.0,51.5,51.5,51.1,7500,3.83,5,6000,80.00
AMBER,EQ,15-Apr-2025,6530.05,6790.0,6930.0,6735.5,6879.0,6880.0,6859.76,397603,27274.61,59198,120416,30.29
AMBEY,SM,15-Apr-2025,41.0,41.6,41.6,39.6,39.6,39.6,40.48,14000,5.67,7,12000,85.71
AMBICAAGAR,EQ,15-Apr-2025,27.05,27.06,28.08,26.81,27.15,27.19,27.32,18093,4.94,920,10539,58.25
AMBIKCO,EQ,15-Apr-2025,1374.8,1400.0,1425.9,1375.3,1386.0,1384.6,1399.73,11508,161.08,2020,5948,51.69
AMBUJACEM,EQ,15-Apr-2025,548.65,555.0,559.2,550.25,559.2,558.05,554.88,2937116,16297.39,36830,2003427,68.21
AMDIND,EQ,15-Apr-2025,46.19,48.7,48.7,46.11,47.0,46.29,46.65,11803,5.51,599,8117,68.77
AMEYA,SM,15-Apr-2025,99.95,103.0,103.5,101.0,103.0,103.0,102.7,5000,5.14,5,5000,100.00
AMIABLE,SM,15-Apr-2025,79.9,82.9,82.9,82.0,82.0,82.0,82.45,3200,2.64,2,3200,100.00
AMIORG,EQ,15-Apr-2025,2256.65,2312.2,2374.0,2287.0,2358.0,2352.2,2346.97,277735,6518.35,41745,131690,47.42
AMJLAND,EQ,15-Apr-2025,46.04,46.25,48.65,46.25,47.97,47.32,47.62,62760,29.88,2847,27906,44.46
AMNPLST,EQ,15-Apr-2025,209.61,210.51,221.9,210.51,218.33,218.56,216.25,6980,15.09,574,4803,68.81
AMRUTANJAN,EQ,15-Apr-2025,632.05,636.95,734.0,632.05,664.2,669.5,697.09,268873,1874.3,23344,40116,14.92
ANANDRATHI,EQ,15-Apr-2025,1800.4,1827.3,1827.4,1765.5,1774.7,1773.9,1784.14,83398,1487.94,14383,43084,51.66
ANANTRAJ,EQ,15-Apr-2025,439.2,450.0,481.8,447.0,475.95,476.45,471.33,7384243,34803.96,129401,1319290,17.87
ANDHRAPAP,EQ,15-Apr-2025,71.09,71.6,74.2,71.55,73.7,73.61,73.12,175525,128.34,3720,94835,54.03
ANDHRSUGAR,EQ,15-Apr-2025,68.12,68.6,71.0,68.6,71.0,70.61,70.02,205236,143.71,3201,77885,37.95
ANGELONE,EQ,15-Apr-2025,2265.0,2307.9,2327.6,2290.2,2320.0,2318.4,2313.89,791025,18303.49,46011,311308,39.36
ANIKINDS,BE,15-Apr-2025,108.63,103.19,112.0,103.19,112.0,109.28,108.45,5934,6.44,95,-,-
ANKITMETAL,BZ,15-Apr-2025,2.14,2.03,2.11,2.03,2.11,2.09,2.04,42140,0.86,59,-,-
ANLON,SM,15-Apr-2025,324.0,330.0,340.0,330.0,333.15,336.55,334.02,2800,9.35,7,2000,71.43
ANMOL,EQ,15-Apr-2025,16.07,16.31,16.75,16.05,16.64,16.41,16.49,71678,11.82,784,50719,70.76
ANNAPURNA,SM,15-Apr-2025,282.3,288.0,292.85,286.0,288.3,288.8,288.86,53750,155.26,90,48500,90.23
ANSALAPI,BZ,15-Apr-2025,4.18,4.26,4.26,4.26,4.26,4.26,4.26,4601,0.2,8,-,-
ANTGRAPHIC,EQ,15-Apr-2025,1.0,1.03,1.04,1.01,1.02,1.01,1.03,161168,1.66,384,123210,76.45
ANUHPHR,EQ,15-Apr-2025,171.99,179.5,179.5,173.5,174.35,174.23,174.75,11595,20.26,887,5346,46.11
ANUP,EQ,15-Apr-2025,3064.45,3133.4,3238.0,3120.1,3190.5,3190.6,3196.17,43840,1401.2,10702,21325,48.64
ANURAS,EQ,15-Apr-2025,702.5,716.0,763.8,696.3,743.0,752.05,711.09,1019751,7251.35,23986,590886,57.94
ANYA,SM,15-Apr-2025,21.85,21.85,22.5,21.7,21.7,21.7,21.97,120000,26.37,12,100000,83.33
AONELIQUID,EQ,15-Apr-2025,1003.43,1003.57,1003.59,1003.57,1003.59,1003.58,1003.57,45657,458.2,103,45015,98.59
