SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALBERTDAVD,EQ,19-Mar-2025,802.15,806.9,868.95,806.9,840.0,841.95,844.87,18788,158.73,1899,11458,60.99
ALEMBICLTD,EQ,19-Mar-2025,91.73,92.5,99.69,92.49,99.0,99.07,97.58,1025663,1000.87,13454,455837,44.44
ALICON,EQ,19-Mar-2025,689.15,692.0,713.0,688.1,703.0,702.55,699.24,36748,256.96,5887,23218,63.18
ALIVUS,EQ,19-Mar-2025,1065.75,1081.75,1111.5,1065.8,1083.0,1080.55,1081.07,49302,532.99,5138,21377,43.36
ALKALI,EQ,19-Mar-2025,82.72,83.42,85.79,83.34,85.4,85.11,84.66,9126,7.73,757,5739,62.89
ALKEM,EQ,19-Mar-2025,4810.6,4840.0,4855.0,4789.0,4855.0,4851.8,4839.98,60266,2916.86,13873,35329,58.62
ALKYLAMINE,EQ,19-Mar-2025,1586.2,1589.6,1607.9,1581.75,1601.25,1599.95,1595.71,39052,623.15,4824,20691,52.98
ALLCARGO,EQ,19-Mar-2025,29.89,30.0,30.99,29.94,30.8,30.69,30.55,3744954,1144.16,19231,1688489,45.09
ALLDIGI,EQ,19-Mar-2025,943.8,930.0,960.0,930.0,947.55,952.15,948.67,11124,105.53,1712,5992,53.87
ALLETEC,SM,19-Mar-2025,360.95,360.95,370.8,345.0,364.0,364.25,360.84,36400,131.35,78,24400,67.03
ALMONDZ,EQ,19-Mar-2025,18.8,19.4,19.74,18.75,19.0,18.96,19.12,554597,106.03,1285,363134,65.48
ALOKINDS,EQ,19-Mar-2025,16.08,16.3,16.56,16.2,16.3,16.31,16.39,6506275,1066.6,11724,3214866,49.41
ALPA,EQ,19-Mar-2025,106.38,109.0,114.0,107.01,111.5,111.56,110.01,37356,41.09,894,24362,65.22
ALPEXSOLAR,SM,19-Mar-2025,540.3,553.95,567.3,545.0,567.3,567.3,557.71,54200,302.28,166,36400,67.16
ALPHA,EQ,19-Mar-2025,42.87,43.06,44.4,42.87,44.4,44.28,43.81,1768011,774.63,4429,1119162,63.30
ALPHAETF,EQ,19-Mar-2025,21.62,21.64,22.23,21.64,22.15,22.12,22.08,3178579,701.81,1893,2531418,79.64
ALPHAGEO,BE,19-Mar-2025,241.18,247.0,250.0,244.0,247.0,247.0,247.36,8775,21.71,144,-,-
ALPL30IETF,EQ,19-Mar-2025,25.19,25.18,25.46,25.14,25.31,25.26,25.27,7881701,1991.4,2153,7491248,95.05
ALPSINDUS,BE,19-Mar-2025,2.38,2.4,2.49,2.26,2.35,2.35,2.38,42929,1.02,58,-,-
ALUWIND,SM,19-Mar-2025,55.8,57.5,57.5,56.5,56.5,56.5,57.25,6000,3.44,4,4500,75.00
AMBER,EQ,19-Mar-2025,6632.85,6609.25,6900.0,6609.2,6840.0,6861.9,6779.4,489592,33191.39,55419,73652,15.04
AMBEY,SM,19-Mar-2025,43.8,44.0,46.0,43.3,44.85,43.9,44.27,92000,40.73,30,82000,89.13
AMBICAAGAR,EQ,19-Mar-2025,25.8,25.85,27.41,25.85,26.3,26.84,26.69,24006,6.41,1353,7609,31.70
AMBIKCO,EQ,19-Mar-2025,1301.15,1305.15,1342.45,1301.0,1313.0,1317.65,1323.89,13435,177.87,1634,9012,67.08
AMBUJACEM,EQ,19-Mar-2025,498.15,498.0,508.75,498.0,505.65,507.05,504.85,1284144,6482.99,16822,639835,49.83
AMBUJACEM,T0,19-Mar-2025,498.15,510.0,510.0,510.0,510.0,507.05,510.0,1,0.01,1,1,100.00
AMDIND,EQ,19-Mar-2025,40.33,40.96,41.57,40.59,40.7,40.9,41.08,25402,10.43,575,16724,65.84
AMIORG,EQ,19-Mar-2025,2258.35,2260.05,2380.0,2260.05,2349.0,2359.5,2352.33,416605,9799.93,48089,187714,45.06
AMJLAND,EQ,19-Mar-2025,48.17,49.25,49.89,47.0,49.52,49.28,48.87,22993,11.24,513,11290,49.10
AMNPLST,EQ,19-Mar-2025,215.19,218.38,224.19,215.5,215.51,218.48,220.22,10672,23.5,834,4506,42.22
AMRUTANJAN,EQ,19-Mar-2025,604.2,604.8,614.0,604.8,613.0,612.1,610.93,24685,150.81,1058,19889,80.57
ANANDRATHI,EQ,19-Mar-2025,1704.85,1705.0,1716.8,1676.0,1701.45,1708.6,1694.03,205194,3476.05,20334,115816,56.44
ANANTRAJ,EQ,19-Mar-2025,510.35,513.0,527.5,510.05,523.0,523.7,519.27,2055195,10672.11,35703,790950,38.49
ANDHRAPAP,EQ,19-Mar-2025,69.24,69.2,71.13,69.07,70.36,70.24,70.02,416070,291.32,4419,227266,54.62
ANDHRSUGAR,EQ,19-Mar-2025,66.9,67.45,71.88,67.45,70.2,70.08,70.23,536678,376.88,5101,255242,47.56
ANGELONE,EQ,19-Mar-2025,2091.95,2108.4,2231.0,2095.55,2194.0,2215.35,2177.51,1615739,35182.9,73582,258777,16.02
ANIKINDS,EQ,19-Mar-2025,93.58,93.24,94.47,92.75,92.86,92.91,93.15,5546,5.17,128,5201,93.78
ANLON,SM,19-Mar-2025,246.15,249.75,263.95,249.75,257.6,257.6,256.42,37200,95.39,32,34400,92.47
ANMOL,EQ,19-Mar-2025,15.77,15.81,16.68,15.81,16.62,16.58,16.54,119220,19.72,786,83949,70.42
ANNAPURNA,SM,19-Mar-2025,274.65,278.0,297.65,278.0,287.0,286.85,290.13,163250,473.63,399,97500,59.72
ANSALAPI,BZ,19-Mar-2025,3.79,3.79,3.86,3.77,3.86,3.86,3.86,781250,30.15,45,-,-
ANTGRAPHIC,EQ,19-Mar-2025,1.04,1.05,1.07,1.03,1.04,1.04,1.05,266208,2.79,356,180017,67.62
ANUHPHR,EQ,19-Mar-2025,150.46,150.48,157.58,150.48,153.05,154.9,154.59,46040,71.17,2278,25681,55.78
ANUP,EQ,19-Mar-2025,3167.95,3205.0,3225.0,3110.0,3220.0,3172.85,3161.23,60449,1910.93,17762,25277,41.82
ANURAS,EQ,19-Mar-2025,789.4,785.0,793.8,776.2,777.9,779.85,781.7,192320,1503.36,10826,89282,46.42
ANYA,SM,19-Mar-2025,23.0,23.0,23.5,23.0,23.0,23.0,23.18,100000,23.18,10,60000,60.00
ANZEN,IV,19-Mar-2025,105.46,105.49,105.49,105.49,105.49,105.49,105.49,925000,975.78,2,925000,100.00
AONETOTAL,EQ,19-Mar-2025,10.35,10.4,10.53,10.36,10.52,10.47,10.46,250364,26.19,1011,154307,61.63
APARINDS,EQ,19-Mar-2025,5752.6,5749.05,5930.0,5654.3,5800.0,5802.35,5799.62,225161,13058.47,42053,66446,29.51
APCL,EQ,19-Mar-2025,98.93,100.45,106.78,99.5,103.9,101.63,102.8,31917,32.81,1298,18048,56.55
APCOTEXIND,EQ,19-Mar-2025,297.6,300.85,319.0,300.55,317.0,317.15,307.3,95965,294.9,3840,63723,66.40
APEX,EQ,19-Mar-2025,239.53,240.42,240.91,235.01,237.5,237.0,237.39,78738,186.92,2579,38278,48.61
APEXECO,SM,19-Mar-2025,76.95,77.65,86.85,77.0,86.75,86.8,82.2,57600,47.35,34,48000,83.33
APLAPOLLO,EQ,19-Mar-2025,1432.8,1442.0,1500.0,1440.0,1489.05,1492.8,1474.05,1015811,14973.58,40801,705970,69.50
APLLTD,EQ,19-Mar-2025,835.55,837.35,845.0,833.85,840.35,841.5,840.05,35454,297.83,4458,18917,53.36
APOLLO,EQ,19-Mar-2025,117.86,118.4,121.59,118.0,118.44,118.49,119.51,7137879,8530.28,39996,1695402,23.75
APOLLOHOSP,EQ,19-Mar-2025,6246.8,6275.25,6434.9,6227.1,6430.0,6427.55,6388.76,579880,37047.11,58740,398197,68.67
APOLLOPIPE,EQ,19-Mar-2025,330.25,331.9,340.4,331.9,335.8,334.45,336.34,95486,321.16,5550,51105,53.52
APOLLOTYRE,EQ,19-Mar-2025,410.1,412.1,428.65,410.0,424.0,425.05,421.71,1571421,6626.85,22847,444242,28.27
