SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
704GS2029,GS,10-Jan-2025,101.0,101.06,101.06,101.06,101.06,101.06,101.06,3000,3.03,1,3000,100.00
706GS2028,GS,10-Jan-2025,102.45,101.84,103.5,101.84,103.5,102.85,102.29,9001,9.21,9,7523,83.58
709GS2054,GS,10-Jan-2025,103.05,103.8,103.8,103.8,103.8,103.8,103.8,200,0.21,1,200,100.00
709GS2074,GS,10-Jan-2025,101.1,101.12,101.12,101.12,101.12,101.12,101.12,100,0.1,1,100,100.00
710GS2029,GS,10-Jan-2025,102.51,103.15,103.15,102.23,103.0,102.88,102.64,19726,20.25,26,15447,78.31
717GS2030,GS,10-Jan-2025,102.6,102.6,102.6,102.54,102.55,102.55,102.55,411,0.42,4,231,56.20
718GS2033,GS,10-Jan-2025,104.75,104.5,104.5,104.5,104.5,104.5,104.5,200,0.21,1,200,100.00
718GS2037,GS,10-Jan-2025,105.29,105.55,105.7,105.55,105.7,105.7,105.7,39101,41.33,3,39101,100.00
719GS2060,GS,10-Jan-2025,104.2,104.15,104.15,104.15,104.15,104.15,104.15,502,0.52,3,502,100.00
71GS2034,GS,10-Jan-2025,102.6,104.15,104.15,102.1,102.85,102.85,103.99,3051,3.17,5,2781,91.15
723GS2039,GS,10-Jan-2025,104.0,103.4,103.4,103.4,103.4,103.4,103.4,1400,1.45,1,1400,100.00
725GS2063,GS,10-Jan-2025,103.49,103.1,103.5,103.1,103.5,103.45,103.42,36913,38.17,20,36913,100.00
726GS2032,GS,10-Jan-2025,105.01,105.06,105.13,105.06,105.13,105.13,105.12,1009,1.06,3,1009,100.00
732GS2030,GS,10-Jan-2025,102.8,102.75,103.0,102.75,102.9,102.9,102.83,7700,7.92,7,7700,100.00
733GS2026,GS,10-Jan-2025,101.9,101.9,102.44,101.85,102.0,102.0,102.11,23615,24.11,11,17313,73.31
734GS2064,GS,10-Jan-2025,105.96,105.3,105.5,105.0,105.5,105.5,105.24,2051,2.16,9,2050,99.95
737GS2028,GS,10-Jan-2025,103.2,103.2,103.2,103.0,103.0,103.0,103.01,10601,10.92,4,10601,100.00
738GS2027,GS,10-Jan-2025,101.96,102.19,102.19,101.95,102.15,102.15,102.1,44243,45.17,22,44243,100.00
73GS2053,GS,10-Jan-2025,104.0,104.0,104.0,103.81,103.81,103.81,103.99,41905,43.58,10,41905,100.00
741GS2036,GS,10-Jan-2025,104.32,105.17,105.18,104.71,105.18,105.18,105.03,38501,40.44,6,38501,100.00
746GS2073,GS,10-Jan-2025,107.5,106.9,106.9,106.01,106.01,106.01,106.01,4000,4.24,2,4000,100.00
74GS2062,GS,10-Jan-2025,106.01,107.61,107.61,105.8,106.0,106.0,105.91,58,0.06,3,58,100.00
754GS2036,GS,10-Jan-2025,106.1,106.1,106.25,105.9,106.1,106.18,106.18,670879,712.36,153,619789,92.38
824GS2027,GS,10-Jan-2025,106.3,105.75,105.75,105.75,105.75,105.75,105.75,5,0.01,1,5,100.00
826GS2027,GS,10-Jan-2025,106.14,106.14,106.14,106.14,106.14,106.14,106.14,25,0.03,1,25,100.00
828GS2032,GS,10-Jan-2025,110.2,111.45,111.45,111.45,111.45,111.45,111.45,1,0.0,1,1,100.00
832GS2032,GS,10-Jan-2025,109.68,112.2,112.5,110.75,110.75,110.75,110.81,102,0.11,3,102,100.00
833GS2026,GS,10-Jan-2025,102.25,102.25,102.25,102.25,102.25,102.25,102.25,4,0.0,2,4,100.00
897GS2030,GS,10-Jan-2025,111.5,111.5,111.5,111.5,111.5,111.5,111.5,200,0.22,1,200,100.00
92GS2030,GS,10-Jan-2025,113.98,113.98,113.98,113.2,113.2,113.2,113.33,7042,7.98,8,7040,99.97
A2ZINFRA,BE,10-Jan-2025,23.54,22.42,23.54,22.36,22.94,22.63,22.54,610452,137.61,811,-,-
AAATECH,EQ,10-Jan-2025,101.8,103.0,103.13,97.0,97.5,98.93,99.84,25717,25.68,676,15774,61.34
AADHARHFC,EQ,10-Jan-2025,422.45,420.05,443.85,419.05,422.5,422.95,431.26,1383406,5966.13,32123,277738,20.08
AAKASH,EQ,10-Jan-2025,9.99,9.75,10.28,9.53,9.69,9.66,9.74,99462,9.69,730,71914,72.30
AAREYDRUGS,BE,10-Jan-2025,56.7,55.56,56.4,55.56,56.0,56.0,56.16,1105,0.62,19,-,-
AARON,EQ,10-Jan-2025,357.15,357.25,372.25,355.0,358.0,358.05,360.44,16144,58.19,2565,3360,20.81
AARTECH,BE,10-Jan-2025,90.59,86.06,86.06,86.06,86.06,86.06,86.06,36567,31.47,235,-,-
AARTIDRUGS,EQ,10-Jan-2025,442.25,440.0,442.2,429.0,430.4,429.95,433.48,102306,443.48,12756,45888,44.85
AARTIIND,EQ,10-Jan-2025,413.4,413.4,432.0,397.05,420.0,421.75,419.7,6109270,25640.32,101624,774933,12.68
AARTIPHARM,EQ,10-Jan-2025,660.15,666.3,675.95,636.5,670.0,669.5,661.72,393235,2602.11,29755,134463,34.19
AARTISURF,EQ,10-Jan-2025,626.55,632.0,632.0,610.0,610.8,614.25,615.36,8906,54.8,784,5599,62.87
AARTISURF,P1,10-Jan-2025,145.05,136.55,136.55,136.55,136.55,136.55,136.55,5,0.01,1,5,100.00
AARVEEDEN,BE,10-Jan-2025,129.0,131.58,131.58,131.58,131.58,131.58,131.58,86363,113.64,224,-,-
AARVI,EQ,10-Jan-2025,130.93,130.3,135.86,129.0,129.0,129.04,130.03,7979,10.38,317,5419,67.92
AATMAJ,SM,10-Jan-2025,24.15,24.15,24.15,24.15,24.15,24.15,24.15,4000,0.97,2,4000,100.00
AAVAS,EQ,10-Jan-2025,1679.75,1671.3,1685.0,1653.0,1665.0,1667.55,1661.43,540349,8977.52,21545,445017,82.36
ABAN,EQ,10-Jan-2025,60.09,60.0,60.0,56.56,56.76,56.95,57.92,103232,59.79,2075,71111,68.88
ABB,EQ,10-Jan-2025,6482.45,6480.0,6545.95,6363.0,6417.05,6415.65,6444.88,259956,16753.86,36228,121072,46.57
ABBOTINDIA,EQ,10-Jan-2025,29753.85,29748.0,29821.95,28720.2,28849.1,28772.8,29139.32,7476,2178.46,3456,3029,40.52
ABCAPITAL,EQ,10-Jan-2025,173.52,173.98,173.98,167.25,167.67,167.63,170.01,3750653,6376.55,45818,1407929,37.54
ABCOTS,ST,10-Jan-2025,480.4,480.4,480.5,474.5,479.8,479.65,479.29,19000,91.07,21,12500,65.79
ABDL,EQ,10-Jan-2025,429.15,427.25,427.4,408.0,416.0,414.6,414.9,632130,2622.73,18255,369704,58.49
ABFRL,EQ,10-Jan-2025,276.55,277.45,279.7,266.7,274.45,274.1,274.04,5736918,15721.19,48573,2200440,38.36
ABGSEC,EQ,10-Jan-2025,104.25,104.72,104.72,104.41,104.66,104.66,104.59,81,0.08,7,30,37.04
ABHAPOWER,ST,10-Jan-2025,45.55,45.5,45.5,43.3,43.8,43.4,43.66,115200,50.3,69,105600,91.67
ABINFRA,BE,10-Jan-2025,88.15,91.45,92.0,86.0,91.79,90.63,89.29,4658,4.16,51,-,-
ABMINTLLTD,BE,10-Jan-2025,66.85,66.8,66.8,66.7,66.7,66.7,66.78,8,0.01,3,-,-
ABREL,EQ,10-Jan-2025,2167.1,2170.0,2188.95,2043.6,2106.85,2072.35,2074.55,585143,12139.08,41219,360764,61.65
ABSLAMC,EQ,10-Jan-2025,771.75,771.1,790.4,768.0,775.0,782.1,780.43,360388,2812.58,40570,185640,51.51
ABSLBANETF,EQ,10-Jan-2025,50.24,50.64,50.74,49.32,50.0,49.4,49.69,11901,5.91,478,10268,86.28
ABSLLIQUID,EQ,10-Jan-2025,1000.01,999.99,1000.01,999.99,999.99,999.99,1000.0,1603,16.03,19,1226,76.48
ABSLNN50ET,EQ,10-Jan-2025,68.21,68.65,68.65,66.83,66.93,66.92,67.24,23320,15.68,669,16504,70.77
ABSLPSE,EQ,10-Jan-2025,9.42,9.55,9.55,9.18,9.36,9.21,9.25,410884,38.0,1824,345967,84.20
ABSMARINE,SM,10-Jan-2025,184.05,184.0,184.0,169.5,171.5,171.0,175.13,106000,185.63,198,82000,77.36
ACC,EQ,10-Jan-2025,1973.8,1973.0,1973.0,1924.15,1934.5,1931.05,1946.91,266316,5184.92,20073,110556,41.51
ACCELYA,EQ,10-Jan-2025,1525.7,1522.0,1522.0,1482.05,1499.25,1499.75,1499.72,46842,702.5,1461,41900,89.45
ACCENTMIC,SM,10-Jan-2025,274.2,275.9,276.9,265.5,266.0,267.55,268.76,41500,111.54,67,34000,81.93
ACCURACY,EQ,10-Jan-2025,10.28,10.28,10.3,9.95,10.07,10.04,10.14,206348,20.91,1082,129231,62.63
ACE,EQ,10-Jan-2025,1398.75,1386.0,1412.0,1332.05,1345.0,1342.2,1363.0,225138,3068.62,26616,75147,33.38
ACEINTEG,EQ,10-Jan-2025,29.02,29.02,29.73,28.5,29.04,28.55,28.78,19021,5.47,367,10173,53.48
ACI,EQ,10-Jan-2025,644.85,645.4,647.3,619.1,623.0,621.55,627.84,139393,875.16,9498,64021,45.93
ACL,EQ,10-Jan-2025,79.23,80.38,80.69,76.0,78.06,77.91,77.23,57679,44.54,1285,32481,56.31
ACLGATI,EQ,10-Jan-2025,85.02,85.49,85.49,79.7,80.0,80.87,81.89,515371,422.01,7394,303009,58.79
ACMESOLAR,EQ,10-Jan-2025,238.1,236.5,237.45,228.6,231.4,230.73,231.2,283147,654.64,7074,128262,45.30
ADANIENSOL,EQ,10-Jan-2025,751.5,751.5,754.7,726.35,732.95,729.25,737.87,1204613,8888.5,49253,251565,20.88
ADANIENT,EQ,10-Jan-2025,2477.9,2480.0,2484.6,2368.25,2380.1,2374.4,2407.11,1418808,34152.26,108945,460111,32.43
ADANIGREEN,EQ,10-Jan-2025,977.7,970.05,977.5,940.4,946.25,943.05,953.08,2096676,19982.94,104545,570124,27.19
ADANIPORTS,EQ,10-Jan-2025,1132.35,1134.9,1137.4,1106.3,1113.45,1112.2,1120.34,1902237,21311.53,95968,626568,32.94
ADANIPOWER,EQ,10-Jan-2025,497.9,498.0,502.9,478.45,482.75,482.3,486.02,3638409,17683.42,96597,1056245,29.03
ADFFOODS,EQ,10-Jan-2025,280.0,280.0,282.0,261.4,276.0,276.65,273.52,228445,624.85,7578,83676,36.63
ADL,EQ,10-Jan-2025,90.91,90.0,92.14,89.0,89.03,89.96,91.0,504,0.46,52,427,84.72
ADORWELD,EQ,10-Jan-2025,1100.0,1090.0,1098.75,1073.05,1082.0,1084.4,1087.0,10664,115.92,1258,7334,68.77
ADROITINFO,BE,10-Jan-2025,19.32,19.32,19.64,18.35,18.36,18.54,18.57,37316,6.93,168,-,-
ADROITPP1,X1,10-Jan-2025,6.56,6.49,6.88,6.23,6.54,6.29,6.43,146821,9.44,189,130799,89.09
ADSL,EQ,10-Jan-2025,220.34,220.34,222.49,211.1,212.9,212.81,215.15,344076,740.29,10034,171519,49.85
ADVANIHOTR,EQ,10-Jan-2025,65.87,65.87,66.06,63.46,63.92,64.1,64.26,41831,26.88,1582,22048,52.71
ADVENZYMES,EQ,10-Jan-2025,346.4,347.6,347.6,337.9,340.25,339.8,340.66,217041,739.38,22367,138330,63.73
AEGISLOG,EQ,10-Jan-2025,887.8,903.0,916.55,819.5,828.5,830.0,856.64,5727585,49064.55,142928,343430,6.00
AEROFLEX,EQ,10-Jan-2025,196.09,196.0,196.65,186.68,189.0,188.3,190.6,751360,1432.07,21155,324386,43.17
AERON,SM,10-Jan-2025,178.9,184.9,185.0,169.0,169.1,169.95,172.73,95000,164.1,91,53000,55.79
AESTHETIK,SM,10-Jan-2025,70.0,68.65,69.95,67.8,67.8,67.8,68.8,28000,19.26,11,16000,57.14
AETHER,EQ,10-Jan-2025,902.9,905.0,906.5,858.4,858.4,864.3,873.94,48592,424.67,3750,24600,50.63
AFCONS,EQ,10-Jan-2025,515.85,512.95,514.1,492.8,497.7,498.8,503.99,1284265,6472.54,41177,525462,40.92
AFFLE,EQ,10-Jan-2025,1644.75,1640.0,1657.9,1582.45,1602.5,1601.55,1609.1,241233,3881.69,33713,111188,46.09
AFFORDABLE,EQ,10-Jan-2025,636.1,635.3,648.5,614.45,633.0,626.2,623.16,10768,67.1,992,7451,69.20
AFIL,EQ,10-Jan-2025,76.96,76.03,79.4,76.01,76.11,76.92,77.08,285811,220.3,2274,183269,64.12
AGARIND,EQ,10-Jan-2025,1262.9,1263.1,1265.0,1205.5,1215.0,1213.45,1232.32,25777,317.66,1827,15309,59.39
AGARWALFT,SM,10-Jan-2025,68.85,70.8,70.8,70.8,70.8,70.8,70.8,1500,1.06,1,1500,100.00
AGARWALTUF,SM,10-Jan-2025,120.35,120.0,120.9,115.5,119.9,119.9,119.17,20400,24.31,17,15600,76.47
AGI,EQ,10-Jan-2025,1031.55,1020.1,1044.0,995.0,1030.0,1027.35,1021.0,170067,1736.39,14836,68338,40.18
AGIIL,EQ,10-Jan-2025,1730.9,1720.5,1747.95,1698.1,1701.2,1712.85,1716.87,9066,155.65,1051,5751,63.43
AGNI,SM,10-Jan-2025,41.15,39.9,39.9,38.0,39.1,39.1,38.76,27500,10.66,11,12500,45.45
AGRITECH,EQ,10-Jan-2025,192.53,193.41,193.41,185.0,185.05,185.48,187.92,12763,23.98,694,6441,50.47
AGROPHOS,EQ,10-Jan-2025,40.24,40.85,40.85,38.51,39.98,39.28,39.62,45392,17.98,844,22599,49.79
AGSTRA,EQ,10-Jan-2025,63.86,64.4,64.4,60.5,61.25,61.2,62.09,682327,423.66,6324,335776,49.21
AGUL,SM,10-Jan-2025,51.5,51.5,51.5,51.5,51.5,51.5,51.5,2000,1.03,1,2000,100.00
AHIMSA,ST,10-Jan-2025,69.05,67.7,67.7,67.7,67.7,67.7,67.7,3000,2.03,1,3000,100.00
AHL,EQ,10-Jan-2025,235.25,235.95,237.25,222.3,223.25,225.3,228.04,277233,632.2,3747,172485,62.22
AHLADA,EQ,10-Jan-2025,92.91,92.6,94.69,91.0,91.69,91.51,91.67,39888,36.57,934,21079,52.85
AHLEAST,EQ,10-Jan-2025,152.41,153.66,156.99,149.33,152.4,150.29,151.63,21683,32.88,968,10538,48.60
AHLUCONT,EQ,10-Jan-2025,927.0,934.0,936.95,899.95,903.0,905.3,913.22,93681,855.52,16703,55003,58.71
AIAENG,EQ,10-Jan-2025,3433.2,3433.2,3444.85,3352.0,3366.15,3364.15,3380.33,14154,478.45,5652,6320,44.65
AIIL,EQ,10-Jan-2025,1850.85,1850.85,1895.0,1788.05,1859.6,1862.1,1844.01,90923,1676.63,11903,27812,30.59
AIMTRON,ST,10-Jan-2025,596.35,585.0,599.0,566.55,586.0,585.0,577.41,69600,401.88,160,59600,85.63
AIRAN,EQ,10-Jan-2025,34.61,34.46,34.66,32.75,32.77,32.88,33.37,306115,102.14,2884,140568,45.92
AIROLAM,EQ,10-Jan-2025,127.56,126.05,129.9,126.05,127.9,127.33,128.07,10651,13.64,560,3058,28.71
AIRTELPP,E1,10-Jan-2025,1191.15,1188.05,1208.1,1175.0,1197.0,1198.4,1199.14,354785,4254.36,9708,343468,96.81
AJANTPHARM,EQ,10-Jan-2025,2935.2,2934.0,2934.0,2806.7,2862.0,2834.2,2859.5,138816,3969.45,35796,74224,53.47
AJMERA,EQ,10-Jan-2025,1110.05,1111.7,1130.05,1080.3,1085.9,1085.3,1098.29,98695,1083.96,6186,58012,58.78
AJOONI,EQ,10-Jan-2025,7.92,8.15,8.15,7.57,7.69,7.65,7.81,905330,70.75,1394,631409,69.74
AKANKSHA,ST,10-Jan-2025,160.0,155.0,162.0,154.9,154.9,154.9,157.6,12000,18.91,12,12000,100.00
AKASH,EQ,10-Jan-2025,33.32,33.44,34.17,29.05,32.0,32.0,31.72,22308,7.08,456,12227,54.81
AKG,EQ,10-Jan-2025,17.6,17.41,17.9,17.3,17.45,17.85,17.76,37842,6.72,196,29243,77.28
AKI,BE,10-Jan-2025,11.76,12.06,12.06,11.32,11.5,11.37,11.47,52562,6.03,239,-,-
AKIKO,SM,10-Jan-2025,70.0,70.3,72.1,70.0,72.1,72.05,70.69,11200,7.92,7,8000,71.43
AKSHAR,BE,10-Jan-2025,0.73,0.74,0.74,0.71,0.71,0.71,0.72,1584805,11.38,1930,-,-
AKSHARCHEM,EQ,10-Jan-2025,296.6,298.2,298.2,282.45,283.9,283.5,288.5,4733,13.65,332,2744,57.98
AKSHOPTFBR,BE,10-Jan-2025,11.23,11.54,11.64,10.7,10.85,10.78,11.05,282887,31.26,618,-,-
AKUMS,EQ,10-Jan-2025,617.4,617.95,632.4,605.5,620.15,618.25,622.98,466097,2903.71,16987,198940,42.68
AKZOINDIA,EQ,10-Jan-2025,3734.5,3734.5,3843.0,3663.1,3735.0,3735.35,3743.66,36334,1360.22,6974,13672,37.63
ALANKIT,EQ,10-Jan-2025,21.16,21.15,21.2,20.35,20.86,20.63,20.65,658235,135.93,3000,296373,45.03
ALBERTDAVD,EQ,10-Jan-2025,1301.35,1320.1,1320.1,1204.55,1229.9,1220.2,1240.82,17210,213.55,2587,8405,48.84
ALEMBICLTD,EQ,10-Jan-2025,126.64,126.9,127.87,121.88,123.0,122.62,124.16,547918,680.31,13823,238454,43.52
ALICON,EQ,10-Jan-2025,1009.15,1000.05,1060.0,985.0,1030.5,1030.2,1027.09,61443,631.07,12098,32081,52.21
ALKALI,EQ,10-Jan-2025,110.78,110.85,114.79,108.1,108.15,109.24,110.85,12329,13.67,616,7636,61.94
ALKEM,EQ,10-Jan-2025,5453.95,5429.0,5471.45,5311.65,5335.0,5376.05,5393.04,116794,6298.75,18754,66121,56.61
ALKYLAMINE,EQ,10-Jan-2025,1870.2,1804.0,1830.0,1756.0,1770.0,1768.45,1781.69,185411,3303.45,26814,37058,19.99
ALLCARGO,EQ,10-Jan-2025,46.14,46.14,46.24,44.26,44.67,44.43,45.08,2345532,1057.34,25505,1208767,51.53
ALLDIGI,EQ,10-Jan-2025,1045.45,1049.5,1059.05,1020.05,1025.0,1027.35,1037.16,16776,173.99,2225,7651,45.61
ALLETEC,ST,10-Jan-2025,525.5,525.5,525.5,499.25,517.9,513.3,509.13,21200,107.94,45,18000,84.91
ALMONDZ,BE,10-Jan-2025,32.43,31.97,32.89,31.97,32.89,32.89,32.34,96427,31.18,99,-,-
ALOKINDS,EQ,10-Jan-2025,19.87,19.87,19.88,19.18,19.53,19.49,19.51,6505817,1269.48,20403,1793030,27.56
ALPA,EQ,10-Jan-2025,128.52,128.0,128.51,123.12,125.54,125.9,125.95,119480,150.48,1668,65956,55.20
ALPEXSOLAR,SM,10-Jan-2025,826.5,838.0,838.0,765.6,795.5,795.55,801.97,122200,980.01,453,66000,54.01
ALPHA,EQ,10-Jan-2025,51.61,51.78,51.79,50.11,50.3,50.22,50.55,2213905,1119.1,12697,1907753,86.17
ALPHAETF,EQ,10-Jan-2025,25.28,25.02,25.4,24.7,24.79,24.78,24.94,1161004,289.58,4766,796321,68.59
ALPHAGEO,EQ,10-Jan-2025,461.15,466.95,466.95,437.1,437.1,442.55,450.12,23750,106.9,2078,10436,43.94
ALPL30IETF,EQ,10-Jan-2025,27.63,27.66,27.78,27.27,27.42,27.4,27.43,3394663,931.15,2455,2045689,60.26
ALPSINDUS,BE,10-Jan-2025,2.39,2.47,2.47,2.27,2.27,2.27,2.27,35839,0.81,54,-,-
ALUWIND,SM,10-Jan-2025,63.55,62.0,62.0,61.0,61.0,61.0,61.51,6000,3.69,4,6000,100.00
AMBANIORGO,ST,10-Jan-2025,135.6,132.9,132.9,132.9,132.9,132.9,132.9,1000,1.33,1,1000,100.00
AMBER,EQ,10-Jan-2025,7703.95,7750.0,8098.7,7703.05,7850.0,7831.15,7894.23,1051880,83037.85,155728,184855,17.57
AMBEY,SM,10-Jan-2025,62.55,60.55,65.0,60.2,63.2,63.2,62.12,100000,62.12,33,72000,72.00
AMBICAAGAR,EQ,10-Jan-2025,30.58,29.82,31.7,29.59,30.25,30.41,30.62,45076,13.8,708,10021,22.23
AMBIKCO,EQ,10-Jan-2025,1576.35,1570.05,1574.8,1528.0,1532.0,1535.75,1553.19,8096,125.75,1541,4004,49.46
AMBUJACEM,EQ,10-Jan-2025,525.25,522.1,523.95,508.45,512.0,511.25,513.33,1984355,10186.34,55702,1138466,57.37
AMDIND,EQ,10-Jan-2025,60.7,60.1,61.22,57.43,57.8,58.44,58.92,18811,11.08,345,14434,76.73
AMEYA,ST,10-Jan-2025,122.0,119.0,124.85,118.1,124.1,124.1,120.93,18000,21.77,16,16000,88.89
AMIABLE,SM,10-Jan-2025,94.0,90.2,90.2,86.0,86.0,86.5,87.73,4800,4.21,3,4800,100.00
AMIORG,EQ,10-Jan-2025,2184.35,2173.1,2218.45,2071.3,2101.5,2081.95,2126.62,450402,9578.32,54391,149443,33.18
AMJLAND,EQ,10-Jan-2025,61.25,60.55,61.74,58.75,58.75,58.95,59.85,96304,57.64,2426,47323,49.14
AMNPLST,EQ,10-Jan-2025,303.25,303.0,305.0,290.6,298.8,297.55,296.85,30640,90.95,1774,13574,44.30
AMRUTANJAN,EQ,10-Jan-2025,710.3,710.3,710.3,700.0,704.0,702.45,702.53,6075,42.68,776,4199,69.12
ANANDRATHI,EQ,10-Jan-2025,3943.6,3952.05,4250.0,3873.55,4116.0,4154.35,4136.16,539645,22320.58,73868,70336,13.03
ANANTRAJ,EQ,10-Jan-2025,905.15,898.8,920.0,871.65,885.0,885.15,894.68,2547175,22789.03,86628,808159,31.73
ANDHRAPAP,EQ,10-Jan-2025,92.52,92.52,92.97,90.2,90.96,91.29,91.1,141276,128.71,2618,65863,46.62
ANDHRSUGAR,EQ,10-Jan-2025,93.51,93.97,93.97,91.02,91.11,91.22,91.84,98284,90.26,2243,50354,51.23
ANGELONE,EQ,10-Jan-2025,2625.85,2628.0,2644.0,2533.0,2547.0,2544.05,2582.09,1308452,33785.41,95459,225629,17.24
ANIKINDS,BE,10-Jan-2025,106.24,101.2,104.9,100.92,100.92,100.95,101.85,14600,14.87,103,-,-
ANLON,SM,10-Jan-2025,373.5,371.5,376.0,367.0,376.0,376.0,369.17,4800,17.72,12,4000,83.33
ANMOL,EQ,10-Jan-2025,24.86,25.39,25.39,23.5,23.6,23.7,24.07,55872,13.45,879,37372,66.89
ANNAPURNA,SM,10-Jan-2025,408.15,408.55,408.55,380.1,396.0,396.15,394.24,153000,603.18,341,108750,71.08
ANTGRAPHIC,EQ,10-Jan-2025,1.38,1.41,1.42,1.34,1.36,1.35,1.36,380074,5.18,579,310147,81.60
ANUHPHR,EQ,10-Jan-2025,215.55,215.62,217.59,210.5,212.0,213.61,213.74,31667,67.69,2803,13390,42.28
ANUP,EQ,10-Jan-2025,3293.65,3250.15,3289.95,3018.0,3106.0,3092.7,3092.52,81027,2505.77,20348,45080,55.64
ANURAS,EQ,10-Jan-2025,717.65,717.65,717.65,686.05,693.0,690.9,697.13,108521,756.54,9687,35071,32.32
ANYA,ST,10-Jan-2025,17.25,17.4,17.4,16.55,17.15,17.05,16.92,750000,126.89,64,710000,94.67
APARINDS,EQ,10-Jan-2025,10514.4,10598.0,10757.95,10301.1,10570.0,10596.1,10530.83,83731,8817.57,23535,29089,34.74
APCL,EQ,10-Jan-2025,157.95,158.61,162.35,155.8,162.2,158.88,158.2,10096,15.97,259,7622,75.50
APCOTEXIND,EQ,10-Jan-2025,377.05,383.75,383.75,364.4,368.4,366.5,370.01,34639,128.17,1112,25048,72.31
APEX,EQ,10-Jan-2025,249.3,249.0,249.0,238.0,246.95,242.75,243.46,74083,180.36,2672,34557,46.65
APEXECO,SM,10-Jan-2025,153.6,152.0,154.1,142.55,150.25,152.0,150.06,201600,302.52,118,102400,50.79
APLAPOLLO,EQ,10-Jan-2025,1550.8,1548.0,1549.95,1510.0,1515.05,1520.7,1528.15,416710,6367.93,18347,289254,69.41
APLLTD,EQ,10-Jan-2025,1054.75,1055.0,1055.6,1000.7,1007.0,1010.05,1022.59,134021,1370.49,19883,66066,49.30
APOLLO,EQ,10-Jan-2025,129.44,128.71,128.71,118.3,120.0,119.35,122.04,7965769,9721.62,41171,3144741,39.48
APOLLOHOSP,EQ,10-Jan-2025,7091.55,7090.0,7139.0,7016.85,7025.1,7036.75,7056.03,185381,13080.54,37098,95300,51.41
APOLLOPIPE,EQ,10-Jan-2025,435.9,435.0,435.05,423.0,431.0,430.95,429.45,16263,69.84,1456,8167,50.22
APOLLOTYRE,EQ,10-Jan-2025,475.6,475.55,476.95,458.5,466.0,462.0,464.04,3414077,15842.59,80074,1784856,52.28
