SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
689GS2025,GS,01-Jan-2025,103.2,103.2,103.2,103.0,103.0,103.0,103.0,1000,1.03,2,1000,100.00
695GS2061,GS,01-Jan-2025,101.5,101.5,101.5,97.7,98.85,98.85,97.98,3233,3.17,7,3110,96.20
699GS2026,GS,01-Jan-2025,101.36,101.4,101.4,101.4,101.4,101.4,101.4,999,1.01,2,999,100.00
699GS2051,GS,01-Jan-2025,99.33,99.5,99.5,99.5,99.5,99.5,99.5,3,0.0,1,3,100.00
702GS2027,GS,01-Jan-2025,101.5,101.48,101.49,100.6,101.34,101.34,101.05,2451,2.48,9,2350,95.88
706GS2028,GS,01-Jan-2025,103.01,102.0,102.25,102.0,102.25,102.12,102.12,25000,25.53,4,25000,100.00
709GS2054,GS,01-Jan-2025,103.4,103.85,103.85,103.85,103.85,103.85,103.85,1,0.0,1,1,100.00
710GS2029,GS,01-Jan-2025,102.34,103.0,103.0,103.0,103.0,103.0,103.0,2681,2.76,2,2681,100.00
716GS2050,GS,01-Jan-2025,103.55,103.55,103.55,103.55,103.55,103.55,103.55,25,0.03,1,25,100.00
717GS2030,GS,01-Jan-2025,102.47,103.0,103.0,102.95,102.95,102.95,103.0,1005,1.04,2,1005,100.00
718GS2033,GS,01-Jan-2025,104.0,104.0,105.25,104.0,105.25,105.25,104.0,3947,4.1,2,3945,99.95
718GS2037,GS,01-Jan-2025,105.8,105.2,105.2,105.2,105.2,105.2,105.2,400,0.42,2,400,100.00
719GS2060,GS,01-Jan-2025,103.5,104.15,104.15,104.15,104.15,104.15,104.15,80,0.08,1,80,100.00
71GS2034,GS,01-Jan-2025,103.35,102.1,102.1,102.1,102.1,102.1,102.1,1000,1.02,1,1000,100.00
725GS2063,GS,01-Jan-2025,103.34,103.01,103.5,102.9,103.5,103.5,103.07,57608,59.38,26,57598,99.98
726GS2032,GS,01-Jan-2025,105.39,105.38,105.38,105.38,105.38,105.38,105.38,1,0.0,1,1,100.00
732GS2030,GS,01-Jan-2025,103.01,103.55,103.55,102.85,103.1,103.1,103.28,5100,5.27,5,3100,60.78
733GS2026,GS,01-Jan-2025,101.74,101.75,101.75,101.75,101.75,101.75,101.75,200,0.2,2,200,100.00
734GS2064,GS,01-Jan-2025,105.05,105.05,105.5,105.0,105.0,105.0,105.04,6417,6.74,10,6417,100.00
736GS2052,GS,01-Jan-2025,104.78,105.1,106.39,105.1,106.39,106.39,105.81,2150,2.27,3,2150,100.00
737GS2028,GS,01-Jan-2025,102.6,103.0,103.44,102.86,103.42,103.42,103.15,14346,14.8,8,9340,65.11
738GS2027,GS,01-Jan-2025,101.68,101.65,101.7,101.65,101.69,101.69,101.67,114589,116.5,45,114589,100.00
73GS2053,GS,01-Jan-2025,103.5,103.0,104.0,103.0,104.0,104.0,103.67,1500,1.56,3,1500,100.00
741GS2036,GS,01-Jan-2025,104.74,105.95,105.95,105.95,105.95,105.95,105.95,1,0.0,1,1,100.00
74GS2035,GS,01-Jan-2025,105.75,105.75,105.95,105.75,105.95,105.95,105.75,51,0.05,2,51,100.00
754GS2036,GS,01-Jan-2025,106.0,105.9,106.1,105.8,105.99,106.03,105.93,559467,592.65,324,443267,79.23
824GS2027,GS,01-Jan-2025,105.31,106.0,106.0,106.0,106.0,106.0,106.0,4,0.0,2,4,100.00
897GS2030,GS,01-Jan-2025,111.5,111.5,111.5,111.5,111.5,111.5,111.5,1525,1.7,5,1525,100.00
92GS2030,GS,01-Jan-2025,113.4,117.4,117.4,117.4,117.4,117.4,117.4,1,0.0,1,1,100.00
A2ZINFRA,BE,01-Jan-2025,24.16,25.36,25.36,24.64,25.36,25.36,25.35,262690,66.59,247,-,-
AAATECH,EQ,01-Jan-2025,103.62,107.0,108.54,105.0,106.2,106.26,106.83,15813,16.89,519,8264,52.26
AADHARHFC,EQ,01-Jan-2025,422.6,422.95,426.4,419.0,420.0,419.8,423.32,268266,1135.63,8702,166998,62.25
AAKASH,EQ,01-Jan-2025,10.2,10.5,10.5,10.2,10.33,10.28,10.28,76189,7.83,422,49105,64.45
AAREYDRUGS,BE,01-Jan-2025,57.1,57.25,57.52,57.25,57.52,57.52,57.41,3990,2.29,35,-,-
AARON,EQ,01-Jan-2025,354.9,365.9,384.35,360.85,374.0,375.6,371.24,17849,66.26,1284,6966,39.03
AARTECH,EQ,01-Jan-2025,78.7,79.99,82.63,79.25,82.63,82.63,82.24,168726,138.76,927,123517,73.21
AARTIDRUGS,EQ,01-Jan-2025,460.4,462.55,464.75,454.0,456.5,455.5,457.28,98194,449.02,9470,38543,39.25
AARTIIND,EQ,01-Jan-2025,410.05,410.35,418.4,409.2,416.0,416.1,415.24,861021,3575.26,21570,326976,37.98
AARTIPHARM,EQ,01-Jan-2025,686.25,679.1,719.8,679.1,695.2,699.35,704.71,798717,5628.67,37517,229509,28.73
AARTISURF,EQ,01-Jan-2025,637.95,638.25,643.0,631.2,638.0,636.05,636.41,7474,47.57,547,5118,68.48
AARVEEDEN,BE,01-Jan-2025,114.17,116.45,116.45,116.45,116.45,116.45,116.45,24638,28.69,112,-,-
AARVI,EQ,01-Jan-2025,134.76,134.81,138.0,132.82,135.5,135.54,134.77,8844,11.92,318,5676,64.18
AATMAJ,SM,01-Jan-2025,23.9,23.1,25.75,23.1,25.3,25.3,24.65,42000,10.35,20,26000,61.90
AAVAS,EQ,01-Jan-2025,1679.55,1683.0,1688.0,1662.2,1678.8,1677.85,1675.74,52518,880.07,4702,32945,62.73
ABAN,EQ,01-Jan-2025,63.38,63.5,64.5,63.5,63.77,64.03,63.95,22636,14.48,909,11643,51.44
ABB,EQ,01-Jan-2025,6912.25,6912.0,6947.7,6846.25,6912.0,6928.45,6915.41,74460,5149.21,14643,24070,32.33
ABBOTINDIA,EQ,01-Jan-2025,29741.0,29830.2,30080.0,29610.05,30000.0,30020.05,29872.42,5346,1596.98,2799,1639,30.66
ABCAPITAL,EQ,01-Jan-2025,177.82,178.2,179.5,176.82,178.97,179.0,178.12,1667032,2969.24,26789,560213,33.61
ABCOTS,ST,01-Jan-2025,443.2,442.0,450.0,440.6,440.6,445.95,442.93,17500,77.51,27,16500,94.29
ABDL,EQ,01-Jan-2025,429.55,429.55,436.0,427.15,430.0,429.2,430.65,386819,1665.83,7247,172742,44.66
ABFRL,EQ,01-Jan-2025,279.95,279.1,283.45,278.55,282.25,281.85,281.07,727350,2044.4,8986,268098,36.86
ABGSEC,EQ,01-Jan-2025,104.3,104.31,104.65,104.06,104.06,104.07,104.63,4215,4.41,17,4111,97.53
ABHAPOWER,SM,01-Jan-2025,46.6,46.6,48.0,46.6,47.85,47.8,47.58,67200,31.97,42,51200,76.19
ABINFRA,BE,01-Jan-2025,97.33,98.99,98.99,95.0,98.4,98.22,95.95,8158,7.83,54,-,-
ABMINTLLTD,BE,01-Jan-2025,69.25,66.02,72.7,65.8,66.0,66.0,70.74,5344,3.78,50,-,-
ABREL,EQ,01-Jan-2025,2508.65,2508.65,2552.0,2507.0,2514.05,2528.7,2532.29,54148,1371.19,9713,20208,37.32
ABSLAMC,EQ,01-Jan-2025,836.75,844.4,858.65,833.0,836.6,836.25,846.49,330793,2800.12,32025,152456,46.09
ABSLBANETF,EQ,01-Jan-2025,51.61,52.09,52.09,51.09,51.77,51.8,51.88,34152,17.72,579,33628,98.47
ABSLLIQUID,EQ,01-Jan-2025,1000.0,1000.0,1000.01,1000.0,1000.01,1000.0,1000.0,4665,46.65,48,4665,100.00
ABSLNN50ET,EQ,01-Jan-2025,70.74,71.28,71.49,70.28,71.49,71.02,70.8,13977,9.9,361,8774,62.77
ABSLPSE,EQ,01-Jan-2025,9.62,9.7,9.7,9.56,9.65,9.66,9.6,945167,90.76,696,540911,57.23
ABSMARINE,SM,01-Jan-2025,200.35,200.0,200.0,197.0,199.85,199.55,199.13,54000,107.53,92,40000,74.07
ACC,EQ,01-Jan-2025,2052.5,2051.95,2060.0,2035.0,2052.0,2053.3,2049.74,122193,2504.64,16672,46780,38.28
ACCELYA,EQ,01-Jan-2025,1471.85,1471.85,1516.95,1452.65,1500.0,1499.75,1489.64,8098,120.63,1281,4184,51.67
ACCENTMIC,SM,01-Jan-2025,270.0,275.3,298.0,274.05,285.0,285.15,287.22,47000,134.99,86,31500,67.02
ACCORD,SM,01-Jan-2025,27.65,26.3,26.3,26.3,26.3,26.3,26.3,2000,0.53,1,2000,100.00
ACCURACY,EQ,01-Jan-2025,10.26,10.26,11.28,10.26,11.13,11.12,11.13,944377,105.12,1930,522924,55.37
ACE,EQ,01-Jan-2025,1507.4,1506.0,1600.0,1501.75,1551.0,1552.8,1562.7,1511623,23622.12,89853,248632,16.45
ACEINTEG,EQ,01-Jan-2025,30.99,32.4,32.4,31.01,31.5,31.34,31.48,5580,1.76,205,2518,45.13
ACI,EQ,01-Jan-2025,669.55,670.0,673.55,666.1,670.0,669.15,669.05,64440,431.13,4736,25302,39.26
ACL,EQ,01-Jan-2025,85.08,86.0,86.39,84.5,85.75,85.73,85.64,26971,23.1,617,18669,69.22
ACLGATI,EQ,01-Jan-2025,90.14,90.35,91.69,90.32,90.9,90.71,90.99,134093,122.01,2287,68074,50.77
ACMESOLAR,EQ,01-Jan-2025,235.65,235.51,237.12,233.8,236.0,234.66,235.54,371473,874.96,6524,133559,35.95
ADANIENSOL,EQ,01-Jan-2025,806.2,808.8,819.9,800.95,805.25,805.45,808.81,1104434,8932.78,46521,271387,24.57
ADANIENT,EQ,01-Jan-2025,2528.65,2536.0,2644.2,2518.25,2545.9,2554.85,2561.31,2875721,73656.24,140672,709968,24.69
ADANIGREEN,EQ,01-Jan-2025,1040.7,1040.7,1060.0,1038.95,1046.0,1046.4,1049.13,1560588,16372.55,52468,326598,20.93
ADANIPORTS,EQ,01-Jan-2025,1231.1,1223.0,1231.8,1206.35,1218.3,1218.7,1219.35,1937930,23630.14,68696,486715,25.12
ADANIPOWER,EQ,01-Jan-2025,529.45,531.0,534.35,525.0,525.5,526.65,528.83,3063854,16202.47,53929,538302,17.57
ADFFOODS,EQ,01-Jan-2025,295.95,296.5,299.6,293.3,296.55,295.7,296.16,90368,267.63,3367,31344,34.68
ADL,EQ,01-Jan-2025,97.22,98.16,98.16,94.51,95.0,96.74,95.49,1063,1.02,51,705,66.32
ADORWELD,EQ,01-Jan-2025,1106.1,1111.9,1145.0,1106.3,1141.0,1139.4,1133.64,16611,188.31,1531,11153,67.14
ADROITINFO,BE,01-Jan-2025,19.01,19.8,19.8,18.82,19.6,19.6,19.23,10040,1.93,134,-,-
ADROITPP1,X1,01-Jan-2025,6.71,6.61,6.94,6.37,6.57,6.57,6.46,16306,1.05,34,12853,78.82
ADSL,EQ,01-Jan-2025,234.7,234.5,246.93,233.26,246.0,244.7,241.8,253927,613.99,5574,108993,42.92
ADVANIHOTR,EQ,01-Jan-2025,69.36,69.75,71.7,68.1,69.69,70.09,69.93,134435,94.01,2046,50272,37.40
ADVENZYMES,EQ,01-Jan-2025,348.35,348.95,354.55,346.8,350.45,350.65,350.24,100888,353.35,7638,48617,48.19
AEGISLOG,EQ,01-Jan-2025,820.0,825.85,825.85,811.35,812.0,814.45,817.32,133882,1094.24,11202,57203,42.73
AEROFLEX,EQ,01-Jan-2025,202.09,201.0,208.5,200.32,208.45,207.04,204.6,386548,790.87,8168,138721,35.89
AERON,SM,01-Jan-2025,185.85,188.1,192.4,187.0,192.3,191.85,189.56,12000,22.75,12,7000,58.33
AESTHETIK,SM,01-Jan-2025,70.0,70.0,70.0,70.0,70.0,70.0,70.0,6000,4.2,3,6000,100.00
AETHER,EQ,01-Jan-2025,886.95,891.6,892.1,876.05,883.2,882.5,882.18,29048,256.26,1534,17290,59.52
AFCONS,EQ,01-Jan-2025,545.3,547.85,548.35,537.0,539.45,539.6,541.72,895342,4850.29,22915,303335,33.88
AFFLE,EQ,01-Jan-2025,1783.25,1780.1,1802.95,1763.5,1771.0,1772.2,1782.61,147674,2632.45,13517,62953,42.63
AFFORDABLE,EQ,01-Jan-2025,650.0,654.9,660.9,647.65,657.7,654.2,653.31,4566,29.83,594,2746,60.14
AFIL,EQ,01-Jan-2025,84.98,72.0,80.88,72.0,79.5,79.27,77.46,1472272,1140.47,13610,509825,34.63
AGARIND,EQ,01-Jan-2025,1284.65,1284.65,1315.0,1262.25,1276.9,1267.4,1280.51,26909,344.57,2558,16173,60.10
AGARWALFT,SM,01-Jan-2025,69.25,72.3,72.5,72.3,72.5,72.5,72.4,3000,2.17,2,3000,100.00
AGARWALTUF,SM,01-Jan-2025,134.65,133.25,136.65,130.45,134.0,134.9,134.18,61200,82.12,48,37200,60.78
AGI,EQ,01-Jan-2025,1120.55,1127.5,1148.75,1104.9,1108.9,1107.55,1120.36,62903,704.74,6178,24106,38.32
AGIIL,EQ,01-Jan-2025,1780.2,1798.65,1805.9,1770.05,1770.6,1780.55,1790.81,2931,52.49,482,1362,46.47
AGNI,SM,01-Jan-2025,39.45,40.95,40.95,39.65,39.65,39.65,39.99,30000,12.0,12,30000,100.00
AGRITECH,EQ,01-Jan-2025,200.57,203.56,206.8,200.2,202.37,200.93,202.74,23449,47.54,1060,14462,61.67
AGROPHOS,EQ,01-Jan-2025,40.23,41.38,41.9,40.5,41.52,41.58,41.24,31045,12.8,591,13480,43.42
AGSTRA,EQ,01-Jan-2025,65.06,64.76,68.79,64.73,67.92,68.33,67.31,958741,645.3,6766,402855,42.02
AHIMSA,ST,01-Jan-2025,68.35,71.75,71.75,71.75,71.75,71.75,71.75,3000,2.15,1,3000,100.00
AHL,EQ,01-Jan-2025,262.7,260.5,268.0,252.25,254.0,253.35,257.87,118086,304.51,2870,62262,52.73
AHLADA,EQ,01-Jan-2025,92.47,92.68,94.8,92.58,94.48,93.94,93.6,17970,16.82,606,9992,55.60
AHLEAST,EQ,01-Jan-2025,169.75,173.2,173.5,168.01,171.6,171.02,171.69,5909,10.15,202,4381,74.14
AHLUCONT,EQ,01-Jan-2025,1025.75,1040.6,1049.3,1021.3,1047.0,1046.65,1040.92,16268,169.34,2839,7726,47.49
AIAENG,EQ,01-Jan-2025,3402.65,3402.0,3406.0,3362.05,3406.0,3395.6,3385.08,279660,9466.71,4332,271463,97.07
AIIL,EQ,01-Jan-2025,1704.7,1748.8,1957.6,1706.5,1868.0,1886.6,1882.87,932721,17561.97,38441,301061,32.28
AIMTRON,ST,01-Jan-2025,560.0,571.2,571.2,571.2,571.2,571.2,571.2,73600,420.4,64,72400,98.37
AIRAN,EQ,01-Jan-2025,33.03,33.35,34.7,32.8,32.8,33.23,33.69,213710,71.99,1955,95780,44.82
AIROLAM,EQ,01-Jan-2025,129.11,130.99,134.39,128.41,133.25,130.82,130.48,20739,27.06,1401,6698,32.30
AIRTELPP,E1,01-Jan-2025,1177.4,1177.4,1190.0,1171.0,1180.1,1179.5,1179.99,20409,240.82,859,14732,72.18
AJANTPHARM,EQ,01-Jan-2025,2932.2,2935.0,3020.0,2880.0,2980.05,2994.35,2962.87,73182,2168.29,17868,29540,40.37
AJMERA,EQ,01-Jan-2025,1078.8,1070.0,1150.8,1070.0,1130.0,1129.05,1128.51,110371,1245.55,6824,44316,40.15
AJOONI,EQ,01-Jan-2025,7.77,8.15,8.15,8.15,8.15,8.15,8.15,640149,52.17,335,640149,100.00
AKANKSHA,ST,01-Jan-2025,149.0,148.0,151.5,148.0,150.0,150.0,149.21,8000,11.94,8,7000,87.50
AKASH,EQ,01-Jan-2025,33.4,33.41,34.38,33.41,33.82,34.07,33.98,7121,2.42,146,4634,65.08
AKG,EQ,01-Jan-2025,17.88,18.36,19.4,18.15,18.48,18.45,18.5,328876,60.84,393,275004,83.62
AKI,EQ,01-Jan-2025,12.75,12.98,13.17,12.6,12.86,12.84,12.95,140243,18.16,620,86624,61.77
AKIKO,SM,01-Jan-2025,79.65,74.05,79.45,74.05,79.45,79.45,77.44,12800,9.91,4,11200,87.50
AKSHAR,BE,01-Jan-2025,0.74,0.75,0.76,0.74,0.76,0.75,0.75,1851662,13.9,2119,-,-
AKSHARCHEM,EQ,01-Jan-2025,302.75,304.3,309.45,302.55,308.55,306.35,305.67,4972,15.2,334,2228,44.81
AKSHOPTFBR,BE,01-Jan-2025,11.44,11.39,12.01,11.24,12.01,12.01,11.74,383837,45.07,652,-,-
AKUMS,EQ,01-Jan-2025,638.4,648.0,649.0,625.0,634.0,632.9,638.99,152433,974.03,5757,52486,34.43
AKZOINDIA,EQ,01-Jan-2025,3588.75,3534.9,3579.95,3513.35,3550.0,3563.45,3547.77,6786,240.75,1929,2841,41.87
ALANKIT,EQ,01-Jan-2025,21.81,21.73,22.28,21.66,21.95,21.86,21.97,432299,94.97,1801,177185,40.99
ALBERTDAVD,EQ,01-Jan-2025,1327.1,1325.0,1348.85,1325.0,1343.95,1340.4,1338.84,2421,32.41,551,1534,63.36
ALEMBICLTD,EQ,01-Jan-2025,131.66,130.5,134.3,130.5,133.0,132.47,133.0,217364,289.1,5485,84564,38.90
ALICON,EQ,01-Jan-2025,991.6,998.0,1028.3,990.55,1014.9,1013.75,1015.01,19436,197.28,7472,10096,51.94
ALKALI,EQ,01-Jan-2025,111.85,111.0,115.55,111.0,115.5,114.0,113.29,11940,13.53,440,6533,54.72
ALKEM,EQ,01-Jan-2025,5633.9,5673.9,5673.9,5563.25,5572.0,5571.0,5609.29,48323,2710.58,11808,18986,39.29
ALKYLAMINE,EQ,01-Jan-2025,1762.05,1762.1,1814.95,1762.1,1803.0,1810.2,1798.43,39462,709.7,6778,14569,36.92
ALLCARGO,EQ,01-Jan-2025,50.23,49.9,50.6,49.81,50.48,50.45,50.31,738819,371.69,6826,276931,37.48
ALLDIGI,EQ,01-Jan-2025,951.8,956.8,975.0,952.55,973.8,973.15,966.97,3720,35.97,726,2096,56.34
ALLETEC,ST,01-Jan-2025,521.55,523.0,538.8,518.0,533.0,535.2,531.25,8800,46.75,22,8000,90.91
ALMONDZ,BE,01-Jan-2025,33.49,32.82,33.5,32.82,33.5,33.5,33.38,273285,91.22,190,-,-
ALOKINDS,EQ,01-Jan-2025,21.02,21.0,21.63,20.97,21.24,21.18,21.29,5058882,1077.07,13803,1236525,24.44
ALPA,BE,01-Jan-2025,118.46,120.0,124.38,120.0,124.38,124.33,123.65,89780,111.01,409,-,-
ALPEXSOLAR,SM,01-Jan-2025,848.15,848.0,856.6,833.0,855.85,853.15,842.58,28600,240.98,133,17400,60.84
ALPHA,EQ,01-Jan-2025,54.18,54.18,54.58,54.0,54.54,54.53,54.37,764225,415.52,2914,533216,69.77
ALPHAETF,EQ,01-Jan-2025,26.41,26.42,26.65,26.29,26.58,26.59,26.52,439755,116.62,1376,339510,77.20
ALPHAGEO,EQ,01-Jan-2025,434.3,436.15,443.6,436.1,439.7,438.55,440.25,10578,46.57,692,5443,51.46
ALPL30IETF,EQ,01-Jan-2025,28.78,28.49,28.49,27.94,28.25,28.11,28.09,1088225,305.72,3689,931384,85.59
ALPSINDUS,BE,01-Jan-2025,2.91,3.05,3.05,2.82,3.0,3.0,2.94,37050,1.09,103,-,-
ALUWIND,SM,01-Jan-2025,56.7,56.3,59.0,55.0,55.55,55.55,56.65,31500,17.85,21,15000,47.62
AMBANIORGO,ST,01-Jan-2025,143.0,148.0,148.0,148.0,148.0,148.0,148.0,1000,1.48,1,1000,100.00
AMBER,EQ,01-Jan-2025,7387.55,7402.55,7917.45,7353.0,7664.0,7671.7,7715.48,1008620,77819.87,109712,88598,8.78
AMBEY,SM,01-Jan-2025,63.75,65.45,69.8,65.45,68.5,68.2,68.0,154000,104.72,56,118000,76.62
AMBICAAGAR,EQ,01-Jan-2025,32.25,32.52,34.29,30.68,31.9,31.68,32.65,35775,11.68,622,12688,35.47
AMBIKCO,EQ,01-Jan-2025,1618.6,1627.0,1674.95,1605.0,1648.0,1642.4,1652.65,7676,126.86,1488,3878,50.52
AMBUJACEM,EQ,01-Jan-2025,535.8,537.0,542.0,530.55,539.05,538.6,537.07,844154,4533.7,32585,236478,28.01
AMDIND,EQ,01-Jan-2025,59.91,60.68,62.19,59.69,61.54,61.17,61.27,6693,4.1,309,4178,62.42
AMIABLE,SM,01-Jan-2025,87.0,87.0,87.0,87.0,87.0,87.0,87.0,1600,1.39,1,1600,100.00
AMIORG,EQ,01-Jan-2025,2148.85,2170.35,2170.35,2075.0,2082.95,2085.25,2103.12,145554,3061.18,22241,65839,45.23
AMJLAND,EQ,01-Jan-2025,66.7,67.0,68.84,66.61,67.25,67.57,67.92,75617,51.36,1624,30512,40.35
AMNPLST,EQ,01-Jan-2025,282.05,282.05,293.2,278.0,278.25,280.75,283.4,18211,51.61,1296,9160,50.30
AMRUTANJAN,EQ,01-Jan-2025,722.65,722.65,724.1,715.05,719.8,720.3,720.23,5419,39.03,790,3297,60.84
ANANDRATHI,EQ,01-Jan-2025,3944.05,3970.0,3996.3,3910.95,3957.25,3939.4,3944.37,20670,815.3,3641,10476,50.68
ANANTRAJ,EQ,01-Jan-2025,855.35,858.0,865.0,850.15,853.25,856.15,857.0,509196,4363.82,25896,186140,36.56
ANDHRAPAP,EQ,01-Jan-2025,94.5,94.75,96.19,93.91,95.9,94.61,95.01,156718,148.9,2212,81313,51.88
ANDHRSUGAR,EQ,01-Jan-2025,95.95,95.95,98.0,95.89,97.7,97.42,97.14,136354,132.46,1978,82966,60.85
ANGELONE,EQ,01-Jan-2025,2931.65,2950.0,3042.0,2932.55,3020.0,3017.45,3006.35,1591437,47844.13,101479,234248,14.72
ANIKINDS,BE,01-Jan-2025,113.3,114.0,114.0,113.0,113.0,113.0,113.48,5311,6.03,44,-,-
ANLON,SM,01-Jan-2025,370.0,365.05,379.85,365.0,373.3,373.35,369.71,4800,17.75,11,3600,75.00
ANMOL,EQ,01-Jan-2025,25.99,26.25,26.25,25.92,26.1,26.08,26.08,30314,7.91,327,17570,57.96
ANNAPURNA,SM,01-Jan-2025,389.35,390.85,412.85,386.15,411.0,409.75,401.16,227000,910.63,620,169500,74.67
ANTGRAPHIC,EQ,01-Jan-2025,1.42,1.46,1.49,1.46,1.49,1.49,1.49,379589,5.64,228,306505,80.75
ANUHPHR,EQ,01-Jan-2025,226.0,229.4,232.5,225.57,230.0,231.02,229.32,59576,136.62,2991,31914,53.57
ANUP,EQ,01-Jan-2025,3498.65,3529.0,3549.95,3480.0,3498.1,3491.75,3509.45,17299,607.1,4086,7288,42.13
ANURAS,EQ,01-Jan-2025,722.15,725.0,727.95,719.8,724.65,724.4,723.8,35999,260.56,2230,8550,23.75
APARINDS,EQ,01-Jan-2025,10317.6,10318.0,10509.75,10300.55,10406.0,10406.3,10412.26,55008,5727.57,12784,23338,42.43
APCL,EQ,01-Jan-2025,166.29,168.75,175.0,161.93,171.0,168.49,166.11,7733,12.85,388,4444,57.47
APCOTEXIND,EQ,01-Jan-2025,373.75,371.8,377.6,371.0,374.9,372.5,374.17,14104,52.77,878,7810,55.37
APEX,EQ,01-Jan-2025,273.45,270.7,274.4,261.25,264.2,263.05,268.7,533021,1432.21,10945,121286,22.75
APEXECO,SM,01-Jan-2025,123.0,123.0,128.0,123.0,128.0,126.35,126.36,144000,181.96,57,110400,76.67
APLAPOLLO,EQ,01-Jan-2025,1568.25,1560.0,1596.9,1560.0,1585.1,1585.45,1580.78,564350,8921.14,33422,185160,32.81
APLLTD,EQ,01-Jan-2025,1066.25,1053.25,1067.0,1041.65,1050.95,1049.0,1049.03,155735,1633.71,10451,110989,71.27
APOLLO,EQ,01-Jan-2025,115.48,117.5,123.98,116.71,120.3,120.68,120.49,20407186,24589.25,101805,5643379,27.65
APOLLOHOSP,EQ,01-Jan-2025,7296.35,7320.0,7445.0,7300.4,7370.0,7369.65,7397.5,341399,25255.0,49129,126129,36.94
APOLLOPIPE,EQ,01-Jan-2025,463.9,463.9,469.0,461.3,466.0,465.7,465.14,26003,120.95,2089,11685,44.94
APOLLOTYRE,EQ,01-Jan-2025,529.4,529.4,530.5,521.6,526.0,527.55,525.23,452770,2378.1,17055,125088,27.63
APOLSINHOT,EQ,01-Jan-2025,1707.35,1711.0,1769.0,1711.0,1750.6,1751.55,1737.9,869,15.1,213,552,63.52
APRAMEYA,ST,01-Jan-2025,104.75,105.0,109.95,105.0,109.95,109.95,109.03,18000,19.63,9,16000,88.89
APS,ST,01-Jan-2025,503.85,498.5,511.0,491.1,508.0,503.95,499.84,29250,146.2,67,27750,94.87
APTECHT,EQ,01-Jan-2025,181.05,181.0,185.0,179.83,180.55,180.4,181.91,157247,286.05,3314,58992,37.52
APTUS,EQ,01-Jan-2025,289.45,291.55,293.9,288.5,292.0,291.5,291.69,273047,796.46,20664,120141,44.00
ARCHIDPLY,EQ,01-Jan-2025,112.76,115.49,115.49,111.1,113.0,113.05,113.9,11386,12.97,400,7174,63.01
ARCHIES,EQ,01-Jan-2025,24.72,24.52,25.45,24.52,25.22,24.84,24.99,23457,5.86,221,12293,52.41
ARE&M,EQ,01-Jan-2025,1199.95,1202.8,1220.05,1195.6,1213.5,1210.5,1203.98,362201,4360.82,20720,163187,45.05
ARENTERP,BE,01-Jan-2025,55.1,57.85,57.85,55.0,56.98,56.27,56.51,2248,1.27,56,-,-
ARHAM,SM,01-Jan-2025,134.85,132.55,133.8,132.0,133.8,133.8,132.46,14000,18.54,14,10000,71.43
ARIES,BE,01-Jan-2025,290.85,294.55,295.8,290.0,293.0,293.8,293.66,17529,51.47,308,-,-
