SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB,EQ,08-Jan-2025,6706.2,6699.95,6717.95,6567.45,6625.0,6657.0,6631.61,162710,10790.29,29220,73264,45.03
ABBOTINDIA,EQ,08-Jan-2025,29959.65,30001.05,30200.0,29461.5,29500.0,29608.25,29805.45,9626,2869.07,5247,3729,38.74
ABCAPITAL,EQ,08-Jan-2025,179.83,180.0,180.0,175.61,178.77,178.91,177.81,1912030,3399.85,23469,580460,30.36
ABCOTS,ST,08-Jan-2025,478.95,484.4,489.0,474.25,480.25,480.25,479.95,15500,74.39,17,13500,87.10
ABDL,EQ,08-Jan-2025,432.65,430.05,438.5,428.25,433.0,433.5,432.28,459791,1987.57,8474,278495,60.57
ABFRL,EQ,08-Jan-2025,270.55,269.65,269.7,263.5,266.25,267.35,266.44,1057802,2818.46,13739,363304,34.35
ABGSEC,EQ,08-Jan-2025,105.02,104.44,105.0,104.4,104.4,104.41,104.54,162,0.17,10,129,79.63
ABHAPOWER,ST,08-Jan-2025,47.65,47.7,48.95,46.0,47.0,46.55,46.77,52800,24.7,33,41600,78.79
ABINFRA,BE,08-Jan-2025,89.55,89.56,92.65,89.56,92.65,92.65,90.09,4669,4.21,29,-,-
ABMINTLLTD,BE,08-Jan-2025,62.0,62.0,65.1,58.9,65.1,65.1,59.46,2133,1.27,24,-,-
ABREL,EQ,08-Jan-2025,2311.7,2289.95,2289.95,2205.0,2220.0,2227.6,2237.63,303066,6781.5,38179,133015,43.89
ABSLAMC,EQ,08-Jan-2025,820.5,821.0,823.5,790.75,799.9,799.15,801.21,201155,1611.67,22448,104136,51.77
ABSLBANETF,EQ,08-Jan-2025,50.86,52.4,52.4,50.23,51.06,50.65,50.31,160139,80.56,733,155066,96.83
ABSLLIQUID,EQ,08-Jan-2025,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,999.99,1729,17.29,11,1658,95.89
ABSLNN50ET,EQ,08-Jan-2025,69.73,69.99,70.2,68.37,70.2,69.45,68.94,26808,18.48,574,14679,54.76
ABSLPSE,EQ,08-Jan-2025,9.6,9.7,9.7,9.51,9.58,9.58,9.54,864042,82.47,715,754977,87.38
ABSMARINE,SM,08-Jan-2025,190.5,189.1,190.0,181.0,183.0,183.5,185.13,99500,184.21,180,74000,74.37
ACC,EQ,08-Jan-2025,2018.75,2035.0,2038.8,2004.15,2005.6,2008.0,2014.67,186294,3753.21,17136,72482,38.91
ACCELYA,EQ,08-Jan-2025,1563.5,1563.5,1563.5,1532.0,1546.0,1538.35,1540.35,4491,69.18,782,2203,49.05
ACCENTMIC,SM,08-Jan-2025,279.85,278.0,282.0,275.0,280.0,280.0,280.02,14000,39.2,28,10500,75.00
ACCORD,SM,08-Jan-2025,27.35,28.0,28.0,26.0,26.0,26.0,26.32,18000,4.74,8,14000,77.78
ACCURACY,EQ,08-Jan-2025,10.32,10.4,10.4,10.04,10.3,10.24,10.21,192138,19.63,1022,130004,67.66
ACE,EQ,08-Jan-2025,1492.5,1492.6,1503.7,1431.0,1443.0,1435.25,1448.58,244446,3540.99,24668,99110,40.54
ACEINTEG,EQ,08-Jan-2025,29.89,29.9,30.0,29.61,29.82,29.85,29.81,4667,1.39,132,2903,62.20
ACI,EQ,08-Jan-2025,651.0,645.55,654.9,631.05,648.3,648.85,643.14,150973,970.97,10810,60168,39.85
ACL,EQ,08-Jan-2025,79.63,79.66,81.46,78.5,81.0,79.12,78.99,18089,14.29,743,11502,63.59
ACLGATI,EQ,08-Jan-2025,87.71,88.11,88.39,85.55,85.99,85.9,86.38,285754,246.84,5229,152456,53.35
ACMESOLAR,EQ,08-Jan-2025,233.04,232.5,232.94,228.5,231.0,229.95,230.18,265241,610.54,8725,105903,39.93
ADANIENSOL,EQ,08-Jan-2025,781.55,781.95,784.85,761.4,770.0,770.2,770.49,869142,6696.62,41654,265517,30.55
ADANIENT,EQ,08-Jan-2025,2520.55,2520.55,2530.0,2490.0,2511.2,2515.25,2509.14,879641,22071.38,74141,342907,38.98
ADANIGREEN,EQ,08-Jan-2025,1005.5,1010.0,1011.55,981.0,989.5,988.95,992.24,1702163,16889.61,62099,479838,28.19
ADANIPORTS,EQ,08-Jan-2025,1174.0,1183.55,1183.55,1141.1,1152.0,1152.3,1153.17,2900996,33453.35,112291,1215843,41.91
ADANIPOWER,EQ,08-Jan-2025,509.85,514.45,514.45,502.9,505.7,504.95,506.4,2312110,11708.49,44823,565746,24.47
ADFFOODS,EQ,08-Jan-2025,294.6,291.65,292.95,279.3,282.95,281.5,283.3,177381,502.52,4630,92860,52.35
ADL,EQ,08-Jan-2025,93.01,94.18,94.99,89.99,94.77,94.25,92.94,4829,4.49,223,3053,63.22
ADORWELD,EQ,08-Jan-2025,1128.8,1118.8,1127.05,1100.25,1105.05,1110.5,1110.46,5534,61.45,1055,2566,46.37
ADROITINFO,BE,08-Jan-2025,20.28,20.85,20.85,19.55,20.0,19.95,19.89,17503,3.48,124,-,-
ADROITPP1,X1,08-Jan-2025,6.79,7.0,7.0,6.53,6.7,6.68,6.76,12050,0.81,24,8944,74.22
ADSL,EQ,08-Jan-2025,232.63,232.63,232.64,226.0,228.75,229.12,228.6,191363,437.46,4867,63824,33.35
ADVANIHOTR,EQ,08-Jan-2025,66.55,67.27,67.27,64.81,65.8,65.68,65.86,61057,40.21,1680,38195,62.56
ADVENZYMES,EQ,08-Jan-2025,345.2,346.9,349.4,339.8,347.0,346.0,345.37,195301,674.51,21077,101596,52.02
AEGISLOG,EQ,08-Jan-2025,963.95,1027.0,1037.0,929.05,948.0,948.05,986.74,24086842,237673.54,582486,1007927,4.18
AEROFLEX,EQ,08-Jan-2025,207.29,206.0,206.84,201.98,203.0,202.86,203.09,479519,973.85,12196,200827,41.88
AERON,SM,08-Jan-2025,182.5,176.4,185.0,176.4,185.0,183.6,180.47,38000,68.58,38,22000,57.89
AESTHETIK,SM,08-Jan-2025,68.25,68.25,69.0,67.55,68.75,68.75,68.33,22000,15.03,10,14000,63.64
AETHER,EQ,08-Jan-2025,900.2,904.65,904.65,884.5,897.8,895.6,892.35,27741,247.55,2424,11035,39.78
AFCONS,EQ,08-Jan-2025,526.8,529.35,534.4,517.0,523.55,527.9,524.9,1358167,7128.98,40537,355318,26.16
AFFLE,EQ,08-Jan-2025,1734.05,1733.5,1742.5,1650.6,1690.45,1683.25,1681.37,372137,6256.98,41451,197347,53.03
AFFORDABLE,EQ,08-Jan-2025,631.1,635.0,664.95,612.0,649.4,651.4,634.91,20008,127.03,1360,12359,61.77
AFIL,EQ,08-Jan-2025,79.72,79.99,81.19,77.29,78.28,78.29,78.72,284287,223.8,2595,173196,60.92
AGARIND,EQ,08-Jan-2025,1253.3,1242.9,1300.0,1242.9,1286.65,1293.4,1280.45,25908,331.74,2383,16576,63.98
AGARWALFT,SM,08-Jan-2025,69.05,69.05,72.45,68.5,72.45,72.45,69.72,13500,9.41,9,10500,77.78
AGARWALTUF,SM,08-Jan-2025,126.35,124.0,127.0,124.0,125.0,125.1,125.31,42000,52.63,21,32400,77.14
AGI,EQ,08-Jan-2025,1070.15,1070.15,1070.15,1030.3,1046.2,1041.45,1042.17,98392,1025.41,10547,32790,33.33
AGIIL,EQ,08-Jan-2025,1762.7,1758.0,1778.85,1692.55,1721.25,1725.65,1723.12,16631,286.57,1465,10201,61.34
AGNI,SM,08-Jan-2025,38.7,38.65,42.55,38.65,40.0,40.0,40.18,45000,18.08,15,27500,61.11
AGRITECH,EQ,08-Jan-2025,195.76,195.94,197.5,193.51,197.0,196.09,195.42,8096,15.82,339,2777,34.30
AGROPHOS,EQ,08-Jan-2025,40.47,40.47,40.86,39.8,40.16,40.01,40.13,29398,11.8,784,14074,47.87
AGSTRA,EQ,08-Jan-2025,64.88,64.99,66.6,62.98,66.0,65.36,64.33,424048,272.79,4155,227058,53.55
AHIMSA,ST,08-Jan-2025,71.75,70.4,70.4,70.4,70.4,70.4,70.4,3000,2.11,1,3000,100.00
AHL,EQ,08-Jan-2025,246.4,247.7,251.95,240.0,246.55,246.0,243.8,89053,217.11,1958,43209,48.52
AHLADA,EQ,08-Jan-2025,98.15,99.3,99.9,93.35,94.22,94.4,95.86,44001,42.18,1022,23375,53.12
AHLEAST,EQ,08-Jan-2025,165.54,166.1,166.2,157.05,157.06,158.58,160.11,32461,51.97,1087,23913,73.67
AHLUCONT,EQ,08-Jan-2025,977.55,977.55,1018.0,949.1,950.5,951.25,977.68,103696,1013.81,15381,40580,39.13
AIAENG,EQ,08-Jan-2025,3343.25,3340.0,3440.0,3328.05,3424.0,3398.7,3386.33,30139,1020.61,8563,13984,46.40
AIIL,EQ,08-Jan-2025,1936.0,1949.9,1949.9,1876.8,1899.65,1896.4,1896.27,50035,948.8,6194,22955,45.88
AIMTRON,ST,08-Jan-2025,600.8,593.1,610.0,582.3,592.8,588.55,592.76,46400,275.04,94,44800,96.55
AIRAN,EQ,08-Jan-2025,32.13,32.16,37.3,32.16,35.96,35.73,35.72,1646351,588.01,10870,548213,33.30
AIROLAM,EQ,08-Jan-2025,128.38,129.92,133.45,128.0,133.45,131.08,129.63,6234,8.08,438,3130,50.21
AIRTELPP,E1,08-Jan-2025,1175.05,1175.05,1201.35,1162.8,1182.25,1184.7,1176.69,36638,431.12,1544,23794,64.94
AISL,ST,08-Jan-2025,166.1,157.8,174.0,157.8,174.0,174.0,163.2,1800,2.94,3,1200,66.67
AJANTPHARM,EQ,08-Jan-2025,2998.25,2998.25,2999.0,2919.5,2965.0,2965.55,2959.79,88050,2606.1,18089,31814,36.13
AJMERA,EQ,08-Jan-2025,1157.05,1158.0,1179.7,1137.55,1149.0,1144.45,1153.96,76648,884.48,6237,29454,38.43
AJOONI,EQ,08-Jan-2025,8.03,8.13,8.24,7.7,7.74,7.78,7.89,692317,54.6,1292,418620,60.47
AKANKSHA,ST,08-Jan-2025,159.75,161.0,165.0,160.0,165.0,162.85,162.27,40000,64.91,37,39000,97.50
AKASH,EQ,08-Jan-2025,34.39,35.11,35.11,33.06,33.7,34.68,34.04,10563,3.6,260,6041,57.19
AKG,EQ,08-Jan-2025,17.96,17.97,18.1,17.75,18.0,17.94,17.95,106354,19.09,171,102569,96.44
AKI,BE,08-Jan-2025,11.77,11.97,11.97,11.5,11.9,11.82,11.74,32346,3.8,226,-,-
AKIKO,SM,08-Jan-2025,72.9,72.05,72.05,71.0,71.2,71.2,71.66,8000,5.73,5,6400,80.00
AKSHAR,BE,08-Jan-2025,0.72,0.74,0.74,0.72,0.73,0.73,0.73,1340522,9.84,1621,-,-
AKSHARCHEM,EQ,08-Jan-2025,298.6,300.2,304.25,295.9,300.2,301.4,298.94,4668,13.95,261,2945,63.09
AKSHOPTFBR,BE,08-Jan-2025,11.93,11.99,11.99,11.4,11.65,11.62,11.62,244107,28.37,558,-,-
AKUMS,EQ,08-Jan-2025,611.6,613.0,652.65,613.0,624.85,624.35,634.58,623149,3954.4,23400,137720,22.10
AKZOINDIA,EQ,08-Jan-2025,3630.8,3656.2,3666.2,3565.0,3620.0,3641.0,3630.42,17902,649.92,4557,8000,44.69
ALANKIT,EQ,08-Jan-2025,21.85,21.86,22.0,21.24,21.9,21.57,21.46,397825,85.39,2137,198081,49.79
ALBERTDAVD,EQ,08-Jan-2025,1353.8,1349.0,1352.5,1310.05,1330.0,1316.5,1330.34,4515,60.06,985,2533,56.10
ALEMBICLTD,EQ,08-Jan-2025,134.13,134.4,134.4,130.57,131.01,131.63,131.89,340329,448.85,8574,150439,44.20
ALICON,EQ,08-Jan-2025,1013.7,1014.0,1064.95,997.1,1015.0,1012.6,1027.95,32067,329.63,3870,15531,48.43
ALKALI,EQ,08-Jan-2025,111.72,112.99,115.5,112.0,113.0,112.38,112.65,3693,4.16,230,1858,50.31
ALKEM,EQ,08-Jan-2025,5562.8,5555.95,5579.95,5475.75,5551.55,5561.7,5526.1,124256,6866.51,25435,75953,61.13
ALKYLAMINE,EQ,08-Jan-2025,1735.65,1744.05,1754.9,1715.7,1742.5,1738.8,1734.43,27619,479.03,8748,14173,51.32
ALLCARGO,EQ,08-Jan-2025,47.87,48.15,48.55,47.0,47.3,47.23,47.5,2452914,1165.07,24278,1291578,52.65
ALLDIGI,EQ,08-Jan-2025,1030.45,1020.15,1041.6,1005.05,1018.0,1031.8,1023.16,12677,129.71,1778,8135,64.17
ALLETEC,ST,08-Jan-2025,522.25,521.0,534.0,519.05,527.2,526.75,526.1,19600,103.12,48,16400,83.67
ALMONDZ,BE,08-Jan-2025,33.07,32.4,33.1,32.4,33.1,33.1,32.43,564425,183.02,166,-,-
ALOKINDS,EQ,08-Jan-2025,20.19,20.39,20.39,19.87,20.13,20.11,20.03,4325169,866.16,15283,1515992,35.05
ALPA,EQ,08-Jan-2025,134.49,133.52,133.52,125.0,131.0,131.03,129.86,129313,167.92,2488,71376,55.20
ALPEXSOLAR,SM,08-Jan-2025,852.6,833.1,855.95,833.1,838.0,839.95,844.22,30000,253.27,129,18600,62.00
ALPHA,EQ,08-Jan-2025,53.44,53.68,53.68,52.0,52.72,52.56,52.47,1364360,715.9,8902,952915,69.84
ALPHAETF,EQ,08-Jan-2025,26.11,26.22,26.22,25.32,25.72,25.67,25.56,4804905,1228.24,5685,2876471,59.87
ALPHAGEO,EQ,08-Jan-2025,430.6,432.9,479.9,428.1,456.25,457.0,456.45,96768,441.7,5130,31513,32.57
ALPL30IETF,EQ,08-Jan-2025,27.46,27.82,27.96,27.48,27.63,27.64,27.59,1125664,310.56,1766,932051,82.80
ALPSINDUS,BE,08-Jan-2025,2.66,2.65,2.65,2.52,2.52,2.52,2.53,32005,0.81,126,-,-
ALUWIND,SM,08-Jan-2025,63.85,63.85,64.0,63.5,64.0,63.95,63.85,13500,8.62,8,13500,100.00
AMBER,EQ,08-Jan-2025,8060.4,8087.95,8160.0,7616.0,7767.0,7791.05,7806.19,827603,64604.3,123064,200976,24.28
AMBEY,SM,08-Jan-2025,64.0,64.0,65.0,62.85,62.85,63.25,63.75,20000,12.75,10,14000,70.00
AMBICAAGAR,EQ,08-Jan-2025,31.54,31.61,33.3,31.12,31.36,31.62,31.9,20791,6.63,628,4669,22.46
AMBIKCO,EQ,08-Jan-2025,1606.2,1614.7,1614.7,1576.0,1585.0,1588.65,1589.18,7917,125.82,1493,3917,49.48
AMBUJACEM,EQ,08-Jan-2025,535.75,537.0,540.55,530.25,536.65,538.05,535.44,1397363,7482.04,37735,811727,58.09
AMDIND,EQ,08-Jan-2025,62.15,62.64,63.58,61.36,62.18,61.6,62.18,4015,2.5,197,2817,70.16
AMEYA,ST,08-Jan-2025,120.65,124.0,125.0,124.0,125.0,125.0,124.67,3000,3.74,3,3000,100.00
AMIABLE,SM,08-Jan-2025,93.0,93.0,93.0,93.0,93.0,93.0,93.0,1600,1.49,1,1600,100.00
AMIORG,EQ,08-Jan-2025,2211.55,2235.0,2395.0,2185.55,2340.0,2340.25,2303.81,844726,19460.87,75406,269716,31.93
AMJLAND,EQ,08-Jan-2025,63.69,63.3,64.9,63.2,63.97,63.48,63.96,47802,30.57,1379,26211,54.83
AMNPLST,EQ,08-Jan-2025,293.75,292.15,329.0,292.15,300.85,301.6,317.06,246465,781.45,8741,63110,25.61
AMRUTANJAN,EQ,08-Jan-2025,719.6,724.95,724.95,706.05,710.75,711.45,711.28,5619,39.97,1076,3688,65.63
ANANDRATHI,EQ,08-Jan-2025,3897.35,3929.55,3979.0,3766.05,3860.0,3834.4,3821.52,73703,2816.58,11652,39822,54.03
ANANTRAJ,EQ,08-Jan-2025,884.65,890.0,947.9,885.0,935.0,935.55,921.93,6513726,60051.75,186972,1230346,18.89
ANDHRAPAP,EQ,08-Jan-2025,94.93,94.93,94.95,92.7,93.5,92.96,93.27,99251,92.58,1795,44472,44.81
ANDHRSUGAR,EQ,08-Jan-2025,95.83,95.6,96.24,92.98,93.61,93.86,94.27,110303,103.98,2352,61543,55.79
ANGELONE,EQ,08-Jan-2025,2761.45,2784.0,2784.85,2630.05,2657.9,2653.65,2675.9,1913994,51216.59,139256,442950,23.14
ANIKINDS,BE,08-Jan-2025,110.05,112.92,112.95,109.0,112.0,111.84,111.42,6275,6.99,74,-,-
ANLON,SM,08-Jan-2025,382.75,376.0,391.0,372.15,378.8,378.8,379.15,8800,33.37,21,5200,59.09
ANMOL,EQ,08-Jan-2025,25.1,25.13,25.38,24.75,25.12,25.15,25.09,83644,20.99,850,33986,40.63
ANNAPURNA,SM,08-Jan-2025,419.85,423.9,425.0,405.0,415.0,414.9,414.03,69250,286.71,206,48000,69.31
ANTGRAPHIC,EQ,08-Jan-2025,1.45,1.5,1.51,1.4,1.42,1.41,1.43,226780,3.25,486,140384,61.90
ANUHPHR,EQ,08-Jan-2025,223.24,226.6,226.6,218.1,220.0,219.9,220.75,32183,71.04,2426,16298,50.64
ANUP,EQ,08-Jan-2025,3492.85,3465.0,3547.4,3415.05,3429.0,3426.65,3448.84,21153,729.53,6395,11917,56.34
ANURAS,EQ,08-Jan-2025,709.35,707.6,709.45,700.0,700.0,702.05,705.01,39172,276.17,2023,12836,32.77
ANYA,ST,08-Jan-2025,17.05,17.05,17.85,16.2,17.8,17.65,16.78,2690000,451.38,199,2520000,93.68
APARINDS,EQ,08-Jan-2025,11666.0,11713.8,11779.9,10715.55,10733.0,10785.15,11181.55,123293,13786.07,34967,39458,32.00
APCL,EQ,08-Jan-2025,159.76,159.0,161.12,157.6,157.6,157.98,158.5,11104,17.6,401,7147,64.36
APCOTEXIND,EQ,08-Jan-2025,369.2,369.2,372.1,366.25,369.2,367.7,368.45,9816,36.17,802,5642,57.48
APEX,EQ,08-Jan-2025,252.7,253.05,255.0,245.3,251.0,251.5,249.96,99363,248.37,3271,41249,41.51
APEXECO,SM,08-Jan-2025,141.75,143.0,155.0,132.0,145.7,146.9,143.09,332800,476.21,175,180800,54.33
APLAPOLLO,EQ,08-Jan-2025,1593.15,1604.0,1604.0,1522.0,1534.5,1538.6,1547.97,260263,4028.81,23361,120269,46.21
APLLTD,EQ,08-Jan-2025,1091.5,1093.65,1098.75,1056.05,1065.65,1065.75,1073.54,77669,833.81,14153,27961,36.00
APOLLO,EQ,08-Jan-2025,135.65,136.98,139.94,130.2,133.2,133.55,134.25,8026047,10774.77,43532,2521711,31.42
APOLLOHOSP,EQ,08-Jan-2025,7436.75,7448.75,7460.0,7131.0,7135.05,7142.65,7242.98,450295,32614.76,70699,239280,53.14
APOLLOPIPE,EQ,08-Jan-2025,449.8,448.0,449.0,435.05,438.65,439.8,440.25,39783,175.15,3046,22524,56.62
APOLLOTYRE,EQ,08-Jan-2025,498.1,498.0,498.0,479.4,483.0,482.9,485.71,1082081,5255.81,28742,348771,32.23
APOLSINHOT,EQ,08-Jan-2025,1717.85,1704.0,1723.85,1702.2,1705.0,1710.05,1705.92,978,16.68,151,797,81.49
