SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2051,GS,11-Dec-2024,103.3,103.47,103.47,103.47,103.47,103.47,103.47,10,0.01,1,10,100.00
702GS2027,GS,11-Dec-2024,101.23,100.59,100.59,100.59,100.59,100.59,100.59,100,0.1,1,100,100.00
702GS2031,GS,11-Dec-2024,104.01,103.85,103.91,103.85,103.91,103.91,103.86,1100,1.14,2,1100,100.00
704GS2029,GS,11-Dec-2024,100.7,100.7,101.99,100.7,101.99,101.99,101.79,4600,4.68,10,4300,93.48
706GS2028,GS,11-Dec-2024,101.51,102.25,102.25,102.1,102.1,102.16,102.23,1530,1.56,3,1530,100.00
709GS2054,GS,11-Dec-2024,103.0,103.0,104.0,103.0,103.15,103.15,103.38,300,0.31,3,300,100.00
709GS2074,GS,11-Dec-2024,102.0,102.0,102.49,101.25,102.49,102.49,102.24,50300,51.43,5,25200,50.10
710GS2029,GS,11-Dec-2024,102.92,104.0,104.0,102.5,103.76,103.13,102.56,9963,10.22,11,9001,90.34
717GS2030,GS,11-Dec-2024,102.52,102.52,104.5,102.21,104.5,104.5,102.53,803,0.82,6,802,99.88
718GS2033,GS,11-Dec-2024,105.3,103.5,103.85,103.5,103.85,103.85,103.66,14895,15.44,2,14895,100.00
718GS2037,GS,11-Dec-2024,105.6,104.72,105.54,104.71,105.25,105.25,104.98,10600,11.13,6,5600,52.83
719GS2060,GS,11-Dec-2024,101.47,104.15,104.15,102.1,104.15,104.15,104.06,22,0.02,3,22,100.00
723GS2039,GS,11-Dec-2024,105.94,104.0,106.0,104.0,106.0,105.99,105.66,6500,6.87,7,5500,84.62
725GS2063,GS,11-Dec-2024,107.24,104.05,104.05,103.35,103.35,103.52,103.78,129471,134.37,74,128471,99.23
726GS2032,GS,11-Dec-2024,105.23,104.5,105.25,104.5,105.0,105.0,104.96,8550,8.97,8,7550,88.30
726GS2033,GS,11-Dec-2024,104.2,104.25,104.25,104.25,104.25,104.25,104.25,510,0.53,1,510,100.00
732GS2030,GS,11-Dec-2024,102.92,102.92,103.59,102.92,103.59,103.59,103.46,3799,3.93,8,3699,97.37
733GS2026,GS,11-Dec-2024,101.6,101.5,101.6,101.5,101.6,101.6,101.52,925,0.94,5,925,100.00
734GS2064,GS,11-Dec-2024,105.96,106.0,106.19,104.6,106.17,106.17,106.08,447023,474.21,12,397023,88.81
737GS2028,GS,11-Dec-2024,103.23,103.0,103.0,102.5,102.51,102.51,102.62,415,0.43,3,415,100.00
738GS2027,GS,11-Dec-2024,105.1,105.3,105.3,105.01,105.05,105.05,105.16,35952,37.81,26,34952,97.22
73GS2053,GS,11-Dec-2024,106.5,107.8,107.8,106.51,107.44,107.44,107.5,226086,243.04,9,185085,81.86
741GS2036,GS,11-Dec-2024,108.1,108.1,108.1,107.92,108.1,108.1,108.09,28894,31.23,19,28894,100.00
746GS2073,GS,11-Dec-2024,107.16,107.3,107.8,107.0,107.0,107.0,107.36,100334,107.72,8,50334,50.17
754GS2036,GS,11-Dec-2024,106.46,106.45,106.5,106.26,106.5,106.41,106.37,589506,627.08,182,589406,99.98
762GS2039,GS,11-Dec-2024,108.9,108.9,108.9,108.61,108.61,108.61,108.76,360,0.39,2,360,100.00
824GS2027,GS,11-Dec-2024,105.02,108.0,108.0,108.0,108.0,108.0,108.0,1000,1.08,1,1000,100.00
82GS2025,GS,11-Dec-2024,102.87,102.9,102.9,102.85,102.85,102.85,102.89,2952,3.04,6,2952,100.00
92GS2030,GS,11-Dec-2024,113.88,113.9,113.9,113.9,113.9,113.9,113.9,1751,1.99,3,1751,100.00
A2ZINFRA,EQ,11-Dec-2024,21.49,22.5,22.56,20.51,20.62,20.86,22.13,2552953,564.93,4455,1484788,58.16
AAATECH,EQ,11-Dec-2024,115.71,116.9,116.9,112.0,114.0,113.88,113.94,22875,26.06,1041,12082,52.82
AADHARHFC,EQ,11-Dec-2024,422.2,423.0,426.45,417.7,418.0,418.5,421.13,332386,1399.78,9667,195690,58.87
AAKASH,EQ,11-Dec-2024,11.09,11.43,11.43,10.81,11.01,11.03,11.02,111900,12.33,704,72700,64.97
AAREYDRUGS,BE,11-Dec-2024,61.6,61.6,61.6,61.0,61.0,61.0,61.16,4447,2.72,31,-,-
AARON,EQ,11-Dec-2024,367.25,367.25,369.0,345.0,347.05,348.5,353.78,35648,126.12,1778,21439,60.14
AARTECH,EQ,11-Dec-2024,79.12,80.7,80.7,76.94,77.8,77.13,78.12,76297,59.61,1335,47915,62.80
AARTIDRUGS,EQ,11-Dec-2024,444.75,446.5,456.0,445.25,455.0,453.8,451.9,156834,708.74,9436,59523,37.95
AARTIIND,EQ,11-Dec-2024,447.6,449.7,452.25,446.0,446.7,446.6,448.89,712245,3197.2,16261,293507,41.21
AARTIPHARM,EQ,11-Dec-2024,605.75,610.0,613.45,603.15,609.95,608.45,606.95,316297,1919.77,12367,166359,52.60
AARTISURF,BE,11-Dec-2024,663.5,662.6,674.95,650.0,672.6,672.15,659.79,6500,42.89,340,-,-
AARTISURF,P1,11-Dec-2024,145.0,145.0,145.0,145.0,145.0,145.0,145.0,4,0.01,2,4,100.00
AARVEEDEN,BE,11-Dec-2024,88.36,90.12,90.12,90.12,90.12,90.12,90.12,11014,9.93,25,-,-
AARVI,EQ,11-Dec-2024,141.99,144.2,144.47,141.7,141.7,142.2,143.16,7225,10.34,243,4736,65.55
AATMAJ,SM,11-Dec-2024,27.0,26.05,26.1,26.0,26.1,26.1,26.04,10000,2.6,5,8000,80.00
AAVAS,EQ,11-Dec-2024,1683.55,1683.55,1690.45,1665.0,1672.15,1673.8,1669.69,131754,2199.88,7246,85482,64.88
ABAN,EQ,11-Dec-2024,69.79,69.79,70.88,69.64,69.64,70.12,70.23,84159,59.11,1558,46570,55.34
ABB,EQ,11-Dec-2024,7693.25,7703.0,7787.0,7650.0,7723.85,7728.75,7725.65,173332,13391.02,18041,69719,40.22
ABBOTINDIA,EQ,11-Dec-2024,28994.25,29199.95,29296.65,28804.25,28910.0,28872.3,29008.89,3263,946.56,2049,951,29.14
ABCAPITAL,EQ,11-Dec-2024,200.13,200.25,202.6,198.63,201.69,201.58,201.2,2656688,5345.14,31081,1058392,39.84
ABCOTS,ST,11-Dec-2024,438.65,438.65,438.65,430.0,435.35,435.05,434.55,35000,152.09,28,29500,84.29
ABDL,EQ,11-Dec-2024,376.6,377.85,379.85,373.0,374.9,373.9,375.92,393992,1481.08,7522,205129,52.06
ABFRL,EQ,11-Dec-2024,310.1,311.7,313.5,308.6,309.2,309.55,310.92,1056114,3283.65,12395,448072,42.43
ABGSEC,EQ,11-Dec-2024,104.56,104.65,104.65,104.19,104.54,104.54,104.3,570,0.59,17,382,67.02
ABHAPOWER,ST,11-Dec-2024,63.45,60.3,60.3,60.3,60.3,60.3,60.3,36800,22.19,21,36800,100.00
ABINFRA,BE,11-Dec-2024,98.49,101.6,101.6,95.4,99.99,99.98,99.37,25493,25.33,81,-,-
ABMINTLLTD,BE,11-Dec-2024,65.0,67.93,68.25,64.0,68.25,68.25,67.12,2245,1.51,30,-,-
ABREL,EQ,11-Dec-2024,2801.65,2813.8,2846.55,2761.0,2765.0,2775.1,2789.85,103713,2893.44,12326,65066,62.74
ABSLAMC,EQ,11-Dec-2024,844.55,844.55,850.95,825.0,826.85,826.5,835.34,418606,3496.78,27541,259695,62.04
ABSLBANETF,EQ,11-Dec-2024,54.25,55.9,55.9,54.04,54.09,54.1,54.13,173509,93.93,874,153972,88.74
ABSLLIQUID,EQ,11-Dec-2024,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,3323,33.23,14,1735,52.21
ABSLNN50ET,EQ,11-Dec-2024,75.69,75.99,76.19,75.2,76.13,75.96,76.13,119817,91.22,482,108552,90.60
ABSLPSE,EQ,11-Dec-2024,10.44,10.56,10.56,10.34,10.45,10.44,10.45,117834,12.31,547,81048,68.78
ABSMARINE,SM,11-Dec-2024,210.7,212.0,212.0,204.0,205.0,204.4,206.77,54500,112.69,100,41500,76.15
ACC,EQ,11-Dec-2024,2249.45,2260.0,2295.0,2247.0,2254.25,2250.55,2271.84,578316,13138.4,31682,294125,50.86
ACCELYA,EQ,11-Dec-2024,1565.45,1575.65,1600.0,1558.6,1597.0,1592.7,1584.17,10516,166.59,1415,6678,63.50
ACCENTMIC,SM,11-Dec-2024,270.8,277.0,277.0,264.0,265.05,264.65,269.15,31000,83.44,55,25000,80.65
ACCORD,SM,11-Dec-2024,29.8,28.45,28.6,28.35,28.6,28.6,28.4,22000,6.25,11,18000,81.82
ACCURACY,EQ,11-Dec-2024,11.03,11.23,11.95,11.12,11.85,11.84,11.69,848910,99.25,3070,539253,63.52
ACE,EQ,11-Dec-2024,1428.8,1430.95,1435.15,1402.1,1402.1,1409.15,1414.26,135633,1918.21,13781,59211,43.66
ACEINTEG,EQ,11-Dec-2024,32.28,33.74,33.74,32.45,32.67,32.99,33.02,14332,4.73,547,7365,51.39
ACI,EQ,11-Dec-2024,711.6,711.95,711.95,692.2,697.0,699.85,699.62,270903,1895.29,16736,143308,52.90
ACL,EQ,11-Dec-2024,84.57,86.5,86.91,84.62,85.07,85.31,85.83,52807,45.32,1488,27950,52.93
ACLGATI,EQ,11-Dec-2024,98.06,98.2,99.39,97.92,98.3,98.12,98.37,287665,282.98,3840,158928,55.25
ACMESOLAR,EQ,11-Dec-2024,271.1,272.0,272.6,262.5,268.95,268.15,267.11,2765777,7387.54,44042,1207708,43.67
ADANIENSOL,EQ,11-Dec-2024,784.55,784.55,797.0,773.0,793.05,791.5,785.55,1601918,12583.87,47239,564272,35.22
ADANIENT,EQ,11-Dec-2024,2467.2,2469.0,2480.0,2451.0,2455.0,2457.25,2461.57,712674,17542.95,43901,193532,27.16
ADANIGREEN,EQ,11-Dec-2024,1176.65,1171.0,1189.45,1143.0,1149.0,1148.05,1158.77,2666340,30896.78,103752,843343,31.63
ADANIPORTS,EQ,11-Dec-2024,1248.75,1254.1,1258.35,1230.75,1231.95,1233.8,1239.73,2595435,32176.49,95424,1082203,41.70
ADANIPOWER,EQ,11-Dec-2024,526.8,527.0,530.55,518.0,518.95,519.25,523.1,2948888,15425.56,61632,975438,33.08
ADFFOODS,EQ,11-Dec-2024,325.3,327.4,332.1,325.05,331.9,330.05,328.12,132957,436.26,3698,61571,46.31
ADL,BE,11-Dec-2024,99.12,99.12,101.99,97.56,101.99,101.65,99.09,330,0.33,21,-,-
ADORWELD,EQ,11-Dec-2024,1156.85,1150.95,1178.05,1119.6,1144.0,1142.75,1152.22,48106,554.29,7473,31272,65.01
ADROITINFO,BE,11-Dec-2024,21.83,21.52,21.93,20.81,21.59,21.53,21.37,27846,5.95,188,-,-
ADROITPP1,X1,11-Dec-2024,7.01,7.19,7.19,6.95,7.01,7.01,7.0,1152,0.08,20,1011,87.76
ADSL,EQ,11-Dec-2024,262.4,263.6,265.9,261.0,262.9,261.95,262.45,185734,487.45,3247,99822,53.74
ADVANIHOTR,EQ,11-Dec-2024,71.21,71.95,74.4,70.0,73.6,73.31,72.93,239420,174.61,3754,119458,49.89
ADVENZYMES,EQ,11-Dec-2024,397.3,409.0,411.4,385.0,386.25,389.8,397.38,434316,1725.88,19957,182277,41.97
AEGISLOG,EQ,11-Dec-2024,785.35,790.0,790.0,773.25,775.0,774.8,777.45,165564,1287.18,10284,78283,47.28
AEROFLEX,EQ,11-Dec-2024,212.76,214.45,218.8,213.26,218.0,216.71,215.51,666375,1436.09,11716,292004,43.82
AERON,SM,11-Dec-2024,143.6,141.95,158.9,141.95,158.85,157.2,153.04,479000,733.04,418,282000,58.87
AESTHETIK,SM,11-Dec-2024,72.95,72.25,80.8,72.25,74.9,73.6,74.94,86000,64.45,41,52000,60.47
AETHER,EQ,11-Dec-2024,884.5,899.8,915.25,895.3,909.0,909.35,908.23,57992,526.7,6042,27114,46.75
AFCONS,EQ,11-Dec-2024,533.85,535.5,554.85,522.2,524.85,524.4,538.42,3245226,17472.85,53362,1080369,33.29
AFFLE,EQ,11-Dec-2024,1774.25,1770.0,1821.0,1766.9,1819.5,1812.55,1792.56,380816,6826.34,26487,191203,50.21
AFFORDABLE,EQ,11-Dec-2024,639.7,640.0,651.6,640.0,645.1,648.45,648.9,11475,74.46,671,8808,76.76
AFIL,EQ,11-Dec-2024,91.44,94.0,109.72,92.85,105.5,105.57,106.12,3232844,3430.72,19930,723215,22.37
AGARIND,EQ,11-Dec-2024,1251.95,1260.0,1273.35,1245.1,1250.0,1250.45,1258.11,27088,340.8,1606,20149,74.38
AGARWALFT,SM,11-Dec-2024,76.85,74.0,75.9,74.0,74.0,74.95,74.63,4500,3.36,3,3000,66.67
AGARWALTUF,ST,11-Dec-2024,132.0,133.0,134.8,125.4,125.4,125.4,127.68,346800,442.8,231,243600,70.24
AGI,EQ,11-Dec-2024,1250.65,1257.0,1277.0,1215.0,1219.95,1223.7,1233.87,208765,2575.9,8010,118149,56.59
AGIIL,EQ,11-Dec-2024,1797.0,1782.1,1810.55,1781.65,1804.0,1798.35,1797.72,11430,205.48,1198,6312,55.22
AGNI,SM,11-Dec-2024,35.25,38.25,42.3,38.25,42.3,42.3,41.29,177500,73.28,64,110000,61.97
AGRITECH,EQ,11-Dec-2024,204.61,210.0,210.0,203.61,205.0,204.98,206.0,5868,12.09,413,3097,52.78
AGROPHOS,EQ,11-Dec-2024,43.3,43.88,43.94,42.52,42.77,42.77,43.36,84828,36.78,446,68771,81.07
AGSTRA,EQ,11-Dec-2024,83.49,83.51,84.9,80.51,81.32,80.9,82.72,516624,427.33,4730,282439,54.67
AHL,EQ,11-Dec-2024,356.3,358.0,363.7,344.15,345.0,345.75,349.39,146005,510.12,2677,86732,59.40
AHLADA,EQ,11-Dec-2024,98.71,99.4,109.4,98.0,101.99,102.23,105.57,286348,302.28,3750,101895,35.58
AHLEAST,EQ,11-Dec-2024,179.17,182.8,183.9,177.0,177.25,179.21,179.08,23348,41.81,827,17219,73.75
AHLUCONT,EQ,11-Dec-2024,1128.05,1127.5,1158.1,1121.0,1139.0,1137.05,1140.72,81405,928.6,13506,31728,38.98
AIAENG,EQ,11-Dec-2024,3478.5,3509.0,3534.95,3482.35,3515.0,3515.15,3518.26,40414,1421.87,7901,24681,61.07
AIIL,EQ,11-Dec-2024,1796.45,1799.95,1854.9,1753.8,1850.05,1847.75,1823.12,106893,1948.78,9206,42784,40.03
AILIMITED,ST,11-Dec-2024,84.6,84.6,84.6,84.6,84.6,84.6,84.6,1500,1.27,1,1500,100.00
AIMTRON,ST,11-Dec-2024,613.45,625.7,625.7,625.7,625.7,625.7,625.7,20400,127.64,18,20400,100.00
AIRAN,EQ,11-Dec-2024,37.03,37.45,38.3,36.28,37.0,36.75,37.14,267650,99.42,2530,148416,55.45
AIROLAM,EQ,11-Dec-2024,121.94,126.92,126.92,120.0,120.0,120.63,120.9,18250,22.06,239,12729,69.75
AIRTELPP,E1,11-Dec-2024,1160.7,1168.0,1170.0,1157.0,1169.8,1168.0,1165.72,286581,3340.73,8610,206707,72.13
AJANTPHARM,EQ,11-Dec-2024,2824.3,2800.0,2817.6,2751.2,2798.0,2793.7,2782.42,385883,10736.89,49101,292854,75.89
AJMERA,EQ,11-Dec-2024,1170.85,1180.0,1182.5,1145.0,1157.85,1156.6,1157.18,75884,878.11,4382,43173,56.89
AJOONI,EQ,11-Dec-2024,7.88,7.95,8.0,7.83,7.83,7.86,7.91,585250,46.3,892,477034,81.51
AKANKSHA,ST,11-Dec-2024,146.0,149.95,150.7,146.75,146.75,146.75,148.22,31000,45.95,23,29000,93.55
AKASH,EQ,11-Dec-2024,36.23,36.99,37.16,35.0,35.1,35.18,35.57,57621,20.49,1120,35798,62.13
AKG,EQ,11-Dec-2024,19.6,19.99,20.05,19.1,19.38,19.35,19.48,47283,9.21,526,27000,57.10
AKI,EQ,11-Dec-2024,15.6,15.55,15.85,15.1,15.57,15.53,15.5,154039,23.87,502,115608,75.05
AKIKO,SM,11-Dec-2024,86.45,87.0,87.0,85.0,86.95,86.95,86.48,9600,8.3,6,6400,66.67
AKSHAR,BE,11-Dec-2024,0.73,0.73,0.74,0.73,0.74,0.74,0.74,2508837,18.48,576,-,-
AKSHARCHEM,EQ,11-Dec-2024,308.5,309.1,309.1,303.35,309.0,308.65,306.91,5516,16.93,414,2664,48.30
AKSHOPTFBR,EQ,11-Dec-2024,11.75,11.8,11.94,11.57,11.6,11.62,11.71,396592,46.45,1153,253699,63.97
AKUMS,EQ,11-Dec-2024,612.15,613.95,615.95,608.0,610.0,612.8,612.23,93698,573.65,3553,46251,49.36
AKZOINDIA,EQ,11-Dec-2024,3580.7,3579.0,3625.4,3575.0,3584.0,3589.0,3595.0,8544,307.16,2684,5698,66.69
ALANKIT,EQ,11-Dec-2024,23.69,23.69,23.97,23.3,23.46,23.52,23.61,1087329,256.68,4036,545305,50.15
ALBERTDAVD,EQ,11-Dec-2024,1507.0,1539.45,1540.0,1462.0,1470.0,1484.45,1499.57,19787,296.72,1574,11230,56.75
ALEMBICLTD,EQ,11-Dec-2024,138.0,138.19,151.8,138.18,150.02,149.96,147.89,6571165,9718.4,63085,1832889,27.89
ALICON,EQ,11-Dec-2024,1225.85,1234.0,1241.2,1195.05,1210.9,1209.25,1213.99,17034,206.79,5190,8178,48.01
ALKALI,EQ,11-Dec-2024,116.0,117.97,117.97,115.41,116.5,116.74,116.84,15059,17.59,312,11042,73.32
ALKEM,EQ,11-Dec-2024,5459.45,5474.0,5516.8,5425.05,5490.0,5489.95,5491.53,79442,4362.58,18039,47585,59.90
ALKYLAMINE,EQ,11-Dec-2024,2001.35,2015.15,2035.0,1994.8,1995.95,1998.85,2009.78,24555,493.5,4103,12431,50.63
ALLCARGO,EQ,11-Dec-2024,54.01,54.11,55.75,54.11,55.35,55.42,55.37,3152495,1745.54,23935,1279858,40.60
ALLDIGI,EQ,11-Dec-2024,990.45,994.9,1022.15,976.5,995.0,989.75,998.92,25627,255.99,2159,16299,63.60
ALLETEC,ST,11-Dec-2024,596.25,601.95,609.75,582.0,608.4,608.1,593.47,18800,111.57,44,17200,91.49
ALMONDZ,BE,11-Dec-2024,28.49,27.5,28.8,27.5,28.49,28.48,28.24,59728,16.87,193,-,-
ALOKINDS,EQ,11-Dec-2024,23.64,23.88,23.88,22.91,23.03,23.05,23.29,10456428,2435.71,24655,4206503,40.23
ALPA,BE,11-Dec-2024,121.83,121.83,123.99,120.52,121.25,121.55,122.36,15352,18.78,187,-,-
ALPEXSOLAR,SM,11-Dec-2024,853.5,856.0,938.85,856.0,885.0,883.55,905.98,262200,2375.47,931,94800,36.16
ALPHA,EQ,11-Dec-2024,56.79,57.78,57.78,56.42,57.09,57.02,56.96,484313,275.85,3414,350754,72.42
ALPHAETF,EQ,11-Dec-2024,27.14,27.25,27.35,27.0,27.26,27.3,27.24,636978,173.51,1771,442490,69.47
ALPHAGEO,EQ,11-Dec-2024,375.05,377.7,386.55,370.25,384.9,383.45,380.02,10023,38.09,489,6820,68.04
ALPL30IETF,EQ,11-Dec-2024,29.06,29.83,29.95,28.77,29.18,29.18,29.2,986241,287.96,1462,676749,68.62
ALUWIND,ST,11-Dec-2024,61.9,63.9,63.9,60.3,60.5,60.5,61.36,36000,22.09,24,36000,100.00
AMBANIORGO,SM,11-Dec-2024,117.75,123.6,123.6,123.6,123.6,123.6,123.6,1000,1.24,1,1000,100.00
AMBER,EQ,11-Dec-2024,5723.9,5748.0,5804.0,5715.0,5781.65,5793.15,5771.08,169034,9755.08,24999,41871,24.77
AMBEY,SM,11-Dec-2024,70.2,70.3,72.5,70.0,70.0,70.45,71.2,54000,38.45,25,38000,70.37
AMBICAAGAR,EQ,11-Dec-2024,31.45,31.99,31.99,30.51,31.16,31.27,31.38,45096,14.15,1058,12551,27.83
AMBIKCO,EQ,11-Dec-2024,1715.4,1706.75,1752.0,1675.55,1734.0,1732.7,1713.79,18207,312.03,2329,10246,56.28
AMBUJACEM,EQ,11-Dec-2024,573.5,578.0,584.2,575.45,577.1,578.45,578.78,2670785,15457.98,53902,1333895,49.94
AMDIND,EQ,11-Dec-2024,64.87,64.58,66.89,64.05,64.29,64.46,65.14,7236,4.71,302,4077,56.34
AMEYA,ST,11-Dec-2024,112.2,109.95,109.95,109.95,109.95,109.95,109.95,2000,2.2,2,2000,100.00
AMIABLE,SM,11-Dec-2024,82.0,85.0,85.0,85.0,85.0,85.0,85.0,3200,2.72,2,3200,100.00
AMIORG,EQ,11-Dec-2024,2202.55,2205.0,2275.0,2205.0,2216.4,2217.3,2237.64,174766,3910.63,20146,74434,42.59
AMJLAND,EQ,11-Dec-2024,65.23,67.0,67.34,63.15,63.8,64.12,65.29,174911,114.2,2474,92467,52.87
AMNPLST,EQ,11-Dec-2024,275.35,278.7,283.8,270.0,271.55,270.95,273.16,13194,36.04,839,8191,62.08
AMRUTANJAN,EQ,11-Dec-2024,752.95,754.85,760.3,748.0,752.0,750.25,751.88,21672,162.95,1287,15696,72.43
ANANDRATHI,EQ,11-Dec-2024,4444.95,4459.0,4504.0,4355.55,4395.55,4397.05,4427.48,34977,1548.6,5980,17858,51.06
ANANTRAJ,EQ,11-Dec-2024,737.95,739.0,739.8,725.0,727.6,727.05,729.68,432530,3156.09,20766,236789,54.75
ANDHRAPAP,EQ,11-Dec-2024,101.01,101.35,103.0,98.65,101.15,101.34,101.48,121640,123.44,2569,70088,57.62
ANDHRSUGAR,EQ,11-Dec-2024,102.28,102.55,102.8,98.1,98.4,99.42,100.73,281203,283.27,3874,172955,61.51
ANGELONE,EQ,11-Dec-2024,3392.2,3410.0,3462.0,3392.65,3406.0,3399.55,3424.17,1222806,41870.97,87327,237535,19.43
ANIKINDS,BE,11-Dec-2024,110.16,112.0,112.0,110.0,111.1,111.1,110.25,2880,3.18,33,-,-
ANKITMETAL,BZ,11-Dec-2024,3.88,3.72,4.07,3.72,4.0,3.96,3.93,52214,2.05,113,-,-
ANLON,SM,11-Dec-2024,353.9,355.65,357.95,341.3,348.5,342.45,347.5,14800,51.43,27,13600,91.89
ANMOL,EQ,11-Dec-2024,29.46,29.84,29.84,29.16,29.34,29.34,29.38,51909,15.25,423,42133,81.17
ANNAPURNA,SM,11-Dec-2024,377.75,378.0,381.8,366.05,368.0,368.2,372.05,93750,348.8,278,69500,74.13
ANSALAPI,BZ,11-Dec-2024,11.4,11.4,11.97,11.02,11.97,11.96,11.66,86085,10.03,173,-,-
ANTGRAPHIC,BE,11-Dec-2024,1.58,1.59,1.65,1.5,1.63,1.63,1.56,830402,12.95,993,-,-
ANUP,EQ,11-Dec-2024,3576.05,3600.7,3650.0,3580.0,3636.0,3628.6,3618.14,36841,1332.96,7226,17436,47.33
ANURAS,EQ,11-Dec-2024,770.4,771.35,783.0,763.7,764.6,768.85,773.78,170524,1319.47,12927,63060,36.98
APARINDS,EQ,11-Dec-2024,9930.5,10010.0,10300.0,9979.2,10200.0,10223.4,10148.23,88151,8945.77,24527,30331,34.41
APCL,EQ,11-Dec-2024,174.93,177.85,186.9,177.74,179.0,179.66,181.87,35011,63.68,1081,18262,52.16
APCOTEXIND,EQ,11-Dec-2024,387.7,390.0,395.75,379.1,383.6,383.65,387.42,35629,138.03,2100,22472,63.07
APEX,EQ,11-Dec-2024,267.87,269.7,269.7,260.1,265.5,265.1,264.87,101135,267.87,3372,40110,39.66
APEXECO,ST,11-Dec-2024,130.9,124.35,124.35,124.35,124.35,124.35,124.35,78400,97.49,36,78400,100.00
APLAPOLLO,EQ,11-Dec-2024,1623.4,1625.0,1627.95,1590.05,1601.0,1598.3,1604.65,311436,4997.45,29017,167677,53.84
APLLTD,EQ,11-Dec-2024,1104.6,1100.5,1104.95,1082.8,1095.0,1091.95,1091.67,228835,2498.13,24195,131841,57.61
APOLLO,EQ,11-Dec-2024,98.45,98.69,100.47,98.55,99.2,99.13,99.22,992829,985.08,6491,470912,47.43
APOLLOHOSP,EQ,11-Dec-2024,7258.3,7255.7,7364.0,7216.05,7309.15,7340.8,7320.31,391192,28636.48,46988,261229,66.78
APOLLOPIPE,EQ,11-Dec-2024,479.65,479.7,486.3,479.7,484.0,482.9,482.91,30527,147.42,1433,17579,57.59
APOLLOTYRE,EQ,11-Dec-2024,541.2,538.1,545.3,538.1,541.6,541.35,541.19,869855,4707.6,18939,508544,58.46
APOLSINHOT,EQ,11-Dec-2024,1889.45,1883.4,1900.0,1856.0,1900.0,1874.65,1874.25,974,18.26,369,558,57.29
APRAMEYA,SM,11-Dec-2024,99.05,100.8,118.85,100.8,118.85,118.85,113.25,304000,344.29,139,216000,71.05
APS,ST,11-Dec-2024,547.6,542.0,548.0,531.55,543.0,541.15,539.57,53500,288.67,146,41500,77.57
APTECHT,EQ,11-Dec-2024,177.39,178.2,180.83,176.11,177.0,177.21,178.67,147234,263.06,3124,60313,40.96
APTUS,EQ,11-Dec-2024,314.75,315.0,315.95,311.0,311.7,311.85,313.38,448264,1404.79,17445,279942,62.45
ARABIAN,SM,11-Dec-2024,87.5,87.2,88.5,87.15,87.15,87.25,87.49,12000,10.5,6,10000,83.33
