SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
726GS2032,GS,09-Apr-2025,105.7,105.29,105.7,105.29,105.5,105.5,105.59,15311,16.17,16,15311,100.00
732GS2030,GS,09-Apr-2025,106.5,106.5,106.5,106.25,106.25,106.28,106.29,1300,1.38,3,1300,100.00
733GS2026,GS,09-Apr-2025,104.0,104.16,104.9,104.16,104.9,104.9,104.17,505,0.53,3,500,99.01
734GS2064,GS,09-Apr-2025,107.75,108.89,108.9,108.52,108.52,108.52,108.89,8785,9.57,3,8785,100.00
736GS2052,GS,09-Apr-2025,105.0,106.85,108.49,106.85,108.48,108.48,108.1,10213,11.04,8,10213,100.00
737GS2028,GS,09-Apr-2025,105.7,105.7,105.7,105.7,105.7,105.7,105.7,200,0.21,2,200,100.00
738GS2027,GS,09-Apr-2025,104.36,104.25,104.85,104.25,104.65,104.62,104.57,179386,187.58,27,174331,97.18
73GS2053,GS,09-Apr-2025,106.2,107.1,107.69,107.1,107.69,107.69,107.62,6056,6.52,8,6056,100.00
741GS2036,GS,09-Apr-2025,108.5,108.0,109.15,108.0,108.3,108.77,108.64,16369,17.78,12,16369,100.00
746GS2073,GS,09-Apr-2025,110.97,111.0,111.25,111.0,111.25,111.25,111.25,15100,16.8,3,15100,100.00
74GS2062,GS,09-Apr-2025,107.49,109.46,109.46,106.51,106.51,107.97,108.21,6451,6.98,38,6201,96.12
754GS2036,GS,09-Apr-2025,110.34,110.3,111.0,110.15,110.64,110.66,110.51,732661,809.64,153,689191,94.07
763GS2059,GS,09-Apr-2025,108.0,111.5,111.5,111.5,111.5,111.5,111.5,198,0.22,3,198,100.00
772GS2049,GS,09-Apr-2025,113.72,113.72,113.72,113.72,113.72,113.72,113.72,2627,2.99,1,2627,100.00
772GS2055,GS,09-Apr-2025,119.4,115.4,115.4,115.4,115.4,115.4,115.4,1,0.0,1,1,100.00
795GS2032,GS,09-Apr-2025,105.31,110.5,110.5,110.5,110.5,110.5,110.5,250,0.28,1,250,100.00
92GS2030,GS,09-Apr-2025,113.46,113.49,113.49,112.5,112.5,112.66,112.71,36613,41.27,18,36613,100.00
A2ZINFRA,EQ,09-Apr-2025,13.73,13.73,13.78,13.19,13.39,13.27,13.38,153788,20.58,813,104205,67.76
AAATECH,EQ,09-Apr-2025,76.81,76.0,79.47,75.24,76.3,75.97,76.73,8514,6.53,280,5017,58.93
AADHARHFC,EQ,09-Apr-2025,454.2,455.75,462.8,450.65,458.2,459.4,457.89,993387,4548.63,20818,453838,45.69
AAKASH,EQ,09-Apr-2025,7.99,8.05,8.05,7.8,8.01,7.97,8.01,70808,5.67,297,33238,46.94
AAREYDRUGS,EQ,09-Apr-2025,47.06,47.5,48.5,46.05,48.24,48.03,47.34,28853,13.66,683,17733,61.46
AARON,EQ,09-Apr-2025,352.7,342.2,361.6,342.2,356.0,355.0,353.47,7169,25.34,902,2821,39.35
AARTECH,BE,09-Apr-2025,53.35,53.15,54.87,53.15,53.99,54.05,53.92,6209,3.35,53,-,-
AARTIDRUGS,EQ,09-Apr-2025,330.3,330.3,330.3,320.2,324.0,322.4,323.35,72004,232.82,8437,31000,43.05
AARTIIND,EQ,09-Apr-2025,364.0,364.0,364.5,354.2,357.85,357.75,358.64,655151,2349.66,17493,155325,23.71
AARTIPHARM,EQ,09-Apr-2025,642.85,633.25,637.6,594.1,623.0,624.4,616.68,949811,5857.26,48513,343955,36.21
AARTISURF,EQ,09-Apr-2025,417.7,411.4,429.6,406.75,420.0,423.05,415.35,5369,22.3,912,1707,31.79
AARVEEDEN,BE,09-Apr-2025,139.75,144.99,144.99,137.5,138.05,138.41,139.09,5430,7.55,74,-,-
AARVI,EQ,09-Apr-2025,100.97,102.95,102.95,97.6,98.5,98.45,99.05,5980,5.92,230,3951,66.07
AAVAS,EQ,09-Apr-2025,2083.35,2061.05,2093.4,2025.75,2040.0,2043.7,2048.01,126793,2596.73,21689,64933,51.21
ABAN,BE,09-Apr-2025,38.52,38.75,38.99,37.87,38.37,38.25,38.27,20059,7.68,194,-,-
ABB,EQ,09-Apr-2025,5064.4,5074.0,5090.9,4970.0,5040.0,5036.2,5025.78,353532,17767.74,31604,191949,54.29
ABBOTINDIA,EQ,09-Apr-2025,29398.95,29009.6,29600.05,28975.55,29080.0,29108.05,29218.12,5194,1517.59,2657,1463,28.17
ABCAPITAL,EQ,09-Apr-2025,184.02,184.0,185.49,180.4,181.81,181.95,182.68,5739540,10484.78,36000,2808546,48.93
ABCOTS,SM,09-Apr-2025,454.2,456.45,458.95,455.0,458.95,458.25,458.42,19500,89.39,20,15500,79.49
ABDL,EQ,09-Apr-2025,313.2,311.7,314.2,309.6,313.0,312.75,312.16,101794,317.76,3061,60615,59.55
ABFRL,EQ,09-Apr-2025,248.9,246.4,249.3,242.1,245.6,246.3,246.38,1437336,3541.29,15351,416458,28.97
ABGSEC,EQ,09-Apr-2025,107.87,107.87,108.79,107.87,108.01,108.01,108.69,679,0.74,25,633,93.23
ABHAPOWER,ST,09-Apr-2025,32.0,31.4,31.4,31.4,31.4,31.4,31.4,8000,2.51,5,8000,100.00
ABIN-RE1,BE,09-Apr-2025,39.65,41.84,41.84,37.1,39.4,38.29,38.5,212272,81.73,187,-,-
ABINFRA,EQ,09-Apr-2025,80.57,79.97,85.13,78.92,82.5,82.29,82.53,65149,53.76,1554,35660,54.74
ABMINTLLTD,EQ,09-Apr-2025,48.99,53.45,53.45,45.0,49.1,49.02,49.8,5294,2.64,84,1229,23.21
ABREL,EQ,09-Apr-2025,1807.75,1787.95,1790.0,1689.2,1709.0,1713.9,1738.58,239378,4161.77,27764,116226,48.55
ABSLAMC,EQ,09-Apr-2025,623.35,623.35,627.4,616.7,624.5,619.9,619.66,242609,1503.34,22211,186976,77.07
ABSLBANETF,EQ,09-Apr-2025,51.28,51.83,51.83,50.75,51.06,51.06,50.94,3308882,1685.56,4026,3304294,99.86
ABSLLIQUID,EQ,09-Apr-2025,1000.0,1000.0,1000.01,999.99,999.99,999.99,999.99,8917,89.17,24,8914,99.97
ABSLNN50ET,EQ,09-Apr-2025,63.23,63.84,63.85,62.11,63.24,63.28,63.11,8411,5.31,257,5389,64.07
ABSLPSE,EQ,09-Apr-2025,9.22,9.19,9.25,9.05,9.23,9.16,9.18,185254,17.01,592,101072,54.56
ABSMARINE,ST,09-Apr-2025,104.9,102.8,102.8,102.8,102.8,102.8,102.8,12000,12.34,17,12000,100.00
ACC,EQ,09-Apr-2025,1973.55,1969.0,1993.85,1951.25,1983.0,1986.7,1976.95,94795,1874.05,9830,25396,26.79
ACCELYA,EQ,09-Apr-2025,1268.35,1250.3,1260.75,1247.05,1251.05,1254.25,1253.16,3133,39.26,772,1391,44.40
ACCENTMIC,SM,09-Apr-2025,202.5,198.15,204.5,198.15,200.0,199.15,199.85,11500,22.98,23,7500,65.22
ACCURACY,EQ,09-Apr-2025,7.75,7.79,8.07,7.76,8.06,8.0,7.92,76682,6.07,806,50035,65.25
ACE,EQ,09-Apr-2025,1199.6,1190.75,1209.2,1185.0,1186.05,1194.6,1195.48,162046,1937.23,19399,34403,21.23
ACEINTEG,EQ,09-Apr-2025,24.64,24.64,24.64,23.0,23.49,23.43,23.77,4515,1.07,102,2756,61.04
ACI,EQ,09-Apr-2025,558.6,558.0,598.4,544.55,577.0,577.9,564.19,460175,2596.28,26019,182447,39.65
ACL,EQ,09-Apr-2025,54.66,56.0,56.0,52.81,53.89,53.36,53.7,13399,7.2,899,4852,36.21
ACLGATI,EQ,09-Apr-2025,56.12,56.0,56.0,54.5,54.98,54.77,54.81,130415,71.47,2154,61467,47.13
ACMESOLAR,EQ,09-Apr-2025,194.83,192.05,198.06,192.05,196.0,195.48,195.24,372934,728.13,8321,125303,33.60
ACTIVEINFR,ST,09-Apr-2025,158.0,158.0,163.0,150.1,163.0,162.95,158.5,4800,7.61,7,4800,100.00
ADANIENSOL,EQ,09-Apr-2025,841.15,835.35,845.0,827.6,834.95,837.4,837.05,1026681,8593.84,29068,359307,35.00
ADANIENT,EQ,09-Apr-2025,2285.7,2265.7,2279.55,2215.2,2243.45,2236.9,2239.69,1001633,22433.51,56281,424665,42.40
ADANIGREEN,EQ,09-Apr-2025,875.8,874.0,878.95,850.5,860.4,860.75,859.57,2518172,21645.37,62778,415547,16.50
ADANIPORTS,EQ,09-Apr-2025,1131.35,1133.85,1135.6,1112.0,1135.0,1131.8,1123.75,1537177,17273.99,86698,651695,42.40
ADANIPOWER,EQ,09-Apr-2025,513.55,512.95,514.0,505.0,508.0,508.45,508.13,1863371,9468.4,32676,524176,28.13
ADFFOODS,EQ,09-Apr-2025,225.98,223.0,224.99,217.0,219.8,218.77,219.09,62235,136.35,6385,30421,48.88
ADL,EQ,09-Apr-2025,75.45,73.01,78.79,70.75,78.38,77.97,74.72,6992,5.22,194,3095,44.26
ADORWELD,EQ,09-Apr-2025,852.5,855.0,860.0,837.35,851.0,852.45,848.3,11208,95.08,1841,5463,48.74
ADROITINFO,EQ,09-Apr-2025,11.35,11.35,11.38,10.91,11.2,11.07,11.17,23128,2.58,252,16177,69.95
ADSL,EQ,09-Apr-2025,180.5,180.5,180.56,176.31,179.0,179.57,179.0,122324,218.96,4374,44699,36.54
ADVANIHOTR,EQ,09-Apr-2025,58.41,59.0,59.0,57.51,58.91,58.37,58.0,23153,13.43,1096,13735,59.32
ADVENZYMES,EQ,09-Apr-2025,271.55,271.55,275.0,266.0,274.45,271.15,269.53,90260,243.28,6031,43249,47.92
AEGISLOG,EQ,09-Apr-2025,778.35,778.15,786.0,764.8,768.95,772.05,773.37,488526,3778.11,26106,112094,22.95
AEROFLEX,EQ,09-Apr-2025,173.02,170.13,172.29,160.85,163.0,162.96,164.97,1203677,1985.69,20339,525741,43.68
AERON,SM,09-Apr-2025,124.4,123.9,123.9,119.0,121.95,121.95,120.96,21000,25.4,19,13000,61.90
AESTHETIK,SM,09-Apr-2025,101.2,101.0,101.45,97.0,98.45,98.45,99.04,74000,73.29,35,40000,54.05
AETHER,EQ,09-Apr-2025,822.75,822.8,822.8,806.05,819.0,816.4,813.15,15139,123.1,1590,5569,36.79
AFCONS,EQ,09-Apr-2025,433.0,432.0,432.5,420.3,422.0,422.5,423.21,691027,2924.51,29265,411382,59.53
AFFLE,EQ,09-Apr-2025,1459.95,1469.45,1469.45,1391.55,1408.25,1401.7,1411.81,355912,5024.81,30311,160896,45.21
AFFORDABLE,EQ,09-Apr-2025,380.7,389.65,389.7,375.05,383.0,380.9,380.47,5667,21.56,588,2872,50.68
AFIL,EQ,09-Apr-2025,78.42,77.99,81.68,75.6,79.45,79.09,79.7,662873,528.32,5222,210785,31.80
AFSL,BE,09-Apr-2025,180.0,180.0,180.1,180.0,180.0,180.0,180.0,55315,99.57,41,-,-
AGARIND,EQ,09-Apr-2025,979.5,960.05,974.05,946.25,964.1,954.5,957.69,10199,97.67,1684,5134,50.34
AGARWALEYE,EQ,09-Apr-2025,425.75,427.85,430.6,415.0,421.7,422.7,420.97,121866,513.02,9349,50174,41.17
AGARWALTUF,SM,09-Apr-2025,101.05,104.4,104.4,99.3,103.0,102.9,102.66,49200,50.51,23,38400,78.05
AGI,EQ,09-Apr-2025,746.25,747.5,747.5,724.95,729.5,732.35,732.21,78344,573.64,8429,26961,34.41
AGIIL,EQ,09-Apr-2025,751.7,760.0,784.0,729.95,771.0,774.95,764.87,120594,922.39,6860,66189,54.89
AGRITECH,EQ,09-Apr-2025,130.66,131.23,134.01,127.51,133.0,132.94,131.33,7463,9.8,369,3388,45.40
AGROPHOS,EQ,09-Apr-2025,29.7,29.89,33.0,28.73,30.5,30.49,29.86,18502,5.52,505,8624,46.61
AGSTRA,BE,09-Apr-2025,6.88,6.99,7.14,6.53,6.83,6.59,6.85,1646042,112.79,3297,-,-
AGUL,SM,09-Apr-2025,39.0,40.95,40.95,40.95,40.95,40.95,40.95,6000,2.46,2,6000,100.00
AHLADA,EQ,09-Apr-2025,60.32,60.32,60.32,58.69,60.32,59.79,59.52,5187,3.09,154,2363,45.56
AHLEAST,EQ,09-Apr-2025,132.35,132.35,136.71,131.1,131.1,131.6,132.49,2937,3.89,213,1423,48.45
AHLUCONT,EQ,09-Apr-2025,823.45,829.0,835.0,806.75,834.5,827.45,823.3,28798,237.1,3854,13263,46.06
AIAENG,EQ,09-Apr-2025,3100.0,3104.4,3132.8,3066.9,3109.85,3106.5,3093.37,45430,1405.32,6277,36598,80.56
AIIL,EQ,09-Apr-2025,1642.4,1629.0,1629.0,1550.0,1563.3,1559.0,1572.61,48239,758.61,9570,18879,39.14
AILIMITED,SM,09-Apr-2025,58.65,61.55,61.55,55.75,61.0,60.5,59.69,9000,5.37,6,6000,66.67
AIMTRON,SM,09-Apr-2025,427.1,417.0,434.0,409.95,427.0,426.0,420.2,31600,132.78,62,20000,63.29
AIRAN,EQ,09-Apr-2025,26.44,26.8,27.36,26.1,26.4,26.42,26.51,133700,35.44,1805,23292,17.42
AIROLAM,EQ,09-Apr-2025,91.26,91.26,97.0,89.02,91.0,95.19,93.42,3301,3.08,217,1512,45.80
AIRTELPP,E1,09-Apr-2025,1288.4,1288.45,1288.85,1266.25,1271.0,1273.95,1271.25,150021,1907.14,1737,137759,91.83
AJANTPHARM,EQ,09-Apr-2025,2494.7,2469.6,2498.25,2452.55,2453.0,2470.15,2469.71,44392,1096.36,13359,18209,41.02
AJAXENGG,EQ,09-Apr-2025,604.25,602.8,605.95,595.2,604.0,601.95,600.49,91314,548.33,4962,43478,47.61
AJMERA,EQ,09-Apr-2025,828.6,816.5,824.3,781.0,799.9,802.75,799.22,56128,448.58,7186,14277,25.44
AJOONI,EQ,09-Apr-2025,6.06,6.17,6.48,5.65,6.14,6.13,6.11,1751110,107.02,1990,419337,23.95
AKANKSHA,SM,09-Apr-2025,95.55,95.8,95.8,91.25,91.25,91.25,92.98,4000,3.72,4,3000,75.00
AKASH,EQ,09-Apr-2025,25.06,25.95,25.95,24.9,25.8,25.8,25.66,1400,0.36,30,1041,74.36
AKG,EQ,09-Apr-2025,12.02,12.2,12.49,12.02,12.11,12.15,12.16,29258,3.56,237,12299,42.04
AKI,BE,09-Apr-2025,7.99,7.96,7.96,7.83,7.83,7.83,7.83,6004,0.47,60,-,-
AKIKO,SM,09-Apr-2025,90.5,88.35,89.0,82.35,82.35,82.85,85.69,12800,10.97,8,9600,75.00
AKSHAR,BE,09-Apr-2025,0.56,0.57,0.58,0.56,0.58,0.57,0.57,1012499,5.82,663,-,-
AKSHARCHEM,EQ,09-Apr-2025,209.19,210.71,213.13,206.42,206.6,206.64,209.24,2812,5.88,197,1690,60.10
AKSHOPTFBR,EQ,09-Apr-2025,10.4,10.38,10.38,9.81,10.06,10.03,9.94,582497,57.88,1404,353307,60.65
AKUMS,EQ,09-Apr-2025,446.1,446.0,446.0,423.05,429.0,428.85,429.45,329263,1414.02,15553,151842,46.12
AKZOINDIA,EQ,09-Apr-2025,3482.2,3492.2,3512.8,3328.4,3328.85,3337.65,3379.84,12663,427.99,5011,6347,50.12
ALANKIT,EQ,09-Apr-2025,14.6,14.51,14.91,14.17,14.8,14.79,14.49,174354,25.26,1110,91696,52.59
ALBERTDAVD,EQ,09-Apr-2025,790.6,789.05,789.05,766.05,775.15,775.05,773.75,4801,37.15,1051,2493,51.93
ALEMBICLTD,EQ,09-Apr-2025,98.09,96.85,97.39,94.36,96.16,95.44,95.62,458965,438.86,6348,166618,36.30
ALICON,EQ,09-Apr-2025,630.95,627.45,627.5,608.95,619.65,621.45,617.0,9258,57.12,2061,2944,31.80
ALIVUS,EQ,09-Apr-2025,1005.95,985.15,997.4,933.4,938.05,940.95,955.08,106307,1015.32,12417,58305,54.85
ALKALI,EQ,09-Apr-2025,80.94,82.31,82.31,78.85,79.87,80.15,80.21,8804,7.06,1128,2225,25.27
ALKEM,EQ,09-Apr-2025,4837.15,4772.15,4852.5,4755.1,4837.5,4838.85,4823.82,69215,3338.81,13663,36240,52.36
ALKYLAMINE,EQ,09-Apr-2025,1698.6,1673.1,1702.75,1660.05,1693.0,1677.3,1678.69,24158,405.54,5752,8569,35.47
ALLCARGO,EQ,09-Apr-2025,27.81,27.81,28.02,26.88,27.25,27.26,27.21,1512574,411.57,10605,692426,45.78
ALLDIGI,EQ,09-Apr-2025,930.7,916.75,950.0,905.25,947.5,944.75,932.82,4069,37.96,1133,1765,43.38
ALLETEC,SM,09-Apr-2025,356.15,349.95,355.85,340.0,347.0,345.15,347.68,18400,63.97,42,14000,76.09
ALMONDZ,EQ,09-Apr-2025,22.19,22.63,24.4,21.65,23.89,23.69,22.87,245651,56.17,1125,129413,52.68
ALOKINDS,EQ,09-Apr-2025,15.23,15.0,15.6,14.6,15.48,15.35,15.17,4048697,614.32,10769,1224164,30.24
ALPA,EQ,09-Apr-2025,105.67,105.18,105.18,98.61,103.7,101.84,102.37,31581,32.33,993,19474,61.66
ALPEXSOLAR,SM,09-Apr-2025,617.0,617.0,626.0,600.1,612.2,613.85,610.59,12200,74.49,53,7800,63.93
ALPHA,EQ,09-Apr-2025,42.39,42.58,42.58,41.39,41.78,41.67,41.7,1927792,803.84,5234,1138826,59.07
ALPHAETF,EQ,09-Apr-2025,21.63,21.69,21.7,21.1,21.39,21.37,21.34,1073562,229.09,2465,443673,41.33
ALPHAGEO,BE,09-Apr-2025,241.43,251.7,251.7,235.02,242.0,240.87,241.25,1747,4.21,80,-,-
ALPL30IETF,EQ,09-Apr-2025,25.22,25.22,25.22,24.86,25.08,25.12,25.14,1402767,352.67,1330,923780,65.85
ALPSINDUS,BE,09-Apr-2025,2.41,2.53,2.53,2.31,2.52,2.52,2.5,16166,0.4,31,-,-
ALUWIND,SM,09-Apr-2025,52.5,53.4,53.5,52.0,52.0,52.0,52.97,4500,2.38,3,3000,66.67
AMBER,EQ,09-Apr-2025,6458.05,6416.0,6417.5,6088.0,6163.0,6159.4,6169.0,390920,24115.85,57161,84659,21.66
AMBEY,SM,09-Apr-2025,42.55,40.05,40.05,39.0,40.0,39.65,39.83,20000,7.97,10,18000,90.00
AMBICAAGAR,EQ,09-Apr-2025,26.46,26.95,27.2,26.2,26.95,26.87,26.7,4409,1.18,156,2754,62.46
AMBIKCO,EQ,09-Apr-2025,1390.1,1377.5,1394.4,1353.05,1380.2,1385.6,1372.52,5445,74.73,971,2753,50.56
AMBUJACEM,EQ,09-Apr-2025,536.8,536.8,552.3,531.15,542.65,547.8,545.52,4262360,23251.94,59494,2852609,66.93
AMDIND,EQ,09-Apr-2025,45.33,45.0,47.69,44.23,45.02,45.42,45.53,8918,4.06,681,1833,20.55
AMEYA,SM,09-Apr-2025,93.05,94.0,97.7,94.0,97.7,97.7,97.08,6000,5.83,6,6000,100.00
AMIORG,EQ,09-Apr-2025,2227.45,2194.85,2231.95,2110.1,2121.0,2132.7,2144.59,220792,4735.08,35769,113543,51.43
AMJLAND,EQ,09-Apr-2025,45.52,46.76,46.99,45.14,46.5,46.34,46.03,23248,10.7,1284,7672,33.00
AMNPLST,EQ,09-Apr-2025,208.24,208.99,212.9,204.1,204.1,208.59,209.58,3615,7.58,374,1922,53.17
AMRUTANJAN,EQ,09-Apr-2025,627.35,632.0,644.9,620.9,635.65,635.9,634.05,9384,59.5,2134,4908,52.30
ANANDRATHI,EQ,09-Apr-2025,1795.15,1784.0,1816.35,1756.55,1773.95,1768.75,1782.99,59565,1062.04,10788,29860,50.13
ANANTRAJ,EQ,09-Apr-2025,435.15,433.25,433.4,412.6,417.9,415.4,418.49,1347287,5638.27,38089,528523,39.23
ANDHRAPAP,EQ,09-Apr-2025,71.12,71.4,71.4,69.0,69.89,69.68,69.87,62751,43.85,1749,32048,51.07
ANDHRSUGAR,EQ,09-Apr-2025,68.27,67.6,68.39,66.5,67.47,67.61,67.19,86361,58.03,4494,44991,52.10
ANGELONE,EQ,09-Apr-2025,2225.7,2200.0,2238.0,2156.5,2227.9,2228.4,2200.02,798164,17559.8,51298,108263,13.56
ANIKINDS,BE,09-Apr-2025,112.07,117.6,117.6,106.46,108.99,106.9,107.59,9820,10.56,89,-,-
ANLON,SM,09-Apr-2025,328.3,323.75,324.0,315.0,324.0,324.0,321.63,1600,5.15,4,800,50.00
ANMOL,EQ,09-Apr-2025,15.99,16.0,16.37,15.52,16.24,15.83,15.96,93469,14.91,709,56424,60.37
ANNAPURNA,SM,09-Apr-2025,279.3,274.95,276.5,267.75,272.95,272.6,271.25,55250,149.87,110,28000,50.68
ANSALAPI,BZ,09-Apr-2025,4.02,4.1,4.1,4.1,4.1,4.1,4.1,259,0.01,4,-,-
ANTGRAPHIC,EQ,09-Apr-2025,1.01,1.03,1.04,1.01,1.01,1.02,1.03,229767,2.36,229,184161,80.15
ANUHPHR,EQ,09-Apr-2025,169.48,168.99,169.48,163.51,168.0,167.68,166.64,18461,30.76,1167,10392,56.29
ANUP,EQ,09-Apr-2025,3050.5,3011.0,3063.7,2902.0,2905.0,2908.0,2932.56,39082,1146.1,8113,19011,48.64
ANURAS,EQ,09-Apr-2025,717.05,706.45,740.0,689.9,711.0,713.45,705.73,851188,6007.08,20966,544297,63.95
ANYA,SM,09-Apr-2025,21.15,21.1,21.85,21.1,21.85,21.5,21.45,60000,12.87,4,60000,100.00
AONELIQUID,EQ,09-Apr-2025,1002.57,1002.85,1002.87,1002.85,1002.87,1002.86,1002.87,533963,5354.95,175,527796,98.85
AONETOTAL,EQ,09-Apr-2025,10.33,10.33,10.97,10.17,10.29,10.26,10.24,216605,22.19,872,144832,66.86
APARINDS,EQ,09-Apr-2025,4943.75,4936.15,4944.35,4740.0,4835.0,4817.3,4796.91,83742,4017.03,17109,34766,41.52
APCL,EQ,09-Apr-2025,110.76,109.84,110.0,105.99,107.5,108.29,108.08,5891,6.37,155,3549,60.24
APCOTEXIND,EQ,09-Apr-2025,329.3,323.55,330.0,321.25,330.0,328.35,326.04,9627,31.39,1172,4283,44.49
APEX,EQ,09-Apr-2025,205.64,205.64,205.64,199.0,201.0,201.27,202.22,54845,110.91,2701,14353,26.17
APLAPOLLO,EQ,09-Apr-2025,1469.6,1479.15,1479.15,1437.9,1474.9,1474.4,1452.08,599488,8705.02,23936,440054,73.40
APLLTD,EQ,09-Apr-2025,848.95,856.35,856.35,830.0,840.0,840.3,841.4,73544,618.8,12018,22111,30.06
APOLLO,EQ,09-Apr-2025,113.37,112.0,113.5,110.49,110.99,111.56,112.11,2388897,2678.15,16446,562856,23.56
APOLLOHOSP,EQ,09-Apr-2025,6755.6,6665.0,6851.45,6665.0,6840.85,6834.1,6818.76,680834,46424.46,58855,477618,70.15
APOLLOPIPE,EQ,09-Apr-2025,402.1,398.0,404.0,388.7,396.0,397.0,398.27,61039,243.1,2855,32062,52.53
APOLLOTYRE,EQ,09-Apr-2025,401.45,399.0,409.3,395.65,409.25,407.8,402.74,844827,3402.47,16192,226425,26.80
APOLSINHOT,EQ,09-Apr-2025,1203.55,1199.95,1219.55,1175.6,1218.0,1211.45,1201.0,949,11.4,166,581,61.22
APS,SM,09-Apr-2025,362.55,360.0,399.0,360.0,379.0,376.05,374.89,91500,343.02,218,43000,46.99
APTECHT,EQ,09-Apr-2025,120.13,119.91,119.91,114.0,114.52,114.76,115.3,194613,224.38,5105,80476,41.35
APTUS,EQ,09-Apr-2025,305.6,305.6,306.0,299.0,300.35,299.7,301.73,216659,653.73,21014,124231,57.34
