SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
704GS2029,GS,15-May-2025,106.11,106.1,106.1,106.1,106.1,106.1,106.1,500,0.53,3,500,100.00
706GS2028,GS,15-May-2025,103.16,103.2,103.65,103.2,103.5,103.5,103.54,12950,13.41,10,12950,100.00
709GS2054,GS,15-May-2025,105.94,105.6,105.6,104.51,105.55,105.55,105.11,3000,3.15,4,2000,66.67
709GS2074,GS,15-May-2025,107.38,107.85,107.85,107.35,107.35,107.35,107.36,3099,3.33,4,3099,100.00
710GS2029,GS,15-May-2025,104.0,104.1,104.25,104.1,104.25,104.25,104.11,4052,4.22,5,4052,100.00
718GS2033,GS,15-May-2025,106.9,106.53,106.53,106.53,106.53,106.53,106.53,300,0.32,2,300,100.00
718GS2037,GS,15-May-2025,107.55,107.55,107.55,107.55,107.55,107.55,107.55,3250,3.5,2,3250,100.00
719GS2060,GS,15-May-2025,105.0,102.38,102.38,100.45,100.45,100.45,101.42,6,0.01,2,3,50.00
71GS2034,GS,15-May-2025,105.1,105.1,106.25,105.1,105.3,105.3,105.15,819,0.86,4,799,97.56
725GS2063,GS,15-May-2025,108.52,108.52,108.52,108.12,108.3,108.3,108.3,53341,57.77,8,53341,100.00
726GS2032,GS,15-May-2025,106.85,107.02,107.02,107.02,107.02,107.02,107.02,9000,9.63,3,9000,100.00
726GS2033,GS,15-May-2025,106.82,107.0,107.0,107.0,107.0,107.0,107.0,1000,1.07,1,1000,100.00
732GS2030,GS,15-May-2025,105.84,104.5,104.54,104.5,104.54,104.54,104.52,2100,2.19,5,2100,100.00
733GS2026,GS,15-May-2025,102.0,101.8,102.0,101.8,101.8,101.96,101.94,680,0.69,6,520,76.47
734GS2064,GS,15-May-2025,107.5,107.95,108.0,106.91,106.99,106.99,107.59,3499,3.76,11,3300,94.31
737GS2028,GS,15-May-2025,104.09,104.1,104.25,104.0,104.25,104.19,104.18,44425,46.28,6,44425,100.00
738GS2027,GS,15-May-2025,105.78,105.8,105.99,105.71,105.92,105.79,105.78,130158,137.68,54,128074,98.40
741GS2036,GS,15-May-2025,111.0,110.2,111.4,110.15,110.7,110.62,110.68,36124,39.98,15,35793,99.08
746GS2073,GS,15-May-2025,109.1,110.49,110.49,109.99,109.99,109.99,110.03,325,0.36,2,325,100.00
754GS2036,GS,15-May-2025,112.55,112.85,113.0,112.25,113.0,112.54,112.58,816562,919.29,135,734712,89.98
772GS2049,GS,15-May-2025,112.1,112.6,112.6,111.5,112.6,112.6,112.39,204,0.23,13,203,99.51
772GS2055,GS,15-May-2025,109.5,110.1,111.0,110.1,111.0,111.0,110.98,107,0.12,2,107,100.00
813GS2045,GS,15-May-2025,113.49,115.0,115.0,115.0,115.0,115.0,115.0,1121,1.29,4,1121,100.00
824GS2027,GS,15-May-2025,106.0,107.5,107.5,104.0,104.0,104.0,105.42,3,0.0,3,2,66.67
828GS2027,GS,15-May-2025,106.0,106.0,111.29,106.0,111.29,111.29,106.01,1011,1.07,3,1011,100.00
832GS2032,GS,15-May-2025,113.2,114.2,114.4,114.2,114.4,114.4,114.4,5203,5.95,3,5203,100.00
83GS2042,GS,15-May-2025,114.39,115.0,115.0,115.0,115.0,115.0,115.0,1411,1.62,1,1411,100.00
883GS2041,GS,15-May-2025,119.74,121.0,121.0,121.0,121.0,121.0,121.0,250,0.3,1,250,100.00
897GS2030,GS,15-May-2025,115.2,113.0,113.0,113.0,113.0,113.0,113.0,500,0.57,1,500,100.00
92GS2030,GS,15-May-2025,115.4,115.75,117.75,115.3,115.3,115.46,117.08,5105,5.98,7,5073,99.37
A2ZINFRA,EQ,15-May-2025,13.75,14.35,14.35,13.92,14.12,14.1,14.06,72793,10.23,534,58391,80.22
AAATECH,EQ,15-May-2025,82.16,82.49,83.99,81.0,81.98,81.66,81.9,28036,22.96,722,9517,33.95
AADHARHFC,EQ,15-May-2025,450.5,450.5,453.95,444.8,446.7,447.05,449.68,417535,1877.58,22059,219854,52.66
AAKASH,EQ,15-May-2025,8.52,8.6,8.6,8.02,8.36,8.33,8.33,142357,11.86,698,89948,63.18
AAREYDRUGS,EQ,15-May-2025,53.58,52.46,55.97,52.1,53.5,53.97,54.16,77241,41.84,1557,25824,33.43
AARON,EQ,15-May-2025,344.3,347.0,347.0,334.95,344.7,343.45,341.11,6027,20.56,540,3157,52.38
AARTECH,EQ,15-May-2025,60.81,61.4,61.4,58.3,58.5,59.18,59.8,73351,43.86,1023,42554,58.01
AARTIDRUGS,EQ,15-May-2025,462.45,460.0,474.7,456.7,460.0,461.2,464.9,312606,1453.3,9567,133868,42.82
AARTIIND,EQ,15-May-2025,464.0,464.0,471.2,461.1,464.45,464.0,465.98,1509409,7033.48,23174,624523,41.38
AARTIPHARM,EQ,15-May-2025,810.95,815.0,831.4,790.0,795.4,795.25,806.3,441382,3558.88,24261,143992,32.62
AARTISURF,EQ,15-May-2025,564.2,574.85,592.4,548.9,592.4,592.4,576.75,91897,530.01,2499,50466,54.92
AARTISURF,P1,15-May-2025,180.0,175.0,179.0,175.0,179.0,179.0,177.65,166,0.29,3,166,100.00
AARVEEDEN,BE,15-May-2025,143.5,144.85,145.25,141.1,143.85,143.22,142.76,4661,6.65,139,-,-
AARVI,EQ,15-May-2025,106.0,107.4,107.6,104.3,106.6,106.58,106.65,4716,5.03,124,2935,62.23
AATMAJ,SM,15-May-2025,18.6,18.6,20.1,18.6,20.1,19.8,19.64,16000,3.14,8,14000,87.50
AAVAS,EQ,15-May-2025,1823.0,1823.0,1831.9,1792.1,1800.0,1800.1,1806.91,85068,1537.11,11566,44312,52.09
ABAN,BE,15-May-2025,40.08,40.69,41.01,39.95,40.4,40.44,40.45,38919,15.74,536,-,-
ABB,EQ,15-May-2025,5635.0,5640.0,5747.5,5608.0,5725.0,5735.0,5702.56,356216,20313.43,40453,218490,61.34
ABBOTINDIA,EQ,15-May-2025,30325.0,30495.0,30555.0,30225.0,30230.0,30330.0,30394.27,6204,1885.66,2227,3580,57.70
ABCAPITAL,EQ,15-May-2025,218.33,218.0,218.35,212.64,215.18,215.4,215.24,6750880,14530.72,42296,2915808,43.19
ABCOTS,SM,15-May-2025,450.0,460.5,460.5,440.0,455.0,455.05,449.28,7250,32.57,20,3750,51.72
ABDL,EQ,15-May-2025,393.1,397.0,411.6,393.2,410.9,409.4,403.06,1446934,5832.05,33808,820819,56.73
ABFRL,EQ,15-May-2025,277.15,279.95,280.0,274.6,277.0,277.4,277.26,2307540,6397.78,20284,1053813,45.67
ABGSEC,EQ,15-May-2025,109.92,110.27,110.28,110.22,110.22,110.22,110.25,55,0.06,3,55,100.00
ABHAPOWER,ST,15-May-2025,29.0,30.45,30.45,29.85,30.45,30.45,30.35,28800,8.74,18,28800,100.00
ABINFRA,EQ,15-May-2025,105.49,105.49,107.5,103.75,104.11,105.58,105.59,126281,133.34,2495,49550,39.24
ABMINTLLTD,EQ,15-May-2025,50.35,50.35,52.59,49.0,49.45,49.45,49.57,1614,0.8,26,1427,88.41
ABREL,EQ,15-May-2025,2027.2,2012.0,2060.0,1981.8,2050.0,2051.4,2030.88,147496,2995.47,19237,60201,40.82
ABSLAMC,EQ,15-May-2025,682.6,686.0,691.75,676.6,679.0,679.55,682.56,673245,4595.3,20877,518441,77.01
ABSLBANETF,EQ,15-May-2025,55.53,55.89,56.39,55.02,56.3,56.23,56.06,174540,97.86,745,140122,80.28
ABSLLIQUID,EQ,15-May-2025,999.99,999.99,1000.01,999.99,1000.01,1000.0,1000.0,8778,87.78,27,5957,67.86
ABSLNN50ET,EQ,15-May-2025,68.14,68.59,70.1,67.01,68.8,69.02,68.72,11165,7.67,338,8157,73.06
ABSLPSE,EQ,15-May-2025,9.84,9.93,9.95,9.77,9.9,9.94,9.9,191818,18.99,553,129009,67.26
ABSMARINE,ST,15-May-2025,123.05,123.15,125.5,123.15,125.5,125.5,124.76,9000,11.23,15,9000,100.00
ACC,EQ,15-May-2025,1861.0,1866.9,1887.8,1862.5,1882.5,1883.6,1874.06,422737,7922.34,18914,236972,56.06
ACCELYA,EQ,15-May-2025,1392.7,1390.2,1402.0,1380.0,1389.0,1396.2,1394.14,7979,111.24,1851,4486,56.22
ACCENTMIC,SM,15-May-2025,239.45,252.0,258.0,244.0,244.0,246.0,250.24,133500,334.07,197,106000,79.40
ACCORD,SM,15-May-2025,20.2,21.2,21.2,21.2,21.2,21.2,21.2,2000,0.42,1,2000,100.00
ACCURACY,EQ,15-May-2025,7.95,7.96,8.15,7.96,8.15,8.08,8.1,118328,9.58,817,76543,64.69
ACE,EQ,15-May-2025,1215.8,1219.0,1238.4,1205.3,1222.8,1223.5,1223.07,176060,2153.34,19013,76772,43.61
ACEINTEG,EQ,15-May-2025,24.74,24.74,29.67,24.74,27.32,27.08,28.03,298058,83.56,1401,86660,29.07
ACI,EQ,15-May-2025,606.35,605.45,612.0,600.0,600.0,603.35,605.85,133002,805.8,8785,46784,35.18
ACL,EQ,15-May-2025,57.21,57.99,58.38,56.25,57.1,56.86,57.2,37401,21.39,1214,16380,43.80
ACLGATI,EQ,15-May-2025,64.18,64.21,66.9,63.76,66.0,66.06,65.87,784814,516.97,5712,409314,52.15
ACMESOLAR,EQ,15-May-2025,237.78,240.33,240.33,232.0,235.5,235.51,234.69,618546,1451.64,16039,212330,34.33
ACTIVEINFR,SM,15-May-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1800,3.06,2,1800,100.00
ADANIENSOL,EQ,15-May-2025,890.8,894.95,913.55,884.05,909.55,910.8,899.62,1755815,15795.59,41612,658309,37.49
ADANIENT,EQ,15-May-2025,2461.9,2463.4,2526.8,2450.7,2519.0,2520.0,2499.39,1554801,38860.46,106591,461424,29.68
ADANIGREEN,EQ,15-May-2025,967.25,972.1,972.8,953.4,968.5,967.9,962.45,4951675,47657.59,56990,2915143,58.87
ADANIPORTS,EQ,15-May-2025,1371.8,1375.6,1409.9,1371.9,1401.5,1406.2,1395.34,3706424,51717.37,128942,1658712,44.75
ADANIPOWER,EQ,15-May-2025,539.8,542.4,546.3,537.3,542.7,543.1,541.23,3550325,19215.27,50987,1367373,38.51
ADFFOODS,EQ,15-May-2025,233.29,224.0,225.75,219.11,225.29,223.85,223.07,293325,654.32,9066,85316,29.09
ADL,EQ,15-May-2025,90.98,94.89,94.89,90.0,91.82,91.29,90.81,802,0.73,37,504,62.84
ADOR,EQ,15-May-2025,940.65,936.0,972.0,931.05,954.95,965.35,958.77,17681,169.52,2187,12598,71.25
ADROITINFO,EQ,15-May-2025,11.22,11.34,11.65,11.26,11.45,11.45,11.45,66491,7.61,319,52325,78.69
ADSL,EQ,15-May-2025,200.68,201.0,204.3,198.9,199.9,199.57,201.34,275721,555.15,6525,108499,39.35
ADVANIHOTR,EQ,15-May-2025,60.38,60.8,61.0,60.0,60.8,60.34,60.43,54970,33.22,1107,33369,60.70
ADVENZYMES,EQ,15-May-2025,286.45,289.8,293.25,286.5,292.0,291.0,289.49,170139,492.54,6666,103723,60.96
AEGISLOG,EQ,15-May-2025,813.95,817.9,849.75,813.95,827.9,828.0,834.0,787556,6568.18,25968,202281,25.68
AEROFLEX,EQ,15-May-2025,166.96,167.5,169.15,166.67,166.9,166.9,167.62,419316,702.84,8901,230176,54.89
AERON,SM,15-May-2025,138.0,140.0,144.45,140.0,143.5,142.85,142.75,21000,29.98,21,13000,61.90
AESTHETIK,SM,15-May-2025,73.8,73.8,74.5,73.55,73.55,73.75,74.13,24000,17.79,12,10000,41.67
AETHER,EQ,15-May-2025,748.85,746.0,755.4,746.0,752.85,751.6,752.03,1141191,8582.06,53079,820628,71.91
AFCONS,EQ,15-May-2025,458.2,456.1,460.75,450.9,452.0,452.35,455.2,785154,3574.05,35380,431480,54.95
AFFLE,EQ,15-May-2025,1679.5,1694.4,1706.0,1653.4,1660.0,1662.4,1680.16,227190,3817.17,22291,81019,35.66
AFFORDABLE,EQ,15-May-2025,400.9,404.1,409.4,390.0,396.0,395.85,400.14,22380,89.55,1962,11973,53.50
AFIL,EQ,15-May-2025,7.13,7.13,7.26,7.04,7.15,7.14,7.13,1064930,75.94,2058,539858,50.69
AFSL,EQ,15-May-2025,204.7,201.53,207.54,199.0,205.0,203.66,201.94,59698,120.55,1023,43693,73.19
AGARIND,EQ,15-May-2025,999.75,1005.0,1032.0,1001.6,1028.0,1029.1,1022.62,23985,245.28,2075,14967,62.40
AGARWALEYE,EQ,15-May-2025,385.7,388.8,394.7,378.3,387.0,386.2,386.51,485223,1875.45,20038,172095,35.47
AGARWALFT,ST,15-May-2025,45.4,45.0,45.0,45.0,45.0,45.0,45.0,3000,1.35,2,3000,100.00
AGARWALTUF,SM,15-May-2025,137.8,136.2,138.7,133.2,133.8,136.65,135.71,97200,131.91,53,51600,53.09
AGI,EQ,15-May-2025,837.5,858.0,869.0,816.05,820.0,818.35,831.69,393105,3269.42,26230,155162,39.47
AGIIL,EQ,15-May-2025,820.25,825.0,869.0,812.85,851.0,855.0,840.11,105838,889.16,9926,32565,30.77
AGNI,ST,15-May-2025,22.75,22.75,22.75,22.3,22.3,22.3,22.64,10000,2.26,4,10000,100.00
AGRITECH,EQ,15-May-2025,158.44,157.08,163.97,156.91,161.57,159.56,160.14,11602,18.58,672,5579,48.09
AGROPHOS,EQ,15-May-2025,32.69,32.7,33.58,32.69,32.69,32.77,33.06,34183,11.3,847,9760,28.55
AGSTRA,BE,15-May-2025,4.44,4.66,4.66,4.66,4.66,4.66,4.66,77225,3.6,71,-,-
AGUL,SM,15-May-2025,37.3,38.6,38.6,38.6,38.6,38.6,38.6,2000,0.77,1,2000,100.00
AHLADA,EQ,15-May-2025,66.96,68.78,69.01,66.5,67.3,67.5,67.77,19153,12.98,739,11597,60.55
AHLEAST,EQ,15-May-2025,139.49,140.61,141.99,138.81,140.88,140.61,140.19,6734,9.44,232,4050,60.14
AHLUCONT,EQ,15-May-2025,904.55,915.55,949.45,910.0,931.0,934.45,933.97,67098,626.68,5469,31583,47.07
AIAENG,EQ,15-May-2025,3263.9,3250.0,3321.9,3229.8,3306.0,3303.3,3304.05,47409,1566.42,11413,35680,75.26
AIIL,EQ,15-May-2025,2135.6,2144.0,2156.0,2101.1,2149.0,2147.8,2144.26,185299,3973.29,20330,83202,44.90
AIMTRON,SM,15-May-2025,547.95,547.95,557.0,547.95,557.0,556.25,554.27,26000,144.11,60,18000,69.23
AIRAN,EQ,15-May-2025,27.17,27.6,27.84,27.31,27.69,27.45,27.53,86814,23.9,1181,52595,60.58
AIROLAM,EQ,15-May-2025,89.95,91.0,93.0,89.0,90.1,91.55,91.2,4789,4.37,60,4139,86.43
AIRTELPP,E1,15-May-2025,1383.4,1395.0,1404.0,1367.4,1394.2,1397.9,1385.79,395523,5481.14,3752,335511,84.83
AISL,SM,15-May-2025,110.0,110.0,110.0,104.5,104.5,104.5,107.25,1200,1.29,2,1200,100.00
AJANTPHARM,EQ,15-May-2025,2586.3,2599.5,2609.3,2556.1,2597.6,2598.9,2585.94,153514,3969.78,21506,113087,73.67
AJAXENGG,EQ,15-May-2025,740.0,739.0,754.95,732.6,740.0,742.3,747.64,321692,2405.08,20402,208960,64.96
AJMERA,EQ,15-May-2025,813.85,826.05,826.05,798.0,809.4,810.4,811.01,112833,915.09,9636,45504,40.33
AJOONI,EQ,15-May-2025,5.87,5.9,6.05,5.8,5.91,5.9,5.93,1224055,72.61,1657,709303,57.95
AKANKSHA,SM,15-May-2025,99.0,99.0,99.0,94.0,95.9,94.45,94.88,16000,15.18,16,12000,75.00
AKASH,EQ,15-May-2025,27.36,27.88,28.75,27.79,28.35,28.47,28.2,15027,4.24,228,11034,73.43
AKG,EQ,15-May-2025,12.76,13.05,13.05,12.6,12.7,12.72,12.77,21173,2.7,440,12935,61.09
AKI,BE,15-May-2025,7.91,8.25,8.3,7.6,8.3,8.3,8.17,53010,4.33,152,-,-
AKIKO,SM,15-May-2025,82.0,85.1,85.1,84.05,84.05,84.05,84.59,11200,9.47,7,8000,71.43
AKSHAR,BE,15-May-2025,0.6,0.61,0.62,0.6,0.6,0.6,0.61,987836,6.02,754,-,-
AKSHARCHEM,EQ,15-May-2025,238.1,238.09,243.0,236.0,240.8,241.28,240.4,3503,8.42,380,2003,57.18
AKSHOPTFBR,BE,15-May-2025,9.58,9.83,10.05,9.6,10.05,10.05,9.96,197287,19.65,353,-,-
AKUMS,EQ,15-May-2025,519.8,524.75,562.5,516.1,561.0,558.0,545.73,527523,2878.84,21364,200364,37.98
AKZOINDIA,EQ,15-May-2025,3513.6,3554.0,3554.0,3425.4,3467.9,3477.1,3466.95,14816,513.66,3091,6785,45.80
ALANKIT,EQ,15-May-2025,14.96,14.97,15.21,14.97,15.13,15.14,15.12,250995,37.96,1879,161563,64.37
ALBERTDAVD,EQ,15-May-2025,825.9,830.0,844.6,822.1,826.25,826.55,828.58,10610,87.91,1080,7233,68.17
ALEMBICLTD,EQ,15-May-2025,107.3,107.0,107.58,106.05,106.8,106.58,106.7,490922,523.8,4682,199570,40.65
ALICON,EQ,15-May-2025,734.45,738.3,798.0,738.3,778.25,780.6,774.54,47305,366.4,6281,17596,37.20
ALIVUS,EQ,15-May-2025,1180.9,1182.0,1225.1,1173.0,1206.5,1206.0,1203.59,110847,1334.15,8626,40825,36.83
ALKALI,EQ,15-May-2025,85.32,85.68,87.89,85.32,85.35,85.66,86.19,10300,8.88,530,7338,71.24
ALKEM,EQ,15-May-2025,5127.0,5163.0,5320.5,5099.0,5319.0,5277.0,5219.45,117398,6127.53,26180,54846,46.72
ALKYLAMINE,EQ,15-May-2025,1725.8,1734.0,1798.0,1724.5,1758.4,1753.1,1769.21,67123,1187.55,13592,25299,37.69
ALLCARGO,EQ,15-May-2025,31.02,31.2,31.54,30.96,31.07,31.12,31.17,3927042,1223.89,11522,2090202,53.23
ALLDIGI,EQ,15-May-2025,962.45,973.9,973.95,916.05,952.0,959.5,950.57,20692,196.69,2902,10875,52.56
ALLETEC,SM,15-May-2025,346.05,346.05,355.0,346.05,355.0,353.85,351.61,20800,73.13,40,16000,76.92
ALMONDZ,EQ,15-May-2025,21.76,21.8,22.29,21.0,21.7,21.52,21.75,193117,42.01,928,135448,70.14
ALOKINDS,EQ,15-May-2025,17.48,17.65,17.96,17.52,17.89,17.89,17.83,6649741,1185.84,11884,2617535,39.36
ALPA,EQ,15-May-2025,105.97,106.0,108.45,105.41,107.01,107.18,107.14,25533,27.36,540,17021,66.66
ALPEXSOLAR,SM,15-May-2025,839.1,844.0,855.0,827.35,851.0,850.25,846.46,45600,385.99,183,32200,70.61
ALPHA,EQ,15-May-2025,47.44,47.44,47.79,47.12,47.67,47.63,47.5,1506823,715.76,4291,1096098,72.74
ALPHAETF,EQ,15-May-2025,24.1,24.15,24.31,23.98,24.29,24.28,24.21,1198687,290.26,2764,861138,71.84
ALPHAGEO,BE,15-May-2025,251.84,252.12,258.9,248.6,254.5,254.73,253.47,4410,11.18,121,-,-
ALPL30IETF,EQ,15-May-2025,27.22,27.44,27.58,27.15,27.54,27.52,27.4,390533,107.02,1902,244708,62.66
ALPSINDUS,BE,15-May-2025,2.48,2.5,2.56,2.35,2.48,2.47,2.4,18260,0.44,44,-,-
AMBANIORGO,SM,15-May-2025,98.0,98.0,99.0,96.15,99.0,99.0,97.79,4000,3.91,4,4000,100.00
AMBER,EQ,15-May-2025,6301.5,6330.0,6375.0,6293.5,6357.0,6346.5,6342.43,149921,9508.64,20523,57454,38.32
AMBEY,SM,15-May-2025,38.15,38.75,38.75,38.75,38.75,38.75,38.75,2000,0.78,1,2000,100.00
AMBICAAGAR,EQ,15-May-2025,28.04,28.6,32.3,27.8,30.65,30.92,31.01,162937,50.52,1190,74094,45.47
AMBIKCO,EQ,15-May-2025,1455.6,1463.3,1506.9,1450.0,1504.9,1498.2,1485.96,20243,300.8,2423,11330,55.97
AMBUJACEM,EQ,15-May-2025,543.6,543.9,549.0,539.2,548.0,547.55,544.28,3683833,20050.42,29779,2658359,72.16
AMDIND,EQ,15-May-2025,50.91,52.44,53.55,50.02,51.15,51.65,51.91,35723,18.54,759,17091,47.84
AMEYA,SM,15-May-2025,120.5,120.5,121.5,114.5,118.25,118.25,116.66,15000,17.5,15,11000,73.33
AMIABLE,SM,15-May-2025,89.0,85.0,85.0,85.0,85.0,85.0,85.0,1600,1.36,1,1600,100.00
AMIORG,EQ,15-May-2025,1155.7,1162.9,1165.1,1123.7,1136.0,1138.8,1143.44,764044,8736.37,41537,506645,66.31
AMJLAND,EQ,15-May-2025,56.92,61.0,62.0,56.12,56.95,57.42,59.67,750397,447.78,8948,280789,37.42
AMNPLST,EQ,15-May-2025,207.45,212.0,216.92,207.43,207.43,209.05,209.99,7197,15.11,388,3844,53.41
AMRUTANJAN,EQ,15-May-2025,715.4,717.95,724.8,712.25,715.0,717.1,719.8,11653,83.88,1425,5605,48.10
ANANDRATHI,EQ,15-May-2025,1787.7,1787.7,1815.0,1763.4,1795.0,1794.1,1797.6,82522,1483.42,8637,53017,64.25
ANANTRAJ,EQ,15-May-2025,459.4,461.9,475.9,457.6,473.0,473.6,468.38,2334968,10936.59,33066,1082841,46.37
ANDHRAPAP,EQ,15-May-2025,76.24,76.29,78.13,76.24,77.99,77.79,77.67,453094,351.93,3060,268864,59.34
ANDHRSUGAR,EQ,15-May-2025,73.68,74.39,75.8,74.08,74.77,74.75,74.97,295331,221.41,3922,155795,52.75
ANGELONE,EQ,15-May-2025,2548.7,2561.4,2605.0,2553.7,2571.0,2568.6,2573.52,749941,19299.88,41540,189490,25.27
ANIKINDS,BE,15-May-2025,109.84,109.84,110.0,106.62,110.0,109.85,109.8,6801,7.47,40,-,-
ANKITMETAL,BZ,15-May-2025,2.18,2.18,2.25,2.1,2.25,2.25,2.24,28524,0.64,43,-,-
ANLON,SM,15-May-2025,374.9,377.0,387.8,370.0,384.85,382.9,376.3,8800,33.11,17,8400,95.45
ANMOL,EQ,15-May-2025,19.17,19.17,19.2,18.6,18.6,18.63,18.88,171813,32.44,1223,119476,69.54
ANNAPURNA,SM,15-May-2025,273.15,272.7,273.9,267.5,272.45,272.4,270.33,50750,137.19,139,35000,68.97
ANSALAPI,BZ,15-May-2025,4.34,4.34,4.42,4.26,4.33,4.33,4.33,81413,3.52,116,-,-
ANTGRAPHIC,EQ,15-May-2025,1.01,1.01,1.03,1.0,1.02,1.01,1.02,308183,3.13,290,241120,78.24
ANUHPHR,EQ,15-May-2025,180.18,182.69,182.69,177.0,177.95,179.82,179.03,10620,19.01,548,5834,54.93
ANUP,EQ,15-May-2025,2993.8,2970.0,3039.6,2970.0,2994.4,2979.8,2991.3,46244,1383.3,9946,20049,43.35
ANURAS,EQ,15-May-2025,898.75,891.5,963.05,889.8,963.0,958.1,941.53,887937,8360.22,19558,505419,56.92
ANYA,SM,15-May-2025,24.1,24.1,24.35,23.9,24.2,24.2,24.18,60000,14.51,9,45000,75.00
AONELIQUID,EQ,15-May-2025,1007.92,1008.08,1008.08,1008.06,1008.07,1008.07,1008.07,4917,49.57,133,3661,74.46
AONETOTAL,EQ,15-May-2025,11.32,11.32,11.48,11.3,11.46,11.46,11.39,894413,101.86,1940,567729,63.48
APARINDS,EQ,15-May-2025,6927.5,7148.5,8100.0,7051.5,7838.0,7941.0,7675.81,670949,51500.79,109983,127725,19.04
APCL,EQ,15-May-2025,130.83,130.83,135.89,130.83,134.9,133.78,133.77,14946,19.99,574,10321,69.06
APCOTEXIND,EQ,15-May-2025,336.25,337.95,345.75,337.95,343.0,342.75,342.61,20440,70.03,1625,11090,54.26
APEX,EQ,15-May-2025,217.28,215.6,228.9,215.6,222.0,224.04,223.27,167300,373.53,4353,52358,31.30
APEXECO,ST,15-May-2025,96.75,96.75,98.65,96.75,98.65,98.65,97.89,8000,7.83,5,6400,80.00
APLAPOLLO,EQ,15-May-2025,1745.1,1745.1,1781.8,1733.6,1776.0,1775.9,1764.58,788960,13921.82,51089,500715,63.47
APLLTD,EQ,15-May-2025,907.65,912.0,920.0,897.5,915.0,914.55,907.1,80848,733.37,6580,24009,29.70
APOLLO,EQ,15-May-2025,131.01,131.69,141.0,130.73,136.45,136.41,136.82,25254237,34553.79,99834,5723901,22.67
APOLLOHOSP,EQ,15-May-2025,6916.5,6942.0,7096.5,6870.0,7086.5,7072.5,6956.47,656146,45644.6,81911,416546,63.48
APOLLOPIPE,EQ,15-May-2025,389.35,391.0,399.5,390.7,393.5,393.6,395.09,75414,297.95,3404,37038,49.11
