SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,29-Jul-2024,98.55,98.55,98.72,98.55,98.72,98.72,98.55,113,0.11,7,113,100.00
689GS2025,GS,29-Jul-2024,100.2,100.2,100.2,100.2,100.2,100.2,100.2,1,0.0,1,1,100.00
68GS2060,GS,29-Jul-2024,96.05,96.03,96.03,96.03,96.03,96.03,96.03,2,0.0,1,2,100.00
695GS2061,GS,29-Jul-2024,102.0,100.99,100.99,100.99,100.99,100.99,100.99,10,0.01,4,10,100.00
699GS2026,GS,29-Jul-2024,102.15,102.0,102.15,102.0,102.15,102.15,102.04,3500,3.57,3,3500,100.00
702GS2027,GS,29-Jul-2024,100.75,100.6,100.71,100.5,100.7,100.7,100.51,8039,8.08,6,7839,97.51
702GS2031,GS,29-Jul-2024,101.25,101.0,101.1,101.0,101.1,101.1,101.01,1271,1.28,4,1171,92.13
704GS2029,GS,29-Jul-2024,101.45,100.25,100.3,100.25,100.3,100.3,100.28,400,0.4,4,200,50.00
706GS2028,GS,29-Jul-2024,102.31,102.5,103.5,102.33,103.5,103.46,102.49,23801,24.39,8,20801,87.40
710GS2029,GS,29-Jul-2024,102.79,103.0,103.0,102.1,102.79,102.79,102.61,33878,34.76,18,33875,99.99
718GS2033,GS,29-Jul-2024,104.0,104.0,105.0,104.0,105.0,105.0,104.09,111046,115.59,19,101745,91.62
718GS2037,GS,29-Jul-2024,102.05,102.0,102.05,101.81,102.0,102.0,101.98,59850,61.03,35,54850,91.65
723GS2039,GS,29-Jul-2024,104.0,104.0,104.0,103.5,103.5,103.5,103.5,12090,12.51,2,12090,100.00
725GS2063,GS,29-Jul-2024,104.0,103.0,103.8,103.0,103.6,103.59,103.33,135351,139.86,54,105251,77.76
726GS2032,GS,29-Jul-2024,104.85,104.0,105.2,104.0,104.95,104.95,104.61,40006,41.85,19,39006,97.50
726GS2033,GS,29-Jul-2024,105.0,104.5,105.55,104.5,105.55,105.55,105.28,122950,129.44,11,107950,87.80
732GS2030,GS,29-Jul-2024,102.9,102.25,102.26,102.1,102.1,102.1,102.19,500,0.51,5,300,60.00
733GS2026,GS,29-Jul-2024,102.78,102.8,102.8,102.26,102.35,102.35,102.43,1355,1.39,14,1020,75.28
734GS2064,GS,29-Jul-2024,105.11,104.0,105.11,104.0,105.11,105.11,104.01,16502,17.16,4,16502,100.00
736GS2052,GS,29-Jul-2024,105.1,106.0,106.29,105.5,106.29,106.29,105.64,15800,16.69,9,15800,100.00
737GS2028,GS,29-Jul-2024,102.76,102.76,103.5,102.51,103.1,103.1,102.98,1959,2.02,21,1909,97.45
738GS2027,GS,29-Jul-2024,102.39,102.1,102.6,102.1,102.3,102.38,102.45,355108,363.8,68,354528,99.84
73GS2053,GS,29-Jul-2024,103.25,103.5,104.55,103.5,104.55,104.55,104.32,62670,65.38,20,60570,96.65
740IIFCL33,N1,29-Jul-2024,1046.1,1047.03,1165.0,1046.1,1165.0,1164.91,1108.62,4038,44.77,12,2255,55.84
741GS2036,GS,29-Jul-2024,104.05,104.0,105.0,104.0,104.7,104.7,104.28,27535,28.71,14,22705,82.46
746GS2073,GS,29-Jul-2024,106.2,106.6,107.0,106.55,107.0,106.77,106.57,5500,5.86,8,5500,100.00
74GS2062,GS,29-Jul-2024,105.2,105.26,107.42,105.2,107.4,107.4,106.02,10872,11.53,7,7000,64.39
754GS2036,GS,29-Jul-2024,106.51,106.05,107.85,106.0,107.1,107.36,106.61,471042,502.19,159,436231,92.61
772GS2049,GS,29-Jul-2024,108.0,106.06,106.06,106.06,106.06,106.06,106.06,33,0.03,1,33,100.00
772GS2055,GS,29-Jul-2024,107.16,107.75,107.76,107.75,107.76,107.76,107.76,2,0.0,2,1,50.00
826GS2027,GS,29-Jul-2024,107.65,107.8,107.8,107.8,107.8,107.8,107.8,900,0.97,1,900,100.00
83GS2042,GS,29-Jul-2024,113.35,113.35,113.35,113.35,113.35,113.35,113.35,1769,2.01,1,1769,100.00
883GS2041,GS,29-Jul-2024,118.35,119.4,119.4,119.4,119.4,119.4,119.4,3,0.0,3,3,100.00
92GS2030,GS,29-Jul-2024,115.39,115.2,115.2,114.05,114.2,114.2,114.75,9123,10.47,11,6551,71.81
A2ZINFRA,BE,29-Jul-2024,19.34,19.72,19.72,19.72,19.72,19.72,19.72,18411,3.63,47,-,-
AAATECH,EQ,29-Jul-2024,105.19,103.22,107.0,103.22,105.5,105.87,105.87,57703,61.09,2559,14868,25.77
AADHARHFC,EQ,29-Jul-2024,443.65,445.1,462.4,445.1,460.05,459.15,456.32,794542,3625.64,22152,387094,48.72
AAKASH,BE,29-Jul-2024,13.88,14.16,14.2,13.75,13.8,13.8,13.96,360164,50.29,1196,-,-
AAREYDRUGS,EQ,29-Jul-2024,50.13,51.98,51.98,49.17,50.5,49.57,49.89,38584,19.25,1487,17150,44.45
AARON,EQ,29-Jul-2024,262.1,270.0,314.5,265.05,294.0,294.55,306.85,554122,1700.34,7390,110990,20.03
AARTECH,BE,29-Jul-2024,205.02,215.27,215.27,200.0,215.27,215.26,214.79,96878,208.09,1178,-,-
AARTIDRUGS,EQ,29-Jul-2024,526.7,508.0,520.0,500.0,504.0,503.25,508.86,365213,1858.42,18584,178273,48.81
AARTIIND,EQ,29-Jul-2024,707.45,707.45,724.8,707.0,715.0,715.8,718.55,1157342,8316.12,49984,447639,38.68
AARTIPHARM,EQ,29-Jul-2024,605.2,607.0,607.0,594.9,600.0,599.0,602.77,160422,966.98,11769,109647,68.35
AARTISURF,EQ,29-Jul-2024,641.75,652.75,657.0,636.0,638.5,638.5,643.76,32494,209.18,4107,14397,44.31
AARTISURF,P1,29-Jul-2024,220.5,186.0,186.0,186.0,186.0,186.0,186.0,1,0.0,1,1,100.00
AARVEEDEN,EQ,29-Jul-2024,34.79,35.5,35.74,34.79,35.21,35.34,35.32,59457,21.0,587,40887,68.77
AARVI,EQ,29-Jul-2024,149.29,152.0,152.0,140.33,142.89,141.51,144.47,89367,129.11,1439,61189,68.47
AATMAJ,SM,29-Jul-2024,26.55,27.1,27.1,26.5,26.5,26.5,26.86,16000,4.3,8,12000,75.00
AAVAS,EQ,29-Jul-2024,1746.95,1774.95,1774.95,1723.0,1728.0,1730.4,1735.1,194168,3369.01,18454,114315,58.87
ABAN,BE,29-Jul-2024,65.91,66.52,66.52,63.45,64.13,63.66,64.59,109898,70.98,906,-,-
ABB,EQ,29-Jul-2024,7851.25,7899.0,7994.5,7812.05,7965.7,7974.3,7938.41,207473,16470.06,32635,85643,41.28
ABBOTINDIA,EQ,29-Jul-2024,28584.6,28649.95,28698.8,27830.0,28100.0,28073.05,28111.46,11317,3181.37,5758,3987,35.23
ABCAPITAL,EQ,29-Jul-2024,223.43,225.0,225.22,222.5,223.51,223.82,224.15,3957127,8870.05,32606,2071212,52.34
ABCOTS,SM,29-Jul-2024,227.75,227.75,227.75,217.0,217.0,217.0,220.62,1500,3.31,3,1000,66.67
ABDL,EQ,29-Jul-2024,314.6,315.95,323.7,311.05,313.5,313.15,317.79,902332,2867.52,12363,424397,47.03
ABFRL,EQ,29-Jul-2024,330.0,333.0,343.0,329.3,342.65,340.05,335.73,6591242,22128.94,50035,2916629,44.25
ABGSEC,EQ,29-Jul-2024,100.8,100.8,101.25,100.7,101.25,101.05,101.13,21214,21.45,22,20534,96.79
ABINFRA,SM,29-Jul-2024,60.3,63.0,65.5,61.2,61.2,61.2,63.07,46000,29.01,22,38000,82.61
ABMINTLLTD,BE,29-Jul-2024,62.99,64.23,64.23,59.9,63.39,63.39,61.8,251,0.16,19,-,-
ABSLAMC,EQ,29-Jul-2024,705.85,715.0,723.95,707.0,713.5,714.75,715.62,352348,2521.49,18979,191003,54.21
ABSLBANETF,EQ,29-Jul-2024,52.02,52.95,52.99,51.5,51.87,52.04,52.24,102551,53.58,823,80523,78.52
ABSLLIQUID,EQ,29-Jul-2024,1000.01,999.99,1000.01,999.99,1000.0,1000.0,1000.0,8224,82.24,27,6156,74.85
ABSLNN50ET,EQ,29-Jul-2024,75.61,75.61,77.1,75.61,77.05,76.97,76.64,30056,23.04,363,22036,73.32
ABSLPSE,EQ,29-Jul-2024,11.36,11.47,11.55,11.37,11.51,11.51,11.5,918509,105.64,1044,758995,82.63
ABSMARINE,SM,29-Jul-2024,325.3,330.4,353.5,326.4,350.6,350.35,343.97,236000,811.78,233,130000,55.08
ACC,EQ,29-Jul-2024,2614.15,2640.0,2691.9,2589.3,2614.25,2604.3,2638.75,833787,22001.52,64363,288291,34.58
ACCELYA,EQ,29-Jul-2024,1909.5,1850.0,1889.95,1810.5,1821.25,1824.3,1843.88,43884,809.17,7275,23081,52.60
ACCENTMIC,SM,29-Jul-2024,286.8,293.5,293.5,279.0,279.25,279.9,282.65,42000,118.72,81,25500,60.71
ACCURACY,BE,29-Jul-2024,12.13,12.35,12.4,11.75,12.1,12.09,12.13,214404,26.01,1117,-,-
ACE,EQ,29-Jul-2024,1390.65,1401.0,1415.0,1377.85,1382.0,1382.6,1394.04,201415,2807.8,18502,96974,48.15
ACEINTEG,EQ,29-Jul-2024,32.42,33.01,38.51,32.15,37.23,36.95,36.74,220510,81.01,1069,155559,70.55
ACI,EQ,29-Jul-2024,732.75,735.0,787.0,732.75,774.8,773.8,769.86,2267594,17457.4,62768,1053374,46.45
ACL,EQ,29-Jul-2024,97.78,101.69,101.7,97.71,99.0,98.01,99.0,156643,155.08,1796,106052,67.70
ACLGATI,EQ,29-Jul-2024,94.88,96.8,97.47,95.62,96.15,96.48,96.31,1473842,1419.52,14545,883185,59.92
ACSAL,SM,29-Jul-2024,71.05,70.5,70.5,67.5,67.5,67.5,67.78,141000,95.58,34,108000,76.60
ADANIENSOL,EQ,29-Jul-2024,1051.95,1059.15,1110.0,1047.85,1050.0,1051.95,1069.84,4773418,51067.92,101615,2662710,55.78
ADANIENT,EQ,29-Jul-2024,3080.5,3094.3,3120.35,3074.0,3088.4,3089.35,3097.85,1037474,32139.35,68832,478648,46.14
ADANIGREEN,EQ,29-Jul-2024,1803.7,1824.85,1855.0,1800.1,1837.9,1836.25,1836.62,8946891,164320.17,147275,6330500,70.76
ADANIPORTS,EQ,29-Jul-2024,1542.75,1547.9,1559.0,1540.0,1550.0,1548.7,1549.93,1928637,29892.51,90622,835960,43.34
ADANIPOWER,EQ,29-Jul-2024,712.65,719.0,724.95,715.05,718.0,716.4,719.52,3013372,21681.95,79042,1292870,42.90
ADFFOODS,EQ,29-Jul-2024,232.99,235.0,238.8,231.25,231.5,232.3,234.63,184383,432.62,7183,101297,54.94
ADL,EQ,29-Jul-2024,92.43,95.0,95.0,92.1,92.8,93.02,93.21,4685,4.37,223,2850,60.83
ADORWELD,EQ,29-Jul-2024,1435.15,1452.0,1470.0,1440.0,1449.9,1446.65,1453.32,15669,227.72,3510,8045,51.34
ADROITINFO,EQ,29-Jul-2024,17.27,17.76,17.76,17.0,17.27,17.35,17.32,26206,4.54,288,16612,63.39
ADSL,EQ,29-Jul-2024,228.37,231.7,236.0,224.75,231.95,230.57,230.76,776546,1791.95,12712,323215,41.62
ADVANIHOTR,EQ,29-Jul-2024,69.59,69.2,71.5,69.2,69.99,69.69,70.1,80903,56.72,2440,39376,48.67
ADVENZYMES,EQ,29-Jul-2024,399.05,403.95,437.65,403.0,419.8,420.35,423.79,1704051,7221.63,68250,807871,47.41
AEGISLOG,EQ,29-Jul-2024,894.3,894.3,916.25,877.0,880.0,884.15,895.83,145462,1303.1,13427,77300,53.14
AEROFLEX,EQ,29-Jul-2024,157.95,162.0,162.0,156.0,156.2,156.28,158.65,514381,816.07,10872,258281,50.21
AETHER,EQ,29-Jul-2024,904.5,905.7,917.95,904.3,908.5,910.15,910.38,62066,565.04,3575,29152,46.97
AFFLE,EQ,29-Jul-2024,1460.25,1470.25,1510.85,1470.25,1492.0,1496.5,1492.68,789121,11779.04,46070,367572,46.58
AFIL,EQ,29-Jul-2024,116.53,117.49,120.99,114.5,117.1,119.38,117.24,290275,340.31,3915,111766,38.50
AGARIND,EQ,29-Jul-2024,1187.3,1193.0,1205.3,1167.2,1176.0,1173.1,1177.07,38533,453.56,4242,17536,45.51
AGARWALFT,ST,29-Jul-2024,85.0,85.0,85.0,80.75,84.0,84.0,82.74,18000,14.89,6,12000,66.67
AGI,EQ,29-Jul-2024,797.85,809.9,810.0,773.0,774.95,776.1,783.67,200095,1568.08,10178,113967,56.96
AGIIL,EQ,29-Jul-2024,871.55,900.0,900.0,870.0,880.0,874.3,875.91,1127,9.87,124,961,85.27
AGNI,SM,29-Jul-2024,54.4,54.4,54.55,53.1,53.1,53.1,53.87,37500,20.2,15,25000,66.67
AGRITECH,EQ,29-Jul-2024,252.36,260.4,260.4,242.25,243.04,243.6,247.97,133489,331.02,3630,70793,53.03
AGROPHOS,EQ,29-Jul-2024,46.95,47.2,48.97,46.7,47.0,46.83,47.76,284133,135.7,1734,91315,32.14
AGSTRA,EQ,29-Jul-2024,91.97,92.99,95.2,89.2,90.35,90.16,92.13,1416474,1304.94,11081,485808,34.30
AGUL,SM,29-Jul-2024,60.0,58.5,58.5,57.2,57.2,57.2,57.85,4000,2.31,2,4000,100.00
AHL,EQ,29-Jul-2024,558.8,563.0,576.5,550.25,558.8,560.55,564.21,823940,4648.77,13155,170419,20.68
AHLADA,BE,29-Jul-2024,113.15,114.25,114.7,111.15,113.0,113.38,113.05,28749,32.5,342,-,-
AHLEAST,EQ,29-Jul-2024,129.28,130.0,140.0,129.97,138.9,137.77,136.39,84766,115.61,1392,58826,69.40
AHLUCONT,EQ,29-Jul-2024,1357.7,1360.3,1433.0,1360.3,1390.0,1391.05,1412.12,111488,1574.34,15724,50887,45.64
AIAENG,EQ,29-Jul-2024,4395.55,4418.7,4699.0,4418.7,4560.0,4539.7,4591.09,176915,8122.32,34535,39239,22.18
AIIL,EQ,29-Jul-2024,1049.0,1049.0,1090.55,1025.4,1029.0,1033.7,1052.92,32962,347.06,6605,15262,46.30
AILIMITED,ST,29-Jul-2024,88.95,88.9,88.9,84.5,88.5,88.5,86.6,12000,10.39,4,9000,75.00
AIMTRON,ST,29-Jul-2024,559.35,558.0,558.0,533.0,542.1,544.35,546.05,74400,406.26,79,70400,94.62
AIRAN,EQ,29-Jul-2024,30.26,30.3,30.63,29.59,29.8,29.64,30.01,306024,91.82,2275,176354,57.63
AIROLAM,EQ,29-Jul-2024,129.12,132.99,132.99,121.55,127.0,126.05,126.65,133312,168.84,2108,100496,75.38
AIRTELPP,E1,29-Jul-2024,1112.2,1116.1,1120.65,1068.55,1073.0,1072.5,1077.84,169861,1830.83,8234,106475,62.68
AISL,SM,29-Jul-2024,147.0,147.0,147.0,147.0,147.0,147.0,147.0,1200,1.76,1,1200,100.00
AJANTPHARM,EQ,29-Jul-2024,2401.65,2404.0,2445.9,2401.15,2431.0,2418.55,2420.19,137949,3338.63,22373,92665,67.17
AJMERA,EQ,29-Jul-2024,728.2,733.3,748.55,728.05,743.0,735.75,738.19,62829,463.8,4711,32836,52.26
AJOONI,EQ,29-Jul-2024,7.08,7.43,7.43,7.25,7.43,7.43,7.42,2757417,204.67,1752,1954523,70.88
AKANKSHA,ST,29-Jul-2024,130.35,130.0,135.0,130.0,131.0,133.45,132.82,38000,50.47,19,34000,89.47
AKASH,EQ,29-Jul-2024,34.46,36.3,40.9,34.41,40.19,40.2,39.08,621578,242.93,2595,243742,39.21
AKG,EQ,29-Jul-2024,22.51,22.52,23.4,22.52,22.67,22.58,22.85,89701,20.5,545,54357,60.60
AKI,EQ,29-Jul-2024,23.73,24.19,24.91,23.63,24.47,24.37,24.31,104005,25.28,535,74432,71.57
AKIKO,SM,29-Jul-2024,78.1,78.6,78.6,76.25,78.0,77.85,77.51,56000,43.41,25,43200,77.14
AKSHAR,EQ,29-Jul-2024,2.57,2.67,2.69,2.62,2.68,2.66,2.67,3293248,87.85,2962,2164925,65.74
AKSHARCHEM,EQ,29-Jul-2024,326.15,329.3,358.75,329.3,349.9,348.05,351.69,102233,359.54,2658,60583,59.26
AKSHOPTFBR,EQ,29-Jul-2024,8.99,9.05,9.14,8.56,8.81,8.81,8.82,374919,33.08,870,210896,56.25
AKZOINDIA,EQ,29-Jul-2024,2872.4,2880.0,2960.9,2880.0,2940.0,2942.15,2926.84,20011,585.69,5526,11837,59.15
ALANKIT,EQ,29-Jul-2024,25.55,26.0,28.74,25.8,27.6,27.25,27.52,20066379,5522.71,37838,8030832,40.02
ALBERTDAVD,EQ,29-Jul-2024,1310.8,1338.0,1350.0,1321.0,1330.65,1325.7,1332.71,24849,331.17,3908,12753,51.32
ALEMBICLTD,EQ,29-Jul-2024,156.93,156.01,158.15,150.25,151.0,151.18,153.97,1421420,2188.53,22299,640237,45.04
ALICON,EQ,29-Jul-2024,1244.15,1255.95,1270.0,1204.5,1265.0,1254.55,1235.07,35098,433.48,5116,14189,40.43
ALKALI,EQ,29-Jul-2024,136.41,136.0,136.0,130.0,131.96,131.34,131.79,65148,85.86,945,44586,68.44
ALKEM,EQ,29-Jul-2024,5289.85,5325.0,5347.95,5192.55,5209.0,5202.05,5237.57,149841,7848.03,35607,100479,67.06
ALKYLAMINE,EQ,29-Jul-2024,2050.4,2056.0,2120.3,2052.0,2061.1,2060.1,2075.37,88930,1845.63,13027,45881,51.59
ALLCARGO,EQ,29-Jul-2024,63.51,63.72,66.1,63.72,64.65,64.52,65.1,3082914,2007.08,20259,1167994,37.89
ALLETEC,SM,29-Jul-2024,341.65,343.2,409.95,343.2,394.0,394.7,388.18,526400,2043.39,1023,210400,39.97
ALLSEC,EQ,29-Jul-2024,1109.85,1129.85,1145.95,1087.0,1100.0,1092.9,1110.8,73614,817.7,7364,40495,55.01
ALMONDZ,EQ,29-Jul-2024,30.67,32.2,32.2,32.2,32.2,32.2,32.2,826623,266.17,294,805822,97.48
ALOKINDS,EQ,29-Jul-2024,26.77,26.97,27.9,26.8,26.96,26.9,27.35,14205439,3884.62,29517,5378065,37.86
ALPA,EQ,29-Jul-2024,93.44,94.9,95.71,90.82,91.1,91.2,92.63,71835,66.54,1619,33226,46.25
ALPEXSOLAR,ST,29-Jul-2024,830.2,835.0,858.0,803.0,814.95,808.65,826.29,79600,657.73,181,73600,92.46
ALPHA,EQ,29-Jul-2024,56.11,56.11,57.5,56.11,57.06,57.09,56.88,1763058,1002.8,5363,1177329,66.78
ALPHAETF,EQ,29-Jul-2024,28.26,28.66,29.0,28.35,28.91,28.97,28.84,2940995,848.04,2938,2293781,77.99
ALPHAGEO,BE,29-Jul-2024,463.15,466.0,473.0,458.3,459.5,460.3,462.82,9684,44.82,309,-,-
ALPL30IETF,EQ,29-Jul-2024,30.28,30.28,30.66,30.28,30.43,30.43,30.39,743690,225.99,1758,594519,79.94
ALPSINDUS,BE,29-Jul-2024,3.36,3.36,3.36,3.29,3.29,3.29,3.33,26889,0.9,131,-,-
ALUWIND,ST,29-Jul-2024,62.55,63.0,63.0,61.6,61.6,61.6,62.34,24000,14.96,8,24000,100.00
AMBANIORG,SM,29-Jul-2024,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1000,1.0,1,1000,100.00
AMBER,EQ,29-Jul-2024,4380.4,4490.0,4529.0,4357.75,4379.0,4386.95,4427.81,192009,8501.79,33903,117966,61.44
AMBEY,SM,29-Jul-2024,78.65,79.0,80.85,74.05,75.0,75.25,77.08,252000,194.25,118,158000,62.70
AMBICAAGAR,EQ,29-Jul-2024,26.17,27.2,27.2,26.15,26.7,26.6,26.59,24987,6.64,462,10764,43.08
AMBIKCO,EQ,29-Jul-2024,1978.1,2100.0,2134.45,2026.45,2070.0,2046.65,2084.71,177001,3689.96,24062,67615,38.20
AMBUJACEM,EQ,29-Jul-2024,686.4,692.0,693.5,671.0,680.0,679.85,683.07,3176753,21699.32,67307,1649523,51.92
AMDIND,EQ,29-Jul-2024,70.29,71.99,71.99,69.32,70.58,70.28,70.61,17630,12.45,428,13962,79.19
AMEYA,SM,29-Jul-2024,130.5,137.0,137.0,136.9,137.0,137.0,137.0,48000,65.76,22,46000,95.83
AMIORG,EQ,29-Jul-2024,1315.2,1380.0,1380.0,1338.0,1363.7,1359.25,1355.36,147752,2002.57,17166,71042,48.08
AMJLAND,BE,29-Jul-2024,53.58,54.38,56.2,53.1,56.0,55.82,55.39,71693,39.71,369,-,-
AMNPLST,EQ,29-Jul-2024,325.35,321.95,325.0,307.9,312.2,313.35,315.57,62685,197.81,2350,31670,50.52
AMRUTANJAN,EQ,29-Jul-2024,753.05,749.0,758.0,745.0,745.5,748.55,749.04,25188,188.67,3490,16478,65.42
ANANDRATHI,EQ,29-Jul-2024,3693.0,3694.0,3803.7,3678.1,3699.0,3700.9,3727.47,27521,1025.84,6523,14844,53.94
ANANTRAJ,EQ,29-Jul-2024,537.25,561.4,565.0,540.7,554.1,557.8,555.33,3894743,21628.85,72376,1594107,40.93
ANDHRAPAP,EQ,29-Jul-2024,569.95,576.0,577.0,571.05,577.0,575.6,574.85,75838,435.95,4406,46098,60.78
ANDHRSUGAR,EQ,29-Jul-2024,117.07,120.0,120.88,116.8,117.24,117.17,119.05,699263,832.45,11257,258605,36.98
ANGELONE,EQ,29-Jul-2024,2129.65,2150.0,2165.7,2131.55,2140.0,2139.85,2141.53,404837,8669.7,29866,232375,57.40
ANIKINDS,BE,29-Jul-2024,70.32,67.55,70.9,66.8,69.2,69.56,67.46,36885,24.88,199,-,-
ANKITMETAL,BE,29-Jul-2024,4.19,4.07,4.3,4.07,4.18,4.15,4.17,79003,3.29,170,-,-
ANLON,ST,29-Jul-2024,508.0,505.0,512.0,495.0,497.0,497.05,500.28,8400,42.02,21,8400,100.00
ANMOL,BE,29-Jul-2024,33.5,34.34,34.34,33.0,33.5,33.5,33.57,108388,36.38,598,-,-
ANNAPURNA,SM,29-Jul-2024,342.5,344.8,345.0,320.0,332.0,333.55,331.99,112500,373.49,194,71500,63.56
ANSALAPI,BZ,29-Jul-2024,9.76,9.52,10.0,9.47,9.61,9.61,9.6,97178,9.33,197,-,-
ANTGRAPHIC,EQ,29-Jul-2024,1.86,1.9,1.93,1.76,1.76,1.76,1.81,10400707,188.51,4777,6102997,58.68
ANUP,EQ,29-Jul-2024,1803.1,1820.0,1833.0,1790.0,1810.0,1795.95,1806.05,32098,579.71,4974,16718,52.08
ANURAS,EQ,29-Jul-2024,782.9,780.05,788.6,778.0,781.9,781.4,781.64,377892,2953.77,9962,251760,66.62
ANZEN,IV,29-Jul-2024,100.93,101.61,101.61,101.61,101.61,101.61,101.61,600000,609.66,1,600000,100.00
APARINDS,EQ,29-Jul-2024,8200.35,8201.0,8871.9,8201.0,8695.0,8653.8,8600.69,259094,22283.87,46721,102394,39.52
APCL,EQ,29-Jul-2024,198.07,202.85,202.85,198.72,201.0,201.13,201.08,14361,28.88,585,8819,61.41
APCOTEXIND,EQ,29-Jul-2024,467.25,475.7,490.0,462.15,467.0,466.05,473.32,148850,704.53,10188,54963,36.93
APEX,EQ,29-Jul-2024,289.67,292.98,294.4,280.2,282.97,282.74,286.27,804924,2304.22,11985,265153,32.94
APLAPOLLO,EQ,29-Jul-2024,1484.35,1489.95,1512.0,1478.45,1509.0,1503.05,1500.07,1035527,15533.67,21811,863157,83.35
APLLTD,EQ,29-Jul-2024,1216.35,1225.0,1255.0,1202.0,1228.85,1239.05,1227.91,340680,4183.25,32883,145513,42.71
APOLLO,EQ,29-Jul-2024,120.74,124.0,125.39,121.25,122.19,122.0,122.97,3665351,4507.18,21669,1709912,46.65
APOLLOHOSP,EQ,29-Jul-2024,6664.55,6777.0,6777.0,6616.4,6678.0,6681.65,6684.57,367708,24579.71,39072,158837,43.20
APOLLOPIPE,EQ,29-Jul-2024,614.95,617.4,640.0,598.15,611.25,617.25,621.14,189334,1176.03,13961,39340,20.78
APOLLOTYRE,EQ,29-Jul-2024,550.4,557.0,564.6,546.0,549.25,551.75,555.01,2850913,15822.89,60514,1015372,35.62
APOLSINHOT,EQ,29-Jul-2024,1462.1,1517.0,1749.0,1493.95,1661.0,1665.85,1637.46,52851,865.41,5210,17352,32.83
APS,ST,29-Jul-2024,508.7,516.0,516.0,485.8,488.0,491.45,496.93,54000,268.34,86,50500,93.52
APTECHT,EQ,29-Jul-2024,222.46,223.5,229.0,223.0,225.0,225.08,226.0,572596,1294.06,13018,259894,45.39
APTUS,EQ,29-Jul-2024,319.85,320.45,323.5,317.25,318.0,318.9,320.47,375511,1203.41,13587,273446,72.82
ARABIAN,SM,29-Jul-2024,81.95,82.2,83.15,80.25,80.3,80.4,81.09,30000,24.33,13,22000,73.33
ARCHIDPLY,BE,29-Jul-2024,95.3,95.3,98.89,94.75,98.8,98.42,97.42,15883,15.47,146,-,-
ARCHIES,EQ,29-Jul-2024,25.96,25.75,26.45,25.5,25.87,25.67,26.04,122843,31.99,1554,62702,51.04
ARE&M,EQ,29-Jul-2024,1680.45,1696.7,1696.75,1631.05,1642.2,1638.3,1652.62,797719,13183.24,50444,403075,50.53
ARENTERP,EQ,29-Jul-2024,50.87,50.89,50.9,48.32,50.1,50.3,49.63,10031,4.98,429,6231,62.12
