SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
709GS2074,GS,05-May-2025,106.9,107.85,107.85,105.51,105.51,105.51,106.87,596,0.64,7,596,100.00
710GS2029,GS,05-May-2025,103.78,103.54,103.65,103.54,103.65,103.65,103.54,7410,7.67,5,7400,99.87
716GS2050,GS,05-May-2025,103.9,102.51,102.51,102.51,102.51,102.51,102.51,1,0.0,1,1,100.00
718GS2037,GS,05-May-2025,108.5,108.85,108.85,108.5,108.5,108.64,108.78,28200,30.68,10,28200,100.00
723GS2039,GS,05-May-2025,106.11,107.94,107.94,107.94,107.94,107.94,107.94,1,0.0,1,1,100.00
725GS2063,GS,05-May-2025,109.0,109.85,109.85,108.5,108.8,108.68,108.71,57501,62.51,13,56318,97.94
726GS2029,GS,05-May-2025,107.05,104.0,104.0,104.0,104.0,104.0,104.0,100,0.1,1,100,100.00
726GS2032,GS,05-May-2025,107.38,106.0,107.0,106.0,106.85,106.85,106.72,13402,14.3,5,13400,99.99
726GS2033,GS,05-May-2025,106.11,103.4,109.45,103.4,106.6,106.6,106.24,5853,6.22,5,5853,100.00
732GS2030,GS,05-May-2025,106.75,106.75,109.1,106.75,109.1,109.1,108.7,584,0.63,2,484,82.88
733GS2026,GS,05-May-2025,101.56,101.05,102.09,101.05,101.5,101.5,101.47,21610,21.93,31,21609,100.00
734GS2064,GS,05-May-2025,108.1,107.5,108.4,107.5,108.1,108.1,107.99,11101,11.99,8,11101,100.00
736GS2052,GS,05-May-2025,104.86,107.4,107.4,107.4,107.4,107.4,107.4,4,0.0,1,4,100.00
737GS2028,GS,05-May-2025,104.23,104.0,104.2,104.0,104.0,104.0,104.04,4426,4.6,9,4426,100.00
738GS2027,GS,05-May-2025,106.0,106.0,106.0,105.75,105.9,105.98,105.94,151166,160.14,50,149514,98.91
73GS2053,GS,05-May-2025,109.77,109.0,109.0,109.0,109.0,109.0,109.0,600,0.65,2,600,100.00
741GS2036,GS,05-May-2025,110.21,110.4,111.0,110.4,111.0,111.0,110.9,2868,3.18,13,2868,100.00
746GS2073,GS,05-May-2025,113.6,112.0,112.0,109.4,109.6,109.5,109.59,27510,30.15,73,26745,97.22
74GS2062,GS,05-May-2025,109.1,109.4,109.4,109.4,109.4,109.4,109.4,1,0.0,1,1,100.00
754GS2036,GS,05-May-2025,113.2,112.75,113.18,112.41,112.55,112.67,112.82,406227,458.29,258,401598,98.86
772GS2049,GS,05-May-2025,113.0,113.0,113.0,112.99,112.99,112.99,112.99,1100,1.24,5,1100,100.00
772GS2055,GS,05-May-2025,114.82,112.0,112.0,112.0,112.0,112.0,112.0,961,1.08,1,961,100.00
824GS2027,GS,05-May-2025,104.5,105.55,105.55,105.5,105.5,105.5,105.55,110,0.12,3,110,100.00
92GS2030,GS,05-May-2025,116.5,115.8,115.8,115.8,115.8,115.8,115.8,500,0.58,4,500,100.00
A2ZINFRA,EQ,05-May-2025,13.72,14.16,14.16,13.65,13.7,13.72,13.81,81365,11.24,313,64403,79.15
AAATECH,EQ,05-May-2025,79.4,84.99,84.99,81.48,83.28,82.92,82.87,108695,90.08,3472,53597,49.31
AADHARHFC,EQ,05-May-2025,470.8,471.95,479.45,468.55,475.0,474.85,474.68,197312,936.6,9147,81367,41.24
AAKASH,EQ,05-May-2025,8.31,8.1,8.49,8.02,8.25,8.17,8.21,123515,10.14,601,60401,48.90
AAREYDRUGS,EQ,05-May-2025,53.16,53.86,54.5,52.25,52.25,53.23,53.22,236753,126.0,587,122869,51.90
AARON,EQ,05-May-2025,348.65,343.05,350.0,343.05,349.85,348.95,348.26,2766,9.63,214,1703,61.57
AARTECH,EQ,05-May-2025,55.14,56.89,57.85,55.42,57.85,57.82,56.86,17881,10.17,496,13286,74.30
AARTIDRUGS,EQ,05-May-2025,349.85,353.0,357.45,347.1,355.0,355.05,353.55,268836,950.47,18081,164000,61.00
AARTIIND,EQ,05-May-2025,426.65,426.65,451.9,424.05,451.7,450.4,443.44,2712717,12029.39,40023,989465,36.48
AARTIPHARM,EQ,05-May-2025,707.65,707.95,712.5,695.0,706.0,704.85,704.85,229152,1615.18,17668,95186,41.54
AARTISURF,EQ,05-May-2025,430.25,425.35,437.9,424.0,435.0,433.4,431.29,9237,39.84,712,6150,66.58
AARVEEDEN,BE,05-May-2025,138.77,140.0,141.97,135.0,137.7,135.5,136.46,22344,30.49,221,-,-
AARVI,EQ,05-May-2025,105.11,105.0,106.38,104.02,104.25,104.63,104.88,1327,1.39,95,679,51.17
AATMAJ,SM,05-May-2025,20.5,19.0,19.0,19.0,19.0,19.0,19.0,2000,0.38,1,2000,100.00
AAVAS,EQ,05-May-2025,1844.9,1836.5,1842.5,1786.8,1813.8,1812.4,1814.03,217513,3945.75,44613,110868,50.97
ABAN,BE,05-May-2025,38.14,38.55,38.95,37.72,38.95,38.62,38.32,14812,5.68,293,-,-
ABB,EQ,05-May-2025,5451.0,5499.0,5504.5,5415.5,5499.0,5487.5,5458.95,241475,13182.01,30503,122890,50.89
ABBOTINDIA,EQ,05-May-2025,30725.0,30725.0,30985.0,30455.0,30700.0,30725.0,30672.92,8416,2581.43,3491,4593,54.57
ABCAPITAL,EQ,05-May-2025,198.08,198.0,200.94,197.59,199.45,199.32,199.76,2452802,4899.84,31062,1388028,56.59
ABCOTS,SM,05-May-2025,455.1,441.0,453.0,435.2,448.7,448.7,445.07,8500,37.83,20,5500,64.71
ABDL,EQ,05-May-2025,305.5,308.0,319.0,306.0,315.15,316.35,313.13,201827,631.99,8698,107341,53.18
ABFRL,EQ,05-May-2025,256.2,256.0,263.95,255.25,263.35,262.9,261.0,1774380,4631.08,16735,641650,36.16
ABGSEC,EQ,05-May-2025,109.44,109.45,110.14,109.45,109.54,109.54,109.84,1612,1.77,21,963,59.74
ABHAPOWER,ST,05-May-2025,28.3,28.85,28.85,28.85,28.85,28.85,28.85,8000,2.31,5,8000,100.00
ABINFRA,EQ,05-May-2025,93.78,92.92,103.9,92.3,102.7,101.67,99.19,625777,620.7,7956,103977,16.62
ABMINTLLTD,EQ,05-May-2025,52.28,52.28,53.26,50.0,50.0,50.02,50.78,2096,1.06,32,998,47.61
ABREL,EQ,05-May-2025,1900.6,1900.0,1918.6,1882.0,1892.0,1890.6,1896.42,73086,1386.01,10443,29018,39.70
ABSLAMC,EQ,05-May-2025,657.45,657.45,665.0,645.6,662.8,661.15,655.64,311784,2044.2,32694,154694,49.62
ABSLBANETF,EQ,05-May-2025,55.84,57.52,57.52,55.41,55.61,55.63,55.74,16931,9.44,392,7750,45.77
ABSLLIQUID,EQ,05-May-2025,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,6663,66.63,35,5040,75.64
ABSLNN50ET,EQ,05-May-2025,66.99,66.32,68.29,66.16,67.92,67.93,67.77,12343,8.36,396,9485,76.85
ABSLPSE,EQ,05-May-2025,9.69,9.89,9.89,9.6,9.78,9.8,9.8,96344,9.45,560,63552,65.96
ABSMARINE,ST,05-May-2025,114.8,114.8,117.05,113.1,117.05,117.05,114.84,23500,26.99,40,22500,95.74
ACC,EQ,05-May-2025,1864.1,1868.0,1910.0,1858.0,1886.0,1882.3,1886.42,1432817,27028.99,45824,939250,65.55
ACCELYA,EQ,05-May-2025,1318.7,1321.0,1363.2,1318.7,1348.0,1342.6,1337.43,14774,197.59,2641,6716,45.46
ACCENTMIC,SM,05-May-2025,205.7,206.75,213.8,202.0,204.0,204.4,205.58,28000,57.56,56,20000,71.43
ACCORD,SM,05-May-2025,19.25,20.2,20.2,20.2,20.2,20.2,20.2,2000,0.4,1,2000,100.00
ACCURACY,EQ,05-May-2025,7.89,8.05,8.18,7.84,7.9,7.9,7.94,187395,14.88,675,135495,72.30
ACE,EQ,05-May-2025,1172.4,1172.4,1200.1,1171.0,1199.9,1195.7,1191.98,86534,1031.46,12824,35229,40.71
ACEINTEG,EQ,05-May-2025,24.11,24.84,24.84,23.25,24.48,24.47,24.13,410,0.1,32,257,62.68
ACI,EQ,05-May-2025,604.65,571.3,628.5,571.3,616.0,617.7,607.97,483621,2940.27,39284,127657,26.40
ACL,EQ,05-May-2025,56.72,55.51,57.02,54.2,56.5,56.74,55.87,16763,9.36,864,7419,44.26
ACLGATI,EQ,05-May-2025,60.98,60.7,62.0,60.15,61.2,61.38,60.98,193761,118.15,2809,84723,43.73
ACMESOLAR,EQ,05-May-2025,214.92,214.92,223.8,214.92,221.95,221.68,221.13,569553,1259.46,16022,290921,51.08
ACTIVEINFR,SM,05-May-2025,170.1,170.0,170.0,170.0,170.0,170.0,170.0,2400,4.08,4,2400,100.00
ADANIENSOL,EQ,05-May-2025,907.15,911.0,980.85,909.95,938.0,937.2,952.85,5711254,54419.67,115936,966096,16.92
ADANIENT,EQ,05-May-2025,2294.2,2312.6,2497.0,2297.8,2465.0,2455.5,2437.24,4227194,103026.96,183049,935962,22.14
ADANIGREEN,EQ,05-May-2025,905.25,912.7,1003.5,910.55,970.0,965.7,969.79,13652180,132397.81,232454,2897548,21.22
ADANIPORTS,EQ,05-May-2025,1267.1,1290.0,1377.0,1285.7,1346.5,1347.1,1340.74,14191797,190275.21,306181,3306374,23.30
ADANIPOWER,EQ,05-May-2025,525.2,528.0,584.35,525.5,559.45,556.45,564.63,27209073,153629.96,323386,3797503,13.96
ADFFOODS,EQ,05-May-2025,221.75,221.2,226.0,219.13,226.0,225.35,223.85,49057,109.82,2656,22101,45.05
ADL,EQ,05-May-2025,92.38,88.01,93.07,88.01,88.9,89.04,89.81,6016,5.4,143,3341,55.54
ADOR,EQ,05-May-2025,871.5,865.05,883.4,865.05,879.95,876.05,874.85,4287,37.5,1031,2498,58.27
ADROITINFO,EQ,05-May-2025,11.45,11.99,11.99,10.95,11.1,11.02,11.21,146219,16.39,536,102905,70.38
ADSL,EQ,05-May-2025,185.21,186.06,186.8,183.92,184.5,184.64,185.11,134640,249.24,3613,63441,47.12
ADVANIHOTR,EQ,05-May-2025,59.36,60.55,60.6,58.6,59.14,59.12,59.4,27428,16.29,897,15851,57.79
ADVENZYMES,EQ,05-May-2025,282.25,282.25,291.0,281.0,287.45,286.05,286.36,71081,203.55,8145,34958,49.18
AEGISLOG,EQ,05-May-2025,774.2,774.0,802.95,770.6,790.95,792.05,790.35,704564,5568.53,33491,124980,17.74
AEROFLEX,EQ,05-May-2025,165.11,165.39,166.67,161.5,164.81,164.78,163.6,866023,1416.82,20767,366830,42.36
AERON,SM,05-May-2025,130.7,130.3,131.0,130.0,130.1,130.7,130.3,16000,20.85,11,10000,62.50
AESTHETIK,SM,05-May-2025,80.0,80.0,80.0,78.85,79.9,79.9,79.38,14000,11.11,7,8000,57.14
AETHER,EQ,05-May-2025,824.4,857.2,858.0,789.35,801.0,803.05,808.95,436330,3529.67,16115,178901,41.00
AFCONS,EQ,05-May-2025,420.0,421.0,423.0,414.2,417.0,416.45,417.02,1144557,4773.03,26106,809396,70.72
AFFLE,EQ,05-May-2025,1597.8,1620.0,1621.5,1583.0,1585.4,1588.9,1595.03,330075,5264.81,38715,166371,50.40
AFFORDABLE,EQ,05-May-2025,383.05,388.0,392.45,380.1,392.0,390.55,385.48,8384,32.32,875,4829,57.60
AFIL,EQ,05-May-2025,7.18,7.2,7.39,6.92,6.96,7.0,7.09,2039132,144.65,2288,1283319,62.93
AFSL,EQ,05-May-2025,184.64,186.0,221.56,186.0,200.02,201.01,211.99,153262,324.89,3252,47102,30.73
AGARIND,EQ,05-May-2025,980.05,980.05,1015.0,966.05,998.0,998.5,995.44,13801,137.38,1916,6894,49.95
AGARWALEYE,EQ,05-May-2025,353.6,350.55,361.65,344.25,349.5,348.7,352.76,517960,1827.16,48666,232962,44.98
AGARWALTUF,SM,05-May-2025,123.75,122.25,128.9,119.4,128.8,126.85,125.16,228000,285.36,96,136800,60.00
AGI,EQ,05-May-2025,804.25,805.2,826.0,793.05,826.0,822.35,814.6,109408,891.24,10735,53091,48.53
AGIIL,EQ,05-May-2025,846.6,840.0,880.45,840.0,854.9,855.65,845.58,477931,4041.29,14777,339643,71.07
AGNI,ST,05-May-2025,23.6,23.15,23.15,23.15,23.15,23.15,23.15,2500,0.58,1,2500,100.00
AGRITECH,EQ,05-May-2025,153.21,149.5,158.2,149.05,156.0,154.66,151.86,19998,30.37,760,4117,20.59
AGROPHOS,EQ,05-May-2025,30.6,30.1,31.49,30.1,31.49,31.31,31.23,10245,3.2,489,5776,56.38
AGSTRA,BE,05-May-2025,5.17,4.91,5.3,4.91,4.91,4.91,4.92,2091792,102.89,1710,-,-
AHLADA,EQ,05-May-2025,62.28,64.45,64.45,62.19,63.9,63.19,62.99,4541,2.86,149,3119,68.69
AHLEAST,EQ,05-May-2025,136.0,132.62,137.98,132.62,137.6,137.71,136.51,2144,2.93,108,1575,73.46
AHLUCONT,EQ,05-May-2025,845.25,845.0,858.0,835.4,850.0,851.45,849.23,21804,185.17,3080,11668,53.51
AIAENG,EQ,05-May-2025,3104.4,3094.3,3185.6,3080.0,3169.9,3171.6,3147.28,45392,1428.62,11008,23496,51.76
AIIL,EQ,05-May-2025,1795.8,1831.7,1902.7,1831.7,1864.1,1854.9,1871.94,193665,3625.3,25956,65766,33.96
AILIMITED,ST,05-May-2025,89.9,89.9,89.9,85.95,85.95,85.95,87.93,3000,2.64,2,3000,100.00
AIMTRON,SM,05-May-2025,533.8,531.0,538.0,521.1,521.2,525.2,529.34,33600,177.86,79,21200,63.10
AIRAN,EQ,05-May-2025,25.61,26.3,26.69,25.61,26.23,26.23,26.22,94192,24.7,974,40080,42.55
AIROLAM,EQ,05-May-2025,88.38,90.0,90.0,86.0,86.0,86.16,86.76,6414,5.56,112,4995,77.88
AIRTELPP,E1,05-May-2025,1391.9,1399.0,1416.55,1394.8,1412.45,1409.9,1403.37,38163,535.57,1306,21600,56.60
AISL,SM,05-May-2025,98.0,102.9,102.9,96.6,102.5,102.5,101.71,8400,8.54,6,7800,92.86
AJANTPHARM,EQ,05-May-2025,2585.2,2588.8,2623.4,2581.3,2585.1,2586.6,2593.35,41891,1086.38,9786,25180,60.11
AJAXENGG,EQ,05-May-2025,651.0,657.9,677.4,651.05,669.0,664.45,659.36,123513,814.4,9816,48425,39.21
AJMERA,EQ,05-May-2025,828.85,832.1,844.8,820.1,828.45,825.25,832.15,33548,279.17,4018,12831,38.25
AJOONI,EQ,05-May-2025,5.94,5.99,5.99,5.8,5.86,5.85,5.86,303171,17.77,764,191738,63.24
AKANKSHA,SM,05-May-2025,90.0,92.0,92.0,90.0,90.0,90.05,90.41,6000,5.42,6,5000,83.33
AKASH,EQ,05-May-2025,25.96,26.98,28.18,26.01,27.55,27.78,27.12,13571,3.68,154,11648,85.83
AKG,EQ,05-May-2025,12.84,12.86,13.1,12.85,13.07,12.97,12.95,204290,26.46,204,202466,99.11
AKI,BE,05-May-2025,7.3,7.3,7.6,7.15,7.5,7.47,7.37,55246,4.07,139,-,-
AKSHAR,BE,05-May-2025,0.57,0.57,0.59,0.55,0.59,0.58,0.57,1263966,7.18,701,-,-
AKSHARCHEM,EQ,05-May-2025,221.94,218.02,221.95,216.07,216.14,218.06,219.09,3182,6.97,329,2002,62.92
AKSHOPTFBR,BE,05-May-2025,9.59,9.55,9.58,9.4,9.52,9.49,9.48,143365,13.59,365,-,-
AKUMS,EQ,05-May-2025,517.6,517.0,522.15,508.0,520.0,519.85,517.69,141545,732.76,12610,83064,58.68
AKZOINDIA,EQ,05-May-2025,3450.0,3467.0,3549.8,3417.2,3520.0,3513.3,3514.47,17118,601.61,6380,10288,60.10
ALANKIT,EQ,05-May-2025,14.18,14.15,14.46,14.1,14.21,14.28,14.24,262646,37.4,1124,162495,61.87
ALBERTDAVD,EQ,05-May-2025,831.8,825.0,849.05,820.0,846.0,842.0,833.93,3912,32.62,670,2358,60.28
ALEMBICLTD,EQ,05-May-2025,99.4,99.5,102.4,98.9,102.4,101.13,100.39,298075,299.25,3712,108493,36.40
ALICON,EQ,05-May-2025,665.1,665.1,685.45,660.1,672.0,674.8,672.34,14231,95.68,1552,8284,58.21
ALIVUS,EQ,05-May-2025,1088.6,1098.0,1100.0,1078.0,1088.9,1087.9,1088.29,30224,328.93,5509,13687,45.29
ALKALI,EQ,05-May-2025,81.12,83.0,83.89,77.88,82.65,83.14,82.04,82451,67.65,2052,46145,55.97
ALKEM,EQ,05-May-2025,5076.0,5050.0,5150.0,5041.0,5106.0,5085.5,5075.26,29925,1518.77,10027,10269,34.32
ALKYLAMINE,EQ,05-May-2025,1718.0,1718.1,1747.0,1684.1,1727.8,1720.9,1716.65,53942,926.0,10770,20133,37.32
ALLCARGO,EQ,05-May-2025,28.65,28.74,29.29,28.6,29.23,29.03,28.95,2445656,707.9,9461,1018644,41.65
ALLDIGI,EQ,05-May-2025,968.6,975.0,975.0,948.0,955.5,962.85,958.03,5201,49.83,1370,2977,57.24
ALLETEC,SM,05-May-2025,331.2,326.0,331.2,306.0,322.85,321.9,317.61,75200,238.84,165,50000,66.49
ALMONDZ,EQ,05-May-2025,22.24,22.57,23.0,21.98,22.5,22.57,22.6,96308,21.76,733,53875,55.94
ALOKINDS,EQ,05-May-2025,16.45,16.5,16.98,16.41,16.77,16.74,16.6,5775323,958.64,10794,1631325,28.25
ALPA,EQ,05-May-2025,103.19,104.0,107.0,103.69,107.0,105.52,105.34,18672,19.67,599,12097,64.79
ALPEXSOLAR,SM,05-May-2025,750.6,755.05,788.1,755.05,782.25,786.45,783.18,59800,468.34,229,36400,60.87
ALPHA,EQ,05-May-2025,45.35,46.71,46.71,45.21,46.07,46.05,45.82,684979,313.85,3724,464281,67.78
ALPHAETF,EQ,05-May-2025,23.12,23.16,23.71,23.14,23.69,23.66,23.57,704818,166.1,3456,397384,56.38
ALPHAGEO,BE,05-May-2025,244.36,252.89,252.89,241.0,245.0,244.65,245.08,2940,7.21,81,-,-
ALPL30IETF,EQ,05-May-2025,26.82,27.8,27.8,26.82,27.06,27.03,27.01,1569831,424.01,2330,980924,62.49
ALPSINDUS,BE,05-May-2025,2.4,2.42,2.52,2.28,2.45,2.44,2.38,30762,0.73,54,-,-
ALUWIND,SM,05-May-2025,55.95,55.9,55.9,55.9,55.9,55.9,55.9,9000,5.03,1,9000,100.00
AMBANIORGO,SM,05-May-2025,105.0,109.0,109.0,109.0,109.0,109.0,109.0,1000,1.09,1,1000,100.00
AMBER,EQ,05-May-2025,6188.5,6219.5,6234.5,6070.5,6092.0,6097.5,6140.49,187760,11529.39,29126,79195,42.18
AMBEY,SM,05-May-2025,38.4,37.0,38.3,37.0,38.0,38.0,37.83,8000,3.03,4,4000,50.00
AMBICAAGAR,EQ,05-May-2025,27.45,28.0,28.0,26.82,27.5,27.35,27.36,6317,1.73,111,4371,69.19
AMBIKCO,EQ,05-May-2025,1352.2,1358.1,1383.3,1337.5,1375.0,1370.0,1360.03,8280,112.61,1911,4719,56.99
AMBUJACEM,EQ,05-May-2025,531.7,535.8,549.65,529.6,540.1,541.4,542.8,8102588,43980.52,61202,4651645,57.41
AMDIND,EQ,05-May-2025,45.53,46.75,47.59,45.11,45.46,46.66,46.74,4199,1.96,197,3199,76.18
AMIABLE,SM,05-May-2025,80.1,76.55,80.2,76.45,80.2,80.2,77.73,4800,3.73,3,3200,66.67
AMIORG,EQ,05-May-2025,1161.8,1188.0,1209.0,1120.9,1207.0,1202.1,1174.88,1471679,17290.5,85425,537368,36.51
AMJLAND,EQ,05-May-2025,48.22,48.0,49.89,47.49,48.4,48.23,48.59,36562,17.77,967,22946,62.76
AMNPLST,EQ,05-May-2025,208.77,205.12,219.76,205.12,206.99,205.94,211.24,13207,27.9,970,6358,48.14
AMRUTANJAN,EQ,05-May-2025,700.65,700.0,703.85,684.05,687.15,694.15,693.29,16803,116.49,2363,7140,42.49
ANANDRATHI,EQ,05-May-2025,1714.1,1720.0,1756.3,1712.0,1748.0,1745.6,1734.17,95215,1651.19,12520,52744,55.39
ANANTRAJ,EQ,05-May-2025,450.4,453.75,464.4,449.2,462.5,461.25,458.7,1174746,5388.56,32395,403486,34.35
ANDHRAPAP,EQ,05-May-2025,74.63,74.63,76.68,73.91,75.65,75.4,75.51,84783,64.02,2006,45541,53.71
ANDHRSUGAR,EQ,05-May-2025,69.29,70.0,70.61,69.16,70.4,70.42,70.08,98006,68.68,2031,51146,52.19
ANGELONE,EQ,05-May-2025,2318.8,2325.0,2399.0,2301.8,2388.1,2391.8,2357.89,776384,18306.28,47745,167712,21.60
ANIKINDS,BE,05-May-2025,109.53,110.07,113.25,106.75,109.98,107.1,108.55,2109,2.29,26,-,-
ANKITMETAL,BZ,05-May-2025,2.0,2.1,2.1,2.1,2.1,2.1,2.1,3739,0.08,9,-,-
ANLON,SM,05-May-2025,355.0,359.85,390.0,359.85,361.55,364.9,375.9,19200,72.17,39,12400,64.58
ANMOL,EQ,05-May-2025,16.4,16.64,16.64,16.07,16.35,16.28,16.23,25368,4.12,343,14598,57.54
ANNAPURNA,SM,05-May-2025,262.1,262.5,282.7,256.0,280.0,279.75,272.79,143750,392.13,170,127750,88.87
ANSALAPI,BZ,05-May-2025,4.89,4.98,4.98,4.8,4.98,4.91,4.92,171348,8.43,154,-,-
ANTGRAPHIC,EQ,05-May-2025,1.0,1.0,1.05,1.0,1.01,1.0,1.01,114532,1.16,243,93685,81.80
ANUHPHR,EQ,05-May-2025,168.03,166.02,172.19,166.02,169.0,169.98,170.44,10103,17.22,439,5912,58.52
ANUP,EQ,05-May-2025,2914.1,2937.4,3140.0,2930.0,3120.4,3115.8,3049.47,42778,1304.5,10281,20191,47.20
ANURAS,EQ,05-May-2025,873.65,870.0,885.0,862.0,874.6,875.6,875.48,477535,4180.74,12116,355009,74.34
ANYA,SM,05-May-2025,22.85,22.85,22.95,22.65,22.95,22.85,22.78,85000,19.36,10,75000,88.24
AONELIQUID,EQ,05-May-2025,1006.43,1011.46,1011.46,1006.57,1006.59,1006.58,1006.62,15576,156.79,256,14379,92.32
AONETOTAL,EQ,05-May-2025,11.14,11.16,11.25,11.09,11.17,11.16,11.17,1629722,182.0,1803,1555052,95.42
APARINDS,EQ,05-May-2025,5530.5,5550.0,5852.0,5492.5,5780.0,5798.0,5695.65,100476,5722.76,20963,41953,41.75
APCL,EQ,05-May-2025,123.42,125.01,133.0,124.74,126.99,128.34,129.39,19520,25.26,479,9359,47.95
APCOTEXIND,EQ,05-May-2025,309.3,310.35,315.0,306.0,310.0,312.25,310.92,14191,44.12,1398,8010,56.44
APEX,EQ,05-May-2025,206.27,207.67,210.88,206.4,207.1,209.0,208.44,28167,58.71,1334,10601,37.64
APEXECO,ST,05-May-2025,99.2,99.0,99.0,97.4,97.4,97.4,98.47,4800,4.73,3,4800,100.00
APLAPOLLO,EQ,05-May-2025,1598.8,1600.8,1629.1,1595.1,1614.1,1618.3,1614.67,243461,3931.1,22853,118991,48.87
APLLTD,EQ,05-May-2025,877.4,877.65,910.0,877.65,909.0,905.45,900.49,169301,1524.53,14965,86875,51.31
APOLLO,EQ,05-May-2025,116.39,120.0,125.75,119.11,124.49,124.93,123.51,22467624,27748.98,85048,5082455,22.62
APOLLOHOSP,EQ,05-May-2025,6954.5,6960.0,7031.0,6950.0,6970.0,6974.0,6990.77,259097,18112.87,32443,173359,66.91
APOLLOPIPE,EQ,05-May-2025,393.15,390.05,401.25,388.55,399.9,398.4,396.22,46997,186.21,2999,19534,41.56
APOLLOTYRE,EQ,05-May-2025,478.3,485.0,491.75,481.65,487.05,487.8,486.93,2673499,13017.95,31911,1025146,38.34
APOLSINHOT,EQ,05-May-2025,1255.8,1279.1,1284.9,1255.1,1267.0,1268.0,1271.12,1054,13.4,146,730,69.26
APRAMEYA,SM,05-May-2025,113.75,117.0,128.0,117.0,121.85,120.7,122.54,53000,64.95,51,34000,64.15
APS,SM,05-May-2025,409.7,409.7,417.95,391.2,401.1,403.9,404.31,128250,518.53,297,68250,53.22
