SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
757GS2033,GS,30-Sep-2024,109.0,109.0,109.0,109.0,109.0,109.0,109.0,100,0.11,1,100,100.00
828GS2027,GS,30-Sep-2024,107.65,103.0,103.1,103.0,103.1,103.1,103.05,382,0.39,2,191,50.00
883GS2041,GS,30-Sep-2024,120.0,120.0,120.0,120.0,120.0,120.0,120.0,760,0.91,3,760,100.00
92GS2030,GS,30-Sep-2024,117.59,123.46,123.46,111.76,113.5,113.5,113.33,38231,43.33,43,32578,85.21
A2ZINFRA,BE,30-Sep-2024,18.83,18.1,18.6,17.88,18.1,18.04,18.07,229590,41.5,400,-,-
AAATECH,EQ,30-Sep-2024,135.26,134.25,134.89,129.8,131.1,131.38,131.57,45784,60.24,1188,29156,63.68
AADHARHFC,EQ,30-Sep-2024,488.35,482.0,494.45,463.4,468.25,469.25,470.63,1185222,5577.99,53466,485761,40.98
AAKASH,BE,30-Sep-2024,12.03,12.24,12.29,11.46,11.51,11.82,12.0,132965,15.95,708,-,-
AAREYDRUGS,BE,30-Sep-2024,70.84,72.49,72.5,69.52,70.0,70.88,71.12,48209,34.28,248,-,-
AARON,EQ,30-Sep-2024,260.45,260.05,268.95,260.0,263.0,265.2,264.87,17427,46.16,1872,3766,21.61
AARTECH,EQ,30-Sep-2024,72.9,73.5,76.54,71.1,75.69,75.39,75.01,383694,287.82,4938,155525,40.53
AARTIDRUGS,EQ,30-Sep-2024,514.35,514.35,516.35,505.05,511.05,513.2,510.04,169488,864.45,10008,69685,41.12
AARTIIND,EQ,30-Sep-2024,583.4,583.4,587.75,579.1,582.15,582.95,583.05,1045014,6092.93,29688,507278,48.54
AARTIPHARM,EQ,30-Sep-2024,615.9,615.8,639.95,605.0,637.0,636.7,623.34,124562,776.44,10742,52190,41.90
AARTISURF,EQ,30-Sep-2024,827.5,839.9,844.85,817.0,825.5,825.35,827.24,31134,257.55,2884,15683,50.37
AARTISURF,P1,30-Sep-2024,246.6,246.0,246.0,244.0,245.0,245.0,245.87,111,0.27,4,111,100.00
AARVEEDEN,BE,30-Sep-2024,46.5,47.0,47.05,47.0,47.0,47.0,47.02,16300,7.66,34,-,-
AARVI,EQ,30-Sep-2024,138.96,138.96,140.0,137.21,138.8,139.45,138.77,12978,18.01,842,5023,38.70
AATMAJ,SM,30-Sep-2024,27.0,26.2,26.9,26.05,26.05,26.05,26.48,10000,2.65,5,8000,80.00
AAVAS,EQ,30-Sep-2024,1819.85,1819.85,1832.55,1796.6,1813.0,1816.45,1812.48,138692,2513.77,19251,84162,60.68
ABAN,EQ,30-Sep-2024,75.75,75.43,76.0,74.5,75.0,75.08,75.19,50458,37.94,1513,30451,60.35
ABB,EQ,30-Sep-2024,8133.45,7975.0,8196.0,7975.0,8075.0,8055.0,8100.22,266470,21584.64,38946,139268,52.26
ABBOTINDIA,EQ,30-Sep-2024,29271.65,29450.0,29486.4,29081.65,29097.4,29165.5,29251.06,5980,1749.21,2859,2070,34.62
ABCAPITAL,EQ,30-Sep-2024,236.3,236.2,239.2,233.85,236.38,237.48,237.22,3740635,8873.36,49067,1585233,42.38
ABCOTS,SM,30-Sep-2024,409.5,410.0,429.95,409.0,429.95,429.45,422.53,15000,63.38,29,15000,100.00
ABDL,EQ,30-Sep-2024,340.8,345.0,349.45,337.3,339.0,339.0,340.99,481316,1641.25,8536,230160,47.82
ABFRL,EQ,30-Sep-2024,352.1,353.0,354.75,346.85,348.9,349.2,350.24,4079383,14287.78,30767,1761597,43.18
ABGSEC,EQ,30-Sep-2024,103.52,103.52,103.52,103.01,103.48,103.48,103.48,55,0.06,8,51,92.73
ABINFRA,SM,30-Sep-2024,79.5,81.0,89.5,81.0,86.2,86.2,84.19,110000,92.61,51,96000,87.27
ABMINTLLTD,BE,30-Sep-2024,59.9,58.7,58.7,56.9,56.9,56.9,58.02,359,0.21,15,-,-
ABSLAMC,EQ,30-Sep-2024,735.2,735.2,738.75,715.0,719.0,719.0,720.61,302883,2182.6,24303,204438,67.50
ABSLBANETF,EQ,30-Sep-2024,54.81,54.81,55.23,53.76,54.0,53.9,54.02,60808,32.85,992,49920,82.09
ABSLLIQUID,EQ,30-Sep-2024,999.99,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,5096,50.96,47,3349,65.72
ABSLNN50ET,EQ,30-Sep-2024,80.52,80.52,81.46,78.1,80.49,80.01,80.28,52195,41.9,678,25482,48.82
ABSLPSE,EQ,30-Sep-2024,11.28,11.29,11.42,11.1,11.34,11.33,11.31,566495,64.08,3001,408631,72.13
ABSMARINE,SM,30-Sep-2024,263.5,261.0,265.0,255.0,261.8,262.15,260.4,47000,122.39,47,25000,53.19
ACC,EQ,30-Sep-2024,2483.3,2483.0,2544.9,2472.05,2509.0,2513.45,2523.08,468555,11822.0,43549,162739,34.73
ACCELYA,EQ,30-Sep-2024,1848.25,1861.35,1894.7,1851.15,1875.0,1872.3,1870.43,55686,1041.57,5260,26305,47.24
ACCENTMIC,SM,30-Sep-2024,283.25,283.25,283.25,278.0,281.85,281.6,280.08,17000,47.61,31,13500,79.41
ACCORD,SM,30-Sep-2024,35.15,33.4,33.4,33.4,33.4,33.4,33.4,4000,1.34,2,4000,100.00
ACCURACY,BE,30-Sep-2024,10.54,10.54,11.05,10.54,10.75,10.84,10.84,522129,56.59,1151,-,-
ACE,EQ,30-Sep-2024,1418.8,1418.0,1418.0,1384.05,1397.75,1388.75,1396.39,191422,2672.99,22253,90413,47.23
ACEINTEG,EQ,30-Sep-2024,34.01,34.99,39.9,34.19,36.01,36.62,37.75,285749,107.86,2407,135521,47.43
ACI,EQ,30-Sep-2024,696.75,696.85,725.0,689.1,719.0,721.8,709.84,520894,3697.51,23258,269731,51.78
ACL,EQ,30-Sep-2024,87.11,88.24,88.24,85.51,86.44,86.19,86.44,55228,47.74,1382,33287,60.27
ACLGATI,EQ,30-Sep-2024,115.06,114.7,115.79,112.31,112.8,112.97,113.22,968138,1096.17,9295,464532,47.98
ACSAL,SM,30-Sep-2024,131.65,125.1,129.25,125.1,125.3,125.55,125.6,279000,350.43,61,141000,50.54
ADANIENSOL,EQ,30-Sep-2024,1010.2,1009.9,1018.7,994.0,1010.0,1009.65,1009.0,1170771,11813.06,61866,535456,45.74
ADANIENT,EQ,30-Sep-2024,3130.3,3129.0,3209.9,3120.4,3131.0,3135.85,3158.97,1607429,50778.13,92240,511870,31.84
ADANIGREEN,EQ,30-Sep-2024,1981.85,1985.0,1988.45,1891.9,1910.0,1902.7,1932.98,1369027,26463.09,76448,685461,50.07
ADANIPORTS,EQ,30-Sep-2024,1456.7,1456.7,1468.75,1444.0,1446.9,1448.2,1451.26,2042408,29640.72,84409,1159763,56.78
ADANIPOWER,EQ,30-Sep-2024,654.3,654.0,662.65,648.5,655.8,656.15,655.43,2211131,14492.37,60958,784512,35.48
ADFFOODS,EQ,30-Sep-2024,272.0,272.3,274.05,263.05,264.7,264.4,265.63,341567,907.31,13115,138498,40.55
ADL,BE,30-Sep-2024,106.52,111.0,111.0,102.2,108.0,104.96,106.61,6775,7.22,100,-,-
ADORWELD,EQ,30-Sep-2024,1387.3,1400.0,1400.0,1350.25,1362.65,1373.3,1371.13,13736,188.34,2382,7244,52.74
ADROITINFO,EQ,30-Sep-2024,18.58,18.07,19.29,18.07,18.85,18.94,18.74,66004,12.37,1004,48600,73.63
ADROITPP1,E1,30-Sep-2024,5.45,5.45,5.79,5.3,5.59,5.58,5.61,1121,0.06,48,990,88.31
ADSL,EQ,30-Sep-2024,261.35,261.0,274.7,259.1,272.55,270.0,267.75,599538,1605.25,16075,230654,38.47
ADVANIHOTR,EQ,30-Sep-2024,74.23,74.88,74.88,70.8,72.85,72.6,72.96,118742,86.64,4323,64860,54.62
ADVENZYMES,EQ,30-Sep-2024,503.0,502.65,515.0,495.0,503.0,502.9,507.31,302700,1535.64,20263,101441,33.51
AEGISLOG,EQ,30-Sep-2024,738.85,730.0,766.4,716.85,763.5,763.95,750.18,384832,2886.95,29314,138584,36.01
AEROFLEX,EQ,30-Sep-2024,181.1,180.57,182.09,176.61,177.6,178.06,178.64,492100,879.09,10636,211794,43.04
AERON,SM,30-Sep-2024,145.15,144.0,147.5,138.2,139.0,139.9,141.17,141000,199.05,138,95000,67.38
AESTHETIK,SM,30-Sep-2024,80.0,79.95,80.0,78.3,79.4,79.6,79.81,54000,43.1,21,48000,88.89
AETHER,EQ,30-Sep-2024,923.25,927.85,937.35,915.05,931.95,931.1,926.63,38128,353.31,3420,15376,40.33
AFFLE,EQ,30-Sep-2024,1597.85,1600.0,1602.1,1570.05,1588.05,1588.4,1585.72,132375,2099.09,16400,65189,49.25
AFIL,EQ,30-Sep-2024,113.2,116.0,116.9,108.0,108.8,109.84,111.71,219309,244.99,2748,108710,49.57
AGARIND,EQ,30-Sep-2024,1158.65,1152.85,1167.1,1140.95,1157.0,1152.35,1152.56,14772,170.26,2066,8359,56.59
AGARWALFT,ST,30-Sep-2024,97.8,92.95,95.5,92.95,93.0,93.0,94.33,135000,127.34,29,129000,95.56
AGI,EQ,30-Sep-2024,957.25,952.25,978.0,944.6,956.0,960.45,960.92,230875,2218.52,17367,100735,43.63
AGIIL,EQ,30-Sep-2024,982.8,1019.9,1031.95,982.8,1010.0,1011.25,1013.53,17030,172.6,425,15952,93.67
AGNI,SM,30-Sep-2024,45.75,44.75,44.8,43.5,43.5,43.5,43.8,70000,30.66,26,42500,60.71
AGRITECH,EQ,30-Sep-2024,225.75,229.0,230.8,219.0,221.0,221.48,222.93,18951,42.25,1137,11974,63.18
AGROPHOS,EQ,30-Sep-2024,43.26,44.43,45.25,43.3,44.61,44.82,44.35,92579,41.06,1667,52971,57.22
AGSTRA,EQ,30-Sep-2024,100.4,100.4,101.2,97.25,99.3,99.32,98.86,585950,579.29,7875,234486,40.02
AGUL,SM,30-Sep-2024,57.6,59.9,60.4,59.9,60.4,60.4,60.29,12000,7.24,5,12000,100.00
AHL,EQ,30-Sep-2024,374.8,376.8,389.9,372.75,383.8,384.0,379.94,142692,542.14,3374,66196,46.39
AHLADA,EQ,30-Sep-2024,108.79,109.4,109.44,105.5,108.0,108.22,107.36,35167,37.76,893,15757,44.81
AHLEAST,EQ,30-Sep-2024,139.18,139.9,162.0,138.81,160.2,158.14,153.51,361236,554.52,5766,183905,50.91
AHLUCONT,EQ,30-Sep-2024,1136.6,1153.8,1154.25,1120.6,1139.0,1145.8,1136.06,67616,768.16,7922,27898,41.26
AIAENG,EQ,30-Sep-2024,4290.15,4300.0,4367.45,4265.0,4320.0,4336.4,4301.99,79750,3430.84,8495,64629,81.04
AIIL,EQ,30-Sep-2024,1704.1,1709.0,1789.3,1709.0,1789.3,1789.3,1771.8,86304,1529.13,5156,53507,62.00
AIMTRON,ST,30-Sep-2024,473.15,496.7,496.7,449.5,461.0,464.1,467.59,96000,448.89,111,84000,87.50
AIRAN,BE,30-Sep-2024,37.34,37.28,37.28,36.5,36.55,36.58,36.88,109477,40.38,999,-,-
AIROLAM,EQ,30-Sep-2024,131.24,132.51,132.89,130.0,131.0,131.03,131.23,4722,6.2,200,3206,67.89
AIRTELPP,E1,30-Sep-2024,1334.5,1329.7,1339.4,1302.0,1309.9,1307.4,1309.8,82717,1083.43,2784,48523,58.66
AISL,SM,30-Sep-2024,197.55,192.05,201.8,190.35,190.35,190.35,193.19,9600,18.55,8,8400,87.50
AJANTPHARM,EQ,30-Sep-2024,3333.05,3292.0,3339.35,3191.0,3200.0,3201.6,3232.86,181933,5881.65,22842,117800,64.75
AJMERA,EQ,30-Sep-2024,679.85,669.65,688.0,661.1,671.3,678.65,672.37,39920,268.41,2568,20671,51.78
AJOONI,BE,30-Sep-2024,8.45,8.62,8.62,8.25,8.3,8.28,8.33,636943,53.08,1280,-,-
AKANKSHA,ST,30-Sep-2024,150.85,158.0,158.35,158.0,158.35,158.35,158.26,80000,126.61,27,80000,100.00
AKASH,EQ,30-Sep-2024,38.98,39.6,39.99,38.06,39.95,39.17,39.03,42080,16.42,1018,16351,38.86
AKG,EQ,30-Sep-2024,20.62,20.88,20.88,19.35,20.35,20.1,20.22,110716,22.39,777,67454,60.93
AKI,EQ,30-Sep-2024,20.79,20.77,20.99,20.06,20.5,20.47,20.64,73839,15.24,431,47401,64.20
AKIKO,SM,30-Sep-2024,79.05,78.0,80.0,78.0,80.0,80.0,79.32,11200,8.88,7,9600,85.71
AKSHAR,BE,30-Sep-2024,1.66,1.68,1.7,1.62,1.68,1.66,1.66,1746515,28.97,1727,-,-
AKSHARCHEM,EQ,30-Sep-2024,324.25,324.3,324.3,314.35,319.45,319.0,318.2,3507,11.16,470,2156,61.48
AKSHOPTFBR,EQ,30-Sep-2024,8.2,8.2,9.02,8.17,9.02,9.02,8.87,1664192,147.69,2209,895523,53.81
AKUMS,EQ,30-Sep-2024,832.6,832.95,854.0,832.95,838.2,835.85,841.75,71299,600.16,5249,37383,52.43
AKZOINDIA,EQ,30-Sep-2024,3782.85,3840.7,3922.85,3741.0,3747.5,3773.55,3817.88,14441,551.34,3703,6706,46.44
ALANKIT,EQ,30-Sep-2024,24.52,24.47,24.93,24.01,24.24,24.22,24.26,1108820,268.95,4186,575312,51.89
ALBERTDAVD,BE,30-Sep-2024,1466.5,1444.0,1466.0,1440.0,1458.0,1456.1,1446.57,2590,37.47,169,-,-
ALEMBICLTD,EQ,30-Sep-2024,139.96,140.66,142.2,137.25,141.43,141.35,139.88,633306,885.89,8702,243160,38.40
ALICON,EQ,30-Sep-2024,1357.3,1363.0,1389.45,1310.0,1330.0,1329.35,1337.65,41695,557.73,7295,20212,48.48
ALKALI,EQ,30-Sep-2024,125.07,125.7,126.8,123.0,123.53,123.88,124.61,21325,26.57,562,13129,61.57
ALKEM,EQ,30-Sep-2024,6184.6,6184.6,6221.65,6030.6,6075.0,6052.8,6099.61,131363,8012.64,28113,69528,52.93
ALKYLAMINE,EQ,30-Sep-2024,2296.7,2309.95,2326.75,2269.55,2293.3,2293.25,2298.23,82733,1901.39,14256,24974,30.19
ALLCARGO,EQ,30-Sep-2024,65.72,65.6,66.45,64.2,65.19,65.05,64.98,3851247,2502.7,27143,1894072,49.18
ALLDIGI,EQ,30-Sep-2024,1051.45,1050.05,1067.25,1008.0,1027.25,1014.2,1024.53,17578,180.09,2723,11249,63.99
ALLETEC,SM,30-Sep-2024,425.35,420.5,420.5,411.05,413.4,417.5,416.46,24400,101.62,58,14800,60.66
ALMONDZ,BE,30-Sep-2024,31.62,31.01,32.53,31.01,31.3,31.45,31.35,59141,18.54,200,-,-
ALOKINDS,EQ,30-Sep-2024,25.35,25.39,27.29,24.93,26.37,26.53,26.45,40506503,10715.98,62275,7939148,19.60
ALPA,EQ,30-Sep-2024,132.02,135.0,144.5,135.0,137.85,139.2,139.72,4899306,6845.31,44507,814373,16.62
ALPEXSOLAR,ST,30-Sep-2024,780.0,799.0,819.0,772.5,790.0,780.6,790.05,34000,268.62,81,29600,87.06
ALPHA,EQ,30-Sep-2024,58.64,58.62,59.53,57.74,58.2,58.15,58.07,2221803,1290.2,11602,1522725,68.54
ALPHAETF,EQ,30-Sep-2024,29.25,29.34,29.4,28.85,29.05,28.93,28.98,1459853,423.02,5436,1118479,76.62
ALPHAGEO,BE,30-Sep-2024,420.85,410.0,424.0,410.0,419.0,416.0,412.87,12171,50.25,192,-,-
ALPL30IETF,EQ,30-Sep-2024,32.47,32.55,32.67,31.93,32.17,32.06,32.18,1784747,574.25,5243,1486444,83.29
ALPSINDUS,BE,30-Sep-2024,3.41,3.34,3.58,3.34,3.58,3.58,3.53,91456,3.22,266,-,-
ALUWIND,ST,30-Sep-2024,67.05,67.0,67.9,63.75,65.2,65.2,64.85,36000,23.35,12,36000,100.00
AMBER,EQ,30-Sep-2024,4658.75,4632.05,4848.55,4580.0,4800.0,4809.1,4723.84,368403,17402.77,42758,93082,25.27
AMBEY,SM,30-Sep-2024,66.65,65.6,65.6,63.4,64.65,64.7,64.46,20000,12.89,10,14000,70.00
AMBICAAGAR,EQ,30-Sep-2024,28.15,28.0,29.55,27.51,29.55,29.55,28.93,66818,19.33,824,28278,42.32
AMBIKCO,EQ,30-Sep-2024,1711.95,1711.95,1715.45,1682.0,1686.6,1688.25,1691.56,11902,201.33,1590,7849,65.95
AMBUJACEM,EQ,30-Sep-2024,634.0,634.0,643.3,628.05,630.0,632.55,637.81,4215188,26884.88,82877,2170736,51.50
AMDIND,EQ,30-Sep-2024,71.95,73.0,74.29,70.25,71.0,70.65,71.51,20750,14.84,452,12657,61.00
AMEYA,SM,30-Sep-2024,102.0,100.0,102.95,100.0,101.0,100.5,101.0,14000,14.14,7,12000,85.71
AMIORG,EQ,30-Sep-2024,1713.8,1708.0,1750.0,1659.1,1737.0,1742.0,1704.68,233647,3982.94,28868,79879,34.19
AMJLAND,BE,30-Sep-2024,50.0,50.0,51.0,49.05,50.65,50.65,50.21,9485,4.76,94,-,-
AMJUMBO,SM,30-Sep-2024,13.95,14.0,14.0,14.0,14.0,14.0,14.0,8000,1.12,1,8000,100.00
AMNPLST,EQ,30-Sep-2024,307.45,311.65,312.9,303.0,303.65,304.15,306.63,20312,62.28,1147,15173,74.70
AMRUTANJAN,EQ,30-Sep-2024,768.7,770.0,820.8,769.0,814.95,816.05,806.09,207004,1668.64,12036,85529,41.32
ANANDRATHI,EQ,30-Sep-2024,3875.0,3780.05,3998.0,3756.0,3949.4,3925.35,3920.32,120595,4727.7,19611,63508,52.66
ANANTRAJ,EQ,30-Sep-2024,721.55,714.0,714.0,696.0,706.0,704.4,703.18,798574,5615.43,32973,386117,48.35
ANDHRAPAP,EQ,30-Sep-2024,106.7,106.75,106.85,104.25,106.0,105.8,105.3,148243,156.11,2137,86230,58.17
ANDHRSUGAR,EQ,30-Sep-2024,110.26,110.85,114.5,109.55,112.95,112.87,111.75,549432,614.01,8051,214692,39.08
ANGELONE,EQ,30-Sep-2024,2532.3,2493.8,2608.0,2493.0,2559.0,2561.7,2568.45,1162173,29849.81,76874,335299,28.85
ANIKINDS,BE,30-Sep-2024,79.36,79.36,79.36,77.77,77.77,77.77,78.12,2096,1.64,25,-,-
ANKITMETAL,BE,30-Sep-2024,3.42,3.24,3.24,3.24,3.24,3.24,3.24,20139,0.65,72,-,-
ANLON,ST,30-Sep-2024,405.0,405.0,415.0,400.0,400.0,400.0,404.0,4000,16.16,9,3600,90.00
ANMOL,BE,30-Sep-2024,31.7,32.01,33.24,30.4,31.33,31.05,31.58,126100,39.82,619,-,-
ANNAPURNA,SM,30-Sep-2024,412.4,415.85,415.9,378.0,405.0,394.1,399.85,129000,515.81,220,80500,62.40
ANSALAPI,BZ,30-Sep-2024,14.14,13.43,14.0,13.43,13.43,13.43,13.43,516699,69.39,141,-,-
ANTGRAPHIC,BE,30-Sep-2024,1.97,2.0,2.0,2.0,2.0,2.0,2.0,1760339,35.21,856,-,-
ANUP,EQ,30-Sep-2024,2220.45,2220.45,2370.0,2220.45,2290.0,2323.25,2307.56,75215,1735.63,15226,22665,30.13
ANURAS,EQ,30-Sep-2024,728.25,728.95,743.0,725.0,734.0,736.95,732.32,42316,309.89,3254,18361,43.39
APARINDS,EQ,30-Sep-2024,9492.6,9499.95,9584.15,9335.65,9510.0,9528.6,9464.39,89043,8427.38,21404,37216,41.80
APCL,EQ,30-Sep-2024,179.71,179.71,184.5,177.25,177.25,178.58,181.4,21497,39.0,979,11978,55.72
APCOTEXIND,EQ,30-Sep-2024,432.5,431.05,432.9,418.15,420.8,422.25,423.75,36649,155.3,2035,21898,59.75
APEX,EQ,30-Sep-2024,249.7,248.5,252.0,247.05,248.1,249.2,249.45,66322,165.44,3661,38206,57.61
APLAPOLLO,EQ,30-Sep-2024,1532.4,1535.85,1589.0,1521.9,1588.0,1584.15,1570.34,1241114,19489.76,70411,668509,53.86
APLLTD,EQ,30-Sep-2024,1194.85,1200.0,1248.2,1184.75,1209.0,1205.5,1219.5,411045,5012.7,34230,88788,21.60
APOLLO,EQ,30-Sep-2024,104.47,104.47,104.55,102.8,103.4,103.05,103.33,861078,889.74,7774,440507,51.16
APOLLOHOSP,EQ,30-Sep-2024,7234.0,7160.5,7316.95,7160.5,7200.0,7199.15,7227.99,442794,32005.1,40581,267726,60.46
APOLLOPIPE,EQ,30-Sep-2024,586.9,589.8,591.05,577.05,580.0,579.05,583.08,30985,180.67,3071,21423,69.14
APOLLOTYRE,EQ,30-Sep-2024,547.55,547.5,551.0,538.5,547.9,547.85,546.43,1379284,7536.87,27413,527463,38.24
APOLSINHOT,EQ,30-Sep-2024,2016.4,2010.0,2016.4,1916.65,1977.95,1959.05,1961.94,6911,135.59,840,3919,56.71
APRAMEYA,SM,30-Sep-2024,60.6,60.1,60.1,58.6,60.0,60.0,59.57,6000,3.57,3,6000,100.00
APS,ST,30-Sep-2024,460.5,440.35,469.0,440.05,455.75,455.6,454.62,21500,97.74,36,16500,76.74
APTECHT,EQ,30-Sep-2024,216.7,216.5,219.65,216.49,218.69,218.43,217.72,200837,437.26,4946,67679,33.70
APTUS,EQ,30-Sep-2024,364.45,364.0,368.15,353.6,355.05,357.6,357.39,389693,1392.73,21846,148573,38.13
ARABIAN,SM,30-Sep-2024,95.95,95.95,96.85,92.6,96.0,95.75,95.44,14000,13.36,7,10000,71.43
ARCHIDPLY,BE,30-Sep-2024,124.98,124.7,127.6,120.25,123.5,122.97,123.67,17232,21.31,175,-,-
ARCHIES,EQ,30-Sep-2024,33.36,33.29,33.29,31.8,31.8,32.16,32.28,166259,53.67,1425,112377,67.59
ARE&M,EQ,30-Sep-2024,1392.15,1398.0,1432.0,1351.0,1424.05,1425.95,1397.35,1352982,18905.84,81501,459597,33.97
ARENTERP,BE,30-Sep-2024,47.47,47.0,47.5,45.26,47.5,46.77,46.32,1930,0.89,34,-,-
