SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALLETEC,SM,06-Aug-2024,347.45,356.95,389.0,356.4,361.0,359.05,367.59,80400,295.54,191,48000,59.70
ALLSEC,EQ,06-Aug-2024,1008.45,1008.45,1079.2,998.0,998.0,1002.15,1034.83,34127,353.16,4924,14737,43.18
ALMONDZ,EQ,06-Aug-2024,34.99,34.9,36.35,33.41,33.8,33.87,34.6,729735,252.49,2419,422204,57.86
ALOKINDS,EQ,06-Aug-2024,24.91,25.02,26.4,24.96,25.18,25.07,25.72,19976921,5138.42,44750,5293644,26.50
ALPA,EQ,06-Aug-2024,94.1,96.34,96.9,91.59,92.0,92.38,95.11,120702,114.8,2011,68884,57.07
ALPEXSOLAR,ST,06-Aug-2024,693.95,711.9,727.0,660.4,666.0,664.75,686.91,79200,544.03,185,71600,90.40
ALPHA,EQ,06-Aug-2024,55.02,55.49,55.97,53.18,54.46,53.62,54.41,2105952,1145.8,12451,1594331,75.71
ALPHAETF,EQ,06-Aug-2024,27.47,27.93,28.3,27.09,27.4,27.16,27.47,3783919,1039.55,2865,2406140,63.59
ALPHAGEO,BE,06-Aug-2024,461.1,455.7,463.8,438.05,446.0,441.7,447.98,10998,49.27,347,-,-
ALPL30IETF,EQ,06-Aug-2024,29.89,30.5,30.5,29.49,29.95,29.67,29.8,1707304,508.8,1646,1617721,94.75
ALPSINDUS,BE,06-Aug-2024,3.3,3.3,3.36,3.29,3.29,3.29,3.32,13881,0.46,66,-,-
ALUWIND,ST,06-Aug-2024,57.0,57.0,58.95,56.0,56.0,57.05,57.15,39000,22.29,13,36000,92.31
AMBANIORGO,SM,06-Aug-2024,98.0,99.5,99.5,97.9,97.9,97.9,98.84,7000,6.92,3,7000,100.00
AMBER,EQ,06-Aug-2024,4249.6,4306.0,4391.95,4170.0,4194.0,4215.25,4262.28,89239,3803.62,19023,35586,39.88
AMBEY,SM,06-Aug-2024,65.95,66.3,67.7,62.3,63.3,62.55,64.38,122000,78.54,60,92000,75.41
AMBICAAGAR,EQ,06-Aug-2024,24.94,25.55,25.6,25.06,25.11,25.12,25.17,10552,2.66,109,5108,48.41
AMBIKCO,EQ,06-Aug-2024,1932.4,1975.0,2108.0,1942.25,2007.0,1996.65,2047.82,66133,1354.28,6199,27039,40.89
AMBUJACEM,EQ,06-Aug-2024,636.15,638.1,649.0,622.95,627.5,625.55,634.32,2519055,15978.97,66143,1137043,45.14
AMDIND,EQ,06-Aug-2024,66.05,68.0,69.8,67.02,67.75,67.52,67.78,27492,18.63,568,18589,67.62
AMEYA,SM,06-Aug-2024,122.95,122.95,122.95,116.8,116.8,116.8,119.27,22000,26.24,11,20000,90.91
AMIABLE,SM,06-Aug-2024,81.5,81.0,82.9,77.0,77.0,80.3,80.3,4800,3.85,3,4800,100.00
AMIORG,EQ,06-Aug-2024,1257.6,1251.75,1320.0,1251.75,1302.55,1299.9,1300.7,187858,2443.47,20343,97361,51.83
AMJLAND,BE,06-Aug-2024,53.69,56.37,56.37,51.0,52.0,51.89,54.11,28332,15.33,240,-,-
AMNPLST,EQ,06-Aug-2024,303.45,307.55,357.0,307.55,315.75,313.15,337.41,525660,1773.62,39439,63853,12.15
AMRUTANJAN,EQ,06-Aug-2024,736.35,742.35,748.75,707.55,714.55,710.85,725.64,20897,151.64,3703,11457,54.83
ANANDRATHI,EQ,06-Aug-2024,3590.7,3590.7,3741.0,3563.0,3563.0,3574.5,3610.4,27598,996.4,5561,17209,62.36
ANANTRAJ,EQ,06-Aug-2024,500.25,500.0,520.3,493.8,498.85,499.25,509.23,1307091,6656.12,34725,505952,38.71
ANDHRAPAP,EQ,06-Aug-2024,560.6,549.95,552.0,532.45,551.95,549.75,546.28,290617,1587.58,11787,150463,51.77
ANDHRSUGAR,EQ,06-Aug-2024,108.85,109.28,111.4,106.79,107.43,107.3,109.36,297434,325.27,6324,125756,42.28
ANGELONE,EQ,06-Aug-2024,2121.8,2180.9,2180.9,2030.0,2057.0,2051.4,2096.55,932734,19555.24,82636,405474,43.47
ANIKINDS,BE,06-Aug-2024,69.13,66.05,71.35,66.05,68.0,68.0,67.78,8462,5.74,65,-,-
ANKITMETAL,BE,06-Aug-2024,4.74,4.85,4.97,4.85,4.97,4.97,4.96,201076,9.97,245,-,-
ANLON,ST,06-Aug-2024,491.0,491.0,505.0,485.5,485.6,485.6,490.53,2800,13.73,7,2800,100.00
ANMOL,BE,06-Aug-2024,32.14,32.94,32.94,32.05,32.1,32.15,32.3,61540,19.88,406,-,-
ANNAPURNA,SM,06-Aug-2024,326.3,333.8,345.0,319.0,320.0,322.8,328.87,48000,157.86,89,32500,67.71
ANSALAPI,BZ,06-Aug-2024,9.62,9.8,10.05,9.27,9.41,9.62,9.83,112225,11.03,171,-,-
ANTGRAPHIC,EQ,06-Aug-2024,1.48,1.51,1.55,1.48,1.54,1.53,1.54,2613392,40.33,2422,1438989,55.06
ANUP,EQ,06-Aug-2024,1695.95,1692.25,1734.2,1665.05,1685.1,1692.0,1697.45,39117,663.99,9256,21183,54.15
ANURAS,EQ,06-Aug-2024,780.15,780.15,785.0,775.75,778.0,779.8,780.5,111255,868.35,6925,53332,47.94
APARINDS,EQ,06-Aug-2024,8213.25,8388.0,8499.0,8081.0,8116.0,8124.55,8225.95,214333,17630.92,25735,122484,57.15
APCL,EQ,06-Aug-2024,190.06,191.1,195.69,188.0,192.0,188.75,191.77,23767,45.58,1464,12192,51.30
APCOTEXIND,EQ,06-Aug-2024,436.75,438.0,440.05,423.95,427.0,426.25,432.42,36173,156.42,4344,22077,61.03
APEX,EQ,06-Aug-2024,270.45,274.0,278.45,263.25,263.25,264.85,269.19,277892,748.07,11605,111818,40.24
APLAPOLLO,EQ,06-Aug-2024,1416.45,1425.2,1465.5,1407.2,1420.0,1414.4,1438.66,264836,3810.1,25994,143120,54.04
APLLTD,EQ,06-Aug-2024,1196.3,1199.2,1231.6,1179.15,1183.3,1186.65,1206.67,116887,1410.44,13553,49895,42.69
APOLLO,EQ,06-Aug-2024,111.24,111.41,114.9,108.0,108.89,108.77,111.94,2237064,2504.18,19741,1036861,46.35
APOLLOHOSP,EQ,06-Aug-2024,6687.6,6689.15,6735.0,6631.05,6675.0,6657.7,6685.98,334936,22393.76,42917,176787,52.78
APOLLOPIPE,EQ,06-Aug-2024,602.6,604.75,614.95,575.0,585.0,582.55,594.22,87895,522.29,9155,42534,48.39
APOLLOTYRE,EQ,06-Aug-2024,523.7,523.95,532.5,512.8,517.0,515.35,523.6,1205402,6311.54,29955,347975,28.87
APOLSINHOT,EQ,06-Aug-2024,1484.65,1506.9,1575.85,1452.3,1470.0,1469.6,1507.17,2798,42.17,840,1203,42.99
APRAMEYA,ST,06-Aug-2024,75.9,77.3,78.8,72.1,73.75,73.05,73.55,212000,155.93,92,194000,91.51
APS,ST,06-Aug-2024,435.7,421.0,443.95,413.95,414.0,414.05,425.62,46500,197.92,90,40000,86.02
APTECHT,EQ,06-Aug-2024,209.1,210.15,219.48,207.49,208.5,208.24,211.78,206238,436.76,7446,85631,41.52
APTUS,EQ,06-Aug-2024,310.55,313.35,317.95,310.0,310.0,310.9,314.75,1031680,3247.2,19176,820434,79.52
ARABIAN,SM,06-Aug-2024,80.0,77.75,80.8,77.75,80.8,80.8,79.28,4000,3.17,2,4000,100.00
ARCHIDPLY,EQ,06-Aug-2024,121.41,118.99,145.69,114.32,139.1,140.67,132.22,1368718,1809.69,15364,510370,37.29
ARCHIES,EQ,06-Aug-2024,24.85,25.0,25.41,24.6,24.6,24.66,24.84,37635,9.35,248,26179,69.56
ARE&M,EQ,06-Aug-2024,1507.55,1536.8,1574.8,1458.55,1474.9,1466.45,1498.56,1523884,22836.31,95991,841379,55.21
ARENTERP,EQ,06-Aug-2024,53.18,49.59,54.99,49.59,54.78,54.45,53.59,60375,32.36,3490,11250,18.63
ARHAM,SM,06-Aug-2024,131.55,132.5,137.95,128.05,132.65,132.3,133.1,11000,14.64,11,11000,100.00
ARIES,EQ,06-Aug-2024,269.25,271.95,280.0,262.8,264.5,264.6,272.61,107282,292.46,5022,39024,36.38
ARIHANTACA,SM,06-Aug-2024,151.85,152.0,152.0,150.1,150.15,150.15,150.75,2400,3.62,3,2400,100.00
