SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
740IIFCL33,N1,04-Sep-2024,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,100,1.18,1,100,100.00
741GS2036,GS,04-Sep-2024,105.5,105.5,105.5,105.5,105.5,105.5,105.5,8249,8.7,3,8249,100.00
746GS2073,GS,04-Sep-2024,107.9,109.0,109.0,109.0,109.0,109.0,109.0,75,0.08,1,75,100.00
74GS2062,GS,04-Sep-2024,109.4,107.2,109.25,107.2,108.01,108.01,107.62,200,0.22,4,100,50.00
754GS2036,GS,04-Sep-2024,107.3,107.28,107.37,107.2,107.35,107.33,107.31,486411,521.99,176,448992,92.31
772GS2049,GS,04-Sep-2024,109.0,110.0,110.0,110.0,110.0,110.0,110.0,17,0.02,2,17,100.00
824GS2027,GS,04-Sep-2024,104.5,104.4,104.7,104.0,104.7,104.7,104.44,3520,3.68,9,3020,85.80
82GS2025,GS,04-Sep-2024,101.8,104.0,104.05,104.0,104.05,104.05,104.03,2,0.0,2,1,50.00
92GS2030,GS,04-Sep-2024,116.0,117.5,117.5,117.5,117.5,117.5,117.5,99,0.12,1,99,100.00
A2ZINFRA,BE,04-Sep-2024,17.75,18.1,18.1,17.75,17.75,17.75,18.03,111964,20.19,136,-,-
AAATECH,EQ,04-Sep-2024,119.23,118.9,126.55,115.61,124.2,124.08,122.87,107329,131.87,4040,49173,45.82
AADHARHFC,EQ,04-Sep-2024,418.95,415.0,420.65,411.25,416.0,416.5,417.73,1366308,5707.49,22886,838235,61.35
AAKASH,BE,04-Sep-2024,12.41,12.39,13.0,12.1,12.99,12.94,12.63,207777,26.24,881,-,-
AAREYDRUGS,EQ,04-Sep-2024,72.49,70.4,74.0,70.4,74.0,73.61,73.38,202217,148.39,2310,123100,60.88
AARON,EQ,04-Sep-2024,265.8,265.8,272.0,263.4,271.0,269.95,267.65,10442,27.95,794,3810,36.49
AARTECH,EQ,04-Sep-2024,79.73,79.73,82.66,77.55,80.0,80.44,79.48,210067,166.96,2494,111060,52.87
AARTIDRUGS,EQ,04-Sep-2024,582.7,582.0,585.0,571.75,575.0,574.6,578.62,341736,1977.35,24096,206499,60.43
AARTIIND,EQ,04-Sep-2024,623.1,612.0,621.0,594.45,610.0,609.6,611.62,2723971,16660.36,58994,977832,35.90
AARTIPHARM,EQ,04-Sep-2024,675.1,670.0,688.0,663.1,678.0,679.0,680.01,296342,2015.15,21008,167680,56.58
AARTISURF,EQ,04-Sep-2024,650.2,640.15,660.1,630.0,657.1,657.65,650.19,129619,842.77,3592,108444,83.66
AARVEEDEN,BE,04-Sep-2024,44.25,44.0,44.0,44.0,44.0,44.0,44.0,18271,8.04,39,-,-
AARVI,EQ,04-Sep-2024,146.47,146.98,146.98,143.0,144.0,143.85,143.95,12250,17.63,360,7897,64.47
AATMAJ,SM,04-Sep-2024,27.1,27.1,27.4,27.1,27.1,27.1,27.28,12000,3.27,6,10000,83.33
AAVAS,EQ,04-Sep-2024,1725.75,1725.75,1771.35,1715.75,1746.6,1741.45,1748.27,291609,5098.11,27509,127141,43.60
ABAN,EQ,04-Sep-2024,81.11,80.0,85.1,78.0,83.83,83.95,83.51,328947,274.71,4365,216915,65.94
ABB,EQ,04-Sep-2024,7767.9,7754.9,7765.0,7575.0,7665.0,7639.05,7644.82,301420,23043.01,40727,172753,57.31
ABBOTINDIA,EQ,04-Sep-2024,29690.45,29690.45,29833.95,29536.65,29833.0,29735.45,29716.19,5342,1587.44,2397,2109,39.48
ABCAPITAL,EQ,04-Sep-2024,224.87,220.0,223.98,220.0,221.5,221.74,222.05,2429811,5395.45,22630,984015,40.50
ABCOTS,SM,04-Sep-2024,248.85,236.4,248.8,236.4,248.8,248.8,242.6,1000,2.43,2,500,50.00
ABDL,EQ,04-Sep-2024,349.95,345.0,352.0,340.7,351.2,349.55,346.26,1100235,3809.68,12294,596697,54.23
ABFRL,EQ,04-Sep-2024,315.8,313.9,318.7,309.0,309.5,310.45,312.73,3168705,9909.54,30935,1555541,49.09
ABGSEC,EQ,04-Sep-2024,101.74,101.83,102.34,101.82,101.92,102.2,102.12,213,0.22,8,116,54.46
ABINFRA,SM,04-Sep-2024,76.65,79.6,81.9,76.65,80.0,80.0,79.48,42000,33.38,21,40000,95.24
ABMINTLLTD,BE,04-Sep-2024,60.76,60.76,60.76,60.7,60.7,60.7,60.73,425,0.26,14,-,-
ABSLAMC,EQ,04-Sep-2024,745.15,739.05,746.0,734.0,735.4,735.8,739.64,230533,1705.11,20892,132783,57.60
ABSLBANETF,EQ,04-Sep-2024,52.4,53.95,53.95,52.05,52.25,52.12,52.17,100964,52.67,833,98117,97.18
ABSLLIQUID,EQ,04-Sep-2024,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,639,6.39,14,506,79.19
ABSLNN50ET,EQ,04-Sep-2024,78.03,78.6,78.6,77.02,78.1,78.02,77.89,18628,14.51,433,12280,65.92
ABSLPSE,EQ,04-Sep-2024,11.48,11.44,11.44,11.32,11.42,11.4,11.39,148272,16.89,799,71495,48.22
ABSMARINE,SM,04-Sep-2024,263.4,260.0,267.0,254.4,259.9,258.8,259.54,185000,480.14,176,120000,64.86
ACC,EQ,04-Sep-2024,2341.3,2330.0,2357.0,2318.0,2348.65,2348.55,2345.59,230090,5396.98,18428,101023,43.91
ACCELYA,EQ,04-Sep-2024,1750.75,1733.0,1775.7,1733.0,1746.0,1749.55,1752.33,11125,194.95,2337,5323,47.85
ACCENTMIC,SM,04-Sep-2024,274.35,274.85,275.0,271.0,271.0,272.6,272.58,7000,19.08,13,7000,100.00
ACCORD,SM,04-Sep-2024,26.5,26.5,26.5,26.5,26.5,26.5,26.5,2000,0.53,1,2000,100.00
ACCURACY,BE,04-Sep-2024,11.04,10.81,10.81,10.81,10.81,10.81,10.81,96202,10.4,370,-,-
ACE,EQ,04-Sep-2024,1296.6,1292.0,1303.8,1276.95,1279.15,1279.15,1288.59,190638,2456.53,23871,114250,59.93
ACEINTEG,EQ,04-Sep-2024,33.46,33.01,33.73,33.0,33.4,33.41,33.43,5790,1.94,162,3882,67.05
ACI,EQ,04-Sep-2024,720.8,716.5,737.9,712.75,732.75,732.1,725.77,743954,5399.41,27015,397857,53.48
ACL,EQ,04-Sep-2024,91.2,91.2,91.69,90.56,90.8,90.81,91.06,23558,21.45,1051,11350,48.18
ACLGATI,EQ,04-Sep-2024,101.94,101.17,104.14,101.15,103.5,103.5,103.22,504781,521.04,5941,232037,45.97
ACSAL,SM,04-Sep-2024,67.8,71.15,71.15,71.15,71.15,71.15,71.15,30000,21.35,9,30000,100.00
ADANIENSOL,EQ,04-Sep-2024,1029.2,1015.7,1038.0,1012.0,1030.0,1028.6,1024.49,1079051,11054.76,42345,381225,35.33
ADANIENT,EQ,04-Sep-2024,3036.1,3010.0,3025.0,2955.2,3013.5,3012.35,3005.91,1212270,36439.7,51072,390986,32.25
ADANIGREEN,EQ,04-Sep-2024,1897.9,1877.0,1935.45,1872.0,1929.0,1930.9,1910.48,794724,15183.02,42678,308027,38.76
ADANIPORTS,EQ,04-Sep-2024,1479.55,1472.0,1475.15,1461.05,1473.4,1472.1,1469.92,1122071,16493.59,63757,522189,46.54
ADANIPOWER,EQ,04-Sep-2024,659.1,649.3,659.0,649.0,651.0,650.85,652.31,2484343,16205.65,54901,915336,36.84
ADFFOODS,EQ,04-Sep-2024,259.5,258.8,275.95,257.9,275.45,274.2,268.77,480810,1292.25,14985,177877,37.00
ADL,EQ,04-Sep-2024,103.42,102.03,103.39,99.01,100.65,100.61,101.15,13362,13.52,518,6331,47.38
ADORWELD,EQ,04-Sep-2024,1303.6,1303.6,1318.4,1290.5,1305.0,1307.35,1308.13,10366,135.6,1499,6001,57.89
ADROITINFO,EQ,04-Sep-2024,19.17,19.76,19.76,18.32,19.45,19.29,19.29,73423,14.16,454,44624,60.78
ADROITPP1,E1,04-Sep-2024,5.99,6.21,6.21,6.04,6.13,6.13,6.11,39666,2.42,162,36564,92.18
ADSL,EQ,04-Sep-2024,265.5,263.0,303.4,259.0,301.95,293.9,283.56,7120893,20192.02,107260,1194897,16.78
ADVANIHOTR,EQ,04-Sep-2024,78.13,78.0,78.0,76.06,76.8,76.41,77.04,76287,58.77,3128,40594,53.21
ADVENZYMES,EQ,04-Sep-2024,443.6,441.0,460.75,438.15,459.9,459.0,453.07,266566,1207.74,13765,119272,44.74
AEGISLOG,EQ,04-Sep-2024,836.35,839.0,857.95,827.8,850.0,848.35,848.2,455797,3866.07,23188,190170,41.72
AEROFLEX,EQ,04-Sep-2024,178.37,173.22,178.32,173.22,175.5,175.12,176.18,573375,1010.17,12261,250298,43.65
AERON,ST,04-Sep-2024,125.0,150.0,157.5,150.0,157.5,157.5,151.73,1817000,2757.02,1279,1814000,99.83
AESTHETIK,SM,04-Sep-2024,84.95,85.0,93.0,84.9,91.5,89.9,89.76,306000,274.67,151,178000,58.17
AETHER,EQ,04-Sep-2024,890.45,894.7,937.0,881.1,934.0,931.5,926.3,486004,4501.83,21931,127119,26.16
AFFLE,EQ,04-Sep-2024,1618.6,1602.0,1625.0,1590.0,1610.0,1608.3,1611.56,139166,2242.75,11296,76375,54.88
AFIL,EQ,04-Sep-2024,113.72,111.94,115.9,110.2,115.79,114.88,113.44,199302,226.09,3957,107753,54.07
AGARIND,EQ,04-Sep-2024,1229.8,1222.8,1249.95,1217.45,1244.0,1243.15,1240.25,26022,322.74,4002,12993,49.93
AGARWALFT,ST,04-Sep-2024,98.0,99.9,100.0,99.9,100.0,100.0,99.95,6000,6.0,2,6000,100.00
AGI,EQ,04-Sep-2024,916.55,903.0,925.0,903.0,921.95,921.0,914.91,156145,1428.58,8426,95306,61.04
AGIIL,EQ,04-Sep-2024,979.95,969.0,980.0,951.4,966.0,970.15,973.89,1177,11.46,177,707,60.07
AGNI,SM,04-Sep-2024,43.65,43.65,44.0,43.5,43.65,43.65,43.76,27500,12.04,10,27500,100.00
AGRITECH,EQ,04-Sep-2024,213.24,216.9,216.9,210.3,213.0,212.09,212.45,19259,40.92,790,12932,67.15
AGROPHOS,EQ,04-Sep-2024,45.87,45.9,46.8,44.5,45.2,45.23,45.79,86691,39.69,2136,25467,29.38
AGSTRA,EQ,04-Sep-2024,100.71,98.0,104.77,97.45,103.62,103.39,102.77,946516,972.76,9655,416132,43.96
AGUL,SM,04-Sep-2024,61.75,58.95,58.95,58.95,58.95,58.95,58.95,2000,1.18,1,2000,100.00
AHL,EQ,04-Sep-2024,588.9,585.05,585.15,566.15,573.9,571.25,577.48,439589,2538.53,4528,76431,17.39
AHLADA,EQ,04-Sep-2024,113.12,112.99,114.45,110.72,111.5,111.56,112.21,75092,84.26,843,42696,56.86
AHLEAST,EQ,04-Sep-2024,135.8,134.65,135.9,134.31,135.5,135.39,135.24,13653,18.46,359,11390,83.42
AHLUCONT,EQ,04-Sep-2024,1222.95,1210.0,1218.0,1166.0,1168.4,1167.45,1186.88,138153,1639.71,14354,88172,63.82
AIAENG,EQ,04-Sep-2024,4398.15,4449.9,4449.9,4321.2,4398.1,4385.9,4383.83,27687,1213.75,6689,15194,54.88
AIIL,EQ,04-Sep-2024,1665.6,1650.0,1679.9,1640.0,1665.0,1661.6,1663.82,35743,594.7,3727,22207,62.13
AILIMITED,ST,04-Sep-2024,106.0,106.0,106.0,103.0,103.0,103.0,104.5,6000,6.27,2,6000,100.00
AIMTRON,ST,04-Sep-2024,478.65,461.3,479.0,461.3,469.9,469.9,469.36,64000,300.39,76,61600,96.25
AIRAN,BE,04-Sep-2024,36.2,36.2,38.01,35.5,38.01,38.01,36.66,187624,68.79,1147,-,-
AIROLAM,EQ,04-Sep-2024,131.45,131.55,134.63,129.44,134.0,132.49,132.31,30769,40.71,1248,14298,46.47
AIRTELPP,E1,04-Sep-2024,1160.85,1155.0,1166.45,1144.95,1159.05,1163.35,1158.96,43627,505.62,1492,27356,62.70
AISL,SM,04-Sep-2024,144.45,145.0,149.9,144.0,149.8,149.25,147.55,25200,37.18,21,18000,71.43
AJANTPHARM,EQ,04-Sep-2024,3175.3,3169.4,3275.0,3151.9,3220.0,3229.55,3245.71,228403,7413.31,30198,102771,45.00
AJMERA,EQ,04-Sep-2024,684.35,670.0,685.95,669.1,677.0,676.75,677.24,30565,207.0,2744,15407,50.41
AJOONI,EQ,04-Sep-2024,9.85,10.05,10.34,9.87,10.34,10.34,10.26,7625205,782.69,7316,4336027,56.86
AKANKSHA,ST,04-Sep-2024,130.25,134.0,136.75,130.0,136.75,136.75,134.19,118000,158.35,55,116000,98.31
AKASH,EQ,04-Sep-2024,40.68,40.51,40.88,39.55,40.2,40.12,40.21,42274,17.0,1081,17792,42.09
AKG,EQ,04-Sep-2024,21.33,21.78,21.78,21.11,21.12,21.15,21.23,47535,10.09,441,33413,70.29
AKI,EQ,04-Sep-2024,21.69,21.68,21.69,21.01,21.5,21.44,21.42,76246,16.33,434,38761,50.84
AKIKO,SM,04-Sep-2024,68.2,70.2,70.2,66.4,68.0,68.0,67.6,25600,17.31,14,19200,75.00
AKSHAR,EQ,04-Sep-2024,1.85,1.8,1.9,1.75,1.79,1.78,1.79,6320461,113.07,3202,3395205,53.72
AKSHARCHEM,EQ,04-Sep-2024,337.65,337.0,352.0,337.0,345.0,343.55,345.6,11323,39.13,1076,5343,47.19
AKSHOPTFBR,EQ,04-Sep-2024,9.09,9.17,9.17,8.87,8.92,8.9,8.96,297231,26.63,755,169336,56.97
AKUMS,EQ,04-Sep-2024,854.25,848.9,896.95,833.35,896.95,896.95,869.5,352387,3064.01,11531,204024,57.90
AKZOINDIA,EQ,04-Sep-2024,3509.4,3509.0,3579.9,3500.45,3570.0,3561.3,3549.49,13803,489.94,3768,8144,59.00
ALANKIT,EQ,04-Sep-2024,26.0,25.8,26.4,25.78,26.27,26.08,26.04,1121921,292.13,4470,607986,54.19
ALBERTDAVD,EQ,04-Sep-2024,1664.15,1659.9,1660.2,1555.0,1625.6,1611.45,1612.06,53515,862.69,7054,28696,53.62
ALEMBICLTD,EQ,04-Sep-2024,154.23,152.9,161.4,151.0,156.75,155.52,157.58,2695825,4248.21,31669,1149647,42.65
ALICON,EQ,04-Sep-2024,1513.35,1490.0,1512.9,1478.4,1507.45,1505.3,1497.75,20383,305.29,3136,11188,54.89
ALKALI,EQ,04-Sep-2024,114.08,114.7,118.8,113.21,117.5,117.04,116.68,48328,56.39,1167,31779,65.76
ALKEM,EQ,04-Sep-2024,6108.75,6101.0,6239.25,6059.0,6181.5,6207.8,6199.85,340294,21097.72,39565,221824,65.19
ALKYLAMINE,EQ,04-Sep-2024,2117.1,2117.1,2229.0,2106.35,2178.0,2171.4,2189.11,392897,8600.97,39543,102095,25.99
ALLCARGO,EQ,04-Sep-2024,67.99,67.48,70.5,67.2,68.19,67.99,68.93,4979178,3432.14,28421,1723519,34.61
ALLETEC,SM,04-Sep-2024,416.55,416.3,460.0,406.3,450.0,451.3,450.85,106800,481.51,251,63200,59.18
ALLSEC,EQ,04-Sep-2024,1179.75,1162.1,1178.0,1121.15,1146.05,1146.2,1155.85,30943,357.65,5108,12075,39.02
ALMONDZ,BE,04-Sep-2024,33.62,33.0,34.0,31.95,32.0,32.34,32.75,300808,98.53,593,-,-
ALOKINDS,EQ,04-Sep-2024,26.85,26.6,28.14,26.53,26.99,27.0,27.45,38280358,10506.6,57119,5399664,14.11
ALPA,EQ,04-Sep-2024,104.12,102.0,106.6,101.6,104.48,104.42,104.02,103779,107.95,2864,46175,44.49
ALPEXSOLAR,ST,04-Sep-2024,1000.4,966.0,980.0,950.4,950.4,950.4,954.25,148000,1412.29,304,135600,91.62
ALPHA,EQ,04-Sep-2024,57.78,57.75,57.75,57.01,57.46,57.45,57.44,734817,422.11,5706,492525,67.03
ALPHAETF,EQ,04-Sep-2024,29.46,29.39,29.4,29.0,29.4,29.32,29.29,893313,261.67,3189,768764,86.06
ALPHAGEO,BE,04-Sep-2024,441.1,430.0,439.4,423.4,430.0,427.7,429.59,16648,71.52,455,-,-
ALPL30IETF,EQ,04-Sep-2024,31.25,31.15,31.31,30.85,31.3,31.28,31.13,1074259,334.47,2486,586951,54.64
ALPSINDUS,BE,04-Sep-2024,3.85,3.85,3.85,3.84,3.85,3.85,3.85,19474,0.75,98,-,-
ALUWIND,ST,04-Sep-2024,68.45,68.45,68.45,67.0,67.0,67.0,67.33,18000,12.12,6,18000,100.00
AMBANIORGO,SM,04-Sep-2024,101.6,97.0,97.0,97.0,97.0,97.0,97.0,1000,0.97,1,1000,100.00
AMBER,EQ,04-Sep-2024,4455.15,4443.55,4520.0,4399.65,4505.9,4510.85,4487.01,47908,2149.64,9796,26980,56.32
AMBEY,SM,04-Sep-2024,77.1,75.75,78.95,74.55,76.45,75.85,76.19,102000,77.71,51,66000,64.71
AMBICAAGAR,EQ,04-Sep-2024,30.35,30.0,31.0,29.47,30.31,30.55,30.28,45195,13.69,1250,17678,39.11
AMBIKCO,EQ,04-Sep-2024,1736.75,1736.75,1739.0,1720.95,1735.0,1730.8,1729.82,14477,250.43,2257,7600,52.50
AMBUJACEM,EQ,04-Sep-2024,617.8,615.0,629.0,612.6,627.4,627.1,621.62,2347174,14590.5,55613,1312972,55.94
AMDIND,EQ,04-Sep-2024,76.11,76.16,79.89,75.87,76.75,77.19,78.39,65016,50.97,1157,30782,47.35
AMEYA,SM,04-Sep-2024,106.45,104.5,110.2,104.0,110.0,109.4,106.56,20000,21.31,10,12000,60.00
AMIORG,EQ,04-Sep-2024,1371.9,1360.2,1414.0,1360.2,1400.0,1397.3,1391.17,236364,3288.23,19910,122634,51.88
AMJLAND,BE,04-Sep-2024,54.68,54.0,54.7,53.6,53.6,54.09,54.05,23310,12.6,117,-,-
AMJUMBO,SM,04-Sep-2024,16.05,14.25,15.35,14.25,15.35,15.35,14.8,32000,4.74,4,16000,50.00
AMNPLST,EQ,04-Sep-2024,328.8,322.25,331.8,319.8,321.0,322.5,323.72,19904,64.43,1722,8793,44.18
AMRUTANJAN,EQ,04-Sep-2024,813.1,812.0,819.3,803.25,811.45,807.45,812.92,95152,773.51,9199,18296,19.23
ANANDRATHI,EQ,04-Sep-2024,3893.3,3838.4,3910.85,3830.3,3850.0,3841.25,3867.48,19214,743.1,3219,13027,67.80
ANANTRAJ,EQ,04-Sep-2024,604.4,598.85,615.95,595.1,614.05,611.75,608.03,1165960,7089.4,41603,555359,47.63
ANDHRAPAP,EQ,04-Sep-2024,568.35,567.2,570.65,558.1,561.55,562.65,563.43,75466,425.2,6492,45155,59.83
ANDHRSUGAR,EQ,04-Sep-2024,115.02,113.31,116.9,113.31,115.9,115.93,115.29,325524,375.31,6622,154348,47.42
ANGELONE,EQ,04-Sep-2024,2544.55,2520.0,2590.05,2512.0,2554.3,2552.2,2554.59,529824,13534.84,37142,178447,33.68
ANIKINDS,BE,04-Sep-2024,77.22,74.13,78.5,74.13,77.95,77.79,77.79,9210,7.16,99,-,-
ANLON,ST,04-Sep-2024,460.0,460.0,460.0,453.0,453.0,453.0,455.2,2000,9.1,5,2000,100.00
ANMOL,BE,04-Sep-2024,32.5,32.45,32.45,32.2,32.2,32.2,32.32,17733,5.73,123,-,-
ANNAPURNA,SM,04-Sep-2024,459.9,451.0,478.0,445.05,447.0,447.85,460.03,134500,618.75,224,82000,60.97
ANSALAPI,BZ,04-Sep-2024,9.59,9.54,10.06,9.54,10.03,9.99,9.94,123256,12.25,183,-,-
ANTGRAPHIC,BE,04-Sep-2024,2.1,1.99,1.99,1.99,1.99,1.99,1.99,632154,12.58,977,-,-
ANUP,EQ,04-Sep-2024,2238.95,2229.0,2315.65,2215.55,2290.0,2289.35,2281.14,63966,1459.15,9959,33566,52.47
ANURAS,EQ,04-Sep-2024,777.8,770.0,780.0,770.0,772.5,773.15,775.81,27428,212.79,2637,14493,52.84
APARINDS,EQ,04-Sep-2024,8817.65,8816.95,9019.95,8772.05,9000.0,8978.45,8903.63,286387,25498.84,15823,231795,80.94
APCL,EQ,04-Sep-2024,186.13,188.0,188.0,181.5,181.5,182.51,184.81,19123,35.34,1164,10566,55.25
APCOTEXIND,EQ,04-Sep-2024,452.1,452.1,456.65,437.5,438.25,438.2,444.32,103772,461.08,12885,44552,42.93
APEX,EQ,04-Sep-2024,260.2,257.0,268.8,256.95,264.5,264.4,264.4,185923,491.58,9646,58795,31.62
APLAPOLLO,EQ,04-Sep-2024,1429.1,1423.0,1469.0,1423.0,1455.85,1455.35,1456.56,450219,6557.71,30580,255529,56.76
APLLTD,EQ,04-Sep-2024,1066.85,1058.0,1134.0,1051.15,1115.0,1116.2,1106.62,432870,4790.23,26154,147151,33.99
APOLLO,EQ,04-Sep-2024,103.39,102.6,104.09,101.84,102.0,101.99,102.77,2571847,2643.02,19350,1291583,50.22
APOLLOHOSP,EQ,04-Sep-2024,6844.85,6838.0,6938.0,6790.05,6925.0,6930.9,6879.51,389768,26814.12,48161,234351,60.13
APOLLOPIPE,EQ,04-Sep-2024,653.75,649.95,660.0,636.0,655.1,657.25,651.62,241573,1574.15,15720,72317,29.94
APOLLOTYRE,EQ,04-Sep-2024,502.9,500.1,509.7,500.1,509.25,508.7,506.01,2143460,10846.2,37056,813833,37.97
APOLSINHOT,EQ,04-Sep-2024,1788.9,1762.05,1871.75,1730.0,1756.0,1760.2,1788.78,10840,193.9,1248,5719,52.76
APRAMEYA,SM,04-Sep-2024,64.85,64.1,64.95,63.3,64.45,64.4,64.29,78000,50.15,37,72000,92.31
APS,ST,04-Sep-2024,496.8,492.0,518.8,486.0,506.05,512.2,502.95,48500,243.93,93,45000,92.78
APTECHT,EQ,04-Sep-2024,231.6,227.7,238.4,227.7,233.58,233.92,234.56,405119,950.24,9522,127663,31.51
APTUS,EQ,04-Sep-2024,321.35,321.45,327.0,318.25,323.0,323.35,322.24,636188,2050.07,29480,327293,51.45
ARABIAN,SM,04-Sep-2024,83.25,82.8,83.0,82.8,83.0,83.0,82.92,6000,4.98,3,6000,100.00
ARCHIDPLY,BE,04-Sep-2024,134.31,131.0,135.0,128.2,133.9,131.57,131.78,4553,6.0,90,-,-
ARCHIES,EQ,04-Sep-2024,31.03,30.85,33.45,30.2,30.48,30.59,31.89,2463919,785.71,9255,1037233,42.10
