SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
709GS2074,GS,10-Dec-2025,95.39,95.48,95.69,95.28,95.35,95.39,95.39,361897,345.2,76,262219,72.46
710GS2029,GS,10-Dec-2025,103.52,103.48,103.75,103.48,103.61,103.61,103.65,16000,16.58,9,15500,96.88
716GS2050,GS,10-Dec-2025,107.36,107.36,107.36,107.36,107.36,107.36,107.36,1,0.0,1,1,100.00
717GS2030,GS,10-Dec-2025,104.44,104.25,104.25,104.25,104.25,104.25,104.25,700,0.73,1,700,100.00
718GS2033,GS,10-Dec-2025,105.05,105.06,107.95,105.06,105.8,105.79,105.09,164,0.17,5,161,98.17
718GS2037,GS,10-Dec-2025,105.8,105.0,105.99,105.0,105.0,105.0,105.0,600,0.63,4,500,83.33
723GS2039,GS,10-Dec-2025,102.56,102.99,103.5,102.99,103.5,103.5,103.45,1100,1.14,2,1100,100.00
724GS2055,GS,10-Dec-2025,101.86,101.63,101.63,101.57,101.57,101.57,101.61,27452,27.9,25,27452,100.00
725GS2063,GS,10-Dec-2025,101.38,102.19,102.19,101.53,101.65,101.72,101.61,125507,127.53,82,124462,99.17
727GS2026,GS,10-Dec-2025,100.91,101.49,101.49,101.49,101.49,101.49,101.49,1,0.0,1,1,100.00
732GS2030,GS,10-Dec-2025,105.0,104.16,104.16,104.16,104.16,104.16,104.16,600,0.62,2,600,100.00
733GS2026,GS,10-Dec-2025,101.22,102.3,102.3,102.0,102.0,102.0,102.17,1202,1.23,4,1202,100.00
734GS2064,GS,10-Dec-2025,99.65,99.85,99.89,99.5,99.59,99.52,99.65,89195,88.88,58,64923,72.79
736GS2052,GS,10-Dec-2025,104.59,105.5,105.5,105.5,105.5,105.5,105.5,2852,3.01,3,2852,100.00
737GR2054,GS,10-Dec-2025,102.19,101.7,101.7,101.7,101.7,101.7,101.7,1200,1.22,2,1200,100.00
737GS2028,GS,10-Dec-2025,104.0,104.01,104.05,104.01,104.05,104.05,104.05,1101,1.15,2,1101,100.00
738GS2027,GS,10-Dec-2025,105.8,105.6,106.0,105.6,105.9,105.88,105.82,106364,112.56,57,85962,80.82
73GS2053,GS,10-Dec-2025,102.92,100.06,103.25,100.06,102.5,102.5,102.99,7392,7.61,20,7280,98.48
741GS2036,GS,10-Dec-2025,108.6,108.7,108.7,107.0,107.0,107.0,107.13,10600,11.36,3,10000,94.34
746GS2073,GS,10-Dec-2025,100.8,101.5,101.5,100.5,100.53,100.52,100.53,112633,113.23,47,112633,100.00
74GS2062,GS,10-Dec-2025,101.0,101.0,101.74,101.0,101.1,101.1,101.1,120,0.12,5,119,99.17
754GS2036,GS,10-Dec-2025,106.2,106.45,106.45,105.99,106.25,106.04,106.13,394169,418.32,366,374304,94.96
769GS2043,GS,10-Dec-2025,107.76,108.0,108.0,108.0,108.0,108.0,108.0,200,0.22,1,200,100.00
772GS2055,GS,10-Dec-2025,109.0,110.0,110.0,109.0,109.0,109.0,109.15,1000,1.09,2,1000,100.00
813GS2045,GS,10-Dec-2025,114.0,117.25,117.25,117.25,117.25,117.25,117.25,1,0.0,1,1,100.00
828GS2027,GS,10-Dec-2025,105.69,105.95,110.0,104.9,105.6,105.6,105.8,5952,6.3,10,5951,99.98
833GS2026,GS,10-Dec-2025,104.8,102.18,102.18,102.18,102.18,102.18,102.18,10,0.01,2,5,50.00
83GS2042,GS,10-Dec-2025,116.0,116.0,116.0,115.0,115.0,115.0,115.15,100,0.12,2,100,100.00
897GS2030,GS,10-Dec-2025,111.7,111.85,111.85,111.85,111.85,111.85,111.85,5612,6.28,6,5612,100.00
92GS2030,GS,10-Dec-2025,113.75,114.0,114.25,113.75,114.0,114.0,113.8,6771,7.71,9,6771,100.00
A2ZINFRA,EQ,10-Dec-2025,14.95,15.0,15.46,14.71,14.8,14.87,14.98,122996,18.43,434,68332,55.56
AAATECH,BE,10-Dec-2025,96.98,97.55,100.3,94.55,97.3,95.26,96.49,12157,11.73,172,-,-
AADHARHFC,EQ,10-Dec-2025,487.95,487.0,489.0,482.35,483.0,483.4,484.62,136132,659.73,11847,78602,57.74
AAKAAR,SM,10-Dec-2025,71.95,76.0,76.0,76.0,76.0,76.0,76.0,1600,1.22,1,1600,100.00
AAKASH,EQ,10-Dec-2025,8.89,9.07,9.17,8.8,8.88,8.87,8.95,49256,4.41,294,38450,78.06
AARADHYA,ST,10-Dec-2025,118.4,116.5,124.3,116.5,124.3,124.3,122.8,8400,10.32,7,7200,85.71
AAREYDRUGS,BE,10-Dec-2025,68.24,68.24,68.24,64.83,64.85,65.28,65.46,60435,39.56,367,-,-
AARON,EQ,10-Dec-2025,178.52,178.52,182.59,176.12,177.05,177.12,178.46,7341,13.1,631,2953,40.23
AARTECH,EQ,10-Dec-2025,49.43,50.07,50.79,49.3,49.3,49.53,50.04,14519,7.26,512,5585,38.47
AARTIDRUGS,EQ,10-Dec-2025,397.95,396.0,403.5,388.3,390.1,389.6,396.0,215314,852.65,8468,113804,52.85
AARTIIND,EQ,10-Dec-2025,349.7,352.2,363.1,351.15,354.0,353.8,357.02,881059,3145.54,29597,242537,27.53
AARTIPHARM,EQ,10-Dec-2025,724.75,723.7,725.8,702.95,714.5,708.15,715.27,77791,556.42,8222,33946,43.64
AARTISURF,EQ,10-Dec-2025,392.8,392.2,417.7,392.2,409.7,405.25,405.51,7232,29.33,873,3851,53.25
AARVI,EQ,10-Dec-2025,122.79,122.9,123.99,121.21,122.99,122.32,122.81,14541,17.86,378,8895,61.17
AATMAJ,SM,10-Dec-2025,19.05,22.2,22.2,19.35,19.35,19.35,20.32,6000,1.22,3,4000,66.67
AAVAS,EQ,10-Dec-2025,1549.8,1549.8,1555.0,1514.1,1515.5,1540.0,1539.12,104635,1610.45,16519,66876,63.91
ABAN,BE,10-Dec-2025,32.91,32.3,33.75,32.3,32.71,32.76,33.08,21423,7.09,184,-,-
ABB,EQ,10-Dec-2025,5117.0,5109.5,5192.0,5098.0,5159.0,5152.0,5149.55,118196,6086.56,15618,67190,56.85
ABBOTINDIA,EQ,10-Dec-2025,28075.0,28080.0,28245.0,27770.0,27905.0,27985.0,27970.05,11892,3326.2,6105,6788,57.08
ABCAPITAL,EQ,10-Dec-2025,364.05,365.3,368.95,357.45,357.45,358.95,363.51,4228919,15372.57,87092,1846250,43.66
ABCOTS,EQ,10-Dec-2025,415.85,415.8,418.4,410.4,411.0,414.05,414.55,7867,32.61,330,5490,69.79
ABDL,EQ,10-Dec-2025,613.6,618.0,629.0,612.0,614.85,616.35,620.99,202708,1258.8,8469,80048,39.49
ABFRL,EQ,10-Dec-2025,75.89,76.0,77.65,74.6,74.95,75.26,76.36,1711327,1306.79,18488,742235,43.37
ABHAPOWER,SM,10-Dec-2025,34.1,33.5,33.5,33.5,33.5,33.5,33.5,1600,0.54,1,1600,100.00
ABINFRA,EQ,10-Dec-2025,19.6,19.89,20.1,19.06,19.46,19.31,19.69,284240,55.95,646,170078,59.84
ABLBL,EQ,10-Dec-2025,129.15,129.45,131.55,127.88,129.5,128.62,129.95,993253,1290.74,13901,444919,44.79
ABMINTLLTD,EQ,10-Dec-2025,44.95,44.0,47.89,42.61,43.15,43.17,44.95,1566,0.7,29,840,53.64
ABREL,EQ,10-Dec-2025,1632.1,1635.8,1669.9,1625.0,1650.0,1653.7,1651.2,154444,2550.18,14723,78349,50.73
ABSLAMC,EQ,10-Dec-2025,732.85,732.85,736.9,724.2,735.0,730.65,730.09,131282,958.47,15720,78516,59.81
ABSLBANETF,EQ,10-Dec-2025,60.41,62.22,62.22,60.08,60.16,60.18,60.37,85011,51.32,236,47734,56.15
ABSLLIQUID,EQ,10-Dec-2025,1000.01,1000.01,1000.01,999.99,1000.0,999.99,1000.0,871,8.71,19,469,53.85
ABSLNN50ET,EQ,10-Dec-2025,70.96,70.3,72.05,70.3,70.85,70.79,71.14,6957,4.95,234,4716,67.79
ABSLPSE,EQ,10-Dec-2025,9.8,9.84,9.85,9.76,9.8,9.78,9.8,111473,10.93,544,101996,91.50
ABSMARINE,SM,10-Dec-2025,206.65,206.95,206.95,200.0,200.0,201.15,202.36,45000,91.06,75,37000,82.22
ACC,EQ,10-Dec-2025,1785.0,1787.9,1801.0,1779.0,1780.0,1782.3,1785.75,140814,2514.59,11579,71552,50.81
ACCELYA,EQ,10-Dec-2025,1303.6,1305.0,1308.0,1280.0,1283.0,1285.8,1295.13,15329,198.53,2366,10455,68.20
ACCENTMIC,SM,10-Dec-2025,349.05,352.8,361.0,345.05,348.0,350.25,354.04,59000,208.88,109,42000,71.19
ACCPL,ST,10-Dec-2025,97.2,101.35,102.0,97.2,97.2,97.2,100.89,28800,29.06,22,27600,95.83
ACCURACY,EQ,10-Dec-2025,5.66,5.74,5.74,5.55,5.55,5.56,5.62,110272,6.2,555,92888,84.24
ACE,EQ,10-Dec-2025,938.5,933.85,937.35,923.85,930.0,929.5,928.92,99257,922.02,12313,48147,48.51
ACEINTEG,EQ,10-Dec-2025,22.23,23.19,23.19,21.62,21.62,22.28,22.49,889,0.2,43,628,70.64
ACI,EQ,10-Dec-2025,499.15,498.7,507.9,495.0,500.0,500.2,501.78,69201,347.24,5959,26682,38.56
ACL,EQ,10-Dec-2025,70.55,70.06,71.99,69.5,70.0,70.07,70.23,10726,7.53,218,9574,89.26
ACMESOLAR,EQ,10-Dec-2025,217.19,216.8,221.35,213.52,216.5,216.41,217.25,1926398,4185.05,22586,1521373,78.98
ACTIVEINFR,SM,10-Dec-2025,178.9,180.0,180.0,180.0,180.0,180.0,180.0,600,1.08,1,600,100.00
ACUTAAS,EQ,10-Dec-2025,1666.2,1670.0,1717.0,1660.0,1679.8,1681.9,1698.42,392876,6672.67,60690,195855,49.85
ADANIENSOL,EQ,10-Dec-2025,974.6,979.4,1004.0,975.6,981.0,982.55,992.66,1831768,18183.19,44779,693878,37.88
ADANIENT,EQ,10-Dec-2025,2245.2,2255.8,2267.5,2204.1,2213.9,2211.6,2239.02,935149,20938.15,37803,216025,23.10
ADANIGREEN,EQ,10-Dec-2025,998.9,1014.9,1027.8,981.0,987.5,989.8,1006.69,3913329,39395.0,118798,1345782,34.39
ADANIPORTS,EQ,10-Dec-2025,1497.2,1500.0,1521.0,1493.6,1496.0,1498.1,1508.7,1677388,25306.68,65876,722012,43.04
ADANIPOWER,EQ,10-Dec-2025,141.8,142.2,143.5,140.7,140.85,141.18,142.01,7793397,11067.33,59844,2546132,32.67
ADFFOODS,EQ,10-Dec-2025,204.28,204.28,209.68,202.85,207.0,206.63,206.76,56399,116.61,1688,24705,43.80
ADL,EQ,10-Dec-2025,74.92,74.55,79.95,70.4,79.95,76.52,74.47,478,0.36,46,337,70.50
ADOR,EQ,10-Dec-2025,1064.1,1055.6,1088.0,1055.6,1070.0,1070.7,1078.79,20625,222.5,1213,13337,64.66
ADROITINFO,EQ,10-Dec-2025,10.09,10.28,10.29,9.85,10.2,10.1,10.12,22393,2.27,250,15108,67.47
ADSL,EQ,10-Dec-2025,158.45,158.3,159.9,154.59,155.26,154.99,156.87,185664,291.25,4481,46772,25.19
ADVANCE,EQ,10-Dec-2025,114.69,116.07,118.76,113.08,113.1,114.08,116.06,172053,199.68,3674,62635,36.40
ADVANIHOTR,EQ,10-Dec-2025,55.74,55.74,58.68,55.73,57.95,57.38,57.84,98135,56.76,1388,53499,54.52
ADVENTHTL,EQ,10-Dec-2025,235.37,234.8,244.0,226.37,237.76,238.54,237.48,1809669,4297.55,27726,263929,14.58
ADVENZYMES,EQ,10-Dec-2025,307.8,308.95,311.4,303.0,303.7,304.1,306.09,48117,147.28,1789,26875,55.85
AEGISLOG,EQ,10-Dec-2025,752.65,750.0,754.2,735.25,736.6,737.45,743.21,155340,1154.51,14423,76567,49.29
AEGISVOPAK,EQ,10-Dec-2025,239.65,239.9,245.0,238.85,242.2,242.6,241.81,734038,1775.01,24304,389892,53.12
AEQUS,EQ,10-Dec-2025,124.0,140.0,157.0,135.4,150.0,151.29,145.89,115621297,168683.0,612255,40570867,35.09
AEROENTER,EQ,10-Dec-2025,80.13,81.0,81.4,79.0,80.0,80.34,80.55,67714,54.54,1463,39969,59.03
AEROFLEX,EQ,10-Dec-2025,172.89,173.95,178.69,173.52,174.6,176.08,176.4,400703,706.84,8090,177963,44.41
AERON,SM,10-Dec-2025,94.25,93.05,95.5,93.05,95.5,94.25,94.28,2000,1.89,2,2000,100.00
AERONEU,EQ,10-Dec-2025,74.82,78.19,78.52,75.01,75.01,75.3,75.88,18086,13.72,264,5213,28.82
AESTHETIK,SM,10-Dec-2025,100.05,100.05,101.5,100.05,101.5,101.5,100.78,2000,2.02,2,1000,50.00
AETHER,EQ,10-Dec-2025,849.25,852.0,864.4,833.4,836.3,837.2,845.85,113396,959.16,10101,48454,42.73
AFCONS,EQ,10-Dec-2025,401.9,400.1,400.35,394.55,396.0,397.2,397.39,304037,1208.2,9726,150295,49.43
AFFLE,EQ,10-Dec-2025,1642.0,1641.9,1676.8,1625.0,1626.6,1633.6,1645.16,274194,4510.92,44820,152828,55.74
AFFORDABLE,EQ,10-Dec-2025,211.52,211.57,213.9,208.16,212.3,211.91,211.9,22524,47.73,1040,14835,65.86
AFIL,EQ,10-Dec-2025,7.04,7.1,7.1,6.9,6.95,6.95,6.97,875251,60.97,1647,538238,61.50
AFSL,EQ,10-Dec-2025,201.4,202.5,202.61,201.0,201.11,201.55,201.39,14250,28.7,483,8856,62.15
AGARIND,EQ,10-Dec-2025,710.0,705.0,726.0,694.05,710.0,712.2,712.67,70919,505.42,2300,49574,69.90
AGARWALEYE,EQ,10-Dec-2025,486.1,489.75,514.7,486.0,486.2,492.55,498.56,585251,2917.8,33103,165206,28.23
AGARWALTUF,SM,10-Dec-2025,122.05,118.2,131.0,118.1,126.0,126.0,124.63,116400,145.07,58,100800,86.60
AGI,EQ,10-Dec-2025,737.4,738.6,740.85,715.6,716.25,719.9,728.99,33518,244.34,3363,15407,45.97
AGIIL,EQ,10-Dec-2025,268.9,270.0,271.5,265.0,265.55,265.65,266.66,157024,418.73,2598,110593,70.43
AGNI,SM,10-Dec-2025,22.7,23.3,24.0,23.3,24.0,24.0,23.81,15000,3.57,6,7500,50.00
AGRITECH,EQ,10-Dec-2025,126.76,130.0,135.0,127.5,132.95,129.59,131.03,14944,19.58,614,5607,37.52
AGROPHOS,EQ,10-Dec-2025,35.57,36.98,38.7,36.01,38.5,38.18,37.57,35350,13.28,438,24587,69.55
AGSTRA,BZ,10-Dec-2025,4.3,4.39,4.39,4.09,4.15,4.1,4.16,238067,9.91,507,-,-
AHCL,BE,10-Dec-2025,144.49,145.0,149.95,141.0,142.5,142.68,145.63,62662,91.25,550,-,-
AHLADA,EQ,10-Dec-2025,50.54,50.61,51.0,49.02,49.8,49.53,50.3,5715,2.87,127,3788,66.28
AHLEAST,EQ,10-Dec-2025,134.81,134.83,138.0,133.01,137.98,137.72,137.14,549,0.75,16,281,51.18
AHLUCONT,EQ,10-Dec-2025,970.9,968.5,1001.0,962.1,980.0,987.1,991.4,51506,510.63,7247,27274,52.95
AIAENG,EQ,10-Dec-2025,3798.8,3815.0,3831.9,3666.5,3669.1,3691.4,3753.48,21532,808.2,5507,8608,39.98
AIIL,EQ,10-Dec-2025,2539.6,2559.2,2564.2,2520.0,2535.1,2529.8,2530.27,123448,3123.57,13151,78236,63.38
AIMTRON,ST,10-Dec-2025,821.1,847.05,850.0,780.1,788.0,784.55,806.38,69800,562.85,288,61200,87.68
AIRAN,EQ,10-Dec-2025,17.68,17.6,18.94,17.6,18.26,18.04,18.29,130285,23.82,954,66334,50.91
AIROLAM,EQ,10-Dec-2025,100.81,101.1,104.98,100.99,103.0,102.5,103.05,6458,6.65,160,3570,55.28
AIRTELPP,E1,10-Dec-2025,1573.1,1560.0,1598.35,1532.2,1546.0,1548.15,1553.25,78382,1217.46,3955,43503,55.50
AJANTPHARM,EQ,10-Dec-2025,2621.1,2635.8,2661.5,2621.1,2661.4,2654.4,2645.32,48809,1291.15,11671,24202,49.59
AJAXENGG,EQ,10-Dec-2025,621.2,624.95,637.5,588.0,602.0,593.7,601.12,252961,1520.6,8247,168634,66.66
AJMERA,EQ,10-Dec-2025,982.6,974.9,1013.8,974.5,994.7,993.1,996.15,40808,406.51,2877,16835,41.25
AJOONI,EQ,10-Dec-2025,4.49,4.6,4.6,4.47,4.48,4.5,4.53,162598,7.37,369,120637,74.19
AKANKSHA,SM,10-Dec-2025,72.2,75.0,75.0,75.0,75.0,75.0,75.0,1000,0.75,1,1000,100.00
AKASH,EQ,10-Dec-2025,25.59,25.59,26.04,24.81,25.21,25.23,25.31,3597,0.91,50,1154,32.08
AKG,EQ,10-Dec-2025,11.81,11.95,12.19,11.82,12.18,12.13,12.03,13804,1.66,132,10534,76.31
AKI,EQ,10-Dec-2025,7.84,8.4,8.4,7.19,7.32,7.31,7.5,155476,11.66,651,107984,69.45
AKIKO,ST,10-Dec-2025,257.0,259.55,260.0,257.0,257.0,257.0,259.2,4800,12.44,6,4800,100.00
AKSHAR,EQ,10-Dec-2025,0.53,0.53,0.55,0.53,0.54,0.53,0.53,1227345,6.56,475,943995,76.91
AKSHARCHEM,EQ,10-Dec-2025,247.6,247.7,252.8,242.0,242.05,243.3,246.97,3545,8.76,155,2378,67.08
AKSHOPTFBR,EQ,10-Dec-2025,6.15,6.2,7.3,6.15,6.66,6.67,6.93,1012387,70.14,2385,418561,41.34
AKUMS,EQ,10-Dec-2025,421.6,418.0,428.5,418.0,426.1,425.95,422.92,136417,576.93,4594,67058,49.16
AKZOINDIA,EQ,10-Dec-2025,3565.9,3570.0,3661.0,3485.0,3503.0,3516.5,3526.07,60180,2121.99,11400,9619,15.98
ALANKIT,EQ,10-Dec-2025,10.77,10.66,10.99,10.4,10.61,10.55,10.77,117774,12.68,717,81118,68.88
ALBERTDAVD,EQ,10-Dec-2025,759.65,769.95,777.9,745.6,750.0,750.85,758.65,3484,26.43,269,2771,79.54
ALCODIS,SM,10-Dec-2025,106.9,106.9,106.9,103.0,103.0,103.0,104.95,1250,1.31,2,625,50.00
ALEMBICLTD,EQ,10-Dec-2025,98.06,98.49,99.18,97.25,97.9,97.68,97.99,219827,215.41,2331,118108,53.73
ALICON,EQ,10-Dec-2025,841.15,840.5,858.65,834.9,846.05,842.95,846.13,5760,48.74,953,2295,39.84
ALIVUS,EQ,10-Dec-2025,878.6,885.0,900.95,876.0,888.0,894.25,893.87,122754,1097.26,6671,94155,76.70
ALKALI,EQ,10-Dec-2025,78.12,78.61,79.78,76.55,78.97,77.04,77.49,3162,2.45,199,2301,72.77
ALKEM,EQ,10-Dec-2025,5667.5,5672.0,5727.5,5577.0,5582.0,5598.5,5649.96,79123,4470.42,13101,51038,64.50
ALKYLAMINE,EQ,10-Dec-2025,1614.9,1614.9,1666.6,1598.5,1607.2,1624.2,1620.14,39553,640.81,5578,13253,33.51
ALLCARGO,EQ,10-Dec-2025,12.54,12.75,13.24,12.45,12.5,12.49,12.71,5607040,712.88,11804,2537466,45.26
ALLDIGI,EQ,10-Dec-2025,822.65,800.4,890.0,800.4,835.0,857.8,850.7,7467,63.52,827,4182,56.01
ALLETEC,SM,10-Dec-2025,219.75,224.2,224.2,214.05,216.85,216.85,217.97,32400,70.62,60,24000,74.07
ALLTIME,EQ,10-Dec-2025,266.4,269.0,272.2,262.3,264.0,264.3,266.97,74534,198.98,2360,43643,58.55
ALMONDZ,EQ,10-Dec-2025,16.03,15.92,16.59,15.0,15.36,15.32,15.48,268318,41.53,1246,182984,68.20
ALOKINDS,EQ,10-Dec-2025,16.24,16.27,16.39,16.0,16.02,16.05,16.18,2495422,403.74,8050,1081814,43.35
ALPA,EQ,10-Dec-2025,82.45,82.67,86.0,80.26,80.31,80.95,83.91,71345,59.86,1695,30447,42.68
ALPEXSOLAR,SM,10-Dec-2025,882.45,905.95,916.0,879.95,882.5,883.45,895.4,67800,607.08,523,40200,59.29
ALPHA,EQ,10-Dec-2025,48.21,48.45,48.5,47.4,48.0,47.51,47.92,936016,448.5,4846,672241,71.82
ALPHAETF,EQ,10-Dec-2025,25.11,25.0,25.49,24.75,24.79,24.8,24.94,364598,90.93,1824,252407,69.23
ALPHAGEO,EQ,10-Dec-2025,221.3,223.0,227.39,217.0,220.0,218.44,221.99,2683,5.96,240,2000,74.54
ALPL30IETF,EQ,10-Dec-2025,27.72,27.73,27.89,27.7,27.73,27.73,27.8,631168,175.46,1096,393354,62.32
ALPSINDUS,EQ,10-Dec-2025,2.38,2.6,2.61,2.6,2.61,2.61,2.61,25014,0.65,51,25008,99.98
ALUWIND,SM,10-Dec-2025,73.9,70.05,72.0,69.75,72.0,70.35,70.36,7500,5.28,5,4500,60.00
AMANTA,EQ,10-Dec-2025,99.07,100.05,103.99,99.0,102.6,102.99,100.84,230415,232.34,1669,176625,76.66
AMBANIORGO,SM,10-Dec-2025,106.1,106.2,106.2,106.1,106.1,106.1,106.15,2000,2.12,2,2000,100.00
AMBER,EQ,10-Dec-2025,6682.5,6682.5,6761.0,6496.0,6610.0,6566.5,6632.22,369923,24534.1,43341,144197,38.98
AMBEY,SM,10-Dec-2025,38.85,39.1,39.8,39.1,39.75,39.75,39.55,6000,2.37,3,4000,66.67
AMBICAAGAR,EQ,10-Dec-2025,25.26,25.12,25.99,24.9,25.0,24.94,25.22,14273,3.6,141,11313,79.26
AMBIKCO,EQ,10-Dec-2025,1228.4,1240.5,1263.0,1236.9,1245.1,1248.6,1248.48,6181,77.17,910,3537,57.22
AMBUJACEM,EQ,10-Dec-2025,533.05,533.05,536.5,528.65,529.0,529.7,531.75,904955,4812.11,22573,469197,51.85
AMCL,ST,10-Dec-2025,326.5,329.0,329.0,325.55,325.55,325.55,327.56,8000,26.2,9,8000,100.00
AMDIND,EQ,10-Dec-2025,51.89,52.14,52.27,49.71,50.45,50.21,50.68,6961,3.53,149,4958,71.23
AMEYA,SM,10-Dec-2025,95.9,98.0,100.65,95.95,100.65,99.9,98.44,6000,5.91,6,4000,66.67
AMJLAND,EQ,10-Dec-2025,51.2,51.86,51.99,49.91,50.65,50.18,50.65,13530,6.85,294,10285,76.02
AMNPLST,EQ,10-Dec-2025,175.35,178.01,182.99,176.0,176.01,176.27,179.36,5198,9.32,180,1870,35.98
AMRUTANJAN,EQ,10-Dec-2025,661.45,650.1,667.9,650.1,651.0,653.9,658.82,3302,21.75,542,2146,64.99
ANANDRATHI,EQ,10-Dec-2025,2868.0,2882.0,2915.0,2854.0,2870.9,2869.6,2870.62,419109,12031.02,23619,314313,75.00
ANANTAM,IV,10-Dec-2025,103.98,104.9,104.9,103.1,104.0,103.99,103.94,11518,11.97,119,9324,80.95
ANANTRAJ,EQ,10-Dec-2025,504.65,507.0,525.5,502.0,508.55,508.9,512.9,4678893,23998.05,98724,1450795,31.01
ANDHRAPAP,EQ,10-Dec-2025,65.58,66.18,66.99,65.5,66.3,65.79,66.22,45006,29.8,613,32047,71.21
ANDHRSUGAR,EQ,10-Dec-2025,76.07,76.15,78.4,75.61,75.99,76.39,77.12,393665,303.61,4913,114434,29.07
ANGELONE,EQ,10-Dec-2025,2533.5,2534.9,2550.0,2460.0,2474.9,2478.3,2493.16,507470,12652.02,33618,172982,34.09
ANIKINDS,EQ,10-Dec-2025,52.18,53.69,57.39,50.42,53.63,52.45,54.62,99016,54.09,1056,39081,39.47
ANKITMETAL,BZ,10-Dec-2025,1.73,1.73,1.8,1.72,1.72,1.72,1.72,945,0.02,13,-,-
ANLON,SM,10-Dec-2025,370.0,367.15,375.0,367.15,375.0,373.3,370.93,2400,8.9,6,1600,66.67
ANMOL,EQ,10-Dec-2025,13.86,13.87,14.09,13.82,13.9,13.92,13.94,13607,1.9,135,10374,76.24
