SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
697GR2034,GS,14-Jan-2025,106.0,100.7,100.7,100.7,100.7,100.7,100.7,3,0.0,1,3,100.00
699GS2026,GS,14-Jan-2025,102.05,101.65,102.45,101.65,101.75,101.76,102.05,103305,105.43,10,102305,99.03
699GS2051,GS,14-Jan-2025,99.4,98.0,99.4,98.0,99.4,99.4,98.27,1831,1.8,15,1827,99.78
702GS2027,GS,14-Jan-2025,101.5,100.9,103.5,100.9,101.5,101.5,101.21,199,0.2,3,199,100.00
704GS2029,GS,14-Jan-2025,101.11,102.1,102.1,100.51,100.51,100.51,100.96,420,0.42,2,300,71.43
706GS2028,GS,14-Jan-2025,102.1,102.08,102.24,102.08,102.24,102.24,102.15,10250,10.47,4,10250,100.00
709GS2054,GS,14-Jan-2025,102.0,102.0,102.6,102.0,102.6,102.6,102.4,299,0.31,3,299,100.00
709GS2074,GS,14-Jan-2025,100.29,100.01,101.02,100.01,101.02,101.02,100.52,200,0.2,2,200,100.00
710GS2029,GS,14-Jan-2025,102.02,103.14,103.14,102.0,102.49,102.15,102.1,2444,2.5,8,2221,90.88
717GS2030,GS,14-Jan-2025,102.1,102.1,102.1,102.1,102.1,102.1,102.1,3500,3.57,2,3500,100.00
718GS2037,GS,14-Jan-2025,104.5,105.0,105.2,105.0,105.2,105.2,105.13,3000,3.15,6,3000,100.00
719GS2060,GS,14-Jan-2025,100.95,104.15,104.15,104.15,104.15,104.15,104.15,1,0.0,1,1,100.00
71GS2034,GS,14-Jan-2025,102.9,102.9,102.9,102.9,102.9,102.9,102.9,3,0.0,1,3,100.00
725GS2063,GS,14-Jan-2025,102.53,102.7,102.7,102.0,102.0,102.02,102.1,5720,5.84,15,5720,100.00
726GS2032,GS,14-Jan-2025,104.75,105.5,105.5,104.02,104.02,104.02,104.03,100,0.1,2,100,100.00
726GS2033,GS,14-Jan-2025,104.55,105.75,105.75,105.75,105.75,105.75,105.75,1,0.0,1,1,100.00
727GS2026,GS,14-Jan-2025,101.2,103.0,103.0,103.0,103.0,103.0,103.0,11,0.01,2,11,100.00
732GS2030,GS,14-Jan-2025,102.5,102.3,102.3,102.0,102.01,102.01,102.23,1300,1.33,4,1200,92.31
733GS2026,GS,14-Jan-2025,102.49,102.25,102.5,102.25,102.5,102.43,102.41,2600,2.66,9,2600,100.00
734GS2064,GS,14-Jan-2025,104.99,104.99,105.5,104.0,104.9,104.9,104.39,302,0.32,7,302,100.00
737GS2028,GS,14-Jan-2025,103.2,103.2,103.2,103.0,103.01,103.01,103.04,6050,6.23,7,6050,100.00
738GS2027,GS,14-Jan-2025,101.9,102.0,102.79,101.82,101.83,101.98,101.99,998083,1017.9,48,902930,90.47
73GS2053,GS,14-Jan-2025,103.65,103.65,103.65,103.5,103.5,103.5,103.54,1807,1.87,7,1807,100.00
740IIFCL33,N1,14-Jan-2025,1117.2,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,910,10.65,2,910,100.00
741GS2036,GS,14-Jan-2025,104.9,105.19,105.19,104.02,104.02,104.02,104.08,20,0.02,2,20,100.00
746GS2073,GS,14-Jan-2025,106.1,106.1,106.3,105.5,106.3,106.3,105.89,4762,5.04,26,4762,100.00
74GS2062,GS,14-Jan-2025,105.0,105.75,107.63,105.75,105.8,105.8,105.81,126,0.13,8,126,100.00
754GS2036,GS,14-Jan-2025,105.26,105.95,105.95,105.08,105.08,105.27,105.39,371173,391.18,181,360923,97.24
833GS2026,GS,14-Jan-2025,101.8,102.25,102.3,102.25,102.3,102.3,102.3,433,0.44,4,433,100.00
897GS2030,GS,14-Jan-2025,111.5,117.07,117.07,117.07,117.07,117.07,117.07,6,0.01,1,6,100.00
92GS2030,GS,14-Jan-2025,113.2,112.7,113.79,112.7,113.79,113.79,112.71,1250,1.41,3,1240,99.20
A2ZINFRA,BE,14-Jan-2025,21.49,21.02,22.56,20.42,22.56,22.56,21.24,430516,91.44,492,-,-
AAATECH,EQ,14-Jan-2025,94.33,94.0,101.0,93.9,100.95,99.78,97.47,24949,24.32,859,12691,50.87
AADHARHFC,EQ,14-Jan-2025,405.7,409.8,415.4,403.6,405.25,404.95,406.53,421874,1715.03,12742,285855,67.76
AAKASH,EQ,14-Jan-2025,9.45,9.45,9.99,9.45,9.79,9.74,9.74,89015,8.67,490,52533,59.02
AAREYDRUGS,BE,14-Jan-2025,53.2,53.2,53.75,50.61,52.25,52.51,51.72,18576,9.61,104,-,-
AARON,EQ,14-Jan-2025,347.3,350.0,354.95,347.55,351.95,351.8,351.2,4912,17.25,398,2877,58.57
AARTECH,BE,14-Jan-2025,81.75,77.66,77.66,77.66,77.66,77.66,77.66,28087,21.81,275,-,-
AARTIDRUGS,EQ,14-Jan-2025,422.75,424.95,426.85,417.55,421.0,420.05,420.75,161613,679.99,11075,90253,55.85
AARTIIND,EQ,14-Jan-2025,409.45,410.45,416.75,403.25,410.15,409.35,410.5,1807357,7419.29,40063,502424,27.80
AARTIPHARM,EQ,14-Jan-2025,660.1,666.0,677.8,650.0,653.55,653.3,662.93,287621,1906.73,18235,103067,35.83
AARTISURF,EQ,14-Jan-2025,591.05,610.0,610.0,595.0,604.9,601.5,602.44,5878,35.41,842,3606,61.35
AARVEEDEN,BE,14-Jan-2025,134.21,132.0,132.03,131.52,132.0,132.0,131.74,91622,120.71,195,-,-
AARVI,EQ,14-Jan-2025,120.89,120.89,124.16,120.06,123.8,123.7,122.31,10253,12.54,583,4380,42.72
AATMAJ,SM,14-Jan-2025,23.6,24.0,24.0,24.0,24.0,24.0,24.0,4000,0.96,2,4000,100.00
AAVAS,EQ,14-Jan-2025,1637.0,1632.3,1658.0,1630.2,1644.0,1638.2,1645.12,125939,2071.85,10619,79516,63.14
ABAN,EQ,14-Jan-2025,53.98,54.09,56.49,53.27,56.0,55.66,54.87,102118,56.03,1304,54723,53.59
ABB,EQ,14-Jan-2025,6109.25,6134.95,6255.4,6061.05,6161.95,6146.6,6137.28,254776,15636.31,35871,138221,54.25
ABBOTINDIA,EQ,14-Jan-2025,28555.8,28555.8,28700.1,28170.75,28370.0,28235.55,28347.53,10667,3023.83,4017,4160,39.00
ABCAPITAL,EQ,14-Jan-2025,169.84,170.81,175.96,170.15,175.12,174.37,173.48,4081644,7080.64,35337,1325077,32.46
ABCOTS,ST,14-Jan-2025,475.3,480.0,480.0,474.5,479.9,477.75,475.83,8000,38.07,16,6500,81.25
ABDL,EQ,14-Jan-2025,385.2,389.0,396.95,383.55,393.0,393.35,391.47,300466,1176.23,8101,147592,49.12
ABFRL,EQ,14-Jan-2025,260.4,263.0,272.0,263.0,269.95,270.1,268.72,2405933,6465.16,19465,786540,32.69
ABGSEC,EQ,14-Jan-2025,104.83,104.38,104.4,103.71,104.4,104.4,104.36,2438,2.54,21,2252,92.37
ABHAPOWER,ST,14-Jan-2025,41.25,39.2,43.0,39.2,42.0,42.0,41.98,68800,28.88,37,68800,100.00
ABINFRA,EQ,14-Jan-2025,90.69,90.69,96.8,87.16,92.4,92.83,90.83,144518,131.26,555,87114,60.28
ABMINTLLTD,BE,14-Jan-2025,66.32,65.3,65.3,64.0,64.0,64.0,64.98,19,0.01,4,-,-
ABREL,EQ,14-Jan-2025,1895.2,1879.6,2023.8,1879.25,2009.8,2009.9,1970.33,249424,4914.47,35529,98319,39.42
ABSLAMC,EQ,14-Jan-2025,724.5,731.7,743.0,717.0,740.75,738.75,733.73,269011,1973.8,23031,141029,52.42
ABSLBANETF,EQ,14-Jan-2025,48.8,49.3,49.94,48.56,49.5,49.47,49.27,32722,16.12,1217,27670,84.56
ABSLLIQUID,EQ,14-Jan-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.0,1000.0,1442,14.42,16,1150,79.75
ABSLNN50ET,EQ,14-Jan-2025,64.04,62.44,66.0,62.44,66.0,65.63,65.24,18108,11.81,388,14206,78.45
ABSLPSE,EQ,14-Jan-2025,8.85,8.85,9.13,8.85,9.13,9.1,9.06,149640,13.55,831,91779,61.33
ABSMARINE,SM,14-Jan-2025,162.25,165.0,175.8,164.0,175.8,173.95,168.18,43500,73.16,82,34000,78.16
ACC,EQ,14-Jan-2025,1859.45,1868.7,1949.8,1866.85,1947.0,1946.25,1926.36,340567,6560.53,28272,145674,42.77
ACCELYA,EQ,14-Jan-2025,1457.35,1455.0,1479.05,1440.0,1445.0,1446.5,1449.99,14849,215.31,1714,9833,66.22
ACCENTMIC,SM,14-Jan-2025,261.25,258.25,278.9,256.0,277.0,276.7,271.44,27500,74.65,52,19500,70.91
ACCORD,SM,14-Jan-2025,26.45,27.45,27.45,27.45,27.45,27.45,27.45,2000,0.55,1,2000,100.00
ACCURACY,EQ,14-Jan-2025,9.24,9.5,9.69,9.31,9.6,9.59,9.57,183093,17.52,997,137962,75.35
ACE,EQ,14-Jan-2025,1245.5,1254.95,1275.5,1228.1,1269.35,1265.85,1252.48,292894,3668.43,35709,113099,38.61
ACEINTEG,EQ,14-Jan-2025,26.71,26.7,28.59,26.11,27.93,28.17,27.51,10350,2.85,567,3720,35.94
ACI,EQ,14-Jan-2025,605.3,605.3,615.0,593.05,598.8,596.7,601.94,163407,983.62,12167,74349,45.50
ACL,EQ,14-Jan-2025,73.27,74.19,75.05,72.12,74.7,74.52,73.71,16499,12.16,708,7325,44.40
ACLGATI,EQ,14-Jan-2025,75.04,76.0,77.11,74.4,76.5,75.81,75.63,563729,426.36,8403,248276,44.04
ACMESOLAR,EQ,14-Jan-2025,222.34,224.0,231.5,223.25,227.7,227.29,227.25,666982,1515.7,19728,319396,47.89
ADANIENSOL,EQ,14-Jan-2025,688.75,702.95,787.7,700.1,773.0,771.3,761.49,9525701,72536.88,296458,1240280,13.02
ADANIENT,EQ,14-Jan-2025,2225.15,2241.5,2422.9,2241.5,2382.0,2380.55,2370.68,4120705,97688.57,239191,716492,17.39
ADANIGREEN,EQ,14-Jan-2025,889.75,898.05,1018.4,897.5,1010.0,1006.85,990.06,17198310,170273.44,425876,2006795,11.67
ADANIPORTS,EQ,14-Jan-2025,1066.65,1078.85,1131.4,1075.05,1122.65,1117.1,1114.2,6277854,69947.54,221123,1936382,30.84
ADANIPOWER,EQ,14-Jan-2025,449.9,460.0,539.85,459.95,539.85,537.0,519.0,51113423,265281.0,557617,6081716,11.90
ADFFOODS,EQ,14-Jan-2025,263.45,268.75,271.0,264.85,271.0,270.35,268.63,69215,185.93,2351,28377,41.00
ADL,EQ,14-Jan-2025,87.18,86.2,90.99,86.2,90.99,89.07,88.16,420,0.37,29,264,62.86
ADORWELD,EQ,14-Jan-2025,1052.6,1042.2,1064.4,1038.05,1052.0,1052.8,1052.95,6628,69.79,2232,3291,49.65
ADROITINFO,BE,14-Jan-2025,17.68,18.56,18.56,17.0,18.54,18.47,17.97,14051,2.53,153,-,-
ADSL,EQ,14-Jan-2025,203.92,207.0,233.98,204.86,232.0,228.41,222.65,1492090,3322.07,25540,322879,21.64
ADVANIHOTR,EQ,14-Jan-2025,60.51,60.51,63.98,60.51,63.92,63.66,62.68,89897,56.35,2238,38284,42.59
ADVENZYMES,EQ,14-Jan-2025,335.55,340.0,346.3,331.3,344.05,343.3,339.2,212769,721.72,11898,146572,68.89
AEGISLOG,EQ,14-Jan-2025,814.65,844.0,844.6,797.05,815.8,816.45,815.4,6976251,56884.61,166875,246598,3.53
AEROFLEX,EQ,14-Jan-2025,176.33,182.0,186.0,177.19,186.0,184.28,181.57,854501,1551.48,19083,392361,45.92
AERON,SM,14-Jan-2025,155.05,160.0,163.15,148.25,161.85,162.4,155.41,72000,111.89,71,45000,62.50
AESTHETIK,SM,14-Jan-2025,66.6,68.0,68.0,66.55,67.0,67.0,66.96,16000,10.71,7,12000,75.00
AETHER,EQ,14-Jan-2025,823.25,835.0,840.0,821.2,839.8,830.85,831.24,34585,287.48,3328,14235,41.16
AFCONS,EQ,14-Jan-2025,479.85,488.0,501.0,481.95,497.2,496.35,492.62,1208943,5955.55,52994,372888,30.84
AFFLE,EQ,14-Jan-2025,1527.85,1548.0,1591.9,1536.05,1575.5,1583.3,1567.0,234878,3680.54,27270,135718,57.78
AFFORDABLE,EQ,14-Jan-2025,610.7,601.35,609.95,598.85,607.0,606.55,604.59,8285,50.09,655,6153,74.27
AFIL,EQ,14-Jan-2025,72.38,73.45,74.99,72.39,73.99,73.77,73.73,173152,127.67,1997,95742,55.29
AGARIND,EQ,14-Jan-2025,1129.9,1124.3,1159.85,1113.55,1142.0,1131.0,1133.7,15447,175.12,2232,7846,50.79
AGARWALFT,SM,14-Jan-2025,67.3,65.0,65.0,63.95,63.95,63.95,64.38,7500,4.83,5,6000,80.00
AGARWALTUF,SM,14-Jan-2025,117.45,119.75,128.0,115.65,124.2,125.75,123.52,103200,127.48,63,88800,86.05
AGI,EQ,14-Jan-2025,940.1,960.75,1025.2,944.1,1000.0,997.3,982.67,263445,2588.78,26957,104715,39.75
AGIIL,EQ,14-Jan-2025,1676.8,1699.9,1699.9,1629.25,1679.0,1664.75,1662.73,4938,82.11,852,2376,48.12
AGNI,SM,14-Jan-2025,37.05,38.0,38.0,37.0,37.8,37.8,37.5,17500,6.56,7,17500,100.00
AGRITECH,EQ,14-Jan-2025,172.12,176.51,181.96,176.51,181.96,181.08,179.44,6772,12.15,481,3731,55.09
AGROPHOS,EQ,14-Jan-2025,37.78,37.65,39.93,37.56,38.35,38.26,38.23,33901,12.96,559,14700,43.36
AGSTRA,EQ,14-Jan-2025,57.83,58.65,60.92,58.18,60.81,60.23,59.79,341475,204.18,3516,150465,44.06
AHIMSA,ST,14-Jan-2025,66.35,65.05,65.05,65.05,65.05,65.05,65.05,3000,1.95,1,3000,100.00
AHL,EQ,14-Jan-2025,220.7,221.0,229.7,217.25,227.0,224.8,224.25,129495,290.4,2923,38955,30.08
AHLADA,EQ,14-Jan-2025,87.89,90.8,90.85,88.55,89.65,89.21,89.66,14413,12.92,358,8060,55.92
AHLEAST,EQ,14-Jan-2025,139.22,141.29,146.71,140.22,141.0,141.55,142.45,9063,12.91,488,3572,39.41
AHLUCONT,EQ,14-Jan-2025,851.9,854.0,870.0,847.6,870.0,859.15,856.59,103690,888.2,12208,68768,66.32
AIAENG,EQ,14-Jan-2025,3297.4,3293.15,3395.25,3275.05,3368.8,3377.85,3355.24,22521,755.63,7392,11042,49.03
AIIL,EQ,14-Jan-2025,1744.95,1771.1,1841.4,1674.4,1733.0,1715.75,1719.25,115803,1990.94,10964,62144,53.66
AIMTRON,ST,14-Jan-2025,555.75,551.0,551.0,528.0,545.0,544.3,532.02,54000,287.29,98,47200,87.41
AIRAN,EQ,14-Jan-2025,31.38,32.0,33.19,31.63,32.9,32.56,32.07,169566,54.39,1765,82099,48.42
AIROLAM,EQ,14-Jan-2025,121.54,123.97,126.0,121.06,122.2,122.08,122.87,7482,9.19,715,2939,39.28
AIRTELPP,E1,14-Jan-2025,1181.2,1181.2,1215.05,1160.9,1177.05,1182.35,1190.08,172593,2054.0,4124,93856,54.38
AJANTPHARM,EQ,14-Jan-2025,2775.95,2755.0,2827.05,2750.85,2827.05,2815.7,2796.03,121318,3392.09,27278,67945,56.01
AJMERA,EQ,14-Jan-2025,1008.9,1025.0,1063.75,1011.55,1043.05,1028.35,1035.39,50382,521.65,4515,18752,37.22
AJOONI,EQ,14-Jan-2025,7.26,7.4,7.62,6.95,7.45,7.5,7.23,1942770,140.54,2155,1020026,52.50
AKANKSHA,ST,14-Jan-2025,151.4,150.0,150.0,148.05,150.0,150.0,149.42,20000,29.88,16,20000,100.00
AKASH,EQ,14-Jan-2025,30.21,30.85,32.21,30.85,31.62,31.64,31.81,4979,1.58,164,3035,60.96
AKG,EQ,14-Jan-2025,17.31,17.0,17.71,17.0,17.25,17.37,17.4,18246,3.17,294,8575,47.00
AKI,BE,14-Jan-2025,11.09,11.2,11.5,10.96,11.5,11.2,11.03,102488,11.3,237,-,-
AKIKO,SM,14-Jan-2025,81.3,82.0,84.35,79.9,82.8,82.8,82.23,24000,19.74,15,19200,80.00
AKSHAR,BE,14-Jan-2025,0.67,0.69,0.7,0.68,0.7,0.7,0.7,1080943,7.55,1204,-,-
AKSHARCHEM,EQ,14-Jan-2025,272.55,274.0,284.25,264.0,264.1,266.4,269.95,16285,43.96,509,10527,64.64
AKSHOPTFBR,BE,14-Jan-2025,10.24,10.0,10.55,9.72,10.1,10.0,10.13,364264,36.91,664,-,-
AKUMS,EQ,14-Jan-2025,609.25,613.1,627.3,605.1,625.0,625.35,617.86,138472,855.56,7648,61664,44.53
AKZOINDIA,EQ,14-Jan-2025,3700.45,3705.0,3733.3,3633.1,3710.0,3702.95,3681.19,11643,428.6,2903,5780,49.64
ALANKIT,EQ,14-Jan-2025,19.19,19.2,21.78,19.2,20.85,20.74,20.58,1040026,214.03,4039,273555,26.30
ALBERTDAVD,EQ,14-Jan-2025,1174.6,1160.5,1258.0,1160.5,1240.9,1239.0,1217.67,8625,105.02,1701,4997,57.94
ALEMBICLTD,EQ,14-Jan-2025,116.81,117.94,122.26,117.17,122.2,121.62,120.51,463292,558.32,10426,194114,41.90
ALICON,EQ,14-Jan-2025,1033.9,1033.9,1035.95,998.0,1014.0,1007.7,1010.91,21890,221.29,4225,12474,56.98
ALKALI,EQ,14-Jan-2025,101.73,102.1,107.39,102.1,105.49,104.24,104.67,12794,13.39,1064,5327,41.64
ALKEM,EQ,14-Jan-2025,5227.4,5248.9,5296.0,5219.4,5252.75,5264.8,5262.31,53375,2808.76,13319,25427,47.64
ALKYLAMINE,EQ,14-Jan-2025,1725.7,1737.4,1775.0,1711.65,1753.0,1764.85,1739.77,72622,1263.46,12038,12367,17.03
ALLCARGO,EQ,14-Jan-2025,42.21,42.4,44.19,42.4,43.98,43.96,43.49,1986956,864.18,20143,811201,40.83
ALLDIGI,EQ,14-Jan-2025,967.2,966.0,1007.95,959.0,993.0,987.1,980.55,12050,118.16,2959,5043,41.85
ALLETEC,ST,14-Jan-2025,487.9,464.05,504.0,463.5,488.0,488.65,473.36,28400,134.44,62,23200,81.69
ALMONDZ,BE,14-Jan-2025,32.23,31.58,32.5,31.58,32.0,32.0,31.95,47097,15.05,85,-,-
ALOKINDS,EQ,14-Jan-2025,18.47,18.5,19.57,18.5,19.35,19.31,18.98,7386984,1402.0,21340,1984600,26.87
ALPA,EQ,14-Jan-2025,113.51,115.65,126.0,115.22,123.8,123.79,122.52,159929,195.94,4135,56271,35.18
ALPEXSOLAR,SM,14-Jan-2025,738.45,744.5,774.0,707.15,773.0,763.2,736.79,70400,518.7,290,42400,60.23
ALPHA,EQ,14-Jan-2025,48.02,48.11,49.45,48.11,49.45,49.19,48.71,1267298,617.28,5207,844346,66.63
ALPHAETF,EQ,14-Jan-2025,23.72,23.73,24.3,20.24,24.28,24.17,23.95,1130930,270.87,2332,684902,60.56
ALPHAGEO,EQ,14-Jan-2025,407.2,409.3,426.95,406.75,418.75,415.5,417.02,26562,110.77,2339,9836,37.03
ALPL30IETF,EQ,14-Jan-2025,26.78,26.81,27.0,26.62,26.78,26.74,26.74,889846,237.95,2081,766218,86.11
ALPSINDUS,BE,14-Jan-2025,2.15,2.04,2.2,2.04,2.08,2.12,2.06,33586,0.69,102,-,-
ALUWIND,SM,14-Jan-2025,57.95,60.8,60.8,55.15,58.0,58.0,57.66,30000,17.3,20,19500,65.00
AMBER,EQ,14-Jan-2025,7078.5,7184.0,7292.0,6869.0,6889.0,6898.0,6971.04,513511,35797.03,72511,106708,20.78
AMBEY,SM,14-Jan-2025,60.5,63.2,63.2,59.3,59.3,59.3,61.74,28000,17.29,14,26000,92.86
AMBICAAGAR,EQ,14-Jan-2025,29.96,31.31,31.31,29.45,29.9,29.88,30.2,32673,9.87,570,19536,59.79
AMBIKCO,EQ,14-Jan-2025,1474.15,1481.9,1542.65,1476.0,1515.25,1519.7,1515.45,7618,115.45,1444,3569,46.85
AMBUJACEM,EQ,14-Jan-2025,493.2,494.1,517.4,494.1,516.2,515.35,509.92,1755495,8951.68,47300,579675,33.02
AMDIND,EQ,14-Jan-2025,54.72,56.0,56.84,54.65,56.0,56.54,56.2,7428,4.17,247,5477,73.73
AMEYA,ST,14-Jan-2025,117.9,116.0,116.5,113.0,113.25,113.25,114.78,8000,9.18,6,8000,100.00
AMIORG,EQ,14-Jan-2025,1974.95,1970.0,2054.05,1965.75,2033.0,2026.75,2012.56,220274,4433.16,27701,90974,41.30
AMJLAND,EQ,14-Jan-2025,55.47,55.2,58.37,55.11,57.4,57.13,57.01,49603,28.28,1529,24550,49.49
AMNPLST,EQ,14-Jan-2025,274.45,274.0,284.3,274.0,279.5,277.7,278.92,14652,40.87,1368,4522,30.86
AMRUTANJAN,EQ,14-Jan-2025,683.2,675.0,711.95,674.1,692.6,703.7,690.42,29792,205.69,2927,13817,46.38
ANANDRATHI,EQ,14-Jan-2025,4009.9,3999.0,4040.7,3783.45,3997.55,3970.85,3917.47,254363,9964.6,34589,43211,16.99
ANANTRAJ,EQ,14-Jan-2025,825.0,830.0,844.9,807.0,828.8,829.9,826.2,1505754,12440.51,55063,399958,26.56
ANDHRAPAP,EQ,14-Jan-2025,89.2,88.42,90.9,88.42,89.99,89.95,90.0,114883,103.39,1450,71133,61.92
ANDHRSUGAR,EQ,14-Jan-2025,86.24,86.7,89.88,86.4,88.58,88.78,87.78,108949,95.63,1991,51026,46.83
ANGELONE,EQ,14-Jan-2025,2446.55,2370.0,2425.9,2274.0,2370.05,2370.55,2356.91,6227921,146786.36,412217,679497,10.91
ANIKINDS,BE,14-Jan-2025,98.9,100.0,103.75,99.0,103.75,101.77,100.46,2635,2.65,56,-,-
ANLON,SM,14-Jan-2025,365.0,365.0,370.0,365.0,365.0,365.15,365.6,9200,33.63,16,8400,91.30
ANMOL,EQ,14-Jan-2025,22.31,22.45,24.93,22.35,23.01,23.17,23.13,171145,39.59,1382,61707,36.06
ANNAPURNA,SM,14-Jan-2025,377.85,382.9,391.05,374.0,388.4,388.3,383.16,74750,286.41,149,51500,68.90
ANTGRAPHIC,EQ,14-Jan-2025,1.3,1.24,1.29,1.23,1.26,1.25,1.26,445186,5.63,711,323031,72.56
ANUHPHR,EQ,14-Jan-2025,202.93,205.83,211.65,200.01,210.0,210.3,205.06,45229,92.75,3627,20199,44.66
ANUP,EQ,14-Jan-2025,2892.2,2892.15,3141.9,2870.8,3109.95,3118.75,3056.48,50639,1547.77,13103,16426,32.44
ANURAS,EQ,14-Jan-2025,685.5,687.45,700.05,679.05,685.0,683.05,683.88,36769,251.46,3140,12281,33.40
ANYA,ST,14-Jan-2025,17.05,17.0,17.9,16.45,17.9,17.9,17.63,2020000,356.03,159,1990000,98.51
APARINDS,EQ,14-Jan-2025,10231.15,10242.05,10595.0,10060.0,10339.95,10347.2,10294.71,121656,12524.13,27369,54705,44.97
APCL,EQ,14-Jan-2025,159.97,162.4,163.98,160.22,161.26,161.54,162.59,5088,8.27,176,3062,60.18
APCOTEXIND,EQ,14-Jan-2025,363.25,363.55,368.45,360.35,362.55,363.2,363.93,12448,45.3,1044,7003,56.26
APEX,EQ,14-Jan-2025,226.8,230.1,238.0,228.9,236.85,235.95,233.04,76815,179.01,2389,30756,40.04
APEXECO,SM,14-Jan-2025,146.3,152.0,156.9,146.35,152.0,152.05,150.88,67200,101.39,41,36800,54.76
APLAPOLLO,EQ,14-Jan-2025,1424.1,1437.45,1490.3,1430.05,1463.9,1466.9,1467.85,722631,10607.15,41038,400217,55.38
APLLTD,EQ,14-Jan-2025,1002.35,1003.6,1019.65,980.45,1000.0,1009.5,996.96,97155,968.6,15642,41930,43.16
APOLLO,EQ,14-Jan-2025,121.18,124.94,129.9,122.01,129.21,128.96,126.51,8702294,11009.01,46111,2274461,26.14
APOLLOHOSP,EQ,14-Jan-2025,6839.6,6854.6,6899.0,6683.1,6716.0,6706.85,6739.76,362659,24442.35,53488,222228,61.28
APOLLOPIPE,EQ,14-Jan-2025,422.2,421.5,439.0,421.5,439.0,434.0,430.0,25568,109.94,1694,11518,45.05
APOLLOTYRE,EQ,14-Jan-2025,443.15,446.9,456.7,446.15,452.9,452.8,451.53,923545,4170.08,22999,166290,18.01
APOLSINHOT,EQ,14-Jan-2025,1550.95,1559.1,1603.7,1559.1,1583.0,1590.3,1588.09,1434,22.77,287,879,61.30
APS,SM,14-Jan-2025,493.7,497.0,514.0,485.0,494.05,495.5,494.82,35750,176.9,105,26250,73.43
APTECHT,EQ,14-Jan-2025,158.5,160.9,166.67,160.49,164.91,164.05,164.16,82566,135.54,2294,29749,36.03
APTUS,EQ,14-Jan-2025,270.95,273.25,278.25,273.25,275.05,274.9,275.05,289504,796.27,19552,172798,59.69
ARCHIDPLY,EQ,14-Jan-2025,94.17,95.72,97.97,94.2,96.0,97.02,96.18,17862,17.18,453,13236,74.10
ARCHIES,EQ,14-Jan-2025,22.57,22.5,23.69,22.29,23.08,22.74,22.87,55389,12.67,554,34829,62.88
ARE&M,EQ,14-Jan-2025,1036.3,1036.3,1071.0,1032.4,1058.95,1056.25,1053.28,735814,7750.22,56174,369238,50.18
