SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
695GS2061,GS,06-Feb-2025,99.5,101.99,101.99,99.8,100.3,100.3,99.81,456,0.46,4,455,99.78
699GS2026,GS,06-Feb-2025,102.5,102.64,102.65,102.64,102.65,102.65,102.64,500,0.51,2,500,100.00
699GS2051,GS,06-Feb-2025,100.29,100.5,100.5,100.1,100.1,100.1,100.49,1129,1.13,4,1129,100.00
702GS2027,GS,06-Feb-2025,103.44,101.25,102.5,101.25,102.5,102.5,101.26,101,0.1,2,101,100.00
702GS2031,GS,06-Feb-2025,101.81,102.5,102.5,101.1,101.8,101.8,101.22,5193,5.26,5,5193,100.00
706GS2028,GS,06-Feb-2025,103.3,103.0,103.5,103.0,103.02,103.06,103.26,15700,16.21,6,15700,100.00
709GS2054,GS,06-Feb-2025,100.96,101.15,101.25,101.15,101.2,101.16,101.19,23087,23.36,21,23087,100.00
709GS2074,GS,06-Feb-2025,102.6,101.1,102.35,101.1,102.0,102.0,102.34,25100,25.69,3,25100,100.00
710GS2029,GS,06-Feb-2025,103.49,103.8,103.94,103.52,103.94,103.93,103.52,1006,1.04,7,1000,99.40
716GS2050,GS,06-Feb-2025,102.54,106.9,106.9,103.01,103.01,103.01,106.51,889,0.95,2,889,100.00
717GS2030,GS,06-Feb-2025,103.6,103.6,103.6,103.52,103.52,103.52,103.53,2000,2.07,3,2000,100.00
718GS2033,GS,06-Feb-2025,105.3,106.55,106.55,106.49,106.49,106.49,106.49,481,0.51,2,481,100.00
718GS2037,GS,06-Feb-2025,103.4,102.55,103.7,102.55,103.4,103.46,102.9,21001,21.61,9,21000,100.00
719GS2060,GS,06-Feb-2025,104.9,103.05,104.0,103.05,103.75,103.87,103.81,236,0.25,6,216,91.53
71GS2034,GS,06-Feb-2025,104.2,104.2,104.2,104.2,104.2,104.2,104.2,800,0.83,4,800,100.00
725GS2063,GS,06-Feb-2025,103.8,104.25,104.25,103.8,103.8,103.8,103.8,44500,46.19,5,44500,100.00
726GS2032,GS,06-Feb-2025,106.42,106.2,106.21,106.2,106.21,106.21,106.21,1020,1.08,4,1020,100.00
726GS2033,GS,06-Feb-2025,103.5,103.45,103.45,103.4,103.4,103.4,103.4,3502,3.62,3,3502,100.00
732GS2030,GS,06-Feb-2025,104.9,104.0,104.0,104.0,104.0,104.0,104.0,670,0.7,4,670,100.00
733GS2026,GS,06-Feb-2025,103.3,102.3,102.3,102.3,102.3,102.3,102.3,100,0.1,1,100,100.00
734GS2064,GS,06-Feb-2025,105.89,105.89,106.49,105.8,106.49,106.49,106.35,1302,1.38,5,1302,100.00
736GS2052,GS,06-Feb-2025,107.14,106.2,106.2,106.2,106.2,106.2,106.2,100,0.11,1,100,100.00
737GS2028,GS,06-Feb-2025,103.6,103.5,104.5,103.5,104.5,104.5,104.41,1100,1.15,3,1000,90.91
738GS2027,GS,06-Feb-2025,102.66,102.56,102.8,102.56,102.8,102.8,102.68,23025,23.64,25,19052,82.74
73GS2053,GS,06-Feb-2025,104.45,104.45,104.45,104.45,104.45,104.45,104.45,500,0.52,1,500,100.00
741GS2036,GS,06-Feb-2025,106.65,105.0,105.5,105.0,105.5,105.5,105.06,2711,2.85,5,2711,100.00
746GS2073,GS,06-Feb-2025,108.0,107.95,107.95,107.8,107.9,107.8,107.81,2617,2.82,4,2617,100.00
74GS2062,GS,06-Feb-2025,109.79,108.5,108.5,108.5,108.5,108.5,108.5,385,0.42,1,385,100.00
754GS2036,GS,06-Feb-2025,107.23,107.3,107.46,107.16,107.44,107.41,107.31,171072,183.58,136,157098,91.83
795GS2032,GS,06-Feb-2025,107.45,110.25,110.25,110.25,110.25,110.25,110.25,2,0.0,1,2,100.00
815GS2026,GS,06-Feb-2025,103.26,104.15,104.15,104.15,104.15,104.15,104.15,300,0.31,1,300,100.00
824GS2027,GS,06-Feb-2025,108.0,107.5,107.5,106.0,106.0,106.0,106.0,1058,1.12,3,1058,100.00
826GS2027,GS,06-Feb-2025,106.14,103.0,103.0,103.0,103.0,103.0,103.0,45,0.05,1,45,100.00
897GS2030,GS,06-Feb-2025,111.5,112.0,112.0,112.0,112.0,112.0,112.0,3,0.0,1,3,100.00
92GS2030,GS,06-Feb-2025,114.35,114.65,114.65,114.65,114.65,114.65,114.65,1,0.0,1,1,100.00
A2ZINFRA,BE,06-Feb-2025,20.12,21.0,21.12,20.22,21.12,21.11,21.0,288536,60.59,465,-,-
AAATECH,EQ,06-Feb-2025,99.66,102.0,105.5,101.25,101.53,101.75,103.02,24280,25.01,570,11826,48.71
AADHARHFC,EQ,06-Feb-2025,391.25,392.95,396.0,385.9,393.9,392.95,391.17,233553,913.59,12595,116647,49.94
AAKASH,EQ,06-Feb-2025,9.78,9.99,11.0,9.6,10.01,10.04,10.24,309412,31.68,837,197955,63.98
AAREYDRUGS,EQ,06-Feb-2025,47.32,47.67,49.2,46.86,48.21,48.22,48.1,13804,6.64,812,4133,29.94
AARON,EQ,06-Feb-2025,354.75,352.55,384.95,352.55,381.0,379.75,374.79,28819,108.01,2239,13372,46.40
AARTECH,BE,06-Feb-2025,69.6,69.6,70.85,67.01,68.39,67.7,68.49,14402,9.86,172,-,-
AARTIDRUGS,EQ,06-Feb-2025,415.6,417.95,430.95,415.65,422.75,424.1,424.29,232458,986.3,16550,72066,31.00
AARTIIND,EQ,06-Feb-2025,465.75,468.9,477.75,466.95,469.85,469.95,472.78,3927656,18569.24,58619,1423209,36.24
AARTIPHARM,EQ,06-Feb-2025,636.3,734.0,747.0,662.4,679.4,679.95,704.26,9249272,65138.66,215542,1991208,21.53
AARTISURF,EQ,06-Feb-2025,584.8,586.55,619.8,585.0,603.4,600.75,601.27,11749,70.64,1310,6416,54.61
AARVEEDEN,BE,06-Feb-2025,129.5,129.7,132.09,129.7,129.75,129.75,130.74,90451,118.25,75,-,-
AARVI,EQ,06-Feb-2025,124.78,126.09,126.09,123.61,125.0,124.89,125.06,4280,5.35,123,3534,82.57
AAVAS,EQ,06-Feb-2025,1716.35,1722.8,1729.3,1699.0,1726.7,1724.35,1722.2,129993,2238.74,12133,67988,52.30
ABAN,EQ,06-Feb-2025,44.62,44.75,45.84,44.0,44.56,44.66,44.76,144992,64.9,1180,118570,81.78
ABB,EQ,06-Feb-2025,5744.95,5794.95,5874.35,5642.25,5690.0,5681.4,5769.34,384010,22154.84,63789,93751,24.41
ABBOTINDIA,EQ,06-Feb-2025,27802.1,27998.8,29439.95,27926.95,29117.0,29081.1,29115.57,93624,27259.16,28374,9272,9.90
ABCAPITAL,EQ,06-Feb-2025,171.76,172.0,173.59,168.64,168.9,169.19,170.78,1805857,3084.08,18028,768514,42.56
ABCOTS,ST,06-Feb-2025,465.6,482.9,482.9,450.0,474.5,474.5,465.34,19000,88.42,35,13500,71.05
ABDL,EQ,06-Feb-2025,398.8,401.0,401.0,390.45,390.75,392.05,394.48,239149,943.4,9491,126975,53.09
ABFRL,EQ,06-Feb-2025,283.75,284.35,284.75,277.7,278.6,278.65,280.11,1050234,2941.79,17056,318382,30.32
ABGSEC,EQ,06-Feb-2025,105.8,105.8,105.8,105.28,105.28,105.51,105.43,140,0.15,11,139,99.29
ABHAPOWER,ST,06-Feb-2025,40.45,40.2,40.5,40.2,40.5,40.5,40.36,12800,5.17,7,12800,100.00
ABINFRA,EQ,06-Feb-2025,88.48,87.31,93.89,87.31,93.0,93.08,91.77,101841,93.46,3201,20584,20.21
ABMINTLLTD,BE,06-Feb-2025,66.71,63.37,64.0,63.37,63.37,63.37,63.48,361,0.23,17,-,-
ABREL,EQ,06-Feb-2025,2278.85,2288.0,2292.75,2240.0,2285.0,2284.0,2274.82,81008,1842.78,10889,35952,44.38
ABSLAMC,EQ,06-Feb-2025,704.15,706.15,717.85,695.5,696.0,702.75,708.13,206784,1464.3,16972,105486,51.01
ABSLBANETF,EQ,06-Feb-2025,51.17,51.3,51.54,50.92,51.27,51.22,51.1,493941,252.38,1737,490582,99.32
ABSLLIQUID,EQ,06-Feb-2025,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,750,7.5,13,420,56.00
ABSLNN50ET,EQ,06-Feb-2025,66.52,66.98,66.99,65.99,66.0,66.12,66.52,7277,4.84,326,6622,91.00
ABSLPSE,EQ,06-Feb-2025,9.17,9.23,9.3,9.03,9.09,9.13,9.13,560532,51.16,1140,384450,68.59
ABSMARINE,ST,06-Feb-2025,149.9,156.75,157.35,149.0,157.35,156.3,155.23,48000,74.51,67,42500,88.54
ACC,EQ,06-Feb-2025,2046.45,2050.0,2059.0,1985.7,1998.0,1993.85,2004.38,307823,6169.93,23805,120042,39.00
ACCELYA,EQ,06-Feb-2025,1429.95,1430.0,1435.5,1415.05,1425.05,1420.65,1424.42,3822,54.44,671,2015,52.72
ACCENTMIC,SM,06-Feb-2025,269.0,269.0,269.0,265.0,265.0,265.0,265.64,3500,9.3,7,3500,100.00
ACCURACY,EQ,06-Feb-2025,9.46,9.65,9.75,9.35,9.5,9.48,9.52,93994,8.95,626,61113,65.02
ACE,EQ,06-Feb-2025,1228.55,1239.95,1250.95,1222.95,1249.75,1246.6,1239.21,144127,1786.03,17779,50481,35.03
ACEINTEG,EQ,06-Feb-2025,27.08,27.71,27.71,26.0,26.3,26.63,26.81,4863,1.3,101,2792,57.41
ACI,EQ,06-Feb-2025,563.05,567.3,567.3,542.15,543.2,544.35,551.73,235263,1298.01,14107,113102,48.07
ACL,EQ,06-Feb-2025,71.9,72.68,72.68,70.7,70.7,71.08,71.48,14084,10.07,452,8087,57.42
ACLGATI,EQ,06-Feb-2025,72.72,73.2,78.78,72.5,77.99,77.52,76.65,752323,576.67,5833,323027,42.94
ACMESOLAR,EQ,06-Feb-2025,227.86,229.77,247.3,227.0,238.95,241.88,236.98,2734176,6479.37,53640,1031787,37.74
ADANIENSOL,EQ,06-Feb-2025,775.5,780.9,788.2,767.15,772.2,773.15,777.49,1009247,7846.79,44349,252975,25.07
ADANIENT,EQ,06-Feb-2025,2324.6,2340.0,2340.0,2298.2,2309.0,2312.45,2313.94,680544,15747.36,56800,162565,23.89
ADANIGREEN,EQ,06-Feb-2025,1017.8,1025.9,1025.9,993.5,995.4,997.6,1005.16,1097383,11030.5,49227,301617,27.49
ADANIPORTS,EQ,06-Feb-2025,1144.35,1155.6,1169.4,1140.1,1166.1,1164.05,1159.22,6263278,72605.33,126748,3923718,62.65
ADANIPOWER,EQ,06-Feb-2025,505.4,509.4,511.35,501.45,503.6,503.45,505.19,2388880,12068.32,49795,803773,33.65
ADFFOODS,EQ,06-Feb-2025,272.9,275.0,275.8,268.15,271.2,270.7,272.45,69875,190.38,4469,36133,51.71
ADL,EQ,06-Feb-2025,89.87,89.87,89.87,87.01,87.5,87.5,88.55,901,0.8,57,304,33.74
ADORWELD,EQ,06-Feb-2025,984.3,989.5,990.0,974.3,978.2,979.35,981.32,6143,60.28,1003,3712,60.43
ADROITINFO,BE,06-Feb-2025,17.23,16.61,17.5,16.61,17.24,17.13,16.97,23722,4.03,124,-,-
ADSL,EQ,06-Feb-2025,270.82,273.2,286.74,270.95,275.19,275.01,280.04,1154793,3233.86,23231,315959,27.36
ADVANIHOTR,EQ,06-Feb-2025,64.97,65.95,65.99,64.5,64.52,64.72,65.08,29118,18.95,834,17839,61.26
ADVENZYMES,EQ,06-Feb-2025,341.5,343.3,350.9,342.0,343.0,344.05,345.73,82277,284.46,8337,37302,45.34
AEGISLOG,EQ,06-Feb-2025,794.75,786.85,821.95,783.85,813.0,811.8,807.48,4939690,39887.23,119708,281450,5.70
AEROFLEX,EQ,06-Feb-2025,264.21,265.0,272.0,256.3,260.0,259.87,264.55,2285587,6046.45,28442,722145,31.60
AERON,SM,06-Feb-2025,156.8,156.55,156.55,150.0,151.0,151.4,152.96,31000,47.42,31,24000,77.42
AESTHETIK,SM,06-Feb-2025,61.75,62.0,62.0,60.0,60.45,60.7,60.66,44000,26.69,22,34000,77.27
AETHER,EQ,06-Feb-2025,844.45,845.0,856.9,838.0,855.0,854.7,849.37,28457,241.7,3242,18329,64.41
AFCONS,EQ,06-Feb-2025,464.0,468.35,477.1,452.0,457.0,458.8,461.37,2232187,10298.68,66876,1117992,50.09
AFFLE,EQ,06-Feb-2025,1647.7,1618.05,1678.7,1604.8,1645.5,1650.4,1646.3,507518,8355.29,52431,231516,45.62
AFFORDABLE,EQ,06-Feb-2025,508.1,518.0,528.8,500.0,508.8,507.05,512.85,6845,35.1,909,3803,55.56
AFIL,EQ,06-Feb-2025,82.04,81.65,84.51,81.65,82.75,82.99,83.3,125676,104.69,1242,80076,63.72
AGARIND,EQ,06-Feb-2025,1099.05,1098.0,1115.15,1097.1,1112.0,1107.55,1106.79,8653,95.77,1828,4670,53.97
AGARWALEYE,EQ,06-Feb-2025,395.5,392.1,421.55,365.7,407.0,404.4,405.65,7037799,28548.93,122837,2301801,32.71
AGARWALFT,SM,06-Feb-2025,52.9,54.0,54.9,52.0,52.0,52.0,53.09,7500,3.98,5,6000,80.00
AGARWALTUF,SM,06-Feb-2025,113.2,115.2,118.0,113.3,115.5,115.5,116.13,36000,41.81,26,21600,60.00
AGI,EQ,06-Feb-2025,764.45,767.5,774.45,750.0,751.95,751.9,758.41,149903,1136.88,8085,85717,57.18
AGIIL,EQ,06-Feb-2025,1758.25,1793.9,1809.0,1750.0,1798.0,1785.55,1763.59,50250,886.21,2071,40705,81.00
AGNI,SM,06-Feb-2025,33.05,32.1,33.25,31.7,33.25,33.1,32.57,42500,13.84,14,30000,70.59
AGRITECH,EQ,06-Feb-2025,192.46,190.4,193.7,186.15,188.0,187.9,189.07,10278,19.43,820,5361,52.16
AGROPHOS,EQ,06-Feb-2025,38.26,38.85,39.49,36.52,37.56,37.25,38.08,64870,24.7,2315,24545,37.84
AGSTRA,BE,06-Feb-2025,45.5,43.22,43.22,43.22,43.22,43.22,43.22,133848,57.85,1121,-,-
AHIMSA,ST,06-Feb-2025,46.45,47.35,47.35,47.35,47.35,47.35,47.35,3000,1.42,1,3000,100.00
AHL,BE,06-Feb-2025,173.28,176.0,181.5,172.2,180.0,180.61,178.78,39163,70.01,618,-,-
AHLADA,EQ,06-Feb-2025,88.38,89.79,89.98,87.8,87.9,88.23,89.07,14856,13.23,295,7438,50.07
AHLEAST,EQ,06-Feb-2025,138.91,140.4,140.75,139.02,140.75,140.41,139.99,3403,4.76,320,2297,67.50
AHLUCONT,EQ,06-Feb-2025,774.0,780.0,781.6,769.3,774.8,774.85,774.66,34943,270.69,4691,20776,59.46
AIAENG,EQ,06-Feb-2025,3748.9,3735.0,3774.6,3625.0,3650.0,3696.05,3696.18,37678,1392.65,13819,24106,63.98
AIIL,EQ,06-Feb-2025,1773.35,1778.65,1828.0,1753.0,1800.05,1813.25,1803.9,98358,1774.28,4609,28304,28.78
AILIMITED,ST,06-Feb-2025,53.35,53.4,53.4,53.4,53.4,53.4,53.4,3000,1.6,2,3000,100.00
AIMTRON,SM,06-Feb-2025,520.8,522.05,522.05,501.25,502.25,502.25,509.53,10400,52.99,26,8400,80.77
AIRAN,EQ,06-Feb-2025,32.08,32.45,32.54,31.71,32.4,32.19,32.11,107123,34.39,980,61993,57.87
AIROLAM,EQ,06-Feb-2025,123.47,120.61,123.56,120.61,123.0,121.69,122.19,2153,2.63,224,421,19.55
AIRTELPP,E1,06-Feb-2025,1230.4,1240.0,1240.0,1187.2,1194.05,1191.05,1197.43,283468,3394.33,5227,242623,85.59
AISL,SM,06-Feb-2025,132.65,132.0,132.0,132.0,132.0,132.0,132.0,600,0.79,1,600,100.00
AJANTPHARM,EQ,06-Feb-2025,2785.75,2788.0,2797.3,2682.2,2694.0,2698.75,2721.99,90133,2453.41,27064,45417,50.39
AJMERA,EQ,06-Feb-2025,994.5,1007.0,1015.75,970.0,971.0,974.45,993.0,33476,332.42,3095,11489,34.32
AJOONI,EQ,06-Feb-2025,7.24,7.24,7.9,7.21,7.63,7.64,7.48,1028296,76.92,1268,604853,58.82
AKANKSHA,ST,06-Feb-2025,120.7,118.05,121.0,118.05,121.0,121.0,119.53,2000,2.39,2,2000,100.00
AKASH,EQ,06-Feb-2025,30.42,30.7,32.19,30.1,31.37,30.82,30.68,16258,4.99,286,10140,62.37
AKG,EQ,06-Feb-2025,17.58,17.16,17.78,17.15,17.46,17.52,17.43,3343,0.58,77,2327,69.61
AKI,BE,06-Feb-2025,12.44,12.19,12.19,12.19,12.19,12.19,12.19,110221,13.44,426,-,-
AKIKO,SM,06-Feb-2025,82.2,82.5,82.6,80.15,80.15,81.55,81.93,16000,13.11,10,11200,70.00
AKSHAR,BE,06-Feb-2025,0.7,0.7,0.71,0.69,0.7,0.69,0.7,860464,6.03,1177,-,-
AKSHARCHEM,EQ,06-Feb-2025,261.05,269.8,273.0,260.0,260.0,260.85,262.75,2962,7.78,174,1550,52.33
AKSHOPTFBR,BE,06-Feb-2025,10.15,10.29,10.39,10.0,10.11,10.12,10.11,104111,10.53,267,-,-
AKUMS,EQ,06-Feb-2025,570.3,581.95,618.45,567.0,580.0,574.4,593.98,790714,4696.7,36655,248033,31.37
AKZOINDIA,EQ,06-Feb-2025,3737.6,3769.6,3769.6,3590.05,3636.0,3633.25,3662.51,8261,302.56,2450,3936,47.65
ALANKIT,EQ,06-Feb-2025,19.31,19.71,19.77,18.5,19.12,18.91,19.19,398948,76.57,1762,123820,31.04
ALBERTDAVD,EQ,06-Feb-2025,1188.95,1200.0,1218.85,1186.55,1207.0,1204.7,1205.57,3106,37.44,485,2120,68.25
ALEMBICLTD,EQ,06-Feb-2025,113.21,115.1,118.87,114.81,116.4,116.36,116.22,284669,330.84,7549,107808,37.87
ALICON,EQ,06-Feb-2025,975.3,975.3,991.95,962.55,970.0,965.55,974.05,12155,118.4,2330,7636,62.82
ALIVUS,EQ,06-Feb-2025,1225.45,1232.0,1251.0,1228.4,1235.1,1237.15,1238.4,94161,1166.09,9248,50752,53.90
ALKALI,EQ,06-Feb-2025,99.62,100.64,101.75,99.0,99.0,99.64,100.01,7231,7.23,310,5152,71.25
ALKEM,EQ,06-Feb-2025,5117.95,5095.0,5271.95,5095.0,5270.0,5255.7,5231.58,153921,8052.51,30871,28710,18.65
ALKYLAMINE,EQ,06-Feb-2025,1789.55,1780.0,1831.85,1775.45,1816.0,1819.35,1810.3,74468,1348.1,9311,17517,23.52
ALLCARGO,EQ,06-Feb-2025,39.98,40.17,40.95,39.93,40.2,40.16,40.28,2286940,921.19,17997,1055804,46.17
ALLDIGI,EQ,06-Feb-2025,986.75,981.8,994.35,963.0,963.0,968.4,981.68,9549,93.74,1256,6049,63.35
ALLETEC,ST,06-Feb-2025,452.45,455.0,465.0,446.0,451.0,451.4,454.05,16800,76.28,38,12800,76.19
ALMONDZ,BE,06-Feb-2025,30.93,30.58,30.59,29.38,29.38,29.39,29.92,61918,18.53,282,-,-
ALOKINDS,EQ,06-Feb-2025,18.82,18.91,18.94,18.6,18.75,18.74,18.74,2839821,532.3,8015,1113396,39.21
ALPA,EQ,06-Feb-2025,117.39,117.39,118.46,115.25,116.2,116.08,116.78,22147,25.86,848,13114,59.21
ALPEXSOLAR,SM,06-Feb-2025,687.15,706.0,721.5,706.0,721.5,721.5,717.85,25400,182.33,72,21000,82.68
ALPHA,EQ,06-Feb-2025,47.7,47.7,48.16,46.76,47.0,47.04,47.1,2846849,1340.78,6448,1691010,59.40
ALPHAETF,EQ,06-Feb-2025,23.79,23.98,23.98,23.4,23.44,23.46,23.52,642670,151.17,2128,591781,92.08
ALPHAGEO,EQ,06-Feb-2025,404.35,412.0,417.4,399.2,406.5,402.05,406.88,8811,35.85,731,3726,42.29
ALPL30IETF,EQ,06-Feb-2025,27.02,27.13,27.34,26.88,26.93,26.9,27.0,1770531,478.13,1680,1290931,72.91
ALPSINDUS,BE,06-Feb-2025,2.99,3.05,3.13,2.97,2.97,2.97,3.08,70380,2.17,118,-,-
ALUWIND,SM,06-Feb-2025,69.5,71.5,71.5,70.05,70.9,70.9,70.66,21000,14.84,13,18000,85.71
AMBER,EQ,06-Feb-2025,6908.8,7000.0,7017.95,6846.0,6941.0,6954.05,6914.52,370571,25623.19,51956,73277,19.77
AMBEY,SM,06-Feb-2025,57.95,57.1,59.3,57.1,57.65,57.65,58.01,8000,4.64,4,4000,50.00
AMBICAAGAR,EQ,06-Feb-2025,31.74,31.59,36.95,31.56,33.48,33.93,34.53,304286,105.07,2850,136746,44.94
AMBIKCO,EQ,06-Feb-2025,1502.9,1510.8,1536.05,1485.0,1504.45,1502.95,1503.25,6587,99.02,1324,2735,41.52
AMBUJACEM,EQ,06-Feb-2025,521.8,521.5,524.45,512.0,513.65,514.15,516.51,745901,3852.67,22510,241755,32.41
AMDIND,EQ,06-Feb-2025,55.32,56.49,56.59,55.1,55.1,55.34,55.84,4675,2.61,207,2945,62.99
AMIABLE,SM,06-Feb-2025,89.0,87.5,93.5,87.5,93.5,93.5,90.5,3200,2.9,2,1600,50.00
AMIORG,EQ,06-Feb-2025,2626.7,2618.0,2619.95,2486.6,2532.9,2524.85,2553.06,232136,5926.57,24282,82845,35.69
AMJLAND,EQ,06-Feb-2025,58.32,58.03,58.68,55.15,55.95,55.91,57.11,50820,29.02,856,28612,56.30
AMNPLST,EQ,06-Feb-2025,301.5,303.0,303.0,293.85,295.7,298.0,298.98,8266,24.71,570,4383,53.02
AMRUTANJAN,EQ,06-Feb-2025,670.3,673.65,680.0,662.65,668.05,673.35,672.16,8249,55.45,2020,4248,51.50
ANANDRATHI,EQ,06-Feb-2025,3809.3,3820.0,3829.3,3752.05,3753.1,3769.7,3776.59,34164,1290.24,6633,21682,63.46
ANANTRAJ,EQ,06-Feb-2025,584.35,587.95,619.2,583.2,596.5,596.2,604.44,3580793,21643.61,64482,1202001,33.57
ANDHRAPAP,EQ,06-Feb-2025,86.67,86.64,89.0,85.05,87.74,87.22,86.63,67308,58.31,1563,25154,37.37
ANDHRSUGAR,EQ,06-Feb-2025,89.6,90.1,90.1,88.5,88.79,88.83,88.94,68801,61.19,1049,23808,34.60
ANGELONE,EQ,06-Feb-2025,2498.2,2498.5,2504.0,2431.45,2440.0,2438.5,2459.28,658313,16189.75,65185,129806,19.72
ANIKINDS,EQ,06-Feb-2025,99.03,99.1,108.0,99.1,107.99,104.43,102.23,3135,3.2,116,2015,64.27
ANKITMETAL,BZ,06-Feb-2025,3.21,3.04,3.04,3.04,3.04,3.04,3.04,16237,0.49,66,-,-
ANLON,SM,06-Feb-2025,330.0,331.0,333.0,319.0,324.0,324.0,322.87,12000,38.74,18,7600,63.33
ANMOL,EQ,06-Feb-2025,22.37,22.5,23.23,21.78,22.11,22.12,22.56,107863,24.33,854,29171,27.04
ANNAPURNA,SM,06-Feb-2025,354.0,355.0,359.9,350.0,350.05,350.85,355.6,49250,175.13,125,26750,54.31
ANSALAPI,BZ,06-Feb-2025,8.76,8.99,9.0,8.36,8.64,8.42,8.62,50434,4.35,111,-,-
ANTGRAPHIC,EQ,06-Feb-2025,1.28,1.28,1.28,1.25,1.26,1.26,1.26,142840,1.81,325,107785,75.46
ANUHPHR,EQ,06-Feb-2025,199.11,199.99,206.68,199.45,203.5,204.92,204.06,21808,44.5,1193,10456,47.95
ANUP,EQ,06-Feb-2025,2832.15,2846.3,2899.9,2798.1,2814.0,2815.65,2847.74,17487,497.98,6393,8350,47.75
ANURAS,EQ,06-Feb-2025,715.75,714.05,754.0,714.05,736.0,733.85,734.86,164966,1212.27,17712,52327,31.72
ANYA,SM,06-Feb-2025,23.4,23.25,23.7,23.2,23.65,23.65,23.51,1050000,246.9,89,910000,86.67
APARINDS,EQ,06-Feb-2025,7304.8,7320.85,7468.15,7208.0,7292.9,7296.1,7300.4,69085,5043.48,20392,29367,42.51
APCL,EQ,06-Feb-2025,167.54,170.0,170.0,163.27,168.0,165.25,165.43,3562,5.89,273,1711,48.03
APCOTEXIND,EQ,06-Feb-2025,356.75,355.5,357.85,351.0,353.1,354.5,353.68,18122,64.09,956,10847,59.86
APEX,EQ,06-Feb-2025,242.4,242.4,244.2,235.1,238.7,237.55,239.81,57610,138.15,1900,27487,47.71
APEXECO,SM,06-Feb-2025,143.9,145.0,145.0,139.05,141.25,140.45,142.29,41600,59.19,25,25600,61.54
APLAPOLLO,EQ,06-Feb-2025,1428.2,1430.5,1438.95,1406.0,1420.0,1420.6,1417.53,317100,4495.0,30048,197501,62.28
APLLTD,EQ,06-Feb-2025,888.6,892.0,916.75,875.9,891.0,894.95,893.68,135156,1207.86,19675,43122,31.91
