SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
695GS2061,GS,05-May-2026,94.3,94.0,94.0,93.61,94.0,94.0,93.96,1800,1.69,12,1800,100.00
698GR2054,GS,05-May-2026,95.0,95.0,95.0,95.0,95.0,95.0,95.0,21,0.02,2,21,100.00
699GS2051,GS,05-May-2026,96.01,97.32,97.33,97.32,97.33,97.33,97.33,8000,7.79,7,8000,100.00
702GS2031,GS,05-May-2026,103.0,103.55,103.55,103.0,103.0,103.0,103.35,280,0.29,2,280,100.00
706GS2028,GS,05-May-2026,101.85,101.55,101.56,101.55,101.56,101.56,101.55,2300,2.34,3,2300,100.00
709GS2054,GS,05-May-2026,96.8,96.41,96.8,96.41,96.8,96.8,96.74,69282,67.02,18,69282,100.00
709GS2074,GS,05-May-2026,96.99,96.99,96.99,96.06,96.7,96.51,96.73,13,0.01,5,13,100.00
710GS2029,GS,05-May-2026,101.65,101.36,101.5,101.17,101.5,101.48,101.29,35000,35.45,16,33713,96.32
716GS2050,GS,05-May-2026,98.96,98.99,99.0,98.99,99.0,99.0,98.99,118,0.12,2,118,100.00
717GS2030,GS,05-May-2026,102.5,101.01,102.1,101.01,101.75,101.75,101.55,6614,6.72,4,3307,50.00
718GS2033,GS,05-May-2026,102.75,102.75,103.8,102.75,103.8,103.8,102.9,1100,1.13,4,1100,100.00
718GS2037,GS,05-May-2026,102.47,102.47,102.75,102.47,102.7,102.7,102.66,44751,45.94,11,42561,95.11
724GS2055,GS,05-May-2026,98.3,98.29,98.3,98.06,98.3,98.29,98.28,38394,37.73,25,38393,100.00
725GS2063,GS,05-May-2026,98.33,98.12,98.5,98.0,98.32,98.4,98.39,460593,453.17,104,452509,98.24
726GS2033,GS,05-May-2026,103.2,102.4,103.1,102.13,103.1,103.1,102.51,1595,1.64,4,1395,87.46
733GS2026,GS,05-May-2026,100.21,100.21,100.3,100.21,100.3,100.29,100.29,4620,4.63,10,4620,100.00
734GS2064,GS,05-May-2026,96.65,97.18,97.19,96.3,96.5,96.5,96.43,1265947,1220.79,1080,1214331,95.92
737GS2028,GS,05-May-2026,102.08,101.97,102.07,101.51,102.0,102.0,101.79,7450,7.58,7,7450,100.00
738GS2027,GS,05-May-2026,104.2,104.2,104.22,103.9,104.0,104.0,104.04,491462,511.3,53,489362,99.57
73GS2053,GS,05-May-2026,99.95,99.9,100.0,98.75,99.97,99.0,99.88,11200,11.19,16,11100,99.11
740IIFCL33,N1,05-May-2026,1112.1,1112.6,1112.6,1112.6,1112.6,1112.6,1112.6,3,0.03,1,3,100.00
741GS2036,GS,05-May-2026,106.39,105.5,105.7,105.25,105.7,105.7,105.49,11579,12.21,5,11575,99.97
743GS2076,GS,05-May-2026,100.5,100.0,100.74,99.0,99.0,99.86,100.07,14811,14.82,47,14721,99.39
746GS2073,GS,05-May-2026,103.52,100.5,100.5,99.09,100.0,99.92,99.96,35894,35.88,45,35890,99.99
74GS2035,GS,05-May-2026,100.34,101.0,101.0,101.0,101.0,101.0,101.0,4099,4.14,5,4099,100.00
74GS2062,GS,05-May-2026,99.01,97.11,97.11,97.11,97.11,97.11,97.11,30,0.03,1,30,100.00
750GS2056,GS,05-May-2026,99.0,98.5,99.0,95.0,98.5,98.5,97.23,5656,5.5,10,5656,100.00
754GS2036,GS,05-May-2026,106.97,106.91,106.99,106.75,106.9,106.86,106.87,1079599,1153.74,324,1023399,94.79
757GS2033,GS,05-May-2026,105.0,105.0,105.0,105.0,105.0,105.0,105.0,1977,2.08,1,1977,100.00
772GS2049,GS,05-May-2026,106.55,101.8,101.8,101.8,101.8,101.8,101.8,1,0.0,1,1,100.00
828GS2027,GS,05-May-2026,146.1,153.4,153.4,138.8,138.8,138.8,146.92,1202,1.77,5,1201,99.92
92GS2030,GS,05-May-2026,112.08,112.0,112.01,111.5,111.9,111.9,111.8,5918,6.62,11,5914,99.93
A2ZINFRA,BE,05-May-2026,16.91,16.98,16.98,16.4,16.5,16.49,16.59,175370,29.1,267,-,-
AAATECH,EQ,05-May-2026,99.8,99.07,103.0,99.07,101.85,101.57,101.37,24709,25.05,478,16084,65.09
AADHARHFC,EQ,05-May-2026,499.55,499.5,523.0,494.1,519.5,517.45,513.28,824523,4232.11,20567,351748,42.66
AAKAAR,ST,05-May-2026,54.5,54.5,54.5,53.0,54.0,54.0,53.76,9600,5.16,5,8000,83.33
AAKASH,BE,05-May-2026,8.19,8.1,8.28,8.01,8.14,8.13,8.08,41845,3.38,299,-,-
AAREYDRUGS,BE,05-May-2026,91.14,90.0,91.5,88.0,90.88,90.47,90.26,79371,71.64,215,-,-
AARNAV,EQ,05-May-2026,23.16,23.59,23.64,22.95,23.2,23.22,23.06,5072,1.17,166,3659,72.14
AARON,EQ,05-May-2026,138.44,138.5,139.99,136.1,138.79,137.21,137.99,5065,6.99,200,3222,63.61
AARTECH,EQ,05-May-2026,48.06,47.6,48.51,47.55,48.46,47.96,48.02,27265,13.09,384,9982,36.61
AARTIDRUGS,EQ,05-May-2026,395.85,398.0,398.8,388.15,392.0,391.35,391.11,173185,677.34,6115,86036,49.68
AARTIIND,EQ,05-May-2026,513.1,513.05,513.1,475.55,486.8,488.0,486.73,5630640,27406.17,140456,1834211,32.58
AARTIPHARM,EQ,05-May-2026,806.1,811.0,814.0,759.1,770.0,767.45,784.5,443121,3476.3,20381,225432,50.87
AARTISURF,EQ,05-May-2026,423.0,426.15,441.1,420.0,424.5,423.9,430.15,10568,45.46,953,4750,44.95
AARTISURF,P1,05-May-2026,253.0,248.0,248.0,248.0,248.0,248.0,248.0,28,0.07,6,28,100.00
AARVI,EQ,05-May-2026,125.12,126.0,127.58,125.06,126.3,126.54,126.39,10565,13.35,203,5851,55.38
AAVAS,EQ,05-May-2026,1381.6,1375.0,1459.4,1374.7,1448.0,1445.8,1419.13,220936,3135.38,17561,113200,51.24
ABAN,BE,05-May-2026,17.15,16.3,16.3,16.3,16.3,16.3,16.3,92668,15.1,393,-,-
ABANSENT,BE,05-May-2026,47.96,48.85,48.85,45.57,45.57,45.57,46.62,18833,8.78,183,-,-
ABB,EQ,05-May-2026,7236.5,7248.0,7349.0,7215.0,7338.0,7328.0,7293.02,324323,23652.93,41444,171299,52.82
ABBOTINDIA,EQ,05-May-2026,25415.0,25420.0,25575.0,25175.0,25385.0,25305.0,25334.95,9490,2404.29,3787,6592,69.46
ABCAPITAL,EQ,05-May-2026,345.85,347.2,363.75,346.5,360.5,360.85,359.01,15428401,55389.72,143057,4967484,32.20
ABCOTS,EQ,05-May-2026,216.98,213.64,222.6,213.58,215.0,215.91,217.81,60514,131.8,2381,27496,45.44
ABDL,EQ,05-May-2026,537.15,536.8,547.55,533.1,542.0,539.05,539.5,311070,1678.22,6091,236946,76.17
ABFRL,EQ,05-May-2026,65.93,65.05,65.35,63.51,63.96,63.99,64.25,5748983,3693.9,27719,2643986,45.99
ABGSEC,EQ,05-May-2026,111.06,111.07,111.07,111.07,111.07,111.07,111.07,9,0.01,2,9,100.00
ABHAPOWER,SM,05-May-2026,30.65,30.05,31.5,30.05,31.5,31.5,31.03,11200,3.48,7,8000,71.43
ABINFRA,EQ,05-May-2026,15.36,15.16,15.58,14.9,15.09,15.01,15.11,304820,46.04,787,203718,66.83
ABLBL,EQ,05-May-2026,102.69,102.75,105.61,101.0,104.2,104.79,102.8,1805705,1856.24,23085,575478,31.87
ABMINTLLTD,BE,05-May-2026,43.69,43.69,43.7,41.52,41.52,41.73,43.55,135,0.06,4,-,-
ABMKNO,EQ,05-May-2026,229.97,229.97,230.0,220.5,230.0,229.98,225.93,764,1.73,100,760,99.48
ABREL,EQ,05-May-2026,1494.5,1500.0,1507.8,1460.0,1482.5,1482.4,1479.51,141551,2094.26,27033,70189,49.59
ABSL10BANK,EQ,05-May-2026,163.35,163.0,163.6,161.46,162.3,162.46,162.04,476,0.77,37,471,98.95
ABSLAMC,EQ,05-May-2026,1039.8,1038.0,1081.8,1030.0,1065.0,1064.6,1066.05,875420,9332.4,45435,516673,59.02
ABSLBANETF,EQ,05-May-2026,55.92,56.49,56.49,55.4,55.82,55.73,55.66,20083,11.18,396,9792,48.76
ABSLLIQUID,EQ,05-May-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,999.99,7243,72.43,20,4123,56.92
ABSLMSCIN,EQ,05-May-2026,28.97,29.11,29.18,29.04,29.18,29.18,29.05,295,0.09,4,295,100.00
ABSLNN50ET,EQ,05-May-2026,73.55,73.19,74.2,73.19,73.99,73.91,73.85,4503,3.33,183,3894,86.48
ABSLPSE,EQ,05-May-2026,11.09,10.81,11.39,10.81,11.05,11.03,11.05,313151,34.61,415,180070,57.50
ABSMARINE,SM,05-May-2026,229.55,224.0,234.0,224.0,230.0,230.5,230.47,26000,59.92,47,19500,75.00
ACC,EQ,05-May-2026,1398.2,1396.1,1396.1,1375.1,1395.0,1392.6,1386.84,316020,4382.69,15501,158390,50.12
ACCELYA,EQ,05-May-2026,1149.8,1155.0,1167.0,1145.4,1148.0,1151.0,1154.24,11106,128.19,1238,6818,61.39
ACCENTMIC,SM,05-May-2026,437.95,438.4,449.2,438.0,448.5,447.95,443.76,20000,88.75,37,15000,75.00
ACCORD,ST,05-May-2026,45.95,43.7,43.7,43.7,43.7,43.7,43.7,8000,3.5,4,8000,100.00
ACCPL,ST,05-May-2026,114.05,114.05,114.05,108.35,109.9,109.4,108.81,82800,90.09,58,76800,92.75
ACCURACY,BE,05-May-2026,5.07,5.04,5.1,4.96,5.07,5.01,4.98,172236,8.58,191,-,-
ACE,EQ,05-May-2026,889.75,889.75,896.45,877.05,884.7,882.05,885.59,134926,1194.89,9280,71985,53.35
ACEINTEG,EQ,05-May-2026,20.98,20.94,22.0,20.91,21.29,21.55,21.62,13409,2.9,74,5278,39.36
ACETEC,SM,05-May-2026,129.0,126.0,126.0,126.0,126.0,126.0,126.0,1200,1.51,1,1200,100.00
ACI,EQ,05-May-2026,625.2,619.05,625.5,614.65,620.05,621.6,620.2,209012,1296.3,7567,149678,71.61
ACL,EQ,05-May-2026,56.32,56.32,56.32,54.5,55.66,55.33,55.1,15246,8.4,504,7238,47.47
ACMESOLAR,EQ,05-May-2026,298.75,301.8,307.3,292.85,297.4,295.5,299.62,927035,2777.62,18980,290853,31.37
ACSTECH,EQ,05-May-2026,37.52,36.77,38.27,36.77,37.98,37.83,37.41,66225,24.77,353,49692,75.04
ACUTAAS,EQ,05-May-2026,2676.4,2680.0,2720.0,2604.5,2670.0,2656.7,2647.01,558776,14790.84,61669,264061,47.26
ADANIENSOL,EQ,05-May-2026,1398.4,1394.6,1438.0,1377.0,1408.5,1409.6,1405.74,5440472,76478.84,93726,3129055,57.51
ADANIENT,EQ,05-May-2026,2485.7,2470.0,2511.9,2450.0,2462.0,2462.0,2479.69,1622580,40234.91,62556,310994,19.17
ADANIGREEN,EQ,05-May-2026,1290.7,1291.0,1339.0,1284.2,1331.0,1331.4,1317.74,4473238,58945.51,87932,997615,22.30
ADANIPORTS,EQ,05-May-2026,1742.6,1749.8,1757.4,1718.7,1726.8,1725.0,1735.87,4357699,75643.87,117168,1664812,38.20
ADANIPOWER,EQ,05-May-2026,227.3,227.97,234.4,227.3,229.95,229.96,230.77,43045308,99337.55,190420,10807267,25.11
ADDICTIVE,SM,05-May-2026,90.0,85.75,86.0,85.5,85.5,85.5,85.64,7000,6.0,14,5000,71.43
ADFFOODS,EQ,05-May-2026,259.15,255.4,264.85,254.0,264.0,262.55,259.84,84659,219.98,2005,44136,52.13
ADISOFT,ST,05-May-2026,226.0,237.3,237.3,226.0,235.05,237.1,235.72,848000,1998.92,670,751200,88.58
ADL,EQ,05-May-2026,74.03,78.4,78.4,76.0,77.0,76.99,76.98,416,0.32,17,206,49.52
ADOR,EQ,05-May-2026,1063.1,1063.1,1099.0,1063.1,1072.0,1073.9,1082.69,66412,719.04,5556,33606,50.60
ADROITINFO,EQ,05-May-2026,9.67,9.67,10.3,9.67,9.96,9.97,10.1,152763,15.42,351,126026,82.50
ADSL,EQ,05-May-2026,116.25,116.9,137.49,116.0,136.2,135.01,131.41,6485856,8523.36,52551,780860,12.04
ADVAIT,EQ,05-May-2026,2039.1,2058.4,2059.9,2007.0,2033.0,2030.4,2037.77,23423,477.31,3336,12499,53.36
ADVANCE,EQ,05-May-2026,110.45,111.33,111.33,108.5,109.01,109.35,109.53,101447,111.12,635,47986,47.30
ADVANIHOTR,EQ,05-May-2026,55.15,55.2,55.5,54.53,55.0,55.14,55.06,48226,26.55,439,40985,84.99
ADVENTHTL,EQ,05-May-2026,164.66,165.0,165.1,157.41,158.89,158.4,159.82,109161,174.46,3561,59679,54.67
ADVENZYMES,EQ,05-May-2026,353.65,351.65,366.95,350.1,356.7,357.65,359.96,412429,1484.6,14005,210408,51.02
AEGISLOG,EQ,05-May-2026,718.4,721.0,721.0,706.0,710.1,708.55,710.2,196708,1397.03,8278,74365,37.80
AEGISVOPAK,EQ,05-May-2026,193.94,194.95,198.0,192.7,195.5,194.91,194.85,379078,738.65,9467,146093,38.54
AEPL,BE,05-May-2026,18.8,19.0,19.0,18.1,18.6,18.41,18.36,5739,1.05,55,-,-
AEQUS,EQ,05-May-2026,196.0,197.1,201.2,192.1,192.9,193.25,195.8,1428823,2797.67,31391,553145,38.71
AEROENTER,EQ,05-May-2026,93.01,93.01,95.5,92.07,94.88,94.48,94.14,362717,341.48,1498,149903,41.33
AEROFLEX,EQ,05-May-2026,302.35,303.0,321.4,302.2,321.0,318.05,313.6,3303048,10358.34,34718,1221275,36.97
AERON,SM,05-May-2026,99.45,98.05,98.15,92.5,94.8,94.75,94.83,9000,8.54,9,6000,66.67
AERONEU,EQ,05-May-2026,86.08,86.0,87.4,83.71,83.9,84.3,85.4,72334,61.77,992,6446,8.91
AESTHETIK,SM,05-May-2026,73.85,73.0,74.05,73.0,74.05,74.05,73.79,8000,5.9,8,5000,62.50
AETHER,EQ,05-May-2026,1252.0,1256.0,1273.6,1185.1,1227.0,1221.5,1221.57,522145,6378.36,43615,185429,35.51
AFCONS,EQ,05-May-2026,342.05,348.7,356.45,337.85,343.3,346.0,346.05,2136416,7393.02,49681,338084,15.82
AFFLE,EQ,05-May-2026,1420.0,1424.9,1436.0,1397.0,1417.8,1415.6,1413.17,170617,2411.11,17490,112920,66.18
AFFORDABLE,BE,05-May-2026,175.48,175.48,176.9,172.55,173.8,173.7,174.2,9086,15.83,196,-,-
AFIL,BE,05-May-2026,9.28,9.2,9.32,8.9,9.0,8.99,9.04,711948,64.34,686,-,-
AFSL,EQ,05-May-2026,203.6,203.6,208.0,201.0,201.45,201.08,201.6,31209,62.92,321,25561,81.90
AGARIND,EQ,05-May-2026,420.55,419.6,422.5,408.9,410.9,412.8,414.86,26696,110.75,1239,11468,42.96
AGARWALEYE,EQ,05-May-2026,452.55,449.4,459.9,446.0,453.5,456.65,453.4,59780,271.04,4304,20863,34.90
AGARWALFT,ST,05-May-2026,37.9,36.05,36.05,36.05,36.05,36.05,36.05,1500,0.54,1,1500,100.00
AGARWALTUF,SM,05-May-2026,116.65,116.75,124.0,115.0,120.25,119.85,118.09,27600,32.59,22,20400,73.91
AGI,EQ,05-May-2026,632.6,629.0,635.95,614.2,622.5,621.0,622.66,383686,2389.05,10526,106906,27.86
AGIIL,EQ,05-May-2026,407.25,406.9,415.0,364.25,368.95,367.75,381.58,6141064,23433.19,64561,1118582,18.21
AGNI,SM,05-May-2026,22.05,21.25,22.0,21.2,21.2,21.2,21.55,12500,2.69,5,7500,60.00
AGRITECH,EQ,05-May-2026,111.0,113.4,113.4,108.04,109.68,109.32,109.6,3894,4.27,111,2363,60.68
AGROPHOS,EQ,05-May-2026,31.42,31.98,31.98,30.2,31.25,31.1,31.16,11992,3.74,202,9016,75.18
AHCL,EQ,05-May-2026,13.11,13.11,13.65,12.99,13.17,13.12,13.26,1560059,206.91,2685,829844,53.19
AHLADA,EQ,05-May-2026,46.33,46.33,46.39,44.8,45.0,44.91,45.08,9234,4.16,86,5112,55.36
AHLEAST,EQ,05-May-2026,161.68,161.68,162.53,156.25,158.0,158.74,158.75,3817,6.06,149,2679,70.19
AHLUCONT,EQ,05-May-2026,875.0,871.0,901.85,871.0,878.0,877.75,887.03,50993,452.32,2589,26038,51.06
AHLWEST,BE,05-May-2026,379.8,398.75,398.75,398.75,398.75,398.75,398.75,2179,8.69,24,-,-
AIAENG,EQ,05-May-2026,3958.1,3960.0,3967.7,3844.2,3889.0,3876.4,3903.59,23157,903.96,5936,10524,45.45
AIIL,EQ,05-May-2026,464.05,462.05,464.4,449.1,453.75,452.95,453.82,211863,961.47,13693,91486,43.18
AILIMITED,ST,05-May-2026,41.4,42.0,43.0,42.0,43.0,42.5,42.5,3000,1.28,2,3000,100.00
AIMTRON,SM,05-May-2026,1113.95,1112.0,1152.0,1101.0,1104.0,1112.1,1125.22,36400,409.58,168,22800,62.64
AIRAN,EQ,05-May-2026,16.86,16.78,17.04,15.36,16.4,16.26,16.22,86141,13.97,553,52092,60.47
AIROLAM,EQ,05-May-2026,86.25,86.68,87.0,83.07,86.7,86.7,84.78,641,0.54,41,439,68.49
AISL,SM,05-May-2026,56.95,54.35,57.45,54.35,57.45,57.45,56.42,1800,1.02,3,600,33.33
AJANTPHARM,EQ,05-May-2026,2900.7,2910.0,2924.2,2855.6,2900.0,2897.6,2893.11,82841,2396.68,18915,38585,46.58
AJAXENGG,EQ,05-May-2026,530.8,534.95,537.2,527.95,528.3,533.4,533.81,34941,186.52,3220,20900,59.82
AJMERA,EQ,05-May-2026,126.19,125.1,126.0,120.32,122.0,121.22,123.02,295960,364.1,2818,147664,49.89
AJOONI,EQ,05-May-2026,4.27,4.27,4.32,4.23,4.32,4.29,4.27,302787,12.92,333,209178,69.08
AKANKSHA,SM,05-May-2026,103.45,104.0,105.5,102.0,103.85,103.85,103.59,9000,9.32,9,9000,100.00
AKASH,EQ,05-May-2026,26.83,27.89,27.89,26.27,26.99,26.99,26.84,3659,0.98,70,2485,67.91
AKCAPIT,EQ,05-May-2026,1619.9,1619.9,1619.9,1575.1,1582.9,1584.7,1595.06,367,5.85,66,224,61.04
AKG,EQ,05-May-2026,11.11,11.11,13.3,11.11,11.9,11.9,12.45,231402,28.82,991,98921,42.75
AKI,EQ,05-May-2026,5.16,5.1,5.26,5.1,5.14,5.16,5.2,29670,1.54,129,24222,81.64
AKIKO,ST,05-May-2026,243.6,255.0,255.75,255.0,255.75,255.75,255.67,32000,81.81,31,32000,100.00
AKSHAR,EQ,05-May-2026,0.47,0.47,0.48,0.47,0.48,0.47,0.48,469906,2.24,210,165903,35.31
AKSHARCHEM,EQ,05-May-2026,197.54,197.0,208.5,197.0,208.0,207.54,205.0,2557,5.24,138,1663,65.04
AKSHOPTFBR,BE,05-May-2026,6.07,6.19,6.37,6.02,6.36,6.36,6.24,405876,25.31,494,-,-
AKUMS,EQ,05-May-2026,559.15,560.0,562.1,550.0,553.6,552.8,554.21,89269,494.74,6468,50780,56.88
ALANKIT,EQ,05-May-2026,9.25,9.27,9.35,9.06,9.08,9.15,9.2,128593,11.83,591,94787,73.71
ALBERTDAVD,EQ,05-May-2026,731.7,736.7,762.3,724.8,762.0,758.6,746.99,7889,58.93,694,5167,65.50
ALEMBICLTD,EQ,05-May-2026,91.57,91.57,92.55,90.1,91.11,91.13,91.06,137727,125.41,1832,76785,55.75
ALGOQUANT,EQ,05-May-2026,56.98,57.82,57.86,55.86,57.3,57.28,56.66,1303018,738.31,3577,157580,12.09
ALICON,EQ,05-May-2026,712.15,723.45,734.0,698.6,719.35,723.6,716.41,10541,75.52,1005,5001,47.44
ALIVUS,EQ,05-May-2026,1069.2,1060.8,1092.2,1060.8,1079.0,1076.6,1078.48,101571,1095.42,10328,46977,46.25
ALKALI,EQ,05-May-2026,66.78,66.71,68.5,65.35,66.77,66.66,66.99,7628,5.11,116,5024,65.86
ALKEM,EQ,05-May-2026,5360.5,5389.5,5421.5,5313.0,5404.5,5403.0,5368.89,57471,3085.56,15206,25334,44.08
ALKYLAMINE,EQ,05-May-2026,1579.9,1594.0,1594.0,1524.1,1545.6,1542.7,1550.55,100102,1552.13,15328,29745,29.71
ALLCARGO,EQ,05-May-2026,9.66,9.62,9.74,9.59,9.61,9.6,9.63,3446775,332.04,4246,2035926,59.07
ALLDIGI,EQ,05-May-2026,832.1,832.05,851.0,805.4,835.0,835.0,835.86,13414,112.12,559,9784,72.94
ALLETEC,SM,05-May-2026,172.55,163.0,169.5,163.0,166.15,167.0,166.73,10800,18.01,27,8000,74.07
ALLTIME,EQ,05-May-2026,248.19,245.15,264.97,241.0,262.1,262.18,256.66,180370,462.93,3446,85176,47.22
ALMONDZ,EQ,05-May-2026,16.84,16.95,17.5,16.57,17.01,17.01,17.05,65604,11.19,258,55738,84.96
ALOKINDS,EQ,05-May-2026,13.92,13.97,14.07,13.72,13.95,13.94,13.91,4659087,648.18,7969,1778187,38.17
ALPA,EQ,05-May-2026,67.34,67.95,68.68,66.25,68.5,67.86,67.86,13651,9.26,195,10003,73.28
ALPEXSOLAR,SM,05-May-2026,1083.75,1095.0,1104.9,1060.0,1063.5,1063.75,1080.17,35900,387.78,264,20800,57.94
ALPHA,EQ,05-May-2026,49.18,48.4,49.43,48.4,49.38,49.38,49.23,876078,431.25,2320,522139,59.60
ALPHAETF,EQ,05-May-2026,25.16,24.75,25.45,24.75,25.32,25.31,25.27,833448,210.57,857,640677,76.87
ALPHAGEO,EQ,05-May-2026,221.24,223.89,226.4,218.0,220.0,219.1,220.14,5568,12.26,260,3789,68.05
ALPL30IETF,EQ,05-May-2026,26.61,26.61,26.78,26.48,26.74,26.71,26.67,640664,170.87,1143,427737,66.76
ALUWIND,SM,05-May-2026,53.0,52.0,52.0,50.0,50.0,50.85,51.04,25500,13.02,16,24000,94.12
AMAGI,EQ,05-May-2026,429.85,432.5,449.0,427.0,443.0,440.55,439.86,472498,2078.31,20512,160494,33.97
AMANTA,EQ,05-May-2026,140.29,141.0,141.6,136.6,137.05,137.9,139.55,71730,100.1,1908,37757,52.64
AMBAAUTO,ST,05-May-2026,135.0,134.5,137.5,127.8,135.0,135.15,134.34,1041000,1398.44,376,1018000,97.79
AMBALALSA,EQ,05-May-2026,32.42,32.31,32.9,31.04,31.4,31.47,31.79,62956,20.01,637,43502,69.10
AMBER,EQ,05-May-2026,8007.0,8030.0,8271.0,7961.0,8200.0,8204.0,8157.15,297825,24294.04,36731,110218,37.01
AMBEY,ST,05-May-2026,31.5,31.5,31.5,29.95,31.5,31.5,30.48,12000,3.66,6,10000,83.33
AMBICAAGAR,EQ,05-May-2026,23.57,23.57,24.48,23.23,23.8,23.79,23.69,1770,0.42,34,1763,99.60
AMBIKCO,EQ,05-May-2026,1565.8,1550.1,1592.4,1522.8,1584.0,1579.9,1566.76,16133,252.77,1736,9920,61.49
AMBUJACEM,EQ,05-May-2026,445.3,439.0,441.1,431.5,433.9,433.1,435.31,8250228,35913.69,126273,3295357,39.94
AMCL,SM,05-May-2026,483.5,483.0,509.0,474.0,509.0,476.6,476.96,27200,129.73,31,21200,77.94
AMDIND,EQ,05-May-2026,46.73,46.73,47.9,45.15,46.45,45.83,46.97,16399,7.7,187,6447,39.31
AMEYA,SM,05-May-2026,114.45,112.9,112.9,110.0,111.95,111.3,111.11,12000,13.33,11,10000,83.33
AMIRCHAND,EQ,05-May-2026,132.23,132.0,132.8,130.0,130.26,130.8,131.11,379979,498.2,3892,233616,61.48
AMJLAND,EQ,05-May-2026,41.07,40.5,42.75,40.5,41.55,41.48,42.14,24130,10.17,312,17998,74.59
AMNPLST,EQ,05-May-2026,170.05,167.0,178.0,163.0,178.0,172.96,170.76,7374,12.59,396,4983,67.58
AMRUTANJAN,EQ,05-May-2026,572.9,579.7,579.7,530.3,534.5,533.0,542.69,160813,872.72,7888,91347,56.80
ANANDRATHI,EQ,05-May-2026,3606.6,3586.0,3647.7,3586.0,3610.0,3612.8,3625.24,310305,11249.31,18468,226171,72.89
ANANTAM,IV,05-May-2026,109.39,111.96,111.96,108.45,108.96,108.55,109.09,4722,5.15,200,3954,83.74
ANANTRAJ,EQ,05-May-2026,510.35,512.2,525.7,510.1,522.5,520.45,518.51,3501412,18155.13,56289,1219521,34.83
ANDHRAPAP,EQ,05-May-2026,67.76,67.0,67.89,66.02,66.8,66.8,66.76,79875,53.33,1425,32195,40.31
ANDHRSUGAR,EQ,05-May-2026,102.4,102.27,104.0,99.12,100.1,100.22,101.75,522386,531.52,5837,204632,39.17
