SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
664GS2035,GS,11-Mar-2025,100.4,98.6,98.6,98.6,98.6,98.6,98.6,3000,2.96,1,3000,100.00
667GS2035,GS,11-Mar-2025,104.9,100.23,100.23,100.23,100.23,100.23,100.23,800,0.8,1,800,100.00
667GS2050,GS,11-Mar-2025,97.3,97.3,97.35,97.3,97.35,97.35,97.31,350,0.34,2,350,100.00
675GS2029,GS,11-Mar-2025,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100,0.1,1,100,100.00
676GS2061,GS,11-Mar-2025,95.5,96.5,96.5,96.0,96.49,96.49,96.02,2611,2.51,5,2611,100.00
679GS2034,GS,11-Mar-2025,102.25,102.25,102.25,102.25,102.25,102.25,102.25,1178,1.2,2,1178,100.00
68GS2060,GS,11-Mar-2025,101.05,96.5,98.25,96.5,98.25,98.25,96.83,19,0.02,3,10,52.63
695GS2061,GS,11-Mar-2025,100.2,100.74,100.74,100.74,100.74,100.74,100.74,10,0.01,1,10,100.00
698GR2054,GS,11-Mar-2025,98.7,98.7,98.7,98.7,98.7,98.7,98.7,1100,1.09,1,1100,100.00
699GS2026,GS,11-Mar-2025,102.6,102.4,102.7,102.4,102.7,102.7,102.59,7780,7.98,3,7780,100.00
699GS2051,GS,11-Mar-2025,100.5,100.84,100.85,100.1,100.1,100.1,100.7,500,0.5,3,500,100.00
702GS2027,GS,11-Mar-2025,101.81,101.65,101.65,101.65,101.65,101.65,101.65,100,0.1,1,100,100.00
702GS2031,GS,11-Mar-2025,101.4,101.4,101.4,101.4,101.4,101.4,101.4,100,0.1,1,100,100.00
704GS2029,GS,11-Mar-2025,102.65,102.65,102.65,102.65,102.65,102.65,102.65,300,0.31,3,300,100.00
706GS2028,GS,11-Mar-2025,104.45,103.63,103.63,103.63,103.63,103.63,103.63,830,0.86,1,830,100.00
709GS2054,GS,11-Mar-2025,101.0,101.1,101.1,101.1,101.1,101.1,101.1,100,0.1,1,100,100.00
710GS2029,GS,11-Mar-2025,103.89,104.4,104.4,103.5,103.8,103.8,103.87,28609,29.72,14,28608,100.00
716GS2050,GS,11-Mar-2025,103.5,104.0,104.39,103.0,104.39,104.39,104.36,66,0.07,5,65,98.48
717GS2028,GS,11-Mar-2025,101.25,100.6,101.15,100.5,101.14,101.14,100.8,2800,2.82,6,2000,71.43
717GS2030,GS,11-Mar-2025,104.8,103.75,104.8,103.75,104.5,104.5,104.67,96299,100.8,13,96299,100.00
718GS2037,GS,11-Mar-2025,103.2,103.1,103.1,103.1,103.1,103.1,103.1,457,0.47,2,457,100.00
719GS2060,GS,11-Mar-2025,103.15,104.5,104.5,104.5,104.5,104.5,104.5,38,0.04,1,38,100.00
725GS2063,GS,11-Mar-2025,103.2,103.8,103.9,103.8,103.8,103.8,103.8,66179,68.69,13,66179,100.00
726GS2032,GS,11-Mar-2025,103.0,103.25,103.25,103.01,103.15,103.13,103.15,25843,26.66,17,25593,99.03
726GS2033,GS,11-Mar-2025,104.0,103.73,103.74,103.5,103.7,103.7,103.72,17000,17.63,5,17000,100.00
727GS2026,GS,11-Mar-2025,103.04,102.31,102.31,102.3,102.3,102.3,102.3,1185,1.21,2,1185,100.00
732GS2030,GS,11-Mar-2025,105.39,103.8,103.81,103.5,103.81,103.81,103.59,35100,36.36,3,35100,100.00
734GS2064,GS,11-Mar-2025,106.25,106.49,106.49,106.1,106.1,106.1,106.1,101,0.11,3,99,98.02
737GS2028,GS,11-Mar-2025,104.25,104.25,104.4,104.2,104.2,104.2,104.27,9455,9.86,9,9455,100.00
738GS2027,GS,11-Mar-2025,103.29,103.41,103.43,103.0,103.35,103.34,103.11,187675,193.5,39,178849,95.30
73GS2053,GS,11-Mar-2025,104.38,104.38,104.5,104.38,104.5,104.5,104.49,1100,1.15,2,1100,100.00
741GS2036,GS,11-Mar-2025,105.0,105.01,105.49,105.01,105.45,105.45,105.22,7137,7.51,12,7122,99.79
746GS2073,GS,11-Mar-2025,107.65,107.3,107.75,106.5,107.75,107.53,107.05,250,0.27,7,210,84.00
754GS2036,GS,11-Mar-2025,107.49,107.35,107.52,107.35,107.52,107.5,107.47,397613,427.32,143,383613,96.48
759GS2026,GS,11-Mar-2025,101.95,101.99,101.99,100.7,100.7,100.7,100.71,187,0.19,2,187,100.00
772GS2055,GS,11-Mar-2025,109.0,109.0,113.99,108.25,113.99,113.99,108.28,2001,2.17,4,2001,100.00
824GS2027,GS,11-Mar-2025,102.5,103.5,103.5,102.5,102.5,102.5,102.53,3000,3.08,4,3000,100.00
824GS2033,GS,11-Mar-2025,113.1,109.04,109.04,109.04,109.04,109.04,109.04,600,0.65,1,600,100.00
828GS2032,GS,11-Mar-2025,108.0,106.7,106.7,106.7,106.7,106.7,106.7,3000,3.2,2,3000,100.00
832GS2032,GS,11-Mar-2025,109.35,106.7,106.7,106.7,106.7,106.7,106.7,700,0.75,1,700,100.00
897GS2030,GS,11-Mar-2025,111.0,111.5,111.5,110.0,110.9,110.9,110.66,5000,5.53,4,3000,60.00
92GS2030,GS,11-Mar-2025,114.65,114.8,115.35,114.0,115.35,115.35,114.78,16501,18.94,9,15375,93.18
A2ZINFRA,BE,11-Mar-2025,16.53,15.7,16.5,15.7,15.9,15.89,16.1,284565,45.82,335,-,-
AAATECH,EQ,11-Mar-2025,76.37,75.96,77.99,70.16,73.95,71.91,74.31,49463,36.76,1744,24975,50.49
AADHARHFC,EQ,11-Mar-2025,426.9,414.05,445.0,414.0,431.95,431.8,434.22,1282636,5569.52,37322,424065,33.06
AAKASH,EQ,11-Mar-2025,8.48,8.48,8.7,8.3,8.52,8.54,8.55,96490,8.25,382,61598,63.84
AAREYDRUGS,EQ,11-Mar-2025,39.23,38.99,39.3,36.16,36.6,37.05,37.95,24633,9.35,737,18137,73.63
AARON,EQ,11-Mar-2025,352.15,348.0,358.0,343.9,347.0,347.7,350.99,3727,13.08,681,1380,37.03
AARTECH,BE,11-Mar-2025,61.22,61.25,63.84,58.15,61.01,62.18,59.79,51488,30.78,325,-,-
AARTIDRUGS,EQ,11-Mar-2025,363.35,364.8,364.8,353.0,355.0,354.05,356.27,106002,377.65,8811,50730,47.86
AARTIIND,EQ,11-Mar-2025,391.0,391.5,398.45,384.0,393.0,392.65,392.54,1338571,5254.36,31225,305393,22.81
AARTIPHARM,EQ,11-Mar-2025,747.35,740.0,740.0,712.6,736.0,732.65,727.14,345671,2513.5,22910,143471,41.51
AARTISURF,EQ,11-Mar-2025,453.8,448.4,460.0,442.1,448.15,450.3,451.84,16062,72.58,1439,12061,75.09
AARVEEDEN,BE,11-Mar-2025,148.28,150.0,150.0,145.0,149.5,147.73,147.15,63839,93.94,167,-,-
AARVI,EQ,11-Mar-2025,107.57,106.5,106.79,105.0,106.0,105.83,105.7,2729,2.88,124,714,26.16
AATMAJ,SM,11-Mar-2025,17.05,18.0,19.15,17.85,17.85,17.85,18.46,14000,2.58,7,12000,85.71
AAVAS,EQ,11-Mar-2025,1752.35,1700.0,1789.0,1680.0,1756.0,1770.8,1735.62,706874,12268.62,52566,83490,11.81
ABAN,BE,11-Mar-2025,41.55,41.99,41.99,39.5,40.98,40.84,40.2,190393,76.54,727,-,-
ABB,EQ,11-Mar-2025,5160.3,5100.0,5182.0,5080.0,5145.0,5129.3,5125.22,549888,28182.97,63347,295305,53.70
ABBOTINDIA,EQ,11-Mar-2025,30629.6,30620.1,31103.8,30394.3,30500.0,30496.5,30674.32,9378,2876.64,5463,2422,25.83
ABCAPITAL,EQ,11-Mar-2025,158.06,157.31,158.69,154.92,158.6,157.88,157.17,3117970,4900.64,25211,1359106,43.59
ABCOTS,ST,11-Mar-2025,468.5,455.4,471.75,451.1,471.75,471.75,459.16,14500,66.58,26,14500,100.00
ABDL,EQ,11-Mar-2025,320.8,315.0,328.6,315.0,328.6,326.85,323.9,415215,1344.9,7423,238945,57.55
ABFRL,EQ,11-Mar-2025,237.33,234.97,242.81,232.77,240.1,239.99,239.18,2373379,5676.76,36731,1105264,46.57
ABGSEC,EQ,11-Mar-2025,105.98,105.98,105.99,105.97,105.97,105.97,105.98,26,0.03,5,26,100.00
ABHAPOWER,ST,11-Mar-2025,30.6,29.25,30.5,29.25,30.0,29.8,29.68,17600,5.22,11,16000,90.91
ABINFRA,EQ,11-Mar-2025,82.78,85.0,85.0,79.42,82.9,82.7,81.97,105785,86.71,1069,36883,34.87
ABMINTLLTD,EQ,11-Mar-2025,51.45,54.0,54.0,51.29,51.29,51.29,51.82,12,0.01,9,6,50.00
ABREL,EQ,11-Mar-2025,1909.3,1900.0,1926.9,1858.35,1885.0,1894.45,1897.3,116275,2206.08,17738,38652,33.24
ABSLAMC,EQ,11-Mar-2025,591.5,580.0,600.5,575.3,592.6,592.55,591.44,255160,1509.11,30757,120383,47.18
ABSLBANETF,EQ,11-Mar-2025,48.99,49.5,49.5,48.32,48.68,48.47,48.5,24694,11.98,318,17697,71.67
ABSLLIQUID,EQ,11-Mar-2025,999.99,999.99,1000.01,999.99,1000.01,1000.01,999.99,1584,15.84,20,1295,81.76
ABSLNN50ET,EQ,11-Mar-2025,61.44,60.34,61.88,60.33,61.6,61.77,61.18,22584,13.82,250,11976,53.03
ABSLPSE,EQ,11-Mar-2025,8.69,8.69,8.8,8.59,8.8,8.76,8.71,132153,11.51,482,46422,35.13
ABSMARINE,ST,11-Mar-2025,116.2,110.55,114.0,110.4,110.4,110.65,110.65,47000,52.01,52,46500,98.94
ACC,EQ,11-Mar-2025,1860.6,1830.0,1892.55,1830.0,1878.35,1877.85,1875.46,206675,3876.11,22929,81954,39.65
ACCELYA,EQ,11-Mar-2025,1316.0,1300.0,1315.65,1290.3,1300.0,1295.65,1297.98,7710,100.07,1171,4388,56.91
ACCENTMIC,SM,11-Mar-2025,214.35,208.0,214.0,207.6,209.0,209.4,210.4,41000,86.26,49,36500,89.02
ACCORD,SM,11-Mar-2025,21.4,21.4,21.4,21.4,21.4,21.4,21.4,4000,0.86,2,4000,100.00
ACCURACY,EQ,11-Mar-2025,8.57,8.57,8.8,8.31,8.37,8.35,8.46,102355,8.66,672,81665,79.79
ACE,EQ,11-Mar-2025,1134.2,1105.0,1188.0,1096.85,1172.0,1169.3,1162.75,599897,6975.3,56009,117832,19.64
ACEINTEG,EQ,11-Mar-2025,23.12,23.3,24.09,22.03,22.07,22.16,22.7,4992,1.13,147,2047,41.01
ACI,EQ,11-Mar-2025,529.55,529.0,560.0,506.0,556.05,552.7,535.18,529540,2834.0,29134,184916,34.92
ACL,EQ,11-Mar-2025,60.32,60.3,60.3,57.02,57.41,57.56,58.59,30882,18.1,843,20419,66.12
ACLGATI,EQ,11-Mar-2025,60.19,60.2,60.2,56.9,57.35,57.16,58.07,481213,279.45,4898,310252,64.47
ACMESOLAR,EQ,11-Mar-2025,211.15,205.5,212.25,200.59,200.59,200.68,205.47,769631,1581.37,28980,347702,45.18
ADANIENSOL,EQ,11-Mar-2025,759.1,745.0,768.0,742.0,766.0,761.05,758.23,2785862,21123.16,66551,731633,26.26
ADANIENT,EQ,11-Mar-2025,2228.3,2223.15,2267.85,2208.3,2252.65,2250.6,2251.19,947079,21320.56,54661,323169,34.12
ADANIGREEN,EQ,11-Mar-2025,826.05,819.25,834.35,810.6,833.25,824.2,821.32,3495317,28707.77,75002,1053532,30.14
ADANIPORTS,EQ,11-Mar-2025,1142.9,1137.3,1145.9,1124.4,1133.9,1135.0,1138.35,2399428,27313.97,69467,1168772,48.71
ADANIPOWER,EQ,11-Mar-2025,505.05,501.0,513.1,497.55,512.8,510.15,506.29,4608644,23333.28,70367,1108886,24.06
ADFFOODS,EQ,11-Mar-2025,230.33,226.9,242.63,225.0,236.95,238.88,235.81,147076,346.82,5078,62985,42.82
ADL,EQ,11-Mar-2025,64.58,64.59,71.0,62.4,68.51,69.14,65.09,11683,7.6,86,9899,84.73
ADORWELD,EQ,11-Mar-2025,875.4,872.0,887.95,857.95,870.0,873.1,877.13,26649,233.75,1861,15267,57.29
ADROITINFO,EQ,11-Mar-2025,16.08,16.4,16.4,14.76,15.6,15.58,15.4,21188,3.26,203,12563,59.29
ADSL,EQ,11-Mar-2025,195.97,192.0,197.48,189.49,197.25,196.26,194.18,403465,783.47,9193,145989,36.18
ADVANIHOTR,EQ,11-Mar-2025,63.0,62.31,62.98,60.75,62.7,62.36,61.98,60888,37.74,1909,36927,60.65
ADVENZYMES,EQ,11-Mar-2025,282.95,270.0,281.95,270.0,277.15,276.2,276.2,315540,871.51,18497,163213,51.72
AEGISLOG,EQ,11-Mar-2025,751.3,745.0,745.0,704.1,710.15,711.8,724.12,750518,5434.65,40241,158293,21.09
AEROFLEX,EQ,11-Mar-2025,165.14,163.3,168.3,160.65,167.5,166.59,165.06,808897,1335.15,9291,239266,29.58
AERON,SM,11-Mar-2025,126.05,126.0,129.5,122.05,122.05,122.05,124.69,25000,31.17,15,22000,88.00
AESTHETIK,SM,11-Mar-2025,74.0,74.0,74.0,70.0,70.0,70.1,71.58,26000,18.61,13,24000,92.31
AETHER,EQ,11-Mar-2025,901.65,901.0,937.25,884.0,936.05,932.95,913.7,124116,1134.05,4803,78450,63.21
AFCONS,EQ,11-Mar-2025,461.6,452.9,466.15,447.35,456.1,456.35,458.14,1550458,7103.25,43957,804542,51.89
AFFLE,EQ,11-Mar-2025,1429.45,1420.0,1460.0,1383.75,1453.95,1451.65,1427.56,156953,2240.6,22899,52630,33.53
AFFORDABLE,EQ,11-Mar-2025,421.4,418.85,431.7,405.05,422.8,416.85,418.27,13738,57.46,1241,9876,71.89
AFIL,EQ,11-Mar-2025,69.38,68.35,69.4,66.51,68.5,67.77,67.81,148136,100.45,2309,76322,51.52
AGARIND,EQ,11-Mar-2025,1018.45,1011.55,1011.55,965.5,986.05,984.4,982.19,29465,289.4,2290,19282,65.44
AGARWALEYE,EQ,11-Mar-2025,414.7,413.0,426.0,406.0,420.05,420.1,420.41,503076,2115.0,19025,197121,39.18
AGARWALFT,ST,11-Mar-2025,42.45,44.3,44.55,44.3,44.55,44.55,44.4,4500,2.0,3,4500,100.00
AGARWALTUF,SM,11-Mar-2025,103.85,101.0,103.5,99.0,99.0,101.15,101.34,49200,49.86,26,40800,82.93
AGI,EQ,11-Mar-2025,681.5,674.7,686.85,653.0,682.0,678.5,672.3,249297,1676.02,22576,122867,49.29
AGIIL,EQ,11-Mar-2025,816.95,825.0,827.3,810.2,818.0,823.05,817.03,2368,19.35,559,1245,52.58
AGNI,ST,11-Mar-2025,22.3,21.2,21.65,21.2,21.2,21.2,21.29,25000,5.32,10,25000,100.00
AGRITECH,EQ,11-Mar-2025,137.9,137.9,137.9,134.0,135.0,136.15,136.14,6836,9.31,345,3949,57.77
AGROPHOS,EQ,11-Mar-2025,30.5,29.0,30.19,28.8,29.45,29.67,29.45,43860,12.92,1545,17239,39.30
AGSTRA,BE,11-Mar-2025,14.65,13.91,13.91,13.91,13.91,13.91,13.91,127293,17.71,1109,-,-
AHL,BE,11-Mar-2025,196.25,200.0,200.0,192.32,192.32,192.32,199.32,38440,76.62,77,-,-
AHLADA,EQ,11-Mar-2025,68.29,68.29,68.29,65.19,66.62,66.11,65.92,18133,11.95,353,14934,82.36
AHLEAST,EQ,11-Mar-2025,131.17,130.99,132.5,127.98,132.5,132.11,129.54,42140,54.59,328,39214,93.06
AHLUCONT,EQ,11-Mar-2025,729.35,728.7,730.0,693.2,713.5,715.0,713.01,71392,509.03,9950,39693,55.60
AIAENG,EQ,11-Mar-2025,3146.3,3146.3,3152.1,3102.4,3143.0,3137.05,3128.31,10772,336.98,2635,5172,48.01
AIIL,EQ,11-Mar-2025,1468.7,1479.85,1479.85,1415.1,1462.95,1456.05,1446.29,61510,889.61,4185,44481,72.32
AILIMITED,SM,11-Mar-2025,60.9,61.0,61.0,61.0,61.0,61.0,61.0,1500,0.92,1,1500,100.00
AIMTRON,SM,11-Mar-2025,400.85,383.25,418.9,378.0,400.0,404.1,393.84,50400,198.5,104,36400,72.22
AIRAN,EQ,11-Mar-2025,27.97,27.9,27.9,26.37,26.83,26.9,27.09,121915,33.03,1832,63933,52.44
AIROLAM,EQ,11-Mar-2025,99.55,102.01,102.01,92.15,96.26,95.81,96.32,14511,13.98,234,11892,81.95
AIRTELPP,E1,11-Mar-2025,1159.15,1140.1,1199.0,1140.1,1191.8,1189.3,1174.42,326756,3837.49,5129,207245,63.43
AISL,SM,11-Mar-2025,135.65,142.0,142.0,128.9,128.9,128.9,131.57,3000,3.95,5,2400,80.00
AJANTPHARM,EQ,11-Mar-2025,2522.25,2510.0,2581.55,2430.25,2495.0,2508.1,2496.82,131446,3281.97,40052,54370,41.36
AJAXENGG,EQ,11-Mar-2025,612.15,600.6,606.45,590.3,592.9,592.35,598.24,207260,1239.91,14011,90397,43.62
AJMERA,EQ,11-Mar-2025,797.3,780.3,809.75,765.15,783.25,783.05,789.88,53486,422.48,3192,25496,47.67
AJOONI,EQ,11-Mar-2025,7.08,7.09,7.11,6.61,6.67,6.78,6.86,543646,37.31,862,381763,70.22
AKANKSHA,SM,11-Mar-2025,98.15,99.0,101.0,96.55,100.0,99.65,98.62,16000,15.78,12,13000,81.25
AKASH,EQ,11-Mar-2025,26.61,26.61,26.61,24.75,26.31,26.29,26.38,1866,0.49,66,1502,80.49
AKG,EQ,11-Mar-2025,14.08,13.72,14.55,13.4,14.29,14.28,14.06,62605,8.8,644,27211,43.46
AKI,BE,11-Mar-2025,8.89,8.7,9.3,8.44,9.0,9.03,8.92,277440,24.73,342,-,-
AKIKO,SM,11-Mar-2025,70.5,66.0,70.9,66.0,70.9,70.9,68.47,4800,3.29,3,4800,100.00
AKSHAR,BE,11-Mar-2025,0.61,0.62,0.62,0.59,0.6,0.59,0.6,938822,5.65,821,-,-
AKSHARCHEM,EQ,11-Mar-2025,218.33,218.33,219.98,211.11,212.0,212.92,215.82,18406,39.72,348,15686,85.22
AKSHOPTFBR,BE,11-Mar-2025,8.35,8.07,8.38,8.05,8.24,8.25,8.17,427865,34.96,304,-,-
AKUMS,EQ,11-Mar-2025,492.4,489.75,518.35,475.0,506.05,508.05,509.41,401269,2044.11,15678,98596,24.57
AKZOINDIA,EQ,11-Mar-2025,3293.3,3230.05,3289.7,3180.15,3210.0,3210.7,3207.73,13755,441.22,6212,9077,65.99
ALANKIT,EQ,11-Mar-2025,15.98,15.78,15.95,15.05,15.18,15.23,15.53,466278,72.41,1554,312234,66.96
ALBERTDAVD,EQ,11-Mar-2025,862.25,869.85,869.9,824.95,825.0,835.7,841.57,9308,78.33,1082,5338,57.35
ALEMBICLTD,EQ,11-Mar-2025,95.93,94.8,96.88,93.5,95.7,94.64,94.89,381586,362.09,6272,188261,49.34
ALICON,EQ,11-Mar-2025,743.5,736.7,736.7,717.05,720.0,721.15,724.07,11700,84.72,1396,7167,61.26
ALIVUS,EQ,11-Mar-2025,1036.8,1012.0,1030.0,980.0,980.5,984.7,998.2,67425,673.04,9642,26596,39.45
ALKALI,EQ,11-Mar-2025,86.06,83.1,88.1,83.1,85.65,85.27,85.87,15434,13.25,1509,3790,24.56
ALKEM,EQ,11-Mar-2025,4632.5,4610.0,4790.0,4610.0,4767.8,4777.75,4729.04,85295,4033.64,22676,40568,47.56
ALKYLAMINE,EQ,11-Mar-2025,1653.75,1653.5,1659.7,1621.0,1640.0,1636.55,1638.89,34633,567.6,6321,15412,44.50
ALLCARGO,EQ,11-Mar-2025,31.32,31.03,31.29,30.0,30.57,30.35,30.63,2374638,727.25,17400,1097672,46.22
ALLDIGI,EQ,11-Mar-2025,903.65,900.0,930.65,891.0,924.45,921.5,915.79,7505,68.73,1420,4504,60.01
ALLETEC,SM,11-Mar-2025,374.55,368.8,378.0,355.0,376.95,373.8,363.77,28400,103.31,68,19200,67.61
ALMONDZ,EQ,11-Mar-2025,22.6,22.85,22.85,21.47,21.47,21.47,21.48,415769,89.32,523,263982,63.49
ALOKINDS,EQ,11-Mar-2025,16.89,16.67,16.8,15.95,16.2,16.14,16.25,7371085,1197.73,17665,3042408,41.27
ALPA,EQ,11-Mar-2025,107.56,109.55,109.55,104.42,105.54,105.21,105.58,22585,23.85,1609,8346,36.95
ALPEXSOLAR,SM,11-Mar-2025,593.4,585.0,593.0,565.35,567.35,567.75,575.42,79200,455.73,312,53400,67.42
ALPHA,EQ,11-Mar-2025,41.64,41.44,41.86,40.8,41.86,41.73,41.35,1827328,755.65,4065,952859,52.14
ALPHAETF,EQ,11-Mar-2025,20.97,20.9,21.2,20.5,21.2,21.11,20.9,1518567,317.33,1838,720182,47.43
ALPHAGEO,BE,11-Mar-2025,263.42,251.75,266.95,251.75,264.0,263.07,260.52,3579,9.32,77,-,-
ALPL30IETF,EQ,11-Mar-2025,24.79,24.79,24.91,24.51,24.86,24.81,24.82,1616119,401.13,6007,1398367,86.53
ALPSINDUS,BE,11-Mar-2025,2.36,2.41,2.47,2.26,2.4,2.39,2.43,19047,0.46,76,-,-
ALUWIND,SM,11-Mar-2025,57.3,58.45,58.5,57.2,57.2,57.2,58.04,6000,3.48,4,4500,75.00
AMBANIORGO,ST,11-Mar-2025,110.05,110.0,110.0,110.0,110.0,110.0,110.0,1000,1.1,1,1000,100.00
AMBER,EQ,11-Mar-2025,6431.35,6277.05,6458.0,6160.1,6410.0,6414.2,6329.24,658070,41650.8,80144,53583,8.14
AMBEY,SM,11-Mar-2025,48.95,48.95,50.7,48.25,49.05,49.1,49.28,48000,23.65,22,32000,66.67
AMBICAAGAR,EQ,11-Mar-2025,29.71,29.99,29.99,27.52,28.8,27.91,28.45,22267,6.33,342,15138,67.98
AMBIKCO,EQ,11-Mar-2025,1317.4,1302.1,1331.0,1302.1,1320.55,1313.45,1316.06,9255,121.8,1321,6386,69.00
AMBUJACEM,EQ,11-Mar-2025,489.6,485.0,497.05,480.1,495.55,495.55,492.64,1903052,9375.23,22096,1103970,58.01
AMDIND,EQ,11-Mar-2025,40.99,41.89,41.9,40.31,41.22,41.56,41.23,18494,7.63,260,14988,81.04
AMEYA,SM,11-Mar-2025,98.5,98.0,98.0,95.15,95.15,95.15,97.29,4000,3.89,4,4000,100.00
AMIORG,EQ,11-Mar-2025,2311.7,2292.1,2312.45,2217.0,2266.25,2263.4,2265.62,194430,4405.04,36311,59167,30.43
AMJLAND,EQ,11-Mar-2025,50.87,49.6,50.52,49.0,50.05,49.77,49.65,23656,11.74,348,13782,58.26
AMNPLST,EQ,11-Mar-2025,216.49,213.99,218.48,208.0,211.0,211.52,212.64,10017,21.3,745,6426,64.15
AMRUTANJAN,EQ,11-Mar-2025,593.75,593.75,601.8,580.0,595.05,595.6,592.53,21475,127.25,2202,11404,53.10
ANANDRATHI,EQ,11-Mar-2025,1799.05,1779.95,1807.95,1715.55,1727.25,1739.2,1749.95,267592,4682.74,26923,124995,46.71
ANANTRAJ,EQ,11-Mar-2025,486.15,476.6,516.0,461.45,512.7,512.8,495.45,3398076,16835.75,72666,1002174,29.49
ANDHRAPAP,EQ,11-Mar-2025,73.12,73.2,73.59,71.1,71.5,71.42,71.93,222132,159.78,1980,133341,60.03
ANDHRSUGAR,EQ,11-Mar-2025,71.05,70.4,70.4,66.76,67.58,67.17,68.39,278810,190.69,4163,180653,64.79
ANGELONE,EQ,11-Mar-2025,2044.1,2014.0,2029.0,1986.0,2011.0,1998.6,2003.29,921516,18460.68,75486,137171,14.89
ANIKINDS,EQ,11-Mar-2025,91.31,95.95,95.95,90.0,93.49,93.23,93.27,1945,1.81,123,1181,60.72
ANKITMETAL,BZ,11-Mar-2025,2.42,2.5,2.54,2.35,2.54,2.53,2.5,83746,2.09,129,-,-
ANLON,SM,11-Mar-2025,255.5,255.55,265.0,255.0,262.0,263.5,260.14,5600,14.57,14,5200,92.86
ANMOL,EQ,11-Mar-2025,17.73,17.83,17.89,16.76,16.99,16.93,17.32,94637,16.39,1181,58663,61.99
ANNAPURNA,SM,11-Mar-2025,260.2,255.0,281.7,244.95,273.0,266.9,259.21,328250,850.84,687,217000,66.11
ANSALAPI,BZ,11-Mar-2025,4.73,4.49,4.49,4.49,4.49,4.49,4.49,232311,10.43,78,-,-
ANTGRAPHIC,EQ,11-Mar-2025,1.07,1.07,1.12,1.04,1.06,1.06,1.09,149655,1.63,518,112810,75.38
ANUHPHR,EQ,11-Mar-2025,160.94,160.94,161.07,155.41,158.66,157.73,158.1,20981,33.17,1295,13394,63.84
ANUP,EQ,11-Mar-2025,3014.25,2954.0,3040.0,2914.25,3015.0,3012.7,2981.91,55820,1664.5,19254,24683,44.22
ANURAS,EQ,11-Mar-2025,787.95,808.0,809.65,780.3,793.0,790.25,790.71,750874,5937.27,31668,365705,48.70
ANYA,SM,11-Mar-2025,22.85,23.0,23.0,23.0,23.0,23.0,23.0,60000,13.8,2,60000,100.00
ANZEN,IV,11-Mar-2025,105.23,105.32,105.32,105.26,105.26,105.26,105.3,2850000,3001.05,7,2850000,100.00
AONETOTAL,EQ,11-Mar-2025,10.23,10.23,10.67,10.05,10.25,10.19,10.17,189958,19.31,825,158342,83.36
APARINDS,EQ,11-Mar-2025,5691.4,5693.0,5700.5,5462.0,5496.0,5496.5,5532.84,226166,12513.4,40676,95159,42.07
APCL,EQ,11-Mar-2025,110.72,112.78,112.8,109.7,112.0,111.13,110.74,16887,18.7,289,13970,82.73
