SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,04-Mar-2025,96.7,96.35,96.4,96.0,96.0,96.0,96.07,120803,116.06,28,120603,99.83
679GS2031,GS,04-Mar-2025,99.8,99.8,99.8,99.8,99.8,99.8,99.8,100,0.1,1,100,100.00
679GS2034,GS,04-Mar-2025,102.0,102.0,102.0,102.0,102.0,102.0,102.0,4800,4.9,3,4800,100.00
692GS2039,GS,04-Mar-2025,101.25,101.25,101.25,101.25,101.25,101.25,101.25,200,0.2,2,200,100.00
695GS2061,GS,04-Mar-2025,99.91,100.0,100.0,99.5,99.5,99.5,99.51,1000,1.0,3,1000,100.00
699GS2026,GS,04-Mar-2025,102.42,102.49,102.49,102.49,102.49,102.49,102.49,500,0.51,1,500,100.00
699GS2051,GS,04-Mar-2025,100.57,100.6,100.6,100.6,100.6,100.6,100.6,100,0.1,1,100,100.00
702GS2027,GS,04-Mar-2025,101.9,101.9,101.9,101.9,101.9,101.9,101.9,100,0.1,1,100,100.00
706GS2028,GS,04-Mar-2025,103.59,102.98,103.1,102.98,103.1,103.1,102.99,110,0.11,3,110,100.00
709GS2054,GS,04-Mar-2025,101.0,101.0,101.0,100.81,101.0,101.0,101.0,36147,36.51,32,36147,100.00
709GS2074,GS,04-Mar-2025,101.5,101.39,101.39,101.39,101.39,101.39,101.39,100,0.1,1,100,100.00
710GS2029,GS,04-Mar-2025,103.6,104.2,104.2,103.35,103.5,103.5,103.48,60332,62.43,8,60331,100.00
716GS2050,GS,04-Mar-2025,103.4,104.0,104.0,103.1,103.1,103.1,103.14,840,0.87,6,840,100.00
717GS2030,GS,04-Mar-2025,103.62,103.62,103.9,103.62,103.7,103.7,103.7,51500,53.4,4,51500,100.00
718GS2033,GS,04-Mar-2025,102.75,102.75,103.1,102.75,103.1,103.1,102.76,103,0.11,6,101,98.06
718GS2037,GS,04-Mar-2025,103.04,102.65,103.02,102.65,102.7,102.7,103.02,271354,279.54,8,270852,99.82
71GS2034,GS,04-Mar-2025,103.5,103.5,103.52,103.5,103.52,103.52,103.51,292,0.3,2,292,100.00
725GS2063,GS,04-Mar-2025,103.2,103.42,103.45,103.11,103.11,103.11,103.38,17120,17.7,10,17120,100.00
726GS2032,GS,04-Mar-2025,103.27,102.6,103.3,102.6,103.19,103.19,103.19,188075,194.07,15,187975,99.95
726GS2033,GS,04-Mar-2025,103.0,103.01,103.5,103.01,103.49,103.49,103.26,45300,46.78,4,40000,88.30
732GS2030,GS,04-Mar-2025,103.64,103.64,103.64,103.64,103.64,103.64,103.64,90,0.09,1,90,100.00
733GS2026,GS,04-Mar-2025,103.0,102.8,103.0,102.8,102.99,102.99,102.98,58435,60.18,9,58435,100.00
734GS2064,GS,04-Mar-2025,105.5,106.37,106.37,106.36,106.36,106.36,106.37,3,0.0,3,2,66.67
736GS2052,GS,04-Mar-2025,106.95,107.0,107.0,106.4,106.4,106.72,106.97,9913,10.6,13,8907,89.85
737GS2028,GS,04-Mar-2025,104.01,103.8,104.1,103.8,104.1,104.1,104.03,25600,26.63,5,25600,100.00
738GS2027,GS,04-Mar-2025,102.91,103.0,103.18,102.91,103.1,103.1,102.99,55355,57.01,39,54352,98.19
73GS2053,GS,04-Mar-2025,103.5,103.51,104.37,103.5,104.24,104.24,103.8,2520,2.62,7,1520,60.32
741GS2036,GS,04-Mar-2025,105.95,105.8,105.8,105.25,105.25,105.25,105.67,5000,5.28,4,5000,100.00
746GS2073,GS,04-Mar-2025,106.5,107.5,107.5,107.3,107.3,107.3,107.37,1251,1.34,3,651,52.04
74GS2062,GS,04-Mar-2025,110.0,110.0,110.0,107.25,107.25,107.25,107.3,51,0.05,3,51,100.00
754GS2036,GS,04-Mar-2025,107.07,107.0,107.2,107.0,107.15,107.16,107.16,377758,404.8,235,376251,99.60
824GS2027,GS,04-Mar-2025,104.0,104.0,104.0,104.0,104.0,104.0,104.0,1000,1.04,2,1000,100.00
92GS2030,GS,04-Mar-2025,113.92,114.95,114.95,113.9,113.9,113.9,113.93,41,0.05,2,41,100.00
A2ZINFRA,BE,04-Mar-2025,15.27,15.18,15.85,14.62,15.53,15.52,15.51,189161,29.34,204,-,-
AAATECH,EQ,04-Mar-2025,77.89,77.3,79.85,76.31,78.05,78.63,77.94,29343,22.87,1057,20717,70.60
AADHARHFC,EQ,04-Mar-2025,377.45,369.95,382.95,367.1,381.95,380.55,378.87,923372,3498.37,23458,681975,73.86
AAKASH,EQ,04-Mar-2025,7.77,7.77,8.0,7.6,7.93,7.84,7.88,65146,5.13,590,46605,71.54
AAREYDRUGS,EQ,04-Mar-2025,36.87,36.87,37.49,36.2,36.74,36.82,36.94,17979,6.64,777,8357,46.48
AARON,EQ,04-Mar-2025,335.15,335.15,350.0,330.0,348.0,348.45,345.13,4412,15.23,401,2701,61.22
AARTECH,BE,04-Mar-2025,57.67,56.0,58.0,55.21,56.9,56.55,56.79,15784,8.96,170,-,-
AARTIDRUGS,EQ,04-Mar-2025,344.75,344.7,353.05,338.55,350.85,350.4,347.88,102021,354.91,9946,38599,37.83
AARTIIND,EQ,04-Mar-2025,381.5,376.0,390.6,374.5,381.2,381.95,384.22,952392,3659.26,20675,411567,43.21
AARTIPHARM,EQ,04-Mar-2025,718.1,712.0,739.5,705.65,734.95,728.7,727.84,345290,2513.15,30696,124672,36.11
AARTISURF,EQ,04-Mar-2025,410.35,417.0,424.95,406.6,414.0,416.15,417.24,7372,30.76,1072,3630,49.24
AARTISURF,P1,04-Mar-2025,112.1,114.9,114.9,114.9,114.9,114.9,114.9,1,0.0,1,1,100.00
AARVEEDEN,BE,04-Mar-2025,137.25,131.6,139.5,130.38,131.98,130.95,132.15,33521,44.3,219,-,-
AARVI,EQ,04-Mar-2025,101.31,101.0,102.67,96.0,96.0,97.66,99.71,10268,10.24,524,4442,43.26
AATMAJ,SM,04-Mar-2025,16.05,19.2,19.2,17.85,18.2,18.2,18.28,8000,1.46,4,8000,100.00
AAVAS,EQ,04-Mar-2025,1677.95,1676.0,1689.0,1676.0,1677.0,1677.75,1678.54,259253,4351.66,5208,210566,81.22
ABAN,BE,04-Mar-2025,39.38,39.38,39.65,38.06,38.51,38.83,38.9,53772,20.92,590,-,-
ABB,EQ,04-Mar-2025,5088.3,5000.0,5212.0,5000.0,5183.0,5191.4,5160.24,506485,26135.83,63854,232279,45.86
ABBOTINDIA,EQ,04-Mar-2025,31183.55,31351.0,31750.0,30572.6,31076.85,31539.9,31405.48,25847,8117.38,10083,10218,39.53
ABCAPITAL,EQ,04-Mar-2025,152.98,151.0,155.65,149.85,155.65,154.55,153.79,7346014,11297.36,47287,3612275,49.17
ABCOTS,ST,04-Mar-2025,474.0,465.0,465.0,451.85,455.0,455.0,456.7,8000,36.54,14,6500,81.25
ABDL,EQ,04-Mar-2025,310.75,305.85,318.3,305.8,314.5,315.15,312.74,372022,1163.45,10137,191149,51.38
ABFRL,EQ,04-Mar-2025,240.04,239.0,242.89,235.81,239.62,239.57,239.91,1216952,2919.64,26720,611234,50.23
ABGSEC,EQ,04-Mar-2025,105.23,105.24,105.27,105.24,105.26,105.26,105.26,94,0.1,7,54,57.45
ABHAPOWER,ST,04-Mar-2025,30.5,30.55,32.0,29.0,32.0,31.95,30.68,81600,25.03,44,73600,90.20
ABINFRA,EQ,04-Mar-2025,81.06,80.55,83.39,77.85,79.8,79.72,80.19,62878,50.42,1082,2547,4.05
ABMINTLLTD,EQ,04-Mar-2025,45.02,42.77,45.22,42.77,45.22,45.22,44.97,328,0.15,11,191,58.23
ABREL,EQ,04-Mar-2025,1990.2,1940.0,2014.0,1876.0,2001.3,2001.1,1964.18,571844,11232.03,69360,94120,16.46
ABSLAMC,EQ,04-Mar-2025,610.35,603.35,615.65,596.0,607.0,605.5,606.55,207618,1259.31,30387,101800,49.03
ABSLBANETF,EQ,04-Mar-2025,48.79,48.79,49.14,48.79,49.09,49.02,48.99,15000,7.35,277,8538,56.92
ABSLLIQUID,EQ,04-Mar-2025,1000.0,1000.01,1000.01,999.99,1000.01,1000.01,1000.01,2740,27.4,14,2363,86.24
ABSLNN50ET,EQ,04-Mar-2025,60.01,60.1,60.5,59.02,60.08,60.34,60.27,8588,5.18,291,7007,81.59
ABSLPSE,EQ,04-Mar-2025,8.29,8.25,8.45,8.15,8.4,8.42,8.41,268675,22.6,616,110699,41.20
ABSMARINE,ST,04-Mar-2025,110.4,108.0,115.9,105.2,115.9,115.9,111.88,45000,50.35,61,41500,92.22
ACC,EQ,04-Mar-2025,1825.75,1816.8,1836.6,1801.0,1820.7,1828.85,1823.23,165352,3014.74,17051,36960,22.35
ACCELYA,EQ,04-Mar-2025,1256.35,1249.0,1294.0,1240.55,1266.0,1270.05,1273.72,8385,106.8,1583,3615,43.11
ACCENTMIC,SM,04-Mar-2025,204.85,205.95,222.0,201.65,207.0,208.25,212.44,60000,127.47,80,49000,81.67
ACCURACY,EQ,04-Mar-2025,8.02,8.05,8.48,8.02,8.2,8.18,8.27,174966,14.47,715,129448,73.98
ACE,EQ,04-Mar-2025,1026.5,1009.05,1075.9,995.0,1070.0,1068.8,1049.85,449861,4722.85,42739,84565,18.80
ACEINTEG,EQ,04-Mar-2025,20.96,21.95,22.74,20.15,22.38,21.74,21.71,17569,3.81,401,7868,44.78
ACI,EQ,04-Mar-2025,501.05,491.0,517.0,481.0,509.95,512.75,500.61,760725,3808.23,40735,171829,22.59
ACL,EQ,04-Mar-2025,57.4,58.0,59.98,57.01,58.6,58.97,58.94,18990,11.19,572,10167,53.54
ACLGATI,EQ,04-Mar-2025,60.51,60.8,62.0,59.67,61.0,60.68,61.13,366526,224.05,3815,214183,58.44
ACMESOLAR,EQ,04-Mar-2025,187.39,189.39,196.75,185.5,192.0,191.33,193.06,2312750,4465.08,14644,1306861,56.51
ADANIENSOL,EQ,04-Mar-2025,654.05,649.45,660.6,641.15,647.55,646.65,651.4,1074477,6999.14,32851,462281,43.02
ADANIENT,EQ,04-Mar-2025,2117.1,2085.1,2154.0,2080.0,2147.6,2144.8,2133.91,852978,18201.75,56864,327879,38.44
ADANIGREEN,EQ,04-Mar-2025,804.1,783.2,796.65,765.6,768.9,768.55,779.02,7726332,60189.34,148177,3286670,42.54
ADANIPORTS,EQ,04-Mar-2025,1053.05,1047.95,1063.0,1036.5,1056.8,1057.95,1052.28,1788886,18824.09,110647,839857,46.95
ADANIPOWER,EQ,04-Mar-2025,483.15,479.95,488.35,476.3,483.2,483.25,483.96,2722804,13177.41,55864,618514,22.72
ADFFOODS,EQ,04-Mar-2025,233.21,233.0,248.39,227.9,240.11,241.75,237.4,175723,417.16,8225,40114,22.83
ADL,EQ,04-Mar-2025,62.23,62.6,66.89,62.6,66.0,63.84,64.5,643,0.41,42,382,59.41
ADORWELD,EQ,04-Mar-2025,864.35,864.35,876.75,851.0,851.1,858.6,863.51,23422,202.25,1957,13708,58.53
ADROITINFO,EQ,04-Mar-2025,15.49,15.65,16.19,14.35,15.31,15.58,15.57,17213,2.68,207,11677,67.84
ADSL,EQ,04-Mar-2025,190.46,186.82,199.5,185.5,197.0,195.62,195.23,550895,1075.53,10767,152292,27.64
ADVANIHOTR,EQ,04-Mar-2025,55.99,55.99,58.0,52.29,54.7,53.98,54.86,124892,68.51,2326,68423,54.79
ADVENZYMES,EQ,04-Mar-2025,267.55,265.9,270.0,260.15,266.9,266.05,265.1,214361,568.27,13007,114527,53.43
AEGISLOG,EQ,04-Mar-2025,762.65,750.0,785.85,742.0,768.0,765.55,767.4,1030111,7905.04,42023,122688,11.91
AEROFLEX,EQ,04-Mar-2025,162.2,158.0,167.8,155.57,162.0,162.22,163.61,1403951,2296.99,16642,413406,29.45
AERON,SM,04-Mar-2025,121.8,123.45,124.65,121.0,124.65,124.05,122.95,24000,29.51,20,19000,79.17
AESTHETIK,SM,04-Mar-2025,64.75,65.7,70.05,65.7,69.0,69.8,69.14,54000,37.34,25,52000,96.30
AETHER,EQ,04-Mar-2025,895.95,895.0,930.0,855.0,910.0,918.05,909.0,240166,2183.1,12234,80537,33.53
AFCONS,EQ,04-Mar-2025,406.5,398.2,427.8,398.2,425.65,424.9,417.99,868212,3629.03,38135,322436,37.14
AFFLE,EQ,04-Mar-2025,1400.45,1361.05,1442.75,1361.05,1422.75,1436.35,1421.63,207189,2945.45,30691,58704,28.33
AFFORDABLE,EQ,04-Mar-2025,413.95,418.5,450.0,398.05,425.0,420.45,425.18,20785,88.37,2224,10910,52.49
AFIL,EQ,04-Mar-2025,66.78,66.42,68.42,65.17,66.8,66.91,67.09,80439,53.96,1653,35227,43.79
AGARIND,EQ,04-Mar-2025,875.9,880.5,900.0,865.5,877.5,875.7,882.04,13516,119.22,1949,5356,39.63
AGARWALEYE,EQ,04-Mar-2025,391.8,388.0,405.5,383.0,403.0,402.55,395.3,400581,1583.49,12262,153192,38.24
AGARWALTUF,SM,04-Mar-2025,87.05,85.5,93.95,81.0,87.95,85.3,85.2,264000,224.91,146,111600,42.27
AGI,EQ,04-Mar-2025,630.25,621.15,659.9,618.0,657.2,656.85,647.84,295788,1916.22,22457,181900,61.50
AGIIL,EQ,04-Mar-2025,815.5,830.0,830.0,802.6,810.0,813.7,814.39,9203,74.95,1657,6471,70.31
AGNI,ST,04-Mar-2025,22.75,22.95,22.95,21.65,21.65,21.65,21.98,20000,4.4,8,12500,62.50
AGRITECH,EQ,04-Mar-2025,133.6,130.0,137.98,124.04,126.0,127.95,130.5,27301,35.63,1519,12799,46.88
AGROPHOS,EQ,04-Mar-2025,27.71,27.8,29.64,27.21,28.55,28.58,28.72,31950,9.18,894,17788,55.67
AGSTRA,BE,04-Mar-2025,18.97,18.02,18.02,18.02,18.02,18.02,18.02,97318,17.54,618,-,-
AGUL,SM,04-Mar-2025,47.6,47.5,47.5,47.5,47.5,47.5,47.5,2000,0.95,1,2000,100.00
AHIMSA,ST,04-Mar-2025,26.9,25.55,25.6,25.55,25.6,25.6,25.58,6000,1.53,2,6000,100.00
AHL,BE,04-Mar-2025,196.53,197.0,206.35,187.98,206.35,205.53,201.47,78244,157.64,474,-,-
AHLADA,EQ,04-Mar-2025,60.99,62.48,68.78,61.11,65.02,65.12,65.04,66521,43.27,1081,45266,68.05
AHLEAST,EQ,04-Mar-2025,129.93,129.77,130.98,128.12,128.52,128.69,129.28,8383,10.84,315,5627,67.12
AHLUCONT,EQ,04-Mar-2025,664.65,662.0,676.35,646.65,667.1,672.25,663.57,100666,667.99,13464,50448,50.11
AIAENG,EQ,04-Mar-2025,3162.15,3140.0,3150.45,3116.35,3150.0,3133.15,3133.92,23381,732.74,6682,15392,65.83
AIIL,EQ,04-Mar-2025,1576.35,1544.8,1590.0,1490.0,1495.9,1512.8,1540.64,111252,1713.99,11355,30480,27.40
AIMTRON,SM,04-Mar-2025,398.1,380.0,410.0,375.0,390.1,391.9,391.86,57600,225.71,132,42000,72.92
AIRAN,EQ,04-Mar-2025,24.12,23.25,24.89,23.16,24.01,24.13,24.24,194150,47.07,2257,75785,39.03
AIROLAM,EQ,04-Mar-2025,98.98,94.51,100.87,94.51,100.0,99.2,98.53,8753,8.62,576,2067,23.61
AIRTELPP,E1,04-Mar-2025,1131.15,1120.05,1120.05,1097.6,1113.25,1112.15,1105.24,1908867,21097.57,8607,1616765,84.70
AISL,SM,04-Mar-2025,145.35,150.0,150.0,147.95,148.0,148.0,148.05,22200,32.87,3,22200,100.00
AJANTPHARM,EQ,04-Mar-2025,2444.0,2402.0,2471.4,2380.45,2440.9,2448.9,2441.04,112361,2742.78,21231,50565,45.00
AJAXENGG,EQ,04-Mar-2025,588.1,566.05,610.0,566.05,601.2,604.75,593.41,402151,2386.4,28513,178220,44.32
AJMERA,EQ,04-Mar-2025,734.0,734.4,797.0,719.0,794.0,785.55,768.64,74699,574.16,5661,24927,33.37
AJOONI,EQ,04-Mar-2025,7.15,7.29,7.56,7.1,7.11,7.16,7.38,1420547,104.88,1504,816091,57.45
AKANKSHA,SM,04-Mar-2025,86.55,86.55,87.95,83.5,85.25,85.25,85.92,36000,30.93,25,27000,75.00
AKASH,EQ,04-Mar-2025,28.41,27.97,27.99,26.0,26.88,26.87,26.96,51471,13.88,1119,5090,9.89
AKG,EQ,04-Mar-2025,13.34,12.65,13.0,11.56,12.72,12.64,12.4,50841,6.3,659,23050,45.34
AKI,BE,04-Mar-2025,8.76,8.58,8.58,8.58,8.58,8.58,8.58,15034,1.29,94,-,-
AKIKO,SM,04-Mar-2025,71.0,69.0,73.95,67.0,70.0,70.0,70.52,70400,49.65,36,56000,79.55
AKSHAR,BE,04-Mar-2025,0.55,0.55,0.56,0.53,0.56,0.55,0.55,1373410,7.56,1337,-,-
AKSHARCHEM,EQ,04-Mar-2025,213.1,206.0,222.42,206.0,216.0,216.71,213.95,6834,14.62,808,2684,39.27
AKSHOPTFBR,BE,04-Mar-2025,7.71,7.73,8.09,7.51,7.85,7.82,7.77,157819,12.27,341,-,-
AKUMS,EQ,04-Mar-2025,449.35,446.9,485.0,445.0,479.7,475.95,473.59,930431,4406.46,41662,294315,31.63
AKZOINDIA,EQ,04-Mar-2025,3110.4,3063.75,3160.0,3063.75,3140.0,3143.1,3128.96,4934,154.38,1934,1861,37.72
ALANKIT,EQ,04-Mar-2025,15.56,15.55,16.05,15.01,15.39,15.35,15.5,467668,72.5,2444,296710,63.44
ALBERTDAVD,EQ,04-Mar-2025,824.0,826.95,842.25,810.1,824.9,822.4,826.8,5853,48.39,849,3267,55.82
ALEMBICLTD,EQ,04-Mar-2025,88.98,89.1,91.65,87.7,90.65,90.46,90.17,467485,421.54,8466,223628,47.84
ALICON,EQ,04-Mar-2025,707.95,701.55,730.8,692.85,721.0,726.45,719.16,12484,89.78,1707,5998,48.05
ALIVUS,EQ,04-Mar-2025,938.35,940.15,1055.4,931.05,1010.0,1021.4,991.92,262715,2605.92,21225,54446,20.72
ALKALI,EQ,04-Mar-2025,79.94,80.12,83.31,80.12,82.35,82.17,81.97,12963,10.63,724,8063,62.20
ALKEM,EQ,04-Mar-2025,4600.35,4591.2,4634.0,4523.05,4600.0,4614.65,4606.81,140023,6450.59,14047,107419,76.72
ALKYLAMINE,EQ,04-Mar-2025,1583.25,1580.15,1660.0,1550.75,1657.0,1648.9,1613.98,46900,756.96,10417,23417,49.93
ALLCARGO,EQ,04-Mar-2025,30.04,29.47,31.04,29.46,30.99,30.85,30.52,2775253,846.89,15397,1177610,42.43
ALLDIGI,EQ,04-Mar-2025,909.8,896.15,944.25,888.05,941.0,936.8,924.73,20786,192.22,2416,10573,50.87
ALLETEC,SM,04-Mar-2025,337.45,330.95,365.5,322.0,350.05,351.3,349.45,54800,191.5,111,35600,64.96
ALMONDZ,EQ,04-Mar-2025,20.29,19.46,21.3,19.46,20.73,20.99,20.66,496785,102.64,1480,281986,56.76
ALOKINDS,EQ,04-Mar-2025,14.88,14.85,16.78,14.78,16.45,16.49,16.06,25497041,4094.13,39949,4586415,17.99
ALPA,EQ,04-Mar-2025,96.38,96.0,98.74,93.01,98.1,97.38,96.91,49127,47.61,2001,25814,52.55
ALPEXSOLAR,SM,04-Mar-2025,574.7,568.0,603.4,555.0,602.5,595.3,591.71,104400,617.75,321,61200,58.62
ALPHA,EQ,04-Mar-2025,40.7,40.51,41.43,39.86,41.25,41.12,40.9,1861929,761.6,4487,1146208,61.56
ALPHAETF,EQ,04-Mar-2025,20.84,20.83,21.08,19.61,20.97,20.98,20.91,1071171,223.97,2025,536202,50.06
ALPHAGEO,BE,04-Mar-2025,230.76,238.45,238.45,224.0,229.0,230.77,232.87,9515,22.16,175,-,-
ALPL30IETF,EQ,04-Mar-2025,24.55,24.41,24.75,24.21,24.39,24.44,24.39,1439612,351.09,1813,1368177,95.04
ALPSINDUS,BE,04-Mar-2025,2.38,2.38,2.49,2.26,2.26,2.28,2.3,11216,0.26,80,-,-
ALUWIND,SM,04-Mar-2025,57.5,56.0,56.0,53.6,53.7,53.65,54.21,22500,12.2,12,19500,86.67
AMBER,EQ,04-Mar-2025,5657.0,5535.05,5823.6,5535.05,5759.85,5761.6,5724.16,540225,30923.36,74922,77079,14.27
AMBEY,SM,04-Mar-2025,52.45,51.0,51.0,48.7,49.1,49.7,49.73,22000,10.94,9,18000,81.82
AMBICAAGAR,EQ,04-Mar-2025,25.57,24.93,28.6,24.93,27.0,27.35,26.41,46196,12.2,1224,10774,23.32
AMBIKCO,EQ,04-Mar-2025,1307.4,1295.55,1328.9,1285.75,1296.05,1299.3,1308.58,11129,145.63,1695,6322,56.81
AMBUJACEM,EQ,04-Mar-2025,471.8,469.9,480.85,465.65,474.05,475.0,474.92,1247846,5926.33,24622,337099,27.01
AMDIND,EQ,04-Mar-2025,43.52,44.18,45.2,41.5,42.12,42.18,43.25,8413,3.64,198,4941,58.73
AMIORG,EQ,04-Mar-2025,2146.6,2117.15,2315.0,2104.25,2280.5,2294.2,2242.82,300082,6730.29,57836,97872,32.62
AMJLAND,EQ,04-Mar-2025,49.28,48.94,51.35,47.36,50.8,50.6,50.04,29276,14.65,627,16610,56.74
AMNPLST,EQ,04-Mar-2025,197.17,196.97,210.98,194.51,199.9,199.59,202.44,12681,25.67,1024,6470,51.02
AMRUTANJAN,EQ,04-Mar-2025,583.35,575.0,619.0,569.3,612.0,601.05,590.44,18090,106.81,2612,8581,47.44
ANANDRATHI,EQ,04-Mar-2025,4143.0,4173.0,4250.9,3980.0,4009.65,4056.6,4149.91,502499,20853.27,30682,324418,64.56
ANANTRAJ,EQ,04-Mar-2025,450.3,440.0,471.7,440.0,449.5,450.15,452.77,3352056,15177.22,63865,911018,27.18
ANDHRAPAP,EQ,04-Mar-2025,74.48,74.48,74.97,70.2,70.32,70.98,72.48,236572,171.47,3381,147662,62.42
ANDHRSUGAR,EQ,04-Mar-2025,67.74,67.5,70.45,67.1,68.8,68.98,68.94,226350,156.05,2757,113045,49.94
ANGELONE,EQ,04-Mar-2025,1978.05,1949.0,2068.4,1944.0,2014.0,2014.2,2019.32,2190686,44236.92,143703,263579,12.03
ANIKINDS,EQ,04-Mar-2025,92.15,87.0,91.59,87.0,89.81,90.38,90.81,10290,9.34,347,6463,62.81
ANKITMETAL,BZ,04-Mar-2025,1.95,1.95,2.04,1.85,2.04,2.0,1.94,36219,0.7,84,-,-
ANLON,SM,04-Mar-2025,258.0,257.95,260.0,241.0,258.95,258.95,252.01,15200,38.3,21,12400,81.58
ANMOL,EQ,04-Mar-2025,15.43,15.53,16.09,15.09,15.76,15.57,15.55,204150,31.75,3101,85817,42.04
ANNAPURNA,SM,04-Mar-2025,283.0,275.0,290.4,270.2,270.55,273.65,279.56,82750,231.34,186,40000,48.34
ANSALAPI,BZ,04-Mar-2025,6.14,5.83,5.83,5.83,5.83,5.83,5.83,39771,2.32,61,-,-
ANTGRAPHIC,EQ,04-Mar-2025,1.02,1.02,1.04,1.0,1.04,1.03,1.04,144632,1.5,320,140748,97.31
ANUHPHR,EQ,04-Mar-2025,152.46,152.47,155.7,151.28,155.27,153.37,153.32,21612,33.14,825,14824,68.59
ANUP,EQ,04-Mar-2025,2742.4,2701.0,2849.95,2687.7,2779.95,2751.65,2770.93,53315,1477.32,18234,17897,33.57
ANURAS,EQ,04-Mar-2025,709.3,689.95,738.0,663.5,733.35,729.65,707.53,515506,3647.35,48174,119132,23.11
ANYA,SM,04-Mar-2025,22.8,22.75,22.95,22.0,22.4,22.45,22.43,130000,29.16,13,100000,76.92
APARINDS,EQ,04-Mar-2025,5809.3,5608.05,5941.2,5608.05,5780.95,5766.7,5770.83,139377,8043.21,30803,42058,30.18
APCL,EQ,04-Mar-2025,109.32,109.48,114.0,99.5,103.0,107.78,109.38,29169,31.9,542,23013,78.90
APCOTEXIND,EQ,04-Mar-2025,320.75,320.0,322.95,306.0,307.0,308.7,312.93,45604,142.71,1613,34901,76.53
APEX,EQ,04-Mar-2025,207.86,205.0,210.0,202.0,204.5,205.02,206.28,59692,123.13,2952,22466,37.64
APEXECO,SM,04-Mar-2025,105.2,104.0,108.0,102.0,103.5,103.85,104.7,142400,149.09,50,118400,83.15
APLAPOLLO,EQ,04-Mar-2025,1428.05,1420.0,1439.95,1400.0,1425.0,1425.65,1423.19,681331,9696.65,36408,408882,60.01
APLLTD,EQ,04-Mar-2025,744.5,743.0,812.55,731.15,780.5,791.9,791.4,438973,3474.02,47622,61764,14.07
APOLLO,EQ,04-Mar-2025,110.22,107.81,113.59,107.17,111.6,111.74,110.82,5176377,5736.34,32694,965560,18.65
APOLLOHOSP,EQ,04-Mar-2025,6170.6,6133.0,6220.5,6112.3,6199.95,6188.15,6186.12,445246,27543.47,41698,348514,78.27
APOLLOPIPE,EQ,04-Mar-2025,329.35,325.1,337.3,322.55,325.5,324.55,328.25,50487,165.72,3798,24130,47.79
APOLLOTYRE,EQ,04-Mar-2025,387.3,386.9,386.9,377.8,379.0,378.7,381.2,1414972,5393.89,28620,379628,26.83
APOLSINHOT,EQ,04-Mar-2025,1309.8,1287.95,1310.8,1254.05,1265.1,1280.25,1284.19,1418,18.21,270,998,70.38
APRAMEYA,ST,04-Mar-2025,90.25,86.55,93.95,86.5,93.95,93.95,87.34,18000,15.72,8,16000,88.89
