SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACEINTEG,EQ,26-Jul-2024,31.96,31.8,34.9,31.8,31.80,32.42,33.14,27493,9.11,506,10435,37.96
ACI,EQ,26-Jul-2024,724.6,726.75,737.0,720.1,730.00,732.75,729.82,295992,2160.22,12943,160735,54.30
ACL,EQ,26-Jul-2024,98.02,101.99,101.99,97.5,97.95,97.78,98.34,93311,91.77,1608,55997,60.01
ACLGATI,EQ,26-Jul-2024,93.86,94.25,96.6,94.25,95.20,94.88,95.29,754400,718.89,9092,307395,40.75
ACSAL,SM,26-Jul-2024,69.8,71.0,72.9,71.0,71.05,71.05,71.8,39000,28.0,13,33000,84.62
ADANIENSOL,EQ,26-Jul-2024,1050.15,1063.05,1149.7,1040.05,1044.50,1051.95,1083.77,8182577,88680.03,199830,3457242,42.25
ADANIENT,EQ,26-Jul-2024,2973.5,2995.0,3109.0,2988.1,3072.25,3080.5,3066.52,1942427,59564.9,111808,678208,34.92
ADANIGREEN,EQ,26-Jul-2024,1820.5,1887.8,1903.65,1788.0,1797.95,1803.7,1839.0,2836113,52156.21,136569,842829,29.72
ADANIPORTS,EQ,26-Jul-2024,1487.0,1495.9,1547.9,1490.0,1540.75,1542.75,1530.59,4500728,68887.65,229011,1919022,42.64
ADANIPOWER,EQ,26-Jul-2024,695.2,700.0,727.8,698.6,713.60,712.65,713.36,5483714,39118.86,112935,1705057,31.09
ADFFOODS,EQ,26-Jul-2024,232.51,233.95,235.02,230.1,232.10,232.99,233.05,155736,362.94,6830,85213,54.72
ADL,EQ,26-Jul-2024,87.27,92.85,92.85,88.99,92.40,92.43,91.4,8354,7.64,233,4647,55.63
ADORWELD,EQ,26-Jul-2024,1393.35,1390.0,1463.6,1390.0,1428.00,1435.15,1431.37,51678,739.7,5312,31611,61.17
ADROITINFO,EQ,26-Jul-2024,17.4,17.45,17.7,16.92,17.58,17.27,17.31,41573,7.2,245,29424,70.78
ADSL,EQ,26-Jul-2024,227.91,229.6,234.9,222.61,227.50,228.37,230.1,505070,1162.19,9049,211594,41.89
ADVANIHOTR,EQ,26-Jul-2024,68.86,69.5,70.5,68.94,69.83,69.59,69.84,98801,69.0,3537,52724,53.36
ADVENZYMES,EQ,26-Jul-2024,393.95,394.95,414.25,392.0,402.00,399.05,402.29,1065177,4285.12,44333,511663,48.04
AEGISLOG,EQ,26-Jul-2024,885.3,879.8,899.95,871.6,894.00,894.3,893.72,292680,2615.74,15347,196627,67.18
AEROFLEX,EQ,26-Jul-2024,155.03,158.95,162.29,157.25,157.95,157.95,159.89,920284,1471.46,15418,394041,42.82
AETHER,EQ,26-Jul-2024,909.25,921.0,922.85,895.55,899.35,904.5,910.8,38585,351.43,2812,21112,54.72
AFFLE,EQ,26-Jul-2024,1433.85,1433.8,1488.55,1422.3,1465.00,1460.25,1461.93,1060037,15497.03,44000,546053,51.51
AFIL,EQ,26-Jul-2024,118.8,119.99,122.45,114.34,115.55,116.53,117.83,426595,502.66,6671,190725,44.71
AGARIND,EQ,26-Jul-2024,1188.15,1188.15,1219.8,1179.95,1188.00,1187.3,1200.54,36062,432.94,5144,18282,50.70
AGARWALFT,ST,26-Jul-2024,83.9,84.0,85.0,84.0,85.00,85.0,84.53,12000,10.14,4,12000,100.00
AGI,EQ,26-Jul-2024,778.25,785.0,809.0,782.55,800.40,797.85,799.25,135900,1086.18,11741,65949,48.53
AGIIL,EQ,26-Jul-2024,899.4,902.7,902.7,870.0,892.00,871.55,878.45,1024,9.0,210,630,61.52
AGNI,SM,26-Jul-2024,54.3,56.5,56.5,53.05,54.95,54.4,54.39,47500,25.84,19,30000,63.16
AGRITECH,EQ,26-Jul-2024,267.18,262.56,265.0,241.25,253.50,252.36,249.8,365818,913.81,9803,117367,32.08
AGROPHOS,EQ,26-Jul-2024,46.77,46.58,47.98,46.5,47.25,46.95,47.27,108141,51.12,1982,45010,41.62
AGSTRA,EQ,26-Jul-2024,90.12,92.99,93.98,90.0,91.40,91.97,92.44,872216,806.25,7211,512787,58.79
AGUL,SM,26-Jul-2024,62.9,63.0,63.0,60.0,60.00,60.0,60.76,8000,4.86,4,6000,75.00
AHL,EQ,26-Jul-2024,530.65,532.0,567.9,522.75,557.40,558.8,550.83,314143,1730.39,5322,148029,47.12
AHLADA,BE,26-Jul-2024,112.32,112.99,115.0,112.99,113.05,113.15,113.74,21892,24.9,258,-,-
AHLEAST,EQ,26-Jul-2024,129.57,130.3,132.9,128.45,129.80,129.28,130.19,88105,114.7,857,68735,78.01
AHLUCONT,EQ,26-Jul-2024,1347.1,1350.05,1365.0,1350.05,1360.00,1357.7,1359.41,38705,526.16,4797,22054,56.98
AIAENG,EQ,26-Jul-2024,4251.35,4256.8,4430.95,4256.8,4373.00,4395.55,4341.85,54420,2362.83,9578,34381,63.18
AIIL,EQ,26-Jul-2024,1031.65,1032.0,1062.0,1011.5,1050.00,1049.0,1037.17,25646,265.99,4876,13059,50.92
AILIMITED,ST,26-Jul-2024,84.85,81.0,89.0,80.6,88.90,88.95,81.94,51000,41.79,14,51000,100.00
AIMTRON,ST,26-Jul-2024,563.4,570.0,589.0,547.6,555.00,559.35,570.4,68800,392.44,80,60800,88.37
AIRAN,EQ,26-Jul-2024,30.48,30.63,30.72,29.95,30.48,30.26,30.3,255398,77.39,2324,138654,54.29
AIROLAM,EQ,26-Jul-2024,131.07,134.75,134.75,125.55,128.90,129.12,129.14,35759,46.18,1249,19515,54.57
AIRTELPP,E1,26-Jul-2024,1043.1,1043.1,1118.0,1043.1,1105.05,1112.2,1096.11,305020,3343.37,4958,231967,76.05
AJANTPHARM,EQ,26-Jul-2024,2398.85,2404.9,2409.0,2366.65,2402.65,2401.65,2393.46,47163,1128.83,7249,24556,52.07
AJMERA,EQ,26-Jul-2024,719.15,729.0,742.95,723.4,725.00,728.2,733.65,82198,603.05,5263,49452,60.16
AJOONI,EQ,26-Jul-2024,6.75,7.05,7.08,6.85,7.08,7.08,7.06,2933071,206.97,1684,2443871,83.32
AKANKSHA,ST,26-Jul-2024,130.1,128.0,135.0,128.0,130.00,130.35,131.64,28000,36.86,14,22000,78.57
AKASH,EQ,26-Jul-2024,34.38,35.0,35.0,34.01,34.40,34.46,34.37,18310,6.29,194,10270,56.09
AKG,EQ,26-Jul-2024,22.95,22.51,23.5,22.4,22.49,22.51,22.72,65564,14.9,750,42101,64.21
AKI,EQ,26-Jul-2024,22.6,22.65,23.73,22.65,23.73,23.73,23.43,78562,18.41,354,64945,82.67
AKIKO,SM,26-Jul-2024,77.05,78.7,79.8,75.65,78.55,78.1,78.12,46400,36.25,22,36800,79.31
AKSHAR,EQ,26-Jul-2024,2.45,2.55,2.57,2.51,2.57,2.57,2.56,1594948,40.85,1786,1294854,81.18
AKSHARCHEM,EQ,26-Jul-2024,304.3,304.3,331.65,304.3,329.00,326.15,321.05,26788,86.0,962,21524,80.35
AKSHOPTFBR,EQ,26-Jul-2024,8.86,8.93,9.14,8.61,9.00,8.99,8.97,624647,56.04,1322,394879,63.22
AKZOINDIA,EQ,26-Jul-2024,2802.05,2850.0,2884.8,2802.05,2880.00,2872.4,2843.92,11584,329.44,3059,6039,52.13
ALANKIT,EQ,26-Jul-2024,24.39,24.51,26.5,24.16,25.81,25.55,25.8,10487660,2706.32,18257,3673040,35.02
ALBERTDAVD,EQ,26-Jul-2024,1271.3,1280.3,1333.4,1280.3,1317.00,1310.8,1310.69,28627,375.21,5559,13769,48.10
ALEMBICLTD,EQ,26-Jul-2024,153.09,153.5,158.5,153.02,155.40,156.93,156.13,2905386,4536.08,32105,983053,33.84
ALICON,EQ,26-Jul-2024,1233.5,1237.2,1250.0,1222.85,1235.00,1244.15,1238.46,15351,190.12,2868,8824,57.48
ALKALI,EQ,26-Jul-2024,137.93,137.92,137.93,135.52,137.00,136.41,136.72,23848,32.61,305,18481,77.49
ALKEM,EQ,26-Jul-2024,5182.35,5209.95,5316.85,5189.25,5314.00,5289.85,5282.05,171272,9046.67,22536,116675,68.12
ALKYLAMINE,EQ,26-Jul-2024,2013.3,2024.0,2108.0,2015.05,2052.00,2050.4,2067.85,77724,1607.22,13096,21506,27.67
ALLCARGO,EQ,26-Jul-2024,62.77,62.8,64.37,62.8,63.50,63.51,63.65,1513481,963.29,11187,612397,40.46
ALLETEC,SM,26-Jul-2024,348.75,351.9,353.0,336.1,340.00,341.65,343.55,106400,365.54,217,62000,58.27
ALLSEC,EQ,26-Jul-2024,1096.5,1149.95,1197.95,1100.0,1103.45,1109.85,1142.23,174298,1990.88,16194,55184,31.66
ALMONDZ,EQ,26-Jul-2024,29.21,29.41,30.67,29.41,30.67,30.67,30.6,655639,200.63,747,525970,80.22
ALOKINDS,EQ,26-Jul-2024,26.37,26.86,27.37,26.57,26.80,26.77,26.87,10309903,2770.7,27595,4310060,41.81
ALPA,EQ,26-Jul-2024,91.49,91.49,95.2,91.2,93.55,93.44,93.46,65217,60.95,1355,38090,58.41
ALPEXSOLAR,ST,26-Jul-2024,852.1,855.0,870.0,820.0,834.90,830.2,833.89,82000,683.79,174,74800,91.22
ALPHA,EQ,26-Jul-2024,55.4,55.8,56.23,55.68,56.18,56.11,56.05,892367,500.17,3781,666505,74.69
ALPHAETF,EQ,26-Jul-2024,27.74,27.97,28.35,27.79,28.33,28.26,28.2,613004,172.84,2158,534249,87.15
ALPHAGEO,BE,26-Jul-2024,466.7,466.0,482.5,460.05,465.00,463.15,467.07,9873,46.11,347,-,-
ALPL30IETF,EQ,26-Jul-2024,29.88,29.87,30.32,29.85,30.30,30.28,30.23,655790,198.23,1616,355645,54.23
ALPSINDUS,BE,26-Jul-2024,3.3,3.28,3.36,3.28,3.36,3.36,3.32,29743,0.99,62,-,-
ALUWIND,ST,26-Jul-2024,62.45,62.45,63.0,61.65,63.00,62.55,62.45,33000,20.61,11,33000,100.00
AMBANIORG,SM,26-Jul-2024,100.0,104.5,104.5,100.0,100.00,100.0,101.83,4000,4.07,4,3000,75.00
AMBER,EQ,26-Jul-2024,4384.55,4430.0,4524.0,4353.0,4400.00,4380.4,4437.97,318945,14154.67,44162,104782,32.85
AMBEY,SM,26-Jul-2024,84.65,85.5,86.45,77.7,78.10,78.65,81.39,482000,392.32,229,288000,59.75
AMBICAAGAR,EQ,26-Jul-2024,26.27,27.38,27.38,25.51,25.84,26.17,26.07,19078,4.97,418,8768,45.96
AMBIKCO,EQ,26-Jul-2024,1844.8,1860.0,1998.0,1831.3,1985.25,1978.1,1920.36,200772,3855.55,27474,73766,36.74
AMBUJACEM,EQ,26-Jul-2024,675.9,676.05,691.45,676.05,685.55,686.4,685.88,1914855,13133.57,67894,983509,51.36
AMDIND,EQ,26-Jul-2024,70.02,70.5,71.49,69.42,70.10,70.29,70.59,17795,12.56,424,10606,59.60
AMEYA,SM,26-Jul-2024,133.55,140.2,140.2,128.0,130.50,130.5,136.29,56000,76.33,27,38000,67.86
AMIORG,EQ,26-Jul-2024,1299.05,1300.25,1356.0,1300.25,1317.80,1315.2,1337.86,167286,2238.06,11716,96668,57.79
AMJLAND,BE,26-Jul-2024,53.9,54.55,54.55,52.0,53.05,53.58,53.69,32980,17.71,253,-,-
AMNPLST,EQ,26-Jul-2024,325.8,326.0,344.0,320.1,323.00,325.35,331.29,131056,434.17,4906,31048,23.69
AMRUTANJAN,EQ,26-Jul-2024,779.75,779.75,785.8,749.0,750.55,753.05,761.78,35713,272.05,4643,20822,58.30
ANANDRATHI,EQ,26-Jul-2024,3708.1,3728.8,3741.85,3645.0,3680.00,3693.0,3694.29,26675,985.45,4511,18953,71.05
ANANTRAJ,EQ,26-Jul-2024,514.65,516.0,542.5,510.3,535.00,537.25,532.28,2045349,10887.0,45142,828479,40.51
ANDHRAPAP,EQ,26-Jul-2024,564.4,573.0,573.0,563.5,570.50,569.95,568.95,62085,353.23,3193,33097,53.31
ANDHRSUGAR,EQ,26-Jul-2024,116.8,116.8,118.56,115.94,117.24,117.07,117.12,295412,345.98,6247,117456,39.76
ANGELONE,EQ,26-Jul-2024,2129.25,2129.25,2163.0,2115.95,2130.00,2129.65,2136.49,647513,13834.05,54433,315569,48.74
ANIKINDS,BE,26-Jul-2024,70.26,73.6,73.6,68.05,70.90,70.32,70.62,15918,11.24,139,-,-
ANKITMETAL,BE,26-Jul-2024,4.08,4.08,4.28,4.01,4.17,4.19,4.22,87960,3.71,214,-,-
ANLON,ST,26-Jul-2024,511.0,505.0,508.0,505.0,508.00,508.0,506.5,2400,12.16,6,2400,100.00
ANMOL,BE,26-Jul-2024,33.83,33.95,33.95,33.1,33.60,33.5,33.64,84208,28.33,533,-,-
ANNAPURNA,SM,26-Jul-2024,341.8,343.0,352.0,332.0,340.45,342.5,343.4,178000,611.25,282,110000,61.80
ANSALAPI,BZ,26-Jul-2024,10.07,10.2,10.3,9.61,9.80,9.76,9.97,82563,8.23,108,-,-
ANTGRAPHIC,EQ,26-Jul-2024,1.7,1.79,1.87,1.77,1.87,1.86,1.86,12482538,232.11,5965,6339451,50.79
ANUP,EQ,26-Jul-2024,1809.35,1806.9,1821.95,1793.0,1800.00,1803.1,1805.28,23004,415.29,3970,13433,58.39
ANURAS,EQ,26-Jul-2024,782.25,782.25,787.8,779.0,779.00,782.9,783.18,129004,1010.34,5564,68509,53.11
APARINDS,EQ,26-Jul-2024,7978.75,8034.95,8234.0,7926.1,8200.00,8200.35,8115.35,60338,4896.64,13524,22014,36.48
APCL,EQ,26-Jul-2024,203.59,202.99,204.64,195.46,200.45,198.07,201.04,45846,92.17,1834,34271,74.75
APCOTEXIND,EQ,26-Jul-2024,442.0,441.45,479.0,440.0,474.00,467.25,462.17,176411,815.31,7628,82489,46.76
APEX,EQ,26-Jul-2024,292.68,295.9,302.35,287.0,290.00,289.67,294.23,711021,2092.04,12053,244556,34.40
APLAPOLLO,EQ,26-Jul-2024,1460.55,1460.55,1498.0,1455.4,1484.00,1484.35,1481.74,290289,4301.31,18953,163624,56.37
APLLTD,EQ,26-Jul-2024,1200.95,1186.1,1224.9,1185.45,1207.70,1216.35,1215.71,477497,5805.0,23504,165452,34.65
APOLLO,EQ,26-Jul-2024,123.19,125.8,128.38,118.92,120.79,120.74,122.55,5193952,6364.96,36472,2632150,50.68
APOLLOHOSP,EQ,26-Jul-2024,6385.8,6433.0,6679.95,6393.55,6650.00,6664.55,6590.89,432671,28516.86,48035,198028,45.77
APOLLOPIPE,EQ,26-Jul-2024,619.1,618.55,624.0,609.7,617.90,614.95,616.77,36038,222.27,3430,20576,57.10
APOLLOTYRE,EQ,26-Jul-2024,537.0,544.3,558.5,532.5,550.00,550.4,548.02,5476585,30012.64,111186,1764146,32.21
APOLSINHOT,EQ,26-Jul-2024,1435.9,1453.5,1480.0,1440.35,1480.00,1462.1,1461.53,2241,32.75,309,1586,70.77
APS,ST,26-Jul-2024,501.3,525.0,525.0,493.05,509.95,508.7,506.04,39000,197.36,74,32500,83.33
APTECHT,EQ,26-Jul-2024,218.67,220.0,225.81,218.01,222.10,222.46,222.07,597543,1326.97,13874,214760,35.94
APTUS,EQ,26-Jul-2024,321.1,322.7,327.45,318.9,319.90,319.85,323.29,348251,1125.86,15392,199092,57.17
ARABIAN,SM,26-Jul-2024,80.5,80.3,82.0,77.0,82.00,81.95,80.2,54000,43.31,27,42000,77.78
ARCHIDPLY,BE,26-Jul-2024,95.08,95.3,96.69,94.33,95.10,95.3,95.48,14367,13.72,135,-,-
ARCHIES,EQ,26-Jul-2024,25.08,25.47,26.2,25.09,25.70,25.96,25.68,153885,39.52,910,109848,71.38
ARE&M,EQ,26-Jul-2024,1565.8,1576.0,1690.0,1570.05,1680.15,1680.45,1646.89,1997383,32894.64,85682,1016954,50.91
ARENTERP,EQ,26-Jul-2024,48.74,48.86,52.0,47.81,50.32,50.87,50.16,20797,10.43,636,11471,55.16
ARHAM,SM,26-Jul-2024,142.9,142.9,146.8,139.0,146.80,141.5,141.69,10000,14.17,10,10000,100.00
ARIES,EQ,26-Jul-2024,276.2,277.0,286.1,271.7,282.35,284.3,280.2,124217,348.05,5824,64302,51.77
ARIHANTACA,SM,26-Jul-2024,150.0,141.15,150.0,141.1,150.00,149.95,148.96,84800,126.32,43,80000,94.34
ARIHANTCAP,EQ,26-Jul-2024,78.69,80.0,84.4,79.06,81.42,81.48,82.35,2625073,2161.75,19907,695344,26.49
