SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2026,GS,12-Sep-2024,102.53,102.53,104.0,102.53,104.0,104.0,102.63,1500,1.54,2,1400,93.33
699GS2051,GS,12-Sep-2024,101.3,101.75,101.75,101.5,101.5,101.5,101.51,72,0.07,3,72,100.00
702GS2027,GS,12-Sep-2024,101.65,102.0,102.0,102.0,102.0,102.0,102.0,700,0.71,4,700,100.00
702GS2031,GS,12-Sep-2024,102.7,102.7,102.7,102.7,102.7,102.7,102.7,200,0.21,2,200,100.00
704GS2029,GS,12-Sep-2024,102.79,102.5,102.5,102.5,102.5,102.5,102.5,300,0.31,3,300,100.00
706GS2028,GS,12-Sep-2024,103.13,103.5,103.7,103.5,103.7,103.7,103.51,110197,114.07,6,110100,99.91
709GS2054,GS,12-Sep-2024,101.52,101.52,101.8,101.52,101.75,101.75,101.62,6313,6.41,4,6313,100.00
710GS2029,GS,12-Sep-2024,103.81,103.85,104.4,103.85,104.0,104.0,103.86,10501,10.91,4,10501,100.00
717GS2030,GS,12-Sep-2024,104.0,103.6,104.64,103.6,103.95,103.95,103.98,2606,2.71,6,2500,95.93
718GS2033,GS,12-Sep-2024,102.89,102.7,102.85,102.61,102.62,102.62,102.76,21750,22.35,6,21750,100.00
718GS2037,GS,12-Sep-2024,103.3,103.26,103.75,103.26,103.31,103.34,103.39,28248,29.21,8,24393,86.35
71GS2034,GS,12-Sep-2024,104.0,103.8,104.43,103.8,104.43,104.43,104.23,500,0.52,7,500,100.00
723GS2039,GS,12-Sep-2024,105.05,105.7,106.4,105.7,106.4,106.4,106.06,700,0.74,7,500,71.43
725GS2063,GS,12-Sep-2024,105.18,104.75,105.7,104.75,105.5,105.69,104.97,603,0.63,7,501,83.08
726GS2032,GS,12-Sep-2024,103.0,103.0,103.25,103.0,103.25,103.25,103.16,7000,7.22,3,7000,100.00
726GS2033,GS,12-Sep-2024,102.75,103.55,103.55,103.55,103.55,103.55,103.55,1,0.0,1,1,100.00
727GS2026,GS,12-Sep-2024,103.25,103.65,103.65,103.0,103.0,103.32,103.33,100,0.1,2,100,100.00
732GS2030,GS,12-Sep-2024,104.17,104.0,104.14,104.0,104.14,104.14,104.0,6100,6.34,2,6100,100.00
733GS2026,GS,12-Sep-2024,103.4,103.39,103.5,103.39,103.4,103.4,103.39,65512,67.73,12,65512,100.00
734GS2064,GS,12-Sep-2024,106.8,108.0,108.0,107.02,108.0,107.97,107.58,1052,1.13,10,1041,98.95
737GS2028,GS,12-Sep-2024,104.54,104.5,104.75,104.5,104.75,104.75,104.61,7400,7.74,8,7400,100.00
738GS2027,GS,12-Sep-2024,103.34,103.45,103.49,103.21,103.49,103.43,103.43,61521,63.63,28,61521,100.00
73GS2053,GS,12-Sep-2024,105.5,106.2,106.2,104.54,105.26,105.26,105.35,1402,1.48,8,951,67.83
741GS2036,GS,12-Sep-2024,106.0,106.05,106.05,106.05,106.05,106.05,106.05,5,0.01,1,5,100.00
746GS2073,GS,12-Sep-2024,109.5,109.0,109.0,107.55,108.35,108.35,108.34,1019,1.1,10,1019,100.00
74GS2062,GS,12-Sep-2024,109.95,109.95,109.95,109.95,109.95,109.95,109.95,5,0.01,1,5,100.00
754GS2036,GS,12-Sep-2024,107.6,107.75,108.25,107.61,107.65,107.78,107.89,264392,285.26,84,263892,99.81
759GS2026,GS,12-Sep-2024,104.32,104.32,104.32,104.32,104.32,104.32,104.32,4,0.0,2,4,100.00
795GS2032,GS,12-Sep-2024,104.5,108.0,108.0,108.0,108.0,108.0,108.0,56,0.06,1,56,100.00
813GS2045,GS,12-Sep-2024,114.95,115.0,115.0,115.0,115.0,115.0,115.0,3,0.0,1,3,100.00
824GS2027,GS,12-Sep-2024,104.4,102.5,104.7,102.5,104.4,104.4,104.51,6644,6.94,27,6614,99.55
83GS2040,GS,12-Sep-2024,111.1,113.9,113.9,113.89,113.89,113.89,113.9,57,0.06,2,57,100.00
83GS2042,GS,12-Sep-2024,115.0,117.0,117.0,117.0,117.0,117.0,117.0,500,0.59,1,500,100.00
915GS2024,GS,12-Sep-2024,102.0,103.4,103.4,103.4,103.4,103.4,103.4,500,0.52,1,500,100.00
92GS2030,GS,12-Sep-2024,118.49,116.0,124.0,114.5,118.9,118.9,116.75,4005,4.68,7,4003,99.95
A2ZINFRA,BE,12-Sep-2024,16.72,16.7,16.7,16.38,16.4,16.4,16.43,86987,14.29,156,-,-
AAATECH,EQ,12-Sep-2024,130.1,132.7,134.0,126.2,127.65,128.0,129.53,38458,49.82,1473,19506,50.72
AADHARHFC,EQ,12-Sep-2024,436.7,439.8,462.0,439.0,457.55,457.8,451.52,1644626,7425.75,42585,901542,54.82
AAKASH,BE,12-Sep-2024,12.58,12.8,12.8,12.41,12.75,12.66,12.59,109381,13.77,601,-,-
AAREYDRUGS,BE,12-Sep-2024,69.09,71.9,71.9,67.0,68.9,68.15,68.57,41653,28.56,290,-,-
AARON,EQ,12-Sep-2024,275.35,275.35,280.0,266.35,268.8,269.1,273.77,13659,37.39,992,6147,45.00
AARTECH,EQ,12-Sep-2024,78.53,78.66,79.99,76.8,78.24,78.59,78.5,55768,43.78,1550,30595,54.86
AARTIDRUGS,EQ,12-Sep-2024,528.7,531.5,539.9,523.0,526.0,526.95,527.85,174053,918.74,10098,70581,40.55
AARTIIND,EQ,12-Sep-2024,570.65,573.5,576.35,566.0,567.85,568.05,569.76,2076282,11829.86,41225,872465,42.02
AARTIPHARM,EQ,12-Sep-2024,674.55,678.9,678.9,663.25,668.0,668.35,668.44,57665,385.46,5946,28962,50.22
AARTISURF,EQ,12-Sep-2024,651.05,657.55,657.55,644.7,648.85,653.0,651.33,7943,51.74,1171,3437,43.27
AARTISURF,P1,12-Sep-2024,196.2,196.2,196.2,183.05,184.0,190.0,187.35,95,0.18,7,55,57.89
AARVEEDEN,BE,12-Sep-2024,46.65,47.58,47.58,46.1,47.58,47.58,46.61,52526,24.48,67,-,-
AARVI,EQ,12-Sep-2024,145.99,145.8,148.0,143.04,145.06,144.91,145.83,22565,32.91,524,16072,71.23
AATMAJ,SM,12-Sep-2024,27.45,28.0,28.35,27.5,27.9,27.9,27.88,18000,5.02,9,16000,88.89
AAVAS,EQ,12-Sep-2024,1777.05,1794.0,1811.0,1775.0,1801.5,1799.0,1795.17,145780,2617.0,13943,46559,31.94
ABAN,EQ,12-Sep-2024,77.98,77.98,78.65,76.6,77.23,76.97,77.51,90265,69.96,1630,56610,62.72
ABB,EQ,12-Sep-2024,7568.95,7622.1,7756.0,7615.05,7701.35,7720.2,7706.22,267442,20609.66,38739,150951,56.44
ABBOTINDIA,EQ,12-Sep-2024,29532.8,29703.25,29877.85,29389.55,29727.65,29690.65,29622.4,13721,4064.49,7386,3234,23.57
ABCAPITAL,EQ,12-Sep-2024,213.86,216.09,221.64,214.83,220.51,220.49,219.07,3569309,7819.43,31710,1467794,41.12
ABCOTS,SM,12-Sep-2024,248.05,260.45,260.45,260.45,260.45,260.45,260.45,2500,6.51,4,2500,100.00
ABDL,EQ,12-Sep-2024,350.6,353.3,365.0,352.1,354.5,354.35,356.54,1482023,5283.95,16591,659269,44.48
ABFRL,EQ,12-Sep-2024,317.35,316.8,327.4,315.65,326.35,326.4,324.06,7988611,25888.19,49995,4835807,60.53
ABGSEC,EQ,12-Sep-2024,102.21,102.27,102.68,102.27,102.67,102.67,102.56,1508,1.55,22,888,58.89
ABINFRA,SM,12-Sep-2024,84.0,83.5,85.25,83.5,84.5,84.5,84.84,18000,15.27,9,18000,100.00
ABMINTLLTD,BE,12-Sep-2024,59.46,59.4,59.4,58.27,58.27,58.27,58.27,1024,0.6,12,-,-
ABSLAMC,EQ,12-Sep-2024,741.65,741.6,761.2,733.45,757.35,754.35,746.5,648278,4839.41,24022,492485,75.97
ABSLBANETF,EQ,12-Sep-2024,51.72,51.72,52.65,51.39,52.42,52.49,52.05,88732,46.19,394,87370,98.47
ABSLLIQUID,EQ,12-Sep-2024,1000.01,1000.0,1000.01,1000.0,1000.01,1000.01,1000.01,1560,15.6,7,1530,98.08
ABSLNN50ET,EQ,12-Sep-2024,77.12,78.49,78.49,77.01,77.9,77.98,77.63,42634,33.1,341,38229,89.67
ABSLPSE,EQ,12-Sep-2024,10.83,11.01,11.02,10.83,11.01,11.0,10.91,190269,20.76,783,102540,53.89
ABSMARINE,SM,12-Sep-2024,277.7,276.0,284.0,273.0,276.0,274.6,277.39,60000,166.43,60,31000,51.67
ACC,EQ,12-Sep-2024,2440.65,2445.1,2475.0,2423.4,2473.75,2467.4,2455.45,270892,6651.61,18191,129580,47.83
ACCELYA,EQ,12-Sep-2024,1778.4,1800.0,1829.0,1780.0,1825.5,1823.4,1816.26,19941,362.18,3740,12710,63.74
ACCENTMIC,SM,12-Sep-2024,286.45,289.5,289.95,280.0,280.55,281.3,283.94,35500,100.8,69,26000,73.24
ACCORD,SM,12-Sep-2024,29.95,31.35,31.4,31.35,31.35,31.35,31.38,8000,2.51,4,8000,100.00
ACCURACY,BE,12-Sep-2024,10.25,10.25,10.25,10.1,10.1,10.1,10.12,97854,9.9,397,-,-
ACE,EQ,12-Sep-2024,1253.1,1265.0,1268.0,1245.0,1249.35,1248.25,1250.34,115737,1447.11,15055,63911,55.22
ACEINTEG,EQ,12-Sep-2024,34.08,34.0,37.9,33.2,37.08,36.98,37.0,334346,123.69,2756,166745,49.87
ACI,EQ,12-Sep-2024,715.6,716.5,720.35,704.6,710.0,710.15,710.97,272632,1938.34,15378,146306,53.66
ACL,EQ,12-Sep-2024,88.57,87.5,89.59,87.5,89.02,88.47,88.45,30088,26.61,1001,14266,47.41
ACLGATI,EQ,12-Sep-2024,100.08,100.5,101.3,99.6,100.5,100.29,100.22,467342,468.39,5213,170821,36.55
ACSAL,SM,12-Sep-2024,89.65,94.1,94.1,86.25,94.1,94.0,92.91,519000,482.23,153,342000,65.90
ADANIENSOL,EQ,12-Sep-2024,998.1,1004.1,1012.0,990.0,1006.0,1008.2,1000.18,692258,6923.83,31407,311523,45.00
ADANIENT,EQ,12-Sep-2024,2937.85,2950.0,3000.0,2917.15,2980.9,2991.0,2962.52,1314173,38932.61,89512,444418,33.82
ADANIGREEN,EQ,12-Sep-2024,1814.45,1822.45,1834.9,1805.3,1806.0,1811.9,1817.17,456050,8287.22,31149,225997,49.56
ADANIPORTS,EQ,12-Sep-2024,1430.6,1444.0,1475.0,1440.2,1468.55,1472.6,1460.68,4003674,58480.95,168362,1243060,31.05
ADANIPOWER,EQ,12-Sep-2024,627.2,633.5,655.0,623.0,649.6,651.1,641.88,5508037,35354.97,118524,1752716,31.82
ADFFOODS,EQ,12-Sep-2024,264.3,265.4,301.6,260.2,291.25,290.15,288.34,6500098,18742.09,117733,1518941,23.37
ADL,EQ,12-Sep-2024,122.17,135.0,146.6,135.0,146.6,146.6,142.71,1324716,1890.54,21500,200037,15.10
ADORWELD,EQ,12-Sep-2024,1342.35,1342.0,1360.0,1328.9,1360.0,1347.9,1339.22,6908,92.51,1347,4574,66.21
ADROITINFO,EQ,12-Sep-2024,18.46,18.8,19.97,18.4,19.13,19.14,19.18,71784,13.77,408,35296,49.17
ADROITPP1,E1,12-Sep-2024,6.2,6.35,6.48,5.83,5.9,6.0,6.17,35631,2.2,125,26979,75.72
ADSL,EQ,12-Sep-2024,290.5,292.45,309.0,291.25,303.5,305.45,302.61,1905662,5766.7,44646,476638,25.01
ADVANIHOTR,EQ,12-Sep-2024,77.17,78.0,80.8,76.56,77.26,76.98,78.16,393769,307.78,8162,73834,18.75
ADVENZYMES,EQ,12-Sep-2024,511.0,516.0,547.65,508.4,531.0,532.2,527.83,2998539,15827.14,84690,838069,27.95
AEGISLOG,EQ,12-Sep-2024,850.2,851.0,855.25,826.0,839.35,837.05,839.02,180623,1515.46,11331,97381,53.91
AEROFLEX,EQ,12-Sep-2024,197.46,200.01,207.1,200.0,202.7,202.25,203.41,4059537,8257.52,52299,1182612,29.13
AERON,ST,12-Sep-2024,160.4,152.4,157.0,152.4,152.4,152.4,152.66,219000,334.33,159,214000,97.72
AESTHETIK,SM,12-Sep-2024,82.95,81.0,88.7,80.8,84.0,84.05,84.5,130000,109.85,60,76000,58.46
AETHER,EQ,12-Sep-2024,1002.25,999.0,1018.4,990.55,1010.5,1008.05,1003.85,193394,1941.38,9810,55501,28.70
AFFLE,EQ,12-Sep-2024,1548.3,1560.0,1579.0,1545.1,1560.0,1559.0,1558.54,119713,1865.78,10087,43546,36.38
AFIL,EQ,12-Sep-2024,113.86,115.0,119.77,114.0,116.48,116.43,117.27,494506,579.91,6467,207644,41.99
AGARIND,EQ,12-Sep-2024,1187.75,1193.0,1202.45,1169.1,1185.0,1191.85,1180.76,34177,403.55,3325,21191,62.00
AGARWALFT,ST,12-Sep-2024,93.5,95.0,96.5,92.5,96.5,96.5,94.75,18000,17.06,6,15000,83.33
AGI,EQ,12-Sep-2024,932.1,934.35,946.0,907.1,920.5,912.3,922.27,147911,1364.15,7538,81611,55.18
AGIIL,EQ,12-Sep-2024,935.95,944.75,945.0,935.5,936.0,939.75,941.2,3433,32.31,151,3157,91.96
AGNI,SM,12-Sep-2024,43.2,43.2,43.7,42.55,43.7,43.7,43.11,20000,8.62,8,10000,50.00
AGRITECH,EQ,12-Sep-2024,211.21,211.51,213.58,205.3,208.75,208.81,208.7,19381,40.45,1237,12642,65.23
AGROPHOS,EQ,12-Sep-2024,44.03,44.45,44.45,43.81,44.41,44.04,44.09,30941,13.64,608,15416,49.82
AGSTRA,EQ,12-Sep-2024,103.51,105.8,106.52,102.96,103.65,103.38,104.01,677725,704.89,7852,253935,37.47
AGUL,SM,12-Sep-2024,61.5,64.35,64.55,64.25,64.55,64.55,64.46,16000,10.31,7,16000,100.00
AHL,EQ,12-Sep-2024,520.25,527.45,539.7,508.9,538.0,538.05,526.56,975994,5139.23,11507,310237,31.79
AHLADA,EQ,12-Sep-2024,114.78,115.0,116.85,113.25,115.1,114.59,114.63,65389,74.95,1315,34547,52.83
AHLEAST,EQ,12-Sep-2024,132.5,132.55,134.5,132.15,132.82,133.15,133.16,6231,8.3,391,3002,48.18
AHLUCONT,EQ,12-Sep-2024,1197.55,1211.55,1250.0,1170.0,1180.0,1178.3,1188.8,92938,1104.85,8295,45400,48.85
AIAENG,EQ,12-Sep-2024,4311.4,4300.0,4363.0,4282.3,4319.9,4320.4,4294.57,241993,10392.56,9032,222424,91.91
AIIL,EQ,12-Sep-2024,1589.5,1589.5,1630.4,1563.5,1623.0,1605.95,1599.45,29749,475.82,3116,16630,55.90
AIMTRON,ST,12-Sep-2024,477.4,485.0,500.0,474.95,490.0,491.65,486.02,104800,509.35,111,104000,99.24
AIRAN,BE,12-Sep-2024,38.39,39.3,40.3,38.6,40.1,40.01,39.65,265591,105.3,1430,-,-
AIROLAM,EQ,12-Sep-2024,132.52,132.58,135.0,128.9,134.7,134.39,131.09,54433,71.35,1944,29311,53.85
AIRTELPP,E1,12-Sep-2024,1174.9,1181.5,1243.5,1181.5,1231.5,1235.15,1216.96,76742,933.92,1289,49906,65.03
AISL,SM,12-Sep-2024,162.0,161.0,170.0,161.0,170.0,169.95,167.13,10800,18.05,9,10800,100.00
AJANTPHARM,EQ,12-Sep-2024,3390.15,3409.65,3485.0,3380.65,3390.0,3391.2,3435.42,138694,4764.72,22774,68894,49.67
AJMERA,EQ,12-Sep-2024,675.0,671.55,684.25,671.55,676.0,680.2,677.53,13306,90.15,2007,6645,49.94
AJOONI,BE,12-Sep-2024,9.69,9.5,9.55,9.2,9.54,9.46,9.28,2008101,186.43,3011,-,-
AKANKSHA,ST,12-Sep-2024,134.25,133.5,133.5,132.0,133.5,133.5,132.88,14000,18.6,7,14000,100.00
AKASH,EQ,12-Sep-2024,38.16,38.3,40.59,37.5,38.35,38.48,38.74,121452,47.05,2114,36319,29.90
AKG,EQ,12-Sep-2024,20.8,21.32,22.89,21.0,22.13,22.11,22.18,348844,77.39,1656,205205,58.82
AKI,EQ,12-Sep-2024,19.65,19.67,20.15,19.2,19.24,19.48,19.66,102797,20.21,580,58895,57.29
AKIKO,SM,12-Sep-2024,80.45,84.0,84.8,75.0,78.75,78.75,79.57,177600,141.31,76,147200,82.88
AKSH-RE,BE,12-Sep-2024,0.17,0.18,0.2,0.18,0.2,0.2,0.2,12340902,24.35,2730,-,-
AKSHAR,BE,12-Sep-2024,1.67,1.69,1.72,1.66,1.72,1.71,1.7,1212989,20.57,1847,-,-
AKSHARCHEM,EQ,12-Sep-2024,338.7,341.05,344.0,330.15,330.55,332.4,334.57,11522,38.55,979,7085,61.49
AKSHOPTFBR,EQ,12-Sep-2024,8.76,8.85,8.95,8.56,8.67,8.68,8.75,325715,28.51,755,183677,56.39
AKUMS,EQ,12-Sep-2024,910.25,928.0,928.8,900.55,902.05,910.5,916.34,209660,1921.19,7552,101711,48.51
AKZOINDIA,EQ,12-Sep-2024,3783.5,3802.6,3868.0,3761.15,3795.0,3790.1,3803.66,11535,438.75,4869,4926,42.70
ALANKIT,EQ,12-Sep-2024,25.1,25.17,25.44,24.7,24.95,24.91,24.98,820805,205.0,3904,386713,47.11
ALBERTDAVD,BE,12-Sep-2024,1525.05,1549.95,1565.0,1520.0,1525.0,1525.75,1536.74,7241,111.28,456,-,-
ALEMBICLTD,EQ,12-Sep-2024,155.01,156.0,156.95,153.73,155.6,155.48,155.09,735421,1140.56,12327,245016,33.32
ALICON,EQ,12-Sep-2024,1472.4,1472.4,1488.6,1449.45,1459.9,1453.4,1466.64,11336,166.26,2133,5710,50.37
ALKALI,EQ,12-Sep-2024,123.89,125.0,125.0,122.05,124.5,124.42,124.07,73052,90.63,876,50584,69.24
ALKEM,EQ,12-Sep-2024,6277.95,6297.35,6428.9,6281.45,6340.0,6347.85,6371.4,292894,18661.44,35413,154201,52.65
ALKYLAMINE,EQ,12-Sep-2024,2274.8,2279.95,2288.0,2233.4,2260.0,2257.85,2254.5,60639,1367.11,8007,25043,41.30
ALLCARGO,EQ,12-Sep-2024,68.68,69.0,69.25,67.38,67.7,67.53,67.94,2798062,1901.06,20126,1237139,44.21
ALLETEC,SM,12-Sep-2024,464.3,474.95,474.95,454.0,455.05,457.45,461.92,26800,123.79,61,17200,64.18
ALLSEC,EQ,12-Sep-2024,1137.55,1147.8,1148.05,1117.45,1143.0,1140.2,1130.67,23019,260.27,3981,11386,49.46
ALMONDZ,BE,12-Sep-2024,30.47,30.9,31.99,30.9,31.99,31.99,31.73,501312,159.08,449,-,-
ALOKINDS,EQ,12-Sep-2024,26.14,26.34,26.48,26.0,26.03,26.05,26.17,12858316,3364.72,28140,3200008,24.89
ALPA,EQ,12-Sep-2024,123.64,125.1,127.68,121.7,122.8,122.95,124.56,285471,355.58,6141,123569,43.29
ALPEXSOLAR,ST,12-Sep-2024,878.95,878.95,878.95,846.05,850.0,857.95,855.28,48800,417.37,110,45600,93.44
ALPHA,EQ,12-Sep-2024,56.66,56.81,57.49,56.8,57.4,57.25,57.12,838196,478.74,3542,396691,47.33
ALPHAETF,EQ,12-Sep-2024,28.31,28.33,29.25,28.33,28.8,28.86,28.65,776895,222.6,2238,504640,64.96
ALPHAGEO,BE,12-Sep-2024,418.45,418.55,427.9,418.55,422.1,423.1,423.56,4162,17.63,109,-,-
ALPL30IETF,EQ,12-Sep-2024,30.81,31.32,31.32,30.75,31.21,31.24,31.15,6866927,2138.73,1506,5916377,86.16
ALPSINDUS,BE,12-Sep-2024,3.75,3.75,3.75,3.67,3.67,3.67,3.69,12604,0.47,66,-,-
ALUWIND,ST,12-Sep-2024,69.55,69.5,69.5,67.25,67.25,67.35,68.21,18000,12.28,6,18000,100.00
AMBANIORGO,SM,12-Sep-2024,96.55,91.75,92.0,91.75,92.0,92.0,91.81,4000,3.67,4,4000,100.00
AMBER,EQ,12-Sep-2024,4420.45,4446.95,4525.35,4410.6,4514.9,4501.7,4470.64,64417,2879.85,14231,31294,48.58
AMBEY,SM,12-Sep-2024,73.1,73.65,75.3,72.3,72.3,72.45,73.76,56000,41.31,27,22000,39.29
AMBICAAGAR,EQ,12-Sep-2024,31.36,31.38,32.75,31.38,31.8,31.85,32.14,42818,13.76,590,31429,73.40
AMBIKCO,EQ,12-Sep-2024,1733.55,1750.9,1789.45,1729.0,1785.0,1773.5,1759.11,29962,527.06,4583,17524,58.49
AMBUJACEM,EQ,12-Sep-2024,623.0,626.1,629.7,620.6,628.9,628.15,626.01,1052634,6589.6,46004,566308,53.80
AMDIND,EQ,12-Sep-2024,74.93,76.81,77.49,74.26,75.25,75.05,75.17,30805,23.16,507,22621,73.43
AMEYA,SM,12-Sep-2024,106.55,106.0,108.0,105.25,108.0,108.0,105.84,18000,19.05,7,16000,88.89
AMIORG,EQ,12-Sep-2024,1456.15,1475.0,1477.4,1408.2,1452.0,1459.45,1440.42,222174,3200.23,18567,108902,49.02
AMJLAND,BE,12-Sep-2024,52.57,53.0,54.0,52.4,53.88,53.12,53.73,27785,14.93,106,-,-
AMNPLST,EQ,12-Sep-2024,315.85,316.1,321.75,315.25,318.85,316.4,318.0,13624,43.32,1879,5071,37.22
AMRUTANJAN,EQ,12-Sep-2024,789.1,793.05,803.8,782.0,782.15,784.9,788.4,24751,195.14,2696,11901,48.08
ANANDRATHI,EQ,12-Sep-2024,3917.6,3940.0,3950.0,3876.85,3895.0,3900.1,3917.83,24221,948.94,1993,20427,84.34
ANANTRAJ,EQ,12-Sep-2024,619.9,627.9,650.0,622.0,636.0,637.4,638.51,2218597,14166.04,54949,692670,31.22
ANDHRAPAP,EQ,12-Sep-2024,110.4,110.75,110.75,107.05,108.7,108.9,108.8,716445,779.5,9803,241383,33.69
ANDHRSUGAR,EQ,12-Sep-2024,109.35,109.7,111.19,108.78,109.95,110.24,110.1,194274,213.9,4080,84879,43.69
ANGELONE,EQ,12-Sep-2024,2396.25,2400.0,2454.0,2371.9,2414.0,2412.2,2409.16,498540,12010.61,42656,119630,24.00
ANIKINDS,BE,12-Sep-2024,95.24,95.0,95.0,93.33,93.33,93.33,94.2,8364,7.88,52,-,-
ANLON,ST,12-Sep-2024,430.35,431.0,449.0,431.0,437.1,438.25,437.22,11200,48.97,24,10400,92.86
ANMOL,BE,12-Sep-2024,31.1,30.95,30.95,30.8,30.8,30.8,30.91,42157,13.03,226,-,-
ANNAPURNA,SM,12-Sep-2024,395.35,398.0,425.0,390.0,423.0,423.55,417.23,325500,1358.09,459,248500,76.34
ANSALAPI,BZ,12-Sep-2024,10.95,11.3,11.49,11.01,11.49,11.49,11.42,58651,6.7,135,-,-
ANTGRAPHIC,BE,12-Sep-2024,2.27,2.37,2.38,2.15,2.36,2.37,2.29,3667822,84.06,3512,-,-
ANUP,EQ,12-Sep-2024,2279.25,2279.25,2340.0,2152.05,2250.0,2224.65,2205.85,44133,973.51,8154,19142,43.37
ANURAS,EQ,12-Sep-2024,769.35,770.7,775.0,763.4,769.9,770.4,767.7,55127,423.21,3094,29161,52.90
APARINDS,EQ,12-Sep-2024,9956.4,9997.0,10430.25,9860.9,10135.0,10094.35,10094.9,233772,23599.06,43006,65511,28.02
APCL,EQ,12-Sep-2024,180.83,181.8,182.6,175.35,177.0,176.68,178.01,23961,42.65,1072,16987,70.89
APCOTEXIND,EQ,12-Sep-2024,439.4,443.4,443.4,435.05,439.0,438.05,438.42,22427,98.32,1195,15751,70.23
APEX,EQ,12-Sep-2024,252.25,254.0,256.7,249.9,253.15,252.7,252.44,113833,287.36,7515,57469,50.49
APLAPOLLO,EQ,12-Sep-2024,1429.3,1431.9,1441.75,1411.15,1430.7,1422.4,1423.53,258298,3676.96,22928,147137,56.96
APLLTD,EQ,12-Sep-2024,1247.7,1240.0,1278.0,1211.1,1218.75,1216.85,1245.28,395190,4921.23,32123,163421,41.35
APOLLO,EQ,12-Sep-2024,101.99,102.9,103.1,101.4,102.7,102.24,102.12,1008012,1029.4,8837,460658,45.70
APOLLOHOSP,EQ,12-Sep-2024,6900.25,6943.0,7096.45,6915.0,7025.8,7061.8,7010.5,831152,58267.92,81523,421593,50.72
APOLLOPIPE,EQ,12-Sep-2024,612.65,619.8,649.85,608.0,628.0,631.9,631.67,110943,700.79,8751,42090,37.94
APOLLOTYRE,EQ,12-Sep-2024,523.65,525.05,528.5,515.7,518.0,518.05,521.42,1652747,8617.76,34036,659022,39.87
APOLSINHOT,EQ,12-Sep-2024,1708.9,1710.0,1722.35,1648.2,1668.95,1663.2,1676.87,4774,80.05,736,2691,56.37
APRAMEYA,SM,12-Sep-2024,62.65,63.0,64.5,63.0,64.4,64.4,64.1,8000,5.13,4,6000,75.00
