SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
718GS2033,GS,27-Aug-2024,102.5,102.5,102.5,102.35,102.4,102.4,102.49,14810,15.18,12,14710,99.32
718GS2037,GS,27-Aug-2024,103.1,103.25,103.25,103.0,103.19,103.19,103.25,34271,35.38,9,34271,100.00
71GS2034,GS,27-Aug-2024,104.05,104.05,104.05,103.9,103.9,103.9,103.9,5200,5.4,3,5200,100.00
723GS2039,GS,27-Aug-2024,104.8,104.8,104.8,104.8,104.8,104.8,104.8,100,0.1,1,100,100.00
725GS2063,GS,27-Aug-2024,104.99,104.5,104.99,104.4,104.99,104.99,104.51,17500,18.29,7,17400,99.43
726GS2029,GS,27-Aug-2024,101.2,101.5,101.99,101.5,101.99,101.99,101.6,250,0.25,4,200,80.00
726GS2032,GS,27-Aug-2024,102.65,102.65,102.65,102.1,102.24,102.24,102.21,347829,355.5,68,345329,99.28
726GS2033,GS,27-Aug-2024,103.06,102.5,103.0,102.5,103.0,103.0,102.51,520000,533.08,69,490000,94.23
732GS2030,GS,27-Aug-2024,104.15,104.0,104.13,104.0,104.0,104.0,104.02,6400,6.66,9,6400,100.00
733GS2026,GS,27-Aug-2024,103.54,103.1,103.65,103.1,103.65,103.65,103.41,13711,14.18,9,8711,63.53
734GS2064,GS,27-Aug-2024,107.0,106.01,107.0,106.01,107.0,107.0,106.85,11000,11.75,14,9300,84.55
736GS2052,GS,27-Aug-2024,107.0,108.15,108.15,108.15,108.15,108.15,108.15,140,0.15,1,140,100.00
737GS2028,GS,27-Aug-2024,104.45,104.15,104.15,104.1,104.14,104.14,104.13,55700,58.0,8,55700,100.00
738GS2027,GS,27-Aug-2024,103.19,103.15,103.15,102.9,103.1,103.1,103.09,102363,105.53,35,68598,67.01
73GS2053,GS,27-Aug-2024,105.69,105.85,105.85,105.0,105.5,105.22,105.4,5801,6.11,26,5500,94.81
740IIFCL33,N1,27-Aug-2024,1118.1,1120.0,1169.0,1120.0,1162.02,1162.02,1154.33,750,8.66,8,525,70.00
741GS2036,GS,27-Aug-2024,105.3,105.5,105.5,105.2,105.5,105.49,105.36,25492,26.86,11,25492,100.00
746GS2073,GS,27-Aug-2024,107.52,108.45,108.45,108.0,108.45,108.45,108.44,76220,82.65,10,76220,100.00
74GS2062,GS,27-Aug-2024,108.7,108.7,109.3,107.21,107.22,107.22,109.0,421,0.46,6,421,100.00
754GS2036,GS,27-Aug-2024,107.13,107.01,107.2,107.0,107.05,107.04,107.08,779170,834.37,152,765650,98.26
759GS2026,GS,27-Aug-2024,104.32,104.32,104.32,104.32,104.32,104.32,104.32,4,0.0,2,4,100.00
795GS2032,GS,27-Aug-2024,104.2,104.2,105.0,104.2,105.0,105.0,104.6,110,0.12,4,55,50.00
815GS2026,GS,27-Aug-2024,103.3,105.0,105.0,103.51,103.51,103.61,103.61,22400,23.21,14,22400,100.00
824GS2027,GS,27-Aug-2024,103.0,104.85,104.85,104.85,104.85,104.85,104.85,4027,4.22,3,4027,100.00
A2ZINFRA,BE,27-Aug-2024,19.29,18.9,18.9,18.9,18.9,18.9,18.9,64364,12.16,104,-,-
AAATECH,EQ,27-Aug-2024,123.78,124.0,125.84,121.85,124.0,123.4,123.68,34628,42.83,1005,19188,55.41
AADHARHFC,EQ,27-Aug-2024,397.6,398.65,405.85,394.8,396.5,397.25,399.47,701604,2802.72,22866,517625,73.78
AAKASH,BE,27-Aug-2024,13.12,13.24,13.24,13.0,13.02,13.02,13.14,240832,31.64,812,-,-
AAREYDRUGS,EQ,27-Aug-2024,63.43,63.5,64.69,61.01,61.05,61.39,62.59,142511,89.2,2911,69161,48.53
AARON,EQ,27-Aug-2024,272.35,273.8,274.9,270.0,270.05,270.55,271.97,17723,48.2,1733,3150,17.77
AARTECH,EQ,27-Aug-2024,77.31,73.44,81.17,73.44,81.17,81.16,79.07,663888,524.91,2436,231780,34.91
AARTIDRUGS,EQ,27-Aug-2024,604.75,630.05,635.0,591.2,595.0,593.95,611.87,3292078,20143.36,105540,1118784,33.98
AARTIIND,EQ,27-Aug-2024,626.85,633.0,644.3,629.2,640.8,640.2,638.85,2997055,19146.69,45396,1138917,38.00
AARTIPHARM,EQ,27-Aug-2024,665.9,658.0,670.8,652.5,661.0,655.35,660.12,161828,1068.25,7145,85917,53.09
AARTISURF,EQ,27-Aug-2024,645.6,640.1,663.0,640.1,658.0,656.9,656.63,17543,115.19,1947,9166,52.25
AARTISURF,P1,27-Aug-2024,192.5,185.0,185.0,185.0,185.0,185.0,185.0,5,0.01,1,5,100.00
AARVEEDEN,BE,27-Aug-2024,46.47,48.75,48.79,46.5,48.79,48.78,48.71,167695,81.68,491,-,-
AARVI,EQ,27-Aug-2024,151.59,151.59,153.9,150.13,152.0,150.87,151.25,9046,13.68,287,5702,63.03
AATMAJ,SM,27-Aug-2024,27.15,27.05,27.25,27.05,27.05,27.15,27.12,6000,1.63,3,6000,100.00
AAVAS,EQ,27-Aug-2024,1686.95,1689.85,1720.5,1685.55,1695.0,1690.35,1697.95,136887,2324.28,11716,51308,37.48
ABAN,EQ,27-Aug-2024,77.87,75.14,81.76,75.14,81.76,81.76,79.88,240469,192.09,1466,172284,71.64
ABB,EQ,27-Aug-2024,7790.4,7828.7,8024.25,7828.7,7892.0,7906.95,7944.67,465311,36967.42,62805,94359,20.28
ABBOTINDIA,EQ,27-Aug-2024,29013.15,28900.0,29801.1,28900.0,29682.55,29737.5,29346.89,27846,8171.93,10492,11430,41.05
ABCAPITAL,EQ,27-Aug-2024,221.82,222.7,225.7,221.09,222.63,222.77,223.0,9494832,21173.2,33874,6226365,65.58
ABCOTS,SM,27-Aug-2024,217.0,227.0,227.85,227.0,227.0,227.0,227.17,2500,5.68,5,2500,100.00
ABDL,EQ,27-Aug-2024,327.1,326.9,352.9,324.55,349.7,347.7,346.32,3840047,13298.89,58153,2179182,56.75
ABFRL,EQ,27-Aug-2024,322.4,324.1,326.05,319.6,321.9,321.9,322.28,5508053,17751.2,27010,2239681,40.66
ABGSEC,EQ,27-Aug-2024,101.8,101.8,102.15,101.8,101.8,101.8,102.11,59,0.06,6,59,100.00
ABINFRA,SM,27-Aug-2024,75.0,75.0,75.0,75.0,75.0,75.0,75.0,4000,3.0,2,4000,100.00
ABMINTLLTD,BE,27-Aug-2024,64.8,64.8,64.8,63.5,63.5,63.5,64.26,220,0.14,8,-,-
ABSLAMC,EQ,27-Aug-2024,730.95,730.0,740.5,728.0,734.4,734.75,735.36,347296,2553.87,19780,197375,56.83
ABSLBANETF,EQ,27-Aug-2024,51.95,52.85,52.85,51.45,51.9,52.01,51.8,1054625,546.29,506,1011432,95.90
ABSLLIQUID,EQ,27-Aug-2024,1000.01,1000.01,1000.01,999.99,999.99,999.99,1000.0,1722,17.22,12,1025,59.52
ABSLNN50ET,EQ,27-Aug-2024,77.39,79.37,79.37,77.14,77.62,77.44,77.6,29890,23.19,390,24568,82.19
ABSLPSE,EQ,27-Aug-2024,11.47,11.39,11.6,11.39,11.47,11.46,11.53,552551,63.73,777,528918,95.72
ABSMARINE,SM,27-Aug-2024,286.65,289.0,303.4,289.0,299.95,298.0,299.02,229000,684.76,203,125000,54.59
ACC,EQ,27-Aug-2024,2343.3,2345.0,2357.5,2335.25,2346.0,2348.25,2346.62,137747,3232.4,12292,51431,37.34
ACCELYA,EQ,27-Aug-2024,1788.35,1796.0,1810.85,1782.0,1787.0,1786.6,1792.9,9344,167.53,1436,5496,58.82
ACCENTMIC,SM,27-Aug-2024,277.35,277.0,283.0,277.0,282.0,281.5,280.58,26000,72.95,50,18500,71.15
ACCURACY,BE,27-Aug-2024,12.49,12.24,12.24,12.24,12.24,12.24,12.24,26937,3.3,142,-,-
ACE,EQ,27-Aug-2024,1298.85,1304.95,1318.8,1293.0,1312.0,1306.45,1303.85,160506,2092.75,19321,75880,47.28
ACEINTEG,EQ,27-Aug-2024,34.52,34.44,35.2,33.71,33.9,34.03,34.34,36442,12.51,855,16044,44.03
ACI,EQ,27-Aug-2024,790.8,792.0,796.75,773.0,774.0,775.35,782.51,268003,2097.16,16715,123891,46.23
ACL,EQ,27-Aug-2024,93.28,93.11,94.9,92.5,92.5,92.74,92.85,50113,46.53,1024,35431,70.70
ACLGATI,EQ,27-Aug-2024,108.29,108.6,111.0,104.39,106.9,107.37,108.51,3321274,3604.08,24058,1018734,30.67
ACSAL,SM,27-Aug-2024,62.1,63.5,63.5,61.2,61.2,61.7,62.19,33000,20.52,11,30000,90.91
ADANIENSOL,EQ,27-Aug-2024,1053.35,1055.15,1062.0,1043.5,1046.0,1046.15,1049.0,1319608,13842.65,45585,741779,56.21
ADANIENT,EQ,27-Aug-2024,3069.0,3072.2,3095.75,3064.0,3067.0,3067.1,3078.59,1310440,40343.11,43632,751499,57.35
ADANIGREEN,EQ,27-Aug-2024,1888.9,1888.0,1909.0,1875.2,1884.3,1886.8,1888.34,307625,5809.02,30465,145165,47.19
ADANIPORTS,EQ,27-Aug-2024,1482.55,1484.9,1496.9,1475.6,1479.5,1478.35,1483.6,910064,13501.7,52380,401037,44.07
ADANIPOWER,EQ,27-Aug-2024,661.3,665.0,671.95,651.7,656.9,654.1,662.16,3446140,22819.0,81736,1595949,46.31
ADFFOODS,EQ,27-Aug-2024,249.86,251.0,277.84,249.66,269.51,269.24,267.26,4014843,10729.92,64767,1508199,37.57
ADL,EQ,27-Aug-2024,97.04,94.5,98.97,94.5,97.0,97.8,97.55,6683,6.52,887,1790,26.78
ADORWELD,EQ,27-Aug-2024,1330.45,1334.45,1364.85,1311.6,1335.1,1326.0,1339.02,45472,608.88,4558,30530,67.14
ADROITINFO,EQ,27-Aug-2024,19.01,19.39,20.91,18.89,20.3,20.28,20.28,600679,121.84,1587,237982,39.62
ADROITPP1,E1,27-Aug-2024,5.51,5.74,6.05,5.37,5.99,5.98,5.85,66888,3.91,400,58246,87.08
ADSL,EQ,27-Aug-2024,235.38,238.0,252.0,229.5,231.6,230.62,242.28,3723737,9021.77,66277,984777,26.45
ADVANIHOTR,EQ,27-Aug-2024,75.7,76.5,76.5,75.01,75.4,75.16,75.54,64704,48.88,2525,38288,59.17
ADVENZYMES,EQ,27-Aug-2024,463.5,463.5,486.0,456.3,472.0,471.3,476.55,887896,4231.27,34376,350740,39.50
AEGISLOG,EQ,27-Aug-2024,773.3,774.95,776.25,752.25,758.5,758.55,760.35,259497,1973.08,15681,172900,66.63
AEROFLEX,EQ,27-Aug-2024,176.73,176.73,181.35,176.0,176.5,177.01,178.45,1193028,2128.99,21124,535191,44.86
AESTHETIK,ST,27-Aug-2024,103.9,98.7,109.05,98.7,109.05,109.05,102.29,782000,799.9,260,686000,87.72
AETHER,EQ,27-Aug-2024,874.2,880.0,895.0,873.0,890.0,891.1,886.27,97796,866.74,4309,43669,44.65
AFFLE,EQ,27-Aug-2024,1701.05,1710.0,1710.0,1644.0,1655.0,1652.35,1671.78,264486,4421.61,20547,116262,43.96
AFIL,EQ,27-Aug-2024,122.17,122.24,124.9,119.0,120.35,121.5,121.7,580775,706.79,10107,295316,50.85
AGARIND,EQ,27-Aug-2024,1281.7,1286.0,1298.85,1266.6,1296.9,1295.4,1282.82,40295,516.91,4321,19517,48.44
AGARWALFT,ST,27-Aug-2024,98.0,98.4,99.9,98.4,99.9,99.9,98.93,9000,8.9,3,9000,100.00
AGI,EQ,27-Aug-2024,952.75,960.0,964.6,939.65,946.65,946.45,951.3,222904,2120.48,13288,106858,47.94
AGIIL,EQ,27-Aug-2024,973.1,988.6,990.0,965.05,982.0,979.05,973.35,6202,60.37,229,5734,92.45
AGNI,SM,27-Aug-2024,49.45,49.0,49.5,47.55,47.55,47.55,48.59,15000,7.29,5,10000,66.67
AGRITECH,EQ,27-Aug-2024,220.13,226.48,226.48,220.0,221.25,222.07,221.65,11380,25.22,385,5359,47.09
AGROPHOS,EQ,27-Aug-2024,45.39,45.94,46.46,45.1,45.2,45.33,45.83,56759,26.01,863,22303,39.29
AGSTRA,EQ,27-Aug-2024,105.96,106.89,109.57,105.36,107.1,107.25,107.58,2120606,2281.4,20567,924889,43.61
AHIMSA,ST,27-Aug-2024,30.35,31.85,31.85,31.85,31.85,31.85,31.85,6000,1.91,1,6000,100.00
AHL,EQ,27-Aug-2024,607.35,612.9,615.0,592.1,592.6,597.7,607.07,605179,3673.83,9937,281700,46.55
AHLADA,BE,27-Aug-2024,103.61,103.61,106.85,102.05,106.0,106.03,103.57,56494,58.51,400,-,-
AHLEAST,EQ,27-Aug-2024,133.96,134.02,134.9,133.2,133.3,134.22,134.15,12913,17.32,435,10689,82.78
AHLUCONT,EQ,27-Aug-2024,1265.15,1276.0,1290.0,1259.3,1276.0,1276.4,1275.56,44573,568.56,7405,21320,47.83
AIAENG,EQ,27-Aug-2024,4450.25,4450.35,4463.95,4365.9,4375.5,4384.95,4399.3,19110,840.71,5878,9639,50.44
AIIL,EQ,27-Aug-2024,1772.4,1805.0,1830.0,1702.7,1725.0,1738.3,1776.5,254186,4515.61,10029,92619,36.44
AILIMITED,ST,27-Aug-2024,104.05,104.0,109.25,103.0,109.25,109.25,105.42,9000,9.49,3,9000,100.00
AIMTRON,ST,27-Aug-2024,537.35,564.2,564.2,564.2,564.2,564.2,564.2,57600,324.98,35,57600,100.00
AIRAN,BE,27-Aug-2024,39.98,38.55,40.78,38.0,38.99,38.85,38.92,265823,103.47,1892,-,-
AIROLAM,EQ,27-Aug-2024,132.97,133.05,136.25,131.0,132.97,132.52,133.48,10657,14.23,317,6849,64.27
AIRTELPP,E1,27-Aug-2024,1115.1,1110.0,1127.95,1100.0,1118.65,1124.0,1120.37,381371,4272.75,2196,307108,80.53
AISL,SM,27-Aug-2024,153.0,157.45,157.45,154.85,154.85,154.85,155.72,3600,5.61,3,3600,100.00
AJANTPHARM,EQ,27-Aug-2024,2986.2,3005.8,3013.25,2961.55,2970.0,2969.95,2978.64,90238,2687.86,15598,39118,43.35
AJMERA,EQ,27-Aug-2024,704.55,704.0,704.0,695.0,695.6,696.15,697.81,29697,207.23,2003,22656,76.29
AJOONI,EQ,27-Aug-2024,7.65,7.7,8.03,7.7,8.03,8.03,7.97,5139147,409.76,4277,3055042,59.45
AKANKSHA,ST,27-Aug-2024,120.15,119.0,124.4,118.0,124.4,123.85,120.52,50000,60.26,24,48000,96.00
AKASH,EQ,27-Aug-2024,40.43,40.25,40.99,39.06,39.06,39.56,40.2,47159,18.96,873,23826,50.52
AKG,EQ,27-Aug-2024,22.77,22.61,23.15,22.52,22.6,22.63,22.74,137047,31.17,629,93316,68.09
AKI,EQ,27-Aug-2024,21.02,21.02,21.5,20.55,21.3,21.27,21.25,32284,6.86,370,24029,74.43
AKIKO,SM,27-Aug-2024,69.3,68.0,69.0,67.5,68.15,68.15,68.06,22400,15.25,14,16000,71.43
AKSHAR,EQ,27-Aug-2024,1.76,1.84,1.84,1.84,1.84,1.84,1.84,1226287,22.56,189,1226287,100.00
AKSHARCHEM,EQ,27-Aug-2024,348.0,339.0,363.2,339.0,352.0,354.3,355.96,41553,147.91,3424,17744,42.70
AKSHOPTFBR,EQ,27-Aug-2024,8.91,8.99,9.5,8.82,9.27,9.37,9.23,1081260,99.78,1536,607812,56.21
AKUMS,EQ,27-Aug-2024,893.65,882.0,902.0,851.35,856.5,855.55,872.16,437871,3818.95,17143,222300,50.77
AKZOINDIA,EQ,27-Aug-2024,3237.7,3247.7,3464.0,3242.05,3464.0,3444.75,3390.95,34259,1161.7,7443,16172,47.21
ALANKIT,EQ,27-Aug-2024,28.24,28.25,28.63,27.85,27.95,27.94,28.13,1993508,560.69,9462,935566,46.93
ALBERTDAVD,EQ,27-Aug-2024,1537.2,1540.0,1563.95,1516.9,1554.9,1558.45,1544.59,45631,704.81,6594,23499,51.50
ALEMBICLTD,EQ,27-Aug-2024,160.11,160.75,163.6,158.22,159.4,159.65,160.38,1343123,2154.14,22541,507860,37.81
ALICON,EQ,27-Aug-2024,1403.0,1414.0,1464.0,1408.45,1459.6,1455.0,1444.0,36034,520.33,5627,16108,44.70
ALKALI,EQ,27-Aug-2024,114.61,116.35,116.75,113.7,114.0,114.08,114.88,43287,49.73,742,31502,72.77
ALKEM,EQ,27-Aug-2024,5818.65,5858.0,5991.55,5822.05,5880.1,5891.0,5909.93,532448,31467.32,65634,201968,37.93
ALKYLAMINE,EQ,27-Aug-2024,2080.55,2095.0,2179.35,2081.25,2120.0,2127.75,2139.52,157648,3372.92,19945,47445,30.10
ALLCARGO,EQ,27-Aug-2024,71.61,71.95,72.3,70.0,70.9,70.93,70.76,6242856,4417.68,32301,2156031,34.54
ALLETEC,SM,27-Aug-2024,471.25,469.0,480.0,465.0,469.0,467.55,472.2,40000,188.88,96,31200,78.00
ALLSEC,EQ,27-Aug-2024,1095.95,1095.95,1105.55,1086.55,1086.55,1088.35,1094.08,53235,582.43,4188,37061,69.62
ALMONDZ,BE,27-Aug-2024,29.86,30.29,31.35,29.5,30.79,30.9,30.78,319951,98.49,460,-,-
ALOKINDS,EQ,27-Aug-2024,27.87,27.97,28.74,27.71,28.47,28.43,28.18,48303882,13610.11,82204,6107165,12.64
ALPA,EQ,27-Aug-2024,111.97,112.45,113.75,108.57,110.7,110.99,111.43,388387,432.77,7910,186029,47.90
ALPEXSOLAR,ST,27-Aug-2024,780.3,784.9,819.3,770.0,818.9,818.55,806.42,107600,867.71,237,98800,91.82
ALPHA,EQ,27-Aug-2024,57.32,57.48,57.55,57.26,57.28,57.32,57.42,573601,329.34,3687,351249,61.24
ALPHAETF,EQ,27-Aug-2024,29.25,29.65,29.65,29.16,29.29,29.31,29.28,556229,162.85,2184,496997,89.35
ALPHAGEO,BE,27-Aug-2024,471.6,470.0,471.5,461.5,465.0,463.5,464.34,7941,36.87,246,-,-
ALPL30IETF,EQ,27-Aug-2024,30.98,30.98,31.08,30.91,30.99,30.97,31.0,2099954,650.9,1586,1916852,91.28
ALPSINDUS,BE,27-Aug-2024,4.28,4.19,4.19,4.19,4.19,4.19,4.19,93464,3.92,140,-,-
ALUWIND,ST,27-Aug-2024,65.1,65.95,66.35,65.1,66.35,66.35,65.89,18000,11.86,6,18000,100.00
AMBANIORGO,SM,27-Aug-2024,105.5,107.5,107.5,106.9,106.9,106.9,107.2,2000,2.14,2,2000,100.00
AMBER,EQ,27-Aug-2024,4242.1,4240.0,4348.95,4203.0,4304.9,4303.3,4282.55,173947,7449.37,19813,110262,63.39
AMBEY,SM,27-Aug-2024,81.1,80.55,81.35,78.1,79.75,79.25,79.78,106000,84.56,53,68000,64.15
AMBICAAGAR,EQ,27-Aug-2024,34.09,34.66,34.75,34.0,34.0,34.0,34.15,64392,21.99,348,47606,73.93
AMBIKCO,EQ,27-Aug-2024,1752.95,1748.0,1777.35,1730.65,1743.0,1741.35,1747.73,25156,439.66,4445,14127,56.16
AMBUJACEM,EQ,27-Aug-2024,627.65,628.8,629.85,622.05,624.1,624.45,625.94,2374774,14864.59,58549,1569215,66.08
AMDIND,EQ,27-Aug-2024,82.65,82.55,83.5,79.11,80.3,79.65,80.94,56386,45.64,1055,41000,72.71
AMEYA,SM,27-Aug-2024,111.55,111.55,114.0,109.05,114.0,113.5,111.68,22000,24.57,11,18000,81.82
AMIORG,EQ,27-Aug-2024,1310.1,1320.0,1343.85,1285.8,1292.0,1288.9,1320.06,276425,3648.97,17154,181279,65.58
AMJLAND,BE,27-Aug-2024,55.86,57.0,58.65,56.1,57.33,57.15,57.05,40637,23.18,283,-,-
AMJUMBO,SM,27-Aug-2024,15.75,15.0,15.0,15.0,15.0,15.0,15.0,24000,3.6,3,24000,100.00
AMNPLST,EQ,27-Aug-2024,333.2,329.85,339.2,322.35,325.6,326.4,328.99,64602,212.54,9137,21558,33.37
AMRUTANJAN,EQ,27-Aug-2024,790.9,784.05,832.0,773.75,832.0,823.3,811.6,355818,2887.8,15290,183578,51.59
ANANDRATHI,EQ,27-Aug-2024,3665.25,3667.8,3769.0,3667.8,3747.9,3735.65,3735.45,59856,2235.89,7811,46473,77.64
ANANTRAJ,EQ,27-Aug-2024,611.8,615.0,627.95,602.1,605.9,607.15,612.64,1025832,6284.61,28253,445277,43.41
ANDHRAPAP,EQ,27-Aug-2024,569.0,573.35,582.0,569.55,576.0,574.95,574.49,125970,723.68,6064,68528,54.40
ANDHRSUGAR,EQ,27-Aug-2024,111.94,111.0,112.7,111.0,111.95,112.19,112.06,163849,183.61,3184,83455,50.93
ANGELONE,EQ,27-Aug-2024,2656.9,2679.0,2686.8,2590.0,2603.9,2601.65,2619.23,528745,13849.07,33756,239155,45.23
ANIKINDS,BE,27-Aug-2024,75.83,79.3,79.62,76.7,79.62,79.62,79.29,46306,36.71,173,-,-
ANLON,ST,27-Aug-2024,467.15,480.0,482.0,455.25,455.25,455.25,466.4,14000,65.3,30,13600,97.14
ANMOL,BE,27-Aug-2024,36.62,35.88,35.88,35.88,35.88,35.88,35.88,25929,9.3,99,-,-
ANNAPURNA,SM,27-Aug-2024,454.4,464.95,464.95,440.5,449.0,445.55,450.67,92500,416.87,159,70500,76.22
ANSALAPI,BZ,27-Aug-2024,9.89,10.15,10.15,9.81,10.04,9.99,9.99,32575,3.25,67,-,-
ANTGRAPHIC,EQ,27-Aug-2024,1.94,2.03,2.03,2.03,2.03,2.03,2.03,973237,19.76,543,973235,100.00
ANUP,EQ,27-Aug-2024,2012.7,2032.8,2250.0,2014.2,2229.1,2222.05,2193.87,328892,7215.47,30410,155463,47.27
ANURAS,EQ,27-Aug-2024,776.1,778.3,780.85,769.0,773.95,773.4,773.6,52517,406.27,3341,33827,64.41
APARINDS,EQ,27-Aug-2024,8992.15,8959.05,9038.1,8802.15,8990.05,8979.05,8928.32,85554,7638.53,17079,33599,39.27
APCL,EQ,27-Aug-2024,190.32,191.3,193.32,190.01,191.0,191.12,191.38,11022,21.09,503,7698,69.84
APCOTEXIND,EQ,27-Aug-2024,436.25,436.25,473.7,435.7,464.0,463.35,461.15,274092,1263.98,9747,78520,28.65
APEX,EQ,27-Aug-2024,276.8,277.8,278.9,271.8,273.0,273.8,274.08,155072,425.03,8561,53574,34.55
APLAPOLLO,EQ,27-Aug-2024,1428.05,1435.0,1450.0,1415.35,1444.0,1441.9,1430.31,461159,6596.0,30100,314030,68.10
APLLTD,EQ,27-Aug-2024,1095.55,1102.9,1107.85,1066.2,1070.2,1069.15,1075.1,139454,1499.27,12356,67699,48.55
APOLLO,EQ,27-Aug-2024,105.0,105.0,106.03,104.6,105.0,105.0,105.14,1773551,1864.71,12688,1031111,58.14
APOLLOHOSP,EQ,27-Aug-2024,6780.0,6780.0,6850.75,6734.0,6786.0,6781.45,6785.85,297297,20174.12,28659,129782,43.65
APOLLOPIPE,EQ,27-Aug-2024,573.55,574.5,601.4,573.65,598.0,594.75,588.97,173195,1020.06,14263,99608,57.51
APOLLOTYRE,EQ,27-Aug-2024,502.45,503.9,512.0,503.0,504.0,504.4,506.2,2140553,10835.54,34114,1250203,58.41
APOLSINHOT,EQ,27-Aug-2024,1497.0,1500.0,1661.95,1500.0,1537.0,1524.85,1559.49,15508,241.85,1517,8912,57.47
APRAMEYA,SM,27-Aug-2024,72.5,71.1,74.65,71.1,71.95,71.95,72.64,60000,43.59,26,50000,83.33
APS,ST,27-Aug-2024,492.1,498.0,511.95,483.55,486.5,490.45,494.23,49500,244.64,77,32500,65.66
APTECHT,EQ,27-Aug-2024,242.22,244.13,254.0,243.11,244.41,244.04,248.59,1457685,3623.67,24822,399048,27.38
APTUS,EQ,27-Aug-2024,311.95,314.95,316.0,304.95,307.4,307.25,308.27,1343772,4142.43,38389,1074377,79.95
