SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVANIHOTR,EQ,10-Sep-2024,79.0,79.0,83.15,76.65,77.4,77.18,79.46,491733,390.72,10300,155139,31.55
ADVENZYMES,EQ,10-Sep-2024,449.55,449.0,471.55,446.0,468.05,465.35,459.39,309362,1421.17,20421,140838,45.53
AEGISLOG,EQ,10-Sep-2024,822.55,830.35,857.0,829.8,851.4,850.95,842.71,168566,1420.53,18357,98245,58.28
AEROFLEX,EQ,10-Sep-2024,186.07,186.0,202.7,185.3,202.4,200.24,195.81,6474633,12678.04,73644,2247445,34.71
AERON,ST,10-Sep-2024,164.65,156.45,172.85,156.45,169.0,168.85,160.63,773000,1241.65,509,700000,90.56
AESTHETIK,SM,10-Sep-2024,90.6,92.95,92.95,84.95,85.35,85.8,88.28,166000,146.54,81,118000,71.08
AETHER,EQ,10-Sep-2024,974.5,999.0,1071.0,986.0,1062.0,1059.35,1030.16,1551299,15980.8,49654,362197,23.35
AFFLE,EQ,10-Sep-2024,1580.2,1587.15,1609.0,1568.1,1579.0,1574.6,1585.24,235158,3727.83,18785,131642,55.98
AFIL,EQ,10-Sep-2024,114.02,114.0,115.23,111.5,112.7,112.61,113.43,98003,111.17,2049,56465,57.62
AGARIND,EQ,10-Sep-2024,1191.6,1200.85,1220.15,1190.15,1209.0,1198.2,1204.74,18892,227.6,3448,10360,54.84
AGARWALFT,ST,10-Sep-2024,91.0,91.0,91.0,91.0,91.0,91.0,91.0,6000,5.46,2,6000,100.00
AGI,EQ,10-Sep-2024,949.75,955.0,969.3,932.9,950.15,949.2,949.15,235056,2231.04,13898,109750,46.69
AGIIL,EQ,10-Sep-2024,947.45,947.45,959.8,947.45,953.0,951.6,954.5,762,7.27,122,589,77.30
AGNI,SM,10-Sep-2024,44.05,44.0,44.3,44.0,44.1,44.1,44.11,15000,6.62,6,10000,66.67
AGRITECH,EQ,10-Sep-2024,211.82,207.15,213.9,207.15,210.2,210.98,212.01,8617,18.27,749,5335,61.91
AGROPHOS,EQ,10-Sep-2024,43.61,43.61,45.99,43.61,45.6,45.12,44.67,38220,17.07,579,23495,61.47
AGSTRA,EQ,10-Sep-2024,106.07,109.95,112.0,105.3,106.5,106.04,108.85,2378643,2589.27,21915,726553,30.54
AGUL,SM,10-Sep-2024,57.05,57.05,59.9,55.4,59.9,59.0,57.92,18000,10.43,9,12000,66.67
AHL,EQ,10-Sep-2024,510.5,510.5,535.5,510.5,523.0,525.0,525.05,462938,2430.64,9444,219379,47.39
AHLADA,EQ,10-Sep-2024,111.65,112.3,121.04,112.3,115.5,116.27,116.53,147469,171.85,1797,75775,51.38
AHLEAST,EQ,10-Sep-2024,132.28,131.99,133.5,131.05,133.35,132.22,132.7,7899,10.48,312,4491,56.86
AHLUCONT,EQ,10-Sep-2024,1196.05,1269.95,1280.5,1225.0,1245.0,1243.2,1255.94,580255,7287.67,35697,72783,12.54
AIAENG,EQ,10-Sep-2024,4237.4,4248.8,4396.0,4248.8,4374.95,4384.45,4343.19,28955,1257.57,7096,15874,54.82
AIIL,EQ,10-Sep-2024,1615.75,1615.75,1645.45,1604.0,1616.85,1626.55,1631.36,23423,382.11,2179,14963,63.88
AIMTRON,ST,10-Sep-2024,497.6,501.0,514.95,480.0,494.0,487.0,496.44,80000,397.15,92,75200,94.00
AIRAN,BE,10-Sep-2024,39.59,39.1,40.16,38.1,39.75,38.88,39.06,189667,74.09,1272,-,-
AIROLAM,EQ,10-Sep-2024,131.77,130.0,135.93,130.0,133.0,132.18,132.99,13843,18.41,585,3583,25.88
AIRTELPP,E1,10-Sep-2024,1137.7,1130.0,1178.4,1130.0,1170.0,1169.95,1165.86,429602,5008.57,9201,336219,78.26
AISL,SM,10-Sep-2024,161.65,160.4,167.7,157.2,167.7,162.75,161.44,31200,50.37,26,14400,46.15
AJANTPHARM,EQ,10-Sep-2024,3297.0,3299.0,3473.7,3299.0,3402.5,3426.5,3412.75,378239,12908.35,56017,213230,56.37
AJMERA,EQ,10-Sep-2024,678.35,683.0,688.1,678.1,688.0,681.15,682.87,14783,100.95,2099,9296,62.88
AJOONI,BE,10-Sep-2024,8.85,8.4,9.29,8.4,9.29,9.29,9.05,2576740,233.17,2591,-,-
AKANKSHA,ST,10-Sep-2024,143.05,143.1,143.1,137.1,138.5,137.75,139.03,28000,38.93,14,28000,100.00
AKASH,EQ,10-Sep-2024,38.95,39.3,39.84,38.7,39.0,39.05,39.28,32092,12.6,723,14891,46.40
AKG,EQ,10-Sep-2024,21.1,21.1,23.45,21.1,22.89,22.59,22.62,564841,127.77,2581,257043,45.51
AKI,EQ,10-Sep-2024,20.93,21.12,21.75,19.88,20.34,20.2,20.3,137755,27.97,589,91220,66.22
AKIKO,SM,10-Sep-2024,66.1,66.55,77.0,66.55,76.0,74.7,72.42,99200,71.84,50,84800,85.48
AKSH-RE,BE,10-Sep-2024,0.46,0.27,0.27,0.27,0.27,0.27,0.27,7285409,19.67,2135,-,-
AKSHAR,BE,10-Sep-2024,1.74,1.75,1.75,1.65,1.7,1.67,1.67,3558279,59.53,2805,-,-
AKSHARCHEM,EQ,10-Sep-2024,347.55,348.1,360.0,348.0,348.0,351.75,353.28,10886,38.46,1121,6230,57.23
AKSHOPTFBR,EQ,10-Sep-2024,8.72,8.71,9.1,8.71,8.77,8.85,8.92,322563,28.77,711,200716,62.23
AKUMS,EQ,10-Sep-2024,867.6,881.65,910.95,873.8,910.95,910.95,903.09,197487,1783.49,4435,147925,74.90
AKZOINDIA,EQ,10-Sep-2024,3776.9,3793.25,3971.25,3790.0,3826.5,3847.75,3892.85,57982,2257.15,12389,25396,43.80
ALANKIT,EQ,10-Sep-2024,25.41,25.57,26.33,25.52,26.16,26.08,25.99,822958,213.88,3533,363824,44.21
ALBERTDAVD,BE,10-Sep-2024,1541.9,1542.0,1588.0,1542.0,1559.85,1560.8,1567.39,4860,76.18,980,-,-
ALEMBICLTD,EQ,10-Sep-2024,157.57,157.65,161.84,157.5,158.45,158.06,159.45,1371683,2187.14,18880,475583,34.67
ALICON,EQ,10-Sep-2024,1448.4,1448.5,1470.0,1430.05,1448.95,1444.05,1450.03,13633,197.68,2118,6613,48.51
ALKALI,EQ,10-Sep-2024,124.3,123.15,131.94,123.15,123.76,124.55,127.0,106349,135.06,1935,48074,45.20
ALKEM,EQ,10-Sep-2024,6268.05,6268.05,6375.0,6268.05,6311.0,6316.85,6323.07,280526,17737.86,35049,186090,66.34
ALKYLAMINE,EQ,10-Sep-2024,2301.35,2312.85,2319.0,2270.0,2280.0,2291.45,2291.77,83652,1917.11,12190,37007,44.24
ALLCARGO,EQ,10-Sep-2024,65.46,66.0,71.5,65.99,71.34,71.08,69.59,25402832,17678.2,84870,5490549,21.61
ALLETEC,SM,10-Sep-2024,431.8,445.7,487.0,445.7,463.7,460.9,464.89,73200,340.3,173,42000,57.38
ALLSEC,EQ,10-Sep-2024,1112.65,1121.0,1131.95,1109.2,1120.0,1124.8,1120.87,13662,153.13,3227,6651,48.68
ALMONDZ,BE,10-Sep-2024,30.18,30.25,30.6,28.9,28.95,29.02,29.32,468425,137.36,803,-,-
ALOKINDS,EQ,10-Sep-2024,26.69,26.74,27.04,26.51,26.65,26.62,26.73,13748497,3674.96,29932,3506203,25.50
ALPA,EQ,10-Sep-2024,116.54,117.01,122.75,117.01,118.7,118.59,120.25,467020,561.59,7482,212250,45.45
ALPEXSOLAR,ST,10-Sep-2024,893.25,892.8,926.0,870.0,890.0,890.55,900.13,44400,399.66,98,37200,83.78
ALPHA,EQ,10-Sep-2024,56.44,56.96,56.96,56.45,56.81,56.78,56.73,657721,373.15,3567,386074,58.70
ALPHAETF,EQ,10-Sep-2024,28.3,28.4,28.7,28.26,28.57,28.49,28.48,973899,277.39,2518,802020,82.35
ALPHAGEO,BE,10-Sep-2024,419.85,429.0,429.0,412.0,424.45,421.0,418.36,4349,18.19,213,-,-
ALPL30IETF,EQ,10-Sep-2024,30.85,31.35,31.35,30.85,31.0,30.98,31.03,944218,293.01,1410,756145,80.08
ALPSINDUS,BE,10-Sep-2024,3.79,3.79,3.79,3.79,3.79,3.79,3.79,12030,0.46,70,-,-
ALUWIND,ST,10-Sep-2024,66.0,65.0,69.3,64.15,69.3,69.3,68.73,126000,86.6,40,108000,85.71
AMBER,EQ,10-Sep-2024,4532.05,4500.0,4517.45,4441.0,4445.0,4465.25,4474.27,59121,2645.23,10957,25845,43.72
AMBEY,SM,10-Sep-2024,71.5,73.0,76.0,73.0,73.0,73.15,74.53,44000,32.79,20,36000,81.82
AMBICAAGAR,EQ,10-Sep-2024,30.22,30.22,31.05,29.14,30.85,30.3,30.24,19128,5.78,576,7061,36.91
AMBIKCO,EQ,10-Sep-2024,1712.7,1728.4,1730.05,1697.4,1709.9,1712.3,1718.99,12043,207.02,2185,6202,51.50
AMBUJACEM,EQ,10-Sep-2024,630.15,630.15,631.0,623.7,627.3,627.05,627.65,1466555,9204.78,37857,792068,54.01
AMDIND,EQ,10-Sep-2024,74.83,76.5,77.48,75.01,77.4,76.31,76.25,19098,14.56,371,12695,66.47
AMEYA,SM,10-Sep-2024,101.9,101.9,106.85,101.0,106.85,105.8,103.96,22000,22.87,9,8000,36.36
AMIORG,EQ,10-Sep-2024,1414.05,1417.45,1465.35,1417.45,1436.0,1432.1,1431.53,431885,6182.55,17356,343445,79.52
AMJLAND,BE,10-Sep-2024,53.08,53.08,54.42,52.0,53.2,52.06,53.11,21789,11.57,128,-,-
AMNPLST,EQ,10-Sep-2024,318.4,319.0,329.15,319.0,323.0,324.6,324.46,19641,63.73,2351,8403,42.78
AMRUTANJAN,EQ,10-Sep-2024,797.9,801.9,812.45,795.0,796.6,797.25,802.24,23750,190.53,3140,8403,35.38
ANANDRATHI,EQ,10-Sep-2024,3834.6,3848.8,3900.0,3839.85,3871.35,3888.55,3881.16,17785,690.26,3188,13860,77.93
ANANTRAJ,EQ,10-Sep-2024,608.6,611.5,625.0,605.0,610.0,609.55,611.82,1359182,8315.73,44511,647516,47.64
ANDHRAPAP,EQ,10-Sep-2024,562.5,566.55,591.8,565.95,586.5,586.45,583.28,507397,2959.56,20104,279493,55.08
ANDHRSUGAR,EQ,10-Sep-2024,112.02,112.75,113.52,111.75,112.3,112.3,112.55,171840,193.41,5361,78723,45.81
ANGELONE,EQ,10-Sep-2024,2455.8,2485.0,2506.2,2428.35,2449.0,2452.35,2459.66,609155,14983.16,41141,233053,38.26
ANIKINDS,BE,10-Sep-2024,87.0,90.0,91.35,86.0,91.35,91.35,90.03,35952,32.37,244,-,-
ANLON,ST,10-Sep-2024,436.7,448.95,448.95,421.0,437.0,437.0,436.22,8000,34.9,17,7600,95.00
ANMOL,BE,10-Sep-2024,31.15,31.16,31.2,31.16,31.18,31.18,31.18,17884,5.58,127,-,-
ANNAPURNA,SM,10-Sep-2024,435.7,419.0,423.95,411.05,419.0,418.55,418.04,1384000,5785.62,917,965500,69.76
ANSALAPI,BZ,10-Sep-2024,10.57,11.07,11.09,10.06,10.59,10.43,10.84,190757,20.68,349,-,-
ANTGRAPHIC,BE,10-Sep-2024,2.07,2.17,2.17,2.17,2.17,2.17,2.17,494570,10.73,420,-,-
ANUP,EQ,10-Sep-2024,2241.15,2274.75,2302.0,2229.05,2287.0,2283.7,2269.3,34433,781.39,6586,21238,61.68
ANURAS,EQ,10-Sep-2024,763.15,765.0,774.65,765.0,767.25,770.2,769.81,111250,856.41,4237,62619,56.29
APARINDS,EQ,10-Sep-2024,9076.9,9100.85,9343.15,9100.85,9295.9,9290.15,9271.97,105254,9759.12,26923,39396,37.43
APCL,EQ,10-Sep-2024,181.87,181.97,184.46,181.0,181.75,182.22,182.31,21510,39.22,1732,9488,44.11
APCOTEXIND,EQ,10-Sep-2024,433.25,435.45,443.0,431.2,438.0,436.6,437.11,42217,184.54,3424,22688,53.74
APEX,EQ,10-Sep-2024,257.35,258.0,263.35,257.6,259.8,259.2,260.0,104191,270.89,4945,48190,46.25
APLAPOLLO,EQ,10-Sep-2024,1398.5,1419.45,1429.4,1409.0,1419.7,1414.4,1418.07,260809,3698.45,30553,155780,59.73
APLLTD,EQ,10-Sep-2024,1203.35,1205.0,1251.4,1168.35,1238.0,1243.7,1214.14,1177097,14291.62,79981,311941,26.50
APOLLO,EQ,10-Sep-2024,101.69,102.39,104.0,102.26,103.58,103.38,102.96,918497,945.69,7861,467814,50.93
APOLLOHOSP,EQ,10-Sep-2024,6860.7,6900.0,6975.85,6860.7,6926.0,6921.55,6914.58,354522,24513.7,52945,220234,62.12
APOLLOPIPE,EQ,10-Sep-2024,630.7,623.05,635.4,623.05,624.05,625.1,627.51,23748,149.02,2316,11997,50.52
APOLLOTYRE,EQ,10-Sep-2024,512.35,514.85,520.9,512.65,519.0,518.65,516.49,1291556,6670.75,28691,449070,34.77
APOLSINHOT,EQ,10-Sep-2024,1732.05,1732.75,1754.4,1679.8,1681.0,1690.0,1713.8,3897,66.79,651,2285,58.63
APRAMEYA,SM,10-Sep-2024,63.5,64.0,64.5,63.5,63.5,63.5,64.0,10000,6.4,5,10000,100.00
APS,ST,10-Sep-2024,479.35,491.7,491.7,470.05,475.1,475.05,479.28,21500,103.05,42,17000,79.07
APTECHT,EQ,10-Sep-2024,228.21,229.25,236.55,228.25,235.0,234.83,233.94,516179,1207.53,20865,142658,27.64
APTUS,EQ,10-Sep-2024,316.2,316.2,324.8,315.6,322.25,322.5,321.82,436835,1405.8,13683,244578,55.99
ARABIAN,SM,10-Sep-2024,98.05,97.5,97.55,93.25,95.5,94.35,96.24,28000,26.95,14,22000,78.57
ARCHIDPLY,BE,10-Sep-2024,126.23,126.25,131.7,126.25,129.01,129.81,129.38,7535,9.75,94,-,-
ARCHIES,EQ,10-Sep-2024,30.89,30.8,36.7,30.8,33.92,33.93,34.82,3664993,1276.02,12413,1193821,32.57
ARE&M,EQ,10-Sep-2024,1411.45,1420.0,1453.0,1417.0,1426.2,1424.3,1436.06,327033,4696.4,27248,163765,50.08
ARENTERP,BE,10-Sep-2024,51.45,54.0,54.0,50.7,50.9,51.46,51.55,7203,3.71,49,-,-
ARHAM,SM,10-Sep-2024,130.05,129.25,132.0,129.25,131.0,131.0,130.2,14000,18.23,12,11000,78.57
ARIES,EQ,10-Sep-2024,281.65,285.85,291.2,282.5,285.0,285.7,287.15,98853,283.85,5244,45873,46.41
ARIHANTACA,SM,10-Sep-2024,185.0,185.0,185.0,181.0,181.0,181.0,183.67,2400,4.41,3,2400,100.00
ARIHANTCAP,EQ,10-Sep-2024,101.15,101.95,102.14,98.51,99.25,99.43,100.4,723972,726.88,5183,343833,47.49
