SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABINFRA,EQ,24-Apr-2025,78.37,77.19,87.9,77.19,83.75,83.76,83.31,251253,209.31,5258,61916,24.64
ABMINTLLTD,EQ,24-Apr-2025,50.83,49.56,50.91,49.56,50.7,50.7,50.81,514,0.26,14,505,98.25
ABREL,EQ,24-Apr-2025,2014.8,2019.4,2026.8,1954.0,1979.0,1980.6,1994.17,130364,2599.68,16777,51841,39.77
ABSLAMC,EQ,24-Apr-2025,667.15,667.0,667.0,652.3,655.95,654.15,659.78,139895,923.01,15369,74866,53.52
ABSLBANETF,EQ,24-Apr-2025,56.22,56.26,56.32,55.85,56.03,55.99,56.08,27268,15.29,302,24814,91.00
ABSLLIQUID,EQ,24-Apr-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,3020,30.2,12,1043,34.54
ABSLNN50ET,EQ,24-Apr-2025,68.47,68.47,69.28,68.3,68.75,68.39,68.57,10230,7.01,255,8082,79.00
ABSLPSE,EQ,24-Apr-2025,9.89,9.89,9.95,9.86,9.87,9.9,9.91,430534,42.68,602,243062,56.46
ABSMARINE,ST,24-Apr-2025,110.6,112.8,112.8,112.7,112.7,112.7,112.78,2000,2.26,3,2000,100.00
ACC,EQ,24-Apr-2025,2051.9,2060.0,2119.9,2051.0,2065.0,2066.2,2093.78,1428912,29918.29,79155,465228,32.56
ACCELYA,EQ,24-Apr-2025,1368.3,1379.9,1395.0,1372.0,1395.0,1382.9,1382.06,14987,207.13,2557,8472,56.53
ACCENTMIC,SM,24-Apr-2025,219.0,223.7,223.7,217.0,217.0,217.95,218.68,9000,19.68,18,7000,77.78
ACCURACY,EQ,24-Apr-2025,8.67,8.84,8.85,8.54,8.61,8.58,8.73,90261,7.88,612,58880,65.23
ACE,EQ,24-Apr-2025,1245.9,1245.0,1260.0,1238.1,1243.0,1243.7,1247.58,108613,1355.03,12890,38374,35.33
ACEINTEG,EQ,24-Apr-2025,25.02,26.17,26.6,24.99,25.75,25.95,25.93,80782,20.94,617,48389,59.90
ACI,EQ,24-Apr-2025,629.65,633.95,650.0,626.25,639.0,637.75,639.63,191901,1227.45,20023,67589,35.22
ACL,EQ,24-Apr-2025,58.6,58.02,60.79,57.73,58.2,58.61,58.9,32842,19.34,1061,16559,50.42
ACLGATI,EQ,24-Apr-2025,64.47,64.94,66.6,64.5,65.15,65.53,65.56,457499,299.93,4394,147894,32.33
ACMESOLAR,EQ,24-Apr-2025,223.19,223.15,230.0,216.1,222.0,222.36,226.01,2015291,4554.75,14289,1452122,72.06
ADANIENSOL,EQ,24-Apr-2025,938.8,940.0,971.7,935.0,963.0,961.7,954.24,3695638,35265.08,87713,1167328,31.59
ADANIENT,EQ,24-Apr-2025,2453.6,2450.0,2461.4,2425.1,2441.0,2442.5,2441.63,596696,14569.13,45640,172551,28.92
ADANIGREEN,EQ,24-Apr-2025,952.5,956.9,974.0,948.75,971.45,968.95,962.06,3604578,34678.31,82911,998621,27.70
ADANIPORTS,EQ,24-Apr-2025,1239.1,1238.0,1248.0,1231.6,1236.0,1236.4,1238.81,2133285,26427.27,69539,1183020,55.46
ADANIPOWER,EQ,24-Apr-2025,579.4,580.0,584.9,571.25,575.65,575.85,578.74,2904301,16808.49,49317,1016920,35.01
ADFFOODS,EQ,24-Apr-2025,231.97,232.0,236.77,230.84,233.76,234.15,234.22,88241,206.68,4808,40867,46.31
ADL,EQ,24-Apr-2025,105.23,105.23,107.09,102.5,103.55,104.41,104.88,5594,5.87,207,3233,57.79
ADOR,EQ,24-Apr-2025,908.15,908.15,916.75,902.25,903.5,903.95,907.31,5868,53.24,906,3652,62.24
ADROITINFO,EQ,24-Apr-2025,13.01,12.99,13.18,12.7,12.89,12.76,12.88,50704,6.53,672,30623,60.40
ADSL,EQ,24-Apr-2025,199.97,199.97,208.69,199.4,204.5,204.34,205.08,457145,937.53,10626,159961,34.99
ADVANIHOTR,EQ,24-Apr-2025,62.04,62.8,62.8,61.83,62.4,62.09,62.31,31284,19.49,1024,18392,58.79
ADVENZYMES,EQ,24-Apr-2025,296.6,296.65,305.0,292.1,295.5,298.25,299.93,123414,370.16,8664,65924,53.42
AEGISLOG,EQ,24-Apr-2025,780.05,783.0,789.5,769.0,773.2,774.7,778.33,562106,4375.02,30154,123855,22.03
AEROFLEX,EQ,24-Apr-2025,181.03,182.0,185.25,180.25,181.6,180.81,182.65,667318,1218.88,11422,270473,40.53
AERON,SM,24-Apr-2025,149.95,150.05,165.0,144.0,150.0,153.15,151.63,105000,159.21,87,71000,67.62
AESTHETIK,SM,24-Apr-2025,89.35,90.9,90.9,86.0,88.0,88.0,88.52,24000,21.24,12,18000,75.00
AETHER,EQ,24-Apr-2025,828.85,836.0,851.9,822.45,832.1,834.05,834.62,77045,643.03,5386,37052,48.09
AFCONS,EQ,24-Apr-2025,438.0,438.95,440.95,432.15,434.0,433.65,436.36,406934,1775.71,18198,218533,53.70
AFFLE,EQ,24-Apr-2025,1593.0,1603.0,1613.9,1584.4,1599.0,1598.3,1600.43,95048,1521.18,11831,39728,41.80
AFFORDABLE,EQ,24-Apr-2025,392.95,397.25,402.0,385.0,390.0,389.9,393.25,22157,87.13,1593,14007,63.22
AFIL,EQ,24-Apr-2025,8.36,8.36,8.53,8.0,8.05,8.1,8.19,3128066,256.29,1585,2681261,85.72
AFSL,BE,24-Apr-2025,180.44,182.99,188.79,177.55,185.0,181.67,181.82,58526,106.41,157,-,-
AGARIND,EQ,24-Apr-2025,1030.15,1021.0,1054.7,1021.0,1033.0,1026.8,1034.36,17615,182.2,2348,10133,57.52
AGARWALEYE,EQ,24-Apr-2025,398.15,398.15,398.15,387.55,389.0,389.45,390.45,387625,1513.5,19037,244496,63.08
AGARWALFT,ST,24-Apr-2025,52.05,52.0,52.0,51.0,51.0,51.0,51.5,3000,1.55,2,3000,100.00
AGARWALTUF,SM,24-Apr-2025,109.9,109.9,109.9,106.25,107.0,107.95,108.27,10800,11.69,9,6000,55.56
AGI,EQ,24-Apr-2025,819.25,819.25,835.0,813.05,828.55,830.7,825.99,119352,985.83,11721,45080,37.77
AGIIL,EQ,24-Apr-2025,795.4,805.0,835.0,787.0,820.0,825.2,810.66,42413,343.83,4753,21445,50.56
AGNI,ST,24-Apr-2025,25.0,25.5,25.5,25.5,25.5,25.5,25.5,5000,1.28,2,5000,100.00
AGRITECH,EQ,24-Apr-2025,171.48,169.98,170.94,165.0,168.0,166.52,167.79,17904,30.04,997,9594,53.59
AGROPHOS,EQ,24-Apr-2025,34.37,33.68,34.7,33.68,34.2,33.8,34.16,23082,7.89,636,11098,48.08
AGSTRA,BE,24-Apr-2025,5.82,5.52,6.11,5.52,6.11,6.11,5.55,12892295,715.87,1104,-,-
AHLADA,EQ,24-Apr-2025,70.62,71.8,71.8,68.5,69.69,69.85,70.0,24537,17.18,597,16839,68.63
AHLEAST,EQ,24-Apr-2025,140.06,140.06,144.4,140.06,144.38,144.03,143.12,3204,4.59,200,1870,58.36
AHLUCONT,EQ,24-Apr-2025,892.1,891.0,900.95,881.8,883.0,887.0,889.74,30407,270.54,4599,14505,47.70
AIAENG,EQ,24-Apr-2025,3132.7,3132.6,3201.0,3092.0,3166.5,3171.3,3150.47,306516,9656.68,16123,264203,86.20
AIIL,EQ,24-Apr-2025,1864.9,1840.0,1873.8,1777.6,1790.0,1786.3,1824.59,44527,812.44,9540,19929,44.76
AILIMITED,SM,24-Apr-2025,74.95,78.6,78.65,78.6,78.6,78.6,78.64,15000,11.8,10,15000,100.00
AIMTRON,SM,24-Apr-2025,593.65,571.5,591.0,517.2,553.0,555.35,552.95,538800,2979.32,1226,215200,39.94
AIRAN,EQ,24-Apr-2025,28.71,28.71,29.35,28.5,28.8,28.63,28.92,78499,22.7,1084,37288,47.50
AIROLAM,EQ,24-Apr-2025,94.29,93.11,96.31,92.82,95.9,94.99,94.45,3443,3.25,176,1988,57.74
AIRTELPP,E1,24-Apr-2025,1432.4,1432.4,1432.4,1392.4,1399.15,1401.5,1402.49,206889,2901.6,3703,176610,85.36
AISL,SM,24-Apr-2025,101.65,101.65,104.9,96.7,96.7,98.5,99.41,18600,18.49,23,16800,90.32
AJANTPHARM,EQ,24-Apr-2025,2688.9,2682.9,2819.9,2673.4,2786.8,2790.4,2778.0,239353,6649.22,46154,84507,35.31
AJAXENGG,EQ,24-Apr-2025,692.7,694.75,715.0,692.75,704.8,704.3,704.52,247567,1744.16,16311,116784,47.17
AJMERA,EQ,24-Apr-2025,867.5,868.95,875.0,860.25,870.0,866.15,868.53,31420,272.89,3636,15795,50.27
AJOONI,EQ,24-Apr-2025,6.19,6.24,6.4,6.05,6.15,6.15,6.21,1650596,102.51,2084,871043,52.77
AKANKSHA,SM,24-Apr-2025,101.0,102.1,102.1,99.05,100.0,100.0,100.38,3000,3.01,3,1000,33.33
AKASH,EQ,24-Apr-2025,28.23,29.33,30.0,28.0,28.53,28.69,29.05,23379,6.79,284,8401,35.93
AKG,EQ,24-Apr-2025,13.28,13.62,13.62,13.14,13.37,13.33,13.28,14221,1.89,165,9371,65.90
AKI,BE,24-Apr-2025,7.55,7.58,7.58,7.55,7.58,7.58,7.58,33179,2.51,48,-,-
AKIKO,SM,24-Apr-2025,87.0,84.5,86.0,84.3,86.0,86.0,84.93,4800,4.08,3,4800,100.00
AKSHAR,BE,24-Apr-2025,0.62,0.64,0.64,0.62,0.64,0.62,0.63,1237461,7.84,731,-,-
AKSHARCHEM,EQ,24-Apr-2025,230.89,232.0,234.0,230.1,233.95,231.4,231.71,2142,4.96,132,1244,58.08
AKSHOPTFBR,BE,24-Apr-2025,11.69,11.5,11.5,11.1,11.13,11.23,11.19,544638,60.94,659,-,-
AKUMS,EQ,24-Apr-2025,505.65,508.0,536.95,507.1,530.05,529.95,525.38,426954,2243.12,17038,167204,39.16
AKZOINDIA,EQ,24-Apr-2025,3414.4,3519.0,3539.7,3463.0,3511.0,3506.5,3502.23,23074,808.1,7034,9850,42.69
ALANKIT,EQ,24-Apr-2025,14.96,14.8,15.14,14.8,14.94,14.88,14.95,315319,47.13,1962,213303,67.65
ALBERTDAVD,EQ,24-Apr-2025,872.2,879.8,894.0,862.2,877.0,877.35,882.52,9168,80.91,1476,4601,50.19
ALEMBICLTD,EQ,24-Apr-2025,107.06,107.0,108.5,105.65,106.44,106.25,106.99,492387,526.81,5952,168058,34.13
ALICON,EQ,24-Apr-2025,698.45,700.15,706.25,689.05,699.0,694.0,696.2,17162,119.48,2340,10223,59.57
ALIVUS,EQ,24-Apr-2025,1028.1,1028.1,1039.0,1015.7,1038.0,1033.6,1026.88,58953,605.38,7730,25339,42.98
ALKALI,EQ,24-Apr-2025,91.36,90.29,94.0,89.0,92.98,92.57,91.44,21113,19.31,1458,9396,44.50
ALKEM,EQ,24-Apr-2025,5233.0,5268.0,5299.0,5165.5,5188.0,5201.2,5209.78,138180,7198.87,22413,57162,41.37
ALKYLAMINE,EQ,24-Apr-2025,1857.4,1850.0,1877.1,1809.7,1843.0,1832.1,1850.13,37987,702.81,9603,17013,44.79
ALLCARGO,EQ,24-Apr-2025,30.75,30.95,31.88,30.61,30.8,30.85,31.18,9536103,2973.17,23124,2840679,29.79
ALLDIGI,EQ,24-Apr-2025,973.8,980.0,1003.5,958.0,964.85,966.85,982.85,13670,134.36,1922,7575,55.41
ALLETEC,SM,24-Apr-2025,353.2,353.0,369.8,353.0,357.0,356.15,361.08,40800,147.32,81,30000,73.53
ALMONDZ,EQ,24-Apr-2025,24.92,25.01,25.5,24.22,24.6,24.35,24.59,191938,47.21,990,101908,53.09
ALOKINDS,EQ,24-Apr-2025,18.62,18.5,18.93,18.36,18.38,18.43,18.62,13476820,2508.72,19013,3609446,26.78
ALPA,EQ,24-Apr-2025,110.58,110.0,117.8,109.94,113.6,113.5,114.97,91101,104.74,1702,40432,44.38
ALPEXSOLAR,SM,24-Apr-2025,800.25,815.0,837.4,803.5,807.5,809.45,817.15,136800,1117.86,467,91400,66.81
ALPHA,EQ,24-Apr-2025,46.9,46.91,46.99,46.48,46.48,46.56,46.73,1466312,685.2,3679,1013908,69.15
ALPHAETF,EQ,24-Apr-2025,23.69,23.69,23.84,23.67,23.83,23.79,23.78,955052,227.14,2865,721311,75.53
ALPHAGEO,BE,24-Apr-2025,260.32,260.32,262.0,255.5,260.98,257.27,260.0,4217,10.96,66,-,-
ALPL30IETF,EQ,24-Apr-2025,26.97,26.89,27.14,26.8,27.14,27.09,27.06,2305123,623.82,1942,1541268,66.86
ALPSINDUS,BE,24-Apr-2025,2.72,2.59,2.84,2.59,2.65,2.65,2.65,8388,0.22,33,-,-
ALUWIND,SM,24-Apr-2025,59.95,60.0,60.0,60.0,60.0,60.0,60.0,1500,0.9,1,1500,100.00
AMBER,EQ,24-Apr-2025,6606.0,6644.0,6644.0,6358.0,6379.5,6388.0,6435.89,333424,21458.82,63603,129213,38.75
AMBEY,SM,24-Apr-2025,39.9,39.9,39.9,39.15,39.15,39.15,39.42,6000,2.37,3,4000,66.67
AMBICAAGAR,EQ,24-Apr-2025,29.81,30.08,33.0,29.03,29.55,30.09,30.61,152356,46.64,1551,58272,38.25
AMBIKCO,EQ,24-Apr-2025,1408.3,1415.0,1422.0,1389.2,1392.4,1394.0,1399.87,14485,202.77,1618,8845,61.06
AMBUJACEM,EQ,24-Apr-2025,574.35,574.35,580.0,568.4,572.0,572.0,573.47,4092552,23469.39,47466,2552769,62.38
AMDIND,EQ,24-Apr-2025,48.91,49.6,53.0,48.29,51.84,51.58,51.43,22913,11.78,451,14365,62.69
AMEYA,SM,24-Apr-2025,109.2,109.2,114.4,109.2,114.4,114.4,113.53,8000,9.08,6,8000,100.00
AMIABLE,SM,24-Apr-2025,80.15,86.8,86.8,86.8,86.8,86.8,86.8,1600,1.39,1,1600,100.00
AMIORG,EQ,24-Apr-2025,2202.5,2202.0,2254.9,2173.0,2190.2,2202.5,2224.2,311124,6920.03,31421,138948,44.66
AMJLAND,EQ,24-Apr-2025,50.84,51.46,51.46,50.08,50.15,50.26,50.74,29927,15.18,1259,14277,47.71
AMNPLST,EQ,24-Apr-2025,229.8,233.67,233.67,222.8,223.85,224.05,226.92,6820,15.48,500,4154,60.91
AMRUTANJAN,EQ,24-Apr-2025,670.15,670.0,685.0,669.0,669.0,671.65,676.61,8492,57.46,1230,3185,37.51
ANANDRATHI,EQ,24-Apr-2025,1783.1,1783.1,1798.0,1754.3,1775.0,1762.4,1780.39,50038,890.87,7919,28079,56.12
ANANTRAJ,EQ,24-Apr-2025,497.1,497.0,498.55,485.05,487.95,488.1,488.96,1808287,8841.87,55423,811530,44.88
ANDHRAPAP,EQ,24-Apr-2025,76.56,76.56,78.0,76.11,77.36,76.55,76.98,117745,90.64,3016,59009,50.12
ANDHRSUGAR,EQ,24-Apr-2025,72.94,72.94,74.86,72.94,73.65,73.84,74.06,158243,117.2,2344,70255,44.40
ANGELONE,EQ,24-Apr-2025,2507.8,2507.3,2541.0,2483.0,2494.0,2498.6,2512.59,1024075,25730.8,67806,258108,25.20
ANIKINDS,BE,24-Apr-2025,117.91,117.91,120.9,114.45,116.0,116.0,115.47,3214,3.71,47,-,-
ANLON,SM,24-Apr-2025,323.0,322.95,323.0,322.95,323.0,323.0,322.98,800,2.58,2,800,100.00
ANMOL,EQ,24-Apr-2025,17.38,17.44,17.44,17.2,17.3,17.26,17.27,43665,7.54,314,35553,81.42
ANNAPURNA,SM,24-Apr-2025,291.35,295.0,296.0,289.0,295.8,294.2,292.64,23750,69.5,83,16500,69.47
ANSALAPI,BZ,24-Apr-2025,4.4,4.47,4.48,4.44,4.48,4.48,4.48,60390,2.7,68,-,-
ANTGRAPHIC,EQ,24-Apr-2025,1.05,1.07,1.07,1.04,1.05,1.05,1.06,257956,2.74,268,225818,87.54
ANUHPHR,EQ,24-Apr-2025,171.4,174.95,185.75,173.0,180.0,180.78,180.79,66434,120.11,3703,27679,41.66
ANUP,EQ,24-Apr-2025,3158.7,3164.8,3197.6,3034.0,3060.0,3082.7,3117.21,39414,1228.62,7989,21681,55.01
ANURAS,EQ,24-Apr-2025,814.9,815.3,856.2,808.2,853.0,848.5,840.34,762245,6405.45,36434,313922,41.18
ANYA,SM,24-Apr-2025,23.05,23.15,23.6,23.15,23.5,23.5,23.49,440000,103.37,23,410000,93.18
ANZEN,IV,24-Apr-2025,106.0,114.0,114.0,114.0,114.0,114.0,114.0,625000,712.5,9,625000,100.00
AONELIQUID,EQ,24-Apr-2025,1004.77,1004.92,1004.94,1004.91,1004.93,1004.92,1004.93,52291,525.49,116,52209,99.84
AONETOTAL,EQ,24-Apr-2025,11.17,11.22,11.32,11.11,11.15,11.13,11.16,538304,60.08,1407,373052,69.30
APARINDS,EQ,24-Apr-2025,5342.0,5379.0,5649.0,5322.0,5500.0,5504.0,5514.83,172593,9518.21,33597,76734,44.46
APCL,EQ,24-Apr-2025,134.16,133.2,136.99,125.01,125.9,125.68,129.37,25682,33.23,963,15391,59.93
APCOTEXIND,EQ,24-Apr-2025,329.75,330.95,332.4,319.65,326.0,324.35,324.53,35435,115.0,1724,23585,66.56
APEX,EQ,24-Apr-2025,217.57,217.25,228.0,217.25,221.0,221.39,224.11,157101,352.08,4861,40900,26.03
APEXECO,ST,24-Apr-2025,109.1,107.0,107.0,106.95,106.95,106.95,106.98,4800,5.14,3,4800,100.00
APLAPOLLO,EQ,24-Apr-2025,1623.8,1632.8,1640.0,1616.6,1626.0,1629.9,1629.58,379340,6181.66,21049,212521,56.02
APLLTD,EQ,24-Apr-2025,883.8,884.9,918.65,875.65,884.0,880.55,897.99,310662,2789.71,27689,84252,27.12
APOLLO,EQ,24-Apr-2025,117.88,117.73,119.19,115.57,116.63,116.4,117.57,2807219,3300.46,18154,1035759,36.90
