SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
718GS2037,GS,26-Mar-2025,104.02,104.02,104.02,104.02,104.02,104.02,104.02,1500,1.56,1,1500,100.00
719GS2060,GS,26-Mar-2025,100.96,101.51,101.51,101.51,101.51,101.51,101.51,170,0.17,2,170,100.00
725GS2063,GS,26-Mar-2025,105.5,105.4,105.44,105.4,105.41,105.41,105.41,700,0.74,4,700,100.00
726GS2029,GS,26-Mar-2025,101.96,101.96,101.96,101.96,101.96,101.96,101.96,1,0.0,1,1,100.00
726GS2032,GS,26-Mar-2025,103.5,104.41,104.41,103.81,103.81,103.85,103.86,401,0.42,5,400,99.75
726GS2033,GS,26-Mar-2025,104.5,103.75,104.99,103.75,104.99,104.99,103.81,20,0.02,2,20,100.00
732GS2030,GS,26-Mar-2025,104.5,105.0,105.0,105.0,105.0,105.0,105.0,200,0.21,2,200,100.00
733GS2026,GS,26-Mar-2025,103.2,103.21,103.21,103.21,103.21,103.21,103.21,1000,1.03,2,1000,100.00
734GS2064,GS,26-Mar-2025,107.95,107.95,108.2,107.95,108.2,108.03,108.01,4000,4.32,8,4000,100.00
736GS2052,GS,26-Mar-2025,103.25,103.28,105.5,103.28,105.5,105.5,105.41,521,0.55,3,521,100.00
737GS2028,GS,26-Mar-2025,104.83,104.83,105.1,104.83,105.1,105.1,104.84,1371,1.44,8,1371,100.00
738GS2027,GS,26-Mar-2025,103.63,103.2,103.8,103.2,103.7,103.7,103.69,130273,135.07,25,125203,96.11
73GS2053,GS,26-Mar-2025,105.01,105.93,105.94,105.93,105.94,105.94,105.94,1000,1.06,2,1000,100.00
741GS2036,GS,26-Mar-2025,106.7,107.25,107.25,106.8,107.0,107.0,106.93,147051,157.25,8,147050,100.00
746GS2073,GS,26-Mar-2025,107.85,108.5,108.85,108.5,108.85,108.85,108.66,8405,9.13,7,8405,100.00
74GS2062,GS,26-Mar-2025,105.5,105.51,105.51,105.06,105.06,105.06,105.06,1369,1.44,6,1369,100.00
754GS2036,GS,26-Mar-2025,108.34,108.22,108.6,108.22,108.5,108.48,108.44,1083049,1174.43,183,1080979,99.81
759GS2026,GS,26-Mar-2025,102.25,101.7,101.8,101.7,101.8,101.8,101.76,19,0.02,3,19,100.00
762GS2039,GS,26-Mar-2025,107.4,107.39,107.39,107.0,107.0,107.0,107.31,850,0.91,25,850,100.00
763GS2059,GS,26-Mar-2025,105.45,107.5,107.5,107.5,107.5,107.5,107.5,78,0.08,6,78,100.00
795GS2032,GS,26-Mar-2025,105.35,105.3,105.31,105.3,105.31,105.31,105.31,198,0.21,4,99,50.00
817GS2044,GS,26-Mar-2025,111.45,111.45,111.45,111.45,111.45,111.45,111.45,146,0.16,2,146,100.00
824GS2027,GS,26-Mar-2025,103.95,103.99,103.99,103.95,103.95,103.95,103.95,803,0.83,3,803,100.00
828GS2027,GS,26-Mar-2025,102.75,103.02,103.02,103.02,103.02,103.02,103.02,50000,51.51,1,50000,100.00
833GS2026,GS,26-Mar-2025,102.98,103.21,103.75,103.21,103.5,103.5,103.24,473,0.49,10,421,89.01
83GS2042,GS,26-Mar-2025,111.05,111.65,116.45,111.65,116.45,116.45,113.25,300,0.34,3,100,33.33
92GS2030,GS,26-Mar-2025,115.01,115.31,115.31,115.31,115.31,115.31,115.31,5000,5.77,1,5000,100.00
A2ZINFRA,EQ,26-Mar-2025,15.46,15.95,15.97,14.83,14.83,14.85,15.16,369925,56.07,923,289550,78.27
AAATECH,EQ,26-Mar-2025,78.9,79.99,80.69,75.76,76.16,76.2,78.36,46685,36.58,1115,27335,58.55
AADHARHFC,EQ,26-Mar-2025,406.35,406.9,409.3,399.35,403.5,403.25,402.81,409873,1651.03,13725,188306,45.94
AAKASH,EQ,26-Mar-2025,8.49,8.33,8.46,8.0,8.05,8.08,8.18,225522,18.45,637,162765,72.17
AAREYDRUGS,EQ,26-Mar-2025,36.68,36.17,38.5,34.95,35.52,35.74,36.42,136189,49.6,2598,39403,28.93
AARON,EQ,26-Mar-2025,341.85,338.1,345.0,331.0,331.0,332.7,335.39,9048,30.35,595,5641,62.35
AARTECH,BE,26-Mar-2025,56.15,56.0,57.25,53.66,56.44,56.64,56.1,78768,44.19,297,-,-
AARTIDRUGS,EQ,26-Mar-2025,344.45,345.8,348.05,332.2,333.25,333.65,339.62,393410,1336.08,16103,206370,52.46
AARTIIND,EQ,26-Mar-2025,397.9,398.05,398.9,388.15,388.75,389.45,393.2,1191290,4684.16,24730,455013,38.19
AARTIPHARM,EQ,26-Mar-2025,724.0,723.95,740.0,718.3,735.8,733.2,730.08,464761,3393.13,25796,210162,45.22
AARTISURF,EQ,26-Mar-2025,426.5,426.0,427.0,406.5,409.5,408.8,414.88,35097,145.61,2224,24103,68.68
AARTISURF,P1,26-Mar-2025,196.45,196.45,196.45,196.45,196.45,196.45,196.45,70,0.14,1,70,100.00
AARVEEDEN,BE,26-Mar-2025,141.5,146.0,146.0,139.0,142.95,139.93,141.39,8805,12.45,93,-,-
AARVI,EQ,26-Mar-2025,103.31,103.31,103.89,101.0,101.0,102.68,103.37,7748,8.01,183,6480,83.63
AATMAJ,SM,26-Mar-2025,16.75,16.6,16.6,15.6,15.9,15.8,16.08,78000,12.55,26,74000,94.87
AAVAS,EQ,26-Mar-2025,1957.05,1957.2,2047.15,1954.1,2013.05,2013.6,2012.85,795634,16014.88,50422,399461,50.21
ABAN,BE,26-Mar-2025,38.02,38.1,38.85,36.6,36.8,36.79,37.3,228970,85.41,993,-,-
ABB,EQ,26-Mar-2025,5414.15,5454.2,5622.85,5407.55,5519.0,5523.7,5545.5,729146,40434.82,73520,261757,35.90
ABBOTINDIA,EQ,26-Mar-2025,31101.85,31100.0,31250.0,30500.0,30600.0,30591.5,30811.38,8589,2646.39,4451,3694,43.01
ABCAPITAL,EQ,26-Mar-2025,181.55,181.5,185.19,180.0,181.5,181.43,183.08,2933935,5371.38,28961,1096302,37.37
ABCOTS,SM,26-Mar-2025,465.55,470.0,470.0,456.05,456.05,464.15,464.7,18000,83.65,22,8500,47.22
ABDL,EQ,26-Mar-2025,317.55,319.1,321.45,312.95,317.85,315.6,316.48,589554,1865.83,9312,314398,53.33
ABFRL,EQ,26-Mar-2025,255.4,255.4,263.0,254.99,256.83,257.65,258.67,4151589,10738.94,31293,2371175,57.11
ABGSEC,EQ,26-Mar-2025,106.72,106.67,107.2,106.67,106.7,106.7,106.7,486,0.52,3,485,99.79
ABHAPOWER,ST,26-Mar-2025,28.65,28.4,28.9,27.8,27.8,27.8,28.27,64000,18.09,39,60800,95.00
ABINFRA,EQ,26-Mar-2025,94.18,93.5,103.0,93.5,100.0,99.1,99.95,227824,227.71,2740,83567,36.68
ABMINTLLTD,EQ,26-Mar-2025,47.45,47.68,49.49,45.2,45.22,45.23,46.47,1110,0.52,22,844,76.04
ABREL,EQ,26-Mar-2025,1969.4,1951.5,2035.3,1933.55,1957.0,1948.8,1986.78,343686,6828.29,42999,85819,24.97
ABSLAMC,EQ,26-Mar-2025,647.1,650.0,650.0,628.6,631.15,630.45,638.02,174857,1115.61,21511,80816,46.22
ABSLBANETF,EQ,26-Mar-2025,52.27,52.26,52.64,51.9,51.97,52.06,52.11,27998,14.59,320,19318,69.00
ABSLLIQUID,EQ,26-Mar-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,8516,85.16,23,7026,82.50
ABSLNN50ET,EQ,26-Mar-2025,65.35,66.7,66.7,64.57,65.1,64.8,65.19,11507,7.5,243,7782,67.63
ABSLPSE,EQ,26-Mar-2025,9.53,9.53,9.75,9.39,9.43,9.4,9.49,201207,19.1,670,138824,69.00
ABSMARINE,ST,26-Mar-2025,99.9,100.9,102.0,96.0,96.9,96.95,99.19,163000,161.69,217,158000,96.93
ACC,EQ,26-Mar-2025,1930.85,1932.0,1954.0,1921.05,1936.65,1933.7,1942.22,175969,3417.7,15102,58876,33.46
ACCELYA,EQ,26-Mar-2025,1308.75,1323.7,1328.4,1290.0,1295.0,1298.25,1307.54,17785,232.55,2439,9944,55.91
ACCENTMIC,SM,26-Mar-2025,195.35,198.75,204.0,190.1,198.0,194.65,198.17,78500,155.56,130,60500,77.07
ACCURACY,EQ,26-Mar-2025,8.2,8.2,8.31,7.6,7.8,7.71,7.84,468827,36.76,1488,380639,81.19
ACE,EQ,26-Mar-2025,1210.55,1215.0,1222.65,1195.0,1199.5,1198.25,1208.03,167276,2020.75,19350,73178,43.75
ACEINTEG,EQ,26-Mar-2025,22.36,22.94,22.99,22.11,22.11,22.12,22.2,10237,2.27,131,7925,77.42
ACI,EQ,26-Mar-2025,517.2,520.9,521.0,492.05,502.5,503.75,503.05,542138,2727.25,26542,209551,38.65
ACL,EQ,26-Mar-2025,56.29,56.3,57.01,54.92,55.0,55.11,55.46,72549,40.23,1505,49403,68.10
ACLGATI,EQ,26-Mar-2025,57.52,58.1,58.1,55.11,55.5,55.54,56.39,1215585,685.49,5407,775815,63.82
ACMESOLAR,EQ,26-Mar-2025,196.22,196.0,198.0,190.0,190.69,190.47,191.89,979140,1878.91,30135,515977,52.70
ADANIENSOL,EQ,26-Mar-2025,816.55,817.05,832.6,800.5,802.75,803.0,815.68,2042407,16659.54,46572,956414,46.83
ADANIENT,EQ,26-Mar-2025,2320.35,2324.9,2359.85,2308.05,2314.0,2312.6,2332.77,1078870,25167.6,58779,409064,37.92
ADANIGREEN,EQ,26-Mar-2025,923.4,921.95,942.0,910.0,912.0,912.1,923.95,3194761,29518.13,68042,1019296,31.91
ADANIPORTS,EQ,26-Mar-2025,1182.45,1183.0,1202.2,1173.05,1181.0,1181.6,1188.53,1676081,19920.78,75984,828132,49.41
ADANIPOWER,EQ,26-Mar-2025,507.7,509.0,515.8,496.0,497.0,497.85,505.17,3712356,18753.88,61873,1328370,35.78
ADFFOODS,EQ,26-Mar-2025,246.71,246.0,249.86,231.01,233.71,232.68,238.03,155764,370.76,9989,76982,49.42
ADL,EQ,26-Mar-2025,75.11,75.0,78.69,74.5,74.5,74.51,74.74,416,0.31,20,274,65.87
ADORWELD,EQ,26-Mar-2025,875.0,875.0,883.9,853.0,860.0,856.5,867.44,22557,195.67,2863,12240,54.26
ADROITINFO,EQ,26-Mar-2025,12.3,12.4,12.77,11.66,12.14,12.01,12.3,177096,21.79,652,109273,61.70
ADSL,EQ,26-Mar-2025,192.14,192.38,196.13,185.05,185.51,187.18,190.4,381625,726.63,8726,179171,46.95
ADVANIHOTR,EQ,26-Mar-2025,59.11,59.2,60.2,58.0,58.15,58.11,59.18,61308,36.28,1441,37868,61.77
ADVENZYMES,EQ,26-Mar-2025,282.35,284.0,286.85,277.55,279.0,278.9,282.53,216362,611.29,10971,128227,59.27
AEGISLOG,EQ,26-Mar-2025,783.05,790.0,809.85,772.2,786.65,786.75,785.78,542410,4262.15,33159,72050,13.28
AEROFLEX,EQ,26-Mar-2025,176.21,176.2,177.3,171.0,171.1,171.74,173.73,544306,945.65,10195,249782,45.89
AERON,SM,26-Mar-2025,126.65,131.9,132.4,121.9,122.1,122.6,126.76,38000,48.17,34,26000,68.42
AESTHETIK,SM,26-Mar-2025,72.0,72.0,74.0,70.0,72.0,72.0,72.0,82000,59.04,29,64000,78.05
AETHER,EQ,26-Mar-2025,858.0,859.0,859.0,842.2,845.0,845.8,846.8,50943,431.38,2586,35969,70.61
AFCONS,EQ,26-Mar-2025,477.55,479.0,485.0,466.0,470.0,468.45,475.47,548476,2607.81,22387,205341,37.44
AFFLE,EQ,26-Mar-2025,1575.55,1570.0,1639.1,1560.0,1603.05,1601.9,1611.97,740058,11929.49,67752,122514,16.55
AFFORDABLE,EQ,26-Mar-2025,400.3,402.1,408.95,391.0,391.0,393.75,398.33,16266,64.79,1024,12620,77.59
AFIL,EQ,26-Mar-2025,70.01,69.0,69.49,65.5,66.72,66.12,67.18,664612,446.46,7540,497395,74.84
AGARIND,EQ,26-Mar-2025,1040.4,1040.0,1060.0,996.95,1010.0,1012.8,1035.24,16542,171.25,2484,8709,52.65
AGARWALEYE,EQ,26-Mar-2025,448.65,447.55,450.7,431.0,434.7,432.45,439.31,187760,824.86,11695,61842,32.94
AGARWALFT,ST,26-Mar-2025,53.05,54.0,54.0,52.0,52.0,52.0,52.43,10500,5.51,7,10500,100.00
AGARWALTUF,SM,26-Mar-2025,100.55,102.25,120.65,98.0,117.0,116.8,112.71,416400,469.31,262,262800,63.11
AGI,EQ,26-Mar-2025,750.85,750.0,750.0,731.5,734.9,742.25,741.31,170261,1262.17,15920,85097,49.98
AGIIL,EQ,26-Mar-2025,915.25,915.25,942.0,900.15,908.0,908.15,919.04,58431,537.01,7332,25706,43.99
AGNI,ST,26-Mar-2025,20.35,20.4,20.85,19.65,20.0,19.75,20.18,45000,9.08,16,40000,88.89
AGRITECH,EQ,26-Mar-2025,141.69,141.25,145.0,137.0,140.45,138.6,141.21,15775,22.28,652,8298,52.60
AGROPHOS,EQ,26-Mar-2025,30.97,30.99,31.64,29.25,29.5,29.93,30.5,47589,14.51,1146,24033,50.50
AGSTRA,BE,26-Mar-2025,9.65,9.16,9.16,9.16,9.16,9.16,9.16,160971,14.74,665,-,-
AHL,BE,26-Mar-2025,180.0,180.0,180.0,180.0,180.0,180.0,180.0,160732,289.32,115,-,-
AHLADA,EQ,26-Mar-2025,61.62,61.14,62.35,59.14,59.69,59.59,61.03,89211,54.44,1221,73860,82.79
AHLEAST,EQ,26-Mar-2025,136.93,136.33,137.8,134.2,134.2,134.99,136.19,22667,30.87,428,20024,88.34
AHLUCONT,EQ,26-Mar-2025,835.9,836.1,838.4,810.0,812.85,814.15,826.98,79033,653.59,9283,32265,40.82
AIAENG,EQ,26-Mar-2025,3400.8,3410.0,3435.6,3320.55,3365.0,3343.2,3365.66,41182,1386.05,8405,26890,65.30
AIIL,EQ,26-Mar-2025,1565.45,1560.45,1588.25,1526.0,1540.0,1536.0,1561.85,29042,453.59,4751,14520,50.00
AILIMITED,SM,26-Mar-2025,53.5,50.85,55.4,50.85,55.4,55.4,51.41,13500,6.94,8,13500,100.00
AIMTRON,SM,26-Mar-2025,413.6,410.9,416.0,395.0,399.95,396.55,404.73,48800,197.51,114,39600,81.15
AIRAN,EQ,26-Mar-2025,28.1,28.67,28.7,26.51,26.99,26.69,27.3,259434,70.84,3200,157653,60.77
AIROLAM,EQ,26-Mar-2025,92.7,90.01,93.55,89.36,90.77,89.82,91.46,17753,16.24,556,14204,80.01
AIRTELPP,E1,26-Mar-2025,1276.65,1284.95,1303.25,1270.6,1287.0,1284.0,1286.3,190959,2456.31,4846,115035,60.24
AISL,SM,26-Mar-2025,114.85,109.6,116.5,109.6,109.6,109.6,111.03,5400,6.0,8,4200,77.78
AJANTPHARM,EQ,26-Mar-2025,2774.3,2745.0,2765.95,2704.5,2724.25,2728.8,2724.85,95614,2605.34,16958,54608,57.11
AJAXENGG,EQ,26-Mar-2025,607.3,611.9,627.85,606.75,611.5,609.9,615.83,415795,2560.58,24118,172280,41.43
AJMERA,EQ,26-Mar-2025,909.2,913.9,920.0,881.5,883.15,885.0,898.68,59177,531.81,6557,25367,42.87
AJOONI,EQ,26-Mar-2025,6.23,6.24,6.28,6.0,6.03,6.02,6.1,882719,53.87,1107,671932,76.12
AKANKSHA,SM,26-Mar-2025,88.9,89.0,90.65,85.65,85.85,86.3,88.21,32000,28.23,23,29000,90.63
AKASH,EQ,26-Mar-2025,27.01,27.75,27.75,25.6,26.68,26.12,26.52,20225,5.36,418,12277,60.70
AKG,EQ,26-Mar-2025,14.01,14.49,14.49,13.55,14.1,13.95,13.71,201319,27.6,522,181930,90.37
AKI,BE,26-Mar-2025,8.71,9.14,9.14,8.27,8.27,8.29,8.43,465246,39.23,417,-,-
AKIKO,SM,26-Mar-2025,84.45,84.85,87.65,84.5,85.0,85.0,86.04,27200,23.4,15,25600,94.12
AKSHAR,BE,26-Mar-2025,0.55,0.56,0.56,0.52,0.54,0.52,0.53,5446339,28.87,1691,-,-
AKSHARCHEM,EQ,26-Mar-2025,211.85,215.19,215.69,201.5,202.4,202.64,207.99,27825,57.87,1231,19102,68.65
AKSHOPTFBR,EQ,26-Mar-2025,7.76,7.76,8.14,7.73,7.95,7.84,8.03,1034127,82.99,1162,782312,75.65
AKUMS,EQ,26-Mar-2025,470.95,470.35,470.35,453.65,460.05,457.55,461.01,379087,1747.63,14657,191444,50.50
AKZOINDIA,EQ,26-Mar-2025,3350.6,3351.0,3361.95,3294.05,3325.0,3324.7,3342.04,36894,1233.01,2415,32787,88.87
ALANKIT,EQ,26-Mar-2025,15.15,15.07,15.25,14.77,14.87,14.82,14.95,583804,87.27,2086,456346,78.17
ALBERTDAVD,EQ,26-Mar-2025,867.7,866.35,884.0,835.8,836.15,840.8,856.15,17870,152.99,1349,13288,74.36
ALEMBICLTD,EQ,26-Mar-2025,102.53,102.0,103.9,98.15,98.94,98.81,100.38,693884,696.5,8365,343371,49.49
ALICON,EQ,26-Mar-2025,661.4,662.05,685.35,662.05,678.0,677.3,675.7,62590,422.92,17193,32859,52.50
ALIVUS,EQ,26-Mar-2025,1026.55,1022.0,1027.15,997.0,1002.5,1004.35,1012.59,62121,629.03,8031,25866,41.64
ALKALI,EQ,26-Mar-2025,87.21,88.99,90.0,81.6,81.9,81.86,84.87,46962,39.86,2422,23240,49.49
ALKEM,EQ,26-Mar-2025,5033.2,5029.0,5080.0,4966.6,4995.0,5003.2,5000.36,88764,4438.52,11316,45349,51.09
ALKYLAMINE,EQ,26-Mar-2025,1742.6,1740.0,1740.0,1663.7,1675.0,1679.2,1697.66,69703,1183.32,12855,31665,45.43
ALLCARGO,EQ,26-Mar-2025,30.1,30.13,30.33,29.02,29.14,29.2,29.65,3653620,1083.33,13708,2261684,61.90
ALLDIGI,EQ,26-Mar-2025,955.6,948.75,966.95,916.05,925.0,929.2,938.51,22078,207.2,2949,14014,63.47
ALLETEC,SM,26-Mar-2025,361.65,364.7,364.7,342.55,347.0,345.55,350.61,48800,171.1,111,35600,72.95
ALMONDZ,EQ,26-Mar-2025,20.76,21.3,21.79,19.72,21.79,21.54,20.67,1504016,310.81,2487,1025420,68.18
ALOKINDS,EQ,26-Mar-2025,16.12,16.11,16.29,15.25,15.35,15.39,15.67,8936016,1400.52,15894,5098773,57.06
ALPA,EQ,26-Mar-2025,109.74,109.0,112.82,105.0,105.01,105.3,106.55,33343,35.53,1120,21571,64.69
ALPEXSOLAR,SM,26-Mar-2025,585.35,588.5,594.0,557.0,558.95,563.85,576.62,90000,518.96,300,61400,68.22
ALPHA,EQ,26-Mar-2025,44.99,45.0,45.3,44.5,44.7,44.57,44.87,1342154,602.21,4514,820300,61.12
ALPHAETF,EQ,26-Mar-2025,22.39,22.59,22.66,22.32,22.4,22.34,22.38,1774272,397.13,1665,1529702,86.22
ALPHAGEO,BE,26-Mar-2025,238.42,240.0,242.0,230.25,235.7,231.18,234.67,17792,41.75,301,-,-
ALPL30IETF,EQ,26-Mar-2025,25.84,25.85,26.08,25.82,25.86,25.88,25.93,1524414,395.31,2303,1036162,67.97
ALPSINDUS,BE,26-Mar-2025,2.18,2.09,2.28,2.07,2.09,2.09,2.13,45697,0.97,83,-,-
ALUWIND,SM,26-Mar-2025,56.5,56.0,56.0,53.0,53.1,53.05,53.84,27000,14.54,13,25500,94.44
AMBANIORGO,SM,26-Mar-2025,107.05,106.0,110.0,106.0,110.0,110.0,108.0,2000,2.16,2,2000,100.00
AMBER,EQ,26-Mar-2025,6884.9,6900.0,6992.45,6741.85,6860.0,6857.15,6870.23,295298,20287.65,41280,36124,12.23
AMBEY,SM,26-Mar-2025,41.55,41.0,42.0,38.7,39.5,39.7,40.21,102000,41.01,40,84000,82.35
AMBICAAGAR,EQ,26-Mar-2025,27.56,27.95,27.95,26.45,26.45,26.53,27.11,36986,10.03,675,24835,67.15
AMBIKCO,EQ,26-Mar-2025,1362.4,1373.8,1379.95,1302.15,1310.0,1310.1,1336.27,19049,254.55,2600,11243,59.02
AMBUJACEM,EQ,26-Mar-2025,520.55,522.0,537.7,519.55,529.0,532.45,532.75,4409206,23489.86,61414,2210681,50.14
AMDIND,EQ,26-Mar-2025,51.19,51.0,51.0,45.8,45.8,46.73,49.03,61613,30.21,838,40792,66.21
AMEYA,SM,26-Mar-2025,98.5,101.0,101.0,101.0,101.0,101.0,101.0,1000,1.01,1,1000,100.00
AMIORG,EQ,26-Mar-2025,2430.55,2430.8,2467.45,2370.6,2382.0,2381.45,2421.41,135757,3287.23,17741,59259,43.65
AMJLAND,EQ,26-Mar-2025,48.56,48.56,49.16,46.97,47.07,47.19,47.51,59676,28.35,687,44239,74.13
AMNPLST,EQ,26-Mar-2025,233.37,233.0,239.78,224.01,225.0,228.13,232.44,21830,50.74,1952,7109,32.57
AMRUTANJAN,EQ,26-Mar-2025,640.9,644.1,644.95,610.0,611.9,613.9,625.63,21976,137.49,3536,11337,51.59
ANANDRATHI,EQ,26-Mar-2025,1846.8,1850.0,1860.0,1796.9,1855.0,1837.5,1827.53,138521,2531.51,10526,69125,49.90
ANANTRAJ,EQ,26-Mar-2025,522.55,521.95,526.85,496.65,497.1,498.25,507.98,2373823,12058.49,39496,1037884,43.72
ANDHRAPAP,EQ,26-Mar-2025,70.98,70.31,72.0,69.0,69.72,69.68,70.59,423422,298.9,4178,257920,60.91
ANDHRSUGAR,EQ,26-Mar-2025,70.36,70.01,71.0,68.36,68.87,69.09,69.61,543585,378.42,5868,319496,58.78
ANGELONE,EQ,26-Mar-2025,2301.45,2301.45,2337.2,2267.5,2323.45,2324.65,2305.73,1134580,26160.4,69665,242783,21.40
ANIKINDS,EQ,26-Mar-2025,113.63,110.25,123.0,103.22,107.0,106.4,116.33,39584,46.05,1337,10087,25.48
ANLON,SM,26-Mar-2025,274.85,269.5,289.0,268.5,272.5,272.5,272.09,38000,103.39,26,34400,90.53
ANMOL,EQ,26-Mar-2025,15.66,15.79,16.05,15.31,15.5,15.67,15.63,380630,59.49,1430,241140,63.35
ANNAPURNA,SM,26-Mar-2025,286.55,290.0,290.0,275.0,275.4,277.5,282.55,89250,252.17,160,69500,77.87
ANSALAPI,BZ,26-Mar-2025,3.84,3.76,3.76,3.76,3.76,3.76,3.76,34169,1.28,47,-,-
ANTGRAPHIC,EQ,26-Mar-2025,1.09,1.06,1.14,1.03,1.07,1.05,1.08,730706,7.89,417,423620,57.97
ANUHPHR,EQ,26-Mar-2025,156.24,158.0,158.0,150.02,150.02,150.33,152.51,56602,86.33,1663,40658,71.83
ANUP,EQ,26-Mar-2025,3290.65,3300.0,3392.0,3266.05,3381.0,3363.9,3332.8,37447,1248.03,8229,15960,42.62
ANURAS,EQ,26-Mar-2025,758.15,758.5,785.0,734.1,778.25,759.85,753.74,254765,1920.27,13304,100177,39.32
ANYA,SM,26-Mar-2025,22.15,23.05,25.4,21.9,21.9,21.95,24.38,1770000,431.53,138,1320000,74.58
AONETOTAL,EQ,26-Mar-2025,10.81,11.03,11.57,10.71,10.78,10.73,10.8,324950,35.11,1185,276740,85.16
APARINDS,EQ,26-Mar-2025,5920.9,5935.0,5951.7,5770.0,5772.0,5789.5,5861.37,136471,7999.07,27702,55742,40.85
APCL,EQ,26-Mar-2025,105.64,105.64,106.19,98.05,99.75,99.64,101.95,51424,52.43,1138,39401,76.62
APCOTEXIND,EQ,26-Mar-2025,324.1,320.85,324.05,307.0,315.0,313.25,313.74,208441,653.97,4607,168623,80.90
