SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AATMAJ,SM,04-Apr-2025,17.0,17.0,17.0,16.65,16.65,16.65,16.83,4000,0.67,2,4000,100.00
AAVAS,EQ,04-Apr-2025,2094.6,2093.5,2099.0,2016.35,2090.0,2052.1,2045.59,277167,5669.71,27141,157400,56.79
ABAN,BE,04-Apr-2025,38.87,38.85,38.85,37.51,38.0,37.92,37.95,47887,18.18,523,-,-
ABB,EQ,04-Apr-2025,5327.3,5325.0,5331.05,5075.7,5089.0,5095.9,5133.55,457097,23465.3,43123,247173,54.07
ABBOTINDIA,EQ,04-Apr-2025,29909.3,29909.3,30090.55,28829.15,29000.0,29077.4,29318.41,9166,2687.33,3988,3509,38.28
ABCAPITAL,EQ,04-Apr-2025,193.34,192.75,193.03,185.97,188.95,188.26,189.62,4501520,8535.98,49429,1876643,41.69
ABCOTS,SM,04-Apr-2025,464.9,455.95,460.25,444.35,455.0,456.55,452.9,12500,56.61,21,7500,60.00
ABDL,EQ,04-Apr-2025,315.0,317.0,317.3,307.0,312.7,309.75,309.25,1285674,3975.91,6537,1098592,85.45
ABFRL,EQ,04-Apr-2025,264.0,263.5,264.3,255.3,259.5,258.3,260.04,2532306,6584.94,26017,818194,32.31
ABGSEC,EQ,04-Apr-2025,108.05,107.99,109.66,107.67,108.5,108.56,108.54,39647,43.03,36,28378,71.58
ABHAPOWER,ST,04-Apr-2025,31.65,33.2,33.2,32.0,33.15,33.15,32.99,30400,10.03,19,30400,100.00
ABINFRA,EQ,04-Apr-2025,92.7,92.85,92.91,87.3,87.3,88.28,90.08,29979,27.0,2440,12766,42.58
ABMINTLLTD,EQ,04-Apr-2025,47.95,50.34,50.34,49.0,50.0,50.01,50.3,1747,0.88,19,1675,95.88
ABREL,EQ,04-Apr-2025,1954.9,1953.05,1956.75,1858.25,1895.0,1898.5,1896.64,176164,3341.19,31762,78595,44.61
ABSLAMC,EQ,04-Apr-2025,663.2,662.0,662.0,649.95,655.35,654.5,653.6,283426,1852.47,20186,199669,70.45
ABSLBANETF,EQ,04-Apr-2025,52.38,52.87,52.87,51.9,52.38,52.23,52.38,1408784,737.95,299,1401721,99.50
ABSLLIQUID,EQ,04-Apr-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,30505,305.05,105,18443,60.46
ABSLNN50ET,EQ,04-Apr-2025,65.68,66.29,66.3,63.75,65.8,64.13,64.33,17725,11.4,415,17249,97.31
ABSLPSE,EQ,04-Apr-2025,9.58,9.54,9.59,9.22,9.43,9.33,9.37,320336,30.01,3771,169992,53.07
ABSMARINE,ST,04-Apr-2025,107.5,112.85,112.85,111.0,112.85,112.6,112.69,98000,110.43,136,93500,95.41
ACC,EQ,04-Apr-2025,1994.85,1990.0,1993.9,1953.7,1962.05,1966.3,1973.94,111739,2205.66,13071,37757,33.79
ACCELYA,EQ,04-Apr-2025,1313.5,1313.45,1313.45,1272.9,1300.0,1292.45,1289.87,9019,116.33,1627,5362,59.45
ACCENTMIC,SM,04-Apr-2025,202.5,201.5,201.5,194.0,195.0,194.9,196.58,14000,27.52,27,11500,82.14
ACCURACY,EQ,04-Apr-2025,8.5,8.5,8.6,8.15,8.4,8.25,8.27,62733,5.19,666,52419,83.56
ACE,EQ,04-Apr-2025,1298.7,1290.0,1292.0,1245.05,1266.3,1263.4,1263.61,285109,3602.65,29919,156291,54.82
ACEINTEG,EQ,04-Apr-2025,23.07,23.99,27.2,23.0,25.45,25.24,25.68,110221,28.3,883,31459,28.54
ACI,EQ,04-Apr-2025,546.9,545.0,545.0,520.1,524.3,523.25,530.51,230587,1223.29,17199,61100,26.50
ACL,EQ,04-Apr-2025,56.02,55.1,56.3,54.51,54.7,55.01,55.34,17065,9.44,818,8525,49.96
ACLGATI,EQ,04-Apr-2025,58.08,58.35,58.35,55.77,56.55,56.42,56.26,401173,225.7,3234,250743,62.50
ACMESOLAR,EQ,04-Apr-2025,201.7,199.99,201.9,191.61,192.5,191.82,195.58,855016,1672.23,11150,504015,58.95
ACTIVEINFR,ST,04-Apr-2025,169.95,161.45,161.45,161.45,161.45,161.45,161.45,2400,3.87,4,2400,100.00
ADANIENSOL,EQ,04-Apr-2025,884.35,881.1,884.7,852.1,858.2,859.4,866.35,1475762,12785.23,50105,449716,30.47
ADANIENT,EQ,04-Apr-2025,2410.8,2394.95,2410.05,2315.5,2336.3,2334.65,2344.17,1219733,28592.61,68843,612656,50.23
ADANIGREEN,EQ,04-Apr-2025,955.3,949.95,956.0,917.65,925.5,923.8,933.14,3226540,30108.23,83956,1117628,34.64
ADANIPORTS,EQ,04-Apr-2025,1199.9,1196.0,1200.1,1143.0,1152.0,1148.35,1162.37,1785093,20749.32,80561,696314,39.01
ADANIPOWER,EQ,04-Apr-2025,528.85,528.0,539.9,521.7,533.1,532.55,530.8,8941177,47459.76,144037,2201850,24.63
ADFFOODS,EQ,04-Apr-2025,248.37,244.35,246.98,231.41,237.0,232.7,236.56,139681,330.42,11624,71099,50.90
ADL,EQ,04-Apr-2025,78.85,78.86,78.86,77.55,77.9,77.9,77.81,108,0.08,7,108,100.00
ADORWELD,EQ,04-Apr-2025,878.0,887.0,887.05,843.7,854.0,850.25,859.34,22450,192.92,3741,13115,58.42
ADROITINFO,EQ,04-Apr-2025,12.08,12.25,12.25,11.9,12.08,12.06,12.02,28042,3.37,165,19350,69.00
ADSL,EQ,04-Apr-2025,194.73,194.55,194.74,183.54,187.8,186.81,187.01,337782,631.68,8991,165438,48.98
ADVANIHOTR,EQ,04-Apr-2025,61.35,61.9,61.9,59.04,59.47,59.45,60.02,61771,37.08,1190,32806,53.11
ADVENZYMES,EQ,04-Apr-2025,294.95,294.85,294.85,274.95,278.9,277.95,281.21,201496,566.62,12392,119397,59.26
AEGISLOG,EQ,04-Apr-2025,809.35,795.2,806.0,766.3,772.05,777.75,780.34,885308,6908.39,34876,211667,23.91
AEROFLEX,EQ,04-Apr-2025,180.98,180.0,181.44,169.08,177.5,175.49,174.05,1149245,2000.24,20936,428522,37.29
AERON,SM,04-Apr-2025,140.3,135.0,137.0,131.0,132.8,132.4,134.51,26000,34.97,25,16000,61.54
AESTHETIK,SM,04-Apr-2025,101.45,101.45,102.9,91.3,92.15,92.7,93.54,208000,194.55,101,108000,51.92
AETHER,EQ,04-Apr-2025,827.8,824.2,834.0,810.05,816.25,818.8,819.64,47821,391.96,3539,24179,50.56
AFCONS,EQ,04-Apr-2025,470.0,469.5,472.0,452.0,456.95,456.8,459.6,648833,2982.07,33419,308058,47.48
AFFLE,EQ,04-Apr-2025,1602.6,1587.9,1609.0,1513.85,1524.95,1522.25,1565.44,297803,4661.94,22475,178208,59.84
AFFORDABLE,EQ,04-Apr-2025,429.7,429.15,429.45,393.55,407.75,399.15,406.6,33232,135.12,2789,21596,64.99
AFIL,EQ,04-Apr-2025,79.2,81.0,85.0,78.68,81.2,81.32,82.18,1509674,1240.7,14918,533258,35.32
AFSL,BE,04-Apr-2025,181.0,180.1,180.1,180.0,180.0,180.0,180.0,36535,65.76,35,-,-
AGARIND,EQ,04-Apr-2025,1017.6,1019.55,1022.5,960.0,990.0,984.4,986.37,16436,162.12,2607,9322,56.72
AGARWALEYE,EQ,04-Apr-2025,435.95,435.0,437.9,426.7,435.0,434.1,431.75,130455,563.24,7847,55320,42.41
AGARWALFT,ST,04-Apr-2025,50.9,51.9,51.9,51.9,51.9,51.9,51.9,7500,3.89,5,7500,100.00
AGARWALTUF,SM,04-Apr-2025,116.25,113.55,113.55,103.0,111.5,109.6,109.21,92400,100.91,49,45600,49.35
AGI,EQ,04-Apr-2025,775.05,767.3,771.55,746.35,760.55,764.75,759.37,168970,1283.12,23428,77830,46.06
AGIIL,EQ,04-Apr-2025,846.95,863.7,863.7,812.05,812.6,816.25,824.75,33376,275.27,4277,18159,54.41
AGNI,ST,04-Apr-2025,21.05,21.0,21.2,20.1,20.3,20.3,20.45,32500,6.65,13,27500,84.62
AGRITECH,EQ,04-Apr-2025,140.35,143.7,143.7,131.06,132.32,132.53,136.04,10484,14.26,604,4669,44.53
AGROPHOS,EQ,04-Apr-2025,30.5,31.25,31.25,29.78,29.94,29.95,30.01,5486,1.65,240,3585,65.35
AGSTRA,BE,04-Apr-2025,7.06,6.7,7.03,6.7,7.02,6.89,6.8,5609739,381.61,4905,-,-
AHLADA,EQ,04-Apr-2025,59.77,61.0,61.0,58.7,59.88,59.48,59.97,25045,15.02,716,12068,48.19
AHLEAST,EQ,04-Apr-2025,140.83,139.87,141.83,135.2,135.6,135.74,136.76,6433,8.8,357,4248,66.03
AHLUCONT,EQ,04-Apr-2025,838.95,836.35,854.95,818.4,830.0,831.4,836.02,129713,1084.43,15009,65186,50.25
AIAENG,EQ,04-Apr-2025,3342.7,3306.0,3345.95,3151.7,3185.0,3190.65,3216.34,22931,737.54,7938,11523,50.25
AIIL,EQ,04-Apr-2025,1778.4,1777.6,1777.6,1668.0,1700.0,1684.35,1710.15,39760,679.96,8135,18968,47.71
AIMTRON,SM,04-Apr-2025,467.1,481.55,482.0,420.4,420.4,420.4,437.41,85200,372.68,192,63600,74.65
AIRAN,EQ,04-Apr-2025,28.24,27.81,28.44,27.32,28.0,27.75,27.6,120809,33.35,1316,46152,38.20
AIROLAM,EQ,04-Apr-2025,96.22,97.35,98.96,92.39,98.0,96.78,96.99,10852,10.53,819,3846,35.44
AIRTELPP,E1,04-Apr-2025,1311.1,1311.1,1327.4,1303.1,1307.7,1309.7,1310.93,174869,2292.41,2534,135252,77.34
AISL,SM,04-Apr-2025,108.35,112.2,112.85,112.2,112.85,112.85,112.53,1200,1.35,2,600,50.00
AJANTPHARM,EQ,04-Apr-2025,2621.15,2635.8,2647.6,2475.0,2484.2,2485.25,2497.59,123175,3076.4,23959,72732,59.05
AJAXENGG,EQ,04-Apr-2025,627.3,627.0,635.0,601.9,611.95,610.1,621.05,328531,2040.33,20168,118723,36.14
AJMERA,EQ,04-Apr-2025,907.95,907.0,907.0,837.9,852.0,849.4,863.86,75333,650.77,9473,36469,48.41
AJOONI,EQ,04-Apr-2025,6.0,6.18,6.18,5.77,6.0,5.89,5.9,990764,58.47,1318,587127,59.26
AKANKSHA,SM,04-Apr-2025,99.8,101.0,101.0,98.0,98.0,98.0,100.0,3000,3.0,3,3000,100.00
AKASH,EQ,04-Apr-2025,26.71,26.18,27.55,25.5,27.49,27.13,26.91,6031,1.62,147,2956,49.01
AKG,EQ,04-Apr-2025,13.19,13.85,13.85,12.52,12.56,12.7,13.04,167532,21.85,4081,28565,17.05
AKI,BE,04-Apr-2025,8.27,8.43,8.43,8.25,8.25,8.25,8.38,7485,0.63,33,-,-
AKIKO,SM,04-Apr-2025,89.85,92.0,95.0,86.7,87.05,87.05,91.19,32000,29.18,20,28800,90.00
AKSHAR,BE,04-Apr-2025,0.56,0.58,0.58,0.57,0.58,0.57,0.58,913335,5.29,693,-,-
AKSHARCHEM,EQ,04-Apr-2025,212.57,214.54,216.11,212.81,214.99,214.05,214.36,5085,10.9,327,3233,63.58
AKSHOPTFBR,EQ,04-Apr-2025,9.09,9.54,9.54,9.54,9.54,9.54,9.54,282685,26.97,136,282685,100.00
AKUMS,EQ,04-Apr-2025,476.2,473.55,474.95,440.55,452.0,448.85,451.44,362777,1637.73,14810,161357,44.48
AKZOINDIA,EQ,04-Apr-2025,3553.9,3555.0,3555.0,3368.85,3535.0,3503.7,3454.9,14131,488.21,3826,5606,39.67
ALANKIT,EQ,04-Apr-2025,15.1,15.15,15.15,14.52,14.86,14.8,14.71,342530,50.39,1753,186540,54.46
ALBERTDAVD,EQ,04-Apr-2025,869.95,869.95,870.1,830.0,842.9,838.6,844.72,7885,66.61,944,4941,62.66
ALEMBICLTD,EQ,04-Apr-2025,107.71,107.7,109.95,100.5,101.99,101.59,104.51,1643045,1717.14,19469,624248,37.99
ALICON,EQ,04-Apr-2025,673.1,676.6,676.6,645.7,655.85,659.25,654.37,21005,137.45,3300,12287,58.50
ALIVUS,EQ,04-Apr-2025,1065.4,1056.0,1064.45,995.2,1002.9,1001.05,1015.75,101316,1029.12,15974,41628,41.09
ALKALI,EQ,04-Apr-2025,85.44,83.0,84.99,83.0,83.4,83.96,83.87,6099,5.12,669,2616,42.89
ALKEM,EQ,04-Apr-2025,4971.55,4900.0,4929.25,4738.55,4835.0,4828.7,4820.04,83897,4043.87,15367,36359,43.34
ALKYLAMINE,EQ,04-Apr-2025,1727.6,1720.0,1734.9,1670.2,1693.0,1707.1,1693.47,47856,810.43,9723,19792,41.36
ALLCARGO,EQ,04-Apr-2025,30.32,30.6,30.76,28.5,29.02,28.87,29.19,4732271,1381.32,23448,2833649,59.88
ALLDIGI,EQ,04-Apr-2025,958.2,920.0,979.85,920.0,957.0,970.7,958.73,9256,88.74,1173,5378,58.10
ALLETEC,SM,04-Apr-2025,377.2,374.0,374.0,351.1,360.0,361.25,362.05,24800,89.79,60,16000,64.52
ALMONDZ,EQ,04-Apr-2025,22.33,23.1,23.44,21.52,21.94,21.9,22.46,343555,77.15,1282,195978,57.04
ALOKINDS,EQ,04-Apr-2025,15.88,15.88,16.07,15.1,15.4,15.35,15.41,7410750,1142.36,14948,3309243,44.65
ALPA,EQ,04-Apr-2025,113.02,116.35,116.35,108.0,108.0,108.88,111.11,56301,62.56,925,35035,62.23
ALPEXSOLAR,SM,04-Apr-2025,652.15,664.0,675.0,619.55,624.0,620.45,642.55,89600,575.72,368,55600,62.05
ALPHA,EQ,04-Apr-2025,44.59,44.11,44.69,42.71,43.28,42.94,43.29,2923369,1265.49,9725,2387601,81.67
ALPHAETF,EQ,04-Apr-2025,22.48,22.3,22.6,21.8,21.96,21.92,21.97,2100092,461.38,3010,898656,42.79
ALPHAGEO,BE,04-Apr-2025,242.29,248.75,248.75,235.41,242.7,240.14,238.66,3244,7.74,103,-,-
ALPL30IETF,EQ,04-Apr-2025,25.85,25.95,25.96,25.19,25.25,25.24,25.26,1564237,395.18,2158,1145524,73.23
ALPSINDUS,BE,04-Apr-2025,2.4,2.5,2.5,2.29,2.48,2.48,2.46,42003,1.04,69,-,-
ALUWIND,SM,04-Apr-2025,53.4,52.5,52.55,52.5,52.55,52.55,52.53,3000,1.58,2,3000,100.00
AMBER,EQ,04-Apr-2025,6929.9,6915.0,6973.2,6518.25,6630.0,6595.15,6698.71,307246,20581.53,45018,74213,24.15
AMBEY,SM,04-Apr-2025,43.2,45.2,45.2,43.2,43.5,43.5,43.97,6000,2.64,3,6000,100.00
AMBICAAGAR,EQ,04-Apr-2025,29.02,29.05,29.97,27.44,28.04,28.24,28.66,18301,5.24,503,3682,20.12
AMBIKCO,EQ,04-Apr-2025,1417.8,1417.8,1460.25,1375.5,1420.0,1401.6,1413.01,20028,283.0,3967,5419,27.06
AMBUJACEM,EQ,04-Apr-2025,540.7,540.6,543.95,525.6,529.0,528.2,532.9,1254580,6685.7,28310,548131,43.69
AMBUJACEM,T0,04-Apr-2025,540.7,535.0,535.0,535.0,535.0,528.2,535.0,1,0.01,1,1,100.00
AMDIND,EQ,04-Apr-2025,47.54,47.5,49.37,45.84,46.17,46.24,47.58,24585,11.7,985,5226,21.26
AMEYA,SM,04-Apr-2025,104.0,98.8,101.0,98.8,101.0,101.0,99.32,5000,4.97,4,4000,80.00
AMIABLE,SM,04-Apr-2025,75.15,79.95,79.95,79.95,79.95,79.95,79.95,1600,1.28,1,1600,100.00
AMIORG,EQ,04-Apr-2025,2518.15,2520.0,2529.0,2255.95,2312.0,2295.3,2353.22,456200,10735.41,55642,183154,40.15
AMJLAND,EQ,04-Apr-2025,49.17,49.17,49.58,47.27,47.57,47.57,48.26,18048,8.71,785,8806,48.79
AMNPLST,EQ,04-Apr-2025,221.21,224.13,224.13,214.02,215.05,217.45,219.32,6903,15.14,569,3390,49.11
AMRUTANJAN,EQ,04-Apr-2025,665.9,659.05,665.15,636.25,650.0,642.5,654.45,15895,104.02,2838,8797,55.34
ANANDRATHI,EQ,04-Apr-2025,1834.5,1834.5,1834.5,1772.4,1775.0,1792.85,1805.8,91047,1644.12,8367,55183,60.61
ANANTRAJ,EQ,04-Apr-2025,484.35,483.85,485.5,449.15,457.5,456.5,460.74,1890634,8710.86,42374,897492,47.47
ANDHRAPAP,EQ,04-Apr-2025,73.92,74.3,74.65,68.85,69.9,69.67,70.27,409031,287.43,5428,227922,55.72
ANDHRSUGAR,EQ,04-Apr-2025,71.24,70.6,71.2,68.41,69.53,69.65,69.66,236098,164.46,2448,120394,50.99
ANGELONE,EQ,04-Apr-2025,2461.65,2428.0,2435.0,2271.0,2279.5,2285.4,2334.34,1968968,45962.33,112885,473636,24.06
ANIKINDS,BE,04-Apr-2025,130.72,131.0,133.0,124.18,124.18,124.18,127.08,25716,32.68,146,-,-
ANLON,SM,04-Apr-2025,314.9,314.9,335.5,314.9,335.5,327.3,325.7,8000,26.06,17,7600,95.00
ANMOL,EQ,04-Apr-2025,15.88,16.05,16.05,15.36,15.7,15.61,15.59,52520,8.19,755,25986,49.48
ANNAPURNA,SM,04-Apr-2025,304.3,300.0,301.8,283.0,284.0,286.1,288.91,135750,392.2,344,72000,53.04
ANSALAPI,BZ,04-Apr-2025,3.81,3.88,3.88,3.88,3.88,3.88,3.88,5044,0.2,4,-,-
ANTGRAPHIC,EQ,04-Apr-2025,1.02,1.03,1.03,1.01,1.02,1.01,1.02,144269,1.47,211,122231,84.72
ANUHPHR,EQ,04-Apr-2025,183.76,189.7,189.7,174.27,179.0,177.15,179.87,90534,162.85,3156,39036,43.12
ANUP,EQ,04-Apr-2025,3420.85,3418.75,3418.75,3131.0,3200.0,3178.0,3240.28,65924,2136.12,17347,31733,48.14
ANURAS,EQ,04-Apr-2025,764.1,757.0,776.9,735.3,763.0,763.55,752.16,145041,1090.94,11757,50532,34.84
ANYA,SM,04-Apr-2025,21.75,21.75,21.75,21.3,21.75,21.6,21.54,110000,23.69,11,110000,100.00
AONELIQUID,EQ,04-Apr-2025,1001.81,1002.25,1002.27,1002.25,1002.25,1002.26,1002.27,5382,53.94,57,5130,95.32
AONETOTAL,EQ,04-Apr-2025,10.69,10.79,10.8,10.4,10.54,10.45,10.48,572530,59.99,1277,238430,41.64
APARINDS,EQ,04-Apr-2025,5368.0,5350.0,5378.15,5040.0,5090.0,5116.7,5143.49,244110,12555.78,31182,118853,48.69
APCL,EQ,04-Apr-2025,114.11,114.27,114.27,105.25,107.93,108.17,109.66,22653,24.84,718,12294,54.27
APCOTEXIND,EQ,04-Apr-2025,329.85,324.0,339.8,322.05,334.0,333.75,330.78,41788,138.23,2922,21119,50.54
APEX,EQ,04-Apr-2025,206.1,206.11,209.32,201.21,207.75,206.46,204.53,110571,226.16,3141,42910,38.81
APEXECO,ST,04-Apr-2025,90.25,85.8,89.6,85.8,89.5,89.5,88.23,14400,12.7,9,12800,88.89
APLAPOLLO,EQ,04-Apr-2025,1565.85,1565.85,1565.85,1503.0,1518.05,1519.15,1530.28,464651,7110.45,26455,256005,55.10
APLLTD,EQ,04-Apr-2025,887.15,894.95,903.0,863.55,880.0,881.25,879.36,186096,1636.46,12914,103290,55.50
APOLLO,EQ,04-Apr-2025,123.16,122.75,123.49,115.1,116.9,116.74,118.8,4599614,5464.32,30631,1733308,37.68
APOLLOHOSP,EQ,04-Apr-2025,6671.35,6672.0,6735.0,6582.0,6735.0,6714.55,6668.51,279897,18664.96,49107,162521,58.06
