SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIIND,EQ,15-Jul-2024,706.1,706.0,714.8,700.35,709.75,709.5,710.19,560693,3982.01,25231,219957,39.23
AARTIPHARM,EQ,15-Jul-2024,608.5,610.95,616.85,600.0,610.0,606.85,603.92,104575,631.55,6735,58456,55.90
AARTISURF,EQ,15-Jul-2024,706.1,704.0,717.0,695.0,717.0,713.2,705.9,20525,144.89,2428,9981,48.63
AARTISURF,P1,15-Jul-2024,216.0,231.0,231.0,206.0,206.0,206.0,227.81,132,0.3,6,102,77.27
AARVEEDEN,EQ,15-Jul-2024,30.07,29.4,31.94,29.25,30.57,31.03,30.48,66067,20.14,568,35427,53.62
AARVI,EQ,15-Jul-2024,133.31,133.31,136.0,128.7,132.5,131.87,132.98,36940,49.12,455,33192,89.85
AATMAJ,SM,15-Jul-2024,26.4,26.5,26.5,26.15,26.2,26.2,26.31,12000,3.16,6,10000,83.33
AAVAS,EQ,15-Jul-2024,1778.0,1787.95,1797.9,1770.3,1778.0,1782.8,1782.38,119219,2124.93,15348,64406,54.02
ABAN,BE,15-Jul-2024,67.22,68.5,68.5,67.0,67.0,67.0,68.12,55315,37.68,117,-,-
ABB,EQ,15-Jul-2024,8209.25,8210.3,8265.0,8114.75,8254.7,8251.15,8183.1,279190,22846.39,57696,144216,51.66
ABBOTINDIA,EQ,15-Jul-2024,27472.7,27900.0,28750.0,27616.0,28640.0,28596.8,28263.97,30368,8583.2,12107,13350,43.96
ABCAPITAL,EQ,15-Jul-2024,224.75,225.34,228.0,221.6,227.0,226.46,224.35,4833340,10843.39,28959,2145209,44.38
ABCOTS,SM,15-Jul-2024,228.0,217.0,217.0,217.0,217.0,217.0,217.0,500,1.09,1,500,100.00
ABDL,EQ,15-Jul-2024,329.3,330.15,332.7,320.8,321.95,322.05,324.58,920342,2987.23,13237,634507,68.94
ABFRL,EQ,15-Jul-2024,323.2,324.5,328.9,319.4,328.0,328.05,323.88,6170022,19983.19,30655,3585918,58.12
ABGSEC,EQ,15-Jul-2024,100.46,100.44,100.44,100.0,100.43,100.13,100.2,1030,1.03,41,693,67.28
ABINFRA,SM,15-Jul-2024,53.6,54.0,55.0,54.0,55.0,55.0,54.13,48000,25.98,14,48000,100.00
ABMINTLLTD,BE,15-Jul-2024,61.25,61.25,61.25,58.18,59.0,59.0,58.68,857,0.5,29,-,-
ABSLAMC,EQ,15-Jul-2024,676.35,681.0,701.0,673.1,700.0,696.8,692.41,697466,4829.34,31107,433437,62.14
ABSLBANETF,EQ,15-Jul-2024,53.03,54.6,54.6,52.88,53.26,53.22,53.2,24017,12.78,428,13913,57.93
ABSLLIQUID,EQ,15-Jul-2024,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,4065,40.65,26,3915,96.31
ABSLNN50ET,EQ,15-Jul-2024,76.63,76.9,77.6,76.3,76.77,76.84,76.68,16309,12.51,423,8919,54.69
ABSLPSE,EQ,15-Jul-2024,11.38,11.49,11.54,11.35,11.5,11.5,11.48,491173,56.4,832,395344,80.49
ABSMARINE,SM,15-Jul-2024,364.85,365.0,374.0,354.0,360.0,361.15,365.36,146000,533.43,145,80000,54.79
ACC,EQ,15-Jul-2024,2686.15,2690.0,2724.35,2686.7,2697.4,2695.7,2705.28,198532,5370.85,19165,67484,33.99
ACCELYA,EQ,15-Jul-2024,1924.05,1950.0,1971.25,1898.0,1913.0,1908.7,1941.79,61102,1186.47,9748,22969,37.59
ACCENTMIC,SM,15-Jul-2024,297.65,297.65,304.5,291.05,296.8,295.7,295.15,33500,98.87,64,24500,73.13
ACCORD,SM,15-Jul-2024,31.35,32.9,32.9,30.0,31.95,31.95,31.11,14000,4.36,7,12000,85.71
ACCURACY,BE,15-Jul-2024,13.75,13.75,13.9,13.06,13.8,13.61,13.33,1249502,166.6,2844,-,-
ACE,EQ,15-Jul-2024,1405.1,1410.0,1451.6,1407.05,1447.3,1447.25,1429.05,323813,4627.45,30917,144139,44.51
ACEINTEG,EQ,15-Jul-2024,33.97,35.3,35.3,33.25,33.33,33.29,33.89,22771,7.72,578,5380,23.63
ACI,EQ,15-Jul-2024,712.3,714.7,714.7,691.85,704.0,703.2,700.25,504221,3530.83,17030,269607,53.47
ACL,EQ,15-Jul-2024,96.72,96.72,100.52,95.68,97.0,98.12,98.24,125808,123.59,1962,64018,50.89
ACLGATI,EQ,15-Jul-2024,99.83,100.0,100.69,98.5,99.03,99.07,99.42,878039,872.97,10529,455994,51.93
ACSAL,SM,15-Jul-2024,72.75,78.6,87.3,78.6,87.3,87.3,85.67,723000,619.42,192,459000,63.49
ADANIENSOL,EQ,15-Jul-2024,1004.8,1006.5,1025.15,998.5,1015.0,1013.3,1014.86,972014,9864.61,30440,450466,46.34
ADANIENT,EQ,15-Jul-2024,3065.45,3066.1,3103.5,3058.35,3091.0,3090.4,3081.16,724174,22312.95,44784,300898,41.55
ADANIGREEN,EQ,15-Jul-2024,1735.25,1736.0,1749.8,1726.0,1737.2,1741.1,1739.09,293609,5106.14,21856,145450,49.54
ADANIPORTS,EQ,15-Jul-2024,1486.7,1494.0,1505.0,1485.3,1496.0,1495.05,1495.67,1913095,28613.63,63528,801402,41.89
ADANIPOWER,EQ,15-Jul-2024,709.95,710.0,714.95,705.5,709.0,708.55,710.18,2038025,14473.62,50501,819027,40.19
ADFFOODS,EQ,15-Jul-2024,240.71,245.0,245.45,235.82,237.5,237.1,238.82,169845,405.62,6368,81611,48.05
ADL,EQ,15-Jul-2024,91.18,93.0,93.0,89.1,92.78,91.53,91.5,17026,15.58,875,3337,19.60
ADORWELD,EQ,15-Jul-2024,1450.3,1462.5,1470.0,1424.0,1432.25,1443.9,1446.13,18224,263.54,3503,8750,48.01
ADROITINFO,EQ,15-Jul-2024,17.45,18.23,18.23,17.38,17.6,17.59,17.7,33534,5.94,272,24723,73.73
ADSL,EQ,15-Jul-2024,217.39,224.0,239.12,223.4,239.12,239.12,232.83,2424238,5644.44,24185,1260199,51.98
ADVANIHOTR,EQ,15-Jul-2024,70.06,70.5,70.95,69.4,70.48,70.18,69.96,83379,58.33,2716,40580,48.67
ADVENZYMES,EQ,15-Jul-2024,376.4,376.8,386.0,368.6,380.0,378.0,378.56,272156,1030.27,16520,130993,48.13
AEGISLOG,EQ,15-Jul-2024,845.85,852.95,880.0,822.0,869.0,866.65,845.61,1107489,9365.04,29523,817976,73.86
AEROFLEX,EQ,15-Jul-2024,148.61,149.95,152.5,148.58,152.4,151.43,150.24,588832,884.65,6990,323618,54.96
AETHER,EQ,15-Jul-2024,886.4,886.4,899.95,878.3,890.0,888.4,886.87,41852,371.17,3042,20815,49.73
AFFLE,EQ,15-Jul-2024,1424.2,1440.0,1440.05,1403.2,1422.15,1425.75,1420.73,255832,3634.68,17333,115567,45.17
AFIL,EQ,15-Jul-2024,108.34,107.55,109.8,98.8,100.54,100.48,102.14,769520,786.02,16827,413829,53.78
AGARIND,EQ,15-Jul-2024,1199.85,1199.85,1224.0,1170.05,1219.7,1218.85,1203.82,50854,612.19,5931,22243,43.74
AGARWALFT,ST,15-Jul-2024,78.7,79.9,82.4,76.5,82.3,82.3,79.45,48000,38.14,14,45000,93.75
AGI,EQ,15-Jul-2024,872.85,874.95,878.95,840.0,842.0,842.9,852.95,129498,1104.55,4164,91721,70.83
AGIIL,EQ,15-Jul-2024,890.95,914.0,929.5,840.0,900.4,885.35,892.78,3434,30.66,497,1258,36.63
AGNI,SM,15-Jul-2024,56.5,56.5,58.65,54.25,55.75,56.6,55.07,130000,71.59,46,97500,75.00
AGRITECH,EQ,15-Jul-2024,198.66,204.5,204.5,198.02,199.15,198.66,199.51,6614,13.2,361,4802,72.60
AGROPHOS,EQ,15-Jul-2024,47.78,47.52,49.02,46.62,47.1,47.38,47.8,82659,39.51,1391,26598,32.18
AGSTRA,EQ,15-Jul-2024,81.23,83.0,84.1,80.2,82.94,82.76,82.25,572951,471.24,5217,303599,52.99
AGUL,SM,15-Jul-2024,60.0,62.0,63.0,61.55,61.55,61.55,62.33,16000,9.97,8,16000,100.00
AHL,EQ,15-Jul-2024,528.4,528.4,555.0,515.1,554.4,553.7,544.05,502637,2734.62,10312,176435,35.10
AHLADA,BE,15-Jul-2024,119.08,120.98,123.2,119.08,119.26,120.28,120.98,43650,52.81,321,-,-
AHLEAST,EQ,15-Jul-2024,141.37,144.4,144.4,135.99,138.69,139.07,139.81,33543,46.9,409,21356,63.67
AHLUCONT,EQ,15-Jul-2024,1470.6,1489.35,1490.0,1440.0,1445.0,1447.0,1456.48,124368,1811.39,13688,52849,42.49
AIAENG,EQ,15-Jul-2024,4251.0,4260.0,4292.9,4186.9,4200.0,4210.0,4222.69,21758,918.77,11153,11988,55.10
AIIL,EQ,15-Jul-2024,1121.35,1121.35,1134.3,1092.0,1095.8,1098.6,1110.3,30116,334.38,4830,15093,50.12
AILIMITED,ST,15-Jul-2024,85.5,81.25,89.75,81.25,89.75,89.75,82.61,33000,27.26,11,33000,100.00
AIMTRON,SM,15-Jul-2024,601.4,600.0,600.0,571.35,571.35,571.35,573.76,216000,1239.32,233,129600,60.00
AIRAN,EQ,15-Jul-2024,31.33,31.6,31.7,30.02,30.8,30.64,30.62,467953,143.28,3230,247271,52.84
AIROLAM,EQ,15-Jul-2024,139.57,139.62,139.62,132.14,134.8,133.73,134.74,13797,18.59,454,9975,72.30
AIRTELPP,E1,15-Jul-2024,1031.25,1025.55,1039.0,1025.55,1033.1,1034.95,1034.46,137450,1421.86,2936,54134,39.38
AJANTPHARM,EQ,15-Jul-2024,2201.85,2203.0,2275.0,2203.0,2244.5,2261.15,2248.47,109661,2465.7,18421,63329,57.75
AJMERA,EQ,15-Jul-2024,747.55,745.8,754.0,729.0,749.0,743.15,742.92,59575,442.6,4856,30615,51.39
AJOONI,EQ,15-Jul-2024,6.7,6.69,7.0,6.63,6.8,6.78,6.83,2723931,186.04,3179,1745588,64.08
AKANKSHA,SM,15-Jul-2024,157.05,157.0,163.85,157.0,161.5,161.75,160.96,52000,83.7,26,42000,80.77
AKASH,EQ,15-Jul-2024,35.16,34.46,35.69,33.71,35.29,34.78,34.76,24805,8.62,444,8920,35.96
AKG,EQ,15-Jul-2024,21.11,20.7,21.59,20.7,21.1,21.17,21.21,96334,20.44,402,71602,74.33
AKI,EQ,15-Jul-2024,23.49,23.49,23.9,22.52,23.18,23.06,23.23,37082,8.61,429,24561,66.23
AKIKO,ST,15-Jul-2024,79.55,80.5,81.0,79.05,79.5,79.5,79.8,59200,47.24,25,57600,97.30
AKSHAR,EQ,15-Jul-2024,2.48,2.5,2.5,2.43,2.44,2.44,2.45,1705925,41.82,2957,1182004,69.29
AKSHARCHEM,EQ,15-Jul-2024,321.75,321.75,322.55,309.55,312.05,312.65,314.13,14392,45.21,864,8139,56.55
AKSHOPTFBR,EQ,15-Jul-2024,8.78,8.92,9.02,8.75,9.0,8.97,8.89,332049,29.53,779,236605,71.26
AKZOINDIA,EQ,15-Jul-2024,2885.0,2930.0,2959.15,2880.05,2888.7,2907.55,2912.61,15247,444.09,4929,6626,43.46
ALANKIT,EQ,15-Jul-2024,23.36,23.37,23.9,22.48,22.9,22.75,23.0,1350439,310.65,5756,568007,42.06
ALBERTDAVD,EQ,15-Jul-2024,1289.8,1290.2,1306.95,1273.55,1276.25,1278.4,1284.6,6805,87.42,1547,4495,66.05
ALEMBICLTD,EQ,15-Jul-2024,143.96,145.0,151.0,143.05,146.75,147.41,147.05,4453104,6548.43,37125,1443118,32.41
ALICON,EQ,15-Jul-2024,1250.15,1250.15,1309.9,1221.85,1300.0,1285.35,1266.39,22364,283.22,4775,10857,48.55
ALKALI,EQ,15-Jul-2024,140.54,141.3,142.64,138.0,138.45,140.41,140.65,23474,33.02,721,11647,49.62
ALKEM,EQ,15-Jul-2024,5198.75,5236.1,5450.0,5230.0,5399.75,5383.7,5368.1,698631,37503.22,70325,327486,46.88
ALKYLAMINE,EQ,15-Jul-2024,2075.7,2075.65,2080.0,2037.85,2053.1,2045.95,2046.92,42520,870.35,6793,23393,55.02
ALLCARGO,EQ,15-Jul-2024,64.53,64.6,64.99,63.48,63.8,63.83,63.92,1894712,1211.09,12602,933126,49.25
ALLETEC,SM,15-Jul-2024,284.1,289.25,297.95,277.0,279.35,280.25,285.63,65600,187.37,135,49600,75.61
ALLSEC,EQ,15-Jul-2024,1148.95,1158.1,1158.1,1100.0,1142.0,1136.95,1126.79,20395,229.81,4096,9517,46.66
ALMONDZ,EQ,15-Jul-2024,158.79,166.72,166.72,152.15,157.0,158.38,161.77,407992,659.99,4575,240465,58.94
ALOKINDS,EQ,15-Jul-2024,27.05,27.14,27.49,26.5,27.33,27.24,27.03,9518205,2572.55,26253,3488877,36.65
ALPA,EQ,15-Jul-2024,89.82,88.67,93.69,88.67,91.19,91.66,91.65,52372,48.0,1650,26540,50.68
ALPEXSOLAR,SM,15-Jul-2024,901.7,907.0,922.0,860.0,880.0,874.55,879.25,158400,1392.73,378,80800,51.01
ALPHA,EQ,15-Jul-2024,57.11,57.5,57.67,56.94,57.45,57.45,57.32,766715,439.48,4704,516112,67.31
ALPHAETF,EQ,15-Jul-2024,28.62,28.74,29.12,28.59,28.9,28.93,28.87,310107,89.51,1934,231415,74.62
ALPHAGEO,EQ,15-Jul-2024,442.7,450.1,469.0,440.2,468.5,462.3,456.02,68720,313.38,2724,44213,64.34
ALPL30IETF,EQ,15-Jul-2024,29.66,29.71,29.94,29.71,29.89,29.89,29.8,721143,214.89,1855,645297,89.48
ALPSINDUS,BE,15-Jul-2024,3.74,3.74,3.74,3.72,3.72,3.72,3.74,15294,0.57,96,-,-
ALUWIND,SM,15-Jul-2024,68.45,69.95,69.95,68.15,68.2,68.35,68.7,54000,37.1,18,33000,61.11
AMBANIORG,SM,15-Jul-2024,98.0,98.0,100.7,98.0,100.7,100.7,99.35,2000,1.99,2,2000,100.00
AMBER,EQ,15-Jul-2024,4555.8,4602.9,4743.5,4545.65,4692.0,4697.25,4673.44,224123,10474.25,26431,88911,39.67
AMBEY,ST,15-Jul-2024,93.7,94.0,97.2,89.15,92.0,92.4,93.41,1912000,1785.99,755,1662000,86.92
AMBICAAGAR,EQ,15-Jul-2024,26.15,26.8,26.8,25.67,25.8,25.88,25.98,28185,7.32,493,16533,58.66
AMBIKCO,EQ,15-Jul-2024,1671.25,1671.25,1687.2,1653.2,1656.0,1663.65,1665.24,10644,177.25,2054,6425,60.36
AMBUJACEM,EQ,15-Jul-2024,676.5,686.55,690.45,681.5,683.15,684.2,685.71,2184021,14976.0,55067,878978,40.25
AMDIND,EQ,15-Jul-2024,71.15,72.0,73.99,71.45,72.79,72.51,72.47,69943,50.69,738,38318,54.78
AMEYA,SM,15-Jul-2024,119.4,119.4,119.4,113.6,115.0,114.15,116.4,24000,27.94,12,18000,75.00
AMIABLE,SM,15-Jul-2024,82.2,82.95,82.95,82.95,82.95,82.95,82.95,1600,1.33,1,1600,100.00
AMIORG,EQ,15-Jul-2024,1372.9,1376.6,1386.15,1348.75,1362.0,1369.2,1364.82,79422,1083.97,9009,38552,48.54
AMJLAND,EQ,15-Jul-2024,57.05,59.0,65.31,59.0,62.45,62.49,62.86,3057666,1921.91,18679,612399,20.03
AMNPLST,EQ,15-Jul-2024,283.2,283.2,289.45,277.55,280.35,282.25,282.84,28293,80.02,1377,14388,50.85
AMRUTANJAN,EQ,15-Jul-2024,752.4,752.4,752.9,737.0,744.7,744.4,743.68,22997,171.02,2384,14374,62.50
ANANDRATHI,EQ,15-Jul-2024,3995.5,4001.1,4028.15,3890.0,3903.0,3906.15,3939.78,44227,1742.44,8032,26405,59.70
ANANTRAJ,EQ,15-Jul-2024,496.4,500.0,500.0,484.85,489.4,487.35,489.35,980778,4799.43,26684,559630,57.06
ANDHRAPAP,EQ,15-Jul-2024,590.9,590.9,595.25,572.0,575.0,575.65,581.2,121381,705.47,5221,69841,57.54
ANDHRSUGAR,EQ,15-Jul-2024,121.13,122.2,126.0,120.4,122.14,121.89,121.81,507195,617.81,8788,215663,42.52
ANGELONE,EQ,15-Jul-2024,2243.85,2277.4,2294.0,2246.0,2283.5,2277.55,2266.27,620707,14066.92,53368,274409,44.21
ANIKINDS,EQ,15-Jul-2024,63.56,63.54,69.91,63.5,66.74,65.62,67.15,550695,369.76,2904,370499,67.28
ANKITMETAL,BE,15-Jul-2024,4.0,4.09,4.2,3.85,4.15,4.12,4.07,131842,5.37,227,-,-
ANLON,SM,15-Jul-2024,535.0,535.0,540.0,525.05,532.0,532.0,531.92,4000,21.28,9,2800,70.00
ANMOL,BE,15-Jul-2024,34.4,34.4,34.94,34.01,34.37,34.18,34.26,74653,25.58,551,-,-
ANNAPURNA,SM,15-Jul-2024,306.25,305.0,305.0,298.0,302.4,300.15,300.48,54000,162.26,98,38000,70.37
ANSALAPI,BZ,15-Jul-2024,11.01,11.01,11.38,10.56,10.56,10.6,10.93,48375,5.29,95,-,-
ANTGRAPHIC,EQ,15-Jul-2024,1.47,1.46,1.47,1.4,1.45,1.42,1.44,1178586,16.93,1780,705967,59.90
ANUP,EQ,15-Jul-2024,1789.2,1791.0,1855.0,1780.0,1805.05,1807.9,1809.58,51564,933.09,6070,26502,51.40
ANURAS,EQ,15-Jul-2024,751.45,748.05,760.0,746.05,751.5,753.9,752.87,60849,458.11,4614,29104,47.83
APARINDS,EQ,15-Jul-2024,8669.25,8700.0,9099.0,8672.05,8825.25,8830.85,8921.23,194612,17361.79,41309,91505,47.02
APCL,EQ,15-Jul-2024,197.15,197.38,197.64,192.45,195.01,194.55,194.83,11270,21.96,524,6336,56.22
APCOTEXIND,EQ,15-Jul-2024,446.55,446.55,463.5,431.45,449.2,451.35,454.2,73870,335.52,5289,28908,39.13
APEX,EQ,15-Jul-2024,228.77,229.0,232.12,222.51,223.99,223.76,225.91,134825,304.59,4857,76496,56.74
APLAPOLLO,EQ,15-Jul-2024,1541.2,1541.9,1564.85,1510.0,1550.0,1550.25,1520.5,1636770,24887.12,33979,1356386,82.87
APLLTD,EQ,15-Jul-2024,986.55,993.45,997.7,969.55,984.5,981.85,980.79,186130,1825.54,14419,73657,39.57
APOLLO,EQ,15-Jul-2024,104.54,109.76,109.76,109.76,109.76,109.76,109.76,1066169,1170.23,2215,1066168,100.00
APOLLOHOSP,EQ,15-Jul-2024,6353.9,6340.5,6466.7,6340.5,6434.0,6437.25,6422.75,359221,23071.85,40082,246746,68.69
APOLLOPIPE,EQ,15-Jul-2024,629.1,629.1,629.7,620.0,620.0,620.85,623.08,51732,322.33,5201,29375,56.78
APOLLOTYRE,EQ,15-Jul-2024,518.8,525.0,547.9,522.5,540.0,539.75,541.8,9379442,50817.9,166190,2443158,26.05
APOLSINHOT,EQ,15-Jul-2024,1464.75,1458.0,1475.8,1445.0,1458.0,1452.9,1452.75,1871,27.18,412,1359,72.63
APS,SM,15-Jul-2024,549.4,533.0,573.9,525.5,538.0,536.1,537.13,140000,751.98,233,65500,46.79
APTECHT,EQ,15-Jul-2024,214.22,214.39,217.46,211.1,213.5,212.33,214.31,234349,502.22,5940,118507,50.57
APTUS,EQ,15-Jul-2024,328.15,328.15,328.95,322.55,326.0,325.35,325.37,192476,626.26,9594,105702,54.92
ARABIAN,SM,15-Jul-2024,81.25,81.0,82.75,81.0,82.75,82.75,81.89,16000,13.1,8,16000,100.00
ARCHIDPLY,BE,15-Jul-2024,98.5,97.0,98.51,97.0,98.0,98.0,97.98,16611,16.28,66,-,-
ARCHIES,EQ,15-Jul-2024,26.76,26.76,27.0,25.66,25.93,26.04,26.29,116955,30.75,1303,55597,47.54
ARE&M,EQ,15-Jul-2024,1615.75,1636.0,1639.8,1591.5,1599.95,1597.9,1600.35,774003,12386.77,49566,527396,68.14
ARENTERP,EQ,15-Jul-2024,44.16,44.16,45.28,43.02,44.2,44.5,44.07,5031,2.22,125,4211,83.70
ARHAM,ST,15-Jul-2024,153.0,158.95,158.95,153.0,155.0,155.0,154.7,11000,17.02,11,10000,90.91
ARIES,EQ,15-Jul-2024,280.3,281.75,282.2,270.3,274.8,275.1,275.32,131902,363.16,6551,58043,44.00
ARIHANTACA,SM,15-Jul-2024,119.45,118.0,125.0,118.0,125.0,125.0,122.63,6400,7.85,8,6400,100.00
ARIHANTCAP,EQ,15-Jul-2024,69.12,69.57,70.0,67.89,69.35,69.29,69.01,275465,190.11,3977,102929,37.37
