SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
654GS2032,GS,13-Aug-2024,97.75,97.6,98.75,97.6,97.81,97.81,97.72,7009,6.85,7,7003,99.91
667GS2050,GS,13-Aug-2024,96.96,95.0,96.75,95.0,96.75,96.75,95.15,12,0.01,2,11,91.67
676GS2061,GS,13-Aug-2024,99.29,99.95,99.95,99.76,99.76,99.76,99.91,271,0.27,9,270,99.63
689GS2025,GS,13-Aug-2024,100.22,100.31,100.31,100.31,100.31,100.31,100.31,100,0.1,1,100,100.00
68GS2060,GS,13-Aug-2024,97.65,97.65,97.65,97.65,97.65,97.65,97.65,3752,3.66,5,3752,100.00
697GR2034,GS,13-Aug-2024,99.5,99.5,99.5,98.5,98.5,99.17,99.13,665,0.66,14,665,100.00
699GS2026,GS,13-Aug-2024,102.45,102.45,102.45,102.26,102.31,102.31,102.27,2268,2.32,7,2191,96.60
699GS2051,GS,13-Aug-2024,100.7,99.01,99.9,99.01,99.55,99.55,99.58,28012,27.9,5,28012,100.00
702GS2031,GS,13-Aug-2024,101.1,101.1,101.1,101.01,101.01,101.01,101.1,101,0.1,2,101,100.00
706GS2028,GS,13-Aug-2024,103.03,102.51,102.51,102.51,102.51,102.51,102.51,200,0.21,1,200,100.00
710GS2029,GS,13-Aug-2024,103.0,103.59,103.59,102.95,103.24,103.12,102.96,10697,11.01,15,10597,99.07
717GS2030,GS,13-Aug-2024,103.5,103.5,103.5,103.5,103.5,103.5,103.5,102805,106.4,43,102805,100.00
718GS2033,GS,13-Aug-2024,104.72,102.5,102.5,101.8,101.85,101.85,101.91,33014,33.64,38,32614,98.79
718GS2037,GS,13-Aug-2024,102.45,102.4,102.5,102.25,102.25,102.25,102.33,37270,38.14,21,37270,100.00
71GS2034,GS,13-Aug-2024,103.15,103.15,103.54,103.15,103.54,103.54,103.46,700,0.72,6,700,100.00
725GS2063,GS,13-Aug-2024,103.9,104.15,104.15,103.07,103.5,103.58,103.99,6250,6.5,14,6148,98.37
726GS2032,GS,13-Aug-2024,105.97,105.0,105.0,104.72,104.82,104.82,104.81,5501,5.77,4,5501,100.00
726GS2033,GS,13-Aug-2024,102.45,102.5,102.7,102.5,102.7,102.7,102.52,17060,17.49,3,17060,100.00
727GS2026,GS,13-Aug-2024,103.15,106.0,106.0,106.0,106.0,106.0,106.0,250,0.27,1,250,100.00
732GS2030,GS,13-Aug-2024,103.21,103.51,103.53,103.51,103.53,103.53,103.51,4050,4.19,7,4050,100.00
733GS2026,GS,13-Aug-2024,102.9,102.9,103.05,102.9,103.05,103.05,102.95,26000,26.77,10,26000,100.00
734GS2064,GS,13-Aug-2024,105.7,105.7,105.75,105.7,105.7,105.7,105.72,798,0.84,7,798,100.00
737GS2028,GS,13-Aug-2024,103.81,103.5,104.35,103.5,104.0,104.0,104.03,17624,18.33,14,15624,88.65
738GS2027,GS,13-Aug-2024,102.66,102.9,102.9,102.66,102.75,102.73,102.79,38587,39.67,27,38584,99.99
73GS2053,GS,13-Aug-2024,105.36,105.36,105.36,104.25,104.25,104.25,104.96,3722,3.91,9,3557,95.57
741GS2036,GS,13-Aug-2024,104.43,104.8,104.8,104.66,104.66,104.66,104.67,10501,10.99,3,10501,100.00
746GS2073,GS,13-Aug-2024,107.03,107.05,107.05,107.05,107.05,107.05,107.05,200,0.21,2,200,100.00
74GS2062,GS,13-Aug-2024,107.3,107.19,107.3,106.35,107.3,107.3,107.26,372,0.4,9,372,100.00
754GS2036,GS,13-Aug-2024,106.41,106.45,106.45,106.26,106.43,106.35,106.36,495366,526.86,123,473100,95.51
759GS2026,GS,13-Aug-2024,104.32,104.32,104.32,104.32,104.32,104.32,104.32,285,0.3,3,285,100.00
762GS2039,GS,13-Aug-2024,109.65,109.7,109.7,109.7,109.7,109.7,109.7,500,0.55,1,500,100.00
824GS2027,GS,13-Aug-2024,106.05,102.35,104.5,102.35,104.5,104.5,103.64,25,0.03,3,15,60.00
828GS2027,GS,13-Aug-2024,107.55,107.6,107.6,106.05,107.4,107.4,107.29,501,0.54,3,501,100.00
A2ZINFRA,BE,13-Aug-2024,16.55,16.3,17.37,15.73,17.37,17.37,16.48,253079,41.72,547,-,-
AAATECH,EQ,13-Aug-2024,122.45,125.89,127.0,117.23,119.94,118.98,121.92,87255,106.38,2223,39650,45.44
AADHARHFC,EQ,13-Aug-2024,421.75,415.0,420.2,396.05,400.45,400.25,403.39,1578326,6366.87,37863,1049504,66.49
AAKASH,BE,13-Aug-2024,13.2,13.3,13.3,12.8,13.3,13.09,13.16,240147,31.59,786,-,-
AAREYDRUGS,EQ,13-Aug-2024,53.01,53.95,56.0,52.89,55.6,55.56,54.77,197022,107.9,5083,96583,49.02
AARON,EQ,13-Aug-2024,273.3,270.55,280.4,270.55,277.4,274.95,276.27,9818,27.12,521,6775,69.01
AARTECH,EQ,13-Aug-2024,78.08,79.0,79.5,74.17,74.17,74.17,75.66,41045,31.05,900,32877,80.10
AARTIDRUGS,EQ,13-Aug-2024,510.2,505.6,512.35,494.75,500.0,497.8,501.6,88999,446.42,6066,50696,56.96
AARTIIND,EQ,13-Aug-2024,734.65,716.0,716.0,605.75,621.5,621.15,634.08,20852416,132220.23,318016,6497243,31.16
AARTIPHARM,EQ,13-Aug-2024,594.35,595.9,600.0,560.0,566.8,562.95,575.91,229416,1321.23,15463,129792,56.57
AARTISURF,EQ,13-Aug-2024,635.15,636.5,638.4,624.95,626.5,625.85,628.27,19607,123.18,1477,12785,65.21
AARVEEDEN,BE,13-Aug-2024,40.16,40.95,41.0,39.1,39.62,39.7,40.47,60405,24.45,196,-,-
AARVI,EQ,13-Aug-2024,143.06,143.06,144.79,137.79,139.0,139.29,140.51,17782,24.98,401,11438,64.32
AATMAJ,SM,13-Aug-2024,26.05,26.05,26.75,25.75,26.0,26.0,26.24,22000,5.77,11,18000,81.82
AAVAS,EQ,13-Aug-2024,1716.25,1730.95,1747.8,1690.1,1700.0,1703.25,1720.99,189380,3259.21,16409,85913,45.37
ABAN,EQ,13-Aug-2024,64.55,65.59,71.0,64.83,71.0,71.0,70.23,807930,567.42,3660,311647,38.57
ABB,EQ,13-Aug-2024,7674.7,7788.75,7788.75,7525.0,7533.1,7544.8,7617.73,485092,36952.99,50629,233856,48.21
ABBOTINDIA,EQ,13-Aug-2024,26980.65,27050.0,27444.2,26918.85,27309.05,27309.85,27266.16,17460,4760.67,9213,7630,43.70
ABCAPITAL,EQ,13-Aug-2024,212.59,210.2,214.52,206.4,207.2,207.69,210.66,4009584,8446.55,57380,1689426,42.13
ABCOTS,SM,13-Aug-2024,254.4,241.7,241.7,241.7,241.7,241.7,241.7,500,1.21,1,500,100.00
ABDL,EQ,13-Aug-2024,310.85,314.65,318.55,300.05,305.0,302.6,306.99,922281,2831.29,10718,440730,47.79
ABFRL,EQ,13-Aug-2024,321.8,325.0,325.0,309.4,311.4,312.7,316.64,2252914,7133.66,19024,1126485,50.00
ABGSEC,EQ,13-Aug-2024,101.26,101.25,101.64,101.21,101.21,101.21,101.26,403,0.41,10,215,53.35
ABINFRA,SM,13-Aug-2024,77.2,77.5,77.5,75.0,77.5,77.5,77.43,270000,209.05,60,268000,99.26
ABMINTLLTD,BE,13-Aug-2024,61.32,64.38,64.38,64.38,64.38,64.38,64.38,2187,1.41,14,-,-
ABSLAMC,EQ,13-Aug-2024,696.9,696.95,703.5,690.0,691.25,694.8,698.71,403047,2816.15,26166,232811,57.76
ABSLBANETF,EQ,13-Aug-2024,51.41,51.54,51.68,50.52,50.65,50.63,50.85,30207,15.36,574,25242,83.56
ABSLLIQUID,EQ,13-Aug-2024,1000.0,999.99,1000.01,999.99,1000.01,1000.0,1000.0,13962,139.62,46,8656,62.00
ABSLNN50ET,EQ,13-Aug-2024,75.17,75.02,75.49,74.01,74.34,74.25,74.79,16880,12.62,365,12423,73.60
ABSLPSE,EQ,13-Aug-2024,11.28,11.29,11.42,11.1,11.16,11.12,11.16,318992,35.61,1057,171836,53.87
ABSMARINE,SM,13-Aug-2024,311.0,311.0,335.0,309.55,323.0,321.45,322.66,113000,364.6,110,64000,56.64
ACC,EQ,13-Aug-2024,2313.6,2333.0,2366.2,2300.05,2305.75,2304.8,2326.9,347684,8090.26,33668,113693,32.70
ACCELYA,EQ,13-Aug-2024,1763.1,1773.4,1776.5,1760.0,1760.1,1760.65,1764.99,4092,72.22,914,2599,63.51
ACCENTMIC,SM,13-Aug-2024,272.15,275.0,275.0,268.0,268.5,268.7,269.63,17000,45.84,34,14000,82.35
ACCORD,SM,13-Aug-2024,27.2,28.2,28.2,28.2,28.2,28.2,28.2,2000,0.56,1,2000,100.00
ACCURACY,BE,13-Aug-2024,11.12,11.34,11.39,11.0,11.09,11.07,11.22,243105,27.27,1507,-,-
ACE,EQ,13-Aug-2024,1295.15,1297.0,1299.0,1252.05,1269.95,1260.85,1274.54,232526,2963.63,25179,124326,53.47
ACEINTEG,EQ,13-Aug-2024,33.09,33.1,33.79,32.01,32.6,32.63,32.94,33338,10.98,776,16587,49.75
ACI,EQ,13-Aug-2024,735.1,739.9,739.9,705.0,706.0,709.95,715.84,523481,3747.27,23542,259642,49.60
ACL,EQ,13-Aug-2024,93.91,94.4,95.49,92.76,93.31,93.56,93.57,57979,54.25,1413,28601,49.33
ACLGATI,EQ,13-Aug-2024,94.63,94.9,95.02,93.3,93.57,93.56,94.01,592438,556.93,4969,374112,63.15
ACSAL,SM,13-Aug-2024,61.1,63.5,64.15,63.5,64.15,64.15,63.88,30000,19.16,10,30000,100.00
ADANIENSOL,EQ,13-Aug-2024,1063.0,1092.0,1129.9,1065.1,1072.7,1071.25,1100.54,5808191,63921.65,145605,1803969,31.06
ADANIENT,EQ,13-Aug-2024,3151.75,3170.05,3178.1,3081.75,3085.7,3092.2,3120.8,2192588,68426.35,89159,871812,39.76
ADANIGREEN,EQ,13-Aug-2024,1798.3,1816.2,1847.4,1809.15,1810.0,1825.65,1830.1,1303132,23848.6,70301,517565,39.72
ADANIPORTS,EQ,13-Aug-2024,1501.4,1505.85,1517.45,1479.5,1482.0,1483.45,1495.83,2485446,37177.98,98171,906198,36.46
ADANIPOWER,EQ,13-Aug-2024,691.5,692.5,702.5,686.0,686.0,689.5,693.66,14772732,102472.16,144167,8246987,55.83
ADFFOODS,EQ,13-Aug-2024,227.61,227.0,227.28,223.0,224.98,225.01,225.22,218393,491.87,7893,122712,56.19
ADL,EQ,13-Aug-2024,95.94,101.8,101.8,94.57,97.5,97.26,98.43,23885,23.51,2303,10160,42.54
ADORWELD,EQ,13-Aug-2024,1325.9,1330.0,1343.35,1301.0,1305.4,1305.25,1317.09,9372,123.44,1916,5448,58.13
ADROITINFO,EQ,13-Aug-2024,17.4,17.35,17.91,17.0,17.12,17.31,17.37,45165,7.85,250,36884,81.67
ADROITPP1,E1,13-Aug-2024,5.26,4.88,5.45,4.73,5.0,5.0,4.95,33882,1.68,90,30204,89.14
ADSL,EQ,13-Aug-2024,210.46,211.7,213.23,203.52,206.0,205.17,209.72,371156,778.38,32802,107144,28.87
ADVANIHOTR,EQ,13-Aug-2024,76.49,76.75,76.75,74.01,74.6,75.49,75.29,104690,78.82,3723,54691,52.24
ADVENZYMES,EQ,13-Aug-2024,403.9,400.0,423.0,400.0,420.0,416.65,415.46,476323,1978.94,24180,212581,44.63
AEGISLOG,EQ,13-Aug-2024,747.75,753.15,774.0,740.6,745.05,749.95,755.63,165599,1251.32,12931,68618,41.44
AEROFLEX,EQ,13-Aug-2024,162.37,163.8,163.8,154.2,155.25,154.87,158.82,666300,1058.25,14524,356003,53.43
AETHER,EQ,13-Aug-2024,880.7,881.35,934.8,877.05,896.9,902.8,908.68,143738,1306.12,7738,58894,40.97
AFFLE,EQ,13-Aug-2024,1561.5,1569.0,1569.95,1517.05,1523.8,1524.65,1548.56,601636,9316.67,32699,360090,59.85
AFIL,EQ,13-Aug-2024,103.64,101.55,104.5,100.3,101.43,100.65,101.71,141743,144.17,3668,65479,46.20
AGARIND,EQ,13-Aug-2024,1263.55,1263.6,1280.95,1220.55,1226.0,1226.65,1242.44,67587,839.73,7574,38814,57.43
AGI,EQ,13-Aug-2024,799.5,800.9,847.3,794.8,837.0,840.9,832.31,677654,5640.17,32677,296801,43.80
AGIIL,EQ,13-Aug-2024,844.2,858.0,861.15,820.0,839.8,824.1,842.64,667,5.62,119,367,55.02
AGNI,SM,13-Aug-2024,46.85,46.0,46.0,44.55,44.55,44.75,45.36,60000,27.22,23,42500,70.83
AGRITECH,EQ,13-Aug-2024,219.67,220.0,225.0,211.21,211.21,213.93,219.27,20319,44.55,1082,10945,53.87
AGROPHOS,EQ,13-Aug-2024,44.64,45.35,45.35,42.5,43.35,42.93,43.74,34215,14.97,572,23701,69.27
AGSTRA,EQ,13-Aug-2024,97.17,97.99,100.95,92.5,93.76,93.73,96.1,1594132,1531.98,15935,654541,41.06
AGUL,SM,13-Aug-2024,60.0,62.0,62.0,62.0,62.0,62.0,62.0,2000,1.24,1,2000,100.00
AHL,EQ,13-Aug-2024,578.95,580.2,590.0,568.95,572.0,573.65,580.51,350249,2033.24,5403,105767,30.20
AHLADA,BE,13-Aug-2024,106.09,107.99,107.99,105.25,105.6,106.1,106.49,17253,18.37,186,-,-
AHLEAST,EQ,13-Aug-2024,130.92,131.6,131.6,129.28,131.0,130.05,130.1,32042,41.69,580,27899,87.07
AHLUCONT,EQ,13-Aug-2024,1338.65,1349.0,1354.6,1320.0,1326.0,1328.75,1335.65,34097,455.42,4166,15403,45.17
AIAENG,EQ,13-Aug-2024,4813.35,4780.0,4780.0,4441.85,4549.9,4547.2,4553.72,452493,20605.27,75703,256230,56.63
AIIL,EQ,13-Aug-2024,1454.85,1465.0,1469.9,1370.0,1408.8,1405.15,1413.73,150106,2122.1,13609,68099,45.37
AILIMITED,ST,13-Aug-2024,91.0,95.0,95.55,94.95,95.55,95.55,95.31,36000,34.31,12,36000,100.00
AIMTRON,ST,13-Aug-2024,475.45,483.0,484.0,475.05,482.0,479.7,480.26,36000,172.9,44,35200,97.78
AIRAN,EQ,13-Aug-2024,44.35,45.7,48.78,40.0,40.2,40.51,44.82,5698586,2554.04,32038,2414458,42.37
AIROLAM,EQ,13-Aug-2024,130.48,130.51,132.93,125.55,128.99,127.19,130.49,23538,30.72,1151,8880,37.73
AIRTELPP,E1,13-Aug-2024,1072.1,1072.0,1085.15,1061.45,1069.7,1070.85,1071.51,81590,874.25,2020,46193,56.62
AISL,SM,13-Aug-2024,144.9,150.9,150.9,141.15,141.15,141.15,146.03,2400,3.5,2,2400,100.00
AJANTPHARM,EQ,13-Aug-2024,3067.45,3067.45,3189.0,3067.4,3180.0,3175.35,3153.97,292386,9221.77,40312,125826,43.03
AJMERA,BE,13-Aug-2024,698.65,699.0,700.0,680.5,696.0,694.6,691.35,14347,99.19,420,-,-
AJOONI,EQ,13-Aug-2024,7.03,7.08,7.18,6.7,6.74,6.75,6.9,1750439,120.82,2198,1292172,73.82
AKANKSHA,ST,13-Aug-2024,120.95,126.7,126.95,122.95,126.95,126.95,126.52,52000,65.79,26,46000,88.46
AKASH,EQ,13-Aug-2024,40.79,41.4,41.88,39.22,39.24,39.43,40.56,75550,30.65,846,39083,51.73
AKG,EQ,13-Aug-2024,23.14,23.4,23.4,22.26,22.5,22.41,22.63,106518,24.1,757,69526,65.27
AKI,EQ,13-Aug-2024,23.35,23.5,23.69,22.64,23.28,23.12,23.23,57661,13.4,289,42970,74.52
AKIKO,SM,13-Aug-2024,68.15,65.85,67.75,65.5,65.75,65.75,66.62,35200,23.45,22,20800,59.09
AKSHAR,EQ,13-Aug-2024,1.99,2.03,2.03,1.95,2.0,1.99,1.99,3043935,60.46,2979,2312037,75.96
AKSHARCHEM,EQ,13-Aug-2024,313.65,318.35,320.0,306.0,306.0,308.2,311.45,12188,37.96,1118,7007,57.49
AKSHOPTFBR,EQ,13-Aug-2024,8.96,8.91,9.08,8.62,8.75,8.73,8.85,486719,43.08,888,343055,70.48
AKUMS,EQ,13-Aug-2024,883.45,899.0,957.9,890.0,931.0,935.25,918.16,1163892,10686.44,53231,485028,41.67
AKZOINDIA,EQ,13-Aug-2024,3312.45,3300.0,3300.0,3169.1,3200.2,3202.7,3229.8,14706,474.97,3766,8277,56.28
ALANKIT,EQ,13-Aug-2024,24.45,24.73,26.23,24.6,25.7,25.14,25.5,3229738,823.48,10146,1135434,35.16
ALBERTDAVD,EQ,13-Aug-2024,1220.45,1225.85,1227.45,1174.0,1190.0,1183.05,1199.09,14770,177.11,2133,10860,73.53
ALEMBICLTD,EQ,13-Aug-2024,144.17,149.14,149.14,137.65,139.5,139.44,143.33,1709868,2450.81,18469,610850,35.72
ALICON,EQ,13-Aug-2024,1320.65,1331.2,1331.2,1251.1,1263.0,1255.4,1276.38,28075,358.34,5649,12750,45.41
ALKALI,EQ,13-Aug-2024,125.41,128.0,128.0,122.01,124.99,122.9,124.27,6940,8.62,374,3454,49.77
ALKEM,EQ,13-Aug-2024,5714.85,5734.0,5795.2,5672.0,5700.0,5709.4,5726.93,305322,17485.58,56225,170466,55.83
ALKYLAMINE,EQ,13-Aug-2024,2056.3,2056.3,2062.6,2000.0,2020.0,2021.9,2027.03,33793,685.0,6643,19291,57.09
ALLCARGO,EQ,13-Aug-2024,60.7,61.05,61.71,60.3,60.75,60.53,61.1,1221987,746.61,11443,627404,51.34
ALLETEC,SM,13-Aug-2024,414.05,426.0,462.0,416.25,419.0,424.7,438.39,161200,706.69,366,97600,60.55
ALLSEC,EQ,13-Aug-2024,1017.8,1025.0,1025.25,976.65,987.9,986.35,1000.28,22972,229.79,4527,12615,54.91
ALMONDZ,EQ,13-Aug-2024,34.04,34.5,34.7,32.33,32.33,32.35,32.92,421584,138.8,1541,241917,57.38
ALOKINDS,EQ,13-Aug-2024,25.6,25.69,26.05,24.98,25.05,25.07,25.48,9409365,2397.76,27091,3252148,34.56
ALPA,EQ,13-Aug-2024,94.53,95.53,95.9,90.3,93.05,91.92,94.14,75381,70.96,1689,40574,53.83
ALPEXSOLAR,ST,13-Aug-2024,807.85,848.2,848.2,848.2,848.2,848.2,848.2,46800,396.96,87,46800,100.00
ALPHA,EQ,13-Aug-2024,56.1,56.49,56.58,55.5,55.5,55.54,56.04,902065,505.53,5114,545436,60.47
ALPHAETF,EQ,13-Aug-2024,28.37,28.49,28.65,28.0,28.46,28.12,28.18,629619,177.44,1905,540748,85.88
ALPHAGEO,BE,13-Aug-2024,451.5,454.9,454.9,440.05,444.0,442.55,446.61,4883,21.81,187,-,-
ALPL30IETF,EQ,13-Aug-2024,30.36,30.35,30.4,30.05,30.4,30.11,30.14,3672436,1106.95,1668,3278514,89.27
ALPSINDUS,BE,13-Aug-2024,3.64,3.82,3.82,3.82,3.82,3.82,3.82,69347,2.65,102,-,-
ALUWIND,ST,13-Aug-2024,57.0,56.5,57.0,54.15,54.15,54.15,55.15,84000,46.32,27,81000,96.43
AMBANIORGO,SM,13-Aug-2024,95.4,98.4,98.4,98.4,98.4,98.4,98.4,2000,1.97,2,2000,100.00
AMBER,EQ,13-Aug-2024,4158.8,4160.0,4188.0,4045.05,4062.0,4074.05,4105.53,63461,2605.41,14071,30613,48.24
AMBEY,SM,13-Aug-2024,65.9,64.0,67.3,62.0,62.8,62.6,64.7,298000,192.81,99,254000,85.23
AMBICAAGAR,EQ,13-Aug-2024,27.55,28.3,28.5,27.01,27.15,27.14,27.78,48577,13.49,1201,14411,29.67
AMBIKCO,EQ,13-Aug-2024,1752.35,1725.0,1751.25,1680.05,1687.9,1682.2,1707.86,57966,989.98,7395,35823,61.80
AMBUJACEM,EQ,13-Aug-2024,635.45,635.3,638.95,622.1,624.5,624.4,630.01,1379099,8688.51,45374,641780,46.54
AMDIND,EQ,13-Aug-2024,79.47,85.0,87.9,73.28,74.4,74.39,81.27,611733,497.14,5391,320181,52.34
AMEYA,SM,13-Aug-2024,119.3,119.0,119.0,113.35,113.35,113.55,114.82,34000,39.04,16,28000,82.35
AMIABLE,SM,13-Aug-2024,85.0,83.0,83.0,80.05,82.45,82.45,81.83,4800,3.93,3,3200,66.67
AMIORG,EQ,13-Aug-2024,1281.8,1232.0,1322.35,1225.0,1233.0,1233.2,1266.78,415000,5257.12,34921,160517,38.68
AMJLAND,BE,13-Aug-2024,52.6,52.0,53.4,50.01,53.19,51.14,51.46,31916,16.42,218,-,-
AMJUMBO,ST,13-Aug-2024,8.2,22.0,23.1,20.9,20.9,20.9,21.02,768000,161.42,26,768000,100.00
AMNPLST,EQ,13-Aug-2024,318.95,321.95,330.0,314.9,321.2,317.3,320.57,37191,119.22,4850,15977,42.96
AMRUTANJAN,EQ,13-Aug-2024,766.4,770.0,771.0,752.35,760.0,755.15,763.84,22182,169.43,2824,13156,59.31
ANANDRATHI,EQ,13-Aug-2024,3654.2,3654.2,3689.25,3543.0,3574.0,3562.85,3627.61,30834,1118.54,4732,21277,69.00
ANANTRAJ,EQ,13-Aug-2024,514.25,516.2,522.45,506.0,508.5,507.55,512.61,807329,4138.45,30760,355211,44.00
ANDHRAPAP,EQ,13-Aug-2024,545.15,545.15,546.25,521.1,523.5,524.25,532.01,87614,466.11,6769,57642,65.79
ANDHRSUGAR,EQ,13-Aug-2024,112.1,112.7,113.72,109.1,109.79,109.82,111.81,535226,598.42,9560,148714,27.79
ANGELONE,EQ,13-Aug-2024,2104.4,2125.95,2125.95,2082.75,2095.9,2093.25,2103.98,525966,11066.2,44663,261391,49.70
ANIKINDS,BE,13-Aug-2024,67.93,67.0,68.9,67.0,68.59,68.4,67.44,9386,6.33,68,-,-
ANLON,ST,13-Aug-2024,485.0,505.0,505.0,460.75,475.0,475.0,481.07,24400,117.38,25,22400,91.80
ANMOL,BE,13-Aug-2024,31.73,32.3,32.3,30.95,31.05,31.04,31.36,82941,26.01,666,-,-
ANNAPURNA,SM,13-Aug-2024,387.85,394.0,402.95,385.0,398.0,390.9,391.35,547500,2142.62,599,284000,51.87
ANSALAPI,BZ,13-Aug-2024,9.47,9.51,9.6,9.17,9.4,9.32,9.48,52757,5.0,108,-,-
ANTGRAPHIC,EQ,13-Aug-2024,1.48,1.51,1.51,1.47,1.5,1.49,1.49,952373,14.22,1383,743183,78.03
ANUP,EQ,13-Aug-2024,1855.8,1858.25,1919.0,1850.15,1885.0,1889.45,1891.65,69304,1310.99,10527,36310,52.39
ANURAS,EQ,13-Aug-2024,772.4,776.0,780.5,763.0,772.05,774.85,770.76,137767,1061.86,9139,75428,54.75
APARINDS,EQ,13-Aug-2024,8406.95,8450.0,8617.15,8393.05,8506.55,8522.15,8525.78,90360,7703.89,21438,32217,35.65
APCL,EQ,13-Aug-2024,186.13,186.2,188.1,180.8,180.8,182.47,184.67,7782,14.37,436,5541,71.20
APCOTEXIND,EQ,13-Aug-2024,426.05,429.0,435.0,418.0,422.0,419.7,426.62,31639,134.98,3138,18787,59.38
APEX,EQ,13-Aug-2024,275.1,274.2,274.95,263.95,264.0,264.9,268.69,227627,611.61,9844,96957,42.59
APLAPOLLO,EQ,13-Aug-2024,1432.9,1444.0,1444.2,1404.6,1410.3,1411.25,1414.88,217949,3083.71,21803,114942,52.74
APLLTD,EQ,13-Aug-2024,1110.8,1117.35,1129.95,1062.6,1079.95,1068.15,1085.64,312670,3394.48,23134,128892,41.22
APOLLO,EQ,13-Aug-2024,110.37,110.95,112.2,108.5,109.1,108.93,110.41,2543604,2808.5,19844,1255390,49.35
APOLLOHOSP,EQ,13-Aug-2024,6502.4,6510.3,6642.0,6510.3,6600.0,6589.4,6595.78,400126,26391.41,46694,121130,30.27
APOLLOPIPE,EQ,13-Aug-2024,581.15,581.15,596.45,557.75,565.0,563.1,571.77,245994,1406.53,16930,139982,56.90
APOLLOTYRE,EQ,13-Aug-2024,493.5,495.75,495.75,482.8,485.1,485.4,489.34,1443176,7062.07,25362,786683,54.51
APOLSINHOT,EQ,13-Aug-2024,1492.9,1500.0,1567.0,1490.0,1492.05,1493.5,1516.53,1765,26.77,298,1242,70.37
APRAMEYA,ST,13-Aug-2024,76.75,78.0,80.55,77.95,79.65,79.65,79.4,98000,77.81,49,90000,91.84
APS,ST,13-Aug-2024,503.2,528.35,528.35,528.35,528.35,528.35,528.35,29000,153.22,53,29000,100.00
APTECHT,EQ,13-Aug-2024,214.52,214.51,224.5,214.0,217.75,215.66,218.98,330535,723.8,11485,110446,33.41
APTUS,EQ,13-Aug-2024,306.05,309.0,310.65,305.0,305.4,305.35,307.0,294834,905.13,19172,196515,66.65
ARABIAN,SM,13-Aug-2024,81.5,81.5,81.5,80.5,80.5,80.5,80.85,6000,4.85,3,6000,100.00
ARCHIDPLY,EQ,13-Aug-2024,140.36,138.8,144.0,121.7,136.2,135.99,134.78,343956,463.59,4561,120922,35.16
ARCHIES,EQ,13-Aug-2024,26.2,26.5,26.5,25.8,25.8,25.9,26.08,64807,16.9,484,44749,69.05
ARE&M,EQ,13-Aug-2024,1597.7,1613.7,1638.95,1555.1,1569.95,1565.9,1601.04,804090,12873.81,63933,313258,38.96
ARENTERP,BE,13-Aug-2024,63.5,65.9,65.9,60.32,60.32,60.32,60.58,5962,3.61,103,-,-
ARHAM,SM,13-Aug-2024,135.35,136.5,136.5,134.0,134.0,134.0,135.28,3000,4.06,3,3000,100.00
ARIES,EQ,13-Aug-2024,283.1,283.8,294.8,278.2,287.9,283.65,287.86,203602,586.1,8065,74600,36.64
ARIHANTACA,SM,13-Aug-2024,168.5,170.0,170.0,158.1,158.1,160.05,165.48,19200,31.77,21,18400,95.83
