SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
679GS2034,GS,11-Nov-2024,100.17,100.17,100.8,100.17,100.80,100.8,100.33,400,0.4,3,300,75.00
68GS2060,GS,11-Nov-2024,99.2,101.0,101.0,101.0,101.00,101.0,101.0,10,0.01,1,10,100.00
695GS2061,GS,11-Nov-2024,102.0,102.45,102.45,101.9,101.90,102.13,102.14,1017,1.04,5,1017,100.00
699GS2026,GS,11-Nov-2024,100.57,100.05,101.0,100.05,101.00,101.0,100.05,3015,3.02,2,3000,99.50
702GS2027,GS,11-Nov-2024,104.0,103.0,103.0,103.0,103.00,103.0,103.0,3299,3.4,4,3299,100.00
702GS2031,GS,11-Nov-2024,104.05,102.56,104.0,102.56,103.50,103.5,103.43,2600,2.69,8,2400,92.31
704GS2029,GS,11-Nov-2024,103.9,103.9,104.0,103.9,104.00,104.0,103.91,5230,5.43,9,5230,100.00
706GS2028,GS,11-Nov-2024,101.49,101.48,101.5,101.1,101.49,101.49,101.38,17416,17.66,10,13634,78.28
709GS2054,GS,11-Nov-2024,103.35,103.4,103.4,103.4,103.40,103.4,103.4,500,0.52,1,500,100.00
710GS2029,GS,11-Nov-2024,101.51,101.51,101.64,101.51,101.64,101.64,101.61,1735,1.76,9,1735,100.00
717GS2030,GS,11-Nov-2024,102.05,102.0,102.2,102.0,102.05,102.05,102.03,606,0.62,4,603,99.50
718GS2033,GS,11-Nov-2024,103.52,103.25,103.36,103.25,103.36,103.36,103.31,2510,2.59,17,2510,100.00
718GS2037,GS,11-Nov-2024,104.29,104.9,104.9,104.4,104.70,104.7,104.41,102393,106.91,5,100100,97.76
71GS2034,GS,11-Nov-2024,102.5,102.01,102.1,102.01,102.10,102.1,102.09,1300,1.33,5,1300,100.00
725GS2063,GS,11-Nov-2024,106.3,105.95,106.39,105.95,106.39,106.37,106.36,31196,33.18,35,31196,100.00
726GS2032,GS,11-Nov-2024,104.0,104.34,104.34,104.01,104.25,104.25,104.33,4140,4.32,3,4140,100.00
726GS2033,GS,11-Nov-2024,104.0,104.07,104.07,104.05,104.05,104.05,104.06,5000,5.2,5,5000,100.00
727GS2026,GS,11-Nov-2024,100.36,100.7,101.7,100.7,101.70,101.7,101.7,551,0.56,3,551,100.00
732GS2030,GS,11-Nov-2024,105.89,104.5,104.5,104.01,104.01,104.01,104.26,200,0.21,2,200,100.00
733GS2026,GS,11-Nov-2024,101.0,100.74,101.0,100.74,101.00,101.0,100.79,550,0.55,4,550,100.00
734GS2064,GS,11-Nov-2024,107.0,105.0,107.0,105.0,106.00,106.0,105.55,651,0.69,6,651,100.00
736GS2052,GS,11-Nov-2024,106.0,106.25,106.25,104.5,104.50,104.5,106.24,161,0.17,2,160,99.38
737GS2028,GS,11-Nov-2024,102.37,102.37,102.5,102.37,102.50,102.5,102.44,2000,2.05,3,2000,100.00
738GS2027,GS,11-Nov-2024,104.35,104.01,104.53,104.01,104.40,104.39,104.35,96806,101.01,38,92201,95.24
73GS2053,GS,11-Nov-2024,107.19,106.5,106.9,106.5,106.90,106.89,106.84,23647,25.27,28,23646,100.00
741GS2036,GS,11-Nov-2024,106.95,106.95,107.0,106.7,106.99,106.99,106.77,19345,20.65,10,19345,100.00
746GS2073,GS,11-Nov-2024,107.05,107.05,107.05,107.05,107.05,107.05,107.05,8256,8.84,15,8256,100.00
74GS2035,GS,11-Nov-2024,104.9,103.19,103.19,103.19,103.19,103.19,103.19,300,0.31,1,300,100.00
74GS2062,GS,11-Nov-2024,110.4,108.9,108.9,108.9,108.90,108.9,108.9,10,0.01,1,10,100.00
754GS2036,GS,11-Nov-2024,108.55,108.65,108.85,108.41,108.76,108.78,108.77,158501,172.39,103,151401,95.52
757GS2033,GS,11-Nov-2024,107.01,107.01,107.01,107.01,107.01,107.01,107.01,1,0.0,1,1,100.00
772GS2055,GS,11-Nov-2024,114.0,108.3,108.3,108.3,108.30,108.3,108.3,10,0.01,3,10,100.00
817GS2044,GS,11-Nov-2024,125.0,118.75,118.75,118.75,118.75,118.75,118.75,1752,2.08,6,1752,100.00
828GS2027,GS,11-Nov-2024,104.75,106.0,106.0,106.0,106.00,106.0,106.0,654,0.69,1,654,100.00
828GS2032,GS,11-Nov-2024,111.06,110.99,111.0,110.99,111.00,110.99,111.0,901,1.0,5,901,100.00
92GS2030,GS,11-Nov-2024,113.68,112.95,112.95,112.95,112.95,112.95,112.95,1,0.0,1,1,100.00
A2ZINFRA,EQ,11-Nov-2024,19.64,19.64,19.93,18.65,18.65,18.65,19.08,348440,66.49,878,217553,62.44
AAATECH,EQ,11-Nov-2024,123.87,124.97,124.97,111.48,114.75,114.07,114.08,220455,251.49,2091,70074,31.79
AADHARHFC,EQ,11-Nov-2024,459.85,458.65,458.8,432.0,435.20,435.85,443.57,873304,3873.69,35497,364265,41.71
AAKASH,EQ,11-Nov-2024,11.35,11.45,11.61,11.0,11.29,11.12,11.19,125203,14.01,966,72209,57.67
AAREYDRUGS,BE,11-Nov-2024,64.0,62.51,64.5,62.5,63.10,63.25,63.65,9247,5.89,93,-,-
AARON,EQ,11-Nov-2024,271.3,271.0,295.0,268.6,292.00,288.95,283.7,26978,76.54,1380,18997,70.42
AARTECH,EQ,11-Nov-2024,61.29,61.31,62.59,60.45,62.40,61.5,61.71,25578,15.78,879,10801,42.23
AARTIDRUGS,EQ,11-Nov-2024,490.0,486.0,493.1,476.2,480.00,478.35,483.04,88407,427.05,12752,35527,40.19
AARTIIND,EQ,11-Nov-2024,474.4,454.95,458.0,427.0,439.25,439.75,436.45,23768273,103737.24,289042,7774806,32.71
AARTIPHARM,EQ,11-Nov-2024,658.75,652.1,665.35,631.5,633.60,633.35,639.92,93626,599.13,10384,36070,38.53
AARTISURF,BE,11-Nov-2024,727.9,730.0,735.0,701.0,714.90,705.9,710.4,7183,51.03,358,-,-
AARVEEDEN,BE,11-Nov-2024,59.55,58.5,60.74,58.5,60.74,60.74,59.38,56063,33.29,101,-,-
AARVI,EQ,11-Nov-2024,148.52,147.34,147.68,143.96,145.00,144.76,145.23,15738,22.86,469,12069,76.69
AATMAJ,SM,11-Nov-2024,30.35,30.75,30.75,29.75,29.75,29.75,30.43,10000,3.04,5,4000,40.00
AAVAS,EQ,11-Nov-2024,1662.4,1665.0,1668.55,1651.35,1660.00,1656.3,1658.26,79554,1319.21,9570,55368,69.60
ABAN,EQ,11-Nov-2024,67.59,68.8,68.8,64.4,65.00,64.97,66.03,106110,70.06,2240,62860,59.24
ABB,EQ,11-Nov-2024,7045.45,7040.0,7268.15,6995.35,7225.00,7237.8,7193.21,408263,29367.2,58938,181183,44.38
ABBOTINDIA,EQ,11-Nov-2024,28553.05,28600.0,28807.95,28356.05,28731.00,28724.3,28676.68,7021,2013.39,2792,3984,56.74
ABCAPITAL,EQ,11-Nov-2024,201.11,201.95,202.98,198.1,199.20,199.3,200.31,2730654,5469.64,29734,858522,31.44
ABDL,EQ,11-Nov-2024,327.05,324.1,331.5,320.3,329.00,329.05,327.84,314555,1031.25,5117,169004,53.73
ABFRL,EQ,11-Nov-2024,297.15,295.65,305.35,294.5,297.00,298.2,300.81,3216586,9675.78,23929,1373757,42.71
ABGSEC,EQ,11-Nov-2024,103.6,103.6,103.6,103.21,103.60,103.6,103.41,64,0.07,7,33,51.56
ABINFRA,BE,11-Nov-2024,92.9,91.1,94.75,91.1,94.75,94.75,91.56,9450,8.65,34,-,-
ABMINTLLTD,BE,11-Nov-2024,73.55,69.87,69.87,69.87,69.87,69.87,69.87,629,0.44,34,-,-
ABREL,EQ,11-Nov-2024,2784.95,2788.0,2788.0,2700.0,2700.00,2709.65,2735.87,95909,2623.94,15829,44529,46.43
ABSLAMC,EQ,11-Nov-2024,800.0,803.95,807.2,790.0,794.05,794.0,795.18,162603,1292.99,16971,83476,51.34
ABSLBANETF,EQ,11-Nov-2024,52.44,53.09,53.1,52.05,52.62,52.74,52.65,22179,11.68,271,20435,92.14
ABSLLIQUID,EQ,11-Nov-2024,1000.0,1000.0,1000.01,999.99,1000.00,1000.0,1000.0,1425,14.25,24,964,67.65
ABSLNN50ET,EQ,11-Nov-2024,72.45,73.74,73.74,71.06,72.60,72.4,72.82,20870,15.2,556,13704,65.66
ABSLPSE,EQ,11-Nov-2024,10.24,10.44,10.44,10.12,10.30,10.29,10.3,147363,15.18,857,116917,79.34
ABSMARINE,SM,11-Nov-2024,251.55,252.0,253.0,249.6,250.30,250.2,250.38,53000,132.7,70,43000,81.13
ACC,EQ,11-Nov-2024,2291.4,2288.0,2295.85,2262.6,2273.45,2272.75,2276.96,86617,1972.24,12363,19970,23.06
ACCELYA,EQ,11-Nov-2024,1608.75,1614.2,1617.15,1569.0,1575.10,1579.8,1580.51,13738,217.13,2582,8003,58.25
ACCENTMIC,SM,11-Nov-2024,257.05,255.0,256.8,252.75,252.75,253.95,254.76,15000,38.21,29,10500,70.00
ACCURACY,EQ,11-Nov-2024,9.72,9.89,9.99,9.66,9.97,9.94,9.85,176212,17.36,1278,121832,69.14
ACE,EQ,11-Nov-2024,1367.55,1359.05,1375.0,1325.0,1345.00,1340.55,1348.77,321518,4336.54,31457,90881,28.27
ACEINTEG,EQ,11-Nov-2024,34.92,35.0,35.19,33.6,34.05,34.31,34.2,19392,6.63,827,3586,18.49
ACI,EQ,11-Nov-2024,679.8,650.0,692.9,631.0,681.00,686.8,665.87,581371,3871.16,43175,205336,35.32
ACL,EQ,11-Nov-2024,85.69,85.0,86.45,83.5,83.98,83.77,84.46,42880,36.22,1220,29285,68.30
ACLGATI,EQ,11-Nov-2024,97.84,98.3,98.3,95.55,96.20,96.03,96.53,283729,273.88,4067,144723,51.01
ACSAL,ST,11-Nov-2024,103.85,105.9,105.9,101.8,101.80,101.8,104.41,25500,26.62,13,24000,94.12
ADANIENSOL,EQ,11-Nov-2024,936.25,936.25,937.05,897.0,899.90,901.95,909.44,3421527,31116.83,119050,1415207,41.36
ADANIENT,EQ,11-Nov-2024,2929.1,2928.0,2946.8,2888.0,2903.00,2903.65,2915.81,584144,17032.52,44808,179427,30.72
ADANIGREEN,EQ,11-Nov-2024,1598.55,1590.1,1599.55,1550.3,1556.00,1557.4,1575.48,430658,6784.91,35867,177756,41.28
ADANIPORTS,EQ,11-Nov-2024,1362.1,1355.1,1357.95,1339.05,1342.75,1347.9,1348.28,1269498,17116.39,74074,488758,38.50
ADANIPOWER,EQ,11-Nov-2024,589.0,585.0,587.6,577.6,579.50,578.95,582.71,1243813,7247.86,47040,510099,41.01
ADFFOODS,EQ,11-Nov-2024,293.0,294.9,296.0,286.55,295.35,294.2,292.32,192991,564.15,5143,77737,40.28
ADL,BE,11-Nov-2024,94.57,99.29,99.29,94.0,98.35,95.4,96.13,1122,1.08,27,-,-
ADORWELD,EQ,11-Nov-2024,1290.05,1290.05,1297.95,1272.5,1280.00,1281.95,1282.41,5391,69.13,1220,3013,55.89
ADROITINFO,EQ,11-Nov-2024,27.21,27.5,29.89,27.22,28.69,28.4,28.89,1257368,363.25,7423,462195,36.76
ADROITPP1,E1,11-Nov-2024,8.72,8.75,9.1,8.11,8.32,8.26,8.66,376963,32.66,2318,262275,69.58
ADSL,EQ,11-Nov-2024,271.2,270.4,276.0,266.0,270.30,270.0,271.31,296888,805.48,6027,104383,35.16
ADVANIHOTR,EQ,11-Nov-2024,69.11,70.6,71.41,69.52,70.50,70.18,70.35,117715,82.81,2115,62456,53.06
ADVENZYMES,EQ,11-Nov-2024,486.05,468.0,468.0,402.0,420.00,411.85,428.1,1315716,5632.61,73091,464795,35.33
AEGISLOG,EQ,11-Nov-2024,768.8,767.0,782.45,762.0,765.50,764.95,767.46,382543,2935.87,31293,271808,71.05
AEROFLEX,EQ,11-Nov-2024,186.91,186.97,190.45,183.5,186.50,186.17,186.99,628379,1175.03,13154,191830,30.53
AERON,SM,11-Nov-2024,130.55,128.1,134.5,128.1,132.00,132.85,131.3,45000,59.09,42,33000,73.33
AESTHETIK,SM,11-Nov-2024,85.15,84.55,86.95,84.0,84.50,84.5,85.13,12000,10.22,6,8000,66.67
AETHER,EQ,11-Nov-2024,833.55,831.05,846.3,823.25,831.15,828.25,831.73,23416,194.76,2921,9354,39.95
AFCONS,EQ,11-Nov-2024,490.85,487.75,503.95,483.6,492.55,493.75,491.73,4437853,21822.26,68333,1816136,40.92
AFFLE,EQ,11-Nov-2024,1603.65,1650.0,1672.0,1575.4,1600.50,1597.6,1602.51,482374,7730.07,41203,187218,38.81
AFFORDABLE,EQ,11-Nov-2024,691.9,635.0,729.95,596.15,686.00,681.5,646.61,222021,1435.61,10459,131208,59.10
AFIL,EQ,11-Nov-2024,96.49,98.0,98.0,94.0,94.28,94.21,94.33,106501,100.47,645,101186,95.01
AGARIND,EQ,11-Nov-2024,1069.0,1070.0,1111.0,1054.9,1095.05,1101.95,1088.52,29445,320.51,5488,17581,59.71
AGARWALFT,SM,11-Nov-2024,72.95,74.5,76.55,74.0,76.50,76.5,75.96,16500,12.53,10,13500,81.82
AGI,EQ,11-Nov-2024,985.1,990.25,1015.0,951.2,954.70,954.75,983.29,390106,3835.85,29459,161067,41.29
AGIIL,EQ,11-Nov-2024,1438.8,1467.0,1467.0,1400.0,1430.00,1425.75,1424.63,21881,311.72,1447,13911,63.58
AGNI,SM,11-Nov-2024,36.85,36.85,38.3,36.85,37.95,37.95,37.85,12500,4.73,5,10000,80.00
AGRITECH,EQ,11-Nov-2024,196.02,195.0,200.0,192.05,193.05,194.43,194.43,7811,15.19,485,3896,49.88
AGROPHOS,EQ,11-Nov-2024,42.88,42.61,44.9,42.24,43.73,43.65,43.26,60849,26.32,1187,25456,41.83
AGSTRA,EQ,11-Nov-2024,90.86,92.2,93.78,89.01,89.90,89.79,91.59,309691,283.65,3351,135211,43.66
AGUL,SM,11-Nov-2024,52.25,50.5,50.5,50.5,50.50,50.5,50.5,2000,1.01,1,2000,100.00
AHIMSA,ST,11-Nov-2024,56.8,59.6,59.6,59.6,59.60,59.6,59.6,1017000,606.13,16,1017000,100.00
AHL,EQ,11-Nov-2024,411.55,414.7,414.75,389.7,390.00,390.55,396.62,86222,341.97,2039,50956,59.10
AHLADA,EQ,11-Nov-2024,99.63,101.0,101.0,96.15,96.80,97.23,98.49,26899,26.49,505,17111,63.61
AHLEAST,EQ,11-Nov-2024,168.33,169.0,169.0,160.35,160.50,160.97,162.41,31332,50.89,437,25719,82.09
AHLUCONT,EQ,11-Nov-2024,1050.95,1040.0,1045.6,1020.1,1035.50,1031.9,1027.9,40770,419.07,8091,22768,55.84
AIAENG,EQ,11-Nov-2024,3658.15,3658.15,3658.15,3602.05,3604.10,3617.75,3634.04,89863,3265.66,4517,79147,88.08
AIIL,EQ,11-Nov-2024,1645.85,1650.2,1693.25,1635.15,1645.00,1654.5,1660.24,71578,1188.37,8260,28722,40.13
AILIMITED,ST,11-Nov-2024,70.3,69.4,69.5,69.4,69.50,69.5,69.45,3000,2.08,2,3000,100.00
AIMTRON,ST,11-Nov-2024,509.15,525.0,525.0,484.0,495.00,493.75,509.06,143600,731.01,323,135600,94.43
AIRAN,BE,11-Nov-2024,34.54,34.18,34.18,32.81,33.40,33.49,33.56,100754,33.82,774,-,-
AIROLAM,EQ,11-Nov-2024,115.17,115.65,115.65,112.21,114.00,113.42,113.67,4989,5.67,273,2744,55.00
AIRTELPP,E1,11-Nov-2024,1163.6,1148.1,1174.4,1146.0,1151.05,1153.2,1161.28,30136,349.96,1363,17600,58.40
AISL,ST,11-Nov-2024,191.6,187.8,191.6,187.8,187.80,187.8,190.14,7800,14.83,8,7800,100.00
AJANTPHARM,EQ,11-Nov-2024,2864.2,2855.15,2876.45,2816.0,2858.40,2857.3,2846.12,91662,2608.81,26895,46296,50.51
AJMERA,EQ,11-Nov-2024,948.5,945.7,958.9,915.25,936.05,940.25,939.96,92950,873.69,4275,33872,36.44
AJOONI,BE,11-Nov-2024,7.88,7.98,8.27,7.74,8.00,7.87,7.97,689221,54.91,1122,-,-
AKANKSHA,SM,11-Nov-2024,147.95,154.0,154.0,146.0,147.50,148.05,150.32,81000,121.76,47,62000,76.54
AKASH,EQ,11-Nov-2024,35.68,36.49,36.49,34.37,35.00,34.72,35.17,5953,2.09,234,3174,53.32
AKG,EQ,11-Nov-2024,18.91,19.09,19.09,18.11,18.67,18.36,18.56,50090,9.3,286,31487,62.86
AKI,EQ,11-Nov-2024,18.99,19.0,19.66,18.36,19.01,19.18,19.04,29275,5.58,256,16914,57.78
AKIKO,SM,11-Nov-2024,78.95,79.0,81.0,77.2,80.50,80.5,79.99,78400,62.72,25,72000,91.84
AKSHAR,BE,11-Nov-2024,0.77,0.75,0.75,0.75,0.75,0.75,0.75,2090584,15.68,1461,-,-
AKSHARCHEM,EQ,11-Nov-2024,313.95,315.0,315.0,301.75,303.10,304.3,304.85,8727,26.6,449,7078,81.10
AKSHOPTFBR,EQ,11-Nov-2024,11.71,11.85,12.2,11.45,11.69,11.61,11.87,1874176,222.49,6307,1136664,60.65
AKUMS,EQ,11-Nov-2024,796.2,794.2,794.2,716.6,716.60,716.6,745.58,448259,3342.12,19046,312755,69.77
AKZOINDIA,EQ,11-Nov-2024,4091.95,4103.95,4109.2,3816.5,3902.20,3863.6,3904.62,34900,1362.71,7218,14828,42.49
ALANKIT,EQ,11-Nov-2024,23.25,23.6,23.75,21.95,22.94,22.75,23.18,1188219,275.44,4663,600856,50.57
ALBERTDAVD,BE,11-Nov-2024,1381.75,1382.0,1423.0,1372.6,1400.00,1405.8,1400.45,5302,74.25,297,-,-
ALEMBICLTD,EQ,11-Nov-2024,131.99,135.9,142.2,135.0,136.94,137.03,139.48,3470755,4841.16,40461,809609,23.33
ALICON,EQ,11-Nov-2024,1295.7,1298.95,1298.95,1225.0,1235.80,1234.85,1245.8,13404,166.99,2524,7010,52.30
ALKALI,EQ,11-Nov-2024,121.96,121.55,121.55,114.81,116.50,116.42,117.2,18172,21.3,786,8117,44.67
ALKEM,EQ,11-Nov-2024,5706.5,5712.0,5745.1,5571.05,5595.00,5623.85,5649.87,266763,15071.76,51875,151327,56.73
ALKYLAMINE,EQ,11-Nov-2024,2055.95,2050.0,2050.0,1993.6,2018.00,2017.35,2018.45,54128,1092.54,10164,18488,34.16
ALLCARGO,EQ,11-Nov-2024,55.36,55.1,55.7,54.79,55.62,55.48,55.19,1223427,675.24,11143,416853,34.07
ALLDIGI,EQ,11-Nov-2024,949.05,945.0,964.45,915.0,922.80,923.6,935.22,28509,266.62,2927,16095,56.46
ALLETEC,SM,11-Nov-2024,507.8,514.0,560.0,508.0,560.00,535.15,523.56,104400,546.6,236,67200,64.37
ALMONDZ,BE,11-Nov-2024,29.7,29.7,30.0,29.7,30.00,30.0,29.99,28128,8.44,54,-,-
ALOKINDS,EQ,11-Nov-2024,21.85,21.75,21.82,21.3,21.36,21.34,21.56,5861155,1263.43,19734,1638486,27.96
ALPA,BE,11-Nov-2024,113.21,115.0,115.0,109.49,110.02,111.62,111.77,16621,18.58,171,-,-
ALPEXSOLAR,SM,11-Nov-2024,926.2,924.0,940.0,894.1,914.00,915.75,914.93,79600,728.29,312,47400,59.55
ALPHA,EQ,11-Nov-2024,53.5,54.47,54.47,52.5,53.10,53.15,53.16,903486,480.27,6623,529508,58.61
ALPHAETF,EQ,11-Nov-2024,26.19,26.2,26.45,26.05,26.26,26.27,26.28,635814,167.12,2486,495029,77.86
ALPHAGEO,EQ,11-Nov-2024,389.8,389.0,449.0,376.2,380.00,384.5,412.26,84036,346.45,3148,27275,32.46
ALPL30IETF,EQ,11-Nov-2024,29.06,29.46,29.46,28.79,28.86,28.88,29.09,1761656,512.45,3170,1574995,89.40
ALPSINDUS,BE,11-Nov-2024,4.43,4.2,4.2,4.2,4.20,4.2,4.2,30012,1.26,43,-,-
ALUWIND,ST,11-Nov-2024,64.2,64.95,67.4,64.05,64.05,64.05,65.59,21000,13.77,14,18000,85.71
AMBANIORGO,SM,11-Nov-2024,105.25,108.0,110.5,108.0,110.50,110.5,109.88,4000,4.4,4,4000,100.00
AMBER,EQ,11-Nov-2024,6154.05,6125.0,6150.0,5870.0,6057.00,6047.75,6078.54,212267,12902.74,29889,52281,24.63
AMBEY,SM,11-Nov-2024,60.1,60.35,62.3,58.5,62.30,62.3,60.5,36000,21.78,18,22000,61.11
AMBICAAGAR,EQ,11-Nov-2024,28.75,29.62,29.62,27.31,28.45,27.67,28.69,49642,14.24,912,4602,9.27
AMBIKCO,EQ,11-Nov-2024,1542.05,1535.45,1542.05,1505.5,1514.90,1513.4,1519.03,10266,155.94,1359,6731,65.57
AMBUJACEM,EQ,11-Nov-2024,564.9,564.0,567.8,558.55,561.80,560.4,561.94,745179,4187.43,36110,337252,45.26
AMDIND,EQ,11-Nov-2024,64.37,65.71,65.95,62.51,62.51,62.73,63.95,27494,17.58,1617,11304,41.11
AMEYA,ST,11-Nov-2024,102.6,105.0,107.7,105.0,107.70,107.7,107.12,26000,27.85,13,26000,100.00
AMIABLE,SM,11-Nov-2024,89.0,86.0,86.0,86.0,86.00,86.0,86.0,1600,1.38,1,1600,100.00
AMIORG,EQ,11-Nov-2024,2038.85,2039.0,2069.7,1945.0,1955.00,1954.45,1996.61,208203,4157.0,25158,110608,53.13
AMJLAND,EQ,11-Nov-2024,48.97,48.05,50.9,48.05,49.00,49.87,49.79,73860,36.78,955,29590,40.06
AMNPLST,EQ,11-Nov-2024,290.2,294.05,295.0,283.55,285.90,286.8,288.16,6262,18.04,531,3618,57.78
AMRUTANJAN,EQ,11-Nov-2024,707.2,701.2,709.95,696.1,705.95,700.1,702.77,14003,98.41,1726,8015,57.24
ANANDRATHI,EQ,11-Nov-2024,3912.3,3912.3,4025.75,3872.45,3945.00,3944.15,3968.16,47595,1888.65,14377,21939,46.10
ANANTRAJ,EQ,11-Nov-2024,735.9,728.95,750.0,719.05,734.30,733.0,739.37,589877,4361.4,27610,270682,45.89
ANDHRAPAP,EQ,11-Nov-2024,97.21,97.16,97.8,96.3,97.20,96.82,96.92,81113,78.61,2934,46088,56.82
ANDHRSUGAR,EQ,11-Nov-2024,103.68,102.95,103.04,101.5,102.20,101.81,102.19,82131,83.93,1606,37185,45.28
ANGELONE,EQ,11-Nov-2024,2848.0,2839.0,2840.5,2761.25,2776.90,2779.25,2792.94,1001605,27974.23,89068,279165,27.87
ANIKINDS,BE,11-Nov-2024,106.12,103.99,103.99,103.99,103.99,103.99,103.99,7194,7.48,33,-,-
ANKITMETAL,BZ,11-Nov-2024,3.71,3.84,3.84,3.56,3.60,3.61,3.71,44624,1.66,109,-,-
ANLON,SM,11-Nov-2024,412.0,419.9,422.0,400.0,400.00,410.85,414.73,10000,41.47,24,7600,76.00
ANMOL,EQ,11-Nov-2024,30.63,30.2,30.86,29.51,29.84,29.88,30.26,83946,25.4,1358,42244,50.32
ANNAPURNA,SM,11-Nov-2024,401.75,404.0,418.0,399.0,410.00,412.85,411.19,108500,446.14,329,94500,87.10
ANSALAPI,BZ,11-Nov-2024,12.72,13.13,13.15,12.08,12.08,12.08,12.46,31612,3.94,123,-,-
ANTGRAPHIC,BE,11-Nov-2024,1.65,1.65,1.65,1.61,1.61,1.61,1.63,200808,3.27,313,-,-
ANUP,EQ,11-Nov-2024,3561.95,3572.0,3599.4,3369.65,3405.00,3394.55,3435.14,86748,2979.91,18144,25105,28.94
ANURAS,EQ,11-Nov-2024,736.2,735.1,739.15,726.1,736.00,737.65,733.23,115323,845.58,5454,35523,30.80
APARINDS,EQ,11-Nov-2024,9051.25,9051.25,9051.25,8670.0,8705.00,8734.45,8769.76,117953,10344.19,30744,47245,40.05
APCL,EQ,11-Nov-2024,164.18,163.47,167.0,161.9,167.00,163.7,163.62,3732,6.11,385,1854,49.68
APCOTEXIND,EQ,11-Nov-2024,397.5,392.15,396.2,388.0,391.80,391.5,391.0,9617,37.6,914,5446,56.63
APEX,EQ,11-Nov-2024,255.99,255.98,257.0,251.42,252.51,253.24,253.6,41561,105.4,1852,21482,51.69
APLAPOLLO,EQ,11-Nov-2024,1520.7,1528.35,1544.4,1504.95,1524.00,1524.7,1525.64,389954,5949.29,44202,253529,65.02
APLLTD,EQ,11-Nov-2024,1038.2,1053.75,1062.7,1011.0,1036.00,1032.05,1027.7,121468,1248.32,18136,37577,30.94
APOLLO,EQ,11-Nov-2024,99.66,99.45,99.79,97.75,98.50,98.27,98.6,933154,920.08,9733,437651,46.90
APOLLOHOSP,EQ,11-Nov-2024,7421.4,7400.0,7454.15,6982.6,7155.00,7155.45,7217.24,625620,45152.51,73660,226359,36.18
APOLLOPIPE,EQ,11-Nov-2024,512.2,504.5,509.5,503.1,505.00,505.55,505.87,15402,77.91,1362,7813,50.73
APOLLOTYRE,EQ,11-Nov-2024,491.05,491.55,493.45,481.05,482.20,483.25,486.68,1150891,5601.17,38204,357720,31.08
APOLSINHOT,EQ,11-Nov-2024,1822.2,1786.0,1826.2,1776.0,1780.00,1788.8,1806.07,1595,28.81,438,967,60.63
APRAMEYA,SM,11-Nov-2024,71.0,67.75,71.45,67.75,70.40,70.4,69.75,22000,15.34,11,18000,81.82
APS,ST,11-Nov-2024,514.5,515.0,515.0,504.25,504.25,504.25,507.32,18250,92.59,41,18250,100.00
APTECHT,EQ,11-Nov-2024,177.21,177.21,180.5,169.26,171.00,171.4,174.48,396991,692.66,11726,142036,35.78
APTUS,EQ,11-Nov-2024,338.3,338.9,338.9,330.45,332.50,332.6,333.08,343055,1142.66,17502,158204,46.12
ARCHIDPLY,EQ,11-Nov-2024,119.12,119.95,125.0,117.65,118.06,118.17,121.41,35502,43.1,953,16305,45.93
