SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANANDRATHI,EQ,09-Aug-2024,3584.55,3600.0,3685.0,3599.95,3644.0,3624.3,3647.2,23503,857.2,3771,15845,67.42
ANANTRAJ,EQ,09-Aug-2024,519.8,544.95,544.95,515.05,522.0,519.8,528.23,1276048,6740.44,52974,577337,45.24
ANDHRAPAP,EQ,09-Aug-2024,544.45,548.45,553.75,542.1,550.0,550.05,549.07,43987,241.52,4040,24306,55.26
ANDHRSUGAR,EQ,09-Aug-2024,111.92,112.4,113.2,109.1,109.65,110.19,111.6,210751,235.2,5120,86419,41.01
ANGELONE,EQ,09-Aug-2024,2150.7,2174.0,2193.0,2160.6,2168.6,2174.3,2176.4,324747,7067.81,31633,135362,41.68
ANIKINDS,BE,09-Aug-2024,68.62,70.45,70.45,66.1,66.55,66.9,68.3,6779,4.63,57,-,-
ANLON,ST,09-Aug-2024,475.0,475.15,485.0,475.0,485.0,485.0,475.66,14000,66.59,26,14000,100.00
ANMOL,BE,09-Aug-2024,32.21,32.64,32.7,32.0,32.5,32.37,32.27,63049,20.35,332,-,-
ANNAPURNA,SM,09-Aug-2024,355.65,367.0,379.6,358.05,365.0,368.0,372.07,381000,1417.59,526,262500,68.90
ANSALAPI,BZ,09-Aug-2024,9.48,9.7,9.74,9.4,9.49,9.53,9.56,68885,6.58,87,-,-
ANTGRAPHIC,EQ,09-Aug-2024,1.51,1.53,1.54,1.43,1.5,1.49,1.47,3219837,47.38,2164,1869071,58.05
ANUP,EQ,09-Aug-2024,1744.05,1755.0,1863.85,1751.25,1807.5,1804.15,1815.87,56975,1034.59,8846,27766,48.73
ANURAS,EQ,09-Aug-2024,779.15,784.9,784.9,770.8,780.0,779.45,777.31,109111,848.13,6980,48195,44.17
APARINDS,EQ,09-Aug-2024,8288.25,8359.95,8438.05,8204.25,8277.0,8278.0,8304.28,77785,6459.49,14225,36990,47.55
APCL,EQ,09-Aug-2024,189.32,190.24,190.79,185.5,185.5,186.41,187.51,14364,26.93,1067,9539,66.41
APCOTEXIND,EQ,09-Aug-2024,434.15,438.0,446.0,433.8,446.0,443.2,440.78,18921,83.4,2288,11494,60.75
APEX,EQ,09-Aug-2024,272.55,274.45,292.0,273.5,281.5,283.95,285.13,1075352,3066.12,41135,271816,25.28
APLAPOLLO,EQ,09-Aug-2024,1435.45,1450.0,1458.9,1420.0,1427.0,1425.1,1435.18,218986,3142.85,17740,108329,49.47
APLLTD,EQ,09-Aug-2024,1214.0,1217.0,1220.1,1121.1,1138.0,1130.35,1156.68,375702,4345.67,32801,127614,33.97
APOLLO,EQ,09-Aug-2024,110.77,113.0,120.4,111.7,112.2,112.57,114.94,9977864,11468.89,41357,4106296,41.15
APOLLOHOSP,EQ,09-Aug-2024,6541.9,6582.25,6598.0,6530.0,6588.0,6587.85,6564.05,115598,7587.91,19840,48277,41.76
APOLLOPIPE,EQ,09-Aug-2024,583.2,589.5,591.55,578.9,585.0,583.9,584.92,38163,223.22,3938,19579,51.30
APOLLOTYRE,EQ,09-Aug-2024,511.5,510.0,510.0,489.7,497.45,491.85,495.18,4084029,20223.5,81284,1440352,35.27
APOLSINHOT,EQ,09-Aug-2024,1481.15,1540.0,1540.0,1490.0,1503.0,1501.2,1505.07,1657,24.94,342,1076,64.94
APRAMEYA,ST,09-Aug-2024,74.3,74.3,78.0,73.8,78.0,78.0,77.31,178000,137.61,74,160000,89.89
APS,ST,09-Aug-2024,456.45,479.25,479.25,460.2,479.25,479.25,475.28,61000,289.92,111,52000,85.25
APTECHT,EQ,09-Aug-2024,219.51,222.0,222.87,216.81,219.53,220.57,219.19,169485,371.49,7534,48227,28.46
APTUS,EQ,09-Aug-2024,309.4,311.0,313.0,308.0,309.0,308.35,309.47,553734,1713.62,25141,403601,72.89
ARABIAN,SM,09-Aug-2024,80.8,84.7,84.7,81.0,81.0,81.0,82.19,12000,9.86,6,8000,66.67
ARCHIDPLY,EQ,09-Aug-2024,139.28,142.5,148.38,136.42,138.0,139.82,143.67,428172,615.18,5249,146578,34.23
ARCHIES,EQ,09-Aug-2024,26.13,26.48,26.57,25.41,25.68,25.61,25.94,117791,30.56,643,77209,65.55
ARE&M,EQ,09-Aug-2024,1498.9,1524.65,1529.5,1495.25,1504.85,1505.8,1507.47,635744,9583.67,41946,399664,62.87
ARENTERP,EQ,09-Aug-2024,78.4,79.0,79.8,70.56,70.56,70.56,73.59,102075,75.12,976,52412,51.35
ARHAM,SM,09-Aug-2024,127.8,131.0,139.95,130.0,133.1,133.1,134.75,15000,20.21,15,13000,86.67
ARIES,EQ,09-Aug-2024,271.85,276.0,280.2,273.0,275.8,275.3,276.67,54181,149.9,3141,21304,39.32
ARIHANTACA,SM,09-Aug-2024,155.0,162.9,165.0,156.1,163.0,162.55,161.5,17600,28.42,19,8800,50.00
ARIHANTCAP,EQ,09-Aug-2024,76.77,78.21,78.92,76.3,76.9,77.56,77.51,259112,200.84,3828,122524,47.29
