SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLPSE,EQ,02-Jul-2025,10.25,10.19,10.35,10.15,10.27,10.22,10.21,166765,17.02,499,110664,66.36
ABSMARINE,ST,02-Jul-2025,209.1,213.25,213.25,213.25,213.25,213.25,213.25,9500,20.26,10,9500,100.00
ACC,EQ,02-Jul-2025,1921.4,1927.9,1949.0,1921.1,1940.0,1939.4,1937.23,436420,8454.44,27853,240245,55.05
ACCELYA,EQ,02-Jul-2025,1420.4,1421.1,1440.0,1410.9,1422.9,1416.4,1424.29,8558,121.89,1691,4146,48.45
ACCENTMIC,SM,02-Jul-2025,265.1,270.8,280.0,269.95,278.5,278.35,275.57,109500,301.75,199,72500,66.21
ACCPL,SM,02-Jul-2025,70.2,69.55,70.9,69.35,70.1,70.3,70.15,27600,19.36,22,18000,65.22
ACCURACY,EQ,02-Jul-2025,8.54,8.7,8.75,8.35,8.48,8.48,8.54,265385,22.67,917,191470,72.15
ACE,EQ,02-Jul-2025,1205.7,1210.0,1216.7,1187.0,1195.0,1193.8,1199.72,115545,1386.21,11883,63852,55.26
ACEINTEG,EQ,02-Jul-2025,27.15,27.0,27.79,26.62,27.79,26.77,26.91,4744,1.28,205,3008,63.41
ACI,EQ,02-Jul-2025,621.15,622.45,626.35,611.55,620.0,619.25,616.92,109651,676.46,7733,43994,40.12
ACL,EQ,02-Jul-2025,66.82,68.0,68.16,66.3,66.9,66.86,66.82,12871,8.6,338,8674,67.39
ACLGATI,EQ,02-Jul-2025,70.58,70.93,71.95,69.76,70.25,70.16,70.38,263280,185.29,3197,113103,42.96
ACMESOLAR,EQ,02-Jul-2025,248.74,250.0,253.0,245.4,249.43,250.02,248.61,506322,1258.76,13002,275622,54.44
ACTIVEINFR,SM,02-Jul-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1800,3.06,3,1800,100.00
ACUTAAS,EQ,02-Jul-2025,1121.9,1125.5,1128.4,1084.7,1095.0,1095.8,1102.4,265863,2930.86,37197,166886,62.77
ADANIENSOL,EQ,02-Jul-2025,872.4,876.0,888.85,869.4,877.85,878.8,877.86,2946152,25863.15,54919,1353432,45.94
ADANIENT,EQ,02-Jul-2025,2621.8,2634.0,2646.0,2613.6,2629.0,2630.2,2630.67,621409,16347.2,34383,221376,35.62
ADANIGREEN,EQ,02-Jul-2025,1015.7,1020.0,1031.4,1012.1,1019.0,1019.0,1020.48,1307248,13340.25,31509,373216,28.55
ADANIPORTS,EQ,02-Jul-2025,1447.0,1458.0,1458.0,1440.0,1442.0,1443.9,1446.92,1219600,17646.67,53004,642138,52.65
ADANIPOWER,EQ,02-Jul-2025,591.4,596.0,601.9,587.75,590.5,591.4,594.29,4077961,24234.97,55065,1143980,28.05
ADFFOODS,EQ,02-Jul-2025,270.5,272.8,275.1,261.55,263.35,263.55,264.98,144419,382.68,10220,66071,45.75
ADOR,EQ,02-Jul-2025,1050.5,1056.0,1069.0,1032.9,1069.0,1057.2,1050.31,23278,244.49,1730,14559,62.54
ADROITINFO,EQ,02-Jul-2025,10.99,10.99,11.13,10.81,11.1,11.0,11.02,14492,1.6,352,8361,57.69
ADSL,EQ,02-Jul-2025,181.97,181.97,182.78,179.51,181.53,180.79,180.92,105662,191.16,3038,48347,45.76
ADVANIHOTR,EQ,02-Jul-2025,60.12,60.8,60.8,59.5,60.01,60.14,60.21,39835,23.98,784,24122,60.55
ADVENZYMES,EQ,02-Jul-2025,325.8,325.8,327.0,321.5,323.0,323.6,323.85,122128,395.52,7699,62154,50.89
AEGISLOG,EQ,02-Jul-2025,744.55,750.0,756.75,741.05,745.55,745.55,748.43,516157,3863.06,19964,169622,32.86
AEGISVOPAK,EQ,02-Jul-2025,244.03,244.03,247.89,241.39,243.96,243.44,244.69,902297,2207.81,13955,554770,61.48
AEROENTER,EQ,02-Jul-2025,101.44,101.85,102.19,98.8,100.2,100.14,100.4,221023,221.9,2849,114423,51.77
AEROFLEX,EQ,02-Jul-2025,206.36,204.81,208.15,201.99,203.1,203.4,204.74,2504414,5127.57,27353,434511,17.35
AERON,SM,02-Jul-2025,130.2,130.0,134.0,128.95,128.95,129.0,131.1,46000,60.31,41,29000,63.04
AESTHETIK,ST,02-Jul-2025,134.85,135.0,135.5,128.1,128.1,128.25,130.41,78000,101.72,36,78000,100.00
AETHER,EQ,02-Jul-2025,757.75,758.1,762.85,750.1,752.5,751.95,754.8,105279,794.64,6870,60114,57.10
AFCONS,EQ,02-Jul-2025,433.4,434.95,435.35,425.6,430.15,430.9,428.47,1379469,5910.66,36982,718083,52.06
AFFLE,EQ,02-Jul-2025,1963.4,1973.1,2000.0,1946.6,1974.0,1968.8,1974.26,184739,3647.22,19330,67272,36.41
AFFORDABLE,EQ,02-Jul-2025,457.75,453.0,477.0,450.0,476.0,472.75,466.92,30079,140.45,2227,16658,55.38
AFIL,EQ,02-Jul-2025,7.43,7.5,7.59,7.4,7.48,7.46,7.47,1304827,97.51,1578,798461,61.19
AFSL,EQ,02-Jul-2025,243.7,242.49,247.55,241.09,247.55,245.85,245.67,49364,121.27,1446,42566,86.23
AGARIND,EQ,02-Jul-2025,981.8,981.65,982.9,947.0,962.0,955.55,958.88,33864,324.72,2129,23817,70.33
AGARWALEYE,EQ,02-Jul-2025,404.2,408.0,409.4,391.15,405.0,407.35,402.34,1240203,4989.82,14110,1044685,84.24
AGARWALTUF,ST,02-Jul-2025,115.1,115.0,120.8,114.45,120.0,117.35,116.68,69600,81.21,30,69600,100.00
AGI,EQ,02-Jul-2025,812.65,812.65,818.0,802.55,816.0,813.9,810.57,52613,426.47,5548,27907,53.04
AGIIL,EQ,02-Jul-2025,978.05,979.9,995.9,966.1,992.9,991.1,982.32,133346,1309.88,6449,59136,44.35
AGNI,ST,02-Jul-2025,27.9,28.45,28.45,27.45,27.45,27.45,27.83,12500,3.48,4,12500,100.00
AGRITECH,EQ,02-Jul-2025,158.31,160.0,160.0,155.35,158.75,158.35,157.32,3428,5.39,299,1832,53.44
AGROPHOS,EQ,02-Jul-2025,36.03,36.16,36.88,35.6,36.8,36.54,36.34,66377,24.12,945,51212,77.15
AGSTRA,BE,02-Jul-2025,4.87,4.99,5.11,4.66,5.11,5.1,5.01,1776433,89.07,1944,-,-
AGUL,SM,02-Jul-2025,51.25,48.7,49.7,48.7,49.7,49.7,49.2,4000,1.97,2,2000,50.00
AHLADA,EQ,02-Jul-2025,67.84,68.9,68.9,67.31,67.33,67.48,67.54,8536,5.77,197,5845,68.47
AHLEAST,EQ,02-Jul-2025,156.84,157.0,158.59,154.1,154.1,155.86,156.37,6737,10.53,357,3726,55.31
AHLUCONT,EQ,02-Jul-2025,1014.5,1012.0,1014.0,974.9,978.5,978.1,986.06,48524,478.48,8098,22062,45.47
AIAENG,EQ,02-Jul-2025,3296.8,3296.8,3312.8,3249.0,3254.0,3254.1,3257.18,96966,3158.35,9819,81524,84.07
AIIL,EQ,02-Jul-2025,2492.4,2482.1,2520.0,2432.0,2487.1,2500.0,2480.16,125627,3115.75,20810,48890,38.92
AILIMITED,ST,02-Jul-2025,69.15,69.0,69.0,69.0,69.0,69.0,69.0,1500,1.04,1,1500,100.00
AIMTRON,SM,02-Jul-2025,683.55,688.0,694.75,658.0,658.0,660.35,671.11,56400,378.51,133,36800,65.25
AIRAN,EQ,02-Jul-2025,32.02,32.4,32.55,30.91,30.98,31.03,31.37,176317,55.31,1935,97375,55.23
AIROLAM,EQ,02-Jul-2025,117.21,116.34,117.6,115.0,115.0,115.32,115.72,2608,3.02,195,1101,42.22
AIRTELPP,E1,02-Jul-2025,1535.25,1540.1,1556.85,1531.9,1548.95,1546.95,1545.63,452332,6991.36,6293,396031,87.55
AISL,SM,02-Jul-2025,91.4,95.9,95.95,95.8,95.95,95.95,95.89,3000,2.88,5,3000,100.00
AJANTPHARM,EQ,02-Jul-2025,2502.7,2517.2,2580.0,2496.4,2550.0,2548.9,2546.12,262754,6690.03,28584,190629,72.55
AJAXENGG,EQ,02-Jul-2025,632.1,632.0,634.3,620.05,628.0,627.05,626.92,46994,294.61,3912,25188,53.60
AJMERA,EQ,02-Jul-2025,908.65,915.5,915.5,890.55,906.8,900.85,898.87,44703,401.82,4040,15981,35.75
AJOONI,EQ,02-Jul-2025,5.87,5.95,5.95,5.85,5.94,5.91,5.9,318063,18.77,681,192368,60.48
AKANKSHA,ST,02-Jul-2025,103.0,99.0,104.55,99.0,104.55,104.55,101.69,13000,13.22,12,12000,92.31
AKASH,EQ,02-Jul-2025,28.79,29.37,29.37,28.05,29.3,28.44,28.48,15019,4.28,407,6885,45.84
AKG,EQ,02-Jul-2025,14.34,14.33,14.33,13.92,13.95,13.98,14.01,23283,3.26,288,16564,71.14
AKI,BE,02-Jul-2025,8.03,8.43,8.43,8.05,8.43,8.43,8.41,39668,3.34,53,-,-
AKIKO,SM,02-Jul-2025,79.95,76.0,76.0,76.0,76.0,76.0,76.0,8000,6.08,5,8000,100.00
AKSHAR,BE,02-Jul-2025,0.56,0.56,0.58,0.54,0.58,0.57,0.57,1591058,9.03,728,-,-
AKSHARCHEM,EQ,02-Jul-2025,281.45,285.0,298.0,278.25,297.95,293.25,287.37,19873,57.11,1166,13478,67.82
AKSHOPTFBR,EQ,02-Jul-2025,9.07,9.15,9.24,9.0,9.04,9.02,9.05,239766,21.7,506,148661,62.00
AKUMS,EQ,02-Jul-2025,576.0,575.95,586.0,572.2,578.05,575.55,575.42,324155,1865.26,9472,230378,71.07
AKZOINDIA,EQ,02-Jul-2025,3419.0,3446.0,3446.0,3401.6,3425.1,3435.0,3417.9,56510,1931.45,6095,40381,71.46
ALANKIT,EQ,02-Jul-2025,14.69,14.73,15.18,14.71,14.97,14.94,14.94,687790,102.75,2712,342931,49.86
ALBERTDAVD,EQ,02-Jul-2025,881.55,892.0,904.0,881.55,889.6,895.15,895.33,16826,150.65,1878,10596,62.97
ALEMBICLTD,EQ,02-Jul-2025,123.03,122.6,122.72,120.35,121.0,121.08,121.21,602099,729.83,6723,221695,36.82
ALICON,EQ,02-Jul-2025,894.25,899.0,912.55,885.65,905.9,900.65,899.32,10852,97.59,1034,6502,59.92
ALIVUS,EQ,02-Jul-2025,998.5,1019.9,1019.9,993.5,1008.0,1011.5,1007.21,113061,1138.76,12730,57027,50.44
ALKALI,EQ,02-Jul-2025,100.5,102.95,102.95,100.06,100.06,100.72,101.37,7913,8.02,231,5055,63.88
ALKEM,EQ,02-Jul-2025,4849.0,4849.0,4896.5,4828.6,4874.9,4874.8,4864.16,73736,3586.64,13731,31970,43.36
ALKYLAMINE,EQ,02-Jul-2025,2302.8,2303.1,2398.8,2265.6,2339.9,2346.6,2343.88,172572,4044.88,22584,35437,20.53
ALLCARGO,EQ,02-Jul-2025,35.4,35.49,35.49,34.67,34.85,34.94,34.98,1614663,564.79,7952,719031,44.53
ALLDIGI,EQ,02-Jul-2025,918.95,916.05,930.25,912.6,928.95,924.55,922.85,3591,33.14,641,1650,45.95
ALLETEC,SM,02-Jul-2025,379.15,379.15,379.25,373.0,376.5,375.45,375.32,17200,64.55,41,12000,69.77
ALMONDZ,EQ,02-Jul-2025,25.03,25.4,26.6,24.4,24.6,24.69,25.09,433476,108.75,27142,188314,43.44
ALOKINDS,EQ,02-Jul-2025,20.23,20.2,20.83,19.9,20.59,20.57,20.29,9147076,1856.28,15901,2892381,31.62
ALPA,EQ,02-Jul-2025,102.74,102.74,104.75,102.05,104.0,104.58,103.7,34414,35.69,807,26069,75.75
ALPEXSOLAR,SM,02-Jul-2025,1108.65,1112.0,1117.0,1052.05,1067.9,1067.8,1077.62,99400,1071.15,355,54200,54.53
ALPHA,EQ,02-Jul-2025,51.4,52.94,52.94,51.0,51.5,51.45,51.33,1512110,776.15,3479,768937,50.85
ALPHAETF,EQ,02-Jul-2025,25.95,26.1,26.1,25.73,25.91,25.9,25.85,442284,114.35,2347,262331,59.31
ALPHAGEO,EQ,02-Jul-2025,279.75,284.0,284.0,277.35,283.2,282.15,280.35,5788,16.23,332,3091,53.40
ALPL30IETF,EQ,02-Jul-2025,27.92,27.92,28.12,27.83,27.91,27.91,27.91,836129,233.39,1533,509792,60.97
ALUWIND,ST,02-Jul-2025,84.5,82.5,87.5,82.5,85.0,85.0,85.82,54000,46.34,30,51000,94.44
AMBANIORGO,SM,02-Jul-2025,114.75,114.0,117.5,114.0,117.5,117.5,114.89,7000,8.04,6,7000,100.00
AMBER,EQ,02-Jul-2025,7083.0,7075.0,7271.5,7050.0,7210.0,7224.5,7192.75,656074,47189.77,77169,142418,21.71
AMBEY,SM,02-Jul-2025,39.95,41.95,41.95,39.0,39.15,39.15,39.81,8000,3.19,4,6000,75.00
AMBICAAGAR,EQ,02-Jul-2025,28.61,28.61,29.0,28.23,28.25,28.31,28.65,11678,3.35,545,5254,44.99
AMBIKCO,EQ,02-Jul-2025,1593.1,1601.4,1608.1,1567.2,1584.0,1579.2,1583.37,4262,67.48,1057,2094,49.13
AMBUJACEM,EQ,02-Jul-2025,580.25,582.0,597.6,581.55,593.9,594.2,590.97,3821770,22585.6,55190,1728475,45.23
AMDIND,EQ,02-Jul-2025,49.52,49.52,49.94,49.1,49.32,49.28,49.37,2747,1.36,131,1363,49.62
AMEYA,SM,02-Jul-2025,113.45,113.0,115.0,113.0,115.0,115.0,114.0,8000,9.12,6,8000,100.00
AMIABLE,SM,02-Jul-2025,75.9,75.9,75.9,75.9,75.9,75.9,75.9,1600,1.21,1,1600,100.00
AMJLAND,EQ,02-Jul-2025,64.56,65.4,65.71,63.05,63.63,63.48,63.77,41747,26.62,1282,23558,56.43
AMJUMBO,SM,02-Jul-2025,6.5,6.2,6.2,6.2,6.2,6.2,6.2,16000,0.99,2,16000,100.00
AMNPLST,EQ,02-Jul-2025,244.89,245.0,248.0,240.17,241.25,241.81,243.57,6423,15.64,752,3076,47.89
AMRUTANJAN,EQ,02-Jul-2025,725.75,725.75,727.55,716.0,718.2,718.55,722.37,13950,100.77,3116,8025,57.53
ANANDRATHI,EQ,02-Jul-2025,2108.6,2090.0,2112.5,2034.1,2105.0,2101.2,2083.05,101335,2110.86,13852,44422,43.84
ANANTRAJ,EQ,02-Jul-2025,564.95,566.0,566.45,550.0,553.55,553.55,556.02,1184591,6586.53,27944,497727,42.02
ANDHRAPAP,EQ,02-Jul-2025,82.82,82.75,84.6,81.0,83.0,82.76,83.03,278790,231.48,3543,138410,49.65
ANDHRSUGAR,EQ,02-Jul-2025,82.73,83.0,84.29,82.01,82.77,83.35,83.12,166868,138.7,2689,68323,40.94
ANGELONE,EQ,02-Jul-2025,2964.3,2975.9,2976.9,2897.0,2925.0,2913.4,2924.21,676926,19794.74,41881,200802,29.66
ANIKINDS,EQ,02-Jul-2025,112.23,116.9,116.9,110.01,112.67,111.98,113.29,11252,12.75,453,6254,55.58
ANKITMETAL,BZ,02-Jul-2025,1.96,2.05,2.05,1.91,2.03,2.03,1.97,86220,1.69,55,-,-
ANLON,ST,02-Jul-2025,455.0,442.0,443.0,432.25,443.0,443.0,439.62,21600,94.96,30,21600,100.00
ANMOL,EQ,02-Jul-2025,17.28,17.27,17.66,17.25,17.66,17.56,17.48,48269,8.44,535,25216,52.24
ANNAPURNA,SM,02-Jul-2025,289.3,290.0,291.0,280.35,283.7,282.5,282.55,55500,156.82,151,35250,63.51
ANSALAPI,BZ,02-Jul-2025,4.27,4.28,4.35,4.28,4.35,4.35,4.35,8307,0.36,20,-,-
ANTGRAPHIC,EQ,02-Jul-2025,1.29,1.34,1.34,1.29,1.31,1.3,1.31,379623,4.99,387,294848,77.67
ANUHPHR,EQ,02-Jul-2025,215.06,216.24,216.24,212.0,214.78,213.63,213.69,25436,54.35,1196,14298,56.21
ANUP,EQ,02-Jul-2025,2749.5,2765.0,2785.0,2715.0,2779.9,2763.6,2744.99,22403,614.96,5179,9933,44.34
ANURAS,EQ,02-Jul-2025,1142.6,1148.0,1148.0,1130.1,1130.1,1134.4,1137.09,32622,370.94,4246,14024,42.99
ANYA,SM,02-Jul-2025,26.5,26.55,27.0,26.5,26.5,26.5,26.72,80000,21.38,13,70000,87.50
ANZEN,IV,02-Jul-2025,112.56,113.0,118.0,113.0,114.0,114.0,115.2,125000,144.0,3,75000,60.00
AONELIQUID,EQ,02-Jul-2025,1014.71,1019.78,1019.78,1014.84,1014.86,1014.85,1014.86,84392,856.46,197,81001,95.98
