SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
679GS2031,GS,23-Apr-2025,105.65,101.0,102.98,101.0,102.98,102.98,101.66,300,0.3,2,300,100.00
679GS2034,GS,23-Apr-2025,101.5,102.0,102.6,102.0,102.6,102.6,102.58,3100,3.18,2,3100,100.00
68GS2060,GS,23-Apr-2025,101.6,102.0,102.0,102.0,102.0,102.0,102.0,80,0.08,1,80,100.00
690GS2065,GS,23-Apr-2025,100.15,101.15,101.16,101.15,101.15,101.15,101.15,400,0.4,5,400,100.00
692GS2039,GS,23-Apr-2025,106.04,106.8,107.0,106.8,107.0,107.0,106.87,300,0.32,3,300,100.00
699GS2026,GS,23-Apr-2025,100.47,100.45,100.48,100.45,100.48,100.48,100.47,3300,3.32,3,3300,100.00
699GS2051,GS,23-Apr-2025,105.39,104.5,104.5,104.5,104.5,104.5,104.5,50,0.05,3,25,50.00
702GS2027,GS,23-Apr-2025,103.5,103.5,103.75,98.84,103.75,103.75,101.01,10311,10.41,7,8609,83.49
702GS2031,GS,23-Apr-2025,105.0,105.0,105.0,105.0,105.0,105.0,105.0,1100,1.16,2,1100,100.00
706GS2028,GS,23-Apr-2025,102.82,102.5,102.75,102.5,102.5,102.71,102.63,7900,8.11,12,7400,93.67
706GS2046,GS,23-Apr-2025,101.5,101.5,102.4,101.5,102.4,102.4,102.3,5597,5.73,6,5597,100.00
709GS2054,GS,23-Apr-2025,103.9,104.0,106.15,104.0,105.75,105.75,104.67,5421,5.67,9,5296,97.69
709GS2074,GS,23-Apr-2025,106.5,105.05,106.5,105.05,106.5,106.5,106.1,440,0.47,5,320,72.73
710GS2029,GS,23-Apr-2025,103.35,103.35,103.5,103.14,103.14,103.14,103.23,8522,8.8,7,8001,93.89
716GS2050,GS,23-Apr-2025,105.53,104.0,105.39,103.99,105.39,105.39,104.1,3593,3.74,5,3343,93.04
718GS2033,GS,23-Apr-2025,106.5,105.9,105.9,105.9,105.9,105.9,105.9,1000,1.06,1,1000,100.00
718GS2037,GS,23-Apr-2025,107.99,107.9,107.9,107.5,107.65,107.65,107.52,191234,205.61,50,191234,100.00
719GS2060,GS,23-Apr-2025,103.7,105.0,105.0,105.0,105.0,105.0,105.0,313,0.33,2,313,100.00
723GS2039,GS,23-Apr-2025,106.9,107.5,107.5,107.5,107.5,107.5,107.5,1000,1.08,1,1000,100.00
725GS2063,GS,23-Apr-2025,108.9,103.5,109.25,103.5,108.77,109.1,108.95,48811,53.18,32,48811,100.00
726GS2029,GS,23-Apr-2025,101.96,103.45,103.45,101.96,101.96,101.96,102.71,2000,2.05,2,2000,100.00
726GS2032,GS,23-Apr-2025,106.13,106.13,106.5,106.13,106.5,106.5,106.29,18000,19.13,3,18000,100.00
726GS2033,GS,23-Apr-2025,106.55,106.55,106.55,106.51,106.51,106.51,106.55,4400,4.69,2,4400,100.00
727GS2026,GS,23-Apr-2025,103.8,100.41,100.41,100.41,100.41,100.41,100.41,1,0.0,1,1,100.00
732GS2030,GS,23-Apr-2025,107.25,107.0,107.0,106.4,106.4,106.4,106.41,100,0.11,2,100,100.00
734GS2064,GS,23-Apr-2025,107.28,107.11,107.99,107.1,107.2,107.42,107.34,42485,45.6,16,34300,80.73
737GS2028,GS,23-Apr-2025,103.7,103.85,104.25,103.45,103.45,103.45,103.86,12355,12.83,16,12355,100.00
738GS2027,GS,23-Apr-2025,105.23,105.24,105.49,105.21,105.38,105.33,105.32,147323,155.17,47,138009,93.68
740IIFCL33,N1,23-Apr-2025,1145.1,1118.21,1118.21,1118.21,1118.21,1118.21,1118.21,300,3.35,1,300,100.00
741GS2036,GS,23-Apr-2025,110.0,110.0,110.3,110.0,110.1,110.1,110.09,162206,178.58,46,162206,100.00
746GS2073,GS,23-Apr-2025,112.0,112.0,112.0,112.0,112.0,112.0,112.0,610,0.68,3,610,100.00
754GS2036,GS,23-Apr-2025,111.88,111.9,111.99,111.45,111.72,111.69,111.77,561529,627.63,224,556951,99.18
772GS2049,GS,23-Apr-2025,110.88,109.07,109.07,109.07,109.07,109.07,109.07,610,0.67,1,610,100.00
824GS2027,GS,23-Apr-2025,104.75,104.4,105.25,104.4,105.25,105.25,104.51,4011,4.19,8,3509,87.48
828GS2027,GS,23-Apr-2025,104.5,104.8,104.8,104.26,104.26,104.26,104.27,54702,57.04,6,54702,100.00
92GS2030,GS,23-Apr-2025,114.3,114.0,115.3,113.9,115.3,115.23,114.53,14788,16.94,16,11728,79.31
A2ZINFRA,EQ,23-Apr-2025,15.12,15.12,15.51,14.77,14.86,14.96,15.02,280893,42.18,1114,164202,58.46
AAATECH,EQ,23-Apr-2025,78.85,79.58,81.0,77.2,79.3,79.16,79.72,66508,53.02,1422,24567,36.94
AADHARHFC,EQ,23-Apr-2025,472.05,475.95,487.4,463.2,478.15,479.2,475.15,924907,4394.68,25041,476914,51.56
AAKASH,EQ,23-Apr-2025,8.67,8.74,8.82,8.62,8.68,8.66,8.69,65696,5.71,418,44069,67.08
AAREYDRUGS,EQ,23-Apr-2025,57.91,58.01,60.0,57.02,58.79,58.82,58.63,50622,29.68,747,30834,60.91
AARON,EQ,23-Apr-2025,349.7,357.0,357.0,346.0,354.75,353.2,349.93,3272,11.45,286,1958,59.84
AARTECH,EQ,23-Apr-2025,61.96,62.04,62.31,60.84,62.25,62.01,61.61,17826,10.98,425,11918,66.86
AARTIDRUGS,EQ,23-Apr-2025,359.4,361.4,365.95,358.6,364.7,364.6,363.49,156000,567.04,13926,83585,53.58
AARTIIND,EQ,23-Apr-2025,434.15,436.35,446.0,428.0,433.8,432.85,435.78,1894189,8254.55,28549,415914,21.96
AARTIPHARM,EQ,23-Apr-2025,711.95,715.9,744.0,706.1,734.9,737.0,727.71,460224,3349.09,28420,189915,41.27
AARTISURF,EQ,23-Apr-2025,461.35,461.65,467.25,450.0,455.0,456.35,455.95,8369,38.16,1146,4337,51.82
AARVEEDEN,BE,23-Apr-2025,141.33,143.0,143.0,139.0,139.0,139.04,140.83,6510,9.17,148,-,-
AARVI,EQ,23-Apr-2025,112.12,115.94,115.94,111.06,112.0,112.26,112.98,8619,9.74,240,5022,58.27
AATMAJ,SM,23-Apr-2025,17.65,17.65,17.65,17.65,17.65,17.65,17.65,2000,0.35,1,2000,100.00
AAVAS,EQ,23-Apr-2025,2220.5,2220.5,2224.1,2080.0,2131.0,2119.4,2134.39,599926,12804.74,51863,309268,51.55
ABAN,BE,23-Apr-2025,40.63,41.35,41.35,38.76,39.51,39.77,39.97,51727,20.68,562,-,-
ABB,EQ,23-Apr-2025,5682.5,5715.0,5792.0,5609.0,5705.0,5713.0,5702.13,376059,21443.39,57062,155279,41.29
ABBOTINDIA,EQ,23-Apr-2025,31015.0,31150.0,31400.0,30370.0,30470.0,30470.0,30812.67,7426,2288.15,3610,3357,45.21
ABCAPITAL,EQ,23-Apr-2025,203.82,204.95,208.8,200.5,207.5,207.98,205.47,4082754,8388.85,34013,1682749,41.22
ABCOTS,SM,23-Apr-2025,461.9,454.0,465.0,420.1,450.0,442.55,446.09,19000,84.76,30,11500,60.53
ABDL,EQ,23-Apr-2025,330.1,339.9,339.9,326.05,332.5,333.1,331.59,445473,1477.15,11019,231948,52.07
ABFRL,EQ,23-Apr-2025,271.95,273.5,275.7,268.5,272.6,272.9,271.77,1452833,3948.43,15548,299355,20.60
ABGSEC,EQ,23-Apr-2025,109.23,109.43,109.85,109.3,109.79,109.32,109.34,13630,14.9,13,12620,92.59
ABHAPOWER,ST,23-Apr-2025,31.1,30.5,30.5,30.5,30.5,30.5,30.5,4800,1.46,3,3200,66.67
ABINFRA,EQ,23-Apr-2025,79.74,81.9,81.9,77.05,79.0,78.37,79.5,40975,32.57,1566,21321,52.03
ABMINTLLTD,EQ,23-Apr-2025,50.34,50.34,50.84,49.09,50.84,50.83,50.61,104,0.05,8,65,62.50
ABREL,EQ,23-Apr-2025,1925.1,1940.1,2023.3,1939.1,2005.0,2014.8,1974.79,372968,7365.35,41423,192374,51.58
ABSLAMC,EQ,23-Apr-2025,665.95,668.8,676.0,657.0,665.0,667.15,666.71,282674,1884.62,20905,153329,54.24
ABSLBANETF,EQ,23-Apr-2025,56.34,56.95,57.2,55.91,56.24,56.22,56.22,473935,266.44,361,454903,95.98
ABSLLIQUID,EQ,23-Apr-2025,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,4169,41.69,20,2400,57.57
ABSLNN50ET,EQ,23-Apr-2025,68.15,68.16,68.78,67.63,68.7,68.47,68.39,30600,20.93,234,29183,95.37
ABSLPSE,EQ,23-Apr-2025,9.88,9.92,9.95,9.76,9.9,9.89,9.85,288349,28.42,683,176073,61.06
ABSMARINE,ST,23-Apr-2025,108.45,110.6,110.6,110.6,110.6,110.6,110.6,8000,8.85,8,8000,100.00
ACC,EQ,23-Apr-2025,2081.7,2088.9,2095.9,2043.0,2055.2,2051.9,2057.34,488279,10045.57,34199,304082,62.28
ACCELYA,EQ,23-Apr-2025,1346.2,1363.0,1375.0,1345.0,1368.0,1368.3,1359.47,13671,185.85,2251,6493,47.49
ACCENTMIC,SM,23-Apr-2025,222.4,225.0,227.0,215.0,218.0,219.0,219.23,19000,41.65,31,14500,76.32
ACCURACY,EQ,23-Apr-2025,8.94,9.26,9.26,8.49,8.74,8.67,8.74,248000,21.67,1146,153411,61.86
ACE,EQ,23-Apr-2025,1256.0,1268.0,1273.3,1242.2,1246.6,1245.9,1253.96,132877,1666.23,14984,54686,41.16
ACEINTEG,EQ,23-Apr-2025,25.2,25.07,26.2,24.53,25.0,25.02,25.33,9404,2.38,120,7967,84.72
ACI,EQ,23-Apr-2025,635.6,639.0,643.2,624.5,636.0,629.65,631.31,288730,1822.78,30453,122772,42.52
ACL,EQ,23-Apr-2025,58.81,59.7,59.7,57.75,58.74,58.6,58.45,34280,20.04,1631,16009,46.70
ACLGATI,EQ,23-Apr-2025,65.83,65.7,66.91,63.51,64.45,64.47,64.46,526237,339.23,4340,227585,43.25
ACMESOLAR,EQ,23-Apr-2025,216.44,220.5,224.99,211.99,221.5,223.19,219.79,1093401,2403.22,15062,410577,37.55
ADANIENSOL,EQ,23-Apr-2025,929.6,935.7,942.15,901.6,938.0,938.8,924.22,2500136,23106.85,54538,892245,35.69
ADANIENT,EQ,23-Apr-2025,2445.5,2460.0,2473.8,2421.2,2446.0,2453.6,2448.18,672262,16458.18,44335,153532,22.84
ADANIGREEN,EQ,23-Apr-2025,943.3,950.0,956.9,926.0,950.95,952.5,943.17,2614789,24661.78,63000,633716,24.24
ADANIPORTS,EQ,23-Apr-2025,1233.2,1240.1,1242.8,1216.8,1237.0,1239.1,1232.79,2580999,31818.39,72145,1131421,43.84
ADANIPOWER,EQ,23-Apr-2025,573.35,577.0,584.2,574.0,578.8,579.4,578.51,4242545,24543.36,66037,1542346,36.35
ADFFOODS,EQ,23-Apr-2025,231.87,235.0,235.0,230.01,232.0,231.97,232.77,84257,196.13,4687,31338,37.19
ADL,EQ,23-Apr-2025,104.24,106.32,111.0,104.0,105.98,105.23,106.98,13717,14.67,301,6306,45.97
ADOR,EQ,23-Apr-2025,921.15,915.0,935.0,901.15,905.0,908.15,911.46,6937,63.23,1556,3731,53.78
ADROITINFO,EQ,23-Apr-2025,12.94,13.18,13.19,12.87,13.04,13.01,13.0,28563,3.71,380,16327,57.16
ADSL,EQ,23-Apr-2025,196.44,198.0,203.75,197.9,199.4,199.97,200.49,333816,669.27,8370,114356,34.26
ADVANIHOTR,EQ,23-Apr-2025,62.69,63.11,63.74,61.5,61.99,62.04,62.35,37948,23.66,1232,21381,56.34
ADVENZYMES,EQ,23-Apr-2025,300.05,301.95,303.55,294.3,299.3,296.6,298.28,96557,288.01,6022,52802,54.68
AEGISLOG,EQ,23-Apr-2025,794.25,796.7,804.0,777.0,779.9,780.05,786.48,572057,4499.1,32027,203795,35.62
AEROFLEX,EQ,23-Apr-2025,180.31,181.6,183.8,176.75,181.47,181.03,180.64,725999,1311.47,14148,305677,42.10
AERON,SM,23-Apr-2025,136.0,138.5,160.0,131.35,153.0,149.95,142.73,61000,87.07,60,39000,63.93
AESTHETIK,SM,23-Apr-2025,94.95,94.45,94.45,88.5,88.5,89.35,90.85,52000,47.24,25,46000,88.46
AETHER,EQ,23-Apr-2025,776.55,787.95,848.8,786.0,848.0,828.85,813.21,207492,1687.35,8048,108599,52.34
AFCONS,EQ,23-Apr-2025,441.95,445.3,446.6,436.8,437.95,438.0,439.99,387679,1705.77,15242,229055,59.08
AFFLE,EQ,23-Apr-2025,1583.3,1588.7,1618.0,1584.0,1593.0,1593.0,1600.39,205049,3281.58,19865,72424,35.32
AFFORDABLE,EQ,23-Apr-2025,399.9,403.1,412.45,388.55,392.0,392.95,395.22,19527,77.17,1755,8247,42.23
AFIL,EQ,23-Apr-2025,7.95,7.8,8.57,7.8,8.32,8.36,8.26,4636609,382.85,5142,2039656,43.99
AFSL,BE,23-Apr-2025,180.16,180.09,185.0,177.5,180.0,180.44,180.32,64172,115.72,134,-,-
AGARIND,EQ,23-Apr-2025,1048.2,1059.0,1061.0,1024.0,1040.1,1030.15,1036.76,11851,122.87,2223,5329,44.97
AGARWALEYE,EQ,23-Apr-2025,395.55,396.65,402.0,387.4,397.0,398.15,394.84,206559,815.58,12159,93401,45.22
AGARWALTUF,SM,23-Apr-2025,107.9,106.25,111.5,103.75,108.05,109.9,107.61,64800,69.73,30,18000,27.78
AGI,EQ,23-Apr-2025,818.65,823.0,832.5,808.5,816.85,819.25,821.92,155953,1281.8,16331,58678,37.63
AGIIL,EQ,23-Apr-2025,811.5,820.0,829.85,790.0,794.0,795.4,799.97,155714,1245.67,4294,108248,69.52
AGNI,ST,23-Apr-2025,24.65,25.0,25.0,25.0,25.0,25.0,25.0,5000,1.25,2,5000,100.00
AGRITECH,EQ,23-Apr-2025,172.89,185.55,185.55,168.32,169.9,171.48,178.06,175206,311.97,4509,65884,37.60
AGROPHOS,EQ,23-Apr-2025,33.76,34.27,34.97,34.0,34.32,34.37,34.36,20711,7.12,604,9581,46.26
AGSTRA,BE,23-Apr-2025,6.13,5.82,5.82,5.82,5.82,5.82,5.82,490611,28.55,1182,-,-
AHLADA,EQ,23-Apr-2025,70.4,69.19,71.15,67.8,70.82,70.62,69.67,20997,14.63,728,10435,49.70
AHLEAST,EQ,23-Apr-2025,142.73,144.05,144.05,139.75,140.0,140.06,140.57,21326,29.98,311,17513,82.12
AHLUCONT,EQ,23-Apr-2025,902.15,909.0,909.0,888.3,893.0,892.1,896.02,30121,269.89,4852,12362,41.04
AIAENG,EQ,23-Apr-2025,3147.6,3155.0,3179.2,3093.2,3120.0,3132.7,3123.59,167511,5232.36,14997,140183,83.69
AIIL,EQ,23-Apr-2025,1859.9,1880.5,1901.9,1826.1,1845.0,1864.9,1859.93,61299,1140.12,9795,31768,51.82
AILIMITED,SM,23-Apr-2025,71.4,74.9,74.95,74.9,74.95,74.95,74.95,24000,17.99,16,24000,100.00
AIMTRON,SM,23-Apr-2025,573.5,592.0,607.0,539.95,604.0,593.65,572.43,192400,1101.36,431,107200,55.72
AIRAN,EQ,23-Apr-2025,28.77,29.34,29.5,28.36,28.87,28.71,28.79,109155,31.42,1025,52950,48.51
AIROLAM,EQ,23-Apr-2025,97.33,97.68,97.68,92.7,94.1,94.29,95.15,4901,4.66,173,3650,74.47
AIRTELPP,E1,23-Apr-2025,1401.4,1405.0,1436.0,1388.5,1433.85,1432.4,1415.37,77641,1098.91,2727,47869,61.65
AISL,SM,23-Apr-2025,101.65,101.65,101.65,101.65,101.65,101.65,101.65,600,0.61,1,600,100.00
AJANTPHARM,EQ,23-Apr-2025,2682.3,2699.0,2704.0,2658.0,2682.9,2688.9,2684.28,63584,1706.78,13981,32251,50.72
AJAXENGG,EQ,23-Apr-2025,714.65,716.05,724.0,682.0,694.75,692.7,694.59,476191,3307.55,28359,237190,49.81
AJMERA,EQ,23-Apr-2025,867.3,870.5,882.95,847.15,868.95,867.5,864.87,52396,453.16,7550,19432,37.09
AJOONI,EQ,23-Apr-2025,6.11,6.2,6.25,6.05,6.24,6.19,6.15,525905,32.33,886,302870,57.59
AKANKSHA,SM,23-Apr-2025,104.25,104.25,104.25,101.0,101.0,101.0,102.64,20000,20.53,18,15000,75.00
AKASH,EQ,23-Apr-2025,28.34,28.25,29.46,27.5,28.23,28.23,28.61,11792,3.37,149,6505,55.16
AKG,EQ,23-Apr-2025,13.32,13.55,13.55,13.12,13.39,13.28,13.29,16570,2.2,243,7650,46.17
AKI,BE,23-Apr-2025,7.7,7.54,7.55,7.54,7.55,7.55,7.55,39110,2.95,84,-,-
AKIKO,SM,23-Apr-2025,85.75,87.0,87.0,87.0,87.0,87.0,87.0,1600,1.39,1,1600,100.00
AKSHAR,BE,23-Apr-2025,0.6,0.62,0.63,0.61,0.63,0.62,0.62,2223536,13.88,832,-,-
AKSHARCHEM,EQ,23-Apr-2025,236.16,239.8,241.89,228.63,233.55,230.89,232.35,5821,13.53,451,3469,59.59
AKSHOPTFBR,BE,23-Apr-2025,12.05,12.0,12.2,11.51,11.71,11.69,11.8,258409,30.49,495,-,-
AKUMS,EQ,23-Apr-2025,505.95,506.5,513.1,495.0,505.25,505.65,504.37,180641,911.09,8913,76704,42.46
AKZOINDIA,EQ,23-Apr-2025,3480.3,3480.3,3480.3,3399.5,3419.0,3414.4,3423.78,9868,337.86,2882,5014,50.81
ALANKIT,EQ,23-Apr-2025,14.94,15.01,15.38,14.89,15.0,14.96,15.03,314895,47.34,1587,168434,53.49
ALBERTDAVD,EQ,23-Apr-2025,874.6,876.0,886.15,863.0,870.55,872.2,870.16,6497,56.53,1009,4243,65.31
ALEMBICLTD,EQ,23-Apr-2025,106.34,107.51,108.22,104.45,107.2,107.06,106.61,792647,845.05,7631,192368,24.27
ALICON,EQ,23-Apr-2025,695.7,706.2,709.0,680.3,704.0,698.45,696.46,18218,126.88,2203,10744,58.97
ALIVUS,EQ,23-Apr-2025,1023.9,1023.9,1039.0,1014.1,1026.9,1028.1,1025.12,46508,476.76,9037,21688,46.63
ALKALI,EQ,23-Apr-2025,90.13,90.55,92.4,89.01,91.99,91.36,90.96,26970,24.53,1765,12815,47.52
ALKEM,EQ,23-Apr-2025,5013.6,5064.9,5250.5,5020.0,5250.0,5233.0,5174.93,162739,8421.62,26320,52647,32.35
ALKYLAMINE,EQ,23-Apr-2025,1871.0,1880.0,1884.0,1833.0,1862.9,1857.4,1855.46,25983,482.1,7753,12231,47.07
ALLCARGO,EQ,23-Apr-2025,31.26,31.75,31.79,30.37,30.9,30.75,30.89,4350854,1344.06,13522,2113608,48.58
ALLDIGI,EQ,23-Apr-2025,963.2,970.0,979.0,959.25,967.0,973.8,968.47,5261,50.95,1071,3626,68.92
ALLETEC,SM,23-Apr-2025,354.85,359.55,359.55,345.0,356.0,353.2,353.19,21200,74.88,51,15600,73.58
ALMONDZ,EQ,23-Apr-2025,24.93,25.4,25.64,24.61,25.06,24.92,24.99,120159,30.03,888,59094,49.18
ALOKINDS,EQ,23-Apr-2025,19.49,19.42,19.42,18.5,18.75,18.62,18.81,29880162,5621.87,35264,6841662,22.90
ALPA,EQ,23-Apr-2025,111.23,111.22,112.79,109.8,110.8,110.58,110.88,18476,20.49,340,13026,70.50
ALPEXSOLAR,SM,23-Apr-2025,762.15,767.0,800.25,765.0,800.25,800.25,794.36,213000,1691.99,680,79600,37.37
ALPHA,EQ,23-Apr-2025,46.77,46.63,47.32,46.03,46.76,46.9,46.67,2001728,934.14,4218,1110410,55.47
ALPHAETF,EQ,23-Apr-2025,23.56,23.57,23.8,23.35,23.66,23.69,23.6,906794,213.98,2831,651596,71.86
ALPHAGEO,BE,23-Apr-2025,254.44,247.02,261.94,247.02,260.5,260.32,259.16,6577,17.04,100,-,-
ALPL30IETF,EQ,23-Apr-2025,26.66,26.66,27.0,26.66,26.98,26.97,26.86,328751,88.29,1744,231382,70.38
ALPSINDUS,BE,23-Apr-2025,2.64,2.77,2.77,2.5,2.72,2.72,2.55,48577,1.24,72,-,-
AMBER,EQ,23-Apr-2025,6635.0,6700.0,6770.0,6525.0,6589.5,6606.0,6666.73,311464,20764.47,42527,121566,39.03
AMBEY,SM,23-Apr-2025,38.8,39.0,40.3,39.0,39.9,39.9,39.63,12000,4.76,6,8000,66.67
AMBICAAGAR,EQ,23-Apr-2025,29.69,29.85,30.97,29.5,29.6,29.81,30.08,29455,8.86,663,18778,63.75
AMBIKCO,EQ,23-Apr-2025,1404.4,1413.5,1419.0,1390.0,1413.0,1408.3,1401.96,7624,106.89,1399,4013,52.64
AMBUJACEM,EQ,23-Apr-2025,577.9,582.65,582.9,569.3,573.0,574.35,573.25,2666133,15283.49,42572,1691122,63.43
AMDIND,EQ,23-Apr-2025,48.67,49.98,50.0,48.01,50.0,48.91,48.8,8121,3.96,224,6201,76.36
AMEYA,SM,23-Apr-2025,104.0,105.0,109.2,105.0,109.2,109.2,108.0,10000,10.8,10,10000,100.00
AMIORG,EQ,23-Apr-2025,2191.5,2203.0,2229.9,2166.0,2200.0,2202.5,2199.48,198811,4372.81,24672,95790,48.18
AMJLAND,EQ,23-Apr-2025,51.25,51.83,52.38,49.57,50.55,50.84,50.91,38656,19.68,809,20685,53.51
AMNPLST,EQ,23-Apr-2025,234.91,236.6,240.87,228.0,228.0,229.8,233.2,10433,24.33,879,4583,43.93
AMRUTANJAN,EQ,23-Apr-2025,683.65,683.65,686.65,669.0,669.05,670.15,676.22,12233,82.72,1317,6443,52.67
ANANDRATHI,EQ,23-Apr-2025,1764.3,1769.0,1798.9,1760.2,1789.0,1783.1,1783.99,118488,2113.82,13362,65077,54.92
ANANTRAJ,EQ,23-Apr-2025,505.7,510.0,511.0,490.0,496.9,497.1,498.41,2550580,12712.45,50736,881868,34.58
ANDHRAPAP,EQ,23-Apr-2025,77.58,78.0,78.97,76.14,76.5,76.56,77.12,120309,92.78,2862,55103,45.80
ANDHRSUGAR,EQ,23-Apr-2025,73.34,73.99,74.4,71.9,73.1,72.94,72.82,159164,115.9,2262,68846,43.25
ANGELONE,EQ,23-Apr-2025,2520.7,2533.3,2545.1,2415.0,2510.0,2507.8,2469.85,2678338,66150.87,136973,299815,11.19
ANIKINDS,BE,23-Apr-2025,118.5,123.0,123.99,115.1,118.98,117.91,117.01,3086,3.61,49,-,-
ANLON,SM,23-Apr-2025,327.0,327.0,327.0,319.95,323.0,323.0,321.89,10800,34.76,12,7600,70.37
ANMOL,EQ,23-Apr-2025,17.3,17.4,17.55,17.18,17.4,17.38,17.34,41467,7.19,372,18910,45.60
ANNAPURNA,SM,23-Apr-2025,295.05,298.0,300.0,290.0,290.9,291.35,293.81,34500,101.36,113,18750,54.35
ANSALAPI,BZ,23-Apr-2025,4.39,4.46,4.47,4.37,4.45,4.4,4.47,141523,6.32,96,-,-
ANTGRAPHIC,EQ,23-Apr-2025,1.02,1.07,1.07,1.04,1.06,1.05,1.06,389096,4.11,305,331699,85.25
ANUHPHR,EQ,23-Apr-2025,174.01,174.01,175.79,170.1,171.02,171.4,171.86,18562,31.9,945,10383,55.94
ANUP,EQ,23-Apr-2025,3231.1,3266.6,3292.7,3144.9,3156.0,3158.7,3192.16,33105,1056.77,7163,17444,52.69
ANURAS,EQ,23-Apr-2025,802.5,806.0,821.0,791.25,818.0,814.9,812.78,265563,2158.43,10089,105826,39.85
ANYA,SM,23-Apr-2025,22.85,22.5,23.2,22.3,23.2,23.05,22.86,210000,48.01,21,180000,85.71
AONELIQUID,EQ,23-Apr-2025,1004.62,1004.62,1004.78,1004.48,1004.76,1004.77,1004.77,1091,10.96,152,834,76.44
AONETOTAL,EQ,23-Apr-2025,11.11,11.44,11.47,11.07,11.18,11.17,11.15,696969,77.73,1471,457630,65.66
APARINDS,EQ,23-Apr-2025,5274.0,5349.0,5402.0,5190.0,5330.0,5342.0,5319.94,158822,8449.24,26488,81519,51.33
APCL,EQ,23-Apr-2025,136.11,138.7,144.23,129.04,132.55,134.16,136.69,91095,124.52,3269,32745,35.95
APCOTEXIND,EQ,23-Apr-2025,330.65,330.2,334.2,326.35,331.5,329.75,330.25,18158,59.97,1144,9099,50.11
APEX,EQ,23-Apr-2025,218.51,218.99,220.79,215.21,217.25,217.57,217.95,36740,80.07,1469,15450,42.05
APEXECO,ST,23-Apr-2025,108.6,109.1,109.1,109.1,109.1,109.1,109.1,1600,1.75,1,1600,100.00
APLAPOLLO,EQ,23-Apr-2025,1621.6,1635.0,1644.9,1600.0,1627.0,1623.8,1622.1,445962,7233.97,23749,246760,55.33
APLLTD,EQ,23-Apr-2025,855.8,859.8,908.2,852.65,882.0,883.8,886.07,514590,4559.64,39242,151891,29.52
APOLLO,EQ,23-Apr-2025,118.51,119.4,120.3,116.34,117.8,117.88,118.38,3745058,4433.45,23434,1289777,34.44
APOLLOHOSP,EQ,23-Apr-2025,7088.5,7088.5,7169.0,7071.5,7110.5,7142.0,7131.71,287593,20510.3,46415,175701,61.09
APOLLOPIPE,EQ,23-Apr-2025,395.8,395.8,404.95,390.45,397.0,396.55,398.22,44566,177.47,3306,19352,43.42
