SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
74GS2062,GS,04-Jul-2024,105.0,106.3,106.49,106.3,106.49,106.49,106.46,66,0.07,3,66,100.00
754GS2036,GS,04-Jul-2024,104.98,104.98,105.19,104.8,105.08,105.07,105.09,594986,625.27,131,551204,92.64
828GS2027,GS,04-Jul-2024,106.45,106.45,106.45,106.45,106.45,106.45,106.45,1,0.0,1,1,100.00
883GS2041,GS,04-Jul-2024,118.9,118.5,118.5,118.5,118.5,118.5,118.5,100,0.12,1,100,100.00
915GS2024,GS,04-Jul-2024,104.0,104.0,104.0,103.99,103.99,103.99,104.0,2,0.0,2,1,50.00
92GS2030,GS,04-Jul-2024,113.5,112.61,113.32,112.6,113.32,113.32,112.68,56763,63.96,16,51500,90.73
A2ZINFRA,BE,04-Jul-2024,20.65,20.41,21.06,20.41,21.06,21.06,20.8,153909,32.01,183,-,-
AAATECH,BE,04-Jul-2024,105.78,105.21,105.21,100.61,103.0,103.2,103.28,27390,28.29,365,-,-
AADHARHFC,EQ,04-Jul-2024,440.05,441.9,445.45,430.0,437.0,438.1,437.97,1483252,6496.26,30524,844374,56.93
AAKASH,EQ,04-Jul-2024,16.34,17.15,17.15,15.52,15.6,15.68,16.15,9088233,1467.39,13947,4989635,54.90
AAREYDRUGS,BE,04-Jul-2024,47.94,47.94,49.54,47.94,48.5,48.93,49.02,61517,30.15,148,-,-
AARON,EQ,04-Jul-2024,261.25,262.0,268.95,261.55,266.0,265.3,265.33,9460,25.1,526,5978,63.19
AARTECH,BE,04-Jul-2024,193.0,192.0,192.0,190.0,190.0,190.0,190.07,3205,6.09,96,-,-
AARTIDRUGS,EQ,04-Jul-2024,533.25,534.2,545.0,533.05,535.05,535.6,538.45,198952,1071.26,11399,100342,50.44
AARTIIND,EQ,04-Jul-2024,714.4,715.15,728.0,706.5,718.6,718.45,720.19,1087271,7830.39,39518,358524,32.97
AARTIPHARM,EQ,04-Jul-2024,622.6,623.75,626.45,613.05,615.0,615.2,619.64,143462,888.95,7268,79945,55.73
AARTISURF,EQ,04-Jul-2024,691.55,691.55,718.95,690.0,715.0,710.75,704.0,48245,339.65,4790,22345,46.32
AARTISURF,P1,04-Jul-2024,231.0,204.05,231.0,204.05,207.5,215.7,215.92,96,0.21,11,31,32.29
AARVEEDEN,EQ,04-Jul-2024,28.81,28.5,31.6,28.5,31.0,30.44,30.25,227060,68.7,1044,112552,49.57
AARVI,EQ,04-Jul-2024,145.46,148.7,148.7,141.11,141.96,141.54,143.85,19253,27.7,576,12236,63.55
AATMAJ,SM,04-Jul-2024,26.55,26.55,26.7,26.3,26.6,26.6,26.55,20000,5.31,10,16000,80.00
AAVAS,EQ,04-Jul-2024,1859.0,1859.0,1861.0,1778.0,1795.9,1794.85,1799.37,641861,11549.46,45276,318367,49.60
ABAN,BE,04-Jul-2024,68.76,68.1,68.1,67.38,67.38,67.38,67.69,14668,9.93,118,-,-
ABB,EQ,04-Jul-2024,8617.85,8680.0,8808.7,8580.15,8701.0,8715.8,8693.04,329126,28611.06,46538,122544,37.23
ABBOTINDIA,EQ,04-Jul-2024,27598.15,27800.0,28127.95,27549.3,27901.0,27902.35,27835.81,10482,2917.75,5424,3488,33.28
ABCAPITAL,EQ,04-Jul-2024,237.56,238.65,240.55,236.21,237.5,237.38,237.96,3314005,7886.09,26510,1190890,35.94
ABCOTS,SM,04-Jul-2024,258.25,258.25,258.25,246.0,246.0,246.0,252.13,1000,2.52,2,1000,100.00
ABDL,EQ,04-Jul-2024,334.9,339.0,344.9,331.2,335.95,334.15,339.23,5414930,18369.29,47174,3084774,56.97
ABFRL,EQ,04-Jul-2024,327.15,328.6,339.4,326.5,334.0,334.2,334.88,9514082,31861.2,80802,3257331,34.24
ABMINTLLTD,BE,04-Jul-2024,64.03,66.91,66.91,65.0,65.0,65.0,66.83,664,0.44,26,-,-
ABSLAMC,EQ,04-Jul-2024,649.05,654.0,665.35,652.35,659.65,655.7,658.13,490089,3225.42,30341,324909,66.30
ABSLBANETF,EQ,04-Jul-2024,53.79,55.4,55.4,52.73,53.78,53.7,53.61,245090,131.39,442,213543,87.13
ABSLLIQUID,EQ,04-Jul-2024,999.99,1000.01,1000.01,999.99,1000.01,1000.0,1000.01,16079,160.79,65,16032,99.71
ABSLNN50ET,EQ,04-Jul-2024,75.63,75.76,75.8,75.1,75.77,75.6,75.57,34688,26.22,517,21103,60.84
ABSLPSE,EQ,04-Jul-2024,10.77,10.87,10.97,10.84,10.94,10.91,10.92,641683,70.07,809,491677,76.62
ABSMARINE,SM,04-Jul-2024,367.55,374.4,404.3,352.25,404.3,404.3,388.61,871000,3384.76,775,421000,48.34
ACC,EQ,04-Jul-2024,2767.6,2773.0,2791.25,2675.0,2726.0,2725.5,2725.3,602032,16407.19,42581,214858,35.69
ACCELYA,EQ,04-Jul-2024,1740.55,1748.0,1754.65,1719.05,1753.0,1744.85,1738.28,13749,239.0,2786,8400,61.10
ACCENTMIC,SM,04-Jul-2024,279.65,285.0,290.0,280.7,289.85,289.45,286.71,62500,179.2,120,49500,79.20
ACCURACY,BE,04-Jul-2024,12.7,12.95,13.05,12.06,12.06,12.11,12.37,775850,95.94,2242,-,-
ACE,EQ,04-Jul-2024,1526.55,1534.55,1549.0,1514.85,1527.0,1525.65,1530.86,347075,5313.25,24194,137588,39.64
ACEINTEG,EQ,04-Jul-2024,34.19,34.86,35.28,33.52,33.89,33.9,34.21,16219,5.55,451,6938,42.78
ACI,EQ,04-Jul-2024,727.15,731.0,747.55,723.45,734.2,736.25,735.0,1019342,7492.16,30428,426909,41.88
ACL,EQ,04-Jul-2024,98.55,98.7,99.8,98.0,98.34,98.14,98.91,155976,154.28,1394,103130,66.12
ACLGATI,EQ,04-Jul-2024,101.73,102.05,102.06,100.25,100.39,100.39,100.93,1131007,1141.53,7811,691671,61.16
ACSAL,SM,04-Jul-2024,48.05,49.8,51.0,49.8,51.0,50.85,50.46,51000,25.74,17,48000,94.12
ADANIENSOL,EQ,04-Jul-2024,1035.2,1036.0,1047.95,1020.1,1024.0,1025.85,1034.5,825442,8539.21,26349,384936,46.63
ADANIENT,EQ,04-Jul-2024,3190.95,3192.0,3194.45,3138.05,3143.9,3144.25,3156.24,1055391,33310.71,72430,432790,41.01
ADANIGREEN,EQ,04-Jul-2024,1775.05,1780.0,1780.0,1764.0,1766.0,1766.8,1771.39,344262,6098.21,20805,185815,53.97
ADANIPORTS,EQ,04-Jul-2024,1510.65,1514.65,1520.0,1494.35,1501.95,1503.65,1507.38,2980840,44932.67,104740,1092337,36.65
ADANIPOWER,EQ,04-Jul-2024,715.25,717.0,718.9,710.0,711.9,712.25,714.54,2057045,14698.34,51813,1123309,54.61
ADFFOODS,EQ,04-Jul-2024,238.54,240.95,241.8,235.0,236.15,235.72,237.85,158161,376.19,7747,79782,50.44
ADL,EQ,04-Jul-2024,91.84,96.77,97.03,91.11,92.9,91.9,93.4,12794,11.95,812,3406,26.62
ADORWELD,EQ,04-Jul-2024,1401.85,1402.25,1425.0,1393.55,1400.0,1402.45,1406.25,12664,178.09,2271,6917,54.62
ADROITINFO,EQ,04-Jul-2024,18.06,18.06,18.06,17.2,17.49,17.48,17.57,141751,24.9,540,79428,56.03
ADSL,EQ,04-Jul-2024,231.12,232.1,233.0,222.56,223.0,223.82,226.54,1137440,2576.72,12310,542512,47.70
ADVANIHOTR,EQ,04-Jul-2024,69.91,70.0,71.19,69.71,70.6,70.63,70.34,144977,101.98,3835,82350,56.80
ADVENZYMES,EQ,04-Jul-2024,375.25,375.2,401.85,375.2,398.6,398.7,395.35,953782,3770.76,28248,393337,41.24
AEGISLOG,EQ,04-Jul-2024,866.3,872.6,900.0,867.0,891.0,890.8,884.73,375972,3326.35,24420,133241,35.44
AEROFLEX,EQ,04-Jul-2024,159.13,159.9,162.9,157.51,159.62,159.2,159.98,618460,989.39,11304,264167,42.71
AETHER,EQ,04-Jul-2024,920.95,911.25,934.5,911.25,927.55,926.9,924.91,61951,572.99,3144,34030,54.93
AFFLE,EQ,04-Jul-2024,1365.95,1371.95,1385.5,1347.0,1354.0,1353.4,1368.2,379931,5198.22,21165,136487,35.92
AFIL,BE,04-Jul-2024,113.55,113.99,113.99,109.1,110.95,110.09,111.61,258275,288.26,2051,-,-
AGARIND,EQ,04-Jul-2024,1243.05,1264.95,1280.0,1221.4,1225.0,1230.45,1243.91,66288,824.57,8337,20719,31.26
AGARWALFT,ST,04-Jul-2024,69.95,70.0,73.4,69.5,73.4,73.4,70.6,120000,84.72,32,117000,97.50
AGI,EQ,04-Jul-2024,771.1,775.0,889.2,773.05,855.7,856.9,850.72,2810024,23905.33,110964,508069,18.08
AGNI,SM,04-Jul-2024,55.7,58.45,58.45,58.0,58.45,58.45,58.42,37500,21.91,14,37500,100.00
AGRITECH,EQ,04-Jul-2024,197.94,198.13,198.13,195.67,197.98,197.39,196.84,11404,22.45,390,8613,75.53
AGROPHOS,EQ,04-Jul-2024,46.61,47.1,48.0,46.45,47.0,47.04,47.16,94623,44.62,1069,50860,53.75
AGSTRA,EQ,04-Jul-2024,79.86,80.0,80.5,78.55,79.0,78.92,79.44,327727,260.33,3065,201084,61.36
AGUL,SM,04-Jul-2024,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2000,1.3,1,2000,100.00
AHL,EQ,04-Jul-2024,490.45,490.35,496.7,475.0,489.2,491.1,490.3,411256,2016.37,2701,365599,88.90
AHLADA,BE,04-Jul-2024,122.68,123.0,125.68,121.6,124.89,123.64,124.18,89664,111.34,640,-,-
AHLEAST,EQ,04-Jul-2024,141.82,142.6,145.0,142.17,142.5,143.61,143.2,13599,19.47,347,9542,70.17
AHLUCONT,EQ,04-Jul-2024,1316.6,1325.0,1325.0,1290.05,1310.0,1306.5,1301.3,52587,684.32,6520,28395,54.00
AIAENG,EQ,04-Jul-2024,4246.0,4253.15,4273.95,4215.0,4235.0,4248.45,4242.65,21926,930.24,5439,13420,61.21
AIIL,EQ,04-Jul-2024,1135.85,1149.95,1153.95,1125.6,1144.0,1141.4,1140.59,19761,225.39,3374,9975,50.48
AILIMITED,ST,04-Jul-2024,76.5,80.2,80.3,80.2,80.3,80.3,80.28,30000,24.08,10,27000,90.00
AIMTRON,SM,04-Jul-2024,631.7,663.25,663.25,644.35,663.25,663.25,662.69,272000,1802.53,167,184000,67.65
AIRAN,EQ,04-Jul-2024,30.23,30.35,30.88,28.4,29.5,29.24,29.79,577083,171.93,3941,368390,63.84
AIROLAM,EQ,04-Jul-2024,139.05,141.85,141.85,138.36,139.0,138.99,138.94,13708,19.05,261,12835,93.63
AIRTELPP,E1,04-Jul-2024,1016.85,1015.35,1037.95,1009.3,1030.0,1029.6,1029.82,410179,4224.11,5188,358694,87.45
AISL,ST,04-Jul-2024,144.9,142.9,151.4,137.7,151.4,145.8,144.64,20400,29.51,17,20400,100.00
AJANTPHARM,EQ,04-Jul-2024,2241.15,2248.05,2271.8,2214.0,2220.25,2219.75,2239.82,136647,3060.65,18599,82871,60.65
AJMERA,EQ,04-Jul-2024,712.55,713.2,727.0,712.05,716.0,716.5,718.63,49443,355.31,3373,24277,49.10
AJOONI,EQ,04-Jul-2024,6.7,6.93,6.93,6.45,6.47,6.46,6.63,6865241,454.87,6629,4745532,69.12
AKANKSHA,SM,04-Jul-2024,163.5,168.0,179.85,156.1,179.85,179.85,172.43,780000,1344.99,336,414000,53.08
AKASH,EQ,04-Jul-2024,33.93,33.25,38.05,33.25,37.67,37.37,36.59,199756,73.09,1637,104273,52.20
AKG,EQ,04-Jul-2024,21.81,21.81,22.36,21.52,22.0,21.77,21.88,156659,34.27,408,138095,88.15
AKI,EQ,04-Jul-2024,24.75,25.4,25.4,24.41,24.76,24.78,24.79,46577,11.55,568,32030,68.77
AKIKO,ST,04-Jul-2024,88.7,84.3,84.3,84.3,84.3,84.3,84.3,81600,68.79,39,81600,100.00
AKSHAR,BE,04-Jul-2024,2.6,2.64,2.64,2.56,2.57,2.57,2.58,1191060,30.79,2087,-,-
AKSHARCHEM,EQ,04-Jul-2024,324.75,328.95,328.95,316.15,318.6,319.2,322.05,18348,59.09,1425,7450,40.60
AKSHOPTFBR,BE,04-Jul-2024,8.25,8.3,8.43,8.25,8.35,8.4,8.36,130278,10.9,325,-,-
AKZOINDIA,EQ,04-Jul-2024,2862.4,2871.7,2896.0,2855.0,2877.0,2883.55,2879.11,3911,112.6,1353,2087,53.36
ALANKIT,EQ,04-Jul-2024,23.48,23.85,24.55,22.5,23.85,23.76,24.13,5388329,1300.17,9984,1871807,34.74
ALBERTDAVD,EQ,04-Jul-2024,1325.6,1325.7,1337.95,1308.35,1319.9,1315.05,1316.95,10274,135.3,2275,5627,54.77
ALEMBICLTD,EQ,04-Jul-2024,116.01,116.9,116.99,113.91,115.57,115.78,115.48,1187909,1371.84,10604,542233,45.65
ALICON,EQ,04-Jul-2024,1319.7,1319.9,1329.0,1284.5,1289.0,1287.3,1300.9,28384,369.25,4410,13030,45.91
ALKALI,EQ,04-Jul-2024,141.81,142.6,152.0,142.55,148.97,149.35,149.01,60982,90.87,1445,31258,51.26
ALKEM,EQ,04-Jul-2024,4970.75,4976.1,5019.0,4955.25,4986.75,4981.35,4990.5,106334,5306.6,14411,60396,56.80
ALKYLAMINE,EQ,04-Jul-2024,2116.65,2124.0,2160.0,2108.3,2145.2,2145.65,2138.21,49895,1066.86,8087,21765,43.62
ALLCARGO,EQ,04-Jul-2024,61.91,62.0,66.0,62.0,64.25,64.17,64.32,12578519,8090.2,49933,4712247,37.46
ALLETEC,SM,04-Jul-2024,260.2,265.4,272.0,261.3,267.95,266.7,265.7,64400,171.11,141,45600,70.81
ALLSEC,EQ,04-Jul-2024,1132.2,1149.2,1165.0,1127.0,1155.7,1151.0,1148.65,26400,303.24,3839,12351,46.78
ALMONDZ,EQ,04-Jul-2024,134.08,137.0,137.0,132.05,132.55,132.38,133.98,53609,71.83,1013,34183,63.76
ALOKINDS,EQ,04-Jul-2024,28.56,28.69,28.79,28.16,28.25,28.23,28.38,9201049,2611.5,21554,4721065,51.31
ALPA,EQ,04-Jul-2024,86.26,88.7,90.4,85.11,85.95,86.24,87.93,105802,93.03,1396,50416,47.65
ALPEXSOLAR,SM,04-Jul-2024,1084.75,1089.0,1131.7,1032.05,1032.05,1043.55,1086.76,325600,3538.48,734,175600,53.93
ALPHA,EQ,04-Jul-2024,54.67,55.27,55.7,54.67,55.7,55.59,55.29,1211031,669.61,4642,748288,61.79
ALPHAETF,EQ,04-Jul-2024,27.92,28.27,28.5,27.9,28.4,28.44,28.27,390852,110.51,1488,325845,83.37
ALPHAGEO,EQ,04-Jul-2024,406.35,406.3,411.0,388.0,395.0,394.0,397.93,34979,139.19,2039,15727,44.96
ALPL30IETF,EQ,04-Jul-2024,28.93,28.93,29.24,28.93,29.1,29.11,29.07,1255983,365.15,2339,872998,69.51
ALPSINDUS,BE,04-Jul-2024,4.33,4.27,4.27,4.24,4.24,4.24,4.25,77689,3.3,219,-,-
ALUWIND,SM,04-Jul-2024,72.9,72.95,74.9,70.15,70.6,70.6,71.6,105000,75.18,33,84000,80.00
AMBANIORG,SM,04-Jul-2024,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1000,1.02,1,1000,100.00
AMBER,EQ,04-Jul-2024,4443.1,4460.0,4548.95,4456.05,4511.9,4499.35,4501.24,65604,2952.99,11468,23474,35.78
AMBICAAGAR,EQ,04-Jul-2024,26.24,26.9,26.9,26.01,26.73,26.39,26.36,29382,7.75,1058,5239,17.83
AMBIKCO,EQ,04-Jul-2024,1665.0,1679.95,1680.7,1644.95,1647.05,1651.1,1657.85,10606,175.83,1932,6390,60.25
AMBUJACEM,EQ,04-Jul-2024,692.7,693.3,694.65,671.75,681.0,682.1,681.95,4072206,27770.51,95666,2288196,56.19
AMDIND,EQ,04-Jul-2024,73.8,74.63,78.0,72.8,77.05,76.69,76.53,335164,256.5,3171,140460,41.91
AMEYA,SM,04-Jul-2024,131.95,135.0,135.0,125.35,126.9,126.3,127.0,156000,198.12,78,116000,74.36
AMIABLE,SM,04-Jul-2024,85.2,82.2,82.2,82.2,82.2,82.2,82.2,1600,1.32,1,1600,100.00
AMIORG,EQ,04-Jul-2024,1390.4,1405.85,1408.0,1371.8,1385.05,1390.65,1389.55,252753,3512.12,20537,134385,53.17
AMJLAND,EQ,04-Jul-2024,43.2,43.2,51.0,42.9,48.62,48.35,48.36,2861853,1383.97,12999,737794,25.78
AMNPLST,EQ,04-Jul-2024,300.8,303.5,307.0,285.0,287.5,288.75,295.61,60973,180.24,1918,37653,61.75
AMRUTANJAN,EQ,04-Jul-2024,769.7,773.8,797.15,769.8,791.0,790.6,783.49,58220,456.15,5854,32779,56.30
ANANDRATHI,EQ,04-Jul-2024,3881.4,3883.0,3902.5,3860.5,3900.0,3899.55,3886.24,18909,734.85,3405,13761,72.77
ANANTRAJ,EQ,04-Jul-2024,487.4,488.95,498.0,479.15,491.65,490.6,489.55,1801620,8819.75,43656,610087,33.86
ANDHRAPAP,EQ,04-Jul-2024,615.75,614.7,623.05,602.3,620.0,620.35,613.19,198787,1218.93,9223,97899,49.25
ANDHRSUGAR,EQ,04-Jul-2024,119.13,119.13,120.55,116.8,117.25,117.05,118.51,540938,641.09,8178,266223,49.22
ANGELONE,EQ,04-Jul-2024,2343.6,2351.8,2365.0,2322.0,2341.0,2343.0,2345.88,691807,16228.95,46636,243729,35.23
ANIKINDS,EQ,04-Jul-2024,51.92,51.6,52.8,51.12,51.35,51.65,51.86,12337,6.4,680,6328,51.29
ANKITMETAL,BE,04-Jul-2024,3.9,3.9,3.98,3.8,3.93,3.85,3.9,115438,4.5,208,-,-
ANLON,SM,04-Jul-2024,547.15,562.0,601.85,560.0,587.2,589.75,593.17,228000,1352.42,317,113200,49.65
ANMOL,BE,04-Jul-2024,35.81,35.9,36.0,35.5,35.51,35.59,35.79,52784,18.89,445,-,-
ANNAPURNA,SM,04-Jul-2024,330.2,330.0,334.0,320.0,321.9,321.65,326.25,101500,331.14,128,83500,82.27
ANSALAPI,BZ,04-Jul-2024,9.29,9.25,9.75,9.25,9.73,9.72,9.64,66033,6.37,133,-,-
ANTGRAPHIC,EQ,04-Jul-2024,1.52,1.53,1.53,1.49,1.52,1.51,1.52,1209780,18.37,1860,512220,42.34
ANUP,EQ,04-Jul-2024,1818.3,1819.75,1834.65,1792.85,1800.0,1799.0,1810.44,31910,577.71,4950,17753,55.63
ANURAS,EQ,04-Jul-2024,766.8,766.8,767.5,763.0,764.45,764.9,765.01,52569,402.16,3123,33106,62.98
ANZEN,IV,04-Jul-2024,100.9,100.93,100.93,100.93,100.93,100.93,100.93,600000,605.58,1,600000,100.00
APARINDS,EQ,04-Jul-2024,8669.6,8725.6,8892.0,8508.0,8567.95,8596.25,8704.19,125465,10920.71,22518,57318,45.68
APCL,EQ,04-Jul-2024,207.06,208.0,209.0,202.0,203.0,202.49,204.26,37237,76.06,2213,22203,59.63
APCOTEXIND,EQ,04-Jul-2024,446.3,450.75,462.5,450.25,456.95,456.15,455.55,41759,190.23,4565,21291,50.99
APEX,EQ,04-Jul-2024,224.69,224.9,229.0,224.0,226.99,226.24,226.11,104895,237.18,6517,52099,49.67
APLAPOLLO,EQ,04-Jul-2024,1595.75,1595.75,1599.6,1576.0,1580.0,1580.75,1584.23,354970,5623.54,21560,254193,71.61
APLLTD,EQ,04-Jul-2024,950.35,960.5,990.2,955.0,964.0,961.65,974.12,359680,3503.72,22857,102248,28.43
APOLLO,EQ,04-Jul-2024,104.98,105.3,107.0,103.4,104.72,104.47,104.73,2651523,2776.88,16119,1327601,50.07
APOLLOHOSP,EQ,04-Jul-2024,6192.7,6200.95,6244.0,6161.0,6215.1,6225.05,6214.15,222050,13798.51,31056,118264,53.26
APOLLOPIPE,EQ,04-Jul-2024,631.9,633.7,637.45,629.7,634.9,632.6,633.05,32684,206.9,3625,19218,58.80
APOLLOTYRE,EQ,04-Jul-2024,534.8,533.4,534.5,522.9,529.9,528.5,527.08,2987714,15747.78,41209,1090923,36.51
APOLSINHOT,EQ,04-Jul-2024,1502.9,1519.0,1538.95,1499.95,1504.0,1505.3,1516.05,5367,81.37,573,4278,79.71
APS,SM,04-Jul-2024,616.45,639.95,647.25,592.0,647.25,647.25,627.06,219500,1376.4,390,138000,62.87
APTECHT,EQ,04-Jul-2024,218.8,220.8,223.89,219.17,220.75,220.45,221.48,284320,629.72,7948,115421,40.60
APTUS,EQ,04-Jul-2024,343.4,345.0,350.0,341.25,343.25,344.1,345.71,496267,1715.64,23651,321563,64.80
ARABIAN,SM,04-Jul-2024,83.05,83.05,83.05,78.1,80.95,80.6,81.03,48000,38.9,20,42000,87.50
ARCHIDPLY,BE,04-Jul-2024,99.5,99.0,100.6,99.0,100.2,100.2,100.08,9941,9.95,47,-,-
ARCHIES,EQ,04-Jul-2024,24.94,24.97,26.35,24.55,25.9,25.95,25.44,107719,27.41,925,56925,52.85
ARE&M,EQ,04-Jul-2024,1703.65,1708.9,1713.4,1685.15,1692.0,1688.5,1695.42,929259,15754.87,41823,500968,53.91
ARENTERP,EQ,04-Jul-2024,46.35,47.8,50.0,44.4,47.9,47.68,47.91,11902,5.7,457,8864,74.47
ARHAM,ST,04-Jul-2024,155.05,160.0,160.0,153.0,158.95,158.95,157.53,52000,81.92,47,49000,94.23
ARIES,EQ,04-Jul-2024,277.95,279.95,287.6,275.0,276.2,276.85,282.39,241215,681.17,10274,87868,36.43
ARIHANTACA,SM,04-Jul-2024,124.8,118.5,125.8,118.5,123.3,123.35,121.9,4000,4.88,5,4000,100.00
ARIHANTCAP,EQ,04-Jul-2024,72.6,72.99,72.99,70.65,71.85,72.24,71.76,455349,326.78,5946,257088,56.46
