SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
741GS2036,GS,05-Feb-2025,106.0,106.65,106.65,106.65,106.65,106.65,106.65,1,0.0,1,1,100.00
746GS2073,GS,05-Feb-2025,107.64,108.0,108.0,108.0,108.0,108.0,108.0,95,0.1,2,95,100.00
74GS2062,GS,05-Feb-2025,109.9,109.83,109.83,109.79,109.79,109.79,109.79,105,0.12,4,100,95.24
754GS2036,GS,05-Feb-2025,107.19,107.13,107.49,107.1,107.21,107.23,107.25,263451,282.56,103,248331,94.26
772GS2025,GS,05-Feb-2025,101.55,101.85,101.85,101.75,101.75,101.75,101.82,1441,1.47,8,1425,98.89
772GS2049,GS,05-Feb-2025,108.2,110.0,110.0,107.0,107.0,107.0,107.06,50,0.05,2,50,100.00
824GS2027,GS,05-Feb-2025,108.0,108.0,108.0,108.0,108.0,108.0,108.0,401,0.43,3,401,100.00
86GS2028,GS,05-Feb-2025,109.0,111.19,111.19,111.19,111.19,111.19,111.19,500,0.56,1,500,100.00
897GS2030,GS,05-Feb-2025,111.5,111.5,111.5,111.0,111.5,111.5,111.45,4662,5.2,14,4160,89.23
92GS2030,GS,05-Feb-2025,113.75,114.39,114.39,114.35,114.35,114.35,114.35,441,0.5,5,439,99.55
A2ZINFRA,BE,05-Feb-2025,19.34,20.25,20.25,19.45,20.0,20.12,20.03,125551,25.14,384,-,-
AAATECH,EQ,05-Feb-2025,101.25,101.28,103.3,97.11,99.6,99.66,100.71,15899,16.01,614,9705,61.04
AADHARHFC,EQ,05-Feb-2025,392.0,394.0,396.9,389.5,389.55,391.25,393.56,182412,717.9,10201,94499,51.81
AAKASH,EQ,05-Feb-2025,9.74,9.74,9.96,9.56,9.81,9.78,9.73,162184,15.78,633,132326,81.59
AAREYDRUGS,EQ,05-Feb-2025,47.08,47.6,47.68,46.2,47.66,47.32,47.0,9650,4.54,247,4948,51.27
AARON,EQ,05-Feb-2025,349.85,349.0,359.8,349.0,355.0,354.75,355.83,6069,21.6,928,1923,31.69
AARTECH,BE,05-Feb-2025,67.59,68.0,70.96,68.0,69.85,69.6,69.68,20359,14.19,175,-,-
AARTIDRUGS,EQ,05-Feb-2025,414.35,416.05,419.4,411.6,415.0,415.6,415.91,81098,337.3,9824,36783,45.36
AARTIIND,EQ,05-Feb-2025,456.0,455.0,468.55,452.55,465.9,465.75,462.61,1555472,7195.84,38420,450899,28.99
AARTIPHARM,EQ,05-Feb-2025,623.0,616.0,643.35,615.6,622.5,636.3,631.79,315596,1993.91,20227,148769,47.14
AARTISURF,EQ,05-Feb-2025,575.45,579.95,594.9,562.55,586.55,584.8,584.08,6820,39.83,939,3618,53.05
AARVEEDEN,BE,05-Feb-2025,129.0,131.58,131.58,129.5,129.5,129.5,131.14,53522,70.19,98,-,-
AARVI,EQ,05-Feb-2025,123.82,127.8,127.8,124.0,124.55,124.78,125.38,7118,8.92,179,5388,75.70
AATMAJ,SM,05-Feb-2025,21.5,21.0,22.0,20.95,22.0,21.75,21.35,18000,3.84,9,12000,66.67
AAVAS,EQ,05-Feb-2025,1709.15,1719.0,1719.8,1695.0,1717.0,1716.35,1706.14,80241,1369.02,9622,43968,54.79
ABAN,EQ,05-Feb-2025,43.65,44.1,45.5,44.0,44.6,44.62,44.78,104224,46.68,1562,72075,69.15
ABB,EQ,05-Feb-2025,5629.55,5676.0,5805.55,5640.05,5735.0,5744.95,5718.12,699315,39987.67,67892,278475,39.82
ABBOTINDIA,EQ,05-Feb-2025,26123.3,26300.0,27915.0,26026.05,27800.0,27802.1,27182.47,48840,13275.92,19508,11274,23.08
ABCAPITAL,EQ,05-Feb-2025,167.51,169.5,172.69,168.27,172.1,171.76,171.32,4448345,7620.68,30058,1957535,44.01
ABCOTS,ST,05-Feb-2025,484.0,497.0,497.0,459.8,459.8,465.6,469.09,23500,110.24,45,15500,65.96
ABDL,EQ,05-Feb-2025,401.0,408.0,412.8,396.0,398.5,398.8,404.16,531942,2149.9,12031,236627,44.48
ABFRL,EQ,05-Feb-2025,285.65,283.05,290.55,283.0,283.15,283.75,286.45,1271639,3642.59,16941,418927,32.94
ABGSEC,EQ,05-Feb-2025,105.29,105.69,105.81,105.16,105.81,105.8,105.76,1994,2.11,7,1993,99.95
ABHAPOWER,ST,05-Feb-2025,40.0,39.6,41.35,39.6,40.0,40.45,40.66,30400,12.36,19,27200,89.47
ABINFRA,EQ,05-Feb-2025,90.84,90.99,93.14,87.51,88.0,88.48,90.42,170122,153.82,11702,5824,3.42
ABMINTLLTD,BE,05-Feb-2025,67.15,70.1,70.1,66.7,66.7,66.71,67.11,319,0.21,13,-,-
ABREL,EQ,05-Feb-2025,2198.45,2250.0,2288.85,2177.0,2264.0,2278.85,2253.49,186975,4213.45,21930,69461,37.15
ABSLAMC,EQ,05-Feb-2025,680.9,687.65,710.0,685.7,705.45,704.15,698.2,780157,5447.02,34872,635708,81.48
ABSLBANETF,EQ,05-Feb-2025,50.89,51.34,51.35,50.89,51.0,51.17,51.26,483473,247.83,594,478319,98.93
ABSLLIQUID,EQ,05-Feb-2025,1000.01,1000.0,1000.01,999.99,999.99,999.99,1000.0,267,2.67,8,150,56.18
ABSLNN50ET,EQ,05-Feb-2025,66.21,65.51,66.89,65.51,66.3,66.52,66.72,14343,9.57,345,10748,74.94
ABSLPSE,EQ,05-Feb-2025,9.05,9.08,9.22,9.05,9.22,9.17,9.18,305162,28.0,776,189529,62.11
ABSMARINE,ST,05-Feb-2025,148.75,149.5,153.9,144.0,150.0,149.9,147.4,33000,48.64,61,29500,89.39
ACC,EQ,05-Feb-2025,2026.35,2037.0,2064.65,2022.5,2046.0,2046.45,2051.11,258940,5311.15,22346,111464,43.05
ACCELYA,EQ,05-Feb-2025,1406.35,1420.0,1434.95,1407.1,1433.95,1429.95,1427.23,7938,113.29,1044,5122,64.53
ACCENTMIC,SM,05-Feb-2025,271.15,271.15,273.35,269.0,269.0,269.0,270.84,6000,16.25,11,3500,58.33
ACCURACY,EQ,05-Feb-2025,9.44,9.6,9.65,9.45,9.46,9.46,9.53,116773,11.13,643,83309,71.34
ACE,EQ,05-Feb-2025,1231.55,1232.55,1252.9,1223.15,1233.0,1228.55,1236.94,213139,2636.39,20609,106989,50.20
ACEINTEG,EQ,05-Feb-2025,26.41,27.84,27.84,26.22,27.24,27.08,27.15,1061,0.29,74,355,33.46
ACI,EQ,05-Feb-2025,570.65,573.5,574.3,560.6,563.7,563.05,565.57,195089,1103.37,12950,91366,46.83
ACL,EQ,05-Feb-2025,71.17,70.58,72.48,70.25,72.0,71.9,71.67,18499,13.26,1229,11211,60.60
ACLGATI,EQ,05-Feb-2025,71.61,72.0,73.57,72.0,72.8,72.72,72.83,196219,142.91,1672,97064,49.47
ACMESOLAR,EQ,05-Feb-2025,207.73,216.0,228.5,211.64,227.85,227.86,224.36,2970097,6663.6,36882,956604,32.21
ADANIENSOL,EQ,05-Feb-2025,751.8,752.0,782.7,751.8,775.0,775.5,770.08,1664111,12815.05,63046,584947,35.15
ADANIENT,EQ,05-Feb-2025,2301.5,2314.95,2349.4,2309.05,2326.8,2324.6,2325.6,560940,13045.22,43537,173805,30.98
ADANIGREEN,EQ,05-Feb-2025,983.15,987.05,1028.7,987.05,1018.0,1017.8,1009.79,2434579,24584.03,86845,643762,26.44
ADANIPORTS,EQ,05-Feb-2025,1125.1,1126.0,1154.9,1123.55,1147.5,1144.35,1138.11,2979646,33911.79,110274,1195313,40.12
ADANIPOWER,EQ,05-Feb-2025,506.35,510.95,515.75,503.05,504.25,505.4,509.45,3579029,18233.31,67987,1210031,33.81
ADFFOODS,EQ,05-Feb-2025,272.1,272.0,278.65,271.2,271.5,272.9,274.67,69956,192.15,2901,36570,52.28
ADL,EQ,05-Feb-2025,85.95,89.4,90.24,86.07,89.99,89.87,89.62,3640,3.26,56,2684,73.74
ADORWELD,EQ,05-Feb-2025,989.55,1000.0,1000.0,981.95,985.35,984.3,988.86,11608,114.79,1034,8299,71.49
ADROITINFO,BE,05-Feb-2025,17.45,17.62,17.95,16.62,17.25,17.23,16.99,24726,4.2,108,-,-
ADSL,EQ,05-Feb-2025,275.36,273.0,282.07,269.0,270.95,270.82,275.57,935144,2577.02,16184,370041,39.57
ADVANIHOTR,EQ,05-Feb-2025,64.27,64.27,66.0,64.15,64.21,64.97,65.06,45203,29.41,1135,27917,61.76
ADVENZYMES,EQ,05-Feb-2025,335.1,338.4,345.0,336.35,344.5,341.5,341.74,91677,313.3,6855,57933,63.19
AEGISLOG,EQ,05-Feb-2025,758.75,756.0,807.15,746.25,784.8,794.75,783.51,7751787,60736.23,177511,284087,3.66
AEROFLEX,EQ,05-Feb-2025,251.9,256.93,269.0,255.05,264.0,264.21,263.78,5415593,14285.0,52785,1269030,23.43
AERON,SM,05-Feb-2025,160.0,160.0,162.5,155.15,157.0,156.8,157.51,33000,51.98,29,27000,81.82
AESTHETIK,SM,05-Feb-2025,63.0,65.0,65.0,61.1,61.5,61.75,62.34,140000,87.28,48,92000,65.71
AETHER,EQ,05-Feb-2025,830.2,830.1,852.2,825.05,847.0,844.45,838.52,22891,191.95,2770,11506,50.26
AFCONS,EQ,05-Feb-2025,428.1,433.0,467.4,432.05,465.1,464.0,455.15,7191900,32734.01,136402,3826229,53.20
AFFLE,EQ,05-Feb-2025,1513.35,1520.0,1669.45,1520.0,1632.5,1647.7,1620.66,1238095,20065.37,103157,313480,25.32
AFFORDABLE,EQ,05-Feb-2025,507.3,516.95,518.0,502.5,513.0,508.1,509.97,5528,28.19,844,3253,58.85
AFIL,EQ,05-Feb-2025,82.77,82.99,83.89,81.55,81.56,82.04,82.82,120305,99.63,1278,70154,58.31
AGARIND,EQ,05-Feb-2025,1097.35,1097.35,1134.0,1091.6,1104.0,1099.05,1106.79,17184,190.19,1858,10209,59.41
AGARWALEYE,EQ,05-Feb-2025,401.65,392.05,410.0,389.0,396.0,395.5,399.11,2348481,9373.07,62126,937067,39.90
AGARWALFT,SM,05-Feb-2025,50.7,50.25,52.9,50.2,52.9,52.9,51.53,9000,4.64,6,6000,66.67
AGARWALTUF,SM,05-Feb-2025,112.2,115.5,115.5,112.4,113.2,113.2,113.63,12000,13.64,10,6000,50.00
AGI,EQ,05-Feb-2025,761.8,769.35,779.0,758.3,761.7,764.45,766.85,120263,922.24,6371,68612,57.05
AGIIL,EQ,05-Feb-2025,1625.35,1649.0,1775.0,1625.0,1770.0,1758.25,1676.99,21064,353.24,1731,14282,67.80
AGNI,SM,05-Feb-2025,33.0,33.0,33.15,32.5,33.1,33.05,32.93,32500,10.7,11,20000,61.54
AGRITECH,EQ,05-Feb-2025,193.72,194.7,195.0,191.51,191.7,192.46,193.04,9209,17.78,734,4441,48.22
AGROPHOS,EQ,05-Feb-2025,37.42,37.42,40.19,37.2,37.55,38.26,38.61,69013,26.65,1511,32775,47.49
AGSTRA,BE,05-Feb-2025,47.9,45.5,45.5,45.5,45.5,45.5,45.5,193630,88.1,1478,-,-
AGUL,SM,05-Feb-2025,52.2,52.2,54.8,52.2,54.8,54.8,53.5,4000,2.14,2,2000,50.00
AHIMSA,ST,05-Feb-2025,47.4,46.45,46.45,46.45,46.45,46.45,46.45,3000,1.39,1,3000,100.00
AHL,BE,05-Feb-2025,176.79,180.0,182.0,171.1,178.0,173.28,175.96,36556,64.33,483,-,-
AHLADA,EQ,05-Feb-2025,87.29,88.1,89.38,87.85,87.85,88.38,88.71,13287,11.79,241,9571,72.03
AHLEAST,EQ,05-Feb-2025,136.33,144.99,144.99,138.11,139.8,138.91,139.39,8962,12.49,426,5663,63.19
AHLUCONT,EQ,05-Feb-2025,783.95,784.7,798.05,765.0,775.0,774.0,779.96,68625,535.25,7648,40639,59.22
AIAENG,EQ,05-Feb-2025,3650.45,3662.9,3770.0,3636.3,3734.25,3748.9,3717.36,26663,991.16,9633,14693,55.11
AIIL,EQ,05-Feb-2025,1739.25,1765.0,1782.6,1723.9,1773.3,1773.35,1761.83,27193,479.09,4398,9831,36.15
AIMTRON,SM,05-Feb-2025,496.75,500.0,521.45,500.0,520.8,520.8,514.53,17600,90.56,39,14800,84.09
AIRAN,EQ,05-Feb-2025,31.43,31.97,32.48,31.57,32.15,32.08,31.99,100600,32.18,1103,52615,52.30
AIROLAM,EQ,05-Feb-2025,120.59,124.4,124.4,120.49,123.5,123.47,123.16,22066,27.18,371,18783,85.12
AIRTELPP,E1,05-Feb-2025,1226.5,1235.0,1245.0,1219.4,1228.15,1230.4,1230.12,203580,2504.28,5719,131603,64.64
AISL,SM,05-Feb-2025,139.6,132.7,133.25,132.65,132.65,132.65,132.93,6000,7.98,8,5400,90.00
AJANTPHARM,EQ,05-Feb-2025,2797.6,2792.65,2830.0,2761.15,2790.0,2785.75,2791.93,112796,3149.19,30786,52420,46.47
AJMERA,EQ,05-Feb-2025,987.2,990.0,1017.0,951.25,995.7,994.5,991.43,93135,923.37,8039,36602,39.30
AJOONI,EQ,05-Feb-2025,7.28,7.39,7.4,7.1,7.26,7.24,7.29,295143,21.5,763,131055,44.40
AKANKSHA,ST,05-Feb-2025,115.5,120.35,121.25,118.5,120.9,120.7,120.15,17000,20.43,17,17000,100.00
AKASH,EQ,05-Feb-2025,30.2,30.05,30.78,30.05,30.69,30.42,30.44,5330,1.62,148,2796,52.46
AKG,EQ,05-Feb-2025,17.52,17.17,17.69,17.16,17.65,17.58,17.48,9000,1.57,128,5195,57.72
AKI,BE,05-Feb-2025,11.85,12.43,12.44,12.05,12.44,12.44,12.41,430258,53.4,971,-,-
AKIKO,SM,05-Feb-2025,82.2,82.2,82.2,82.2,82.2,82.2,82.2,1600,1.32,1,1600,100.00
AKSHAR,BE,05-Feb-2025,0.69,0.7,0.71,0.69,0.71,0.7,0.7,1232744,8.66,1333,-,-
AKSHARCHEM,EQ,05-Feb-2025,260.45,268.5,270.7,257.25,264.9,261.05,264.44,5076,13.42,421,2270,44.72
AKSHOPTFBR,BE,05-Feb-2025,9.81,10.0,10.3,9.9,10.19,10.15,10.15,223964,22.74,307,-,-
AKUMS,EQ,05-Feb-2025,565.85,566.0,577.8,566.0,568.5,570.3,572.74,106490,609.92,9370,68668,64.48
AKZOINDIA,EQ,05-Feb-2025,3783.65,3783.65,3800.65,3693.65,3739.55,3737.6,3732.5,5950,222.08,2424,2486,41.78
ALANKIT,EQ,05-Feb-2025,19.15,19.32,20.0,18.51,19.2,19.31,19.5,363082,70.8,1783,148863,41.00
ALBERTDAVD,EQ,05-Feb-2025,1163.15,1180.55,1199.2,1178.0,1196.0,1188.95,1189.18,2493,29.65,509,1827,73.29
ALEMBICLTD,EQ,05-Feb-2025,111.6,112.5,117.37,112.01,113.84,113.21,114.38,394036,450.7,6969,193690,49.16
ALICON,EQ,05-Feb-2025,967.05,961.0,985.0,960.55,976.95,975.3,978.08,3774,36.91,1005,2049,54.29
ALIVUS,EQ,05-Feb-2025,1214.95,1224.95,1232.0,1201.4,1226.0,1225.45,1220.59,84655,1033.29,7698,47316,55.89
ALKALI,EQ,05-Feb-2025,100.34,101.89,103.34,98.2,98.2,99.62,101.04,13392,13.53,407,9534,71.19
ALKEM,EQ,05-Feb-2025,5105.9,5140.0,5193.85,5072.35,5100.8,5117.95,5136.05,82446,4234.47,18305,38384,46.56
ALKYLAMINE,EQ,05-Feb-2025,1760.25,1740.0,1803.8,1740.0,1782.0,1789.55,1782.9,39611,706.23,7146,13799,34.84
ALLCARGO,EQ,05-Feb-2025,40.05,40.05,40.93,39.86,40.0,39.98,40.27,2165926,872.16,19732,1271159,58.69
ALLDIGI,EQ,05-Feb-2025,973.55,960.0,995.0,960.0,985.0,986.75,981.3,7309,71.72,1113,4603,62.98
ALLETEC,ST,05-Feb-2025,445.65,450.0,455.0,446.15,454.0,452.45,451.24,12400,55.95,31,11200,90.32
ALMONDZ,BE,05-Feb-2025,29.46,30.9,30.93,29.51,30.93,30.93,30.9,428131,132.3,259,-,-
ALOKINDS,EQ,05-Feb-2025,18.53,18.7,19.07,18.65,18.87,18.82,18.87,3498244,659.96,8436,1305438,37.32
ALPA,EQ,05-Feb-2025,114.66,116.88,119.5,114.12,117.06,117.39,118.13,21513,25.41,813,13108,60.93
ALPEXSOLAR,SM,05-Feb-2025,654.45,662.0,687.15,662.0,687.15,687.15,681.84,28400,193.64,115,19000,66.90
ALPHA,EQ,05-Feb-2025,46.97,47.38,48.04,47.01,47.74,47.7,47.8,1215989,581.22,4414,881494,72.49
ALPHAETF,EQ,05-Feb-2025,23.46,23.59,23.91,23.56,23.81,23.79,23.82,712711,169.79,1595,418109,58.66
ALPHAGEO,EQ,05-Feb-2025,397.55,399.35,415.05,399.35,404.0,404.35,407.51,7174,29.23,788,4344,60.55
ALPL30IETF,EQ,05-Feb-2025,27.0,27.0,27.18,26.87,27.12,27.02,27.08,935895,253.48,1976,842554,90.03
ALPSINDUS,BE,05-Feb-2025,3.01,3.01,3.15,2.9,2.99,2.99,3.04,32012,0.97,83,-,-
ALUWIND,SM,05-Feb-2025,69.0,69.0,69.95,67.5,69.5,69.5,69.27,22500,15.59,15,19500,86.67
AMBER,EQ,05-Feb-2025,6918.75,6980.0,7298.8,6809.9,6900.0,6908.8,7048.96,1631936,115034.46,172497,213414,13.08
AMBEY,SM,05-Feb-2025,57.2,60.0,60.0,57.35,57.95,57.95,58.62,10000,5.86,5,6000,60.00
AMBICAAGAR,EQ,05-Feb-2025,28.86,29.45,31.74,27.75,31.74,31.74,31.21,95674,29.86,598,60476,63.21
AMBIKCO,EQ,05-Feb-2025,1489.6,1488.0,1525.05,1488.0,1516.0,1502.9,1507.46,6712,101.18,1352,3283,48.91
AMBUJACEM,EQ,05-Feb-2025,513.7,516.9,526.35,512.25,520.95,521.8,520.35,1748997,9100.94,43363,644001,36.82
AMDIND,EQ,05-Feb-2025,55.41,55.83,56.5,55.0,55.1,55.32,55.73,21055,11.73,215,15982,75.91
AMEYA,SM,05-Feb-2025,101.0,101.0,101.1,101.0,101.1,101.1,101.06,8000,8.09,7,8000,100.00
AMIORG,EQ,05-Feb-2025,2595.9,2600.0,2644.0,2568.95,2610.05,2626.7,2617.36,243287,6367.7,25411,132614,54.51
AMJLAND,EQ,05-Feb-2025,58.17,59.9,60.55,57.47,58.7,58.32,59.06,78198,46.19,1455,25829,33.03
AMNPLST,EQ,05-Feb-2025,282.55,283.0,310.05,283.0,301.85,301.5,301.11,58299,175.54,3645,19741,33.86
AMRUTANJAN,EQ,05-Feb-2025,655.55,660.85,679.0,652.0,670.0,670.3,668.01,10013,66.89,1244,6560,65.51
ANANDRATHI,EQ,05-Feb-2025,3677.4,3677.4,3824.95,3656.25,3808.95,3809.3,3786.94,83553,3164.1,13242,46814,56.03
ANANTRAJ,EQ,05-Feb-2025,571.55,584.0,599.0,574.8,584.0,584.35,586.88,1915624,11242.4,54964,961549,50.20
ANDHRAPAP,EQ,05-Feb-2025,86.12,86.12,87.99,85.9,85.95,86.67,86.82,69374,60.23,1677,40368,58.19
ANDHRSUGAR,EQ,05-Feb-2025,89.79,90.0,90.94,88.7,89.6,89.6,89.51,124986,111.88,2612,58054,46.45
ANGELONE,EQ,05-Feb-2025,2350.35,2380.0,2536.85,2380.0,2500.0,2498.2,2493.17,2741969,68361.84,164626,400292,14.60
ANIKINDS,EQ,05-Feb-2025,96.44,98.0,101.26,97.99,100.0,99.03,99.79,2837,2.83,87,2220,78.25
ANKITMETAL,BZ,05-Feb-2025,3.38,3.21,3.21,3.21,3.21,3.21,3.21,6340,0.2,52,-,-
ANLON,SM,05-Feb-2025,329.35,329.35,330.0,325.0,330.0,330.0,327.94,2000,6.56,5,1600,80.00
ANMOL,EQ,05-Feb-2025,22.2,22.3,22.63,22.14,22.25,22.37,22.35,25652,5.73,293,15227,59.36
ANNAPURNA,SM,05-Feb-2025,356.5,353.0,371.0,347.15,357.0,354.0,359.85,113500,408.43,278,74000,65.20
ANSALAPI,BZ,05-Feb-2025,8.47,8.75,8.89,8.5,8.79,8.76,8.82,66706,5.88,41,-,-
ANTGRAPHIC,EQ,05-Feb-2025,1.28,1.29,1.29,1.25,1.29,1.28,1.27,303199,3.84,442,190123,62.71
ANUHPHR,EQ,05-Feb-2025,197.97,199.79,202.5,198.1,200.0,199.11,200.45,18057,36.19,1010,10879,60.25
ANUP,EQ,05-Feb-2025,2835.3,2876.6,2882.4,2806.15,2835.05,2832.15,2841.6,20525,583.24,7985,10212,49.75
ANURAS,EQ,05-Feb-2025,710.65,710.0,725.0,710.0,718.0,715.75,714.97,64309,459.79,7284,21699,33.74
ANYA,SM,05-Feb-2025,23.2,23.2,23.45,23.1,23.4,23.4,23.32,620000,144.57,58,430000,69.35
APARINDS,EQ,05-Feb-2025,7133.8,7138.9,7355.0,7138.9,7302.9,7304.8,7287.59,59398,4328.68,12874,26989,45.44
APCL,EQ,05-Feb-2025,154.31,156.0,170.0,155.0,170.0,167.54,164.37,28426,46.72,1312,18253,64.21
APCOTEXIND,EQ,05-Feb-2025,347.85,346.15,358.0,345.6,356.6,356.75,354.49,59455,210.76,2121,20690,34.80
APEX,EQ,05-Feb-2025,238.55,236.0,247.85,236.0,242.0,242.4,244.35,93106,227.5,3139,27244,29.26
APEXECO,SM,05-Feb-2025,144.7,144.95,145.0,141.7,143.9,143.9,144.13,25600,36.9,14,22400,87.50
APLAPOLLO,EQ,05-Feb-2025,1437.6,1433.05,1459.7,1422.2,1434.0,1428.2,1434.34,410540,5888.56,23391,251167,61.18
APLLTD,EQ,05-Feb-2025,881.15,880.0,897.9,866.5,892.0,888.6,882.61,225131,1987.03,27593,150545,66.87
