SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
754GS2036,GS,03-Oct-2024,108.92,108.92,109.06,108.55,108.73,108.7,108.76,507638,552.12,267,501303,98.75
759GS2026,GS,03-Oct-2024,104.0,103.0,103.0,103.0,103.0,103.0,103.0,300,0.31,1,300,100.00
769GS2043,GS,03-Oct-2024,108.5,109.0,109.0,109.0,109.0,109.0,109.0,378,0.41,1,378,100.00
813GS2045,GS,03-Oct-2024,114.0,114.0,115.0,114.0,115.0,115.0,114.24,1648,1.88,3,1648,100.00
824GS2027,GS,03-Oct-2024,105.0,104.05,104.05,104.05,104.05,104.05,104.05,30,0.03,3,30,100.00
83GS2042,GS,03-Oct-2024,112.8,114.0,114.1,114.0,114.1,114.1,114.04,1558,1.78,7,859,55.13
897GS2030,GS,03-Oct-2024,113.0,113.0,113.0,113.0,113.0,113.0,113.0,256,0.29,2,256,100.00
92GS2030,GS,03-Oct-2024,114.5,120.22,120.22,113.0,114.7,114.72,113.2,4559,5.16,14,4557,99.96
A2ZINFRA,BE,03-Oct-2024,17.35,17.25,17.25,16.6,16.85,16.73,16.81,171635,28.85,304,-,-
AAATECH,EQ,03-Oct-2024,132.75,130.75,133.01,127.81,129.34,128.8,130.05,39216,51.0,1162,25748,65.66
AADHARHFC,EQ,03-Oct-2024,458.05,450.0,463.65,442.0,443.8,443.4,450.82,728469,3284.08,27697,346397,47.55
AAKASH,BE,03-Oct-2024,11.83,11.8,11.83,11.26,11.53,11.55,11.59,157662,18.27,749,-,-
AAREYDRUGS,BE,03-Oct-2024,69.36,66.67,70.0,66.67,68.0,67.56,68.2,34447,23.49,257,-,-
AARON,EQ,03-Oct-2024,262.5,260.0,264.6,255.2,256.95,257.35,260.44,12457,32.44,1560,4567,36.66
AARTECH,EQ,03-Oct-2024,71.63,69.11,72.87,69.11,71.52,71.95,70.71,137960,97.55,2493,77446,56.14
AARTIDRUGS,EQ,03-Oct-2024,520.75,517.9,522.0,509.85,512.05,514.2,516.18,161059,831.35,11028,69042,42.87
AARTIIND,EQ,03-Oct-2024,587.0,579.65,585.65,561.3,563.0,562.65,568.71,1985700,11292.82,59836,1063816,53.57
AARTIPHARM,EQ,03-Oct-2024,624.75,609.0,625.75,609.0,618.0,615.55,616.71,71158,438.84,8185,36322,51.04
AARTISURF,EQ,03-Oct-2024,830.9,830.0,861.0,808.05,825.8,817.25,834.78,56620,472.65,3824,22026,38.90
AARTISURF,P1,03-Oct-2024,245.0,230.0,230.0,230.0,230.0,230.0,230.0,5,0.01,2,5,100.00
AARVEEDEN,BE,03-Oct-2024,47.9,48.85,48.85,48.85,48.85,48.85,48.85,47180,23.05,62,-,-
AARVI,EQ,03-Oct-2024,140.17,138.0,138.98,136.79,137.0,137.24,137.98,10442,14.41,641,3755,35.96
AATMAJ,SM,03-Oct-2024,26.95,26.95,26.95,26.45,26.95,26.8,26.71,14000,3.74,7,14000,100.00
AAVAS,EQ,03-Oct-2024,1850.6,1809.75,1825.0,1770.0,1779.0,1778.4,1789.07,205589,3678.14,24509,114994,55.93
ABAN,EQ,03-Oct-2024,74.02,73.9,75.44,72.5,72.5,72.83,73.43,137621,101.05,1777,102302,74.34
ABB,EQ,03-Oct-2024,8268.1,8201.0,8260.0,8045.8,8088.9,8110.3,8156.82,320792,26166.44,44995,70253,21.90
ABBOTINDIA,EQ,03-Oct-2024,29016.15,28950.0,29060.0,28230.0,28230.0,28267.05,28521.8,9326,2659.94,5740,3899,41.81
ABCAPITAL,EQ,03-Oct-2024,242.03,244.0,244.0,232.0,233.03,234.25,236.53,9858860,23319.05,79206,5208816,52.83
ABCOTS,SM,03-Oct-2024,450.9,462.0,473.4,462.0,473.4,468.55,472.33,32500,153.51,49,30500,93.85
ABDL,EQ,03-Oct-2024,342.1,335.0,341.0,328.05,328.85,329.5,333.45,618849,2063.56,11169,360073,58.18
ABFRL,EQ,03-Oct-2024,352.35,348.9,357.9,343.4,343.8,344.35,349.03,8996434,31400.48,69610,3797165,42.21
ABGSEC,EQ,03-Oct-2024,103.47,103.47,103.89,103.27,103.79,103.79,103.72,404,0.42,18,386,95.54
ABINFRA,SM,03-Oct-2024,88.0,87.5,89.0,85.0,87.9,88.7,87.91,14000,12.31,7,14000,100.00
ABMINTLLTD,BE,03-Oct-2024,58.2,58.0,58.0,55.29,55.29,55.29,56.33,717,0.4,27,-,-
ABSLAMC,EQ,03-Oct-2024,749.9,741.0,750.2,727.25,730.0,730.1,737.13,213117,1570.95,31666,127862,60.00
ABSLBANETF,EQ,03-Oct-2024,53.84,55.45,55.45,52.5,52.9,52.55,52.96,1329028,703.81,4744,1235360,92.95
ABSLLIQUID,EQ,03-Oct-2024,1000.0,999.99,1000.01,999.99,1000.0,999.99,1000.01,54638,546.38,94,46015,84.22
ABSLNN50ET,EQ,03-Oct-2024,80.13,80.12,80.4,77.99,79.4,79.42,78.67,101056,79.5,1406,81334,80.48
ABSLPSE,EQ,03-Oct-2024,11.29,11.24,11.26,11.0,11.18,11.06,11.13,319141,35.5,1575,187786,58.84
ABSMARINE,SM,03-Oct-2024,269.6,265.0,265.0,258.6,260.15,260.05,261.64,41000,107.27,41,29000,70.73
ACC,EQ,03-Oct-2024,2511.0,2479.95,2516.3,2430.05,2463.9,2458.75,2475.37,240975,5965.01,26955,74320,30.84
ACCELYA,EQ,03-Oct-2024,1885.4,1880.0,1899.9,1859.05,1874.0,1870.75,1880.77,38287,720.09,3740,23986,62.65
ACCENTMIC,SM,03-Oct-2024,283.0,275.1,280.0,275.1,279.05,277.75,277.62,21000,58.3,38,15000,71.43
ACCORD,SM,03-Oct-2024,34.95,36.35,36.65,36.35,36.65,36.65,36.62,20000,7.32,10,20000,100.00
ACCURACY,BE,03-Oct-2024,10.77,10.23,10.75,10.23,10.23,10.31,10.38,258606,26.83,974,-,-
ACE,EQ,03-Oct-2024,1391.7,1368.6,1389.8,1355.0,1376.0,1370.6,1372.56,218468,2998.61,19796,130157,59.58
ACEINTEG,EQ,03-Oct-2024,35.78,35.96,35.96,34.0,34.59,34.3,34.65,51371,17.8,805,35513,69.13
ACI,EQ,03-Oct-2024,720.05,700.55,726.55,700.5,714.2,716.35,715.73,484255,3465.97,28390,298368,61.61
ACL,EQ,03-Oct-2024,94.8,99.4,99.4,91.5,93.5,93.11,94.9,307861,292.16,5319,177881,57.78
ACLGATI,EQ,03-Oct-2024,113.1,112.8,114.2,108.5,110.25,109.35,111.43,1370717,1527.4,11685,706323,51.53
ACSAL,SM,03-Oct-2024,131.8,131.8,138.35,130.1,138.35,138.35,135.4,75000,101.55,23,54000,72.00
ADANIENSOL,EQ,03-Oct-2024,1040.1,1023.8,1039.7,1010.0,1021.7,1015.85,1023.28,983956,10068.6,42916,443561,45.08
ADANIENT,EQ,03-Oct-2024,3186.1,3150.0,3196.35,3084.1,3116.7,3116.0,3130.54,1309703,41000.82,83884,443787,33.88
ADANIGREEN,EQ,03-Oct-2024,1884.95,1865.0,1868.6,1775.75,1811.9,1807.8,1812.95,1694940,30728.44,109615,827397,48.82
ADANIPORTS,EQ,03-Oct-2024,1467.5,1452.75,1469.0,1414.2,1426.05,1425.2,1440.0,3967953,57138.39,127891,2560505,64.53
ADANIPOWER,EQ,03-Oct-2024,653.2,649.05,652.9,631.55,649.0,644.75,641.35,2625339,16837.62,79177,1220617,46.49
ADFFOODS,EQ,03-Oct-2024,267.6,258.9,280.25,252.1,274.9,275.15,273.63,602533,1648.69,9188,229951,38.16
ADL,BE,03-Oct-2024,107.1,106.9,106.9,102.05,105.99,105.99,105.56,4623,4.88,85,-,-
ADORWELD,EQ,03-Oct-2024,1367.3,1351.6,1365.45,1321.6,1341.2,1336.7,1342.16,9108,122.24,1693,4980,54.68
ADROITINFO,EQ,03-Oct-2024,19.12,18.8,18.96,18.16,18.96,18.83,18.79,29870,5.61,216,23556,78.86
ADROITPP1,E1,03-Oct-2024,5.81,5.81,6.16,5.26,5.65,5.74,5.45,31296,1.7,162,15450,49.37
ADSL,EQ,03-Oct-2024,277.0,270.15,278.2,259.0,264.2,263.6,268.83,537780,1445.72,8671,264510,49.19
ADVANIHOTR,EQ,03-Oct-2024,73.6,73.6,73.6,71.01,71.98,71.71,72.28,86235,62.33,1603,57489,66.67
ADVENZYMES,EQ,03-Oct-2024,522.2,520.7,520.7,498.0,500.0,501.75,508.5,267042,1357.91,17362,121666,45.56
AEGISLOG,EQ,03-Oct-2024,764.5,735.0,751.3,731.25,741.0,734.75,739.33,251364,1858.41,25898,139525,55.51
AEROFLEX,EQ,03-Oct-2024,191.78,187.01,194.74,186.29,188.1,187.73,190.58,1872413,3568.44,30581,659605,35.23
AERON,SM,03-Oct-2024,143.35,141.0,155.0,134.0,141.5,140.85,143.07,241000,344.79,203,151000,62.66
AESTHETIK,SM,03-Oct-2024,79.0,78.8,78.8,76.6,78.0,77.8,78.0,54000,42.12,26,52000,96.30
AETHER,EQ,03-Oct-2024,949.05,949.05,953.3,934.35,945.95,939.85,944.19,49500,467.37,5624,29442,59.48
AFFLE,EQ,03-Oct-2024,1598.35,1562.4,1594.95,1550.05,1567.0,1565.65,1567.04,145612,2281.8,16220,82706,56.80
AFIL,EQ,03-Oct-2024,107.6,106.01,107.35,104.0,105.2,104.52,105.4,118517,124.92,1966,66766,56.33
AGARIND,EQ,03-Oct-2024,1141.15,1125.0,1150.85,1115.0,1116.0,1116.15,1124.5,40405,454.35,2897,31992,79.18
AGARWALFT,ST,03-Oct-2024,93.0,97.5,97.5,94.9,95.0,94.95,95.8,9000,8.62,3,9000,100.00
AGI,EQ,03-Oct-2024,968.35,951.0,985.25,945.0,953.05,950.45,969.61,289945,2811.34,20241,111709,38.53
AGIIL,EQ,03-Oct-2024,993.2,988.0,998.7,950.0,950.1,962.3,981.39,2849,27.96,394,1836,64.44
AGNI,SM,03-Oct-2024,42.9,42.95,42.95,42.05,42.05,42.05,42.36,30000,12.71,12,27500,91.67
AGRITECH,EQ,03-Oct-2024,220.63,211.35,223.0,211.35,217.0,218.75,217.63,15007,32.66,609,7668,51.10
AGROPHOS,EQ,03-Oct-2024,44.94,44.0,45.5,42.92,44.55,44.85,44.84,129620,58.12,1880,74723,57.65
AGSTRA,EQ,03-Oct-2024,101.26,98.72,101.12,93.7,95.28,95.25,97.04,686643,666.33,6274,415320,60.49
AGUL,SM,03-Oct-2024,63.4,63.4,63.4,63.4,63.4,63.4,63.4,2000,1.27,1,2000,100.00
AHIMSA,ST,03-Oct-2024,36.8,38.55,38.6,38.55,38.6,38.6,38.58,18000,6.95,3,18000,100.00
AHL,EQ,03-Oct-2024,381.35,364.0,379.5,361.9,364.8,365.2,367.76,349451,1285.14,3619,250383,71.65
AHLADA,EQ,03-Oct-2024,107.18,106.2,106.2,102.79,104.2,104.02,104.28,52397,54.64,1018,32049,61.17
AHLEAST,EQ,03-Oct-2024,168.18,162.01,172.01,161.49,170.0,169.79,169.29,215498,364.82,2498,143960,66.80
AHLUCONT,EQ,03-Oct-2024,1130.0,1105.0,1141.85,1105.0,1110.0,1108.8,1113.55,143054,1592.98,11878,95444,66.72
AIAENG,EQ,03-Oct-2024,4351.65,4347.3,4350.0,4241.05,4262.0,4270.35,4300.02,205463,8834.96,5922,195630,95.21
AIIL,EQ,03-Oct-2024,1824.45,1771.1,1823.8,1760.0,1765.0,1773.4,1795.67,83656,1502.19,7237,45645,54.56
AILIMITED,ST,03-Oct-2024,85.75,81.6,81.6,81.6,81.6,81.6,81.6,12000,9.79,4,12000,100.00
AIMTRON,ST,03-Oct-2024,456.6,440.95,450.0,433.8,433.8,437.95,437.74,78400,343.18,84,75200,95.92
AIRAN,BE,03-Oct-2024,37.08,37.0,37.08,36.13,36.9,36.8,36.57,135621,49.59,882,-,-
AIROLAM,EQ,03-Oct-2024,130.08,127.81,137.0,125.71,129.5,130.39,131.11,16632,21.81,1391,3217,19.34
AIRTELPP,E1,03-Oct-2024,1298.65,1275.05,1291.95,1265.55,1275.7,1271.15,1279.34,186658,2387.98,4940,126107,67.56
AJANTPHARM,EQ,03-Oct-2024,3253.6,3244.2,3376.4,3175.65,3340.0,3350.95,3310.93,209254,6928.26,39407,72122,34.47
AJMERA,EQ,03-Oct-2024,681.85,666.9,675.85,660.0,666.0,665.05,666.17,30886,205.75,1476,22371,72.43
AJOONI,BE,03-Oct-2024,8.27,7.85,8.68,7.85,8.05,8.04,8.1,1268674,102.79,1948,-,-
AKANKSHA,ST,03-Oct-2024,166.25,174.55,174.55,174.55,174.55,174.55,174.55,108000,188.51,45,108000,100.00
AKASH,EQ,03-Oct-2024,38.52,38.5,38.86,38.0,38.12,38.25,38.4,25318,9.72,493,16922,66.84
AKG,EQ,03-Oct-2024,20.05,19.66,20.15,19.54,20.03,19.96,19.83,79024,15.67,552,43898,55.55
AKI,EQ,03-Oct-2024,20.99,20.99,20.99,20.15,20.41,20.38,20.42,49572,10.12,331,28374,57.24
AKIKO,SM,03-Oct-2024,80.0,80.0,80.0,78.1,79.0,79.0,79.17,9600,7.6,6,9600,100.00
AKSHAR,BE,03-Oct-2024,1.62,1.58,1.61,1.53,1.59,1.58,1.58,1204976,19.0,1807,-,-
AKSHARCHEM,EQ,03-Oct-2024,319.4,319.4,319.45,300.0,310.5,309.6,307.61,12987,39.95,951,8153,62.78
AKSHOPTFBR,EQ,03-Oct-2024,8.86,8.86,8.86,8.31,8.4,8.47,8.51,577031,49.09,1273,357801,62.01
AKUMS,EQ,03-Oct-2024,868.0,867.9,880.5,835.0,849.0,845.6,852.3,161540,1376.81,10822,102552,63.48
AKZOINDIA,EQ,03-Oct-2024,3934.65,3934.65,3934.65,3770.0,3820.0,3819.4,3849.74,11635,447.92,3189,4853,41.71
ALANKIT,EQ,03-Oct-2024,24.01,23.79,24.12,23.21,23.6,23.42,23.63,1131586,267.36,3920,661181,58.43
ALBERTDAVD,BE,03-Oct-2024,1476.1,1485.0,1485.0,1416.05,1460.0,1452.8,1445.92,4616,66.74,301,-,-
ALEMBICLTD,EQ,03-Oct-2024,142.68,140.5,142.94,139.51,141.48,141.85,141.21,897602,1267.53,11005,374970,41.77
ALICON,EQ,03-Oct-2024,1357.4,1328.0,1349.0,1305.25,1315.75,1317.3,1328.08,14871,197.5,2197,8580,57.70
ALKALI,EQ,03-Oct-2024,122.96,120.8,126.0,120.0,121.1,120.28,121.62,21669,26.35,603,12753,58.85
ALKEM,EQ,03-Oct-2024,6151.25,6140.0,6195.6,6071.0,6182.85,6159.3,6144.69,335286,20602.27,40640,226282,67.49
ALKYLAMINE,EQ,03-Oct-2024,2409.7,2370.3,2420.0,2315.2,2341.0,2339.45,2380.56,230420,5485.27,42298,100997,43.83
ALLCARGO,EQ,03-Oct-2024,65.89,64.64,65.55,63.7,63.98,63.81,64.53,2469044,1593.36,16959,1270976,51.48
ALLDIGI,EQ,03-Oct-2024,1017.65,1020.0,1026.85,1000.0,1003.0,1003.65,1008.19,18488,186.39,2551,12677,68.57
ALLETEC,SM,03-Oct-2024,415.9,410.0,410.0,385.0,401.0,397.05,399.59,60000,239.75,143,42000,70.00
ALMONDZ,BE,03-Oct-2024,31.96,31.0,31.7,30.57,31.0,30.83,30.96,133583,41.36,325,-,-
ALOKINDS,EQ,03-Oct-2024,27.29,26.74,27.43,25.77,25.99,25.94,26.6,19813664,5270.89,37274,5785883,29.20
ALPA,BE,03-Oct-2024,135.39,130.0,133.5,128.62,131.8,129.87,130.13,162107,210.95,1402,-,-
ALPEXSOLAR,ST,03-Oct-2024,819.6,818.0,860.55,803.0,860.55,860.55,844.08,78800,665.13,173,78400,99.49
ALPHA,EQ,03-Oct-2024,58.14,58.84,58.84,56.51,57.26,56.97,57.17,2749362,1571.88,16413,2018468,73.42
ALPHAETF,EQ,03-Oct-2024,28.99,29.0,29.0,28.13,28.45,28.27,28.39,2894067,821.69,11375,2567599,88.72
ALPHAGEO,BE,03-Oct-2024,436.8,436.55,458.6,436.55,457.95,457.8,455.29,50809,231.33,1040,-,-
ALPL30IETF,EQ,03-Oct-2024,32.07,32.0,32.0,31.45,31.75,31.55,31.67,2668252,845.04,4461,2369130,88.79
ALPSINDUS,BE,03-Oct-2024,3.75,3.93,3.93,3.87,3.93,3.93,3.93,105295,4.14,236,-,-
ALUWIND,ST,03-Oct-2024,66.2,66.2,67.0,64.2,65.1,65.1,65.6,36000,23.62,8,36000,100.00
AMBANIORGO,SM,03-Oct-2024,87.45,87.5,87.5,83.1,83.1,83.1,85.3,2000,1.71,2,2000,100.00
AMBER,EQ,03-Oct-2024,4845.7,4810.0,5235.0,4703.8,5155.0,5163.85,5090.01,1698043,86430.58,170965,260236,15.33
AMBEY,SM,03-Oct-2024,64.95,65.9,65.9,63.0,63.0,63.25,63.65,52000,33.1,26,36000,69.23
AMBICAAGAR,EQ,03-Oct-2024,29.47,28.22,29.47,28.22,29.29,28.92,29.02,20247,5.88,399,9013,44.52
AMBIKCO,EQ,03-Oct-2024,1705.45,1701.0,1704.0,1670.0,1682.0,1675.35,1682.53,12078,203.22,1335,7763,64.27
AMBUJACEM,EQ,03-Oct-2024,632.45,623.0,633.0,613.05,617.0,617.45,624.0,1552493,9687.52,59060,648804,41.79
AMDIND,EQ,03-Oct-2024,71.13,70.6,71.99,69.0,69.99,69.85,70.24,16498,11.59,389,11794,71.49
AMEYA,SM,03-Oct-2024,101.0,102.0,102.75,102.0,102.75,102.75,102.36,8000,8.19,4,8000,100.00
AMIORG,EQ,03-Oct-2024,1720.0,1701.0,1720.0,1640.0,1651.5,1649.95,1669.11,310114,5176.14,34346,141531,45.64
AMJLAND,BE,03-Oct-2024,49.68,50.0,50.0,48.0,49.2,49.14,49.0,22058,10.81,127,-,-
AMJUMBO,SM,03-Oct-2024,14.0,13.0,13.0,13.0,13.0,13.0,13.0,8000,1.04,1,8000,100.00
AMNPLST,EQ,03-Oct-2024,300.05,309.0,314.95,301.0,306.5,305.0,308.8,26640,82.26,1426,10753,40.36
AMRUTANJAN,EQ,03-Oct-2024,795.15,798.7,798.7,770.05,776.0,772.6,780.77,28987,226.32,2530,14954,51.59
ANANDRATHI,EQ,03-Oct-2024,3883.45,3840.0,3937.55,3808.95,3875.0,3911.75,3881.22,42723,1658.17,8232,21462,50.24
ANANTRAJ,EQ,03-Oct-2024,727.6,714.85,725.5,700.0,701.45,701.65,710.02,894039,6347.85,35946,437433,48.93
ANDHRAPAP,EQ,03-Oct-2024,104.95,104.9,105.3,102.12,103.6,103.67,103.86,366727,380.87,5503,214298,58.44
ANDHRSUGAR,EQ,03-Oct-2024,113.12,112.05,113.78,110.15,110.5,110.7,111.96,236402,264.67,3168,106135,44.90
ANGELONE,EQ,03-Oct-2024,2600.1,2525.0,2794.3,2450.0,2716.0,2742.15,2715.94,7559524,205311.92,366379,1560600,20.64
ANIKINDS,BE,03-Oct-2024,76.51,76.51,76.55,76.51,76.55,76.55,76.52,11113,8.5,67,-,-
ANKITMETAL,BE,03-Oct-2024,3.4,3.57,3.57,3.56,3.57,3.57,3.57,122222,4.36,114,-,-
ANLON,ST,03-Oct-2024,413.9,420.0,427.5,405.0,405.0,405.0,410.82,7600,31.22,11,7200,94.74
ANMOL,BE,03-Oct-2024,30.82,30.8,31.74,30.22,30.6,30.55,30.6,90464,27.68,481,-,-
ANNAPURNA,SM,03-Oct-2024,395.45,399.0,409.9,396.5,399.5,399.0,403.0,79500,320.39,141,71000,89.31
ANTGRAPHIC,BE,03-Oct-2024,2.02,2.02,2.02,1.97,1.97,1.97,1.98,435518,8.63,460,-,-
ANUP,EQ,03-Oct-2024,2329.25,2360.0,2721.3,2306.2,2585.3,2607.35,2614.72,831669,21745.86,85382,143413,17.24
ANURAS,EQ,03-Oct-2024,766.45,754.0,784.1,750.05,756.0,753.4,767.7,143834,1104.21,12329,46072,32.03
APARINDS,EQ,03-Oct-2024,9671.8,9449.9,9650.0,9402.0,9521.15,9537.25,9513.62,71847,6835.25,15505,32881,45.77
APCL,EQ,03-Oct-2024,184.47,184.47,187.35,178.38,181.3,182.07,181.89,44614,81.15,1566,20825,46.68
APCOTEXIND,EQ,03-Oct-2024,424.3,425.4,431.65,416.0,428.0,429.0,423.15,32127,135.94,1800,21418,66.67
APEX,EQ,03-Oct-2024,247.53,244.0,246.7,234.1,238.52,240.78,240.08,199251,478.36,6631,107933,54.17
APLAPOLLO,EQ,03-Oct-2024,1621.6,1611.0,1652.6,1569.0,1600.0,1607.1,1618.09,1132578,18326.1,66528,686008,60.57
APLLTD,EQ,03-Oct-2024,1191.95,1189.95,1265.0,1166.0,1229.0,1241.15,1238.87,770004,9539.34,58699,163087,21.18
APOLLO,EQ,03-Oct-2024,103.1,101.49,102.49,101.0,102.39,102.22,101.81,1117912,1138.13,9589,742033,66.38
APOLLOHOSP,EQ,03-Oct-2024,7153.35,7093.35,7200.0,6855.95,6910.0,6905.95,6979.91,655420,45747.72,88476,395417,60.33
APOLLOPIPE,EQ,03-Oct-2024,587.75,582.1,588.6,574.0,579.65,578.15,579.16,22110,128.05,1719,11289,51.06
APOLLOTYRE,EQ,03-Oct-2024,550.75,531.2,550.0,523.65,526.5,525.8,529.87,2536501,13440.04,69907,952838,37.57
APOLSINHOT,EQ,03-Oct-2024,2010.0,2005.0,2010.0,1909.0,1960.0,1936.35,1953.47,6835,133.52,791,4705,68.84
APRAMEYA,SM,03-Oct-2024,60.0,60.0,61.2,60.0,60.0,60.0,60.2,12000,7.22,6,12000,100.00
APS,ST,03-Oct-2024,452.15,442.0,447.8,433.0,434.0,436.35,435.93,24500,106.8,43,23000,93.88
APTECHT,EQ,03-Oct-2024,218.48,216.0,217.8,209.72,211.0,210.58,212.94,199037,423.83,4783,121785,61.19
APTUS,EQ,03-Oct-2024,352.0,347.95,347.95,338.15,344.45,340.45,342.13,779706,2667.63,42474,377899,48.47
