SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
675GS2029,GS,07-May-2025,104.5,105.0,106.0,104.51,106.0,106.0,105.24,25383,26.71,12,13690,53.93
676GS2061,GS,07-May-2025,102.0,102.0,102.1,102.0,102.0,102.0,102.01,40023,40.83,7,40023,100.00
679GS2034,GS,07-May-2025,103.54,103.0,103.0,103.0,103.0,103.0,103.0,9200,9.48,4,9200,100.00
68GS2060,GS,07-May-2025,102.9,98.01,98.01,98.01,98.01,98.01,98.01,394,0.39,1,394,100.00
690GS2065,GS,07-May-2025,102.25,102.35,102.35,102.35,102.35,102.35,102.35,2001,2.05,3,2001,100.00
695GS2061,GS,07-May-2025,105.0,105.55,105.55,103.06,105.1,105.1,103.08,302,0.31,3,301,99.67
698GR2054,GS,07-May-2025,98.01,98.01,98.01,97.0,97.0,97.0,97.0,480,0.47,3,480,100.00
699GS2051,GS,07-May-2025,104.06,102.5,105.95,102.5,105.95,105.95,103.65,3,0.0,2,3,100.00
702GS2027,GS,07-May-2025,104.02,104.75,105.0,104.75,105.0,105.0,104.75,94904,99.41,5,94904,100.00
702GS2031,GS,07-May-2025,105.65,105.5,105.5,105.5,105.5,105.5,105.5,300,0.32,3,300,100.00
704GS2029,GS,07-May-2025,105.9,105.9,106.0,105.9,106.0,106.0,105.98,13399,14.2,4,13399,100.00
706GS2028,GS,07-May-2025,103.2,103.08,103.1,103.08,103.1,103.1,103.09,14243,14.68,3,14243,100.00
709GS2054,GS,07-May-2025,106.3,106.3,108.0,106.3,108.0,108.0,106.94,4079,4.36,10,4079,100.00
709GS2074,GS,07-May-2025,105.51,105.9,107.73,105.9,107.73,107.71,105.95,4002,4.24,4,4000,99.95
710GS2029,GS,07-May-2025,104.0,103.99,103.99,103.75,103.98,103.96,103.96,14457,15.03,8,14457,100.00
717GS2030,GS,07-May-2025,103.56,104.95,104.95,104.9,104.9,104.9,104.95,115,0.12,3,115,100.00
718GS2033,GS,07-May-2025,106.1,106.1,106.1,106.1,106.1,106.1,106.1,600,0.64,2,600,100.00
718GS2037,GS,07-May-2025,108.19,108.0,108.75,108.0,108.0,108.0,108.0,2536,2.74,3,2535,99.96
725GS2063,GS,07-May-2025,109.3,109.5,109.5,108.8,109.35,109.35,108.88,2363,2.57,7,2363,100.00
726GS2029,GS,07-May-2025,104.0,105.0,105.0,105.0,105.0,105.0,105.0,100,0.11,1,100,100.00
726GS2032,GS,07-May-2025,106.85,106.1,107.0,106.1,106.9,106.9,106.7,2211,2.36,5,1011,45.73
726GS2033,GS,07-May-2025,106.9,106.26,106.26,106.2,106.2,106.23,106.24,21649,23.0,4,21649,100.00
732GS2030,GS,07-May-2025,109.1,107.1,107.1,107.1,107.1,107.1,107.1,1100,1.18,2,1100,100.00
734GS2064,GS,07-May-2025,108.0,108.0,108.0,107.35,107.35,107.59,107.81,16451,17.74,9,15386,93.53
736GS2052,GS,07-May-2025,107.0,107.6,107.61,107.6,107.6,107.6,107.6,400,0.43,4,200,50.00
737GS2028,GS,07-May-2025,103.75,103.75,103.76,103.75,103.76,103.76,103.76,2125,2.2,5,2125,100.00
738GS2027,GS,07-May-2025,105.79,105.45,105.94,105.45,105.75,105.79,105.86,266162,281.75,110,266037,99.95
73GS2053,GS,07-May-2025,109.0,109.89,109.89,109.59,109.59,109.59,109.89,2507,2.75,4,2507,100.00
741GS2036,GS,07-May-2025,110.9,109.0,110.9,109.0,110.85,110.85,109.57,1130,1.24,26,1101,97.43
746GS2073,GS,07-May-2025,109.55,109.5,109.5,109.3,109.35,109.35,109.38,3854,4.22,16,3854,100.00
74GS2062,GS,07-May-2025,109.4,106.75,106.75,106.75,106.75,106.75,106.75,1,0.0,1,1,100.00
754GS2036,GS,07-May-2025,112.88,110.06,113.0,110.06,112.54,112.44,112.62,338851,381.62,157,326834,96.45
772GS2049,GS,07-May-2025,110.5,113.5,113.5,112.5,112.5,112.5,112.5,2601,2.93,5,2601,100.00
772GS2055,GS,07-May-2025,111.71,111.89,111.89,111.89,111.89,111.89,111.89,976,1.09,4,976,100.00
815GS2026,GS,07-May-2025,105.29,106.0,106.0,106.0,106.0,106.0,106.0,1,0.0,1,1,100.00
824GS2027,GS,07-May-2025,105.3,105.55,105.55,105.1,105.1,105.1,105.55,2625,2.77,8,2625,100.00
832GS2032,GS,07-May-2025,113.75,113.75,113.75,113.75,113.75,113.75,113.75,3000,3.41,1,3000,100.00
833GS2026,GS,07-May-2025,104.05,105.25,105.25,105.25,105.25,105.25,105.25,1,0.0,1,1,100.00
897GS2030,GS,07-May-2025,116.1,116.15,116.15,115.2,115.2,115.2,115.65,648,0.75,3,648,100.00
92GS2030,GS,07-May-2025,116.19,117.0,117.0,117.0,117.0,117.0,117.0,1,0.0,1,1,100.00
A2ZINFRA,EQ,07-May-2025,13.41,12.81,13.85,12.52,13.25,13.44,13.48,52603,7.09,336,32270,61.35
AAATECH,EQ,07-May-2025,82.76,80.0,82.79,79.41,81.0,80.82,81.1,43560,35.33,843,20693,47.50
AADHARHFC,EQ,07-May-2025,464.65,444.95,459.15,444.55,453.45,454.55,453.91,460979,2092.42,19219,223750,48.54
AAKASH,EQ,07-May-2025,8.01,7.7,8.0,7.7,7.95,7.93,7.91,46538,3.68,363,37156,79.84
AAREYDRUGS,EQ,07-May-2025,52.72,51.09,55.35,51.09,52.62,52.83,54.04,32337,17.47,400,19722,60.99
AARON,EQ,07-May-2025,339.05,332.0,341.15,332.0,335.0,336.55,336.48,2594,8.73,215,1281,49.38
AARTECH,EQ,07-May-2025,55.48,53.52,56.0,52.75,53.1,53.66,54.18,42777,23.18,1046,25742,60.18
AARTIDRUGS,EQ,07-May-2025,349.9,357.45,419.85,357.45,419.85,419.85,398.85,8152599,32517.02,173509,1258248,15.43
AARTIIND,EQ,07-May-2025,435.3,425.0,460.65,425.0,458.5,458.45,451.58,3764138,16998.18,57015,1229358,32.66
AARTIPHARM,EQ,07-May-2025,698.6,692.0,744.1,687.7,740.0,737.45,722.21,518229,3742.69,32761,207882,40.11
AARTISURF,EQ,07-May-2025,424.6,422.5,450.45,417.5,444.0,441.35,434.47,11640,50.57,1392,5217,44.82
AARVEEDEN,BE,07-May-2025,137.77,137.0,139.99,136.79,138.62,138.0,137.41,7611,10.46,88,-,-
AARVI,EQ,07-May-2025,103.7,100.0,104.91,100.0,102.97,101.66,102.54,3131,3.21,157,2273,72.60
AAVAS,EQ,07-May-2025,1765.2,1740.0,1798.5,1734.0,1795.7,1789.7,1775.12,151266,2685.15,27227,66918,44.24
ABAN,BE,07-May-2025,37.81,37.5,38.3,37.0,37.6,37.59,37.4,17773,6.65,216,-,-
ABB,EQ,07-May-2025,5334.0,5270.5,5445.0,5270.0,5401.0,5397.5,5390.66,270305,14571.22,33741,122314,45.25
ABBOTINDIA,EQ,07-May-2025,30160.0,30105.0,30585.0,29630.0,30170.0,30345.0,30002.8,10766,3230.1,4628,5414,50.29
ABCAPITAL,EQ,07-May-2025,191.94,188.93,201.65,188.41,200.25,200.75,197.62,7202675,14234.29,103045,3396970,47.16
ABCOTS,SM,07-May-2025,428.95,431.85,448.0,429.85,448.0,448.0,443.45,10500,46.56,9,10250,97.62
ABDL,EQ,07-May-2025,307.7,308.0,324.65,307.0,324.0,323.7,319.04,645307,2058.76,14020,303716,47.07
ABFRL,EQ,07-May-2025,256.6,256.55,265.95,256.45,265.2,264.7,262.84,3046456,8007.2,34957,1083654,35.57
ABGSEC,EQ,07-May-2025,109.55,109.43,110.06,109.43,109.96,109.96,109.52,293,0.32,9,266,90.78
ABHAPOWER,ST,07-May-2025,28.75,28.25,28.25,28.25,28.25,28.25,28.25,3200,0.9,2,3200,100.00
ABINFRA,EQ,07-May-2025,95.74,94.05,98.99,92.67,96.0,96.94,95.41,53546,51.09,1290,17412,32.52
ABMINTLLTD,EQ,07-May-2025,48.69,50.99,50.99,49.24,49.24,49.24,49.49,80,0.04,7,70,87.50
ABREL,EQ,07-May-2025,1874.9,1842.2,1902.8,1842.2,1876.8,1894.1,1877.48,60806,1141.62,13885,21674,35.64
ABSLAMC,EQ,07-May-2025,632.6,630.55,648.8,630.0,648.0,647.7,641.12,194991,1250.13,22089,75557,38.75
ABSLBANETF,EQ,07-May-2025,54.97,54.3,55.43,54.3,55.31,55.23,55.05,301461,165.94,1266,295715,98.09
ABSLLIQUID,EQ,07-May-2025,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,5583,55.83,21,5002,89.59
ABSLNN50ET,EQ,07-May-2025,66.37,68.36,68.36,65.25,66.75,66.73,66.51,11411,7.59,317,9712,85.11
ABSLPSE,EQ,07-May-2025,9.58,9.57,9.7,9.4,9.69,9.65,9.61,275944,26.52,485,147191,53.34
ABSMARINE,ST,07-May-2025,114.7,115.8,116.1,115.8,116.1,116.1,115.95,18000,20.87,28,18000,100.00
ACC,EQ,07-May-2025,1848.9,1840.3,1854.0,1821.2,1845.0,1844.9,1838.24,599385,11018.13,36216,371983,62.06
ACCELYA,EQ,07-May-2025,1306.3,1286.9,1315.0,1285.0,1308.0,1310.0,1299.54,7969,103.56,1674,3959,49.68
ACCENTMIC,SM,07-May-2025,200.95,199.95,207.0,190.0,201.75,201.95,198.86,25500,50.71,49,17000,66.67
ACCURACY,EQ,07-May-2025,7.73,7.51,7.81,7.51,7.74,7.69,7.71,156915,12.1,874,91437,58.27
ACE,EQ,07-May-2025,1158.8,1154.9,1184.2,1140.0,1172.1,1176.5,1161.74,147736,1716.31,21056,47687,32.28
ACEINTEG,EQ,07-May-2025,23.89,24.62,24.62,23.01,24.43,23.96,24.0,2949,0.71,64,2676,90.74
ACI,EQ,07-May-2025,614.0,609.9,614.4,591.55,602.0,605.8,604.15,356504,2153.8,31028,124820,35.01
ACL,EQ,07-May-2025,55.36,56.03,56.03,52.06,53.0,53.21,53.61,34653,18.58,1678,14784,42.66
ACLGATI,EQ,07-May-2025,60.52,59.3,60.09,58.8,59.79,59.53,59.27,435212,257.95,3512,212768,48.89
ACMESOLAR,EQ,07-May-2025,212.35,206.35,217.04,206.23,216.99,216.34,214.25,592796,1270.08,16430,284036,47.91
ACTIVEINFR,SM,07-May-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,3600,6.12,6,3600,100.00
ADANIENSOL,EQ,07-May-2025,907.4,878.0,907.0,865.1,875.2,871.6,881.94,5712060,50377.12,101402,2722787,47.67
ADANIENT,EQ,07-May-2025,2354.0,2315.0,2379.5,2315.0,2349.0,2353.1,2352.03,1012640,23817.61,72371,216559,21.39
ADANIGREEN,EQ,07-May-2025,923.25,901.2,929.0,901.1,918.0,917.25,918.37,3179762,29202.04,75467,877533,27.60
ADANIPORTS,EQ,07-May-2025,1320.8,1298.8,1341.3,1298.7,1337.5,1338.2,1328.96,3269847,43455.1,111178,1161661,35.53
ADANIPOWER,EQ,07-May-2025,536.05,521.1,538.9,521.0,533.85,531.95,531.17,6000991,31875.51,99932,1327471,22.12
ADFFOODS,EQ,07-May-2025,220.15,220.0,220.5,213.21,218.2,217.4,216.01,104674,226.1,5481,43070,41.15
ADL,EQ,07-May-2025,90.23,90.03,90.03,87.6,90.0,89.81,89.13,1596,1.42,53,986,61.78
ADOR,EQ,07-May-2025,861.5,840.0,890.0,839.65,883.95,881.3,868.41,16554,143.76,2443,10781,65.13
ADROITINFO,EQ,07-May-2025,10.51,10.42,10.61,10.16,10.42,10.38,10.38,43941,4.56,299,24229,55.14
ADSL,EQ,07-May-2025,178.03,174.55,181.09,174.55,180.35,179.86,177.88,137722,244.99,3818,50617,36.75
ADVANIHOTR,EQ,07-May-2025,58.3,58.1,58.1,56.65,57.61,57.36,57.46,37176,21.36,1117,24897,66.97
ADVENZYMES,EQ,07-May-2025,279.05,279.05,286.3,276.3,282.35,283.7,281.73,61165,172.32,7043,27297,44.63
AEGISLOG,EQ,07-May-2025,785.05,779.95,794.5,770.0,791.0,790.1,785.7,358909,2819.95,19704,128928,35.92
AEROFLEX,EQ,07-May-2025,162.04,159.5,162.3,158.31,160.0,159.91,160.21,583555,934.93,13255,251368,43.08
AERON,SM,07-May-2025,126.6,126.7,145.0,126.7,140.3,142.5,137.56,67000,92.17,62,58000,86.57
AESTHETIK,SM,07-May-2025,79.9,77.95,77.95,77.0,77.05,77.2,77.31,18000,13.92,7,18000,100.00
AETHER,EQ,07-May-2025,802.55,788.8,800.9,783.8,798.0,797.05,793.42,52618,417.48,4466,23018,43.75
AFCONS,EQ,07-May-2025,414.05,411.0,430.9,410.6,430.0,429.7,425.7,886216,3772.63,30002,550382,62.10
AFFLE,EQ,07-May-2025,1533.9,1504.9,1545.0,1500.3,1531.0,1535.7,1526.14,109833,1676.2,15570,35098,31.96
AFFORDABLE,EQ,07-May-2025,380.2,380.0,384.05,369.1,371.8,371.9,373.2,27481,102.56,1662,16370,59.57
AFIL,EQ,07-May-2025,6.92,6.75,7.0,6.75,6.92,6.86,6.88,977023,67.26,1619,369618,37.83
AFSL,EQ,07-May-2025,196.71,200.24,205.0,190.99,202.0,201.28,200.08,86832,173.74,676,67554,77.80
AGARIND,EQ,07-May-2025,973.85,949.5,969.7,939.8,969.7,960.15,955.13,10984,104.91,1694,5270,47.98
AGARWALEYE,EQ,07-May-2025,348.5,342.0,371.7,330.0,361.0,359.55,345.2,1235223,4263.96,60798,625787,50.66
AGARWALFT,ST,07-May-2025,48.05,48.05,48.05,46.5,46.5,46.5,47.28,3000,1.42,2,3000,100.00
AGARWALTUF,SM,07-May-2025,120.9,118.5,145.05,115.55,137.0,138.65,133.83,654000,875.27,276,360000,55.05
AGI,EQ,07-May-2025,804.75,790.1,806.15,769.0,784.0,781.55,784.67,229350,1799.64,17370,96427,42.04
AGIIL,EQ,07-May-2025,857.8,864.0,873.6,840.15,847.9,845.9,849.43,63242,537.2,8344,27351,43.25
AGRITECH,EQ,07-May-2025,149.9,147.3,150.9,144.23,146.7,147.76,147.71,15740,23.25,1022,7238,45.98
AGROPHOS,EQ,07-May-2025,30.14,30.09,30.44,28.8,30.0,30.16,30.03,12412,3.73,192,8219,66.22
AGSTRA,BE,07-May-2025,4.66,4.42,4.42,4.42,4.42,4.42,4.42,228733,10.11,663,-,-
AGUL,SM,07-May-2025,41.3,39.25,39.25,39.25,39.25,39.25,39.25,2000,0.79,1,2000,100.00
AHLADA,EQ,07-May-2025,60.4,59.85,61.96,58.6,60.94,60.04,60.35,14756,8.9,404,7919,53.67
AHLEAST,EQ,07-May-2025,139.24,138.12,139.0,136.22,138.5,137.61,137.42,1987,2.73,98,1323,66.58
AHLUCONT,EQ,07-May-2025,847.5,834.8,874.0,830.45,874.0,853.55,845.99,31755,268.64,4476,13981,44.03
AIAENG,EQ,07-May-2025,3123.5,3118.9,3136.4,3081.1,3123.5,3125.0,3116.78,27101,844.68,7920,15130,55.83
AIIL,EQ,07-May-2025,1786.8,1795.0,1795.0,1725.6,1785.0,1778.9,1757.66,52464,922.14,10746,21061,40.14
AIMTRON,SM,07-May-2025,488.4,480.0,534.9,477.1,530.0,531.15,514.65,82400,424.07,184,56400,68.45
AIRAN,EQ,07-May-2025,25.67,24.0,25.49,24.0,25.01,25.06,24.87,234857,58.41,1771,126062,53.68
AIROLAM,EQ,07-May-2025,86.39,85.99,87.35,83.5,86.7,86.21,85.17,4026,3.43,82,2629,65.30
AIRTELPP,E1,07-May-2025,1432.85,1447.0,1464.8,1425.1,1436.9,1434.1,1438.27,67856,975.96,2968,46783,68.94
AJANTPHARM,EQ,07-May-2025,2500.7,2500.7,2511.6,2472.3,2494.0,2497.9,2495.82,68546,1710.79,20771,42225,61.60
AJAXENGG,EQ,07-May-2025,665.4,660.0,673.7,653.75,669.0,667.45,664.45,365706,2429.93,13621,287296,78.56
AJMERA,EQ,07-May-2025,765.4,769.9,797.4,769.85,782.2,789.15,783.62,38056,298.21,5017,15408,40.49
AJOONI,EQ,07-May-2025,5.73,5.61,5.75,5.6,5.69,5.68,5.68,255670,14.52,685,155764,60.92
AKANKSHA,SM,07-May-2025,86.85,84.0,88.0,84.0,86.1,86.05,86.54,24000,20.77,23,14000,58.33
AKASH,EQ,07-May-2025,26.4,27.0,27.2,25.0,26.15,26.15,26.38,2235,0.59,81,1289,57.67
AKG,EQ,07-May-2025,12.99,13.14,13.14,12.06,12.8,12.6,12.57,29850,3.75,286,20705,69.36
AKI,BE,07-May-2025,7.43,7.43,7.5,7.06,7.44,7.35,7.33,22868,1.68,72,-,-
AKIKO,SM,07-May-2025,79.4,79.4,82.75,79.4,82.75,82.75,81.08,3200,2.59,2,3200,100.00
AKSHAR,BE,07-May-2025,0.56,0.53,0.56,0.53,0.55,0.55,0.55,1060109,5.79,574,-,-
AKSHARCHEM,EQ,07-May-2025,221.97,219.96,227.05,219.43,225.1,225.09,223.68,2944,6.59,258,2224,75.54
AKSHOPTFBR,BE,07-May-2025,9.01,8.91,9.14,8.55,9.1,9.08,8.79,266664,23.45,481,-,-
AKUMS,EQ,07-May-2025,512.65,498.0,515.35,498.0,512.0,512.2,508.05,139537,708.92,6842,51253,36.73
AKZOINDIA,EQ,07-May-2025,3497.6,3410.2,3490.1,3401.3,3485.0,3475.8,3457.78,7450,257.6,2431,3124,41.93
ALANKIT,EQ,07-May-2025,13.96,13.8,14.0,13.5,13.95,13.9,13.67,323031,44.15,2383,150918,46.72
ALBERTDAVD,EQ,07-May-2025,814.9,786.45,814.0,786.45,808.45,807.05,804.59,2571,20.69,694,1148,44.65
ALEMBICLTD,EQ,07-May-2025,98.55,96.13,99.11,95.99,98.85,98.72,97.64,373745,364.93,5976,110934,29.68
ALICON,EQ,07-May-2025,662.55,640.0,678.95,640.0,671.0,673.35,664.49,5523,36.7,1251,2407,43.58
ALIVUS,EQ,07-May-2025,1111.0,1088.8,1139.0,1088.8,1118.9,1118.9,1120.99,115492,1294.66,15238,46867,40.58
ALKALI,EQ,07-May-2025,79.73,79.9,81.17,78.41,79.45,79.74,79.95,4572,3.66,270,2214,48.43
ALKEM,EQ,07-May-2025,5023.5,4978.0,5055.0,4975.0,5023.0,5033.0,5024.2,35691,1793.19,11638,16047,44.96
ALKYLAMINE,EQ,07-May-2025,1695.9,1655.0,1712.1,1651.5,1699.0,1700.1,1692.14,38438,650.42,9195,20228,52.63
ALLCARGO,EQ,07-May-2025,28.41,28.0,28.55,27.66,28.5,28.4,28.02,1759099,492.95,9286,575346,32.71
ALLDIGI,EQ,07-May-2025,959.15,935.1,964.9,927.05,931.0,933.3,943.62,10579,99.83,2773,6268,59.25
ALLETEC,SM,07-May-2025,296.9,296.0,307.0,290.95,305.65,306.85,301.94,63200,190.83,138,38000,60.13
ALMONDZ,EQ,07-May-2025,21.81,21.04,21.91,21.04,21.31,21.36,21.43,114834,24.61,637,63977,55.71
ALOKINDS,EQ,07-May-2025,16.23,15.9,16.78,15.87,16.34,16.3,16.28,10851987,1766.97,16854,2790022,25.71
ALPA,EQ,07-May-2025,100.68,100.0,102.55,98.07,100.1,100.51,100.36,40101,40.25,1170,25142,62.70
ALPEXSOLAR,SM,07-May-2025,752.65,745.0,790.25,735.1,790.25,765.8,753.83,73400,553.31,262,46000,62.67
ALPHA,EQ,07-May-2025,44.95,44.5,45.8,44.2,45.8,45.52,45.16,1602294,723.58,3618,860829,53.72
ALPHAETF,EQ,07-May-2025,23.2,23.2,23.73,22.94,23.51,23.64,23.44,983032,230.39,3221,595326,60.56
ALPHAGEO,BE,07-May-2025,238.19,231.0,243.9,228.01,230.0,231.97,231.61,3588,8.31,129,-,-
ALPL30IETF,EQ,07-May-2025,26.89,27.02,27.85,26.24,26.88,26.91,26.82,820722,220.12,1858,532450,64.88
ALPSINDUS,BE,07-May-2025,2.44,2.39,2.53,2.32,2.48,2.43,2.35,6069,0.14,30,-,-
ALUWIND,SM,07-May-2025,56.7,55.0,55.9,53.5,55.9,55.9,54.18,12000,6.5,8,10500,87.50
AMBANIORGO,SM,07-May-2025,103.55,98.4,98.4,98.4,98.4,98.4,98.4,4000,3.94,4,4000,100.00
AMBER,EQ,07-May-2025,5856.5,5819.5,6094.5,5776.5,6012.0,5982.5,5986.4,483763,28960.01,82332,158094,32.68
AMBEY,SM,07-May-2025,38.0,37.05,37.95,36.5,37.5,37.5,37.18,14000,5.21,7,10000,71.43
AMBICAAGAR,EQ,07-May-2025,27.14,27.25,28.54,25.91,26.52,26.56,26.67,22233,5.93,505,10028,45.10
AMBIKCO,EQ,07-May-2025,1356.7,1341.4,1431.8,1341.4,1403.0,1405.3,1403.89,29096,408.48,4094,10904,37.48
AMBUJACEM,EQ,07-May-2025,535.15,532.8,538.35,526.3,535.0,535.2,534.09,4047670,21618.34,59031,2517258,62.19
AMDIND,EQ,07-May-2025,45.54,45.46,46.92,44.24,45.8,46.25,45.6,3274,1.49,128,1417,43.28
AMEYA,SM,07-May-2025,100.3,100.3,105.3,100.0,105.3,105.3,102.27,7000,7.16,7,7000,100.00
AMIORG,EQ,07-May-2025,1130.8,1095.1,1165.9,1095.1,1151.0,1146.4,1139.55,507137,5779.1,43174,165140,32.56
AMJLAND,EQ,07-May-2025,46.33,46.26,46.78,45.25,46.46,46.01,45.96,24828,11.41,661,15191,61.18
AMNPLST,EQ,07-May-2025,201.65,200.0,208.0,197.0,200.0,201.98,202.56,5738,11.62,476,3053,53.21
AMRUTANJAN,EQ,07-May-2025,672.55,666.25,689.0,666.25,672.15,679.4,675.47,12655,85.48,2227,4610,36.43
ANANDRATHI,EQ,07-May-2025,1707.3,1673.0,1725.0,1669.9,1691.0,1698.2,1690.16,50248,849.27,8349,23245,46.26
ANANTRAJ,EQ,07-May-2025,443.0,431.0,455.5,430.3,452.0,448.95,444.17,1328210,5899.49,42697,347869,26.19
ANDHRAPAP,EQ,07-May-2025,72.54,70.55,75.8,70.55,75.49,74.99,73.67,118217,87.09,2447,60942,51.55
ANDHRSUGAR,EQ,07-May-2025,68.9,68.02,71.95,68.02,71.4,71.2,70.14,157098,110.19,2171,85158,54.21
ANGELONE,EQ,07-May-2025,2299.3,2265.9,2405.0,2259.0,2382.0,2375.7,2341.75,1133248,26537.8,70098,238906,21.08
ANIKINDS,BE,07-May-2025,105.38,102.75,107.4,102.0,107.4,104.39,103.59,4509,4.67,45,-,-
ANKITMETAL,BZ,07-May-2025,2.16,2.25,2.25,2.06,2.09,2.09,2.12,14396,0.31,57,-,-
ANLON,SM,07-May-2025,355.0,340.5,340.5,340.5,340.5,340.5,340.5,400,1.36,1,400,100.00
ANMOL,EQ,07-May-2025,15.52,15.52,15.75,15.5,15.51,15.52,15.55,28632,4.45,242,17962,62.73
ANNAPURNA,SM,07-May-2025,277.6,275.0,287.0,271.1,284.0,283.2,280.39,71500,200.48,132,52500,73.43
ANSALAPI,BZ,07-May-2025,4.83,4.73,4.8,4.73,4.73,4.73,4.75,23490,1.12,34,-,-
ANTGRAPHIC,EQ,07-May-2025,1.0,0.97,1.02,0.97,0.98,0.98,0.99,311009,3.07,248,197904,63.63
ANUHPHR,EQ,07-May-2025,165.4,165.39,165.39,161.0,163.0,163.16,162.57,28686,46.63,1029,18888,65.84
ANUP,EQ,07-May-2025,3041.4,2988.5,3139.9,2980.1,3114.9,3119.5,3088.69,42045,1298.64,12411,13531,32.18
ANURAS,EQ,07-May-2025,880.9,865.0,910.0,865.0,903.0,904.2,893.06,344152,3073.47,18848,116164,33.75
ANYA,SM,07-May-2025,22.95,22.9,23.05,22.9,23.0,23.0,22.98,175000,40.22,25,165000,94.29
AONELIQUID,EQ,07-May-2025,1006.73,1006.89,1006.89,1006.87,1006.89,1006.89,1006.89,1734,17.46,94,1719,99.13
AONETOTAL,EQ,07-May-2025,11.03,11.19,11.19,10.95,11.13,11.11,11.06,254930,28.2,1339,143750,56.39
APARINDS,EQ,07-May-2025,5590.5,5450.0,5788.5,5435.0,5746.0,5768.0,5660.17,85759,4854.1,19522,41464,48.35
APCL,EQ,07-May-2025,125.04,122.73,127.0,121.13,126.0,125.25,124.34,5840,7.26,235,2919,49.98
APCOTEXIND,EQ,07-May-2025,305.35,301.75,350.0,299.2,327.0,331.15,328.36,270641,888.67,9256,38309,14.15
APEX,EQ,07-May-2025,202.5,204.89,219.45,198.0,212.0,211.98,211.95,101093,214.27,3791,40491,40.05
APEXECO,ST,07-May-2025,95.45,93.55,95.5,93.55,95.5,95.5,94.89,6400,6.07,4,6400,100.00
APLAPOLLO,EQ,07-May-2025,1614.0,1605.0,1677.0,1604.8,1653.9,1663.0,1655.88,1146154,18978.98,74181,360576,31.46
APLLTD,EQ,07-May-2025,886.8,870.8,903.0,870.8,891.0,896.85,885.67,69176,612.67,7808,24677,35.67
APOLLO,EQ,07-May-2025,118.58,112.6,120.0,112.6,117.9,117.91,117.97,9929915,11714.8,47071,1580860,15.92
APOLLOHOSP,EQ,07-May-2025,7009.0,6970.0,7056.0,6950.0,6970.0,6983.0,7004.11,338311,23695.68,36369,217040,64.15
APOLLOPIPE,EQ,07-May-2025,384.9,375.4,393.7,375.4,392.4,391.1,387.56,29832,115.62,2149,8271,27.73
APOLLOTYRE,EQ,07-May-2025,482.85,473.2,499.0,473.0,495.75,494.75,491.32,2421760,11898.64,45171,1204906,49.75
APOLSINHOT,EQ,07-May-2025,1245.1,1245.0,1249.9,1230.2,1249.9,1245.7,1241.83,448,5.56,127,279,62.28
APRAMEYA,SM,07-May-2025,124.1,124.1,131.0,124.1,131.0,129.3,128.01,35000,44.8,34,26000,74.29
APS,SM,07-May-2025,387.65,385.7,407.0,382.0,384.0,383.6,390.99,117500,459.41,316,62000,52.77
