SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
A2ZINFRA,BE,06-Jan-2025,26.17,25.5,26.47,24.86,24.86,24.86,25.15,356206,89.59,610,-,-
AAATECH,EQ,06-Jan-2025,106.66,109.8,109.8,103.1,103.1,103.64,105.39,21586,22.75,942,10280,47.62
AADHARHFC,EQ,06-Jan-2025,428.2,428.75,428.75,419.0,421.25,421.15,421.53,247737,1044.28,10423,116082,46.86
AAKASH,EQ,06-Jan-2025,10.23,10.43,10.47,9.35,9.88,9.84,9.94,113275,11.26,1007,84025,74.18
AAREYDRUGS,BE,06-Jan-2025,59.61,59.61,59.61,58.41,58.41,58.41,58.42,7879,4.6,36,-,-
AARON,EQ,06-Jan-2025,380.25,388.0,398.45,365.1,367.0,368.35,381.73,17896,68.31,1503,7346,41.05
AARTECH,EQ,06-Jan-2025,91.05,93.95,95.6,88.35,95.6,95.6,95.17,1160985,1104.86,4539,376012,32.39
AARTIDRUGS,EQ,06-Jan-2025,453.5,453.55,476.75,444.55,458.3,461.85,460.04,581475,2675.0,44266,147944,25.44
AARTIIND,EQ,06-Jan-2025,420.1,421.0,421.0,402.0,404.8,403.85,408.3,1215415,4962.57,29672,590576,48.59
AARTIPHARM,EQ,06-Jan-2025,670.65,670.65,675.6,642.25,648.0,647.25,655.86,334232,2192.1,26458,145795,43.62
AARTISURF,EQ,06-Jan-2025,655.2,660.85,660.9,625.0,644.0,642.45,636.79,10376,66.07,1520,6370,61.39
AARVEEDEN,BE,06-Jan-2025,121.14,123.55,123.55,121.6,121.6,121.6,122.86,53475,65.7,253,-,-
AARVI,EQ,06-Jan-2025,134.52,135.0,136.89,132.97,133.09,133.11,133.95,9076,12.16,312,7087,78.09
AATMAJ,SM,06-Jan-2025,25.75,26.0,26.0,24.5,24.5,24.5,25.1,14000,3.51,7,10000,71.43
AAVAS,EQ,06-Jan-2025,1701.35,1701.35,1717.55,1670.2,1690.5,1691.0,1686.35,190324,3209.53,12728,128220,67.37
ABAN,EQ,06-Jan-2025,63.99,63.51,63.86,59.75,60.0,60.2,61.21,100003,61.21,1785,64833,64.83
ABB,EQ,06-Jan-2025,6800.15,6800.05,6826.95,6573.8,6609.85,6620.3,6664.81,208851,13919.53,39876,93019,44.54
ABBOTINDIA,EQ,06-Jan-2025,29490.2,29390.2,29989.95,29311.8,29970.6,29950.6,29747.45,12181,3623.54,5946,4609,37.84
ABCAPITAL,EQ,06-Jan-2025,184.45,184.74,185.5,175.28,176.4,176.27,178.17,3451591,6149.59,48123,1572090,45.55
ABCOTS,ST,06-Jan-2025,474.25,489.0,495.0,475.0,477.0,478.7,482.57,26500,127.88,44,18500,69.81
ABDL,EQ,06-Jan-2025,437.45,432.0,437.45,421.7,425.9,424.35,426.47,1009577,4305.5,18924,648765,64.26
ABFRL,EQ,06-Jan-2025,280.75,281.9,281.9,263.7,265.5,265.55,270.52,2807459,7594.76,26045,1310773,46.69
ABGSEC,EQ,06-Jan-2025,104.71,104.69,104.69,104.66,104.66,104.66,104.68,5,0.01,5,5,100.00
ABHAPOWER,ST,06-Jan-2025,50.45,48.65,49.0,47.95,47.95,47.95,48.2,81600,39.34,49,72000,88.24
ABINFRA,BE,06-Jan-2025,95.06,97.0,97.48,91.41,93.0,91.72,93.41,4565,4.26,43,-,-
ABMINTLLTD,BE,06-Jan-2025,65.12,65.12,65.12,62.6,62.8,62.8,62.91,587,0.37,12,-,-
ABREL,EQ,06-Jan-2025,2384.75,2370.0,2370.0,2226.0,2262.0,2244.7,2264.3,414077,9375.96,49178,178723,43.16
ABSLAMC,EQ,06-Jan-2025,822.2,828.7,828.7,791.0,795.5,795.0,805.46,347242,2796.9,32885,178019,51.27
ABSLBANETF,EQ,06-Jan-2025,51.76,51.94,52.28,50.64,50.73,50.7,50.89,45938,23.38,1006,43582,94.87
ABSLLIQUID,EQ,06-Jan-2025,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,14161,141.61,82,9774,69.02
ABSLNN50ET,EQ,06-Jan-2025,72.04,72.48,72.48,69.54,69.7,69.76,70.41,61295,43.16,968,45969,75.00
ABSLPSE,EQ,06-Jan-2025,9.87,9.94,9.94,9.5,9.74,9.54,9.57,1892271,181.05,2056,439580,23.23
ABSMARINE,SM,06-Jan-2025,199.8,202.0,202.4,193.0,194.35,193.85,196.25,47000,92.24,92,36500,77.66
ACC,EQ,06-Jan-2025,2054.95,2060.3,2060.85,1979.1,1987.95,1984.1,2012.55,315087,6341.29,30541,159166,50.51
ACCELYA,EQ,06-Jan-2025,1559.3,1569.95,1580.45,1507.0,1520.0,1515.65,1523.95,13036,198.66,1341,7319,56.14
ACCENTMIC,SM,06-Jan-2025,288.4,295.0,295.0,275.05,280.0,277.25,285.33,40500,115.56,72,33500,82.72
ACCORD,SM,06-Jan-2025,27.6,27.65,27.65,26.25,26.25,26.25,26.72,6000,1.6,3,6000,100.00
ACCURACY,EQ,06-Jan-2025,11.18,11.1,11.32,10.3,10.5,10.38,10.64,580379,61.74,2100,425505,73.32
ACE,EQ,06-Jan-2025,1518.1,1523.0,1542.55,1436.85,1451.0,1446.35,1481.3,321889,4768.16,30192,122282,37.99
ACEINTEG,EQ,06-Jan-2025,31.05,30.59,31.48,30.1,30.2,30.41,30.49,17139,5.23,282,14970,87.34
ACI,EQ,06-Jan-2025,660.6,661.1,663.85,615.05,638.45,641.95,637.09,406774,2591.5,33424,187219,46.03
ACL,EQ,06-Jan-2025,83.62,85.28,85.28,80.36,80.5,80.79,82.3,17377,14.3,823,11113,63.95
ACLGATI,EQ,06-Jan-2025,91.39,91.5,91.5,86.04,86.75,86.44,87.78,453259,397.87,7994,273693,60.38
ACMESOLAR,EQ,06-Jan-2025,240.33,239.98,240.39,227.0,229.0,228.37,231.33,801669,1854.54,18852,365393,45.58
ADANIENSOL,EQ,06-Jan-2025,821.25,815.05,819.0,765.1,771.65,768.6,781.98,2710372,21194.64,99948,1002884,37.00
ADANIENT,EQ,06-Jan-2025,2564.6,2557.65,2568.85,2463.5,2472.0,2474.45,2497.27,1121398,28004.37,88877,284490,25.37
ADANIGREEN,EQ,06-Jan-2025,1038.25,1039.0,1040.5,980.0,984.5,982.6,999.0,3322540,33192.15,120223,1309788,39.42
ADANIPORTS,EQ,06-Jan-2025,1199.55,1199.55,1200.9,1158.05,1162.95,1163.05,1174.92,2298522,27005.85,108068,955195,41.56
ADANIPOWER,EQ,06-Jan-2025,520.45,519.0,520.0,496.0,498.05,498.3,505.19,2987088,15090.55,80483,1022694,34.24
ADFFOODS,EQ,06-Jan-2025,294.1,294.1,294.1,278.05,281.0,281.0,283.47,204098,578.55,7609,104224,51.07
ADL,EQ,06-Jan-2025,98.4,98.0,101.92,93.48,93.98,93.98,95.75,3934,3.77,234,2676,68.02
ADORWELD,EQ,06-Jan-2025,1128.15,1128.15,1134.1,1091.0,1095.15,1095.1,1105.18,11574,127.91,1645,7505,64.84
ADROITINFO,BE,06-Jan-2025,20.87,21.4,21.4,20.0,20.4,20.19,20.25,34994,7.09,194,-,-
ADROITPP1,X1,06-Jan-2025,6.59,6.59,6.85,6.59,6.82,6.81,6.72,30573,2.06,46,26763,87.54
ADSL,EQ,06-Jan-2025,239.84,240.3,240.7,226.0,228.0,227.37,233.08,400734,934.01,10080,170566,42.56
ADVANIHOTR,EQ,06-Jan-2025,70.32,71.32,71.32,65.4,66.47,66.19,67.75,123857,83.92,3718,68751,55.51
ADVENZYMES,EQ,06-Jan-2025,358.5,358.5,358.5,344.0,347.5,345.0,347.02,115691,401.47,9415,59334,51.29
AEGISLOG,EQ,06-Jan-2025,811.45,807.6,924.6,805.0,850.0,846.3,885.62,22764236,201604.47,648981,686659,3.02
AEROFLEX,EQ,06-Jan-2025,210.23,210.23,210.23,199.0,201.6,200.84,202.59,776918,1573.93,18686,357434,46.01
AERON,SM,06-Jan-2025,189.5,188.0,188.0,175.1,175.2,176.35,179.29,68000,121.92,67,48000,70.59
AESTHETIK,SM,06-Jan-2025,70.3,69.05,69.5,67.25,67.25,67.25,68.51,42000,28.78,19,24000,57.14
AETHER,EQ,06-Jan-2025,905.7,906.0,914.25,875.0,883.0,883.2,886.69,43439,385.17,3784,17921,41.26
AFCONS,EQ,06-Jan-2025,543.25,546.75,556.95,523.0,528.45,528.65,540.84,2835908,15337.68,83107,1162822,41.00
AFFLE,EQ,06-Jan-2025,1781.25,1781.25,1790.85,1700.0,1718.0,1709.05,1728.13,306848,5302.74,34957,145081,47.28
AFFORDABLE,EQ,06-Jan-2025,656.5,663.05,663.05,612.3,629.9,628.7,625.92,28380,177.64,1930,15832,55.79
AFIL,EQ,06-Jan-2025,84.04,85.0,85.87,77.5,78.0,77.93,79.91,370694,296.22,4930,220104,59.38
AGARIND,EQ,06-Jan-2025,1268.35,1255.0,1260.05,1226.25,1236.0,1236.1,1239.16,31111,385.51,2434,21813,70.11
AGARWALFT,SM,06-Jan-2025,71.9,71.0,71.0,68.3,70.0,70.5,69.97,88500,61.92,45,81000,91.53
AGARWALTUF,SM,06-Jan-2025,128.05,127.6,128.0,119.1,122.0,121.75,121.86,136800,166.71,101,102000,74.56
AGI,EQ,06-Jan-2025,1070.05,951.1,1066.05,951.1,1002.1,999.45,998.14,826957,8254.17,53635,347803,42.06
AGIIL,EQ,06-Jan-2025,1788.6,1810.0,1825.4,1655.05,1765.0,1770.5,1760.25,16369,288.14,1856,6198,37.86
AGNI,SM,06-Jan-2025,38.8,38.8,38.8,37.0,38.15,38.15,38.31,20000,7.66,8,15000,75.00
AGRITECH,EQ,06-Jan-2025,203.97,200.9,203.05,189.0,189.0,191.66,196.03,22099,43.32,1595,11390,51.54
AGROPHOS,EQ,06-Jan-2025,41.37,41.9,41.9,40.0,40.83,40.38,40.61,34444,13.99,676,23060,66.95
AGSTRA,EQ,06-Jan-2025,68.52,68.94,69.11,63.17,64.0,63.6,65.0,706977,459.51,5751,374213,52.93
AGUL,SM,06-Jan-2025,51.0,48.45,53.55,48.45,53.55,53.5,51.75,10000,5.18,5,8000,80.00
AHIMSA,ST,06-Jan-2025,71.75,73.15,73.15,73.15,73.15,73.15,73.15,3000,2.19,1,3000,100.00
AHL,EQ,06-Jan-2025,257.2,261.0,261.9,242.55,246.4,243.65,247.76,232354,575.67,4338,124697,53.67
AHLADA,EQ,06-Jan-2025,94.27,95.85,95.85,90.0,90.0,90.18,91.82,42485,39.01,1181,28125,66.20
AHLEAST,EQ,06-Jan-2025,174.41,176.56,176.56,166.0,166.0,166.2,170.6,17932,30.59,604,13839,77.17
AHLUCONT,EQ,06-Jan-2025,989.45,997.0,997.0,955.55,967.1,962.6,970.76,66572,646.25,20017,35375,53.14
AIAENG,EQ,06-Jan-2025,3381.75,3381.7,3381.75,3326.05,3351.05,3341.95,3345.65,37525,1255.46,13639,22333,59.51
AIIL,EQ,06-Jan-2025,1948.2,1956.0,1988.0,1843.55,1877.0,1874.95,1907.14,151113,2881.94,15304,52196,34.54
AIMTRON,ST,06-Jan-2025,585.0,614.25,614.25,567.2,591.0,590.7,591.02,226400,1338.07,381,218800,96.64
AIRAN,EQ,06-Jan-2025,34.08,34.0,34.39,31.55,32.08,31.88,32.57,240166,78.21,2946,136929,57.01
AIROLAM,EQ,06-Jan-2025,130.8,132.75,133.84,127.0,128.1,127.6,130.0,15689,20.4,1099,4504,28.71
AIRTELPP,E1,06-Jan-2025,1180.65,1188.0,1194.0,1152.0,1171.35,1171.55,1166.84,188778,2202.74,3964,112626,59.66
AISL,ST,06-Jan-2025,174.85,166.15,166.15,166.1,166.1,166.1,166.11,2400,3.99,4,1200,50.00
AJANTPHARM,EQ,06-Jan-2025,2873.75,2885.05,2978.95,2857.2,2949.95,2947.25,2943.98,236083,6950.23,39179,72663,30.78
AJMERA,EQ,06-Jan-2025,1117.05,1119.0,1138.0,1080.0,1100.45,1096.8,1102.39,66702,735.32,4436,37624,56.41
AJOONI,EQ,06-Jan-2025,8.04,8.09,8.38,7.63,7.74,7.65,7.83,1531080,119.86,2631,848955,55.45
AKANKSHA,ST,06-Jan-2025,148.75,156.0,156.15,150.0,156.15,155.75,155.34,126000,195.73,83,119000,94.44
AKASH,EQ,06-Jan-2025,34.9,35.78,36.19,32.52,34.8,34.44,34.67,23528,8.16,434,14872,63.21
AKG,EQ,06-Jan-2025,18.31,18.85,18.85,17.44,18.01,18.09,18.08,148852,26.91,407,137117,92.12
AKI,BE,06-Jan-2025,12.01,12.19,12.27,11.55,11.8,11.78,11.9,49266,5.86,371,-,-
AKIKO,SM,06-Jan-2025,73.75,73.75,76.5,73.75,76.0,76.0,75.3,11200,8.43,7,11200,100.00
AKSHAR,BE,06-Jan-2025,0.75,0.74,0.75,0.72,0.73,0.72,0.74,2152488,15.88,2276,-,-
AKSHARCHEM,EQ,06-Jan-2025,306.6,308.2,311.35,298.15,301.5,299.45,302.59,6642,20.1,579,3642,54.83
AKSHOPTFBR,BE,06-Jan-2025,12.81,12.95,12.95,12.16,12.16,12.16,12.31,225338,27.73,509,-,-
AKUMS,EQ,06-Jan-2025,633.85,631.05,635.0,602.0,610.95,607.6,613.91,325113,1995.89,11893,147995,45.52
AKZOINDIA,EQ,06-Jan-2025,3500.05,3450.0,3503.6,3393.6,3420.0,3419.95,3433.09,14612,501.64,3879,9954,68.12
ALANKIT,EQ,06-Jan-2025,22.85,22.85,22.95,21.15,21.65,21.56,22.01,1016232,223.71,4187,377895,37.19
ALBERTDAVD,EQ,06-Jan-2025,1384.25,1365.0,1400.0,1303.55,1319.0,1322.05,1343.04,7042,94.58,1451,3902,55.41
ALEMBICLTD,EQ,06-Jan-2025,136.22,135.0,136.99,127.32,128.4,128.08,130.55,673225,878.9,15208,355425,52.79
ALICON,EQ,06-Jan-2025,1055.65,1059.05,1059.05,993.1,1008.0,1002.1,1007.33,53802,541.96,4920,40776,75.79
ALKALI,EQ,06-Jan-2025,115.55,117.5,117.5,109.0,110.5,110.4,112.27,11207,12.58,617,7035,62.77
ALKEM,EQ,06-Jan-2025,5502.65,5476.15,5545.2,5447.35,5527.0,5527.0,5505.63,80419,4427.57,18319,35698,44.39
ALKYLAMINE,EQ,06-Jan-2025,1790.0,1790.0,1790.0,1716.55,1730.25,1732.6,1744.09,50401,879.04,11815,25162,49.92
ALLCARGO,EQ,06-Jan-2025,50.42,50.42,50.62,48.0,48.28,48.11,48.87,1464120,715.55,16599,684458,46.75
ALLDIGI,EQ,06-Jan-2025,978.85,984.0,1009.45,956.0,975.1,962.6,986.98,16844,166.25,1778,10394,61.71
ALLETEC,ST,06-Jan-2025,520.3,510.0,528.95,494.3,523.0,523.4,506.72,56800,287.81,139,51200,90.14
ALMONDZ,BE,06-Jan-2025,34.17,34.85,34.85,33.75,33.75,33.75,34.67,430025,149.11,350,-,-
ALOKINDS,EQ,06-Jan-2025,20.96,20.96,21.03,19.86,20.02,19.93,20.29,8293981,1682.74,29294,3294547,39.72
ALPA,EQ,06-Jan-2025,129.25,135.0,137.3,125.61,131.0,130.45,131.45,279118,366.9,3137,147066,52.69
ALPEXSOLAR,SM,06-Jan-2025,860.95,855.0,878.7,802.55,829.0,821.35,836.97,76000,636.1,311,50400,66.32
ALPHA,EQ,06-Jan-2025,54.88,55.67,55.67,53.0,53.49,53.36,53.61,1682290,901.91,10964,1243613,73.92
ALPHAETF,EQ,06-Jan-2025,26.97,26.96,26.99,26.0,26.1,26.07,26.11,4616626,1205.62,4498,4444824,96.28
ALPHAGEO,EQ,06-Jan-2025,446.55,448.9,453.15,419.7,421.3,422.3,433.66,25975,112.64,1715,13648,52.54
ALPL30IETF,EQ,06-Jan-2025,28.28,28.28,28.78,27.85,28.01,27.92,27.94,1627645,454.81,3709,1441213,88.55
ALPSINDUS,BE,06-Jan-2025,2.95,2.9,2.9,2.8,2.8,2.8,2.82,61069,1.72,104,-,-
ALUWIND,SM,06-Jan-2025,61.2,64.25,64.25,63.6,64.25,64.2,64.22,141000,90.55,66,103500,73.40
AMBANIORGO,ST,06-Jan-2025,144.0,146.5,146.5,141.15,141.15,141.15,144.32,5000,7.22,5,4000,80.00
AMBER,EQ,06-Jan-2025,7745.2,7749.0,7836.0,7550.0,7600.0,7664.8,7707.0,413393,31860.18,50233,101943,24.66
AMBEY,SM,06-Jan-2025,69.85,68.1,68.1,63.45,65.3,65.3,65.91,50000,32.96,22,40000,80.00
AMBICAAGAR,EQ,06-Jan-2025,31.08,31.7,32.0,29.47,30.1,30.1,30.56,45320,13.85,1091,17145,37.83
AMBIKCO,EQ,06-Jan-2025,1703.65,1711.2,1712.55,1595.0,1600.0,1601.65,1641.01,19707,323.39,2968,11256,57.12
AMBUJACEM,EQ,06-Jan-2025,548.7,547.65,548.0,526.1,529.3,529.9,532.79,3644069,19415.2,63349,2533342,69.52
AMDIND,EQ,06-Jan-2025,66.35,66.51,68.88,61.47,62.0,62.08,63.96,46253,29.58,1585,22205,48.01
AMEYA,ST,06-Jan-2025,120.9,121.3,126.9,121.0,121.0,121.0,125.98,26000,32.76,22,26000,100.00
AMIABLE,SM,06-Jan-2025,87.0,90.0,90.0,90.0,90.0,90.0,90.0,1600,1.44,1,1600,100.00
AMIORG,EQ,06-Jan-2025,2120.55,2120.55,2168.0,2037.05,2083.05,2074.45,2084.66,325965,6795.27,32910,116848,35.85
AMJLAND,EQ,06-Jan-2025,66.88,67.1,68.8,62.1,62.71,62.56,65.55,177488,116.35,3766,70932,39.96
AMNPLST,EQ,06-Jan-2025,312.25,316.0,316.0,288.0,300.0,298.2,297.96,49492,147.46,3221,22512,45.49
AMRUTANJAN,EQ,06-Jan-2025,723.85,720.0,722.6,701.05,702.9,705.75,709.25,11294,80.1,2222,5620,49.76
ANANDRATHI,EQ,06-Jan-2025,3959.5,3994.6,3999.2,3820.1,3867.0,3860.4,3892.58,49887,1941.89,11795,29931,60.00
ANANTRAJ,EQ,06-Jan-2025,879.1,879.1,880.25,851.0,854.8,856.15,859.13,1118027,9605.26,56283,508534,45.48
ANDHRAPAP,EQ,06-Jan-2025,95.32,94.05,94.79,90.05,91.75,90.97,91.82,334868,307.48,4520,173738,51.88
ANDHRSUGAR,EQ,06-Jan-2025,97.49,97.79,97.79,94.5,94.75,94.87,95.64,113225,108.29,2021,57211,50.53
ANGELONE,EQ,06-Jan-2025,2856.2,2885.0,2990.0,2732.5,2754.0,2751.85,2858.46,2387281,68239.49,167634,385531,16.15
ANIKINDS,BE,06-Jan-2025,110.5,110.55,110.55,105.0,105.0,105.42,106.42,15084,16.05,129,-,-
ANKITMETAL,BZ,06-Jan-2025,4.62,4.38,4.38,4.38,4.38,4.38,4.38,4000,0.18,1,-,-
ANLON,SM,06-Jan-2025,411.6,418.95,421.85,391.05,391.05,391.05,407.19,14000,57.01,32,8000,57.14
ANMOL,EQ,06-Jan-2025,26.48,26.94,26.94,24.91,25.2,25.01,25.53,97395,24.87,1131,57358,58.89
ANNAPURNA,SM,06-Jan-2025,428.7,430.05,441.0,389.65,405.0,408.8,420.33,263750,1108.62,684,177750,67.39
ANSALAPI,BZ,06-Jan-2025,10.93,10.38,10.38,10.38,10.38,10.38,10.38,35,0.0,3,-,-
ANTGRAPHIC,EQ,06-Jan-2025,1.45,1.42,1.47,1.39,1.39,1.39,1.42,320388,4.54,716,242886,75.81
ANUHPHR,EQ,06-Jan-2025,226.21,229.6,229.6,209.96,218.99,214.6,219.6,68772,151.02,4288,35636,51.82
ANUP,EQ,06-Jan-2025,3516.25,3578.0,3578.0,3385.4,3401.05,3435.85,3442.93,37919,1305.52,9615,15560,41.03
ANURAS,EQ,06-Jan-2025,728.25,729.95,731.95,706.45,713.0,710.75,713.89,71430,509.93,5763,24100,33.74
ANYA,ST,06-Jan-2025,18.8,19.7,19.7,17.9,17.9,17.9,18.45,4070000,750.95,385,3800000,93.37
APARINDS,EQ,06-Jan-2025,10950.7,10961.5,11249.8,10715.3,11177.0,11154.15,11020.97,165427,18231.66,39616,64226,38.82
APCL,EQ,06-Jan-2025,170.65,170.65,173.2,158.1,158.1,159.35,162.73,9963,16.21,439,5931,59.53
APCOTEXIND,EQ,06-Jan-2025,380.3,377.05,380.3,363.95,367.0,365.9,369.63,27666,102.26,1568,17479,63.18
APEX,EQ,06-Jan-2025,264.3,264.0,264.95,243.0,246.6,244.75,250.96,199227,499.97,4896,94412,47.39
APEXECO,SM,06-Jan-2025,144.6,142.5,143.9,135.0,135.1,136.7,138.61,198400,274.99,117,155200,78.23
APLAPOLLO,EQ,06-Jan-2025,1616.75,1624.0,1635.3,1585.0,1595.0,1591.75,1600.11,451456,7223.8,40170,225389,49.92
