SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAKASH,BE,18-Jul-2024,13.94,14.13,14.25,13.9,14.1,14.09,14.06,410589,57.73,1675,-,-
AAREYDRUGS,EQ,18-Jul-2024,52.74,53.39,53.39,51.0,51.01,51.85,51.85,39693,20.58,505,28510,71.83
AARON,EQ,18-Jul-2024,267.5,267.5,267.5,262.25,264.0,265.0,264.82,4725,12.51,351,3541,74.94
AARTECH,BE,18-Jul-2024,196.46,192.53,192.53,192.53,192.53,192.53,192.53,555,1.07,35,-,-
AARTIDRUGS,EQ,18-Jul-2024,532.75,530.0,538.45,519.05,523.45,523.95,525.17,212576,1116.38,11763,60248,28.34
AARTIIND,EQ,18-Jul-2024,704.25,703.0,706.0,691.85,703.7,704.15,697.93,830786,5798.26,38605,310639,37.39
AARTIPHARM,EQ,18-Jul-2024,608.9,612.0,632.95,610.0,629.0,626.75,621.74,191495,1190.61,10108,112453,58.72
AARTISURF,EQ,18-Jul-2024,704.0,704.0,728.8,701.15,717.0,711.65,713.15,27909,199.03,3194,11875,42.55
AARTISURF,P1,18-Jul-2024,208.0,235.0,235.0,205.0,205.0,211.5,216.36,70,0.15,4,0,0.00
AARVEEDEN,EQ,18-Jul-2024,30.12,31.6,32.03,29.79,30.2,30.24,30.98,415974,128.86,1720,316312,76.04
AARVI,EQ,18-Jul-2024,132.06,131.0,132.79,129.0,130.43,129.99,130.24,53842,70.12,608,46234,85.87
AATMAJ,SM,18-Jul-2024,26.7,27.35,27.35,26.25,26.25,26.25,26.56,14000,3.72,7,10000,71.43
AAVAS,EQ,18-Jul-2024,1788.3,1780.05,1793.3,1762.1,1780.0,1775.3,1773.28,74962,1329.29,10945,36206,48.30
ABAN,BE,18-Jul-2024,65.66,64.34,64.34,64.34,64.34,64.34,64.34,26284,16.91,139,-,-
ABB,EQ,18-Jul-2024,8232.3,8234.7,8249.9,7713.35,7901.0,7893.15,7875.97,715249,56332.79,123727,285403,39.90
ABBOTINDIA,EQ,18-Jul-2024,28589.1,28739.95,28924.0,28600.0,28801.95,28795.65,28750.5,11877,3414.7,5770,5445,45.84
ABCAPITAL,EQ,18-Jul-2024,225.42,224.99,225.69,222.01,222.73,222.73,223.32,4729478,10561.85,36776,2742341,57.98
ABCOTS,SM,18-Jul-2024,217.0,220.0,220.0,220.0,220.0,220.0,220.0,2000,4.4,4,2000,100.00
ABDL,EQ,18-Jul-2024,319.0,318.9,321.0,308.8,309.5,310.2,313.03,943866,2954.58,13348,580919,61.55
ABFRL,EQ,18-Jul-2024,330.2,330.15,334.35,321.5,323.35,323.3,326.15,7812600,25480.64,48423,3182358,40.73
ABGSEC,EQ,18-Jul-2024,100.26,100.56,100.57,100.28,100.53,100.53,100.48,95,0.1,16,75,78.95
ABINFRA,SM,18-Jul-2024,56.95,57.15,57.15,56.95,56.95,56.95,57.03,12000,6.84,6,12000,100.00
ABMINTLLTD,BE,18-Jul-2024,61.89,64.98,64.98,63.13,64.0,63.61,63.99,1276,0.82,30,-,-
ABSLAMC,EQ,18-Jul-2024,707.6,719.85,732.4,700.0,709.05,705.75,713.03,926628,6607.15,38402,447943,48.34
ABSLBANETF,EQ,18-Jul-2024,53.17,53.74,54.47,52.94,53.19,53.21,53.26,37970,20.22,358,29070,76.56
ABSLLIQUID,EQ,18-Jul-2024,1000.01,1000.0,1000.01,999.99,999.99,999.99,1000.0,4599,45.99,20,3606,78.41
ABSLNN50ET,EQ,18-Jul-2024,76.63,78.95,78.95,75.3,76.39,75.86,75.73,41505,31.43,673,37665,90.75
ABSLPSE,EQ,18-Jul-2024,11.5,11.5,11.6,11.21,11.35,11.33,11.3,966863,109.29,2286,794503,82.17
ABSMARINE,SM,18-Jul-2024,346.25,350.0,350.0,335.0,338.7,340.9,340.34,104000,353.95,102,67000,64.42
ACC,EQ,18-Jul-2024,2715.85,2716.5,2719.9,2671.15,2675.5,2686.45,2692.3,351258,9456.93,21139,203502,57.94
ACCELYA,EQ,18-Jul-2024,1927.75,1926.0,1927.75,1862.35,1876.0,1870.75,1886.72,23742,447.94,4661,11447,48.21
ACCENTMIC,SM,18-Jul-2024,290.6,289.0,296.45,286.0,288.05,288.05,290.15,35500,103.0,52,28000,78.87
ACCURACY,BE,18-Jul-2024,13.04,12.8,13.5,12.38,12.6,12.78,12.68,609211,77.27,1931,-,-
ACE,EQ,18-Jul-2024,1444.25,1449.0,1457.4,1403.0,1416.4,1411.45,1422.34,287623,4090.96,27499,144004,50.07
ACEINTEG,EQ,18-Jul-2024,33.59,33.99,34.44,33.0,33.45,33.11,33.84,19736,6.68,408,5132,26.00
ACI,EQ,18-Jul-2024,702.3,702.0,708.0,688.5,700.0,701.15,699.01,340821,2382.37,14870,165494,48.56
ACL,EQ,18-Jul-2024,98.17,98.17,99.21,96.5,97.5,97.87,97.62,68829,67.19,1738,35268,51.24
ACLGATI,EQ,18-Jul-2024,98.9,98.9,99.12,97.22,97.7,97.53,97.84,521343,510.1,6196,280728,53.85
ACSAL,SM,18-Jul-2024,78.6,77.4,77.4,70.75,70.75,70.75,72.37,195000,141.12,64,126000,64.62
ADANIENSOL,EQ,18-Jul-2024,1022.25,1021.95,1025.0,1007.3,1010.05,1010.45,1012.09,625350,6329.08,15981,296368,47.39
ADANIENT,EQ,18-Jul-2024,3109.3,3106.0,3111.0,3057.15,3090.0,3092.2,3083.68,1021653,31504.51,80772,315437,30.88
ADANIGREEN,EQ,18-Jul-2024,1759.95,1770.0,1780.95,1725.0,1748.0,1747.55,1749.0,784726,13724.86,43760,368356,46.94
ADANIPORTS,EQ,18-Jul-2024,1499.05,1490.0,1504.25,1472.2,1491.95,1493.9,1489.15,3263419,48597.08,105528,1568824,48.07
ADANIPOWER,EQ,18-Jul-2024,712.45,712.45,712.45,696.4,701.1,699.5,701.37,3156405,22138.0,84469,1516167,48.03
ADFFOODS,EQ,18-Jul-2024,232.8,233.99,233.99,226.1,227.0,227.57,229.16,102191,234.18,5239,62362,61.02
ADL,EQ,18-Jul-2024,91.77,95.0,95.0,89.61,90.06,90.43,90.87,3480,3.16,167,1786,51.32
ADORWELD,EQ,18-Jul-2024,1470.2,1479.85,1479.85,1427.0,1427.05,1431.05,1448.79,28450,412.18,3605,14731,51.78
ADROITINFO,EQ,18-Jul-2024,17.62,17.74,17.74,17.25,17.3,17.37,17.36,60887,10.57,258,44858,73.67
ADSL,EQ,18-Jul-2024,227.84,230.0,234.3,220.25,227.36,226.76,229.1,924929,2119.0,14318,440830,47.66
ADVANIHOTR,EQ,18-Jul-2024,69.81,69.81,70.99,68.8,69.1,69.08,69.3,108730,75.35,2615,69172,63.62
ADVENZYMES,EQ,18-Jul-2024,376.5,375.4,384.8,371.75,376.7,377.1,377.05,191594,722.4,11762,85301,44.52
AEGISLOG,EQ,18-Jul-2024,897.45,904.6,904.6,880.0,880.0,885.65,890.8,182047,1621.68,19836,94041,51.66
AEROFLEX,EQ,18-Jul-2024,159.16,158.7,162.9,155.0,156.85,155.8,158.77,763322,1211.93,13451,330050,43.24
AETHER,EQ,18-Jul-2024,890.1,892.85,897.3,874.45,880.0,879.35,880.43,44584,392.53,2752,30581,68.59
AFFLE,EQ,18-Jul-2024,1407.7,1406.6,1409.75,1373.85,1400.0,1394.8,1388.02,250836,3481.65,20436,97289,38.79
AFIL,EQ,18-Jul-2024,101.57,102.8,103.25,96.3,96.8,97.26,98.17,393362,386.17,6894,268115,68.16
AGARIND,EQ,18-Jul-2024,1258.05,1264.85,1298.0,1202.0,1205.5,1207.65,1229.59,60840,748.08,8291,28598,47.01
AGARWALFT,ST,18-Jul-2024,82.2,83.0,83.0,81.0,82.9,82.3,82.03,36000,29.53,12,33000,91.67
AGI,EQ,18-Jul-2024,841.95,850.0,859.75,805.25,808.1,809.25,828.01,174845,1447.74,10309,94229,53.89
AGIIL,EQ,18-Jul-2024,901.4,905.0,920.0,871.95,890.05,903.45,893.9,1457,13.02,481,823,56.49
AGNI,SM,18-Jul-2024,55.0,54.55,55.0,52.25,52.25,52.55,53.65,167500,89.87,57,100000,59.70
AGRITECH,EQ,18-Jul-2024,196.84,199.98,199.98,195.35,195.43,196.19,197.14,5542,10.93,277,3696,66.69
AGROPHOS,EQ,18-Jul-2024,47.58,47.55,47.57,46.35,46.6,46.99,46.86,79288,37.16,1738,33816,42.65
AGSTRA,EQ,18-Jul-2024,83.8,83.8,84.74,78.5,80.65,79.86,81.59,520762,424.86,5254,304709,58.51
AGUL,SM,18-Jul-2024,62.0,61.9,61.9,61.9,61.9,61.9,61.9,2000,1.24,1,2000,100.00
AHL,EQ,18-Jul-2024,534.95,534.45,546.5,509.55,515.0,521.7,530.2,282896,1499.93,6385,75300,26.62
AHLADA,BE,18-Jul-2024,119.52,120.4,120.4,115.0,115.25,115.44,116.3,57498,66.87,592,-,-
AHLEAST,EQ,18-Jul-2024,137.8,140.8,140.8,126.0,127.7,128.06,130.5,144823,189.0,2149,111685,77.12
AHLUCONT,EQ,18-Jul-2024,1442.0,1442.0,1445.65,1411.2,1428.5,1423.65,1423.41,69139,984.13,10594,39319,56.87
AIAENG,EQ,18-Jul-2024,4256.2,4262.05,4296.95,4203.05,4230.0,4226.8,4228.67,61341,2593.91,10599,44666,72.82
AIIL,EQ,18-Jul-2024,1066.25,1066.25,1076.2,1030.0,1055.0,1056.2,1052.64,31385,330.37,7161,16488,52.53
AILIMITED,ST,18-Jul-2024,92.7,97.3,97.3,95.95,95.95,95.95,96.91,15000,14.54,5,15000,100.00
AIMTRON,ST,18-Jul-2024,562.2,543.0,568.0,536.1,550.05,550.0,549.88,65600,360.72,80,58400,89.02
AIRAN,EQ,18-Jul-2024,30.94,31.35,31.35,29.7,30.05,30.03,30.31,375616,113.83,2697,208350,55.47
AIROLAM,EQ,18-Jul-2024,138.06,135.2,139.03,134.21,136.66,136.62,136.8,9070,12.41,839,2550,28.11
AIRTELPP,E1,18-Jul-2024,1069.9,1062.25,1081.8,1056.6,1076.0,1079.5,1068.28,341104,3643.95,11734,226330,66.35
AISL,SM,18-Jul-2024,154.0,147.0,147.0,147.0,147.0,147.0,147.0,1200,1.76,1,1200,100.00
AJANTPHARM,EQ,18-Jul-2024,2227.75,2230.0,2305.15,2223.55,2272.0,2285.1,2271.14,96744,2197.19,15582,46267,47.82
AJMERA,EQ,18-Jul-2024,739.8,739.0,745.0,716.0,725.05,731.25,727.87,46221,336.43,4033,15095,32.66
AJOONI,EQ,18-Jul-2024,6.7,6.7,6.7,6.4,6.4,6.41,6.47,2588589,167.46,3121,1661044,64.17
AKANKSHA,ST,18-Jul-2024,153.7,154.0,154.0,146.05,146.05,146.05,146.99,62000,91.13,29,62000,100.00
AKASH,EQ,18-Jul-2024,35.85,37.0,37.0,34.26,34.66,34.32,35.43,53388,18.91,648,25477,47.72
AKG,EQ,18-Jul-2024,21.05,21.39,21.77,20.8,21.4,21.4,21.43,247148,52.96,649,185844,75.20
AKI,EQ,18-Jul-2024,24.21,25.38,25.42,23.55,24.34,24.1,24.96,176311,44.01,921,110737,62.81
AKIKO,SM,18-Jul-2024,78.4,77.0,78.0,75.2,76.5,76.85,76.54,44800,34.29,28,33600,75.00
AKSHAR,EQ,18-Jul-2024,2.44,2.44,2.44,2.31,2.31,2.31,2.32,5219694,121.29,3724,3844483,73.65
AKSHARCHEM,EQ,18-Jul-2024,313.45,312.65,312.7,301.0,301.0,303.2,307.05,15366,47.18,1045,10422,67.83
AKSHOPTFBR,EQ,18-Jul-2024,8.87,8.87,8.89,8.7,8.75,8.75,8.76,164731,14.44,466,84169,51.09
AKZOINDIA,EQ,18-Jul-2024,3017.9,2990.05,2990.05,2905.0,2910.0,2934.65,2957.99,17154,507.41,6517,9425,54.94
ALANKIT,EQ,18-Jul-2024,24.7,24.65,25.95,24.03,24.5,24.37,25.25,8125877,2051.76,14781,3093601,38.07
ALBERTDAVD,EQ,18-Jul-2024,1264.05,1260.0,1279.95,1241.0,1259.0,1254.9,1258.42,9066,114.09,2020,5913,65.22
ALEMBICLTD,EQ,18-Jul-2024,154.13,153.0,153.19,145.0,145.55,145.58,148.05,2364271,3500.21,27927,924904,39.12
ALICON,EQ,18-Jul-2024,1285.4,1285.0,1292.0,1234.85,1258.9,1261.15,1258.74,24043,302.64,3600,10500,43.67
ALKALI,EQ,18-Jul-2024,139.3,138.3,139.99,137.0,138.5,137.43,138.31,11381,15.74,328,6645,58.39
ALKEM,EQ,18-Jul-2024,5296.8,5330.0,5330.0,5190.0,5254.25,5272.75,5239.5,133445,6991.85,33398,70209,52.61
ALKYLAMINE,EQ,18-Jul-2024,2060.5,2060.5,2065.95,2034.9,2038.0,2046.4,2047.33,48911,1001.37,7571,27817,56.87
ALLCARGO,EQ,18-Jul-2024,63.9,63.94,66.25,63.65,64.9,64.78,65.35,7970699,5208.99,34311,2460208,30.87
ALLETEC,SM,18-Jul-2024,280.9,283.9,303.0,280.0,298.0,298.0,293.52,204000,598.79,407,138400,67.84
ALLSEC,EQ,18-Jul-2024,1145.55,1154.0,1154.0,1121.55,1133.0,1135.35,1137.34,10078,114.62,2148,5214,51.74
ALMONDZ,EQ,18-Jul-2024,153.31,158.49,160.97,155.44,160.0,160.04,159.4,342486,545.91,3547,240067,70.10
ALOKINDS,EQ,18-Jul-2024,26.99,26.2,26.45,25.6,25.92,25.89,25.97,15721454,4082.37,42095,8743598,55.62
ALPA,EQ,18-Jul-2024,91.93,91.93,94.09,91.0,92.0,91.75,92.37,58638,54.16,1690,28254,48.18
ALPEXSOLAR,ST,18-Jul-2024,901.75,895.0,899.9,857.0,874.5,863.4,873.45,71600,625.39,171,64000,89.39
ALPHA,EQ,18-Jul-2024,57.38,57.82,57.82,55.77,56.15,56.08,56.18,3549252,1993.89,19529,3002806,84.60
ALPHAETF,EQ,18-Jul-2024,28.82,29.09,29.09,28.08,28.54,28.27,28.33,1839353,521.13,5341,1594962,86.71
ALPHAGEO,EQ,18-Jul-2024,456.55,456.55,519.6,443.3,510.45,511.5,495.79,425316,2108.66,14230,159972,37.61
ALPL30IETF,EQ,18-Jul-2024,29.92,29.95,30.29,29.71,30.04,30.02,29.85,2000687,597.3,1858,1868182,93.38
ALPSINDUS,BE,18-Jul-2024,3.64,3.64,3.64,3.64,3.64,3.64,3.64,17447,0.64,85,-,-
ALUWIND,ST,18-Jul-2024,68.6,65.6,66.25,65.2,65.5,65.5,65.48,54000,35.36,18,48000,88.89
AMBER,EQ,18-Jul-2024,4593.25,4578.0,4578.0,4307.3,4430.0,4428.65,4416.99,170961,7551.34,26393,68493,40.06
AMBEY,ST,18-Jul-2024,92.65,88.05,88.05,88.05,88.05,88.05,88.05,96000,84.53,46,96000,100.00
AMBICAAGAR,EQ,18-Jul-2024,26.25,26.25,26.4,25.55,25.63,25.87,26.03,24235,6.31,506,12314,50.81
AMBIKCO,EQ,18-Jul-2024,1665.2,1665.2,1686.0,1632.1,1650.3,1655.7,1655.49,15867,262.68,2703,8266,52.10
AMBUJACEM,EQ,18-Jul-2024,685.35,685.35,692.45,679.0,690.05,690.25,686.1,3034365,20818.66,77190,1939396,63.91
AMDIND,EQ,18-Jul-2024,71.66,71.66,73.99,70.92,72.05,71.94,72.4,73278,53.06,983,36664,50.03
AMEYA,SM,18-Jul-2024,108.85,112.0,113.65,103.4,105.7,105.7,105.73,44000,46.52,22,26000,59.09
AMIABLE,SM,18-Jul-2024,83.0,81.0,81.0,81.0,81.0,81.0,81.0,1600,1.3,1,1600,100.00
AMIORG,EQ,18-Jul-2024,1347.65,1358.35,1358.35,1313.0,1318.5,1318.05,1330.79,95610,1272.37,8200,48874,51.12
AMJLAND,BE,18-Jul-2024,61.64,62.9,62.9,58.55,58.55,58.6,59.58,148567,88.52,595,-,-
AMNPLST,EQ,18-Jul-2024,274.85,274.85,279.8,263.7,272.0,265.8,268.85,32258,86.73,1440,20686,64.13
AMRUTANJAN,EQ,18-Jul-2024,742.95,740.0,745.0,724.95,739.9,737.7,734.06,31184,228.91,3614,15413,49.43
ANANDRATHI,EQ,18-Jul-2024,3906.05,3906.4,4036.9,3825.0,3855.0,3864.65,3856.42,42259,1629.68,7040,29145,68.97
ANANTRAJ,EQ,18-Jul-2024,482.95,482.95,486.25,473.7,478.15,479.05,479.39,1011349,4848.33,37044,525008,51.91
ANDHRAPAP,EQ,18-Jul-2024,572.1,572.1,573.85,560.45,570.95,569.4,566.57,140235,794.53,7144,90469,64.51
ANDHRSUGAR,EQ,18-Jul-2024,120.28,120.24,121.45,116.03,117.0,116.54,117.49,555122,652.21,8902,230173,41.46
ANGELONE,EQ,18-Jul-2024,2218.8,2226.1,2232.65,2155.0,2160.0,2158.8,2171.89,682604,14825.42,81205,344669,50.49
ANIKINDS,EQ,18-Jul-2024,67.98,68.0,74.45,64.92,71.8,72.56,71.4,258484,184.57,2067,111510,43.14
ANKITMETAL,BE,18-Jul-2024,3.98,4.08,4.17,3.98,4.12,4.07,4.11,67284,2.76,176,-,-
ANLON,ST,18-Jul-2024,529.15,505.0,522.0,505.0,506.65,506.65,513.34,8800,45.17,22,8400,95.45
ANMOL,BE,18-Jul-2024,34.23,34.63,34.63,34.0,34.03,34.06,34.14,46136,15.75,484,-,-
ANNAPURNA,SM,18-Jul-2024,299.65,300.5,300.75,296.0,298.0,298.4,299.36,41500,124.24,69,33500,80.72
ANSALAPI,BZ,18-Jul-2024,10.95,10.95,11.22,10.95,11.0,11.0,11.05,129851,14.35,84,-,-
ANTGRAPHIC,EQ,18-Jul-2024,1.41,1.41,1.43,1.39,1.43,1.42,1.42,1495673,21.2,1824,1281421,85.68
ANUP,EQ,18-Jul-2024,1831.65,1815.05,1871.6,1801.3,1805.1,1813.8,1825.81,35184,642.39,8187,16635,47.28
ANURAS,EQ,18-Jul-2024,776.2,780.0,795.6,770.1,780.5,782.0,783.08,546613,4280.41,21191,203489,37.23
APARINDS,EQ,18-Jul-2024,9028.3,9020.25,9077.6,8506.1,8591.0,8596.75,8668.48,150932,13083.51,38543,81164,53.78
APCL,EQ,18-Jul-2024,195.55,197.0,197.0,190.0,194.25,193.89,192.89,18425,35.54,1153,10662,57.87
APCOTEXIND,EQ,18-Jul-2024,450.2,452.4,453.65,437.55,442.0,442.6,443.58,30936,137.23,2634,20024,64.73
APEX,EQ,18-Jul-2024,225.42,226.2,243.98,226.2,232.0,231.03,236.45,765388,1809.79,28465,172674,22.56
APLAPOLLO,EQ,18-Jul-2024,1552.95,1530.9,1554.2,1515.0,1528.0,1525.85,1531.96,407741,6246.44,32686,275966,67.68
APLLTD,EQ,18-Jul-2024,1083.45,1069.0,1087.5,1046.3,1082.0,1076.95,1072.23,672098,7206.44,33239,203552,30.29
APOLLO,EQ,18-Jul-2024,115.24,114.0,121.0,111.9,121.0,121.0,118.89,14127739,16796.68,55957,7092238,50.20
APOLLOHOSP,EQ,18-Jul-2024,6453.7,6432.0,6539.7,6430.0,6510.0,6520.85,6500.35,583444,37925.89,64348,371637,63.70
APOLLOPIPE,EQ,18-Jul-2024,630.35,632.8,633.35,618.5,620.0,621.85,622.79,29145,181.51,3736,15107,51.83
APOLLOTYRE,EQ,18-Jul-2024,550.45,550.45,555.15,544.9,550.45,549.95,549.74,5415470,29770.8,106353,1252612,23.13
APOLSINHOT,EQ,18-Jul-2024,1458.1,1485.0,1491.0,1410.05,1429.0,1431.25,1445.34,3799,54.91,880,2154,56.70
APS,ST,18-Jul-2024,534.0,540.0,551.5,508.0,528.0,519.5,525.56,55500,291.69,87,50000,90.09
APTECHT,EQ,18-Jul-2024,211.14,211.0,212.79,207.8,208.8,208.96,209.47,250223,524.14,5732,160779,64.25
APTUS,EQ,18-Jul-2024,324.8,325.0,328.75,319.75,324.0,323.2,323.7,487133,1576.83,27138,291813,59.90
ARABIAN,SM,18-Jul-2024,82.2,80.05,81.95,80.05,81.95,81.95,80.84,14000,11.32,7,6000,42.86
ARCHIDPLY,BE,18-Jul-2024,98.99,98.99,98.99,98.05,98.5,98.5,98.43,9565,9.42,44,-,-
ARCHIES,EQ,18-Jul-2024,26.02,26.47,26.47,25.14,25.4,25.41,25.59,103646,26.53,1044,67140,64.78
ARE&M,EQ,18-Jul-2024,1569.75,1570.05,1658.5,1560.0,1569.0,1566.3,1594.65,1178767,18797.23,73074,417094,35.38
ARENTERP,EQ,18-Jul-2024,45.46,45.5,46.5,44.72,46.5,46.07,45.78,2641,1.21,109,2234,84.59
ARHAM,SM,18-Jul-2024,149.4,152.95,152.95,142.5,148.0,148.0,146.26,12000,17.55,12,9000,75.00
ARIES,EQ,18-Jul-2024,274.95,275.85,278.9,267.05,268.1,268.4,270.91,75889,205.59,4479,34055,44.87
