SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABINFRA,SM,25-Jul-2024,56.8,56.7,59.2,56.7,57.3,57.3,57.81,26000,15.03,12,24000,92.31
ABMINTLLTD,BE,25-Jul-2024,58.55,55.66,61.4,55.66,61.2,61.2,60.27,532,0.32,20,-,-
ABSLAMC,EQ,25-Jul-2024,703.0,704.9,716.75,687.15,699.0,697.35,701.49,499143,3501.44,18357,287598,57.62
ABSLBANETF,EQ,25-Jul-2024,52.09,52.37,52.38,51.32,51.41,51.5,51.47,2224231,1144.91,2282,2184626,98.22
ABSLLIQUID,EQ,25-Jul-2024,1000.01,1000.01,1000.01,999.99,1000.01,1000.01,1000.0,4297,42.97,29,2701,62.86
ABSLNN50ET,EQ,25-Jul-2024,74.42,74.41,74.8,73.41,74.0,74.6,74.11,20344,15.08,347,12147,59.71
ABSLPSE,EQ,25-Jul-2024,11.1,11.1,11.27,10.75,11.21,11.18,11.16,1616030,180.37,718,1213973,75.12
ABSMARINE,SM,25-Jul-2024,329.9,325.0,331.0,316.25,322.9,320.0,324.97,86000,279.48,84,58000,67.44
ACC,EQ,25-Jul-2024,2619.35,2619.0,2619.0,2571.05,2580.0,2578.9,2587.62,432019,11178.99,25923,250332,57.94
ACCELYA,EQ,25-Jul-2024,1878.3,1850.15,1914.7,1836.05,1897.0,1891.85,1875.01,13438,251.96,2611,7389,54.99
ACCENTMIC,SM,25-Jul-2024,290.6,290.0,294.95,288.3,292.25,290.65,291.41,18500,53.91,36,14500,78.38
ACCORD,SM,25-Jul-2024,28.8,27.5,27.5,27.5,27.5,27.5,27.5,2000,0.55,1,2000,100.00
ACCURACY,BE,25-Jul-2024,11.9,11.9,12.39,11.49,12.34,12.29,12.09,362638,43.83,1215,-,-
ACE,EQ,25-Jul-2024,1414.95,1408.0,1414.5,1387.0,1392.0,1391.45,1396.52,123965,1731.19,11314,63875,51.53
ACEINTEG,EQ,25-Jul-2024,32.17,32.17,32.92,31.62,32.18,31.96,32.32,26441,8.55,618,7438,28.13
ACI,EQ,25-Jul-2024,741.55,728.85,738.0,718.75,724.0,724.6,727.41,414098,3012.2,21116,201747,48.72
ACL,EQ,25-Jul-2024,99.52,101.0,101.0,97.8,98.75,98.02,98.67,114816,113.29,2231,67921,59.16
ACLGATI,EQ,25-Jul-2024,95.09,94.5,95.38,93.4,94.4,93.86,94.41,523285,494.05,5855,301083,57.54
ACSAL,SM,25-Jul-2024,66.5,67.0,69.8,67.0,69.8,69.8,69.25,72000,49.86,24,54000,75.00
ADANIENSOL,EQ,25-Jul-2024,1036.2,1030.2,1060.05,1025.05,1057.8,1050.15,1043.68,1144067,11940.38,38504,577011,50.44
ADANIENT,EQ,25-Jul-2024,2970.7,2960.7,3017.65,2945.1,2995.0,2973.5,2980.02,1105721,32950.72,75405,278328,25.17
ADANIGREEN,EQ,25-Jul-2024,1716.0,1710.0,1849.95,1701.0,1849.0,1820.5,1806.2,3002543,54231.94,138274,920605,30.66
ADANIPORTS,EQ,25-Jul-2024,1484.8,1471.0,1499.45,1466.85,1490.0,1487.0,1485.89,2211808,32865.01,104576,853116,38.57
ADANIPOWER,EQ,25-Jul-2024,694.7,694.0,709.45,686.15,697.0,695.2,696.46,2769562,19288.85,72919,910961,32.89
ADFFOODS,EQ,25-Jul-2024,231.1,231.15,235.99,227.0,233.85,232.51,233.06,206273,480.74,8674,89611,43.44
ADL,EQ,25-Jul-2024,87.51,94.5,94.5,85.01,88.35,87.27,87.46,6049,5.29,376,2571,42.50
ADORWELD,EQ,25-Jul-2024,1392.4,1394.2,1416.15,1379.05,1396.0,1393.35,1394.56,11294,157.5,2291,6550,58.00
ADROITINFO,EQ,25-Jul-2024,17.55,17.99,17.99,17.14,17.56,17.4,17.48,45110,7.88,293,29360,65.09
ADSL,EQ,25-Jul-2024,224.28,220.3,235.0,218.01,227.6,227.91,229.36,744351,1707.22,9309,317758,42.69
ADVANIHOTR,EQ,25-Jul-2024,69.69,69.95,69.95,68.74,68.91,68.86,69.09,79683,55.06,3940,36905,46.31
ADVENZYMES,EQ,25-Jul-2024,380.9,396.0,397.95,388.3,392.65,393.95,391.39,949107,3714.71,25015,678745,71.51
AEGISLOG,EQ,25-Jul-2024,874.95,879.95,896.6,869.95,874.8,885.3,886.01,353395,3131.13,16262,209603,59.31
AEROFLEX,EQ,25-Jul-2024,156.04,156.0,160.0,153.74,154.95,155.03,157.13,491150,771.72,11528,201074,40.94
AETHER,EQ,25-Jul-2024,919.0,914.0,925.0,905.6,909.6,909.25,914.56,45658,417.57,3884,21163,46.35
AFFLE,EQ,25-Jul-2024,1402.95,1380.0,1444.9,1368.3,1426.05,1433.85,1431.07,869911,12449.08,31035,500233,57.50
AFIL,EQ,25-Jul-2024,119.16,118.9,121.95,117.0,118.5,118.8,119.27,720835,859.76,12136,322287,44.71
AGARIND,EQ,25-Jul-2024,1186.4,1188.0,1220.0,1178.6,1191.0,1188.15,1194.23,44032,525.84,5238,20706,47.02
AGARWALFT,ST,25-Jul-2024,84.95,81.25,83.9,80.7,83.9,83.9,81.44,27000,21.99,9,18000,66.67
AGI,EQ,25-Jul-2024,796.25,796.25,796.7,775.3,780.0,778.25,784.81,93392,732.95,7959,41667,44.62
AGIIL,EQ,25-Jul-2024,890.0,905.0,905.0,876.05,900.0,899.4,893.57,344,3.07,106,236,68.60
AGNI,SM,25-Jul-2024,53.25,54.8,54.95,52.1,54.0,54.3,53.61,52500,28.15,21,30000,57.14
AGRITECH,EQ,25-Jul-2024,281.05,286.01,309.15,263.2,264.44,267.18,288.31,1714019,4941.76,28330,427075,24.92
AGROPHOS,EQ,25-Jul-2024,46.58,46.0,47.51,45.95,46.5,46.77,46.65,94574,44.12,1877,34762,36.76
AGSTRA,EQ,25-Jul-2024,90.6,90.0,94.0,88.51,90.1,90.12,91.21,745785,680.23,7741,346268,46.43
AHIMSA,ST,25-Jul-2024,23.9,25.05,25.05,25.05,25.05,25.05,25.05,90000,22.55,7,90000,100.00
AHL,EQ,25-Jul-2024,531.2,530.0,536.85,518.95,530.8,530.65,529.38,59646,315.75,1674,24757,41.51
AHLADA,BE,25-Jul-2024,113.56,113.2,115.0,110.0,113.2,112.32,112.95,51580,58.26,387,-,-
AHLEAST,EQ,25-Jul-2024,130.62,132.0,132.0,128.02,129.84,129.57,129.81,5131,6.66,222,3412,66.50
AHLUCONT,EQ,25-Jul-2024,1380.75,1377.0,1379.25,1332.4,1350.0,1347.1,1356.65,43935,596.05,6764,24834,56.52
AIAENG,EQ,25-Jul-2024,4339.85,4302.3,4329.9,4240.0,4240.0,4251.35,4273.56,42151,1801.35,14482,20082,47.64
AIIL,EQ,25-Jul-2024,1023.0,1025.0,1042.55,1003.15,1032.0,1031.65,1024.06,25893,265.16,4671,14627,56.49
AILIMITED,ST,25-Jul-2024,89.3,84.85,84.85,84.85,84.85,84.85,84.85,24000,20.36,8,24000,100.00
AIMTRON,ST,25-Jul-2024,536.6,545.0,563.4,543.0,563.4,563.4,560.01,118400,663.05,101,110400,93.24
AIRAN,EQ,25-Jul-2024,30.2,30.5,31.2,30.0,30.59,30.48,30.46,412253,125.59,3589,152539,37.00
AIROLAM,EQ,25-Jul-2024,138.28,134.02,139.5,125.25,131.0,131.07,130.97,79157,103.67,2315,46771,59.09
AIRTELPP,E1,25-Jul-2024,1047.1,1043.0,1050.0,1006.55,1043.1,1043.1,1044.08,160457,1675.3,3540,133905,83.45
AJANTPHARM,EQ,25-Jul-2024,2384.7,2370.05,2409.25,2360.0,2400.0,2398.85,2391.89,71566,1711.78,10933,37709,52.69
AJMERA,EQ,25-Jul-2024,728.6,717.65,732.2,712.0,718.0,719.15,719.46,38356,275.96,3679,17562,45.79
AJOONI,EQ,25-Jul-2024,6.43,6.6,6.75,6.56,6.75,6.75,6.72,2233206,150.11,1796,1715873,76.83
AKANKSHA,ST,25-Jul-2024,132.55,130.1,131.25,130.1,130.1,130.1,130.85,34000,44.49,15,34000,100.00
AKASH,EQ,25-Jul-2024,34.54,36.3,36.3,34.05,34.6,34.38,34.67,21781,7.55,351,12191,55.97
AKG,EQ,25-Jul-2024,23.05,23.8,23.8,22.95,22.97,22.95,23.02,169237,38.96,542,148668,87.85
AKI,EQ,25-Jul-2024,23.26,23.74,23.74,22.09,22.55,22.6,22.32,147166,32.84,932,80099,54.43
AKIKO,SM,25-Jul-2024,78.4,76.35,78.35,75.75,77.4,77.05,76.87,57600,44.28,34,33600,58.33
AKSHAR,EQ,25-Jul-2024,2.34,2.4,2.45,2.3,2.45,2.45,2.41,3486074,84.18,2798,2542270,72.93
AKSHARCHEM,EQ,25-Jul-2024,313.65,311.25,311.25,295.95,303.05,304.3,302.6,40048,121.19,972,21193,52.92
AKSHOPTFBR,EQ,25-Jul-2024,8.44,8.5,8.86,8.39,8.86,8.86,8.66,251302,21.76,601,181006,72.03
AKZOINDIA,EQ,25-Jul-2024,2827.45,2820.0,2844.9,2752.0,2801.0,2802.05,2802.32,9672,271.04,2904,4731,48.91
ALANKIT,EQ,25-Jul-2024,23.93,23.95,24.69,23.76,24.5,24.39,24.35,1257859,306.26,5518,570975,45.39
ALBERTDAVD,EQ,25-Jul-2024,1208.15,1208.0,1276.5,1206.8,1273.6,1271.3,1245.88,21001,261.65,3977,11021,52.48
ALEMBICLTD,EQ,25-Jul-2024,145.21,142.69,154.35,141.86,152.89,153.09,149.94,4159292,6236.42,40338,1169496,28.12
ALICON,EQ,25-Jul-2024,1239.15,1227.95,1247.35,1226.8,1235.05,1233.5,1236.3,6072,75.07,1558,3431,56.51
ALKALI,EQ,25-Jul-2024,138.0,138.7,140.48,132.5,138.0,137.93,137.04,53434,73.23,897,31134,58.27
ALKEM,EQ,25-Jul-2024,5193.15,5155.0,5206.45,5139.05,5179.1,5182.35,5175.71,92426,4783.7,15940,58319,63.10
ALKYLAMINE,EQ,25-Jul-2024,2017.9,2017.9,2025.0,1995.0,2016.0,2013.3,2015.05,17920,361.1,4547,9182,51.24
ALLCARGO,EQ,25-Jul-2024,63.2,63.0,63.53,62.1,62.88,62.77,62.82,1499963,942.33,11260,653505,43.57
ALLETEC,SM,25-Jul-2024,353.75,351.0,370.0,340.0,348.0,348.75,356.12,79200,282.04,188,38800,48.99
ALLSEC,EQ,25-Jul-2024,1083.9,1083.0,1109.85,1063.7,1095.0,1096.5,1092.73,59773,653.16,6960,38230,63.96
ALMONDZ,EQ,25-Jul-2024,29.18,28.49,30.0,27.72,28.5,29.21,28.65,928297,265.92,4302,562048,60.55
ALOKINDS,EQ,25-Jul-2024,27.07,26.64,27.4,26.25,26.53,26.37,26.89,17799512,4786.3,38739,5380121,30.23
ALPA,EQ,25-Jul-2024,90.79,91.84,92.47,89.46,91.8,91.49,91.24,46140,42.1,1254,16438,35.63
ALPEXSOLAR,ST,25-Jul-2024,844.35,835.0,879.5,802.15,862.0,852.1,833.19,98400,819.86,232,77600,78.86
ALPHA,EQ,25-Jul-2024,55.68,55.68,55.68,55.0,55.43,55.4,55.39,757345,419.49,4743,476713,62.95
ALPHAETF,EQ,25-Jul-2024,27.7,27.7,27.85,27.2,27.81,27.74,27.63,440557,121.72,2232,218363,49.57
ALPHAGEO,BE,25-Jul-2024,472.45,473.0,473.0,460.0,471.0,466.7,467.22,10340,48.31,318,-,-
ALPL30IETF,EQ,25-Jul-2024,29.81,29.72,29.92,29.39,29.92,29.88,29.79,992152,295.55,1601,912314,91.95
ALPSINDUS,BE,25-Jul-2024,3.34,3.3,3.34,3.28,3.3,3.3,3.31,33975,1.12,89,-,-
ALUWIND,ST,25-Jul-2024,61.25,62.75,62.75,61.1,62.45,62.45,62.22,21000,13.07,7,21000,100.00
AMBER,EQ,25-Jul-2024,4311.95,4312.0,4420.0,4273.8,4390.0,4384.55,4373.08,122306,5348.54,29514,61046,49.91
AMBEY,ST,25-Jul-2024,80.65,80.45,84.65,78.1,84.65,84.65,83.62,480000,401.37,202,440000,91.67
AMBICAAGAR,EQ,25-Jul-2024,25.48,25.48,26.71,25.11,26.2,26.27,26.2,47413,12.42,822,28534,60.18
AMBIKCO,EQ,25-Jul-2024,1697.5,1685.0,1861.05,1672.9,1855.0,1844.8,1788.26,140584,2514.01,19196,63067,44.86
AMBUJACEM,EQ,25-Jul-2024,682.4,678.1,685.0,672.5,677.5,675.9,677.45,1226783,8310.8,34090,421144,34.33
AMDIND,EQ,25-Jul-2024,69.97,70.8,71.59,69.59,70.04,70.02,70.37,14716,10.36,379,8989,61.08
AMEYA,SM,25-Jul-2024,127.2,133.55,133.55,133.55,133.55,133.55,133.55,40000,53.42,20,32000,80.00
AMIABLE,SM,25-Jul-2024,77.0,77.0,79.0,77.0,79.0,79.0,78.0,3200,2.5,2,3200,100.00
AMIORG,EQ,25-Jul-2024,1305.8,1298.0,1303.6,1287.35,1300.0,1299.05,1297.9,67904,881.33,7004,40698,59.93
AMJLAND,BE,25-Jul-2024,53.31,53.1,54.95,51.15,53.98,53.9,53.68,29334,15.75,205,-,-
AMNPLST,EQ,25-Jul-2024,309.65,342.0,357.7,321.1,333.0,325.8,342.98,635382,2179.25,17477,170777,26.88
AMRUTANJAN,EQ,25-Jul-2024,767.35,769.95,782.4,767.35,778.5,779.75,777.47,25440,197.79,4392,15767,61.98
ANANDRATHI,EQ,25-Jul-2024,3796.4,3762.0,3770.8,3700.0,3715.0,3708.1,3728.76,33102,1234.29,4989,24280,73.35
ANANTRAJ,EQ,25-Jul-2024,518.4,513.9,518.95,506.2,513.9,514.65,514.01,872704,4485.8,24849,356515,40.85
ANDHRAPAP,EQ,25-Jul-2024,579.95,570.0,584.9,553.35,565.0,564.4,563.76,273987,1544.63,15712,124519,45.45
ANDHRSUGAR,EQ,25-Jul-2024,117.94,117.0,120.55,116.55,117.0,116.8,118.92,487233,579.43,8344,172600,35.42
ANGELONE,EQ,25-Jul-2024,2181.25,2177.05,2177.15,2125.0,2130.0,2129.25,2149.16,494559,10628.87,36858,246068,49.76
ANIKINDS,BE,25-Jul-2024,68.0,65.2,71.0,65.0,71.0,70.26,68.65,11579,7.95,132,-,-
ANKITMETAL,BE,25-Jul-2024,4.11,4.11,4.24,4.0,4.14,4.08,4.09,77490,3.17,165,-,-
ANLON,ST,25-Jul-2024,531.3,528.0,528.0,506.0,511.0,511.0,516.03,3200,16.51,8,2800,87.50
ANMOL,BE,25-Jul-2024,33.56,33.55,34.0,33.15,33.9,33.83,33.79,62555,21.13,392,-,-
ANNAPURNA,SM,25-Jul-2024,322.6,322.05,355.0,322.0,337.5,341.8,340.87,288000,981.7,464,197000,68.40
ANSALAPI,BZ,25-Jul-2024,9.9,10.31,10.31,9.85,10.14,10.07,10.08,18291,1.84,60,-,-
ANTGRAPHIC,EQ,25-Jul-2024,1.56,1.62,1.71,1.62,1.71,1.7,1.71,8395748,143.19,4779,4621936,55.05
ANUP,EQ,25-Jul-2024,1818.8,1850.0,1850.0,1800.75,1824.95,1809.35,1815.87,25211,457.8,4190,14774,58.60
ANURAS,EQ,25-Jul-2024,793.65,781.75,797.0,777.35,778.0,782.25,786.76,273483,2151.66,13016,144062,52.68
APARINDS,EQ,25-Jul-2024,8086.9,8005.0,8121.0,7951.45,7961.0,7978.75,8022.67,68431,5489.99,11714,39312,57.45
APCL,EQ,25-Jul-2024,194.23,195.3,205.0,194.42,202.99,203.59,200.43,51923,104.07,1973,35710,68.77
APCOTEXIND,EQ,25-Jul-2024,440.85,439.95,445.95,435.6,441.0,442.0,441.68,19730,87.14,2770,10570,53.57
APEX,EQ,25-Jul-2024,311.1,308.0,324.0,288.05,292.05,292.68,306.45,3472319,10640.76,64782,791978,22.81
APLAPOLLO,EQ,25-Jul-2024,1487.6,1481.75,1481.75,1458.25,1459.95,1460.55,1466.63,358378,5256.09,24998,221700,61.86
APLLTD,EQ,25-Jul-2024,1175.4,1170.0,1218.0,1150.1,1198.1,1200.95,1193.1,638987,7623.76,35700,201404,31.52
APOLLO,EQ,25-Jul-2024,117.33,118.5,123.19,118.4,123.19,123.19,122.73,4940844,6064.09,12283,2495020,50.50
APOLLOHOSP,EQ,25-Jul-2024,6422.6,6404.8,6434.15,6372.0,6377.4,6385.8,6395.14,412373,26371.82,27340,312708,75.83
APOLLOPIPE,EQ,25-Jul-2024,625.5,623.0,627.45,615.1,616.0,619.1,622.02,43702,271.84,3333,26017,59.53
APOLLOTYRE,EQ,25-Jul-2024,539.25,535.0,541.5,531.25,537.2,537.0,536.45,1848936,9918.56,43084,607206,32.84
APOLSINHOT,EQ,25-Jul-2024,1401.9,1402.55,1481.0,1390.05,1411.0,1435.9,1421.33,2958,42.04,417,1886,63.76
APS,ST,25-Jul-2024,508.75,521.8,521.8,485.2,497.5,501.3,499.75,29000,144.93,53,28000,96.55
APTECHT,EQ,25-Jul-2024,207.39,204.99,223.65,203.79,220.1,218.67,218.58,1521937,3326.62,36344,508712,33.43
APTUS,EQ,25-Jul-2024,320.1,320.1,324.75,319.35,320.9,321.1,321.98,242658,781.31,11651,126165,51.99
ARABIAN,SM,25-Jul-2024,81.3,81.3,82.95,79.0,80.5,80.5,80.49,42000,33.81,20,30000,71.43
ARCHIDPLY,BE,25-Jul-2024,93.54,93.5,96.89,92.12,95.0,95.08,93.91,19258,18.09,137,-,-
ARCHIES,EQ,25-Jul-2024,25.16,25.16,25.72,25.0,25.21,25.08,25.31,144162,36.49,918,77646,53.86
ARE&M,EQ,25-Jul-2024,1573.7,1572.0,1587.65,1552.0,1570.0,1565.8,1569.16,409281,6422.28,27846,211470,51.67
ARENTERP,EQ,25-Jul-2024,48.31,47.97,49.59,47.0,48.93,48.74,48.12,6307,3.03,167,4736,75.09
ARHAM,SM,25-Jul-2024,137.05,136.0,143.0,132.25,143.0,142.9,137.51,18000,24.75,17,13000,72.22
ARIES,EQ,25-Jul-2024,279.6,280.0,281.45,275.85,275.85,276.2,277.48,33837,93.89,2286,14006,41.39
ARIHANTACA,SM,25-Jul-2024,143.0,139.0,150.0,139.0,150.0,150.0,149.19,85600,127.71,44,84000,98.13
ARIHANTCAP,EQ,25-Jul-2024,82.38,82.0,84.18,78.1,79.0,78.69,82.04,4185934,3434.27,24646,1167149,27.88
ARIHANTSUP,EQ,25-Jul-2024,351.8,351.8,353.65,344.0,349.7,344.9,347.6,30744,106.87,1625,21248,69.11
