SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2031,GS,08-Oct-2024,104.0,103.5,103.75,101.55,103.75,103.75,101.98,6615,6.75,12,6515,98.49
704GS2029,GS,08-Oct-2024,102.5,102.5,102.8,102.5,102.8,102.8,102.62,300,0.31,3,300,100.00
706GS2028,GS,08-Oct-2024,103.9,103.9,103.9,103.9,103.9,103.9,103.9,250,0.26,1,250,100.00
710GS2029,GS,08-Oct-2024,104.26,105.05,105.05,103.2,104.5,104.5,104.66,15891,16.63,16,13781,86.72
716GS2050,GS,08-Oct-2024,101.51,101.4,103.4,101.4,103.4,103.4,101.95,275,0.28,2,275,100.00
718GS2033,GS,08-Oct-2024,102.7,102.5,103.49,102.5,103.0,103.0,103.02,20900,21.53,8,15384,73.61
718GS2037,GS,08-Oct-2024,103.72,103.75,104.0,103.75,104.0,103.98,103.9,58600,60.88,23,38100,65.02
71GS2034,GS,08-Oct-2024,103.0,102.25,102.25,102.0,102.0,102.1,102.18,5602,5.72,19,5602,100.00
723GS2039,GS,08-Oct-2024,106.06,106.06,106.07,106.06,106.06,106.06,106.06,200,0.21,3,200,100.00
725GS2063,GS,08-Oct-2024,105.25,105.5,105.99,105.5,105.75,105.75,105.79,16654,17.62,12,16624,99.82
726GS2032,GS,08-Oct-2024,103.58,102.6,104.18,102.6,103.46,103.52,103.53,130929,135.55,70,126050,96.27
726GS2033,GS,08-Oct-2024,104.25,103.3,103.3,103.3,103.3,103.3,103.3,28800,29.75,3,28800,100.00
727GS2026,GS,08-Oct-2024,104.0,101.1,101.1,100.5,101.0,101.0,101.03,946,0.96,9,946,100.00
732GS2030,GS,08-Oct-2024,104.44,104.0,105.79,104.0,105.0,105.0,105.07,12100,12.71,9,12100,100.00
733GS2026,GS,08-Oct-2024,104.01,103.86,104.4,103.86,104.08,104.07,104.09,18229,18.98,19,17818,97.75
734GS2064,GS,08-Oct-2024,107.9,107.9,108.4,107.9,108.0,108.0,108.27,41300,44.72,6,41300,100.00
737GS2028,GS,08-Oct-2024,104.41,104.41,104.5,104.17,104.27,104.27,104.42,3402,3.55,8,3402,100.00
738GS2027,GS,08-Oct-2024,103.56,103.5,104.09,103.5,103.65,103.71,103.63,45131,46.77,23,40031,88.70
73GS2053,GS,08-Oct-2024,106.66,107.35,107.35,106.61,106.73,106.77,106.9,18000,19.24,24,17500,97.22
741GS2036,GS,08-Oct-2024,106.48,106.5,106.5,106.1,106.5,106.49,106.5,50000,53.25,10,50000,100.00
746GS2073,GS,08-Oct-2024,109.99,109.98,111.49,109.98,111.49,111.49,110.1,201,0.22,4,201,100.00
74GS2062,GS,08-Oct-2024,104.65,108.6,108.6,108.6,108.6,108.6,108.6,4,0.0,1,4,100.00
754GS2036,GS,08-Oct-2024,107.74,107.55,108.43,107.55,108.1,108.13,108.2,311000,336.51,127,304858,98.03
824GS2027,GS,08-Oct-2024,102.5,105.07,105.07,105.07,105.07,105.07,105.07,2,0.0,1,2,100.00
92GS2030,GS,08-Oct-2024,112.84,112.84,114.3,112.5,114.3,114.19,113.71,31845,36.21,15,31845,100.00
A2ZINFRA,BE,08-Oct-2024,16.17,15.94,16.97,15.8,16.97,16.97,16.6,188835,31.35,235,-,-
AAATECH,EQ,08-Oct-2024,118.78,117.0,124.6,115.0,122.3,122.87,120.56,51997,62.69,1140,25454,48.95
AADHARHFC,EQ,08-Oct-2024,428.15,430.0,470.95,425.2,451.5,449.05,452.82,2878166,13032.99,61948,582874,20.25
AAKASH,EQ,08-Oct-2024,10.92,10.47,11.46,10.47,11.46,11.45,11.18,191039,21.35,822,172088,90.08
AAREYDRUGS,BE,08-Oct-2024,63.71,61.25,63.29,60.52,63.0,62.56,61.82,37134,22.96,295,-,-
AARON,EQ,08-Oct-2024,252.75,252.75,264.85,251.05,253.15,254.35,258.43,16394,42.37,2038,3187,19.44
AARTECH,EQ,08-Oct-2024,64.93,64.02,69.5,63.2,66.48,67.47,66.89,209176,139.92,2851,101970,48.75
AARTIDRUGS,EQ,08-Oct-2024,509.4,510.6,517.35,502.3,515.5,516.1,512.21,89470,458.28,5587,36145,40.40
AARTIIND,EQ,08-Oct-2024,530.95,526.35,541.2,526.25,539.5,537.85,535.52,995912,5333.33,38295,309212,31.05
AARTIPHARM,EQ,08-Oct-2024,590.45,585.05,609.6,581.85,602.5,602.8,599.81,131277,787.41,8548,72781,55.44
AARTISURF,BE,08-Oct-2024,778.85,795.0,805.0,770.0,804.9,796.85,789.0,15487,122.19,566,-,-
AARTISURF,P1,08-Oct-2024,244.0,197.5,197.5,197.5,197.5,197.5,197.5,13,0.03,3,13,100.00
AARVEEDEN,BE,08-Oct-2024,48.1,48.1,49.0,48.1,49.0,49.0,48.76,9254,4.51,41,-,-
AARVI,EQ,08-Oct-2024,131.87,129.25,136.31,129.25,134.0,133.44,133.53,9506,12.69,679,2968,31.22
AATMAJ,SM,08-Oct-2024,25.95,25.75,26.9,25.75,26.9,26.9,26.58,12000,3.19,6,10000,83.33
AAVAS,EQ,08-Oct-2024,1727.3,1729.0,1752.9,1705.0,1745.0,1741.8,1731.35,124412,2154.0,19364,66425,53.39
ABAN,EQ,08-Oct-2024,69.89,71.38,71.49,68.1,68.99,68.95,69.59,120588,83.91,1773,65600,54.40
ABB,EQ,08-Oct-2024,7758.3,7769.95,8177.0,7745.05,8111.3,8154.65,8036.29,190857,15337.83,31761,77886,40.81
ABBOTINDIA,EQ,08-Oct-2024,28034.75,28034.75,28639.75,27958.75,28600.1,28551.25,28444.13,13879,3947.76,7839,5730,41.29
ABCAPITAL,EQ,08-Oct-2024,225.16,225.0,227.35,221.6,223.99,223.83,224.6,3647716,8192.86,38358,1410444,38.67
ABCOTS,ST,08-Oct-2024,496.5,471.7,471.7,471.7,471.7,471.7,471.7,500,2.36,1,500,100.00
ABDL,EQ,08-Oct-2024,308.3,309.9,329.0,304.6,326.15,327.25,319.9,970741,3105.42,12936,552303,56.89
ABFRL,EQ,08-Oct-2024,322.9,323.3,334.85,318.8,334.05,333.65,329.06,3054925,10052.4,28479,1051400,34.42
ABINFRA,SM,08-Oct-2024,86.0,86.0,89.0,85.0,86.0,86.0,86.2,20000,17.24,10,20000,100.00
ABMINTLLTD,BE,08-Oct-2024,55.1,52.41,56.6,52.34,55.1,55.1,52.92,396,0.21,18,-,-
ABSLAMC,EQ,08-Oct-2024,678.55,679.5,690.0,667.55,689.4,683.65,681.91,349574,2383.79,28662,180758,51.71
ABSLBANETF,EQ,08-Oct-2024,51.46,51.98,53.0,51.05,53.0,51.89,51.85,54803,28.42,452,40040,73.06
ABSLLIQUID,EQ,08-Oct-2024,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,5972,59.72,33,5067,84.85
ABSLNN50ET,EQ,08-Oct-2024,76.87,79.2,79.2,74.87,77.39,77.34,76.71,50903,39.05,644,44953,88.31
ABSLPSE,EQ,08-Oct-2024,10.63,10.89,10.89,10.41,10.88,10.79,10.68,251198,26.83,1481,165471,65.87
ABSMARINE,SM,08-Oct-2024,250.85,251.85,259.0,251.85,258.0,257.35,256.01,20000,51.2,19,16000,80.00
ACC,EQ,08-Oct-2024,2349.05,2340.0,2393.2,2332.0,2388.2,2385.8,2367.94,183919,4355.1,23159,67555,36.73
ACCELYA,EQ,08-Oct-2024,1620.1,1632.35,1697.0,1620.05,1695.0,1674.75,1651.69,32926,543.84,2863,14724,44.72
ACCENTMIC,SM,08-Oct-2024,270.5,270.0,279.95,270.0,279.9,279.25,276.57,12500,34.57,23,9000,72.00
ACCURACY,BE,08-Oct-2024,9.89,9.7,10.37,9.45,10.34,10.24,10.04,143631,14.42,632,-,-
ACE,EQ,08-Oct-2024,1282.1,1280.7,1295.7,1262.0,1290.0,1285.1,1277.79,235387,3007.74,29597,108165,45.95
ACEINTEG,EQ,08-Oct-2024,34.4,34.41,34.41,32.64,33.06,33.36,33.45,47452,15.87,768,19671,41.45
ACI,EQ,08-Oct-2024,677.65,677.0,699.0,665.55,693.8,690.05,685.98,308405,2115.6,19443,117024,37.94
ACL,EQ,08-Oct-2024,89.1,89.1,90.85,86.05,88.3,86.94,88.1,173276,152.66,2625,114322,65.98
ACLGATI,EQ,08-Oct-2024,104.2,104.2,108.0,103.12,107.7,106.8,106.13,642199,681.57,4939,301097,46.89
ACSAL,ST,08-Oct-2024,125.15,125.15,125.15,119.2,119.5,119.5,120.18,24000,28.84,8,24000,100.00
ADANIENSOL,EQ,08-Oct-2024,934.2,931.0,1010.0,915.0,1008.2,1007.3,982.62,4982440,48958.35,177876,1674077,33.60
ADANIENT,EQ,08-Oct-2024,3018.0,3018.5,3170.0,2994.85,3166.95,3160.7,3110.96,1776511,55266.54,98514,649697,36.57
ADANIGREEN,EQ,08-Oct-2024,1752.45,1751.0,1822.0,1725.55,1812.7,1813.85,1787.51,752389,13448.99,48663,286293,38.05
ADANIPORTS,EQ,08-Oct-2024,1355.2,1342.0,1424.35,1342.0,1421.0,1418.55,1399.43,3031170,42419.19,142022,1136697,37.50
ADANIPOWER,EQ,08-Oct-2024,625.45,624.9,645.9,613.2,641.5,640.6,634.12,2350816,14906.94,63042,668474,28.44
ADFFOODS,EQ,08-Oct-2024,267.85,265.05,280.0,265.05,279.9,278.0,275.37,247010,680.2,4644,73606,29.80
ADL,BE,08-Oct-2024,101.57,101.0,101.0,96.49,100.75,100.7,98.88,3514,3.47,87,-,-
ADORWELD,EQ,08-Oct-2024,1303.6,1303.6,1399.95,1300.0,1370.0,1365.75,1353.87,25269,342.11,2619,6817,26.98
ADROITINFO,EQ,08-Oct-2024,17.61,17.5,21.13,17.11,21.13,21.13,20.7,750488,155.32,3245,458914,61.15
ADROITPP1,E1,08-Oct-2024,5.4,5.96,6.46,5.2,6.25,6.29,5.97,70753,4.22,492,57918,81.86
ADSL,EQ,08-Oct-2024,244.55,241.0,288.9,240.0,283.15,283.3,274.44,2424426,6653.62,30946,567621,23.41
ADVANIHOTR,EQ,08-Oct-2024,70.61,70.61,72.65,68.5,72.5,72.4,71.29,44616,31.81,1093,23813,53.37
ADVENZYMES,EQ,08-Oct-2024,467.2,462.1,492.05,461.0,489.0,488.05,481.2,191131,919.73,16700,67011,35.06
AEGISLOG,EQ,08-Oct-2024,679.15,679.15,692.35,647.8,685.5,683.85,672.61,391428,2632.8,29473,150017,38.33
AEROFLEX,EQ,08-Oct-2024,184.94,186.3,197.8,184.11,195.03,193.19,193.27,3214890,6213.52,41928,1024020,31.85
AERON,SM,08-Oct-2024,127.7,129.0,134.0,129.0,133.3,133.3,131.23,67000,87.93,62,45000,67.16
AESTHETIK,SM,08-Oct-2024,74.5,72.1,80.0,72.1,79.8,79.85,77.52,68000,52.71,32,54000,79.41
AETHER,EQ,08-Oct-2024,918.1,915.05,944.0,910.0,941.5,937.1,932.18,62125,579.12,10479,31716,51.05
AFFLE,EQ,08-Oct-2024,1506.0,1505.0,1529.0,1473.05,1529.0,1521.6,1505.29,122572,1845.06,17071,50803,41.45
AFIL,EQ,08-Oct-2024,99.24,98.85,103.9,98.85,103.9,102.28,101.94,64332,65.58,1153,31044,48.26
AGARIND,EQ,08-Oct-2024,1074.2,1074.2,1130.0,1071.95,1112.0,1122.05,1109.39,23392,259.51,2487,11677,49.92
AGARWALFT,SM,08-Oct-2024,97.75,94.0,96.95,92.9,93.1,93.1,94.24,12000,11.31,4,9000,75.00
AGI,EQ,08-Oct-2024,903.45,908.95,949.9,899.6,945.0,936.2,921.48,143743,1324.56,10833,63470,44.16
AGIIL,EQ,08-Oct-2024,927.7,945.75,987.4,936.05,984.9,979.4,968.53,21133,204.68,444,20062,94.93
AGNI,SM,08-Oct-2024,42.05,42.6,43.0,42.6,43.0,43.0,42.69,17500,7.47,7,15000,85.71
AGRITECH,EQ,08-Oct-2024,204.6,204.6,222.89,204.6,215.25,217.6,215.36,18282,39.37,1050,7798,42.65
AGROPHOS,EQ,08-Oct-2024,44.91,44.5,46.69,44.5,45.6,45.5,45.71,77367,35.37,1247,26089,33.72
AGSTRA,EQ,08-Oct-2024,89.26,89.26,94.38,89.15,94.25,93.7,92.54,474328,438.95,4479,220072,46.40
AHIMSA,ST,08-Oct-2024,38.6,40.5,40.5,40.5,40.5,40.5,40.5,30000,12.15,5,30000,100.00
AHL,EQ,08-Oct-2024,351.65,351.65,364.0,345.15,363.0,360.0,358.51,428420,1535.92,3006,336846,78.63
AHLADA,EQ,08-Oct-2024,99.8,99.8,106.65,98.3,105.85,105.79,102.37,75835,77.63,3040,29597,39.03
AHLEAST,EQ,08-Oct-2024,154.34,158.1,166.7,156.0,163.9,164.12,162.5,36736,59.7,874,18756,51.06
AHLUCONT,EQ,08-Oct-2024,1076.15,1081.0,1130.0,1055.0,1127.55,1122.3,1083.64,96998,1051.11,12206,43877,45.23
AIAENG,EQ,08-Oct-2024,4143.7,4100.0,4189.95,4085.0,4149.0,4132.2,4148.94,459268,19054.74,6775,441690,96.17
AIIL,EQ,08-Oct-2024,1713.95,1705.0,1724.0,1660.55,1696.0,1703.25,1697.52,63549,1078.76,5991,28898,45.47
AILIMITED,SM,08-Oct-2024,73.7,73.7,73.7,73.7,73.7,73.7,73.7,6000,4.42,2,6000,100.00
AIMTRON,SM,08-Oct-2024,413.2,419.9,425.0,406.0,425.0,424.85,421.23,60800,256.11,54,53600,88.16
AIRAN,BE,08-Oct-2024,33.77,33.77,34.95,32.08,34.41,34.46,33.25,231848,77.09,1280,-,-
AIROLAM,EQ,08-Oct-2024,140.65,156.0,164.0,137.0,140.5,141.95,155.57,531678,827.14,8813,100245,18.85
AIRTELPP,E1,08-Oct-2024,1256.85,1259.9,1276.75,1249.95,1255.0,1257.1,1259.33,51168,644.37,2796,30946,60.48
AISL,SM,08-Oct-2024,185.6,189.8,194.0,176.35,194.0,194.0,184.54,48000,88.58,29,25200,52.50
AJANTPHARM,EQ,08-Oct-2024,3310.0,3251.5,3426.75,3205.2,3391.0,3394.9,3372.03,374293,12621.26,38202,257919,68.91
AJMERA,EQ,08-Oct-2024,615.75,614.15,638.9,609.55,638.9,633.0,625.62,18734,117.2,1736,7587,40.50
AJOONI,BE,08-Oct-2024,7.65,7.65,8.03,7.3,8.03,8.03,7.72,673956,52.03,1143,-,-
AKANKSHA,SM,08-Oct-2024,162.25,155.25,170.35,154.15,170.35,170.25,163.6,118000,193.04,55,94000,79.66
AKASH,EQ,08-Oct-2024,35.17,34.0,36.98,33.85,36.96,36.25,35.21,26211,9.23,684,8997,34.33
AKG,EQ,08-Oct-2024,19.12,19.9,19.9,19.11,19.29,19.4,19.36,29626,5.74,219,19336,65.27
AKI,EQ,08-Oct-2024,19.19,19.3,20.5,18.61,20.25,20.23,19.76,65303,12.91,344,42968,65.80
AKIKO,SM,08-Oct-2024,74.95,74.0,74.0,72.0,73.2,73.4,73.14,12800,9.36,8,9600,75.00
AKSHAR,EQ,08-Oct-2024,1.53,1.53,1.57,1.5,1.54,1.53,1.52,2218351,33.75,1871,1430048,64.46
AKSHARCHEM,EQ,08-Oct-2024,303.15,307.65,317.85,302.9,317.85,312.05,309.29,3269,10.11,276,2035,62.25
AKSHOPTFBR,EQ,08-Oct-2024,8.04,8.15,8.94,8.1,8.61,8.66,8.58,892726,76.58,1672,464707,52.05
AKUMS,EQ,08-Oct-2024,824.5,816.0,847.0,813.55,847.0,841.95,833.33,81981,683.18,8860,41129,50.17
AKZOINDIA,EQ,08-Oct-2024,3800.6,3817.05,4166.95,3692.7,3881.5,3919.35,3934.99,38532,1516.23,7137,7758,20.13
ALANKIT,EQ,08-Oct-2024,21.99,22.1,23.62,21.84,23.5,23.34,22.83,849322,193.87,3367,340504,40.09
ALBERTDAVD,BE,08-Oct-2024,1414.95,1424.95,1450.0,1365.1,1443.8,1434.1,1426.48,4494,64.11,203,-,-
ALEMBICLTD,EQ,08-Oct-2024,131.88,132.19,138.85,131.25,138.16,137.89,135.7,866868,1176.35,12430,371662,42.87
ALICON,EQ,08-Oct-2024,1257.9,1265.4,1294.0,1241.65,1294.0,1284.15,1261.03,12603,158.93,2014,5714,45.34
ALKALI,EQ,08-Oct-2024,113.63,113.7,116.41,113.7,116.17,115.73,115.58,16802,19.42,547,11390,67.79
ALKEM,EQ,08-Oct-2024,6160.25,6125.25,6266.5,6104.3,6263.0,6250.85,6214.63,112143,6969.28,19941,57676,51.43
ALKYLAMINE,EQ,08-Oct-2024,2199.5,2185.05,2289.9,2185.05,2289.9,2261.9,2245.0,64993,1459.09,9326,29152,44.85
ALLCARGO,EQ,08-Oct-2024,59.99,60.1,62.65,59.15,62.4,62.2,60.99,2098287,1279.82,14478,789215,37.61
ALLDIGI,EQ,08-Oct-2024,983.4,999.2,1054.9,976.0,1007.9,1002.35,1023.68,44840,459.02,5811,8318,18.55
ALLETEC,SM,08-Oct-2024,406.75,396.05,420.7,395.0,419.0,417.25,408.41,33600,137.22,72,20400,60.71
ALMONDZ,BE,08-Oct-2024,29.93,29.1,31.4,29.0,30.51,30.67,29.88,94605,28.26,291,-,-
ALOKINDS,EQ,08-Oct-2024,24.44,24.51,25.29,24.11,25.2,25.14,24.78,14414645,3571.48,26799,2636941,18.29
ALPA,BE,08-Oct-2024,119.34,114.05,122.6,113.37,119.5,120.09,116.13,153223,177.94,1102,-,-
ALPEXSOLAR,SM,08-Oct-2024,845.45,844.0,875.0,815.5,873.0,865.9,849.25,82400,699.78,196,48800,59.22
ALPHA,EQ,08-Oct-2024,54.88,55.29,56.75,54.51,56.72,56.43,55.65,1360989,757.36,6168,816279,59.98
ALPHAETF,EQ,08-Oct-2024,27.55,27.56,28.45,27.25,28.44,28.29,28.08,1044595,293.33,3147,691786,66.23
ALPHAGEO,BE,08-Oct-2024,421.1,414.9,416.0,403.0,412.0,411.7,408.03,8465,34.54,344,-,-
ALPL30IETF,EQ,08-Oct-2024,30.95,30.95,31.42,30.66,31.28,31.19,31.05,2870494,891.3,2345,2377078,82.81
ALPSINDUS,BE,08-Oct-2024,3.91,3.91,4.1,3.71,3.8,3.77,3.78,92982,3.51,252,-,-
ALUWIND,ST,08-Oct-2024,63.0,62.15,62.15,62.0,62.0,62.0,62.08,6000,3.72,2,6000,100.00
AMBANIORGO,SM,08-Oct-2024,80.1,76.15,80.1,76.15,80.1,80.1,79.11,4000,3.16,4,4000,100.00
AMBER,EQ,08-Oct-2024,4931.3,4940.0,5140.0,4920.15,5052.0,5064.8,5055.31,444498,22470.74,53842,75010,16.88
AMBEY,SM,08-Oct-2024,59.5,61.0,63.0,61.0,62.3,62.3,61.8,30000,18.54,15,30000,100.00
AMBICAAGAR,EQ,08-Oct-2024,27.61,28.5,28.63,27.06,28.63,28.27,28.09,6902,1.94,345,2343,33.95
AMBIKCO,EQ,08-Oct-2024,1615.75,1633.55,1633.55,1571.65,1595.0,1585.6,1603.36,26475,424.49,2921,18832,71.13
AMBUJACEM,EQ,08-Oct-2024,590.35,588.7,610.4,584.45,610.0,606.4,599.04,3481559,20856.02,58545,1871288,53.75
AMDIND,EQ,08-Oct-2024,65.88,65.0,68.1,64.11,66.62,67.64,66.72,18010,12.02,272,9966,55.34
AMEYA,SM,08-Oct-2024,98.65,98.65,99.95,98.65,99.95,99.9,99.5,6000,5.97,3,2000,33.33
AMIORG,EQ,08-Oct-2024,1605.55,1610.0,1678.0,1583.05,1676.0,1671.05,1641.82,191542,3144.77,23658,60434,31.55
AMJLAND,BE,08-Oct-2024,45.28,44.83,46.18,44.0,45.06,44.88,44.93,25686,11.54,138,-,-
AMNPLST,EQ,08-Oct-2024,285.5,285.5,295.65,285.5,295.0,293.3,290.99,7910,23.02,482,3960,50.06
AMRUTANJAN,EQ,08-Oct-2024,742.95,740.0,768.0,733.05,767.95,758.8,753.77,26136,197.0,2533,11285,43.18
ANANDRATHI,EQ,08-Oct-2024,3885.4,3850.0,3967.0,3850.0,3965.0,3963.7,3930.99,23863,938.05,4517,15149,63.48
ANANTRAJ,EQ,08-Oct-2024,664.55,664.55,740.0,653.5,734.5,728.4,707.64,2529489,17899.65,73476,895541,35.40
ANDHRAPAP,EQ,08-Oct-2024,100.05,98.55,102.42,98.55,101.25,101.63,100.88,178251,179.83,2982,96311,54.03
ANDHRSUGAR,EQ,08-Oct-2024,104.01,104.4,105.98,102.73,104.9,104.69,104.29,256769,267.79,3576,95397,37.15
ANGELONE,EQ,08-Oct-2024,2514.75,2525.0,2615.0,2522.65,2595.0,2597.15,2578.63,1115014,28752.11,80323,203717,18.27
ANIKINDS,BE,08-Oct-2024,73.7,72.22,72.22,72.22,72.22,72.22,72.22,2057,1.49,16,-,-
ANKITMETAL,BE,08-Oct-2024,3.55,3.37,3.67,3.37,3.55,3.55,3.47,90164,3.12,207,-,-
ANLON,SM,08-Oct-2024,405.1,419.0,425.35,419.0,425.35,425.35,421.55,7200,30.35,18,7200,100.00
ANMOL,BE,08-Oct-2024,30.23,30.23,30.95,30.0,30.94,30.85,30.69,59649,18.31,363,-,-
ANNAPURNA,SM,08-Oct-2024,377.55,379.0,407.95,368.0,401.5,400.05,390.74,256000,1000.3,347,179500,70.12
ANTGRAPHIC,BE,08-Oct-2024,1.89,1.85,1.85,1.85,1.85,1.85,1.85,229553,4.25,351,-,-
ANUP,EQ,08-Oct-2024,2743.9,2747.15,2893.0,2696.45,2791.0,2808.1,2819.35,166242,4686.95,26709,61013,36.70
ANURAS,EQ,08-Oct-2024,733.05,733.05,746.2,725.55,744.0,738.65,736.98,46199,340.48,5082,13294,28.78
ANZEN,IV,08-Oct-2024,101.5,101.52,101.52,101.52,101.52,101.52,101.52,200000,203.04,1,200000,100.00
APARINDS,EQ,08-Oct-2024,9406.7,9300.0,9578.0,9163.15,9540.0,9553.45,9457.01,50059,4734.08,13182,17142,34.24
APCL,EQ,08-Oct-2024,178.42,178.5,187.04,177.01,180.35,180.92,181.46,45209,82.04,2028,20803,46.02
APCOTEXIND,EQ,08-Oct-2024,424.1,424.0,428.0,419.6,428.0,427.3,424.48,17538,74.44,959,9638,54.95
APEX,EQ,08-Oct-2024,229.83,228.46,238.92,228.0,234.65,236.13,232.19,76763,178.24,2695,31471,41.00
APLAPOLLO,EQ,08-Oct-2024,1562.95,1530.0,1558.5,1507.0,1541.55,1544.8,1538.64,627746,9658.73,42072,426521,67.94
APLLTD,EQ,08-Oct-2024,1217.95,1206.9,1250.4,1190.0,1247.0,1246.85,1231.97,154458,1902.87,15212,49218,31.86
APOLLO,EQ,08-Oct-2024,97.39,97.49,102.25,95.95,102.1,101.59,99.84,1127608,1125.85,9287,520990,46.20
APOLLOHOSP,EQ,08-Oct-2024,6773.15,6819.0,6940.0,6748.7,6925.0,6924.3,6882.08,345891,23804.5,52719,208060,60.15
APOLLOPIPE,EQ,08-Oct-2024,557.2,557.2,563.4,547.55,551.95,551.25,552.51,74036,409.05,3501,45488,61.44
APOLLOTYRE,EQ,08-Oct-2024,502.25,493.35,511.0,491.4,509.0,508.95,502.79,1904743,9576.94,46980,647645,34.00
APOLSINHOT,EQ,08-Oct-2024,1820.8,1820.45,1891.0,1780.0,1874.0,1876.65,1840.83,4358,80.22,503,2886,66.22
APRAMEYA,SM,08-Oct-2024,56.0,59.0,61.1,59.0,61.0,60.75,60.42,10000,6.04,5,8000,80.00
APS,SM,08-Oct-2024,406.3,421.9,426.6,400.0,426.6,426.6,416.93,34500,143.84,63,27500,79.71
APTECHT,EQ,08-Oct-2024,204.74,204.0,212.0,203.5,210.99,210.12,208.15,99508,207.13,4391,36858,37.04
APTUS,EQ,08-Oct-2024,369.75,369.0,384.0,363.0,377.5,378.65,378.86,2369907,8978.59,59010,917256,38.70
ARABIAN,SM,08-Oct-2024,88.0,87.5,90.75,87.0,90.75,90.75,89.03,16000,14.25,8,10000,62.50
ARCHIDPLY,EQ,08-Oct-2024,124.24,123.4,128.7,119.3,127.5,127.6,125.51,18723,23.5,287,13625,72.77
ARCHIES,BE,08-Oct-2024,28.62,29.0,29.99,27.51,29.65,29.19,28.72,58434,16.78,275,-,-
ARE&M,EQ,08-Oct-2024,1324.4,1326.95,1342.95,1297.0,1338.0,1336.85,1321.47,1179239,15583.29,64497,643433,54.56
ARENTERP,BE,08-Oct-2024,46.0,45.99,45.99,43.7,44.0,44.76,44.67,2115,0.94,33,-,-
ARHAM,SM,08-Oct-2024,152.2,157.8,182.6,157.8,160.0,160.45,163.32,73000,119.22,68,24000,32.88
ARIES,EQ,08-Oct-2024,245.8,247.5,257.0,242.8,252.75,252.55,252.16,34284,86.45,1466,14534,42.39
ARIHANTACA,SM,08-Oct-2024,178.0,190.0,190.0,188.0,189.9,188.95,189.3,2400,4.54,3,2400,100.00
ARIHANTCAP,EQ,08-Oct-2024,100.02,99.1,105.05,97.32,104.9,104.64,102.95,531149,546.82,3571,212343,39.98
ARIHANTSUP,EQ,08-Oct-2024,372.55,376.0,390.5,367.05,381.0,382.85,381.32,49981,190.59,2206,22544,45.11
