SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AATMAJ,SM,24-Jun-2024,26.6,28.7,28.7,26.7,26.9,26.9,27.52,48000,13.21,20,26000,54.17
AAVAS,EQ,24-Jun-2024,1914.7,1934.75,1934.75,1873.05,1880.0,1879.4,1889.73,182360,3446.11,26364,102770,56.36
ABAN,BE,24-Jun-2024,65.66,64.34,64.34,64.34,64.34,64.34,64.34,20973,13.49,169,-,-
ABB,EQ,24-Jun-2024,8399.4,8389.05,8565.35,8250.75,8440.0,8465.3,8452.61,435447,36806.63,60565,178931,41.09
ABBOTINDIA,EQ,24-Jun-2024,26850.8,26750.0,26879.95,26601.0,26849.9,26834.45,26800.57,8029,2151.82,4145,3512,43.74
ABCAPITAL,EQ,24-Jun-2024,241.3,239.71,240.77,235.1,239.1,239.35,238.35,4469059,10651.81,39096,1382222,30.93
ABCOTS,SM,24-Jun-2024,262.5,262.5,273.0,262.5,273.0,273.0,269.5,1500,4.04,3,1500,100.00
ABFRL,EQ,24-Jun-2024,314.9,311.0,319.8,307.05,318.8,318.55,314.5,4767089,14992.62,39387,1506373,31.60
ABINFRA,SM,24-Jun-2024,54.0,59.4,59.4,52.05,56.9,56.9,56.23,12000,6.75,6,6000,50.00
ABMINTLLTD,BE,24-Jun-2024,68.59,65.7,70.0,65.5,69.4,69.4,66.09,286,0.19,16,-,-
ABSLAMC,EQ,24-Jun-2024,658.5,658.5,665.45,647.5,653.2,655.4,655.74,244947,1606.21,22155,148190,60.50
ABSLBANETF,EQ,24-Jun-2024,52.28,50.7,52.5,50.7,52.38,52.31,52.12,21122,11.01,503,11533,54.60
ABSLFTTIRG,MF,24-Jun-2024,10.0,9.11,9.11,9.01,9.01,9.01,9.06,2499,0.23,7,2499,100.00
ABSLLIQUID,EQ,24-Jun-2024,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,712,7.12,13,560,78.65
ABSLNN50ET,EQ,24-Jun-2024,73.79,71.6,74.96,71.6,74.19,74.23,73.8,11485,8.48,349,8429,73.39
ABSLPSE,EQ,24-Jun-2024,10.62,10.6,10.77,10.5,10.65,10.61,10.59,914328,96.81,850,407604,44.58
ABSMARINE,SM,24-Jun-2024,286.15,285.0,343.35,285.0,343.35,341.75,323.49,1265000,4092.21,1055,702000,55.49
ACC,EQ,24-Jun-2024,2590.2,2585.0,2596.6,2519.05,2595.7,2588.25,2558.25,331999,8493.36,21618,132425,39.89
ACCELYA,EQ,24-Jun-2024,1763.6,1783.6,1784.7,1735.35,1756.0,1754.1,1758.2,8919,156.81,1807,4529,50.78
ACCENTMIC,SM,24-Jun-2024,278.75,279.0,285.0,278.0,281.0,280.4,281.4,31000,87.23,59,24000,77.42
ACCURACY,EQ,24-Jun-2024,11.82,11.75,12.41,11.5,12.41,12.41,12.15,1901257,231.0,3720,1460515,76.82
ACE,EQ,24-Jun-2024,1489.55,1477.65,1499.1,1455.0,1477.0,1478.75,1478.73,271683,4017.46,26311,112160,41.28
ACEINTEG,EQ,24-Jun-2024,33.84,34.85,34.85,33.85,33.85,34.06,34.14,21131,7.21,185,19064,90.22
ACI,EQ,24-Jun-2024,696.7,689.7,696.25,675.05,684.9,685.7,685.81,298646,2048.14,16364,106247,35.58
ACL,EQ,24-Jun-2024,97.27,98.69,99.0,96.0,96.9,96.64,96.83,77424,74.97,1540,46753,60.39
ACLGATI,EQ,24-Jun-2024,107.0,107.0,117.89,104.9,113.0,112.43,111.34,2117801,2357.91,22206,815400,38.50
ACSAL,SM,24-Jun-2024,48.05,48.15,48.15,48.15,48.15,48.15,48.15,3000,1.44,1,3000,100.00
ADANIENSOL,EQ,24-Jun-2024,1010.55,1005.0,1027.85,1000.0,1016.8,1017.25,1014.47,687135,6970.77,23579,262123,38.15
ADANIENT,EQ,24-Jun-2024,3189.3,3185.75,3214.8,3135.0,3193.95,3194.6,3191.57,3261647,104097.69,107805,1791115,54.91
ADANIGREEN,EQ,24-Jun-2024,1780.45,1783.8,1830.0,1771.0,1806.15,1812.35,1804.58,674744,12176.27,38178,302679,44.86
ADANIPORTS,EQ,24-Jun-2024,1485.5,1474.85,1479.65,1450.2,1460.25,1460.25,1461.9,3009931,44002.19,103413,988780,32.85
ADANIPOWER,EQ,24-Jun-2024,733.65,727.95,744.8,720.0,738.0,738.45,735.42,7741654,56933.58,67752,5055401,65.30
ADFFOODS,EQ,24-Jun-2024,243.38,243.38,248.95,240.57,242.99,242.55,245.31,617944,1515.86,20851,203100,32.87
ADL,EQ,24-Jun-2024,92.03,95.0,96.0,90.31,93.06,93.3,93.35,6290,5.87,421,3963,63.00
ADORWELD,EQ,24-Jun-2024,1343.3,1354.95,1354.95,1321.0,1329.7,1326.1,1330.37,13080,174.01,2269,5872,44.89
ADROITINFO,EQ,24-Jun-2024,18.9,18.9,19.0,18.55,19.0,18.69,18.76,31473,5.9,259,23601,74.99
ADSL,EQ,24-Jun-2024,155.17,156.7,165.33,153.9,163.05,163.08,161.42,1119584,1807.2,19425,406715,36.33
ADVANIHOTR,EQ,24-Jun-2024,74.13,73.8,74.0,73.0,73.66,73.44,73.49,117871,86.62,3139,65367,55.46
ADVENZYMES,EQ,24-Jun-2024,386.5,387.0,391.6,382.8,388.0,384.45,387.01,225346,872.11,8501,131696,58.44
AEGISLOG,EQ,24-Jun-2024,806.6,800.0,825.0,761.2,808.65,805.4,789.73,904632,7144.18,46100,458203,50.65
AEROFLEX,EQ,24-Jun-2024,150.23,153.0,163.71,149.0,161.91,161.19,160.29,3928317,6296.57,51527,1470865,37.44
AETHER,EQ,24-Jun-2024,863.2,874.0,883.0,855.05,875.05,879.15,873.68,76257,666.24,4272,36883,48.37
AFFLE,EQ,24-Jun-2024,1263.05,1263.0,1325.0,1233.0,1319.7,1316.8,1307.91,1761038,23032.78,83681,576682,32.75
AGARIND,EQ,24-Jun-2024,1151.6,1153.45,1218.95,1135.05,1195.0,1191.1,1189.51,111340,1324.4,11638,48798,43.83
AGARWALFT,ST,24-Jun-2024,56.95,56.95,57.65,56.5,57.65,57.05,56.71,30000,17.01,7,30000,100.00
AGI,EQ,24-Jun-2024,704.35,704.35,719.0,700.7,707.6,707.8,708.71,88062,624.11,5481,45641,51.83
AGNI,SM,24-Jun-2024,53.45,51.25,55.7,51.25,54.75,54.6,54.13,222500,120.43,71,112500,50.56
AGRITECH,EQ,24-Jun-2024,201.62,200.08,204.95,195.0,199.6,198.7,199.26,13314,26.53,767,5397,40.54
AGROPHOS,EQ,24-Jun-2024,48.35,48.35,48.8,46.75,46.9,47.03,47.79,112325,53.68,1156,55889,49.76
AGSTRA,EQ,24-Jun-2024,89.57,89.4,89.97,87.1,87.12,87.44,88.19,438773,386.94,3557,253353,57.74
AGUL,SM,24-Jun-2024,55.1,57.8,57.8,55.5,57.8,57.8,57.03,6000,3.42,3,4000,66.67
AHL,EQ,24-Jun-2024,487.2,487.15,489.65,474.1,479.0,476.3,480.27,58899,282.87,1150,40447,68.67
AHLADA,BE,24-Jun-2024,122.05,122.05,124.8,116.1,118.5,117.91,118.66,117804,139.79,901,-,-
AHLEAST,EQ,24-Jun-2024,143.67,144.3,144.67,142.4,142.5,142.65,143.78,7049,10.14,264,4871,69.10
AHLUCONT,EQ,24-Jun-2024,1197.15,1204.15,1248.0,1181.4,1205.0,1199.15,1216.68,131104,1595.12,15027,57127,43.57
AIAENG,EQ,24-Jun-2024,4250.3,4250.3,4325.6,4226.7,4297.0,4296.1,4295.98,127853,5492.54,20842,91852,71.84
AIIL,EQ,24-Jun-2024,1131.1,1143.05,1169.8,1118.65,1145.0,1145.0,1146.85,79968,917.11,10925,35612,44.53
AILIMITED,ST,24-Jun-2024,63.9,62.0,62.0,62.0,62.0,62.0,62.0,3000,1.86,1,3000,100.00
AIMTRON,SM,24-Jun-2024,431.4,474.5,474.5,454.5,474.5,474.5,473.47,582400,2757.49,381,384800,66.07
AIRAN,EQ,24-Jun-2024,29.68,29.68,29.9,29.0,29.85,29.78,29.47,325244,95.84,2292,180689,55.55
AIROLAM,EQ,24-Jun-2024,142.95,142.0,144.22,141.06,141.75,141.72,142.24,4196,5.97,367,2008,47.86
AIRTELPP,E1,24-Jun-2024,1019.05,1008.0,1036.7,1002.4,1030.0,1030.95,1027.78,145475,1495.17,2835,84074,57.79
AJANTPHARM,EQ,24-Jun-2024,2345.85,2340.05,2350.0,2319.0,2343.8,2329.2,2334.03,30937,722.08,10306,18345,59.30
AJMERA,EQ,24-Jun-2024,709.15,701.25,735.0,701.25,718.95,718.4,721.97,84750,611.87,6463,40361,47.62
AJOONI,EQ,24-Jun-2024,5.04,5.12,5.2,5.08,5.09,5.12,5.13,4872092,249.83,2849,2976862,61.10
AKANKSHA,SM,24-Jun-2024,117.35,117.5,122.8,117.35,119.7,119.7,120.72,172000,207.64,84,110000,63.95
AKASH,EQ,24-Jun-2024,33.86,34.25,34.5,33.0,33.8,33.86,33.98,50825,17.27,254,43471,85.53
AKG,EQ,24-Jun-2024,22.73,22.73,22.89,22.47,22.5,22.49,22.61,50039,11.31,242,41448,82.83
AKI,EQ,24-Jun-2024,26.8,27.34,27.34,25.46,25.46,25.52,25.6,280492,71.81,997,223033,79.51
AKSHAR,BE,24-Jun-2024,2.62,2.61,2.62,2.55,2.6,2.6,2.6,1002635,26.02,2118,-,-
AKSHARCHEM,EQ,24-Jun-2024,306.95,328.7,328.95,316.05,320.0,319.55,322.54,138135,445.54,3948,71572,51.81
AKSHOPTFBR,BE,24-Jun-2024,8.62,8.75,8.75,8.38,8.58,8.42,8.5,239819,20.38,488,-,-
AKZOINDIA,EQ,24-Jun-2024,2918.45,2907.0,2946.4,2891.55,2934.0,2932.6,2920.73,12674,370.17,4258,6400,50.50
ALANKIT,EQ,24-Jun-2024,19.98,19.99,20.23,19.57,19.7,19.67,19.85,1016164,201.7,3154,646014,63.57
ALBERTDAVD,EQ,24-Jun-2024,1334.85,1353.95,1361.8,1325.05,1357.0,1354.2,1349.79,19095,257.74,3087,11523,60.35
ALEMBICLTD,EQ,24-Jun-2024,111.06,111.86,116.79,110.3,115.0,114.97,114.6,6398425,7332.63,42248,2063851,32.26
ALICON,EQ,24-Jun-2024,1239.35,1254.95,1319.05,1243.3,1281.95,1277.85,1288.7,49265,634.88,7528,22355,45.38
ALKALI,EQ,24-Jun-2024,127.48,127.65,134.65,127.48,133.0,133.27,132.08,295333,390.08,4004,151351,51.25
ALKEM,EQ,24-Jun-2024,5129.25,5088.0,5109.9,4974.0,5009.0,5005.75,5014.45,134790,6758.98,23602,60253,44.70
ALKYLAMINE,EQ,24-Jun-2024,2112.3,2109.05,2150.0,2076.6,2106.0,2107.45,2107.53,112635,2373.82,15364,51675,45.88
ALLCARGO,EQ,24-Jun-2024,61.29,61.75,62.32,59.9,60.0,59.99,60.77,14599130,8872.11,50476,9687575,66.36
ALLETEC,SM,24-Jun-2024,260.7,260.7,260.7,252.0,259.0,258.6,257.62,32800,84.5,76,21600,65.85
ALLSEC,EQ,24-Jun-2024,1141.3,1150.4,1157.3,1121.05,1140.35,1147.05,1141.61,19295,220.27,3642,7941,41.16
ALMONDZ,EQ,24-Jun-2024,132.66,129.5,138.9,129.5,135.95,135.45,135.14,189105,255.56,1312,141288,74.71
ALOKINDS,EQ,24-Jun-2024,28.23,28.27,29.14,27.78,28.37,28.32,28.46,15204473,4327.06,32834,5716681,37.60
ALPA,EQ,24-Jun-2024,88.27,88.9,92.0,87.15,89.65,89.97,89.97,82542,74.27,1871,48110,58.29
ALPEXSOLAR,SM,24-Jun-2024,887.0,842.65,931.35,842.65,931.35,931.35,891.67,275600,2457.45,609,147600,53.56
ALPHA,EQ,24-Jun-2024,54.19,54.26,54.5,53.8,54.2,54.3,54.2,661730,358.64,3582,473704,71.59
ALPHAETF,EQ,24-Jun-2024,27.41,27.69,27.7,27.19,27.64,27.53,27.39,248610,68.1,1222,203325,81.78
ALPHAGEO,EQ,24-Jun-2024,411.75,407.0,420.0,403.2,407.5,406.2,412.17,45574,187.84,2590,19457,42.69
ALPL30IETF,EQ,24-Jun-2024,28.32,28.26,28.56,28.07,28.56,28.47,28.35,958726,271.8,1715,906645,94.57
ALPSINDUS,BE,24-Jun-2024,3.06,3.21,3.21,3.21,3.21,3.21,3.21,54186,1.74,84,-,-
ALUWIND,SM,24-Jun-2024,78.8,82.4,82.4,74.9,74.9,74.9,78.63,183000,143.9,51,165000,90.16
AMBER,EQ,24-Jun-2024,3967.5,3979.9,4132.65,3942.1,4099.0,4108.9,4078.84,185089,7549.49,23828,73138,39.52
AMBICAAGAR,EQ,24-Jun-2024,27.0,27.5,27.78,26.61,27.4,27.36,27.24,37531,10.22,547,18890,50.33
AMBIKCO,EQ,24-Jun-2024,1599.4,1581.05,1647.35,1581.05,1608.0,1605.85,1607.04,7112,114.29,1706,3403,47.85
AMBUJACEM,EQ,24-Jun-2024,657.45,655.05,662.45,643.25,662.4,657.75,651.86,2151184,14022.66,80997,854487,39.72
AMDIND,EQ,24-Jun-2024,72.26,72.89,75.0,72.4,72.5,72.85,73.44,54889,40.31,1092,19613,35.73
AMEYA,SM,24-Jun-2024,120.75,126.75,126.75,126.75,126.75,126.75,126.75,38000,48.17,14,38000,100.00
AMIABLE,SM,24-Jun-2024,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1600,1.17,1,1600,100.00
AMIORG,EQ,24-Jun-2024,1357.5,1359.85,1359.85,1301.25,1336.9,1332.25,1322.88,226024,2990.03,17750,105390,46.63
AMJLAND,EQ,24-Jun-2024,40.18,40.18,42.4,39.2,41.6,41.73,41.53,382314,158.78,1835,247656,64.78
AMNPLST,EQ,24-Jun-2024,251.51,258.0,259.93,251.82,253.0,253.48,255.42,28860,73.71,2302,12931,44.81
AMRUTANJAN,EQ,24-Jun-2024,750.95,751.2,767.0,751.2,759.25,755.6,758.33,21923,166.25,2738,13821,63.04
ANANDRATHI,EQ,24-Jun-2024,3936.65,3878.8,3935.0,3840.05,3888.0,3889.45,3901.63,18124,707.13,5261,11793,65.07
ANANTRAJ,EQ,24-Jun-2024,440.7,439.0,451.0,430.6,448.8,449.2,444.08,1359421,6036.88,27191,637433,46.89
ANDHRAPAP,EQ,24-Jun-2024,557.85,568.25,578.4,560.2,562.0,562.8,570.29,361733,2062.94,14341,139064,38.44
ANDHRSUGAR,EQ,24-Jun-2024,121.67,120.01,122.48,118.18,119.15,118.75,119.93,708113,849.21,10630,239189,33.78
ANGELONE,EQ,24-Jun-2024,2612.95,2622.95,2624.4,2571.7,2579.0,2577.85,2588.31,208201,5388.88,20623,103669,49.79
ANIKINDS,EQ,24-Jun-2024,51.98,50.45,52.0,49.8,51.5,50.83,50.8,38714,19.67,1190,16974,43.84
ANKITMETAL,BE,24-Jun-2024,3.97,4.04,4.04,3.86,3.97,3.91,3.94,37903,1.49,99,-,-
ANLON,SM,24-Jun-2024,398.85,398.85,478.6,396.0,478.6,478.6,455.97,342800,1563.08,507,139600,40.72
ANMOL,BE,24-Jun-2024,36.2,36.21,36.58,35.7,35.95,35.91,36.06,100469,36.23,834,-,-
ANNAPURNA,SM,24-Jun-2024,319.6,324.0,355.0,320.1,349.0,348.45,338.85,104000,352.4,182,86500,83.17
ANSALAPI,BZ,24-Jun-2024,8.98,8.85,9.42,8.75,9.3,9.39,9.21,62040,5.71,121,-,-
ANTGRAPHIC,EQ,24-Jun-2024,1.49,1.51,1.51,1.49,1.51,1.5,1.5,524360,7.87,1527,409809,78.15
ANUP,EQ,24-Jun-2024,1910.05,1890.05,1950.3,1876.3,1911.0,1929.15,1905.66,25214,480.49,4897,12215,48.45
ANURAS,EQ,24-Jun-2024,778.75,772.0,779.35,769.0,771.5,773.95,772.92,159854,1235.55,6528,101742,63.65
APARINDS,EQ,24-Jun-2024,8345.1,8340.05,8580.0,8250.0,8500.0,8470.7,8483.41,102119,8663.18,15418,60337,59.08
APCL,EQ,24-Jun-2024,196.43,196.43,197.49,194.12,194.12,194.68,195.27,21619,42.21,922,16955,78.43
APCOTEXIND,EQ,24-Jun-2024,450.05,450.05,451.55,446.0,446.0,447.05,448.51,14933,66.98,1418,8593,57.54
APEX,EQ,24-Jun-2024,232.8,232.0,235.48,229.0,231.0,231.24,232.63,77644,180.63,5121,22146,28.52
APLAPOLLO,EQ,24-Jun-2024,1646.6,1638.5,1638.75,1596.0,1622.0,1618.8,1613.71,413414,6671.32,27874,253510,61.32
APLLTD,EQ,24-Jun-2024,869.15,869.15,909.5,869.15,903.4,902.55,895.5,487318,4363.91,29761,165965,34.06
APOLLO,EQ,24-Jun-2024,112.18,112.0,113.95,109.06,110.1,109.69,110.73,1671561,1850.86,13845,987527,59.08
APOLLOHOSP,EQ,24-Jun-2024,6170.0,6170.0,6295.0,6156.15,6257.85,6259.55,6249.89,357273,22329.15,43672,179889,50.35
APOLLOPIPE,EQ,24-Jun-2024,645.35,655.0,655.0,629.95,639.0,636.95,638.71,117275,749.05,8550,73577,62.74
APOLLOTYRE,EQ,24-Jun-2024,502.05,501.0,501.0,488.4,499.05,499.15,495.49,3168748,15700.76,52661,1327764,41.90
APOLSINHOT,EQ,24-Jun-2024,1569.35,1621.0,1621.0,1560.0,1569.0,1564.7,1579.86,3726,58.87,811,1607,43.13
APS,SM,24-Jun-2024,442.05,448.0,464.15,440.0,464.15,464.15,457.63,293000,1340.86,434,152000,51.88
APTECHT,EQ,24-Jun-2024,228.53,228.0,229.43,225.4,226.35,226.5,227.06,171605,389.65,4451,91028,53.05
APTUS,EQ,24-Jun-2024,338.1,336.0,341.0,332.3,340.7,340.0,337.61,332736,1123.35,18550,207511,62.37
ARABIAN,SM,24-Jun-2024,83.65,83.1,83.1,82.0,83.0,83.0,82.83,14000,11.6,7,10000,71.43
ARCHIDPLY,BE,24-Jun-2024,104.0,104.0,104.5,103.1,104.5,104.5,104.24,8181,8.53,63,-,-
ARCHIES,EQ,24-Jun-2024,25.95,26.19,26.9,25.49,25.74,25.65,26.21,93664,24.55,1047,41449,44.25
ARE&M,EQ,24-Jun-2024,1409.3,1409.05,1415.0,1372.0,1380.0,1380.05,1391.92,1111667,15473.5,48760,477672,42.97
ARENTERP,EQ,24-Jun-2024,41.92,43.49,43.49,42.0,42.13,42.19,42.54,1941,0.83,98,1538,79.24
ARHAM,ST,24-Jun-2024,140.35,137.15,142.95,137.1,142.7,142.25,140.99,27000,38.07,27,22000,81.48
ARIES,EQ,24-Jun-2024,270.8,270.6,270.6,260.1,261.85,261.91,263.53,103500,272.76,5470,45026,43.50
