SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
723GS2039,GS,21-Aug-2024,103.95,103.95,103.95,103.95,103.95,103.95,103.95,400,0.42,3,400,100.00
725GS2063,GS,21-Aug-2024,104.8,104.5,104.5,104.25,104.5,104.5,104.36,2287,2.39,17,1987,86.88
726GS2032,GS,21-Aug-2024,104.6,103.0,103.0,102.22,102.35,102.46,102.78,201477,207.08,42,198402,98.47
726GS2033,GS,21-Aug-2024,102.5,103.0,103.0,102.99,103.0,102.99,103.0,106000,109.18,7,106000,100.00
727GS2026,GS,21-Aug-2024,102.25,103.5,103.5,103.5,103.5,103.5,103.5,6,0.01,1,6,100.00
732GS2030,GS,21-Aug-2024,104.35,103.5,103.58,103.5,103.58,103.58,103.51,6895,7.14,8,6895,100.00
733GS2026,GS,21-Aug-2024,103.25,103.25,103.48,103.1,103.48,103.48,103.15,28303,29.2,11,28303,100.00
734GS2064,GS,21-Aug-2024,107.0,106.7,107.0,106.7,107.0,107.0,106.88,500,0.53,4,500,100.00
736GS2052,GS,21-Aug-2024,106.0,105.6,107.0,105.6,107.0,107.0,106.96,1436,1.54,3,1436,100.00
737GS2028,GS,21-Aug-2024,104.0,104.0,104.5,104.0,104.1,104.1,104.06,61708,64.22,13,61708,100.00
738GS2027,GS,21-Aug-2024,102.91,102.91,103.15,102.91,103.05,103.04,103.08,51387,52.97,25,46087,89.69
73GS2053,GS,21-Aug-2024,105.5,105.7,105.7,105.41,105.41,105.41,105.41,153506,161.81,9,151001,98.37
741GS2036,GS,21-Aug-2024,105.45,104.61,105.59,104.61,105.11,105.11,105.36,6501,6.85,3,5000,76.91
746GS2073,GS,21-Aug-2024,108.0,108.0,108.0,108.0,108.0,108.0,108.0,300,0.32,3,300,100.00
74GS2062,GS,21-Aug-2024,108.48,106.53,108.69,106.53,108.65,108.66,108.18,4200,4.54,8,4172,99.33
754GS2036,GS,21-Aug-2024,106.78,106.9,107.01,106.85,106.95,106.91,106.92,342944,366.69,120,337644,98.45
813GS2045,GS,21-Aug-2024,112.5,118.0,118.0,118.0,118.0,118.0,118.0,500,0.59,1,500,100.00
83GS2040,GS,21-Aug-2024,115.0,116.5,116.5,116.5,116.5,116.5,116.5,495,0.58,1,495,100.00
92GS2030,GS,21-Aug-2024,118.0,119.9,119.9,115.3,115.5,115.5,115.37,103,0.12,4,102,99.03
A2ZINFRA,BE,21-Aug-2024,19.7,20.5,20.68,19.72,20.4,20.52,20.57,572829,117.83,750,-,-
AAATECH,EQ,21-Aug-2024,121.7,124.0,129.0,121.81,125.0,124.58,125.66,81155,101.98,1138,59768,73.65
AADHARHFC,EQ,21-Aug-2024,391.2,391.05,408.3,388.8,405.85,405.15,400.44,986821,3951.62,28091,511028,51.79
AAKASH,BE,21-Aug-2024,12.82,12.82,13.19,12.82,13.05,13.02,12.95,177793,23.03,769,-,-
AAREYDRUGS,EQ,21-Aug-2024,60.87,60.55,62.12,60.55,61.56,61.25,61.49,60036,36.92,1097,37635,62.69
AARON,EQ,21-Aug-2024,269.65,265.3,273.5,265.3,270.0,270.4,270.12,12080,32.63,1050,3805,31.50
AARTECH,EQ,21-Aug-2024,70.01,72.9,73.51,71.28,73.51,73.37,73.41,385108,282.7,1287,116954,30.37
AARTIDRUGS,EQ,21-Aug-2024,527.6,527.45,540.1,525.0,534.5,534.0,534.55,227409,1215.61,11087,111028,48.82
AARTIIND,EQ,21-Aug-2024,621.4,620.1,629.0,620.0,621.8,621.85,625.41,1765596,11042.16,57511,789861,44.74
AARTIPHARM,EQ,21-Aug-2024,633.35,633.0,656.4,632.95,645.95,645.5,646.06,211439,1366.03,11291,110981,52.49
AARTISURF,EQ,21-Aug-2024,635.75,635.1,639.5,628.0,636.0,635.9,635.33,10605,67.38,1190,6112,57.63
AARTISURF,P1,21-Aug-2024,156.0,187.2,187.2,187.2,187.2,187.2,187.2,21,0.04,4,21,100.00
AARVEEDEN,BE,21-Aug-2024,40.31,40.95,41.7,40.4,41.6,40.88,41.16,52814,21.74,237,-,-
AARVI,EQ,21-Aug-2024,139.69,139.45,143.0,138.5,139.19,139.62,139.73,20439,28.56,339,14621,71.53
AATMAJ,SM,21-Aug-2024,26.7,26.55,26.7,26.35,26.6,26.6,26.53,16000,4.25,8,14000,87.50
AAVAS,EQ,21-Aug-2024,1673.3,1680.0,1719.0,1666.15,1698.0,1700.05,1689.26,595108,10052.9,23937,472924,79.47
ABAN,EQ,21-Aug-2024,87.62,91.05,91.5,86.0,87.12,86.44,89.27,713481,636.95,6743,487658,68.35
ABB,EQ,21-Aug-2024,7800.75,7825.0,7930.0,7765.8,7915.9,7921.55,7872.93,139006,10943.85,20561,55768,40.12
ABBOTINDIA,EQ,21-Aug-2024,27818.4,27981.6,28666.15,27706.95,28649.0,28525.4,28297.74,16987,4806.94,5473,6499,38.26
ABCAPITAL,EQ,21-Aug-2024,218.11,218.95,224.33,218.04,222.25,222.21,221.83,7888008,17498.21,63193,3585085,45.45
ABCOTS,SM,21-Aug-2024,218.2,220.0,229.1,218.0,229.1,229.1,222.37,1500,3.34,3,1500,100.00
ABDL,EQ,21-Aug-2024,309.15,310.0,313.8,308.15,309.95,310.2,311.08,516462,1606.62,6996,285521,55.28
ABFRL,EQ,21-Aug-2024,322.25,323.9,323.9,316.5,317.0,317.3,318.48,2081195,6628.09,26178,1448140,69.58
ABGSEC,EQ,21-Aug-2024,101.62,101.65,102.1,101.65,102.1,102.1,101.7,1468,1.49,9,1433,97.62
ABINFRA,SM,21-Aug-2024,76.5,75.0,75.0,75.0,75.0,75.0,75.0,2000,1.5,1,2000,100.00
ABMINTLLTD,BE,21-Aug-2024,68.48,68.48,68.48,68.4,68.4,68.4,68.48,72,0.05,4,-,-
ABSLAMC,EQ,21-Aug-2024,751.4,763.9,775.0,747.05,769.9,772.55,766.56,847755,6498.51,40746,401025,47.30
ABSLBANETF,EQ,21-Aug-2024,51.55,51.72,51.87,51.05,51.68,51.4,51.24,188409,96.54,3053,153531,81.49
ABSLLIQUID,EQ,21-Aug-2024,1000.01,1000.0,1000.01,999.99,1000.01,1000.0,1000.01,4886,48.86,16,4819,98.63
ABSLNN50ET,EQ,21-Aug-2024,76.68,77.45,78.0,76.57,76.7,77.02,76.98,8727,6.72,238,6648,76.18
ABSLPSE,EQ,21-Aug-2024,11.37,11.37,11.42,11.31,11.41,11.38,11.39,227387,25.9,2794,196267,86.31
ABSMARINE,SM,21-Aug-2024,310.3,309.6,309.6,301.05,303.25,302.75,305.05,124000,378.26,119,85000,68.55
ACC,EQ,21-Aug-2024,2325.75,2330.95,2342.3,2316.1,2328.5,2325.15,2326.9,227691,5298.13,19119,117294,51.51
ACCELYA,EQ,21-Aug-2024,1758.25,1772.0,1773.0,1752.15,1769.0,1769.4,1765.06,8884,156.81,1685,5178,58.28
ACCENTMIC,SM,21-Aug-2024,272.4,274.0,281.0,274.0,279.45,278.1,278.64,24500,68.27,48,17000,69.39
ACCORD,SM,21-Aug-2024,28.85,29.45,30.0,29.45,30.0,30.0,29.82,6000,1.79,3,6000,100.00
ACCURACY,BE,21-Aug-2024,11.73,12.31,12.31,12.31,12.31,12.31,12.31,262115,32.27,472,-,-
ACE,EQ,21-Aug-2024,1306.5,1308.0,1335.0,1295.6,1332.05,1329.5,1315.65,223638,2942.29,19580,119254,53.32
ACEINTEG,EQ,21-Aug-2024,31.73,31.78,32.19,31.52,31.58,31.78,31.82,11871,3.78,170,8614,72.56
ACI,EQ,21-Aug-2024,775.8,776.0,779.9,760.15,762.6,762.45,767.54,243581,1869.59,11974,149510,61.38
ACL,EQ,21-Aug-2024,92.56,92.74,94.56,92.3,93.5,93.47,93.71,62923,58.96,1426,33880,53.84
ACLGATI,EQ,21-Aug-2024,100.51,101.5,104.5,99.27,103.25,103.18,102.09,3673491,3750.22,23838,1754928,47.77
ACSAL,SM,21-Aug-2024,62.9,61.25,61.5,60.75,61.5,61.5,61.12,18000,11.0,6,12000,66.67
ADANIENSOL,EQ,21-Aug-2024,1099.9,1099.7,1115.5,1075.0,1090.9,1088.4,1094.73,2048993,22431.04,50847,831815,40.60
ADANIENT,EQ,21-Aug-2024,3070.65,3070.65,3153.3,3068.4,3117.0,3115.7,3110.53,1379240,42901.66,56394,497706,36.09
ADANIGREEN,EQ,21-Aug-2024,1924.6,1925.0,1992.95,1905.0,1912.0,1920.85,1936.56,1483458,28728.12,68641,499057,33.64
ADANIPORTS,EQ,21-Aug-2024,1492.55,1499.1,1517.0,1492.55,1502.95,1503.5,1505.56,1551436,23357.78,64364,652473,42.06
ADANIPOWER,EQ,21-Aug-2024,695.45,695.45,701.4,692.0,693.0,695.15,696.84,11486465,80042.48,81768,6772684,58.96
ADFFOODS,EQ,21-Aug-2024,233.58,233.96,233.96,227.83,229.8,229.52,229.79,207284,476.32,6007,105634,50.96
ADL,EQ,21-Aug-2024,98.0,98.0,99.8,96.16,97.99,96.63,97.4,3126,3.04,261,1627,52.05
ADORWELD,EQ,21-Aug-2024,1305.75,1318.8,1325.0,1302.0,1305.0,1304.4,1313.84,17548,230.55,2219,11191,63.77
ADROITINFO,EQ,21-Aug-2024,16.73,16.45,17.47,16.45,17.0,17.05,17.12,65299,11.18,366,38685,59.24
ADROITPP1,E1,21-Aug-2024,4.94,5.24,5.24,5.0,5.06,5.02,5.05,11999,0.61,49,11540,96.17
ADSL,EQ,21-Aug-2024,216.63,217.95,227.35,215.64,224.25,224.67,223.19,1118409,2496.2,39177,341284,30.52
ADVANIHOTR,EQ,21-Aug-2024,76.94,76.84,78.2,75.42,76.31,75.96,76.55,105220,80.54,3926,58315,55.42
ADVENZYMES,EQ,21-Aug-2024,458.15,458.6,470.0,455.35,460.0,461.25,465.27,743680,3460.15,28180,313644,42.17
AEGISLOG,EQ,21-Aug-2024,817.55,824.0,836.8,793.5,799.0,798.5,806.02,485518,3913.39,22473,309100,63.66
AEROFLEX,EQ,21-Aug-2024,161.07,161.25,173.5,160.83,173.5,171.02,168.46,3040517,5122.1,41929,1524454,50.14
AESTHETIK,ST,21-Aug-2024,127.5,126.3,126.3,121.15,121.15,121.15,123.2,168000,206.97,75,168000,100.00
AETHER,EQ,21-Aug-2024,912.8,912.8,923.95,895.95,900.0,899.2,907.35,48060,436.07,2805,24903,51.82
AFFLE,EQ,21-Aug-2024,1605.35,1605.35,1677.0,1596.6,1663.35,1663.1,1649.72,930619,15352.57,52809,368838,39.63
AFIL,EQ,21-Aug-2024,113.93,114.47,114.7,112.0,113.0,112.1,112.68,215717,243.06,3140,145353,67.38
AGARIND,EQ,21-Aug-2024,1246.45,1250.0,1319.5,1249.25,1298.95,1298.95,1290.66,107291,1384.77,10577,54247,50.56
AGARWALFT,ST,21-Aug-2024,101.0,99.1,103.45,99.1,103.45,103.45,101.49,21000,21.31,4,21000,100.00
AGI,EQ,21-Aug-2024,874.35,868.0,892.0,868.0,877.0,877.7,882.83,207783,1834.36,13121,117491,56.55
AGIIL,EQ,21-Aug-2024,951.4,949.55,1005.95,943.55,982.0,979.6,980.53,7508,73.62,492,5576,74.27
AGNI,SM,21-Aug-2024,47.7,47.85,48.1,47.0,47.0,47.0,47.54,35000,16.64,13,25000,71.43
AGRITECH,EQ,21-Aug-2024,218.5,221.0,224.39,212.43,221.5,221.35,219.54,53258,116.92,2110,35028,65.77
AGROPHOS,EQ,21-Aug-2024,44.39,44.72,45.45,43.59,44.0,43.79,44.25,95140,42.1,939,60635,63.73
AGSTRA,EQ,21-Aug-2024,91.89,91.89,95.79,91.88,92.5,92.83,93.78,833644,781.81,11630,264466,31.72
AHL,EQ,21-Aug-2024,570.45,573.8,581.8,569.45,570.75,572.05,575.74,101330,583.4,4128,27738,27.37
AHLADA,BE,21-Aug-2024,104.43,102.1,105.99,102.1,105.0,105.02,105.2,35228,37.06,253,-,-
AHLEAST,EQ,21-Aug-2024,132.06,130.9,134.0,129.62,130.31,130.54,131.49,14140,18.59,662,6108,43.20
AHLUCONT,EQ,21-Aug-2024,1343.65,1346.6,1349.95,1330.55,1340.15,1341.75,1339.69,39622,530.81,9029,22716,57.33
AIAENG,EQ,21-Aug-2024,4527.95,4506.0,4527.85,4430.0,4464.0,4448.95,4467.29,26818,1198.04,6958,16107,60.06
AIIL,EQ,21-Aug-2024,1506.25,1534.0,1605.1,1530.0,1603.0,1599.95,1580.41,158169,2499.72,11704,65783,41.59
AIMTRON,ST,21-Aug-2024,514.5,538.0,538.0,510.0,510.05,510.35,524.47,74400,390.2,91,70400,94.62
AIRAN,BE,21-Aug-2024,43.22,42.6,42.6,41.05,41.05,41.08,41.47,552944,229.33,3060,-,-
AIROLAM,EQ,21-Aug-2024,133.48,134.0,140.3,132.79,139.0,139.23,137.78,31892,43.94,644,14580,45.72
AIRTELPP,E1,21-Aug-2024,1060.0,1060.0,1070.0,1055.0,1069.5,1067.0,1062.0,80557,855.52,5090,51875,64.40
AISL,SM,21-Aug-2024,156.5,159.0,161.9,151.55,156.0,156.0,156.38,14400,22.52,12,12000,83.33
AJANTPHARM,EQ,21-Aug-2024,2958.7,2958.65,3125.0,2917.4,3080.0,3077.65,3022.52,194717,5885.36,26438,83422,42.84
AJMERA,EQ,21-Aug-2024,713.35,710.0,713.9,679.55,710.0,703.1,703.63,36167,254.48,1688,23135,63.97
AJOONI,EQ,21-Aug-2024,6.99,6.99,7.15,6.99,7.04,7.01,7.05,1033237,72.82,2046,689813,66.76
AKANKSHA,ST,21-Aug-2024,118.0,116.9,119.5,115.0,115.0,115.5,116.56,14000,16.32,7,14000,100.00
AKASH,EQ,21-Aug-2024,40.63,41.5,41.5,39.06,39.59,39.39,40.05,57032,22.84,2102,12066,21.16
AKG,EQ,21-Aug-2024,23.86,24.08,24.6,23.5,23.55,23.65,23.9,212268,50.74,1137,141683,66.75
AKI,EQ,21-Aug-2024,22.29,22.5,22.73,22.27,22.65,22.47,22.52,25839,5.82,178,15290,59.17
AKIKO,SM,21-Aug-2024,66.5,66.5,66.5,64.6,66.0,66.0,65.51,16000,10.48,10,11200,70.00
AKSHAR,EQ,21-Aug-2024,2.26,2.38,2.38,2.13,2.26,2.24,2.28,7414609,169.05,4320,4262121,57.48
AKSHARCHEM,EQ,21-Aug-2024,321.5,326.0,326.0,316.15,323.55,322.6,320.37,5003,16.03,396,2599,51.95
AKSHOPTFBR,EQ,21-Aug-2024,9.06,9.19,9.19,9.0,9.07,9.03,9.09,289957,26.35,675,185795,64.08
AKUMS,EQ,21-Aug-2024,1063.95,1010.75,1010.75,1010.75,1010.75,1010.75,1010.75,26680,269.67,1189,26680,100.00
AKZOINDIA,EQ,21-Aug-2024,3213.2,3223.3,3251.85,3201.0,3232.0,3207.4,3217.22,9630,309.82,3892,5500,57.11
ALANKIT,EQ,21-Aug-2024,27.12,27.64,27.87,26.55,26.86,26.77,27.15,2324846,631.27,7284,1253553,53.92
ALBERTDAVD,EQ,21-Aug-2024,1240.2,1235.85,1278.4,1228.8,1255.0,1255.95,1260.1,18949,238.78,3301,10377,54.76
ALEMBICLTD,EQ,21-Aug-2024,151.16,151.16,152.64,149.5,150.9,150.82,151.07,1281743,1936.36,14371,590379,46.06
ALICON,EQ,21-Aug-2024,1303.8,1303.8,1418.0,1272.0,1380.9,1382.95,1370.77,112974,1548.62,13884,54639,48.36
ALKALI,EQ,21-Aug-2024,121.8,122.4,123.5,117.16,119.0,119.07,119.14,80188,95.54,790,62151,77.51
ALKEM,EQ,21-Aug-2024,5733.05,5731.0,5828.9,5723.8,5770.0,5790.0,5782.71,268688,15537.46,29595,142735,53.12
ALKYLAMINE,EQ,21-Aug-2024,2018.75,2020.0,2059.95,2016.85,2034.0,2028.95,2030.91,27055,549.46,5650,13462,49.76
ALLCARGO,EQ,21-Aug-2024,67.31,67.35,68.25,66.3,67.2,67.23,67.31,9544144,6424.05,46567,2599988,27.24
ALLETEC,SM,21-Aug-2024,432.4,432.5,456.8,432.4,447.0,446.3,447.53,78000,349.07,173,41200,52.82
ALLSEC,EQ,21-Aug-2024,1080.85,1089.0,1104.95,1071.25,1098.0,1097.2,1089.33,21188,230.81,3503,10569,49.88
ALMONDZ,BE,21-Aug-2024,31.12,32.0,32.0,30.6,31.49,31.37,31.41,339587,106.66,513,-,-
ALOKINDS,EQ,21-Aug-2024,25.39,25.6,29.3,25.44,27.99,28.1,28.25,177437697,50119.74,227710,29485076,16.62
ALPA,EQ,21-Aug-2024,101.98,102.38,104.9,101.75,103.07,104.06,103.2,156325,161.32,2825,88771,56.79
ALPEXSOLAR,ST,21-Aug-2024,808.2,808.2,834.0,782.05,810.0,805.85,809.01,71600,579.25,144,42800,59.78
ALPHA,EQ,21-Aug-2024,56.92,56.92,57.25,56.71,57.1,57.04,57.05,572763,326.76,3540,374971,65.47
ALPHAETF,EQ,21-Aug-2024,28.95,28.71,29.14,28.71,29.01,29.03,28.97,667121,193.29,1719,551418,82.66
ALPHAGEO,BE,21-Aug-2024,438.25,440.0,460.15,434.25,460.15,459.05,450.22,17008,76.57,330,-,-
ALPL30IETF,EQ,21-Aug-2024,30.54,31.45,31.45,30.47,30.64,30.61,30.63,2457744,752.92,1256,1413631,57.52
ALPSINDUS,BE,21-Aug-2024,4.35,4.56,4.56,4.56,4.56,4.56,4.56,187925,8.57,344,-,-
ALUWIND,ST,21-Aug-2024,63.35,66.45,66.5,66.45,66.5,66.5,66.5,60000,39.9,20,60000,100.00
AMBER,EQ,21-Aug-2024,4240.55,4241.0,4254.3,4159.0,4184.95,4179.8,4201.13,199274,8371.76,27312,69940,35.10
AMBEY,SM,21-Aug-2024,70.8,73.0,73.0,69.25,71.3,70.35,71.24,72000,51.29,36,50000,69.44
AMBICAAGAR,EQ,21-Aug-2024,34.62,36.0,36.59,33.37,34.38,34.09,34.95,378595,132.33,3178,226980,59.95
AMBIKCO,EQ,21-Aug-2024,1676.35,1691.65,1699.9,1638.05,1653.0,1649.75,1657.9,34106,565.44,4802,18403,53.96
AMBUJACEM,EQ,21-Aug-2024,626.45,627.0,631.75,624.8,629.2,629.25,628.52,1038309,6525.96,32365,477101,45.95
AMDIND,EQ,21-Aug-2024,79.24,79.9,81.89,78.31,80.29,79.98,80.26,127368,102.23,1494,74905,58.81
AMEYA,SM,21-Aug-2024,112.15,112.15,112.15,108.0,109.9,109.45,109.34,28000,30.61,14,22000,78.57
AMIORG,EQ,21-Aug-2024,1295.5,1292.0,1325.25,1292.0,1312.3,1317.55,1301.9,347401,4522.81,9528,306356,88.19
AMJLAND,BE,21-Aug-2024,53.53,53.53,55.04,52.0,54.0,53.87,53.93,14075,7.59,147,-,-
AMJUMBO,SM,21-Aug-2024,19.25,19.0,19.0,18.3,18.3,18.3,18.4,232000,42.69,24,208000,89.66
AMNPLST,EQ,21-Aug-2024,326.0,329.7,334.0,325.35,330.7,330.4,330.48,41889,138.43,4928,15765,37.64
AMRUTANJAN,EQ,21-Aug-2024,778.55,783.95,786.0,767.45,785.0,781.4,776.5,44869,348.41,4219,26654,59.40
ANANDRATHI,EQ,21-Aug-2024,3591.25,3620.0,3898.0,3600.0,3763.0,3752.6,3778.1,98756,3731.1,16984,41204,41.72
ANANTRAJ,EQ,21-Aug-2024,593.55,598.0,616.0,588.75,595.1,594.35,602.73,1648849,9938.15,46844,552221,33.49
ANDHRAPAP,EQ,21-Aug-2024,555.9,560.05,569.2,553.5,561.3,562.0,561.74,135009,758.4,8313,46971,34.79
ANDHRSUGAR,EQ,21-Aug-2024,112.24,112.1,113.75,112.03,112.49,112.44,112.64,198681,223.8,3803,85836,43.20
ANGELONE,EQ,21-Aug-2024,2696.9,2659.95,2855.0,2617.05,2683.0,2699.9,2760.43,7087844,195655.3,423456,1121435,15.82
ANIKINDS,BE,21-Aug-2024,70.31,70.4,73.45,67.3,72.1,70.82,70.96,21550,15.29,188,-,-
ANLON,ST,21-Aug-2024,466.0,468.0,477.0,466.1,470.0,467.45,471.1,9200,43.34,22,9200,100.00
ANMOL,BE,21-Aug-2024,33.7,33.5,35.38,33.3,35.0,35.19,34.75,288314,100.2,1214,-,-
ANNAPURNA,SM,21-Aug-2024,429.8,437.95,459.95,430.0,455.0,454.5,445.9,388000,1730.08,579,230000,59.28
ANSALAPI,BZ,21-Aug-2024,10.13,10.15,10.29,9.91,10.0,10.03,10.06,94619,9.52,258,-,-
ANTGRAPHIC,EQ,21-Aug-2024,1.62,1.66,1.7,1.64,1.7,1.69,1.69,4486690,75.82,3060,2774009,61.83
ANUP,EQ,21-Aug-2024,1945.55,1950.0,1989.0,1942.4,1979.7,1975.65,1966.15,39099,768.74,7168,20574,52.62
ANURAS,EQ,21-Aug-2024,805.3,805.0,808.85,801.0,807.05,807.4,805.07,61518,495.26,2761,35344,57.45
APARINDS,EQ,21-Aug-2024,8356.5,8380.0,8384.95,8255.0,8305.9,8317.8,8303.02,105658,8772.8,12794,75171,71.15
APCL,EQ,21-Aug-2024,187.89,187.93,191.89,186.77,189.1,189.88,189.55,24162,45.8,756,15700,64.98
APCOTEXIND,EQ,21-Aug-2024,425.1,425.9,434.85,425.9,429.0,430.15,429.5,34328,147.44,1981,19411,56.55
APEX,EQ,21-Aug-2024,270.05,271.2,284.0,270.2,278.5,278.05,278.47,343134,955.51,14557,97894,28.53
APLAPOLLO,EQ,21-Aug-2024,1346.95,1354.0,1364.95,1344.0,1360.0,1358.7,1353.49,445709,6032.63,27356,247899,55.62
APLLTD,EQ,21-Aug-2024,1083.8,1083.8,1129.0,1080.8,1107.0,1107.25,1110.32,176169,1956.04,13348,74305,42.18
APOLLO,EQ,21-Aug-2024,107.05,107.5,107.5,105.41,105.48,105.85,106.29,3165969,3365.1,19323,2261943,71.45
APOLLOHOSP,EQ,21-Aug-2024,6672.9,6675.0,6788.5,6627.1,6757.0,6752.45,6730.19,291296,19604.77,32144,138816,47.65
APOLLOPIPE,EQ,21-Aug-2024,566.05,569.5,576.75,567.2,568.5,569.25,571.88,72874,416.75,5070,40680,55.82
APOLLOTYRE,EQ,21-Aug-2024,499.05,500.95,508.5,500.05,505.25,506.25,504.71,2794620,14104.63,41948,955835,34.20
APOLSINHOT,EQ,21-Aug-2024,1440.15,1440.45,1463.95,1435.0,1448.0,1448.65,1449.17,1601,23.2,295,1197,74.77
APRAMEYA,SM,21-Aug-2024,75.6,75.6,76.95,74.5,74.5,74.85,75.9,58000,44.02,25,58000,100.00
APS,ST,21-Aug-2024,477.9,468.35,495.5,468.0,470.0,471.1,477.73,38500,183.93,65,28500,74.03
APTECHT,EQ,21-Aug-2024,227.99,228.0,239.0,227.68,233.1,233.74,235.28,964449,2269.2,19060,304832,31.61
APTUS,EQ,21-Aug-2024,307.45,309.8,319.0,307.8,315.0,314.1,314.1,606757,1905.82,20205,306585,50.53
ARABIAN,SM,21-Aug-2024,83.0,83.0,86.9,83.0,85.05,85.35,85.32,40000,34.13,18,36000,90.00
ARCHIDPLY,EQ,21-Aug-2024,144.54,147.69,151.6,141.71,144.9,143.71,146.61,93728,137.41,1472,57357,61.20
ARCHIES,EQ,21-Aug-2024,26.18,26.3,28.55,25.96,26.95,26.68,27.27,698951,190.61,3079,346711,49.60
ARE&M,EQ,21-Aug-2024,1542.1,1542.1,1564.0,1528.0,1553.0,1554.0,1553.04,335818,5215.37,29316,167798,49.97
ARENTERP,BE,21-Aug-2024,55.37,55.0,57.0,52.6,54.0,53.99,53.71,9285,4.99,120,-,-
ARIES,EQ,21-Aug-2024,273.7,274.05,326.0,273.25,313.8,316.0,310.11,1465146,4543.54,37698,406990,27.78
ARIHANTACA,SM,21-Aug-2024,177.1,179.0,180.0,174.0,174.0,174.0,177.38,5600,9.93,7,4800,85.71
ARIHANTCAP,EQ,21-Aug-2024,79.01,80.89,85.6,78.01,79.9,79.58,82.21,5176263,4255.63,33222,1700621,32.85
ARIHANTSUP,EQ,21-Aug-2024,299.95,299.95,309.9,296.65,307.1,307.4,305.88,28723,87.86,2004,17603,61.29
ARISTO,SM,21-Aug-2024,98.95,99.9,107.4,99.0,107.4,105.2,103.42,33600,34.75,21,30400,90.48
ARMANFIN,EQ,21-Aug-2024,1616.4,1632.55,1632.55,1604.15,1621.8,1613.45,1615.75,72146,1165.7,5667,53544,74.22
AROGRANITE,EQ,21-Aug-2024,62.09,62.49,63.95,59.96,61.69,60.77,62.1,138397,85.94,1886,95414,68.94
ARROWGREEN,EQ,21-Aug-2024,817.3,819.95,854.0,812.0,831.0,833.05,835.47,108360,905.31,6288,50337,46.45
