SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABINFRA,SM,18-Jun-2024,54.35,54.35,57.95,54.0,56.0,56.0,55.51,282000,156.53,53,280000,99.29
ABMINTLLTD,EQ,18-Jun-2024,73.43,72.42,73.4,70.5,73.3,71.17,72.07,2408,1.74,140,1790,74.34
ABSLAMC,EQ,18-Jun-2024,679.1,682.0,683.0,671.65,672.0,672.75,674.85,460719,3109.17,17589,276385,59.99
ABSLBANETF,EQ,18-Jun-2024,50.61,49.1,55.05,49.1,51.01,51.7,51.23,902076,462.18,1803,811779,89.99
ABSLLIQUID,EQ,18-Jun-2024,1000.0,1000.0,1000.01,999.99,1000.0,999.99,999.99,3386,33.86,29,3323,98.14
ABSLNN50ET,EQ,18-Jun-2024,74.32,75.46,75.51,74.32,75.0,74.97,74.92,37632,28.19,494,26899,71.48
ABSLPSE,EQ,18-Jun-2024,10.83,11.0,11.0,10.66,10.92,10.87,10.88,752520,81.84,1214,431129,57.29
ABSMARINE,SM,18-Jun-2024,241.25,245.0,280.0,225.4,271.0,271.7,252.81,1834000,4636.47,1409,884000,48.20
ACC,EQ,18-Jun-2024,2661.7,2694.0,2694.55,2646.4,2648.1,2652.0,2659.36,201421,5356.52,14809,85798,42.60
ACCELYA,EQ,18-Jun-2024,1783.9,1785.0,1810.0,1731.95,1766.05,1771.9,1763.85,23341,411.7,4512,10002,42.85
ACCENTMIC,SM,18-Jun-2024,286.05,295.9,295.9,281.55,281.7,282.3,283.99,35500,100.82,62,27000,76.06
ACCURACY,EQ,18-Jun-2024,11.9,12.49,12.49,11.3,11.3,11.3,11.67,2789879,325.63,4398,1459097,52.30
ACE,EQ,18-Jun-2024,1476.9,1490.0,1532.0,1463.25,1482.2,1476.9,1494.11,747807,11173.06,44773,273062,36.52
ACEINTEG,EQ,18-Jun-2024,34.22,34.45,34.96,33.41,34.0,34.0,33.88,10044,3.4,199,5701,56.76
ACI,EQ,18-Jun-2024,672.8,673.0,677.4,653.2,656.0,657.3,661.62,350470,2318.77,16555,152383,43.48
ACL,EQ,18-Jun-2024,100.96,103.7,103.7,99.2,99.88,99.71,100.65,155300,156.3,2013,111559,71.83
ACLGATI,EQ,18-Jun-2024,109.87,111.5,115.7,111.5,114.3,114.34,113.89,2184798,2488.2,19397,1001306,45.83
ACSAL,SM,18-Jun-2024,49.5,49.55,49.55,49.55,49.55,49.55,49.55,3000,1.49,1,3000,100.00
ADANIENSOL,EQ,18-Jun-2024,1019.8,1025.65,1034.7,1023.0,1026.0,1026.55,1026.94,893353,9174.18,25163,504501,56.47
ADANIENT,EQ,18-Jun-2024,3261.75,3310.0,3345.0,3287.2,3310.95,3309.05,3311.54,1755612,58137.79,107419,642478,36.60
ADANIGREEN,EQ,18-Jun-2024,1806.3,1825.0,1840.3,1808.0,1812.5,1814.0,1815.37,633545,11501.2,29568,304662,48.09
ADANIPORTS,EQ,18-Jun-2024,1430.7,1447.0,1458.6,1434.05,1444.0,1445.0,1443.89,5651898,81607.35,121761,2282598,40.39
ADANIPOWER,EQ,18-Jun-2024,746.75,757.8,758.5,740.1,748.0,748.15,749.57,7398418,55456.18,77865,5090915,68.81
ADFFOODS,EQ,18-Jun-2024,227.09,227.45,228.92,221.9,223.7,223.33,223.39,174667,390.19,5956,83278,47.68
ADL,EQ,18-Jun-2024,93.86,94.9,96.35,90.12,90.32,91.51,93.03,9153,8.52,591,3957,43.23
ADORWELD,EQ,18-Jun-2024,1382.6,1381.8,1389.8,1339.05,1348.0,1348.55,1351.83,58821,795.16,6364,32628,55.47
ADROITINFO,EQ,18-Jun-2024,19.03,19.95,19.98,18.07,18.89,19.04,19.05,76220,14.52,445,48611,63.78
ADSL,EQ,18-Jun-2024,149.71,153.0,153.0,145.8,147.5,147.4,148.05,356724,528.12,6005,163564,45.85
ADVANIHOTR,EQ,18-Jun-2024,70.83,70.85,72.8,70.84,72.16,71.98,72.13,167932,121.14,3436,91868,54.71
ADVENZYMES,EQ,18-Jun-2024,394.95,394.5,396.45,380.0,382.0,381.8,386.26,190862,737.23,9913,100047,52.42
AEGISLOG,EQ,18-Jun-2024,816.65,828.7,845.0,820.0,830.0,833.4,832.62,659470,5490.87,37220,297980,45.18
AEROFLEX,EQ,18-Jun-2024,152.7,153.0,155.5,150.1,150.99,150.96,153.17,964307,1477.07,17118,305976,31.73
AETHER,EQ,18-Jun-2024,854.9,869.95,889.0,860.05,883.0,885.75,874.74,281681,2463.97,10007,152380,54.10
AFFLE,EQ,18-Jun-2024,1254.9,1257.5,1275.95,1231.5,1235.0,1236.25,1250.36,186717,2334.64,14423,88904,47.61
AGARIND,EQ,18-Jun-2024,1137.9,1150.0,1235.0,1128.0,1205.4,1211.9,1190.25,306080,3643.1,25567,105377,34.43
AGARWALFT,ST,18-Jun-2024,51.0,52.9,52.9,52.9,52.9,52.9,52.9,6000,3.17,2,6000,100.00
AGI,EQ,18-Jun-2024,693.15,697.0,701.05,680.55,690.0,692.95,688.6,176312,1214.08,9364,89387,50.70
AGNI,SM,18-Jun-2024,59.85,60.0,60.5,56.85,58.1,57.1,57.72,95000,54.84,37,67500,71.05
AGRITECH,EQ,18-Jun-2024,197.3,199.9,199.9,194.0,194.0,194.93,196.02,9478,18.58,441,5533,58.38
AGROPHOS,EQ,18-Jun-2024,45.4,45.35,46.8,44.7,46.1,46.14,45.81,98351,45.05,1073,53083,53.97
AGSTRA,EQ,18-Jun-2024,79.87,81.49,87.85,75.25,87.85,87.85,82.12,4404027,3616.67,24468,1875782,42.59
AGUL,SM,18-Jun-2024,51.7,53.0,53.0,50.0,50.0,50.0,51.21,10000,5.12,5,10000,100.00
AHL,EQ,18-Jun-2024,448.65,452.8,490.0,450.0,480.0,479.0,475.57,515983,2453.88,12376,168455,32.65
AHLADA,BE,18-Jun-2024,128.71,126.0,128.7,122.27,124.7,123.42,124.37,123030,153.02,961,-,-
AHLEAST,EQ,18-Jun-2024,144.9,149.0,149.0,143.55,143.6,143.78,144.37,19270,27.82,488,8814,45.74
AHLUCONT,EQ,18-Jun-2024,1212.95,1232.0,1238.0,1190.65,1196.0,1196.9,1217.61,189188,2303.56,20615,83107,43.93
AIAENG,EQ,18-Jun-2024,3976.8,4022.95,4129.85,3965.2,4119.0,4121.6,4073.87,146623,5973.22,20062,73928,50.42
AIIL,EQ,18-Jun-2024,1120.65,1137.45,1139.0,1039.35,1075.0,1067.55,1087.12,66395,721.8,10866,33172,49.96
AILIMITED,ST,18-Jun-2024,68.0,68.1,68.1,68.1,68.1,68.1,68.1,3000,2.04,1,3000,100.00
AIMTRON,ST,18-Jun-2024,338.9,355.8,355.8,355.8,355.8,355.8,355.8,634400,2257.2,333,610400,96.22
AIRAN,EQ,18-Jun-2024,27.85,28.8,29.97,28.6,29.74,29.5,29.21,812679,237.36,4682,491614,60.49
AIROLAM,EQ,18-Jun-2024,144.4,144.5,148.8,143.05,145.32,144.46,145.29,9822,14.27,928,3763,38.31
AIRTELPP,E1,18-Jun-2024,1048.7,1073.0,1073.0,1045.2,1049.7,1048.5,1053.39,208982,2201.39,5200,152392,72.92
AISL,ST,18-Jun-2024,154.0,156.0,161.5,146.55,152.9,152.9,155.54,9600,14.93,8,8400,87.50
AJANTPHARM,EQ,18-Jun-2024,2378.6,2370.0,2417.5,2345.3,2406.0,2412.75,2381.76,54426,1296.3,10062,21577,39.64
AJMERA,EQ,18-Jun-2024,705.65,710.0,716.95,701.5,713.45,711.7,709.93,37783,268.23,3759,18174,48.10
AJOONI,EQ,18-Jun-2024,5.57,5.57,5.79,5.18,5.27,5.24,5.35,8336958,445.78,4621,4081219,48.95
AKANKSHA,SM,18-Jun-2024,116.25,118.0,123.25,115.0,116.9,116.35,118.72,344000,408.41,159,230000,66.86
AKASH,EQ,18-Jun-2024,34.03,34.35,34.35,33.11,33.5,33.3,33.62,36355,12.22,339,31600,86.92
AKG,EQ,18-Jun-2024,23.26,23.4,23.95,22.7,23.1,23.31,23.48,478707,112.39,1084,363296,75.89
AKI,EQ,18-Jun-2024,28.18,29.0,29.0,26.95,27.3,27.31,27.43,394051,108.07,1145,285879,72.55
AKSHAR,BE,18-Jun-2024,2.63,2.65,2.65,2.54,2.58,2.59,2.58,1125883,29.09,2004,-,-
AKSHARCHEM,EQ,18-Jun-2024,272.3,272.65,272.7,261.55,263.8,263.15,265.3,15533,41.21,644,10871,69.99
AKSHOPTFBR,BE,18-Jun-2024,8.78,8.87,8.89,8.51,8.72,8.66,8.68,207494,18.02,434,-,-
AKZOINDIA,EQ,18-Jun-2024,2848.2,2820.05,2852.75,2777.0,2799.0,2802.95,2815.15,15563,438.12,5084,6985,44.88
ALANKIT,EQ,18-Jun-2024,20.9,21.27,21.27,20.65,20.68,20.69,20.82,631416,131.49,2689,356482,56.46
ALBERTDAVD,EQ,18-Jun-2024,1287.95,1307.95,1307.95,1268.05,1295.0,1294.55,1285.49,13073,168.05,2143,8829,67.54
ALEMBICLTD,EQ,18-Jun-2024,102.97,103.8,104.26,101.63,102.0,102.27,102.49,951456,975.12,7740,374625,39.37
ALICON,EQ,18-Jun-2024,1280.85,1294.0,1330.95,1261.15,1295.05,1292.6,1297.1,57809,749.84,10205,22130,38.28
ALKALI,EQ,18-Jun-2024,122.93,124.0,124.0,116.16,119.2,119.31,120.67,53411,64.45,1275,37187,69.62
ALKEM,EQ,18-Jun-2024,5101.95,5123.0,5238.0,4908.8,5227.0,5218.05,5090.92,581602,29608.91,60365,205804,35.39
ALKYLAMINE,EQ,18-Jun-2024,2019.65,2033.0,2033.0,1990.0,1994.8,1993.55,2001.67,42407,848.85,6778,22938,54.09
ALLCARGO,EQ,18-Jun-2024,64.72,65.6,66.6,64.0,64.59,64.47,65.28,7666423,5004.44,29945,3820478,49.83
ALLETEC,SM,18-Jun-2024,283.4,283.5,284.0,266.05,272.0,271.15,276.48,82800,228.92,170,56000,67.63
ALLSEC,EQ,18-Jun-2024,1163.1,1155.0,1234.0,1155.0,1204.0,1203.45,1203.58,145046,1745.74,15142,40602,27.99
ALMONDZ,EQ,18-Jun-2024,135.53,137.0,138.0,130.01,132.0,131.98,132.72,121880,161.76,963,92689,76.05
ALOKINDS,EQ,18-Jun-2024,27.54,27.55,28.39,27.34,27.38,27.38,27.73,8732776,2421.98,24503,4214272,48.26
ALPA,EQ,18-Jun-2024,87.19,88.0,88.0,85.6,86.0,86.21,86.4,44094,38.1,783,24701,56.02
ALPEXSOLAR,SM,18-Jun-2024,806.6,845.45,846.9,806.6,846.9,846.9,839.61,270000,2266.95,489,197600,73.19
ALPHA,EQ,18-Jun-2024,54.21,54.6,54.69,54.3,54.64,54.48,54.47,928894,506.01,4934,800038,86.13
ALPHAETF,EQ,18-Jun-2024,27.82,28.65,28.65,27.7,27.97,27.89,27.85,1095746,305.2,2192,985906,89.98
ALPHAGEO,EQ,18-Jun-2024,417.35,420.0,429.85,412.0,418.0,418.5,418.11,49223,205.81,2318,24758,50.30
ALPL30IETF,EQ,18-Jun-2024,28.81,28.99,29.37,28.7,28.85,28.81,28.8,1085692,312.67,2359,971750,89.51
ALPSINDUS,BE,18-Jun-2024,2.98,2.98,2.99,2.98,2.99,2.99,2.98,49322,1.47,123,-,-
ALUWIND,SM,18-Jun-2024,59.1,65.0,65.0,65.0,65.0,65.0,65.0,102000,66.3,33,102000,100.00
AMBANIORG,SM,18-Jun-2024,101.8,102.0,102.0,102.0,102.0,102.0,102.0,2000,2.04,2,2000,100.00
AMBER,EQ,18-Jun-2024,4038.5,4051.0,4270.0,3970.0,3980.0,4009.85,4059.04,1162945,47204.38,46730,761465,65.48
AMBICAAGAR,EQ,18-Jun-2024,26.44,26.5,27.48,26.5,27.35,27.21,27.15,37475,10.17,346,26196,69.90
AMBIKCO,EQ,18-Jun-2024,1630.4,1639.4,1644.4,1605.45,1613.05,1613.15,1616.86,8454,136.69,1677,5442,64.37
AMBUJACEM,EQ,18-Jun-2024,677.2,682.95,682.95,670.3,674.0,674.1,674.15,2670571,18003.66,87778,1179599,44.17
AMDIND,EQ,18-Jun-2024,76.79,80.0,80.8,72.6,73.55,73.19,76.0,297857,226.37,2863,188063,63.14
AMEYA,SM,18-Jun-2024,99.4,104.35,104.35,104.35,104.35,104.35,104.35,82000,85.57,26,82000,100.00
AMIABLE,SM,18-Jun-2024,79.0,77.0,77.0,77.0,77.0,77.0,77.0,8000,6.16,3,8000,100.00
AMIORG,EQ,18-Jun-2024,1296.05,1300.0,1326.5,1280.7,1310.0,1310.95,1304.43,194234,2533.65,15960,84673,43.59
AMJLAND,EQ,18-Jun-2024,40.0,40.23,41.75,39.7,39.88,39.95,40.41,116482,47.07,853,64662,55.51
AMNPLST,EQ,18-Jun-2024,255.51,262.85,273.8,258.45,271.1,271.09,268.29,216742,581.5,8854,60152,27.75
AMRUTANJAN,EQ,18-Jun-2024,750.1,750.1,777.0,750.0,760.0,764.5,766.61,69349,531.63,5938,40225,58.00
ANANDRATHI,EQ,18-Jun-2024,3995.65,4029.6,4044.1,3975.5,4015.0,4014.9,4008.73,18929,758.81,4732,12259,64.76
ANANTRAJ,EQ,18-Jun-2024,424.5,430.0,449.4,428.75,443.0,442.85,441.68,2497944,11032.84,50886,1093052,43.76
ANDHRAPAP,EQ,18-Jun-2024,559.9,561.75,568.15,554.3,565.0,560.1,559.5,167087,934.85,8524,80492,48.17
ANDHRSUGAR,EQ,18-Jun-2024,125.27,126.0,126.4,121.0,121.45,121.52,122.32,1477122,1806.78,11166,518068,35.07
ANGELONE,EQ,18-Jun-2024,2602.0,2626.0,2678.0,2621.4,2649.0,2646.5,2644.55,519168,13729.64,37269,306355,59.01
ANIKINDS,EQ,18-Jun-2024,52.88,57.92,57.92,53.15,53.97,53.54,55.9,112656,62.97,1754,60984,54.13
ANKITMETAL,BE,18-Jun-2024,4.02,3.82,4.2,3.82,4.07,4.06,4.04,104639,4.23,153,-,-
ANLON,SM,18-Jun-2024,410.35,411.0,414.0,405.0,405.0,405.95,408.08,20400,83.25,26,20400,100.00
ANMOL,BE,18-Jun-2024,36.25,36.75,36.9,36.11,36.5,36.55,36.52,80064,29.24,574,-,-
ANNAPURNA,SM,18-Jun-2024,297.8,300.0,306.4,293.0,302.05,303.8,299.02,63500,189.87,103,52500,82.68
ANSALAPI,BZ,18-Jun-2024,9.21,9.19,9.67,8.8,9.59,9.44,9.5,73945,7.03,148,-,-
ANTGRAPHIC,EQ,18-Jun-2024,1.54,1.58,1.6,1.54,1.59,1.58,1.57,1036287,16.28,2204,714439,68.94
ANUP,EQ,18-Jun-2024,1787.9,1799.0,2049.0,1798.25,1995.0,1977.95,1938.72,248382,4815.42,31200,71298,28.70
ANURAS,EQ,18-Jun-2024,788.1,790.0,793.7,785.0,790.0,791.45,789.84,199403,1574.96,5712,104962,52.64
APARINDS,EQ,18-Jun-2024,8376.0,8423.0,8550.0,8401.1,8495.0,8490.55,8490.59,69800,5926.43,14050,34139,48.91
APCL,EQ,18-Jun-2024,199.2,201.0,205.86,200.05,203.6,203.49,203.65,46716,95.14,2417,32692,69.98
APCOTEXIND,EQ,18-Jun-2024,437.9,444.35,444.35,433.4,438.0,436.6,437.51,31621,138.34,3688,14840,46.93
APEX,EQ,18-Jun-2024,229.28,229.28,241.89,224.12,231.94,232.74,235.09,529272,1244.26,17439,133902,25.30
APLAPOLLO,EQ,18-Jun-2024,1558.8,1559.4,1588.0,1555.05,1584.0,1578.95,1575.87,399064,6288.74,35848,262462,65.77
APLLTD,EQ,18-Jun-2024,888.2,909.9,915.0,864.4,869.2,868.0,872.52,689684,6017.64,29875,416828,60.44
APOLLO,EQ,18-Jun-2024,103.71,105.95,108.89,105.26,108.89,108.89,108.59,4582229,4976.02,16501,2889169,63.05
APOLLOHOSP,EQ,18-Jun-2024,6207.6,6225.0,6249.8,6166.2,6240.0,6236.35,6202.95,267887,16616.88,37209,171161,63.89
APOLLOPIPE,EQ,18-Jun-2024,669.0,670.0,673.95,657.75,663.0,660.0,662.85,43282,286.89,3908,24258,56.05
APOLLOTYRE,EQ,18-Jun-2024,476.45,477.25,488.65,477.0,485.85,484.8,484.61,3169655,15360.6,49239,1250603,39.46
APOLSINHOT,EQ,18-Jun-2024,1549.35,1550.0,1600.0,1525.0,1540.65,1542.55,1551.19,7312,113.42,1562,4354,59.55
APS,SM,18-Jun-2024,446.3,458.9,458.9,424.0,425.55,428.0,430.96,223000,961.04,387,121500,54.48
APTECHT,EQ,18-Jun-2024,231.96,233.3,234.89,230.0,230.01,230.39,231.52,166165,384.71,4109,96307,57.96
APTUS,EQ,18-Jun-2024,349.7,350.0,350.0,341.5,344.5,343.6,344.51,421150,1450.89,13712,202450,48.07
ARABIAN,SM,18-Jun-2024,83.45,82.3,83.5,82.3,83.5,83.5,82.98,6000,4.98,3,6000,100.00
ARCHIDPLY,BE,18-Jun-2024,108.53,106.37,106.5,106.35,106.5,106.5,106.39,21452,22.82,94,-,-
ARCHIES,EQ,18-Jun-2024,26.01,26.01,26.49,25.7,25.7,25.91,26.14,44988,11.76,400,31499,70.02
ARE&M,EQ,18-Jun-2024,1339.05,1341.1,1418.0,1339.05,1377.0,1370.9,1385.52,3450389,47805.69,114245,946029,27.42
ARENTERP,EQ,18-Jun-2024,42.43,43.0,44.4,41.0,42.87,42.53,42.73,3188,1.36,148,2601,81.59
ARHAM,ST,18-Jun-2024,137.2,141.25,141.25,138.0,139.95,139.95,139.97,29000,40.59,20,29000,100.00
ARIES,EQ,18-Jun-2024,245.0,247.5,270.0,244.06,267.5,266.83,261.06,444715,1160.96,11555,180818,40.66
ARIHANTCAP,EQ,18-Jun-2024,69.31,71.0,76.5,69.95,74.0,73.82,74.16,4031361,2989.5,22794,1528640,37.92
ARIHANTSUP,EQ,18-Jun-2024,340.1,339.55,346.4,339.05,344.95,344.3,343.79,32244,110.85,1470,21706,67.32
ARISTO,SM,18-Jun-2024,78.0,78.0,81.2,78.0,81.2,81.2,79.63,11200,8.92,7,8000,71.43
ARMANFIN,EQ,18-Jun-2024,2456.15,2410.5,2541.7,2390.05,2409.35,2416.45,2438.1,30825,751.54,5937,17407,56.47
AROGRANITE,EQ,18-Jun-2024,56.25,57.46,61.0,56.11,59.8,59.82,59.87,462263,276.77,2790,201517,43.59
ARROWGREEN,EQ,18-Jun-2024,577.05,579.2,598.4,556.55,560.5,560.2,563.37,119404,672.69,10054,53012,44.40
ARSHIYA,BE,18-Jun-2024,5.95,5.95,5.95,5.75,5.75,5.76,5.81,309023,17.96,237,-,-
ARSSINFRA,BE,18-Jun-2024,24.03,22.82,22.82,22.82,22.82,22.82,22.82,3349,0.76,15,-,-
ARTEMISMED,EQ,18-Jun-2024,179.79,179.85,181.17,175.83,178.0,178.33,178.48,176339,314.73,6732,102936,58.37
