SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACLGATI,EQ,13-May-2025,60.72,60.76,63.25,60.21,62.5,62.39,62.22,432950,269.38,5098,192622,44.49
ACMESOLAR,EQ,13-May-2025,221.25,224.36,226.0,220.0,221.85,221.04,223.05,466849,1041.32,14841,213149,45.66
ACTIVEINFR,SM,13-May-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1800,3.06,3,1800,100.00
ADANIENSOL,EQ,13-May-2025,894.3,890.0,908.9,885.25,905.0,904.2,898.3,2246532,20180.62,60768,643039,28.62
ADANIENT,EQ,13-May-2025,2425.3,2425.0,2454.9,2405.0,2438.2,2441.2,2430.56,1815179,44119.04,88886,561488,30.93
ADANIGREEN,EQ,13-May-2025,940.55,940.55,973.7,933.2,960.4,958.05,956.87,4260617,40768.36,89139,1359614,31.91
ADANIPORTS,EQ,13-May-2025,1362.1,1360.6,1391.9,1347.1,1370.0,1369.2,1371.81,3356599,46046.13,113339,1246206,37.13
ADANIPOWER,EQ,13-May-2025,546.55,546.55,547.3,536.0,540.25,538.75,540.83,5557722,30057.82,79082,2134926,38.41
ADFFOODS,EQ,13-May-2025,226.0,226.01,233.3,223.67,232.99,231.59,228.25,72714,165.97,2971,34811,47.87
ADL,EQ,13-May-2025,90.07,93.99,93.99,90.07,90.2,90.16,91.43,3030,2.77,104,1619,53.43
ADOR,EQ,13-May-2025,896.0,896.0,936.6,890.1,934.0,928.5,917.08,17881,163.98,1637,12958,72.47
ADROITINFO,EQ,13-May-2025,11.0,11.48,11.48,11.1,11.2,11.17,11.23,67468,7.58,292,55987,82.98
ADSL,EQ,13-May-2025,189.98,189.97,193.66,188.0,189.7,189.95,190.7,126513,241.26,3946,51302,40.55
ADVANIHOTR,EQ,13-May-2025,59.26,59.94,63.0,58.84,59.62,59.68,60.37,107368,64.82,1589,43840,40.83
ADVENZYMES,EQ,13-May-2025,296.55,298.75,306.85,286.2,289.0,288.85,294.53,603995,1778.94,24495,205940,34.10
AEGISLOG,EQ,13-May-2025,817.35,816.1,826.65,803.0,811.2,812.55,815.66,490264,3998.89,16048,180252,36.77
AEROFLEX,EQ,13-May-2025,162.88,163.65,168.65,162.92,166.0,166.03,166.54,1050488,1749.51,20187,476954,45.40
AERON,SM,13-May-2025,146.3,141.6,144.9,140.1,140.1,141.2,141.92,24000,34.06,21,14000,58.33
AESTHETIK,SM,13-May-2025,80.75,80.95,80.95,77.0,77.0,77.0,78.86,22000,17.35,11,14000,63.64
AETHER,EQ,13-May-2025,805.9,765.0,783.75,746.65,763.0,765.75,764.85,1046079,8000.9,22586,341336,32.63
AFCONS,EQ,13-May-2025,430.7,431.0,460.5,431.0,456.3,457.3,451.53,3901258,17615.53,93021,1638142,41.99
AFFLE,EQ,13-May-2025,1587.1,1599.8,1602.6,1568.1,1585.0,1590.8,1588.47,160378,2547.55,14611,85587,53.37
AFFORDABLE,EQ,13-May-2025,383.1,390.0,412.85,378.8,381.8,382.9,391.69,60340,236.35,3487,32618,54.06
AFIL,EQ,13-May-2025,7.44,7.56,7.7,7.0,7.23,7.19,7.34,2255915,165.59,2599,1190927,52.79
AFSL,EQ,13-May-2025,205.14,208.2,208.2,197.0,202.2,204.38,203.46,47224,96.08,1076,33694,71.35
AGARIND,EQ,13-May-2025,1005.65,1010.0,1019.95,994.35,1003.0,1005.6,1007.61,5535,55.77,966,2275,41.10
AGARWALEYE,EQ,13-May-2025,368.05,370.05,378.5,368.15,370.3,370.65,372.5,158062,588.79,10181,76691,48.52
AGARWALFT,ST,13-May-2025,47.0,46.0,46.0,46.0,46.0,46.0,46.0,1500,0.69,1,1500,100.00
AGARWALTUF,SM,13-May-2025,132.05,131.05,138.0,128.25,135.0,136.4,133.57,208800,278.89,101,114000,54.60
AGI,EQ,13-May-2025,828.05,820.0,857.75,815.15,851.7,846.9,845.47,183898,1554.8,14159,80962,44.03
AGIIL,EQ,13-May-2025,821.05,821.05,829.9,812.25,816.55,817.55,818.46,62633,512.62,5042,31588,50.43
AGNI,ST,13-May-2025,23.2,22.75,23.2,22.75,23.2,23.2,22.83,15000,3.43,6,15000,100.00
AGRITECH,EQ,13-May-2025,153.09,156.27,162.0,153.62,156.79,156.86,158.16,19027,30.09,1000,8574,45.06
AGROPHOS,EQ,13-May-2025,32.14,32.5,32.5,31.26,31.58,31.79,31.94,27033,8.64,606,11639,43.05
AGSTRA,BE,13-May-2025,4.03,3.94,4.23,3.94,4.23,4.23,4.21,3461591,145.76,1398,-,-
AHLADA,EQ,13-May-2025,64.36,65.66,67.99,64.77,66.49,65.77,66.18,19550,12.94,483,9961,50.95
AHLEAST,EQ,13-May-2025,138.61,139.27,142.09,139.05,140.0,140.42,140.44,1259,1.77,153,879,69.82
AHLUCONT,EQ,13-May-2025,892.75,892.75,914.95,884.0,898.8,901.55,901.89,47997,432.88,7480,24848,51.77
AIAENG,EQ,13-May-2025,3245.8,3260.0,3277.8,3217.7,3230.0,3229.3,3240.36,18864,611.26,4479,10605,56.22
AIIL,EQ,13-May-2025,1866.6,1920.0,1980.0,1851.5,1940.0,1935.5,1915.72,502982,9635.74,29373,290781,57.81
AIMTRON,SM,13-May-2025,559.85,557.0,560.0,545.0,552.8,550.1,551.56,39600,218.42,89,20800,52.53
AIRAN,EQ,13-May-2025,26.33,26.33,27.1,26.11,26.5,26.6,26.73,117073,31.29,1233,63128,53.92
AIROLAM,EQ,13-May-2025,88.4,93.7,93.7,88.06,90.1,89.11,89.65,3115,2.79,95,1866,59.90
AIRTELPP,E1,13-May-2025,1416.1,1427.1,1427.95,1355.2,1362.1,1363.3,1374.75,184358,2534.46,7287,88936,48.24
AISL,SM,13-May-2025,105.0,107.0,110.0,107.0,110.0,110.0,109.35,4200,4.59,7,3600,85.71
AJANTPHARM,EQ,13-May-2025,2482.3,2499.9,2600.0,2499.4,2585.0,2592.7,2557.73,112808,2885.32,21670,52654,46.68
AJAXENGG,EQ,13-May-2025,693.45,698.15,735.0,690.0,730.0,730.9,719.94,514436,3703.63,36158,247866,48.18
AJMERA,EQ,13-May-2025,811.75,812.0,826.0,805.0,810.1,814.85,816.61,39593,323.32,3441,18405,46.49
AJOONI,EQ,13-May-2025,5.88,5.9,5.95,5.74,5.85,5.82,5.87,640148,37.59,1155,379830,59.33
AKANKSHA,SM,13-May-2025,92.65,91.95,101.5,91.95,96.5,98.75,96.59,44000,42.5,38,32000,72.73
AKASH,EQ,13-May-2025,27.06,27.7,28.22,26.8,26.86,26.93,26.99,6125,1.65,78,5258,85.84
AKG,EQ,13-May-2025,12.47,12.3,12.76,12.26,12.71,12.46,12.45,14055,1.75,238,10143,72.17
AKI,BE,13-May-2025,7.24,7.0,7.6,7.0,7.55,7.55,7.49,15412,1.15,79,-,-
AKIKO,SM,13-May-2025,82.35,82.15,82.15,82.0,82.0,82.0,82.08,3200,2.63,2,1600,50.00
AKSHAR,BE,13-May-2025,0.58,0.58,0.6,0.57,0.6,0.59,0.59,885352,5.24,652,-,-
AKSHARCHEM,EQ,13-May-2025,243.61,243.61,250.0,238.9,243.7,245.82,245.3,5289,12.97,387,3416,64.59
AKSHOPTFBR,BE,13-May-2025,9.3,9.49,9.74,9.35,9.56,9.52,9.54,179274,17.1,332,-,-
AKUMS,EQ,13-May-2025,507.0,504.3,515.6,504.3,511.5,513.15,512.5,105614,541.27,4970,55600,52.64
AKZOINDIA,EQ,13-May-2025,3502.0,3502.0,3540.8,3449.3,3485.0,3485.2,3498.22,7221,252.61,2416,3545,49.09
ALANKIT,EQ,13-May-2025,14.37,14.0,14.9,14.0,14.7,14.69,14.63,233273,34.12,2141,132290,56.71
ALBERTDAVD,EQ,13-May-2025,899.2,885.0,896.35,875.0,882.1,884.0,881.11,9857,86.85,1144,5990,60.77
ALEMBICLTD,EQ,13-May-2025,104.18,104.0,106.5,103.44,104.41,104.24,104.96,555580,583.16,6050,190291,34.25
ALICON,EQ,13-May-2025,700.95,705.0,705.1,684.05,687.5,692.2,696.15,18273,127.21,2428,9945,54.42
ALIVUS,EQ,13-May-2025,1100.1,1123.0,1150.0,1108.6,1138.0,1137.3,1135.2,75933,861.99,9931,20348,26.80
ALKALI,EQ,13-May-2025,83.17,81.18,84.33,81.18,83.05,83.11,83.24,7915,6.59,331,4643,58.66
ALKEM,EQ,13-May-2025,5020.5,5028.5,5145.0,5025.0,5145.0,5126.5,5105.39,50438,2575.06,14383,22291,44.19
ALKYLAMINE,EQ,13-May-2025,1718.0,1701.0,1724.8,1688.5,1695.0,1698.7,1702.63,33220,565.61,9061,17245,51.91
ALLCARGO,EQ,13-May-2025,29.57,29.5,30.46,29.15,30.1,29.98,29.88,5284227,1579.07,14734,2745880,51.96
ALLDIGI,EQ,13-May-2025,967.25,982.1,982.1,952.15,963.1,961.1,962.44,3716,35.76,847,2306,62.06
ALLETEC,SM,13-May-2025,348.0,342.0,353.0,337.0,353.0,350.9,345.78,20400,70.54,42,13200,64.71
ALMONDZ,EQ,13-May-2025,21.0,21.0,22.0,20.52,21.03,21.09,20.97,464528,97.41,2477,247031,53.18
ALOKINDS,EQ,13-May-2025,17.19,17.19,17.68,16.98,17.4,17.43,17.35,7305855,1267.38,12755,2198008,30.09
ALPA,EQ,13-May-2025,104.94,107.0,107.19,104.25,105.42,105.19,105.73,17987,19.02,525,12757,70.92
ALPEXSOLAR,SM,13-May-2025,786.15,816.0,824.9,805.0,814.9,812.85,813.35,146200,1189.12,357,109800,75.10
ALPHA,EQ,13-May-2025,46.88,46.89,47.1,46.5,47.05,46.93,46.88,1323754,620.58,3922,836172,63.17
ALPHAETF,EQ,13-May-2025,23.88,23.81,24.04,23.81,23.96,23.86,23.93,921144,220.43,2999,506838,55.02
ALPHAGEO,BE,13-May-2025,237.2,237.2,246.6,237.2,243.9,240.02,242.17,1491,3.61,55,-,-
ALPL30IETF,EQ,13-May-2025,27.2,27.2,27.37,27.04,27.15,27.11,27.17,526746,143.12,1856,321801,61.09
ALPSINDUS,BE,13-May-2025,2.48,2.45,2.5,2.35,2.5,2.48,2.44,9902,0.24,60,-,-
ALUWIND,SM,13-May-2025,56.0,54.85,54.85,54.75,54.75,54.75,54.82,4500,2.47,3,3000,66.67
AMBANIORGO,SM,13-May-2025,98.4,98.5,103.0,98.5,103.0,103.0,100.75,2000,2.02,2,2000,100.00
AMBER,EQ,13-May-2025,6237.0,6237.0,6320.0,6200.0,6215.0,6214.5,6256.69,236778,14814.47,34762,79434,33.55
AMBEY,SM,13-May-2025,37.8,38.15,38.8,38.15,38.8,38.8,38.48,12000,4.62,6,12000,100.00
AMBICAAGAR,EQ,13-May-2025,27.42,27.55,28.0,27.11,27.86,27.85,27.63,9398,2.6,140,7301,77.69
AMBIKCO,EQ,13-May-2025,1421.0,1442.3,1443.2,1417.0,1428.7,1428.0,1429.27,9107,130.16,1296,4691,51.51
AMBUJACEM,EQ,13-May-2025,541.65,542.2,542.9,534.3,537.85,536.9,539.16,3438632,18539.71,56606,2270658,66.03
AMDIND,EQ,13-May-2025,47.13,47.0,48.79,47.0,47.75,47.77,47.8,10763,5.14,192,7886,73.27
AMEYA,SM,13-May-2025,110.4,115.9,115.9,115.9,115.9,115.9,115.9,6000,6.95,6,6000,100.00
AMIABLE,SM,13-May-2025,68.6,75.75,75.75,75.75,75.75,75.75,75.75,1600,1.21,1,1600,100.00
AMIORG,EQ,13-May-2025,1184.0,1187.8,1209.6,1170.5,1172.0,1173.4,1189.31,316546,3764.7,22050,158758,50.15
AMJLAND,EQ,13-May-2025,47.22,48.39,48.48,47.2,48.09,47.44,47.83,10666,5.1,402,5852,54.87
AMNPLST,EQ,13-May-2025,198.34,197.0,201.0,196.01,200.25,198.77,198.8,7560,15.03,590,4749,62.82
AMRUTANJAN,EQ,13-May-2025,705.65,703.5,712.9,703.5,707.9,709.9,709.32,10868,77.09,1451,5621,51.72
ANANDRATHI,EQ,13-May-2025,1721.1,1730.2,1765.0,1715.0,1761.6,1760.1,1745.59,56154,980.22,7504,34169,60.85
ANANTRAJ,EQ,13-May-2025,451.1,452.0,473.8,451.85,462.0,460.05,465.26,2826345,13149.85,52333,901003,31.88
ANDHRAPAP,EQ,13-May-2025,74.6,74.2,75.2,73.5,74.2,74.1,74.23,157274,116.74,1849,107899,68.61
ANDHRSUGAR,EQ,13-May-2025,71.25,71.25,73.31,71.25,72.41,72.2,72.34,163680,118.41,2524,74685,45.63
ANGELONE,EQ,13-May-2025,2487.0,2480.0,2504.4,2452.2,2484.0,2487.6,2482.53,673786,16726.93,45104,117823,17.49
ANIKINDS,BE,13-May-2025,107.0,111.87,111.87,107.95,107.95,108.32,109.58,470,0.52,17,-,-
ANKITMETAL,BZ,13-May-2025,2.16,2.05,2.12,2.05,2.11,2.1,2.08,15241,0.32,52,-,-
ANLON,SM,13-May-2025,351.0,352.0,352.0,352.0,352.0,352.0,352.0,400,1.41,1,400,100.00
ANMOL,EQ,13-May-2025,15.81,15.97,17.79,15.96,17.35,17.44,16.87,179791,30.33,1347,104820,58.30
ANNAPURNA,SM,13-May-2025,281.35,282.0,284.0,269.4,271.0,272.35,272.67,63250,172.46,184,43750,69.17
ANSALAPI,BZ,13-May-2025,4.53,4.53,4.53,4.43,4.43,4.43,4.43,32287,1.43,85,-,-
ANTGRAPHIC,EQ,13-May-2025,1.0,1.0,1.02,0.97,0.98,0.97,0.98,509943,5.01,372,384924,75.48
ANUHPHR,EQ,13-May-2025,170.33,172.16,174.6,170.12,173.95,173.69,173.16,14949,25.89,594,9369,62.67
ANUP,EQ,13-May-2025,3301.8,3310.0,3369.9,2990.0,3070.0,3025.2,3157.36,192942,6091.88,36633,63379,32.85
ANURAS,EQ,13-May-2025,897.75,897.75,918.2,885.0,903.65,907.3,899.74,391213,3519.92,7654,302256,77.26
ANYA,SM,13-May-2025,23.9,23.9,24.25,23.9,24.05,24.05,24.02,105000,25.22,14,100000,95.24
ANZEN,IV,13-May-2025,112.0,109.0,109.0,109.0,109.0,109.0,109.0,25000,27.25,1,25000,100.00
AONELIQUID,EQ,13-May-2025,1007.63,1037.86,1037.86,1007.76,1007.78,1007.77,1007.78,27928,281.45,234,25397,90.94
AONETOTAL,EQ,13-May-2025,11.28,11.28,11.33,11.23,11.27,11.26,11.29,329167,37.15,1716,220606,67.02
APARINDS,EQ,13-May-2025,6300.5,6350.0,6530.0,6306.5,6500.0,6511.0,6449.55,162571,10485.1,30676,95816,58.94
APCL,EQ,13-May-2025,130.3,128.6,133.9,126.75,131.81,130.76,129.94,10530,13.68,311,5803,55.11
APCOTEXIND,EQ,13-May-2025,333.55,338.55,340.5,329.4,330.15,330.85,335.3,29303,98.25,3078,15299,52.21
APEX,EQ,13-May-2025,215.05,214.0,217.5,211.0,216.7,216.39,214.64,51755,111.09,1507,25187,48.67
APEXECO,ST,13-May-2025,93.05,94.9,94.9,94.9,94.9,94.9,94.9,12800,12.15,8,11200,87.50
APLAPOLLO,EQ,13-May-2025,1712.8,1725.0,1748.5,1716.0,1727.2,1725.1,1729.16,743776,12861.11,35973,391353,52.62
APLLTD,EQ,13-May-2025,879.6,886.9,897.9,880.0,894.0,895.75,890.5,72144,642.44,6624,28187,39.07
APOLLO,EQ,13-May-2025,127.72,127.72,135.2,127.01,132.5,133.12,132.22,17701421,23404.53,75480,3821590,21.59
APOLLOHOSP,EQ,13-May-2025,6926.0,6908.0,7013.0,6900.0,6926.0,6917.5,6944.67,323598,22472.83,49744,190980,59.02
APOLLOPIPE,EQ,13-May-2025,388.9,393.0,399.55,389.35,398.85,398.05,395.52,50122,198.24,2674,16895,33.71
APOLLOTYRE,EQ,13-May-2025,481.0,483.4,484.0,467.65,473.0,472.4,474.74,1804302,8565.82,29130,905997,50.21
APOLSINHOT,EQ,13-May-2025,1284.3,1291.1,1316.7,1278.9,1310.0,1298.9,1303.85,986,12.86,221,639,64.81
