SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
725GS2063,GS,05-Aug-2025,103.4,103.1,103.1,103.05,103.1,103.1,103.08,6000,6.18,6,6000,100.00
726GS2032,GS,05-Aug-2025,108.0,108.0,108.02,108.0,108.02,108.02,108.02,872,0.94,2,872,100.00
726GS2033,GS,05-Aug-2025,108.0,107.75,107.75,106.3,106.3,107.52,107.53,7538,8.11,5,7538,100.00
727GS2026,GS,05-Aug-2025,104.4,104.9,104.9,104.9,104.9,104.9,104.9,1,0.0,1,1,100.00
733GS2026,GS,05-Aug-2025,103.51,103.15,103.16,103.15,103.16,103.16,103.16,200,0.21,2,200,100.00
734GS2064,GS,05-Aug-2025,105.78,105.05,105.05,105.05,105.05,105.05,105.05,200,0.21,2,200,100.00
736GS2052,GS,05-Aug-2025,109.26,106.01,114.72,106.01,109.89,109.89,107.5,136,0.15,7,100,73.53
737GS2028,GS,05-Aug-2025,105.8,105.35,105.35,105.35,105.35,105.35,105.35,401,0.42,4,401,100.00
738GS2027,GS,05-Aug-2025,103.7,103.7,103.95,103.65,103.85,103.94,103.78,20553,21.33,11,20052,97.56
73GS2053,GS,05-Aug-2025,104.88,104.8,104.8,104.45,104.5,104.5,104.49,6110,6.38,8,6110,100.00
741GS2036,GS,05-Aug-2025,107.09,107.2,107.2,107.2,107.2,107.2,107.2,1200,1.29,1,1200,100.00
746GS2073,GS,05-Aug-2025,107.46,107.5,107.5,106.88,107.0,107.0,106.93,16140,17.26,11,16140,100.00
74GS2062,GS,05-Aug-2025,106.97,106.5,106.97,106.25,106.59,106.59,106.63,25631,27.33,15,15005,58.54
754GS2036,GS,05-Aug-2025,109.5,109.5,109.55,109.12,109.19,109.17,109.29,533481,583.05,258,529066,99.17
75GS2034,GS,05-Aug-2025,110.35,110.25,110.25,110.25,110.25,110.25,110.25,214,0.24,1,214,100.00
772GS2055,GS,05-Aug-2025,110.0,108.75,108.75,108.75,108.75,108.75,108.75,1,0.0,1,1,100.00
824GS2027,GS,05-Aug-2025,106.5,107.5,107.5,107.0,107.0,107.0,107.0,1010,1.08,6,1005,99.50
824GS2033,GS,05-Aug-2025,113.0,112.95,112.95,112.75,112.75,112.75,112.91,1000,1.13,2,1000,100.00
832GS2032,GS,05-Aug-2025,116.0,113.0,113.0,110.2,111.0,111.0,112.95,202,0.23,3,200,99.01
833GS2026,GS,05-Aug-2025,101.5,102.85,102.85,102.85,102.85,102.85,102.85,500,0.51,1,500,100.00
83GS2042,GS,05-Aug-2025,116.0,115.51,115.51,115.51,115.51,115.51,115.51,500,0.58,1,500,100.00
883GS2041,GS,05-Aug-2025,121.0,116.65,116.66,116.65,116.66,116.66,116.66,2,0.0,2,1,50.00
92GS2030,GS,05-Aug-2025,116.6,116.65,116.65,116.0,116.0,116.0,116.16,5589,6.49,8,5489,98.21
A2ZINFRA,BE,05-Aug-2025,20.18,20.18,20.43,19.9,20.19,20.08,20.1,192851,38.77,308,-,-
AAATECH,EQ,05-Aug-2025,84.68,85.0,86.5,84.69,85.97,85.71,85.76,9141,7.84,262,5007,54.78
AADHARHFC,EQ,05-Aug-2025,500.1,500.95,503.75,495.05,496.5,499.45,498.86,271958,1356.69,8232,135455,49.81
AAKAAR,SM,05-Aug-2025,90.75,92.55,92.55,85.55,85.8,86.35,88.85,22400,19.9,14,17600,78.57
AAKASH,BE,05-Aug-2025,9.83,10.03,10.25,9.55,9.95,9.94,10.0,174915,17.49,333,-,-
AAREYDRUGS,BE,05-Aug-2025,68.81,66.5,72.0,66.5,70.03,70.01,70.46,47418,33.41,266,-,-
AARON,EQ,05-Aug-2025,458.8,460.4,460.4,440.0,443.25,444.15,448.84,22521,101.08,1580,10438,46.35
AARTECH,EQ,05-Aug-2025,65.77,65.99,66.43,64.1,64.1,64.51,65.08,14181,9.23,497,7598,53.58
AARTIDRUGS,EQ,05-Aug-2025,493.1,495.05,496.35,480.05,482.0,481.5,485.32,168944,819.92,9387,86472,51.18
AARTIIND,EQ,05-Aug-2025,395.1,396.0,398.55,382.2,382.95,383.6,388.27,2095359,8135.69,40434,1087636,51.91
AARTIPHARM,EQ,05-Aug-2025,888.45,893.0,898.7,865.7,873.0,869.35,877.89,140136,1230.24,15668,67789,48.37
AARTISURF,BE,05-Aug-2025,556.05,555.05,563.65,550.0,550.0,558.6,560.37,6600,36.98,206,-,-
AARVEEDEN,BE,05-Aug-2025,165.32,167.7,173.58,162.0,173.58,169.63,168.66,45061,76.0,197,-,-
AARVI,EQ,05-Aug-2025,102.99,101.25,104.3,101.25,101.27,101.39,101.98,5907,6.02,329,3249,55.00
AAVAS,EQ,05-Aug-2025,1708.1,1729.9,1729.9,1696.6,1707.0,1710.0,1707.45,63648,1086.76,12672,30762,48.33
ABAN,EQ,05-Aug-2025,42.83,43.5,43.75,42.93,43.25,43.32,43.36,79558,34.49,954,68873,86.57
ABB,EQ,05-Aug-2025,5092.5,5070.0,5099.0,5019.5,5086.5,5084.0,5056.53,614211,31057.74,55439,271965,44.28
ABBOTINDIA,EQ,05-Aug-2025,33995.0,33855.0,34100.0,33200.0,33300.0,33255.0,33607.8,7996,2687.28,3794,4892,61.18
ABCAPITAL,EQ,05-Aug-2025,278.45,279.0,284.0,273.0,282.0,282.0,279.8,17513902,49003.75,136221,4937235,28.19
ABCOTS,SM,05-Aug-2025,422.9,448.0,448.0,407.5,414.45,414.35,413.43,2500,10.34,9,1500,60.00
ABDL,EQ,05-Aug-2025,528.9,534.8,539.8,506.7,510.9,509.4,525.64,913167,4800.01,31986,375089,41.08
ABFRL,EQ,05-Aug-2025,75.85,75.9,76.14,74.93,75.3,75.17,75.57,4176892,3156.29,22222,1629348,39.01
ABGSEC,EQ,05-Aug-2025,110.32,110.36,110.78,110.36,110.78,110.78,110.48,284,0.31,12,203,71.48
ABHAPOWER,SM,05-Aug-2025,45.1,45.1,45.5,41.0,44.0,44.0,44.48,40000,17.79,23,30400,76.00
ABINFRA,BE,05-Aug-2025,186.88,189.0,189.0,186.0,187.99,188.85,188.06,7370,13.86,158,-,-
ABLBL,EQ,05-Aug-2025,136.82,137.4,138.77,135.25,135.9,135.87,136.68,928916,1269.63,10927,599138,64.50
ABMINTLLTD,BE,05-Aug-2025,58.02,56.85,56.85,56.85,56.85,56.85,56.85,114,0.06,5,-,-
ABREL,EQ,05-Aug-2025,1935.2,1937.6,1947.6,1902.7,1908.5,1910.0,1918.48,39771,763.0,6043,17742,44.61
ABSLAMC,EQ,05-Aug-2025,863.75,863.8,879.0,851.05,857.8,860.3,867.04,269920,2340.32,27157,137230,50.84
ABSLBANETF,EQ,05-Aug-2025,56.61,57.17,57.17,56.24,56.48,56.45,56.5,8140,4.6,252,5093,62.57
ABSLLIQUID,EQ,05-Aug-2025,999.99,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,4557,45.57,17,2721,59.71
ABSLNN50ET,EQ,05-Aug-2025,69.75,70.47,70.47,69.42,69.8,69.63,69.68,5788,4.03,230,4677,80.81
ABSLPSE,EQ,05-Aug-2025,9.82,10.03,10.03,9.7,9.8,9.82,9.79,70118,6.86,421,32439,46.26
ABSMARINE,ST,05-Aug-2025,211.0,206.9,206.9,200.45,200.7,200.65,202.09,44000,88.92,72,38500,87.50
ACC,EQ,05-Aug-2025,1790.2,1795.0,1807.4,1782.0,1805.7,1801.8,1795.84,385093,6915.65,23906,188293,48.90
ACCELYA,EQ,05-Aug-2025,1401.4,1401.4,1425.0,1384.0,1391.0,1388.0,1392.16,6527,90.87,1268,3089,47.33
ACCENTMIC,SM,05-Aug-2025,305.05,305.05,309.9,302.0,309.9,305.8,305.16,17000,51.88,30,14500,85.29
ACCORD,SM,05-Aug-2025,22.75,23.85,23.85,23.85,23.85,23.85,23.85,2000,0.48,1,2000,100.00
ACCPL,SM,05-Aug-2025,60.6,58.7,60.0,58.7,59.95,59.3,59.32,21600,12.81,18,16800,77.78
ACCURACY,EQ,05-Aug-2025,7.21,7.21,7.34,6.9,7.07,7.01,7.08,253002,17.92,852,218022,86.17
ACE,EQ,05-Aug-2025,1105.1,1115.0,1115.0,1083.6,1097.0,1093.6,1096.91,115677,1268.87,13482,55797,48.24
ACEINTEG,EQ,05-Aug-2025,24.8,25.42,25.42,24.32,24.32,24.52,24.53,2414,0.59,48,2036,84.34
ACI,EQ,05-Aug-2025,637.4,642.0,650.0,633.4,637.5,638.4,639.33,199252,1273.88,12042,92256,46.30
ACL,EQ,05-Aug-2025,67.15,68.18,68.18,62.51,64.26,64.38,64.78,52981,34.32,1263,26216,49.48
ACLGATI,EQ,05-Aug-2025,66.75,67.5,69.99,66.52,66.83,66.95,67.38,239099,161.1,2379,109184,45.66
ACMESOLAR,EQ,05-Aug-2025,276.55,278.0,279.85,271.0,271.5,271.9,274.94,462267,1270.97,10145,201720,43.64
ACUTAAS,EQ,05-Aug-2025,1324.2,1334.0,1350.5,1305.3,1331.2,1342.1,1331.04,347063,4619.54,26242,176513,50.86
ADANIENSOL,EQ,05-Aug-2025,799.55,803.2,804.7,782.1,802.95,802.05,794.84,1100031,8743.5,30230,426296,38.75
ADANIENT,EQ,05-Aug-2025,2363.6,2370.0,2370.0,2316.0,2333.0,2328.2,2333.43,576742,13457.86,36761,167468,29.04
ADANIGREEN,EQ,05-Aug-2025,989.8,993.0,996.4,965.2,973.0,971.75,977.72,1365079,13346.66,38003,450468,33.00
ADANIPORTS,EQ,05-Aug-2025,1388.9,1392.0,1394.2,1346.0,1361.9,1358.1,1371.87,3000067,41156.99,107444,674007,22.47
ADANIPOWER,EQ,05-Aug-2025,584.0,584.0,584.1,575.8,578.6,579.5,579.05,1519871,8800.76,30825,456268,30.02
ADFFOODS,EQ,05-Aug-2025,245.06,245.05,245.05,229.0,231.6,231.82,234.36,202436,474.42,10758,96775,47.81
ADL,BE,05-Aug-2025,88.98,88.1,88.97,85.62,88.97,87.13,86.77,31,0.03,8,-,-
ADOR,EQ,05-Aug-2025,986.25,991.4,991.4,972.2,974.75,980.7,981.21,6391,62.71,828,3969,62.10
ADROITINFO,EQ,05-Aug-2025,10.71,10.9,10.9,10.64,10.64,10.72,10.72,23002,2.47,107,22103,96.09
ADSL,EQ,05-Aug-2025,155.72,155.72,180.8,154.3,172.2,173.21,167.38,758437,1269.45,12921,168160,22.17
ADVANIHOTR,EQ,05-Aug-2025,57.81,58.99,59.06,56.87,57.2,57.2,57.71,61480,35.48,1287,37584,61.13
ADVENZYMES,EQ,05-Aug-2025,328.75,332.95,335.0,319.1,319.9,320.9,325.68,517924,1686.76,18719,202289,39.06
AEGISLOG,EQ,05-Aug-2025,731.95,734.0,736.3,715.75,721.25,721.25,724.29,141871,1027.55,9730,54975,38.75
AEGISVOPAK,EQ,05-Aug-2025,251.81,254.3,258.74,244.0,247.0,246.53,250.26,658041,1646.8,30561,246408,37.45
AEROENTER,EQ,05-Aug-2025,101.44,101.25,102.38,98.71,100.0,99.75,99.99,303146,303.11,2906,164354,54.22
AEROFLEX,EQ,05-Aug-2025,190.2,189.9,191.54,186.2,189.0,189.22,188.56,649946,1225.54,10571,217462,33.46
AERON,SM,05-Aug-2025,110.0,111.7,111.7,108.0,108.0,108.0,108.98,13000,14.17,13,12000,92.31
AESTHETIK,ST,05-Aug-2025,123.5,120.0,122.0,117.35,117.35,119.4,119.82,16000,19.17,8,16000,100.00
AETHER,EQ,05-Aug-2025,768.45,764.2,771.0,756.0,760.35,767.65,764.13,85128,650.49,6000,51356,60.33
AFCONS,EQ,05-Aug-2025,405.7,405.7,410.7,404.45,407.55,407.55,408.37,429524,1754.06,22890,195675,45.56
AFFLE,EQ,05-Aug-2025,1913.8,1911.9,1969.9,1905.6,1960.0,1958.8,1954.46,402502,7866.75,55899,260373,64.69
AFFORDABLE,EQ,05-Aug-2025,389.2,384.0,394.25,378.15,381.7,383.75,384.32,28081,107.92,1493,12159,43.30
AFIL,EQ,05-Aug-2025,6.92,6.9,6.98,6.85,6.88,6.93,6.91,1111373,76.81,690,930368,83.71
AFSL,EQ,05-Aug-2025,220.7,223.0,223.0,220.0,220.0,220.31,220.63,21037,46.41,711,10332,49.11
AGARIND,EQ,05-Aug-2025,959.6,951.25,964.7,939.3,947.0,947.85,948.73,12288,116.58,1096,7511,61.12
AGARWALEYE,EQ,05-Aug-2025,455.4,454.05,474.5,449.6,466.0,459.35,451.86,516507,2333.88,10330,441130,85.41
AGARWALFT,SM,05-Aug-2025,61.75,62.9,62.9,60.5,62.45,62.35,61.98,18000,11.16,9,16500,91.67
AGARWALTUF,ST,05-Aug-2025,124.15,122.6,126.15,117.95,126.15,123.3,120.62,28800,34.74,22,24000,83.33
AGI,EQ,05-Aug-2025,957.65,964.55,992.0,945.05,951.0,951.95,964.71,233710,2254.62,16841,48793,20.88
AGIIL,EQ,05-Aug-2025,1078.4,1085.0,1085.6,1070.0,1076.0,1076.0,1075.53,42461,456.68,4033,21834,51.42
AGNI,ST,05-Aug-2025,21.0,22.0,22.05,21.9,21.95,21.95,22.01,37500,8.25,14,37500,100.00
AGRITECH,EQ,05-Aug-2025,142.8,144.25,144.25,140.0,140.01,140.69,141.28,5773,8.16,310,3392,58.76
AGROPHOS,EQ,05-Aug-2025,46.74,47.0,47.4,43.5,45.0,44.31,45.56,168569,76.8,1764,98817,58.62
AGSTRA,BE,05-Aug-2025,4.99,4.99,5.08,4.99,5.08,5.08,5.06,150160,7.59,212,-,-
AGUL,SM,05-Aug-2025,60.0,59.5,59.8,57.3,57.3,57.4,59.65,68000,40.56,8,68000,100.00
AHLADA,EQ,05-Aug-2025,64.9,65.95,72.5,63.5,67.88,67.28,68.78,100748,69.29,1333,46362,46.02
AHLEAST,EQ,05-Aug-2025,155.14,155.99,156.4,149.1,154.0,151.98,152.07,13734,20.89,375,10390,75.65
AHLUCONT,EQ,05-Aug-2025,998.9,998.0,1003.7,966.7,970.1,972.7,981.27,34219,335.78,4891,18335,53.58
AIAENG,EQ,05-Aug-2025,3069.3,3090.0,3153.9,3066.0,3150.0,3142.0,3125.13,48085,1502.72,15418,28900,60.10
AIIL,EQ,05-Aug-2025,2793.2,2790.0,2897.9,2776.1,2876.9,2876.2,2829.25,177069,5009.72,15310,49040,27.70
AILIMITED,SM,05-Aug-2025,58.8,61.0,61.0,61.0,61.0,61.0,61.0,1500,0.92,1,1500,100.00
AIMTRON,SM,05-Aug-2025,733.85,730.3,740.0,680.0,680.0,685.35,695.75,136800,951.79,305,83600,61.11
AIRAN,EQ,05-Aug-2025,26.97,27.0,27.1,26.75,27.0,26.9,26.93,42630,11.48,487,30489,71.52
AIROLAM,EQ,05-Aug-2025,108.13,111.55,112.49,106.3,106.4,106.69,108.83,8245,8.97,426,2186,26.51
AIRTELPP,E1,05-Aug-2025,1452.7,1468.0,1478.65,1457.0,1470.0,1469.2,1469.94,340298,5002.19,4531,306438,90.05
AISL,SM,05-Aug-2025,89.25,86.1,91.4,84.8,91.4,91.4,86.09,13800,11.88,17,12600,91.30
AJANTPHARM,EQ,05-Aug-2025,2636.3,2649.5,2653.9,2615.0,2629.0,2635.8,2637.93,39533,1042.85,8958,17754,44.91
AJAXENGG,EQ,05-Aug-2025,636.15,640.85,654.65,636.15,645.7,643.3,643.76,426358,2744.73,28543,298140,69.93
AJMERA,EQ,05-Aug-2025,835.75,828.85,847.15,825.05,831.0,828.1,832.38,70475,586.62,6852,27715,39.33
AJOONI,EQ,05-Aug-2025,5.47,5.6,5.6,5.35,5.37,5.38,5.43,284043,15.43,881,200343,70.53
AKANKSHA,ST,05-Aug-2025,96.0,95.5,97.55,95.5,97.55,97.55,96.82,9000,8.71,6,9000,100.00
AKASH,EQ,05-Aug-2025,27.12,27.0,27.72,26.7,27.65,27.12,27.02,7682,2.08,40,5811,75.64
AKG,EQ,05-Aug-2025,12.73,12.74,12.84,12.5,12.51,12.58,12.69,22984,2.92,196,12143,52.83
AKI,BE,05-Aug-2025,11.02,10.65,11.55,10.65,11.1,11.02,11.19,29367,3.29,179,-,-
AKIKO,ST,05-Aug-2025,122.6,128.7,128.7,128.7,128.7,128.7,128.7,54400,70.01,25,54400,100.00
AKSHAR,EQ,05-Aug-2025,0.53,0.53,0.54,0.53,0.54,0.53,0.53,699206,3.73,408,531322,75.99
AKSHARCHEM,EQ,05-Aug-2025,276.4,278.0,278.0,265.0,265.0,266.25,269.8,6638,17.91,406,4006,60.35
AKSHOPTFBR,EQ,05-Aug-2025,8.02,8.08,8.09,7.95,8.01,8.0,8.02,135393,10.86,372,87508,64.63
AKUMS,EQ,05-Aug-2025,505.2,509.0,513.7,499.3,500.0,502.35,504.69,131398,663.15,7499,71053,54.07
AKZOINDIA,EQ,05-Aug-2025,3722.0,3750.0,3783.0,3563.5,3699.0,3691.5,3660.72,85792,3140.6,17077,34422,40.12
ALANKIT,EQ,05-Aug-2025,15.31,15.3,15.6,14.97,15.18,15.09,15.16,160105,24.27,942,93523,58.41
ALBERTDAVD,EQ,05-Aug-2025,839.35,839.0,839.0,811.1,825.0,820.8,821.65,9185,75.47,872,5429,59.11
ALEMBICLTD,EQ,05-Aug-2025,114.35,112.64,113.03,111.2,111.66,111.78,111.9,272951,305.42,5642,80368,29.44
ALICON,EQ,05-Aug-2025,878.75,881.0,883.4,857.15,862.7,860.55,869.23,4647,40.39,659,2156,46.40
ALIVUS,EQ,05-Aug-2025,965.7,965.0,1011.0,957.1,989.9,986.7,990.53,237357,2351.09,19612,86728,36.54
ALKALI,EQ,05-Aug-2025,90.18,90.91,92.31,90.9,90.9,91.03,91.67,2957,2.71,178,1337,45.21
ALKEM,EQ,05-Aug-2025,4902.5,4892.0,4932.0,4853.0,4905.0,4921.0,4903.53,29316,1437.52,8116,8051,27.46
ALKYLAMINE,EQ,05-Aug-2025,2259.2,2251.9,2283.9,2206.0,2214.9,2213.9,2231.5,30693,684.91,7726,13089,42.64
ALLCARGO,EQ,05-Aug-2025,35.22,35.0,35.5,34.41,35.06,35.3,35.01,1823940,638.53,8790,723231,39.65
ALLDIGI,EQ,05-Aug-2025,1060.3,1070.0,1083.95,1048.0,1072.5,1069.4,1064.32,24095,256.45,2120,12767,52.99
ALLETEC,SM,05-Aug-2025,348.25,332.0,332.0,302.15,315.8,313.95,312.19,347200,1083.91,714,176000,50.69
ALMONDZ,EQ,05-Aug-2025,21.28,21.86,21.86,21.1,21.11,21.13,21.24,167682,35.61,527,126025,75.16
ALOKINDS,EQ,05-Aug-2025,18.97,18.95,19.11,18.55,18.69,18.81,18.84,6571743,1238.26,10442,1768260,26.91
ALPA,EQ,05-Aug-2025,97.82,99.25,100.0,98.07,99.99,99.87,99.19,8423,8.35,309,5360,63.64
ALPEXSOLAR,SM,05-Aug-2025,1269.9,1274.9,1280.9,1208.0,1220.0,1217.5,1233.07,90800,1119.63,387,58400,64.32
ALPHA,EQ,05-Aug-2025,49.72,50.35,50.35,49.21,49.55,49.45,49.64,576195,286.01,3648,372643,64.67
ALPHAETF,EQ,05-Aug-2025,24.93,24.6,25.14,24.6,24.85,24.8,24.81,1272046,315.56,1081,1170837,92.04
ALPHAGEO,EQ,05-Aug-2025,247.95,250.05,250.2,240.15,243.3,242.8,247.28,25922,64.1,743,20649,79.66
ALPL30IETF,EQ,05-Aug-2025,27.13,27.13,27.13,26.96,27.1,27.07,27.02,1337480,361.39,2370,1260860,94.27
ALPSINDUS,BE,05-Aug-2025,2.05,1.96,2.11,1.96,2.11,2.11,2.0,35881,0.72,45,-,-
ALUWIND,ST,05-Aug-2025,77.0,78.05,78.05,78.05,78.05,78.05,78.05,1500,1.17,1,1500,100.00
AMBER,EQ,05-Aug-2025,7960.0,8050.0,8054.5,7825.5,7899.0,7891.5,7909.35,198943,15735.1,33029,63612,31.97
AMBEY,SM,05-Aug-2025,42.0,42.0,42.0,42.0,42.0,42.0,42.0,2000,0.84,1,2000,100.00
AMBICAAGAR,EQ,05-Aug-2025,26.46,26.68,30.8,26.27,28.0,28.19,29.29,1654309,484.58,12610,221258,13.37
AMBIKCO,EQ,05-Aug-2025,1490.6,1498.4,1506.0,1480.0,1485.0,1490.1,1491.97,3755,56.02,833,2313,61.60
AMBUJACEM,EQ,05-Aug-2025,605.25,606.0,607.95,598.7,602.7,602.7,602.43,795422,4791.82,20882,304175,38.24
AMDIND,EQ,05-Aug-2025,51.44,51.46,51.9,50.4,50.4,50.5,50.9,7996,4.07,542,3825,47.84
AMEYA,SM,05-Aug-2025,114.85,112.05,112.2,112.05,112.2,112.2,112.13,2000,2.24,2,1000,50.00
AMJLAND,EQ,05-Aug-2025,55.52,55.7,57.53,55.7,57.1,57.12,56.76,30638,17.39,1120,16638,54.31
AMNPLST,EQ,05-Aug-2025,216.15,217.68,222.9,210.0,218.6,218.22,214.83,14851,31.91,1164,7052,47.49
AMRUTANJAN,EQ,05-Aug-2025,673.0,668.05,699.65,665.6,692.0,686.9,683.85,21262,145.4,2829,9694,45.59
ANANDRATHI,EQ,05-Aug-2025,2649.3,2650.0,2690.0,2627.0,2637.4,2637.7,2645.3,65961,1744.87,9983,29162,44.21
ANANTRAJ,EQ,05-Aug-2025,562.45,564.4,573.6,557.0,559.5,559.55,564.18,1774301,10010.27,41670,575415,32.43
ANDHRAPAP,EQ,05-Aug-2025,77.91,78.29,78.29,76.39,76.5,76.71,77.08,47187,36.37,1453,26427,56.00
ANDHRSUGAR,EQ,05-Aug-2025,76.82,77.2,77.52,76.0,76.0,76.27,76.54,60808,46.54,1582,33834,55.64
ANGELONE,EQ,05-Aug-2025,2627.6,2640.0,2668.6,2552.0,2598.0,2601.3,2609.54,1020665,26634.71,64396,241915,23.70
ANIKINDS,EQ,05-Aug-2025,95.69,97.6,98.03,93.61,96.07,95.97,95.95,7184,6.89,478,3201,44.56
ANKITMETAL,BZ,05-Aug-2025,1.96,1.98,2.0,1.92,1.94,1.93,1.97,15712,0.31,32,-,-
ANLON,ST,05-Aug-2025,421.2,420.0,420.0,420.0,420.0,420.0,420.0,400,1.68,1,400,100.00
ANMOL,EQ,05-Aug-2025,15.1,15.17,15.5,15.03,15.5,15.34,15.22,26481,4.03,223,21855,82.53
ANNAPURNA,SM,05-Aug-2025,278.55,282.8,282.8,273.0,274.25,274.35,276.51,28750,79.5,66,24500,85.22
ANSALAPI,BZ,05-Aug-2025,5.06,4.95,5.1,4.95,5.03,4.98,4.98,31326,1.56,64,-,-
ANTGRAPHIC,EQ,05-Aug-2025,1.17,1.16,1.2,1.15,1.18,1.16,1.18,182896,2.15,270,154917,84.70
ANTHEM,EQ,05-Aug-2025,752.3,758.4,762.0,734.0,739.0,736.7,745.79,627833,4682.3,23701,294097,46.84
ANUHPHR,EQ,05-Aug-2025,93.66,93.67,95.79,91.93,94.48,93.06,94.12,55686,52.41,1377,32507,58.38
ANUP,EQ,05-Aug-2025,2663.2,2689.8,2700.0,2564.2,2627.7,2618.8,2629.28,89904,2363.83,17147,22405,24.92
ANURAS,EQ,05-Aug-2025,1128.9,1129.5,1150.1,1111.6,1150.0,1143.8,1133.55,92112,1044.13,7175,52837,57.36
ANYA,SM,05-Aug-2025,26.4,26.5,26.5,25.55,26.45,26.45,25.96,70000,18.18,14,40000,57.14
AONELIQUID,EQ,05-Aug-2025,1019.52,1019.65,1019.67,1019.65,1019.65,1019.65,1019.65,12527,127.73,533,9992,79.76
