SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AADHARHFC,EQ,14-Aug-2026,503.2,499.4,503.1,497.0,498.65,498.2,500.03,159621,798.16,7237,100378,62.89
AAKAAR,SM,14-Aug-2026,53.35,51.0,52.75,50.7,50.7,50.7,50.88,36800,18.72,23,32000,86.96
AAKASH,EQ,14-Aug-2026,8.71,8.78,8.91,8.75,8.83,8.79,8.8,56830,5.0,243,45845,80.67
AARADHYA,SM,14-Aug-2026,71.45,70.25,70.25,69.35,69.35,69.35,69.82,7200,5.03,3,7200,100.00
AAREYDRUGS,BE,14-Aug-2026,84.49,84.39,87.5,81.21,82.0,83.87,85.33,176407,150.53,273,-,-
AARNAV,EQ,14-Aug-2026,32.91,32.81,32.91,30.96,31.4,31.46,31.56,47462,14.98,571,32207,67.86
AARON,EQ,14-Aug-2026,140.95,140.95,145.0,134.07,137.5,135.46,139.26,13239,18.44,418,7371,55.68
AARTECH,BE,14-Aug-2026,51.09,50.5,51.8,49.1,50.5,50.23,50.19,73254,36.77,181,-,-
AARTIDRUGS,EQ,14-Aug-2026,427.7,429.0,430.0,414.1,415.0,416.35,421.02,165069,694.97,6156,97098,58.82
AARTIIND,EQ,14-Aug-2026,538.2,538.2,538.2,512.5,535.0,534.1,526.63,2578695,13580.22,47215,936416,36.31
AARTIPHARM,EQ,14-Aug-2026,873.65,873.0,881.5,845.3,854.7,851.2,861.03,395281,3403.49,18415,153879,38.93
AARTISURF,EQ,14-Aug-2026,645.85,645.0,677.7,632.15,651.3,658.55,659.96,103714,684.47,7208,43099,41.56
AARVI,EQ,14-Aug-2026,154.78,154.01,158.0,152.7,153.01,153.47,153.91,12338,18.99,231,9277,75.19
AASTHA,EQ,14-Aug-2026,74.53,74.1,75.47,73.5,74.33,74.31,74.57,321964,240.07,2775,163786,50.87
AATMAJ,SM,14-Aug-2026,18.6,18.05,18.1,18.05,18.1,18.1,18.08,4000,0.72,2,4000,100.00
AAVAS,EQ,14-Aug-2026,1431.8,1431.8,1435.9,1385.2,1394.0,1397.4,1407.13,51565,725.59,11634,29524,57.26
ABAN,BE,14-Aug-2026,18.83,18.46,18.46,18.46,18.46,18.46,18.46,1111,0.21,17,-,-
ABANSENT,EQ,14-Aug-2026,28.94,30.38,30.38,30.38,30.38,30.38,30.38,14445,4.39,38,14443,99.99
ABB,EQ,14-Aug-2026,7710.0,7710.0,7825.0,7639.0,7649.0,7649.0,7715.48,163080,12582.41,24337,60161,36.89
ABBOTINDIA,EQ,14-Aug-2026,27620.0,27800.0,27800.0,27000.0,27040.0,27060.0,27236.49,18516,5043.11,5492,14030,75.77
ABCAPITAL,EQ,14-Aug-2026,407.7,405.6,408.2,401.0,401.0,401.0,402.88,1264602,5094.83,23940,662336,52.38
ABCOTS,EQ,14-Aug-2026,199.03,201.0,201.0,198.9,198.9,199.0,199.68,3258,6.51,152,2003,61.48
ABDL,EQ,14-Aug-2026,627.7,630.7,631.95,591.1,601.0,599.45,605.03,528711,3198.85,13645,266477,50.40
ABFRL,EQ,14-Aug-2026,56.73,56.86,57.33,55.66,56.09,55.98,56.35,5318321,2996.76,25113,2950442,55.48
ABGSEC,EQ,14-Aug-2026,115.14,115.49,115.49,115.49,115.49,115.49,115.49,23,0.03,4,23,100.00
ABHAPOWER,SM,14-Aug-2026,24.65,24.65,25.65,24.35,25.65,25.65,24.99,9600,2.4,6,6400,66.67
ABINFRA,EQ,14-Aug-2026,11.15,11.17,11.49,10.46,10.78,10.81,11.03,1387821,153.07,1383,320233,23.07
ABLBL,EQ,14-Aug-2026,89.96,89.97,90.24,88.65,88.99,88.77,89.28,446038,398.23,6531,268991,60.31
ABMINTLLTD,EQ,14-Aug-2026,69.37,72.8,72.8,62.44,62.44,62.44,67.42,23052,15.54,223,15652,67.90
ABMKNO,EQ,14-Aug-2026,199.96,200.0,203.0,196.01,200.0,199.77,199.43,6433,12.83,32,6284,97.68
ABREL,EQ,14-Aug-2026,1393.8,1401.0,1427.9,1381.2,1400.0,1402.9,1398.06,201919,2822.94,16247,92781,45.95
ABSL10BANK,EQ,14-Aug-2026,169.26,168.99,170.5,168.75,170.5,169.44,169.08,1787,3.02,40,1568,87.74
ABSLAMC,EQ,14-Aug-2026,1026.4,1030.0,1030.0,1010.0,1011.8,1011.2,1018.47,61108,622.37,10964,31662,51.81
ABSLBANETF,EQ,14-Aug-2026,59.18,59.35,59.35,58.91,59.09,59.1,59.1,21376,12.63,167,19926,93.22
ABSLLIQUID,EQ,14-Aug-2026,1000.0,999.99,1000.01,999.99,1000.0,1000.0,1000.0,7248,72.48,32,5274,72.76
ABSLMSCIN,EQ,14-Aug-2026,30.0,30.09,30.09,29.96,29.98,29.98,30.05,953,0.29,5,953,100.00
ABSLNN50ET,EQ,14-Aug-2026,78.18,78.78,78.78,78.32,78.5,78.48,78.45,4165,3.27,166,3569,85.69
ABSLPSE,EQ,14-Aug-2026,10.28,10.3,10.3,10.2,10.2,10.21,10.22,148689,15.2,377,123321,82.94
ABSMARINE,ST,14-Aug-2026,223.3,223.95,234.45,223.95,234.45,234.45,232.81,70500,164.13,116,69000,97.87
ACC,EQ,14-Aug-2026,1324.7,1332.0,1332.0,1319.0,1321.5,1321.4,1322.45,99400,1314.52,8003,56307,56.65
ACCELYA,EQ,14-Aug-2026,1133.9,1133.9,1147.9,1130.6,1142.9,1139.7,1139.11,3790,43.17,340,2358,62.22
ACCENTMIC,SM,14-Aug-2026,569.35,570.95,585.0,570.0,583.5,583.0,577.75,69500,401.54,123,51500,74.10
ACCPL,ST,14-Aug-2026,184.45,182.0,192.0,182.0,192.0,190.5,188.03,10800,20.31,8,10800,100.00
ACCURACY,BE,14-Aug-2026,4.75,4.81,4.98,4.61,4.87,4.83,4.89,156944,7.68,243,-,-
ACE,EQ,14-Aug-2026,1078.3,1079.1,1092.5,1076.5,1090.5,1085.6,1083.86,153417,1662.82,7661,78569,51.21
ACEINTEG,EQ,14-Aug-2026,17.42,17.96,17.98,17.54,17.8,17.8,17.93,3254,0.58,68,3034,93.24
ACETEC,SM,14-Aug-2026,121.5,125.95,129.15,125.95,129.15,127.05,127.03,3600,4.57,3,3600,100.00
ACI,EQ,14-Aug-2026,509.25,511.95,511.95,501.15,504.95,503.3,505.49,85513,432.26,4774,55916,65.39
ACL,EQ,14-Aug-2026,46.08,46.8,46.8,45.6,46.21,46.14,46.24,8242,3.81,161,5111,62.01
ACMESOLAR,EQ,14-Aug-2026,374.5,374.55,379.0,372.15,372.4,374.1,375.5,440108,1652.62,13010,259986,59.07
ACSTECH,EQ,14-Aug-2026,48.52,50.5,52.25,49.5,50.0,49.98,50.53,590961,298.6,1624,271719,45.98
ACUTAAS,EQ,14-Aug-2026,3110.6,3111.0,3255.0,3111.0,3228.9,3235.6,3211.72,331013,10631.22,37931,157231,47.50
ADANIENSOL,EQ,14-Aug-2026,1583.0,1588.0,1624.0,1575.0,1616.0,1616.0,1602.05,7047548,112905.56,84652,4691915,66.58
ADANIENT,EQ,14-Aug-2026,2964.9,2965.0,3048.0,2950.0,3035.1,3035.1,3013.28,1666749,50223.87,61603,691114,41.46
ADANIGREEN,EQ,14-Aug-2026,1319.0,1319.0,1348.0,1315.1,1348.0,1348.0,1334.81,1093447,14595.4,29419,285634,26.12
ADANIPORTS,EQ,14-Aug-2026,1658.0,1658.0,1700.0,1657.2,1700.0,1700.0,1685.39,1978204,33340.41,68467,928654,46.94
ADANIPOWER,EQ,14-Aug-2026,206.1,205.91,208.14,205.0,205.25,205.25,206.14,13864195,28578.99,86771,6289411,45.36
ADDICTIVE,SM,14-Aug-2026,40.15,38.9,42.15,38.9,42.15,42.15,41.66,7500,3.12,10,7500,100.00
ADFFOODS,EQ,14-Aug-2026,261.85,262.9,268.1,259.4,265.05,262.45,263.67,127124,335.19,6961,45484,35.78
ADISOFT,SM,14-Aug-2026,171.75,175.2,187.0,170.0,181.0,183.3,178.89,61600,110.2,72,46400,75.32
ADL,EQ,14-Aug-2026,70.71,70.5,71.01,68.4,70.39,69.54,68.79,2535,1.74,35,2054,81.03
ADOR,EQ,14-Aug-2026,1500.3,1519.8,1582.2,1478.8,1546.1,1538.5,1547.67,74207,1148.48,6763,36533,49.23
ADROITINFO,EQ,14-Aug-2026,9.94,9.62,10.4,9.62,9.81,9.81,9.95,13544,1.35,91,11137,82.23
ADSL,EQ,14-Aug-2026,113.77,114.0,114.9,112.51,113.03,112.82,113.48,63785,72.38,1380,30408,47.67
ADVAIT,EQ,14-Aug-2026,2082.6,2095.0,2163.8,2080.6,2107.0,2095.2,2109.49,51469,1085.73,6660,20012,38.88
ADVANCE,EQ,14-Aug-2026,119.2,119.1,120.79,118.24,118.5,118.79,119.34,82889,98.92,1409,53542,64.59
ADVANIHOTR,EQ,14-Aug-2026,51.44,51.44,53.6,51.0,52.3,52.09,52.85,62739,33.16,473,52686,83.98
ADVENTHTL,EQ,14-Aug-2026,143.3,142.0,144.14,139.1,142.2,141.58,141.94,92304,131.02,1716,52648,57.04
ADVENZYMES,EQ,14-Aug-2026,300.85,301.7,308.75,299.25,303.0,304.3,304.23,343928,1046.32,6216,178284,51.84
AEGISLOG,EQ,14-Aug-2026,1247.0,1244.0,1290.0,1242.0,1263.0,1265.4,1270.74,515288,6547.98,23340,186170,36.13
AEGISVOPAK,EQ,14-Aug-2026,271.5,273.0,274.7,267.8,269.55,269.1,271.35,403221,1094.13,9243,164938,40.91
AEPL,EQ,14-Aug-2026,15.67,15.67,15.67,15.23,15.3,15.3,15.35,26872,4.12,225,20095,74.78
AEQUS,EQ,14-Aug-2026,252.29,253.0,259.0,248.83,249.55,249.64,253.87,3888971,9872.86,50795,1585734,40.78
AEROENTER,EQ,14-Aug-2026,125.18,126.0,129.9,121.31,127.98,127.95,126.15,555683,700.99,6567,265917,47.85
AEROFLEX,EQ,14-Aug-2026,448.25,448.95,464.8,448.95,459.75,459.85,458.63,1134930,5205.11,22250,492312,43.38
AERON,SM,14-Aug-2026,77.5,76.05,76.05,76.05,76.05,76.05,76.05,3000,2.28,3,3000,100.00
AERONEU,EQ,14-Aug-2026,84.21,83.14,88.0,82.91,84.51,86.0,83.61,25957,21.7,314,7924,30.53
AEROPLANE,EQ,14-Aug-2026,191.36,191.36,195.0,188.01,188.3,192.14,191.35,319876,612.07,3162,169876,53.11
AESTHETIK,SM,14-Aug-2026,74.85,74.9,74.9,71.5,71.5,71.5,71.91,9000,6.47,7,9000,100.00
AETHER,EQ,14-Aug-2026,1580.1,1588.0,1658.0,1582.5,1629.9,1625.1,1636.42,262061,4288.43,26396,107973,41.20
AFCONS,EQ,14-Aug-2026,271.6,269.5,272.95,268.2,268.8,268.8,269.91,379340,1023.86,7817,232710,61.35
AFFLE,EQ,14-Aug-2026,1643.0,1643.0,1676.3,1632.5,1670.0,1668.8,1663.27,103119,1715.14,15941,48602,47.13
AFFORDABLE,BE,14-Aug-2026,191.46,181.89,181.89,181.89,181.89,181.89,181.89,9572,17.41,190,-,-
AFIL,EQ,14-Aug-2026,9.9,9.76,10.0,9.61,9.76,9.68,9.77,280176,27.38,420,203415,72.60
AFSL,EQ,14-Aug-2026,212.23,212.1,214.22,203.0,206.9,204.67,207.08,9359,19.38,301,6019,64.31
AGARIND,EQ,14-Aug-2026,499.5,485.0,494.0,482.0,487.0,484.75,485.78,42780,207.82,1719,25979,60.73
AGARWALEYE,EQ,14-Aug-2026,508.5,505.0,511.4,502.0,506.3,506.5,507.63,564021,2863.14,24200,379263,67.24
AGARWALFT,SM,14-Aug-2026,36.75,34.95,34.95,34.95,34.95,34.95,34.95,1500,0.52,1,1500,100.00
AGARWALTUF,SM,14-Aug-2026,143.75,145.2,145.2,141.25,142.0,142.0,142.44,7200,10.26,5,4800,66.67
AGI,EQ,14-Aug-2026,701.9,701.9,710.7,701.9,704.7,703.8,705.61,30325,213.97,1687,18711,61.70
AGIIL,EQ,14-Aug-2026,297.9,300.0,304.9,298.8,300.5,301.9,301.98,2533929,7652.06,16522,675994,26.68
AGL,EQ,14-Aug-2026,14.83,14.95,15.19,14.5,14.75,14.91,14.85,2095582,311.15,5560,1032371,49.26
AGNI,SM,14-Aug-2026,16.1,16.5,16.5,15.6,15.6,15.6,16.0,12500,2.0,5,7500,60.00
AGRITECH,EQ,14-Aug-2026,107.61,106.12,108.8,103.0,105.0,105.49,105.63,4189,4.42,195,3307,78.94
AGROPHOS,EQ,14-Aug-2026,28.24,29.0,29.0,27.11,27.48,27.33,27.76,34399,9.55,290,25752,74.86
AGSTRA,BZ,14-Aug-2026,2.03,2.06,2.06,1.97,2.04,2.01,2.01,149391,3.0,301,-,-
AHCL,EQ,14-Aug-2026,14.25,14.23,14.55,14.1,14.52,14.43,14.37,2724717,391.44,2506,1068747,39.22
AHLADA,EQ,14-Aug-2026,41.09,41.0,41.9,37.9,39.0,38.36,38.69,14833,5.74,264,9738,65.65
AHLEAST,EQ,14-Aug-2026,141.35,144.89,144.89,136.21,140.7,138.12,138.8,4836,6.71,143,1778,36.77
AHLUCONT,EQ,14-Aug-2026,819.95,822.0,848.0,815.15,840.0,837.35,835.73,39157,327.25,5004,18950,48.39
AHLWEST,BE,14-Aug-2026,545.0,521.0,555.0,521.0,550.0,550.0,542.01,409,2.22,18,-,-
AIAENG,EQ,14-Aug-2026,4435.1,4437.9,4629.9,4414.7,4470.0,4482.8,4562.93,97062,4428.87,22554,31705,32.66
AIIL,EQ,14-Aug-2026,579.1,579.8,583.0,561.65,569.0,564.9,570.5,94880,541.29,6874,42051,44.32
AILIMITED,SM,14-Aug-2026,37.7,35.85,35.85,35.85,35.85,35.85,35.85,1500,0.54,1,1500,100.00
AIMTRON,SM,14-Aug-2026,1647.75,1658.0,1740.0,1603.15,1738.0,1731.15,1689.85,53000,895.62,235,33800,63.77
AIRAN,EQ,14-Aug-2026,14.99,15.44,15.99,15.05,15.4,15.26,15.57,155521,24.21,638,100453,64.59
AIROLAM,EQ,14-Aug-2026,90.74,90.0,90.0,87.05,88.0,87.29,88.33,3802,3.36,85,3634,95.58
AISL,SM,14-Aug-2026,58.0,58.0,58.1,58.0,58.0,58.0,58.0,36600,21.23,7,36600,100.00
AJANTPHARM,EQ,14-Aug-2026,3614.6,3620.9,3700.6,3603.1,3686.9,3672.8,3660.94,95494,3495.98,21171,49429,51.76
AJAXENGG,EQ,14-Aug-2026,565.45,561.0,597.4,551.15,570.0,582.2,567.24,292385,1658.53,11006,165307,56.54
AJMERA,EQ,14-Aug-2026,117.18,117.25,121.49,116.38,119.0,118.23,119.05,222043,264.35,2934,104726,47.16
AJOONI,EQ,14-Aug-2026,3.77,3.75,4.03,3.75,3.89,3.86,3.82,302997,11.59,494,221865,73.22
AKANKSHA,SM,14-Aug-2026,113.1,117.1,118.75,117.1,118.75,118.75,118.58,28000,33.2,22,24000,85.71
AKASH,EQ,14-Aug-2026,26.23,26.23,26.6,24.0,24.36,24.6,25.02,51219,12.82,342,25140,49.08
AKCAPIT,EQ,14-Aug-2026,1697.8,1732.7,1772.5,1716.6,1730.1,1737.0,1737.47,1694,29.43,297,1338,78.98
AKG,EQ,14-Aug-2026,8.72,8.3,8.8,8.3,8.77,8.72,8.73,19757,1.73,102,16168,81.83
AKI,EQ,14-Aug-2026,4.23,4.22,4.31,4.01,4.11,4.15,4.14,119065,4.92,337,75782,63.65
AKIKO,ST,14-Aug-2026,337.6,337.6,345.0,337.6,340.0,340.0,340.43,31200,106.21,26,31200,100.00
AKSHAR,EQ,14-Aug-2026,0.4,0.42,0.42,0.4,0.42,0.41,0.42,375652,1.56,190,224680,59.81
AKSHARCHEM,BE,14-Aug-2026,296.12,310.9,310.92,299.6,309.68,305.64,309.27,49946,154.47,442,-,-
AKSHOPTFBR,BE,14-Aug-2026,6.75,6.98,6.99,6.55,6.63,6.65,6.78,252450,17.11,339,-,-
AKUMS,EQ,14-Aug-2026,751.85,748.15,763.25,724.8,724.8,726.6,735.33,184803,1358.92,13679,87004,47.08
ALANKIT,EQ,14-Aug-2026,8.11,8.01,8.5,8.01,8.16,8.29,8.25,99691,8.22,489,64912,65.11
ALBERTDAVD,EQ,14-Aug-2026,802.1,801.9,819.0,788.45,804.05,812.5,805.71,11468,92.4,890,4597,40.09
ALCODIS,SM,14-Aug-2026,67.6,61.05,61.05,61.05,61.05,61.05,61.05,625,0.38,1,625,100.00
ALEMBICLTD,EQ,14-Aug-2026,83.39,83.35,87.56,83.12,87.2,86.85,85.58,445111,380.95,3645,231713,52.06
ALGOQUANT,EQ,14-Aug-2026,65.88,65.6,67.0,64.73,66.49,66.0,66.05,1250846,826.19,2405,262672,21.00
ALICON,EQ,14-Aug-2026,741.35,745.0,749.65,708.15,719.5,719.6,727.87,58734,427.5,4333,28720,48.90
ALIVUS,EQ,14-Aug-2026,1374.6,1374.6,1394.9,1361.5,1394.9,1386.7,1377.94,83207,1146.55,11467,48200,57.93
ALKALI,BE,14-Aug-2026,69.93,69.96,69.96,66.64,66.65,66.87,67.39,4994,3.37,58,-,-
ALKEM,EQ,14-Aug-2026,5449.5,5432.0,5448.0,5175.0,5368.0,5368.0,5330.45,635598,33880.24,73420,201122,31.64
ALKYLAMINE,EQ,14-Aug-2026,1923.1,1923.1,1928.9,1904.4,1919.0,1916.9,1915.0,35382,677.56,5194,18625,52.64
ALLCARGO,EQ,14-Aug-2026,10.07,10.1,10.43,9.76,10.01,10.0,9.99,22152371,2212.62,18748,3944922,17.81
ALLDIGI,EQ,14-Aug-2026,810.5,814.55,817.65,812.0,813.05,813.4,813.7,3792,30.86,336,3135,82.67
ALLETEC,ST,14-Aug-2026,138.0,136.0,139.0,134.0,137.0,137.0,136.74,6000,8.2,14,6000,100.00
ALLTIME,EQ,14-Aug-2026,216.84,218.69,219.79,215.0,215.1,215.54,215.98,20758,44.83,749,12606,60.73
ALMONDZ,EQ,14-Aug-2026,14.22,14.45,14.56,14.11,14.5,14.3,14.37,73306,10.53,268,40518,55.27
ALOKINDS,EQ,14-Aug-2026,11.71,11.79,11.79,11.61,11.65,11.62,11.66,1996993,232.77,4920,1421986,71.21
ALPA,EQ,14-Aug-2026,65.85,65.85,67.4,63.1,64.29,64.27,64.4,34944,22.5,615,22471,64.31
ALPEXSOLAR,SM,14-Aug-2026,762.0,773.9,780.0,752.2,774.0,777.1,771.38,42800,330.15,286,33200,77.57
ALPHA,EQ,14-Aug-2026,54.25,54.64,54.64,53.87,53.95,53.97,54.01,608263,328.53,2326,364824,59.98
ALPHAETF,EQ,14-Aug-2026,26.8,26.8,26.85,26.66,26.66,26.67,26.71,240571,64.26,754,177424,73.75
ALPHAGEO,EQ,14-Aug-2026,290.53,290.53,303.89,290.53,297.0,301.36,297.08,33009,98.06,878,21154,64.09
ALPINETEX,EQ,14-Aug-2026,60.28,60.0,61.99,58.49,58.57,58.6,59.57,300193,178.82,3886,149556,49.82
ALPL30IETF,EQ,14-Aug-2026,28.31,28.32,28.55,28.25,28.34,28.35,28.37,142917,40.54,673,80185,56.11
ALUWIND,SM,14-Aug-2026,49.95,48.9,50.5,48.9,50.5,49.6,49.62,7500,3.72,5,7500,100.00
AMAGI,EQ,14-Aug-2026,648.2,661.2,669.0,587.05,602.7,608.7,621.8,3361436,20901.57,81567,915285,27.23
AMANTA,BE,14-Aug-2026,153.27,150.5,156.33,150.5,156.33,156.33,153.22,174084,266.74,253,-,-
AMBAAUTO,SM,14-Aug-2026,105.8,106.0,106.0,105.95,105.95,105.95,106.0,21000,22.26,3,21000,100.00
AMBALALSA,EQ,14-Aug-2026,41.54,41.3,43.49,41.3,41.99,42.27,42.65,206876,88.24,1207,113110,54.68
AMBANIORGO,SM,14-Aug-2026,110.0,110.0,115.0,110.0,115.0,115.0,111.25,4000,4.45,3,3000,75.00
AMBER,EQ,14-Aug-2026,7175.0,7170.5,7350.0,7055.0,7222.0,7222.0,7229.58,749611,54193.69,80818,161148,21.50
AMBICAAGAR,EQ,14-Aug-2026,24.89,24.89,25.0,24.4,24.95,24.93,24.78,1234,0.31,22,1165,94.41
AMBIKCO,EQ,14-Aug-2026,1591.6,1584.1,1610.0,1571.1,1595.0,1598.6,1593.93,12600,200.84,1542,6891,54.69
AMBUJACEM,EQ,14-Aug-2026,419.4,419.6,419.85,416.0,417.5,417.5,417.35,1586889,6622.9,20852,879878,55.45
AMCL,SM,14-Aug-2026,384.1,375.0,392.0,375.0,392.0,392.0,387.4,2000,7.75,3,2000,100.00
AMDIND,EQ,14-Aug-2026,55.9,57.2,58.0,54.3,54.7,54.8,56.03,60270,33.77,775,37868,62.83
