SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
679GS2034A,GS,12-May-2025,98.25,96.29,97.0,94.35,97.0,97.0,95.17,800,0.76,8,700,87.50
68GS2060,GS,12-May-2025,101.05,98.53,101.0,98.53,101.0,101.0,100.0,15018,15.02,6,7518,50.06
695GS2061,GS,12-May-2025,103.07,103.05,105.55,103.05,105.55,105.55,104.71,12,0.01,6,4,33.33
699GS2026,GS,12-May-2025,101.2,102.2,102.2,101.2,101.49,101.49,101.4,11736,11.9,10,11736,100.00
699GS2051,GS,12-May-2025,103.45,105.49,105.49,103.5,105.45,105.45,103.54,102,0.11,3,101,99.02
702GS2027,GS,12-May-2025,104.98,103.93,104.0,103.93,104.0,104.0,103.97,700,0.73,4,700,100.00
702GS2031,GS,12-May-2025,105.5,104.45,105.45,104.45,105.45,105.45,104.5,201,0.21,3,200,99.50
704GS2029,GS,12-May-2025,106.0,106.0,106.0,106.0,106.0,106.0,106.0,13260,14.06,2,13260,100.00
706GS2028,GS,12-May-2025,103.17,102.6,103.75,102.6,103.75,103.75,103.18,2,0.0,2,2,100.00
709GS2054,GS,12-May-2025,105.5,106.33,106.33,105.0,105.0,105.0,106.32,25100,26.69,2,25100,100.00
709GS2074,GS,12-May-2025,106.5,106.5,106.5,106.5,106.5,106.5,106.5,100,0.11,2,100,100.00
710GS2029,GS,12-May-2025,104.0,102.76,103.77,102.76,103.77,103.77,103.24,1047,1.08,2,1047,100.00
717GS2030,GS,12-May-2025,103.4,103.41,104.8,103.41,103.5,103.5,103.99,320,0.33,6,125,39.06
718GS2033,GS,12-May-2025,106.8,106.16,106.16,106.16,106.16,106.16,106.16,2500,2.65,1,2500,100.00
718GS2037,GS,12-May-2025,107.55,108.0,108.79,107.35,108.3,108.3,107.44,27304,29.34,10,27100,99.25
71GS2034,GS,12-May-2025,105.1,105.0,105.1,105.0,105.1,105.1,105.0,2952,3.1,8,2952,100.00
725GS2063,GS,12-May-2025,107.56,107.56,109.0,107.21,108.65,108.67,107.34,4026,4.32,11,3846,95.53
726GS2033,GS,12-May-2025,106.31,106.31,106.31,106.31,106.31,106.31,106.31,500,0.53,1,500,100.00
727GS2026,GS,12-May-2025,102.49,105.06,105.06,101.01,103.48,103.48,104.81,57,0.06,4,55,96.49
732GS2030,GS,12-May-2025,104.99,104.97,104.99,104.97,104.99,104.99,104.99,512,0.54,6,512,100.00
733GS2026,GS,12-May-2025,101.9,101.9,101.9,101.7,101.7,101.7,101.7,7810,7.94,2,7810,100.00
734GS2064,GS,12-May-2025,106.99,106.99,108.0,106.53,108.0,107.98,107.51,2264,2.43,21,1620,71.55
737GS2028,GS,12-May-2025,104.25,103.21,104.2,103.21,104.2,104.2,104.18,4100,4.27,5,4100,100.00
738GS2027,GS,12-May-2025,105.72,105.71,105.9,105.71,105.75,105.8,105.81,53969,57.1,24,53969,100.00
73GS2053,GS,12-May-2025,108.06,107.26,109.46,107.26,109.46,109.46,107.85,310,0.33,3,300,96.77
741GS2036,GS,12-May-2025,110.0,110.05,110.25,110.02,110.02,110.02,110.17,30099,33.16,7,29399,97.67
746GS2073,GS,12-May-2025,111.0,109.0,111.4,108.0,111.4,111.4,109.74,3318,3.64,9,2209,66.58
74GS2035,GS,12-May-2025,107.65,105.15,105.15,105.15,105.15,105.15,105.15,1100,1.16,2,1100,100.00
754GS2036,GS,12-May-2025,112.99,113.3,113.3,112.65,112.65,112.78,112.94,257269,290.56,82,222455,86.47
757GS2033,GS,12-May-2025,107.01,107.55,107.55,107.55,107.55,107.55,107.55,1200,1.29,2,1200,100.00
769GS2043,GS,12-May-2025,108.99,109.0,109.0,109.0,109.0,109.0,109.0,200,0.22,2,200,100.00
772GS2049,GS,12-May-2025,112.4,113.0,113.0,111.0,112.8,112.8,112.32,30,0.03,6,21,70.00
772GS2055,GS,12-May-2025,111.89,109.15,113.0,109.15,113.0,112.72,112.31,1304,1.46,5,1202,92.18
824GS2027,GS,12-May-2025,105.5,105.5,105.5,104.0,104.1,104.1,104.21,3850,4.01,5,3850,100.00
883GS2041,GS,12-May-2025,119.75,119.74,119.74,119.74,119.74,119.74,119.74,1000,1.2,1,1000,100.00
92GS2030,GS,12-May-2025,117.4,115.51,115.51,115.4,115.4,115.4,115.4,7974,9.2,3,7974,100.00
A2ZINFRA,EQ,12-May-2025,12.68,13.38,13.66,13.21,13.53,13.48,13.42,144578,19.41,590,102711,71.04
AAATECH,EQ,12-May-2025,78.24,83.0,83.0,80.02,81.4,80.72,81.07,40408,32.76,893,13525,33.47
AADHARHFC,EQ,12-May-2025,440.95,465.05,465.05,438.9,441.8,441.65,444.79,835361,3715.63,24254,488186,58.44
AAKASH,EQ,12-May-2025,7.58,7.76,8.5,7.76,8.29,8.25,8.16,156736,12.79,674,114044,72.76
AAREYDRUGS,EQ,12-May-2025,52.86,54.75,55.5,53.0,53.95,53.41,54.03,40756,22.02,457,33400,81.95
AARON,EQ,12-May-2025,336.8,350.9,350.9,342.0,345.0,343.9,345.71,4026,13.92,370,2376,59.02
AARTECH,EQ,12-May-2025,52.55,54.95,55.17,53.6,55.17,55.17,55.03,28576,15.72,348,22527,78.83
AARTIDRUGS,EQ,12-May-2025,418.65,429.05,443.25,420.15,428.5,428.4,430.41,676678,2912.47,29927,240760,35.58
AARTIIND,EQ,12-May-2025,451.6,465.0,470.75,457.0,465.95,468.6,464.32,2303132,10693.98,41587,860999,37.38
AARTIPHARM,EQ,12-May-2025,765.45,794.55,822.0,740.3,796.0,799.45,780.17,2015265,15722.47,67090,717565,35.61
AARTISURF,EQ,12-May-2025,429.05,438.0,471.95,438.0,471.95,466.35,460.5,27361,126.0,1269,13880,50.73
AARVEEDEN,BE,12-May-2025,137.26,138.25,139.98,137.26,138.47,137.7,138.08,26056,35.98,133,-,-
AARVI,EQ,12-May-2025,102.9,102.9,107.79,102.9,106.0,106.12,106.44,5834,6.21,176,3962,67.91
AATMAJ,SM,12-May-2025,19.8,19.0,20.15,19.0,20.15,20.15,19.38,6000,1.16,3,4000,66.67
AAVAS,EQ,12-May-2025,1717.6,1771.0,1899.5,1752.1,1865.3,1874.9,1854.89,303826,5635.63,34901,106375,35.01
ABAN,BE,12-May-2025,36.7,38.25,38.53,37.06,38.53,38.53,38.31,18076,6.93,207,-,-
ABB,EQ,12-May-2025,5440.5,5515.0,5715.0,5472.5,5575.0,5587.0,5594.09,669665,37461.68,75880,230195,34.37
ABBOTINDIA,EQ,12-May-2025,30165.0,30300.0,30595.0,30010.0,30085.0,30065.0,30216.74,5054,1527.15,2644,2503,49.53
ABCAPITAL,EQ,12-May-2025,193.17,199.4,205.98,199.01,205.0,205.54,204.59,4882715,9989.54,35678,2196805,44.99
ABCOTS,SM,12-May-2025,446.4,447.9,459.0,440.0,452.0,451.5,448.12,15000,67.22,35,8250,55.00
ABDL,EQ,12-May-2025,329.05,335.0,355.0,332.85,353.1,352.1,347.23,931078,3233.01,19406,457740,49.16
ABFRL,EQ,12-May-2025,253.9,261.0,270.6,261.0,269.0,268.85,266.13,1979535,5268.19,19539,700618,35.39
ABGSEC,EQ,12-May-2025,109.92,109.92,109.92,108.89,108.89,108.89,108.95,2141,2.33,20,2119,98.97
ABHAPOWER,ST,12-May-2025,28.1,29.5,29.5,29.45,29.45,29.45,29.47,17600,5.19,10,17600,100.00
ABINFRA,EQ,12-May-2025,94.7,96.0,105.0,96.0,100.03,100.71,102.6,287518,295.0,2365,93333,32.46
ABMINTLLTD,EQ,12-May-2025,48.9,50.5,50.5,49.0,49.0,49.04,49.23,528,0.26,14,434,82.20
ABREL,EQ,12-May-2025,1833.2,1891.3,1939.0,1891.0,1916.0,1915.7,1915.5,88129,1688.11,11895,36756,41.71
ABSLAMC,EQ,12-May-2025,643.75,652.8,687.5,652.8,679.0,681.45,677.08,473151,3203.61,19846,255842,54.07
ABSLBANETF,EQ,12-May-2025,54.24,55.87,56.39,54.76,56.39,56.18,56.02,2039943,1142.83,1425,1518699,74.45
ABSLLIQUID,EQ,12-May-2025,999.99,1000.01,1000.01,999.99,999.99,999.99,999.99,499,4.99,31,393,78.76
ABSLNN50ET,EQ,12-May-2025,65.06,66.92,67.89,66.52,67.85,67.69,67.15,12950,8.7,369,10600,81.85
ABSLPSE,EQ,12-May-2025,9.43,9.54,9.79,9.53,9.75,9.76,9.74,319282,31.11,632,244502,76.58
ABSMARINE,ST,12-May-2025,116.0,118.0,118.3,118.0,118.3,118.3,118.15,5000,5.91,9,5000,100.00
ACC,EQ,12-May-2025,1811.6,1849.0,1872.9,1841.1,1859.9,1858.8,1856.3,638453,11851.63,22982,401506,62.89
ACCELYA,EQ,12-May-2025,1301.9,1325.0,1366.0,1324.0,1355.0,1359.0,1348.11,14907,200.96,1743,9051,60.72
ACCENTMIC,SM,12-May-2025,208.3,216.0,216.9,209.05,213.0,211.35,211.91,37000,78.41,50,33500,90.54
ACCURACY,EQ,12-May-2025,7.62,7.73,8.15,7.73,8.1,8.06,8.02,185697,14.89,1138,110400,59.45
ACE,EQ,12-May-2025,1150.7,1198.0,1233.0,1190.1,1215.0,1207.6,1210.89,364153,4409.49,30112,208729,57.32
ACEINTEG,EQ,12-May-2025,22.5,24.5,24.5,22.66,23.25,23.49,23.64,15114,3.57,215,9249,61.19
ACI,EQ,12-May-2025,553.95,568.0,592.0,568.0,588.0,589.2,579.86,284301,1648.55,14902,93829,33.00
ACL,EQ,12-May-2025,53.11,54.8,56.9,53.61,55.77,55.82,55.54,20320,11.29,1188,9272,45.63
ACLGATI,EQ,12-May-2025,56.98,58.22,61.49,58.22,60.8,60.72,60.38,440039,265.69,6263,187425,42.59
ACMESOLAR,EQ,12-May-2025,212.4,222.44,223.0,218.0,221.5,221.25,221.2,393818,871.11,12100,230929,58.64
ACTIVEINFR,SM,12-May-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,2400,4.08,4,2400,100.00
ADANIENSOL,EQ,12-May-2025,827.1,860.0,897.65,851.05,896.0,894.3,883.63,3286835,29043.42,73681,862138,26.23
ADANIENT,EQ,12-May-2025,2251.0,2350.0,2433.3,2315.0,2425.0,2425.3,2404.1,2147039,51616.87,89860,452927,21.10
ADANIGREEN,EQ,12-May-2025,879.45,914.9,945.0,911.05,939.6,940.55,936.71,6222615,58287.91,96881,2462260,39.57
ADANIPORTS,EQ,12-May-2025,1306.3,1360.0,1375.0,1345.5,1361.5,1362.1,1362.35,3662785,49899.8,108208,1725470,47.11
ADANIPOWER,EQ,12-May-2025,512.0,544.95,552.85,541.5,546.6,546.55,545.38,6409870,34958.28,86905,1552872,24.23
ADFFOODS,EQ,12-May-2025,215.62,219.35,227.0,219.35,225.2,226.0,225.33,71313,160.69,4676,35654,50.00
ADL,EQ,12-May-2025,83.34,83.51,91.67,83.51,89.5,90.07,89.18,5692,5.08,164,3994,70.17
ADOR,EQ,12-May-2025,844.35,852.5,915.95,852.5,892.2,896.0,894.71,14972,133.96,1912,8771,58.58
ADROITINFO,EQ,12-May-2025,10.48,10.97,11.0,10.68,11.0,11.0,10.96,7770,0.85,110,5732,73.77
ADSL,EQ,12-May-2025,177.15,185.99,192.0,184.0,189.97,189.98,187.53,239270,448.71,6102,112536,47.03
ADVANIHOTR,EQ,12-May-2025,56.97,57.99,59.99,57.99,59.6,59.26,59.16,133595,79.04,1547,81690,61.15
ADVENZYMES,EQ,12-May-2025,280.95,286.0,297.0,286.0,296.5,296.55,293.79,83885,246.45,5412,48539,57.86
AEGISLOG,EQ,12-May-2025,795.8,812.0,831.2,802.7,814.0,817.35,816.4,661376,5399.46,21210,240343,36.34
AEROFLEX,EQ,12-May-2025,157.44,164.39,164.5,161.1,162.72,162.88,162.95,629963,1026.5,15422,335079,53.19
AERON,SM,12-May-2025,136.0,141.0,148.0,141.0,148.0,146.3,144.75,22000,31.85,22,16000,72.73
AESTHETIK,SM,12-May-2025,73.9,76.5,81.25,76.5,80.5,80.75,79.86,26000,20.76,13,18000,69.23
AETHER,EQ,12-May-2025,789.7,824.95,825.9,803.05,806.0,805.9,810.88,79008,640.66,3893,45874,58.06
AFCONS,EQ,12-May-2025,419.95,438.9,438.9,429.0,431.5,430.7,432.47,1328803,5746.68,30130,861222,64.81
AFFLE,EQ,12-May-2025,1512.5,1560.0,1619.2,1530.0,1588.7,1587.1,1578.22,448242,7074.25,39036,237293,52.94
AFFORDABLE,EQ,12-May-2025,366.45,373.8,400.0,358.05,380.0,383.1,374.76,71329,267.31,2834,36595,51.30
AFIL,EQ,12-May-2025,6.75,7.1,7.49,7.06,7.45,7.44,7.32,1391962,101.91,1911,962260,69.13
AFSL,EQ,12-May-2025,202.87,215.59,215.59,200.0,207.5,205.14,204.56,74113,151.61,1312,49349,66.59
AGARIND,EQ,12-May-2025,939.55,960.0,1022.3,960.0,991.0,1005.65,998.96,21922,218.99,2814,10820,49.36
AGARWALEYE,EQ,12-May-2025,355.6,360.0,372.8,360.0,368.5,368.05,365.98,184051,673.59,11497,83045,45.12
AGARWALFT,ST,12-May-2025,46.5,47.0,47.5,46.5,47.5,47.0,47.0,4500,2.12,3,4500,100.00
AGARWALTUF,SM,12-May-2025,132.0,132.1,139.5,131.05,133.0,132.05,134.48,94800,127.49,70,51600,54.43
AGI,EQ,12-May-2025,790.2,820.0,838.0,808.95,825.55,828.05,825.1,252546,2083.76,22228,126135,49.95
AGIIL,EQ,12-May-2025,742.7,783.3,832.05,776.6,820.0,821.05,814.13,182523,1485.98,7767,86514,47.40
AGNI,ST,12-May-2025,23.15,23.15,23.2,23.15,23.2,23.2,23.18,22500,5.22,8,22500,100.00
AGRITECH,EQ,12-May-2025,146.33,153.0,157.65,150.32,153.9,153.09,152.8,12784,19.53,669,6483,50.71
AGROPHOS,EQ,12-May-2025,29.69,29.8,32.6,29.8,32.49,32.14,31.71,32588,10.33,762,14785,45.37
AGSTRA,BE,12-May-2025,3.98,3.81,4.17,3.78,4.09,4.03,3.97,8502494,337.19,5187,-,-
AHLADA,EQ,12-May-2025,62.25,64.0,65.07,63.78,64.25,64.36,64.4,23493,15.13,443,13674,58.20
AHLEAST,EQ,12-May-2025,134.17,137.5,140.98,137.5,138.35,138.61,139.16,6173,8.59,180,3895,63.10
AHLUCONT,EQ,12-May-2025,855.85,888.0,899.0,875.0,896.8,892.75,888.65,51609,458.62,7971,30404,58.91
AIAENG,EQ,12-May-2025,3109.4,3131.5,3255.0,3131.5,3240.0,3245.8,3206.9,60564,1942.23,12710,34944,57.70
AIIL,EQ,12-May-2025,1745.4,1810.0,1899.0,1776.3,1868.0,1866.6,1861.11,84086,1564.94,11532,30222,35.94
AILIMITED,ST,12-May-2025,85.95,85.95,85.95,85.95,85.95,85.95,85.95,1500,1.29,1,1500,100.00
AIMTRON,SM,12-May-2025,517.65,563.9,563.9,546.0,557.0,559.85,555.12,88000,488.5,176,68000,77.27
AIRAN,EQ,12-May-2025,24.89,26.3,26.5,25.4,26.38,26.33,26.21,163982,42.97,1083,89976,54.87
AIROLAM,EQ,12-May-2025,87.53,85.1,92.0,85.1,88.99,88.4,88.96,5535,4.92,116,4032,72.85
AIRTELPP,E1,12-May-2025,1390.4,1428.0,1428.0,1395.05,1413.0,1416.1,1410.37,73987,1043.49,1842,34472,46.59
AJANTPHARM,EQ,12-May-2025,2537.9,2539.9,2569.5,2471.0,2480.0,2482.3,2496.26,176464,4405.01,29788,99388,56.32
AJAXENGG,EQ,12-May-2025,662.65,699.0,699.0,680.0,694.9,693.45,688.67,184138,1268.1,20236,95220,51.71
AJMERA,EQ,12-May-2025,755.3,798.7,817.5,787.0,808.4,811.75,808.45,81852,661.73,4736,46078,56.29
AJOONI,EQ,12-May-2025,5.53,5.63,5.98,5.63,5.9,5.88,5.86,588048,34.47,1034,307758,52.34
AKANKSHA,SM,12-May-2025,85.0,90.0,93.5,88.0,93.5,92.65,89.07,26000,23.16,21,25000,96.15
AKASH,EQ,12-May-2025,25.84,25.86,28.2,25.86,28.2,27.06,27.05,17661,4.78,163,8450,47.85
AKG,EQ,12-May-2025,12.0,12.85,12.85,11.8,12.41,12.47,12.35,45667,5.64,304,33129,72.54
AKI,BE,12-May-2025,7.04,7.11,7.39,6.76,7.25,7.24,7.25,41379,3.0,160,-,-
AKIKO,SM,12-May-2025,80.5,80.0,82.35,80.0,82.35,82.35,81.15,4800,3.9,3,3200,66.67
AKSHAR,BE,12-May-2025,0.56,0.56,0.58,0.56,0.58,0.58,0.58,634864,3.67,639,-,-
AKSHARCHEM,EQ,12-May-2025,223.65,226.0,246.7,226.0,245.0,243.61,236.09,23381,55.2,928,15656,66.96
AKSHOPTFBR,BE,12-May-2025,8.86,9.3,9.3,9.22,9.3,9.3,9.3,225367,20.96,236,-,-
AKUMS,EQ,12-May-2025,504.45,510.0,518.55,504.5,506.9,507.0,510.08,116656,595.04,6902,50255,43.08
AKZOINDIA,EQ,12-May-2025,3429.6,3460.0,3550.9,3444.5,3510.0,3502.0,3499.85,8691,304.17,2476,4653,53.54
ALANKIT,EQ,12-May-2025,13.62,13.95,14.6,13.95,14.3,14.37,14.33,312952,44.83,1675,192577,61.54
ALBERTDAVD,EQ,12-May-2025,805.15,817.2,919.5,813.1,904.0,899.2,872.16,24888,217.06,2516,12266,49.28
ALEMBICLTD,EQ,12-May-2025,98.25,99.8,104.5,99.8,104.0,104.18,102.83,729705,750.39,7188,353696,48.47
ALICON,EQ,12-May-2025,658.85,671.0,709.9,671.0,698.1,700.95,693.36,18552,128.63,2226,9458,50.98
ALIVUS,EQ,12-May-2025,1115.6,1129.7,1135.0,1089.9,1103.0,1100.1,1107.3,110638,1225.1,19233,53836,48.66
ALKALI,EQ,12-May-2025,78.75,80.7,84.66,79.63,83.5,83.17,82.52,18396,15.18,1921,5367,29.17
ALKEM,EQ,12-May-2025,4946.5,4969.0,5065.5,4935.0,5004.0,5020.5,5003.66,155478,7779.59,18223,48223,31.02
ALKYLAMINE,EQ,12-May-2025,1631.7,1670.3,1750.0,1670.3,1714.3,1718.0,1706.77,75840,1294.42,14710,30867,40.70
ALLCARGO,EQ,12-May-2025,28.41,29.8,29.8,29.07,29.67,29.57,29.47,4586247,1351.44,12649,2288994,49.91
ALLDIGI,EQ,12-May-2025,937.7,947.9,1004.0,930.0,968.0,967.25,973.74,8346,81.27,1026,4958,59.41
ALLETEC,SM,12-May-2025,340.3,353.0,362.0,337.1,346.0,348.0,348.37,38400,133.78,84,19600,51.04
ALMONDZ,EQ,12-May-2025,19.99,21.3,21.79,20.61,20.8,21.0,21.12,392947,82.98,1319,266954,67.94
ALOKINDS,EQ,12-May-2025,15.98,16.89,17.39,16.8,17.25,17.19,17.19,10678048,1835.55,18517,3795329,35.54
ALPA,EQ,12-May-2025,100.32,107.0,107.0,103.0,105.8,104.94,104.83,34291,35.95,879,22696,66.19
ALPEXSOLAR,SM,12-May-2025,748.75,786.15,786.15,786.15,786.15,786.15,786.15,15800,124.21,51,15800,100.00
ALPHA,EQ,12-May-2025,44.7,45.42,47.18,45.41,46.95,46.88,46.51,3106606,1444.81,5076,2367215,76.20
ALPHAETF,EQ,12-May-2025,23.1,23.31,23.99,23.31,23.97,23.88,23.78,933257,221.94,2965,613204,65.71
ALPHAGEO,BE,12-May-2025,227.37,231.95,238.73,231.95,237.2,237.2,238.1,2519,6.0,75,-,-
ALPL30IETF,EQ,12-May-2025,26.47,26.52,27.24,26.52,27.2,27.2,27.06,520662,140.88,2949,328228,63.04
ALPSINDUS,BE,12-May-2025,2.4,2.5,2.5,2.3,2.48,2.48,2.37,5904,0.14,42,-,-
ALUWIND,SM,12-May-2025,54.5,53.25,56.9,50.55,56.9,56.0,54.61,27000,14.75,17,16500,61.11
AMBER,EQ,12-May-2025,5795.0,6140.0,6267.5,6034.5,6255.0,6237.0,6170.2,361950,22333.05,42750,83728,23.13
AMBEY,SM,12-May-2025,36.6,36.35,38.5,36.35,37.8,37.8,37.59,16000,6.02,8,14000,87.50
AMBICAAGAR,EQ,12-May-2025,26.14,27.55,27.55,26.6,27.35,27.42,27.23,7968,2.17,249,3032,38.05
AMBIKCO,EQ,12-May-2025,1386.6,1400.0,1437.9,1400.0,1424.7,1421.0,1420.92,14083,200.11,1987,8006,56.85
AMBUJACEM,EQ,12-May-2025,527.45,540.0,544.1,536.0,542.0,541.65,541.32,1225957,6636.34,28119,723502,59.02
AMDIND,EQ,12-May-2025,45.52,46.56,48.93,46.5,46.65,47.13,47.27,10993,5.2,305,7533,68.53
AMEYA,SM,12-May-2025,105.15,110.4,110.4,110.4,110.4,110.4,110.4,2000,2.21,2,2000,100.00
AMIORG,EQ,12-May-2025,1161.1,1184.0,1224.6,1174.5,1184.0,1184.0,1200.68,606088,7277.17,40557,237246,39.14
AMJLAND,EQ,12-May-2025,44.67,45.3,48.95,45.3,47.9,47.22,47.5,23496,11.16,924,11074,47.13
AMNPLST,EQ,12-May-2025,188.1,192.81,204.13,192.81,199.6,198.34,199.54,10369,20.69,695,6252,60.30
AMRUTANJAN,EQ,12-May-2025,689.7,694.0,707.7,694.0,706.0,705.65,702.12,16825,118.13,2466,7881,46.84
ANANDRATHI,EQ,12-May-2025,1703.8,1707.0,1742.1,1699.0,1720.0,1721.1,1720.7,58199,1001.43,8099,30867,53.04
ANANTRAJ,EQ,12-May-2025,428.75,455.0,457.95,447.1,453.5,451.1,452.19,2379682,10760.77,45265,1275233,53.59
ANDHRAPAP,EQ,12-May-2025,71.92,74.02,75.8,72.59,74.2,74.6,73.87,251088,185.47,2223,144047,57.37
ANDHRSUGAR,EQ,12-May-2025,69.19,70.1,72.78,70.1,71.35,71.25,71.7,194964,139.79,2913,110764,56.81
ANGELONE,EQ,12-May-2025,2326.5,2390.0,2490.0,2386.1,2485.5,2487.0,2457.87,1111128,27310.03,65003,355994,32.04
ANIKINDS,BE,12-May-2025,102.97,103.0,107.98,103.0,107.0,107.0,106.98,2604,2.79,43,-,-
ANKITMETAL,BZ,12-May-2025,2.08,1.99,2.18,1.99,2.16,2.16,2.06,11014,0.23,48,-,-
ANLON,SM,12-May-2025,340.0,368.95,368.95,336.0,351.0,351.0,351.66,2400,8.44,5,2000,83.33
ANMOL,EQ,12-May-2025,15.39,15.51,16.0,15.51,15.55,15.81,15.77,85443,13.47,917,43546,50.96
ANNAPURNA,SM,12-May-2025,267.8,279.0,283.5,275.65,280.5,281.35,280.75,30250,84.93,99,22250,73.55
ANSALAPI,BZ,12-May-2025,4.53,4.58,4.62,4.43,4.53,4.53,4.52,82670,3.74,265,-,-
ANTGRAPHIC,EQ,12-May-2025,0.95,1.01,1.02,0.97,1.01,1.0,1.0,184556,1.85,381,136722,74.08
ANUHPHR,EQ,12-May-2025,162.12,166.94,171.34,163.74,170.1,170.33,168.85,21531,36.35,783,15169,70.45
ANUP,EQ,12-May-2025,3158.0,3295.0,3345.2,3246.8,3300.0,3301.8,3288.37,65090,2140.4,18903,31420,48.27
ANURAS,EQ,12-May-2025,893.65,915.0,922.0,890.25,893.15,897.75,906.82,97931,888.06,6330,41190,42.06
ANYA,SM,12-May-2025,23.8,24.0,24.3,23.7,23.9,23.9,24.13,320000,77.2,33,290000,90.63
ANZEN,IV,12-May-2025,114.0,112.0,112.0,112.0,112.0,112.0,112.0,25000,28.0,1,25000,100.00
AONELIQUID,EQ,12-May-2025,1007.63,1007.64,1007.64,1007.62,1007.64,1007.63,1007.64,16488,166.14,679,14826,89.92
AONETOTAL,EQ,12-May-2025,10.88,10.91,11.29,10.91,11.29,11.28,11.22,1101989,123.7,1632,921911,83.66
APARINDS,EQ,12-May-2025,6092.0,6320.0,6473.5,6234.0,6300.0,6300.5,6344.75,207986,13196.19,32399,117418,56.45
APCL,EQ,12-May-2025,119.42,121.5,134.09,121.5,130.12,130.3,129.74,21155,27.45,420,10089,47.69
APCOTEXIND,EQ,12-May-2025,327.7,331.3,339.0,331.0,334.05,333.55,335.03,38041,127.45,3190,23972,63.02
APEX,EQ,12-May-2025,203.09,211.99,216.48,207.84,214.5,215.05,212.04,59633,126.45,1946,32252,54.08
APEXECO,ST,12-May-2025,94.9,96.7,96.7,93.05,93.05,93.05,94.88,3200,3.04,2,1600,50.00
APLAPOLLO,EQ,12-May-2025,1655.7,1705.0,1732.3,1694.1,1711.0,1712.8,1715.17,875263,15012.22,57195,507114,57.94
APLLTD,EQ,12-May-2025,900.75,908.9,910.0,875.0,882.5,879.6,889.19,117722,1046.78,10058,48431,41.14
APOLLO,EQ,12-May-2025,130.31,134.0,134.69,126.22,127.24,127.72,128.72,16331506,21022.58,86152,4518240,27.67
APOLLOHOSP,EQ,12-May-2025,6722.0,6800.0,6940.5,6758.5,6920.0,6926.0,6892.09,237009,16334.87,37188,133550,56.35
APOLLOPIPE,EQ,12-May-2025,377.65,390.0,409.8,383.55,391.0,388.9,396.98,133346,529.36,7386,41140,30.85
APOLLOTYRE,EQ,12-May-2025,466.6,475.0,483.0,472.0,483.0,481.0,477.47,1521186,7263.24,28838,681075,44.77
APOLSINHOT,EQ,12-May-2025,1236.2,1280.0,1297.0,1241.1,1285.9,1284.3,1274.07,1002,12.77,181,739,73.75
APRAMEYA,SM,12-May-2025,130.7,142.0,142.95,131.0,132.75,132.3,135.83,84000,114.09,76,60000,71.43
APS,SM,12-May-2025,370.55,392.0,429.8,376.05,428.0,427.1,400.07,186500,746.12,528,98000,52.55
